period,LAD,SHEF_B,report_count,user_count,average
2009-8,W06000011,Incivilities,1,1,1.0
2009-8,W06000011,Other,1,1,1.0
2009-8,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,W06000011,Parking,1,1,1.0
2009-8,W06000011,Road Surface Defects,1,1,1.0
2009-8,W06000011,Rubbish,3,2,1.5
2009-8,W06000012,Open Spaces/Parks,1,1,1.0
2009-8,W06000012,Rubbish,1,1,1.0
2009-8,W06000012,Street Lights,1,1,1.0
2009-8,W06000013,Other,2,2,1.0
2009-8,W06000014,Highways Enquiries,1,1,1.0
2009-8,W06000014,Rubbish,1,1,1.0
2009-8,W06000015,Abandoned Vehicles,1,1,1.0
2009-8,W06000015,Highways Enquiries,2,2,1.0
2009-8,W06000015,Other,5,5,1.0
2009-8,W06000015,Pavement /Footway Defects,1,1,1.0
2009-8,W06000015,Road Surface Defects,2,2,1.0
2009-8,W06000015,Rubbish,6,5,1.2
2009-8,W06000016,Other,1,1,1.0
2009-8,W06000016,Pavement /Footway Defects,1,1,1.0
2009-8,W06000016,Rubbish,1,1,1.0
2009-8,W06000018,Highways Enquiries,1,1,1.0
2009-8,W06000018,Other,1,1,1.0
2009-8,W06000018,Rubbish,2,2,1.0
2009-8,W06000018,Street Lights,2,2,1.0
2009-8,W06000019,Street Lights,1,1,1.0
2009-8,W06000020,Street Lights,1,1,1.0
2009-8,W06000021,Abandoned Vehicles,1,1,1.0
2009-8,W06000021,Incivilities,1,1,1.0
2009-8,W06000021,Other,1,1,1.0
2009-8,W06000021,Road Surface Defects,5,2,2.5
2009-8,W06000021,Street Lights,2,2,1.0
2009-8,W06000022,Abandoned Vehicles,1,1,1.0
2009-8,W06000022,Incivilities,4,1,4.0
2009-8,W06000023,Other,2,2,1.0
2009-8,W06000023,Pavement /Footway Defects,2,2,1.0
2009-8,W06000023,Rubbish,1,1,1.0
2009-8,W06000024,Road Surface Defects,1,1,1.0
2009-8,,Dog Fouling,1,1,1.0
2009-8,,Highways Enquiries,2,2,1.0
2009-8,,Pavement /Footway Defects,1,1,1.0
