period,LAD,SHEF_B_CODE,report_count,user_count,average
2009,E07000086,B19,10,9,1.1111111111111112
2009,E07000086,B21,1,1,1.0
2009,E07000086,B25,10,7,1.4285714285714286
2009,E07000086,B26,3,3,1.0
2009,E07000086,B28,9,8,1.125
2009,E07000087,B1,2,2,1.0
2009,E07000087,B13,5,4,1.25
2009,E07000087,B14,5,3,1.6666666666666667
2009,E07000087,B15,2,1,2.0
2009,E07000087,B16,10,7,1.4285714285714286
2009,E07000087,B17,4,3,1.3333333333333333
2009,E07000087,B18,4,4,1.0
2009,E07000087,B19,1,1,1.0
2009,E07000087,B24,3,2,1.5
2009,E07000087,B25,5,5,1.0
2009,E07000087,B26,4,3,1.3333333333333333
2009,E07000087,B27,3,3,1.0
2009,E07000087,B28,11,6,1.8333333333333333
2009,E07000088,B13,2,2,1.0
2009,E07000088,B14,1,1,1.0
2009,E07000088,B16,4,4,1.0
2009,E07000088,B18,1,1,1.0
2009,E07000088,B19,1,1,1.0
2009,E07000088,B26,1,1,1.0
2009,E07000088,B28,4,4,1.0
2009,E07000088,B6,2,2,1.0
2009,E07000089,B1,8,5,1.6
2009,E07000089,B13,17,5,3.4
2009,E07000089,B14,1,1,1.0
2009,E07000089,B16,9,5,1.8
2009,E07000089,B17,2,2,1.0
2009,E07000089,B18,2,2,1.0
2009,E07000089,B19,7,3,2.3333333333333335
2009,E07000089,B24,5,2,2.5
2009,E07000089,B25,14,10,1.4
2009,E07000089,B26,13,6,2.1666666666666665
2009,E07000089,B28,8,7,1.1428571428571428
2009,E07000089,B6,4,3,1.3333333333333333
2009,E07000090,B1,1,1,1.0
2009,E07000090,B13,3,3,1.0
2009,E07000090,B16,3,3,1.0
2009,E07000090,B17,2,2,1.0
2009,E07000090,B18,2,2,1.0
2009,E07000090,B19,4,4,1.0
2009,E07000090,B24,1,1,1.0
2009,E07000090,B25,6,5,1.2
2009,E07000091,B1,7,7,1.0
2009,E07000091,B13,16,11,1.4545454545454546
2009,E07000091,B14,4,4,1.0
2009,E07000091,B15,1,1,1.0
2009,E07000091,B16,15,15,1.0
2009,E07000091,B17,5,5,1.0
2009,E07000091,B18,12,8,1.5
2009,E07000091,B19,9,8,1.125
2009,E07000091,B24,8,4,2.0
2009,E07000091,B25,35,22,1.5909090909090908
2009,E07000091,B26,7,6,1.1666666666666667
2009,E07000091,B27,5,5,1.0
2009,E07000091,B28,15,11,1.3636363636363635
2009,E07000091,B6,1,1,1.0
2009,E07000092,B1,2,2,1.0
2009,E07000092,B13,4,4,1.0
2009,E07000092,B14,3,2,1.5
2009,E07000092,B16,4,3,1.3333333333333333
2009,E07000092,B17,2,2,1.0
2009,E07000092,B18,2,2,1.0
2009,E07000092,B19,7,5,1.4
2009,E07000092,B24,2,2,1.0
2009,E07000092,B25,4,4,1.0
2009,E07000092,B26,8,7,1.1428571428571428
2009,E07000092,B28,4,4,1.0
2009,E07000092,B6,1,1,1.0
2009,E07000093,B1,3,3,1.0
2009,E07000093,B13,6,5,1.2
2009,E07000093,B14,2,2,1.0
2009,E07000093,B15,1,1,1.0
2009,E07000093,B16,3,3,1.0
2009,E07000093,B17,2,2,1.0
2009,E07000093,B19,4,4,1.0
2009,E07000093,B24,3,2,1.5
2009,E07000093,B25,12,12,1.0
2009,E07000093,B26,7,6,1.1666666666666667
2009,E07000093,B27,3,2,1.5
2009,E07000093,B28,9,8,1.125
2009,E07000094,B1,9,8,1.125
2009,E07000094,B13,53,33,1.606060606060606
2009,E07000094,B14,9,4,2.25
2009,E07000094,B15,5,4,1.25
2009,E07000094,B16,24,21,1.1428571428571428
2009,E07000094,B17,9,8,1.125
2009,E07000094,B18,2,2,1.0
2009,E07000094,B19,49,26,1.8846153846153846
2009,E07000094,B24,13,10,1.3
2009,E07000094,B25,81,58,1.396551724137931
2009,E07000094,B26,23,16,1.4375
2009,E07000094,B27,3,2,1.5
2009,E07000094,B28,17,13,1.3076923076923077
2009,E07000094,B6,7,4,1.75
2009,E07000095,B1,1,1,1.0
2009,E07000095,B13,3,3,1.0
2009,E07000095,B14,1,1,1.0
2009,E07000095,B16,4,4,1.0
2009,E07000095,B18,3,3,1.0
2009,E07000095,B19,2,2,1.0
2009,E07000095,B24,1,1,1.0
2009,E07000095,B25,9,9,1.0
2009,E07000095,B26,5,5,1.0
2009,E07000095,B28,8,8,1.0
2009,E07000095,B4,1,1,1.0
2009,E07000096,B1,6,6,1.0
2009,E07000096,B13,22,16,1.375
2009,E07000096,B14,1,1,1.0
2009,E07000096,B16,11,10,1.1
2009,E07000096,B17,3,2,1.5
2009,E07000096,B18,5,4,1.25
2009,E07000096,B19,8,7,1.1428571428571428
2009,E07000096,B24,1,1,1.0
2009,E07000096,B25,53,35,1.5142857142857142
2009,E07000096,B26,7,7,1.0
2009,E07000096,B27,4,4,1.0
2009,E07000096,B28,17,13,1.3076923076923077
2009,E07000098,B1,5,5,1.0
2009,E07000098,B13,20,17,1.1764705882352942
2009,E07000098,B14,4,3,1.3333333333333333
2009,E07000098,B15,2,2,1.0
2009,E07000098,B16,17,17,1.0
2009,E07000098,B17,8,8,1.0
2009,E07000098,B18,11,11,1.0
2009,E07000098,B19,11,10,1.1
2009,E07000098,B24,2,2,1.0
2009,E07000098,B25,34,27,1.2592592592592593
2009,E07000098,B26,14,11,1.2727272727272727
2009,E07000098,B27,1,1,1.0
2009,E07000098,B28,18,18,1.0
2009,E07000098,B6,1,1,1.0
2009,E07000099,B1,10,10,1.0
2009,E07000099,B13,9,8,1.125
2009,E07000099,B14,7,2,3.5
2009,E07000099,B15,2,2,1.0
2009,E07000099,B16,10,10,1.0
2009,E07000099,B17,5,5,1.0
2009,E07000099,B18,11,11,1.0
2009,E07000099,B19,3,3,1.0
2009,E07000099,B24,3,3,1.0
2009,E07000099,B25,43,23,1.8695652173913044
2009,E07000099,B26,10,10,1.0
2009,E07000099,B28,10,8,1.25
2009,E07000099,B6,1,1,1.0
2009,E07000102,B1,4,2,2.0
2009,E07000102,B13,9,6,1.5
2009,E07000102,B14,5,3,1.6666666666666667
2009,E07000102,B15,4,3,1.3333333333333333
2009,E07000102,B16,8,7,1.1428571428571428
2009,E07000102,B17,4,4,1.0
2009,E07000102,B18,4,3,1.3333333333333333
2009,E07000102,B19,4,4,1.0
2009,E07000102,B24,4,4,1.0
2009,E07000102,B25,12,11,1.0909090909090908
2009,E07000102,B26,16,4,4.0
2009,E07000102,B27,1,1,1.0
2009,E07000102,B28,6,6,1.0
2009,E07000102,B6,2,2,1.0
2009,E07000103,B1,1,1,1.0
2009,E07000103,B13,11,10,1.1
2009,E07000103,B14,2,2,1.0
2009,E07000103,B16,10,6,1.6666666666666667
2009,E07000103,B18,2,2,1.0
2009,E07000103,B19,3,3,1.0
2009,E07000103,B24,4,3,1.3333333333333333
2009,E07000103,B25,11,8,1.375
2009,E07000103,B26,3,3,1.0
2009,E07000103,B27,1,1,1.0
2009,E07000103,B28,7,5,1.4
2009,E07000103,B6,1,1,1.0
2009,E07000105,B13,11,9,1.2222222222222223
2009,E07000105,B15,1,1,1.0
2009,E07000105,B16,7,7,1.0
2009,E07000105,B17,2,2,1.0
2009,E07000105,B18,2,2,1.0
2009,E07000105,B19,8,7,1.1428571428571428
2009,E07000105,B25,12,9,1.3333333333333333
2009,E07000105,B26,9,8,1.125
2009,E07000105,B27,1,1,1.0
2009,E07000105,B28,10,10,1.0
2009,E07000105,B6,2,2,1.0
2009,E07000106,B1,1,1,1.0
2009,E07000106,B13,26,19,1.368421052631579
2009,E07000106,B14,5,5,1.0
2009,E07000106,B15,6,5,1.2
2009,E07000106,B16,18,16,1.125
2009,E07000106,B18,4,4,1.0
2009,E07000106,B19,18,15,1.2
2009,E07000106,B21,5,1,5.0
2009,E07000106,B24,9,9,1.0
2009,E07000106,B25,56,27,2.074074074074074
2009,E07000106,B26,23,16,1.4375
2009,E07000106,B27,5,4,1.25
2009,E07000106,B28,30,24,1.25
2009,E07000106,B6,9,7,1.2857142857142858
2009,E07000107,B1,3,3,1.0
2009,E07000107,B13,12,11,1.0909090909090908
2009,E07000107,B16,5,5,1.0
2009,E07000107,B18,2,2,1.0
2009,E07000107,B19,2,2,1.0
2009,E07000107,B25,11,9,1.2222222222222223
2009,E07000107,B26,5,4,1.25
2009,E07000107,B28,5,4,1.25
2009,E07000107,B6,1,1,1.0
2009,E07000108,B1,2,2,1.0
2009,E07000108,B13,8,6,1.3333333333333333
2009,E07000108,B14,2,2,1.0
2009,E07000108,B15,2,2,1.0
2009,E07000108,B16,4,4,1.0
2009,E07000108,B18,1,1,1.0
2009,E07000108,B19,2,2,1.0
2009,E07000108,B24,3,1,3.0
2009,E07000108,B25,6,5,1.2
2009,E07000108,B26,2,2,1.0
2009,E07000108,B28,10,10,1.0
2009,E07000108,B6,2,2,1.0
2009,E07000109,B1,2,2,1.0
2009,E07000109,B13,3,3,1.0
2009,E07000109,B14,2,2,1.0
2009,E07000109,B16,7,7,1.0
2009,E07000109,B18,3,3,1.0
2009,E07000109,B19,4,4,1.0
2009,E07000109,B24,1,1,1.0
2009,E07000109,B25,8,7,1.1428571428571428
2009,E07000109,B26,7,6,1.1666666666666667
2009,E07000109,B28,8,6,1.3333333333333333
2009,E07000109,B6,1,1,1.0
2009,E07000110,B1,2,2,1.0
2009,E07000110,B13,19,14,1.3571428571428572
2009,E07000110,B14,2,2,1.0
2009,E07000110,B15,1,1,1.0
2009,E07000110,B16,8,7,1.1428571428571428
2009,E07000110,B17,1,1,1.0
2009,E07000110,B18,1,1,1.0
2009,E07000110,B19,11,4,2.75
2009,E07000110,B24,6,6,1.0
2009,E07000110,B25,65,28,2.3214285714285716
2009,E07000110,B26,4,4,1.0
2009,E07000110,B27,3,2,1.5
2009,E07000110,B28,11,10,1.1
2009,E07000110,B4,1,1,1.0
2009,E07000110,B6,1,1,1.0
2009,E07000111,B1,2,2,1.0
2009,E07000111,B13,15,12,1.25
2009,E07000111,B15,1,1,1.0
2009,E07000111,B16,6,6,1.0
2009,E07000111,B17,1,1,1.0
2009,E07000111,B18,3,3,1.0
2009,E07000111,B19,2,2,1.0
2009,E07000111,B24,1,1,1.0
2009,E07000111,B25,18,14,1.2857142857142858
2009,E07000111,B26,8,4,2.0
2009,E07000111,B28,7,6,1.1666666666666667
2009,E07000112,B1,1,1,1.0
2009,E07000112,B13,15,13,1.1538461538461537
2009,E07000112,B14,1,1,1.0
2009,E07000112,B15,2,2,1.0
2009,E07000112,B16,12,9,1.3333333333333333
2009,E07000112,B17,2,2,1.0
2009,E07000112,B18,1,1,1.0
2009,E07000112,B19,5,5,1.0
2009,E07000112,B25,18,16,1.125
2009,E07000112,B26,12,9,1.3333333333333333
2009,E07000112,B27,3,3,1.0
2009,E07000112,B28,16,15,1.0666666666666667
2009,E07000112,B6,1,1,1.0
2009,E07000113,B13,5,5,1.0
2009,E07000113,B14,1,1,1.0
2009,E07000113,B15,7,2,3.5
2009,E07000113,B16,14,9,1.5555555555555556
2009,E07000113,B18,8,7,1.1428571428571428
2009,E07000113,B19,2,2,1.0
2009,E07000113,B24,2,1,2.0
2009,E07000113,B25,7,7,1.0
2009,E07000113,B26,10,6,1.6666666666666667
2009,E07000113,B28,6,4,1.5
2009,E07000113,B6,2,2,1.0
2009,E07000114,B1,4,3,1.3333333333333333
2009,E07000114,B13,10,8,1.25
2009,E07000114,B14,7,4,1.75
2009,E07000114,B15,3,3,1.0
2009,E07000114,B16,14,12,1.1666666666666667
2009,E07000114,B17,2,2,1.0
2009,E07000114,B18,5,3,1.6666666666666667
2009,E07000114,B19,7,6,1.1666666666666667
2009,E07000114,B24,4,4,1.0
2009,E07000114,B25,14,13,1.0769230769230769
2009,E07000114,B26,95,23,4.130434782608695
2009,E07000114,B27,1,1,1.0
2009,E07000114,B28,15,10,1.5
2009,E07000114,B4,3,3,1.0
2009,E07000114,B6,8,6,1.3333333333333333
2009,E07000115,B1,2,2,1.0
2009,E07000115,B13,6,6,1.0
2009,E07000115,B14,1,1,1.0
2009,E07000115,B15,2,2,1.0
2009,E07000115,B16,17,8,2.125
2009,E07000115,B17,1,1,1.0
2009,E07000115,B18,7,3,2.3333333333333335
2009,E07000115,B19,8,5,1.6
2009,E07000115,B24,4,4,1.0
2009,E07000115,B25,12,9,1.3333333333333333
2009,E07000115,B26,15,10,1.5
2009,E07000115,B27,2,1,2.0
2009,E07000115,B28,12,11,1.0909090909090908
2009,E07000116,B1,2,2,1.0
2009,E07000116,B13,6,6,1.0
2009,E07000116,B14,4,3,1.3333333333333333
2009,E07000116,B15,2,2,1.0
2009,E07000116,B16,13,11,1.1818181818181819
2009,E07000116,B17,3,3,1.0
2009,E07000116,B19,2,2,1.0
2009,E07000116,B24,2,1,2.0
2009,E07000116,B25,34,27,1.2592592592592593
2009,E07000116,B26,2,2,1.0
2009,E07000116,B28,9,6,1.5
2009,E07000116,B6,2,2,1.0
2009,E07000117,B1,1,1,1.0
2009,E07000117,B13,1,1,1.0
2009,E07000117,B16,6,6,1.0
2009,E07000117,B17,5,5,1.0
2009,E07000117,B18,1,1,1.0
2009,E07000117,B19,1,1,1.0
2009,E07000117,B25,1,1,1.0
2009,E07000117,B26,1,1,1.0
2009,E07000117,B28,2,2,1.0
2009,E07000117,B6,2,2,1.0
2009,E07000118,B1,1,1,1.0
2009,E07000118,B13,11,9,1.2222222222222223
2009,E07000118,B14,2,1,2.0
2009,E07000118,B16,7,7,1.0
2009,E07000118,B17,1,1,1.0
2009,E07000118,B18,1,1,1.0
2009,E07000118,B19,7,4,1.75
2009,E07000118,B24,6,2,3.0
2009,E07000118,B25,16,7,2.2857142857142856
2009,E07000118,B26,7,3,2.3333333333333335
2009,E07000118,B27,1,1,1.0
2009,E07000118,B28,6,5,1.2
2009,E07000118,B6,4,4,1.0
2009,E07000119,B13,4,4,1.0
2009,E07000119,B16,8,8,1.0
2009,E07000119,B17,2,2,1.0
2009,E07000119,B18,2,2,1.0
2009,E07000119,B25,9,9,1.0
2009,E07000119,B26,6,6,1.0
2009,E07000119,B27,1,1,1.0
2009,E07000119,B28,7,7,1.0
2009,E07000120,B1,3,3,1.0
2009,E07000120,B13,10,4,2.5
2009,E07000120,B14,1,1,1.0
2009,E07000120,B16,2,2,1.0
2009,E07000120,B17,2,2,1.0
2009,E07000120,B18,3,3,1.0
2009,E07000120,B19,3,3,1.0
2009,E07000120,B24,1,1,1.0
2009,E07000120,B25,11,10,1.1
2009,E07000120,B26,3,3,1.0
2009,E07000120,B28,4,4,1.0
2009,E07000120,B4,1,1,1.0
2009,E07000120,B6,1,1,1.0
2009,E07000121,B1,2,2,1.0
2009,E07000121,B13,14,12,1.1666666666666667
2009,E07000121,B14,2,1,2.0
2009,E07000121,B15,3,2,1.5
2009,E07000121,B16,7,6,1.1666666666666667
2009,E07000121,B18,1,1,1.0
2009,E07000121,B19,12,10,1.2
2009,E07000121,B24,1,1,1.0
2009,E07000121,B25,22,9,2.4444444444444446
2009,E07000121,B26,20,13,1.5384615384615385
2009,E07000121,B28,4,4,1.0
2009,E07000121,B6,3,3,1.0
2009,E07000122,B13,3,3,1.0
2009,E07000122,B15,1,1,1.0
2009,E07000122,B16,11,10,1.1
2009,E07000122,B18,1,1,1.0
2009,E07000122,B19,4,4,1.0
2009,E07000122,B25,4,4,1.0
2009,E07000122,B26,7,6,1.1666666666666667
2009,E07000122,B28,5,4,1.25
2009,E07000122,B6,6,6,1.0
2009,E07000123,B1,1,1,1.0
2009,E07000123,B13,5,5,1.0
2009,E07000123,B14,1,1,1.0
2009,E07000123,B15,1,1,1.0
2009,E07000123,B16,10,8,1.25
2009,E07000123,B17,1,1,1.0
2009,E07000123,B18,4,4,1.0
2009,E07000123,B19,6,5,1.2
2009,E07000123,B24,2,2,1.0
2009,E07000123,B25,10,7,1.4285714285714286
2009,E07000123,B26,15,11,1.3636363636363635
2009,E07000123,B27,1,1,1.0
2009,E07000123,B28,4,4,1.0
2009,E07000123,B6,5,4,1.25
2009,E07000124,B1,3,3,1.0
2009,E07000124,B13,4,4,1.0
2009,E07000124,B16,2,2,1.0
2009,E07000124,B18,1,1,1.0
2009,E07000124,B25,8,8,1.0
2009,E07000124,B6,1,1,1.0
2009,E07000125,B1,1,1,1.0
2009,E07000125,B13,6,6,1.0
2009,E07000125,B14,1,1,1.0
2009,E07000125,B16,1,1,1.0
2009,E07000125,B18,3,2,1.5
2009,E07000125,B19,4,3,1.3333333333333333
2009,E07000125,B24,1,1,1.0
2009,E07000125,B25,8,7,1.1428571428571428
2009,E07000125,B26,5,3,1.6666666666666667
2009,E07000125,B27,2,2,1.0
2009,E07000125,B28,7,5,1.4
2009,E07000125,B6,1,1,1.0
2009,E07000126,B13,11,9,1.2222222222222223
2009,E07000126,B14,1,1,1.0
2009,E07000126,B15,1,1,1.0
2009,E07000126,B16,3,3,1.0
2009,E07000126,B18,6,6,1.0
2009,E07000126,B24,3,3,1.0
2009,E07000126,B25,8,8,1.0
2009,E07000126,B26,9,8,1.125
2009,E07000126,B27,1,1,1.0
2009,E07000126,B28,4,4,1.0
2009,E07000126,B4,1,1,1.0
2009,E07000126,B6,3,3,1.0
2009,E07000127,B1,2,1,2.0
2009,E07000127,B13,10,6,1.6666666666666667
2009,E07000127,B15,2,2,1.0
2009,E07000127,B16,6,6,1.0
2009,E07000127,B17,3,2,1.5
2009,E07000127,B18,5,5,1.0
2009,E07000127,B19,3,3,1.0
2009,E07000127,B24,3,2,1.5
2009,E07000127,B25,14,14,1.0
2009,E07000127,B26,2,1,2.0
2009,E07000127,B28,6,6,1.0
2009,E07000128,B1,1,1,1.0
2009,E07000128,B13,10,9,1.1111111111111112
2009,E07000128,B14,1,1,1.0
2009,E07000128,B16,6,6,1.0
2009,E07000128,B17,1,1,1.0
2009,E07000128,B18,4,4,1.0
2009,E07000128,B19,8,8,1.0
2009,E07000128,B24,3,3,1.0
2009,E07000128,B25,24,14,1.7142857142857142
2009,E07000128,B26,4,3,1.3333333333333333
2009,E07000128,B27,2,2,1.0
2009,E07000128,B28,7,7,1.0
2009,E07000128,B6,6,6,1.0
2009,E07000129,B13,3,3,1.0
2009,E07000129,B14,1,1,1.0
2009,E07000129,B16,7,6,1.1666666666666667
2009,E07000129,B19,5,4,1.25
2009,E07000129,B24,2,2,1.0
2009,E07000129,B25,2,2,1.0
2009,E07000129,B26,2,2,1.0
2009,E07000129,B27,1,1,1.0
2009,E07000129,B28,2,2,1.0
2009,E07000129,B6,2,2,1.0
2009,E07000130,B13,6,5,1.2
2009,E07000130,B14,4,4,1.0
2009,E07000130,B15,2,2,1.0
2009,E07000130,B16,8,6,1.3333333333333333
2009,E07000130,B17,5,5,1.0
2009,E07000130,B18,2,2,1.0
2009,E07000130,B19,6,4,1.5
2009,E07000130,B24,3,3,1.0
2009,E07000130,B25,6,5,1.2
2009,E07000130,B26,9,8,1.125
2009,E07000130,B28,13,10,1.3
2009,E07000130,B4,4,2,2.0
2009,E07000130,B6,2,2,1.0
2009,E07000131,B1,1,1,1.0
2009,E07000131,B13,8,4,2.0
2009,E07000131,B16,4,4,1.0
2009,E07000131,B18,2,1,2.0
2009,E07000131,B19,1,1,1.0
2009,E07000131,B24,2,2,1.0
2009,E07000131,B25,3,3,1.0
2009,E07000131,B26,1,1,1.0
2009,E07000131,B28,1,1,1.0
2009,E07000132,B1,3,2,1.5
2009,E07000132,B13,8,4,2.0
2009,E07000132,B14,1,1,1.0
2009,E07000132,B15,1,1,1.0
2009,E07000132,B16,6,6,1.0
2009,E07000132,B18,2,2,1.0
2009,E07000132,B24,1,1,1.0
2009,E07000132,B25,4,4,1.0
2009,E07000132,B26,4,3,1.3333333333333333
2009,E07000132,B27,1,1,1.0
2009,E07000132,B28,4,4,1.0
2009,E07000133,B13,4,3,1.3333333333333333
2009,E07000133,B14,1,1,1.0
2009,E07000133,B16,4,4,1.0
2009,E07000133,B18,2,2,1.0
2009,E07000133,B19,1,1,1.0
2009,E07000133,B24,2,2,1.0
2009,E07000133,B28,2,2,1.0
2009,E07000133,B6,2,1,2.0
2009,E07000134,B1,2,2,1.0
2009,E07000134,B13,4,4,1.0
2009,E07000134,B14,1,1,1.0
2009,E07000134,B16,2,1,2.0
2009,E07000134,B19,5,3,1.6666666666666667
2009,E07000134,B25,1,1,1.0
2009,E07000134,B26,8,7,1.1428571428571428
2009,E07000134,B27,1,1,1.0
2009,E07000134,B28,3,3,1.0
2009,E07000134,B6,2,2,1.0
2009,E07000135,B13,2,2,1.0
2009,E07000135,B15,1,1,1.0
2009,E07000135,B16,1,1,1.0
2009,E07000135,B19,1,1,1.0
2009,E07000135,B24,2,2,1.0
2009,E07000135,B25,1,1,1.0
2009,E07000135,B26,2,2,1.0
2009,E07000135,B28,1,1,1.0
2009,E07000136,B1,1,1,1.0
2009,E07000136,B13,8,7,1.1428571428571428
2009,E07000136,B14,1,1,1.0
2009,E07000136,B16,5,5,1.0
2009,E07000136,B17,1,1,1.0
2009,E07000136,B19,2,2,1.0
2009,E07000136,B24,1,1,1.0
2009,E07000136,B25,4,4,1.0
2009,E07000136,B26,3,3,1.0
2009,E07000136,B28,3,3,1.0
2009,E07000137,B1,1,1,1.0
2009,E07000137,B13,9,9,1.0
2009,E07000137,B14,1,1,1.0
2009,E07000137,B15,1,1,1.0
2009,E07000137,B16,12,11,1.0909090909090908
2009,E07000137,B17,1,1,1.0
2009,E07000137,B19,4,4,1.0
2009,E07000137,B24,1,1,1.0
2009,E07000137,B25,6,4,1.5
2009,E07000137,B26,3,3,1.0
2009,E07000137,B28,10,9,1.1111111111111112
2009,E07000137,B6,4,4,1.0
2009,E07000138,B1,1,1,1.0
2009,E07000138,B13,3,3,1.0
2009,E07000138,B16,11,10,1.1
2009,E07000138,B17,1,1,1.0
2009,E07000138,B18,6,6,1.0
2009,E07000138,B19,4,4,1.0
2009,E07000138,B25,5,5,1.0
2009,E07000138,B26,4,4,1.0
2009,E07000138,B27,1,1,1.0
2009,E07000138,B28,2,2,1.0
2009,E07000138,B4,1,1,1.0
2009,E07000138,B6,2,2,1.0
2009,E07000139,B1,1,1,1.0
2009,E07000139,B13,8,8,1.0
2009,E07000139,B14,2,1,2.0
2009,E07000139,B15,3,3,1.0
2009,E07000139,B16,9,6,1.5
2009,E07000139,B17,1,1,1.0
2009,E07000139,B18,3,3,1.0
2009,E07000139,B19,6,6,1.0
2009,E07000139,B24,4,4,1.0
2009,E07000139,B25,15,13,1.1538461538461537
2009,E07000139,B26,2,2,1.0
2009,E07000139,B28,8,6,1.3333333333333333
2009,E07000139,B4,1,1,1.0
2009,E07000139,B6,3,3,1.0
2009,E07000140,B13,14,6,2.3333333333333335
2009,E07000140,B14,1,1,1.0
2009,E07000140,B16,6,6,1.0
2009,E07000140,B19,4,4,1.0
2009,E07000140,B24,3,2,1.5
2009,E07000140,B25,6,6,1.0
2009,E07000140,B26,8,6,1.3333333333333333
2009,E07000140,B28,3,3,1.0
2009,E07000140,B4,1,1,1.0
2009,E07000140,B6,1,1,1.0
2009,E07000141,B1,2,2,1.0
2009,E07000141,B13,12,12,1.0
2009,E07000141,B14,9,3,3.0
2009,E07000141,B15,2,1,2.0
2009,E07000141,B16,11,11,1.0
2009,E07000141,B17,4,4,1.0
2009,E07000141,B18,3,3,1.0
2009,E07000141,B19,11,10,1.1
2009,E07000141,B24,4,3,1.3333333333333333
2009,E07000141,B25,40,6,6.666666666666667
2009,E07000141,B26,3,3,1.0
2009,E07000141,B27,2,2,1.0
2009,E07000141,B28,20,18,1.1111111111111112
2009,E07000141,B6,5,5,1.0
2009,E07000142,B13,4,4,1.0
2009,E07000142,B14,2,2,1.0
2009,E07000142,B16,5,5,1.0
2009,E07000142,B18,1,1,1.0
2009,E07000142,B25,4,3,1.3333333333333333
2009,E07000142,B26,3,3,1.0
2009,E07000142,B27,1,1,1.0
2009,E07000142,B28,4,3,1.3333333333333333
2009,E07000142,B6,2,2,1.0
2009,E07000143,B1,1,1,1.0
2009,E07000143,B13,8,5,1.6
2009,E07000143,B14,5,4,1.25
2009,E07000143,B15,1,1,1.0
2009,E07000143,B16,6,6,1.0
2009,E07000143,B17,6,5,1.2
2009,E07000143,B18,3,3,1.0
2009,E07000143,B19,6,4,1.5
2009,E07000143,B24,7,2,3.5
2009,E07000143,B25,5,3,1.6666666666666667
2009,E07000143,B26,13,6,2.1666666666666665
2009,E07000143,B28,15,8,1.875
2009,E07000143,B4,1,1,1.0
2009,E07000143,B6,6,4,1.5
2009,E07000144,B13,36,11,3.272727272727273
2009,E07000144,B14,2,1,2.0
2009,E07000144,B15,1,1,1.0
2009,E07000144,B16,9,6,1.5
2009,E07000144,B17,4,4,1.0
2009,E07000144,B18,4,3,1.3333333333333333
2009,E07000144,B19,21,7,3.0
2009,E07000144,B21,1,1,1.0
2009,E07000144,B24,12,4,3.0
2009,E07000144,B25,42,8,5.25
2009,E07000144,B26,21,5,4.2
2009,E07000144,B27,5,3,1.6666666666666667
2009,E07000144,B28,8,6,1.3333333333333333
2009,E07000144,B6,3,3,1.0
2009,E07000145,B1,2,2,1.0
2009,E07000145,B13,7,5,1.4
2009,E07000145,B14,2,2,1.0
2009,E07000145,B15,3,3,1.0
2009,E07000145,B16,7,7,1.0
2009,E07000145,B17,4,4,1.0
2009,E07000145,B18,5,3,1.6666666666666667
2009,E07000145,B19,11,8,1.375
2009,E07000145,B24,3,3,1.0
2009,E07000145,B25,3,3,1.0
2009,E07000145,B26,27,16,1.6875
2009,E07000145,B27,1,1,1.0
2009,E07000145,B28,33,17,1.9411764705882353
2009,E07000145,B4,1,1,1.0
2009,E07000145,B6,15,5,3.0
2009,E07000146,B1,2,2,1.0
2009,E07000146,B13,13,11,1.1818181818181819
2009,E07000146,B14,5,2,2.5
2009,E07000146,B15,3,3,1.0
2009,E07000146,B16,22,16,1.375
2009,E07000146,B17,5,5,1.0
2009,E07000146,B18,6,6,1.0
2009,E07000146,B19,15,8,1.875
2009,E07000146,B24,4,4,1.0
2009,E07000146,B25,10,10,1.0
2009,E07000146,B26,29,13,2.230769230769231
2009,E07000146,B27,9,6,1.5
2009,E07000146,B28,30,21,1.4285714285714286
2009,E07000146,B4,1,1,1.0
2009,E07000146,B6,2,2,1.0
2009,E07000147,B13,8,6,1.3333333333333333
2009,E07000147,B16,12,11,1.0909090909090908
2009,E07000147,B17,1,1,1.0
2009,E07000147,B19,4,3,1.3333333333333333
2009,E07000147,B24,3,3,1.0
2009,E07000147,B25,10,8,1.25
2009,E07000147,B26,9,7,1.2857142857142858
2009,E07000147,B28,6,6,1.0
2009,E07000147,B4,1,1,1.0
2009,E07000147,B6,4,3,1.3333333333333333
2009,E07000148,B1,4,4,1.0
2009,E07000148,B13,17,12,1.4166666666666667
2009,E07000148,B14,7,5,1.4
2009,E07000148,B15,3,1,3.0
2009,E07000148,B16,19,13,1.4615384615384615
2009,E07000148,B17,1,1,1.0
2009,E07000148,B18,6,6,1.0
2009,E07000148,B19,18,11,1.6363636363636365
2009,E07000148,B24,6,6,1.0
2009,E07000148,B25,22,14,1.5714285714285714
2009,E07000148,B26,29,14,2.0714285714285716
2009,E07000148,B27,4,3,1.3333333333333333
2009,E07000148,B28,6,6,1.0
2009,E07000148,B4,1,1,1.0
2009,E07000148,B6,4,4,1.0
2009,E07000149,B13,7,7,1.0
2009,E07000149,B16,3,3,1.0
2009,E07000149,B17,1,1,1.0
2009,E07000149,B18,1,1,1.0
2009,E07000149,B19,2,2,1.0
2009,E07000149,B25,4,4,1.0
2009,E07000149,B26,10,10,1.0
2009,E07000149,B27,2,2,1.0
2009,E07000149,B28,5,4,1.25
2009,E07000149,B6,2,2,1.0
2009,E07000150,B1,1,1,1.0
2009,E07000150,B16,2,2,1.0
2009,E07000150,B25,2,2,1.0
