period,LAD,SHEF_B,report_count,user_count,average
2014-6,E07000178,Other,1,1,1.0
2014-6,E07000178,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E07000178,Parking,2,1,2.0
2014-6,E07000178,Pavement /Footway Defects,2,1,2.0
2014-6,E07000178,Right of Way,1,1,1.0
2014-6,E07000178,Road Surface Defects,3,3,1.0
2014-6,E07000178,Rubbish,2,2,1.0
2014-6,E07000178,Street Lights,2,2,1.0
2014-6,E07000179,,1,1,1.0
2014-6,E07000179,Abandoned Vehicles,2,2,1.0
2014-6,E07000179,Drainage,3,3,1.0
2014-6,E07000179,Highways Enquiries,10,7,1.4285714285714286
2014-6,E07000179,Other,1,1,1.0
2014-6,E07000179,Overgrown/Fallen Veg/Trees,5,5,1.0
2014-6,E07000179,Parking,1,1,1.0
2014-6,E07000179,Pavement /Footway Defects,1,1,1.0
2014-6,E07000179,Road Safety,1,1,1.0
2014-6,E07000179,Road Surface Defects,28,20,1.4
2014-6,E07000179,Rubbish,4,4,1.0
2014-6,E07000179,Utility Works,3,3,1.0
2014-6,E07000180,,2,1,2.0
2014-6,E07000180,Abandoned Vehicles,4,4,1.0
2014-6,E07000180,Dog Fouling,1,1,1.0
2014-6,E07000180,Drainage,9,9,1.0
2014-6,E07000180,Gritting,1,1,1.0
2014-6,E07000180,Highways Enquiries,2,2,1.0
2014-6,E07000180,Incivilities,1,1,1.0
2014-6,E07000180,Open Spaces/Parks,2,1,2.0
2014-6,E07000180,Other,3,3,1.0
2014-6,E07000180,Overgrown/Fallen Veg/Trees,14,13,1.0769230769230769
2014-6,E07000180,Parking,1,1,1.0
2014-6,E07000180,Pavement /Footway Defects,5,4,1.25
2014-6,E07000180,Property Damage,1,1,1.0
2014-6,E07000180,Road Safety,6,4,1.5
2014-6,E07000180,Road Surface Defects,29,11,2.6363636363636362
2014-6,E07000180,Rubbish,12,6,2.0
2014-6,E07000180,Street Furniture,2,1,2.0
2014-6,E07000180,Street Lights,3,2,1.5
2014-6,E07000181,Dog Fouling,1,1,1.0
2014-6,E07000181,Drainage,2,2,1.0
2014-6,E07000181,Other,4,3,1.3333333333333333
2014-6,E07000181,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2014-6,E07000181,Parking,2,2,1.0
2014-6,E07000181,Pavement /Footway Defects,2,2,1.0
2014-6,E07000181,Road Safety,3,2,1.5
2014-6,E07000181,Road Surface Defects,9,9,1.0
2014-6,E07000181,Rubbish,3,3,1.0
2014-6,E07000181,Street Furniture,2,2,1.0
2014-6,E07000187,Highways Enquiries,1,1,1.0
2014-6,E07000187,Open Spaces/Parks,1,1,1.0
2014-6,E07000187,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000187,Pavement /Footway Defects,5,3,1.6666666666666667
2014-6,E07000187,Road Safety,2,2,1.0
2014-6,E07000187,Road Surface Defects,3,3,1.0
2014-6,E07000187,Street Lights,1,1,1.0
2014-6,E07000188,Highways Enquiries,7,4,1.75
2014-6,E07000188,Other,1,1,1.0
2014-6,E07000188,Parking,2,2,1.0
2014-6,E07000188,Pavement /Footway Defects,2,2,1.0
2014-6,E07000188,Road Surface Defects,1,1,1.0
2014-6,E07000188,Rubbish,1,1,1.0
2014-6,E07000188,Street Furniture,1,1,1.0
2014-6,E07000189,Highways Enquiries,14,9,1.5555555555555556
2014-6,E07000189,Incivilities,2,2,1.0
2014-6,E07000189,Other,3,3,1.0
2014-6,E07000189,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000189,Parking,3,1,3.0
2014-6,E07000189,Pavement /Footway Defects,5,5,1.0
2014-6,E07000189,Road Safety,3,2,1.5
2014-6,E07000189,Road Surface Defects,5,4,1.25
2014-6,E07000189,Rubbish,2,1,2.0
2014-6,E07000189,Street Furniture,1,1,1.0
2014-6,E07000190,Abandoned Vehicles,1,1,1.0
2014-6,E07000190,Highways Enquiries,5,4,1.25
2014-6,E07000190,Incivilities,1,1,1.0
2014-6,E07000190,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000190,Street Lights,2,2,1.0
2014-6,E07000191,Highways Enquiries,2,2,1.0
2014-6,E07000191,Other,1,1,1.0
2014-6,E07000191,Road Surface Defects,1,1,1.0
2014-6,E07000191,Rubbish,1,1,1.0
2014-6,E07000191,Street Lights,1,1,1.0
2014-6,E07000192,Bus Stops Damage,1,1,1.0
2014-6,E07000192,Highways Enquiries,3,3,1.0
2014-6,E07000192,Other,2,2,1.0
2014-6,E07000192,Parking,1,1,1.0
2014-6,E07000192,Pavement /Footway Defects,1,1,1.0
2014-6,E07000192,Road Safety,1,1,1.0
2014-6,E07000192,Road Surface Defects,3,2,1.5
2014-6,E07000192,Rubbish,2,1,2.0
2014-6,E07000192,Street Lights,1,1,1.0
2014-6,E07000193,Highways Enquiries,1,1,1.0
2014-6,E07000193,Open Spaces/Parks,2,2,1.0
2014-6,E07000193,Other,1,1,1.0
2014-6,E07000193,Parking,1,1,1.0
2014-6,E07000193,Pavement /Footway Defects,3,3,1.0
2014-6,E07000193,Road Surface Defects,6,5,1.2
2014-6,E07000193,Rubbish,2,2,1.0
2014-6,E07000194,Abandoned Vehicles,1,1,1.0
2014-6,E07000194,Dog Fouling,2,2,1.0
2014-6,E07000194,Drainage,2,2,1.0
2014-6,E07000194,Highways Enquiries,3,3,1.0
2014-6,E07000194,Open Spaces/Parks,1,1,1.0
2014-6,E07000194,Other,7,6,1.1666666666666667
2014-6,E07000194,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E07000194,Parking,2,2,1.0
2014-6,E07000194,Pavement /Footway Defects,4,4,1.0
2014-6,E07000194,Road Safety,2,2,1.0
2014-6,E07000194,Road Surface Defects,9,8,1.125
2014-6,E07000194,Rubbish,2,2,1.0
2014-6,E07000194,Street Furniture,1,1,1.0
2014-6,E07000194,Street Lights,1,1,1.0
2014-6,E07000195,Dog Fouling,1,1,1.0
2014-6,E07000195,Highways Enquiries,2,1,2.0
2014-6,E07000195,Open Spaces/Parks,1,1,1.0
2014-6,E07000195,Other,2,2,1.0
2014-6,E07000195,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000195,Parking,6,2,3.0
2014-6,E07000195,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000195,Road Safety,2,2,1.0
2014-6,E07000195,Road Surface Defects,3,3,1.0
2014-6,E07000195,Rubbish,8,4,2.0
2014-6,E07000195,Street Furniture,1,1,1.0
2014-6,E07000195,Street Lights,1,1,1.0
2014-6,E07000196,Dog Fouling,1,1,1.0
2014-6,E07000196,Highways Enquiries,6,6,1.0
2014-6,E07000196,Open Spaces/Parks,1,1,1.0
2014-6,E07000196,Other,2,2,1.0
2014-6,E07000196,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000196,Parking,4,4,1.0
2014-6,E07000196,Pavement /Footway Defects,5,5,1.0
2014-6,E07000196,Road Surface Defects,11,5,2.2
2014-6,E07000196,Rubbish,2,2,1.0
2014-6,E07000197,Highways Enquiries,3,3,1.0
2014-6,E07000197,Open Spaces/Parks,2,1,2.0
2014-6,E07000197,Other,2,1,2.0
2014-6,E07000197,Parking,1,1,1.0
2014-6,E07000197,Pavement /Footway Defects,6,3,2.0
2014-6,E07000197,Road Safety,1,1,1.0
2014-6,E07000197,Road Surface Defects,6,6,1.0
2014-6,E07000198,Highways Enquiries,5,4,1.25
2014-6,E07000198,Other,3,3,1.0
2014-6,E07000198,Pavement /Footway Defects,4,2,2.0
2014-6,E07000198,Road Safety,1,1,1.0
2014-6,E07000198,Road Surface Defects,7,5,1.4
2014-6,E07000199,Highways Enquiries,2,2,1.0
2014-6,E07000199,Open Spaces/Parks,1,1,1.0
2014-6,E07000199,Other,3,1,3.0
2014-6,E07000199,Parking,1,1,1.0
2014-6,E07000199,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000199,Road Safety,1,1,1.0
2014-6,E07000199,Road Surface Defects,1,1,1.0
2014-6,E07000199,Rubbish,1,1,1.0
2014-6,E07000199,Street Lights,1,1,1.0
2014-6,E07000200,,6,2,3.0
2014-6,E07000200,Abandoned Vehicles,1,1,1.0
2014-6,E07000200,Highways Enquiries,3,2,1.5
2014-6,E07000200,Parking,1,1,1.0
2014-6,E07000200,Pavement /Footway Defects,1,1,1.0
2014-6,E07000200,Road Safety,2,1,2.0
2014-6,E07000200,Road Surface Defects,1,1,1.0
2014-6,E07000200,Rubbish,2,2,1.0
2014-6,E07000201,,1,1,1.0
2014-6,E07000201,Highways Enquiries,1,1,1.0
2014-6,E07000201,Other,1,1,1.0
2014-6,E07000201,Pavement /Footway Defects,1,1,1.0
2014-6,E07000201,Road Surface Defects,1,1,1.0
2014-6,E07000202,Abandoned Vehicles,1,1,1.0
2014-6,E07000202,Dog Fouling,2,1,2.0
2014-6,E07000202,Highways Enquiries,5,5,1.0
2014-6,E07000202,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000202,Parking,3,3,1.0
2014-6,E07000202,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000202,Road Surface Defects,4,3,1.3333333333333333
2014-6,E07000202,Rubbish,3,3,1.0
2014-6,E07000202,Street Lights,2,2,1.0
2014-6,E07000203,,8,3,2.6666666666666665
2014-6,E07000203,Highways Enquiries,8,5,1.6
2014-6,E07000203,Other,2,2,1.0
2014-6,E07000203,Pavement /Footway Defects,7,5,1.4
2014-6,E07000203,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000204,,1,1,1.0
2014-6,E07000204,Bus Stops Damage,1,1,1.0
2014-6,E07000204,Environmental Health,1,1,1.0
2014-6,E07000204,Highways Enquiries,2,2,1.0
2014-6,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000204,Pavement /Footway Defects,5,4,1.25
2014-6,E07000204,Rubbish,1,1,1.0
2014-6,E07000204,Street Lights,1,1,1.0
2014-6,E07000205,,9,3,3.0
2014-6,E07000205,Highways Enquiries,1,1,1.0
2014-6,E07000205,Open Spaces/Parks,1,1,1.0
2014-6,E07000205,Other,1,1,1.0
2014-6,E07000205,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000205,Pavement /Footway Defects,1,1,1.0
2014-6,E07000205,Road Surface Defects,1,1,1.0
2014-6,E07000205,Street Lights,1,1,1.0
2014-6,E07000206,Dog Fouling,1,1,1.0
2014-6,E07000206,Highways Enquiries,3,3,1.0
2014-6,E07000206,Incivilities,3,2,1.5
2014-6,E07000206,Open Spaces/Parks,2,2,1.0
2014-6,E07000206,Other,3,3,1.0
2014-6,E07000206,Overgrown/Fallen Veg/Trees,4,2,2.0
2014-6,E07000206,Parking,3,3,1.0
2014-6,E07000206,Pavement /Footway Defects,7,5,1.4
2014-6,E07000206,Road Safety,2,2,1.0
2014-6,E07000206,Rubbish,9,6,1.5
2014-6,E07000207,Dog Fouling,1,1,1.0
2014-6,E07000207,Highways Enquiries,2,2,1.0
2014-6,E07000207,Other,3,3,1.0
2014-6,E07000207,Parking,1,1,1.0
2014-6,E07000207,Pavement /Footway Defects,3,3,1.0
2014-6,E07000207,Right of Way,4,2,2.0
2014-6,E07000207,Road Surface Defects,4,4,1.0
2014-6,E07000207,Rubbish,4,4,1.0
2014-6,E07000207,Street Lights,1,1,1.0
2014-6,E07000208,Highways Enquiries,1,1,1.0
2014-6,E07000208,Parking,1,1,1.0
2014-6,E07000208,Pavement /Footway Defects,3,2,1.5
2014-6,E07000208,Road Safety,1,1,1.0
2014-6,E07000208,Road Surface Defects,6,4,1.5
2014-6,E07000208,Rubbish,3,3,1.0
2014-6,E07000208,Street Lights,1,1,1.0
2014-6,E07000209,Abandoned Vehicles,1,1,1.0
2014-6,E07000209,Highways Enquiries,10,10,1.0
2014-6,E07000209,Incivilities,1,1,1.0
2014-6,E07000209,Open Spaces/Parks,1,1,1.0
2014-6,E07000209,Other,4,4,1.0
2014-6,E07000209,Parking,3,3,1.0
2014-6,E07000209,Pavement /Footway Defects,9,8,1.125
2014-6,E07000209,Right of Way,1,1,1.0
2014-6,E07000209,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000209,Rubbish,5,5,1.0
2014-6,E07000209,Street Lights,3,3,1.0
2014-6,E07000210,Abandoned Vehicles,1,1,1.0
2014-6,E07000210,Highways Enquiries,1,1,1.0
2014-6,E07000210,Other,1,1,1.0
2014-6,E07000210,Parking,1,1,1.0
2014-6,E07000210,Pavement /Footway Defects,5,4,1.25
2014-6,E07000210,Right of Way,1,1,1.0
2014-6,E07000210,Road Surface Defects,5,4,1.25
2014-6,E07000210,Rubbish,1,1,1.0
2014-6,E07000211,Highways Enquiries,3,3,1.0
2014-6,E07000211,Other,1,1,1.0
2014-6,E07000211,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000211,Parking,1,1,1.0
2014-6,E07000211,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000211,Right of Way,1,1,1.0
2014-6,E07000211,Road Safety,3,2,1.5
2014-6,E07000211,Road Surface Defects,4,4,1.0
2014-6,E07000211,Street Lights,4,4,1.0
2014-6,E07000212,Abandoned Vehicles,3,3,1.0
2014-6,E07000212,Highways Enquiries,2,1,2.0
2014-6,E07000212,Open Spaces/Parks,1,1,1.0
2014-6,E07000212,Other,1,1,1.0
2014-6,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000212,Parking,1,1,1.0
2014-6,E07000212,Pavement /Footway Defects,2,2,1.0
2014-6,E07000212,Right of Way,1,1,1.0
2014-6,E07000212,Road Safety,1,1,1.0
2014-6,E07000212,Road Surface Defects,3,3,1.0
2014-6,E07000212,Rubbish,5,5,1.0
2014-6,E07000213,Highways Enquiries,4,3,1.3333333333333333
2014-6,E07000213,Other,1,1,1.0
2014-6,E07000213,Road Surface Defects,3,3,1.0
2014-6,E07000213,Rubbish,2,2,1.0
2014-6,E07000214,Abandoned Vehicles,1,1,1.0
2014-6,E07000214,Highways Enquiries,1,1,1.0
2014-6,E07000214,Open Spaces/Parks,1,1,1.0
2014-6,E07000214,Other,2,2,1.0
2014-6,E07000214,Pavement /Footway Defects,2,2,1.0
2014-6,E07000214,Right of Way,2,2,1.0
2014-6,E07000214,Road Safety,5,5,1.0
2014-6,E07000214,Road Surface Defects,9,8,1.125
2014-6,E07000214,Rubbish,2,2,1.0
2014-6,E07000214,Street Furniture,1,1,1.0
2014-6,E07000214,Street Lights,2,2,1.0
2014-6,E07000215,Abandoned Vehicles,1,1,1.0
2014-6,E07000215,Highways Enquiries,3,3,1.0
2014-6,E07000215,Other,1,1,1.0
2014-6,E07000215,Parking,1,1,1.0
2014-6,E07000215,Road Safety,3,3,1.0
2014-6,E07000215,Road Surface Defects,12,5,2.4
2014-6,E07000215,Rubbish,4,3,1.3333333333333333
2014-6,E07000216,Abandoned Vehicles,1,1,1.0
2014-6,E07000216,Highways Enquiries,4,4,1.0
2014-6,E07000216,Other,1,1,1.0
2014-6,E07000216,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000216,Pavement /Footway Defects,1,1,1.0
2014-6,E07000216,Right of Way,3,3,1.0
2014-6,E07000216,Road Surface Defects,11,10,1.1
2014-6,E07000216,Street Furniture,1,1,1.0
2014-6,E07000217,Bus Stops Damage,1,1,1.0
2014-6,E07000217,Highways Enquiries,1,1,1.0
2014-6,E07000217,Incivilities,1,1,1.0
2014-6,E07000217,Other,3,3,1.0
2014-6,E07000217,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000217,Parking,1,1,1.0
2014-6,E07000217,Pavement /Footway Defects,5,4,1.25
2014-6,E07000217,Right of Way,1,1,1.0
2014-6,E07000217,Road Surface Defects,2,2,1.0
2014-6,E07000217,Rubbish,2,2,1.0
2014-6,E07000217,Street Furniture,1,1,1.0
2014-6,E07000218,Highways Enquiries,1,1,1.0
2014-6,E07000218,Incivilities,1,1,1.0
2014-6,E07000218,Other,1,1,1.0
2014-6,E07000218,Parking,1,1,1.0
2014-6,E07000218,Rubbish,7,4,1.75
2014-6,E07000219,Abandoned Vehicles,1,1,1.0
2014-6,E07000219,Highways Enquiries,3,3,1.0
2014-6,E07000219,Incivilities,1,1,1.0
2014-6,E07000219,Other,1,1,1.0
2014-6,E07000219,Pavement /Footway Defects,2,2,1.0
2014-6,E07000219,Right of Way,1,1,1.0
2014-6,E07000219,Road Surface Defects,2,2,1.0
2014-6,E07000219,Rubbish,3,2,1.5
2014-6,E07000219,Street Lights,1,1,1.0
2014-6,E07000220,Dog Fouling,1,1,1.0
2014-6,E07000220,Highways Enquiries,1,1,1.0
2014-6,E07000220,Other,1,1,1.0
2014-6,E07000220,Parking,1,1,1.0
2014-6,E07000220,Pavement /Footway Defects,2,2,1.0
2014-6,E07000220,Rubbish,1,1,1.0
2014-6,E07000220,Street Lights,1,1,1.0
2014-6,E07000221,Other,1,1,1.0
2014-6,E07000221,Parking,1,1,1.0
2014-6,E07000221,Pavement /Footway Defects,3,2,1.5
2014-6,E07000221,Right of Way,4,3,1.3333333333333333
2014-6,E07000221,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000221,Rubbish,1,1,1.0
2014-6,E07000222,Highways Enquiries,4,4,1.0
2014-6,E07000222,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E07000222,Parking,1,1,1.0
2014-6,E07000222,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000222,Road Safety,1,1,1.0
2014-6,E07000222,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000222,Rubbish,1,1,1.0
2014-6,E07000222,Street Lights,3,1,3.0
2014-6,E07000223,Other,1,1,1.0
2014-6,E07000223,Parking,1,1,1.0
2014-6,E07000223,Pavement /Footway Defects,2,1,2.0
2014-6,E07000224,Highways Enquiries,3,1,3.0
2014-6,E07000224,Open Spaces/Parks,2,2,1.0
2014-6,E07000224,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000224,Pavement /Footway Defects,2,1,2.0
2014-6,E07000224,Road Safety,2,2,1.0
2014-6,E07000224,Rubbish,1,1,1.0
2014-6,E07000224,Street Lights,1,1,1.0
2014-6,E07000225,Highways Enquiries,2,2,1.0
2014-6,E07000225,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2014-6,E07000225,Pavement /Footway Defects,3,2,1.5
2014-6,E07000225,Road Safety,1,1,1.0
2014-6,E07000225,Road Surface Defects,5,3,1.6666666666666667
2014-6,E07000226,Abandoned Vehicles,1,1,1.0
2014-6,E07000226,Highways Enquiries,2,2,1.0
2014-6,E07000226,Open Spaces/Parks,3,3,1.0
2014-6,E07000226,Other,1,1,1.0
2014-6,E07000226,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E07000226,Parking,1,1,1.0
2014-6,E07000226,Pavement /Footway Defects,3,3,1.0
2014-6,E07000226,Road Surface Defects,1,1,1.0
2014-6,E07000226,Rubbish,1,1,1.0
2014-6,E07000227,Highways Enquiries,2,2,1.0
2014-6,E07000227,Incivilities,1,1,1.0
2014-6,E07000227,Open Spaces/Parks,1,1,1.0
2014-6,E07000227,Other,1,1,1.0
2014-6,E07000227,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000227,Street Lights,1,1,1.0
2014-6,E07000228,Abandoned Vehicles,3,2,1.5
2014-6,E07000228,Highways Enquiries,3,3,1.0
2014-6,E07000228,Open Spaces/Parks,2,2,1.0
2014-6,E07000228,Other,2,2,1.0
2014-6,E07000228,Pavement /Footway Defects,2,2,1.0
2014-6,E07000228,Road Safety,2,2,1.0
2014-6,E07000228,Road Surface Defects,5,3,1.6666666666666667
2014-6,E07000228,Rubbish,1,1,1.0
2014-6,E07000228,Street Furniture,1,1,1.0
2014-6,E07000229,Open Spaces/Parks,1,1,1.0
2014-6,E07000229,Other,1,1,1.0
2014-6,E07000229,Parking,3,3,1.0
2014-6,E07000229,Pavement /Footway Defects,5,4,1.25
2014-6,E07000229,Road Safety,1,1,1.0
2014-6,E07000229,Road Surface Defects,2,2,1.0
2014-6,E07000229,Rubbish,1,1,1.0
2014-6,E07000229,Street Lights,1,1,1.0
2014-6,E07000234,Abandoned Vehicles,1,1,1.0
2014-6,E07000234,Highways Enquiries,3,3,1.0
2014-6,E07000234,Incivilities,1,1,1.0
2014-6,E07000234,Other,1,1,1.0
2014-6,E07000234,Road Safety,1,1,1.0
2014-6,E07000234,Road Surface Defects,4,4,1.0
2014-6,E07000234,Street Furniture,2,1,2.0
2014-6,E07000235,Dog Fouling,2,1,2.0
2014-6,E07000235,Highways Enquiries,3,1,3.0
2014-6,E07000235,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000235,Pavement /Footway Defects,1,1,1.0
2014-6,E07000235,Right of Way,1,1,1.0
2014-6,E07000235,Road Surface Defects,1,1,1.0
2014-6,E07000236,Highways Enquiries,4,3,1.3333333333333333
2014-6,E07000236,Open Spaces/Parks,1,1,1.0
2014-6,E07000236,Other,4,2,2.0
2014-6,E07000236,Parking,5,4,1.25
2014-6,E07000236,Pavement /Footway Defects,6,5,1.2
2014-6,E07000236,Road Surface Defects,3,3,1.0
2014-6,E07000236,Rubbish,1,1,1.0
2014-6,E07000236,Street Lights,2,2,1.0
2014-6,E07000237,Other,1,1,1.0
2014-6,E07000237,Parking,1,1,1.0
2014-6,E07000237,Road Surface Defects,2,2,1.0
2014-6,E07000238,Abandoned Vehicles,2,1,2.0
2014-6,E07000238,Dog Fouling,1,1,1.0
2014-6,E07000238,Highways Enquiries,2,2,1.0
2014-6,E07000238,Other,2,2,1.0
2014-6,E07000238,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000238,Right of Way,4,2,2.0
2014-6,E07000238,Road Surface Defects,2,2,1.0
2014-6,E07000239,Highways Enquiries,4,4,1.0
2014-6,E07000239,Incivilities,1,1,1.0
2014-6,E07000239,Other,1,1,1.0
2014-6,E07000239,Pavement /Footway Defects,2,2,1.0
2014-6,E07000239,Road Surface Defects,1,1,1.0
2014-6,E07000239,Rubbish,2,2,1.0
2014-6,E07000239,Street Lights,1,1,1.0
2014-6,E07000240,Dog Fouling,1,1,1.0
2014-6,E07000240,Highways Enquiries,5,4,1.25
2014-6,E07000240,Open Spaces/Parks,1,1,1.0
2014-6,E07000240,Other,4,4,1.0
2014-6,E07000240,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000240,Pavement /Footway Defects,3,3,1.0
2014-6,E07000240,Road Safety,1,1,1.0
2014-6,E07000240,Road Surface Defects,6,4,1.5
2014-6,E07000240,Rubbish,3,2,1.5
2014-6,E07000240,Street Lights,3,3,1.0
2014-6,E07000241,Dog Fouling,1,1,1.0
2014-6,E07000241,Highways Enquiries,6,4,1.5
2014-6,E07000241,Open Spaces/Parks,11,6,1.8333333333333333
2014-6,E07000241,Other,5,3,1.6666666666666667
2014-6,E07000241,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000241,Pavement /Footway Defects,4,4,1.0
2014-6,E07000241,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000241,Rubbish,9,7,1.2857142857142858
2014-6,E07000241,Street Lights,2,2,1.0
2014-6,E07000242,Highways Enquiries,10,8,1.25
2014-6,E07000242,Incivilities,1,1,1.0
2014-6,E07000242,Open Spaces/Parks,3,1,3.0
2014-6,E07000242,Other,1,1,1.0
2014-6,E07000242,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000242,Parking,1,1,1.0
2014-6,E07000242,Pavement /Footway Defects,10,7,1.4285714285714286
2014-6,E07000242,Road Safety,9,6,1.5
2014-6,E07000242,Road Surface Defects,4,4,1.0
2014-6,E07000242,Rubbish,1,1,1.0
2014-6,E07000242,Street Furniture,1,1,1.0
2014-6,E07000242,Street Lights,5,2,2.5
2014-6,E07000243,Abandoned Vehicles,3,3,1.0
2014-6,E07000243,Highways Enquiries,3,1,3.0
2014-6,E07000243,Overgrown/Fallen Veg/Trees,5,4,1.25
2014-6,E07000243,Pavement /Footway Defects,5,4,1.25
2014-6,E07000243,Road Safety,1,1,1.0
2014-6,E07000243,Road Surface Defects,1,1,1.0
2014-6,E07000243,Rubbish,5,4,1.25
2014-6,E07000243,Street Lights,4,4,1.0
2014-6,E08000001,Abandoned Vehicles,1,1,1.0
2014-6,E08000001,Highways Enquiries,10,9,1.1111111111111112
2014-6,E08000001,Incivilities,5,1,5.0
2014-6,E08000001,Open Spaces/Parks,3,3,1.0
2014-6,E08000001,Other,1,1,1.0
2014-6,E08000001,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E08000001,Parking,1,1,1.0
2014-6,E08000001,Pavement /Footway Defects,2,2,1.0
2014-6,E08000001,Road Safety,3,3,1.0
2014-6,E08000001,Road Surface Defects,9,9,1.0
2014-6,E08000001,Rubbish,7,6,1.1666666666666667
2014-6,E08000001,Street Furniture,1,1,1.0
2014-6,E08000001,Street Lights,6,4,1.5
2014-6,E08000002,Dog Fouling,1,1,1.0
2014-6,E08000002,Highways Enquiries,3,3,1.0
2014-6,E08000002,Open Spaces/Parks,2,1,2.0
2014-6,E08000002,Other,1,1,1.0
2014-6,E08000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E08000002,Pavement /Footway Defects,8,8,1.0
2014-6,E08000002,Road Safety,2,2,1.0
2014-6,E08000002,Road Surface Defects,16,8,2.0
2014-6,E08000002,Rubbish,7,7,1.0
2014-6,E08000002,Street Lights,3,2,1.5
2014-6,E08000003,Dog Fouling,4,4,1.0
2014-6,E08000003,Highways Enquiries,35,18,1.9444444444444444
2014-6,E08000003,Incivilities,2,2,1.0
2014-6,E08000003,Open Spaces/Parks,3,3,1.0
2014-6,E08000003,Other,7,7,1.0
2014-6,E08000003,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E08000003,Parking,3,3,1.0
2014-6,E08000003,Pavement /Footway Defects,10,10,1.0
2014-6,E08000003,Road Safety,2,2,1.0
2014-6,E08000003,Road Surface Defects,14,13,1.0769230769230769
2014-6,E08000003,Rubbish,27,18,1.5
2014-6,E08000003,Street Lights,4,4,1.0
2014-6,E08000004,Highways Enquiries,37,8,4.625
2014-6,E08000004,Open Spaces/Parks,3,3,1.0
2014-6,E08000004,Parking,1,1,1.0
2014-6,E08000004,Pavement /Footway Defects,2,2,1.0
2014-6,E08000004,Road Surface Defects,5,4,1.25
2014-6,E08000004,Rubbish,8,6,1.3333333333333333
2014-6,E08000004,Street Lights,1,1,1.0
2014-6,E08000005,Abandoned Vehicles,1,1,1.0
2014-6,E08000005,Dog Fouling,1,1,1.0
2014-6,E08000005,Highways Enquiries,5,5,1.0
2014-6,E08000005,Incivilities,1,1,1.0
2014-6,E08000005,Open Spaces/Parks,1,1,1.0
2014-6,E08000005,Other,1,1,1.0
2014-6,E08000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E08000005,Parking,2,2,1.0
2014-6,E08000005,Pavement /Footway Defects,7,7,1.0
2014-6,E08000005,Road Safety,3,3,1.0
2014-6,E08000005,Road Surface Defects,4,4,1.0
2014-6,E08000005,Rubbish,6,6,1.0
2014-6,E08000006,Dog Fouling,1,1,1.0
2014-6,E08000006,Highways Enquiries,9,7,1.2857142857142858
2014-6,E08000006,Incivilities,4,2,2.0
2014-6,E08000006,Open Spaces/Parks,5,3,1.6666666666666667
2014-6,E08000006,Overgrown/Fallen Veg/Trees,6,3,2.0
2014-6,E08000006,Pavement /Footway Defects,3,3,1.0
2014-6,E08000006,Road Safety,2,2,1.0
2014-6,E08000006,Road Surface Defects,1,1,1.0
2014-6,E08000006,Rubbish,12,10,1.2
2014-6,E08000006,Street Lights,5,4,1.25
2014-6,E08000007,Bus Stops Damage,1,1,1.0
2014-6,E08000007,Dog Fouling,2,1,2.0
