period,LAD,SHEF_B,report_count,user_count,average
2009-2,E08000014,Dog Fouling,3,3,1.0
2009-2,E08000014,Incivilities,1,1,1.0
2009-2,E08000014,Other,3,2,1.5
2009-2,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E08000014,Pavement /Footway Defects,1,1,1.0
2009-2,E08000014,Road Safety,2,2,1.0
2009-2,E08000014,Street Lights,2,2,1.0
2009-2,E08000015,Abandoned Vehicles,1,1,1.0
2009-2,E08000015,Dog Fouling,3,2,1.5
2009-2,E08000015,Other,3,3,1.0
2009-2,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E08000015,Road Surface Defects,3,3,1.0
2009-2,E08000015,Rubbish,1,1,1.0
2009-2,E08000016,Abandoned Vehicles,1,1,1.0
2009-2,E08000016,Dog Fouling,1,1,1.0
2009-2,E08000016,Other,5,5,1.0
2009-2,E08000016,Road Surface Defects,1,1,1.0
2009-2,E08000016,Rubbish,2,2,1.0
2009-2,E08000016,Street Lights,3,2,1.5
2009-2,E08000017,Abandoned Vehicles,1,1,1.0
2009-2,E08000017,Dog Fouling,1,1,1.0
2009-2,E08000017,Highways Enquiries,2,2,1.0
2009-2,E08000017,Incivilities,3,2,1.5
2009-2,E08000017,Open Spaces/Parks,2,2,1.0
2009-2,E08000017,Other,10,8,1.25
2009-2,E08000017,Road Surface Defects,4,4,1.0
2009-2,E08000017,Rubbish,8,7,1.1428571428571428
2009-2,E08000017,Street Furniture,1,1,1.0
2009-2,E08000017,Street Lights,13,8,1.625
2009-2,E08000018,Dog Fouling,3,3,1.0
2009-2,E08000018,Highways Enquiries,3,3,1.0
2009-2,E08000018,Open Spaces/Parks,1,1,1.0
2009-2,E08000018,Other,3,3,1.0
2009-2,E08000018,Road Safety,1,1,1.0
2009-2,E08000018,Road Surface Defects,5,3,1.6666666666666667
2009-2,E08000018,Rubbish,6,4,1.5
2009-2,E08000018,Street Lights,1,1,1.0
2009-2,E08000019,Abandoned Vehicles,2,2,1.0
2009-2,E08000019,Dog Fouling,4,4,1.0
2009-2,E08000019,Highways Enquiries,12,10,1.2
2009-2,E08000019,Incivilities,1,1,1.0
2009-2,E08000019,Other,5,5,1.0
2009-2,E08000019,Parking,4,4,1.0
2009-2,E08000019,Pavement /Footway Defects,1,1,1.0
2009-2,E08000019,Road Safety,2,2,1.0
2009-2,E08000019,Road Surface Defects,10,5,2.0
2009-2,E08000019,Rubbish,2,2,1.0
2009-2,E08000019,Street Furniture,1,1,1.0
2009-2,E08000019,Street Lights,21,14,1.5
2009-2,E08000021,Highways Enquiries,1,1,1.0
2009-2,E08000021,Other,1,1,1.0
2009-2,E08000021,Rubbish,1,1,1.0
2009-2,E08000022,Highways Enquiries,1,1,1.0
2009-2,E08000022,Incivilities,1,1,1.0
2009-2,E08000022,Parking,3,3,1.0
2009-2,E08000022,Road Surface Defects,1,1,1.0
2009-2,E08000022,Rubbish,1,1,1.0
2009-2,E08000022,Street Lights,1,1,1.0
2009-2,E08000023,Dog Fouling,1,1,1.0
2009-2,E08000023,Road Surface Defects,1,1,1.0
2009-2,E08000024,Dog Fouling,1,1,1.0
2009-2,E08000024,Rubbish,2,2,1.0
2009-2,E08000024,Street Furniture,1,1,1.0
2009-2,E08000024,Street Lights,3,2,1.5
2009-2,E08000025,Bus Stops Damage,1,1,1.0
2009-2,E08000025,Dog Fouling,5,4,1.25
2009-2,E08000025,Highways Enquiries,7,6,1.1666666666666667
2009-2,E08000025,Incivilities,1,1,1.0
2009-2,E08000025,Other,4,4,1.0
2009-2,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E08000025,Parking,2,2,1.0
2009-2,E08000025,Pavement /Footway Defects,7,6,1.1666666666666667
2009-2,E08000025,Road Safety,9,3,3.0
2009-2,E08000025,Road Surface Defects,14,12,1.1666666666666667
2009-2,E08000025,Rubbish,14,8,1.75
2009-2,E08000025,Street Furniture,1,1,1.0
2009-2,E08000025,Street Lights,4,3,1.3333333333333333
2009-2,E08000026,Abandoned Vehicles,1,1,1.0
2009-2,E08000026,Highways Enquiries,5,2,2.5
2009-2,E08000026,Parking,1,1,1.0
2009-2,E08000026,Road Surface Defects,8,4,2.0
2009-2,E08000026,Rubbish,2,2,1.0
2009-2,E08000027,Dog Fouling,1,1,1.0
2009-2,E08000027,Highways Enquiries,2,2,1.0
2009-2,E08000027,Parking,2,2,1.0
2009-2,E08000027,Pavement /Footway Defects,1,1,1.0
2009-2,E08000027,Road Safety,1,1,1.0
2009-2,E08000027,Road Surface Defects,4,4,1.0
2009-2,E08000027,Rubbish,2,2,1.0
2009-2,E08000027,Street Lights,1,1,1.0
2009-2,E08000028,Highways Enquiries,2,2,1.0
2009-2,E08000028,Other,1,1,1.0
2009-2,E08000028,Road Surface Defects,3,3,1.0
2009-2,E08000028,Rubbish,2,2,1.0
2009-2,E08000029,Abandoned Vehicles,2,2,1.0
2009-2,E08000029,Highways Enquiries,1,1,1.0
2009-2,E08000029,Road Surface Defects,5,3,1.6666666666666667
2009-2,E08000030,Highways Enquiries,1,1,1.0
2009-2,E08000030,Other,1,1,1.0
2009-2,E08000030,Parking,1,1,1.0
2009-2,E08000030,Road Surface Defects,2,2,1.0
2009-2,E08000032,Abandoned Vehicles,1,1,1.0
2009-2,E08000032,Dog Fouling,4,4,1.0
2009-2,E08000032,Highways Enquiries,3,3,1.0
2009-2,E08000032,Incivilities,1,1,1.0
2009-2,E08000032,Open Spaces/Parks,1,1,1.0
2009-2,E08000032,Other,9,8,1.125
2009-2,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E08000032,Pavement /Footway Defects,2,2,1.0
2009-2,E08000032,Road Surface Defects,1,1,1.0
2009-2,E08000032,Rubbish,2,2,1.0
2009-2,E08000032,Street Lights,4,4,1.0
2009-2,E08000033,Abandoned Vehicles,1,1,1.0
2009-2,E08000033,Dog Fouling,2,2,1.0
2009-2,E08000033,Highways Enquiries,3,3,1.0
2009-2,E08000033,Incivilities,1,1,1.0
2009-2,E08000033,Pavement /Footway Defects,1,1,1.0
2009-2,E08000033,Street Lights,1,1,1.0
2009-2,E08000034,Highways Enquiries,2,2,1.0
2009-2,E08000034,Other,3,3,1.0
2009-2,E08000034,Road Safety,1,1,1.0
2009-2,E08000034,Road Surface Defects,2,2,1.0
2009-2,E08000034,Rubbish,1,1,1.0
2009-2,E08000035,Dog Fouling,1,1,1.0
2009-2,E08000035,Highways Enquiries,3,3,1.0
2009-2,E08000035,Other,1,1,1.0
2009-2,E08000035,Pavement /Footway Defects,3,3,1.0
2009-2,E08000035,Road Surface Defects,5,5,1.0
2009-2,E08000035,Rubbish,7,6,1.1666666666666667
2009-2,E08000035,Street Furniture,1,1,1.0
2009-2,E08000035,Street Lights,5,5,1.0
2009-2,E08000036,Abandoned Vehicles,1,1,1.0
2009-2,E08000036,Highways Enquiries,1,1,1.0
2009-2,E08000036,Other,2,2,1.0
2009-2,E08000036,Pavement /Footway Defects,1,1,1.0
2009-2,E08000036,Road Surface Defects,4,2,2.0
2009-2,E08000036,Rubbish,3,3,1.0
2009-2,E08000037,Dog Fouling,1,1,1.0
2009-2,E09000001,Other,5,5,1.0
2009-2,E09000001,Pavement /Footway Defects,5,4,1.25
2009-2,E09000001,Road Surface Defects,2,2,1.0
2009-2,E09000002,Abandoned Vehicles,1,1,1.0
2009-2,E09000002,Other,2,1,2.0
2009-2,E09000002,Road Surface Defects,2,1,2.0
2009-2,E09000003,Abandoned Vehicles,3,3,1.0
2009-2,E09000003,Dog Fouling,2,2,1.0
2009-2,E09000003,Highways Enquiries,6,6,1.0
2009-2,E09000003,Other,6,5,1.2
2009-2,E09000003,Pavement /Footway Defects,2,2,1.0
2009-2,E09000003,Road Surface Defects,7,7,1.0
2009-2,E09000003,Rubbish,2,2,1.0
2009-2,E09000003,Street Furniture,1,1,1.0
2009-2,E09000003,Street Lights,3,3,1.0
2009-2,E09000004,Abandoned Vehicles,3,2,1.5
2009-2,E09000004,Dog Fouling,2,2,1.0
2009-2,E09000004,Other,2,2,1.0
2009-2,E09000004,Parking,2,2,1.0
2009-2,E09000005,Abandoned Vehicles,1,1,1.0
2009-2,E09000005,Dog Fouling,4,2,2.0
2009-2,E09000005,Highways Enquiries,3,3,1.0
2009-2,E09000005,Incivilities,17,3,5.666666666666667
2009-2,E09000005,Other,8,4,2.0
2009-2,E09000005,Parking,2,2,1.0
2009-2,E09000005,Pavement /Footway Defects,3,2,1.5
2009-2,E09000005,Road Surface Defects,8,4,2.0
2009-2,E09000005,Rubbish,18,6,3.0
2009-2,E09000005,Street Lights,1,1,1.0
2009-2,E09000006,Dog Fouling,1,1,1.0
2009-2,E09000006,Highways Enquiries,1,1,1.0
2009-2,E09000006,Open Spaces/Parks,1,1,1.0
2009-2,E09000006,Pavement /Footway Defects,2,2,1.0
2009-2,E09000006,Road Surface Defects,2,2,1.0
2009-2,E09000006,Rubbish,3,3,1.0
2009-2,E09000006,Street Furniture,1,1,1.0
2009-2,E09000006,Street Lights,2,2,1.0
2009-2,E09000007,Highways Enquiries,1,1,1.0
2009-2,E09000007,Other,2,2,1.0
2009-2,E09000007,Pavement /Footway Defects,1,1,1.0
2009-2,E09000007,Road Safety,1,1,1.0
2009-2,E09000007,Road Surface Defects,3,3,1.0
2009-2,E09000007,Rubbish,1,1,1.0
2009-2,E09000007,Street Lights,1,1,1.0
2009-2,E09000007,Utility Works,1,1,1.0
2009-2,E09000008,Highways Enquiries,3,2,1.5
2009-2,E09000008,Other,3,3,1.0
2009-2,E09000008,Pavement /Footway Defects,3,3,1.0
2009-2,E09000008,Road Surface Defects,3,3,1.0
2009-2,E09000008,Rubbish,4,4,1.0
2009-2,E09000009,Abandoned Vehicles,1,1,1.0
2009-2,E09000009,Other,3,3,1.0
2009-2,E09000009,Parking,1,1,1.0
2009-2,E09000009,Pavement /Footway Defects,3,3,1.0
2009-2,E09000009,Road Safety,1,1,1.0
2009-2,E09000009,Road Surface Defects,7,5,1.4
2009-2,E09000009,Rubbish,6,6,1.0
2009-2,E09000009,Street Lights,2,2,1.0
2009-2,E09000010,Abandoned Vehicles,1,1,1.0
2009-2,E09000010,Dog Fouling,1,1,1.0
2009-2,E09000010,Highways Enquiries,2,2,1.0
2009-2,E09000010,Other,2,2,1.0
2009-2,E09000010,Road Safety,1,1,1.0
2009-2,E09000010,Road Surface Defects,5,5,1.0
2009-2,E09000010,Rubbish,1,1,1.0
2009-2,E09000011,Abandoned Vehicles,2,1,2.0
2009-2,E09000011,Bus Stops Damage,1,1,1.0
2009-2,E09000011,Incivilities,1,1,1.0
2009-2,E09000011,Parking,1,1,1.0
2009-2,E09000011,Pavement /Footway Defects,1,1,1.0
2009-2,E09000011,Road Surface Defects,1,1,1.0
2009-2,E09000011,Rubbish,1,1,1.0
2009-2,E09000011,Street Lights,1,1,1.0
2009-2,E09000012,Dog Fouling,2,2,1.0
2009-2,E09000012,Other,1,1,1.0
2009-2,E09000012,Pavement /Footway Defects,1,1,1.0
2009-2,E09000012,Road Safety,1,1,1.0
2009-2,E09000012,Road Surface Defects,1,1,1.0
2009-2,E09000012,Rubbish,2,2,1.0
2009-2,E09000012,Street Lights,1,1,1.0
2009-2,E09000013,Other,1,1,1.0
2009-2,E09000013,Pavement /Footway Defects,1,1,1.0
2009-2,E09000013,Road Surface Defects,1,1,1.0
2009-2,E09000013,Rubbish,2,2,1.0
2009-2,E09000014,Dog Fouling,1,1,1.0
2009-2,E09000014,Highways Enquiries,1,1,1.0
2009-2,E09000014,Other,2,2,1.0
2009-2,E09000014,Pavement /Footway Defects,1,1,1.0
2009-2,E09000014,Road Surface Defects,1,1,1.0
2009-2,E09000014,Rubbish,10,7,1.4285714285714286
2009-2,E09000015,Abandoned Vehicles,1,1,1.0
2009-2,E09000015,Incivilities,2,2,1.0
2009-2,E09000015,Open Spaces/Parks,2,1,2.0
2009-2,E09000015,Other,1,1,1.0
2009-2,E09000015,Pavement /Footway Defects,5,4,1.25
2009-2,E09000015,Road Surface Defects,1,1,1.0
2009-2,E09000015,Street Lights,3,3,1.0
2009-2,E09000016,Dog Fouling,1,1,1.0
2009-2,E09000016,Highways Enquiries,2,2,1.0
2009-2,E09000016,Pavement /Footway Defects,2,2,1.0
2009-2,E09000016,Road Surface Defects,3,3,1.0
2009-2,E09000016,Rubbish,1,1,1.0
2009-2,E09000016,Street Lights,2,2,1.0
2009-2,E09000017,Abandoned Vehicles,1,1,1.0
2009-2,E09000017,Pavement /Footway Defects,2,2,1.0
2009-2,E09000017,Road Surface Defects,5,5,1.0
2009-2,E09000017,Rubbish,3,2,1.5
2009-2,E09000018,Abandoned Vehicles,4,3,1.3333333333333333
2009-2,E09000018,Highways Enquiries,3,3,1.0
2009-2,E09000018,Incivilities,1,1,1.0
2009-2,E09000018,Other,3,1,3.0
2009-2,E09000018,Parking,5,4,1.25
2009-2,E09000018,Pavement /Footway Defects,5,4,1.25
2009-2,E09000018,Road Surface Defects,3,3,1.0
2009-2,E09000018,Rubbish,9,7,1.2857142857142858
2009-2,E09000018,Street Lights,2,2,1.0
2009-2,E09000019,Dog Fouling,1,1,1.0
2009-2,E09000019,Highways Enquiries,3,2,1.5
2009-2,E09000019,Pavement /Footway Defects,1,1,1.0
2009-2,E09000019,Road Safety,1,1,1.0
2009-2,E09000019,Road Surface Defects,5,5,1.0
2009-2,E09000019,Rubbish,2,2,1.0
2009-2,E09000020,Pavement /Footway Defects,2,2,1.0
2009-2,E09000020,Road Surface Defects,1,1,1.0
2009-2,E09000020,Rubbish,2,2,1.0
2009-2,E09000020,Street Lights,1,1,1.0
2009-2,E09000021,Dog Fouling,1,1,1.0
2009-2,E09000021,Incivilities,1,1,1.0
2009-2,E09000021,Parking,1,1,1.0
2009-2,E09000021,Pavement /Footway Defects,2,2,1.0
2009-2,E09000021,Road Surface Defects,3,3,1.0
2009-2,E09000021,Rubbish,9,8,1.125
2009-2,E09000021,Street Lights,1,1,1.0
2009-2,E09000022,Dog Fouling,2,2,1.0
2009-2,E09000022,Highways Enquiries,4,4,1.0
2009-2,E09000022,Other,2,2,1.0
2009-2,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E09000022,Pavement /Footway Defects,5,5,1.0
2009-2,E09000022,Road Safety,4,4,1.0
2009-2,E09000022,Road Surface Defects,6,5,1.2
2009-2,E09000022,Rubbish,9,4,2.25
2009-2,E09000022,Street Lights,2,2,1.0
2009-2,E09000023,Abandoned Vehicles,4,3,1.3333333333333333
2009-2,E09000023,Dog Fouling,2,2,1.0
2009-2,E09000023,Highways Enquiries,3,3,1.0
2009-2,E09000023,Other,1,1,1.0
2009-2,E09000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E09000023,Pavement /Footway Defects,1,1,1.0
2009-2,E09000023,Road Safety,2,2,1.0
2009-2,E09000023,Road Surface Defects,1,1,1.0
2009-2,E09000023,Rubbish,1,1,1.0
2009-2,E09000023,Street Lights,3,3,1.0
2009-2,E09000024,Abandoned Vehicles,2,2,1.0
2009-2,E09000024,Highways Enquiries,4,4,1.0
2009-2,E09000024,Incivilities,2,1,2.0
2009-2,E09000024,Other,5,5,1.0
2009-2,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E09000024,Rubbish,8,4,2.0
2009-2,E09000025,Highways Enquiries,1,1,1.0
2009-2,E09000025,Other,1,1,1.0
2009-2,E09000025,Pavement /Footway Defects,1,1,1.0
2009-2,E09000025,Road Safety,1,1,1.0
2009-2,E09000025,Road Surface Defects,4,3,1.3333333333333333
2009-2,E09000026,Abandoned Vehicles,1,1,1.0
2009-2,E09000026,Dog Fouling,1,1,1.0
2009-2,E09000026,Highways Enquiries,2,2,1.0
2009-2,E09000026,Other,3,3,1.0
2009-2,E09000026,Rubbish,2,2,1.0
2009-2,E09000026,Street Lights,1,1,1.0
2009-2,E09000027,Abandoned Vehicles,1,1,1.0
2009-2,E09000027,Dog Fouling,1,1,1.0
2009-2,E09000027,Highways Enquiries,3,2,1.5
2009-2,E09000027,Other,1,1,1.0
2009-2,E09000027,Pavement /Footway Defects,1,1,1.0
2009-2,E09000027,Road Surface Defects,2,2,1.0
2009-2,E09000027,Rubbish,1,1,1.0
2009-2,E09000027,Street Lights,3,3,1.0
2009-2,E09000028,Abandoned Vehicles,1,1,1.0
2009-2,E09000028,Bus Stops Damage,1,1,1.0
2009-2,E09000028,Highways Enquiries,4,4,1.0
2009-2,E09000028,Other,1,1,1.0
2009-2,E09000028,Parking,2,2,1.0
2009-2,E09000028,Pavement /Footway Defects,1,1,1.0
2009-2,E09000028,Road Surface Defects,1,1,1.0
2009-2,E09000028,Rubbish,6,4,1.5
2009-2,E09000028,Street Lights,1,1,1.0
2009-2,E09000029,Highways Enquiries,1,1,1.0
2009-2,E09000029,Other,1,1,1.0
2009-2,E09000029,Pavement /Footway Defects,1,1,1.0
2009-2,E09000029,Rubbish,1,1,1.0
2009-2,E09000030,Dog Fouling,4,4,1.0
2009-2,E09000030,Incivilities,1,1,1.0
2009-2,E09000030,Open Spaces/Parks,1,1,1.0
2009-2,E09000030,Road Surface Defects,1,1,1.0
2009-2,E09000030,Rubbish,2,2,1.0
2009-2,E09000031,Dog Fouling,3,3,1.0
2009-2,E09000031,Highways Enquiries,1,1,1.0
2009-2,E09000031,Incivilities,1,1,1.0
2009-2,E09000031,Open Spaces/Parks,1,1,1.0
2009-2,E09000031,Other,1,1,1.0
2009-2,E09000031,Parking,1,1,1.0
2009-2,E09000031,Pavement /Footway Defects,4,3,1.3333333333333333
2009-2,E09000031,Road Safety,1,1,1.0
2009-2,E09000031,Road Surface Defects,2,2,1.0
2009-2,E09000031,Rubbish,11,7,1.5714285714285714
2009-2,E09000031,Street Lights,1,1,1.0
2009-2,E09000032,Abandoned Vehicles,1,1,1.0
2009-2,E09000032,Dog Fouling,2,2,1.0
2009-2,E09000032,Highways Enquiries,5,5,1.0
2009-2,E09000032,Incivilities,4,3,1.3333333333333333
2009-2,E09000032,Open Spaces/Parks,1,1,1.0
2009-2,E09000032,Other,4,4,1.0
2009-2,E09000032,Pavement /Footway Defects,1,1,1.0
2009-2,E09000032,Road Safety,1,1,1.0
2009-2,E09000032,Road Surface Defects,13,10,1.3
2009-2,E09000032,Rubbish,9,5,1.8
2009-2,E09000032,Street Furniture,1,1,1.0
2009-2,E09000032,Street Lights,1,1,1.0
2009-2,E09000033,Highways Enquiries,2,2,1.0
2009-2,E09000033,Other,2,1,2.0
2009-2,E09000033,Parking,2,1,2.0
2009-2,E09000033,Pavement /Footway Defects,1,1,1.0
2009-2,E09000033,Road Surface Defects,3,3,1.0
2009-2,E09000033,Rubbish,2,2,1.0
2009-2,E09000033,Street Lights,1,1,1.0
2009-2,S12000005,Other,1,1,1.0
2009-2,S12000006,Pavement /Footway Defects,1,1,1.0
2009-2,S12000006,Road Surface Defects,2,2,1.0
2009-2,S12000006,Street Lights,1,1,1.0
2009-2,S12000008,Dog Fouling,1,1,1.0
2009-2,S12000008,Road Surface Defects,1,1,1.0
2009-2,S12000008,Rubbish,1,1,1.0
2009-2,S12000010,Road Surface Defects,1,1,1.0
2009-2,S12000010,Rubbish,1,1,1.0
2009-2,S12000010,Street Lights,1,1,1.0
2009-2,S12000011,Road Surface Defects,1,1,1.0
2009-2,S12000013,Highways Enquiries,1,1,1.0
2009-2,S12000014,Bus Stops Damage,1,1,1.0
2009-2,S12000014,Dog Fouling,2,2,1.0
2009-2,S12000014,Highways Enquiries,10,8,1.25
2009-2,S12000014,Open Spaces/Parks,1,1,1.0
2009-2,S12000014,Other,5,3,1.6666666666666667
2009-2,S12000014,Parking,1,1,1.0
2009-2,S12000014,Pavement /Footway Defects,5,5,1.0
2009-2,S12000014,Road Safety,3,3,1.0
2009-2,S12000014,Road Surface Defects,13,10,1.3
2009-2,S12000014,Rubbish,7,5,1.4
2009-2,S12000014,Street Furniture,1,1,1.0
2009-2,S12000014,Street Lights,9,9,1.0
2009-2,S12000015,Dog Fouling,1,1,1.0
2009-2,S12000015,Highways Enquiries,2,2,1.0
2009-2,S12000015,Pavement /Footway Defects,1,1,1.0
2009-2,S12000015,Road Surface Defects,9,5,1.8
2009-2,S12000015,Rubbish,2,2,1.0
2009-2,S12000015,Street Lights,2,2,1.0
2009-2,S12000017,Highways Enquiries,1,1,1.0
2009-2,S12000017,Open Spaces/Parks,1,1,1.0
2009-2,S12000017,Pavement /Footway Defects,1,1,1.0
2009-2,S12000017,Road Surface Defects,7,4,1.75
2009-2,S12000017,Street Lights,3,2,1.5
2009-2,S12000018,Road Surface Defects,1,1,1.0
2009-2,S12000018,Street Furniture,1,1,1.0
2009-2,S12000019,Dog Fouling,1,1,1.0
2009-2,S12000019,Other,1,1,1.0
2009-2,S12000019,Pavement /Footway Defects,1,1,1.0
2009-2,S12000019,Rubbish,2,2,1.0
2009-2,S12000019,Street Lights,1,1,1.0
2009-2,S12000020,Pavement /Footway Defects,1,1,1.0
2009-2,S12000021,Abandoned Vehicles,1,1,1.0
2009-2,S12000021,Dog Fouling,1,1,1.0
2009-2,S12000021,Other,2,2,1.0
2009-2,S12000021,Road Surface Defects,1,1,1.0
2009-2,S12000021,Rubbish,1,1,1.0
2009-2,S12000024,Abandoned Vehicles,1,1,1.0
2009-2,S12000024,Rubbish,1,1,1.0
2009-2,S12000028,Road Surface Defects,1,1,1.0
2009-2,S12000029,Dog Fouling,2,2,1.0
2009-2,S12000029,Highways Enquiries,3,2,1.5
2009-2,S12000029,Open Spaces/Parks,1,1,1.0
2009-2,S12000029,Other,3,2,1.5
2009-2,S12000029,Road Safety,3,2,1.5
2009-2,S12000029,Road Surface Defects,15,10,1.5
2009-2,S12000029,Rubbish,1,1,1.0
2009-2,S12000029,Street Lights,1,1,1.0
2009-2,S12000030,Dog Fouling,2,2,1.0
2009-2,S12000030,Incivilities,1,1,1.0
2009-2,S12000030,Parking,1,1,1.0
2009-2,S12000030,Road Surface Defects,2,2,1.0
2009-2,S12000033,Abandoned Vehicles,1,1,1.0
2009-2,S12000033,Dog Fouling,2,2,1.0
2009-2,S12000033,Pavement /Footway Defects,1,1,1.0
2009-2,S12000033,Road Safety,1,1,1.0
2009-2,S12000033,Road Surface Defects,13,8,1.625
2009-2,S12000033,Street Lights,2,2,1.0
2009-2,S12000034,Highways Enquiries,2,2,1.0
2009-2,S12000034,Road Safety,1,1,1.0
2009-2,S12000034,Road Surface Defects,3,3,1.0
2009-2,S12000034,Street Lights,1,1,1.0
2009-2,S12000035,Road Surface Defects,3,3,1.0
2009-2,S12000035,Street Lights,1,1,1.0
2009-2,S12000036,Abandoned Vehicles,3,3,1.0
2009-2,S12000036,Dog Fouling,3,3,1.0
2009-2,S12000036,Highways Enquiries,4,4,1.0
2009-2,S12000036,Open Spaces/Parks,1,1,1.0
2009-2,S12000036,Other,4,4,1.0
2009-2,S12000036,Parking,1,1,1.0
2009-2,S12000036,Pavement /Footway Defects,1,1,1.0
2009-2,S12000036,Road Safety,3,3,1.0
2009-2,S12000036,Road Surface Defects,6,6,1.0
2009-2,S12000036,Rubbish,3,3,1.0
2009-2,S12000036,Street Lights,3,2,1.5
2009-2,S12000038,Highways Enquiries,1,1,1.0
2009-2,S12000038,Incivilities,1,1,1.0
2009-2,S12000038,Other,3,3,1.0
2009-2,S12000038,Parking,1,1,1.0
2009-2,S12000038,Pavement /Footway Defects,1,1,1.0
2009-2,S12000038,Road Surface Defects,9,6,1.5
2009-2,S12000038,Street Lights,4,1,4.0
2009-2,S12000039,Highways Enquiries,1,1,1.0
2009-2,S12000039,Pavement /Footway Defects,1,1,1.0
2009-2,S12000039,Road Surface Defects,1,1,1.0
2009-2,S12000039,Street Lights,4,3,1.3333333333333333
2009-2,S12000040,Dog Fouling,1,1,1.0
2009-2,S12000040,Pavement /Footway Defects,1,1,1.0
2009-2,S12000040,Rubbish,1,1,1.0
2009-2,S12000040,Street Lights,3,3,1.0
2009-2,S12000041,Parking,1,1,1.0
2009-2,S12000041,Road Surface Defects,1,1,1.0
2009-2,S12000042,Abandoned Vehicles,1,1,1.0
2009-2,S12000042,Highways Enquiries,1,1,1.0
2009-2,S12000042,Road Surface Defects,2,2,1.0
2009-2,S12000042,Rubbish,1,1,1.0
2009-2,S12000044,Dog Fouling,1,1,1.0
2009-2,S12000044,Pavement /Footway Defects,1,1,1.0
2009-2,S12000044,Road Surface Defects,1,1,1.0
2009-2,S12000044,Street Lights,1,1,1.0
2009-2,S12000045,Highways Enquiries,1,1,1.0
2009-2,S12000045,Road Surface Defects,2,2,1.0
2009-2,S12000045,Rubbish,1,1,1.0
2009-2,S12000046,Abandoned Vehicles,3,1,3.0
2009-2,S12000046,Dog Fouling,9,9,1.0
2009-2,S12000046,Highways Enquiries,3,3,1.0
2009-2,S12000046,Incivilities,1,1,1.0
2009-2,S12000046,Other,3,3,1.0
2009-2,S12000046,Parking,1,1,1.0
2009-2,S12000046,Pavement /Footway Defects,4,4,1.0
2009-2,S12000046,Road Safety,2,2,1.0
2009-2,S12000046,Road Surface Defects,19,15,1.2666666666666666
2009-2,S12000046,Rubbish,4,4,1.0
2009-2,S12000046,Street Lights,5,5,1.0
2009-2,W06000002,Dog Fouling,2,2,1.0
2009-2,W06000002,Road Surface Defects,1,1,1.0
2009-2,W06000003,Highways Enquiries,1,1,1.0
2009-2,W06000003,Road Surface Defects,3,2,1.5
2009-2,W06000003,Rubbish,1,1,1.0
2009-2,W06000004,Open Spaces/Parks,1,1,1.0
2009-2,W06000005,Dog Fouling,3,2,1.5
2009-2,W06000005,Pavement /Footway Defects,1,1,1.0
2009-2,W06000005,Rubbish,2,1,2.0
2009-2,W06000006,Road Safety,1,1,1.0
2009-2,W06000006,Street Lights,5,4,1.25
2009-2,W06000008,Pavement /Footway Defects,1,1,1.0
2009-2,W06000009,Abandoned Vehicles,1,1,1.0
2009-2,W06000009,Highways Enquiries,3,3,1.0
2009-2,W06000009,Road Surface Defects,3,1,3.0
2009-2,W06000009,Rubbish,1,1,1.0
2009-2,W06000009,Street Furniture,1,1,1.0
2009-2,W06000010,Parking,1,1,1.0
2009-2,W06000011,Dog Fouling,1,1,1.0
2009-2,W06000011,Highways Enquiries,1,1,1.0
2009-2,W06000011,Incivilities,1,1,1.0
2009-2,W06000011,Other,1,1,1.0
2009-2,W06000011,Parking,1,1,1.0
2009-2,W06000011,Road Safety,1,1,1.0
2009-2,W06000011,Road Surface Defects,4,3,1.3333333333333333
2009-2,W06000011,Rubbish,6,3,2.0
2009-2,W06000012,Other,1,1,1.0
2009-2,W06000012,Road Safety,1,1,1.0
2009-2,W06000012,Road Surface Defects,2,1,2.0
2009-2,W06000012,Street Lights,1,1,1.0
2009-2,W06000013,Road Surface Defects,2,2,1.0
2009-2,W06000013,Street Lights,1,1,1.0
2009-2,W06000014,Abandoned Vehicles,1,1,1.0
2009-2,W06000014,Road Surface Defects,1,1,1.0
2009-2,W06000015,Abandoned Vehicles,1,1,1.0
2009-2,W06000015,Highways Enquiries,1,1,1.0
2009-2,W06000015,Incivilities,1,1,1.0
2009-2,W06000015,Open Spaces/Parks,1,1,1.0
2009-2,W06000015,Other,1,1,1.0
2009-2,W06000015,Pavement /Footway Defects,1,1,1.0
2009-2,W06000015,Road Safety,1,1,1.0
2009-2,W06000015,Road Surface Defects,4,3,1.3333333333333333
2009-2,W06000015,Rubbish,3,3,1.0
2009-2,W06000015,Street Lights,2,2,1.0
2009-2,W06000016,Abandoned Vehicles,1,1,1.0
2009-2,W06000016,Other,1,1,1.0
2009-2,W06000016,Public Toilets,1,1,1.0
2009-2,W06000016,Road Safety,1,1,1.0
2009-2,W06000016,Rubbish,2,2,1.0
2009-2,W06000016,Street Lights,2,2,1.0
