period,LAD,SHEF_B,report_count,user_count,average
2012-12,E09000010,Road Surface Defects,6,6,1.0
2012-12,E09000010,Rubbish,4,4,1.0
2012-12,E09000010,Street Furniture,1,1,1.0
2012-12,E09000010,Street Lights,5,5,1.0
2012-12,E09000011,Abandoned Vehicles,1,1,1.0
2012-12,E09000011,Environmental Health,1,1,1.0
2012-12,E09000011,Road Surface Defects,4,3,1.3333333333333333
2012-12,E09000011,Rubbish,1,1,1.0
2012-12,E09000011,Street Lights,4,4,1.0
2012-12,E09000012,Abandoned Vehicles,1,1,1.0
2012-12,E09000012,Dangerous Building/Structure,1,1,1.0
2012-12,E09000012,Road Surface Defects,6,5,1.2
2012-12,E09000012,Rubbish,2,2,1.0
2012-12,E09000013,Road Surface Defects,3,3,1.0
2012-12,E09000013,Street Lights,1,1,1.0
2012-12,E09000014,Abandoned Vehicles,3,3,1.0
2012-12,E09000014,Drainage,2,2,1.0
2012-12,E09000014,Parking,1,1,1.0
2012-12,E09000014,Road Surface Defects,2,2,1.0
2012-12,E09000014,Rubbish,3,3,1.0
2012-12,E09000014,Street Furniture,3,2,1.5
2012-12,E09000014,Street Lights,5,4,1.25
2012-12,E09000015,Abandoned Vehicles,3,3,1.0
2012-12,E09000015,Road Surface Defects,3,3,1.0
2012-12,E09000015,Rubbish,3,3,1.0
2012-12,E09000016,Drainage,1,1,1.0
2012-12,E09000016,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-12,E09000016,Road Surface Defects,1,1,1.0
2012-12,E09000016,Rubbish,2,2,1.0
2012-12,E09000016,Street Furniture,1,1,1.0
2012-12,E09000016,Street Lights,2,2,1.0
2012-12,E09000017,Dangerous Building/Structure,1,1,1.0
2012-12,E09000017,Parking,1,1,1.0
2012-12,E09000017,Rubbish,5,5,1.0
2012-12,E09000017,Street Lights,1,1,1.0
2012-12,E09000018,Dangerous Building/Structure,1,1,1.0
2012-12,E09000018,Drainage,1,1,1.0
2012-12,E09000018,Road Safety,4,3,1.3333333333333333
2012-12,E09000018,Road Surface Defects,6,5,1.2
2012-12,E09000018,Rubbish,6,5,1.2
2012-12,E09000018,Street Lights,1,1,1.0
2012-12,E09000019,Dangerous Building/Structure,1,1,1.0
2012-12,E09000019,Public Toilets,1,1,1.0
2012-12,E09000019,Road Safety,2,2,1.0
2012-12,E09000019,Road Surface Defects,5,5,1.0
2012-12,E09000019,Rubbish,4,2,2.0
2012-12,E09000019,Street Lights,2,1,2.0
2012-12,E09000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E09000020,Parking,1,1,1.0
2012-12,E09000020,Road Surface Defects,1,1,1.0
2012-12,E09000020,Rubbish,1,1,1.0
2012-12,E09000020,Street Lights,2,2,1.0
2012-12,E09000021,Parking,2,2,1.0
2012-12,E09000021,Road Safety,2,2,1.0
2012-12,E09000021,Road Surface Defects,2,2,1.0
2012-12,E09000021,Rubbish,1,1,1.0
2012-12,E09000022,Drainage,1,1,1.0
2012-12,E09000022,Incivilities,2,2,1.0
2012-12,E09000022,Parking,1,1,1.0
2012-12,E09000022,Public Toilets,1,1,1.0
2012-12,E09000022,Road Surface Defects,14,10,1.4
2012-12,E09000022,Rubbish,4,4,1.0
2012-12,E09000022,Street Lights,3,3,1.0
2012-12,E09000023,Abandoned Vehicles,1,1,1.0
2012-12,E09000023,Road Surface Defects,7,6,1.1666666666666667
2012-12,E09000023,Rubbish,11,9,1.2222222222222223
2012-12,E09000023,Street Lights,2,2,1.0
2012-12,E09000024,Dangerous Building/Structure,1,1,1.0
2012-12,E09000024,Drainage,2,2,1.0
2012-12,E09000024,Incivilities,1,1,1.0
2012-12,E09000024,Road Safety,2,2,1.0
2012-12,E09000024,Road Surface Defects,3,2,1.5
2012-12,E09000024,Rubbish,4,3,1.3333333333333333
2012-12,E09000024,Street Furniture,3,2,1.5
2012-12,E09000024,Street Lights,2,2,1.0
2012-12,E09000025,Road Surface Defects,4,2,2.0
2012-12,E09000026,Parking,1,1,1.0
2012-12,E09000026,Road Surface Defects,2,2,1.0
2012-12,E09000026,Rubbish,2,2,1.0
2012-12,E09000027,Dangerous Building/Structure,1,1,1.0
2012-12,E09000027,Incivilities,1,1,1.0
2012-12,E09000027,Road Surface Defects,2,2,1.0
2012-12,E09000027,Rubbish,1,1,1.0
2012-12,E09000028,Drainage,2,2,1.0
2012-12,E09000028,Road Safety,1,1,1.0
2012-12,E09000028,Road Surface Defects,6,6,1.0
2012-12,E09000028,Street Furniture,2,2,1.0
2012-12,E09000028,Street Lights,1,1,1.0
2012-12,E09000029,Abandoned Vehicles,1,1,1.0
2012-12,E09000029,Incivilities,1,1,1.0
2012-12,E09000029,Road Surface Defects,4,4,1.0
2012-12,E09000029,Street Lights,2,2,1.0
2012-12,E09000030,Dangerous Building/Structure,1,1,1.0
2012-12,E09000030,Drainage,1,1,1.0
2012-12,E09000030,Parking,2,2,1.0
2012-12,E09000030,Road Surface Defects,7,5,1.4
2012-12,E09000030,Rubbish,2,2,1.0
2012-12,E09000030,Street Lights,2,2,1.0
2012-12,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,E09000031,Road Surface Defects,5,2,2.5
2012-12,E09000031,Rubbish,9,7,1.2857142857142858
2012-12,E09000031,Street Furniture,1,1,1.0
2012-12,E09000031,Street Lights,4,3,1.3333333333333333
2012-12,E09000032,Dangerous Building/Structure,1,1,1.0
2012-12,E09000032,Drainage,1,1,1.0
2012-12,E09000032,Incivilities,1,1,1.0
2012-12,E09000032,Parking,1,1,1.0
2012-12,E09000032,Road Safety,2,2,1.0
2012-12,E09000032,Road Surface Defects,22,15,1.4666666666666666
2012-12,E09000032,Rubbish,7,5,1.4
2012-12,E09000032,Street Lights,3,3,1.0
2012-12,E09000033,Drainage,3,3,1.0
2012-12,E09000033,Road Safety,3,2,1.5
2012-12,E09000033,Road Surface Defects,12,9,1.3333333333333333
2012-12,E09000033,Rubbish,1,1,1.0
2012-12,E09000033,Street Furniture,1,1,1.0
2012-12,E09000033,Street Lights,2,1,2.0
2012-12,S12000005,Highways Enquiries,2,1,2.0
2012-12,S12000005,Pavement /Footway Defects,1,1,1.0
2012-12,S12000005,Road Surface Defects,3,2,1.5
2012-12,S12000006,Road Surface Defects,15,9,1.6666666666666667
2012-12,S12000006,Rubbish,1,1,1.0
2012-12,S12000006,Street Lights,1,1,1.0
2012-12,S12000008,Highways Enquiries,1,1,1.0
2012-12,S12000008,Other,1,1,1.0
2012-12,S12000008,Road Surface Defects,1,1,1.0
2012-12,S12000010,Road Surface Defects,1,1,1.0
2012-12,S12000010,Street Lights,2,2,1.0
2012-12,S12000011,Highways Enquiries,5,2,2.5
2012-12,S12000011,Other,1,1,1.0
2012-12,S12000011,Pavement /Footway Defects,2,2,1.0
2012-12,S12000011,Road Safety,1,1,1.0
2012-12,S12000011,Road Surface Defects,19,7,2.7142857142857144
2012-12,S12000011,Rubbish,1,1,1.0
2012-12,S12000011,Street Lights,2,2,1.0
2012-12,S12000013,Rubbish,2,1,2.0
2012-12,S12000014,Dog Fouling,2,2,1.0
2012-12,S12000014,Highways Enquiries,9,7,1.2857142857142858
2012-12,S12000014,Other,3,2,1.5
2012-12,S12000014,Pavement /Footway Defects,2,2,1.0
2012-12,S12000014,Road Surface Defects,33,22,1.5
2012-12,S12000014,Rubbish,4,3,1.3333333333333333
2012-12,S12000014,Street Lights,9,7,1.2857142857142858
2012-12,S12000015,Abandoned Vehicles,2,2,1.0
2012-12,S12000015,Dog Fouling,3,3,1.0
2012-12,S12000015,Highways Enquiries,5,4,1.25
2012-12,S12000015,Other,1,1,1.0
2012-12,S12000015,Pavement /Footway Defects,1,1,1.0
2012-12,S12000015,Road Surface Defects,32,13,2.4615384615384617
2012-12,S12000015,Rubbish,2,2,1.0
2012-12,S12000015,Street Lights,1,1,1.0
2012-12,S12000017,Dog Fouling,1,1,1.0
2012-12,S12000017,Highways Enquiries,2,2,1.0
2012-12,S12000017,Incivilities,1,1,1.0
2012-12,S12000017,Other,1,1,1.0
2012-12,S12000017,Road Safety,1,1,1.0
2012-12,S12000017,Road Surface Defects,2,2,1.0
2012-12,S12000018,Dog Fouling,1,1,1.0
2012-12,S12000018,Highways Enquiries,2,2,1.0
2012-12,S12000018,Other,1,1,1.0
2012-12,S12000018,Pavement /Footway Defects,1,1,1.0
2012-12,S12000018,Road Surface Defects,3,3,1.0
2012-12,S12000019,Dog Fouling,2,1,2.0
2012-12,S12000019,Highways Enquiries,2,2,1.0
2012-12,S12000019,Road Surface Defects,4,3,1.3333333333333333
2012-12,S12000019,Street Lights,1,1,1.0
2012-12,S12000020,Street Lights,2,2,1.0
2012-12,S12000021,Highways Enquiries,2,2,1.0
2012-12,S12000021,Road Safety,1,1,1.0
2012-12,S12000021,Road Surface Defects,7,6,1.1666666666666667
2012-12,S12000021,Rubbish,1,1,1.0
2012-12,S12000021,Street Lights,4,1,4.0
2012-12,S12000024,Highways Enquiries,3,3,1.0
2012-12,S12000024,Road Surface Defects,5,4,1.25
2012-12,S12000024,Street Lights,2,2,1.0
2012-12,S12000026,Dog Fouling,2,2,1.0
2012-12,S12000026,Open Spaces/Parks,1,1,1.0
2012-12,S12000026,Road Surface Defects,5,4,1.25
2012-12,S12000026,Street Lights,2,2,1.0
2012-12,S12000028,Dog Fouling,1,1,1.0
2012-12,S12000028,Road Safety,2,1,2.0
2012-12,S12000028,Road Surface Defects,3,3,1.0
2012-12,S12000028,Street Lights,4,4,1.0
2012-12,S12000029,Dog Fouling,1,1,1.0
2012-12,S12000029,Pavement /Footway Defects,3,3,1.0
2012-12,S12000029,Road Surface Defects,8,7,1.1428571428571428
2012-12,S12000029,Street Lights,1,1,1.0
2012-12,S12000030,Abandoned Vehicles,1,1,1.0
2012-12,S12000030,Highways Enquiries,1,1,1.0
2012-12,S12000030,Pavement /Footway Defects,1,1,1.0
2012-12,S12000030,Road Surface Defects,3,3,1.0
2012-12,S12000030,Street Lights,1,1,1.0
2012-12,S12000033,Highways Enquiries,3,3,1.0
2012-12,S12000033,Parking,1,1,1.0
2012-12,S12000033,Road Surface Defects,8,6,1.3333333333333333
2012-12,S12000033,Street Lights,4,2,2.0
2012-12,S12000034,Highways Enquiries,10,2,5.0
2012-12,S12000034,Road Surface Defects,7,6,1.1666666666666667
2012-12,S12000034,Street Lights,13,6,2.1666666666666665
2012-12,S12000035,Road Surface Defects,2,2,1.0
2012-12,S12000035,Street Lights,3,2,1.5
2012-12,S12000036,Dog Fouling,7,5,1.4
2012-12,S12000036,Highways Enquiries,7,6,1.1666666666666667
2012-12,S12000036,Open Spaces/Parks,1,1,1.0
2012-12,S12000036,Other,3,3,1.0
2012-12,S12000036,Pavement /Footway Defects,5,4,1.25
2012-12,S12000036,Road Safety,4,3,1.3333333333333333
2012-12,S12000036,Road Surface Defects,23,16,1.4375
2012-12,S12000036,Rubbish,9,5,1.8
2012-12,S12000036,Street Lights,17,5,3.4
2012-12,S12000038,Dog Fouling,2,2,1.0
2012-12,S12000038,Highways Enquiries,2,2,1.0
2012-12,S12000038,Other,1,1,1.0
2012-12,S12000038,Pavement /Footway Defects,1,1,1.0
2012-12,S12000038,Road Safety,4,3,1.3333333333333333
2012-12,S12000038,Road Surface Defects,12,10,1.2
2012-12,S12000038,Rubbish,1,1,1.0
2012-12,S12000038,Street Lights,4,3,1.3333333333333333
2012-12,S12000039,Open Spaces/Parks,1,1,1.0
2012-12,S12000039,Pavement /Footway Defects,1,1,1.0
2012-12,S12000039,Road Surface Defects,1,1,1.0
2012-12,S12000039,Rubbish,1,1,1.0
2012-12,S12000040,Highways Enquiries,6,3,2.0
2012-12,S12000040,Other,2,2,1.0
2012-12,S12000040,Pavement /Footway Defects,2,2,1.0
2012-12,S12000040,Road Surface Defects,1,1,1.0
2012-12,S12000040,Street Lights,4,4,1.0
2012-12,S12000041,Highways Enquiries,1,1,1.0
2012-12,S12000041,Road Surface Defects,1,1,1.0
2012-12,S12000042,Dog Fouling,1,1,1.0
2012-12,S12000042,Highways Enquiries,1,1,1.0
2012-12,S12000042,Road Surface Defects,4,4,1.0
2012-12,S12000042,Street Lights,2,2,1.0
2012-12,S12000044,Highways Enquiries,5,4,1.25
2012-12,S12000044,Incivilities,3,3,1.0
2012-12,S12000044,Other,3,2,1.5
2012-12,S12000044,Pavement /Footway Defects,2,2,1.0
2012-12,S12000044,Road Surface Defects,7,4,1.75
2012-12,S12000044,Street Lights,2,2,1.0
2012-12,S12000045,Highways Enquiries,1,1,1.0
2012-12,S12000045,Other,1,1,1.0
2012-12,S12000045,Road Surface Defects,9,7,1.2857142857142858
2012-12,S12000046,Dog Fouling,9,9,1.0
2012-12,S12000046,Highways Enquiries,24,13,1.8461538461538463
2012-12,S12000046,Incivilities,1,1,1.0
2012-12,S12000046,Other,12,6,2.0
2012-12,S12000046,Parking,1,1,1.0
2012-12,S12000046,Pavement /Footway Defects,9,9,1.0
2012-12,S12000046,Road Safety,5,4,1.25
2012-12,S12000046,Road Surface Defects,73,45,1.6222222222222222
2012-12,S12000046,Rubbish,9,9,1.0
2012-12,S12000046,Street Lights,9,9,1.0
2012-12,W06000001,Abandoned Vehicles,1,1,1.0
2012-12,W06000001,Dog Fouling,1,1,1.0
2012-12,W06000001,Highways Enquiries,2,2,1.0
2012-12,W06000001,Road Surface Defects,1,1,1.0
2012-12,W06000002,Dog Fouling,2,2,1.0
2012-12,W06000003,Highways Enquiries,3,2,1.5
2012-12,W06000003,Incivilities,1,1,1.0
2012-12,W06000003,Other,2,2,1.0
2012-12,W06000003,Pavement /Footway Defects,1,1,1.0
2012-12,W06000003,Road Surface Defects,1,1,1.0
2012-12,W06000003,Street Lights,8,5,1.6
2012-12,W06000004,Dog Fouling,1,1,1.0
2012-12,W06000004,Highways Enquiries,2,2,1.0
2012-12,W06000004,Road Surface Defects,5,3,1.6666666666666667
2012-12,W06000004,Rubbish,1,1,1.0
2012-12,W06000005,Highways Enquiries,7,6,1.1666666666666667
2012-12,W06000005,Road Safety,1,1,1.0
2012-12,W06000005,Road Surface Defects,1,1,1.0
2012-12,W06000005,Street Lights,9,5,1.8
2012-12,W06000006,Abandoned Vehicles,1,1,1.0
2012-12,W06000006,Street Lights,3,3,1.0
2012-12,W06000009,Highways Enquiries,4,3,1.3333333333333333
2012-12,W06000009,Other,1,1,1.0
2012-12,W06000009,Road Surface Defects,1,1,1.0
2012-12,W06000009,Street Lights,2,2,1.0
2012-12,W06000010,Highways Enquiries,2,2,1.0
2012-12,W06000010,Other,1,1,1.0
2012-12,W06000010,Rubbish,1,1,1.0
2012-12,W06000011,Dog Fouling,1,1,1.0
2012-12,W06000011,Incivilities,1,1,1.0
2012-12,W06000011,Other,1,1,1.0
2012-12,W06000011,Pavement /Footway Defects,1,1,1.0
2012-12,W06000011,Road Safety,1,1,1.0
2012-12,W06000011,Road Surface Defects,2,2,1.0
2012-12,W06000011,Rubbish,1,1,1.0
2012-12,W06000011,Street Lights,3,3,1.0
2012-12,W06000012,Other,3,2,1.5
2012-12,W06000012,Road Safety,2,1,2.0
2012-12,W06000012,Rubbish,2,1,2.0
2012-12,W06000013,Abandoned Vehicles,1,1,1.0
2012-12,W06000013,Highways Enquiries,2,2,1.0
2012-12,W06000013,Road Safety,1,1,1.0
2012-12,W06000013,Road Surface Defects,1,1,1.0
2012-12,W06000013,Rubbish,1,1,1.0
2012-12,W06000013,Street Lights,5,5,1.0
2012-12,W06000014,Dog Fouling,1,1,1.0
2012-12,W06000014,Highways Enquiries,2,2,1.0
2012-12,W06000014,Road Surface Defects,2,1,2.0
2012-12,W06000014,Rubbish,2,2,1.0
2012-12,W06000015,Dog Fouling,2,2,1.0
2012-12,W06000015,Highways Enquiries,4,4,1.0
2012-12,W06000015,Incivilities,2,2,1.0
2012-12,W06000015,Other,1,1,1.0
2012-12,W06000015,Parking,2,2,1.0
2012-12,W06000015,Pavement /Footway Defects,3,3,1.0
2012-12,W06000015,Road Safety,2,2,1.0
2012-12,W06000015,Road Surface Defects,12,5,2.4
2012-12,W06000015,Rubbish,6,5,1.2
2012-12,W06000015,Street Lights,6,5,1.2
2012-12,W06000016,Dog Fouling,1,1,1.0
2012-12,W06000016,Highways Enquiries,1,1,1.0
2012-12,W06000016,Pavement /Footway Defects,1,1,1.0
2012-12,W06000016,Rubbish,1,1,1.0
2012-12,W06000016,Street Lights,1,1,1.0
2012-12,W06000018,Highways Enquiries,2,2,1.0
2012-12,W06000018,Road Surface Defects,5,5,1.0
2012-12,W06000018,Street Lights,1,1,1.0
2012-12,W06000019,Dog Fouling,3,1,3.0
2012-12,W06000019,Highways Enquiries,1,1,1.0
2012-12,W06000019,Pavement /Footway Defects,1,1,1.0
2012-12,W06000019,Road Surface Defects,2,2,1.0
2012-12,W06000020,Highways Enquiries,1,1,1.0
2012-12,W06000020,Road Surface Defects,1,1,1.0
2012-12,W06000020,Street Lights,1,1,1.0
2012-12,W06000021,Highways Enquiries,2,2,1.0
2012-12,W06000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-12,W06000021,Pavement /Footway Defects,1,1,1.0
2012-12,W06000021,Road Surface Defects,5,4,1.25
2012-12,W06000021,Street Lights,1,1,1.0
2012-12,W06000022,Abandoned Vehicles,1,1,1.0
2012-12,W06000022,Dog Fouling,1,1,1.0
2012-12,W06000023,Street Lights,1,1,1.0
2012-12,W06000024,Street Lights,2,2,1.0
2012-12,,Abandoned Vehicles,1,1,1.0
2012-12,,Dog Fouling,1,1,1.0
2012-12,,Highways Enquiries,1,1,1.0
2012-12,,Open Spaces/Parks,1,1,1.0
2012-12,,Pavement /Footway Defects,2,2,1.0
2012-12,,Road Surface Defects,5,5,1.0
2012-12,,Street Lights,6,6,1.0
