period,LAD,SHEF_B,report_count,user_count,average
2010-5,E08000012,Parking,1,1,1.0
2010-5,E08000012,Road Safety,2,2,1.0
2010-5,E08000012,Road Surface Defects,2,2,1.0
2010-5,E08000012,Rubbish,2,2,1.0
2010-5,E08000013,Pavement /Footway Defects,1,1,1.0
2010-5,E08000013,Road Safety,1,1,1.0
2010-5,E08000013,Road Surface Defects,1,1,1.0
2010-5,E08000014,Road Surface Defects,1,1,1.0
2010-5,E08000015,Abandoned Vehicles,1,1,1.0
2010-5,E08000015,Other,4,4,1.0
2010-5,E08000015,Pavement /Footway Defects,1,1,1.0
2010-5,E08000015,Road Surface Defects,4,2,2.0
2010-5,E08000015,Rubbish,1,1,1.0
2010-5,E08000015,Street Lights,1,1,1.0
2010-5,E08000016,Dog Fouling,3,3,1.0
2010-5,E08000016,Other,2,2,1.0
2010-5,E08000016,Pavement /Footway Defects,2,2,1.0
2010-5,E08000016,Road Safety,1,1,1.0
2010-5,E08000016,Road Surface Defects,4,4,1.0
2010-5,E08000016,Rubbish,4,4,1.0
2010-5,E08000016,Street Lights,1,1,1.0
2010-5,E08000017,Highways Enquiries,1,1,1.0
2010-5,E08000017,Open Spaces/Parks,1,1,1.0
2010-5,E08000017,Other,1,1,1.0
2010-5,E08000017,Pavement /Footway Defects,1,1,1.0
2010-5,E08000017,Road Safety,2,1,2.0
2010-5,E08000017,Road Surface Defects,2,2,1.0
2010-5,E08000017,Street Furniture,1,1,1.0
2010-5,E08000017,Street Lights,2,2,1.0
2010-5,E08000018,Dog Fouling,2,1,2.0
2010-5,E08000018,Highways Enquiries,1,1,1.0
2010-5,E08000018,Open Spaces/Parks,1,1,1.0
2010-5,E08000018,Other,1,1,1.0
2010-5,E08000018,Pavement /Footway Defects,2,2,1.0
2010-5,E08000018,Road Surface Defects,6,5,1.2
2010-5,E08000018,Rubbish,3,2,1.5
2010-5,E08000018,Street Lights,1,1,1.0
2010-5,E08000019,Abandoned Vehicles,1,1,1.0
2010-5,E08000019,Dog Fouling,1,1,1.0
2010-5,E08000019,Highways Enquiries,3,3,1.0
2010-5,E08000019,Incivilities,3,3,1.0
2010-5,E08000019,Open Spaces/Parks,1,1,1.0
2010-5,E08000019,Other,4,3,1.3333333333333333
2010-5,E08000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-5,E08000019,Pavement /Footway Defects,5,5,1.0
2010-5,E08000019,Road Safety,3,2,1.5
2010-5,E08000019,Road Surface Defects,6,3,2.0
2010-5,E08000019,Rubbish,8,6,1.3333333333333333
2010-5,E08000019,Street Furniture,1,1,1.0
2010-5,E08000019,Street Lights,6,6,1.0
2010-5,E08000021,Dog Fouling,1,1,1.0
2010-5,E08000021,Highways Enquiries,2,2,1.0
2010-5,E08000021,Incivilities,2,2,1.0
2010-5,E08000021,Other,1,1,1.0
2010-5,E08000021,Pavement /Footway Defects,3,3,1.0
2010-5,E08000021,Road Safety,3,3,1.0
2010-5,E08000021,Road Surface Defects,2,2,1.0
2010-5,E08000022,Highways Enquiries,4,2,2.0
2010-5,E08000022,Incivilities,1,1,1.0
2010-5,E08000022,Other,3,3,1.0
2010-5,E08000022,Public Toilets,1,1,1.0
2010-5,E08000022,Road Surface Defects,4,4,1.0
2010-5,E08000022,Rubbish,2,2,1.0
2010-5,E08000023,Incivilities,1,1,1.0
2010-5,E08000023,Road Surface Defects,1,1,1.0
2010-5,E08000023,Rubbish,2,2,1.0
2010-5,E08000024,Abandoned Vehicles,1,1,1.0
2010-5,E08000024,Road Safety,1,1,1.0
2010-5,E08000024,Road Surface Defects,3,3,1.0
2010-5,E08000024,Rubbish,1,1,1.0
2010-5,E08000024,Street Lights,1,1,1.0
2010-5,E08000025,Abandoned Vehicles,5,4,1.25
2010-5,E08000025,Dog Fouling,2,2,1.0
2010-5,E08000025,Highways Enquiries,6,6,1.0
2010-5,E08000025,Incivilities,7,2,3.5
2010-5,E08000025,Open Spaces/Parks,3,3,1.0
2010-5,E08000025,Other,9,8,1.125
2010-5,E08000025,Overgrown/Fallen Veg/Trees,7,7,1.0
2010-5,E08000025,Parking,4,4,1.0
2010-5,E08000025,Pavement /Footway Defects,2,2,1.0
2010-5,E08000025,Road Surface Defects,15,9,1.6666666666666667
2010-5,E08000025,Rubbish,17,15,1.1333333333333333
2010-5,E08000025,Street Lights,4,4,1.0
2010-5,E08000026,Incivilities,1,1,1.0
2010-5,E08000026,Other,2,2,1.0
2010-5,E08000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E08000026,Parking,1,1,1.0
2010-5,E08000026,Road Surface Defects,4,4,1.0
2010-5,E08000026,Rubbish,6,6,1.0
2010-5,E08000027,Dog Fouling,1,1,1.0
2010-5,E08000027,Highways Enquiries,3,3,1.0
2010-5,E08000027,Other,3,3,1.0
2010-5,E08000027,Parking,1,1,1.0
2010-5,E08000027,Road Safety,4,3,1.3333333333333333
2010-5,E08000027,Road Surface Defects,3,3,1.0
2010-5,E08000028,Abandoned Vehicles,1,1,1.0
2010-5,E08000028,Dog Fouling,1,1,1.0
2010-5,E08000028,Highways Enquiries,4,4,1.0
2010-5,E08000028,Incivilities,1,1,1.0
2010-5,E08000028,Other,6,6,1.0
2010-5,E08000028,Parking,2,2,1.0
2010-5,E08000028,Pavement /Footway Defects,2,2,1.0
2010-5,E08000028,Road Safety,2,2,1.0
2010-5,E08000028,Road Surface Defects,2,2,1.0
2010-5,E08000028,Rubbish,3,3,1.0
2010-5,E08000029,Other,1,1,1.0
2010-5,E08000029,Rubbish,1,1,1.0
2010-5,E08000029,Street Lights,1,1,1.0
2010-5,E08000030,Drainage,1,1,1.0
2010-5,E08000030,Highways Enquiries,5,4,1.25
2010-5,E08000030,Incivilities,1,1,1.0
2010-5,E08000030,Other,3,3,1.0
2010-5,E08000030,Parking,1,1,1.0
2010-5,E08000030,Pavement /Footway Defects,6,5,1.2
2010-5,E08000030,Road Safety,2,2,1.0
2010-5,E08000030,Road Surface Defects,3,3,1.0
2010-5,E08000030,Rubbish,7,6,1.1666666666666667
2010-5,E08000030,Street Lights,2,2,1.0
2010-5,E08000031,Highways Enquiries,5,2,2.5
2010-5,E08000031,Incivilities,11,1,11.0
2010-5,E08000031,Open Spaces/Parks,1,1,1.0
2010-5,E08000031,Other,6,3,2.0
2010-5,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E08000031,Parking,1,1,1.0
2010-5,E08000031,Pavement /Footway Defects,4,3,1.3333333333333333
2010-5,E08000031,Road Safety,5,3,1.6666666666666667
2010-5,E08000031,Road Surface Defects,1,1,1.0
2010-5,E08000031,Rubbish,19,2,9.5
2010-5,E08000031,Street Furniture,1,1,1.0
2010-5,E08000031,Street Lights,5,2,2.5
2010-5,E08000032,Dog Fouling,3,1,3.0
2010-5,E08000032,Highways Enquiries,21,4,5.25
2010-5,E08000032,Incivilities,1,1,1.0
2010-5,E08000032,Open Spaces/Parks,1,1,1.0
2010-5,E08000032,Other,5,5,1.0
2010-5,E08000032,Parking,3,3,1.0
2010-5,E08000032,Pavement /Footway Defects,2,2,1.0
2010-5,E08000032,Road Safety,1,1,1.0
2010-5,E08000032,Road Surface Defects,5,4,1.25
2010-5,E08000032,Rubbish,9,7,1.2857142857142858
2010-5,E08000033,Highways Enquiries,2,2,1.0
2010-5,E08000033,Open Spaces/Parks,2,1,2.0
2010-5,E08000033,Road Safety,1,1,1.0
2010-5,E08000033,Road Surface Defects,2,2,1.0
2010-5,E08000033,Rubbish,2,2,1.0
2010-5,E08000034,Dog Fouling,1,1,1.0
2010-5,E08000034,Highways Enquiries,1,1,1.0
2010-5,E08000034,Incivilities,4,1,4.0
2010-5,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E08000034,Road Safety,1,1,1.0
2010-5,E08000034,Road Surface Defects,7,3,2.3333333333333335
2010-5,E08000034,Street Lights,3,3,1.0
2010-5,E08000035,Highways Enquiries,8,8,1.0
2010-5,E08000035,Incivilities,1,1,1.0
2010-5,E08000035,Open Spaces/Parks,1,1,1.0
2010-5,E08000035,Other,1,1,1.0
2010-5,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E08000035,Pavement /Footway Defects,2,2,1.0
2010-5,E08000035,Road Safety,1,1,1.0
2010-5,E08000035,Road Surface Defects,22,13,1.6923076923076923
2010-5,E08000035,Rubbish,5,5,1.0
2010-5,E08000035,Street Furniture,1,1,1.0
2010-5,E08000035,Street Lights,1,1,1.0
2010-5,E08000036,Dog Fouling,1,1,1.0
2010-5,E08000036,Incivilities,1,1,1.0
2010-5,E08000036,Other,1,1,1.0
2010-5,E08000036,Road Surface Defects,1,1,1.0
2010-5,E08000036,Rubbish,2,2,1.0
2010-5,E08000037,Road Safety,1,1,1.0
2010-5,E09000001,Pavement /Footway Defects,1,1,1.0
2010-5,E09000001,Road Surface Defects,1,1,1.0
2010-5,E09000002,Open Spaces/Parks,1,1,1.0
2010-5,E09000002,Road Surface Defects,3,2,1.5
2010-5,E09000002,Street Lights,1,1,1.0
2010-5,E09000003,Highways Enquiries,3,2,1.5
2010-5,E09000003,Open Spaces/Parks,1,1,1.0
2010-5,E09000003,Other,10,8,1.25
2010-5,E09000003,Pavement /Footway Defects,1,1,1.0
2010-5,E09000003,Road Surface Defects,9,8,1.125
2010-5,E09000003,Rubbish,4,4,1.0
2010-5,E09000003,Street Lights,2,2,1.0
2010-5,E09000004,Other,4,4,1.0
2010-5,E09000004,Rubbish,2,2,1.0
2010-5,E09000004,Street Lights,1,1,1.0
2010-5,E09000005,Incivilities,2,2,1.0
2010-5,E09000005,Road Surface Defects,3,3,1.0
2010-5,E09000005,Rubbish,4,4,1.0
2010-5,E09000005,Street Lights,1,1,1.0
2010-5,E09000006,Abandoned Vehicles,1,1,1.0
2010-5,E09000006,Highways Enquiries,1,1,1.0
2010-5,E09000006,Other,4,4,1.0
2010-5,E09000006,Parking,2,2,1.0
2010-5,E09000006,Pavement /Footway Defects,2,2,1.0
2010-5,E09000006,Road Surface Defects,8,6,1.3333333333333333
2010-5,E09000006,Rubbish,2,2,1.0
2010-5,E09000007,Dog Fouling,1,1,1.0
2010-5,E09000007,Drainage,1,1,1.0
2010-5,E09000007,Highways Enquiries,1,1,1.0
2010-5,E09000007,Other,1,1,1.0
2010-5,E09000007,Pavement /Footway Defects,1,1,1.0
2010-5,E09000007,Right of Way,1,1,1.0
2010-5,E09000007,Road Safety,1,1,1.0
2010-5,E09000007,Road Surface Defects,1,1,1.0
2010-5,E09000007,Rubbish,3,2,1.5
2010-5,E09000007,Street Lights,2,2,1.0
2010-5,E09000008,Other,2,2,1.0
2010-5,E09000008,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-5,E09000008,Road Surface Defects,5,5,1.0
2010-5,E09000008,Rubbish,7,6,1.1666666666666667
2010-5,E09000009,Incivilities,1,1,1.0
2010-5,E09000009,Other,2,2,1.0
2010-5,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000009,Pavement /Footway Defects,1,1,1.0
2010-5,E09000009,Road Surface Defects,3,1,3.0
2010-5,E09000009,Rubbish,3,3,1.0
2010-5,E09000009,Street Lights,1,1,1.0
2010-5,E09000010,Highways Enquiries,2,2,1.0
2010-5,E09000010,Parking,1,1,1.0
2010-5,E09000010,Rubbish,1,1,1.0
2010-5,E09000011,Dog Fouling,1,1,1.0
2010-5,E09000011,Parking,1,1,1.0
2010-5,E09000011,Road Safety,1,1,1.0
2010-5,E09000012,Abandoned Vehicles,2,2,1.0
2010-5,E09000012,Dog Fouling,1,1,1.0
2010-5,E09000012,Highways Enquiries,3,3,1.0
2010-5,E09000012,Other,3,3,1.0
2010-5,E09000012,Rubbish,1,1,1.0
2010-5,E09000013,Incivilities,1,1,1.0
2010-5,E09000013,Parking,1,1,1.0
2010-5,E09000013,Rubbish,1,1,1.0
2010-5,E09000014,Highways Enquiries,3,2,1.5
2010-5,E09000014,Incivilities,1,1,1.0
2010-5,E09000014,Other,5,4,1.25
2010-5,E09000014,Pavement /Footway Defects,8,2,4.0
2010-5,E09000014,Road Safety,1,1,1.0
2010-5,E09000014,Road Surface Defects,24,3,8.0
2010-5,E09000014,Rubbish,15,8,1.875
2010-5,E09000014,Street Furniture,1,1,1.0
2010-5,E09000014,Street Lights,1,1,1.0
2010-5,E09000015,Abandoned Vehicles,1,1,1.0
2010-5,E09000015,Highways Enquiries,2,2,1.0
2010-5,E09000015,Parking,1,1,1.0
2010-5,E09000015,Road Surface Defects,2,2,1.0
2010-5,E09000015,Rubbish,2,2,1.0
2010-5,E09000016,Highways Enquiries,1,1,1.0
2010-5,E09000016,Pavement /Footway Defects,1,1,1.0
2010-5,E09000016,Road Surface Defects,1,1,1.0
2010-5,E09000017,Highways Enquiries,2,2,1.0
2010-5,E09000017,Other,2,2,1.0
2010-5,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000017,Parking,1,1,1.0
2010-5,E09000017,Pavement /Footway Defects,1,1,1.0
2010-5,E09000017,Road Surface Defects,1,1,1.0
2010-5,E09000017,Rubbish,2,1,2.0
2010-5,E09000018,Highways Enquiries,1,1,1.0
2010-5,E09000018,Incivilities,1,1,1.0
2010-5,E09000018,Open Spaces/Parks,1,1,1.0
2010-5,E09000018,Other,1,1,1.0
2010-5,E09000018,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-5,E09000018,Pavement /Footway Defects,1,1,1.0
2010-5,E09000018,Road Safety,1,1,1.0
2010-5,E09000018,Road Surface Defects,3,3,1.0
2010-5,E09000018,Rubbish,4,3,1.3333333333333333
2010-5,E09000019,Highways Enquiries,2,2,1.0
2010-5,E09000019,Open Spaces/Parks,1,1,1.0
2010-5,E09000019,Other,1,1,1.0
2010-5,E09000019,Pavement /Footway Defects,2,2,1.0
2010-5,E09000019,Public Toilets,1,1,1.0
2010-5,E09000019,Road Surface Defects,14,4,3.5
2010-5,E09000019,Rubbish,3,2,1.5
2010-5,E09000020,Dog Fouling,1,1,1.0
2010-5,E09000020,Other,3,2,1.5
2010-5,E09000020,Road Safety,1,1,1.0
2010-5,E09000020,Rubbish,1,1,1.0
2010-5,E09000021,Highways Enquiries,1,1,1.0
2010-5,E09000021,Other,2,2,1.0
2010-5,E09000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000021,Road Surface Defects,4,4,1.0
2010-5,E09000021,Rubbish,1,1,1.0
2010-5,E09000021,Street Lights,1,1,1.0
2010-5,E09000022,Abandoned Vehicles,2,2,1.0
2010-5,E09000022,Bus Stops Damage,1,1,1.0
2010-5,E09000022,Highways Enquiries,1,1,1.0
2010-5,E09000022,Incivilities,2,2,1.0
2010-5,E09000022,Open Spaces/Parks,1,1,1.0
2010-5,E09000022,Other,5,4,1.25
2010-5,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000022,Pavement /Footway Defects,3,3,1.0
2010-5,E09000022,Road Safety,1,1,1.0
2010-5,E09000022,Road Surface Defects,2,2,1.0
2010-5,E09000022,Rubbish,1,1,1.0
2010-5,E09000022,Street Lights,2,2,1.0
2010-5,E09000023,Abandoned Vehicles,1,1,1.0
2010-5,E09000023,Highways Enquiries,4,4,1.0
2010-5,E09000023,Incivilities,1,1,1.0
2010-5,E09000023,Other,2,2,1.0
2010-5,E09000023,Parking,1,1,1.0
2010-5,E09000023,Pavement /Footway Defects,3,3,1.0
2010-5,E09000023,Road Safety,4,4,1.0
2010-5,E09000023,Road Surface Defects,3,3,1.0
2010-5,E09000023,Rubbish,7,5,1.4
2010-5,E09000023,Street Lights,2,2,1.0
2010-5,E09000024,Highways Enquiries,1,1,1.0
2010-5,E09000024,Incivilities,17,1,17.0
2010-5,E09000024,Other,1,1,1.0
2010-5,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000024,Parking,1,1,1.0
2010-5,E09000024,Rubbish,4,4,1.0
2010-5,E09000025,Highways Enquiries,1,1,1.0
2010-5,E09000025,Other,1,1,1.0
2010-5,E09000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000025,Pavement /Footway Defects,4,2,2.0
2010-5,E09000025,Road Surface Defects,2,2,1.0
2010-5,E09000025,Street Lights,1,1,1.0
2010-5,E09000026,Abandoned Vehicles,1,1,1.0
2010-5,E09000026,Highways Enquiries,1,1,1.0
2010-5,E09000026,Other,2,2,1.0
2010-5,E09000026,Rubbish,2,2,1.0
2010-5,E09000027,Abandoned Vehicles,1,1,1.0
2010-5,E09000027,Other,1,1,1.0
2010-5,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,E09000027,Pavement /Footway Defects,6,4,1.5
2010-5,E09000027,Road Surface Defects,3,3,1.0
2010-5,E09000027,Rubbish,1,1,1.0
2010-5,E09000028,Highways Enquiries,3,3,1.0
2010-5,E09000028,Other,1,1,1.0
2010-5,E09000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-5,E09000028,Parking,1,1,1.0
2010-5,E09000028,Pavement /Footway Defects,1,1,1.0
2010-5,E09000028,Road Safety,2,2,1.0
2010-5,E09000028,Road Surface Defects,5,3,1.6666666666666667
2010-5,E09000029,Other,1,1,1.0
2010-5,E09000029,Road Safety,1,1,1.0
2010-5,E09000029,Rubbish,1,1,1.0
2010-5,E09000030,Other,3,3,1.0
2010-5,E09000030,Pavement /Footway Defects,1,1,1.0
2010-5,E09000030,Road Surface Defects,2,2,1.0
2010-5,E09000030,Rubbish,5,2,2.5
2010-5,E09000031,Highways Enquiries,1,1,1.0
2010-5,E09000031,Other,2,1,2.0
2010-5,E09000031,Road Surface Defects,3,3,1.0
2010-5,E09000031,Rubbish,5,5,1.0
2010-5,E09000032,Incivilities,2,1,2.0
2010-5,E09000032,Other,1,1,1.0
2010-5,E09000032,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-5,E09000032,Parking,1,1,1.0
2010-5,E09000032,Pavement /Footway Defects,3,3,1.0
2010-5,E09000032,Road Surface Defects,5,5,1.0
2010-5,E09000032,Rubbish,1,1,1.0
2010-5,E09000033,Highways Enquiries,2,2,1.0
2010-5,E09000033,Incivilities,2,2,1.0
2010-5,E09000033,Open Spaces/Parks,1,1,1.0
2010-5,E09000033,Other,5,2,2.5
2010-5,E09000033,Pavement /Footway Defects,1,1,1.0
2010-5,E09000033,Road Safety,1,1,1.0
2010-5,E09000033,Road Surface Defects,4,3,1.3333333333333333
2010-5,E09000033,Street Lights,2,1,2.0
2010-5,S12000005,Highways Enquiries,1,1,1.0
2010-5,S12000005,Street Lights,1,1,1.0
2010-5,S12000006,Highways Enquiries,2,2,1.0
2010-5,S12000006,Other,1,1,1.0
2010-5,S12000006,Road Surface Defects,2,2,1.0
2010-5,S12000006,Rubbish,1,1,1.0
2010-5,S12000006,Street Lights,1,1,1.0
2010-5,S12000008,Street Lights,1,1,1.0
2010-5,S12000010,Highways Enquiries,1,1,1.0
2010-5,S12000010,Road Surface Defects,1,1,1.0
2010-5,S12000010,Rubbish,1,1,1.0
2010-5,S12000011,Road Safety,1,1,1.0
2010-5,S12000011,Road Surface Defects,3,3,1.0
2010-5,S12000014,Highways Enquiries,11,10,1.1
2010-5,S12000014,Open Spaces/Parks,2,2,1.0
2010-5,S12000014,Other,5,5,1.0
2010-5,S12000014,Overgrown/Fallen Veg/Trees,3,3,1.0
2010-5,S12000014,Pavement /Footway Defects,9,7,1.2857142857142858
2010-5,S12000014,Road Safety,2,2,1.0
2010-5,S12000014,Road Surface Defects,19,15,1.2666666666666666
2010-5,S12000014,Rubbish,9,8,1.125
2010-5,S12000014,Street Lights,9,9,1.0
2010-5,S12000015,Abandoned Vehicles,2,2,1.0
2010-5,S12000015,Dog Fouling,2,2,1.0
2010-5,S12000015,Incivilities,2,2,1.0
2010-5,S12000015,Other,3,3,1.0
2010-5,S12000015,Parking,2,2,1.0
2010-5,S12000015,Pavement /Footway Defects,3,2,1.5
2010-5,S12000015,Road Surface Defects,3,2,1.5
2010-5,S12000017,Road Surface Defects,3,3,1.0
2010-5,S12000017,Rubbish,1,1,1.0
2010-5,S12000018,Dog Fouling,1,1,1.0
2010-5,S12000018,Street Lights,1,1,1.0
2010-5,S12000019,Dog Fouling,1,1,1.0
2010-5,S12000019,Highways Enquiries,1,1,1.0
2010-5,S12000019,Open Spaces/Parks,1,1,1.0
2010-5,S12000019,Other,4,2,2.0
2010-5,S12000019,Pavement /Footway Defects,1,1,1.0
2010-5,S12000019,Road Safety,1,1,1.0
2010-5,S12000019,Road Surface Defects,3,2,1.5
2010-5,S12000019,Street Furniture,2,2,1.0
2010-5,S12000019,Street Lights,1,1,1.0
2010-5,S12000020,Dog Fouling,1,1,1.0
2010-5,S12000020,Open Spaces/Parks,1,1,1.0
2010-5,S12000021,Other,1,1,1.0
2010-5,S12000021,Pavement /Footway Defects,1,1,1.0
2010-5,S12000021,Street Lights,1,1,1.0
2010-5,S12000024,Open Spaces/Parks,1,1,1.0
2010-5,S12000024,Other,1,1,1.0
2010-5,S12000024,Rubbish,3,3,1.0
2010-5,S12000026,Incivilities,2,2,1.0
2010-5,S12000026,Rubbish,1,1,1.0
2010-5,S12000029,Abandoned Vehicles,1,1,1.0
2010-5,S12000029,Highways Enquiries,2,1,2.0
2010-5,S12000029,Open Spaces/Parks,2,1,2.0
2010-5,S12000029,Parking,1,1,1.0
2010-5,S12000029,Pavement /Footway Defects,2,1,2.0
2010-5,S12000029,Road Surface Defects,3,3,1.0
2010-5,S12000029,Rubbish,4,3,1.3333333333333333
2010-5,S12000029,Street Lights,1,1,1.0
2010-5,S12000030,Highways Enquiries,2,2,1.0
2010-5,S12000030,Parking,1,1,1.0
2010-5,S12000030,Road Surface Defects,3,2,1.5
2010-5,S12000033,Abandoned Vehicles,1,1,1.0
2010-5,S12000033,Highways Enquiries,5,4,1.25
2010-5,S12000033,Other,3,3,1.0
2010-5,S12000033,Road Safety,2,2,1.0
2010-5,S12000033,Road Surface Defects,12,5,2.4
2010-5,S12000033,Rubbish,1,1,1.0
2010-5,S12000033,Street Lights,6,4,1.5
2010-5,S12000034,Highways Enquiries,1,1,1.0
2010-5,S12000034,Open Spaces/Parks,1,1,1.0
2010-5,S12000034,Street Lights,1,1,1.0
2010-5,S12000035,Dog Fouling,1,1,1.0
2010-5,S12000035,Highways Enquiries,1,1,1.0
2010-5,S12000035,Road Safety,1,1,1.0
2010-5,S12000035,Road Surface Defects,1,1,1.0
2010-5,S12000036,Highways Enquiries,3,3,1.0
2010-5,S12000036,Incivilities,2,2,1.0
2010-5,S12000036,Open Spaces/Parks,2,2,1.0
2010-5,S12000036,Other,2,2,1.0
2010-5,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,S12000036,Pavement /Footway Defects,3,3,1.0
2010-5,S12000036,Road Safety,4,4,1.0
2010-5,S12000036,Road Surface Defects,3,3,1.0
2010-5,S12000036,Rubbish,7,4,1.75
2010-5,S12000036,Street Lights,1,1,1.0
2010-5,S12000038,Highways Enquiries,1,1,1.0
2010-5,S12000038,Open Spaces/Parks,1,1,1.0
2010-5,S12000038,Other,3,3,1.0
2010-5,S12000038,Pavement /Footway Defects,1,1,1.0
2010-5,S12000038,Road Safety,1,1,1.0
2010-5,S12000038,Road Surface Defects,9,4,2.25
2010-5,S12000039,Highways Enquiries,1,1,1.0
2010-5,S12000039,Other,2,2,1.0
2010-5,S12000039,Road Surface Defects,2,2,1.0
2010-5,S12000039,Street Lights,2,2,1.0
2010-5,S12000040,Abandoned Vehicles,1,1,1.0
2010-5,S12000040,Other,1,1,1.0
2010-5,S12000040,Pavement /Footway Defects,1,1,1.0
2010-5,S12000040,Road Surface Defects,4,4,1.0
2010-5,S12000040,Rubbish,2,1,2.0
2010-5,S12000040,Street Lights,1,1,1.0
2010-5,S12000041,Parking,1,1,1.0
2010-5,S12000041,Road Safety,1,1,1.0
2010-5,S12000042,Other,3,2,1.5
2010-5,S12000044,Abandoned Vehicles,1,1,1.0
2010-5,S12000044,Highways Enquiries,8,3,2.6666666666666665
2010-5,S12000044,Incivilities,4,2,2.0
2010-5,S12000044,Open Spaces/Parks,1,1,1.0
2010-5,S12000044,Parking,2,2,1.0
2010-5,S12000044,Pavement /Footway Defects,2,2,1.0
2010-5,S12000044,Road Surface Defects,2,2,1.0
2010-5,S12000044,Rubbish,6,3,2.0
2010-5,S12000044,Street Furniture,1,1,1.0
2010-5,S12000044,Street Lights,2,2,1.0
2010-5,S12000045,Highways Enquiries,1,1,1.0
2010-5,S12000045,Road Surface Defects,3,3,1.0
2010-5,S12000045,Rubbish,1,1,1.0
2010-5,S12000046,Dog Fouling,2,2,1.0
2010-5,S12000046,Highways Enquiries,3,3,1.0
2010-5,S12000046,Open Spaces/Parks,2,2,1.0
2010-5,S12000046,Other,2,2,1.0
2010-5,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,S12000046,Pavement /Footway Defects,2,2,1.0
2010-5,S12000046,Road Safety,2,2,1.0
2010-5,S12000046,Road Surface Defects,21,17,1.2352941176470589
2010-5,S12000046,Rubbish,6,6,1.0
2010-5,S12000046,Street Lights,1,1,1.0
2010-5,W06000001,Road Safety,1,1,1.0
2010-5,W06000002,Other,1,1,1.0
2010-5,W06000002,Road Safety,2,2,1.0
2010-5,W06000002,Rubbish,1,1,1.0
2010-5,W06000003,Other,1,1,1.0
2010-5,W06000003,Road Surface Defects,1,1,1.0
2010-5,W06000003,Rubbish,1,1,1.0
2010-5,W06000004,Other,1,1,1.0
2010-5,W06000004,Rubbish,1,1,1.0
2010-5,W06000005,Highways Enquiries,4,4,1.0
2010-5,W06000005,Open Spaces/Parks,2,1,2.0
2010-5,W06000005,Other,3,3,1.0
2010-5,W06000005,Parking,1,1,1.0
2010-5,W06000005,Pavement /Footway Defects,1,1,1.0
2010-5,W06000005,Road Surface Defects,3,3,1.0
2010-5,W06000005,Rubbish,5,4,1.25
2010-5,W06000006,Pavement /Footway Defects,2,2,1.0
2010-5,W06000006,Road Surface Defects,1,1,1.0
2010-5,W06000006,Street Furniture,1,1,1.0
2010-5,W06000008,Rubbish,1,1,1.0
2010-5,W06000009,Abandoned Vehicles,1,1,1.0
2010-5,W06000009,Dog Fouling,1,1,1.0
2010-5,W06000009,Parking,1,1,1.0
2010-5,W06000009,Pavement /Footway Defects,1,1,1.0
2010-5,W06000009,Road Safety,1,1,1.0
2010-5,W06000009,Road Surface Defects,1,1,1.0
2010-5,W06000010,Other,1,1,1.0
2010-5,W06000011,Other,2,2,1.0
2010-5,W06000011,Parking,1,1,1.0
2010-5,W06000011,Road Surface Defects,8,3,2.6666666666666665
2010-5,W06000012,Highways Enquiries,1,1,1.0
2010-5,W06000012,Other,1,1,1.0
2010-5,W06000012,Parking,1,1,1.0
2010-5,W06000012,Road Surface Defects,2,1,2.0
2010-5,W06000012,Street Lights,2,2,1.0
2010-5,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,W06000013,Parking,2,2,1.0
2010-5,W06000013,Road Surface Defects,2,2,1.0
2010-5,W06000014,Highways Enquiries,2,2,1.0
2010-5,W06000014,Road Surface Defects,4,4,1.0
2010-5,W06000014,Street Lights,1,1,1.0
2010-5,W06000015,Abandoned Vehicles,1,1,1.0
2010-5,W06000015,Dog Fouling,1,1,1.0
2010-5,W06000015,Highways Enquiries,4,3,1.3333333333333333
2010-5,W06000015,Incivilities,1,1,1.0
2010-5,W06000015,Open Spaces/Parks,1,1,1.0
2010-5,W06000015,Other,11,6,1.8333333333333333
2010-5,W06000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-5,W06000015,Parking,1,1,1.0
2010-5,W06000015,Pavement /Footway Defects,5,3,1.6666666666666667
2010-5,W06000015,Road Surface Defects,11,6,1.8333333333333333
