period,LAD,SHEF_B_CODE,report_count,user_count,average
2012-10,E07000091,B1,1,1,1.0
2012-10,E07000091,B13,4,4,1.0
2012-10,E07000091,B14,3,1,3.0
2012-10,E07000091,B16,1,1,1.0
2012-10,E07000091,B17,1,1,1.0
2012-10,E07000091,B18,2,2,1.0
2012-10,E07000091,B19,6,6,1.0
2012-10,E07000091,B24,1,1,1.0
2012-10,E07000091,B25,4,4,1.0
2012-10,E07000091,B26,1,1,1.0
2012-10,E07000091,B28,3,3,1.0
2012-10,E07000092,B19,1,1,1.0
2012-10,E07000092,B28,1,1,1.0
2012-10,E07000092,B6,1,1,1.0
2012-10,E07000093,B13,1,1,1.0
2012-10,E07000093,B17,1,1,1.0
2012-10,E07000093,B24,1,1,1.0
2012-10,E07000093,B25,6,5,1.2
2012-10,E07000093,B26,3,3,1.0
2012-10,E07000093,B28,1,1,1.0
2012-10,E07000094,B13,6,6,1.0
2012-10,E07000094,B16,2,2,1.0
2012-10,E07000094,B19,3,2,1.5
2012-10,E07000094,B24,1,1,1.0
2012-10,E07000094,B25,5,5,1.0
2012-10,E07000094,B26,3,2,1.5
2012-10,E07000094,B28,5,4,1.25
2012-10,E07000095,B1,1,1,1.0
2012-10,E07000095,B13,1,1,1.0
2012-10,E07000095,B19,2,2,1.0
2012-10,E07000095,B25,1,1,1.0
2012-10,E07000095,B28,1,1,1.0
2012-10,E07000095,B6,1,1,1.0
2012-10,E07000096,B1,1,1,1.0
2012-10,E07000096,B13,2,1,2.0
2012-10,E07000096,B19,3,2,1.5
2012-10,E07000096,B25,14,10,1.4
2012-10,E07000096,B27,3,1,3.0
2012-10,E07000096,B28,9,9,1.0
2012-10,E07000098,B1,1,1,1.0
2012-10,E07000098,B13,1,1,1.0
2012-10,E07000098,B15,1,1,1.0
2012-10,E07000098,B16,2,2,1.0
2012-10,E07000098,B18,1,1,1.0
2012-10,E07000098,B24,2,2,1.0
2012-10,E07000098,B25,1,1,1.0
2012-10,E07000098,B26,2,2,1.0
2012-10,E07000098,B28,4,2,2.0
2012-10,E07000099,B13,2,1,2.0
2012-10,E07000099,B14,1,1,1.0
2012-10,E07000099,B16,1,1,1.0
2012-10,E07000099,B17,1,1,1.0
2012-10,E07000099,B18,2,2,1.0
2012-10,E07000099,B19,3,1,3.0
2012-10,E07000099,B24,2,1,2.0
2012-10,E07000099,B28,8,8,1.0
2012-10,E07000099,B6,2,2,1.0
2012-10,E07000102,B1,1,1,1.0
2012-10,E07000102,B13,2,1,2.0
2012-10,E07000102,B16,1,1,1.0
2012-10,E07000102,B25,1,1,1.0
2012-10,E07000102,B26,2,2,1.0
2012-10,E07000103,B13,2,2,1.0
2012-10,E07000103,B16,2,2,1.0
2012-10,E07000103,B18,1,1,1.0
2012-10,E07000103,B19,1,1,1.0
2012-10,E07000103,B24,1,1,1.0
2012-10,E07000103,B26,1,1,1.0
2012-10,E07000103,B28,7,2,3.5
2012-10,E07000105,B1,1,1,1.0
2012-10,E07000105,B13,1,1,1.0
2012-10,E07000105,B16,1,1,1.0
2012-10,E07000105,B25,2,2,1.0
2012-10,E07000105,B26,3,3,1.0
2012-10,E07000105,B28,4,2,2.0
2012-10,E07000106,B13,3,2,1.5
2012-10,E07000106,B15,1,1,1.0
2012-10,E07000106,B18,4,2,2.0
2012-10,E07000106,B19,2,2,1.0
2012-10,E07000106,B25,2,2,1.0
2012-10,E07000106,B28,9,3,3.0
2012-10,E07000107,B13,3,1,3.0
2012-10,E07000107,B24,1,1,1.0
2012-10,E07000107,B26,4,3,1.3333333333333333
2012-10,E07000107,B28,7,2,3.5
2012-10,E07000108,B16,2,2,1.0
2012-10,E07000108,B24,10,1,10.0
2012-10,E07000108,B25,1,1,1.0
2012-10,E07000108,B26,1,1,1.0
2012-10,E07000108,B28,6,3,2.0
2012-10,E07000110,B13,3,3,1.0
2012-10,E07000110,B19,1,1,1.0
2012-10,E07000110,B25,6,4,1.5
2012-10,E07000110,B28,8,2,4.0
2012-10,E07000111,B1,1,1,1.0
2012-10,E07000111,B13,1,1,1.0
2012-10,E07000111,B17,1,1,1.0
2012-10,E07000111,B25,6,6,1.0
2012-10,E07000111,B28,1,1,1.0
2012-10,E07000112,B13,4,1,4.0
2012-10,E07000112,B18,1,1,1.0
2012-10,E07000112,B25,2,2,1.0
2012-10,E07000112,B28,1,1,1.0
2012-10,E07000113,B1,1,1,1.0
2012-10,E07000113,B13,2,2,1.0
2012-10,E07000113,B16,1,1,1.0
2012-10,E07000113,B25,2,2,1.0
2012-10,E07000113,B28,5,2,2.5
2012-10,E07000114,B1,2,2,1.0
2012-10,E07000114,B13,5,4,1.25
2012-10,E07000114,B17,1,1,1.0
2012-10,E07000114,B26,3,3,1.0
2012-10,E07000114,B28,2,2,1.0
2012-10,E07000115,B1,1,1,1.0
2012-10,E07000115,B13,3,2,1.5
2012-10,E07000115,B16,1,1,1.0
2012-10,E07000115,B25,1,1,1.0
2012-10,E07000115,B28,4,4,1.0
2012-10,E07000116,B14,4,1,4.0
2012-10,E07000116,B16,2,2,1.0
2012-10,E07000116,B26,4,3,1.3333333333333333
2012-10,E07000118,B13,2,2,1.0
2012-10,E07000118,B16,1,1,1.0
2012-10,E07000118,B24,1,1,1.0
2012-10,E07000118,B25,2,2,1.0
2012-10,E07000118,B28,2,2,1.0
2012-10,E07000119,B13,2,2,1.0
2012-10,E07000119,B19,2,2,1.0
2012-10,E07000119,B24,3,2,1.5
2012-10,E07000119,B25,1,1,1.0
2012-10,E07000119,B26,4,4,1.0
2012-10,E07000119,B27,1,1,1.0
2012-10,E07000119,B28,1,1,1.0
2012-10,E07000121,B13,2,2,1.0
2012-10,E07000121,B14,1,1,1.0
2012-10,E07000121,B16,3,3,1.0
2012-10,E07000121,B17,1,1,1.0
2012-10,E07000121,B19,5,5,1.0
2012-10,E07000121,B25,6,4,1.5
2012-10,E07000121,B26,6,6,1.0
2012-10,E07000121,B28,9,8,1.125
2012-10,E07000121,B6,1,1,1.0
2012-10,E07000122,B13,1,1,1.0
2012-10,E07000122,B16,1,1,1.0
2012-10,E07000122,B28,1,1,1.0
2012-10,E07000123,B13,1,1,1.0
2012-10,E07000123,B15,1,1,1.0
2012-10,E07000123,B19,1,1,1.0
2012-10,E07000123,B24,3,2,1.5
2012-10,E07000123,B26,5,4,1.25
2012-10,E07000123,B27,1,1,1.0
2012-10,E07000123,B28,3,3,1.0
2012-10,E07000124,B13,3,3,1.0
2012-10,E07000124,B15,1,1,1.0
2012-10,E07000124,B17,1,1,1.0
2012-10,E07000124,B25,1,1,1.0
2012-10,E07000125,B13,1,1,1.0
2012-10,E07000125,B16,2,1,2.0
2012-10,E07000125,B25,3,3,1.0
2012-10,E07000125,B26,1,1,1.0
2012-10,E07000126,B16,1,1,1.0
2012-10,E07000126,B18,1,1,1.0
2012-10,E07000126,B19,2,2,1.0
2012-10,E07000126,B24,1,1,1.0
2012-10,E07000126,B25,2,2,1.0
2012-10,E07000126,B26,1,1,1.0
2012-10,E07000126,B6,10,5,2.0
2012-10,E07000127,B13,9,4,2.25
2012-10,E07000127,B19,1,1,1.0
2012-10,E07000127,B24,4,2,2.0
2012-10,E07000127,B25,3,3,1.0
2012-10,E07000127,B28,2,2,1.0
2012-10,E07000128,B13,1,1,1.0
2012-10,E07000128,B16,1,1,1.0
2012-10,E07000128,B19,1,1,1.0
2012-10,E07000128,B25,2,2,1.0
2012-10,E07000128,B26,1,1,1.0
2012-10,E07000129,B13,1,1,1.0
2012-10,E07000129,B18,1,1,1.0
2012-10,E07000129,B19,1,1,1.0
2012-10,E07000129,B25,1,1,1.0
2012-10,E07000130,B16,1,1,1.0
2012-10,E07000130,B24,1,1,1.0
2012-10,E07000130,B28,2,2,1.0
2012-10,E07000131,B13,3,3,1.0
2012-10,E07000131,B26,2,2,1.0
2012-10,E07000131,B28,8,8,1.0
2012-10,E07000132,B13,4,3,1.3333333333333333
2012-10,E07000132,B25,1,1,1.0
2012-10,E07000134,B19,1,1,1.0
2012-10,E07000134,B26,2,1,2.0
2012-10,E07000134,B28,2,1,2.0
2012-10,E07000134,B6,1,1,1.0
2012-10,E07000135,B17,1,1,1.0
2012-10,E07000135,B28,1,1,1.0
2012-10,E07000135,B6,1,1,1.0
2012-10,E07000136,B24,2,1,2.0
2012-10,E07000137,B13,1,1,1.0
2012-10,E07000137,B16,2,2,1.0
2012-10,E07000137,B17,1,1,1.0
2012-10,E07000137,B18,1,1,1.0
2012-10,E07000137,B25,2,2,1.0
2012-10,E07000137,B26,2,2,1.0
2012-10,E07000137,B28,1,1,1.0
2012-10,E07000137,B4,1,1,1.0
2012-10,E07000138,B13,2,2,1.0
2012-10,E07000138,B15,1,1,1.0
2012-10,E07000138,B18,2,2,1.0
2012-10,E07000138,B19,1,1,1.0
2012-10,E07000138,B28,1,1,1.0
2012-10,E07000139,B13,2,2,1.0
2012-10,E07000139,B16,1,1,1.0
2012-10,E07000139,B17,1,1,1.0
2012-10,E07000139,B19,1,1,1.0
2012-10,E07000139,B25,2,2,1.0
2012-10,E07000139,B28,4,4,1.0
2012-10,E07000140,B13,1,1,1.0
2012-10,E07000140,B19,1,1,1.0
2012-10,E07000140,B24,1,1,1.0
2012-10,E07000140,B25,4,3,1.3333333333333333
2012-10,E07000141,B13,3,3,1.0
2012-10,E07000141,B18,2,1,2.0
2012-10,E07000141,B19,4,2,2.0
2012-10,E07000141,B24,2,2,1.0
2012-10,E07000141,B25,9,8,1.125
2012-10,E07000141,B28,3,2,1.5
2012-10,E07000142,B13,1,1,1.0
2012-10,E07000142,B16,1,1,1.0
2012-10,E07000142,B25,1,1,1.0
2012-10,E07000143,B19,1,1,1.0
2012-10,E07000143,B24,1,1,1.0
2012-10,E07000143,B25,2,2,1.0
2012-10,E07000143,B28,3,2,1.5
2012-10,E07000144,B13,2,2,1.0
2012-10,E07000144,B26,1,1,1.0
2012-10,E07000144,B28,3,3,1.0
2012-10,E07000145,B13,1,1,1.0
2012-10,E07000145,B16,3,3,1.0
2012-10,E07000145,B19,4,1,4.0
2012-10,E07000145,B26,2,2,1.0
2012-10,E07000145,B28,2,2,1.0
2012-10,E07000146,B17,2,2,1.0
2012-10,E07000146,B28,1,1,1.0
2012-10,E07000147,B1,1,1,1.0
2012-10,E07000148,B13,4,3,1.3333333333333333
2012-10,E07000148,B14,1,1,1.0
2012-10,E07000148,B16,1,1,1.0
2012-10,E07000148,B17,1,1,1.0
2012-10,E07000148,B19,1,1,1.0
2012-10,E07000148,B25,1,1,1.0
2012-10,E07000148,B26,3,2,1.5
2012-10,E07000148,B28,1,1,1.0
2012-10,E07000149,B13,1,1,1.0
2012-10,E07000149,B14,1,1,1.0
2012-10,E07000149,B24,2,2,1.0
2012-10,E07000149,B25,3,3,1.0
2012-10,E07000149,B26,2,2,1.0
2012-10,E07000149,B27,1,1,1.0
2012-10,E07000149,B28,2,2,1.0
2012-10,E07000150,B28,2,2,1.0
2012-10,E07000151,B14,2,1,2.0
2012-10,E07000151,B16,1,1,1.0
2012-10,E07000151,B19,1,1,1.0
2012-10,E07000151,B25,1,1,1.0
2012-10,E07000151,B26,5,2,2.5
2012-10,E07000152,B13,1,1,1.0
2012-10,E07000152,B28,2,2,1.0
2012-10,E07000154,B1,1,1,1.0
2012-10,E07000154,B13,1,1,1.0
2012-10,E07000154,B14,1,1,1.0
2012-10,E07000154,B16,1,1,1.0
2012-10,E07000154,B18,1,1,1.0
2012-10,E07000154,B19,2,2,1.0
2012-10,E07000154,B25,1,1,1.0
2012-10,E07000154,B26,5,5,1.0
2012-10,E07000154,B28,6,4,1.5
2012-10,E07000154,B6,1,1,1.0
2012-10,E07000155,B13,4,3,1.3333333333333333
2012-10,E07000155,B18,1,1,1.0
2012-10,E07000155,B24,1,1,1.0
2012-10,E07000155,B25,1,1,1.0
2012-10,E07000155,B28,3,2,1.5
2012-10,E07000156,B16,2,2,1.0
2012-10,E07000156,B26,2,2,1.0
2012-10,E07000156,B28,4,4,1.0
2012-10,E07000163,B13,1,1,1.0
2012-10,E07000163,B26,1,1,1.0
2012-10,E07000163,B28,4,4,1.0
2012-10,E07000164,B13,2,2,1.0
2012-10,E07000164,B16,1,1,1.0
2012-10,E07000164,B25,1,1,1.0
2012-10,E07000164,B28,1,1,1.0
2012-10,E07000165,B13,3,3,1.0
2012-10,E07000165,B14,2,2,1.0
2012-10,E07000165,B16,3,3,1.0
2012-10,E07000165,B17,1,1,1.0
2012-10,E07000165,B19,1,1,1.0
2012-10,E07000165,B25,10,5,2.0
2012-10,E07000165,B26,4,3,1.3333333333333333
2012-10,E07000165,B28,8,5,1.6
2012-10,E07000166,B13,1,1,1.0
2012-10,E07000166,B19,2,2,1.0
2012-10,E07000166,B24,1,1,1.0
2012-10,E07000166,B25,1,1,1.0
2012-10,E07000166,B28,1,1,1.0
2012-10,E07000167,B13,1,1,1.0
2012-10,E07000167,B16,1,1,1.0
2012-10,E07000167,B25,1,1,1.0
2012-10,E07000167,B28,1,1,1.0
2012-10,E07000168,B13,2,1,2.0
2012-10,E07000168,B24,1,1,1.0
2012-10,E07000168,B26,1,1,1.0
2012-10,E07000168,B28,1,1,1.0
2012-10,E07000169,B13,1,1,1.0
2012-10,E07000169,B25,1,1,1.0
2012-10,E07000169,B28,5,3,1.6666666666666667
2012-10,E07000170,B14,1,1,1.0
2012-10,E07000170,B16,1,1,1.0
2012-10,E07000170,B19,1,1,1.0
2012-10,E07000170,B26,1,1,1.0
2012-10,E07000170,B28,2,2,1.0
2012-10,E07000171,B13,1,1,1.0
2012-10,E07000171,B26,2,2,1.0
2012-10,E07000171,B28,2,1,2.0
2012-10,E07000172,B1,1,1,1.0
2012-10,E07000172,B16,1,1,1.0
2012-10,E07000172,B17,1,1,1.0
2012-10,E07000172,B25,4,3,1.3333333333333333
2012-10,E07000172,B26,1,1,1.0
2012-10,E07000172,B28,3,2,1.5
2012-10,E07000173,B13,1,1,1.0
2012-10,E07000173,B16,1,1,1.0
2012-10,E07000173,B17,1,1,1.0
2012-10,E07000173,B24,1,1,1.0
2012-10,E07000173,B28,5,5,1.0
2012-10,E07000174,B1,1,1,1.0
2012-10,E07000174,B13,1,1,1.0
2012-10,E07000174,B15,1,1,1.0
2012-10,E07000174,B17,1,1,1.0
2012-10,E07000174,B19,1,1,1.0
2012-10,E07000174,B25,1,1,1.0
2012-10,E07000174,B28,1,1,1.0
2012-10,E07000174,B6,1,1,1.0
2012-10,E07000175,B13,1,1,1.0
2012-10,E07000175,B18,1,1,1.0
2012-10,E07000175,B28,4,4,1.0
2012-10,E07000175,B6,1,1,1.0
2012-10,E07000176,B25,1,1,1.0
2012-10,E07000176,B26,1,1,1.0
2012-10,E07000177,B13,1,1,1.0
2012-10,E07000177,B16,1,1,1.0
2012-10,E07000177,B23,5,2,2.5
2012-10,E07000177,B25,2,2,1.0
2012-10,E07000178,B14,2,1,2.0
2012-10,E07000178,B18,1,1,1.0
2012-10,E07000178,B19,1,1,1.0
2012-10,E07000178,B26,2,2,1.0
2012-10,E07000179,B13,3,3,1.0
2012-10,E07000179,B25,8,7,1.1428571428571428
2012-10,E07000179,B26,4,3,1.3333333333333333
2012-10,E07000180,B13,4,4,1.0
2012-10,E07000180,B17,1,1,1.0
2012-10,E07000180,B18,2,2,1.0
2012-10,E07000180,B19,3,3,1.0
2012-10,E07000180,B24,1,1,1.0
2012-10,E07000180,B25,5,5,1.0
2012-10,E07000180,B26,1,1,1.0
2012-10,E07000180,B28,1,1,1.0
2012-10,E07000180,B6,1,1,1.0
2012-10,E07000181,B13,1,1,1.0
2012-10,E07000181,B25,3,3,1.0
2012-10,E07000181,B26,1,1,1.0
2012-10,E07000181,B28,1,1,1.0
2012-10,E07000187,B13,3,2,1.5
2012-10,E07000187,B18,1,1,1.0
2012-10,E07000187,B24,2,2,1.0
2012-10,E07000187,B25,1,1,1.0
2012-10,E07000187,B27,1,1,1.0
2012-10,E07000187,B28,8,7,1.1428571428571428
2012-10,E07000187,B6,1,1,1.0
2012-10,E07000188,B13,1,1,1.0
2012-10,E07000188,B25,2,2,1.0
2012-10,E07000188,B26,3,2,1.5
2012-10,E07000188,B28,4,2,2.0
2012-10,E07000189,B1,1,1,1.0
2012-10,E07000189,B13,3,2,1.5
2012-10,E07000189,B18,1,1,1.0
2012-10,E07000189,B19,2,2,1.0
2012-10,E07000189,B24,1,1,1.0
2012-10,E07000189,B25,2,2,1.0
2012-10,E07000189,B26,2,2,1.0
2012-10,E07000189,B28,1,1,1.0
2012-10,E07000192,B13,1,1,1.0
2012-10,E07000192,B16,2,2,1.0
2012-10,E07000192,B18,2,2,1.0
2012-10,E07000192,B28,1,1,1.0
2012-10,E07000193,B13,1,1,1.0
2012-10,E07000193,B15,1,1,1.0
2012-10,E07000193,B19,1,1,1.0
2012-10,E07000193,B25,2,1,2.0
2012-10,E07000193,B28,2,2,1.0
2012-10,E07000194,B13,2,2,1.0
2012-10,E07000194,B19,3,3,1.0
2012-10,E07000194,B25,1,1,1.0
2012-10,E07000194,B28,1,1,1.0
2012-10,E07000195,B13,1,1,1.0
2012-10,E07000195,B25,1,1,1.0
2012-10,E07000195,B26,1,1,1.0
2012-10,E07000195,B27,1,1,1.0
2012-10,E07000196,B17,1,1,1.0
2012-10,E07000196,B18,1,1,1.0
2012-10,E07000196,B25,1,1,1.0
2012-10,E07000196,B26,3,2,1.5
2012-10,E07000197,B13,4,4,1.0
2012-10,E07000197,B16,1,1,1.0
2012-10,E07000197,B25,2,2,1.0
2012-10,E07000197,B26,1,1,1.0
2012-10,E07000197,B28,2,2,1.0
2012-10,E07000197,B6,1,1,1.0
2012-10,E07000198,B13,4,2,2.0
2012-10,E07000198,B19,1,1,1.0
2012-10,E07000198,B24,1,1,1.0
2012-10,E07000198,B25,2,2,1.0
2012-10,E07000199,B1,1,1,1.0
2012-10,E07000200,B13,2,2,1.0
2012-10,E07000200,B19,1,1,1.0
2012-10,E07000200,B25,1,1,1.0
2012-10,E07000200,B28,1,1,1.0
2012-10,E07000202,B1,1,1,1.0
2012-10,E07000202,B13,3,2,1.5
2012-10,E07000202,B17,2,2,1.0
2012-10,E07000202,B24,3,1,3.0
2012-10,E07000202,B26,3,3,1.0
2012-10,E07000202,B28,1,1,1.0
2012-10,E07000203,B13,1,1,1.0
2012-10,E07000203,B24,1,1,1.0
2012-10,E07000203,B25,1,1,1.0
2012-10,E07000207,B1,1,1,1.0
2012-10,E07000207,B13,5,1,5.0
2012-10,E07000207,B16,2,2,1.0
2012-10,E07000207,B19,3,3,1.0
2012-10,E07000207,B24,1,1,1.0
2012-10,E07000207,B25,1,1,1.0
2012-10,E07000207,B28,2,2,1.0
2012-10,E07000208,B13,1,1,1.0
2012-10,E07000208,B14,1,1,1.0
2012-10,E07000208,B16,1,1,1.0
2012-10,E07000208,B28,1,1,1.0
2012-10,E07000208,B6,1,1,1.0
2012-10,E07000209,B13,5,4,1.25
2012-10,E07000209,B16,2,2,1.0
2012-10,E07000209,B18,1,1,1.0
2012-10,E07000209,B19,1,1,1.0
2012-10,E07000209,B25,5,5,1.0
2012-10,E07000209,B26,4,3,1.3333333333333333
2012-10,E07000209,B28,2,1,2.0
2012-10,E07000210,B1,1,1,1.0
2012-10,E07000210,B13,3,3,1.0
2012-10,E07000210,B16,4,3,1.3333333333333333
2012-10,E07000210,B19,1,1,1.0
2012-10,E07000210,B25,3,3,1.0
2012-10,E07000210,B26,1,1,1.0
2012-10,E07000210,B28,4,4,1.0
2012-10,E07000211,B13,1,1,1.0
2012-10,E07000211,B16,1,1,1.0
2012-10,E07000211,B19,2,2,1.0
2012-10,E07000211,B23,2,1,2.0
2012-10,E07000211,B25,12,4,3.0
2012-10,E07000211,B26,1,1,1.0
2012-10,E07000211,B28,1,1,1.0
2012-10,E07000212,B13,2,2,1.0
2012-10,E07000212,B17,1,1,1.0
2012-10,E07000212,B18,1,1,1.0
2012-10,E07000212,B19,3,3,1.0
2012-10,E07000212,B25,4,3,1.3333333333333333
2012-10,E07000212,B26,7,6,1.1666666666666667
2012-10,E07000213,B13,1,1,1.0
2012-10,E07000213,B19,3,3,1.0
2012-10,E07000213,B23,1,1,1.0
2012-10,E07000213,B24,2,2,1.0
2012-10,E07000213,B25,1,1,1.0
2012-10,E07000213,B28,4,3,1.3333333333333333
2012-10,E07000213,B4,2,2,1.0
2012-10,E07000214,B13,1,1,1.0
2012-10,E07000214,B17,1,1,1.0
2012-10,E07000215,B13,4,4,1.0
2012-10,E07000215,B18,2,2,1.0
2012-10,E07000215,B24,4,2,2.0
2012-10,E07000215,B25,3,3,1.0
2012-10,E07000215,B26,2,1,2.0
2012-10,E07000215,B27,1,1,1.0
2012-10,E07000215,B28,1,1,1.0
2012-10,E07000216,B13,1,1,1.0
2012-10,E07000216,B19,8,3,2.6666666666666665
2012-10,E07000216,B25,3,3,1.0
2012-10,E07000216,B27,1,1,1.0
2012-10,E07000216,B28,3,3,1.0
2012-10,E07000216,B6,1,1,1.0
2012-10,E07000217,B13,1,1,1.0
2012-10,E07000217,B16,1,1,1.0
2012-10,E07000217,B19,1,1,1.0
2012-10,E07000217,B23,1,1,1.0
2012-10,E07000217,B24,1,1,1.0
2012-10,E07000217,B25,1,1,1.0
2012-10,E07000217,B26,2,2,1.0
2012-10,E07000217,B28,2,2,1.0
2012-10,E07000218,B14,1,1,1.0
2012-10,E07000218,B25,1,1,1.0
2012-10,E07000219,B13,1,1,1.0
2012-10,E07000219,B18,1,1,1.0
2012-10,E07000219,B28,1,1,1.0
2012-10,E07000220,B19,1,1,1.0
2012-10,E07000220,B24,1,1,1.0
2012-10,E07000220,B26,1,1,1.0
2012-10,E07000220,B6,2,1,2.0
2012-10,E07000221,B13,1,1,1.0
2012-10,E07000221,B14,1,1,1.0
2012-10,E07000221,B19,3,3,1.0
2012-10,E07000221,B28,1,1,1.0
2012-10,E07000222,B13,1,1,1.0
2012-10,E07000222,B16,1,1,1.0
2012-10,E07000222,B19,1,1,1.0
2012-10,E07000222,B25,3,2,1.5
2012-10,E07000222,B6,1,1,1.0
2012-10,E07000223,B13,1,1,1.0
2012-10,E07000223,B18,1,1,1.0
2012-10,E07000223,B25,1,1,1.0
2012-10,E07000223,B26,3,1,3.0
2012-10,E07000224,B13,1,1,1.0
2012-10,E07000224,B16,2,2,1.0
2012-10,E07000224,B17,1,1,1.0
2012-10,E07000224,B25,3,3,1.0
2012-10,E07000225,B1,1,1,1.0
2012-10,E07000225,B13,1,1,1.0
2012-10,E07000225,B17,1,1,1.0
2012-10,E07000225,B25,2,2,1.0
2012-10,E07000225,B26,2,1,2.0
2012-10,E07000226,B1,1,1,1.0
2012-10,E07000226,B13,1,1,1.0
2012-10,E07000226,B19,1,1,1.0
2012-10,E07000226,B25,1,1,1.0
2012-10,E07000226,B26,1,1,1.0
2012-10,E07000226,B28,1,1,1.0
2012-10,E07000227,B13,1,1,1.0
2012-10,E07000227,B16,1,1,1.0
2012-10,E07000227,B19,3,2,1.5
2012-10,E07000227,B24,1,1,1.0
2012-10,E07000227,B25,6,5,1.2
2012-10,E07000227,B26,3,2,1.5
2012-10,E07000227,B28,2,2,1.0
2012-10,E07000228,B13,2,2,1.0
2012-10,E07000228,B16,1,1,1.0
2012-10,E07000228,B24,1,1,1.0
2012-10,E07000228,B25,5,4,1.25
2012-10,E07000228,B26,6,4,1.5
2012-10,E07000228,B28,1,1,1.0
2012-10,E07000229,B18,1,1,1.0
2012-10,E07000229,B19,2,2,1.0
2012-10,E07000229,B25,3,3,1.0
2012-10,E07000229,B26,1,1,1.0
2012-10,E07000229,B28,3,2,1.5
2012-10,E07000234,B1,1,1,1.0
2012-10,E07000234,B13,1,1,1.0
2012-10,E07000234,B19,2,2,1.0
2012-10,E07000234,B24,1,1,1.0
2012-10,E07000234,B25,1,1,1.0
2012-10,E07000234,B26,3,3,1.0
2012-10,E07000234,B28,2,2,1.0
2012-10,E07000235,B13,3,2,1.5
2012-10,E07000236,B13,1,1,1.0
2012-10,E07000236,B26,1,1,1.0
2012-10,E07000237,B13,1,1,1.0
2012-10,E07000238,B13,5,4,1.25
2012-10,E07000238,B19,1,1,1.0
2012-10,E07000238,B25,4,4,1.0
2012-10,E07000238,B6,1,1,1.0
2012-10,E07000239,B19,1,1,1.0
2012-10,E07000239,B25,1,1,1.0
2012-10,E07000239,B26,2,2,1.0
2012-10,E07000239,B28,1,1,1.0
2012-10,E07000239,B6,1,1,1.0
2012-10,E07000240,B13,1,1,1.0
2012-10,E07000240,B17,1,1,1.0
2012-10,E07000240,B25,4,4,1.0
2012-10,E07000240,B26,4,3,1.3333333333333333
2012-10,E07000240,B28,3,3,1.0
2012-10,E07000241,B13,1,1,1.0
2012-10,E07000241,B14,1,1,1.0
2012-10,E07000241,B15,1,1,1.0
2012-10,E07000241,B16,2,2,1.0
2012-10,E07000241,B19,4,2,2.0
2012-10,E07000241,B24,1,1,1.0
2012-10,E07000241,B25,2,2,1.0
2012-10,E07000241,B26,3,3,1.0
2012-10,E07000241,B28,5,5,1.0
2012-10,E07000241,B6,2,1,2.0
2012-10,E07000242,B13,4,3,1.3333333333333333
2012-10,E07000242,B19,1,1,1.0
2012-10,E07000242,B26,2,2,1.0
2012-10,E07000242,B28,3,3,1.0
2012-10,E07000242,B6,1,1,1.0
2012-10,E07000243,B13,1,1,1.0
2012-10,E07000243,B28,2,2,1.0
2012-10,E07000244,B1,1,1,1.0
2012-10,E07000244,B16,3,3,1.0
2012-10,E07000244,B18,1,1,1.0
2012-10,E07000244,B19,3,2,1.5
2012-10,E07000244,B24,2,1,2.0
2012-10,E07000244,B26,2,1,2.0
2012-10,E07000244,B28,1,1,1.0
2012-10,E07000245,B13,2,2,1.0
2012-10,E07000245,B15,1,1,1.0
2012-10,E07000245,B16,1,1,1.0
2012-10,E07000245,B17,1,1,1.0
2012-10,E07000245,B26,2,2,1.0
2012-10,E07000245,B28,4,4,1.0
2012-10,E07000246,B26,3,2,1.5
2012-10,E07000246,B28,2,2,1.0
2012-10,E08000001,B13,4,3,1.3333333333333333
2012-10,E08000001,B15,1,1,1.0
2012-10,E08000001,B16,3,3,1.0
2012-10,E08000001,B25,3,2,1.5
2012-10,E08000001,B26,1,1,1.0
2012-10,E08000001,B28,5,5,1.0
2012-10,E08000002,B13,2,2,1.0
2012-10,E08000002,B15,2,1,2.0
2012-10,E08000002,B16,1,1,1.0
2012-10,E08000002,B17,1,1,1.0
2012-10,E08000002,B18,3,2,1.5
2012-10,E08000002,B19,1,1,1.0
2012-10,E08000002,B25,2,2,1.0
2012-10,E08000002,B26,3,3,1.0
2012-10,E08000002,B28,4,4,1.0
2012-10,E08000002,B6,3,2,1.5
2012-10,E08000003,B1,3,3,1.0
2012-10,E08000003,B13,11,4,2.75
2012-10,E08000003,B14,2,2,1.0
2012-10,E08000003,B16,2,2,1.0
2012-10,E08000003,B19,4,4,1.0
2012-10,E08000003,B25,8,7,1.1428571428571428
2012-10,E08000003,B26,7,5,1.4
2012-10,E08000003,B28,4,2,2.0
2012-10,E08000003,B6,1,1,1.0
2012-10,E08000004,B1,1,1,1.0
2012-10,E08000004,B13,6,3,2.0
2012-10,E08000004,B19,3,3,1.0
2012-10,E08000004,B25,13,7,1.8571428571428572
2012-10,E08000004,B28,4,3,1.3333333333333333
2012-10,E08000004,B6,2,2,1.0
2012-10,E08000005,B1,1,1,1.0
2012-10,E08000005,B13,1,1,1.0
2012-10,E08000005,B18,1,1,1.0
2012-10,E08000005,B25,2,2,1.0
2012-10,E08000005,B26,4,3,1.3333333333333333
2012-10,E08000005,B28,1,1,1.0
2012-10,E08000006,B13,8,4,2.0
2012-10,E08000006,B18,1,1,1.0
2012-10,E08000006,B19,1,1,1.0
2012-10,E08000006,B25,1,1,1.0
