period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-10,S12000045,B13,1,1,1.0
2016-10,S12000045,B15,1,1,1.0
2016-10,S12000045,B18,1,1,1.0
2016-10,S12000045,B25,2,2,1.0
2016-10,S12000045,B28,3,3,1.0
2016-10,S12000046,B1,4,4,1.0
2016-10,S12000046,B13,9,8,1.125
2016-10,S12000046,B14,1,1,1.0
2016-10,S12000046,B16,6,6,1.0
2016-10,S12000046,B17,1,1,1.0
2016-10,S12000046,B18,6,5,1.2
2016-10,S12000046,B19,10,9,1.1111111111111112
2016-10,S12000046,B24,2,2,1.0
2016-10,S12000046,B25,8,7,1.1428571428571428
2016-10,S12000046,B26,11,9,1.2222222222222223
2016-10,S12000046,B28,25,17,1.4705882352941178
2016-10,S12000046,B6,1,1,1.0
2016-10,W06000001,B6,1,1,1.0
2016-10,W06000002,B16,1,1,1.0
2016-10,W06000002,B17,1,1,1.0
2016-10,W06000002,B26,1,1,1.0
2016-10,W06000003,B15,1,1,1.0
2016-10,W06000003,B18,1,1,1.0
2016-10,W06000003,B28,2,1,2.0
2016-10,W06000003,B6,1,1,1.0
2016-10,W06000004,B13,1,1,1.0
2016-10,W06000004,B19,5,5,1.0
2016-10,W06000004,B25,2,2,1.0
2016-10,W06000004,B26,1,1,1.0
2016-10,W06000005,B15,1,1,1.0
2016-10,W06000005,B16,2,2,1.0
2016-10,W06000005,B17,1,1,1.0
2016-10,W06000005,B19,3,2,1.5
2016-10,W06000005,B26,7,4,1.75
2016-10,W06000005,B28,9,4,2.25
2016-10,W06000005,B6,1,1,1.0
2016-10,W06000006,B1,1,1,1.0
2016-10,W06000006,B16,1,1,1.0
2016-10,W06000006,B24,1,1,1.0
2016-10,W06000006,B28,1,1,1.0
2016-10,W06000008,B25,1,1,1.0
2016-10,W06000009,B16,1,1,1.0
2016-10,W06000009,B19,1,1,1.0
2016-10,W06000009,B25,4,3,1.3333333333333333
2016-10,W06000010,B1,1,1,1.0
2016-10,W06000010,B13,1,1,1.0
2016-10,W06000010,B16,4,1,4.0
2016-10,W06000010,B18,1,1,1.0
2016-10,W06000010,B19,3,3,1.0
2016-10,W06000010,B26,5,2,2.5
2016-10,W06000011,B1,2,2,1.0
2016-10,W06000011,B13,1,1,1.0
2016-10,W06000011,B15,1,1,1.0
2016-10,W06000011,B16,3,2,1.5
2016-10,W06000011,B18,3,3,1.0
2016-10,W06000011,B19,1,1,1.0
2016-10,W06000011,B25,3,2,1.5
2016-10,W06000011,B26,9,6,1.5
2016-10,W06000012,B15,1,1,1.0
2016-10,W06000012,B25,1,1,1.0
2016-10,W06000012,B26,2,1,2.0
2016-10,W06000013,B13,2,2,1.0
2016-10,W06000013,B15,1,1,1.0
2016-10,W06000013,B16,2,2,1.0
2016-10,W06000013,B19,5,5,1.0
2016-10,W06000013,B24,2,2,1.0
2016-10,W06000013,B25,1,1,1.0
2016-10,W06000013,B26,1,1,1.0
2016-10,W06000013,B28,12,11,1.0909090909090908
2016-10,W06000014,B1,1,1,1.0
2016-10,W06000014,B13,2,2,1.0
2016-10,W06000014,B19,1,1,1.0
2016-10,W06000014,B24,2,2,1.0
2016-10,W06000014,B25,1,1,1.0
2016-10,W06000014,B26,7,4,1.75
2016-10,W06000014,B28,3,3,1.0
2016-10,W06000014,B6,2,2,1.0
2016-10,W06000015,B13,7,7,1.0
2016-10,W06000015,B14,6,4,1.5
2016-10,W06000015,B15,2,2,1.0
2016-10,W06000015,B16,7,6,1.1666666666666667
2016-10,W06000015,B17,3,3,1.0
2016-10,W06000015,B18,4,4,1.0
2016-10,W06000015,B19,16,13,1.2307692307692308
2016-10,W06000015,B24,3,3,1.0
2016-10,W06000015,B25,17,10,1.7
2016-10,W06000015,B26,69,35,1.9714285714285715
2016-10,W06000015,B28,23,11,2.090909090909091
2016-10,W06000015,B4,1,1,1.0
2016-10,W06000015,B6,7,4,1.75
2016-10,W06000016,B13,1,1,1.0
2016-10,W06000016,B16,1,1,1.0
2016-10,W06000016,B17,1,1,1.0
2016-10,W06000016,B18,4,4,1.0
2016-10,W06000016,B19,1,1,1.0
2016-10,W06000016,B26,6,6,1.0
2016-10,W06000016,B28,2,2,1.0
2016-10,W06000016,B6,1,1,1.0
2016-10,W06000018,B1,1,1,1.0
2016-10,W06000018,B13,2,1,2.0
2016-10,W06000018,B16,2,2,1.0
2016-10,W06000018,B26,5,1,5.0
2016-10,W06000018,B28,2,1,2.0
2016-10,W06000019,B1,2,2,1.0
2016-10,W06000019,B16,2,1,2.0
2016-10,W06000019,B25,1,1,1.0
2016-10,W06000021,B13,1,1,1.0
2016-10,W06000021,B16,2,1,2.0
2016-10,W06000021,B17,3,2,1.5
2016-10,W06000021,B19,2,2,1.0
2016-10,W06000021,B24,1,1,1.0
2016-10,W06000021,B25,3,1,3.0
2016-10,W06000021,B26,3,3,1.0
2016-10,W06000021,B28,3,2,1.5
2016-10,W06000022,B1,2,2,1.0
2016-10,W06000022,B15,1,1,1.0
2016-10,W06000022,B16,1,1,1.0
2016-10,W06000022,B18,1,1,1.0
2016-10,W06000022,B19,1,1,1.0
2016-10,W06000022,B26,1,1,1.0
2016-10,W06000022,B28,2,1,2.0
2016-10,W06000023,B14,1,1,1.0
2016-10,W06000023,B19,1,1,1.0
2016-10,W06000023,B25,3,3,1.0
2016-10,W06000023,B28,3,2,1.5
2016-10,W06000024,B1,1,1,1.0
2016-10,W06000024,B19,1,1,1.0
2016-10,W06000024,B25,2,2,1.0
2016-10,W06000024,B26,4,4,1.0
2016-10,W06000024,B28,1,1,1.0
