period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-3,E07000222,B25,12,11,1.0909090909090908
2013-3,E07000222,B4,1,1,1.0
2013-3,E07000223,B13,3,1,3.0
2013-3,E07000223,B18,1,1,1.0
2013-3,E07000223,B25,1,1,1.0
2013-3,E07000224,B13,3,2,1.5
2013-3,E07000224,B15,1,1,1.0
2013-3,E07000224,B18,1,1,1.0
2013-3,E07000224,B25,20,14,1.4285714285714286
2013-3,E07000224,B26,1,1,1.0
2013-3,E07000224,B28,4,4,1.0
2013-3,E07000225,B13,3,3,1.0
2013-3,E07000225,B25,25,22,1.1363636363636365
2013-3,E07000226,B15,1,1,1.0
2013-3,E07000226,B16,3,2,1.5
2013-3,E07000226,B19,2,1,2.0
2013-3,E07000226,B25,12,8,1.5
2013-3,E07000227,B13,6,4,1.5
2013-3,E07000227,B15,1,1,1.0
2013-3,E07000227,B16,3,3,1.0
2013-3,E07000227,B24,1,1,1.0
2013-3,E07000227,B25,25,20,1.25
2013-3,E07000227,B26,3,3,1.0
2013-3,E07000227,B28,2,2,1.0
2013-3,E07000227,B6,1,1,1.0
2013-3,E07000228,B13,7,7,1.0
2013-3,E07000228,B16,2,2,1.0
2013-3,E07000228,B18,1,1,1.0
2013-3,E07000228,B19,3,3,1.0
2013-3,E07000228,B24,1,1,1.0
2013-3,E07000228,B25,51,38,1.3421052631578947
2013-3,E07000228,B26,1,1,1.0
2013-3,E07000229,B1,1,1,1.0
2013-3,E07000229,B13,1,1,1.0
2013-3,E07000229,B18,1,1,1.0
2013-3,E07000229,B25,11,8,1.375
2013-3,E07000229,B26,1,1,1.0
2013-3,E07000234,B13,6,6,1.0
2013-3,E07000234,B15,1,1,1.0
2013-3,E07000234,B16,1,1,1.0
2013-3,E07000234,B19,1,1,1.0
2013-3,E07000234,B21,1,1,1.0
2013-3,E07000234,B25,4,4,1.0
2013-3,E07000234,B26,5,4,1.25
2013-3,E07000234,B28,1,1,1.0
2013-3,E07000235,B13,2,2,1.0
2013-3,E07000235,B25,16,10,1.6
2013-3,E07000236,B25,2,2,1.0
2013-3,E07000236,B26,1,1,1.0
2013-3,E07000236,B28,2,2,1.0
2013-3,E07000237,B16,1,1,1.0
2013-3,E07000237,B25,3,3,1.0
2013-3,E07000238,B13,7,3,2.3333333333333335
2013-3,E07000238,B16,2,2,1.0
2013-3,E07000238,B18,1,1,1.0
2013-3,E07000238,B24,1,1,1.0
2013-3,E07000238,B25,9,7,1.2857142857142858
2013-3,E07000238,B26,3,3,1.0
2013-3,E07000239,B13,1,1,1.0
2013-3,E07000239,B16,3,3,1.0
2013-3,E07000239,B19,1,1,1.0
2013-3,E07000239,B25,10,6,1.6666666666666667
2013-3,E07000239,B26,2,2,1.0
2013-3,E07000240,B13,5,4,1.25
2013-3,E07000240,B15,1,1,1.0
2013-3,E07000240,B16,1,1,1.0
2013-3,E07000240,B17,1,1,1.0
2013-3,E07000240,B19,7,5,1.4
2013-3,E07000240,B24,1,1,1.0
2013-3,E07000240,B25,33,19,1.736842105263158
2013-3,E07000240,B26,1,1,1.0
2013-3,E07000240,B28,4,4,1.0
2013-3,E07000240,B6,3,1,3.0
2013-3,E07000241,B13,4,3,1.3333333333333333
2013-3,E07000241,B16,4,3,1.3333333333333333
2013-3,E07000241,B18,3,1,3.0
2013-3,E07000241,B25,16,9,1.7777777777777777
2013-3,E07000241,B26,5,4,1.25
2013-3,E07000241,B28,3,3,1.0
2013-3,E07000242,B13,3,3,1.0
2013-3,E07000242,B16,2,2,1.0
2013-3,E07000242,B17,1,1,1.0
2013-3,E07000242,B19,1,1,1.0
2013-3,E07000242,B25,18,14,1.2857142857142858
2013-3,E07000242,B26,1,1,1.0
2013-3,E07000242,B28,1,1,1.0
2013-3,E07000243,B1,2,2,1.0
2013-3,E07000243,B13,1,1,1.0
2013-3,E07000243,B16,2,1,2.0
2013-3,E07000243,B25,17,9,1.8888888888888888
2013-3,E07000243,B26,10,6,1.6666666666666667
2013-3,E07000243,B28,1,1,1.0
2013-3,E07000244,B13,5,5,1.0
2013-3,E07000244,B16,1,1,1.0
2013-3,E07000244,B24,1,1,1.0
2013-3,E07000244,B25,10,8,1.25
2013-3,E07000244,B26,3,2,1.5
2013-3,E07000244,B27,1,1,1.0
2013-3,E07000244,B6,1,1,1.0
2013-3,E07000245,B13,3,2,1.5
2013-3,E07000245,B14,1,1,1.0
2013-3,E07000245,B15,1,1,1.0
2013-3,E07000245,B18,2,1,2.0
2013-3,E07000245,B19,6,2,3.0
2013-3,E07000245,B24,1,1,1.0
2013-3,E07000245,B25,13,11,1.1818181818181819
2013-3,E07000245,B26,3,3,1.0
2013-3,E07000245,B28,3,3,1.0
2013-3,E07000245,B6,1,1,1.0
2013-3,E07000245,B8,1,1,1.0
2013-3,E07000246,B13,1,1,1.0
2013-3,E07000246,B19,1,1,1.0
2013-3,E07000246,B25,14,12,1.1666666666666667
2013-3,E07000246,B26,1,1,1.0
2013-3,E07000246,B28,1,1,1.0
2013-3,E07000246,B6,3,3,1.0
2013-3,E08000001,B13,4,4,1.0
2013-3,E08000001,B14,2,2,1.0
2013-3,E08000001,B16,2,2,1.0
2013-3,E08000001,B17,1,1,1.0
2013-3,E08000001,B18,1,1,1.0
2013-3,E08000001,B19,1,1,1.0
2013-3,E08000001,B24,3,1,3.0
2013-3,E08000001,B25,9,9,1.0
2013-3,E08000001,B26,3,3,1.0
2013-3,E08000001,B28,84,2,42.0
2013-3,E08000001,B6,2,2,1.0
2013-3,E08000002,B13,2,2,1.0
2013-3,E08000002,B19,1,1,1.0
2013-3,E08000002,B25,14,12,1.1666666666666667
2013-3,E08000002,B28,8,4,2.0
2013-3,E08000002,B6,1,1,1.0
2013-3,E08000003,B13,23,7,3.2857142857142856
2013-3,E08000003,B14,1,1,1.0
2013-3,E08000003,B15,1,1,1.0
2013-3,E08000003,B16,2,1,2.0
2013-3,E08000003,B19,1,1,1.0
2013-3,E08000003,B24,3,3,1.0
2013-3,E08000003,B25,23,19,1.2105263157894737
2013-3,E08000003,B26,12,11,1.0909090909090908
2013-3,E08000003,B28,1,1,1.0
2013-3,E08000004,B13,15,3,5.0
2013-3,E08000004,B14,1,1,1.0
2013-3,E08000004,B19,1,1,1.0
2013-3,E08000004,B25,15,9,1.6666666666666667
2013-3,E08000004,B26,1,1,1.0
2013-3,E08000004,B28,2,1,2.0
2013-3,E08000005,B1,1,1,1.0
2013-3,E08000005,B13,2,2,1.0
2013-3,E08000005,B16,2,2,1.0
2013-3,E08000005,B25,7,5,1.4
2013-3,E08000005,B26,4,1,4.0
2013-3,E08000005,B6,2,2,1.0
2013-3,E08000006,B13,5,5,1.0
2013-3,E08000006,B15,1,1,1.0
2013-3,E08000006,B16,1,1,1.0
2013-3,E08000006,B25,5,4,1.25
2013-3,E08000006,B26,2,2,1.0
2013-3,E08000006,B28,2,1,2.0
2013-3,E08000007,B13,18,3,6.0
2013-3,E08000007,B14,1,1,1.0
2013-3,E08000007,B16,1,1,1.0
2013-3,E08000007,B18,1,1,1.0
2013-3,E08000007,B19,2,2,1.0
2013-3,E08000007,B25,28,16,1.75
2013-3,E08000007,B26,1,1,1.0
2013-3,E08000007,B27,1,1,1.0
2013-3,E08000007,B28,8,5,1.6
2013-3,E08000008,B13,6,4,1.5
2013-3,E08000008,B18,1,1,1.0
2013-3,E08000008,B25,5,3,1.6666666666666667
2013-3,E08000008,B26,5,3,1.6666666666666667
2013-3,E08000008,B28,6,3,2.0
2013-3,E08000008,B6,1,1,1.0
2013-3,E08000009,B13,10,8,1.25
2013-3,E08000009,B16,1,1,1.0
2013-3,E08000009,B18,1,1,1.0
2013-3,E08000009,B25,5,5,1.0
2013-3,E08000009,B26,3,2,1.5
2013-3,E08000009,B6,1,1,1.0
2013-3,E08000010,B13,3,3,1.0
2013-3,E08000010,B16,2,2,1.0
2013-3,E08000010,B25,2,2,1.0
2013-3,E08000010,B6,2,2,1.0
2013-3,E08000011,B16,1,1,1.0
2013-3,E08000011,B24,1,1,1.0
2013-3,E08000011,B25,7,6,1.1666666666666667
2013-3,E08000011,B28,6,1,6.0
2013-3,E08000011,B6,2,2,1.0
2013-3,E08000012,B13,2,2,1.0
2013-3,E08000012,B14,2,2,1.0
2013-3,E08000012,B16,1,1,1.0
2013-3,E08000012,B18,2,2,1.0
2013-3,E08000012,B19,3,3,1.0
2013-3,E08000012,B24,2,2,1.0
2013-3,E08000012,B25,22,15,1.4666666666666666
2013-3,E08000012,B26,7,5,1.4
2013-3,E08000012,B28,1,1,1.0
2013-3,E08000012,B6,1,1,1.0
2013-3,E08000013,B1,1,1,1.0
2013-3,E08000013,B14,1,1,1.0
2013-3,E08000013,B19,1,1,1.0
2013-3,E08000013,B25,6,6,1.0
2013-3,E08000013,B6,1,1,1.0
2013-3,E08000014,B13,1,1,1.0
2013-3,E08000014,B16,1,1,1.0
2013-3,E08000014,B24,1,1,1.0
2013-3,E08000014,B25,5,3,1.6666666666666667
2013-3,E08000014,B26,1,1,1.0
2013-3,E08000014,B28,2,2,1.0
2013-3,E08000015,B1,1,1,1.0
2013-3,E08000015,B13,9,8,1.125
2013-3,E08000015,B16,3,2,1.5
2013-3,E08000015,B18,1,1,1.0
2013-3,E08000015,B19,2,2,1.0
2013-3,E08000015,B24,2,2,1.0
2013-3,E08000015,B25,16,11,1.4545454545454546
2013-3,E08000015,B26,6,4,1.5
2013-3,E08000015,B28,6,4,1.5
2013-3,E08000015,B6,1,1,1.0
2013-3,E08000016,B13,3,2,1.5
2013-3,E08000016,B15,1,1,1.0
2013-3,E08000016,B16,1,1,1.0
2013-3,E08000016,B18,1,1,1.0
2013-3,E08000016,B19,2,2,1.0
2013-3,E08000016,B25,8,7,1.1428571428571428
2013-3,E08000016,B26,3,3,1.0
2013-3,E08000016,B6,1,1,1.0
2013-3,E08000017,B13,7,5,1.4
2013-3,E08000017,B16,2,2,1.0
2013-3,E08000017,B17,1,1,1.0
2013-3,E08000017,B19,1,1,1.0
2013-3,E08000017,B24,1,1,1.0
2013-3,E08000017,B25,11,8,1.375
2013-3,E08000017,B26,6,5,1.2
2013-3,E08000017,B28,7,4,1.75
2013-3,E08000017,B6,3,3,1.0
2013-3,E08000018,B13,5,4,1.25
2013-3,E08000018,B14,3,2,1.5
2013-3,E08000018,B16,4,2,2.0
2013-3,E08000018,B25,54,17,3.176470588235294
2013-3,E08000018,B26,14,8,1.75
2013-3,E08000018,B28,12,4,3.0
2013-3,E08000018,B6,1,1,1.0
2013-3,E08000019,B1,2,2,1.0
2013-3,E08000019,B13,19,11,1.7272727272727273
2013-3,E08000019,B14,4,2,2.0
2013-3,E08000019,B15,2,2,1.0
2013-3,E08000019,B16,9,8,1.125
2013-3,E08000019,B17,2,2,1.0
2013-3,E08000019,B18,7,6,1.1666666666666667
2013-3,E08000019,B19,13,8,1.625
2013-3,E08000019,B24,5,5,1.0
2013-3,E08000019,B25,61,34,1.7941176470588236
2013-3,E08000019,B26,34,16,2.125
2013-3,E08000019,B27,2,2,1.0
2013-3,E08000019,B28,20,16,1.25
2013-3,E08000019,B6,7,7,1.0
2013-3,E08000021,B13,4,4,1.0
2013-3,E08000021,B15,1,1,1.0
2013-3,E08000021,B19,3,3,1.0
2013-3,E08000021,B24,1,1,1.0
2013-3,E08000021,B25,13,12,1.0833333333333333
2013-3,E08000021,B26,7,5,1.4
2013-3,E08000021,B6,1,1,1.0
2013-3,E08000022,B13,2,2,1.0
2013-3,E08000022,B16,1,1,1.0
2013-3,E08000022,B19,1,1,1.0
2013-3,E08000022,B24,1,1,1.0
2013-3,E08000022,B25,8,7,1.1428571428571428
2013-3,E08000022,B26,6,4,1.5
2013-3,E08000022,B28,1,1,1.0
2013-3,E08000022,B6,1,1,1.0
2013-3,E08000023,B14,1,1,1.0
2013-3,E08000023,B17,1,1,1.0
2013-3,E08000023,B25,3,2,1.5
2013-3,E08000023,B26,1,1,1.0
2013-3,E08000023,B27,1,1,1.0
2013-3,E08000024,B13,2,2,1.0
2013-3,E08000024,B14,2,1,2.0
2013-3,E08000024,B15,1,1,1.0
2013-3,E08000024,B16,2,2,1.0
2013-3,E08000024,B17,1,1,1.0
2013-3,E08000024,B18,1,1,1.0
2013-3,E08000024,B19,1,1,1.0
2013-3,E08000024,B25,2,2,1.0
2013-3,E08000024,B26,1,1,1.0
2013-3,E08000024,B28,5,4,1.25
2013-3,E08000024,B6,1,1,1.0
2013-3,E08000025,B1,4,3,1.3333333333333333
2013-3,E08000025,B13,21,14,1.5
2013-3,E08000025,B14,3,2,1.5
2013-3,E08000025,B15,3,3,1.0
2013-3,E08000025,B16,9,8,1.125
2013-3,E08000025,B17,3,3,1.0
2013-3,E08000025,B18,6,6,1.0
2013-3,E08000025,B19,11,9,1.2222222222222223
2013-3,E08000025,B24,11,10,1.1
2013-3,E08000025,B25,36,28,1.2857142857142858
2013-3,E08000025,B26,49,23,2.130434782608696
2013-3,E08000025,B27,1,1,1.0
2013-3,E08000025,B28,6,3,2.0
2013-3,E08000025,B4,1,1,1.0
2013-3,E08000025,B6,6,6,1.0
2013-3,E08000026,B13,5,3,1.6666666666666667
2013-3,E08000026,B16,1,1,1.0
2013-3,E08000026,B25,7,6,1.1666666666666667
2013-3,E08000026,B26,3,3,1.0
2013-3,E08000026,B28,1,1,1.0
2013-3,E08000027,B13,3,3,1.0
2013-3,E08000027,B14,1,1,1.0
2013-3,E08000027,B16,5,5,1.0
2013-3,E08000027,B18,1,1,1.0
2013-3,E08000027,B19,2,2,1.0
2013-3,E08000027,B24,4,2,2.0
2013-3,E08000027,B25,20,16,1.25
2013-3,E08000027,B26,4,4,1.0
2013-3,E08000027,B27,1,1,1.0
2013-3,E08000027,B28,2,2,1.0
2013-3,E08000027,B6,1,1,1.0
2013-3,E08000028,B13,2,2,1.0
2013-3,E08000028,B16,1,1,1.0
2013-3,E08000028,B17,1,1,1.0
2013-3,E08000028,B18,1,1,1.0
2013-3,E08000028,B19,2,2,1.0
2013-3,E08000028,B24,1,1,1.0
2013-3,E08000028,B25,6,3,2.0
2013-3,E08000028,B26,3,3,1.0
2013-3,E08000028,B28,1,1,1.0
2013-3,E08000029,B13,9,4,2.25
2013-3,E08000029,B15,1,1,1.0
2013-3,E08000029,B16,1,1,1.0
2013-3,E08000029,B18,1,1,1.0
2013-3,E08000029,B25,16,14,1.1428571428571428
2013-3,E08000029,B28,1,1,1.0
2013-3,E08000029,B6,2,2,1.0
2013-3,E08000030,B1,1,1,1.0
2013-3,E08000030,B13,5,5,1.0
2013-3,E08000030,B15,1,1,1.0
2013-3,E08000030,B16,1,1,1.0
2013-3,E08000030,B18,1,1,1.0
2013-3,E08000030,B19,1,1,1.0
2013-3,E08000030,B24,1,1,1.0
2013-3,E08000030,B25,13,8,1.625
2013-3,E08000030,B26,1,1,1.0
2013-3,E08000030,B27,1,1,1.0
2013-3,E08000030,B6,7,6,1.1666666666666667
2013-3,E08000031,B13,4,3,1.3333333333333333
2013-3,E08000031,B16,1,1,1.0
2013-3,E08000031,B18,1,1,1.0
2013-3,E08000031,B24,2,2,1.0
2013-3,E08000031,B25,2,2,1.0
2013-3,E08000031,B26,5,3,1.6666666666666667
2013-3,E08000031,B6,2,2,1.0
2013-3,E08000032,B13,7,6,1.1666666666666667
2013-3,E08000032,B16,1,1,1.0
2013-3,E08000032,B17,1,1,1.0
2013-3,E08000032,B18,1,1,1.0
2013-3,E08000032,B19,3,3,1.0
2013-3,E08000032,B24,1,1,1.0
2013-3,E08000032,B25,15,10,1.5
2013-3,E08000032,B26,9,8,1.125
2013-3,E08000032,B28,12,10,1.2
2013-3,E08000032,B6,1,1,1.0
2013-3,E08000033,B13,2,2,1.0
2013-3,E08000033,B16,1,1,1.0
2013-3,E08000033,B19,2,2,1.0
2013-3,E08000033,B24,2,1,2.0
2013-3,E08000033,B25,4,3,1.3333333333333333
2013-3,E08000033,B26,1,1,1.0
2013-3,E08000033,B27,1,1,1.0
2013-3,E08000033,B6,2,2,1.0
2013-3,E08000034,B13,6,6,1.0
2013-3,E08000034,B16,2,2,1.0
2013-3,E08000034,B19,2,2,1.0
2013-3,E08000034,B25,20,15,1.3333333333333333
2013-3,E08000034,B26,6,3,2.0
2013-3,E08000034,B28,2,2,1.0
2013-3,E08000034,B6,1,1,1.0
2013-3,E08000035,B1,1,1,1.0
2013-3,E08000035,B13,22,18,1.2222222222222223
2013-3,E08000035,B14,3,3,1.0
2013-3,E08000035,B15,1,1,1.0
2013-3,E08000035,B16,8,7,1.1428571428571428
2013-3,E08000035,B17,1,1,1.0
2013-3,E08000035,B18,4,4,1.0
2013-3,E08000035,B19,5,4,1.25
2013-3,E08000035,B24,1,1,1.0
2013-3,E08000035,B25,94,60,1.5666666666666667
2013-3,E08000035,B26,27,19,1.4210526315789473
2013-3,E08000035,B27,1,1,1.0
2013-3,E08000035,B28,10,6,1.6666666666666667
2013-3,E08000035,B6,8,8,1.0
2013-3,E08000036,B1,1,1,1.0
2013-3,E08000036,B13,6,4,1.5
2013-3,E08000036,B18,1,1,1.0
2013-3,E08000036,B19,1,1,1.0
2013-3,E08000036,B25,20,14,1.4285714285714286
2013-3,E08000036,B26,5,2,2.5
2013-3,E08000036,B28,2,2,1.0
2013-3,E08000036,B6,3,3,1.0
2013-3,E08000037,B13,2,2,1.0
2013-3,E08000037,B15,1,1,1.0
2013-3,E08000037,B16,1,1,1.0
2013-3,E08000037,B25,3,3,1.0
2013-3,E08000037,B28,4,3,1.3333333333333333
2013-3,E09000001,B25,2,2,1.0
2013-3,E09000001,B26,1,1,1.0
2013-3,E09000002,B1,2,2,1.0
2013-3,E09000002,B14,1,1,1.0
2013-3,E09000002,B18,1,1,1.0
2013-3,E09000002,B25,1,1,1.0
2013-3,E09000002,B26,3,3,1.0
2013-3,E09000003,B12,4,4,1.0
2013-3,E09000003,B13,16,12,1.3333333333333333
2013-3,E09000003,B14,6,3,2.0
2013-3,E09000003,B17,1,1,1.0
2013-3,E09000003,B19,6,5,1.2
2013-3,E09000003,B2,1,1,1.0
2013-3,E09000003,B24,4,4,1.0
2013-3,E09000003,B25,22,15,1.4666666666666666
2013-3,E09000003,B26,26,15,1.7333333333333334
2013-3,E09000003,B28,4,4,1.0
2013-3,E09000003,B6,3,3,1.0
2013-3,E09000003,B7,12,7,1.7142857142857142
2013-3,E09000004,B25,7,6,1.1666666666666667
2013-3,E09000004,B26,6,5,1.2
2013-3,E09000005,B1,1,1,1.0
2013-3,E09000005,B18,1,1,1.0
2013-3,E09000005,B25,14,11,1.2727272727272727
2013-3,E09000005,B26,11,10,1.1
2013-3,E09000005,B28,1,1,1.0
2013-3,E09000005,B7,1,1,1.0
2013-3,E09000006,B14,3,2,1.5
2013-3,E09000006,B15,3,2,1.5
2013-3,E09000006,B17,5,2,2.5
2013-3,E09000006,B19,7,6,1.1666666666666667
2013-3,E09000006,B21,1,1,1.0
2013-3,E09000006,B23,3,3,1.0
2013-3,E09000006,B24,4,2,2.0
2013-3,E09000006,B25,44,31,1.4193548387096775
2013-3,E09000006,B26,22,18,1.2222222222222223
2013-3,E09000006,B28,24,9,2.6666666666666665
2013-3,E09000006,B7,8,3,2.6666666666666665
2013-3,E09000006,B8,2,2,1.0
2013-3,E09000007,B24,2,2,1.0
2013-3,E09000007,B25,14,12,1.1666666666666667
2013-3,E09000007,B26,2,2,1.0
2013-3,E09000007,B27,2,2,1.0
2013-3,E09000007,B28,1,1,1.0
2013-3,E09000007,B5,1,1,1.0
2013-3,E09000007,B7,4,4,1.0
2013-3,E09000008,B1,2,2,1.0
2013-3,E09000008,B14,1,1,1.0
2013-3,E09000008,B17,2,2,1.0
2013-3,E09000008,B18,1,1,1.0
2013-3,E09000008,B25,20,16,1.25
2013-3,E09000008,B26,9,8,1.125
2013-3,E09000008,B27,1,1,1.0
2013-3,E09000008,B28,2,1,2.0
2013-3,E09000009,B1,2,1,2.0
2013-3,E09000009,B18,1,1,1.0
2013-3,E09000009,B24,1,1,1.0
2013-3,E09000009,B25,67,12,5.583333333333333
2013-3,E09000009,B26,9,6,1.5
2013-3,E09000009,B27,2,2,1.0
2013-3,E09000009,B28,3,2,1.5
2013-3,E09000009,B7,1,1,1.0
2013-3,E09000010,B18,1,1,1.0
2013-3,E09000010,B25,5,4,1.25
2013-3,E09000010,B26,10,4,2.5
2013-3,E09000010,B27,2,2,1.0
2013-3,E09000010,B7,1,1,1.0
2013-3,E09000011,B14,2,2,1.0
2013-3,E09000011,B18,1,1,1.0
2013-3,E09000011,B24,1,1,1.0
2013-3,E09000011,B25,15,12,1.25
2013-3,E09000011,B26,5,4,1.25
2013-3,E09000011,B27,1,1,1.0
2013-3,E09000012,B24,1,1,1.0
2013-3,E09000012,B25,14,11,1.2727272727272727
2013-3,E09000012,B26,6,5,1.2
2013-3,E09000012,B5,1,1,1.0
2013-3,E09000012,B7,1,1,1.0
2013-3,E09000013,B25,11,10,1.1
2013-3,E09000013,B26,4,4,1.0
2013-3,E09000013,B5,1,1,1.0
2013-3,E09000013,B7,1,1,1.0
2013-3,E09000014,B11,1,1,1.0
2013-3,E09000014,B14,8,2,4.0
2013-3,E09000014,B24,2,2,1.0
2013-3,E09000014,B25,16,10,1.6
2013-3,E09000014,B26,25,9,2.7777777777777777
2013-3,E09000014,B27,6,1,6.0
2013-3,E09000014,B28,2,2,1.0
2013-3,E09000014,B7,3,3,1.0
2013-3,E09000015,B1,1,1,1.0
2013-3,E09000015,B17,2,2,1.0
2013-3,E09000015,B18,2,2,1.0
2013-3,E09000015,B21,1,1,1.0
2013-3,E09000015,B25,24,13,1.8461538461538463
2013-3,E09000015,B26,4,4,1.0
2013-3,E09000015,B27,1,1,1.0
2013-3,E09000015,B28,5,3,1.6666666666666667
2013-3,E09000015,B5,1,1,1.0
2013-3,E09000015,B7,2,1,2.0
2013-3,E09000016,B16,1,1,1.0
2013-3,E09000016,B25,7,3,2.3333333333333335
2013-3,E09000016,B26,4,4,1.0
2013-3,E09000016,B27,1,1,1.0
2013-3,E09000016,B28,3,3,1.0
2013-3,E09000017,B1,1,1,1.0
2013-3,E09000017,B24,2,2,1.0
2013-3,E09000017,B25,15,12,1.25
2013-3,E09000017,B26,4,3,1.3333333333333333
2013-3,E09000017,B28,1,1,1.0
2013-3,E09000018,B1,2,2,1.0
2013-3,E09000018,B16,2,2,1.0
2013-3,E09000018,B18,2,2,1.0
2013-3,E09000018,B24,1,1,1.0
2013-3,E09000018,B25,20,17,1.1764705882352942
2013-3,E09000018,B26,13,8,1.625
2013-3,E09000018,B28,1,1,1.0
2013-3,E09000019,B14,4,1,4.0
2013-3,E09000019,B16,1,1,1.0
2013-3,E09000019,B24,1,1,1.0
2013-3,E09000019,B25,19,13,1.4615384615384615
2013-3,E09000019,B26,3,3,1.0
2013-3,E09000019,B27,6,4,1.5
2013-3,E09000019,B5,2,2,1.0
2013-3,E09000020,B25,2,2,1.0
2013-3,E09000020,B26,5,4,1.25
2013-3,E09000020,B27,2,2,1.0
2013-3,E09000020,B28,1,1,1.0
2013-3,E09000021,B25,13,9,1.4444444444444444
2013-3,E09000021,B7,1,1,1.0
2013-3,E09000022,B1,2,2,1.0
2013-3,E09000022,B14,1,1,1.0
2013-3,E09000022,B18,2,1,2.0
2013-3,E09000022,B25,74,28,2.642857142857143
2013-3,E09000022,B26,11,9,1.2222222222222223
2013-3,E09000022,B27,1,1,1.0
2013-3,E09000022,B28,1,1,1.0
2013-3,E09000022,B5,1,1,1.0
2013-3,E09000022,B7,2,2,1.0
2013-3,E09000023,B1,1,1,1.0
2013-3,E09000023,B14,1,1,1.0
2013-3,E09000023,B24,1,1,1.0
2013-3,E09000023,B25,15,8,1.875
2013-3,E09000023,B26,5,5,1.0
2013-3,E09000023,B28,3,2,1.5
2013-3,E09000023,B7,2,2,1.0
2013-3,E09000024,B25,7,6,1.1666666666666667
2013-3,E09000024,B26,17,8,2.125
2013-3,E09000024,B27,1,1,1.0
2013-3,E09000024,B28,3,3,1.0
2013-3,E09000024,B8,2,1,2.0
2013-3,E09000025,B25,13,5,2.6
2013-3,E09000025,B26,2,2,1.0
2013-3,E09000025,B7,2,2,1.0
2013-3,E09000026,B25,6,4,1.5
2013-3,E09000026,B28,1,1,1.0
2013-3,E09000026,B7,2,1,2.0
2013-3,E09000027,B1,1,1,1.0
2013-3,E09000027,B25,11,11,1.0
2013-3,E09000027,B28,2,2,1.0
2013-3,E09000027,B5,2,2,1.0
2013-3,E09000027,B8,1,1,1.0
2013-3,E09000028,B17,2,2,1.0
2013-3,E09000028,B24,2,2,1.0
2013-3,E09000028,B25,14,10,1.4
2013-3,E09000028,B26,2,2,1.0
2013-3,E09000028,B28,1,1,1.0
2013-3,E09000028,B7,1,1,1.0
2013-3,E09000028,B8,1,1,1.0
2013-3,E09000029,B18,2,1,2.0
2013-3,E09000029,B25,4,3,1.3333333333333333
2013-3,E09000029,B26,2,2,1.0
2013-3,E09000029,B7,1,1,1.0
2013-3,E09000030,B14,1,1,1.0
2013-3,E09000030,B24,1,1,1.0
2013-3,E09000030,B25,13,12,1.0833333333333333
2013-3,E09000030,B26,5,4,1.25
2013-3,E09000031,B17,1,1,1.0
2013-3,E09000031,B18,1,1,1.0
2013-3,E09000031,B25,6,6,1.0
2013-3,E09000031,B26,5,5,1.0
2013-3,E09000031,B28,1,1,1.0
2013-3,E09000031,B5,1,1,1.0
2013-3,E09000031,B7,1,1,1.0
2013-3,E09000032,B14,1,1,1.0
2013-3,E09000032,B24,2,2,1.0
2013-3,E09000032,B25,29,25,1.16
2013-3,E09000032,B26,5,4,1.25
2013-3,E09000032,B7,2,2,1.0
2013-3,E09000033,B17,1,1,1.0
2013-3,E09000033,B25,8,7,1.1428571428571428
2013-3,E09000033,B27,1,1,1.0
2013-3,E09000033,B5,1,1,1.0
2013-3,E09000033,B7,2,2,1.0
2013-3,N09000001,B25,1,1,1.0
2013-3,N09000002,B13,1,1,1.0
2013-3,N09000002,B26,1,1,1.0
2013-3,N09000007,B28,3,2,1.5
2013-3,N09000009,B25,1,1,1.0
2013-3,N09000010,B1,1,1,1.0
2013-3,N09000010,B13,1,1,1.0
2013-3,N09000010,B25,2,2,1.0
2013-3,N09000011,B13,1,1,1.0
2013-3,S12000005,B13,1,1,1.0
2013-3,S12000005,B25,3,3,1.0
2013-3,S12000006,B19,1,1,1.0
2013-3,S12000006,B25,15,8,1.875
2013-3,S12000006,B28,2,2,1.0
2013-3,S12000006,B6,1,1,1.0
2013-3,S12000008,B19,1,1,1.0
2013-3,S12000008,B25,4,4,1.0
2013-3,S12000008,B6,1,1,1.0
2013-3,S12000010,B13,2,2,1.0
2013-3,S12000010,B16,2,2,1.0
2013-3,S12000010,B25,5,3,1.6666666666666667
2013-3,S12000010,B28,1,1,1.0
2013-3,S12000011,B13,1,1,1.0
2013-3,S12000011,B25,5,3,1.6666666666666667
2013-3,S12000011,B28,1,1,1.0
2013-3,S12000014,B13,6,5,1.2
2013-3,S12000014,B14,1,1,1.0
2013-3,S12000014,B15,4,3,1.3333333333333333
2013-3,S12000014,B18,1,1,1.0
2013-3,S12000014,B19,4,3,1.3333333333333333
2013-3,S12000014,B24,6,5,1.2
2013-3,S12000014,B25,41,32,1.28125
2013-3,S12000014,B26,9,7,1.2857142857142858
2013-3,S12000014,B28,11,10,1.1
2013-3,S12000014,B6,3,3,1.0
2013-3,S12000017,B1,1,1,1.0
2013-3,S12000017,B19,1,1,1.0
2013-3,S12000017,B24,1,1,1.0
2013-3,S12000017,B25,11,9,1.2222222222222223
2013-3,S12000017,B26,3,2,1.5
2013-3,S12000017,B28,2,2,1.0
2013-3,S12000019,B16,3,3,1.0
2013-3,S12000019,B25,11,5,2.2
2013-3,S12000019,B26,2,2,1.0
