period,LAD,SHEF_B,report_count,user_count,average
2012-9,E07000211,Abandoned Vehicles,1,1,1.0
2012-9,E07000211,Highways Enquiries,1,1,1.0
2012-9,E07000211,Pavement /Footway Defects,2,2,1.0
2012-9,E07000211,Right of Way,1,1,1.0
2012-9,E07000211,Road Surface Defects,1,1,1.0
2012-9,E07000211,Rubbish,2,2,1.0
2012-9,E07000211,Street Lights,1,1,1.0
2012-9,E07000212,Highways Enquiries,1,1,1.0
2012-9,E07000212,Parking,4,2,2.0
2012-9,E07000212,Pavement /Footway Defects,1,1,1.0
2012-9,E07000212,Rubbish,2,2,1.0
2012-9,E07000213,Abandoned Vehicles,1,1,1.0
2012-9,E07000213,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E07000213,Right of Way,1,1,1.0
2012-9,E07000213,Road Surface Defects,2,2,1.0
2012-9,E07000213,Street Lights,1,1,1.0
2012-9,E07000214,Highways Enquiries,1,1,1.0
2012-9,E07000214,Other,2,1,2.0
2012-9,E07000214,Parking,1,1,1.0
2012-9,E07000214,Pavement /Footway Defects,1,1,1.0
2012-9,E07000214,Road Safety,1,1,1.0
2012-9,E07000214,Road Surface Defects,2,1,2.0
2012-9,E07000215,Highways Enquiries,2,2,1.0
2012-9,E07000215,Open Spaces/Parks,1,1,1.0
2012-9,E07000215,Parking,1,1,1.0
2012-9,E07000216,Parking,1,1,1.0
2012-9,E07000216,Pavement /Footway Defects,1,1,1.0
2012-9,E07000216,Road Safety,2,2,1.0
2012-9,E07000216,Road Surface Defects,3,3,1.0
2012-9,E07000216,Street Lights,2,2,1.0
2012-9,E07000217,Highways Enquiries,1,1,1.0
2012-9,E07000217,Pavement /Footway Defects,3,3,1.0
2012-9,E07000217,Right of Way,2,2,1.0
2012-9,E07000217,Road Surface Defects,4,3,1.3333333333333333
2012-9,E07000217,Street Lights,1,1,1.0
2012-9,E07000218,Road Surface Defects,1,1,1.0
2012-9,E07000218,Rubbish,1,1,1.0
2012-9,E07000219,Dog Fouling,1,1,1.0
2012-9,E07000219,Highways Enquiries,1,1,1.0
2012-9,E07000219,Road Surface Defects,1,1,1.0
2012-9,E07000220,Highways Enquiries,1,1,1.0
2012-9,E07000220,Other,1,1,1.0
2012-9,E07000220,Parking,1,1,1.0
2012-9,E07000220,Road Surface Defects,1,1,1.0
2012-9,E07000220,Rubbish,2,2,1.0
2012-9,E07000220,Street Lights,1,1,1.0
2012-9,E07000221,Highways Enquiries,1,1,1.0
2012-9,E07000221,Road Surface Defects,1,1,1.0
2012-9,E07000222,Incivilities,1,1,1.0
2012-9,E07000222,Open Spaces/Parks,1,1,1.0
2012-9,E07000222,Road Surface Defects,1,1,1.0
2012-9,E07000222,Rubbish,1,1,1.0
2012-9,E07000222,Street Lights,2,2,1.0
2012-9,E07000223,Road Surface Defects,1,1,1.0
2012-9,E07000224,Abandoned Vehicles,1,1,1.0
2012-9,E07000224,Highways Enquiries,1,1,1.0
2012-9,E07000224,Other,2,2,1.0
2012-9,E07000224,Road Surface Defects,1,1,1.0
2012-9,E07000224,Rubbish,1,1,1.0
2012-9,E07000224,Street Lights,1,1,1.0
2012-9,E07000225,Abandoned Vehicles,1,1,1.0
2012-9,E07000225,Highways Enquiries,1,1,1.0
2012-9,E07000225,Road Safety,1,1,1.0
2012-9,E07000225,Road Surface Defects,11,3,3.6666666666666665
2012-9,E07000226,Abandoned Vehicles,2,2,1.0
2012-9,E07000226,Pavement /Footway Defects,2,2,1.0
2012-9,E07000226,Rubbish,4,4,1.0
2012-9,E07000227,Highways Enquiries,1,1,1.0
2012-9,E07000227,Pavement /Footway Defects,1,1,1.0
2012-9,E07000227,Road Surface Defects,1,1,1.0
2012-9,E07000227,Rubbish,1,1,1.0
2012-9,E07000228,Abandoned Vehicles,1,1,1.0
2012-9,E07000228,Highways Enquiries,1,1,1.0
2012-9,E07000228,Other,2,2,1.0
2012-9,E07000228,Pavement /Footway Defects,2,2,1.0
2012-9,E07000228,Road Safety,1,1,1.0
2012-9,E07000228,Rubbish,2,1,2.0
2012-9,E07000228,Street Lights,1,1,1.0
2012-9,E07000229,Highways Enquiries,1,1,1.0
2012-9,E07000229,Open Spaces/Parks,1,1,1.0
2012-9,E07000229,Parking,1,1,1.0
2012-9,E07000229,Pavement /Footway Defects,2,2,1.0
2012-9,E07000229,Road Surface Defects,1,1,1.0
2012-9,E07000229,Rubbish,1,1,1.0
2012-9,E07000229,Street Lights,2,2,1.0
2012-9,E07000234,Highways Enquiries,1,1,1.0
2012-9,E07000234,Right of Way,2,2,1.0
2012-9,E07000234,Road Safety,1,1,1.0
2012-9,E07000234,Street Lights,2,2,1.0
2012-9,E07000235,Highways Enquiries,1,1,1.0
2012-9,E07000235,Street Lights,1,1,1.0
2012-9,E07000236,Highways Enquiries,1,1,1.0
2012-9,E07000236,Incivilities,2,1,2.0
2012-9,E07000236,Pavement /Footway Defects,2,1,2.0
2012-9,E07000236,Rubbish,1,1,1.0
2012-9,E07000236,Street Lights,2,2,1.0
2012-9,E07000237,Parking,1,1,1.0
2012-9,E07000238,Highways Enquiries,2,1,2.0
2012-9,E07000238,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E07000238,Pavement /Footway Defects,2,2,1.0
2012-9,E07000238,Road Surface Defects,1,1,1.0
2012-9,E07000239,Highways Enquiries,1,1,1.0
2012-9,E07000239,Other,2,2,1.0
2012-9,E07000239,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E07000239,Parking,1,1,1.0
2012-9,E07000239,Pavement /Footway Defects,1,1,1.0
2012-9,E07000239,Road Surface Defects,1,1,1.0
2012-9,E07000239,Street Lights,4,3,1.3333333333333333
2012-9,E07000240,Highways Enquiries,4,4,1.0
2012-9,E07000240,Other,1,1,1.0
2012-9,E07000240,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E07000240,Pavement /Footway Defects,1,1,1.0
2012-9,E07000240,Road Safety,1,1,1.0
2012-9,E07000240,Road Surface Defects,4,4,1.0
2012-9,E07000240,Rubbish,2,1,2.0
2012-9,E07000240,Street Lights,4,3,1.3333333333333333
2012-9,E07000241,Dog Fouling,2,2,1.0
2012-9,E07000241,Highways Enquiries,1,1,1.0
2012-9,E07000241,Open Spaces/Parks,1,1,1.0
2012-9,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E07000241,Road Safety,1,1,1.0
2012-9,E07000241,Road Surface Defects,1,1,1.0
2012-9,E07000241,Rubbish,9,6,1.5
2012-9,E07000241,Street Lights,5,5,1.0
2012-9,E07000242,Highways Enquiries,2,2,1.0
2012-9,E07000242,Other,1,1,1.0
2012-9,E07000242,Pavement /Footway Defects,1,1,1.0
2012-9,E07000242,Street Lights,3,3,1.0
2012-9,E08000001,Dog Fouling,1,1,1.0
2012-9,E08000001,Highways Enquiries,1,1,1.0
2012-9,E08000001,Pavement /Footway Defects,1,1,1.0
2012-9,E08000001,Street Furniture,1,1,1.0
2012-9,E08000001,Street Lights,2,2,1.0
2012-9,E08000002,Dog Fouling,2,2,1.0
2012-9,E08000002,Highways Enquiries,6,2,3.0
2012-9,E08000002,Incivilities,1,1,1.0
2012-9,E08000002,Open Spaces/Parks,6,2,3.0
2012-9,E08000002,Other,1,1,1.0
2012-9,E08000002,Parking,1,1,1.0
2012-9,E08000002,Pavement /Footway Defects,2,2,1.0
2012-9,E08000002,Road Safety,1,1,1.0
2012-9,E08000002,Road Surface Defects,1,1,1.0
2012-9,E08000002,Rubbish,2,1,2.0
2012-9,E08000002,Street Lights,3,2,1.5
2012-9,E08000003,Abandoned Vehicles,1,1,1.0
2012-9,E08000003,Dog Fouling,1,1,1.0
2012-9,E08000003,Highways Enquiries,6,4,1.5
2012-9,E08000003,Incivilities,3,2,1.5
2012-9,E08000003,Open Spaces/Parks,2,2,1.0
2012-9,E08000003,Other,3,3,1.0
2012-9,E08000003,Pavement /Footway Defects,4,4,1.0
2012-9,E08000003,Road Surface Defects,7,7,1.0
2012-9,E08000003,Rubbish,5,4,1.25
2012-9,E08000003,Street Lights,3,3,1.0
2012-9,E08000004,Abandoned Vehicles,1,1,1.0
2012-9,E08000004,Highways Enquiries,11,3,3.6666666666666665
2012-9,E08000004,Parking,1,1,1.0
2012-9,E08000004,Pavement /Footway Defects,1,1,1.0
2012-9,E08000004,Road Surface Defects,5,4,1.25
2012-9,E08000004,Rubbish,2,2,1.0
2012-9,E08000004,Street Lights,2,2,1.0
2012-9,E08000005,Abandoned Vehicles,1,1,1.0
2012-9,E08000005,Other,2,2,1.0
2012-9,E08000005,Parking,1,1,1.0
2012-9,E08000005,Road Safety,1,1,1.0
2012-9,E08000005,Rubbish,4,4,1.0
2012-9,E08000005,Street Lights,2,2,1.0
2012-9,E08000006,Highways Enquiries,5,4,1.25
2012-9,E08000006,Other,1,1,1.0
2012-9,E08000006,Road Surface Defects,1,1,1.0
2012-9,E08000006,Street Lights,2,2,1.0
2012-9,E08000007,Abandoned Vehicles,1,1,1.0
2012-9,E08000007,Dog Fouling,2,2,1.0
2012-9,E08000007,Highways Enquiries,6,5,1.2
2012-9,E08000007,Other,5,3,1.6666666666666667
2012-9,E08000007,Parking,3,2,1.5
2012-9,E08000007,Pavement /Footway Defects,1,1,1.0
2012-9,E08000007,Road Surface Defects,6,4,1.5
2012-9,E08000007,Rubbish,1,1,1.0
2012-9,E08000007,Street Lights,6,4,1.5
2012-9,E08000008,Abandoned Vehicles,1,1,1.0
2012-9,E08000008,Dog Fouling,1,1,1.0
2012-9,E08000008,Highways Enquiries,1,1,1.0
2012-9,E08000008,Road Surface Defects,2,2,1.0
2012-9,E08000008,Rubbish,1,1,1.0
2012-9,E08000008,Street Lights,1,1,1.0
2012-9,E08000009,Dog Fouling,1,1,1.0
2012-9,E08000009,Highways Enquiries,6,3,2.0
2012-9,E08000009,Open Spaces/Parks,1,1,1.0
2012-9,E08000009,Pavement /Footway Defects,4,4,1.0
2012-9,E08000009,Road Surface Defects,1,1,1.0
2012-9,E08000009,Rubbish,2,2,1.0
2012-9,E08000010,Other,1,1,1.0
2012-9,E08000010,Parking,1,1,1.0
2012-9,E08000010,Pavement /Footway Defects,1,1,1.0
2012-9,E08000010,Road Surface Defects,1,1,1.0
2012-9,E08000010,Rubbish,2,2,1.0
2012-9,E08000010,Street Lights,2,2,1.0
2012-9,E08000011,Highways Enquiries,1,1,1.0
2012-9,E08000011,Road Safety,1,1,1.0
2012-9,E08000011,Rubbish,1,1,1.0
2012-9,E08000012,Dog Fouling,1,1,1.0
2012-9,E08000012,Highways Enquiries,3,3,1.0
2012-9,E08000012,Incivilities,1,1,1.0
2012-9,E08000012,Open Spaces/Parks,1,1,1.0
2012-9,E08000012,Other,2,2,1.0
2012-9,E08000012,Parking,1,1,1.0
2012-9,E08000012,Pavement /Footway Defects,4,3,1.3333333333333333
2012-9,E08000012,Public Toilets,1,1,1.0
2012-9,E08000012,Road Safety,1,1,1.0
2012-9,E08000012,Road Surface Defects,3,2,1.5
2012-9,E08000012,Rubbish,4,3,1.3333333333333333
2012-9,E08000012,Street Lights,5,3,1.6666666666666667
2012-9,E08000013,Dog Fouling,3,1,3.0
2012-9,E08000013,Highways Enquiries,1,1,1.0
2012-9,E08000013,Other,1,1,1.0
2012-9,E08000013,Street Lights,1,1,1.0
2012-9,E08000014,Dog Fouling,1,1,1.0
2012-9,E08000014,Pavement /Footway Defects,1,1,1.0
2012-9,E08000014,Street Lights,1,1,1.0
2012-9,E08000015,Highways Enquiries,1,1,1.0
2012-9,E08000015,Other,4,4,1.0
2012-9,E08000015,Parking,1,1,1.0
2012-9,E08000015,Pavement /Footway Defects,1,1,1.0
2012-9,E08000015,Rubbish,2,2,1.0
2012-9,E08000016,Abandoned Vehicles,2,2,1.0
2012-9,E08000016,Highways Enquiries,2,2,1.0
2012-9,E08000016,Other,2,2,1.0
2012-9,E08000016,Pavement /Footway Defects,1,1,1.0
2012-9,E08000016,Road Safety,1,1,1.0
2012-9,E08000016,Road Surface Defects,1,1,1.0
2012-9,E08000016,Rubbish,4,3,1.3333333333333333
2012-9,E08000017,Highways Enquiries,4,3,1.3333333333333333
2012-9,E08000017,Other,2,2,1.0
2012-9,E08000017,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-9,E08000017,Pavement /Footway Defects,7,6,1.1666666666666667
2012-9,E08000017,Road Surface Defects,2,2,1.0
2012-9,E08000017,Rubbish,4,4,1.0
2012-9,E08000017,Street Lights,1,1,1.0
2012-9,E08000018,Abandoned Vehicles,1,1,1.0
2012-9,E08000018,Dog Fouling,1,1,1.0
2012-9,E08000018,Highways Enquiries,4,2,2.0
2012-9,E08000018,Open Spaces/Parks,1,1,1.0
2012-9,E08000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000018,Road Surface Defects,2,2,1.0
2012-9,E08000018,Rubbish,13,5,2.6
2012-9,E08000018,Street Furniture,1,1,1.0
2012-9,E08000018,Street Lights,6,4,1.5
2012-9,E08000019,Abandoned Vehicles,1,1,1.0
2012-9,E08000019,Highways Enquiries,9,8,1.125
2012-9,E08000019,Open Spaces/Parks,1,1,1.0
2012-9,E08000019,Other,7,7,1.0
2012-9,E08000019,Overgrown/Fallen Veg/Trees,3,1,3.0
2012-9,E08000019,Parking,2,2,1.0
2012-9,E08000019,Pavement /Footway Defects,6,5,1.2
2012-9,E08000019,Road Safety,1,1,1.0
2012-9,E08000019,Road Surface Defects,11,7,1.5714285714285714
2012-9,E08000019,Rubbish,31,20,1.55
2012-9,E08000019,Street Furniture,2,2,1.0
2012-9,E08000019,Street Lights,14,14,1.0
2012-9,E08000021,Dog Fouling,2,2,1.0
2012-9,E08000021,Highways Enquiries,2,2,1.0
2012-9,E08000021,Open Spaces/Parks,1,1,1.0
2012-9,E08000021,Other,2,2,1.0
2012-9,E08000021,Parking,1,1,1.0
2012-9,E08000021,Pavement /Footway Defects,1,1,1.0
2012-9,E08000021,Road Safety,1,1,1.0
2012-9,E08000021,Rubbish,6,4,1.5
2012-9,E08000021,Street Lights,1,1,1.0
2012-9,E08000022,Dog Fouling,2,2,1.0
2012-9,E08000022,Highways Enquiries,1,1,1.0
2012-9,E08000022,Incivilities,1,1,1.0
2012-9,E08000022,Other,1,1,1.0
2012-9,E08000022,Parking,1,1,1.0
2012-9,E08000022,Pavement /Footway Defects,2,1,2.0
2012-9,E08000022,Road Surface Defects,1,1,1.0
2012-9,E08000022,Rubbish,1,1,1.0
2012-9,E08000022,Street Lights,7,6,1.1666666666666667
2012-9,E08000023,Pavement /Footway Defects,1,1,1.0
2012-9,E08000024,Abandoned Vehicles,1,1,1.0
2012-9,E08000024,Highways Enquiries,1,1,1.0
2012-9,E08000024,Parking,1,1,1.0
2012-9,E08000024,Rubbish,1,1,1.0
2012-9,E08000024,Street Lights,2,2,1.0
2012-9,E08000025,Abandoned Vehicles,1,1,1.0
2012-9,E08000025,Dog Fouling,2,2,1.0
2012-9,E08000025,Highways Enquiries,4,3,1.3333333333333333
2012-9,E08000025,Incivilities,3,3,1.0
2012-9,E08000025,Open Spaces/Parks,1,1,1.0
2012-9,E08000025,Other,4,4,1.0
2012-9,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000025,Parking,3,3,1.0
2012-9,E08000025,Pavement /Footway Defects,3,3,1.0
2012-9,E08000025,Road Safety,7,7,1.0
2012-9,E08000025,Road Surface Defects,7,4,1.75
2012-9,E08000025,Rubbish,13,13,1.0
2012-9,E08000025,Street Furniture,2,1,2.0
2012-9,E08000025,Street Lights,7,6,1.1666666666666667
2012-9,E08000026,Abandoned Vehicles,1,1,1.0
2012-9,E08000026,Highways Enquiries,1,1,1.0
2012-9,E08000026,Other,1,1,1.0
2012-9,E08000026,Pavement /Footway Defects,1,1,1.0
2012-9,E08000026,Road Surface Defects,2,2,1.0
2012-9,E08000026,Rubbish,2,2,1.0
2012-9,E08000027,Abandoned Vehicles,1,1,1.0
2012-9,E08000027,Dog Fouling,2,2,1.0
2012-9,E08000027,Incivilities,3,2,1.5
2012-9,E08000027,Open Spaces/Parks,1,1,1.0
2012-9,E08000027,Other,2,2,1.0
2012-9,E08000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000027,Rubbish,3,3,1.0
2012-9,E08000028,Highways Enquiries,2,2,1.0
2012-9,E08000028,Other,6,6,1.0
2012-9,E08000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-9,E08000028,Parking,4,4,1.0
2012-9,E08000028,Pavement /Footway Defects,1,1,1.0
2012-9,E08000028,Road Safety,3,2,1.5
2012-9,E08000028,Road Surface Defects,1,1,1.0
2012-9,E08000028,Rubbish,6,5,1.2
2012-9,E08000028,Street Lights,5,5,1.0
2012-9,E08000029,Abandoned Vehicles,1,1,1.0
2012-9,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000029,Pavement /Footway Defects,1,1,1.0
2012-9,E08000029,Road Surface Defects,1,1,1.0
2012-9,E08000029,Street Lights,2,2,1.0
2012-9,E08000030,Highways Enquiries,7,4,1.75
2012-9,E08000030,Open Spaces/Parks,2,1,2.0
2012-9,E08000030,Other,3,2,1.5
2012-9,E08000030,Parking,3,3,1.0
2012-9,E08000030,Pavement /Footway Defects,1,1,1.0
2012-9,E08000030,Road Safety,2,1,2.0
2012-9,E08000030,Road Surface Defects,11,6,1.8333333333333333
2012-9,E08000030,Rubbish,8,4,2.0
2012-9,E08000030,Street Lights,2,2,1.0
2012-9,E08000031,Highways Enquiries,1,1,1.0
2012-9,E08000031,Other,2,2,1.0
2012-9,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000031,Pavement /Footway Defects,1,1,1.0
2012-9,E08000031,Street Lights,2,2,1.0
2012-9,E08000032,Abandoned Vehicles,2,2,1.0
2012-9,E08000032,Highways Enquiries,3,2,1.5
2012-9,E08000032,Other,1,1,1.0
2012-9,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000032,Parking,1,1,1.0
2012-9,E08000032,Road Safety,1,1,1.0
2012-9,E08000032,Road Surface Defects,2,2,1.0
2012-9,E08000032,Rubbish,2,2,1.0
2012-9,E08000032,Street Lights,6,6,1.0
2012-9,E08000033,Dog Fouling,1,1,1.0
2012-9,E08000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000033,Parking,1,1,1.0
2012-9,E08000033,Pavement /Footway Defects,1,1,1.0
2012-9,E08000033,Rubbish,1,1,1.0
2012-9,E08000033,Street Lights,1,1,1.0
2012-9,E08000034,Abandoned Vehicles,1,1,1.0
2012-9,E08000034,Dog Fouling,1,1,1.0
2012-9,E08000034,Highways Enquiries,7,6,1.1666666666666667
2012-9,E08000034,Open Spaces/Parks,1,1,1.0
2012-9,E08000034,Other,1,1,1.0
2012-9,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E08000034,Pavement /Footway Defects,2,2,1.0
2012-9,E08000034,Road Safety,1,1,1.0
2012-9,E08000034,Road Surface Defects,2,2,1.0
2012-9,E08000034,Street Lights,2,2,1.0
2012-9,E08000035,Dog Fouling,4,4,1.0
2012-9,E08000035,Highways Enquiries,11,11,1.0
2012-9,E08000035,Incivilities,2,1,2.0
2012-9,E08000035,Open Spaces/Parks,5,5,1.0
2012-9,E08000035,Other,3,3,1.0
2012-9,E08000035,Overgrown/Fallen Veg/Trees,8,5,1.6
2012-9,E08000035,Parking,3,3,1.0
2012-9,E08000035,Pavement /Footway Defects,5,4,1.25
2012-9,E08000035,Road Safety,1,1,1.0
2012-9,E08000035,Road Surface Defects,13,10,1.3
2012-9,E08000035,Rubbish,8,8,1.0
2012-9,E08000035,Street Lights,8,7,1.1428571428571428
2012-9,E08000036,Highways Enquiries,3,3,1.0
2012-9,E08000036,Other,1,1,1.0
2012-9,E08000036,Parking,1,1,1.0
2012-9,E08000036,Road Surface Defects,4,4,1.0
2012-9,E08000036,Rubbish,4,2,2.0
2012-9,E08000037,Abandoned Vehicles,1,1,1.0
2012-9,E08000037,Other,1,1,1.0
2012-9,E08000037,Road Safety,3,3,1.0
2012-9,E08000037,Rubbish,2,1,2.0
2012-9,E08000037,Street Lights,4,4,1.0
2012-9,E09000001,Road Surface Defects,2,2,1.0
2012-9,E09000001,Street Lights,2,2,1.0
2012-9,E09000002,Abandoned Vehicles,1,1,1.0
2012-9,E09000002,Road Surface Defects,1,1,1.0
2012-9,E09000002,Rubbish,1,1,1.0
2012-9,E09000003,Abandoned Vehicles,1,1,1.0
2012-9,E09000003,Drainage,2,2,1.0
2012-9,E09000003,Grounds Maintenance,1,1,1.0
2012-9,E09000003,Highways Enquiries,4,4,1.0
2012-9,E09000003,Incivilities,2,2,1.0
2012-9,E09000003,Overgrown/Fallen Veg/Trees,4,4,1.0
2012-9,E09000003,Pavement /Footway Defects,7,7,1.0
2012-9,E09000003,Road Safety,1,1,1.0
2012-9,E09000003,Road Surface Defects,1,1,1.0
2012-9,E09000003,Rubbish,11,10,1.1
2012-9,E09000003,Street Lights,1,1,1.0
2012-9,E09000004,Abandoned Vehicles,1,1,1.0
2012-9,E09000004,Drainage,1,1,1.0
2012-9,E09000004,Road Surface Defects,3,3,1.0
2012-9,E09000005,Abandoned Vehicles,1,1,1.0
2012-9,E09000005,Dangerous Building/Structure,1,1,1.0
2012-9,E09000005,Environmental Health,1,1,1.0
2012-9,E09000005,Road Safety,1,1,1.0
2012-9,E09000005,Rubbish,13,7,1.8571428571428572
2012-9,E09000006,Abandoned Vehicles,3,3,1.0
2012-9,E09000006,Drainage,6,4,1.5
2012-9,E09000006,Open Spaces/Parks,1,1,1.0
2012-9,E09000006,Overgrown/Fallen Veg/Trees,3,3,1.0
2012-9,E09000006,Pavement /Footway Defects,2,1,2.0
2012-9,E09000006,Right of Way,3,3,1.0
2012-9,E09000006,Road Safety,3,2,1.5
2012-9,E09000006,Road Surface Defects,3,3,1.0
2012-9,E09000006,Rubbish,18,12,1.5
2012-9,E09000006,Street Lights,20,6,3.3333333333333335
2012-9,E09000007,Abandoned Vehicles,2,1,2.0
2012-9,E09000007,Dangerous Building/Structure,1,1,1.0
2012-9,E09000007,Drainage,1,1,1.0
2012-9,E09000007,Environmental Health,1,1,1.0
2012-9,E09000007,Gritting,1,1,1.0
2012-9,E09000007,Incivilities,1,1,1.0
2012-9,E09000007,Parking,1,1,1.0
2012-9,E09000007,Road Surface Defects,7,6,1.1666666666666667
2012-9,E09000007,Rubbish,5,5,1.0
2012-9,E09000007,Street Furniture,1,1,1.0
2012-9,E09000007,Street Lights,2,2,1.0
2012-9,E09000008,Dangerous Building/Structure,1,1,1.0
2012-9,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E09000008,Parking,1,1,1.0
2012-9,E09000008,Road Safety,1,1,1.0
2012-9,E09000008,Road Surface Defects,4,4,1.0
2012-9,E09000008,Rubbish,18,11,1.6363636363636365
2012-9,E09000008,Street Furniture,1,1,1.0
2012-9,E09000008,Street Lights,1,1,1.0
2012-9,E09000009,Abandoned Vehicles,2,2,1.0
2012-9,E09000009,Other,1,1,1.0
2012-9,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E09000009,Road Surface Defects,10,5,2.0
2012-9,E09000009,Rubbish,7,7,1.0
2012-9,E09000009,Street Furniture,1,1,1.0
2012-9,E09000009,Street Lights,1,1,1.0
2012-9,E09000010,Abandoned Vehicles,1,1,1.0
2012-9,E09000010,Environmental Health,2,2,1.0
2012-9,E09000010,Overgrown/Fallen Veg/Trees,3,3,1.0
2012-9,E09000010,Rubbish,3,3,1.0
2012-9,E09000010,Street Lights,2,2,1.0
2012-9,E09000011,Dangerous Building/Structure,1,1,1.0
2012-9,E09000011,Incivilities,1,1,1.0
2012-9,E09000011,Public Toilets,1,1,1.0
2012-9,E09000011,Road Surface Defects,3,3,1.0
2012-9,E09000011,Rubbish,2,2,1.0
2012-9,E09000012,Abandoned Vehicles,1,1,1.0
2012-9,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E09000012,Road Safety,1,1,1.0
2012-9,E09000012,Road Surface Defects,2,2,1.0
2012-9,E09000012,Rubbish,2,2,1.0
2012-9,E09000013,Incivilities,1,1,1.0
2012-9,E09000013,Road Safety,1,1,1.0
2012-9,E09000013,Road Surface Defects,3,2,1.5
2012-9,E09000013,Rubbish,2,1,2.0
2012-9,E09000013,Street Furniture,1,1,1.0
2012-9,E09000014,Abandoned Vehicles,2,1,2.0
2012-9,E09000014,Dangerous Building/Structure,3,2,1.5
2012-9,E09000014,Incivilities,24,2,12.0
2012-9,E09000014,Overgrown/Fallen Veg/Trees,3,3,1.0
2012-9,E09000014,Parking,1,1,1.0
2012-9,E09000014,Road Safety,13,2,6.5
2012-9,E09000014,Road Surface Defects,16,5,3.2
2012-9,E09000014,Rubbish,26,9,2.888888888888889
2012-9,E09000014,Street Furniture,17,2,8.5
2012-9,E09000014,Street Lights,3,3,1.0
2012-9,E09000015,Dangerous Building/Structure,1,1,1.0
2012-9,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E09000015,Road Safety,2,1,2.0
2012-9,E09000015,Road Surface Defects,2,2,1.0
2012-9,E09000015,Rubbish,3,3,1.0
2012-9,E09000015,Street Furniture,1,1,1.0
2012-9,E09000016,Drainage,2,2,1.0
2012-9,E09000016,Road Surface Defects,2,2,1.0
2012-9,E09000016,Street Furniture,1,1,1.0
2012-9,E09000016,Street Lights,1,1,1.0
2012-9,E09000017,Abandoned Vehicles,3,3,1.0
2012-9,E09000017,Parking,1,1,1.0
2012-9,E09000017,Road Surface Defects,1,1,1.0
2012-9,E09000017,Rubbish,6,4,1.5
2012-9,E09000017,Street Furniture,1,1,1.0
2012-9,E09000017,Street Lights,1,1,1.0
2012-9,E09000018,Abandoned Vehicles,2,2,1.0
2012-9,E09000018,Drainage,3,3,1.0
2012-9,E09000018,Incivilities,1,1,1.0
2012-9,E09000018,Road Surface Defects,6,6,1.0
2012-9,E09000018,Rubbish,4,4,1.0
2012-9,E09000018,Street Lights,3,3,1.0
2012-9,E09000019,Abandoned Vehicles,1,1,1.0
2012-9,E09000019,Dangerous Building/Structure,1,1,1.0
2012-9,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-9,E09000019,Parking,1,1,1.0
2012-9,E09000019,Road Surface Defects,3,3,1.0
2012-9,E09000019,Rubbish,3,3,1.0
2012-9,E09000019,Street Lights,1,1,1.0
2012-9,E09000020,Drainage,1,1,1.0
2012-9,E09000020,Road Safety,1,1,1.0
2012-9,E09000020,Rubbish,1,1,1.0
2012-9,E09000020,Street Lights,1,1,1.0
2012-9,E09000021,Abandoned Vehicles,1,1,1.0
2012-9,E09000021,Dangerous Building/Structure,1,1,1.0
2012-9,E09000021,Parking,1,1,1.0
2012-9,E09000021,Road Safety,1,1,1.0
2012-9,E09000021,Road Surface Defects,2,2,1.0
2012-9,E09000022,Abandoned Vehicles,1,1,1.0
2012-9,E09000022,Drainage,3,2,1.5
2012-9,E09000022,Incivilities,2,2,1.0
2012-9,E09000022,Road Safety,2,2,1.0
2012-9,E09000022,Road Surface Defects,36,7,5.142857142857143
2012-9,E09000022,Rubbish,9,6,1.5
2012-9,E09000022,Street Furniture,1,1,1.0
2012-9,E09000023,Abandoned Vehicles,1,1,1.0
2012-9,E09000023,Dangerous Building/Structure,1,1,1.0
2012-9,E09000023,Drainage,3,3,1.0
2012-9,E09000023,Road Surface Defects,8,8,1.0
2012-9,E09000023,Rubbish,10,8,1.25
2012-9,E09000023,Street Lights,2,2,1.0
2012-9,E09000024,Abandoned Vehicles,1,1,1.0
2012-9,E09000024,Incivilities,3,1,3.0
2012-9,E09000024,Parking,1,1,1.0
