period,LAD,SHEF_B,report_count,user_count,average
2017-8,E07000103,Road Surface Defects,1,1,1.0
2017-8,E07000103,Rubbish,15,10,1.5
2017-8,E07000103,Street Lights,1,1,1.0
2017-8,E07000105,Abandoned Vehicles,2,2,1.0
2017-8,E07000105,Highways Enquiries,3,3,1.0
2017-8,E07000105,Other,2,2,1.0
2017-8,E07000105,Pavement /Footway Defects,1,1,1.0
2017-8,E07000105,Road Safety,1,1,1.0
2017-8,E07000105,Road Surface Defects,5,4,1.25
2017-8,E07000105,Rubbish,6,5,1.2
2017-8,E07000105,Street Lights,2,2,1.0
2017-8,E07000106,Highways Enquiries,1,1,1.0
2017-8,E07000106,Open Spaces/Parks,1,1,1.0
2017-8,E07000106,Other,2,2,1.0
2017-8,E07000106,Road Surface Defects,5,5,1.0
2017-8,E07000106,Rubbish,6,4,1.5
2017-8,E07000106,Street Lights,1,1,1.0
2017-8,E07000107,Highways Enquiries,3,2,1.5
2017-8,E07000107,Pavement /Footway Defects,7,6,1.1666666666666667
2017-8,E07000107,Road Surface Defects,3,2,1.5
2017-8,E07000108,Other,2,2,1.0
2017-8,E07000108,Road Safety,1,1,1.0
2017-8,E07000109,Abandoned Vehicles,1,1,1.0
2017-8,E07000109,Bus Stops Damage,1,1,1.0
2017-8,E07000109,Highways Enquiries,1,1,1.0
2017-8,E07000109,Open Spaces/Parks,1,1,1.0
2017-8,E07000109,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000109,Pavement /Footway Defects,2,2,1.0
2017-8,E07000109,Road Surface Defects,1,1,1.0
2017-8,E07000109,Rubbish,13,9,1.4444444444444444
2017-8,E07000110,Pavement /Footway Defects,2,2,1.0
2017-8,E07000110,Road Surface Defects,4,3,1.3333333333333333
2017-8,E07000110,Street Lights,1,1,1.0
2017-8,E07000111,Abandoned Vehicles,2,1,2.0
2017-8,E07000111,Highways Enquiries,1,1,1.0
2017-8,E07000111,Incivilities,1,1,1.0
2017-8,E07000111,Other,2,2,1.0
2017-8,E07000111,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000111,Pavement /Footway Defects,15,5,3.0
2017-8,E07000111,Road Surface Defects,3,3,1.0
2017-8,E07000111,Rubbish,11,5,2.2
2017-8,E07000111,Street Lights,1,1,1.0
2017-8,E07000112,Abandoned Vehicles,3,2,1.5
2017-8,E07000112,Dog Fouling,1,1,1.0
2017-8,E07000112,Highways Enquiries,1,1,1.0
2017-8,E07000112,Other,6,6,1.0
2017-8,E07000112,Pavement /Footway Defects,1,1,1.0
2017-8,E07000112,Road Safety,1,1,1.0
2017-8,E07000112,Road Surface Defects,3,3,1.0
2017-8,E07000112,Rubbish,4,4,1.0
2017-8,E07000112,Street Lights,1,1,1.0
2017-8,E07000113,Abandoned Vehicles,3,3,1.0
2017-8,E07000113,Highways Enquiries,2,1,2.0
2017-8,E07000113,Incivilities,1,1,1.0
2017-8,E07000113,Open Spaces/Parks,5,4,1.25
2017-8,E07000113,Other,5,4,1.25
2017-8,E07000113,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000113,Parking,1,1,1.0
2017-8,E07000113,Pavement /Footway Defects,5,5,1.0
2017-8,E07000113,Road Safety,2,2,1.0
2017-8,E07000113,Road Surface Defects,3,2,1.5
2017-8,E07000113,Rubbish,9,8,1.125
2017-8,E07000113,Street Lights,5,1,5.0
2017-8,E07000114,Abandoned Vehicles,7,7,1.0
2017-8,E07000114,Dog Fouling,1,1,1.0
2017-8,E07000114,Highways Enquiries,10,7,1.4285714285714286
2017-8,E07000114,Open Spaces/Parks,4,4,1.0
2017-8,E07000114,Other,3,3,1.0
2017-8,E07000114,Parking,5,4,1.25
2017-8,E07000114,Pavement /Footway Defects,6,5,1.2
2017-8,E07000114,Road Safety,1,1,1.0
2017-8,E07000114,Road Surface Defects,6,4,1.5
2017-8,E07000114,Rubbish,43,14,3.0714285714285716
2017-8,E07000114,Street Lights,1,1,1.0
2017-8,E07000115,Highways Enquiries,1,1,1.0
2017-8,E07000115,Incivilities,1,1,1.0
2017-8,E07000115,Other,1,1,1.0
2017-8,E07000115,Parking,1,1,1.0
2017-8,E07000115,Rubbish,1,1,1.0
2017-8,E07000115,Street Lights,3,3,1.0
2017-8,E07000116,Abandoned Vehicles,4,3,1.3333333333333333
2017-8,E07000116,Incivilities,1,1,1.0
2017-8,E07000116,Other,4,2,2.0
2017-8,E07000116,Parking,1,1,1.0
2017-8,E07000116,Pavement /Footway Defects,3,3,1.0
2017-8,E07000116,Road Safety,2,2,1.0
2017-8,E07000116,Road Surface Defects,8,4,2.0
2017-8,E07000116,Rubbish,10,6,1.6666666666666667
2017-8,E07000116,Street Furniture,1,1,1.0
2017-8,E07000116,Street Lights,1,1,1.0
2017-8,E07000117,Abandoned Vehicles,1,1,1.0
2017-8,E07000117,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000117,Road Surface Defects,1,1,1.0
2017-8,E07000117,Rubbish,2,2,1.0
2017-8,E07000118,Dog Fouling,1,1,1.0
2017-8,E07000118,Highways Enquiries,2,2,1.0
2017-8,E07000118,Other,2,2,1.0
2017-8,E07000118,Parking,2,2,1.0
2017-8,E07000118,Pavement /Footway Defects,2,2,1.0
2017-8,E07000118,Road Safety,1,1,1.0
2017-8,E07000118,Road Surface Defects,3,3,1.0
2017-8,E07000118,Rubbish,3,3,1.0
2017-8,E07000118,Street Lights,1,1,1.0
2017-8,E07000119,Dog Fouling,1,1,1.0
2017-8,E07000119,Highways Enquiries,4,4,1.0
2017-8,E07000119,Incivilities,1,1,1.0
2017-8,E07000119,Open Spaces/Parks,1,1,1.0
2017-8,E07000119,Other,2,2,1.0
2017-8,E07000119,Parking,1,1,1.0
2017-8,E07000119,Pavement /Footway Defects,2,2,1.0
2017-8,E07000119,Road Safety,1,1,1.0
2017-8,E07000119,Road Surface Defects,3,2,1.5
2017-8,E07000119,Rubbish,4,4,1.0
2017-8,E07000120,Abandoned Vehicles,2,2,1.0
2017-8,E07000120,Rubbish,7,5,1.4
2017-8,E07000120,Street Lights,1,1,1.0
2017-8,E07000121,Abandoned Vehicles,6,4,1.5
2017-8,E07000121,Highways Enquiries,9,8,1.125
2017-8,E07000121,Incivilities,1,1,1.0
2017-8,E07000121,Other,6,6,1.0
2017-8,E07000121,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-8,E07000121,Pavement /Footway Defects,14,12,1.1666666666666667
2017-8,E07000121,Road Safety,3,2,1.5
2017-8,E07000121,Road Surface Defects,10,7,1.4285714285714286
2017-8,E07000121,Rubbish,7,5,1.4
2017-8,E07000122,Pavement /Footway Defects,2,2,1.0
2017-8,E07000122,Rubbish,1,1,1.0
2017-8,E07000123,Abandoned Vehicles,1,1,1.0
2017-8,E07000123,Highways Enquiries,3,1,3.0
2017-8,E07000123,Other,1,1,1.0
2017-8,E07000123,Overgrown/Fallen Veg/Trees,5,3,1.6666666666666667
2017-8,E07000123,Parking,1,1,1.0
2017-8,E07000123,Pavement /Footway Defects,5,3,1.6666666666666667
2017-8,E07000123,Road Safety,1,1,1.0
2017-8,E07000123,Road Surface Defects,2,1,2.0
2017-8,E07000123,Rubbish,6,5,1.2
2017-8,E07000124,Highways Enquiries,4,4,1.0
2017-8,E07000124,Other,3,3,1.0
2017-8,E07000124,Pavement /Footway Defects,1,1,1.0
2017-8,E07000124,Road Safety,1,1,1.0
2017-8,E07000124,Road Surface Defects,6,6,1.0
2017-8,E07000125,Bus Stops Damage,1,1,1.0
2017-8,E07000125,Highways Enquiries,2,2,1.0
2017-8,E07000125,Incivilities,1,1,1.0
2017-8,E07000125,Other,3,3,1.0
2017-8,E07000125,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000125,Parking,1,1,1.0
2017-8,E07000125,Pavement /Footway Defects,1,1,1.0
2017-8,E07000125,Road Safety,1,1,1.0
2017-8,E07000125,Road Surface Defects,1,1,1.0
2017-8,E07000125,Rubbish,12,10,1.2
2017-8,E07000125,Street Lights,1,1,1.0
2017-8,E07000126,Abandoned Vehicles,1,1,1.0
2017-8,E07000126,Highways Enquiries,5,5,1.0
2017-8,E07000126,Open Spaces/Parks,1,1,1.0
2017-8,E07000126,Other,4,4,1.0
2017-8,E07000126,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000126,Parking,1,1,1.0
2017-8,E07000126,Pavement /Footway Defects,2,2,1.0
2017-8,E07000126,Road Safety,1,1,1.0
2017-8,E07000126,Road Surface Defects,5,5,1.0
2017-8,E07000126,Rubbish,3,2,1.5
2017-8,E07000127,Highways Enquiries,8,6,1.3333333333333333
2017-8,E07000127,Open Spaces/Parks,1,1,1.0
2017-8,E07000127,Other,2,2,1.0
2017-8,E07000127,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000127,Parking,1,1,1.0
2017-8,E07000127,Pavement /Footway Defects,2,2,1.0
2017-8,E07000127,Road Safety,1,1,1.0
2017-8,E07000127,Rubbish,4,3,1.3333333333333333
2017-8,E07000127,Street Lights,1,1,1.0
2017-8,E07000128,Highways Enquiries,5,4,1.25
2017-8,E07000128,Other,8,8,1.0
2017-8,E07000128,Pavement /Footway Defects,4,3,1.3333333333333333
2017-8,E07000128,Road Safety,2,2,1.0
2017-8,E07000128,Road Surface Defects,8,6,1.3333333333333333
2017-8,E07000128,Street Lights,3,3,1.0
2017-8,E07000129,Abandoned Vehicles,1,1,1.0
2017-8,E07000129,Highways Enquiries,2,2,1.0
2017-8,E07000129,Incivilities,1,1,1.0
2017-8,E07000129,Other,1,1,1.0
2017-8,E07000129,Parking,1,1,1.0
2017-8,E07000129,Pavement /Footway Defects,1,1,1.0
2017-8,E07000129,Road Surface Defects,1,1,1.0
2017-8,E07000129,Rubbish,1,1,1.0
2017-8,E07000130,Abandoned Vehicles,1,1,1.0
2017-8,E07000130,Highways Enquiries,4,4,1.0
2017-8,E07000130,Incivilities,2,2,1.0
2017-8,E07000130,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000130,Parking,2,2,1.0
2017-8,E07000130,Pavement /Footway Defects,3,1,3.0
2017-8,E07000130,Road Safety,1,1,1.0
2017-8,E07000130,Road Surface Defects,1,1,1.0
2017-8,E07000130,Rubbish,1,1,1.0
2017-8,E07000131,Abandoned Vehicles,1,1,1.0
2017-8,E07000131,Highways Enquiries,5,5,1.0
2017-8,E07000131,Open Spaces/Parks,1,1,1.0
2017-8,E07000131,Other,1,1,1.0
2017-8,E07000131,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000131,Parking,1,1,1.0
2017-8,E07000131,Pavement /Footway Defects,3,3,1.0
2017-8,E07000131,Road Safety,2,1,2.0
2017-8,E07000131,Road Surface Defects,1,1,1.0
2017-8,E07000131,Rubbish,6,3,2.0
2017-8,E07000131,Street Lights,1,1,1.0
2017-8,E07000132,Abandoned Vehicles,1,1,1.0
2017-8,E07000132,Highways Enquiries,1,1,1.0
2017-8,E07000132,Parking,2,2,1.0
2017-8,E07000132,Pavement /Footway Defects,5,3,1.6666666666666667
2017-8,E07000132,Road Surface Defects,1,1,1.0
2017-8,E07000132,Rubbish,3,3,1.0
2017-8,E07000133,Open Spaces/Parks,1,1,1.0
2017-8,E07000133,Other,1,1,1.0
2017-8,E07000133,Pavement /Footway Defects,3,3,1.0
2017-8,E07000133,Road Safety,1,1,1.0
2017-8,E07000133,Road Surface Defects,1,1,1.0
2017-8,E07000133,Rubbish,5,1,5.0
2017-8,E07000134,Dog Fouling,2,1,2.0
2017-8,E07000134,Pavement /Footway Defects,1,1,1.0
2017-8,E07000134,Rubbish,5,5,1.0
2017-8,E07000135,Abandoned Vehicles,3,2,1.5
2017-8,E07000135,Highways Enquiries,5,3,1.6666666666666667
2017-8,E07000135,Other,1,1,1.0
2017-8,E07000135,Parking,2,2,1.0
2017-8,E07000135,Pavement /Footway Defects,1,1,1.0
2017-8,E07000135,Road Safety,3,3,1.0
2017-8,E07000135,Rubbish,2,2,1.0
2017-8,E07000136,Other,1,1,1.0
2017-8,E07000136,Parking,1,1,1.0
2017-8,E07000136,Street Lights,1,1,1.0
2017-8,E07000137,Highways Enquiries,3,3,1.0
2017-8,E07000137,Other,2,2,1.0
2017-8,E07000137,Pavement /Footway Defects,3,3,1.0
2017-8,E07000137,Road Safety,2,1,2.0
2017-8,E07000137,Road Surface Defects,8,6,1.3333333333333333
2017-8,E07000137,Rubbish,2,2,1.0
2017-8,E07000137,Street Furniture,1,1,1.0
2017-8,E07000137,Street Lights,89,2,44.5
2017-8,E07000138,Abandoned Vehicles,2,2,1.0
2017-8,E07000138,Highways Enquiries,5,4,1.25
2017-8,E07000138,Incivilities,4,2,2.0
2017-8,E07000138,Open Spaces/Parks,2,1,2.0
2017-8,E07000138,Other,2,2,1.0
2017-8,E07000138,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000138,Parking,1,1,1.0
2017-8,E07000138,Pavement /Footway Defects,11,6,1.8333333333333333
2017-8,E07000138,Road Surface Defects,1,1,1.0
2017-8,E07000138,Rubbish,23,8,2.875
2017-8,E07000138,Street Furniture,2,1,2.0
2017-8,E07000138,Street Lights,1,1,1.0
2017-8,E07000139,Highways Enquiries,4,3,1.3333333333333333
2017-8,E07000139,Other,3,3,1.0
2017-8,E07000139,Parking,2,2,1.0
2017-8,E07000139,Road Safety,1,1,1.0
2017-8,E07000139,Road Surface Defects,7,5,1.4
2017-8,E07000139,Rubbish,3,3,1.0
2017-8,E07000139,Street Lights,5,4,1.25
2017-8,E07000140,Incivilities,1,1,1.0
2017-8,E07000140,Other,2,2,1.0
2017-8,E07000140,Pavement /Footway Defects,1,1,1.0
2017-8,E07000140,Rubbish,2,2,1.0
2017-8,E07000141,Abandoned Vehicles,2,2,1.0
2017-8,E07000141,Highways Enquiries,2,2,1.0
2017-8,E07000141,Other,1,1,1.0
2017-8,E07000141,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000141,Parking,1,1,1.0
2017-8,E07000141,Pavement /Footway Defects,2,2,1.0
2017-8,E07000141,Road Safety,6,4,1.5
2017-8,E07000141,Road Surface Defects,28,10,2.8
2017-8,E07000141,Rubbish,7,6,1.1666666666666667
2017-8,E07000141,Street Lights,2,2,1.0
2017-8,E07000142,Highways Enquiries,2,2,1.0
2017-8,E07000142,Other,1,1,1.0
2017-8,E07000142,Road Surface Defects,2,2,1.0
2017-8,E07000142,Rubbish,1,1,1.0
2017-8,E07000142,Street Lights,1,1,1.0
2017-8,E07000143,,3,2,1.5
2017-8,E07000143,Abandoned Vehicles,1,1,1.0
2017-8,E07000143,Highways Enquiries,2,2,1.0
2017-8,E07000143,Open Spaces/Parks,4,4,1.0
2017-8,E07000143,Other,3,3,1.0
2017-8,E07000143,Overgrown/Fallen Veg/Trees,4,2,2.0
2017-8,E07000143,Pavement /Footway Defects,2,2,1.0
2017-8,E07000143,Road Safety,2,1,2.0
2017-8,E07000143,Road Surface Defects,1,1,1.0
2017-8,E07000143,Rubbish,1,1,1.0
2017-8,E07000143,Street Lights,1,1,1.0
2017-8,E07000144,Abandoned Vehicles,1,1,1.0
2017-8,E07000144,Highways Enquiries,5,5,1.0
2017-8,E07000144,Open Spaces/Parks,1,1,1.0
2017-8,E07000144,Other,1,1,1.0
2017-8,E07000144,Pavement /Footway Defects,1,1,1.0
2017-8,E07000144,Road Safety,1,1,1.0
2017-8,E07000144,Road Surface Defects,3,2,1.5
2017-8,E07000144,Street Furniture,1,1,1.0
2017-8,E07000144,Street Lights,3,3,1.0
2017-8,E07000145,Dog Fouling,1,1,1.0
2017-8,E07000145,Other,4,4,1.0
2017-8,E07000145,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000145,Parking,1,1,1.0
2017-8,E07000145,Pavement /Footway Defects,1,1,1.0
2017-8,E07000145,Road Safety,1,1,1.0
2017-8,E07000145,Road Surface Defects,3,3,1.0
2017-8,E07000145,Rubbish,3,3,1.0
2017-8,E07000145,Street Lights,1,1,1.0
2017-8,E07000146,,21,3,7.0
2017-8,E07000146,Highways Enquiries,4,4,1.0
2017-8,E07000146,Open Spaces/Parks,1,1,1.0
2017-8,E07000146,Other,4,4,1.0
2017-8,E07000146,Pavement /Footway Defects,8,8,1.0
2017-8,E07000146,Road Safety,1,1,1.0
2017-8,E07000146,Road Surface Defects,4,4,1.0
2017-8,E07000146,Rubbish,3,3,1.0
2017-8,E07000146,Street Lights,1,1,1.0
2017-8,E07000147,,47,3,15.666666666666666
2017-8,E07000147,Highways Enquiries,3,3,1.0
2017-8,E07000147,Open Spaces/Parks,1,1,1.0
2017-8,E07000147,Other,1,1,1.0
2017-8,E07000147,Pavement /Footway Defects,1,1,1.0
2017-8,E07000147,Right of Way,1,1,1.0
2017-8,E07000147,Rubbish,3,3,1.0
2017-8,E07000148,Abandoned Vehicles,2,2,1.0
2017-8,E07000148,Dog Fouling,1,1,1.0
2017-8,E07000148,Highways Enquiries,1,1,1.0
2017-8,E07000148,Incivilities,1,1,1.0
2017-8,E07000148,Open Spaces/Parks,1,1,1.0
2017-8,E07000148,Other,7,6,1.1666666666666667
2017-8,E07000148,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-8,E07000148,Parking,3,3,1.0
2017-8,E07000148,Pavement /Footway Defects,6,6,1.0
2017-8,E07000148,Road Safety,1,1,1.0
2017-8,E07000148,Road Surface Defects,2,2,1.0
2017-8,E07000148,Rubbish,9,8,1.125
2017-8,E07000148,Street Lights,6,4,1.5
2017-8,E07000149,Abandoned Vehicles,1,1,1.0
2017-8,E07000149,Highways Enquiries,4,4,1.0
2017-8,E07000149,Open Spaces/Parks,1,1,1.0
2017-8,E07000149,Parking,1,1,1.0
2017-8,E07000149,Pavement /Footway Defects,4,4,1.0
2017-8,E07000149,Right of Way,2,2,1.0
2017-8,E07000149,Road Surface Defects,6,5,1.2
2017-8,E07000149,Rubbish,3,3,1.0
2017-8,E07000149,Street Lights,1,1,1.0
2017-8,E07000150,Highways Enquiries,1,1,1.0
2017-8,E07000150,Open Spaces/Parks,2,2,1.0
2017-8,E07000150,Other,1,1,1.0
2017-8,E07000150,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000150,Parking,2,2,1.0
2017-8,E07000150,Street Lights,1,1,1.0
2017-8,E07000151,Abandoned Vehicles,1,1,1.0
2017-8,E07000151,Highways Enquiries,1,1,1.0
2017-8,E07000151,Open Spaces/Parks,1,1,1.0
2017-8,E07000151,Other,2,2,1.0
2017-8,E07000151,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000151,Parking,1,1,1.0
2017-8,E07000151,Road Surface Defects,3,3,1.0
2017-8,E07000151,Street Lights,2,2,1.0
2017-8,E07000152,Abandoned Vehicles,2,2,1.0
2017-8,E07000152,Highways Enquiries,1,1,1.0
2017-8,E07000152,Other,1,1,1.0
2017-8,E07000152,Parking,1,1,1.0
2017-8,E07000152,Road Safety,1,1,1.0
2017-8,E07000152,Rubbish,1,1,1.0
2017-8,E07000152,Street Lights,1,1,1.0
2017-8,E07000153,Highways Enquiries,1,1,1.0
2017-8,E07000153,Open Spaces/Parks,1,1,1.0
2017-8,E07000153,Other,1,1,1.0
2017-8,E07000153,Parking,5,5,1.0
2017-8,E07000153,Pavement /Footway Defects,2,2,1.0
2017-8,E07000153,Road Safety,2,2,1.0
2017-8,E07000153,Rubbish,3,3,1.0
2017-8,E07000154,Abandoned Vehicles,3,2,1.5
2017-8,E07000154,Dog Fouling,1,1,1.0
2017-8,E07000154,Highways Enquiries,2,2,1.0
2017-8,E07000154,Open Spaces/Parks,5,5,1.0
2017-8,E07000154,Other,5,4,1.25
2017-8,E07000154,Overgrown/Fallen Veg/Trees,3,1,3.0
2017-8,E07000154,Parking,6,5,1.2
2017-8,E07000154,Pavement /Footway Defects,5,5,1.0
2017-8,E07000154,Road Surface Defects,6,5,1.2
2017-8,E07000154,Rubbish,10,7,1.4285714285714286
2017-8,E07000154,Street Lights,2,1,2.0
2017-8,E07000155,Other,1,1,1.0
2017-8,E07000155,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000155,Road Surface Defects,8,6,1.3333333333333333
2017-8,E07000156,Abandoned Vehicles,2,2,1.0
2017-8,E07000156,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000156,Pavement /Footway Defects,1,1,1.0
2017-8,E07000156,Road Surface Defects,2,2,1.0
2017-8,E07000156,Rubbish,2,2,1.0
2017-8,E07000163,Other,1,1,1.0
2017-8,E07000163,Road Surface Defects,3,3,1.0
2017-8,E07000163,Street Lights,1,1,1.0
2017-8,E07000164,Incivilities,1,1,1.0
2017-8,E07000164,Other,3,3,1.0
2017-8,E07000164,Parking,1,1,1.0
2017-8,E07000164,Pavement /Footway Defects,1,1,1.0
2017-8,E07000164,Road Safety,1,1,1.0
2017-8,E07000164,Road Surface Defects,3,2,1.5
2017-8,E07000164,Rubbish,1,1,1.0
2017-8,E07000165,Abandoned Vehicles,1,1,1.0
2017-8,E07000165,Dog Fouling,1,1,1.0
2017-8,E07000165,Highways Enquiries,2,2,1.0
2017-8,E07000165,Incivilities,1,1,1.0
2017-8,E07000165,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000165,Parking,1,1,1.0
2017-8,E07000165,Pavement /Footway Defects,4,4,1.0
2017-8,E07000165,Road Safety,2,2,1.0
2017-8,E07000165,Road Surface Defects,2,1,2.0
2017-8,E07000165,Rubbish,3,3,1.0
2017-8,E07000165,Street Furniture,1,1,1.0
2017-8,E07000165,Street Lights,3,3,1.0
2017-8,E07000166,Rubbish,2,1,2.0
2017-8,E07000167,Dog Fouling,1,1,1.0
2017-8,E07000167,Other,1,1,1.0
2017-8,E07000167,Road Surface Defects,1,1,1.0
2017-8,E07000168,Bus Stops Damage,1,1,1.0
2017-8,E07000168,Dog Fouling,1,1,1.0
2017-8,E07000168,Highways Enquiries,2,1,2.0
2017-8,E07000168,Other,1,1,1.0
2017-8,E07000168,Public Toilets,1,1,1.0
2017-8,E07000168,Rubbish,1,1,1.0
2017-8,E07000168,Street Lights,1,1,1.0
2017-8,E07000169,Pavement /Footway Defects,2,2,1.0
2017-8,E07000169,Road Safety,1,1,1.0
2017-8,E07000169,Rubbish,3,2,1.5
2017-8,E07000170,Highways Enquiries,2,2,1.0
2017-8,E07000170,Incivilities,1,1,1.0
2017-8,E07000170,Other,1,1,1.0
2017-8,E07000170,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000170,Parking,2,2,1.0
2017-8,E07000170,Pavement /Footway Defects,2,1,2.0
2017-8,E07000170,Road Surface Defects,5,2,2.5
2017-8,E07000170,Rubbish,1,1,1.0
2017-8,E07000170,Street Lights,1,1,1.0
2017-8,E07000171,Bus Stops Damage,1,1,1.0
2017-8,E07000171,Highways Enquiries,1,1,1.0
2017-8,E07000171,Incivilities,1,1,1.0
2017-8,E07000171,Other,2,2,1.0
2017-8,E07000171,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000171,Parking,2,2,1.0
2017-8,E07000171,Road Surface Defects,1,1,1.0
2017-8,E07000171,Rubbish,3,2,1.5
2017-8,E07000171,Street Lights,5,4,1.25
2017-8,E07000172,Highways Enquiries,1,1,1.0
2017-8,E07000172,Other,1,1,1.0
2017-8,E07000172,Pavement /Footway Defects,1,1,1.0
2017-8,E07000172,Road Surface Defects,3,3,1.0
2017-8,E07000173,Abandoned Vehicles,1,1,1.0
2017-8,E07000173,Dog Fouling,1,1,1.0
2017-8,E07000173,Highways Enquiries,1,1,1.0
2017-8,E07000173,Other,1,1,1.0
2017-8,E07000173,Parking,1,1,1.0
2017-8,E07000173,Pavement /Footway Defects,3,3,1.0
2017-8,E07000173,Road Safety,1,1,1.0
2017-8,E07000173,Road Surface Defects,2,2,1.0
2017-8,E07000173,Rubbish,1,1,1.0
2017-8,E07000174,Incivilities,1,1,1.0
2017-8,E07000174,Open Spaces/Parks,2,1,2.0
2017-8,E07000174,Other,1,1,1.0
2017-8,E07000174,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000174,Parking,1,1,1.0
2017-8,E07000174,Pavement /Footway Defects,2,1,2.0
2017-8,E07000174,Rubbish,2,2,1.0
2017-8,E07000174,Street Lights,2,2,1.0
2017-8,E07000175,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000175,Pavement /Footway Defects,1,1,1.0
2017-8,E07000175,Road Surface Defects,1,1,1.0
2017-8,E07000175,Street Lights,1,1,1.0
2017-8,E07000176,Abandoned Vehicles,1,1,1.0
2017-8,E07000176,Highways Enquiries,2,2,1.0
2017-8,E07000176,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000176,Pavement /Footway Defects,1,1,1.0
2017-8,E07000176,Road Surface Defects,6,6,1.0
2017-8,E07000176,Street Lights,1,1,1.0
2017-8,E07000177,Abandoned Vehicles,3,3,1.0
2017-8,E07000177,Dog Fouling,1,1,1.0
2017-8,E07000177,Drainage,13,9,1.4444444444444444
2017-8,E07000177,Highways Enquiries,5,5,1.0
2017-8,E07000177,Open Spaces/Parks,1,1,1.0
2017-8,E07000177,Other,5,4,1.25
2017-8,E07000177,Overgrown/Fallen Veg/Trees,33,19,1.736842105263158
2017-8,E07000177,Pavement /Footway Defects,9,7,1.2857142857142858
2017-8,E07000177,Road Safety,11,7,1.5714285714285714
2017-8,E07000177,Road Surface Defects,25,12,2.0833333333333335
2017-8,E07000177,Rubbish,11,8,1.375
2017-8,E07000177,Street Furniture,1,1,1.0
2017-8,E07000177,Street Lights,22,16,1.375
2017-8,E07000177,Utility Works,1,1,1.0
2017-8,E07000178,,1,1,1.0
2017-8,E07000178,Abandoned Vehicles,3,3,1.0
2017-8,E07000178,Bus Stops Damage,1,1,1.0
2017-8,E07000178,Drainage,4,1,4.0
2017-8,E07000178,Highways Enquiries,6,6,1.0
2017-8,E07000178,Open Spaces/Parks,5,2,2.5
2017-8,E07000178,Other,6,5,1.2
2017-8,E07000178,Overgrown/Fallen Veg/Trees,12,5,2.4
2017-8,E07000178,Parking,1,1,1.0
2017-8,E07000178,Pavement /Footway Defects,8,5,1.6
2017-8,E07000178,Road Safety,13,6,2.1666666666666665
2017-8,E07000178,Road Surface Defects,12,9,1.3333333333333333
2017-8,E07000178,Rubbish,10,7,1.4285714285714286
2017-8,E07000178,Street Furniture,2,2,1.0
2017-8,E07000178,Street Lights,10,5,2.0
2017-8,E07000178,Utility Works,1,1,1.0
2017-8,E07000179,,2,2,1.0
2017-8,E07000179,Abandoned Vehicles,2,2,1.0
2017-8,E07000179,Bridge/Culvert Defects,1,1,1.0
2017-8,E07000179,Drainage,16,11,1.4545454545454546
2017-8,E07000179,Highways Enquiries,9,9,1.0
2017-8,E07000179,Other,7,5,1.4
2017-8,E07000179,Overgrown/Fallen Veg/Trees,23,18,1.2777777777777777
2017-8,E07000179,Parking,1,1,1.0
2017-8,E07000179,Pavement /Footway Defects,11,9,1.2222222222222223
2017-8,E07000179,Right of Way,1,1,1.0
2017-8,E07000179,Road Safety,11,7,1.5714285714285714
2017-8,E07000179,Road Surface Defects,47,37,1.2702702702702702
2017-8,E07000179,Rubbish,24,20,1.2
2017-8,E07000179,Street Furniture,1,1,1.0
2017-8,E07000179,Street Lights,6,5,1.2
2017-8,E07000179,Utility Works,5,5,1.0
2017-8,E07000180,,2,2,1.0
2017-8,E07000180,Abandoned Vehicles,4,4,1.0
2017-8,E07000180,Drainage,12,9,1.3333333333333333
2017-8,E07000180,Highways Enquiries,8,8,1.0
2017-8,E07000180,Incivilities,1,1,1.0
2017-8,E07000180,Open Spaces/Parks,1,1,1.0
2017-8,E07000180,Other,5,5,1.0
2017-8,E07000180,Overgrown/Fallen Veg/Trees,40,15,2.6666666666666665
