period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-7,E07000141,B28,1,1,1.0
2016-7,E07000142,B13,1,1,1.0
2016-7,E07000142,B15,1,1,1.0
2016-7,E07000142,B16,1,1,1.0
2016-7,E07000142,B19,3,3,1.0
2016-7,E07000142,B25,2,2,1.0
2016-7,E07000142,B26,2,2,1.0
2016-7,E07000142,B28,1,1,1.0
2016-7,E07000143,B1,1,1,1.0
2016-7,E07000143,B13,4,3,1.3333333333333333
2016-7,E07000143,B16,2,2,1.0
2016-7,E07000143,B18,1,1,1.0
2016-7,E07000143,B19,2,2,1.0
2016-7,E07000143,B23,4,4,1.0
2016-7,E07000143,B24,1,1,1.0
2016-7,E07000143,B25,5,4,1.25
2016-7,E07000143,B26,5,4,1.25
2016-7,E07000143,B28,3,3,1.0
2016-7,E07000143,B6,1,1,1.0
2016-7,E07000144,B13,1,1,1.0
2016-7,E07000144,B16,4,3,1.3333333333333333
2016-7,E07000144,B18,1,1,1.0
2016-7,E07000144,B19,2,2,1.0
2016-7,E07000144,B23,2,2,1.0
2016-7,E07000144,B25,3,3,1.0
2016-7,E07000144,B26,2,2,1.0
2016-7,E07000144,B28,1,1,1.0
2016-7,E07000145,B13,4,3,1.3333333333333333
2016-7,E07000145,B15,2,1,2.0
2016-7,E07000145,B16,4,4,1.0
2016-7,E07000145,B17,2,1,2.0
2016-7,E07000145,B18,1,1,1.0
2016-7,E07000145,B19,6,3,2.0
2016-7,E07000145,B23,2,2,1.0
2016-7,E07000145,B25,1,1,1.0
2016-7,E07000145,B26,1,1,1.0
2016-7,E07000145,B28,2,2,1.0
2016-7,E07000145,B6,1,1,1.0
2016-7,E07000146,B1,1,1,1.0
2016-7,E07000146,B13,4,3,1.3333333333333333
2016-7,E07000146,B15,1,1,1.0
2016-7,E07000146,B16,8,6,1.3333333333333333
2016-7,E07000146,B17,1,1,1.0
2016-7,E07000146,B18,2,2,1.0
2016-7,E07000146,B19,3,3,1.0
2016-7,E07000146,B23,1,1,1.0
2016-7,E07000146,B24,4,2,2.0
2016-7,E07000146,B25,4,3,1.3333333333333333
2016-7,E07000146,B26,17,9,1.8888888888888888
2016-7,E07000146,B6,1,1,1.0
2016-7,E07000147,B13,2,2,1.0
2016-7,E07000147,B16,1,1,1.0
2016-7,E07000147,B23,5,3,1.6666666666666667
2016-7,E07000147,B24,1,1,1.0
2016-7,E07000147,B25,4,3,1.3333333333333333
2016-7,E07000147,B26,6,4,1.5
2016-7,E07000147,B6,1,1,1.0
2016-7,E07000148,B1,1,1,1.0
2016-7,E07000148,B13,3,3,1.0
2016-7,E07000148,B15,2,2,1.0
2016-7,E07000148,B16,2,2,1.0
2016-7,E07000148,B19,4,4,1.0
2016-7,E07000148,B24,1,1,1.0
2016-7,E07000148,B25,1,1,1.0
2016-7,E07000148,B26,2,1,2.0
2016-7,E07000149,B13,6,4,1.5
2016-7,E07000149,B16,1,1,1.0
2016-7,E07000149,B18,1,1,1.0
2016-7,E07000149,B19,1,1,1.0
2016-7,E07000149,B23,10,6,1.6666666666666667
2016-7,E07000149,B24,3,3,1.0
2016-7,E07000149,B25,4,4,1.0
2016-7,E07000149,B26,3,3,1.0
2016-7,E07000149,B28,3,2,1.5
2016-7,E07000150,B13,1,1,1.0
2016-7,E07000150,B16,1,1,1.0
2016-7,E07000150,B18,2,2,1.0
2016-7,E07000150,B19,2,1,2.0
2016-7,E07000150,B26,1,1,1.0
2016-7,E07000150,B28,1,1,1.0
2016-7,E07000151,B13,2,2,1.0
2016-7,E07000151,B16,1,1,1.0
2016-7,E07000151,B19,1,1,1.0
2016-7,E07000151,B24,1,1,1.0
2016-7,E07000151,B25,3,3,1.0
2016-7,E07000151,B26,3,3,1.0
2016-7,E07000152,B13,2,2,1.0
2016-7,E07000152,B15,1,1,1.0
2016-7,E07000152,B16,2,2,1.0
2016-7,E07000152,B18,2,2,1.0
2016-7,E07000152,B25,1,1,1.0
2016-7,E07000152,B26,1,1,1.0
2016-7,E07000152,B28,2,2,1.0
2016-7,E07000153,B1,1,1,1.0
2016-7,E07000153,B13,1,1,1.0
2016-7,E07000153,B18,1,1,1.0
2016-7,E07000153,B26,3,2,1.5
2016-7,E07000153,B28,1,1,1.0
2016-7,E07000154,B13,2,2,1.0
2016-7,E07000154,B16,5,5,1.0
2016-7,E07000154,B17,1,1,1.0
2016-7,E07000154,B18,5,5,1.0
2016-7,E07000154,B19,6,6,1.0
2016-7,E07000154,B24,1,1,1.0
2016-7,E07000154,B25,3,3,1.0
2016-7,E07000154,B26,7,6,1.1666666666666667
2016-7,E07000154,B28,2,2,1.0
2016-7,E07000155,B13,3,2,1.5
2016-7,E07000155,B16,1,1,1.0
2016-7,E07000155,B18,1,1,1.0
2016-7,E07000155,B19,2,2,1.0
2016-7,E07000155,B25,2,2,1.0
2016-7,E07000155,B26,1,1,1.0
2016-7,E07000156,B1,1,1,1.0
2016-7,E07000156,B19,1,1,1.0
2016-7,E07000156,B25,1,1,1.0
2016-7,E07000163,B13,1,1,1.0
2016-7,E07000163,B17,1,1,1.0
2016-7,E07000163,B19,1,1,1.0
2016-7,E07000163,B28,1,1,1.0
2016-7,E07000164,B19,1,1,1.0
2016-7,E07000164,B24,1,1,1.0
2016-7,E07000164,B25,1,1,1.0
2016-7,E07000164,B26,1,1,1.0
2016-7,E07000165,B1,3,2,1.5
2016-7,E07000165,B13,3,3,1.0
2016-7,E07000165,B16,2,2,1.0
2016-7,E07000165,B17,1,1,1.0
2016-7,E07000165,B19,8,7,1.1428571428571428
2016-7,E07000165,B24,5,4,1.25
2016-7,E07000165,B25,3,3,1.0
2016-7,E07000165,B26,3,3,1.0
2016-7,E07000165,B28,3,3,1.0
2016-7,E07000167,B15,2,2,1.0
2016-7,E07000167,B19,2,1,2.0
2016-7,E07000167,B25,5,4,1.25
2016-7,E07000168,B13,1,1,1.0
2016-7,E07000168,B19,2,2,1.0
2016-7,E07000169,B15,1,1,1.0
2016-7,E07000169,B16,3,2,1.5
2016-7,E07000169,B19,4,2,2.0
2016-7,E07000169,B26,1,1,1.0
2016-7,E07000170,B14,1,1,1.0
2016-7,E07000170,B17,1,1,1.0
2016-7,E07000170,B19,2,2,1.0
2016-7,E07000170,B24,2,2,1.0
2016-7,E07000170,B25,9,2,4.5
2016-7,E07000170,B26,1,1,1.0
2016-7,E07000170,B28,2,2,1.0
2016-7,E07000171,B13,1,1,1.0
2016-7,E07000171,B19,1,1,1.0
2016-7,E07000171,B25,1,1,1.0
2016-7,E07000171,B26,13,6,2.1666666666666665
2016-7,E07000171,B28,2,2,1.0
2016-7,E07000172,B14,2,2,1.0
2016-7,E07000172,B15,1,1,1.0
2016-7,E07000172,B17,2,2,1.0
2016-7,E07000172,B19,2,2,1.0
2016-7,E07000172,B25,3,3,1.0
2016-7,E07000172,B26,2,1,2.0
2016-7,E07000173,B13,2,2,1.0
2016-7,E07000173,B17,3,2,1.5
2016-7,E07000173,B18,2,2,1.0
2016-7,E07000173,B28,2,2,1.0
2016-7,E07000174,B15,1,1,1.0
2016-7,E07000174,B16,2,2,1.0
2016-7,E07000174,B19,1,1,1.0
2016-7,E07000174,B26,1,1,1.0
2016-7,E07000175,B13,2,2,1.0
2016-7,E07000175,B16,1,1,1.0
2016-7,E07000175,B17,1,1,1.0
2016-7,E07000175,B19,1,1,1.0
2016-7,E07000175,B25,2,2,1.0
2016-7,E07000175,B28,2,2,1.0
2016-7,E07000176,B13,6,3,2.0
2016-7,E07000176,B19,1,1,1.0
2016-7,E07000176,B25,1,1,1.0
2016-7,E07000176,B28,4,4,1.0
2016-7,E07000177,B1,1,1,1.0
2016-7,E07000177,B13,4,3,1.3333333333333333
2016-7,E07000177,B15,3,2,1.5
2016-7,E07000177,B16,2,2,1.0
2016-7,E07000177,B17,21,15,1.4
2016-7,E07000177,B19,4,4,1.0
2016-7,E07000177,B23,5,5,1.0
2016-7,E07000177,B25,24,14,1.7142857142857142
2016-7,E07000177,B26,4,4,1.0
2016-7,E07000177,B28,3,3,1.0
2016-7,E07000177,B7,6,6,1.0
2016-7,E07000177,B9,3,3,1.0
2016-7,E07000178,B13,1,1,1.0
2016-7,E07000178,B14,1,1,1.0
2016-7,E07000178,B15,4,2,2.0
2016-7,E07000178,B16,2,2,1.0
2016-7,E07000178,B17,3,3,1.0
2016-7,E07000178,B18,2,2,1.0
2016-7,E07000178,B19,8,6,1.3333333333333333
2016-7,E07000178,B23,2,2,1.0
2016-7,E07000178,B24,4,4,1.0
2016-7,E07000178,B25,5,5,1.0
2016-7,E07000178,B26,6,6,1.0
2016-7,E07000178,B27,1,1,1.0
2016-7,E07000178,B28,4,4,1.0
2016-7,E07000178,B6,2,2,1.0
2016-7,E07000178,B7,2,2,1.0
2016-7,E07000179,B1,5,4,1.25
2016-7,E07000179,B13,6,6,1.0
2016-7,E07000179,B14,1,1,1.0
2016-7,E07000179,B15,1,1,1.0
2016-7,E07000179,B16,1,1,1.0
2016-7,E07000179,B17,25,23,1.0869565217391304
2016-7,E07000179,B18,1,1,1.0
2016-7,E07000179,B19,12,12,1.0
2016-7,E07000179,B23,5,5,1.0
2016-7,E07000179,B24,4,4,1.0
2016-7,E07000179,B25,55,33,1.6666666666666667
2016-7,E07000179,B26,17,15,1.1333333333333333
2016-7,E07000179,B27,1,1,1.0
2016-7,E07000179,B28,2,2,1.0
2016-7,E07000179,B29,1,1,1.0
2016-7,E07000179,B6,1,1,1.0
2016-7,E07000179,B7,10,8,1.25
2016-7,E07000179,B9,1,1,1.0
2016-7,E07000180,B1,3,3,1.0
2016-7,E07000180,B13,13,9,1.4444444444444444
2016-7,E07000180,B15,1,1,1.0
2016-7,E07000180,B16,5,5,1.0
2016-7,E07000180,B17,35,26,1.3461538461538463
2016-7,E07000180,B19,16,13,1.2307692307692308
2016-7,E07000180,B23,4,4,1.0
2016-7,E07000180,B24,13,12,1.0833333333333333
2016-7,E07000180,B25,35,22,1.5909090909090908
2016-7,E07000180,B26,32,12,2.6666666666666665
2016-7,E07000180,B27,1,1,1.0
2016-7,E07000180,B29,1,1,1.0
2016-7,E07000180,B7,4,3,1.3333333333333333
2016-7,E07000181,B1,3,3,1.0
2016-7,E07000181,B13,3,3,1.0
2016-7,E07000181,B14,1,1,1.0
2016-7,E07000181,B15,2,2,1.0
2016-7,E07000181,B16,1,1,1.0
2016-7,E07000181,B17,13,11,1.1818181818181819
2016-7,E07000181,B18,2,1,2.0
2016-7,E07000181,B19,4,4,1.0
2016-7,E07000181,B20,1,1,1.0
2016-7,E07000181,B23,3,3,1.0
2016-7,E07000181,B24,5,3,1.6666666666666667
2016-7,E07000181,B25,25,18,1.3888888888888888
2016-7,E07000181,B26,1,1,1.0
2016-7,E07000181,B28,3,3,1.0
2016-7,E07000181,B3,1,1,1.0
2016-7,E07000181,B7,1,1,1.0
2016-7,E07000187,B13,3,1,3.0
2016-7,E07000187,B15,1,1,1.0
2016-7,E07000187,B16,3,3,1.0
2016-7,E07000187,B19,7,5,1.4
2016-7,E07000187,B24,2,2,1.0
2016-7,E07000187,B25,5,3,1.6666666666666667
2016-7,E07000187,B26,8,5,1.6
2016-7,E07000187,B27,1,1,1.0
2016-7,E07000187,B28,1,1,1.0
2016-7,E07000188,B1,2,2,1.0
2016-7,E07000188,B16,3,2,1.5
2016-7,E07000188,B17,1,1,1.0
2016-7,E07000188,B18,2,2,1.0
2016-7,E07000188,B19,1,1,1.0
2016-7,E07000188,B26,1,1,1.0
2016-7,E07000189,B13,7,6,1.1666666666666667
2016-7,E07000189,B15,1,1,1.0
2016-7,E07000189,B16,2,2,1.0
2016-7,E07000189,B17,2,2,1.0
2016-7,E07000189,B18,2,1,2.0
2016-7,E07000189,B19,11,8,1.375
2016-7,E07000189,B25,3,3,1.0
2016-7,E07000189,B26,1,1,1.0
2016-7,E07000192,B13,2,2,1.0
2016-7,E07000192,B18,1,1,1.0
2016-7,E07000192,B19,1,1,1.0
2016-7,E07000192,B25,2,2,1.0
2016-7,E07000193,B13,1,1,1.0
2016-7,E07000193,B17,2,2,1.0
2016-7,E07000193,B18,1,1,1.0
2016-7,E07000193,B26,2,2,1.0
2016-7,E07000194,B13,1,1,1.0
2016-7,E07000194,B15,1,1,1.0
2016-7,E07000194,B18,2,2,1.0
2016-7,E07000194,B26,5,5,1.0
2016-7,E07000194,B6,1,1,1.0
2016-7,E07000194,B7,3,2,1.5
2016-7,E07000195,B1,1,1,1.0
2016-7,E07000195,B13,3,2,1.5
2016-7,E07000195,B16,4,1,4.0
2016-7,E07000195,B17,1,1,1.0
2016-7,E07000195,B25,1,1,1.0
2016-7,E07000195,B26,1,1,1.0
2016-7,E07000196,B13,1,1,1.0
2016-7,E07000196,B17,1,1,1.0
2016-7,E07000196,B18,1,1,1.0
2016-7,E07000196,B25,2,2,1.0
2016-7,E07000196,B26,5,4,1.25
2016-7,E07000197,B18,1,1,1.0
2016-7,E07000197,B25,2,2,1.0
2016-7,E07000198,B16,1,1,1.0
2016-7,E07000199,B13,1,1,1.0
2016-7,E07000199,B19,1,1,1.0
2016-7,E07000199,B25,1,1,1.0
2016-7,E07000199,B26,3,3,1.0
2016-7,E07000200,B1,1,1,1.0
2016-7,E07000200,B13,1,1,1.0
2016-7,E07000200,B16,3,3,1.0
2016-7,E07000200,B17,1,1,1.0
2016-7,E07000200,B18,1,1,1.0
2016-7,E07000200,B19,4,4,1.0
2016-7,E07000200,B23,1,1,1.0
2016-7,E07000200,B24,1,1,1.0
2016-7,E07000200,B25,12,6,2.0
2016-7,E07000200,B26,2,2,1.0
2016-7,E07000200,B6,1,1,1.0
2016-7,E07000202,B1,1,1,1.0
2016-7,E07000202,B13,2,2,1.0
2016-7,E07000202,B14,1,1,1.0
2016-7,E07000202,B15,2,2,1.0
2016-7,E07000202,B16,4,4,1.0
2016-7,E07000202,B18,2,1,2.0
2016-7,E07000202,B19,3,2,1.5
2016-7,E07000202,B23,1,1,1.0
2016-7,E07000202,B24,2,2,1.0
2016-7,E07000202,B25,2,2,1.0
2016-7,E07000202,B26,10,4,2.5
2016-7,E07000202,B4,1,1,1.0
2016-7,E07000203,B13,1,1,1.0
2016-7,E07000203,B16,2,2,1.0
2016-7,E07000203,B19,2,1,2.0
2016-7,E07000203,B23,1,1,1.0
2016-7,E07000203,B26,3,2,1.5
2016-7,E07000207,B13,4,3,1.3333333333333333
2016-7,E07000207,B16,4,4,1.0
2016-7,E07000207,B18,2,2,1.0
2016-7,E07000207,B19,2,2,1.0
2016-7,E07000207,B21,1,1,1.0
2016-7,E07000207,B23,3,2,1.5
2016-7,E07000207,B25,3,3,1.0
2016-7,E07000207,B26,3,3,1.0
2016-7,E07000208,B1,3,3,1.0
2016-7,E07000208,B13,1,1,1.0
2016-7,E07000208,B15,1,1,1.0
2016-7,E07000208,B19,3,3,1.0
2016-7,E07000208,B25,1,1,1.0
2016-7,E07000208,B4,1,1,1.0
2016-7,E07000209,B1,2,2,1.0
2016-7,E07000209,B13,1,1,1.0
2016-7,E07000209,B14,2,2,1.0
2016-7,E07000209,B15,1,1,1.0
2016-7,E07000209,B16,6,6,1.0
2016-7,E07000209,B17,1,1,1.0
2016-7,E07000209,B18,1,1,1.0
2016-7,E07000209,B19,7,7,1.0
2016-7,E07000209,B23,4,4,1.0
2016-7,E07000209,B24,4,3,1.3333333333333333
2016-7,E07000209,B25,11,4,2.75
2016-7,E07000209,B26,4,3,1.3333333333333333
2016-7,E07000209,B28,1,1,1.0
2016-7,E07000210,B13,1,1,1.0
2016-7,E07000210,B14,1,1,1.0
2016-7,E07000210,B25,2,2,1.0
2016-7,E07000210,B28,1,1,1.0
2016-7,E07000211,B13,2,2,1.0
2016-7,E07000211,B16,1,1,1.0
2016-7,E07000211,B17,1,1,1.0
2016-7,E07000211,B18,6,2,3.0
2016-7,E07000211,B19,3,3,1.0
2016-7,E07000211,B24,6,5,1.2
2016-7,E07000211,B25,5,4,1.25
2016-7,E07000211,B26,3,3,1.0
2016-7,E07000211,B4,1,1,1.0
2016-7,E07000212,B1,5,5,1.0
2016-7,E07000212,B13,5,5,1.0
2016-7,E07000212,B14,1,1,1.0
2016-7,E07000212,B15,2,2,1.0
2016-7,E07000212,B16,2,2,1.0
2016-7,E07000212,B17,1,1,1.0
2016-7,E07000212,B19,4,4,1.0
2016-7,E07000212,B23,1,1,1.0
2016-7,E07000212,B25,2,2,1.0
2016-7,E07000212,B26,2,2,1.0
2016-7,E07000212,B6,2,2,1.0
2016-7,E07000213,B1,1,1,1.0
2016-7,E07000213,B15,1,1,1.0
2016-7,E07000213,B16,10,9,1.1111111111111112
2016-7,E07000213,B18,1,1,1.0
2016-7,E07000213,B19,1,1,1.0
2016-7,E07000213,B23,4,2,2.0
2016-7,E07000213,B24,2,2,1.0
2016-7,E07000213,B26,3,3,1.0
2016-7,E07000213,B27,1,1,1.0
2016-7,E07000213,B28,1,1,1.0
2016-7,E07000213,B4,1,1,1.0
2016-7,E07000214,B1,2,2,1.0
2016-7,E07000214,B15,2,2,1.0
2016-7,E07000214,B16,2,2,1.0
2016-7,E07000214,B17,1,1,1.0
2016-7,E07000214,B19,2,2,1.0
2016-7,E07000214,B24,4,2,2.0
2016-7,E07000214,B25,4,4,1.0
2016-7,E07000215,B1,2,2,1.0
2016-7,E07000215,B13,7,7,1.0
2016-7,E07000215,B16,3,3,1.0
2016-7,E07000215,B18,2,2,1.0
2016-7,E07000215,B19,2,2,1.0
2016-7,E07000215,B23,3,3,1.0
2016-7,E07000215,B24,1,1,1.0
2016-7,E07000215,B25,4,2,2.0
2016-7,E07000215,B26,2,2,1.0
2016-7,E07000216,B1,1,1,1.0
2016-7,E07000216,B13,5,3,1.6666666666666667
2016-7,E07000216,B16,2,2,1.0
2016-7,E07000216,B18,1,1,1.0
2016-7,E07000216,B19,3,3,1.0
2016-7,E07000216,B23,2,2,1.0
2016-7,E07000216,B24,2,2,1.0
2016-7,E07000216,B25,7,6,1.1666666666666667
2016-7,E07000216,B26,3,3,1.0
2016-7,E07000216,B28,2,2,1.0
2016-7,E07000217,B13,3,3,1.0
2016-7,E07000217,B14,1,1,1.0
2016-7,E07000217,B15,2,2,1.0
2016-7,E07000217,B16,3,3,1.0
2016-7,E07000217,B17,1,1,1.0
2016-7,E07000217,B18,3,2,1.5
2016-7,E07000217,B19,2,2,1.0
2016-7,E07000217,B23,3,3,1.0
2016-7,E07000217,B25,2,2,1.0
2016-7,E07000217,B26,7,5,1.4
2016-7,E07000218,B16,2,2,1.0
2016-7,E07000218,B23,2,2,1.0
2016-7,E07000218,B24,1,1,1.0
2016-7,E07000218,B25,1,1,1.0
2016-7,E07000218,B26,1,1,1.0
2016-7,E07000218,B3,1,1,1.0
2016-7,E07000218,B7,1,1,1.0
2016-7,E07000219,B1,1,1,1.0
2016-7,E07000219,B12,1,1,1.0
2016-7,E07000219,B15,1,1,1.0
2016-7,E07000219,B16,1,1,1.0
2016-7,E07000219,B18,3,3,1.0
2016-7,E07000219,B23,2,2,1.0
2016-7,E07000219,B24,3,3,1.0
2016-7,E07000219,B25,4,3,1.3333333333333333
2016-7,E07000219,B26,9,6,1.5
2016-7,E07000220,B15,1,1,1.0
2016-7,E07000220,B16,1,1,1.0
2016-7,E07000220,B18,2,2,1.0
2016-7,E07000220,B23,8,5,1.6
2016-7,E07000220,B25,5,3,1.6666666666666667
2016-7,E07000220,B4,1,1,1.0
2016-7,E07000220,B7,2,2,1.0
2016-7,E07000221,B16,4,4,1.0
2016-7,E07000221,B23,9,6,1.5
2016-7,E07000221,B25,8,7,1.1428571428571428
2016-7,E07000221,B26,2,1,2.0
2016-7,E07000221,B7,2,2,1.0
2016-7,E07000222,B1,2,1,2.0
2016-7,E07000222,B12,3,2,1.5
2016-7,E07000222,B23,10,7,1.4285714285714286
2016-7,E07000222,B24,3,2,1.5
2016-7,E07000222,B25,3,3,1.0
2016-7,E07000222,B26,3,3,1.0
2016-7,E07000222,B28,1,1,1.0
2016-7,E07000222,B7,2,2,1.0
2016-7,E07000223,B13,3,1,3.0
2016-7,E07000223,B19,3,3,1.0
2016-7,E07000223,B26,3,1,3.0
2016-7,E07000224,B1,1,1,1.0
2016-7,E07000224,B13,2,1,2.0
2016-7,E07000224,B19,1,1,1.0
2016-7,E07000224,B24,1,1,1.0
2016-7,E07000224,B25,3,3,1.0
2016-7,E07000224,B26,4,4,1.0
2016-7,E07000224,B27,1,1,1.0
2016-7,E07000225,B1,2,2,1.0
2016-7,E07000225,B13,2,2,1.0
2016-7,E07000225,B19,1,1,1.0
2016-7,E07000225,B25,6,6,1.0
2016-7,E07000225,B26,3,2,1.5
2016-7,E07000226,B1,1,1,1.0
2016-7,E07000226,B16,1,1,1.0
2016-7,E07000226,B18,1,1,1.0
2016-7,E07000227,B1,1,1,1.0
2016-7,E07000227,B13,1,1,1.0
2016-7,E07000227,B17,1,1,1.0
2016-7,E07000227,B19,5,4,1.25
2016-7,E07000227,B25,2,2,1.0
2016-7,E07000228,B1,1,1,1.0
2016-7,E07000228,B13,4,4,1.0
2016-7,E07000228,B15,1,1,1.0
2016-7,E07000228,B16,2,2,1.0
2016-7,E07000228,B18,1,1,1.0
2016-7,E07000228,B19,2,2,1.0
2016-7,E07000228,B25,3,3,1.0
2016-7,E07000228,B26,1,1,1.0
2016-7,E07000229,B13,1,1,1.0
2016-7,E07000229,B16,1,1,1.0
2016-7,E07000229,B19,1,1,1.0
2016-7,E07000229,B25,1,1,1.0
2016-7,E07000234,B15,1,1,1.0
2016-7,E07000234,B17,1,1,1.0
2016-7,E07000234,B18,2,2,1.0
2016-7,E07000234,B26,1,1,1.0
2016-7,E07000235,B18,1,1,1.0
2016-7,E07000235,B19,1,1,1.0
2016-7,E07000236,B15,1,1,1.0
2016-7,E07000236,B16,2,1,2.0
2016-7,E07000236,B17,1,1,1.0
2016-7,E07000236,B18,1,1,1.0
2016-7,E07000236,B19,1,1,1.0
2016-7,E07000237,B16,3,2,1.5
2016-7,E07000237,B26,3,2,1.5
2016-7,E07000238,B26,3,3,1.0
2016-7,E07000239,B18,2,2,1.0
2016-7,E07000239,B19,1,1,1.0
2016-7,E07000239,B23,1,1,1.0
2016-7,E07000239,B26,1,1,1.0
2016-7,E07000240,B1,2,2,1.0
2016-7,E07000240,B13,2,2,1.0
2016-7,E07000240,B14,1,1,1.0
2016-7,E07000240,B15,2,2,1.0
2016-7,E07000240,B16,3,3,1.0
2016-7,E07000240,B17,1,1,1.0
2016-7,E07000240,B18,1,1,1.0
2016-7,E07000240,B19,12,7,1.7142857142857142
2016-7,E07000240,B23,1,1,1.0
2016-7,E07000240,B24,3,3,1.0
2016-7,E07000240,B25,12,10,1.2
2016-7,E07000240,B26,14,9,1.5555555555555556
2016-7,E07000240,B27,2,2,1.0
2016-7,E07000240,B28,5,4,1.25
2016-7,E07000241,B15,3,3,1.0
2016-7,E07000241,B16,5,4,1.25
2016-7,E07000241,B17,2,2,1.0
2016-7,E07000241,B18,2,2,1.0
2016-7,E07000241,B19,4,4,1.0
2016-7,E07000241,B23,4,4,1.0
2016-7,E07000241,B24,1,1,1.0
2016-7,E07000241,B26,13,9,1.4444444444444444
2016-7,E07000241,B28,3,3,1.0
2016-7,E07000241,B6,1,1,1.0
2016-7,E07000242,B1,1,1,1.0
2016-7,E07000242,B13,6,6,1.0
2016-7,E07000242,B15,2,2,1.0
2016-7,E07000242,B16,4,4,1.0
2016-7,E07000242,B17,3,3,1.0
2016-7,E07000242,B18,1,1,1.0
2016-7,E07000242,B19,5,4,1.25
2016-7,E07000242,B23,2,2,1.0
2016-7,E07000242,B24,2,2,1.0
2016-7,E07000242,B26,4,4,1.0
2016-7,E07000242,B28,4,3,1.3333333333333333
2016-7,E07000242,B6,1,1,1.0
2016-7,E07000243,B1,15,10,1.5
2016-7,E07000243,B13,3,3,1.0
2016-7,E07000243,B14,1,1,1.0
2016-7,E07000243,B16,16,8,2.0
2016-7,E07000243,B17,5,5,1.0
2016-7,E07000243,B19,7,6,1.1666666666666667
2016-7,E07000243,B25,1,1,1.0
2016-7,E07000243,B26,39,17,2.2941176470588234
2016-7,E07000243,B28,5,3,1.6666666666666667
2016-7,E07000243,B4,1,1,1.0
2016-7,E07000243,B6,2,2,1.0
2016-7,E07000243,B8,1,1,1.0
2016-7,E07000244,B1,2,2,1.0
2016-7,E07000244,B13,3,3,1.0
2016-7,E07000244,B16,6,4,1.5
2016-7,E07000244,B17,4,4,1.0
2016-7,E07000244,B18,1,1,1.0
2016-7,E07000244,B19,17,8,2.125
2016-7,E07000244,B23,9,3,3.0
2016-7,E07000244,B25,6,6,1.0
2016-7,E07000244,B26,3,2,1.5
2016-7,E07000244,B27,2,2,1.0
2016-7,E07000244,B28,1,1,1.0
2016-7,E07000245,B1,1,1,1.0
2016-7,E07000245,B13,2,2,1.0
2016-7,E07000245,B14,1,1,1.0
2016-7,E07000245,B16,2,2,1.0
2016-7,E07000245,B17,2,2,1.0
2016-7,E07000245,B18,3,3,1.0
2016-7,E07000245,B19,2,2,1.0
2016-7,E07000245,B25,3,3,1.0
2016-7,E07000245,B26,1,1,1.0
2016-7,E07000245,B28,1,1,1.0
2016-7,E07000245,B8,1,1,1.0
2016-7,E07000246,B1,4,4,1.0
2016-7,E07000246,B13,11,6,1.8333333333333333
2016-7,E07000246,B16,2,2,1.0
2016-7,E07000246,B17,1,1,1.0
2016-7,E07000246,B18,1,1,1.0
2016-7,E07000246,B19,7,4,1.75
2016-7,E07000246,B25,5,2,2.5
2016-7,E07000246,B26,2,2,1.0
2016-7,E07000246,B28,1,1,1.0
2016-7,E07000246,B6,5,4,1.25
2016-7,E08000001,B13,2,2,1.0
2016-7,E08000001,B15,59,2,29.5
2016-7,E08000001,B16,8,4,2.0
2016-7,E08000001,B18,2,2,1.0
2016-7,E08000001,B19,10,7,1.4285714285714286
2016-7,E08000001,B24,1,1,1.0
2016-7,E08000001,B25,2,2,1.0
2016-7,E08000001,B26,13,10,1.3
2016-7,E08000001,B28,2,2,1.0
2016-7,E08000002,B1,1,1,1.0
2016-7,E08000002,B13,9,7,1.2857142857142858
2016-7,E08000002,B16,1,1,1.0
2016-7,E08000002,B17,1,1,1.0
2016-7,E08000002,B18,2,2,1.0
2016-7,E08000002,B19,4,4,1.0
2016-7,E08000002,B24,2,2,1.0
2016-7,E08000002,B25,6,4,1.5
2016-7,E08000002,B26,1,1,1.0
2016-7,E08000002,B28,3,2,1.5
2016-7,E08000003,B1,1,1,1.0
2016-7,E08000003,B13,38,7,5.428571428571429
2016-7,E08000003,B14,6,4,1.5
2016-7,E08000003,B15,2,1,2.0
2016-7,E08000003,B16,8,8,1.0
2016-7,E08000003,B17,2,2,1.0
2016-7,E08000003,B18,2,2,1.0
2016-7,E08000003,B19,12,7,1.7142857142857142
2016-7,E08000003,B24,1,1,1.0
2016-7,E08000003,B25,8,6,1.3333333333333333
2016-7,E08000003,B26,53,29,1.8275862068965518
2016-7,E08000003,B27,2,1,2.0
2016-7,E08000003,B28,2,2,1.0
2016-7,E08000004,B1,2,2,1.0
2016-7,E08000004,B13,97,11,8.818181818181818
2016-7,E08000004,B14,2,1,2.0
2016-7,E08000004,B15,4,4,1.0
2016-7,E08000004,B19,9,6,1.5
2016-7,E08000004,B24,7,3,2.3333333333333335
2016-7,E08000004,B25,4,4,1.0
2016-7,E08000004,B26,4,4,1.0
2016-7,E08000004,B27,1,1,1.0
2016-7,E08000004,B28,3,3,1.0
2016-7,E08000004,B6,1,1,1.0
2016-7,E08000005,B1,1,1,1.0
2016-7,E08000005,B13,4,3,1.3333333333333333
2016-7,E08000005,B16,5,2,2.5
2016-7,E08000005,B18,2,2,1.0
2016-7,E08000005,B19,3,3,1.0
2016-7,E08000005,B24,1,1,1.0
