period,LAD,SHEF_B,report_count,user_count,average
2016-9,E07000108,Dog Fouling,1,1,1.0
2016-9,E07000108,Highways Enquiries,1,1,1.0
2016-9,E07000108,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000108,Parking,1,1,1.0
2016-9,E07000108,Road Surface Defects,3,2,1.5
2016-9,E07000109,Abandoned Vehicles,1,1,1.0
2016-9,E07000109,Other,1,1,1.0
2016-9,E07000109,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000109,Parking,8,2,4.0
2016-9,E07000109,Pavement /Footway Defects,2,2,1.0
2016-9,E07000109,Road Surface Defects,1,1,1.0
2016-9,E07000109,Rubbish,5,4,1.25
2016-9,E07000110,Abandoned Vehicles,2,2,1.0
2016-9,E07000110,Highways Enquiries,3,2,1.5
2016-9,E07000110,Road Surface Defects,1,1,1.0
2016-9,E07000110,Rubbish,1,1,1.0
2016-9,E07000110,Street Lights,3,3,1.0
2016-9,E07000111,Abandoned Vehicles,2,2,1.0
2016-9,E07000111,Highways Enquiries,1,1,1.0
2016-9,E07000111,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000111,Pavement /Footway Defects,4,3,1.3333333333333333
2016-9,E07000111,Road Surface Defects,6,3,2.0
2016-9,E07000111,Rubbish,14,7,2.0
2016-9,E07000111,Street Lights,1,1,1.0
2016-9,E07000112,Abandoned Vehicles,1,1,1.0
2016-9,E07000112,Parking,3,3,1.0
2016-9,E07000112,Road Surface Defects,8,3,2.6666666666666665
2016-9,E07000112,Rubbish,2,2,1.0
2016-9,E07000112,Street Lights,2,2,1.0
2016-9,E07000113,Dog Fouling,1,1,1.0
2016-9,E07000113,Incivilities,2,1,2.0
2016-9,E07000113,Open Spaces/Parks,1,1,1.0
2016-9,E07000113,Parking,2,1,2.0
2016-9,E07000113,Road Safety,1,1,1.0
2016-9,E07000113,Rubbish,10,9,1.1111111111111112
2016-9,E07000113,Street Lights,4,4,1.0
2016-9,E07000114,Abandoned Vehicles,3,2,1.5
2016-9,E07000114,Dog Fouling,1,1,1.0
2016-9,E07000114,Highways Enquiries,6,2,3.0
2016-9,E07000114,Incivilities,1,1,1.0
2016-9,E07000114,Open Spaces/Parks,5,5,1.0
2016-9,E07000114,Other,5,3,1.6666666666666667
2016-9,E07000114,Parking,15,6,2.5
2016-9,E07000114,Pavement /Footway Defects,4,4,1.0
2016-9,E07000114,Road Surface Defects,2,2,1.0
2016-9,E07000114,Rubbish,31,10,3.1
2016-9,E07000114,Street Lights,1,1,1.0
2016-9,E07000115,Open Spaces/Parks,1,1,1.0
2016-9,E07000115,Other,1,1,1.0
2016-9,E07000115,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000115,Parking,3,3,1.0
2016-9,E07000115,Pavement /Footway Defects,5,5,1.0
2016-9,E07000115,Road Surface Defects,1,1,1.0
2016-9,E07000115,Rubbish,2,2,1.0
2016-9,E07000116,Abandoned Vehicles,1,1,1.0
2016-9,E07000116,Highways Enquiries,2,2,1.0
2016-9,E07000116,Incivilities,1,1,1.0
2016-9,E07000116,Other,2,2,1.0
2016-9,E07000116,Parking,1,1,1.0
2016-9,E07000116,Pavement /Footway Defects,3,3,1.0
2016-9,E07000116,Road Surface Defects,5,3,1.6666666666666667
2016-9,E07000116,Rubbish,2,2,1.0
2016-9,E07000116,Street Lights,1,1,1.0
2016-9,E07000117,Parking,3,2,1.5
2016-9,E07000117,Pavement /Footway Defects,2,2,1.0
2016-9,E07000117,Rubbish,2,2,1.0
2016-9,E07000118,Highways Enquiries,3,2,1.5
2016-9,E07000118,Other,2,2,1.0
2016-9,E07000118,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000118,Pavement /Footway Defects,2,2,1.0
2016-9,E07000118,Road Safety,1,1,1.0
2016-9,E07000118,Rubbish,5,5,1.0
2016-9,E07000118,Street Lights,2,2,1.0
2016-9,E07000119,Highways Enquiries,2,2,1.0
2016-9,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000119,Road Surface Defects,3,2,1.5
2016-9,E07000120,Highways Enquiries,1,1,1.0
2016-9,E07000120,Rubbish,3,3,1.0
2016-9,E07000120,Street Lights,1,1,1.0
2016-9,E07000121,Highways Enquiries,2,2,1.0
2016-9,E07000121,Open Spaces/Parks,2,2,1.0
2016-9,E07000121,Other,3,3,1.0
2016-9,E07000121,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000121,Parking,1,1,1.0
2016-9,E07000121,Pavement /Footway Defects,7,6,1.1666666666666667
2016-9,E07000121,Road Safety,1,1,1.0
2016-9,E07000121,Road Surface Defects,7,6,1.1666666666666667
2016-9,E07000121,Rubbish,3,3,1.0
2016-9,E07000121,Street Lights,3,3,1.0
2016-9,E07000122,Abandoned Vehicles,1,1,1.0
2016-9,E07000122,Dog Fouling,1,1,1.0
2016-9,E07000122,Highways Enquiries,3,3,1.0
2016-9,E07000122,Other,2,2,1.0
2016-9,E07000122,Road Surface Defects,1,1,1.0
2016-9,E07000122,Rubbish,1,1,1.0
2016-9,E07000123,Dog Fouling,1,1,1.0
2016-9,E07000123,Highways Enquiries,2,1,2.0
2016-9,E07000123,Open Spaces/Parks,1,1,1.0
2016-9,E07000123,Other,1,1,1.0
2016-9,E07000123,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-9,E07000123,Parking,4,4,1.0
2016-9,E07000123,Pavement /Footway Defects,5,5,1.0
2016-9,E07000123,Road Safety,1,1,1.0
2016-9,E07000123,Road Surface Defects,2,2,1.0
2016-9,E07000123,Rubbish,23,10,2.3
2016-9,E07000123,Street Lights,7,5,1.4
2016-9,E07000124,Highways Enquiries,3,2,1.5
2016-9,E07000124,Parking,1,1,1.0
2016-9,E07000124,Pavement /Footway Defects,3,2,1.5
2016-9,E07000124,Road Safety,1,1,1.0
2016-9,E07000124,Road Surface Defects,3,1,3.0
2016-9,E07000124,Rubbish,1,1,1.0
2016-9,E07000124,Street Furniture,1,1,1.0
2016-9,E07000124,Street Lights,1,1,1.0
2016-9,E07000125,Highways Enquiries,9,1,9.0
2016-9,E07000125,Other,1,1,1.0
2016-9,E07000125,Parking,5,2,2.5
2016-9,E07000125,Pavement /Footway Defects,2,1,2.0
2016-9,E07000125,Rubbish,3,3,1.0
2016-9,E07000125,Street Lights,2,2,1.0
2016-9,E07000126,Highways Enquiries,2,2,1.0
2016-9,E07000126,Open Spaces/Parks,1,1,1.0
2016-9,E07000126,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000126,Parking,1,1,1.0
2016-9,E07000126,Pavement /Footway Defects,2,2,1.0
2016-9,E07000126,Road Safety,1,1,1.0
2016-9,E07000126,Rubbish,4,3,1.3333333333333333
2016-9,E07000126,Street Lights,4,4,1.0
2016-9,E07000127,Highways Enquiries,1,1,1.0
2016-9,E07000127,Open Spaces/Parks,1,1,1.0
2016-9,E07000127,Other,1,1,1.0
2016-9,E07000127,Pavement /Footway Defects,1,1,1.0
2016-9,E07000127,Road Surface Defects,1,1,1.0
2016-9,E07000127,Rubbish,3,2,1.5
2016-9,E07000128,Highways Enquiries,3,3,1.0
2016-9,E07000128,Other,1,1,1.0
2016-9,E07000128,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000128,Road Safety,1,1,1.0
2016-9,E07000128,Road Surface Defects,4,4,1.0
2016-9,E07000129,Abandoned Vehicles,1,1,1.0
2016-9,E07000129,Highways Enquiries,1,1,1.0
2016-9,E07000129,Other,1,1,1.0
2016-9,E07000129,Parking,2,1,2.0
2016-9,E07000129,Road Surface Defects,2,2,1.0
2016-9,E07000129,Rubbish,1,1,1.0
2016-9,E07000129,Street Lights,1,1,1.0
2016-9,E07000130,Incivilities,1,1,1.0
2016-9,E07000130,Other,2,2,1.0
2016-9,E07000130,Pavement /Footway Defects,2,1,2.0
2016-9,E07000130,Road Surface Defects,1,1,1.0
2016-9,E07000130,Rubbish,1,1,1.0
2016-9,E07000130,Street Lights,1,1,1.0
2016-9,E07000131,Highways Enquiries,2,2,1.0
2016-9,E07000131,Open Spaces/Parks,1,1,1.0
2016-9,E07000131,Other,1,1,1.0
2016-9,E07000131,Road Surface Defects,4,3,1.3333333333333333
2016-9,E07000131,Rubbish,7,6,1.1666666666666667
2016-9,E07000131,Street Lights,2,2,1.0
2016-9,E07000132,Abandoned Vehicles,1,1,1.0
2016-9,E07000132,Highways Enquiries,1,1,1.0
2016-9,E07000132,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000132,Pavement /Footway Defects,1,1,1.0
2016-9,E07000132,Road Surface Defects,1,1,1.0
2016-9,E07000132,Street Lights,1,1,1.0
2016-9,E07000133,Highways Enquiries,1,1,1.0
2016-9,E07000133,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000133,Pavement /Footway Defects,3,3,1.0
2016-9,E07000133,Road Surface Defects,1,1,1.0
2016-9,E07000133,Rubbish,1,1,1.0
2016-9,E07000133,Street Lights,2,2,1.0
2016-9,E07000134,Highways Enquiries,2,2,1.0
2016-9,E07000134,Rubbish,2,2,1.0
2016-9,E07000135,Parking,1,1,1.0
2016-9,E07000135,Road Surface Defects,1,1,1.0
2016-9,E07000135,Rubbish,1,1,1.0
2016-9,E07000135,Street Lights,2,1,2.0
2016-9,E07000136,Highways Enquiries,1,1,1.0
2016-9,E07000136,Other,2,2,1.0
2016-9,E07000136,Parking,1,1,1.0
2016-9,E07000136,Pavement /Footway Defects,1,1,1.0
2016-9,E07000136,Street Lights,2,2,1.0
2016-9,E07000137,Abandoned Vehicles,1,1,1.0
2016-9,E07000137,Highways Enquiries,2,2,1.0
2016-9,E07000137,Other,1,1,1.0
2016-9,E07000137,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-9,E07000137,Parking,2,2,1.0
2016-9,E07000137,Pavement /Footway Defects,4,4,1.0
2016-9,E07000137,Road Surface Defects,1,1,1.0
2016-9,E07000137,Rubbish,3,2,1.5
2016-9,E07000137,Street Lights,5,5,1.0
2016-9,E07000138,Abandoned Vehicles,2,2,1.0
2016-9,E07000138,Other,1,1,1.0
2016-9,E07000138,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000138,Parking,2,2,1.0
2016-9,E07000138,Pavement /Footway Defects,2,2,1.0
2016-9,E07000138,Road Safety,2,2,1.0
2016-9,E07000138,Street Lights,1,1,1.0
2016-9,E07000139,Abandoned Vehicles,1,1,1.0
2016-9,E07000139,Highways Enquiries,5,5,1.0
2016-9,E07000139,Other,1,1,1.0
2016-9,E07000139,Parking,2,2,1.0
2016-9,E07000139,Road Safety,1,1,1.0
2016-9,E07000139,Road Surface Defects,2,2,1.0
2016-9,E07000139,Rubbish,3,3,1.0
2016-9,E07000139,Street Lights,3,3,1.0
2016-9,E07000140,Highways Enquiries,3,3,1.0
2016-9,E07000140,Road Surface Defects,2,2,1.0
2016-9,E07000140,Rubbish,1,1,1.0
2016-9,E07000140,Street Lights,2,2,1.0
2016-9,E07000141,Abandoned Vehicles,3,3,1.0
2016-9,E07000141,Highways Enquiries,1,1,1.0
2016-9,E07000141,Incivilities,2,2,1.0
2016-9,E07000141,Open Spaces/Parks,2,1,2.0
2016-9,E07000141,Other,1,1,1.0
2016-9,E07000141,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000141,Road Surface Defects,6,5,1.2
2016-9,E07000141,Rubbish,8,5,1.6
2016-9,E07000141,Street Lights,4,4,1.0
2016-9,E07000142,Other,2,1,2.0
2016-9,E07000142,Pavement /Footway Defects,2,2,1.0
2016-9,E07000142,Road Surface Defects,1,1,1.0
2016-9,E07000142,Rubbish,1,1,1.0
2016-9,E07000142,Street Lights,2,2,1.0
2016-9,E07000143,Dog Fouling,1,1,1.0
2016-9,E07000143,Highways Enquiries,7,6,1.1666666666666667
2016-9,E07000143,Incivilities,1,1,1.0
2016-9,E07000143,Other,2,2,1.0
2016-9,E07000143,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000143,Pavement /Footway Defects,5,4,1.25
2016-9,E07000143,Right of Way,1,1,1.0
2016-9,E07000143,Road Safety,1,1,1.0
2016-9,E07000143,Road Surface Defects,3,3,1.0
2016-9,E07000143,Street Lights,5,3,1.6666666666666667
2016-9,E07000144,,1,1,1.0
2016-9,E07000144,Abandoned Vehicles,1,1,1.0
2016-9,E07000144,Highways Enquiries,1,1,1.0
2016-9,E07000144,Pavement /Footway Defects,2,2,1.0
2016-9,E07000144,Road Safety,3,3,1.0
2016-9,E07000144,Rubbish,1,1,1.0
2016-9,E07000144,Street Lights,2,2,1.0
2016-9,E07000145,Abandoned Vehicles,2,2,1.0
2016-9,E07000145,Other,5,4,1.25
2016-9,E07000145,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000145,Pavement /Footway Defects,7,1,7.0
2016-9,E07000145,Rubbish,2,2,1.0
2016-9,E07000145,Street Lights,7,6,1.1666666666666667
2016-9,E07000146,,1,1,1.0
2016-9,E07000146,Abandoned Vehicles,1,1,1.0
2016-9,E07000146,Highways Enquiries,11,4,2.75
2016-9,E07000146,Open Spaces/Parks,1,1,1.0
2016-9,E07000146,Other,6,5,1.2
2016-9,E07000146,Pavement /Footway Defects,3,3,1.0
2016-9,E07000146,Right of Way,3,2,1.5
2016-9,E07000146,Road Safety,2,1,2.0
2016-9,E07000146,Road Surface Defects,6,5,1.2
2016-9,E07000146,Rubbish,10,5,2.0
2016-9,E07000146,Street Lights,6,5,1.2
2016-9,E07000147,Highways Enquiries,2,1,2.0
2016-9,E07000147,Other,2,1,2.0
2016-9,E07000147,Parking,1,1,1.0
2016-9,E07000147,Pavement /Footway Defects,1,1,1.0
2016-9,E07000147,Road Surface Defects,6,5,1.2
2016-9,E07000147,Rubbish,1,1,1.0
2016-9,E07000147,Street Lights,3,3,1.0
2016-9,E07000148,Other,1,1,1.0
2016-9,E07000148,Pavement /Footway Defects,3,3,1.0
2016-9,E07000148,Rubbish,4,3,1.3333333333333333
2016-9,E07000148,Street Lights,2,1,2.0
2016-9,E07000149,,1,1,1.0
2016-9,E07000149,Dog Fouling,1,1,1.0
2016-9,E07000149,Highways Enquiries,1,1,1.0
2016-9,E07000149,Parking,1,1,1.0
2016-9,E07000149,Road Surface Defects,1,1,1.0
2016-9,E07000149,Rubbish,4,2,2.0
2016-9,E07000149,Street Furniture,1,1,1.0
2016-9,E07000149,Street Lights,2,2,1.0
2016-9,E07000150,Highways Enquiries,1,1,1.0
2016-9,E07000150,Other,1,1,1.0
2016-9,E07000150,Road Surface Defects,1,1,1.0
2016-9,E07000151,Abandoned Vehicles,1,1,1.0
2016-9,E07000151,Highways Enquiries,2,2,1.0
2016-9,E07000151,Other,2,2,1.0
2016-9,E07000151,Pavement /Footway Defects,3,2,1.5
2016-9,E07000151,Road Safety,1,1,1.0
2016-9,E07000151,Road Surface Defects,3,2,1.5
2016-9,E07000151,Rubbish,2,2,1.0
2016-9,E07000151,Street Lights,1,1,1.0
2016-9,E07000152,Abandoned Vehicles,1,1,1.0
2016-9,E07000152,Open Spaces/Parks,1,1,1.0
2016-9,E07000152,Other,3,3,1.0
2016-9,E07000152,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000152,Pavement /Footway Defects,5,5,1.0
2016-9,E07000152,Road Surface Defects,4,3,1.3333333333333333
2016-9,E07000152,Rubbish,2,2,1.0
2016-9,E07000152,Street Furniture,1,1,1.0
2016-9,E07000152,Street Lights,2,2,1.0
2016-9,E07000153,Highways Enquiries,2,2,1.0
2016-9,E07000153,Other,1,1,1.0
2016-9,E07000153,Parking,3,3,1.0
2016-9,E07000153,Road Surface Defects,2,2,1.0
2016-9,E07000153,Rubbish,3,2,1.5
2016-9,E07000154,Abandoned Vehicles,1,1,1.0
2016-9,E07000154,Highways Enquiries,1,1,1.0
2016-9,E07000154,Open Spaces/Parks,2,2,1.0
2016-9,E07000154,Other,1,1,1.0
2016-9,E07000154,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-9,E07000154,Parking,2,2,1.0
2016-9,E07000154,Pavement /Footway Defects,2,1,2.0
2016-9,E07000154,Road Safety,2,2,1.0
2016-9,E07000154,Road Surface Defects,1,1,1.0
2016-9,E07000154,Rubbish,8,5,1.6
2016-9,E07000154,Street Furniture,1,1,1.0
2016-9,E07000154,Street Lights,1,1,1.0
2016-9,E07000155,Highways Enquiries,2,2,1.0
2016-9,E07000155,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000155,Pavement /Footway Defects,1,1,1.0
2016-9,E07000155,Road Surface Defects,2,2,1.0
2016-9,E07000156,Abandoned Vehicles,1,1,1.0
2016-9,E07000156,Road Surface Defects,2,1,2.0
2016-9,E07000156,Rubbish,1,1,1.0
2016-9,E07000163,Highways Enquiries,2,2,1.0
2016-9,E07000163,Other,2,2,1.0
2016-9,E07000163,Pavement /Footway Defects,1,1,1.0
2016-9,E07000163,Rubbish,1,1,1.0
2016-9,E07000164,Highways Enquiries,1,1,1.0
2016-9,E07000165,Dog Fouling,1,1,1.0
2016-9,E07000165,Highways Enquiries,4,4,1.0
2016-9,E07000165,Other,5,5,1.0
2016-9,E07000165,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000165,Pavement /Footway Defects,2,2,1.0
2016-9,E07000165,Road Safety,4,4,1.0
2016-9,E07000165,Road Surface Defects,4,4,1.0
2016-9,E07000165,Rubbish,7,6,1.1666666666666667
2016-9,E07000165,Street Lights,8,7,1.1428571428571428
2016-9,E07000166,Highways Enquiries,1,1,1.0
2016-9,E07000166,Pavement /Footway Defects,1,1,1.0
2016-9,E07000166,Road Surface Defects,2,2,1.0
2016-9,E07000167,Highways Enquiries,2,2,1.0
2016-9,E07000167,Pavement /Footway Defects,2,1,2.0
2016-9,E07000167,Road Surface Defects,2,2,1.0
2016-9,E07000168,Highways Enquiries,1,1,1.0
2016-9,E07000168,Street Lights,3,2,1.5
2016-9,E07000169,Other,1,1,1.0
2016-9,E07000169,Pavement /Footway Defects,1,1,1.0
2016-9,E07000169,Road Safety,1,1,1.0
2016-9,E07000169,Road Surface Defects,1,1,1.0
2016-9,E07000169,Rubbish,6,5,1.2
2016-9,E07000169,Street Lights,1,1,1.0
2016-9,E07000170,Dog Fouling,2,2,1.0
2016-9,E07000170,Highways Enquiries,1,1,1.0
2016-9,E07000170,Pavement /Footway Defects,3,2,1.5
2016-9,E07000170,Road Surface Defects,2,2,1.0
2016-9,E07000170,Rubbish,3,3,1.0
2016-9,E07000170,Street Lights,1,1,1.0
2016-9,E07000171,Open Spaces/Parks,1,1,1.0
2016-9,E07000171,Other,2,1,2.0
2016-9,E07000171,Overgrown/Fallen Veg/Trees,3,1,3.0
2016-9,E07000171,Pavement /Footway Defects,4,3,1.3333333333333333
2016-9,E07000171,Rubbish,1,1,1.0
2016-9,E07000171,Street Lights,4,4,1.0
2016-9,E07000172,Dog Fouling,1,1,1.0
2016-9,E07000172,Other,1,1,1.0
2016-9,E07000172,Pavement /Footway Defects,3,3,1.0
2016-9,E07000172,Road Safety,2,1,2.0
2016-9,E07000172,Road Surface Defects,2,2,1.0
2016-9,E07000172,Rubbish,4,3,1.3333333333333333
2016-9,E07000172,Street Furniture,1,1,1.0
2016-9,E07000172,Street Lights,6,2,3.0
2016-9,E07000173,Highways Enquiries,1,1,1.0
2016-9,E07000173,Incivilities,1,1,1.0
2016-9,E07000173,Other,1,1,1.0
2016-9,E07000173,Road Surface Defects,1,1,1.0
2016-9,E07000173,Rubbish,1,1,1.0
2016-9,E07000174,Other,1,1,1.0
2016-9,E07000174,Rubbish,1,1,1.0
2016-9,E07000175,Other,1,1,1.0
2016-9,E07000175,Road Safety,1,1,1.0
2016-9,E07000175,Rubbish,1,1,1.0
2016-9,E07000176,Abandoned Vehicles,1,1,1.0
2016-9,E07000176,Parking,1,1,1.0
2016-9,E07000176,Road Surface Defects,1,1,1.0
2016-9,E07000176,Street Lights,2,2,1.0
2016-9,E07000177,,2,2,1.0
2016-9,E07000177,Abandoned Vehicles,8,8,1.0
2016-9,E07000177,Dog Fouling,1,1,1.0
2016-9,E07000177,Drainage,5,5,1.0
2016-9,E07000177,Highways Enquiries,5,5,1.0
2016-9,E07000177,Incivilities,1,1,1.0
2016-9,E07000177,Other,5,5,1.0
2016-9,E07000177,Overgrown/Fallen Veg/Trees,12,12,1.0
2016-9,E07000177,Pavement /Footway Defects,4,3,1.3333333333333333
2016-9,E07000177,Property Damage,1,1,1.0
2016-9,E07000177,Road Safety,4,4,1.0
2016-9,E07000177,Road Surface Defects,30,18,1.6666666666666667
2016-9,E07000177,Rubbish,15,12,1.25
2016-9,E07000177,Street Furniture,1,1,1.0
2016-9,E07000177,Street Lights,9,8,1.125
2016-9,E07000178,,1,1,1.0
2016-9,E07000178,Abandoned Vehicles,1,1,1.0
2016-9,E07000178,Dog Fouling,1,1,1.0
2016-9,E07000178,Drainage,7,5,1.4
2016-9,E07000178,Highways Enquiries,5,5,1.0
2016-9,E07000178,Incivilities,1,1,1.0
2016-9,E07000178,Open Spaces/Parks,2,2,1.0
2016-9,E07000178,Other,2,2,1.0
2016-9,E07000178,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016-9,E07000178,Parking,5,5,1.0
2016-9,E07000178,Pavement /Footway Defects,3,3,1.0
2016-9,E07000178,Right of Way,1,1,1.0
2016-9,E07000178,Road Safety,13,12,1.0833333333333333
2016-9,E07000178,Road Surface Defects,10,8,1.25
2016-9,E07000178,Rubbish,5,4,1.25
2016-9,E07000178,Street Lights,5,4,1.25
2016-9,E07000179,,5,3,1.6666666666666667
2016-9,E07000179,Abandoned Vehicles,2,2,1.0
2016-9,E07000179,Drainage,12,12,1.0
2016-9,E07000179,Highways Enquiries,14,13,1.0769230769230769
2016-9,E07000179,Incivilities,2,2,1.0
2016-9,E07000179,Open Spaces/Parks,2,2,1.0
2016-9,E07000179,Other,3,3,1.0
2016-9,E07000179,Overgrown/Fallen Veg/Trees,14,14,1.0
2016-9,E07000179,Parking,1,1,1.0
2016-9,E07000179,Pavement /Footway Defects,6,6,1.0
2016-9,E07000179,Property Damage,3,3,1.0
2016-9,E07000179,Road Safety,15,13,1.1538461538461537
2016-9,E07000179,Road Surface Defects,28,20,1.4
2016-9,E07000179,Rubbish,19,15,1.2666666666666666
2016-9,E07000179,Street Lights,6,6,1.0
2016-9,E07000180,,2,1,2.0
2016-9,E07000180,Abandoned Vehicles,1,1,1.0
2016-9,E07000180,Dog Fouling,2,2,1.0
2016-9,E07000180,Drainage,5,5,1.0
2016-9,E07000180,Fences,1,1,1.0
2016-9,E07000180,Highways Enquiries,7,6,1.1666666666666667
2016-9,E07000180,Incivilities,2,2,1.0
2016-9,E07000180,Other,2,2,1.0
2016-9,E07000180,Overgrown/Fallen Veg/Trees,11,7,1.5714285714285714
2016-9,E07000180,Pavement /Footway Defects,11,11,1.0
2016-9,E07000180,Road Safety,10,9,1.1111111111111112
2016-9,E07000180,Road Surface Defects,34,23,1.4782608695652173
2016-9,E07000180,Rubbish,17,15,1.1333333333333333
2016-9,E07000180,Street Lights,12,12,1.0
2016-9,E07000181,,1,1,1.0
2016-9,E07000181,Abandoned Vehicles,1,1,1.0
2016-9,E07000181,Drainage,2,2,1.0
2016-9,E07000181,Highways Enquiries,4,1,4.0
2016-9,E07000181,Other,2,2,1.0
2016-9,E07000181,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000181,Parking,4,3,1.3333333333333333
2016-9,E07000181,Pavement /Footway Defects,2,2,1.0
2016-9,E07000181,Road Safety,2,2,1.0
2016-9,E07000181,Road Surface Defects,14,12,1.1666666666666667
2016-9,E07000181,Rubbish,12,6,2.0
2016-9,E07000181,Street Lights,5,5,1.0
2016-9,E07000187,Bus Stops Damage,1,1,1.0
2016-9,E07000187,Highways Enquiries,3,2,1.5
2016-9,E07000187,Other,1,1,1.0
2016-9,E07000187,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000187,Pavement /Footway Defects,3,3,1.0
2016-9,E07000187,Road Surface Defects,2,2,1.0
2016-9,E07000187,Rubbish,3,3,1.0
2016-9,E07000187,Street Furniture,1,1,1.0
2016-9,E07000187,Street Lights,1,1,1.0
2016-9,E07000188,Abandoned Vehicles,1,1,1.0
2016-9,E07000188,Highways Enquiries,4,3,1.3333333333333333
2016-9,E07000188,Open Spaces/Parks,1,1,1.0
2016-9,E07000188,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000188,Parking,1,1,1.0
2016-9,E07000188,Pavement /Footway Defects,2,1,2.0
2016-9,E07000188,Road Safety,1,1,1.0
2016-9,E07000188,Rubbish,1,1,1.0
2016-9,E07000189,Dog Fouling,1,1,1.0
2016-9,E07000189,Highways Enquiries,2,2,1.0
2016-9,E07000189,Incivilities,1,1,1.0
2016-9,E07000189,Other,1,1,1.0
2016-9,E07000189,Parking,2,2,1.0
2016-9,E07000189,Road Safety,2,2,1.0
2016-9,E07000189,Road Surface Defects,25,1,25.0
2016-9,E07000189,Rubbish,1,1,1.0
2016-9,E07000190,Highways Enquiries,2,2,1.0
2016-9,E07000190,Other,3,3,1.0
2016-9,E07000190,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000190,Parking,1,1,1.0
2016-9,E07000190,Pavement /Footway Defects,1,1,1.0
2016-9,E07000190,Road Surface Defects,1,1,1.0
2016-9,E07000190,Street Lights,2,1,2.0
2016-9,E07000191,Highways Enquiries,1,1,1.0
2016-9,E07000191,Other,1,1,1.0
2016-9,E07000191,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-9,E07000191,Street Lights,2,2,1.0
2016-9,E07000192,Rubbish,4,2,2.0
2016-9,E07000193,Abandoned Vehicles,1,1,1.0
2016-9,E07000193,Road Safety,1,1,1.0
2016-9,E07000193,Rubbish,2,2,1.0
2016-9,E07000194,Dog Fouling,2,1,2.0
2016-9,E07000194,Drainage,1,1,1.0
2016-9,E07000194,Highways Enquiries,1,1,1.0
2016-9,E07000194,Parking,3,2,1.5
2016-9,E07000194,Rubbish,3,3,1.0
2016-9,E07000195,Abandoned Vehicles,1,1,1.0
2016-9,E07000195,Dog Fouling,1,1,1.0
2016-9,E07000195,Highways Enquiries,1,1,1.0
2016-9,E07000195,Other,1,1,1.0
2016-9,E07000195,Pavement /Footway Defects,1,1,1.0
2016-9,E07000195,Rubbish,1,1,1.0
2016-9,E07000195,Street Lights,1,1,1.0
2016-9,E07000196,Abandoned Vehicles,1,1,1.0
2016-9,E07000196,Incivilities,1,1,1.0
2016-9,E07000196,Open Spaces/Parks,1,1,1.0
2016-9,E07000196,Other,1,1,1.0
2016-9,E07000196,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000196,Rubbish,5,2,2.5
2016-9,E07000196,Street Furniture,1,1,1.0
2016-9,E07000197,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000197,Parking,1,1,1.0
2016-9,E07000197,Rubbish,1,1,1.0
2016-9,E07000198,Highways Enquiries,1,1,1.0
2016-9,E07000198,Other,1,1,1.0
2016-9,E07000198,Pavement /Footway Defects,1,1,1.0
2016-9,E07000199,Highways Enquiries,1,1,1.0
2016-9,E07000199,Parking,1,1,1.0
2016-9,E07000200,Highways Enquiries,3,3,1.0
2016-9,E07000200,Other,1,1,1.0
2016-9,E07000200,Road Surface Defects,2,2,1.0
2016-9,E07000201,Highways Enquiries,2,2,1.0
2016-9,E07000201,Other,1,1,1.0
2016-9,E07000201,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,E07000201,Road Safety,4,2,2.0
2016-9,E07000201,Rubbish,1,1,1.0
2016-9,E07000201,Street Lights,4,3,1.3333333333333333
2016-9,E07000202,,1,1,1.0
