period,LAD,SHEF_B,report_count,user_count,average
2010-11,E07000239,Road Surface Defects,2,1,2.0
2010-11,E07000239,Street Lights,3,3,1.0
2010-11,E07000240,Parking,1,1,1.0
2010-11,E07000240,Pavement /Footway Defects,1,1,1.0
2010-11,E07000240,Road Surface Defects,5,5,1.0
2010-11,E07000240,Rubbish,2,2,1.0
2010-11,E07000241,Highways Enquiries,4,2,2.0
2010-11,E07000241,Other,1,1,1.0
2010-11,E07000241,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-11,E07000241,Pavement /Footway Defects,1,1,1.0
2010-11,E07000241,Road Surface Defects,1,1,1.0
2010-11,E07000241,Rubbish,2,2,1.0
2010-11,E07000241,Street Lights,3,3,1.0
2010-11,E07000242,Abandoned Vehicles,1,1,1.0
2010-11,E07000242,Highways Enquiries,4,3,1.3333333333333333
2010-11,E07000242,Pavement /Footway Defects,1,1,1.0
2010-11,E07000242,Road Surface Defects,4,3,1.3333333333333333
2010-11,E07000242,Street Furniture,1,1,1.0
2010-11,E07000242,Street Lights,1,1,1.0
2010-11,E07000243,Highways Enquiries,1,1,1.0
2010-11,E07000243,Parking,1,1,1.0
2010-11,E07000243,Rubbish,2,2,1.0
2010-11,E08000001,Dog Fouling,1,1,1.0
2010-11,E08000001,Highways Enquiries,2,2,1.0
2010-11,E08000001,Other,3,3,1.0
2010-11,E08000001,Parking,1,1,1.0
2010-11,E08000001,Road Surface Defects,1,1,1.0
2010-11,E08000001,Street Lights,1,1,1.0
2010-11,E08000002,Other,2,2,1.0
2010-11,E08000002,Pavement /Footway Defects,1,1,1.0
2010-11,E08000002,Street Lights,3,3,1.0
2010-11,E08000003,Bus Stops Damage,1,1,1.0
2010-11,E08000003,Dog Fouling,1,1,1.0
2010-11,E08000003,Highways Enquiries,4,4,1.0
2010-11,E08000003,Incivilities,2,2,1.0
2010-11,E08000003,Open Spaces/Parks,1,1,1.0
2010-11,E08000003,Other,1,1,1.0
2010-11,E08000003,Parking,2,2,1.0
2010-11,E08000003,Pavement /Footway Defects,3,3,1.0
2010-11,E08000003,Road Surface Defects,4,3,1.3333333333333333
2010-11,E08000003,Rubbish,4,3,1.3333333333333333
2010-11,E08000003,Street Furniture,1,1,1.0
2010-11,E08000003,Street Lights,6,6,1.0
2010-11,E08000004,Highways Enquiries,1,1,1.0
2010-11,E08000004,Other,1,1,1.0
2010-11,E08000004,Road Surface Defects,3,2,1.5
2010-11,E08000004,Street Lights,3,3,1.0
2010-11,E08000005,Abandoned Vehicles,1,1,1.0
2010-11,E08000005,Dog Fouling,1,1,1.0
2010-11,E08000005,Parking,1,1,1.0
2010-11,E08000005,Pavement /Footway Defects,1,1,1.0
2010-11,E08000005,Road Surface Defects,3,3,1.0
2010-11,E08000006,Dog Fouling,1,1,1.0
2010-11,E08000006,Highways Enquiries,4,3,1.3333333333333333
2010-11,E08000006,Open Spaces/Parks,1,1,1.0
2010-11,E08000006,Other,1,1,1.0
2010-11,E08000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E08000006,Pavement /Footway Defects,1,1,1.0
2010-11,E08000006,Road Surface Defects,3,2,1.5
2010-11,E08000006,Rubbish,2,1,2.0
2010-11,E08000006,Street Lights,3,3,1.0
2010-11,E08000007,Abandoned Vehicles,1,1,1.0
2010-11,E08000007,Dog Fouling,2,1,2.0
2010-11,E08000007,Highways Enquiries,4,4,1.0
2010-11,E08000007,Other,2,2,1.0
2010-11,E08000007,Parking,2,1,2.0
2010-11,E08000007,Pavement /Footway Defects,1,1,1.0
2010-11,E08000007,Road Surface Defects,5,5,1.0
2010-11,E08000007,Rubbish,5,4,1.25
2010-11,E08000007,Street Lights,14,12,1.1666666666666667
2010-11,E08000008,Highways Enquiries,2,2,1.0
2010-11,E08000008,Other,1,1,1.0
2010-11,E08000008,Road Surface Defects,2,2,1.0
2010-11,E08000008,Rubbish,1,1,1.0
2010-11,E08000008,Street Lights,2,2,1.0
2010-11,E08000009,Highways Enquiries,2,2,1.0
2010-11,E08000009,Open Spaces/Parks,1,1,1.0
2010-11,E08000009,Other,1,1,1.0
2010-11,E08000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E08000009,Road Surface Defects,2,1,2.0
2010-11,E08000009,Rubbish,3,3,1.0
2010-11,E08000009,Street Lights,6,6,1.0
2010-11,E08000010,Bus Stops Damage,1,1,1.0
2010-11,E08000010,Dog Fouling,1,1,1.0
2010-11,E08000010,Highways Enquiries,3,3,1.0
2010-11,E08000010,Incivilities,1,1,1.0
2010-11,E08000010,Other,1,1,1.0
2010-11,E08000010,Road Surface Defects,1,1,1.0
2010-11,E08000011,Pavement /Footway Defects,1,1,1.0
2010-11,E08000011,Street Lights,1,1,1.0
2010-11,E08000012,Highways Enquiries,1,1,1.0
2010-11,E08000012,Other,2,2,1.0
2010-11,E08000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E08000012,Parking,1,1,1.0
2010-11,E08000012,Pavement /Footway Defects,1,1,1.0
2010-11,E08000012,Road Safety,1,1,1.0
2010-11,E08000012,Road Surface Defects,2,2,1.0
2010-11,E08000012,Rubbish,1,1,1.0
2010-11,E08000012,Street Lights,6,6,1.0
2010-11,E08000013,Highways Enquiries,1,1,1.0
2010-11,E08000013,Other,3,3,1.0
2010-11,E08000014,Dog Fouling,1,1,1.0
2010-11,E08000014,Highways Enquiries,1,1,1.0
2010-11,E08000014,Open Spaces/Parks,1,1,1.0
2010-11,E08000014,Other,1,1,1.0
2010-11,E08000014,Parking,1,1,1.0
2010-11,E08000014,Rubbish,1,1,1.0
2010-11,E08000015,Dog Fouling,1,1,1.0
2010-11,E08000015,Highways Enquiries,1,1,1.0
2010-11,E08000015,Other,1,1,1.0
2010-11,E08000015,Pavement /Footway Defects,1,1,1.0
2010-11,E08000015,Rubbish,2,2,1.0
2010-11,E08000015,Street Lights,3,3,1.0
2010-11,E08000016,Other,2,2,1.0
2010-11,E08000016,Parking,1,1,1.0
2010-11,E08000016,Pavement /Footway Defects,1,1,1.0
2010-11,E08000016,Road Surface Defects,1,1,1.0
2010-11,E08000016,Rubbish,4,4,1.0
2010-11,E08000016,Street Lights,4,3,1.3333333333333333
2010-11,E08000017,Highways Enquiries,1,1,1.0
2010-11,E08000017,Other,2,2,1.0
2010-11,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E08000017,Parking,1,1,1.0
2010-11,E08000017,Road Surface Defects,2,2,1.0
2010-11,E08000017,Rubbish,2,2,1.0
2010-11,E08000017,Street Lights,24,11,2.1818181818181817
2010-11,E08000018,Highways Enquiries,1,1,1.0
2010-11,E08000018,Parking,1,1,1.0
2010-11,E08000018,Road Safety,1,1,1.0
2010-11,E08000018,Road Surface Defects,1,1,1.0
2010-11,E08000018,Street Lights,1,1,1.0
2010-11,E08000019,Highways Enquiries,3,3,1.0
2010-11,E08000019,Incivilities,3,3,1.0
2010-11,E08000019,Open Spaces/Parks,1,1,1.0
2010-11,E08000019,Other,7,6,1.1666666666666667
2010-11,E08000019,Overgrown/Fallen Veg/Trees,5,5,1.0
2010-11,E08000019,Parking,3,2,1.5
2010-11,E08000019,Pavement /Footway Defects,5,4,1.25
2010-11,E08000019,Road Surface Defects,4,4,1.0
2010-11,E08000019,Rubbish,9,8,1.125
2010-11,E08000019,Street Lights,21,19,1.105263157894737
2010-11,E08000021,Abandoned Vehicles,3,1,3.0
2010-11,E08000021,Other,2,2,1.0
2010-11,E08000021,Parking,1,1,1.0
2010-11,E08000021,Pavement /Footway Defects,4,3,1.3333333333333333
2010-11,E08000021,Rubbish,2,2,1.0
2010-11,E08000021,Street Lights,2,2,1.0
2010-11,E08000022,Dog Fouling,2,2,1.0
2010-11,E08000022,Incivilities,1,1,1.0
2010-11,E08000022,Other,1,1,1.0
2010-11,E08000022,Parking,1,1,1.0
2010-11,E08000022,Pavement /Footway Defects,2,2,1.0
2010-11,E08000022,Rubbish,4,3,1.3333333333333333
2010-11,E08000022,Street Lights,2,2,1.0
2010-11,E08000023,Road Safety,1,1,1.0
2010-11,E08000024,Dog Fouling,1,1,1.0
2010-11,E08000024,Other,1,1,1.0
2010-11,E08000024,Road Surface Defects,1,1,1.0
2010-11,E08000024,Rubbish,1,1,1.0
2010-11,E08000024,Street Lights,2,2,1.0
2010-11,E08000025,Abandoned Vehicles,1,1,1.0
2010-11,E08000025,Bus Stops Damage,1,1,1.0
2010-11,E08000025,Dog Fouling,2,2,1.0
2010-11,E08000025,Highways Enquiries,8,8,1.0
2010-11,E08000025,Incivilities,9,6,1.5
2010-11,E08000025,Open Spaces/Parks,2,2,1.0
2010-11,E08000025,Other,3,3,1.0
2010-11,E08000025,Overgrown/Fallen Veg/Trees,5,5,1.0
2010-11,E08000025,Parking,3,3,1.0
2010-11,E08000025,Pavement /Footway Defects,7,7,1.0
2010-11,E08000025,Road Safety,4,3,1.3333333333333333
2010-11,E08000025,Road Surface Defects,11,10,1.1
2010-11,E08000025,Rubbish,12,9,1.3333333333333333
2010-11,E08000025,Street Furniture,1,1,1.0
2010-11,E08000025,Street Lights,12,10,1.2
2010-11,E08000026,Abandoned Vehicles,1,1,1.0
2010-11,E08000026,Highways Enquiries,3,3,1.0
2010-11,E08000026,Pavement /Footway Defects,1,1,1.0
2010-11,E08000026,Road Safety,3,3,1.0
2010-11,E08000026,Road Surface Defects,1,1,1.0
2010-11,E08000026,Rubbish,3,3,1.0
2010-11,E08000026,Street Lights,6,6,1.0
2010-11,E08000027,Dog Fouling,1,1,1.0
2010-11,E08000027,Highways Enquiries,1,1,1.0
2010-11,E08000027,Other,2,2,1.0
2010-11,E08000027,Parking,1,1,1.0
2010-11,E08000027,Road Safety,3,1,3.0
2010-11,E08000027,Road Surface Defects,2,2,1.0
2010-11,E08000027,Rubbish,1,1,1.0
2010-11,E08000027,Street Lights,2,2,1.0
2010-11,E08000028,Highways Enquiries,3,3,1.0
2010-11,E08000028,Incivilities,1,1,1.0
2010-11,E08000028,Other,2,1,2.0
2010-11,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E08000028,Pavement /Footway Defects,1,1,1.0
2010-11,E08000028,Road Safety,1,1,1.0
2010-11,E08000028,Rubbish,2,2,1.0
2010-11,E08000028,Street Lights,3,3,1.0
2010-11,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E08000029,Parking,1,1,1.0
2010-11,E08000029,Road Safety,1,1,1.0
2010-11,E08000029,Road Surface Defects,1,1,1.0
2010-11,E08000029,Rubbish,1,1,1.0
2010-11,E08000029,Street Lights,3,3,1.0
2010-11,E08000030,Highways Enquiries,1,1,1.0
2010-11,E08000030,Incivilities,1,1,1.0
2010-11,E08000030,Other,1,1,1.0
2010-11,E08000030,Pavement /Footway Defects,5,4,1.25
2010-11,E08000030,Road Safety,3,1,3.0
2010-11,E08000030,Road Surface Defects,7,4,1.75
2010-11,E08000030,Rubbish,3,3,1.0
2010-11,E08000030,Street Lights,2,2,1.0
2010-11,E08000031,Highways Enquiries,7,2,3.5
2010-11,E08000031,Other,1,1,1.0
2010-11,E08000031,Pavement /Footway Defects,1,1,1.0
2010-11,E08000031,Road Safety,4,1,4.0
2010-11,E08000031,Road Surface Defects,1,1,1.0
2010-11,E08000031,Rubbish,3,1,3.0
2010-11,E08000031,Street Lights,3,3,1.0
2010-11,E08000032,Highways Enquiries,5,1,5.0
2010-11,E08000032,Incivilities,1,1,1.0
2010-11,E08000032,Other,8,8,1.0
2010-11,E08000032,Parking,1,1,1.0
2010-11,E08000032,Pavement /Footway Defects,2,2,1.0
2010-11,E08000032,Road Safety,3,3,1.0
2010-11,E08000032,Road Surface Defects,11,3,3.6666666666666665
2010-11,E08000032,Rubbish,1,1,1.0
2010-11,E08000032,Street Furniture,2,1,2.0
2010-11,E08000032,Street Lights,6,6,1.0
2010-11,E08000033,Road Surface Defects,2,2,1.0
2010-11,E08000033,Street Lights,3,3,1.0
2010-11,E08000034,Highways Enquiries,4,4,1.0
2010-11,E08000034,Incivilities,13,2,6.5
2010-11,E08000034,Other,1,1,1.0
2010-11,E08000034,Pavement /Footway Defects,2,2,1.0
2010-11,E08000034,Road Surface Defects,3,3,1.0
2010-11,E08000034,Street Lights,8,8,1.0
2010-11,E08000035,Highways Enquiries,12,8,1.5
2010-11,E08000035,Incivilities,3,3,1.0
2010-11,E08000035,Open Spaces/Parks,2,1,2.0
2010-11,E08000035,Other,4,3,1.3333333333333333
2010-11,E08000035,Overgrown/Fallen Veg/Trees,2,2,1.0
2010-11,E08000035,Parking,3,3,1.0
2010-11,E08000035,Road Safety,1,1,1.0
2010-11,E08000035,Road Surface Defects,37,18,2.0555555555555554
2010-11,E08000035,Rubbish,34,30,1.1333333333333333
2010-11,E08000035,Street Lights,5,5,1.0
2010-11,E08000036,Highways Enquiries,3,3,1.0
2010-11,E08000036,Other,2,2,1.0
2010-11,E08000036,Parking,4,4,1.0
2010-11,E08000036,Road Surface Defects,5,4,1.25
2010-11,E08000036,Rubbish,1,1,1.0
2010-11,E08000036,Street Lights,3,3,1.0
2010-11,E08000037,Highways Enquiries,5,5,1.0
2010-11,E08000037,Other,1,1,1.0
2010-11,E08000037,Pavement /Footway Defects,1,1,1.0
2010-11,E08000037,Road Safety,1,1,1.0
2010-11,E08000037,Rubbish,1,1,1.0
2010-11,E08000037,Street Lights,5,5,1.0
2010-11,E09000001,Pavement /Footway Defects,1,1,1.0
2010-11,E09000001,Road Surface Defects,2,2,1.0
2010-11,E09000001,Street Lights,1,1,1.0
2010-11,E09000003,Abandoned Vehicles,1,1,1.0
2010-11,E09000003,Bus Stops Damage,1,1,1.0
2010-11,E09000003,Highways Enquiries,2,2,1.0
2010-11,E09000003,Other,10,7,1.4285714285714286
2010-11,E09000003,Pavement /Footway Defects,2,2,1.0
2010-11,E09000003,Road Safety,3,3,1.0
2010-11,E09000003,Road Surface Defects,4,3,1.3333333333333333
2010-11,E09000003,Rubbish,4,4,1.0
2010-11,E09000003,Street Furniture,1,1,1.0
2010-11,E09000003,Street Lights,1,1,1.0
2010-11,E09000004,Bus Stops Damage,1,1,1.0
2010-11,E09000004,Other,1,1,1.0
2010-11,E09000004,Parking,1,1,1.0
2010-11,E09000004,Pavement /Footway Defects,1,1,1.0
2010-11,E09000004,Rubbish,2,2,1.0
2010-11,E09000005,Abandoned Vehicles,1,1,1.0
2010-11,E09000005,Dog Fouling,1,1,1.0
2010-11,E09000005,Highways Enquiries,1,1,1.0
2010-11,E09000005,Incivilities,2,2,1.0
2010-11,E09000005,Other,4,4,1.0
2010-11,E09000005,Pavement /Footway Defects,1,1,1.0
2010-11,E09000005,Road Surface Defects,1,1,1.0
2010-11,E09000005,Rubbish,9,4,2.25
2010-11,E09000005,Street Lights,3,2,1.5
2010-11,E09000006,Dog Fouling,1,1,1.0
2010-11,E09000006,Highways Enquiries,1,1,1.0
2010-11,E09000006,Open Spaces/Parks,1,1,1.0
2010-11,E09000006,Other,2,2,1.0
2010-11,E09000006,Pavement /Footway Defects,4,3,1.3333333333333333
2010-11,E09000006,Public Toilets,1,1,1.0
2010-11,E09000006,Road Surface Defects,5,3,1.6666666666666667
2010-11,E09000006,Rubbish,4,2,2.0
2010-11,E09000006,Street Lights,3,3,1.0
2010-11,E09000007,Abandoned Vehicles,1,1,1.0
2010-11,E09000007,Drainage,2,2,1.0
2010-11,E09000007,Other,1,1,1.0
2010-11,E09000007,Pavement /Footway Defects,3,3,1.0
2010-11,E09000007,Right of Way,1,1,1.0
2010-11,E09000007,Road Surface Defects,3,3,1.0
2010-11,E09000007,Rubbish,7,4,1.75
2010-11,E09000007,Street Lights,4,4,1.0
2010-11,E09000008,Dog Fouling,2,2,1.0
2010-11,E09000008,Highways Enquiries,3,1,3.0
2010-11,E09000008,Open Spaces/Parks,1,1,1.0
2010-11,E09000008,Other,1,1,1.0
2010-11,E09000008,Pavement /Footway Defects,2,2,1.0
2010-11,E09000008,Road Surface Defects,6,3,2.0
2010-11,E09000008,Rubbish,2,2,1.0
2010-11,E09000008,Street Lights,2,2,1.0
2010-11,E09000009,Highways Enquiries,2,2,1.0
2010-11,E09000009,Other,2,2,1.0
2010-11,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000009,Parking,1,1,1.0
2010-11,E09000009,Rubbish,3,2,1.5
2010-11,E09000009,Street Lights,1,1,1.0
2010-11,E09000010,Dog Fouling,1,1,1.0
2010-11,E09000010,Highways Enquiries,1,1,1.0
2010-11,E09000010,Other,4,2,2.0
2010-11,E09000010,Rubbish,1,1,1.0
2010-11,E09000011,Abandoned Vehicles,1,1,1.0
2010-11,E09000011,Dog Fouling,1,1,1.0
2010-11,E09000011,Highways Enquiries,2,2,1.0
2010-11,E09000011,Incivilities,1,1,1.0
2010-11,E09000011,Open Spaces/Parks,2,2,1.0
2010-11,E09000011,Parking,1,1,1.0
2010-11,E09000011,Road Safety,1,1,1.0
2010-11,E09000011,Road Surface Defects,2,1,2.0
2010-11,E09000011,Rubbish,1,1,1.0
2010-11,E09000011,Street Lights,2,2,1.0
2010-11,E09000012,Abandoned Vehicles,1,1,1.0
2010-11,E09000012,Highways Enquiries,1,1,1.0
2010-11,E09000012,Open Spaces/Parks,1,1,1.0
2010-11,E09000012,Other,4,3,1.3333333333333333
2010-11,E09000012,Parking,1,1,1.0
2010-11,E09000012,Pavement /Footway Defects,1,1,1.0
2010-11,E09000012,Road Surface Defects,2,2,1.0
2010-11,E09000012,Rubbish,4,3,1.3333333333333333
2010-11,E09000012,Street Lights,1,1,1.0
2010-11,E09000013,Highways Enquiries,1,1,1.0
2010-11,E09000013,Pavement /Footway Defects,2,1,2.0
2010-11,E09000013,Road Surface Defects,1,1,1.0
2010-11,E09000014,Highways Enquiries,1,1,1.0
2010-11,E09000014,Incivilities,2,2,1.0
2010-11,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000014,Road Surface Defects,1,1,1.0
2010-11,E09000014,Rubbish,1,1,1.0
2010-11,E09000015,Abandoned Vehicles,1,1,1.0
2010-11,E09000015,Highways Enquiries,1,1,1.0
2010-11,E09000015,Other,4,2,2.0
2010-11,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000015,Parking,1,1,1.0
2010-11,E09000015,Pavement /Footway Defects,1,1,1.0
2010-11,E09000015,Road Surface Defects,1,1,1.0
2010-11,E09000015,Street Lights,1,1,1.0
2010-11,E09000016,Abandoned Vehicles,1,1,1.0
2010-11,E09000016,Highways Enquiries,1,1,1.0
2010-11,E09000016,Other,2,2,1.0
2010-11,E09000016,Rubbish,2,2,1.0
2010-11,E09000016,Street Lights,1,1,1.0
2010-11,E09000017,Abandoned Vehicles,1,1,1.0
2010-11,E09000017,Highways Enquiries,1,1,1.0
2010-11,E09000017,Other,2,2,1.0
2010-11,E09000017,Pavement /Footway Defects,1,1,1.0
2010-11,E09000017,Road Safety,1,1,1.0
2010-11,E09000017,Road Surface Defects,2,2,1.0
2010-11,E09000017,Rubbish,3,2,1.5
2010-11,E09000018,Dog Fouling,1,1,1.0
2010-11,E09000018,Highways Enquiries,2,2,1.0
2010-11,E09000018,Incivilities,1,1,1.0
2010-11,E09000018,Other,1,1,1.0
2010-11,E09000018,Pavement /Footway Defects,3,3,1.0
2010-11,E09000018,Road Surface Defects,2,2,1.0
2010-11,E09000018,Rubbish,2,2,1.0
2010-11,E09000018,Street Lights,3,3,1.0
2010-11,E09000019,Highways Enquiries,2,2,1.0
2010-11,E09000019,Other,2,2,1.0
2010-11,E09000019,Parking,1,1,1.0
2010-11,E09000019,Road Surface Defects,6,5,1.2
2010-11,E09000019,Rubbish,2,2,1.0
2010-11,E09000019,Street Lights,1,1,1.0
2010-11,E09000020,Highways Enquiries,1,1,1.0
2010-11,E09000020,Incivilities,1,1,1.0
2010-11,E09000020,Pavement /Footway Defects,2,2,1.0
2010-11,E09000021,Overgrown/Fallen Veg/Trees,3,2,1.5
2010-11,E09000021,Parking,1,1,1.0
2010-11,E09000021,Pavement /Footway Defects,2,2,1.0
2010-11,E09000021,Rubbish,2,2,1.0
2010-11,E09000021,Street Lights,1,1,1.0
2010-11,E09000022,Abandoned Vehicles,3,1,3.0
2010-11,E09000022,Highways Enquiries,6,6,1.0
2010-11,E09000022,Other,3,3,1.0
2010-11,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000022,Pavement /Footway Defects,3,3,1.0
2010-11,E09000022,Road Safety,1,1,1.0
2010-11,E09000022,Rubbish,7,5,1.4
2010-11,E09000022,Street Lights,4,3,1.3333333333333333
2010-11,E09000023,Abandoned Vehicles,2,2,1.0
2010-11,E09000023,Highways Enquiries,2,2,1.0
2010-11,E09000023,Open Spaces/Parks,2,2,1.0
2010-11,E09000023,Other,2,2,1.0
2010-11,E09000023,Pavement /Footway Defects,1,1,1.0
2010-11,E09000023,Road Surface Defects,2,2,1.0
2010-11,E09000023,Rubbish,6,5,1.2
2010-11,E09000023,Street Lights,4,3,1.3333333333333333
2010-11,E09000024,Pavement /Footway Defects,1,1,1.0
2010-11,E09000024,Road Safety,1,1,1.0
2010-11,E09000024,Road Surface Defects,1,1,1.0
2010-11,E09000024,Rubbish,3,3,1.0
2010-11,E09000025,Highways Enquiries,1,1,1.0
2010-11,E09000025,Other,3,3,1.0
2010-11,E09000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000025,Parking,2,2,1.0
2010-11,E09000025,Pavement /Footway Defects,1,1,1.0
2010-11,E09000025,Rubbish,2,2,1.0
2010-11,E09000026,Highways Enquiries,1,1,1.0
2010-11,E09000026,Other,1,1,1.0
2010-11,E09000026,Parking,1,1,1.0
2010-11,E09000026,Pavement /Footway Defects,1,1,1.0
2010-11,E09000027,Abandoned Vehicles,2,2,1.0
2010-11,E09000027,Highways Enquiries,3,2,1.5
2010-11,E09000027,Incivilities,1,1,1.0
2010-11,E09000027,Other,2,2,1.0
2010-11,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000027,Rubbish,3,3,1.0
2010-11,E09000027,Street Lights,2,2,1.0
2010-11,E09000028,Highways Enquiries,2,2,1.0
2010-11,E09000028,Open Spaces/Parks,1,1,1.0
2010-11,E09000028,Other,3,3,1.0
2010-11,E09000028,Pavement /Footway Defects,2,2,1.0
2010-11,E09000028,Road Safety,3,2,1.5
2010-11,E09000028,Road Surface Defects,1,1,1.0
2010-11,E09000028,Rubbish,4,3,1.3333333333333333
2010-11,E09000028,Street Lights,1,1,1.0
2010-11,E09000029,Other,1,1,1.0
2010-11,E09000029,Parking,1,1,1.0
2010-11,E09000029,Road Safety,3,3,1.0
2010-11,E09000029,Street Lights,1,1,1.0
2010-11,E09000030,Dog Fouling,1,1,1.0
2010-11,E09000030,Highways Enquiries,2,2,1.0
2010-11,E09000030,Other,1,1,1.0
2010-11,E09000030,Pavement /Footway Defects,2,2,1.0
2010-11,E09000030,Road Safety,1,1,1.0
2010-11,E09000030,Rubbish,10,6,1.6666666666666667
2010-11,E09000030,Street Lights,3,2,1.5
2010-11,E09000031,Dog Fouling,1,1,1.0
2010-11,E09000031,Highways Enquiries,2,2,1.0
2010-11,E09000031,Incivilities,1,1,1.0
2010-11,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-11,E09000031,Pavement /Footway Defects,1,1,1.0
2010-11,E09000031,Rubbish,5,2,2.5
2010-11,E09000031,Street Lights,1,1,1.0
2010-11,E09000032,Other,3,3,1.0
2010-11,E09000032,Road Surface Defects,4,4,1.0
2010-11,E09000032,Rubbish,3,3,1.0
2010-11,E09000033,Abandoned Vehicles,1,1,1.0
2010-11,E09000033,Pavement /Footway Defects,1,1,1.0
2010-11,E09000033,Road Safety,2,2,1.0
2010-11,E09000033,Road Surface Defects,3,3,1.0
2010-11,E09000033,Street Lights,1,1,1.0
2010-11,S12000005,Road Surface Defects,1,1,1.0
2010-11,S12000005,Street Lights,1,1,1.0
2010-11,S12000006,Pavement /Footway Defects,1,1,1.0
2010-11,S12000006,Road Surface Defects,1,1,1.0
2010-11,S12000008,Highways Enquiries,1,1,1.0
2010-11,S12000008,Road Safety,1,1,1.0
2010-11,S12000008,Road Surface Defects,1,1,1.0
2010-11,S12000008,Street Lights,2,2,1.0
2010-11,S12000010,Pavement /Footway Defects,1,1,1.0
2010-11,S12000010,Street Lights,1,1,1.0
2010-11,S12000011,Abandoned Vehicles,1,1,1.0
2010-11,S12000013,Other,1,1,1.0
2010-11,S12000013,Road Surface Defects,1,1,1.0
2010-11,S12000014,Abandoned Vehicles,1,1,1.0
2010-11,S12000014,Dog Fouling,2,2,1.0
2010-11,S12000014,Highways Enquiries,23,20,1.15
2010-11,S12000014,Incivilities,3,3,1.0
2010-11,S12000014,Other,25,22,1.1363636363636365
2010-11,S12000014,Overgrown/Fallen Veg/Trees,3,3,1.0
2010-11,S12000014,Parking,6,6,1.0
2010-11,S12000014,Pavement /Footway Defects,10,9,1.1111111111111112
2010-11,S12000014,Road Safety,4,4,1.0
2010-11,S12000014,Road Surface Defects,9,8,1.125
2010-11,S12000014,Rubbish,4,4,1.0
2010-11,S12000014,Street Furniture,2,2,1.0
2010-11,S12000014,Street Lights,24,23,1.0434782608695652
2010-11,S12000015,Highways Enquiries,4,3,1.3333333333333333
2010-11,S12000015,Other,1,1,1.0
2010-11,S12000015,Parking,2,2,1.0
2010-11,S12000015,Pavement /Footway Defects,2,2,1.0
2010-11,S12000015,Road Surface Defects,3,1,3.0
2010-11,S12000015,Rubbish,1,1,1.0
2010-11,S12000015,Street Lights,2,2,1.0
2010-11,S12000017,Highways Enquiries,1,1,1.0
2010-11,S12000017,Other,1,1,1.0
2010-11,S12000017,Pavement /Footway Defects,1,1,1.0
2010-11,S12000017,Road Safety,2,1,2.0
2010-11,S12000017,Road Surface Defects,3,2,1.5
2010-11,S12000017,Rubbish,1,1,1.0
2010-11,S12000017,Street Lights,2,2,1.0
2010-11,S12000018,Road Surface Defects,1,1,1.0
2010-11,S12000018,Street Lights,2,2,1.0
2010-11,S12000019,Highways Enquiries,4,2,2.0
2010-11,S12000019,Parking,2,1,2.0
2010-11,S12000019,Road Safety,1,1,1.0
2010-11,S12000019,Rubbish,1,1,1.0
2010-11,S12000019,Street Lights,10,8,1.25
2010-11,S12000020,Highways Enquiries,1,1,1.0
2010-11,S12000020,Other,1,1,1.0
2010-11,S12000020,Street Lights,1,1,1.0
2010-11,S12000021,Highways Enquiries,2,1,2.0
2010-11,S12000021,Other,1,1,1.0
2010-11,S12000021,Road Safety,1,1,1.0
2010-11,S12000021,Road Surface Defects,2,2,1.0
2010-11,S12000021,Street Lights,5,3,1.6666666666666667
2010-11,S12000024,Highways Enquiries,3,2,1.5
2010-11,S12000024,Pavement /Footway Defects,2,1,2.0
2010-11,S12000024,Road Surface Defects,4,1,4.0
2010-11,S12000024,Rubbish,1,1,1.0
2010-11,S12000024,Street Lights,6,5,1.2
2010-11,S12000026,Highways Enquiries,1,1,1.0
2010-11,S12000026,Parking,1,1,1.0
2010-11,S12000026,Street Lights,3,2,1.5
2010-11,S12000028,Street Furniture,1,1,1.0
2010-11,S12000028,Street Lights,1,1,1.0
2010-11,S12000029,Dog Fouling,1,1,1.0
2010-11,S12000029,Highways Enquiries,2,2,1.0
2010-11,S12000029,Other,2,2,1.0
2010-11,S12000029,Pavement /Footway Defects,1,1,1.0
2010-11,S12000029,Rubbish,1,1,1.0
2010-11,S12000029,Street Furniture,1,1,1.0
2010-11,S12000029,Street Lights,7,6,1.1666666666666667
2010-11,S12000030,Highways Enquiries,1,1,1.0
2010-11,S12000030,Other,1,1,1.0
2010-11,S12000030,Road Surface Defects,1,1,1.0
2010-11,S12000030,Street Lights,1,1,1.0
