period,LAD,SHEF_B,report_count,user_count,average
2011-2,E07000191,Abandoned Vehicles,1,1,1.0
2011-2,E07000191,Road Surface Defects,1,1,1.0
2011-2,E07000192,Highways Enquiries,1,1,1.0
2011-2,E07000192,Parking,1,1,1.0
2011-2,E07000192,Pavement /Footway Defects,1,1,1.0
2011-2,E07000192,Road Surface Defects,5,5,1.0
2011-2,E07000192,Street Lights,1,1,1.0
2011-2,E07000193,Road Surface Defects,6,5,1.2
2011-2,E07000193,Rubbish,1,1,1.0
2011-2,E07000194,Dog Fouling,2,2,1.0
2011-2,E07000194,Highways Enquiries,3,3,1.0
2011-2,E07000194,Open Spaces/Parks,1,1,1.0
2011-2,E07000194,Other,1,1,1.0
2011-2,E07000194,Road Safety,1,1,1.0
2011-2,E07000194,Road Surface Defects,11,9,1.2222222222222223
2011-2,E07000194,Rubbish,1,1,1.0
2011-2,E07000194,Street Lights,2,2,1.0
2011-2,E07000195,Highways Enquiries,1,1,1.0
2011-2,E07000195,Other,2,2,1.0
2011-2,E07000195,Pavement /Footway Defects,1,1,1.0
2011-2,E07000195,Road Surface Defects,20,9,2.2222222222222223
2011-2,E07000195,Rubbish,2,1,2.0
2011-2,E07000195,Street Lights,2,2,1.0
2011-2,E07000196,Dog Fouling,2,2,1.0
2011-2,E07000196,Other,1,1,1.0
2011-2,E07000196,Road Safety,1,1,1.0
2011-2,E07000196,Road Surface Defects,14,7,2.0
2011-2,E07000197,Abandoned Vehicles,1,1,1.0
2011-2,E07000197,Other,1,1,1.0
2011-2,E07000197,Parking,1,1,1.0
2011-2,E07000197,Pavement /Footway Defects,1,1,1.0
2011-2,E07000197,Road Safety,1,1,1.0
2011-2,E07000197,Road Surface Defects,5,3,1.6666666666666667
2011-2,E07000197,Rubbish,4,4,1.0
2011-2,E07000197,Street Lights,1,1,1.0
2011-2,E07000198,Dog Fouling,1,1,1.0
2011-2,E07000198,Highways Enquiries,2,2,1.0
2011-2,E07000198,Other,5,1,5.0
2011-2,E07000198,Road Safety,1,1,1.0
2011-2,E07000198,Road Surface Defects,21,11,1.9090909090909092
2011-2,E07000198,Rubbish,1,1,1.0
2011-2,E07000199,Road Surface Defects,2,2,1.0
2011-2,E07000200,Pavement /Footway Defects,1,1,1.0
2011-2,E07000200,Road Surface Defects,3,3,1.0
2011-2,E07000201,Highways Enquiries,1,1,1.0
2011-2,E07000201,Other,1,1,1.0
2011-2,E07000201,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000201,Road Surface Defects,1,1,1.0
2011-2,E07000201,Street Lights,4,1,4.0
2011-2,E07000202,Road Safety,1,1,1.0
2011-2,E07000202,Road Surface Defects,20,8,2.5
2011-2,E07000202,Rubbish,1,1,1.0
2011-2,E07000202,Street Lights,11,6,1.8333333333333333
2011-2,E07000203,Road Surface Defects,4,3,1.3333333333333333
2011-2,E07000204,Abandoned Vehicles,1,1,1.0
2011-2,E07000204,Other,8,3,2.6666666666666665
2011-2,E07000204,Road Surface Defects,3,3,1.0
2011-2,E07000205,Highways Enquiries,1,1,1.0
2011-2,E07000205,Road Safety,1,1,1.0
2011-2,E07000205,Road Surface Defects,2,2,1.0
2011-2,E07000206,Other,1,1,1.0
2011-2,E07000206,Road Surface Defects,1,1,1.0
2011-2,E07000207,Highways Enquiries,1,1,1.0
2011-2,E07000207,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-2,E07000207,Parking,1,1,1.0
2011-2,E07000207,Pavement /Footway Defects,1,1,1.0
2011-2,E07000207,Road Surface Defects,18,14,1.2857142857142858
2011-2,E07000208,Incivilities,1,1,1.0
2011-2,E07000208,Other,1,1,1.0
2011-2,E07000208,Parking,2,2,1.0
2011-2,E07000208,Road Surface Defects,4,3,1.3333333333333333
2011-2,E07000208,Street Lights,2,2,1.0
2011-2,E07000209,Highways Enquiries,7,3,2.3333333333333335
2011-2,E07000209,Incivilities,2,2,1.0
2011-2,E07000209,Open Spaces/Parks,1,1,1.0
2011-2,E07000209,Other,7,6,1.1666666666666667
2011-2,E07000209,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000209,Pavement /Footway Defects,2,2,1.0
2011-2,E07000209,Road Safety,1,1,1.0
2011-2,E07000209,Road Surface Defects,12,11,1.0909090909090908
2011-2,E07000209,Rubbish,2,2,1.0
2011-2,E07000209,Street Lights,1,1,1.0
2011-2,E07000210,Highways Enquiries,5,4,1.25
2011-2,E07000210,Other,3,2,1.5
2011-2,E07000210,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000210,Pavement /Footway Defects,1,1,1.0
2011-2,E07000210,Road Safety,4,4,1.0
2011-2,E07000210,Road Surface Defects,20,9,2.2222222222222223
2011-2,E07000210,Street Lights,2,2,1.0
2011-2,E07000211,Highways Enquiries,1,1,1.0
2011-2,E07000211,Road Safety,1,1,1.0
2011-2,E07000211,Road Surface Defects,32,17,1.8823529411764706
2011-2,E07000211,Street Furniture,1,1,1.0
2011-2,E07000211,Street Lights,4,4,1.0
2011-2,E07000212,Abandoned Vehicles,1,1,1.0
2011-2,E07000212,Highways Enquiries,1,1,1.0
2011-2,E07000212,Other,1,1,1.0
2011-2,E07000212,Pavement /Footway Defects,2,2,1.0
2011-2,E07000212,Road Surface Defects,7,7,1.0
2011-2,E07000212,Rubbish,3,2,1.5
2011-2,E07000213,Highways Enquiries,1,1,1.0
2011-2,E07000213,Road Surface Defects,3,3,1.0
2011-2,E07000213,Rubbish,2,2,1.0
2011-2,E07000213,Street Lights,1,1,1.0
2011-2,E07000214,Abandoned Vehicles,1,1,1.0
2011-2,E07000214,Other,1,1,1.0
2011-2,E07000214,Road Safety,1,1,1.0
2011-2,E07000214,Road Surface Defects,6,5,1.2
2011-2,E07000215,Highways Enquiries,2,2,1.0
2011-2,E07000215,Other,2,2,1.0
2011-2,E07000215,Pavement /Footway Defects,3,2,1.5
2011-2,E07000215,Road Surface Defects,34,21,1.619047619047619
2011-2,E07000216,Highways Enquiries,3,2,1.5
2011-2,E07000216,Other,1,1,1.0
2011-2,E07000216,Pavement /Footway Defects,1,1,1.0
2011-2,E07000216,Road Safety,3,2,1.5
2011-2,E07000216,Road Surface Defects,14,13,1.0769230769230769
2011-2,E07000216,Rubbish,1,1,1.0
2011-2,E07000216,Street Lights,1,1,1.0
2011-2,E07000217,Highways Enquiries,1,1,1.0
2011-2,E07000217,Other,1,1,1.0
2011-2,E07000217,Road Safety,2,2,1.0
2011-2,E07000217,Road Surface Defects,5,3,1.6666666666666667
2011-2,E07000217,Rubbish,1,1,1.0
2011-2,E07000218,Dog Fouling,1,1,1.0
2011-2,E07000218,Other,1,1,1.0
2011-2,E07000218,Road Surface Defects,1,1,1.0
2011-2,E07000218,Rubbish,1,1,1.0
2011-2,E07000219,Dog Fouling,1,1,1.0
2011-2,E07000219,Highways Enquiries,1,1,1.0
2011-2,E07000219,Other,1,1,1.0
2011-2,E07000219,Road Surface Defects,1,1,1.0
2011-2,E07000219,Street Lights,2,2,1.0
2011-2,E07000220,Road Surface Defects,3,3,1.0
2011-2,E07000221,Dog Fouling,1,1,1.0
2011-2,E07000221,Highways Enquiries,1,1,1.0
2011-2,E07000221,Incivilities,2,1,2.0
2011-2,E07000221,Road Safety,1,1,1.0
2011-2,E07000221,Road Surface Defects,4,4,1.0
2011-2,E07000221,Rubbish,1,1,1.0
2011-2,E07000222,Pavement /Footway Defects,1,1,1.0
2011-2,E07000222,Road Surface Defects,9,5,1.8
2011-2,E07000222,Rubbish,1,1,1.0
2011-2,E07000223,Pavement /Footway Defects,1,1,1.0
2011-2,E07000223,Rubbish,1,1,1.0
2011-2,E07000224,Abandoned Vehicles,1,1,1.0
2011-2,E07000224,Dog Fouling,1,1,1.0
2011-2,E07000224,Other,1,1,1.0
2011-2,E07000224,Pavement /Footway Defects,1,1,1.0
2011-2,E07000224,Road Surface Defects,12,10,1.2
2011-2,E07000225,Highways Enquiries,1,1,1.0
2011-2,E07000225,Other,1,1,1.0
2011-2,E07000225,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000225,Pavement /Footway Defects,2,2,1.0
2011-2,E07000225,Road Surface Defects,11,6,1.8333333333333333
2011-2,E07000225,Rubbish,2,1,2.0
2011-2,E07000226,Abandoned Vehicles,1,1,1.0
2011-2,E07000226,Road Surface Defects,6,5,1.2
2011-2,E07000226,Street Lights,1,1,1.0
2011-2,E07000227,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000227,Road Surface Defects,13,11,1.1818181818181819
2011-2,E07000227,Street Furniture,1,1,1.0
2011-2,E07000228,Highways Enquiries,1,1,1.0
2011-2,E07000228,Incivilities,1,1,1.0
2011-2,E07000228,Other,1,1,1.0
2011-2,E07000228,Road Surface Defects,4,4,1.0
2011-2,E07000228,Rubbish,2,2,1.0
2011-2,E07000228,Street Lights,2,2,1.0
2011-2,E07000229,Dog Fouling,2,2,1.0
2011-2,E07000229,Highways Enquiries,2,2,1.0
2011-2,E07000229,Parking,1,1,1.0
2011-2,E07000229,Road Surface Defects,4,3,1.3333333333333333
2011-2,E07000229,Rubbish,1,1,1.0
2011-2,E07000229,Street Lights,1,1,1.0
2011-2,E07000234,Dog Fouling,2,2,1.0
2011-2,E07000234,Highways Enquiries,2,2,1.0
2011-2,E07000234,Incivilities,1,1,1.0
2011-2,E07000234,Other,3,3,1.0
2011-2,E07000234,Pavement /Footway Defects,2,2,1.0
2011-2,E07000234,Right of Way,2,1,2.0
2011-2,E07000234,Road Safety,1,1,1.0
2011-2,E07000234,Road Surface Defects,5,5,1.0
2011-2,E07000234,Rubbish,1,1,1.0
2011-2,E07000234,Street Lights,3,1,3.0
2011-2,E07000235,Road Surface Defects,5,5,1.0
2011-2,E07000235,Street Furniture,1,1,1.0
2011-2,E07000236,Other,1,1,1.0
2011-2,E07000236,Road Surface Defects,1,1,1.0
2011-2,E07000237,Dog Fouling,1,1,1.0
2011-2,E07000237,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000237,Road Surface Defects,1,1,1.0
2011-2,E07000237,Street Lights,1,1,1.0
2011-2,E07000238,Dog Fouling,1,1,1.0
2011-2,E07000238,Road Surface Defects,4,4,1.0
2011-2,E07000239,Dog Fouling,2,2,1.0
2011-2,E07000239,Highways Enquiries,1,1,1.0
2011-2,E07000239,Incivilities,1,1,1.0
2011-2,E07000239,Other,1,1,1.0
2011-2,E07000239,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000239,Pavement /Footway Defects,1,1,1.0
2011-2,E07000239,Road Surface Defects,4,3,1.3333333333333333
2011-2,E07000239,Rubbish,2,1,2.0
2011-2,E07000239,Street Lights,1,1,1.0
2011-2,E07000240,Abandoned Vehicles,1,1,1.0
2011-2,E07000240,Highways Enquiries,6,5,1.2
2011-2,E07000240,Other,1,1,1.0
2011-2,E07000240,Parking,1,1,1.0
2011-2,E07000240,Pavement /Footway Defects,1,1,1.0
2011-2,E07000240,Road Surface Defects,18,13,1.3846153846153846
2011-2,E07000240,Rubbish,4,4,1.0
2011-2,E07000240,Street Lights,2,2,1.0
2011-2,E07000241,Highways Enquiries,1,1,1.0
2011-2,E07000241,Other,1,1,1.0
2011-2,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000241,Pavement /Footway Defects,2,2,1.0
2011-2,E07000241,Road Surface Defects,8,8,1.0
2011-2,E07000241,Rubbish,2,2,1.0
2011-2,E07000241,Street Furniture,1,1,1.0
2011-2,E07000242,Dog Fouling,1,1,1.0
2011-2,E07000242,Highways Enquiries,1,1,1.0
2011-2,E07000242,Other,2,2,1.0
2011-2,E07000242,Pavement /Footway Defects,1,1,1.0
2011-2,E07000242,Road Surface Defects,31,13,2.3846153846153846
2011-2,E07000242,Street Lights,3,3,1.0
2011-2,E07000243,Abandoned Vehicles,2,2,1.0
2011-2,E07000243,Highways Enquiries,1,1,1.0
2011-2,E07000243,Road Surface Defects,9,3,3.0
2011-2,E08000001,Dog Fouling,1,1,1.0
2011-2,E08000001,Highways Enquiries,3,3,1.0
2011-2,E08000001,Other,1,1,1.0
2011-2,E08000001,Parking,3,3,1.0
2011-2,E08000001,Road Safety,1,1,1.0
2011-2,E08000001,Road Surface Defects,22,17,1.2941176470588236
2011-2,E08000001,Rubbish,2,2,1.0
2011-2,E08000001,Street Lights,2,2,1.0
2011-2,E08000002,Highways Enquiries,2,2,1.0
2011-2,E08000002,Other,2,2,1.0
2011-2,E08000002,Pavement /Footway Defects,1,1,1.0
2011-2,E08000002,Road Surface Defects,6,5,1.2
2011-2,E08000002,Street Lights,3,3,1.0
2011-2,E08000003,Dog Fouling,3,2,1.5
2011-2,E08000003,Highways Enquiries,16,11,1.4545454545454546
2011-2,E08000003,Incivilities,3,1,3.0
2011-2,E08000003,Other,3,2,1.5
2011-2,E08000003,Pavement /Footway Defects,3,3,1.0
2011-2,E08000003,Road Surface Defects,46,25,1.84
2011-2,E08000003,Rubbish,4,2,2.0
2011-2,E08000003,Street Lights,1,1,1.0
2011-2,E08000004,Dog Fouling,4,3,1.3333333333333333
2011-2,E08000004,Highways Enquiries,12,10,1.2
2011-2,E08000004,Other,3,3,1.0
2011-2,E08000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000004,Parking,2,2,1.0
2011-2,E08000004,Pavement /Footway Defects,3,3,1.0
2011-2,E08000004,Road Safety,1,1,1.0
2011-2,E08000004,Road Surface Defects,146,93,1.5698924731182795
2011-2,E08000004,Rubbish,3,3,1.0
2011-2,E08000004,Street Furniture,2,2,1.0
2011-2,E08000004,Street Lights,5,5,1.0
2011-2,E08000005,Highways Enquiries,2,2,1.0
2011-2,E08000005,Other,2,2,1.0
2011-2,E08000005,Parking,1,1,1.0
2011-2,E08000005,Road Surface Defects,5,3,1.6666666666666667
2011-2,E08000005,Rubbish,1,1,1.0
2011-2,E08000006,Highways Enquiries,5,5,1.0
2011-2,E08000006,Incivilities,1,1,1.0
2011-2,E08000006,Other,1,1,1.0
2011-2,E08000006,Road Safety,1,1,1.0
2011-2,E08000006,Road Surface Defects,18,9,2.0
2011-2,E08000006,Rubbish,5,5,1.0
2011-2,E08000006,Street Lights,4,4,1.0
2011-2,E08000007,Dog Fouling,12,6,2.0
2011-2,E08000007,Highways Enquiries,5,4,1.25
2011-2,E08000007,Open Spaces/Parks,1,1,1.0
2011-2,E08000007,Other,1,1,1.0
2011-2,E08000007,Parking,1,1,1.0
2011-2,E08000007,Pavement /Footway Defects,1,1,1.0
2011-2,E08000007,Road Safety,3,2,1.5
2011-2,E08000007,Road Surface Defects,28,14,2.0
2011-2,E08000007,Rubbish,2,2,1.0
2011-2,E08000007,Street Lights,3,3,1.0
2011-2,E08000008,Dog Fouling,1,1,1.0
2011-2,E08000008,Highways Enquiries,1,1,1.0
2011-2,E08000008,Other,1,1,1.0
2011-2,E08000008,Parking,1,1,1.0
2011-2,E08000008,Pavement /Footway Defects,2,1,2.0
2011-2,E08000008,Road Safety,1,1,1.0
2011-2,E08000008,Road Surface Defects,7,6,1.1666666666666667
2011-2,E08000008,Rubbish,2,2,1.0
2011-2,E08000008,Street Lights,2,1,2.0
2011-2,E08000009,Dog Fouling,1,1,1.0
2011-2,E08000009,Highways Enquiries,1,1,1.0
2011-2,E08000009,Other,6,6,1.0
2011-2,E08000009,Pavement /Footway Defects,2,2,1.0
2011-2,E08000009,Road Surface Defects,7,5,1.4
2011-2,E08000009,Rubbish,11,8,1.375
2011-2,E08000009,Street Lights,1,1,1.0
2011-2,E08000010,Dog Fouling,4,4,1.0
2011-2,E08000010,Highways Enquiries,1,1,1.0
2011-2,E08000010,Other,1,1,1.0
2011-2,E08000010,Parking,2,2,1.0
2011-2,E08000010,Pavement /Footway Defects,2,2,1.0
2011-2,E08000010,Road Surface Defects,7,6,1.1666666666666667
2011-2,E08000010,Rubbish,1,1,1.0
2011-2,E08000010,Street Lights,1,1,1.0
2011-2,E08000011,Dog Fouling,2,1,2.0
2011-2,E08000011,Other,2,2,1.0
2011-2,E08000011,Parking,1,1,1.0
2011-2,E08000011,Road Surface Defects,1,1,1.0
2011-2,E08000011,Street Lights,1,1,1.0
2011-2,E08000012,Dog Fouling,1,1,1.0
2011-2,E08000012,Highways Enquiries,2,2,1.0
2011-2,E08000012,Other,3,2,1.5
2011-2,E08000012,Pavement /Footway Defects,2,2,1.0
2011-2,E08000012,Road Surface Defects,10,9,1.1111111111111112
2011-2,E08000012,Rubbish,3,3,1.0
2011-2,E08000012,Street Lights,3,3,1.0
2011-2,E08000013,Bus Stops Damage,2,1,2.0
2011-2,E08000013,Dog Fouling,1,1,1.0
2011-2,E08000013,Highways Enquiries,1,1,1.0
2011-2,E08000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000013,Road Surface Defects,5,4,1.25
2011-2,E08000013,Rubbish,1,1,1.0
2011-2,E08000013,Street Lights,1,1,1.0
2011-2,E08000014,Bus Stops Damage,1,1,1.0
2011-2,E08000014,Other,5,4,1.25
2011-2,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000014,Parking,3,3,1.0
2011-2,E08000014,Pavement /Footway Defects,1,1,1.0
2011-2,E08000014,Road Surface Defects,6,5,1.2
2011-2,E08000014,Rubbish,2,2,1.0
2011-2,E08000014,Street Lights,3,3,1.0
2011-2,E08000015,Dog Fouling,1,1,1.0
2011-2,E08000015,Highways Enquiries,2,2,1.0
2011-2,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000015,Parking,1,1,1.0
2011-2,E08000015,Road Surface Defects,4,3,1.3333333333333333
2011-2,E08000015,Rubbish,5,4,1.25
2011-2,E08000015,Street Lights,4,4,1.0
2011-2,E08000016,Dog Fouling,1,1,1.0
2011-2,E08000016,Highways Enquiries,5,3,1.6666666666666667
2011-2,E08000016,Incivilities,2,2,1.0
2011-2,E08000016,Open Spaces/Parks,1,1,1.0
2011-2,E08000016,Other,2,1,2.0
2011-2,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000016,Parking,3,2,1.5
2011-2,E08000016,Road Safety,3,2,1.5
2011-2,E08000016,Road Surface Defects,9,8,1.125
2011-2,E08000016,Rubbish,4,2,2.0
2011-2,E08000016,Street Lights,2,2,1.0
2011-2,E08000017,Abandoned Vehicles,1,1,1.0
2011-2,E08000017,Dog Fouling,1,1,1.0
2011-2,E08000017,Highways Enquiries,9,6,1.5
2011-2,E08000017,Other,3,3,1.0
2011-2,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000017,Pavement /Footway Defects,2,2,1.0
2011-2,E08000017,Road Surface Defects,11,11,1.0
2011-2,E08000017,Street Furniture,1,1,1.0
2011-2,E08000017,Street Lights,14,6,2.3333333333333335
2011-2,E08000018,Dog Fouling,2,2,1.0
2011-2,E08000018,Highways Enquiries,4,3,1.3333333333333333
2011-2,E08000018,Open Spaces/Parks,1,1,1.0
2011-2,E08000018,Other,5,3,1.6666666666666667
2011-2,E08000018,Parking,1,1,1.0
2011-2,E08000018,Pavement /Footway Defects,1,1,1.0
2011-2,E08000018,Road Surface Defects,21,11,1.9090909090909092
2011-2,E08000018,Rubbish,2,2,1.0
2011-2,E08000018,Street Lights,2,2,1.0
2011-2,E08000019,Abandoned Vehicles,2,2,1.0
2011-2,E08000019,Dog Fouling,5,5,1.0
2011-2,E08000019,Highways Enquiries,5,4,1.25
2011-2,E08000019,Open Spaces/Parks,1,1,1.0
2011-2,E08000019,Other,9,8,1.125
2011-2,E08000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000019,Parking,4,4,1.0
2011-2,E08000019,Pavement /Footway Defects,1,1,1.0
2011-2,E08000019,Public Toilets,1,1,1.0
2011-2,E08000019,Road Surface Defects,23,19,1.2105263157894737
2011-2,E08000019,Rubbish,10,9,1.1111111111111112
2011-2,E08000019,Street Furniture,2,1,2.0
2011-2,E08000019,Street Lights,38,29,1.3103448275862069
2011-2,E08000021,Bus Stops Damage,1,1,1.0
2011-2,E08000021,Dog Fouling,1,1,1.0
2011-2,E08000021,Highways Enquiries,4,4,1.0
2011-2,E08000021,Other,2,2,1.0
2011-2,E08000021,Parking,2,2,1.0
2011-2,E08000021,Pavement /Footway Defects,1,1,1.0
2011-2,E08000021,Road Safety,2,2,1.0
2011-2,E08000021,Road Surface Defects,7,6,1.1666666666666667
2011-2,E08000021,Rubbish,2,2,1.0
2011-2,E08000021,Street Lights,1,1,1.0
2011-2,E08000022,Incivilities,1,1,1.0
2011-2,E08000022,Open Spaces/Parks,1,1,1.0
2011-2,E08000022,Other,2,2,1.0
2011-2,E08000022,Road Surface Defects,7,6,1.1666666666666667
2011-2,E08000022,Street Lights,2,1,2.0
2011-2,E08000023,Road Surface Defects,3,3,1.0
2011-2,E08000023,Rubbish,1,1,1.0
2011-2,E08000024,Highways Enquiries,1,1,1.0
2011-2,E08000024,Other,2,2,1.0
2011-2,E08000024,Road Surface Defects,6,4,1.5
2011-2,E08000024,Rubbish,3,3,1.0
2011-2,E08000024,Street Lights,2,2,1.0
2011-2,E08000025,Abandoned Vehicles,1,1,1.0
2011-2,E08000025,Dog Fouling,7,7,1.0
2011-2,E08000025,Highways Enquiries,8,8,1.0
2011-2,E08000025,Incivilities,4,3,1.3333333333333333
2011-2,E08000025,Open Spaces/Parks,1,1,1.0
2011-2,E08000025,Other,10,10,1.0
2011-2,E08000025,Overgrown/Fallen Veg/Trees,3,3,1.0
2011-2,E08000025,Parking,3,3,1.0
2011-2,E08000025,Pavement /Footway Defects,4,4,1.0
2011-2,E08000025,Road Safety,5,5,1.0
2011-2,E08000025,Road Surface Defects,55,29,1.896551724137931
2011-2,E08000025,Rubbish,13,13,1.0
2011-2,E08000025,Street Lights,3,3,1.0
2011-2,E08000026,Dog Fouling,3,3,1.0
2011-2,E08000026,Highways Enquiries,1,1,1.0
2011-2,E08000026,Incivilities,1,1,1.0
2011-2,E08000026,Other,3,3,1.0
2011-2,E08000026,Parking,1,1,1.0
2011-2,E08000026,Road Safety,3,1,3.0
2011-2,E08000026,Road Surface Defects,8,6,1.3333333333333333
2011-2,E08000026,Street Lights,3,3,1.0
2011-2,E08000027,Abandoned Vehicles,1,1,1.0
2011-2,E08000027,Dog Fouling,2,1,2.0
2011-2,E08000027,Highways Enquiries,5,4,1.25
2011-2,E08000027,Incivilities,1,1,1.0
2011-2,E08000027,Other,3,3,1.0
2011-2,E08000027,Parking,2,2,1.0
2011-2,E08000027,Road Safety,7,1,7.0
2011-2,E08000027,Road Surface Defects,17,13,1.3076923076923077
2011-2,E08000027,Street Lights,2,2,1.0
2011-2,E08000028,Abandoned Vehicles,2,2,1.0
2011-2,E08000028,Dog Fouling,2,2,1.0
2011-2,E08000028,Highways Enquiries,3,3,1.0
2011-2,E08000028,Incivilities,4,3,1.3333333333333333
2011-2,E08000028,Other,5,5,1.0
2011-2,E08000028,Pavement /Footway Defects,1,1,1.0
2011-2,E08000028,Road Safety,5,2,2.5
2011-2,E08000028,Road Surface Defects,7,5,1.4
2011-2,E08000028,Rubbish,6,5,1.2
2011-2,E08000028,Street Lights,5,5,1.0
2011-2,E08000029,Incivilities,1,1,1.0
2011-2,E08000029,Road Safety,1,1,1.0
2011-2,E08000029,Road Surface Defects,4,3,1.3333333333333333
2011-2,E08000029,Rubbish,5,4,1.25
2011-2,E08000029,Street Lights,3,2,1.5
2011-2,E08000030,Dog Fouling,2,2,1.0
2011-2,E08000030,Drainage,1,1,1.0
2011-2,E08000030,Highways Enquiries,3,3,1.0
2011-2,E08000030,Incivilities,2,2,1.0
2011-2,E08000030,Open Spaces/Parks,1,1,1.0
2011-2,E08000030,Other,4,3,1.3333333333333333
2011-2,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E08000030,Parking,3,3,1.0
2011-2,E08000030,Pavement /Footway Defects,3,3,1.0
2011-2,E08000030,Road Surface Defects,21,16,1.3125
2011-2,E08000030,Rubbish,5,3,1.6666666666666667
2011-2,E08000030,Street Lights,2,2,1.0
2011-2,E08000031,Abandoned Vehicles,1,1,1.0
2011-2,E08000031,Bus Stops Damage,1,1,1.0
2011-2,E08000031,Highways Enquiries,6,1,6.0
2011-2,E08000031,Incivilities,12,2,6.0
2011-2,E08000031,Parking,1,1,1.0
2011-2,E08000031,Pavement /Footway Defects,1,1,1.0
2011-2,E08000031,Road Safety,1,1,1.0
2011-2,E08000031,Road Surface Defects,2,2,1.0
2011-2,E08000031,Rubbish,8,3,2.6666666666666665
2011-2,E08000031,Street Furniture,4,1,4.0
2011-2,E08000031,Street Lights,13,2,6.5
2011-2,E08000032,Dog Fouling,2,2,1.0
2011-2,E08000032,Highways Enquiries,10,6,1.6666666666666667
2011-2,E08000032,Other,5,5,1.0
2011-2,E08000032,Parking,2,2,1.0
2011-2,E08000032,Pavement /Footway Defects,1,1,1.0
2011-2,E08000032,Road Surface Defects,28,10,2.8
2011-2,E08000032,Rubbish,7,5,1.4
2011-2,E08000032,Street Lights,4,4,1.0
2011-2,E08000033,Highways Enquiries,2,2,1.0
2011-2,E08000033,Other,6,4,1.5
2011-2,E08000033,Rubbish,1,1,1.0
2011-2,E08000033,Street Lights,1,1,1.0
2011-2,E08000034,Dog Fouling,1,1,1.0
2011-2,E08000034,Highways Enquiries,1,1,1.0
2011-2,E08000034,Incivilities,2,1,2.0
2011-2,E08000034,Other,1,1,1.0
2011-2,E08000034,Pavement /Footway Defects,2,2,1.0
2011-2,E08000034,Road Surface Defects,18,12,1.5
2011-2,E08000034,Street Lights,2,2,1.0
2011-2,E08000035,Dog Fouling,1,1,1.0
2011-2,E08000035,Highways Enquiries,8,7,1.1428571428571428
2011-2,E08000035,Incivilities,2,2,1.0
2011-2,E08000035,Other,10,9,1.1111111111111112
2011-2,E08000035,Overgrown/Fallen Veg/Trees,3,1,3.0
2011-2,E08000035,Parking,1,1,1.0
2011-2,E08000035,Pavement /Footway Defects,5,4,1.25
2011-2,E08000035,Road Safety,1,1,1.0
2011-2,E08000035,Road Surface Defects,74,40,1.85
2011-2,E08000035,Rubbish,13,10,1.3
2011-2,E08000035,Street Lights,5,5,1.0
2011-2,E08000036,Dog Fouling,2,2,1.0
2011-2,E08000036,Road Surface Defects,16,7,2.2857142857142856
2011-2,E08000036,Rubbish,2,1,2.0
2011-2,E08000036,Street Lights,1,1,1.0
2011-2,E08000037,Road Surface Defects,1,1,1.0
2011-2,E08000037,Street Lights,7,4,1.75
2011-2,E09000002,Pavement /Footway Defects,1,1,1.0
2011-2,E09000002,Road Surface Defects,2,2,1.0
2011-2,E09000002,Rubbish,1,1,1.0
2011-2,E09000003,Abandoned Vehicles,1,1,1.0
2011-2,E09000003,Dog Fouling,1,1,1.0
2011-2,E09000003,Highways Enquiries,2,2,1.0
2011-2,E09000003,Incivilities,1,1,1.0
2011-2,E09000003,Other,3,3,1.0
2011-2,E09000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E09000003,Parking,1,1,1.0
2011-2,E09000003,Pavement /Footway Defects,6,6,1.0
2011-2,E09000003,Road Surface Defects,19,11,1.7272727272727273
2011-2,E09000003,Rubbish,10,10,1.0
2011-2,E09000003,Street Lights,4,4,1.0
2011-2,E09000004,Abandoned Vehicles,1,1,1.0
2011-2,E09000004,Dog Fouling,1,1,1.0
2011-2,E09000004,Highways Enquiries,1,1,1.0
2011-2,E09000004,Other,1,1,1.0
2011-2,E09000004,Pavement /Footway Defects,1,1,1.0
2011-2,E09000004,Rubbish,10,2,5.0
2011-2,E09000005,Highways Enquiries,1,1,1.0
2011-2,E09000005,Incivilities,3,1,3.0
2011-2,E09000005,Other,4,4,1.0
2011-2,E09000005,Road Safety,1,1,1.0
2011-2,E09000005,Road Surface Defects,3,3,1.0
