period,LAD,SHEF_B,report_count,user_count,average
2016-2,E07000194,Street Furniture,1,1,1.0
2016-2,E07000194,Street Lights,3,3,1.0
2016-2,E07000195,Dog Fouling,1,1,1.0
2016-2,E07000195,Highways Enquiries,6,4,1.5
2016-2,E07000195,Pavement /Footway Defects,1,1,1.0
2016-2,E07000195,Road Surface Defects,5,3,1.6666666666666667
2016-2,E07000195,Rubbish,4,3,1.3333333333333333
2016-2,E07000195,Street Furniture,1,1,1.0
2016-2,E07000196,Highways Enquiries,4,2,2.0
2016-2,E07000196,Parking,1,1,1.0
2016-2,E07000196,Pavement /Footway Defects,1,1,1.0
2016-2,E07000196,Road Safety,1,1,1.0
2016-2,E07000196,Road Surface Defects,27,17,1.588235294117647
2016-2,E07000196,Rubbish,4,2,2.0
2016-2,E07000196,Street Lights,1,1,1.0
2016-2,E07000197,Highways Enquiries,1,1,1.0
2016-2,E07000197,Road Surface Defects,8,8,1.0
2016-2,E07000198,Highways Enquiries,5,3,1.6666666666666667
2016-2,E07000198,Other,2,1,2.0
2016-2,E07000198,Pavement /Footway Defects,2,2,1.0
2016-2,E07000198,Road Surface Defects,11,10,1.1
2016-2,E07000199,Abandoned Vehicles,2,2,1.0
2016-2,E07000199,Other,1,1,1.0
2016-2,E07000199,Road Safety,1,1,1.0
2016-2,E07000199,Road Surface Defects,1,1,1.0
2016-2,E07000199,Rubbish,1,1,1.0
2016-2,E07000199,Street Lights,1,1,1.0
2016-2,E07000200,,7,1,7.0
2016-2,E07000200,Highways Enquiries,2,2,1.0
2016-2,E07000200,Incivilities,5,1,5.0
2016-2,E07000200,Parking,2,2,1.0
2016-2,E07000200,Pavement /Footway Defects,1,1,1.0
2016-2,E07000200,Road Surface Defects,13,3,4.333333333333333
2016-2,E07000200,Rubbish,2,2,1.0
2016-2,E07000201,,1,1,1.0
2016-2,E07000201,Abandoned Vehicles,1,1,1.0
2016-2,E07000201,Highways Enquiries,3,2,1.5
2016-2,E07000201,Incivilities,1,1,1.0
2016-2,E07000201,Other,1,1,1.0
2016-2,E07000201,Parking,1,1,1.0
2016-2,E07000201,Public Toilets,1,1,1.0
2016-2,E07000201,Road Safety,2,2,1.0
2016-2,E07000201,Road Surface Defects,3,3,1.0
2016-2,E07000201,Rubbish,4,2,2.0
2016-2,E07000201,Street Lights,1,1,1.0
2016-2,E07000202,,1,1,1.0
2016-2,E07000202,Abandoned Vehicles,1,1,1.0
2016-2,E07000202,Dog Fouling,2,1,2.0
2016-2,E07000202,Highways Enquiries,1,1,1.0
2016-2,E07000202,Incivilities,12,1,12.0
2016-2,E07000202,Other,2,2,1.0
2016-2,E07000202,Parking,4,3,1.3333333333333333
2016-2,E07000202,Road Safety,13,3,4.333333333333333
2016-2,E07000202,Road Surface Defects,5,2,2.5
2016-2,E07000202,Rubbish,7,5,1.4
2016-2,E07000202,Street Lights,3,2,1.5
2016-2,E07000203,Highways Enquiries,2,2,1.0
2016-2,E07000203,Other,1,1,1.0
2016-2,E07000203,Parking,1,1,1.0
2016-2,E07000203,Road Safety,1,1,1.0
2016-2,E07000203,Road Surface Defects,6,3,2.0
2016-2,E07000203,Rubbish,4,2,2.0
2016-2,E07000204,,2,2,1.0
2016-2,E07000204,Highways Enquiries,1,1,1.0
2016-2,E07000204,Other,1,1,1.0
2016-2,E07000204,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E07000204,Pavement /Footway Defects,4,3,1.3333333333333333
2016-2,E07000204,Road Safety,1,1,1.0
2016-2,E07000204,Road Surface Defects,6,3,2.0
2016-2,E07000204,Street Lights,2,2,1.0
2016-2,E07000205,Highways Enquiries,4,4,1.0
2016-2,E07000205,Incivilities,46,2,23.0
2016-2,E07000205,Parking,1,1,1.0
2016-2,E07000205,Road Safety,3,2,1.5
2016-2,E07000205,Road Surface Defects,2,2,1.0
2016-2,E07000205,Rubbish,3,2,1.5
2016-2,E07000206,Highways Enquiries,3,3,1.0
2016-2,E07000206,Parking,2,2,1.0
2016-2,E07000206,Pavement /Footway Defects,1,1,1.0
2016-2,E07000206,Road Safety,1,1,1.0
2016-2,E07000206,Road Surface Defects,1,1,1.0
2016-2,E07000206,Rubbish,2,2,1.0
2016-2,E07000206,Street Furniture,2,2,1.0
2016-2,E07000207,Abandoned Vehicles,1,1,1.0
2016-2,E07000207,Bus Stops Damage,1,1,1.0
2016-2,E07000207,Dog Fouling,1,1,1.0
2016-2,E07000207,Highways Enquiries,3,3,1.0
2016-2,E07000207,Open Spaces/Parks,1,1,1.0
2016-2,E07000207,Other,1,1,1.0
2016-2,E07000207,Pavement /Footway Defects,3,3,1.0
2016-2,E07000207,Right of Way,1,1,1.0
2016-2,E07000207,Road Safety,6,6,1.0
2016-2,E07000207,Road Surface Defects,5,4,1.25
2016-2,E07000207,Rubbish,3,2,1.5
2016-2,E07000207,Street Lights,1,1,1.0
2016-2,E07000208,Other,2,2,1.0
2016-2,E07000208,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000208,Pavement /Footway Defects,1,1,1.0
2016-2,E07000208,Right of Way,2,2,1.0
2016-2,E07000208,Road Safety,1,1,1.0
2016-2,E07000208,Road Surface Defects,7,4,1.75
2016-2,E07000208,Rubbish,2,2,1.0
2016-2,E07000208,Street Lights,1,1,1.0
2016-2,E07000209,Highways Enquiries,6,6,1.0
2016-2,E07000209,Incivilities,1,1,1.0
2016-2,E07000209,Other,2,2,1.0
2016-2,E07000209,Parking,1,1,1.0
2016-2,E07000209,Pavement /Footway Defects,6,3,2.0
2016-2,E07000209,Road Safety,3,2,1.5
2016-2,E07000209,Road Surface Defects,11,9,1.2222222222222223
2016-2,E07000209,Rubbish,3,2,1.5
2016-2,E07000210,Abandoned Vehicles,1,1,1.0
2016-2,E07000210,Highways Enquiries,5,5,1.0
2016-2,E07000210,Other,1,1,1.0
2016-2,E07000210,Pavement /Footway Defects,1,1,1.0
2016-2,E07000210,Road Safety,1,1,1.0
2016-2,E07000210,Road Surface Defects,11,9,1.2222222222222223
2016-2,E07000210,Rubbish,1,1,1.0
2016-2,E07000211,Highways Enquiries,6,4,1.5
2016-2,E07000211,Open Spaces/Parks,1,1,1.0
2016-2,E07000211,Other,2,2,1.0
2016-2,E07000211,Parking,3,3,1.0
2016-2,E07000211,Pavement /Footway Defects,3,3,1.0
2016-2,E07000211,Road Safety,4,4,1.0
2016-2,E07000211,Road Surface Defects,10,9,1.1111111111111112
2016-2,E07000211,Rubbish,3,3,1.0
2016-2,E07000211,Street Lights,1,1,1.0
2016-2,E07000212,Other,2,2,1.0
2016-2,E07000212,Parking,4,3,1.3333333333333333
2016-2,E07000212,Pavement /Footway Defects,1,1,1.0
2016-2,E07000212,Right of Way,1,1,1.0
2016-2,E07000212,Road Safety,2,2,1.0
2016-2,E07000212,Road Surface Defects,9,6,1.5
2016-2,E07000212,Rubbish,7,5,1.4
2016-2,E07000212,Street Lights,1,1,1.0
2016-2,E07000213,Abandoned Vehicles,1,1,1.0
2016-2,E07000213,Highways Enquiries,4,4,1.0
2016-2,E07000213,Parking,1,1,1.0
2016-2,E07000213,Pavement /Footway Defects,1,1,1.0
2016-2,E07000213,Road Surface Defects,5,5,1.0
2016-2,E07000213,Rubbish,2,2,1.0
2016-2,E07000213,Street Lights,1,1,1.0
2016-2,E07000214,Highways Enquiries,7,5,1.4
2016-2,E07000214,Other,1,1,1.0
2016-2,E07000214,Pavement /Footway Defects,2,2,1.0
2016-2,E07000214,Road Safety,1,1,1.0
2016-2,E07000214,Road Surface Defects,15,9,1.6666666666666667
2016-2,E07000214,Rubbish,4,2,2.0
2016-2,E07000215,Abandoned Vehicles,1,1,1.0
2016-2,E07000215,Highways Enquiries,5,5,1.0
2016-2,E07000215,Pavement /Footway Defects,1,1,1.0
2016-2,E07000215,Road Surface Defects,20,10,2.0
2016-2,E07000215,Rubbish,4,4,1.0
2016-2,E07000215,Street Furniture,1,1,1.0
2016-2,E07000215,Street Lights,1,1,1.0
2016-2,E07000216,Highways Enquiries,11,4,2.75
2016-2,E07000216,Parking,1,1,1.0
2016-2,E07000216,Pavement /Footway Defects,2,2,1.0
2016-2,E07000216,Right of Way,1,1,1.0
2016-2,E07000216,Road Safety,2,2,1.0
2016-2,E07000216,Road Surface Defects,35,14,2.5
2016-2,E07000216,Rubbish,1,1,1.0
2016-2,E07000217,Highways Enquiries,2,2,1.0
2016-2,E07000217,Other,2,2,1.0
2016-2,E07000217,Parking,2,2,1.0
2016-2,E07000217,Pavement /Footway Defects,2,1,2.0
2016-2,E07000217,Road Surface Defects,3,2,1.5
2016-2,E07000217,Rubbish,1,1,1.0
2016-2,E07000217,Street Lights,1,1,1.0
2016-2,E07000218,Abandoned Vehicles,1,1,1.0
2016-2,E07000218,Drainage,1,1,1.0
2016-2,E07000218,Right of Way,2,1,2.0
2016-2,E07000218,Road Surface Defects,4,4,1.0
2016-2,E07000218,Rubbish,5,3,1.6666666666666667
2016-2,E07000219,Drainage,2,2,1.0
2016-2,E07000219,Open Spaces/Parks,1,1,1.0
2016-2,E07000219,Other,1,1,1.0
2016-2,E07000219,Parking,2,2,1.0
2016-2,E07000219,Right of Way,2,2,1.0
2016-2,E07000219,Road Safety,1,1,1.0
2016-2,E07000219,Road Surface Defects,8,5,1.6
2016-2,E07000219,Street Lights,2,2,1.0
2016-2,E07000220,Drainage,2,2,1.0
2016-2,E07000220,Grounds Maintenance,1,1,1.0
2016-2,E07000220,Other,2,2,1.0
2016-2,E07000220,Right of Way,3,3,1.0
2016-2,E07000220,Road Safety,1,1,1.0
2016-2,E07000220,Road Surface Defects,12,10,1.2
2016-2,E07000220,Rubbish,5,3,1.6666666666666667
2016-2,E07000221,Drainage,3,3,1.0
2016-2,E07000221,Incivilities,1,1,1.0
2016-2,E07000221,Other,3,2,1.5
2016-2,E07000221,Parking,2,2,1.0
2016-2,E07000221,Right of Way,1,1,1.0
2016-2,E07000221,Road Surface Defects,4,3,1.3333333333333333
2016-2,E07000221,Street Furniture,1,1,1.0
2016-2,E07000222,Abandoned Vehicles,1,1,1.0
2016-2,E07000222,Drainage,4,3,1.3333333333333333
2016-2,E07000222,Other,2,2,1.0
2016-2,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000222,Right of Way,3,3,1.0
2016-2,E07000222,Road Safety,2,2,1.0
2016-2,E07000222,Road Surface Defects,4,3,1.3333333333333333
2016-2,E07000222,Rubbish,3,3,1.0
2016-2,E07000222,Street Lights,2,1,2.0
2016-2,E07000223,Abandoned Vehicles,1,1,1.0
2016-2,E07000223,Highways Enquiries,2,2,1.0
2016-2,E07000223,Road Safety,1,1,1.0
2016-2,E07000223,Road Surface Defects,5,3,1.6666666666666667
2016-2,E07000223,Rubbish,1,1,1.0
2016-2,E07000224,Abandoned Vehicles,1,1,1.0
2016-2,E07000224,Highways Enquiries,5,3,1.6666666666666667
2016-2,E07000224,Open Spaces/Parks,2,1,2.0
2016-2,E07000224,Parking,1,1,1.0
2016-2,E07000224,Pavement /Footway Defects,1,1,1.0
2016-2,E07000224,Road Safety,2,2,1.0
2016-2,E07000224,Road Surface Defects,17,11,1.5454545454545454
2016-2,E07000224,Rubbish,3,3,1.0
2016-2,E07000224,Street Lights,2,1,2.0
2016-2,E07000225,Dog Fouling,1,1,1.0
2016-2,E07000225,Highways Enquiries,5,4,1.25
2016-2,E07000225,Pavement /Footway Defects,2,2,1.0
2016-2,E07000225,Road Surface Defects,17,14,1.2142857142857142
2016-2,E07000225,Rubbish,1,1,1.0
2016-2,E07000226,Highways Enquiries,2,2,1.0
2016-2,E07000226,Pavement /Footway Defects,2,2,1.0
2016-2,E07000226,Road Surface Defects,7,4,1.75
2016-2,E07000226,Rubbish,1,1,1.0
2016-2,E07000226,Street Furniture,1,1,1.0
2016-2,E07000227,Dog Fouling,1,1,1.0
2016-2,E07000227,Highways Enquiries,1,1,1.0
2016-2,E07000227,Parking,1,1,1.0
2016-2,E07000227,Pavement /Footway Defects,2,2,1.0
2016-2,E07000227,Road Surface Defects,8,6,1.3333333333333333
2016-2,E07000227,Rubbish,2,1,2.0
2016-2,E07000228,Highways Enquiries,2,2,1.0
2016-2,E07000228,Other,1,1,1.0
2016-2,E07000228,Parking,1,1,1.0
2016-2,E07000228,Pavement /Footway Defects,2,2,1.0
2016-2,E07000228,Road Safety,1,1,1.0
2016-2,E07000228,Road Surface Defects,23,20,1.15
2016-2,E07000228,Rubbish,2,2,1.0
2016-2,E07000228,Street Lights,1,1,1.0
2016-2,E07000229,Dog Fouling,1,1,1.0
2016-2,E07000229,Highways Enquiries,2,2,1.0
2016-2,E07000229,Road Surface Defects,6,5,1.2
2016-2,E07000234,Open Spaces/Parks,3,1,3.0
2016-2,E07000234,Other,2,2,1.0
2016-2,E07000234,Rubbish,6,2,3.0
2016-2,E07000235,Dog Fouling,1,1,1.0
2016-2,E07000235,Parking,1,1,1.0
2016-2,E07000235,Rubbish,2,2,1.0
2016-2,E07000236,Other,2,2,1.0
2016-2,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000236,Parking,1,1,1.0
2016-2,E07000236,Rubbish,2,2,1.0
2016-2,E07000237,Abandoned Vehicles,2,2,1.0
2016-2,E07000237,Other,1,1,1.0
2016-2,E07000237,Parking,1,1,1.0
2016-2,E07000238,Parking,1,1,1.0
2016-2,E07000238,Road Surface Defects,3,3,1.0
2016-2,E07000238,Rubbish,2,2,1.0
2016-2,E07000239,Other,2,2,1.0
2016-2,E07000239,Parking,1,1,1.0
2016-2,E07000239,Road Safety,1,1,1.0
2016-2,E07000239,Rubbish,6,3,2.0
2016-2,E07000240,Abandoned Vehicles,1,1,1.0
2016-2,E07000240,Highways Enquiries,6,5,1.2
2016-2,E07000240,Incivilities,1,1,1.0
2016-2,E07000240,Open Spaces/Parks,1,1,1.0
2016-2,E07000240,Other,1,1,1.0
2016-2,E07000240,Parking,1,1,1.0
2016-2,E07000240,Pavement /Footway Defects,3,2,1.5
2016-2,E07000240,Road Safety,5,5,1.0
2016-2,E07000240,Road Surface Defects,29,16,1.8125
2016-2,E07000240,Rubbish,8,5,1.6
2016-2,E07000240,Street Lights,10,9,1.1111111111111112
2016-2,E07000241,Dog Fouling,2,2,1.0
2016-2,E07000241,Highways Enquiries,8,3,2.6666666666666665
2016-2,E07000241,Incivilities,2,1,2.0
2016-2,E07000241,Open Spaces/Parks,1,1,1.0
2016-2,E07000241,Other,3,3,1.0
2016-2,E07000241,Parking,2,1,2.0
2016-2,E07000241,Pavement /Footway Defects,5,4,1.25
2016-2,E07000241,Right of Way,1,1,1.0
2016-2,E07000241,Road Safety,1,1,1.0
2016-2,E07000241,Road Surface Defects,14,12,1.1666666666666667
2016-2,E07000241,Rubbish,9,9,1.0
2016-2,E07000241,Street Lights,11,8,1.375
2016-2,E07000242,Abandoned Vehicles,2,2,1.0
2016-2,E07000242,Highways Enquiries,4,3,1.3333333333333333
2016-2,E07000242,Incivilities,1,1,1.0
2016-2,E07000242,Open Spaces/Parks,2,2,1.0
2016-2,E07000242,Other,4,4,1.0
2016-2,E07000242,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-2,E07000242,Road Surface Defects,7,6,1.1666666666666667
2016-2,E07000242,Rubbish,10,5,2.0
2016-2,E07000242,Street Lights,8,6,1.3333333333333333
2016-2,E07000243,Abandoned Vehicles,7,4,1.75
2016-2,E07000243,Bus Stops Damage,3,2,1.5
2016-2,E07000243,Highways Enquiries,4,3,1.3333333333333333
2016-2,E07000243,Incivilities,5,2,2.5
2016-2,E07000243,Other,5,5,1.0
2016-2,E07000243,Pavement /Footway Defects,1,1,1.0
2016-2,E07000243,Right of Way,1,1,1.0
2016-2,E07000243,Road Safety,2,2,1.0
2016-2,E07000243,Road Surface Defects,17,12,1.4166666666666667
2016-2,E07000243,Rubbish,22,14,1.5714285714285714
2016-2,E07000243,Street Lights,4,4,1.0
2016-2,E08000001,Highways Enquiries,8,4,2.0
2016-2,E08000001,Other,1,1,1.0
2016-2,E08000001,Parking,2,2,1.0
2016-2,E08000001,Road Surface Defects,9,7,1.2857142857142858
2016-2,E08000001,Rubbish,3,3,1.0
2016-2,E08000001,Street Lights,4,4,1.0
2016-2,E08000002,Dog Fouling,2,2,1.0
2016-2,E08000002,Highways Enquiries,14,9,1.5555555555555556
2016-2,E08000002,Incivilities,1,1,1.0
2016-2,E08000002,Open Spaces/Parks,5,1,5.0
2016-2,E08000002,Parking,1,1,1.0
2016-2,E08000002,Road Surface Defects,25,12,2.0833333333333335
2016-2,E08000002,Rubbish,12,3,4.0
2016-2,E08000002,Street Lights,4,4,1.0
2016-2,E08000003,Abandoned Vehicles,2,2,1.0
2016-2,E08000003,Dog Fouling,3,2,1.5
2016-2,E08000003,Highways Enquiries,11,10,1.1
2016-2,E08000003,Incivilities,2,2,1.0
2016-2,E08000003,Open Spaces/Parks,1,1,1.0
2016-2,E08000003,Other,10,9,1.1111111111111112
2016-2,E08000003,Parking,2,2,1.0
2016-2,E08000003,Public Toilets,1,1,1.0
2016-2,E08000003,Road Safety,3,3,1.0
2016-2,E08000003,Road Surface Defects,40,22,1.8181818181818181
2016-2,E08000003,Rubbish,36,19,1.894736842105263
2016-2,E08000003,Street Lights,2,2,1.0
2016-2,E08000004,Dog Fouling,1,1,1.0
2016-2,E08000004,Highways Enquiries,104,12,8.666666666666666
2016-2,E08000004,Parking,1,1,1.0
2016-2,E08000004,Pavement /Footway Defects,2,2,1.0
2016-2,E08000004,Road Surface Defects,3,3,1.0
2016-2,E08000004,Rubbish,10,5,2.0
2016-2,E08000004,Street Lights,2,2,1.0
2016-2,E08000005,Abandoned Vehicles,1,1,1.0
2016-2,E08000005,Highways Enquiries,5,3,1.6666666666666667
2016-2,E08000005,Other,2,2,1.0
2016-2,E08000005,Parking,2,2,1.0
2016-2,E08000005,Road Safety,1,1,1.0
2016-2,E08000005,Road Surface Defects,10,6,1.6666666666666667
2016-2,E08000005,Rubbish,5,3,1.6666666666666667
2016-2,E08000005,Street Lights,8,5,1.6
2016-2,E08000006,Other,5,4,1.25
2016-2,E08000007,Abandoned Vehicles,1,1,1.0
2016-2,E08000007,Dog Fouling,2,2,1.0
2016-2,E08000007,Highways Enquiries,4,4,1.0
2016-2,E08000007,Other,2,2,1.0
2016-2,E08000007,Parking,4,4,1.0
2016-2,E08000007,Pavement /Footway Defects,2,2,1.0
2016-2,E08000007,Road Surface Defects,3,1,3.0
2016-2,E08000007,Rubbish,3,2,1.5
2016-2,E08000008,Dog Fouling,2,2,1.0
2016-2,E08000008,Highways Enquiries,2,2,1.0
2016-2,E08000008,Other,3,3,1.0
2016-2,E08000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E08000008,Road Surface Defects,9,3,3.0
2016-2,E08000008,Rubbish,2,2,1.0
2016-2,E08000008,Street Lights,4,4,1.0
2016-2,E08000009,Abandoned Vehicles,2,2,1.0
2016-2,E08000009,Dog Fouling,3,1,3.0
2016-2,E08000009,Highways Enquiries,33,9,3.6666666666666665
2016-2,E08000009,Incivilities,7,1,7.0
2016-2,E08000009,Other,3,3,1.0
2016-2,E08000009,Parking,2,2,1.0
2016-2,E08000009,Pavement /Footway Defects,8,5,1.6
2016-2,E08000009,Road Safety,2,2,1.0
2016-2,E08000009,Road Surface Defects,25,18,1.3888888888888888
2016-2,E08000009,Rubbish,35,18,1.9444444444444444
2016-2,E08000009,Street Lights,2,1,2.0
2016-2,E08000010,Bus Stops Damage,2,2,1.0
2016-2,E08000010,Dog Fouling,3,3,1.0
2016-2,E08000010,Highways Enquiries,3,2,1.5
2016-2,E08000010,Incivilities,1,1,1.0
2016-2,E08000010,Other,3,3,1.0
2016-2,E08000010,Pavement /Footway Defects,3,3,1.0
2016-2,E08000010,Road Safety,3,3,1.0
2016-2,E08000010,Road Surface Defects,12,9,1.3333333333333333
2016-2,E08000010,Rubbish,1,1,1.0
2016-2,E08000010,Street Lights,4,3,1.3333333333333333
2016-2,E08000011,Highways Enquiries,4,3,1.3333333333333333
2016-2,E08000011,Pavement /Footway Defects,1,1,1.0
2016-2,E08000011,Road Safety,1,1,1.0
2016-2,E08000011,Road Surface Defects,2,2,1.0
2016-2,E08000011,Rubbish,3,3,1.0
2016-2,E08000011,Street Lights,2,2,1.0
2016-2,E08000012,Abandoned Vehicles,2,2,1.0
2016-2,E08000012,Bus Stops Damage,1,1,1.0
2016-2,E08000012,Dog Fouling,4,4,1.0
2016-2,E08000012,Highways Enquiries,3,3,1.0
2016-2,E08000012,Other,2,2,1.0
2016-2,E08000012,Parking,4,3,1.3333333333333333
2016-2,E08000012,Pavement /Footway Defects,6,6,1.0
2016-2,E08000012,Road Safety,2,2,1.0
2016-2,E08000012,Road Surface Defects,18,10,1.8
2016-2,E08000012,Rubbish,28,16,1.75
2016-2,E08000012,Street Lights,8,5,1.6
2016-2,E08000013,Pavement /Footway Defects,1,1,1.0
2016-2,E08000013,Road Surface Defects,1,1,1.0
2016-2,E08000013,Rubbish,2,2,1.0
2016-2,E08000013,Street Lights,1,1,1.0
2016-2,E08000014,Bus Stops Damage,1,1,1.0
2016-2,E08000014,Dog Fouling,1,1,1.0
2016-2,E08000014,Highways Enquiries,3,3,1.0
2016-2,E08000014,Other,1,1,1.0
2016-2,E08000014,Parking,3,3,1.0
2016-2,E08000014,Road Safety,3,3,1.0
2016-2,E08000014,Road Surface Defects,1,1,1.0
2016-2,E08000014,Rubbish,2,1,2.0
2016-2,E08000014,Street Lights,5,4,1.25
2016-2,E08000015,Abandoned Vehicles,1,1,1.0
2016-2,E08000015,Bus Stops Damage,2,1,2.0
2016-2,E08000015,Dog Fouling,6,2,3.0
2016-2,E08000015,Highways Enquiries,4,4,1.0
2016-2,E08000015,Incivilities,3,2,1.5
2016-2,E08000015,Other,2,2,1.0
2016-2,E08000015,Pavement /Footway Defects,3,3,1.0
2016-2,E08000015,Road Safety,1,1,1.0
2016-2,E08000015,Road Surface Defects,10,8,1.25
2016-2,E08000015,Rubbish,6,1,6.0
2016-2,E08000015,Street Furniture,1,1,1.0
2016-2,E08000015,Street Lights,26,24,1.0833333333333333
2016-2,E08000016,Abandoned Vehicles,5,2,2.5
2016-2,E08000016,Dog Fouling,3,1,3.0
2016-2,E08000016,Highways Enquiries,6,6,1.0
2016-2,E08000016,Open Spaces/Parks,1,1,1.0
2016-2,E08000016,Other,6,6,1.0
2016-2,E08000016,Parking,1,1,1.0
2016-2,E08000016,Pavement /Footway Defects,2,2,1.0
2016-2,E08000016,Road Safety,2,1,2.0
2016-2,E08000016,Road Surface Defects,8,8,1.0
2016-2,E08000016,Rubbish,15,9,1.6666666666666667
2016-2,E08000016,Street Furniture,1,1,1.0
2016-2,E08000016,Street Lights,6,5,1.2
2016-2,E08000017,Highways Enquiries,1,1,1.0
2016-2,E08000017,Incivilities,1,1,1.0
2016-2,E08000017,Other,2,2,1.0
2016-2,E08000017,Parking,5,4,1.25
2016-2,E08000017,Pavement /Footway Defects,1,1,1.0
2016-2,E08000017,Road Surface Defects,5,4,1.25
2016-2,E08000017,Rubbish,10,8,1.25
2016-2,E08000017,Street Lights,6,6,1.0
2016-2,E08000018,Abandoned Vehicles,1,1,1.0
2016-2,E08000018,Bus Stops Damage,1,1,1.0
2016-2,E08000018,Dog Fouling,2,2,1.0
2016-2,E08000018,Highways Enquiries,11,10,1.1
2016-2,E08000018,Incivilities,2,2,1.0
2016-2,E08000018,Other,4,4,1.0
2016-2,E08000018,Parking,3,2,1.5
2016-2,E08000018,Pavement /Footway Defects,2,2,1.0
2016-2,E08000018,Road Surface Defects,28,19,1.4736842105263157
2016-2,E08000018,Rubbish,11,8,1.375
2016-2,E08000018,Street Lights,2,1,2.0
2016-2,E08000019,Abandoned Vehicles,3,3,1.0
2016-2,E08000019,Dog Fouling,3,3,1.0
2016-2,E08000019,Highways Enquiries,15,12,1.25
2016-2,E08000019,Incivilities,6,5,1.2
2016-2,E08000019,Open Spaces/Parks,2,2,1.0
2016-2,E08000019,Other,12,11,1.0909090909090908
2016-2,E08000019,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-2,E08000019,Parking,7,7,1.0
2016-2,E08000019,Pavement /Footway Defects,18,17,1.0588235294117647
2016-2,E08000019,Road Safety,2,2,1.0
2016-2,E08000019,Road Surface Defects,122,44,2.772727272727273
2016-2,E08000019,Rubbish,106,61,1.7377049180327868
2016-2,E08000019,Street Furniture,2,1,2.0
2016-2,E08000019,Street Lights,16,13,1.2307692307692308
2016-2,E08000021,Abandoned Vehicles,1,1,1.0
2016-2,E08000021,Bus Stops Damage,1,1,1.0
2016-2,E08000021,Dog Fouling,3,3,1.0
2016-2,E08000021,Highways Enquiries,3,3,1.0
2016-2,E08000021,Other,3,3,1.0
2016-2,E08000021,Parking,1,1,1.0
2016-2,E08000021,Pavement /Footway Defects,1,1,1.0
2016-2,E08000021,Road Surface Defects,1,1,1.0
2016-2,E08000021,Rubbish,12,5,2.4
2016-2,E08000022,Abandoned Vehicles,1,1,1.0
2016-2,E08000022,Highways Enquiries,7,1,7.0
2016-2,E08000022,Incivilities,3,1,3.0
2016-2,E08000022,Open Spaces/Parks,1,1,1.0
2016-2,E08000022,Other,5,2,2.5
2016-2,E08000022,Pavement /Footway Defects,4,3,1.3333333333333333
2016-2,E08000022,Road Safety,5,2,2.5
2016-2,E08000022,Road Surface Defects,2,2,1.0
2016-2,E08000022,Rubbish,6,4,1.5
2016-2,E08000022,Street Lights,20,3,6.666666666666667
2016-2,E08000023,Road Safety,1,1,1.0
2016-2,E08000023,Road Surface Defects,5,3,1.6666666666666667
2016-2,E08000023,Street Lights,1,1,1.0
2016-2,E08000024,Dog Fouling,4,3,1.3333333333333333
2016-2,E08000024,Highways Enquiries,3,3,1.0
2016-2,E08000024,Open Spaces/Parks,1,1,1.0
2016-2,E08000024,Other,2,2,1.0
2016-2,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E08000024,Parking,1,1,1.0
2016-2,E08000024,Pavement /Footway Defects,4,4,1.0
2016-2,E08000024,Road Safety,1,1,1.0
2016-2,E08000024,Road Surface Defects,8,7,1.1428571428571428
2016-2,E08000024,Rubbish,11,8,1.375
2016-2,E08000024,Street Lights,3,3,1.0
2016-2,E08000025,Abandoned Vehicles,6,6,1.0
2016-2,E08000025,Bus Stops Damage,1,1,1.0
2016-2,E08000025,Dog Fouling,3,3,1.0
2016-2,E08000025,Highways Enquiries,10,10,1.0
2016-2,E08000025,Incivilities,1,1,1.0
2016-2,E08000025,Open Spaces/Parks,1,1,1.0
2016-2,E08000025,Other,12,11,1.0909090909090908
2016-2,E08000025,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-2,E08000025,Parking,12,11,1.0909090909090908
2016-2,E08000025,Pavement /Footway Defects,18,15,1.2
2016-2,E08000025,Road Safety,16,9,1.7777777777777777
2016-2,E08000025,Road Surface Defects,25,18,1.3888888888888888
2016-2,E08000025,Rubbish,55,39,1.4102564102564104
2016-2,E08000025,Street Furniture,1,1,1.0
2016-2,E08000025,Street Lights,7,7,1.0
2016-2,E08000026,Highways Enquiries,2,2,1.0
2016-2,E08000026,Other,1,1,1.0
2016-2,E08000026,Parking,1,1,1.0
2016-2,E08000026,Pavement /Footway Defects,1,1,1.0
2016-2,E08000026,Road Safety,3,3,1.0
2016-2,E08000026,Road Surface Defects,25,10,2.5
2016-2,E08000027,Highways Enquiries,6,6,1.0
2016-2,E08000027,Incivilities,1,1,1.0
2016-2,E08000027,Open Spaces/Parks,1,1,1.0
2016-2,E08000027,Other,3,3,1.0
2016-2,E08000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E08000027,Parking,4,4,1.0
2016-2,E08000027,Pavement /Footway Defects,1,1,1.0
