lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000040,B25,33,20,1.65
E06000041,B25,71,51,1.392156862745098
E06000042,B25,8,7,1.1428571428571428
E06000043,B25,16,11,1.4545454545454546
E06000044,B25,3,3,1.0
E06000045,B25,6,6,1.0
E06000046,B25,10,7,1.4285714285714286
E06000047,B25,3,3,1.0
E06000049,B25,12,11,1.0909090909090908
E06000051,B25,102,61,1.6721311475409837
E06000052,B25,27,21,1.2857142857142858
E06000054,B25,12,11,1.0909090909090908
E06000055,B25,26,18,1.4444444444444444
E06000056,B25,7,7,1.0
E06000057,B25,17,13,1.3076923076923077
E06000058,B25,5,4,1.25
E06000059,B25,21,19,1.105263157894737
E06000060,B25,506,354,1.4293785310734464
E07000008,B25,3,3,1.0
E07000010,B25,1,1,1.0
E07000011,B25,3,2,1.5
E07000012,B25,4,4,1.0
E07000026,B25,12,10,1.2
E07000027,B25,2,2,1.0
E07000028,B25,2,2,1.0
E07000029,B25,9,8,1.125
E07000030,B25,1,1,1.0
E07000031,B25,24,15,1.6
E07000032,B25,23,20,1.15
E07000033,B25,22,17,1.2941176470588236
E07000034,B25,6,4,1.5
E07000035,B25,16,12,1.3333333333333333
E07000036,B25,50,18,2.7777777777777777
E07000037,B25,3,3,1.0
E07000038,B25,20,12,1.6666666666666667
E07000039,B25,32,23,1.391304347826087
E07000040,B25,2,2,1.0
E07000042,B25,9,4,2.25
E07000043,B25,4,3,1.3333333333333333
E07000045,B25,2,2,1.0
E07000047,B25,1,1,1.0
E07000061,B25,7,5,1.4
E07000062,B25,14,12,1.1666666666666667
E07000063,B25,36,22,1.6363636363636365
E07000064,B25,60,40,1.5
E07000065,B25,144,73,1.9726027397260273
E07000066,B25,5,4,1.25
E07000067,B25,11,9,1.2222222222222223
E07000068,B25,8,7,1.1428571428571428
E07000069,B25,1,1,1.0
E07000070,B25,9,8,1.125
E07000071,B25,13,11,1.1818181818181819
E07000072,B25,16,15,1.0666666666666667
E07000073,B25,6,6,1.0
E07000074,B25,4,4,1.0
E07000075,B25,3,3,1.0
E07000076,B25,11,9,1.2222222222222223
E07000077,B25,10,8,1.25
E07000078,B25,26,23,1.1304347826086956
E07000079,B25,19,17,1.1176470588235294
E07000080,B25,32,22,1.4545454545454546
E07000081,B25,5,3,1.6666666666666667
E07000082,B25,22,16,1.375
E07000083,B25,21,19,1.105263157894737
E07000084,B25,49,29,1.6896551724137931
E07000085,B25,32,19,1.6842105263157894
E07000086,B25,21,17,1.2352941176470589
E07000087,B25,3,3,1.0
E07000089,B25,30,21,1.4285714285714286
E07000090,B25,11,9,1.2222222222222223
E07000091,B25,33,18,1.8333333333333333
E07000092,B25,7,6,1.1666666666666667
E07000093,B25,18,14,1.2857142857142858
E07000094,B25,10,10,1.0
E07000095,B25,8,6,1.3333333333333333
E07000096,B25,31,20,1.55
E07000098,B25,7,7,1.0
E07000099,B25,6,4,1.5
E07000102,B25,27,19,1.4210526315789473
E07000103,B25,6,5,1.2
E07000105,B25,31,17,1.8235294117647058
E07000106,B25,7,6,1.1666666666666667
E07000107,B25,4,4,1.0
E07000108,B25,18,6,3.0
E07000109,B25,5,2,2.5
E07000110,B25,7,5,1.4
E07000111,B25,24,18,1.3333333333333333
E07000112,B25,10,10,1.0
E07000113,B25,16,7,2.2857142857142856
E07000114,B25,11,7,1.5714285714285714
E07000115,B25,5,5,1.0
E07000116,B25,38,15,2.533333333333333
E07000117,B25,1,1,1.0
E07000118,B25,3,3,1.0
E07000119,B25,2,2,1.0
E07000120,B25,1,1,1.0
E07000121,B25,5,4,1.25
E07000122,B25,4,3,1.3333333333333333
E07000123,B25,2,2,1.0
E07000124,B25,4,4,1.0
E07000125,B25,3,3,1.0
E07000126,B25,3,3,1.0
E07000127,B25,15,13,1.1538461538461537
E07000128,B25,5,5,1.0
E07000129,B25,5,3,1.6666666666666667
E07000130,B25,5,5,1.0
E07000131,B25,9,8,1.125
E07000132,B25,8,8,1.0
E07000133,B25,1,1,1.0
E07000134,B25,6,6,1.0
E07000135,B25,1,1,1.0
E07000136,B25,23,17,1.3529411764705883
E07000137,B25,99,62,1.596774193548387
E07000138,B25,17,12,1.4166666666666667
E07000139,B25,214,100,2.14
E07000140,B25,56,36,1.5555555555555556
E07000141,B25,77,47,1.6382978723404256
E07000142,B25,65,52,1.25
E07000143,B25,10,10,1.0
E07000144,B25,8,6,1.3333333333333333
E07000145,B25,2,1,2.0
E07000146,B25,19,12,1.5833333333333333
E07000147,B25,1,1,1.0
E07000148,B25,6,4,1.5
E07000149,B25,9,7,1.2857142857142858
E07000150,B25,9,6,1.5
E07000151,B25,52,25,2.08
E07000152,B25,12,7,1.7142857142857142
E07000153,B25,10,8,1.25
E07000154,B25,34,10,3.4
E07000155,B25,46,33,1.393939393939394
E07000156,B25,12,10,1.2
E07000163,B25,2,2,1.0
E07000165,B25,20,10,2.0
E07000167,B25,1,1,1.0
E07000169,B25,1,1,1.0
E07000170,B25,14,13,1.0769230769230769
E07000171,B25,9,8,1.125
E07000172,B25,14,12,1.1666666666666667
E07000173,B25,4,4,1.0
E07000174,B25,2,2,1.0
E07000175,B25,36,23,1.565217391304348
E07000176,B25,13,10,1.3
E07000177,B25,163,101,1.613861386138614
E07000178,B25,56,36,1.5555555555555556
E07000179,B25,140,94,1.4893617021276595
E07000180,B25,166,116,1.4310344827586208
E07000181,B25,181,116,1.5603448275862069
E07000187,B25,29,16,1.8125
E07000188,B25,23,13,1.7692307692307692
E07000189,B25,9,8,1.125
E07000193,B25,1,1,1.0
E07000194,B25,2,2,1.0
E07000196,B25,1,1,1.0
E07000199,B25,1,1,1.0
E07000200,B25,9,9,1.0
E07000202,B25,7,3,2.3333333333333335
E07000203,B25,14,12,1.1666666666666667
E07000207,B25,7,6,1.1666666666666667
E07000208,B25,9,7,1.2857142857142858
E07000209,B25,18,16,1.125
E07000210,B25,11,9,1.2222222222222223
E07000211,B25,5,4,1.25
E07000212,B25,10,8,1.25
E07000213,B25,9,8,1.125
E07000214,B25,22,12,1.8333333333333333
E07000215,B25,48,25,1.92
E07000216,B25,55,26,2.1153846153846154
E07000217,B25,11,10,1.1
E07000218,B25,10,10,1.0
E07000219,B25,22,15,1.4666666666666666
E07000220,B25,32,18,1.7777777777777777
E07000221,B25,29,27,1.0740740740740742
E07000222,B25,27,23,1.173913043478261
E07000223,B25,7,5,1.4
E07000224,B25,23,16,1.4375
E07000225,B25,25,15,1.6666666666666667
E07000226,B25,13,6,2.1666666666666665
E07000227,B25,22,13,1.6923076923076923
E07000228,B25,48,31,1.5483870967741935
E07000229,B25,9,7,1.2857142857142858
E07000234,B25,1,1,1.0
E07000235,B25,1,1,1.0
E07000238,B25,1,1,1.0
E07000240,B25,8,7,1.1428571428571428
E07000241,B25,9,8,1.125
E07000242,B25,13,10,1.3
E07000243,B25,6,5,1.2
E07000244,B25,17,11,1.5454545454545454
E07000245,B25,17,15,1.1333333333333333
E07000246,B25,10,6,1.6666666666666667
E08000001,B25,13,10,1.3
E08000002,B25,13,8,1.625
E08000003,B25,18,13,1.3846153846153846
E08000004,B25,7,5,1.4
E08000007,B25,10,9,1.1111111111111112
E08000008,B25,3,3,1.0
E08000009,B25,3,3,1.0
E08000010,B25,5,5,1.0
E08000011,B25,2,2,1.0
E08000012,B25,20,13,1.5384615384615385
E08000013,B25,8,6,1.3333333333333333
E08000014,B25,2,2,1.0
E08000016,B25,5,3,1.6666666666666667
E08000017,B25,3,2,1.5
E08000018,B25,27,15,1.8
E08000019,B25,37,31,1.1935483870967742
E08000022,B25,1,1,1.0
E08000023,B25,2,2,1.0
E08000024,B25,3,3,1.0
E08000025,B25,86,55,1.5636363636363637
E08000026,B25,8,7,1.1428571428571428
E08000027,B25,26,18,1.4444444444444444
E08000029,B25,28,24,1.1666666666666667
E08000030,B25,1,1,1.0
E08000031,B25,1,1,1.0
E08000032,B25,6,6,1.0
E08000033,B25,2,2,1.0
E08000034,B25,5,5,1.0
E08000035,B25,1,1,1.0
E08000036,B25,6,6,1.0
E08000037,B25,2,2,1.0
E09000002,B25,15,5,3.0
E09000003,B25,57,41,1.3902439024390243
E09000004,B25,27,18,1.5
E09000005,B25,29,9,3.2222222222222223
E09000006,B25,249,180,1.3833333333333333
E09000007,B25,3,3,1.0
E09000008,B25,53,20,2.65
E09000009,B25,8,8,1.0
E09000010,B25,21,16,1.3125
E09000011,B25,19,18,1.0555555555555556
E09000012,B25,15,9,1.6666666666666667
E09000013,B25,3,3,1.0
E09000014,B25,11,7,1.5714285714285714
E09000015,B25,4,3,1.3333333333333333
E09000017,B25,16,16,1.0
E09000018,B25,33,27,1.2222222222222223
E09000019,B25,4,3,1.3333333333333333
E09000021,B25,14,11,1.2727272727272727
E09000022,B25,13,9,1.4444444444444444
E09000023,B25,27,26,1.0384615384615385
E09000024,B25,10,4,2.5
E09000025,B25,1,1,1.0
E09000026,B25,4,4,1.0
E09000027,B25,2,2,1.0
E09000028,B25,11,8,1.375
E09000029,B25,9,8,1.125
E09000030,B25,1,1,1.0
E09000032,B25,12,10,1.2
E09000033,B25,2,2,1.0
N09000002,B25,1,1,1.0
N09000003,B25,1,1,1.0
N09000010,B25,1,1,1.0
N09000011,B25,3,3,1.0
S12000005,B25,2,1,2.0
S12000006,B25,7,6,1.1666666666666667
S12000008,B25,8,5,1.6
S12000010,B25,2,2,1.0
S12000011,B25,12,7,1.7142857142857142
S12000017,B25,27,15,1.8
S12000019,B25,13,11,1.1818181818181819
S12000020,B25,3,3,1.0
S12000021,B25,1,1,1.0
S12000026,B25,42,14,3.0
S12000028,B25,1,1,1.0
S12000030,B25,8,5,1.6
S12000033,B25,17,14,1.2142857142857142
S12000034,B25,69,48,1.4375
S12000035,B25,3,3,1.0
S12000036,B25,34,16,2.125
S12000038,B25,103,47,2.1914893617021276
S12000039,B25,4,3,1.3333333333333333
S12000040,B25,6,5,1.2
S12000041,B25,10,8,1.25
S12000042,B25,1,1,1.0
S12000045,B25,7,6,1.1666666666666667
S12000047,B25,5,4,1.25
S12000048,B25,10,7,1.4285714285714286
S12000049,B25,104,67,1.5522388059701493
S12000050,B25,11,7,1.5714285714285714
W06000001,B25,5,2,2.5
W06000002,B25,3,2,1.5
W06000003,B25,3,3,1.0
W06000004,B25,9,7,1.2857142857142858
W06000005,B25,5,5,1.0
W06000006,B25,15,14,1.0714285714285714
W06000008,B25,4,4,1.0
W06000009,B25,6,5,1.2
W06000010,B25,4,3,1.3333333333333333
W06000011,B25,6,5,1.2
W06000013,B25,35,31,1.1290322580645162
W06000014,B25,15,6,2.5
W06000015,B25,33,22,1.5
W06000016,B25,2,2,1.0
W06000018,B25,1,1,1.0
W06000020,B25,1,1,1.0
W06000021,B25,21,16,1.3125
W06000022,B25,4,4,1.0
W06000023,B25,8,5,1.6
W06000024,B25,2,2,1.0
E06000001,B26,15,5,3.0
E06000003,B26,3,2,1.5
E06000004,B26,16,13,1.2307692307692308
E06000005,B26,19,5,3.8
E06000006,B26,6,5,1.2
E06000007,B26,2,2,1.0
E06000008,B26,6,5,1.2
E06000009,B26,4,4,1.0
E06000010,B26,24,14,1.7142857142857142
E06000013,B26,3,3,1.0
E06000015,B26,4,3,1.3333333333333333
E06000016,B26,8,6,1.3333333333333333
E06000017,B26,2,2,1.0
E06000018,B26,1,1,1.0
E06000019,B26,3,3,1.0
E06000020,B26,1,1,1.0
E06000021,B26,6,4,1.5
E06000022,B26,78,46,1.6956521739130435
E06000023,B26,15,11,1.3636363636363635
E06000024,B26,5,4,1.25
E06000025,B26,20,14,1.4285714285714286
E06000026,B26,1,1,1.0
E06000030,B26,7,4,1.75
E06000031,B26,26,16,1.625
E06000032,B26,67,22,3.0454545454545454
E06000033,B26,7,6,1.1666666666666667
E06000034,B26,1,1,1.0
E06000035,B26,28,21,1.3333333333333333
E06000036,B26,3,3,1.0
E06000038,B26,8,6,1.3333333333333333
E06000039,B26,19,6,3.1666666666666665
E06000040,B26,9,8,1.125
E06000041,B26,14,10,1.4
E06000042,B26,8,7,1.1428571428571428
E06000043,B26,6,6,1.0
E06000045,B26,8,7,1.1428571428571428
E06000047,B26,1,1,1.0
E06000049,B26,1,1,1.0
E06000050,B26,1,1,1.0
E06000051,B26,9,9,1.0
E06000052,B26,15,10,1.5
E06000055,B26,2,2,1.0
E06000056,B26,2,2,1.0
E06000057,B26,3,3,1.0
E06000059,B26,2,2,1.0
E06000060,B26,132,89,1.4831460674157304
E07000008,B26,2,1,2.0
E07000009,B26,6,2,3.0
E07000011,B26,3,2,1.5
E07000012,B26,2,2,1.0
E07000026,B26,2,2,1.0
E07000029,B26,2,2,1.0
E07000032,B26,2,2,1.0
E07000033,B26,5,5,1.0
E07000034,B26,8,6,1.3333333333333333
E07000036,B26,10,5,2.0
E07000038,B26,1,1,1.0
E07000039,B26,8,6,1.3333333333333333
E07000040,B26,1,1,1.0
E07000041,B26,2,2,1.0
E07000043,B26,1,1,1.0
E07000044,B26,4,2,2.0
E07000061,B26,2,1,2.0
E07000062,B26,5,4,1.25
E07000063,B26,5,5,1.0
E07000064,B26,10,5,2.0
E07000065,B26,8,6,1.3333333333333333
E07000066,B26,1,1,1.0
E07000067,B26,1,1,1.0
E07000068,B26,2,2,1.0
E07000069,B26,4,2,2.0
E07000070,B26,3,2,1.5
E07000071,B26,4,3,1.3333333333333333
E07000072,B26,8,6,1.3333333333333333
E07000073,B26,6,6,1.0
E07000075,B26,1,1,1.0
E07000076,B26,2,2,1.0
E07000078,B26,7,7,1.0
E07000079,B26,5,2,2.5
E07000080,B26,2,2,1.0
E07000081,B26,3,3,1.0
E07000082,B26,3,1,3.0
E07000083,B26,8,6,1.3333333333333333
E07000084,B26,5,4,1.25
E07000085,B26,9,9,1.0
E07000086,B26,3,3,1.0
E07000087,B26,3,3,1.0
E07000089,B26,14,13,1.0769230769230769
E07000090,B26,4,4,1.0
E07000092,B26,1,1,1.0
E07000093,B26,1,1,1.0
E07000094,B26,5,4,1.25
E07000096,B26,9,8,1.125
E07000098,B26,9,8,1.125
E07000099,B26,7,6,1.1666666666666667
E07000102,B26,1,1,1.0
E07000103,B26,4,3,1.3333333333333333
E07000105,B26,3,3,1.0
E07000106,B26,2,2,1.0
E07000107,B26,1,1,1.0
E07000108,B26,1,1,1.0
E07000109,B26,4,4,1.0
E07000110,B26,1,1,1.0
E07000111,B26,19,14,1.3571428571428572
E07000112,B26,34,8,4.25
E07000113,B26,11,8,1.375
E07000115,B26,5,4,1.25
E07000116,B26,6,4,1.5
E07000117,B26,1,1,1.0
E07000118,B26,6,4,1.5
E07000119,B26,1,1,1.0
E07000120,B26,3,3,1.0
E07000121,B26,16,8,2.0
E07000122,B26,3,2,1.5
E07000123,B26,5,5,1.0
E07000125,B26,3,2,1.5
E07000126,B26,6,6,1.0
E07000127,B26,1,1,1.0
E07000128,B26,1,1,1.0
E07000130,B26,3,2,1.5
E07000131,B26,6,4,1.5
E07000132,B26,3,3,1.0
E07000133,B26,1,1,1.0
E07000134,B26,13,9,1.4444444444444444
E07000135,B26,2,2,1.0
E07000136,B26,9,5,1.8
E07000137,B26,13,11,1.1818181818181819
E07000138,B26,6,6,1.0
E07000139,B26,23,11,2.090909090909091
E07000140,B26,11,9,1.2222222222222223
E07000141,B26,2,2,1.0
E07000142,B26,3,3,1.0
E07000143,B26,3,3,1.0
E07000144,B26,2,2,1.0
E07000145,B26,1,1,1.0
E07000147,B26,1,1,1.0
E07000149,B26,1,1,1.0
E07000151,B26,1,1,1.0
E07000152,B26,7,5,1.4
E07000153,B26,9,6,1.5
E07000154,B26,16,5,3.2
E07000155,B26,4,4,1.0
E07000156,B26,4,4,1.0
E07000166,B26,1,1,1.0
E07000167,B26,1,1,1.0
E07000169,B26,4,3,1.3333333333333333
E07000170,B26,3,3,1.0
E07000171,B26,2,2,1.0
E07000172,B26,5,2,2.5
E07000173,B26,2,2,1.0
E07000174,B26,3,2,1.5
E07000175,B26,2,2,1.0
E07000176,B26,4,4,1.0
E07000177,B26,20,16,1.25
E07000178,B26,33,23,1.434782608695652
E07000179,B26,54,30,1.8
E07000180,B26,26,21,1.2380952380952381
E07000181,B26,24,16,1.5
E07000187,B26,17,13,1.3076923076923077
E07000188,B26,8,6,1.3333333333333333
E07000189,B26,6,6,1.0
E07000193,B26,1,1,1.0
E07000194,B26,3,3,1.0
E07000195,B26,2,2,1.0
E07000196,B26,9,6,1.5
E07000199,B26,2,2,1.0
E07000200,B26,1,1,1.0
E07000202,B26,2,2,1.0
E07000203,B26,6,3,2.0
E07000207,B26,3,3,1.0
E07000208,B26,1,1,1.0
E07000209,B26,1,1,1.0
E07000210,B26,6,6,1.0
E07000211,B26,7,5,1.4
E07000212,B26,8,6,1.3333333333333333
E07000213,B26,4,3,1.3333333333333333
E07000214,B26,3,3,1.0
E07000215,B26,5,5,1.0
E07000216,B26,2,2,1.0
E07000217,B26,1,1,1.0
E07000218,B26,2,2,1.0
E07000219,B26,3,2,1.5
E07000220,B26,9,7,1.2857142857142858
E07000221,B26,11,10,1.1
E07000222,B26,16,9,1.7777777777777777
E07000224,B26,3,3,1.0
E07000225,B26,9,7,1.2857142857142858
E07000226,B26,6,1,6.0
E07000227,B26,1,1,1.0
E07000228,B26,3,3,1.0
E07000229,B26,4,2,2.0
E07000234,B26,7,4,1.75
E07000236,B26,2,2,1.0
E07000238,B26,1,1,1.0
E07000239,B26,2,2,1.0
E07000240,B26,7,7,1.0
E07000241,B26,12,6,2.0
E07000242,B26,5,5,1.0
E07000243,B26,46,28,1.6428571428571428
E07000244,B26,6,5,1.2
E07000245,B26,2,2,1.0
E07000246,B26,3,3,1.0
E08000001,B26,7,7,1.0
E08000002,B26,5,4,1.25
E08000003,B26,93,47,1.9787234042553192
E08000004,B26,6,5,1.2
E08000005,B26,7,6,1.1666666666666667
E08000007,B26,3,3,1.0
E08000008,B26,3,3,1.0
E08000009,B26,1,1,1.0
E08000010,B26,1,1,1.0
E08000011,B26,3,3,1.0
E08000012,B26,18,12,1.5
E08000013,B26,1,1,1.0
E08000015,B26,1,1,1.0
E08000016,B26,7,6,1.1666666666666667
E08000018,B26,31,19,1.631578947368421
E08000019,B26,146,82,1.7804878048780488
E08000022,B26,2,2,1.0
E08000023,B26,1,1,1.0
E08000024,B26,12,8,1.5
E08000025,B26,381,148,2.574324324324324
E08000026,B26,16,14,1.1428571428571428
E08000027,B26,14,11,1.2727272727272727
E08000028,B26,5,4,1.25
E08000029,B26,15,14,1.0714285714285714
E08000030,B26,3,3,1.0
E08000031,B26,24,12,2.0
E08000032,B26,10,9,1.1111111111111112
E08000033,B26,4,4,1.0
E08000035,B26,2,2,1.0
E08000036,B26,11,5,2.2
E08000037,B26,2,2,1.0
E09000001,B26,2,1,2.0
E09000002,B26,10,6,1.6666666666666667
E09000003,B26,109,63,1.7301587301587302
E09000004,B26,20,11,1.8181818181818181
E09000005,B26,7,6,1.1666666666666667
E09000006,B26,3,3,1.0
E09000007,B26,14,9,1.5555555555555556
E09000008,B26,109,38,2.8684210526315788
E09000009,B26,19,18,1.0555555555555556
E09000010,B26,135,27,5.0
E09000011,B26,127,70,1.8142857142857143
E09000012,B26,4,4,1.0
E09000013,B26,19,5,3.8
E09000014,B26,26,15,1.7333333333333334
E09000015,B26,8,6,1.3333333333333333
E09000017,B26,16,9,1.7777777777777777
E09000018,B26,575,158,3.6392405063291138
E09000019,B26,5,5,1.0
E09000020,B26,1,1,1.0
E09000021,B26,11,7,1.5714285714285714
E09000022,B26,37,20,1.85
E09000023,B26,1154,427,2.702576112412178
E09000024,B26,6,3,2.0
E09000026,B26,1,1,1.0
E09000027,B26,15,12,1.25
E09000028,B26,42,26,1.6153846153846154
E09000029,B26,18,11,1.6363636363636365
E09000030,B26,1,1,1.0
E09000031,B26,12,6,2.0
E09000032,B26,17,10,1.7
E09000033,B26,58,17,3.411764705882353
N09000001,B26,2,1,2.0
N09000005,B26,1,1,1.0
S12000010,B26,2,2,1.0
S12000011,B26,1,1,1.0
S12000014,B26,1,1,1.0
S12000017,B26,2,2,1.0
S12000020,B26,1,1,1.0
S12000021,B26,1,1,1.0
S12000028,B26,1,1,1.0
S12000030,B26,2,1,2.0
S12000033,B26,3,3,1.0
S12000034,B26,3,2,1.5
S12000036,B26,41,26,1.5769230769230769
S12000038,B26,5,3,1.6666666666666667
S12000040,B26,2,2,1.0
S12000042,B26,2,2,1.0
S12000045,B26,1,1,1.0
S12000047,B26,1,1,1.0
S12000049,B26,35,19,1.8421052631578947
S12000050,B26,9,5,1.8
W06000002,B26,2,2,1.0
W06000003,B26,3,3,1.0
W06000004,B26,1,1,1.0
W06000005,B26,5,3,1.6666666666666667
W06000006,B26,2,2,1.0
W06000009,B26,55,12,4.583333333333333
W06000010,B26,2,2,1.0
W06000011,B26,2,1,2.0
W06000012,B26,2,2,1.0
W06000013,B26,25,17,1.4705882352941178
W06000014,B26,10,4,2.5
W06000015,B26,31,14,2.2142857142857144
W06000016,B26,4,3,1.3333333333333333
W06000018,B26,15,11,1.3636363636363635
W06000020,B26,9,3,3.0
W06000021,B26,4,2,2.0
W06000022,B26,11,8,1.375
W06000023,B26,2,2,1.0
W06000024,B26,4,3,1.3333333333333333
E06000007,B27,1,1,1.0
E06000022,B27,1,1,1.0
E06000023,B27,3,3,1.0
E06000025,B27,1,1,1.0
E06000031,B27,1,1,1.0
E06000035,B27,1,1,1.0
E06000043,B27,4,4,1.0
E06000049,B27,1,1,1.0
E06000051,B27,1,1,1.0
E06000059,B27,1,1,1.0
E06000060,B27,3,3,1.0
E07000062,B27,1,1,1.0
E07000063,B27,1,1,1.0
E07000064,B27,1,1,1.0
E07000071,B27,1,1,1.0
E07000072,B27,1,1,1.0
E07000077,B27,1,1,1.0
E07000079,B27,1,1,1.0
E07000091,B27,1,1,1.0
E07000096,B27,1,1,1.0
E07000098,B27,1,1,1.0
E07000099,B27,1,1,1.0
E07000112,B27,1,1,1.0
E07000115,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000151,B27,1,1,1.0
E07000154,B27,1,1,1.0
E07000169,B27,1,1,1.0
E07000177,B27,1,1,1.0
E07000178,B27,5,3,1.6666666666666667
E07000179,B27,2,2,1.0
E07000180,B27,2,2,1.0
E07000181,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000220,B27,1,1,1.0
E07000240,B27,1,1,1.0
E07000243,B27,6,6,1.0
E08000012,B27,1,1,1.0
E08000013,B27,1,1,1.0
E08000025,B27,2,2,1.0
E08000029,B27,2,2,1.0
E08000031,B27,1,1,1.0
E08000032,B27,1,1,1.0
E08000033,B27,1,1,1.0
E09000004,B27,49,28,1.75
E09000006,B27,318,194,1.6391752577319587
E09000008,B27,1,1,1.0
E09000018,B27,34,25,1.36
E09000023,B27,2,2,1.0
E09000026,B27,1,1,1.0
W06000012,B27,1,1,1.0
W06000013,B27,1,1,1.0
W06000022,B27,1,1,1.0
E06000001,B28,6,5,1.2
E06000003,B28,1,1,1.0
E06000004,B28,5,3,1.6666666666666667
E06000006,B28,1,1,1.0
E06000007,B28,2,2,1.0
E06000008,B28,6,5,1.2
E06000009,B28,1,1,1.0
E06000010,B28,6,6,1.0
E06000014,B28,2,2,1.0
E06000015,B28,3,3,1.0
E06000016,B28,4,3,1.3333333333333333
E06000017,B28,8,8,1.0
E06000020,B28,1,1,1.0
E06000022,B28,47,24,1.9583333333333333
E06000023,B28,31,23,1.3478260869565217
E06000024,B28,16,8,2.0
E06000025,B28,12,11,1.0909090909090908
E06000027,B28,1,1,1.0
E06000030,B28,3,3,1.0
E06000031,B28,27,9,3.0
E06000032,B28,18,11,1.6363636363636365
E06000034,B28,5,3,1.6666666666666667
E06000035,B28,3,3,1.0
E06000036,B28,4,4,1.0
E06000038,B28,7,7,1.0
E06000039,B28,4,4,1.0
E06000040,B28,8,5,1.6
E06000041,B28,6,6,1.0
E06000042,B28,2,2,1.0
E06000043,B28,6,5,1.2
E06000044,B28,2,2,1.0
E06000047,B28,1,1,1.0
E06000049,B28,1,1,1.0
E06000051,B28,5,5,1.0
E06000052,B28,10,10,1.0
E06000054,B28,1,1,1.0
E06000057,B28,2,2,1.0
E06000059,B28,2,2,1.0
E06000060,B28,108,82,1.3170731707317074
E07000026,B28,1,1,1.0
E07000027,B28,1,1,1.0
E07000028,B28,4,3,1.3333333333333333
E07000029,B28,7,6,1.1666666666666667
E07000031,B28,1,1,1.0
E07000032,B28,2,2,1.0
E07000033,B28,4,4,1.0
E07000035,B28,2,2,1.0
E07000036,B28,2,2,1.0
E07000037,B28,3,2,1.5
E07000038,B28,3,3,1.0
E07000062,B28,1,1,1.0
E07000063,B28,11,10,1.1
E07000064,B28,20,14,1.4285714285714286
E07000065,B28,10,7,1.4285714285714286
E07000066,B28,8,8,1.0
E07000067,B28,3,2,1.5
E07000069,B28,1,1,1.0
E07000070,B28,15,8,1.875
E07000071,B28,13,11,1.1818181818181819
E07000072,B28,6,6,1.0
E07000073,B28,4,4,1.0
E07000074,B28,1,1,1.0
E07000075,B28,2,2,1.0
E07000076,B28,8,4,2.0
E07000077,B28,1,1,1.0
E07000078,B28,1,1,1.0
E07000082,B28,1,1,1.0
E07000083,B28,1,1,1.0
E07000084,B28,3,3,1.0
E07000085,B28,1,1,1.0
E07000088,B28,1,1,1.0
E07000089,B28,8,8,1.0
E07000090,B28,1,1,1.0
E07000092,B28,1,1,1.0
E07000094,B28,1,1,1.0
E07000095,B28,2,2,1.0
E07000096,B28,6,5,1.2
E07000098,B28,7,7,1.0
E07000102,B28,4,4,1.0
E07000105,B28,1,1,1.0
E07000106,B28,2,2,1.0
E07000107,B28,9,3,3.0
E07000108,B28,10,5,2.0
E07000110,B28,2,2,1.0
E07000111,B28,5,5,1.0
E07000113,B28,2,2,1.0
E07000114,B28,3,3,1.0
E07000115,B28,3,3,1.0
E07000116,B28,1,1,1.0
E07000119,B28,5,2,2.5
E07000122,B28,1,1,1.0
E07000123,B28,1,1,1.0
E07000125,B28,2,2,1.0
E07000126,B28,1,1,1.0
E07000127,B28,2,2,1.0
E07000128,B28,1,1,1.0
E07000130,B28,4,4,1.0
E07000131,B28,3,3,1.0
E07000132,B28,1,1,1.0
E07000134,B28,1,1,1.0
E07000135,B28,1,1,1.0
E07000136,B28,4,4,1.0
E07000137,B28,11,7,1.5714285714285714
E07000138,B28,11,10,1.1
E07000139,B28,45,20,2.25
E07000140,B28,16,6,2.6666666666666665
E07000141,B28,13,9,1.4444444444444444
E07000142,B28,23,19,1.2105263157894737
E07000143,B28,1,1,1.0
E07000144,B28,3,3,1.0
E07000145,B28,7,6,1.1666666666666667
E07000146,B28,2,2,1.0
E07000147,B28,2,2,1.0
E07000148,B28,3,2,1.5
E07000149,B28,4,4,1.0
E07000152,B28,1,1,1.0
E07000153,B28,2,2,1.0
E07000154,B28,1,1,1.0
E07000163,B28,1,1,1.0
E07000164,B28,1,1,1.0
E07000165,B28,3,2,1.5
E07000167,B28,3,3,1.0
E07000168,B28,6,5,1.2
E07000169,B28,3,2,1.5
E07000170,B28,1,1,1.0
E07000171,B28,3,1,3.0
E07000172,B28,1,1,1.0
E07000173,B28,1,1,1.0
E07000174,B28,4,4,1.0
E07000175,B28,2,1,2.0
E07000176,B28,1,1,1.0
E07000177,B28,142,45,3.1555555555555554
E07000178,B28,160,22,7.2727272727272725
E07000179,B28,71,49,1.4489795918367347
E07000180,B28,108,83,1.3012048192771084
E07000181,B28,75,54,1.3888888888888888
E07000187,B28,2,2,1.0
E07000188,B28,10,9,1.1111111111111112
E07000189,B28,6,5,1.2
E07000196,B28,1,1,1.0
E07000200,B28,1,1,1.0
E07000202,B28,1,1,1.0
E07000203,B28,2,2,1.0
E07000211,B28,2,1,2.0
E07000212,B28,2,2,1.0
