period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-10,E08000011,B19,3,3,1.0
2018-10,E08000011,B24,2,2,1.0
2018-10,E08000011,B25,1,1,1.0
2018-10,E08000011,B26,8,3,2.6666666666666665
2018-10,E08000011,B27,1,1,1.0
2018-10,E08000011,B28,3,3,1.0
2018-10,E08000011,B6,1,1,1.0
2018-10,E08000012,B1,1,1,1.0
2018-10,E08000012,B13,7,7,1.0
2018-10,E08000012,B14,3,3,1.0
2018-10,E08000012,B15,1,1,1.0
2018-10,E08000012,B16,6,6,1.0
2018-10,E08000012,B17,4,3,1.3333333333333333
2018-10,E08000012,B18,1,1,1.0
2018-10,E08000012,B19,8,4,2.0
2018-10,E08000012,B24,6,6,1.0
2018-10,E08000012,B25,3,3,1.0
2018-10,E08000012,B26,21,13,1.6153846153846154
2018-10,E08000012,B27,4,3,1.3333333333333333
2018-10,E08000012,B28,14,9,1.5555555555555556
2018-10,E08000012,B6,1,1,1.0
2018-10,E08000013,B13,1,1,1.0
2018-10,E08000013,B15,1,1,1.0
2018-10,E08000013,B16,2,2,1.0
2018-10,E08000013,B18,1,1,1.0
2018-10,E08000013,B19,1,1,1.0
2018-10,E08000013,B25,1,1,1.0
2018-10,E08000013,B26,1,1,1.0
2018-10,E08000013,B28,1,1,1.0
2018-10,E08000014,B1,1,1,1.0
2018-10,E08000014,B13,2,2,1.0
2018-10,E08000014,B17,1,1,1.0
2018-10,E08000014,B24,1,1,1.0
2018-10,E08000014,B25,2,2,1.0
2018-10,E08000014,B26,3,3,1.0
2018-10,E08000014,B28,6,4,1.5
2018-10,E08000015,B1,1,1,1.0
2018-10,E08000015,B13,5,5,1.0
2018-10,E08000015,B14,1,1,1.0
2018-10,E08000015,B15,1,1,1.0
2018-10,E08000015,B16,1,1,1.0
2018-10,E08000015,B17,1,1,1.0
2018-10,E08000015,B18,1,1,1.0
2018-10,E08000015,B19,1,1,1.0
2018-10,E08000015,B24,1,1,1.0
2018-10,E08000015,B26,6,6,1.0
2018-10,E08000015,B28,9,9,1.0
2018-10,E08000015,B6,1,1,1.0
2018-10,E08000016,B13,4,3,1.3333333333333333
2018-10,E08000016,B15,1,1,1.0
2018-10,E08000016,B16,3,3,1.0
2018-10,E08000016,B18,1,1,1.0
2018-10,E08000016,B19,2,2,1.0
2018-10,E08000016,B25,8,4,2.0
2018-10,E08000016,B26,13,11,1.1818181818181819
2018-10,E08000016,B28,4,4,1.0
2018-10,E08000017,B13,1,1,1.0
2018-10,E08000017,B14,1,1,1.0
2018-10,E08000017,B25,1,1,1.0
2018-10,E08000017,B26,1,1,1.0
2018-10,E08000017,B28,1,1,1.0
2018-10,E08000017,B6,1,1,1.0
2018-10,E08000018,B1,1,1,1.0
2018-10,E08000018,B13,4,3,1.3333333333333333
2018-10,E08000018,B15,1,1,1.0
2018-10,E08000018,B16,2,2,1.0
2018-10,E08000018,B18,4,4,1.0
2018-10,E08000018,B19,3,3,1.0
2018-10,E08000018,B24,1,1,1.0
2018-10,E08000018,B25,8,8,1.0
2018-10,E08000018,B26,25,12,2.0833333333333335
2018-10,E08000018,B28,2,2,1.0
2018-10,E08000018,B6,1,1,1.0
2018-10,E08000019,B1,3,3,1.0
2018-10,E08000019,B13,35,25,1.4
2018-10,E08000019,B14,6,5,1.2
2018-10,E08000019,B15,3,3,1.0
2018-10,E08000019,B16,16,15,1.0666666666666667
2018-10,E08000019,B17,8,8,1.0
2018-10,E08000019,B18,13,13,1.0
2018-10,E08000019,B19,26,22,1.1818181818181819
2018-10,E08000019,B24,10,9,1.1111111111111112
2018-10,E08000019,B25,9,5,1.8
2018-10,E08000019,B26,276,58,4.758620689655173
2018-10,E08000019,B27,3,3,1.0
2018-10,E08000019,B28,16,15,1.0666666666666667
2018-10,E08000019,B4,1,1,1.0
2018-10,E08000019,B6,2,2,1.0
2018-10,E08000021,B16,3,3,1.0
2018-10,E08000021,B17,1,1,1.0
2018-10,E08000021,B18,3,3,1.0
2018-10,E08000021,B24,1,1,1.0
2018-10,E08000021,B26,5,4,1.25
2018-10,E08000021,B28,1,1,1.0
2018-10,E08000022,B1,1,1,1.0
2018-10,E08000022,B13,2,2,1.0
2018-10,E08000022,B16,1,1,1.0
2018-10,E08000022,B17,1,1,1.0
2018-10,E08000022,B24,1,1,1.0
2018-10,E08000022,B26,15,4,3.75
2018-10,E08000022,B28,3,3,1.0
2018-10,E08000023,B1,1,1,1.0
2018-10,E08000023,B16,1,1,1.0
2018-10,E08000023,B19,1,1,1.0
2018-10,E08000023,B25,1,1,1.0
2018-10,E08000023,B4,1,1,1.0
2018-10,E08000024,B1,1,1,1.0
2018-10,E08000024,B13,1,1,1.0
2018-10,E08000024,B15,1,1,1.0
2018-10,E08000024,B17,2,2,1.0
2018-10,E08000024,B19,2,2,1.0
2018-10,E08000024,B24,2,1,2.0
2018-10,E08000024,B25,2,2,1.0
2018-10,E08000024,B26,12,7,1.7142857142857142
2018-10,E08000024,B28,3,3,1.0
2018-10,E08000025,B1,4,4,1.0
2018-10,E08000025,B13,53,13,4.076923076923077
2018-10,E08000025,B14,8,4,2.0
2018-10,E08000025,B15,3,2,1.5
2018-10,E08000025,B16,15,10,1.5
2018-10,E08000025,B17,5,4,1.25
2018-10,E08000025,B18,16,14,1.1428571428571428
2018-10,E08000025,B19,22,15,1.4666666666666666
2018-10,E08000025,B24,13,10,1.3
2018-10,E08000025,B25,34,14,2.4285714285714284
2018-10,E08000025,B26,134,65,2.0615384615384613
2018-10,E08000025,B28,18,11,1.6363636363636365
2018-10,E08000025,B6,1,1,1.0
2018-10,E08000025,B7,5,4,1.25
2018-10,E08000026,B13,1,1,1.0
2018-10,E08000026,B15,1,1,1.0
2018-10,E08000026,B16,3,3,1.0
2018-10,E08000026,B17,1,1,1.0
2018-10,E08000026,B18,3,3,1.0
2018-10,E08000026,B19,3,3,1.0
2018-10,E08000026,B24,2,2,1.0
2018-10,E08000026,B25,1,1,1.0
2018-10,E08000026,B26,24,12,2.0
2018-10,E08000026,B27,1,1,1.0
2018-10,E08000026,B28,3,3,1.0
2018-10,E08000026,B4,1,1,1.0
2018-10,E08000026,B6,1,1,1.0
2018-10,E08000027,B1,3,2,1.5
2018-10,E08000027,B13,9,5,1.8
2018-10,E08000027,B15,1,1,1.0
2018-10,E08000027,B16,2,2,1.0
2018-10,E08000027,B18,4,3,1.3333333333333333
2018-10,E08000027,B19,2,1,2.0
2018-10,E08000027,B24,6,3,2.0
2018-10,E08000027,B25,4,4,1.0
2018-10,E08000027,B26,13,9,1.4444444444444444
2018-10,E08000027,B27,1,1,1.0
2018-10,E08000027,B28,2,2,1.0
2018-10,E08000027,B4,1,1,1.0
2018-10,E08000028,B17,1,1,1.0
2018-10,E08000028,B18,2,2,1.0
2018-10,E08000028,B25,1,1,1.0
2018-10,E08000029,B13,5,5,1.0
2018-10,E08000029,B16,5,5,1.0
2018-10,E08000029,B17,2,2,1.0
2018-10,E08000029,B18,1,1,1.0
2018-10,E08000029,B19,7,6,1.1666666666666667
2018-10,E08000029,B24,1,1,1.0
2018-10,E08000029,B25,5,4,1.25
2018-10,E08000029,B26,14,14,1.0
2018-10,E08000029,B28,8,7,1.1428571428571428
2018-10,E08000030,B13,1,1,1.0
2018-10,E08000030,B16,1,1,1.0
2018-10,E08000030,B17,1,1,1.0
2018-10,E08000030,B23,1,1,1.0
2018-10,E08000030,B24,2,2,1.0
2018-10,E08000030,B25,1,1,1.0
2018-10,E08000030,B26,9,8,1.125
2018-10,E08000030,B28,5,5,1.0
2018-10,E08000030,B6,1,1,1.0
2018-10,E08000031,B1,4,4,1.0
2018-10,E08000031,B13,1,1,1.0
2018-10,E08000031,B15,1,1,1.0
2018-10,E08000031,B16,2,2,1.0
2018-10,E08000031,B17,1,1,1.0
2018-10,E08000031,B18,7,6,1.1666666666666667
2018-10,E08000031,B19,3,3,1.0
2018-10,E08000031,B24,2,2,1.0
2018-10,E08000031,B25,3,3,1.0
2018-10,E08000031,B26,12,12,1.0
2018-10,E08000031,B28,1,1,1.0
2018-10,E08000032,B1,1,1,1.0
2018-10,E08000032,B13,3,3,1.0
2018-10,E08000032,B16,1,1,1.0
2018-10,E08000032,B17,1,1,1.0
2018-10,E08000032,B18,1,1,1.0
2018-10,E08000032,B19,4,4,1.0
2018-10,E08000032,B25,4,4,1.0
2018-10,E08000032,B26,10,9,1.1111111111111112
2018-10,E08000032,B28,19,18,1.0555555555555556
2018-10,E08000033,B1,1,1,1.0
2018-10,E08000033,B13,7,6,1.1666666666666667
2018-10,E08000033,B16,1,1,1.0
2018-10,E08000033,B18,1,1,1.0
2018-10,E08000033,B24,1,1,1.0
2018-10,E08000033,B28,3,3,1.0
2018-10,E08000034,B1,1,1,1.0
2018-10,E08000034,B13,1,1,1.0
2018-10,E08000034,B17,1,1,1.0
2018-10,E08000034,B19,1,1,1.0
2018-10,E08000034,B24,1,1,1.0
2018-10,E08000034,B25,2,2,1.0
2018-10,E08000035,B1,1,1,1.0
2018-10,E08000035,B13,1,1,1.0
2018-10,E08000035,B15,1,1,1.0
2018-10,E08000035,B16,5,4,1.25
2018-10,E08000035,B17,1,1,1.0
2018-10,E08000035,B18,5,5,1.0
2018-10,E08000035,B19,2,2,1.0
2018-10,E08000035,B24,1,1,1.0
2018-10,E08000035,B26,4,4,1.0
2018-10,E08000035,B28,3,2,1.5
2018-10,E08000035,B6,1,1,1.0
2018-10,E08000036,B13,1,1,1.0
2018-10,E08000036,B18,9,5,1.8
2018-10,E08000036,B24,1,1,1.0
2018-10,E08000036,B25,4,4,1.0
2018-10,E08000036,B26,3,2,1.5
2018-10,E08000036,B28,2,2,1.0
2018-10,E08000037,B1,1,1,1.0
2018-10,E08000037,B13,1,1,1.0
2018-10,E08000037,B17,1,1,1.0
2018-10,E08000037,B25,1,1,1.0
2018-10,E08000037,B26,6,3,2.0
2018-10,E08000037,B28,3,3,1.0
2018-10,E09000001,B14,1,1,1.0
2018-10,E09000001,B19,1,1,1.0
2018-10,E09000001,B25,1,1,1.0
2018-10,E09000001,B4,1,1,1.0
2018-10,E09000002,B1,2,2,1.0
2018-10,E09000002,B13,1,1,1.0
2018-10,E09000002,B19,1,1,1.0
2018-10,E09000002,B25,2,2,1.0
2018-10,E09000002,B26,4,3,1.3333333333333333
2018-10,E09000003,B1,25,20,1.25
2018-10,E09000003,B11,1,1,1.0
2018-10,E09000003,B12,2,2,1.0
2018-10,E09000003,B13,23,20,1.15
2018-10,E09000003,B14,13,5,2.6
2018-10,E09000003,B17,4,4,1.0
2018-10,E09000003,B19,20,17,1.1764705882352942
2018-10,E09000003,B2,2,2,1.0
2018-10,E09000003,B24,15,13,1.1538461538461537
2018-10,E09000003,B25,10,10,1.0
2018-10,E09000003,B26,68,53,1.2830188679245282
2018-10,E09000003,B28,9,8,1.125
2018-10,E09000003,B4,1,1,1.0
2018-10,E09000003,B6,1,1,1.0
2018-10,E09000003,B7,5,5,1.0
2018-10,E09000004,B1,2,2,1.0
2018-10,E09000004,B13,14,9,1.5555555555555556
2018-10,E09000004,B14,3,2,1.5
2018-10,E09000004,B15,1,1,1.0
2018-10,E09000004,B16,8,5,1.6
2018-10,E09000004,B17,1,1,1.0
2018-10,E09000004,B19,7,6,1.1666666666666667
2018-10,E09000004,B21,1,1,1.0
2018-10,E09000004,B24,6,2,3.0
2018-10,E09000004,B25,5,5,1.0
2018-10,E09000004,B26,11,8,1.375
2018-10,E09000004,B28,5,3,1.6666666666666667
2018-10,E09000004,B4,3,3,1.0
2018-10,E09000004,B6,1,1,1.0
2018-10,E09000005,B1,1,1,1.0
2018-10,E09000005,B13,1,1,1.0
2018-10,E09000005,B16,1,1,1.0
2018-10,E09000005,B17,1,1,1.0
2018-10,E09000005,B18,1,1,1.0
2018-10,E09000005,B19,1,1,1.0
2018-10,E09000005,B24,1,1,1.0
2018-10,E09000005,B25,4,3,1.3333333333333333
2018-10,E09000005,B26,5,5,1.0
2018-10,E09000005,B28,1,1,1.0
2018-10,E09000005,B6,1,1,1.0
2018-10,E09000006,B1,35,32,1.09375
2018-10,E09000006,B14,60,25,2.4
2018-10,E09000006,B15,35,31,1.1290322580645162
2018-10,E09000006,B17,44,37,1.1891891891891893
2018-10,E09000006,B18,25,20,1.25
2018-10,E09000006,B24,5,5,1.0
2018-10,E09000006,B25,165,105,1.5714285714285714
2018-10,E09000006,B26,268,135,1.9851851851851852
2018-10,E09000006,B28,90,48,1.875
2018-10,E09000006,B4,3,3,1.0
2018-10,E09000007,B1,1,1,1.0
2018-10,E09000007,B13,2,2,1.0
2018-10,E09000007,B14,3,3,1.0
2018-10,E09000007,B16,2,2,1.0
2018-10,E09000007,B19,2,2,1.0
2018-10,E09000007,B26,13,11,1.1818181818181819
2018-10,E09000007,B28,4,3,1.3333333333333333
2018-10,E09000007,B29,1,1,1.0
2018-10,E09000008,B1,4,4,1.0
2018-10,E09000008,B13,12,5,2.4
2018-10,E09000008,B14,32,5,6.4
2018-10,E09000008,B15,2,2,1.0
2018-10,E09000008,B16,3,3,1.0
2018-10,E09000008,B18,5,5,1.0
2018-10,E09000008,B19,11,6,1.8333333333333333
2018-10,E09000008,B24,6,6,1.0
2018-10,E09000008,B25,9,8,1.125
2018-10,E09000008,B26,138,47,2.9361702127659575
2018-10,E09000008,B28,4,2,2.0
2018-10,E09000008,B6,6,3,2.0
2018-10,E09000009,B1,7,7,1.0
2018-10,E09000009,B14,1,1,1.0
2018-10,E09000009,B16,2,2,1.0
2018-10,E09000009,B18,1,1,1.0
2018-10,E09000009,B19,3,3,1.0
2018-10,E09000009,B24,1,1,1.0
2018-10,E09000009,B25,2,2,1.0
2018-10,E09000009,B26,14,11,1.2727272727272727
2018-10,E09000009,B28,1,1,1.0
2018-10,E09000010,B1,4,3,1.3333333333333333
2018-10,E09000010,B13,2,2,1.0
2018-10,E09000010,B14,1,1,1.0
2018-10,E09000010,B15,1,1,1.0
2018-10,E09000010,B16,2,2,1.0
2018-10,E09000010,B17,2,2,1.0
2018-10,E09000010,B18,6,6,1.0
2018-10,E09000010,B19,3,3,1.0
2018-10,E09000010,B24,2,2,1.0
2018-10,E09000010,B25,1,1,1.0
2018-10,E09000010,B26,39,18,2.1666666666666665
2018-10,E09000010,B28,2,2,1.0
2018-10,E09000011,B1,18,17,1.0588235294117647
2018-10,E09000011,B13,7,7,1.0
2018-10,E09000011,B14,9,8,1.125
2018-10,E09000011,B15,3,3,1.0
2018-10,E09000011,B16,16,11,1.4545454545454546
2018-10,E09000011,B17,5,5,1.0
2018-10,E09000011,B18,9,7,1.2857142857142858
2018-10,E09000011,B19,23,19,1.2105263157894737
2018-10,E09000011,B24,4,4,1.0
2018-10,E09000011,B25,7,7,1.0
2018-10,E09000011,B26,117,69,1.6956521739130435
2018-10,E09000011,B28,11,10,1.1
2018-10,E09000011,B6,2,2,1.0
2018-10,E09000011,B7,3,3,1.0
2018-10,E09000011,B8,2,2,1.0
2018-10,E09000012,B13,2,2,1.0
2018-10,E09000012,B14,2,2,1.0
2018-10,E09000012,B16,4,4,1.0
2018-10,E09000012,B17,1,1,1.0
2018-10,E09000012,B19,4,4,1.0
2018-10,E09000012,B24,2,2,1.0
2018-10,E09000012,B26,7,7,1.0
2018-10,E09000012,B28,1,1,1.0
2018-10,E09000012,B4,1,1,1.0
2018-10,E09000013,B16,1,1,1.0
2018-10,E09000013,B19,1,1,1.0
2018-10,E09000013,B25,1,1,1.0
2018-10,E09000013,B26,5,4,1.25
2018-10,E09000013,B4,1,1,1.0
2018-10,E09000014,B1,3,3,1.0
2018-10,E09000014,B13,3,3,1.0
2018-10,E09000014,B14,10,3,3.3333333333333335
2018-10,E09000014,B15,2,2,1.0
2018-10,E09000014,B16,6,6,1.0
2018-10,E09000014,B18,1,1,1.0
2018-10,E09000014,B19,7,6,1.1666666666666667
2018-10,E09000014,B25,3,3,1.0
2018-10,E09000014,B26,38,19,2.0
2018-10,E09000014,B28,3,3,1.0
2018-10,E09000015,B1,1,1,1.0
2018-10,E09000015,B13,4,4,1.0
2018-10,E09000015,B16,4,4,1.0
2018-10,E09000015,B17,2,2,1.0
2018-10,E09000015,B18,2,2,1.0
2018-10,E09000015,B19,3,2,1.5
2018-10,E09000015,B24,1,1,1.0
2018-10,E09000015,B25,3,3,1.0
2018-10,E09000015,B26,17,8,2.125
2018-10,E09000015,B28,7,1,7.0
2018-10,E09000016,B18,1,1,1.0
2018-10,E09000016,B28,1,1,1.0
2018-10,E09000017,B1,3,3,1.0
2018-10,E09000017,B13,3,3,1.0
2018-10,E09000017,B16,2,2,1.0
2018-10,E09000017,B17,4,1,4.0
2018-10,E09000017,B18,1,1,1.0
2018-10,E09000017,B19,7,5,1.4
2018-10,E09000017,B24,2,1,2.0
2018-10,E09000017,B25,8,7,1.1428571428571428
2018-10,E09000017,B26,24,9,2.6666666666666665
2018-10,E09000017,B27,1,1,1.0
2018-10,E09000017,B28,11,8,1.375
2018-10,E09000017,B6,1,1,1.0
2018-10,E09000018,B1,5,3,1.6666666666666667
2018-10,E09000018,B13,6,6,1.0
2018-10,E09000018,B14,2,1,2.0
2018-10,E09000018,B16,8,7,1.1428571428571428
2018-10,E09000018,B17,2,2,1.0
2018-10,E09000018,B18,6,6,1.0
2018-10,E09000018,B19,8,8,1.0
2018-10,E09000018,B24,1,1,1.0
2018-10,E09000018,B25,5,5,1.0
2018-10,E09000018,B26,60,33,1.8181818181818181
2018-10,E09000018,B27,1,1,1.0
2018-10,E09000018,B28,6,5,1.2
2018-10,E09000019,B1,1,1,1.0
2018-10,E09000019,B13,2,2,1.0
2018-10,E09000019,B14,1,1,1.0
2018-10,E09000019,B16,3,3,1.0
2018-10,E09000019,B17,1,1,1.0
2018-10,E09000019,B19,6,6,1.0
2018-10,E09000019,B24,1,1,1.0
2018-10,E09000019,B25,1,1,1.0
2018-10,E09000019,B26,6,6,1.0
2018-10,E09000019,B28,2,2,1.0
2018-10,E09000019,B6,1,1,1.0
2018-10,E09000020,B13,1,1,1.0
2018-10,E09000020,B19,1,1,1.0
2018-10,E09000020,B25,1,1,1.0
2018-10,E09000020,B26,1,1,1.0
2018-10,E09000021,B1,6,6,1.0
2018-10,E09000021,B13,1,1,1.0
2018-10,E09000021,B15,1,1,1.0
2018-10,E09000021,B18,6,4,1.5
2018-10,E09000021,B19,4,4,1.0
2018-10,E09000021,B25,1,1,1.0
2018-10,E09000021,B26,3,3,1.0
2018-10,E09000021,B28,1,1,1.0
2018-10,E09000022,B1,6,5,1.2
2018-10,E09000022,B13,6,5,1.2
2018-10,E09000022,B14,5,4,1.25
2018-10,E09000022,B15,1,1,1.0
2018-10,E09000022,B16,6,6,1.0
2018-10,E09000022,B17,3,3,1.0
2018-10,E09000022,B19,11,8,1.375
2018-10,E09000022,B24,3,3,1.0
2018-10,E09000022,B25,9,8,1.125
2018-10,E09000022,B26,62,24,2.5833333333333335
2018-10,E09000022,B28,2,2,1.0
2018-10,E09000023,B1,36,29,1.2413793103448276
2018-10,E09000023,B13,50,44,1.1363636363636365
2018-10,E09000023,B14,47,30,1.5666666666666667
2018-10,E09000023,B15,36,21,1.7142857142857142
2018-10,E09000023,B16,18,9,2.0
2018-10,E09000023,B17,9,8,1.125
2018-10,E09000023,B18,21,11,1.9090909090909092
2018-10,E09000023,B2,11,9,1.2222222222222223
2018-10,E09000023,B24,14,9,1.5555555555555556
2018-10,E09000023,B25,14,13,1.0769230769230769
2018-10,E09000023,B26,864,359,2.4066852367688023
2018-10,E09000023,B27,2,2,1.0
2018-10,E09000023,B28,10,8,1.25
2018-10,E09000023,B4,1,1,1.0
2018-10,E09000023,B6,17,9,1.8888888888888888
2018-10,E09000024,B24,1,1,1.0
2018-10,E09000024,B25,1,1,1.0
2018-10,E09000024,B26,2,2,1.0
2018-10,E09000024,B28,1,1,1.0
2018-10,E09000025,B13,2,2,1.0
2018-10,E09000025,B15,4,4,1.0
2018-10,E09000025,B16,1,1,1.0
2018-10,E09000025,B24,2,2,1.0
2018-10,E09000025,B25,3,3,1.0
2018-10,E09000026,B26,1,1,1.0
2018-10,E09000026,B28,1,1,1.0
2018-10,E09000027,B1,1,1,1.0
2018-10,E09000027,B13,3,3,1.0
2018-10,E09000027,B14,1,1,1.0
2018-10,E09000027,B16,1,1,1.0
2018-10,E09000027,B18,5,3,1.6666666666666667
2018-10,E09000027,B19,1,1,1.0
2018-10,E09000027,B24,3,3,1.0
2018-10,E09000027,B25,1,1,1.0
2018-10,E09000027,B26,7,5,1.4
2018-10,E09000027,B28,5,4,1.25
2018-10,E09000028,B1,3,3,1.0
2018-10,E09000028,B13,8,8,1.0
2018-10,E09000028,B14,3,3,1.0
2018-10,E09000028,B15,3,3,1.0
2018-10,E09000028,B16,5,5,1.0
2018-10,E09000028,B17,3,2,1.5
2018-10,E09000028,B18,2,2,1.0
2018-10,E09000028,B19,4,4,1.0
2018-10,E09000028,B24,2,2,1.0
2018-10,E09000028,B25,1,1,1.0
2018-10,E09000028,B26,18,14,1.2857142857142858
2018-10,E09000028,B27,2,1,2.0
2018-10,E09000028,B28,6,5,1.2
2018-10,E09000029,B1,2,2,1.0
2018-10,E09000029,B13,2,2,1.0
2018-10,E09000029,B14,3,1,3.0
2018-10,E09000029,B15,5,2,2.5
2018-10,E09000029,B16,1,1,1.0
2018-10,E09000029,B19,7,4,1.75
2018-10,E09000029,B24,1,1,1.0
2018-10,E09000029,B25,2,2,1.0
2018-10,E09000029,B26,12,8,1.5
2018-10,E09000029,B28,2,1,2.0
2018-10,E09000030,B1,3,3,1.0
2018-10,E09000030,B13,4,4,1.0
2018-10,E09000030,B14,1,1,1.0
2018-10,E09000030,B16,2,2,1.0
2018-10,E09000030,B18,1,1,1.0
2018-10,E09000030,B24,2,2,1.0
2018-10,E09000030,B26,6,4,1.5
2018-10,E09000030,B28,5,3,1.6666666666666667
2018-10,E09000031,B13,2,2,1.0
2018-10,E09000031,B16,3,3,1.0
2018-10,E09000031,B17,1,1,1.0
2018-10,E09000031,B19,1,1,1.0
2018-10,E09000031,B26,6,6,1.0
2018-10,E09000031,B28,1,1,1.0
2018-10,E09000032,B1,1,1,1.0
2018-10,E09000032,B13,4,4,1.0
2018-10,E09000032,B16,4,4,1.0
2018-10,E09000032,B17,3,3,1.0
2018-10,E09000032,B18,1,1,1.0
2018-10,E09000032,B19,5,5,1.0
2018-10,E09000032,B24,3,3,1.0
2018-10,E09000032,B25,4,3,1.3333333333333333
2018-10,E09000032,B26,12,10,1.2
2018-10,E09000032,B28,2,2,1.0
2018-10,E09000033,B1,1,1,1.0
2018-10,E09000033,B13,1,1,1.0
2018-10,E09000033,B14,1,1,1.0
2018-10,E09000033,B16,2,2,1.0
2018-10,E09000033,B17,2,1,2.0
2018-10,E09000033,B19,3,3,1.0
2018-10,E09000033,B24,2,2,1.0
2018-10,E09000033,B25,3,3,1.0
2018-10,E09000033,B26,3,3,1.0
2018-10,E09000033,B28,2,2,1.0
2018-10,N09000001,B17,1,1,1.0
2018-10,N09000002,B28,1,1,1.0
2018-10,N09000003,B1,1,1,1.0
2018-10,N09000003,B13,1,1,1.0
2018-10,N09000003,B14,1,1,1.0
2018-10,N09000003,B24,1,1,1.0
2018-10,N09000003,B25,1,1,1.0
2018-10,N09000003,B28,1,1,1.0
2018-10,N09000004,B13,1,1,1.0
2018-10,N09000004,B25,1,1,1.0
2018-10,N09000004,B26,1,1,1.0
2018-10,N09000004,B28,1,1,1.0
2018-10,N09000005,B26,1,1,1.0
2018-10,N09000007,B25,1,1,1.0
2018-10,N09000008,B25,1,1,1.0
2018-10,N09000008,B28,1,1,1.0
2018-10,N09000010,B19,1,1,1.0
2018-10,N09000010,B25,1,1,1.0
2018-10,N09000010,B26,1,1,1.0
2018-10,N09000011,B26,2,2,1.0
2018-10,N09000011,B28,1,1,1.0
2018-10,S12000005,B13,1,1,1.0
2018-10,S12000005,B28,2,1,2.0
2018-10,S12000005,B4,1,1,1.0
2018-10,S12000006,B19,3,3,1.0
2018-10,S12000006,B25,6,5,1.2
2018-10,S12000006,B28,2,2,1.0
2018-10,S12000006,B6,1,1,1.0
2018-10,S12000008,B1,3,3,1.0
2018-10,S12000008,B16,1,1,1.0
2018-10,S12000008,B19,1,1,1.0
2018-10,S12000008,B24,1,1,1.0
2018-10,S12000008,B25,2,2,1.0
2018-10,S12000008,B26,4,2,2.0
2018-10,S12000008,B28,4,4,1.0
2018-10,S12000010,B14,1,1,1.0
2018-10,S12000010,B24,4,1,4.0
2018-10,S12000010,B25,2,2,1.0
2018-10,S12000010,B28,2,2,1.0
2018-10,S12000011,B13,2,2,1.0
2018-10,S12000011,B16,2,1,2.0
2018-10,S12000011,B19,2,1,2.0
2018-10,S12000011,B25,1,1,1.0
2018-10,S12000011,B28,2,1,2.0
2018-10,S12000014,B13,1,1,1.0
2018-10,S12000014,B28,1,1,1.0
2018-10,S12000017,B13,12,6,2.0
2018-10,S12000017,B18,2,2,1.0
2018-10,S12000017,B24,4,4,1.0
2018-10,S12000017,B25,19,15,1.2666666666666666
2018-10,S12000017,B27,1,1,1.0
2018-10,S12000017,B28,3,3,1.0
2018-10,S12000018,B13,1,1,1.0
2018-10,S12000018,B19,1,1,1.0
2018-10,S12000018,B25,1,1,1.0
2018-10,S12000019,B25,5,3,1.6666666666666667
2018-10,S12000019,B28,3,3,1.0
2018-10,S12000021,B25,1,1,1.0
2018-10,S12000021,B6,1,1,1.0
2018-10,S12000026,B19,2,2,1.0
2018-10,S12000026,B28,1,1,1.0
2018-10,S12000028,B16,1,1,1.0
2018-10,S12000028,B19,1,1,1.0
2018-10,S12000028,B24,1,1,1.0
2018-10,S12000028,B26,1,1,1.0
2018-10,S12000028,B28,4,3,1.3333333333333333
2018-10,S12000030,B13,1,1,1.0
2018-10,S12000030,B24,2,2,1.0
2018-10,S12000030,B25,2,2,1.0
2018-10,S12000030,B26,1,1,1.0
2018-10,S12000030,B28,1,1,1.0
2018-10,S12000033,B13,2,2,1.0
2018-10,S12000033,B16,3,3,1.0
2018-10,S12000033,B24,1,1,1.0
2018-10,S12000033,B25,3,3,1.0
2018-10,S12000033,B28,4,4,1.0
2018-10,S12000033,B4,2,2,1.0
2018-10,S12000034,B13,4,4,1.0
2018-10,S12000034,B16,3,3,1.0
2018-10,S12000034,B18,2,2,1.0
2018-10,S12000034,B19,1,1,1.0
2018-10,S12000034,B24,1,1,1.0
2018-10,S12000034,B25,14,11,1.2727272727272727
2018-10,S12000034,B26,7,7,1.0
2018-10,S12000034,B28,5,5,1.0
2018-10,S12000034,B6,2,1,2.0
2018-10,S12000035,B25,2,1,2.0
2018-10,S12000035,B28,2,2,1.0
2018-10,S12000036,B1,7,6,1.1666666666666667
2018-10,S12000036,B13,16,9,1.7777777777777777
2018-10,S12000036,B14,1,1,1.0
2018-10,S12000036,B16,4,4,1.0
2018-10,S12000036,B17,1,1,1.0
2018-10,S12000036,B18,4,2,2.0
2018-10,S12000036,B19,11,11,1.0
2018-10,S12000036,B24,16,11,1.4545454545454546
2018-10,S12000036,B25,13,8,1.625
2018-10,S12000036,B26,50,23,2.1739130434782608
2018-10,S12000036,B28,19,16,1.1875
2018-10,S12000036,B6,2,2,1.0
2018-10,S12000038,B1,1,1,1.0
2018-10,S12000038,B13,5,4,1.25
2018-10,S12000038,B16,2,2,1.0
2018-10,S12000038,B17,1,1,1.0
2018-10,S12000038,B18,1,1,1.0
2018-10,S12000038,B19,4,4,1.0
2018-10,S12000038,B24,3,1,3.0
2018-10,S12000038,B25,18,10,1.8
2018-10,S12000038,B26,1,1,1.0
2018-10,S12000038,B28,5,5,1.0
2018-10,S12000038,B6,1,1,1.0
2018-10,S12000039,B1,1,1,1.0
2018-10,S12000039,B16,1,1,1.0
