period,LAD,SHEF_B_CODE,report_count,user_count,average
2012-2,E07000093,B28,3,3,1.0
2012-2,E07000094,B13,4,4,1.0
2012-2,E07000094,B19,7,5,1.4
2012-2,E07000094,B24,2,1,2.0
2012-2,E07000094,B25,4,3,1.3333333333333333
2012-2,E07000094,B26,6,4,1.5
2012-2,E07000094,B28,3,2,1.5
2012-2,E07000094,B6,1,1,1.0
2012-2,E07000095,B18,1,1,1.0
2012-2,E07000095,B25,2,2,1.0
2012-2,E07000096,B1,1,1,1.0
2012-2,E07000096,B13,4,4,1.0
2012-2,E07000096,B15,1,1,1.0
2012-2,E07000096,B16,1,1,1.0
2012-2,E07000096,B24,2,2,1.0
2012-2,E07000096,B25,14,11,1.2727272727272727
2012-2,E07000096,B26,1,1,1.0
2012-2,E07000096,B28,2,2,1.0
2012-2,E07000098,B13,3,3,1.0
2012-2,E07000098,B19,3,3,1.0
2012-2,E07000098,B25,1,1,1.0
2012-2,E07000098,B26,2,2,1.0
2012-2,E07000098,B28,4,4,1.0
2012-2,E07000098,B6,1,1,1.0
2012-2,E07000099,B13,2,2,1.0
2012-2,E07000099,B18,1,1,1.0
2012-2,E07000099,B24,1,1,1.0
2012-2,E07000099,B25,12,8,1.5
2012-2,E07000099,B26,2,1,2.0
2012-2,E07000099,B28,6,6,1.0
2012-2,E07000102,B1,1,1,1.0
2012-2,E07000102,B16,2,1,2.0
2012-2,E07000102,B19,2,2,1.0
2012-2,E07000102,B25,1,1,1.0
2012-2,E07000102,B26,2,1,2.0
2012-2,E07000102,B27,1,1,1.0
2012-2,E07000102,B28,2,2,1.0
2012-2,E07000103,B13,3,3,1.0
2012-2,E07000103,B15,1,1,1.0
2012-2,E07000103,B16,1,1,1.0
2012-2,E07000103,B18,1,1,1.0
2012-2,E07000103,B19,3,1,3.0
2012-2,E07000103,B25,6,4,1.5
2012-2,E07000103,B26,2,2,1.0
2012-2,E07000105,B1,1,1,1.0
2012-2,E07000105,B13,1,1,1.0
2012-2,E07000105,B19,1,1,1.0
2012-2,E07000105,B26,1,1,1.0
2012-2,E07000105,B28,3,2,1.5
2012-2,E07000106,B1,1,1,1.0
2012-2,E07000106,B13,2,2,1.0
2012-2,E07000106,B15,3,2,1.5
2012-2,E07000106,B18,1,1,1.0
2012-2,E07000106,B24,1,1,1.0
2012-2,E07000106,B25,11,7,1.5714285714285714
2012-2,E07000106,B26,3,3,1.0
2012-2,E07000106,B28,3,3,1.0
2012-2,E07000106,B6,1,1,1.0
2012-2,E07000107,B28,1,1,1.0
2012-2,E07000108,B1,1,1,1.0
2012-2,E07000108,B16,1,1,1.0
2012-2,E07000108,B24,1,1,1.0
2012-2,E07000108,B25,1,1,1.0
2012-2,E07000108,B26,1,1,1.0
2012-2,E07000108,B28,4,2,2.0
2012-2,E07000109,B1,2,2,1.0
2012-2,E07000109,B18,1,1,1.0
2012-2,E07000109,B25,1,1,1.0
2012-2,E07000109,B28,1,1,1.0
2012-2,E07000110,B13,1,1,1.0
2012-2,E07000110,B16,2,2,1.0
2012-2,E07000110,B24,1,1,1.0
2012-2,E07000110,B25,3,3,1.0
2012-2,E07000110,B28,2,2,1.0
2012-2,E07000110,B6,1,1,1.0
2012-2,E07000111,B13,3,3,1.0
2012-2,E07000111,B25,1,1,1.0
2012-2,E07000111,B28,1,1,1.0
2012-2,E07000111,B6,1,1,1.0
2012-2,E07000112,B13,2,2,1.0
2012-2,E07000112,B16,1,1,1.0
2012-2,E07000112,B18,1,1,1.0
2012-2,E07000112,B19,1,1,1.0
2012-2,E07000112,B25,1,1,1.0
2012-2,E07000112,B28,1,1,1.0
2012-2,E07000113,B13,1,1,1.0
2012-2,E07000113,B19,1,1,1.0
2012-2,E07000113,B25,1,1,1.0
2012-2,E07000113,B26,1,1,1.0
2012-2,E07000114,B1,1,1,1.0
2012-2,E07000114,B13,1,1,1.0
2012-2,E07000114,B16,1,1,1.0
2012-2,E07000114,B25,2,2,1.0
2012-2,E07000114,B28,4,4,1.0
2012-2,E07000115,B13,1,1,1.0
2012-2,E07000115,B17,1,1,1.0
2012-2,E07000115,B25,1,1,1.0
2012-2,E07000115,B26,1,1,1.0
2012-2,E07000116,B25,1,1,1.0
2012-2,E07000116,B28,2,2,1.0
2012-2,E07000117,B1,1,1,1.0
2012-2,E07000117,B24,1,1,1.0
2012-2,E07000118,B13,2,2,1.0
2012-2,E07000118,B17,1,1,1.0
2012-2,E07000118,B24,1,1,1.0
2012-2,E07000118,B25,12,4,3.0
2012-2,E07000118,B28,2,2,1.0
2012-2,E07000118,B6,2,2,1.0
2012-2,E07000119,B13,7,7,1.0
2012-2,E07000119,B16,1,1,1.0
2012-2,E07000119,B19,1,1,1.0
2012-2,E07000119,B24,1,1,1.0
2012-2,E07000119,B25,8,5,1.6
2012-2,E07000119,B26,5,4,1.25
2012-2,E07000119,B28,4,4,1.0
2012-2,E07000120,B16,1,1,1.0
2012-2,E07000120,B25,2,2,1.0
2012-2,E07000120,B26,1,1,1.0
2012-2,E07000120,B28,1,1,1.0
2012-2,E07000120,B6,2,2,1.0
2012-2,E07000121,B16,1,1,1.0
2012-2,E07000121,B25,7,5,1.4
2012-2,E07000121,B28,3,2,1.5
2012-2,E07000121,B6,2,2,1.0
2012-2,E07000122,B13,1,1,1.0
2012-2,E07000122,B24,3,1,3.0
2012-2,E07000122,B25,2,2,1.0
2012-2,E07000122,B26,2,2,1.0
2012-2,E07000123,B13,3,3,1.0
2012-2,E07000123,B16,1,1,1.0
2012-2,E07000123,B19,1,1,1.0
2012-2,E07000123,B25,1,1,1.0
2012-2,E07000123,B26,1,1,1.0
2012-2,E07000123,B28,2,2,1.0
2012-2,E07000124,B25,2,2,1.0
2012-2,E07000125,B13,2,2,1.0
2012-2,E07000125,B18,1,1,1.0
2012-2,E07000125,B25,1,1,1.0
2012-2,E07000126,B13,1,1,1.0
2012-2,E07000126,B16,1,1,1.0
2012-2,E07000126,B18,1,1,1.0
2012-2,E07000126,B19,1,1,1.0
2012-2,E07000126,B24,1,1,1.0
2012-2,E07000126,B25,2,2,1.0
2012-2,E07000126,B26,2,2,1.0
2012-2,E07000126,B28,1,1,1.0
2012-2,E07000126,B6,3,3,1.0
2012-2,E07000127,B13,1,1,1.0
2012-2,E07000127,B16,1,1,1.0
2012-2,E07000127,B24,7,1,7.0
2012-2,E07000127,B25,11,4,2.75
2012-2,E07000127,B26,1,1,1.0
2012-2,E07000128,B13,2,2,1.0
2012-2,E07000128,B15,1,1,1.0
2012-2,E07000128,B16,3,3,1.0
2012-2,E07000128,B24,2,1,2.0
2012-2,E07000128,B25,5,3,1.6666666666666667
2012-2,E07000128,B26,4,2,2.0
2012-2,E07000128,B28,2,2,1.0
2012-2,E07000128,B6,1,1,1.0
2012-2,E07000129,B25,1,1,1.0
2012-2,E07000129,B28,2,2,1.0
2012-2,E07000130,B19,1,1,1.0
2012-2,E07000130,B28,1,1,1.0
2012-2,E07000131,B25,3,3,1.0
2012-2,E07000131,B28,5,5,1.0
2012-2,E07000131,B6,1,1,1.0
2012-2,E07000132,B13,1,1,1.0
2012-2,E07000133,B1,1,1,1.0
2012-2,E07000133,B13,1,1,1.0
2012-2,E07000133,B16,1,1,1.0
2012-2,E07000134,B13,1,1,1.0
2012-2,E07000134,B26,1,1,1.0
2012-2,E07000134,B6,12,1,12.0
2012-2,E07000136,B16,2,2,1.0
2012-2,E07000136,B25,1,1,1.0
2012-2,E07000136,B26,1,1,1.0
2012-2,E07000137,B13,4,4,1.0
2012-2,E07000137,B17,1,1,1.0
2012-2,E07000137,B25,8,5,1.6
2012-2,E07000137,B26,1,1,1.0
2012-2,E07000137,B28,1,1,1.0
2012-2,E07000138,B25,1,1,1.0
2012-2,E07000138,B28,2,2,1.0
2012-2,E07000139,B13,1,1,1.0
2012-2,E07000139,B16,1,1,1.0
2012-2,E07000139,B19,1,1,1.0
2012-2,E07000139,B24,1,1,1.0
2012-2,E07000139,B25,7,6,1.1666666666666667
2012-2,E07000139,B26,1,1,1.0
2012-2,E07000139,B28,2,2,1.0
2012-2,E07000140,B13,1,1,1.0
2012-2,E07000140,B16,1,1,1.0
2012-2,E07000140,B19,1,1,1.0
2012-2,E07000140,B25,3,3,1.0
2012-2,E07000140,B26,1,1,1.0
2012-2,E07000141,B13,3,2,1.5
2012-2,E07000141,B16,3,3,1.0
2012-2,E07000141,B18,1,1,1.0
2012-2,E07000141,B25,4,4,1.0
2012-2,E07000141,B26,5,4,1.25
2012-2,E07000141,B28,1,1,1.0
2012-2,E07000142,B25,3,2,1.5
2012-2,E07000142,B26,1,1,1.0
2012-2,E07000142,B28,4,4,1.0
2012-2,E07000143,B1,1,1,1.0
2012-2,E07000143,B13,1,1,1.0
2012-2,E07000143,B18,1,1,1.0
2012-2,E07000143,B24,1,1,1.0
2012-2,E07000143,B25,5,3,1.6666666666666667
2012-2,E07000143,B28,1,1,1.0
2012-2,E07000143,B6,1,1,1.0
2012-2,E07000144,B13,2,2,1.0
2012-2,E07000144,B14,3,1,3.0
2012-2,E07000144,B19,1,1,1.0
2012-2,E07000144,B24,1,1,1.0
2012-2,E07000144,B25,1,1,1.0
2012-2,E07000144,B26,15,2,7.5
2012-2,E07000144,B28,3,3,1.0
2012-2,E07000145,B16,1,1,1.0
2012-2,E07000145,B18,1,1,1.0
2012-2,E07000145,B28,3,2,1.5
2012-2,E07000146,B13,1,1,1.0
2012-2,E07000146,B16,3,3,1.0
2012-2,E07000146,B25,2,2,1.0
2012-2,E07000146,B26,4,2,2.0
2012-2,E07000146,B6,1,1,1.0
2012-2,E07000147,B26,1,1,1.0
2012-2,E07000147,B28,2,2,1.0
2012-2,E07000148,B1,2,2,1.0
2012-2,E07000148,B13,4,3,1.3333333333333333
2012-2,E07000148,B14,3,1,3.0
2012-2,E07000148,B16,1,1,1.0
2012-2,E07000148,B19,2,2,1.0
2012-2,E07000148,B25,1,1,1.0
2012-2,E07000148,B26,5,3,1.6666666666666667
2012-2,E07000148,B27,1,1,1.0
2012-2,E07000148,B6,1,1,1.0
2012-2,E07000149,B13,2,2,1.0
2012-2,E07000149,B25,5,4,1.25
2012-2,E07000149,B26,2,1,2.0
2012-2,E07000149,B27,1,1,1.0
2012-2,E07000149,B28,3,3,1.0
2012-2,E07000150,B18,1,1,1.0
2012-2,E07000150,B25,3,2,1.5
2012-2,E07000151,B13,1,1,1.0
2012-2,E07000151,B25,7,4,1.75
2012-2,E07000151,B26,2,2,1.0
2012-2,E07000151,B6,1,1,1.0
2012-2,E07000152,B13,2,2,1.0
2012-2,E07000152,B14,1,1,1.0
2012-2,E07000152,B19,1,1,1.0
2012-2,E07000152,B25,3,3,1.0
2012-2,E07000152,B26,1,1,1.0
2012-2,E07000152,B28,3,3,1.0
2012-2,E07000153,B18,1,1,1.0
2012-2,E07000153,B19,1,1,1.0
2012-2,E07000153,B25,3,2,1.5
2012-2,E07000153,B28,3,1,3.0
2012-2,E07000154,B13,2,2,1.0
2012-2,E07000154,B16,1,1,1.0
2012-2,E07000154,B17,1,1,1.0
2012-2,E07000154,B25,1,1,1.0
2012-2,E07000154,B26,4,4,1.0
2012-2,E07000154,B28,3,3,1.0
2012-2,E07000154,B6,2,2,1.0
2012-2,E07000155,B13,2,2,1.0
2012-2,E07000155,B25,9,5,1.8
2012-2,E07000155,B26,1,1,1.0
2012-2,E07000156,B13,2,2,1.0
2012-2,E07000156,B25,3,2,1.5
2012-2,E07000163,B13,2,1,2.0
2012-2,E07000163,B19,6,1,6.0
2012-2,E07000163,B25,5,4,1.25
2012-2,E07000163,B26,2,2,1.0
2012-2,E07000163,B28,4,4,1.0
2012-2,E07000163,B6,1,1,1.0
2012-2,E07000164,B25,1,1,1.0
2012-2,E07000164,B6,1,1,1.0
2012-2,E07000165,B13,3,3,1.0
2012-2,E07000165,B14,1,1,1.0
2012-2,E07000165,B16,1,1,1.0
2012-2,E07000165,B17,1,1,1.0
2012-2,E07000165,B19,2,2,1.0
2012-2,E07000165,B25,13,10,1.3
2012-2,E07000165,B26,7,3,2.3333333333333335
2012-2,E07000165,B28,4,4,1.0
2012-2,E07000166,B19,1,1,1.0
2012-2,E07000166,B27,1,1,1.0
2012-2,E07000167,B13,1,1,1.0
2012-2,E07000167,B25,1,1,1.0
2012-2,E07000168,B28,1,1,1.0
2012-2,E07000169,B16,1,1,1.0
2012-2,E07000169,B18,1,1,1.0
2012-2,E07000169,B26,1,1,1.0
2012-2,E07000169,B6,1,1,1.0
2012-2,E07000170,B16,1,1,1.0
2012-2,E07000170,B24,1,1,1.0
2012-2,E07000170,B25,2,2,1.0
2012-2,E07000171,B13,2,2,1.0
2012-2,E07000171,B19,1,1,1.0
2012-2,E07000171,B25,2,2,1.0
2012-2,E07000171,B26,9,5,1.8
2012-2,E07000171,B28,1,1,1.0
2012-2,E07000171,B6,1,1,1.0
2012-2,E07000172,B13,1,1,1.0
2012-2,E07000172,B24,1,1,1.0
2012-2,E07000172,B25,2,2,1.0
2012-2,E07000173,B1,1,1,1.0
2012-2,E07000173,B13,1,1,1.0
2012-2,E07000173,B15,2,2,1.0
2012-2,E07000173,B16,2,2,1.0
2012-2,E07000173,B17,1,1,1.0
2012-2,E07000173,B25,2,1,2.0
2012-2,E07000173,B26,2,1,2.0
2012-2,E07000173,B27,1,1,1.0
2012-2,E07000173,B28,1,1,1.0
2012-2,E07000173,B6,1,1,1.0
2012-2,E07000174,B13,1,1,1.0
2012-2,E07000175,B24,1,1,1.0
2012-2,E07000175,B25,3,3,1.0
2012-2,E07000175,B26,5,1,5.0
2012-2,E07000175,B28,1,1,1.0
2012-2,E07000176,B26,1,1,1.0
2012-2,E07000176,B28,2,2,1.0
2012-2,E07000177,B1,1,1,1.0
2012-2,E07000177,B24,1,1,1.0
2012-2,E07000178,B14,4,4,1.0
2012-2,E07000178,B19,2,1,2.0
2012-2,E07000178,B21,1,1,1.0
2012-2,E07000178,B24,2,2,1.0
2012-2,E07000178,B25,2,1,2.0
2012-2,E07000178,B26,1,1,1.0
2012-2,E07000178,B27,2,2,1.0
2012-2,E07000178,B6,2,1,2.0
2012-2,E07000179,B16,1,1,1.0
2012-2,E07000179,B17,1,1,1.0
2012-2,E07000179,B24,1,1,1.0
2012-2,E07000179,B25,7,6,1.1666666666666667
2012-2,E07000179,B26,3,3,1.0
2012-2,E07000179,B28,3,3,1.0
2012-2,E07000180,B13,2,2,1.0
2012-2,E07000180,B16,3,3,1.0
2012-2,E07000180,B24,1,1,1.0
2012-2,E07000180,B25,7,7,1.0
2012-2,E07000180,B26,1,1,1.0
2012-2,E07000180,B28,1,1,1.0
2012-2,E07000181,B13,2,2,1.0
2012-2,E07000181,B15,1,1,1.0
2012-2,E07000181,B19,1,1,1.0
2012-2,E07000181,B25,4,4,1.0
2012-2,E07000181,B26,2,2,1.0
2012-2,E07000181,B6,1,1,1.0
2012-2,E07000187,B13,1,1,1.0
2012-2,E07000187,B25,1,1,1.0
2012-2,E07000187,B26,1,1,1.0
2012-2,E07000187,B28,1,1,1.0
2012-2,E07000188,B14,1,1,1.0
2012-2,E07000188,B25,3,3,1.0
2012-2,E07000188,B28,3,3,1.0
2012-2,E07000188,B6,2,2,1.0
2012-2,E07000189,B13,2,2,1.0
2012-2,E07000189,B19,1,1,1.0
2012-2,E07000189,B25,4,3,1.3333333333333333
2012-2,E07000189,B26,3,3,1.0
2012-2,E07000189,B28,2,2,1.0
2012-2,E07000189,B6,1,1,1.0
2012-2,E07000190,B16,1,1,1.0
2012-2,E07000190,B17,1,1,1.0
2012-2,E07000190,B18,1,1,1.0
2012-2,E07000190,B19,1,1,1.0
2012-2,E07000191,B13,1,1,1.0
2012-2,E07000191,B28,1,1,1.0
2012-2,E07000192,B13,1,1,1.0
2012-2,E07000192,B19,2,2,1.0
2012-2,E07000192,B25,1,1,1.0
2012-2,E07000192,B28,1,1,1.0
2012-2,E07000193,B13,4,3,1.3333333333333333
2012-2,E07000193,B16,2,2,1.0
2012-2,E07000193,B17,1,1,1.0
2012-2,E07000193,B18,1,1,1.0
2012-2,E07000193,B19,1,1,1.0
2012-2,E07000193,B21,1,1,1.0
2012-2,E07000193,B24,1,1,1.0
2012-2,E07000193,B25,3,2,1.5
2012-2,E07000193,B26,2,1,2.0
2012-2,E07000193,B27,1,1,1.0
2012-2,E07000193,B28,2,2,1.0
2012-2,E07000194,B13,1,1,1.0
2012-2,E07000194,B14,1,1,1.0
2012-2,E07000194,B16,2,2,1.0
2012-2,E07000194,B18,1,1,1.0
2012-2,E07000194,B19,1,1,1.0
2012-2,E07000194,B24,7,2,3.5
2012-2,E07000194,B25,6,3,2.0
2012-2,E07000194,B26,3,3,1.0
2012-2,E07000194,B27,1,1,1.0
2012-2,E07000194,B28,3,3,1.0
2012-2,E07000194,B6,3,2,1.5
2012-2,E07000195,B13,4,2,2.0
2012-2,E07000195,B16,1,1,1.0
2012-2,E07000195,B25,4,4,1.0
2012-2,E07000195,B6,1,1,1.0
2012-2,E07000196,B18,1,1,1.0
2012-2,E07000196,B19,1,1,1.0
2012-2,E07000196,B21,1,1,1.0
2012-2,E07000196,B25,2,1,2.0
2012-2,E07000196,B26,2,2,1.0
2012-2,E07000196,B6,1,1,1.0
2012-2,E07000197,B16,2,2,1.0
2012-2,E07000197,B18,1,1,1.0
2012-2,E07000197,B24,1,1,1.0
2012-2,E07000197,B25,4,3,1.3333333333333333
2012-2,E07000197,B27,1,1,1.0
2012-2,E07000197,B28,1,1,1.0
2012-2,E07000197,B6,1,1,1.0
2012-2,E07000198,B13,2,1,2.0
2012-2,E07000198,B25,6,3,2.0
2012-2,E07000198,B6,5,1,5.0
2012-2,E07000199,B13,1,1,1.0
2012-2,E07000199,B17,1,1,1.0
2012-2,E07000199,B25,2,2,1.0
2012-2,E07000199,B28,1,1,1.0
2012-2,E07000200,B24,1,1,1.0
2012-2,E07000200,B25,3,2,1.5
2012-2,E07000200,B26,1,1,1.0
2012-2,E07000200,B27,3,1,3.0
2012-2,E07000200,B28,1,1,1.0
2012-2,E07000200,B6,1,1,1.0
2012-2,E07000201,B19,1,1,1.0
2012-2,E07000201,B24,2,2,1.0
2012-2,E07000201,B25,1,1,1.0
2012-2,E07000201,B28,1,1,1.0
2012-2,E07000202,B1,1,1,1.0
2012-2,E07000202,B13,1,1,1.0
2012-2,E07000202,B19,1,1,1.0
2012-2,E07000202,B24,1,1,1.0
2012-2,E07000202,B25,1,1,1.0
2012-2,E07000202,B28,1,1,1.0
2012-2,E07000203,B13,2,2,1.0
2012-2,E07000203,B19,3,2,1.5
2012-2,E07000203,B25,3,3,1.0
2012-2,E07000204,B1,1,1,1.0
2012-2,E07000204,B13,2,2,1.0
2012-2,E07000204,B16,2,2,1.0
2012-2,E07000204,B28,1,1,1.0
2012-2,E07000205,,1,1,1.0
2012-2,E07000205,B13,1,1,1.0
2012-2,E07000205,B19,1,1,1.0
2012-2,E07000205,B28,1,1,1.0
2012-2,E07000206,B13,1,1,1.0
2012-2,E07000206,B18,1,1,1.0
2012-2,E07000206,B24,1,1,1.0
2012-2,E07000206,B25,1,1,1.0
2012-2,E07000206,B26,1,1,1.0
2012-2,E07000206,B28,2,2,1.0
2012-2,E07000207,B16,2,2,1.0
2012-2,E07000207,B19,1,1,1.0
2012-2,E07000207,B24,1,1,1.0
2012-2,E07000207,B25,2,2,1.0
2012-2,E07000207,B26,4,4,1.0
2012-2,E07000207,B28,2,2,1.0
2012-2,E07000208,B19,1,1,1.0
2012-2,E07000208,B25,2,2,1.0
2012-2,E07000208,B28,2,2,1.0
2012-2,E07000209,B13,4,2,2.0
2012-2,E07000209,B15,1,1,1.0
2012-2,E07000209,B16,2,2,1.0
2012-2,E07000209,B18,1,1,1.0
2012-2,E07000209,B19,2,2,1.0
2012-2,E07000209,B24,4,4,1.0
2012-2,E07000209,B25,7,7,1.0
2012-2,E07000209,B26,9,7,1.2857142857142858
2012-2,E07000209,B4,2,1,2.0
2012-2,E07000210,B24,7,2,3.5
2012-2,E07000210,B25,9,4,2.25
2012-2,E07000210,B28,26,2,13.0
2012-2,E07000211,B13,1,1,1.0
2012-2,E07000211,B19,1,1,1.0
2012-2,E07000211,B24,2,2,1.0
2012-2,E07000211,B25,7,7,1.0
2012-2,E07000212,B13,1,1,1.0
2012-2,E07000212,B16,1,1,1.0
2012-2,E07000212,B18,1,1,1.0
2012-2,E07000212,B25,2,2,1.0
2012-2,E07000212,B28,3,3,1.0
2012-2,E07000213,B13,2,1,2.0
2012-2,E07000213,B25,1,1,1.0
2012-2,E07000213,B26,2,2,1.0
2012-2,E07000213,B28,3,3,1.0
2012-2,E07000214,B1,2,2,1.0
2012-2,E07000214,B13,1,1,1.0
2012-2,E07000214,B14,1,1,1.0
2012-2,E07000214,B18,1,1,1.0
2012-2,E07000214,B19,1,1,1.0
2012-2,E07000214,B24,1,1,1.0
2012-2,E07000214,B25,4,4,1.0
2012-2,E07000214,B26,1,1,1.0
2012-2,E07000215,B13,3,2,1.5
2012-2,E07000215,B18,2,1,2.0
2012-2,E07000215,B24,1,1,1.0
2012-2,E07000215,B25,2,2,1.0
2012-2,E07000215,B26,1,1,1.0
2012-2,E07000215,B28,1,1,1.0
2012-2,E07000216,B1,1,1,1.0
2012-2,E07000216,B14,1,1,1.0
2012-2,E07000216,B17,1,1,1.0
2012-2,E07000216,B19,6,1,6.0
2012-2,E07000216,B25,3,2,1.5
2012-2,E07000217,B13,1,1,1.0
2012-2,E07000217,B15,1,1,1.0
2012-2,E07000217,B24,1,1,1.0
2012-2,E07000217,B25,8,6,1.3333333333333333
2012-2,E07000217,B6,1,1,1.0
2012-2,E07000218,B25,3,3,1.0
2012-2,E07000218,B26,2,2,1.0
2012-2,E07000218,B28,1,1,1.0
2012-2,E07000218,B6,1,1,1.0
2012-2,E07000219,B28,1,1,1.0
2012-2,E07000220,B14,1,1,1.0
2012-2,E07000220,B25,6,5,1.2
2012-2,E07000220,B26,4,3,1.3333333333333333
2012-2,E07000220,B6,1,1,1.0
2012-2,E07000221,B13,17,3,5.666666666666667
2012-2,E07000221,B14,1,1,1.0
2012-2,E07000221,B16,1,1,1.0
2012-2,E07000221,B24,2,1,2.0
2012-2,E07000221,B25,1,1,1.0
2012-2,E07000221,B26,2,2,1.0
2012-2,E07000221,B28,1,1,1.0
2012-2,E07000222,B13,4,1,4.0
2012-2,E07000222,B14,6,1,6.0
2012-2,E07000222,B15,1,1,1.0
2012-2,E07000222,B16,1,1,1.0
2012-2,E07000222,B17,1,1,1.0
2012-2,E07000222,B24,1,1,1.0
2012-2,E07000222,B25,5,4,1.25
2012-2,E07000222,B26,15,1,15.0
2012-2,E07000223,B24,2,2,1.0
2012-2,E07000223,B6,2,2,1.0
2012-2,E07000224,B1,1,1,1.0
2012-2,E07000224,B13,2,2,1.0
2012-2,E07000224,B17,1,1,1.0
2012-2,E07000224,B18,1,1,1.0
2012-2,E07000224,B19,1,1,1.0
2012-2,E07000224,B25,3,3,1.0
2012-2,E07000224,B26,2,2,1.0
2012-2,E07000224,B28,1,1,1.0
2012-2,E07000225,B1,1,1,1.0
2012-2,E07000225,B13,3,2,1.5
2012-2,E07000225,B18,1,1,1.0
2012-2,E07000225,B19,1,1,1.0
2012-2,E07000225,B25,7,7,1.0
2012-2,E07000225,B26,1,1,1.0
2012-2,E07000226,B1,1,1,1.0
2012-2,E07000226,B18,1,1,1.0
2012-2,E07000226,B19,1,1,1.0
2012-2,E07000226,B24,1,1,1.0
2012-2,E07000226,B25,1,1,1.0
2012-2,E07000226,B28,3,3,1.0
2012-2,E07000227,B13,3,1,3.0
2012-2,E07000227,B18,2,2,1.0
2012-2,E07000227,B19,3,1,3.0
2012-2,E07000227,B24,3,1,3.0
2012-2,E07000227,B25,6,2,3.0
2012-2,E07000227,B26,1,1,1.0
2012-2,E07000227,B28,1,1,1.0
2012-2,E07000228,B13,5,5,1.0
2012-2,E07000228,B16,2,2,1.0
2012-2,E07000228,B18,2,2,1.0
2012-2,E07000228,B24,1,1,1.0
2012-2,E07000228,B25,5,5,1.0
2012-2,E07000228,B26,1,1,1.0
2012-2,E07000228,B28,3,3,1.0
2012-2,E07000229,B13,1,1,1.0
2012-2,E07000229,B19,1,1,1.0
2012-2,E07000229,B25,4,3,1.3333333333333333
2012-2,E07000229,B6,1,1,1.0
2012-2,E07000234,B1,1,1,1.0
2012-2,E07000234,B13,3,2,1.5
2012-2,E07000234,B16,3,3,1.0
2012-2,E07000234,B19,1,1,1.0
2012-2,E07000234,B24,1,1,1.0
2012-2,E07000234,B25,2,2,1.0
2012-2,E07000234,B26,3,1,3.0
2012-2,E07000235,B13,1,1,1.0
2012-2,E07000235,B25,2,1,2.0
2012-2,E07000235,B28,1,1,1.0
2012-2,E07000235,B6,2,2,1.0
2012-2,E07000236,B1,1,1,1.0
2012-2,E07000236,B13,2,2,1.0
2012-2,E07000236,B15,1,1,1.0
2012-2,E07000236,B24,1,1,1.0
2012-2,E07000236,B28,2,1,2.0
2012-2,E07000237,B26,1,1,1.0
2012-2,E07000237,B28,1,1,1.0
2012-2,E07000238,B25,1,1,1.0
2012-2,E07000238,B28,1,1,1.0
2012-2,E07000238,B6,1,1,1.0
2012-2,E07000239,B13,2,1,2.0
2012-2,E07000239,B16,2,2,1.0
2012-2,E07000239,B19,1,1,1.0
2012-2,E07000239,B23,1,1,1.0
2012-2,E07000239,B24,1,1,1.0
2012-2,E07000239,B25,2,2,1.0
2012-2,E07000239,B26,2,2,1.0
2012-2,E07000239,B6,1,1,1.0
2012-2,E07000240,B13,4,4,1.0
2012-2,E07000240,B17,2,2,1.0
2012-2,E07000240,B19,2,2,1.0
2012-2,E07000240,B25,8,6,1.3333333333333333
2012-2,E07000240,B26,3,3,1.0
2012-2,E07000240,B27,3,2,1.5
2012-2,E07000240,B28,1,1,1.0
2012-2,E07000241,B13,1,1,1.0
2012-2,E07000241,B14,2,2,1.0
2012-2,E07000241,B16,1,1,1.0
2012-2,E07000241,B19,1,1,1.0
2012-2,E07000241,B24,2,2,1.0
2012-2,E07000241,B25,7,2,3.5
2012-2,E07000241,B26,9,5,1.8
2012-2,E07000241,B28,5,5,1.0
2012-2,E07000242,B13,2,2,1.0
2012-2,E07000242,B14,1,1,1.0
2012-2,E07000242,B19,3,3,1.0
2012-2,E07000242,B24,1,1,1.0
2012-2,E07000242,B25,6,4,1.5
2012-2,E07000242,B26,2,1,2.0
2012-2,E07000242,B28,4,4,1.0
2012-2,E07000243,B13,3,3,1.0
2012-2,E07000243,B24,1,1,1.0
