period,LAD,SHEF_B,report_count,user_count,average
2017-1,E07000105,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000105,Parking,4,3,1.3333333333333333
2017-1,E07000105,Pavement /Footway Defects,1,1,1.0
2017-1,E07000105,Road Surface Defects,6,5,1.2
2017-1,E07000105,Rubbish,2,2,1.0
2017-1,E07000105,Street Lights,1,1,1.0
2017-1,E07000106,Dog Fouling,1,1,1.0
2017-1,E07000106,Highways Enquiries,1,1,1.0
2017-1,E07000106,Pavement /Footway Defects,2,2,1.0
2017-1,E07000106,Road Surface Defects,2,2,1.0
2017-1,E07000106,Rubbish,5,5,1.0
2017-1,E07000106,Street Lights,1,1,1.0
2017-1,E07000107,Highways Enquiries,4,2,2.0
2017-1,E07000107,Other,1,1,1.0
2017-1,E07000107,Pavement /Footway Defects,3,3,1.0
2017-1,E07000107,Road Safety,7,2,3.5
2017-1,E07000107,Road Surface Defects,9,3,3.0
2017-1,E07000107,Street Lights,11,5,2.2
2017-1,E07000108,Abandoned Vehicles,2,2,1.0
2017-1,E07000108,Other,1,1,1.0
2017-1,E07000108,Road Surface Defects,2,2,1.0
2017-1,E07000108,Rubbish,2,2,1.0
2017-1,E07000108,Street Lights,3,3,1.0
2017-1,E07000109,Highways Enquiries,3,3,1.0
2017-1,E07000109,Other,1,1,1.0
2017-1,E07000109,Parking,1,1,1.0
2017-1,E07000109,Pavement /Footway Defects,1,1,1.0
2017-1,E07000109,Road Safety,1,1,1.0
2017-1,E07000109,Road Surface Defects,1,1,1.0
2017-1,E07000109,Rubbish,4,2,2.0
2017-1,E07000110,Dog Fouling,1,1,1.0
2017-1,E07000110,Highways Enquiries,6,4,1.5
2017-1,E07000110,Pavement /Footway Defects,3,3,1.0
2017-1,E07000110,Road Safety,2,2,1.0
2017-1,E07000110,Road Surface Defects,3,3,1.0
2017-1,E07000110,Rubbish,1,1,1.0
2017-1,E07000110,Street Lights,5,3,1.6666666666666667
2017-1,E07000111,Abandoned Vehicles,1,1,1.0
2017-1,E07000111,Dog Fouling,1,1,1.0
2017-1,E07000111,Highways Enquiries,6,3,2.0
2017-1,E07000111,Incivilities,1,1,1.0
2017-1,E07000111,Other,2,2,1.0
2017-1,E07000111,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E07000111,Parking,1,1,1.0
2017-1,E07000111,Pavement /Footway Defects,5,2,2.5
2017-1,E07000111,Road Surface Defects,11,8,1.375
2017-1,E07000111,Rubbish,12,9,1.3333333333333333
2017-1,E07000111,Street Lights,10,2,5.0
2017-1,E07000112,Abandoned Vehicles,1,1,1.0
2017-1,E07000112,Dog Fouling,1,1,1.0
2017-1,E07000112,Highways Enquiries,2,2,1.0
2017-1,E07000112,Incivilities,1,1,1.0
2017-1,E07000112,Open Spaces/Parks,1,1,1.0
2017-1,E07000112,Other,1,1,1.0
2017-1,E07000112,Parking,1,1,1.0
2017-1,E07000112,Pavement /Footway Defects,1,1,1.0
2017-1,E07000112,Road Surface Defects,4,4,1.0
2017-1,E07000112,Rubbish,2,2,1.0
2017-1,E07000112,Street Lights,8,3,2.6666666666666665
2017-1,E07000113,Abandoned Vehicles,2,2,1.0
2017-1,E07000113,Other,1,1,1.0
2017-1,E07000113,Pavement /Footway Defects,1,1,1.0
2017-1,E07000113,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000113,Rubbish,3,2,1.5
2017-1,E07000113,Street Lights,5,5,1.0
2017-1,E07000114,Abandoned Vehicles,6,6,1.0
2017-1,E07000114,Dog Fouling,9,5,1.8
2017-1,E07000114,Highways Enquiries,6,6,1.0
2017-1,E07000114,Incivilities,1,1,1.0
2017-1,E07000114,Open Spaces/Parks,3,3,1.0
2017-1,E07000114,Other,4,2,2.0
2017-1,E07000114,Parking,4,2,2.0
2017-1,E07000114,Pavement /Footway Defects,3,3,1.0
2017-1,E07000114,Road Safety,1,1,1.0
2017-1,E07000114,Road Surface Defects,21,5,4.2
2017-1,E07000114,Rubbish,32,16,2.0
2017-1,E07000114,Street Lights,8,7,1.1428571428571428
2017-1,E07000115,Abandoned Vehicles,2,2,1.0
2017-1,E07000115,Highways Enquiries,1,1,1.0
2017-1,E07000115,Other,2,2,1.0
2017-1,E07000115,Pavement /Footway Defects,1,1,1.0
2017-1,E07000115,Road Surface Defects,3,3,1.0
2017-1,E07000115,Rubbish,3,3,1.0
2017-1,E07000115,Street Lights,2,2,1.0
2017-1,E07000116,Abandoned Vehicles,3,3,1.0
2017-1,E07000116,Highways Enquiries,4,3,1.3333333333333333
2017-1,E07000116,Other,1,1,1.0
2017-1,E07000116,Parking,1,1,1.0
2017-1,E07000116,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000116,Rubbish,3,3,1.0
2017-1,E07000117,Highways Enquiries,1,1,1.0
2017-1,E07000117,Incivilities,1,1,1.0
2017-1,E07000117,Parking,3,3,1.0
2017-1,E07000117,Rubbish,2,2,1.0
2017-1,E07000117,Street Furniture,1,1,1.0
2017-1,E07000118,Abandoned Vehicles,1,1,1.0
2017-1,E07000118,Dog Fouling,1,1,1.0
2017-1,E07000118,Highways Enquiries,4,3,1.3333333333333333
2017-1,E07000118,Other,2,2,1.0
2017-1,E07000118,Parking,3,3,1.0
2017-1,E07000118,Pavement /Footway Defects,2,2,1.0
2017-1,E07000118,Road Safety,1,1,1.0
2017-1,E07000118,Road Surface Defects,9,7,1.2857142857142858
2017-1,E07000118,Rubbish,1,1,1.0
2017-1,E07000118,Street Lights,3,3,1.0
2017-1,E07000119,Dog Fouling,1,1,1.0
2017-1,E07000119,Highways Enquiries,4,4,1.0
2017-1,E07000119,Other,1,1,1.0
2017-1,E07000119,Road Surface Defects,10,7,1.4285714285714286
2017-1,E07000119,Rubbish,2,2,1.0
2017-1,E07000119,Street Lights,1,1,1.0
2017-1,E07000120,Other,1,1,1.0
2017-1,E07000121,Abandoned Vehicles,1,1,1.0
2017-1,E07000121,Dog Fouling,11,5,2.2
2017-1,E07000121,Highways Enquiries,7,5,1.4
2017-1,E07000121,Incivilities,2,2,1.0
2017-1,E07000121,Other,4,4,1.0
2017-1,E07000121,Parking,3,2,1.5
2017-1,E07000121,Pavement /Footway Defects,4,3,1.3333333333333333
2017-1,E07000121,Road Safety,4,4,1.0
2017-1,E07000121,Road Surface Defects,12,11,1.0909090909090908
2017-1,E07000121,Rubbish,18,11,1.6363636363636365
2017-1,E07000121,Street Lights,4,4,1.0
2017-1,E07000122,Dog Fouling,3,1,3.0
2017-1,E07000122,Highways Enquiries,4,3,1.3333333333333333
2017-1,E07000122,Other,1,1,1.0
2017-1,E07000122,Parking,1,1,1.0
2017-1,E07000122,Pavement /Footway Defects,1,1,1.0
2017-1,E07000122,Road Surface Defects,2,2,1.0
2017-1,E07000122,Rubbish,2,1,2.0
2017-1,E07000123,Bus Stops Damage,2,1,2.0
2017-1,E07000123,Highways Enquiries,5,5,1.0
2017-1,E07000123,Incivilities,1,1,1.0
2017-1,E07000123,Open Spaces/Parks,2,2,1.0
2017-1,E07000123,Other,3,3,1.0
2017-1,E07000123,Parking,4,3,1.3333333333333333
2017-1,E07000123,Pavement /Footway Defects,4,4,1.0
2017-1,E07000123,Road Safety,1,1,1.0
2017-1,E07000123,Road Surface Defects,7,5,1.4
2017-1,E07000123,Rubbish,6,6,1.0
2017-1,E07000123,Street Furniture,1,1,1.0
2017-1,E07000123,Street Lights,2,2,1.0
2017-1,E07000124,Highways Enquiries,2,1,2.0
2017-1,E07000124,Other,1,1,1.0
2017-1,E07000124,Road Surface Defects,3,2,1.5
2017-1,E07000125,Dog Fouling,1,1,1.0
2017-1,E07000125,Highways Enquiries,7,4,1.75
2017-1,E07000125,Other,2,2,1.0
2017-1,E07000125,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000125,Parking,3,3,1.0
2017-1,E07000125,Pavement /Footway Defects,7,6,1.1666666666666667
2017-1,E07000125,Road Safety,1,1,1.0
2017-1,E07000125,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000125,Rubbish,3,3,1.0
2017-1,E07000125,Street Lights,2,2,1.0
2017-1,E07000126,Abandoned Vehicles,1,1,1.0
2017-1,E07000126,Dog Fouling,2,2,1.0
2017-1,E07000126,Highways Enquiries,4,4,1.0
2017-1,E07000126,Open Spaces/Parks,1,1,1.0
2017-1,E07000126,Other,1,1,1.0
2017-1,E07000126,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000126,Parking,1,1,1.0
2017-1,E07000126,Road Safety,1,1,1.0
2017-1,E07000126,Road Surface Defects,4,4,1.0
2017-1,E07000126,Rubbish,2,1,2.0
2017-1,E07000126,Street Lights,1,1,1.0
2017-1,E07000127,Highways Enquiries,3,3,1.0
2017-1,E07000127,Other,1,1,1.0
2017-1,E07000127,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000127,Parking,1,1,1.0
2017-1,E07000127,Pavement /Footway Defects,2,1,2.0
2017-1,E07000127,Road Safety,1,1,1.0
2017-1,E07000127,Road Surface Defects,19,9,2.111111111111111
2017-1,E07000127,Rubbish,2,1,2.0
2017-1,E07000128,Dog Fouling,1,1,1.0
2017-1,E07000128,Highways Enquiries,2,1,2.0
2017-1,E07000128,Incivilities,1,1,1.0
2017-1,E07000128,Open Spaces/Parks,1,1,1.0
2017-1,E07000128,Other,1,1,1.0
2017-1,E07000128,Parking,2,2,1.0
2017-1,E07000128,Pavement /Footway Defects,3,3,1.0
2017-1,E07000128,Road Safety,1,1,1.0
2017-1,E07000128,Road Surface Defects,2,2,1.0
2017-1,E07000128,Rubbish,1,1,1.0
2017-1,E07000129,Abandoned Vehicles,1,1,1.0
2017-1,E07000129,Highways Enquiries,2,2,1.0
2017-1,E07000129,Incivilities,1,1,1.0
2017-1,E07000129,Other,1,1,1.0
2017-1,E07000129,Road Safety,1,1,1.0
2017-1,E07000129,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000129,Street Lights,1,1,1.0
2017-1,E07000130,Abandoned Vehicles,1,1,1.0
2017-1,E07000130,Dog Fouling,1,1,1.0
2017-1,E07000130,Highways Enquiries,1,1,1.0
2017-1,E07000130,Incivilities,2,1,2.0
2017-1,E07000130,Parking,1,1,1.0
2017-1,E07000130,Road Surface Defects,3,3,1.0
2017-1,E07000130,Rubbish,1,1,1.0
2017-1,E07000130,Street Lights,3,3,1.0
2017-1,E07000131,Abandoned Vehicles,1,1,1.0
2017-1,E07000131,Bus Stops Damage,1,1,1.0
2017-1,E07000131,Dog Fouling,1,1,1.0
2017-1,E07000131,Highways Enquiries,3,2,1.5
2017-1,E07000131,Incivilities,1,1,1.0
2017-1,E07000131,Open Spaces/Parks,1,1,1.0
2017-1,E07000131,Pavement /Footway Defects,2,2,1.0
2017-1,E07000131,Road Safety,3,1,3.0
2017-1,E07000131,Road Surface Defects,9,8,1.125
2017-1,E07000131,Rubbish,42,6,7.0
2017-1,E07000131,Street Lights,1,1,1.0
2017-1,E07000132,Highways Enquiries,2,2,1.0
2017-1,E07000132,Open Spaces/Parks,1,1,1.0
2017-1,E07000132,Parking,1,1,1.0
2017-1,E07000132,Rubbish,1,1,1.0
2017-1,E07000132,Street Lights,6,2,3.0
2017-1,E07000133,Highways Enquiries,4,2,2.0
2017-1,E07000133,Rubbish,3,2,1.5
2017-1,E07000133,Street Furniture,1,1,1.0
2017-1,E07000134,Bus Stops Damage,1,1,1.0
2017-1,E07000134,Highways Enquiries,1,1,1.0
2017-1,E07000134,Other,2,2,1.0
2017-1,E07000134,Road Safety,1,1,1.0
2017-1,E07000134,Road Surface Defects,1,1,1.0
2017-1,E07000134,Rubbish,3,2,1.5
2017-1,E07000134,Street Lights,3,3,1.0
2017-1,E07000135,Highways Enquiries,2,2,1.0
2017-1,E07000135,Road Surface Defects,3,3,1.0
2017-1,E07000135,Rubbish,1,1,1.0
2017-1,E07000136,Abandoned Vehicles,1,1,1.0
2017-1,E07000136,Bus Stops Damage,1,1,1.0
2017-1,E07000136,Road Surface Defects,4,4,1.0
2017-1,E07000136,Street Lights,2,2,1.0
2017-1,E07000137,Highways Enquiries,3,3,1.0
2017-1,E07000137,Parking,1,1,1.0
2017-1,E07000137,Road Surface Defects,21,12,1.75
2017-1,E07000137,Rubbish,1,1,1.0
2017-1,E07000137,Street Lights,5,5,1.0
2017-1,E07000138,Abandoned Vehicles,2,2,1.0
2017-1,E07000138,Highways Enquiries,2,2,1.0
2017-1,E07000138,Parking,1,1,1.0
2017-1,E07000138,Pavement /Footway Defects,2,2,1.0
2017-1,E07000138,Road Surface Defects,5,3,1.6666666666666667
2017-1,E07000138,Rubbish,2,1,2.0
2017-1,E07000138,Street Lights,9,7,1.2857142857142858
2017-1,E07000139,Dog Fouling,3,3,1.0
2017-1,E07000139,Highways Enquiries,6,5,1.2
2017-1,E07000139,Other,2,2,1.0
2017-1,E07000139,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000139,Pavement /Footway Defects,1,1,1.0
2017-1,E07000139,Road Safety,2,2,1.0
2017-1,E07000139,Road Surface Defects,9,8,1.125
2017-1,E07000139,Rubbish,2,2,1.0
2017-1,E07000139,Street Lights,13,12,1.0833333333333333
2017-1,E07000140,Highways Enquiries,1,1,1.0
2017-1,E07000140,Other,1,1,1.0
2017-1,E07000140,Parking,1,1,1.0
2017-1,E07000140,Pavement /Footway Defects,1,1,1.0
2017-1,E07000140,Road Surface Defects,1,1,1.0
2017-1,E07000140,Street Lights,2,2,1.0
2017-1,E07000141,Highways Enquiries,2,2,1.0
2017-1,E07000141,Other,3,3,1.0
2017-1,E07000141,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000141,Parking,2,2,1.0
2017-1,E07000141,Pavement /Footway Defects,3,3,1.0
2017-1,E07000141,Road Safety,1,1,1.0
2017-1,E07000141,Road Surface Defects,26,16,1.625
2017-1,E07000141,Rubbish,6,4,1.5
2017-1,E07000141,Street Lights,8,6,1.3333333333333333
2017-1,E07000142,Abandoned Vehicles,1,1,1.0
2017-1,E07000142,Dog Fouling,5,2,2.5
2017-1,E07000142,Road Surface Defects,3,3,1.0
2017-1,E07000142,Rubbish,2,2,1.0
2017-1,E07000142,Street Lights,7,3,2.3333333333333335
2017-1,E07000143,Abandoned Vehicles,1,1,1.0
2017-1,E07000143,Highways Enquiries,2,2,1.0
2017-1,E07000143,Other,2,2,1.0
2017-1,E07000143,Parking,2,2,1.0
2017-1,E07000143,Road Safety,6,5,1.2
2017-1,E07000143,Road Surface Defects,7,6,1.1666666666666667
2017-1,E07000143,Rubbish,11,7,1.5714285714285714
2017-1,E07000143,Street Lights,12,7,1.7142857142857142
2017-1,E07000144,Dog Fouling,1,1,1.0
2017-1,E07000144,Highways Enquiries,1,1,1.0
2017-1,E07000144,Pavement /Footway Defects,3,3,1.0
2017-1,E07000144,Road Safety,2,2,1.0
2017-1,E07000144,Road Surface Defects,5,4,1.25
2017-1,E07000144,Rubbish,2,1,2.0
2017-1,E07000144,Street Furniture,1,1,1.0
2017-1,E07000144,Street Lights,7,7,1.0
2017-1,E07000145,Abandoned Vehicles,1,1,1.0
2017-1,E07000145,Dog Fouling,1,1,1.0
2017-1,E07000145,Other,1,1,1.0
2017-1,E07000145,Parking,2,2,1.0
2017-1,E07000145,Pavement /Footway Defects,5,1,5.0
2017-1,E07000145,Road Surface Defects,2,2,1.0
2017-1,E07000145,Street Lights,3,3,1.0
2017-1,E07000146,,1,1,1.0
2017-1,E07000146,Dog Fouling,1,1,1.0
2017-1,E07000146,Highways Enquiries,6,6,1.0
2017-1,E07000146,Incivilities,1,1,1.0
2017-1,E07000146,Pavement /Footway Defects,1,1,1.0
2017-1,E07000146,Road Safety,2,2,1.0
2017-1,E07000146,Road Surface Defects,9,7,1.2857142857142858
2017-1,E07000146,Rubbish,12,7,1.7142857142857142
2017-1,E07000146,Street Lights,6,6,1.0
2017-1,E07000147,,1,1,1.0
2017-1,E07000147,Highways Enquiries,1,1,1.0
2017-1,E07000147,Other,1,1,1.0
2017-1,E07000147,Road Surface Defects,3,3,1.0
2017-1,E07000147,Rubbish,1,1,1.0
2017-1,E07000148,Abandoned Vehicles,1,1,1.0
2017-1,E07000148,Dog Fouling,2,1,2.0
2017-1,E07000148,Highways Enquiries,5,5,1.0
2017-1,E07000148,Other,1,1,1.0
2017-1,E07000148,Parking,2,2,1.0
2017-1,E07000148,Pavement /Footway Defects,2,2,1.0
2017-1,E07000148,Public Toilets,1,1,1.0
2017-1,E07000148,Road Safety,2,2,1.0
2017-1,E07000148,Road Surface Defects,4,3,1.3333333333333333
2017-1,E07000148,Rubbish,9,7,1.2857142857142858
2017-1,E07000148,Street Lights,5,4,1.25
2017-1,E07000149,Abandoned Vehicles,1,1,1.0
2017-1,E07000149,Highways Enquiries,2,2,1.0
2017-1,E07000149,Other,4,4,1.0
2017-1,E07000149,Parking,1,1,1.0
2017-1,E07000149,Pavement /Footway Defects,1,1,1.0
2017-1,E07000149,Road Safety,2,2,1.0
2017-1,E07000149,Road Surface Defects,12,10,1.2
2017-1,E07000149,Rubbish,4,3,1.3333333333333333
2017-1,E07000149,Street Furniture,2,2,1.0
2017-1,E07000149,Street Lights,3,3,1.0
2017-1,E07000150,Rubbish,1,1,1.0
2017-1,E07000150,Street Lights,2,2,1.0
2017-1,E07000151,Abandoned Vehicles,1,1,1.0
2017-1,E07000151,Highways Enquiries,1,1,1.0
2017-1,E07000151,Other,3,3,1.0
2017-1,E07000151,Pavement /Footway Defects,1,1,1.0
2017-1,E07000151,Road Surface Defects,14,11,1.2727272727272727
2017-1,E07000151,Rubbish,1,1,1.0
2017-1,E07000151,Street Lights,1,1,1.0
2017-1,E07000152,Abandoned Vehicles,1,1,1.0
2017-1,E07000152,Highways Enquiries,1,1,1.0
2017-1,E07000152,Parking,1,1,1.0
2017-1,E07000152,Road Surface Defects,3,2,1.5
2017-1,E07000152,Rubbish,4,3,1.3333333333333333
2017-1,E07000152,Street Lights,2,2,1.0
2017-1,E07000153,Abandoned Vehicles,4,4,1.0
2017-1,E07000153,Dog Fouling,3,2,1.5
2017-1,E07000153,Highways Enquiries,3,2,1.5
2017-1,E07000153,Incivilities,2,2,1.0
2017-1,E07000153,Open Spaces/Parks,1,1,1.0
2017-1,E07000153,Other,1,1,1.0
2017-1,E07000153,Parking,4,4,1.0
2017-1,E07000153,Road Surface Defects,8,8,1.0
2017-1,E07000154,Abandoned Vehicles,1,1,1.0
2017-1,E07000154,Highways Enquiries,5,2,2.5
2017-1,E07000154,Other,2,2,1.0
2017-1,E07000154,Parking,1,1,1.0
2017-1,E07000154,Pavement /Footway Defects,2,2,1.0
2017-1,E07000154,Road Safety,2,2,1.0
2017-1,E07000154,Road Surface Defects,6,4,1.5
2017-1,E07000154,Rubbish,15,10,1.5
2017-1,E07000154,Street Lights,1,1,1.0
2017-1,E07000155,Highways Enquiries,5,5,1.0
2017-1,E07000155,Other,1,1,1.0
2017-1,E07000155,Parking,1,1,1.0
2017-1,E07000155,Road Safety,1,1,1.0
2017-1,E07000155,Road Surface Defects,19,14,1.3571428571428572
2017-1,E07000155,Rubbish,3,1,3.0
2017-1,E07000155,Street Lights,1,1,1.0
2017-1,E07000156,Abandoned Vehicles,1,1,1.0
2017-1,E07000156,Dog Fouling,1,1,1.0
2017-1,E07000156,Highways Enquiries,2,2,1.0
2017-1,E07000156,Pavement /Footway Defects,1,1,1.0
2017-1,E07000156,Road Safety,1,1,1.0
2017-1,E07000156,Road Surface Defects,3,3,1.0
2017-1,E07000156,Rubbish,3,3,1.0
2017-1,E07000156,Street Lights,1,1,1.0
2017-1,E07000163,Road Surface Defects,1,1,1.0
2017-1,E07000163,Rubbish,1,1,1.0
2017-1,E07000163,Street Lights,3,3,1.0
2017-1,E07000164,Abandoned Vehicles,1,1,1.0
2017-1,E07000164,Pavement /Footway Defects,1,1,1.0
2017-1,E07000164,Road Surface Defects,1,1,1.0
2017-1,E07000165,Abandoned Vehicles,1,1,1.0
2017-1,E07000165,Dog Fouling,1,1,1.0
2017-1,E07000165,Other,3,3,1.0
2017-1,E07000165,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000165,Parking,1,1,1.0
2017-1,E07000165,Pavement /Footway Defects,4,4,1.0
2017-1,E07000165,Road Safety,1,1,1.0
2017-1,E07000165,Road Surface Defects,4,4,1.0
2017-1,E07000165,Rubbish,5,4,1.25
2017-1,E07000165,Street Furniture,1,1,1.0
2017-1,E07000165,Street Lights,2,2,1.0
2017-1,E07000166,Highways Enquiries,2,2,1.0
2017-1,E07000166,Pavement /Footway Defects,1,1,1.0
2017-1,E07000166,Street Lights,1,1,1.0
2017-1,E07000167,Abandoned Vehicles,1,1,1.0
2017-1,E07000167,Dog Fouling,1,1,1.0
2017-1,E07000167,Highways Enquiries,4,2,2.0
2017-1,E07000167,Open Spaces/Parks,1,1,1.0
2017-1,E07000167,Road Surface Defects,5,4,1.25
2017-1,E07000167,Rubbish,2,2,1.0
2017-1,E07000167,Street Lights,2,2,1.0
2017-1,E07000168,Pavement /Footway Defects,2,1,2.0
2017-1,E07000168,Street Lights,2,2,1.0
2017-1,E07000169,Dog Fouling,1,1,1.0
2017-1,E07000169,Highways Enquiries,1,1,1.0
2017-1,E07000169,Other,1,1,1.0
2017-1,E07000169,Parking,1,1,1.0
2017-1,E07000169,Pavement /Footway Defects,2,2,1.0
2017-1,E07000169,Road Surface Defects,3,3,1.0
2017-1,E07000169,Rubbish,9,4,2.25
2017-1,E07000169,Street Lights,6,5,1.2
2017-1,E07000170,Dog Fouling,2,2,1.0
2017-1,E07000170,Highways Enquiries,2,2,1.0
2017-1,E07000170,Open Spaces/Parks,1,1,1.0
2017-1,E07000170,Parking,1,1,1.0
2017-1,E07000170,Pavement /Footway Defects,1,1,1.0
2017-1,E07000170,Road Surface Defects,8,6,1.3333333333333333
2017-1,E07000170,Rubbish,4,4,1.0
2017-1,E07000170,Street Lights,5,5,1.0
2017-1,E07000171,Highways Enquiries,2,2,1.0
2017-1,E07000171,Other,1,1,1.0
2017-1,E07000171,Road Safety,1,1,1.0
2017-1,E07000171,Road Surface Defects,2,2,1.0
2017-1,E07000171,Rubbish,3,3,1.0
2017-1,E07000171,Street Lights,12,5,2.4
2017-1,E07000172,Abandoned Vehicles,1,1,1.0
2017-1,E07000172,Highways Enquiries,2,2,1.0
2017-1,E07000172,Open Spaces/Parks,1,1,1.0
2017-1,E07000172,Other,2,2,1.0
2017-1,E07000172,Parking,2,2,1.0
2017-1,E07000172,Road Surface Defects,1,1,1.0
2017-1,E07000172,Rubbish,2,2,1.0
2017-1,E07000173,Dog Fouling,1,1,1.0
2017-1,E07000173,Incivilities,1,1,1.0
2017-1,E07000173,Parking,2,2,1.0
2017-1,E07000173,Road Safety,1,1,1.0
2017-1,E07000173,Road Surface Defects,3,2,1.5
2017-1,E07000173,Rubbish,2,1,2.0
2017-1,E07000173,Street Lights,1,1,1.0
2017-1,E07000174,Highways Enquiries,1,1,1.0
2017-1,E07000174,Other,2,2,1.0
2017-1,E07000174,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000174,Road Surface Defects,1,1,1.0
2017-1,E07000174,Rubbish,2,2,1.0
2017-1,E07000174,Street Lights,8,6,1.3333333333333333
2017-1,E07000175,Highways Enquiries,1,1,1.0
2017-1,E07000175,Other,1,1,1.0
2017-1,E07000175,Parking,1,1,1.0
2017-1,E07000175,Road Surface Defects,2,2,1.0
2017-1,E07000175,Rubbish,1,1,1.0
2017-1,E07000175,Street Lights,2,2,1.0
2017-1,E07000176,Abandoned Vehicles,1,1,1.0
2017-1,E07000176,Dog Fouling,4,4,1.0
2017-1,E07000176,Other,2,2,1.0
2017-1,E07000176,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000176,Pavement /Footway Defects,2,1,2.0
2017-1,E07000176,Road Surface Defects,7,4,1.75
2017-1,E07000176,Rubbish,4,3,1.3333333333333333
2017-1,E07000176,Street Lights,2,2,1.0
2017-1,E07000177,,3,2,1.5
2017-1,E07000177,Abandoned Vehicles,2,2,1.0
2017-1,E07000177,Bridge/Culvert Defects,1,1,1.0
2017-1,E07000177,Dog Fouling,2,1,2.0
2017-1,E07000177,Drainage,10,10,1.0
2017-1,E07000177,Highways Enquiries,9,7,1.2857142857142858
2017-1,E07000177,Incivilities,2,1,2.0
2017-1,E07000177,Other,3,3,1.0
2017-1,E07000177,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-1,E07000177,Pavement /Footway Defects,1,1,1.0
2017-1,E07000177,Right of Way,1,1,1.0
2017-1,E07000177,Road Safety,11,10,1.1
2017-1,E07000177,Road Surface Defects,108,52,2.076923076923077
2017-1,E07000177,Rubbish,9,9,1.0
2017-1,E07000177,Street Lights,17,12,1.4166666666666667
2017-1,E07000177,Utility Works,1,1,1.0
2017-1,E07000178,,1,1,1.0
2017-1,E07000178,Dog Fouling,1,1,1.0
2017-1,E07000178,Drainage,2,2,1.0
2017-1,E07000178,Gritting,1,1,1.0
2017-1,E07000178,Highways Enquiries,2,2,1.0
2017-1,E07000178,Incivilities,2,1,2.0
2017-1,E07000178,Open Spaces/Parks,1,1,1.0
2017-1,E07000178,Other,4,4,1.0
2017-1,E07000178,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000178,Pavement /Footway Defects,2,2,1.0
2017-1,E07000178,Property Damage,1,1,1.0
2017-1,E07000178,Road Safety,3,3,1.0
2017-1,E07000178,Road Surface Defects,39,26,1.5
2017-1,E07000178,Rubbish,4,4,1.0
2017-1,E07000178,Street Lights,5,5,1.0
2017-1,E07000178,Utility Works,1,1,1.0
2017-1,E07000179,Abandoned Vehicles,2,2,1.0
2017-1,E07000179,Dog Fouling,1,1,1.0
2017-1,E07000179,Drainage,16,13,1.2307692307692308
2017-1,E07000179,Highways Enquiries,3,3,1.0
2017-1,E07000179,Incivilities,1,1,1.0
2017-1,E07000179,Other,3,3,1.0
2017-1,E07000179,Overgrown/Fallen Veg/Trees,12,10,1.2
2017-1,E07000179,Pavement /Footway Defects,5,5,1.0
2017-1,E07000179,Right of Way,1,1,1.0
2017-1,E07000179,Road Safety,8,8,1.0
2017-1,E07000179,Road Surface Defects,88,60,1.4666666666666666
2017-1,E07000179,Rubbish,27,24,1.125
2017-1,E07000179,Street Lights,17,15,1.1333333333333333
2017-1,E07000179,Utility Works,1,1,1.0
2017-1,E07000180,,4,4,1.0
2017-1,E07000180,Abandoned Vehicles,1,1,1.0
2017-1,E07000180,Bridge/Culvert Defects,1,1,1.0
2017-1,E07000180,Dog Fouling,4,3,1.3333333333333333
2017-1,E07000180,Drainage,13,9,1.4444444444444444
2017-1,E07000180,Gritting,2,2,1.0
2017-1,E07000180,Highways Enquiries,11,10,1.1
2017-1,E07000180,Open Spaces/Parks,1,1,1.0
2017-1,E07000180,Overgrown/Fallen Veg/Trees,6,5,1.2
2017-1,E07000180,Pavement /Footway Defects,6,6,1.0
2017-1,E07000180,Road Safety,9,9,1.0
2017-1,E07000180,Road Surface Defects,64,40,1.6
2017-1,E07000180,Rubbish,20,17,1.1764705882352942
2017-1,E07000180,Street Furniture,2,1,2.0
2017-1,E07000180,Street Lights,13,13,1.0
2017-1,E07000180,Utility Works,1,1,1.0
2017-1,E07000181,,1,1,1.0
2017-1,E07000181,Abandoned Vehicles,1,1,1.0
2017-1,E07000181,Drainage,9,4,2.25
2017-1,E07000181,Highways Enquiries,2,2,1.0
2017-1,E07000181,Other,1,1,1.0
2017-1,E07000181,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E07000181,Pavement /Footway Defects,10,9,1.1111111111111112
2017-1,E07000181,Road Safety,2,2,1.0
2017-1,E07000181,Road Surface Defects,81,51,1.588235294117647
2017-1,E07000181,Rubbish,11,8,1.375
