period,LAD,SHEF_B,report_count,user_count,average
2010-2,E07000228,Abandoned Vehicles,1,1,1.0
2010-2,E07000228,Pavement /Footway Defects,1,1,1.0
2010-2,E07000228,Road Surface Defects,16,12,1.3333333333333333
2010-2,E07000228,Rubbish,6,2,3.0
2010-2,E07000228,Street Lights,1,1,1.0
2010-2,E07000229,Abandoned Vehicles,1,1,1.0
2010-2,E07000229,Dog Fouling,2,2,1.0
2010-2,E07000229,Road Surface Defects,8,4,2.0
2010-2,E07000234,Highways Enquiries,1,1,1.0
2010-2,E07000234,Road Surface Defects,7,6,1.1666666666666667
2010-2,E07000234,Street Lights,1,1,1.0
2010-2,E07000235,Road Surface Defects,1,1,1.0
2010-2,E07000236,Abandoned Vehicles,1,1,1.0
2010-2,E07000236,Road Surface Defects,6,2,3.0
2010-2,E07000237,Highways Enquiries,1,1,1.0
2010-2,E07000237,Other,1,1,1.0
2010-2,E07000237,Pavement /Footway Defects,1,1,1.0
2010-2,E07000237,Street Lights,1,1,1.0
2010-2,E07000238,Highways Enquiries,1,1,1.0
2010-2,E07000238,Other,1,1,1.0
2010-2,E07000238,Pavement /Footway Defects,1,1,1.0
2010-2,E07000238,Road Surface Defects,29,8,3.625
2010-2,E07000238,Rubbish,1,1,1.0
2010-2,E07000238,Street Lights,2,1,2.0
2010-2,E07000239,Dog Fouling,1,1,1.0
2010-2,E07000239,Highways Enquiries,1,1,1.0
2010-2,E07000239,Other,1,1,1.0
2010-2,E07000239,Road Safety,1,1,1.0
2010-2,E07000239,Road Surface Defects,3,2,1.5
2010-2,E07000239,Rubbish,1,1,1.0
2010-2,E07000239,Street Lights,1,1,1.0
2010-2,E07000240,Highways Enquiries,3,3,1.0
2010-2,E07000240,Other,7,3,2.3333333333333335
2010-2,E07000240,Pavement /Footway Defects,1,1,1.0
2010-2,E07000240,Road Surface Defects,40,19,2.1052631578947367
2010-2,E07000240,Rubbish,1,1,1.0
2010-2,E07000241,Dog Fouling,2,2,1.0
2010-2,E07000241,Highways Enquiries,2,2,1.0
2010-2,E07000241,Other,4,3,1.3333333333333333
2010-2,E07000241,Pavement /Footway Defects,1,1,1.0
2010-2,E07000241,Road Safety,1,1,1.0
2010-2,E07000241,Road Surface Defects,9,8,1.125
2010-2,E07000241,Rubbish,4,3,1.3333333333333333
2010-2,E07000241,Street Furniture,2,2,1.0
2010-2,E07000241,Street Lights,6,4,1.5
2010-2,E07000242,Open Spaces/Parks,1,1,1.0
2010-2,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E07000242,Pavement /Footway Defects,2,2,1.0
2010-2,E07000242,Road Surface Defects,8,8,1.0
2010-2,E07000242,Rubbish,6,3,2.0
2010-2,E07000242,Street Lights,1,1,1.0
2010-2,E07000243,Highways Enquiries,1,1,1.0
2010-2,E07000243,Road Surface Defects,12,2,6.0
2010-2,E07000243,Street Furniture,1,1,1.0
2010-2,E07000243,Street Lights,1,1,1.0
2010-2,E08000001,Dog Fouling,1,1,1.0
2010-2,E08000001,Incivilities,1,1,1.0
2010-2,E08000001,Other,1,1,1.0
2010-2,E08000001,Parking,1,1,1.0
2010-2,E08000001,Pavement /Footway Defects,1,1,1.0
2010-2,E08000001,Road Safety,1,1,1.0
2010-2,E08000001,Road Surface Defects,8,5,1.6
2010-2,E08000001,Street Lights,3,3,1.0
2010-2,E08000002,Abandoned Vehicles,1,1,1.0
2010-2,E08000002,Street Lights,1,1,1.0
2010-2,E08000003,Highways Enquiries,1,1,1.0
2010-2,E08000003,Other,1,1,1.0
2010-2,E08000003,Parking,3,2,1.5
2010-2,E08000003,Pavement /Footway Defects,1,1,1.0
2010-2,E08000003,Road Safety,2,2,1.0
2010-2,E08000003,Road Surface Defects,11,9,1.2222222222222223
2010-2,E08000003,Rubbish,2,2,1.0
2010-2,E08000003,Street Lights,2,2,1.0
2010-2,E08000004,Highways Enquiries,2,2,1.0
2010-2,E08000004,Road Surface Defects,9,6,1.5
2010-2,E08000005,Highways Enquiries,1,1,1.0
2010-2,E08000005,Open Spaces/Parks,1,1,1.0
2010-2,E08000005,Pavement /Footway Defects,2,2,1.0
2010-2,E08000005,Road Safety,1,1,1.0
2010-2,E08000005,Road Surface Defects,8,6,1.3333333333333333
2010-2,E08000005,Street Lights,1,1,1.0
2010-2,E08000006,Bus Stops Damage,1,1,1.0
2010-2,E08000006,Highways Enquiries,2,2,1.0
2010-2,E08000006,Other,2,2,1.0
2010-2,E08000006,Parking,1,1,1.0
2010-2,E08000006,Road Surface Defects,7,6,1.1666666666666667
2010-2,E08000006,Rubbish,3,1,3.0
2010-2,E08000006,Street Furniture,1,1,1.0
2010-2,E08000007,Parking,1,1,1.0
2010-2,E08000007,Road Surface Defects,10,3,3.3333333333333335
2010-2,E08000007,Street Lights,4,4,1.0
2010-2,E08000008,Road Surface Defects,2,2,1.0
2010-2,E08000008,Street Lights,4,3,1.3333333333333333
2010-2,E08000009,Dog Fouling,1,1,1.0
2010-2,E08000009,Pavement /Footway Defects,1,1,1.0
2010-2,E08000009,Road Surface Defects,3,3,1.0
2010-2,E08000009,Street Furniture,1,1,1.0
2010-2,E08000010,Dog Fouling,1,1,1.0
2010-2,E08000010,Highways Enquiries,1,1,1.0
2010-2,E08000010,Other,4,4,1.0
2010-2,E08000010,Pavement /Footway Defects,2,2,1.0
2010-2,E08000010,Road Surface Defects,4,4,1.0
2010-2,E08000010,Street Lights,1,1,1.0
2010-2,E08000011,Dog Fouling,1,1,1.0
2010-2,E08000011,Other,1,1,1.0
2010-2,E08000011,Road Surface Defects,3,2,1.5
2010-2,E08000011,Rubbish,1,1,1.0
2010-2,E08000011,Street Lights,1,1,1.0
2010-2,E08000012,Dog Fouling,1,1,1.0
2010-2,E08000012,Highways Enquiries,1,1,1.0
2010-2,E08000012,Pavement /Footway Defects,2,2,1.0
2010-2,E08000012,Road Surface Defects,6,4,1.5
2010-2,E08000012,Rubbish,1,1,1.0
2010-2,E08000012,Street Lights,2,2,1.0
2010-2,E08000013,Dog Fouling,1,1,1.0
2010-2,E08000013,Highways Enquiries,2,2,1.0
2010-2,E08000013,Street Lights,1,1,1.0
2010-2,E08000014,Dog Fouling,1,1,1.0
2010-2,E08000014,Other,1,1,1.0
2010-2,E08000014,Pavement /Footway Defects,2,2,1.0
2010-2,E08000014,Road Surface Defects,6,3,2.0
2010-2,E08000014,Rubbish,1,1,1.0
2010-2,E08000014,Street Lights,2,2,1.0
2010-2,E08000015,Dog Fouling,1,1,1.0
2010-2,E08000015,Highways Enquiries,2,2,1.0
2010-2,E08000015,Incivilities,1,1,1.0
2010-2,E08000015,Other,1,1,1.0
2010-2,E08000015,Pavement /Footway Defects,1,1,1.0
2010-2,E08000015,Road Surface Defects,6,6,1.0
2010-2,E08000015,Rubbish,1,1,1.0
2010-2,E08000015,Street Lights,1,1,1.0
2010-2,E08000016,Dog Fouling,3,3,1.0
2010-2,E08000016,Highways Enquiries,1,1,1.0
2010-2,E08000016,Other,3,3,1.0
2010-2,E08000016,Parking,3,3,1.0
2010-2,E08000016,Road Surface Defects,5,4,1.25
2010-2,E08000016,Rubbish,7,6,1.1666666666666667
2010-2,E08000016,Street Lights,1,1,1.0
2010-2,E08000017,Highways Enquiries,5,4,1.25
2010-2,E08000017,Open Spaces/Parks,1,1,1.0
2010-2,E08000017,Other,3,2,1.5
2010-2,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E08000017,Road Surface Defects,4,3,1.3333333333333333
2010-2,E08000017,Rubbish,5,5,1.0
2010-2,E08000017,Street Lights,1,1,1.0
2010-2,E08000018,Other,1,1,1.0
2010-2,E08000018,Parking,4,2,2.0
2010-2,E08000018,Road Surface Defects,20,9,2.2222222222222223
2010-2,E08000018,Rubbish,3,3,1.0
2010-2,E08000018,Street Lights,3,3,1.0
2010-2,E08000019,Abandoned Vehicles,3,3,1.0
2010-2,E08000019,Dog Fouling,9,9,1.0
2010-2,E08000019,Highways Enquiries,7,5,1.4
2010-2,E08000019,Incivilities,1,1,1.0
2010-2,E08000019,Open Spaces/Parks,1,1,1.0
2010-2,E08000019,Other,11,8,1.375
2010-2,E08000019,Pavement /Footway Defects,2,2,1.0
2010-2,E08000019,Road Surface Defects,35,26,1.3461538461538463
2010-2,E08000019,Rubbish,10,10,1.0
2010-2,E08000019,Street Furniture,1,1,1.0
2010-2,E08000019,Street Lights,15,15,1.0
2010-2,E08000021,Highways Enquiries,2,2,1.0
2010-2,E08000021,Pavement /Footway Defects,2,2,1.0
2010-2,E08000021,Road Surface Defects,1,1,1.0
2010-2,E08000021,Street Lights,2,2,1.0
2010-2,E08000022,Other,4,4,1.0
2010-2,E08000022,Road Surface Defects,9,8,1.125
2010-2,E08000022,Rubbish,1,1,1.0
2010-2,E08000022,Street Lights,2,2,1.0
2010-2,E08000023,Other,1,1,1.0
2010-2,E08000023,Pavement /Footway Defects,2,2,1.0
2010-2,E08000023,Rubbish,1,1,1.0
2010-2,E08000024,Dog Fouling,1,1,1.0
2010-2,E08000024,Road Surface Defects,4,4,1.0
2010-2,E08000024,Rubbish,1,1,1.0
2010-2,E08000025,Abandoned Vehicles,2,2,1.0
2010-2,E08000025,Highways Enquiries,7,6,1.1666666666666667
2010-2,E08000025,Incivilities,1,1,1.0
2010-2,E08000025,Open Spaces/Parks,1,1,1.0
2010-2,E08000025,Other,7,6,1.1666666666666667
2010-2,E08000025,Parking,4,4,1.0
2010-2,E08000025,Pavement /Footway Defects,8,7,1.1428571428571428
2010-2,E08000025,Road Safety,9,5,1.8
2010-2,E08000025,Road Surface Defects,27,21,1.2857142857142858
2010-2,E08000025,Rubbish,10,10,1.0
2010-2,E08000025,Street Furniture,2,2,1.0
2010-2,E08000025,Street Lights,15,11,1.3636363636363635
2010-2,E08000026,Highways Enquiries,2,2,1.0
2010-2,E08000026,Other,3,3,1.0
2010-2,E08000026,Pavement /Footway Defects,1,1,1.0
2010-2,E08000026,Road Surface Defects,15,9,1.6666666666666667
2010-2,E08000026,Rubbish,1,1,1.0
2010-2,E08000027,Dog Fouling,1,1,1.0
2010-2,E08000027,Highways Enquiries,4,3,1.3333333333333333
2010-2,E08000027,Incivilities,5,5,1.0
2010-2,E08000027,Other,4,4,1.0
2010-2,E08000027,Parking,2,1,2.0
2010-2,E08000027,Road Safety,4,3,1.3333333333333333
2010-2,E08000027,Road Surface Defects,8,5,1.6
2010-2,E08000027,Rubbish,1,1,1.0
2010-2,E08000027,Street Lights,2,2,1.0
2010-2,E08000028,Abandoned Vehicles,1,1,1.0
2010-2,E08000028,Dog Fouling,2,2,1.0
2010-2,E08000028,Highways Enquiries,1,1,1.0
2010-2,E08000028,Incivilities,1,1,1.0
2010-2,E08000028,Open Spaces/Parks,1,1,1.0
2010-2,E08000028,Other,4,4,1.0
2010-2,E08000028,Pavement /Footway Defects,1,1,1.0
2010-2,E08000028,Road Safety,2,2,1.0
2010-2,E08000028,Road Surface Defects,1,1,1.0
2010-2,E08000028,Rubbish,6,6,1.0
2010-2,E08000028,Street Furniture,1,1,1.0
2010-2,E08000028,Street Lights,3,3,1.0
2010-2,E08000029,Road Surface Defects,4,3,1.3333333333333333
2010-2,E08000030,,3,2,1.5
2010-2,E08000030,Drainage,3,1,3.0
2010-2,E08000030,Highways Enquiries,28,7,4.0
2010-2,E08000030,Incivilities,4,3,1.3333333333333333
2010-2,E08000030,Other,5,2,2.5
2010-2,E08000030,Overgrown/Fallen Veg/Trees,3,1,3.0
2010-2,E08000030,Parking,6,4,1.5
2010-2,E08000030,Pavement /Footway Defects,6,2,3.0
2010-2,E08000030,Road Surface Defects,13,9,1.4444444444444444
2010-2,E08000030,Rubbish,11,2,5.5
2010-2,E08000030,Street Furniture,3,1,3.0
2010-2,E08000031,Highways Enquiries,4,2,2.0
2010-2,E08000031,Incivilities,1,1,1.0
2010-2,E08000031,Other,4,3,1.3333333333333333
2010-2,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E08000031,Road Safety,3,2,1.5
2010-2,E08000031,Road Surface Defects,5,2,2.5
2010-2,E08000031,Rubbish,8,3,2.6666666666666665
2010-2,E08000031,Street Lights,2,2,1.0
2010-2,E08000032,Dog Fouling,4,4,1.0
2010-2,E08000032,Pavement /Footway Defects,1,1,1.0
2010-2,E08000032,Road Surface Defects,5,3,1.6666666666666667
2010-2,E08000032,Rubbish,6,1,6.0
2010-2,E08000032,Street Lights,5,4,1.25
2010-2,E08000033,Highways Enquiries,3,1,3.0
2010-2,E08000033,Other,1,1,1.0
2010-2,E08000033,Rubbish,1,1,1.0
2010-2,E08000033,Street Lights,1,1,1.0
2010-2,E08000034,Dog Fouling,1,1,1.0
2010-2,E08000034,Highways Enquiries,2,2,1.0
2010-2,E08000034,Road Surface Defects,6,5,1.2
2010-2,E08000034,Rubbish,2,2,1.0
2010-2,E08000035,Dog Fouling,7,7,1.0
2010-2,E08000035,Highways Enquiries,12,7,1.7142857142857142
2010-2,E08000035,Incivilities,4,3,1.3333333333333333
2010-2,E08000035,Open Spaces/Parks,1,1,1.0
2010-2,E08000035,Other,8,7,1.1428571428571428
2010-2,E08000035,Parking,2,2,1.0
2010-2,E08000035,Pavement /Footway Defects,5,5,1.0
2010-2,E08000035,Road Safety,1,1,1.0
2010-2,E08000035,Road Surface Defects,28,14,2.0
2010-2,E08000035,Rubbish,9,8,1.125
2010-2,E08000035,Street Furniture,1,1,1.0
2010-2,E08000036,Dog Fouling,3,3,1.0
2010-2,E08000036,Road Safety,1,1,1.0
2010-2,E08000036,Road Surface Defects,6,4,1.5
2010-2,E08000036,Rubbish,4,3,1.3333333333333333
2010-2,E08000036,Street Lights,1,1,1.0
2010-2,E08000037,Dog Fouling,1,1,1.0
2010-2,E08000037,Highways Enquiries,1,1,1.0
2010-2,E08000037,Street Lights,1,1,1.0
2010-2,E09000001,Highways Enquiries,1,1,1.0
2010-2,E09000001,Road Surface Defects,1,1,1.0
2010-2,E09000002,Highways Enquiries,1,1,1.0
2010-2,E09000002,Other,2,1,2.0
2010-2,E09000002,Parking,1,1,1.0
2010-2,E09000002,Road Surface Defects,3,1,3.0
2010-2,E09000003,Abandoned Vehicles,2,2,1.0
2010-2,E09000003,Dog Fouling,1,1,1.0
2010-2,E09000003,Highways Enquiries,3,3,1.0
2010-2,E09000003,Incivilities,1,1,1.0
2010-2,E09000003,Other,8,7,1.1428571428571428
2010-2,E09000003,Parking,2,2,1.0
2010-2,E09000003,Pavement /Footway Defects,5,3,1.6666666666666667
2010-2,E09000003,Road Safety,2,2,1.0
2010-2,E09000003,Road Surface Defects,25,23,1.0869565217391304
2010-2,E09000003,Rubbish,4,4,1.0
2010-2,E09000003,Street Lights,4,3,1.3333333333333333
2010-2,E09000004,Highways Enquiries,1,1,1.0
2010-2,E09000004,Road Surface Defects,2,1,2.0
2010-2,E09000004,Rubbish,2,2,1.0
2010-2,E09000005,Abandoned Vehicles,1,1,1.0
2010-2,E09000005,Dog Fouling,16,3,5.333333333333333
2010-2,E09000005,Highways Enquiries,4,4,1.0
2010-2,E09000005,Incivilities,7,2,3.5
2010-2,E09000005,Other,3,2,1.5
2010-2,E09000005,Pavement /Footway Defects,1,1,1.0
2010-2,E09000005,Road Safety,1,1,1.0
2010-2,E09000005,Road Surface Defects,5,4,1.25
2010-2,E09000005,Rubbish,2,2,1.0
2010-2,E09000006,Abandoned Vehicles,3,2,1.5
2010-2,E09000006,Dog Fouling,1,1,1.0
2010-2,E09000006,Highways Enquiries,3,3,1.0
2010-2,E09000006,Other,1,1,1.0
2010-2,E09000006,Parking,1,1,1.0
2010-2,E09000006,Road Surface Defects,2,2,1.0
2010-2,E09000006,Rubbish,4,4,1.0
2010-2,E09000006,Street Lights,2,2,1.0
2010-2,E09000007,Abandoned Vehicles,1,1,1.0
2010-2,E09000007,Drainage,1,1,1.0
2010-2,E09000007,Highways Enquiries,1,1,1.0
2010-2,E09000007,Other,1,1,1.0
2010-2,E09000007,Pavement /Footway Defects,3,3,1.0
2010-2,E09000007,Road Surface Defects,6,4,1.5
2010-2,E09000007,Rubbish,1,1,1.0
2010-2,E09000007,Street Furniture,1,1,1.0
2010-2,E09000007,Street Lights,2,2,1.0
2010-2,E09000008,Pavement /Footway Defects,1,1,1.0
2010-2,E09000008,Road Surface Defects,7,7,1.0
2010-2,E09000008,Rubbish,22,3,7.333333333333333
2010-2,E09000008,Street Lights,1,1,1.0
2010-2,E09000009,Abandoned Vehicles,1,1,1.0
2010-2,E09000009,Dog Fouling,1,1,1.0
2010-2,E09000009,Highways Enquiries,2,2,1.0
2010-2,E09000009,Other,3,3,1.0
2010-2,E09000009,Pavement /Footway Defects,3,3,1.0
2010-2,E09000009,Road Safety,1,1,1.0
2010-2,E09000009,Road Surface Defects,16,8,2.0
2010-2,E09000009,Rubbish,2,2,1.0
2010-2,E09000009,Street Lights,1,1,1.0
2010-2,E09000010,Abandoned Vehicles,1,1,1.0
2010-2,E09000010,Dog Fouling,1,1,1.0
2010-2,E09000010,Highways Enquiries,1,1,1.0
2010-2,E09000010,Other,1,1,1.0
2010-2,E09000010,Parking,1,1,1.0
2010-2,E09000010,Pavement /Footway Defects,3,3,1.0
2010-2,E09000010,Road Surface Defects,3,3,1.0
2010-2,E09000010,Rubbish,2,2,1.0
2010-2,E09000011,Highways Enquiries,2,2,1.0
2010-2,E09000011,Other,1,1,1.0
2010-2,E09000011,Parking,1,1,1.0
2010-2,E09000011,Street Lights,1,1,1.0
2010-2,E09000012,Abandoned Vehicles,1,1,1.0
2010-2,E09000012,Dog Fouling,1,1,1.0
2010-2,E09000012,Highways Enquiries,2,2,1.0
2010-2,E09000012,Other,1,1,1.0
2010-2,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E09000012,Road Surface Defects,2,1,2.0
2010-2,E09000012,Rubbish,1,1,1.0
2010-2,E09000013,Dog Fouling,2,2,1.0
2010-2,E09000013,Parking,1,1,1.0
2010-2,E09000013,Rubbish,4,4,1.0
2010-2,E09000013,Street Lights,1,1,1.0
2010-2,E09000014,Dog Fouling,1,1,1.0
2010-2,E09000014,Incivilities,5,1,5.0
2010-2,E09000014,Other,3,3,1.0
2010-2,E09000014,Road Surface Defects,9,9,1.0
2010-2,E09000014,Rubbish,3,3,1.0
2010-2,E09000014,Street Furniture,1,1,1.0
2010-2,E09000014,Street Lights,1,1,1.0
2010-2,E09000015,Other,2,2,1.0
2010-2,E09000015,Road Surface Defects,1,1,1.0
2010-2,E09000015,Street Lights,2,2,1.0
2010-2,E09000016,Highways Enquiries,1,1,1.0
2010-2,E09000016,Incivilities,1,1,1.0
2010-2,E09000016,Other,1,1,1.0
2010-2,E09000016,Pavement /Footway Defects,2,2,1.0
2010-2,E09000016,Road Surface Defects,3,3,1.0
2010-2,E09000017,Incivilities,1,1,1.0
2010-2,E09000017,Other,2,2,1.0
2010-2,E09000017,Road Surface Defects,7,6,1.1666666666666667
2010-2,E09000017,Rubbish,3,2,1.5
2010-2,E09000018,Highways Enquiries,2,2,1.0
2010-2,E09000018,Incivilities,1,1,1.0
2010-2,E09000018,Other,5,4,1.25
2010-2,E09000018,Road Surface Defects,8,7,1.1428571428571428
2010-2,E09000018,Rubbish,2,2,1.0
2010-2,E09000018,Street Lights,3,1,3.0
2010-2,E09000019,Dog Fouling,2,1,2.0
2010-2,E09000019,Highways Enquiries,1,1,1.0
2010-2,E09000019,Other,2,2,1.0
2010-2,E09000019,Pavement /Footway Defects,2,2,1.0
2010-2,E09000019,Road Safety,1,1,1.0
2010-2,E09000019,Road Surface Defects,10,6,1.6666666666666667
2010-2,E09000019,Street Furniture,1,1,1.0
2010-2,E09000020,Highways Enquiries,1,1,1.0
2010-2,E09000020,Other,1,1,1.0
2010-2,E09000020,Road Surface Defects,1,1,1.0
2010-2,E09000020,Street Lights,1,1,1.0
2010-2,E09000021,Abandoned Vehicles,1,1,1.0
2010-2,E09000021,Dog Fouling,1,1,1.0
2010-2,E09000021,Highways Enquiries,1,1,1.0
2010-2,E09000021,Incivilities,1,1,1.0
2010-2,E09000021,Open Spaces/Parks,1,1,1.0
2010-2,E09000021,Other,3,3,1.0
2010-2,E09000021,Parking,1,1,1.0
2010-2,E09000021,Pavement /Footway Defects,1,1,1.0
2010-2,E09000021,Road Surface Defects,10,7,1.4285714285714286
2010-2,E09000021,Rubbish,3,2,1.5
2010-2,E09000021,Street Lights,2,2,1.0
2010-2,E09000022,Highways Enquiries,2,2,1.0
2010-2,E09000022,Open Spaces/Parks,1,1,1.0
2010-2,E09000022,Other,1,1,1.0
2010-2,E09000022,Pavement /Footway Defects,5,3,1.6666666666666667
2010-2,E09000022,Road Safety,4,3,1.3333333333333333
2010-2,E09000022,Road Surface Defects,8,5,1.6
2010-2,E09000022,Rubbish,5,5,1.0
2010-2,E09000022,Street Lights,2,2,1.0
2010-2,E09000023,Abandoned Vehicles,1,1,1.0
2010-2,E09000023,Dog Fouling,4,4,1.0
2010-2,E09000023,Highways Enquiries,2,2,1.0
2010-2,E09000023,Other,1,1,1.0
2010-2,E09000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,E09000023,Pavement /Footway Defects,4,3,1.3333333333333333
2010-2,E09000023,Road Safety,1,1,1.0
2010-2,E09000023,Road Surface Defects,3,3,1.0
2010-2,E09000023,Rubbish,4,4,1.0
2010-2,E09000023,Street Lights,4,3,1.3333333333333333
2010-2,E09000024,Incivilities,4,3,1.3333333333333333
2010-2,E09000024,Other,1,1,1.0
2010-2,E09000024,Rubbish,3,2,1.5
2010-2,E09000024,Street Lights,2,2,1.0
2010-2,E09000025,Highways Enquiries,1,1,1.0
2010-2,E09000025,Pavement /Footway Defects,1,1,1.0
2010-2,E09000025,Road Surface Defects,2,2,1.0
2010-2,E09000025,Rubbish,1,1,1.0
2010-2,E09000025,Street Furniture,2,1,2.0
2010-2,E09000026,Highways Enquiries,1,1,1.0
2010-2,E09000026,Other,1,1,1.0
2010-2,E09000026,Pavement /Footway Defects,1,1,1.0
2010-2,E09000027,Highways Enquiries,3,3,1.0
2010-2,E09000027,Incivilities,1,1,1.0
2010-2,E09000027,Other,1,1,1.0
2010-2,E09000027,Pavement /Footway Defects,1,1,1.0
2010-2,E09000027,Road Safety,1,1,1.0
2010-2,E09000027,Road Surface Defects,4,4,1.0
2010-2,E09000027,Rubbish,3,2,1.5
2010-2,E09000028,Abandoned Vehicles,1,1,1.0
2010-2,E09000028,Dog Fouling,2,2,1.0
2010-2,E09000028,Pavement /Footway Defects,1,1,1.0
2010-2,E09000028,Road Safety,1,1,1.0
2010-2,E09000028,Road Surface Defects,1,1,1.0
2010-2,E09000028,Rubbish,1,1,1.0
2010-2,E09000029,Highways Enquiries,1,1,1.0
2010-2,E09000029,Road Surface Defects,2,2,1.0
2010-2,E09000030,Highways Enquiries,1,1,1.0
2010-2,E09000030,Pavement /Footway Defects,1,1,1.0
2010-2,E09000030,Rubbish,2,2,1.0
2010-2,E09000030,Street Lights,1,1,1.0
2010-2,E09000031,Abandoned Vehicles,1,1,1.0
2010-2,E09000031,Dog Fouling,4,1,4.0
2010-2,E09000031,Incivilities,1,1,1.0
2010-2,E09000031,Road Surface Defects,5,4,1.25
2010-2,E09000031,Rubbish,2,2,1.0
2010-2,E09000032,Dog Fouling,2,2,1.0
2010-2,E09000032,Highways Enquiries,4,3,1.3333333333333333
2010-2,E09000032,Incivilities,1,1,1.0
2010-2,E09000032,Other,2,2,1.0
2010-2,E09000032,Pavement /Footway Defects,7,5,1.4
2010-2,E09000032,Road Safety,1,1,1.0
2010-2,E09000032,Road Surface Defects,18,12,1.5
2010-2,E09000032,Rubbish,1,1,1.0
2010-2,E09000032,Street Lights,2,2,1.0
2010-2,E09000033,Bus Stops Damage,1,1,1.0
2010-2,E09000033,Highways Enquiries,1,1,1.0
2010-2,E09000033,Incivilities,1,1,1.0
2010-2,E09000033,Other,1,1,1.0
2010-2,E09000033,Pavement /Footway Defects,2,2,1.0
2010-2,E09000033,Road Surface Defects,5,5,1.0
2010-2,E09000033,Street Lights,2,2,1.0
2010-2,S12000005,Highways Enquiries,1,1,1.0
2010-2,S12000006,Dog Fouling,1,1,1.0
2010-2,S12000006,Road Surface Defects,12,2,6.0
2010-2,S12000008,Other,1,1,1.0
2010-2,S12000008,Road Surface Defects,1,1,1.0
2010-2,S12000011,Open Spaces/Parks,1,1,1.0
2010-2,S12000011,Rubbish,1,1,1.0
2010-2,S12000014,Abandoned Vehicles,1,1,1.0
2010-2,S12000014,Dog Fouling,5,5,1.0
2010-2,S12000014,Highways Enquiries,18,15,1.2
2010-2,S12000014,Open Spaces/Parks,1,1,1.0
2010-2,S12000014,Other,9,8,1.125
2010-2,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-2,S12000014,Parking,3,3,1.0
2010-2,S12000014,Pavement /Footway Defects,6,6,1.0
2010-2,S12000014,Road Safety,7,6,1.1666666666666667
2010-2,S12000014,Road Surface Defects,26,18,1.4444444444444444
2010-2,S12000014,Rubbish,14,12,1.1666666666666667
2010-2,S12000014,Street Furniture,1,1,1.0
2010-2,S12000014,Street Lights,11,9,1.2222222222222223
2010-2,S12000015,Dog Fouling,3,2,1.5
2010-2,S12000015,Highways Enquiries,3,2,1.5
2010-2,S12000015,Open Spaces/Parks,1,1,1.0
2010-2,S12000015,Other,3,3,1.0
2010-2,S12000015,Pavement /Footway Defects,1,1,1.0
2010-2,S12000015,Road Safety,1,1,1.0
2010-2,S12000015,Road Surface Defects,17,7,2.4285714285714284
2010-2,S12000015,Rubbish,1,1,1.0
2010-2,S12000015,Street Lights,1,1,1.0
2010-2,S12000017,Highways Enquiries,1,1,1.0
2010-2,S12000017,Road Surface Defects,3,3,1.0
2010-2,S12000017,Rubbish,1,1,1.0
2010-2,S12000018,Highways Enquiries,1,1,1.0
2010-2,S12000018,Other,2,2,1.0
2010-2,S12000018,Road Surface Defects,3,3,1.0
2010-2,S12000018,Street Lights,1,1,1.0
2010-2,S12000019,Abandoned Vehicles,1,1,1.0
2010-2,S12000019,Road Safety,1,1,1.0
2010-2,S12000019,Road Surface Defects,1,1,1.0
2010-2,S12000019,Rubbish,3,3,1.0
2010-2,S12000019,Street Lights,1,1,1.0
2010-2,S12000020,Abandoned Vehicles,1,1,1.0
2010-2,S12000020,Highways Enquiries,2,2,1.0
2010-2,S12000020,Rubbish,1,1,1.0
2010-2,S12000021,Road Surface Defects,2,2,1.0
2010-2,S12000021,Rubbish,2,2,1.0
2010-2,S12000021,Street Lights,1,1,1.0
2010-2,S12000024,Highways Enquiries,1,1,1.0
2010-2,S12000024,Open Spaces/Parks,2,1,2.0
2010-2,S12000024,Road Safety,1,1,1.0
2010-2,S12000024,Road Surface Defects,17,2,8.5
2010-2,S12000024,Rubbish,6,4,1.5
2010-2,S12000024,Street Lights,1,1,1.0
2010-2,S12000026,Dog Fouling,2,2,1.0
2010-2,S12000026,Road Safety,1,1,1.0
2010-2,S12000026,Road Surface Defects,1,1,1.0
2010-2,S12000026,Street Furniture,1,1,1.0
2010-2,S12000026,Street Lights,4,3,1.3333333333333333
2010-2,S12000028,Highways Enquiries,1,1,1.0
2010-2,S12000028,Other,2,1,2.0
2010-2,S12000028,Road Surface Defects,1,1,1.0
2010-2,S12000028,Rubbish,1,1,1.0
2010-2,S12000028,Street Lights,1,1,1.0
2010-2,S12000029,Other,1,1,1.0
2010-2,S12000029,Pavement /Footway Defects,1,1,1.0
2010-2,S12000029,Road Safety,1,1,1.0
2010-2,S12000029,Road Surface Defects,4,2,2.0
2010-2,S12000029,Rubbish,3,2,1.5
2010-2,S12000030,Dog Fouling,1,1,1.0
2010-2,S12000030,Highways Enquiries,1,1,1.0
2010-2,S12000030,Road Surface Defects,2,2,1.0
