period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-2,E07000140,B25,2,2,1.0
2017-2,E07000140,B28,3,3,1.0
2017-2,E07000141,B1,1,1,1.0
2017-2,E07000141,B13,5,4,1.25
2017-2,E07000141,B14,1,1,1.0
2017-2,E07000141,B16,2,2,1.0
2017-2,E07000141,B18,1,1,1.0
2017-2,E07000141,B19,2,2,1.0
2017-2,E07000141,B24,2,2,1.0
2017-2,E07000141,B25,25,20,1.25
2017-2,E07000141,B26,12,11,1.0909090909090908
2017-2,E07000141,B28,8,7,1.1428571428571428
2017-2,E07000141,B6,1,1,1.0
2017-2,E07000142,B1,1,1,1.0
2017-2,E07000142,B13,4,4,1.0
2017-2,E07000142,B14,1,1,1.0
2017-2,E07000142,B16,1,1,1.0
2017-2,E07000142,B17,1,1,1.0
2017-2,E07000142,B19,2,2,1.0
2017-2,E07000142,B24,1,1,1.0
2017-2,E07000142,B25,8,8,1.0
2017-2,E07000142,B26,2,2,1.0
2017-2,E07000142,B28,3,3,1.0
2017-2,E07000143,B1,1,1,1.0
2017-2,E07000143,B13,2,2,1.0
2017-2,E07000143,B17,2,2,1.0
2017-2,E07000143,B18,1,1,1.0
2017-2,E07000143,B19,1,1,1.0
2017-2,E07000143,B23,1,1,1.0
2017-2,E07000143,B25,7,4,1.75
2017-2,E07000143,B26,5,4,1.25
2017-2,E07000143,B28,9,8,1.125
2017-2,E07000143,B4,1,1,1.0
2017-2,E07000144,B13,2,1,2.0
2017-2,E07000144,B16,1,1,1.0
2017-2,E07000144,B18,1,1,1.0
2017-2,E07000144,B23,6,3,2.0
2017-2,E07000144,B25,14,7,2.0
2017-2,E07000144,B26,1,1,1.0
2017-2,E07000144,B28,1,1,1.0
2017-2,E07000145,B1,2,2,1.0
2017-2,E07000145,B13,1,1,1.0
2017-2,E07000145,B16,1,1,1.0
2017-2,E07000145,B18,1,1,1.0
2017-2,E07000145,B19,1,1,1.0
2017-2,E07000145,B23,1,1,1.0
2017-2,E07000145,B26,1,1,1.0
2017-2,E07000145,B28,5,3,1.6666666666666667
2017-2,E07000146,B13,7,4,1.75
2017-2,E07000146,B16,3,3,1.0
2017-2,E07000146,B19,1,1,1.0
2017-2,E07000146,B23,1,1,1.0
2017-2,E07000146,B25,13,10,1.3
2017-2,E07000146,B26,1,1,1.0
2017-2,E07000146,B28,6,3,2.0
2017-2,E07000147,B13,1,1,1.0
2017-2,E07000147,B24,1,1,1.0
2017-2,E07000147,B25,1,1,1.0
2017-2,E07000147,B28,1,1,1.0
2017-2,E07000147,B6,1,1,1.0
2017-2,E07000148,B1,2,2,1.0
2017-2,E07000148,B13,4,4,1.0
2017-2,E07000148,B15,1,1,1.0
2017-2,E07000148,B16,1,1,1.0
2017-2,E07000148,B17,3,3,1.0
2017-2,E07000148,B19,4,3,1.3333333333333333
2017-2,E07000148,B25,12,3,4.0
2017-2,E07000148,B26,8,4,2.0
2017-2,E07000148,B28,6,5,1.2
2017-2,E07000148,B4,2,2,1.0
2017-2,E07000148,B6,2,2,1.0
2017-2,E07000149,B1,1,1,1.0
2017-2,E07000149,B13,4,4,1.0
2017-2,E07000149,B14,1,1,1.0
2017-2,E07000149,B19,3,3,1.0
2017-2,E07000149,B25,6,5,1.2
2017-2,E07000149,B26,4,3,1.3333333333333333
2017-2,E07000149,B28,5,4,1.25
2017-2,E07000150,B1,1,1,1.0
2017-2,E07000150,B13,3,3,1.0
2017-2,E07000150,B15,2,1,2.0
2017-2,E07000150,B16,2,2,1.0
2017-2,E07000150,B17,1,1,1.0
2017-2,E07000150,B18,3,3,1.0
2017-2,E07000150,B19,1,1,1.0
2017-2,E07000150,B25,9,7,1.2857142857142858
2017-2,E07000150,B26,4,1,4.0
2017-2,E07000150,B28,1,1,1.0
2017-2,E07000150,B4,1,1,1.0
2017-2,E07000151,B13,1,1,1.0
2017-2,E07000151,B16,1,1,1.0
2017-2,E07000151,B19,1,1,1.0
2017-2,E07000151,B25,9,7,1.2857142857142858
2017-2,E07000151,B26,3,2,1.5
2017-2,E07000151,B28,1,1,1.0
2017-2,E07000152,B1,3,3,1.0
2017-2,E07000152,B13,2,2,1.0
2017-2,E07000152,B16,1,1,1.0
2017-2,E07000152,B18,6,6,1.0
2017-2,E07000152,B19,2,2,1.0
2017-2,E07000152,B25,26,16,1.625
2017-2,E07000152,B26,2,1,2.0
2017-2,E07000153,B1,4,4,1.0
2017-2,E07000153,B19,2,2,1.0
2017-2,E07000153,B24,3,3,1.0
2017-2,E07000153,B25,7,6,1.1666666666666667
2017-2,E07000153,B26,1,1,1.0
2017-2,E07000153,B6,2,2,1.0
2017-2,E07000154,B1,6,5,1.2
2017-2,E07000154,B13,3,3,1.0
2017-2,E07000154,B16,2,2,1.0
2017-2,E07000154,B17,1,1,1.0
2017-2,E07000154,B18,2,1,2.0
2017-2,E07000154,B19,1,1,1.0
2017-2,E07000154,B24,1,1,1.0
2017-2,E07000154,B25,13,9,1.4444444444444444
2017-2,E07000154,B26,12,8,1.5
2017-2,E07000154,B28,6,3,2.0
2017-2,E07000154,B6,1,1,1.0
2017-2,E07000155,B13,1,1,1.0
2017-2,E07000155,B16,2,2,1.0
2017-2,E07000155,B17,2,2,1.0
2017-2,E07000155,B25,44,25,1.76
2017-2,E07000155,B26,6,5,1.2
2017-2,E07000155,B28,1,1,1.0
2017-2,E07000155,B6,1,1,1.0
2017-2,E07000156,B1,1,1,1.0
2017-2,E07000156,B13,1,1,1.0
2017-2,E07000156,B18,2,2,1.0
2017-2,E07000156,B19,1,1,1.0
2017-2,E07000156,B25,9,6,1.5
2017-2,E07000156,B26,1,1,1.0
2017-2,E07000156,B28,1,1,1.0
2017-2,E07000163,B13,2,2,1.0
2017-2,E07000163,B25,3,3,1.0
2017-2,E07000163,B28,1,1,1.0
2017-2,E07000164,B13,1,1,1.0
2017-2,E07000164,B25,1,1,1.0
2017-2,E07000164,B28,3,2,1.5
2017-2,E07000165,B1,4,3,1.3333333333333333
2017-2,E07000165,B13,2,2,1.0
2017-2,E07000165,B14,2,2,1.0
2017-2,E07000165,B16,4,3,1.3333333333333333
2017-2,E07000165,B17,2,2,1.0
2017-2,E07000165,B18,1,1,1.0
2017-2,E07000165,B19,2,2,1.0
2017-2,E07000165,B24,3,2,1.5
2017-2,E07000165,B25,9,8,1.125
2017-2,E07000165,B26,5,5,1.0
2017-2,E07000165,B27,3,3,1.0
2017-2,E07000165,B28,4,4,1.0
2017-2,E07000165,B6,2,2,1.0
2017-2,E07000166,B13,2,2,1.0
2017-2,E07000166,B14,2,1,2.0
2017-2,E07000166,B17,1,1,1.0
2017-2,E07000166,B19,2,2,1.0
2017-2,E07000166,B24,1,1,1.0
2017-2,E07000166,B25,7,6,1.1666666666666667
2017-2,E07000166,B26,6,4,1.5
2017-2,E07000166,B28,2,2,1.0
2017-2,E07000167,B16,1,1,1.0
2017-2,E07000167,B18,1,1,1.0
2017-2,E07000167,B24,1,1,1.0
2017-2,E07000167,B25,7,4,1.75
2017-2,E07000167,B4,1,1,1.0
2017-2,E07000168,B19,1,1,1.0
2017-2,E07000168,B25,2,2,1.0
2017-2,E07000168,B28,1,1,1.0
2017-2,E07000169,B16,1,1,1.0
2017-2,E07000169,B18,3,2,1.5
2017-2,E07000169,B19,3,1,3.0
2017-2,E07000169,B25,1,1,1.0
2017-2,E07000169,B26,8,5,1.6
2017-2,E07000169,B27,1,1,1.0
2017-2,E07000170,B13,1,1,1.0
2017-2,E07000170,B25,8,6,1.3333333333333333
2017-2,E07000170,B26,1,1,1.0
2017-2,E07000170,B6,1,1,1.0
2017-2,E07000171,B13,3,2,1.5
2017-2,E07000171,B14,1,1,1.0
2017-2,E07000171,B16,2,2,1.0
2017-2,E07000171,B17,1,1,1.0
2017-2,E07000171,B18,2,2,1.0
2017-2,E07000171,B25,3,2,1.5
2017-2,E07000171,B26,16,12,1.3333333333333333
2017-2,E07000171,B27,1,1,1.0
2017-2,E07000171,B28,5,3,1.6666666666666667
2017-2,E07000172,B13,3,3,1.0
2017-2,E07000172,B16,2,2,1.0
2017-2,E07000172,B18,1,1,1.0
2017-2,E07000172,B19,2,2,1.0
2017-2,E07000172,B25,6,6,1.0
2017-2,E07000172,B26,1,1,1.0
2017-2,E07000172,B28,1,1,1.0
2017-2,E07000172,B6,1,1,1.0
2017-2,E07000173,B13,2,2,1.0
2017-2,E07000173,B14,1,1,1.0
2017-2,E07000173,B15,1,1,1.0
2017-2,E07000173,B16,4,3,1.3333333333333333
2017-2,E07000173,B24,1,1,1.0
2017-2,E07000173,B25,1,1,1.0
2017-2,E07000173,B26,1,1,1.0
2017-2,E07000173,B27,2,2,1.0
2017-2,E07000173,B6,1,1,1.0
2017-2,E07000174,B13,1,1,1.0
2017-2,E07000174,B15,1,1,1.0
2017-2,E07000174,B19,1,1,1.0
2017-2,E07000174,B24,1,1,1.0
2017-2,E07000174,B25,1,1,1.0
2017-2,E07000174,B26,6,3,2.0
2017-2,E07000174,B28,2,2,1.0
2017-2,E07000174,B4,1,1,1.0
2017-2,E07000174,B6,1,1,1.0
2017-2,E07000175,B1,2,2,1.0
2017-2,E07000175,B13,1,1,1.0
2017-2,E07000175,B19,2,2,1.0
2017-2,E07000175,B24,1,1,1.0
2017-2,E07000175,B25,10,7,1.4285714285714286
2017-2,E07000175,B26,2,2,1.0
2017-2,E07000175,B28,4,4,1.0
2017-2,E07000175,B4,1,1,1.0
2017-2,E07000176,B1,1,1,1.0
2017-2,E07000176,B13,3,3,1.0
2017-2,E07000176,B16,2,2,1.0
2017-2,E07000176,B17,1,1,1.0
2017-2,E07000176,B19,1,1,1.0
2017-2,E07000176,B24,1,1,1.0
2017-2,E07000176,B25,16,6,2.6666666666666665
2017-2,E07000176,B26,3,2,1.5
2017-2,E07000176,B28,6,4,1.5
2017-2,E07000176,B6,1,1,1.0
2017-2,E07000177,B1,7,7,1.0
2017-2,E07000177,B13,10,10,1.0
2017-2,E07000177,B14,1,1,1.0
2017-2,E07000177,B16,9,8,1.125
2017-2,E07000177,B17,11,8,1.375
2017-2,E07000177,B19,2,2,1.0
2017-2,E07000177,B23,1,1,1.0
2017-2,E07000177,B24,11,10,1.1
2017-2,E07000177,B25,166,95,1.7473684210526317
2017-2,E07000177,B26,17,14,1.2142857142857142
2017-2,E07000177,B28,20,11,1.8181818181818181
2017-2,E07000177,B6,1,1,1.0
2017-2,E07000177,B7,15,14,1.0714285714285714
2017-2,E07000178,B1,1,1,1.0
2017-2,E07000178,B13,3,3,1.0
2017-2,E07000178,B14,2,1,2.0
2017-2,E07000178,B15,1,1,1.0
2017-2,E07000178,B16,2,2,1.0
2017-2,E07000178,B17,2,2,1.0
2017-2,E07000178,B19,2,2,1.0
2017-2,E07000178,B24,7,7,1.0
2017-2,E07000178,B25,42,32,1.3125
2017-2,E07000178,B26,11,8,1.375
2017-2,E07000178,B28,7,7,1.0
2017-2,E07000178,B29,1,1,1.0
2017-2,E07000178,B3,1,1,1.0
2017-2,E07000178,B6,1,1,1.0
2017-2,E07000178,B7,3,3,1.0
2017-2,E07000179,B1,3,2,1.5
2017-2,E07000179,B13,10,10,1.0
2017-2,E07000179,B14,3,1,3.0
2017-2,E07000179,B16,6,6,1.0
2017-2,E07000179,B17,12,10,1.2
2017-2,E07000179,B19,8,7,1.1428571428571428
2017-2,E07000179,B20,1,1,1.0
2017-2,E07000179,B23,7,7,1.0
2017-2,E07000179,B24,14,13,1.0769230769230769
2017-2,E07000179,B25,211,109,1.9357798165137614
2017-2,E07000179,B26,53,41,1.2926829268292683
2017-2,E07000179,B27,1,1,1.0
2017-2,E07000179,B28,14,12,1.1666666666666667
2017-2,E07000179,B29,6,4,1.5
2017-2,E07000179,B3,2,2,1.0
2017-2,E07000179,B6,3,3,1.0
2017-2,E07000179,B7,24,15,1.6
2017-2,E07000180,B1,5,5,1.0
2017-2,E07000180,B13,13,12,1.0833333333333333
2017-2,E07000180,B16,6,6,1.0
2017-2,E07000180,B17,5,4,1.25
2017-2,E07000180,B19,4,4,1.0
2017-2,E07000180,B23,6,6,1.0
2017-2,E07000180,B24,8,8,1.0
2017-2,E07000180,B25,155,76,2.039473684210526
2017-2,E07000180,B26,28,26,1.0769230769230769
2017-2,E07000180,B28,15,15,1.0
2017-2,E07000180,B29,1,1,1.0
2017-2,E07000180,B7,16,13,1.2307692307692308
2017-2,E07000181,B1,1,1,1.0
2017-2,E07000181,B13,4,4,1.0
2017-2,E07000181,B16,1,1,1.0
2017-2,E07000181,B17,3,3,1.0
2017-2,E07000181,B18,3,3,1.0
2017-2,E07000181,B19,1,1,1.0
2017-2,E07000181,B20,2,2,1.0
2017-2,E07000181,B24,4,4,1.0
2017-2,E07000181,B25,184,95,1.936842105263158
2017-2,E07000181,B26,6,5,1.2
2017-2,E07000181,B28,3,3,1.0
2017-2,E07000181,B7,16,10,1.6
2017-2,E07000187,B1,1,1,1.0
2017-2,E07000187,B13,8,7,1.1428571428571428
2017-2,E07000187,B14,1,1,1.0
2017-2,E07000187,B16,1,1,1.0
2017-2,E07000187,B17,1,1,1.0
2017-2,E07000187,B18,1,1,1.0
2017-2,E07000187,B24,2,2,1.0
2017-2,E07000187,B25,8,5,1.6
2017-2,E07000187,B26,8,7,1.1428571428571428
2017-2,E07000187,B28,1,1,1.0
2017-2,E07000188,B13,4,4,1.0
2017-2,E07000188,B19,1,1,1.0
2017-2,E07000188,B21,1,1,1.0
2017-2,E07000188,B25,3,3,1.0
2017-2,E07000188,B26,6,3,2.0
2017-2,E07000188,B27,1,1,1.0
2017-2,E07000189,B1,2,2,1.0
2017-2,E07000189,B13,1,1,1.0
2017-2,E07000189,B18,2,2,1.0
2017-2,E07000189,B19,2,2,1.0
2017-2,E07000189,B24,4,4,1.0
2017-2,E07000189,B25,15,11,1.3636363636363635
2017-2,E07000189,B26,2,2,1.0
2017-2,E07000189,B28,7,7,1.0
2017-2,E07000192,B18,2,2,1.0
2017-2,E07000192,B25,5,5,1.0
2017-2,E07000192,B26,3,2,1.5
2017-2,E07000192,B6,1,1,1.0
2017-2,E07000193,B18,3,3,1.0
2017-2,E07000193,B25,1,1,1.0
2017-2,E07000194,B14,1,1,1.0
2017-2,E07000194,B17,1,1,1.0
2017-2,E07000194,B18,1,1,1.0
2017-2,E07000194,B26,14,11,1.2727272727272727
2017-2,E07000194,B7,3,3,1.0
2017-2,E07000195,B1,1,1,1.0
2017-2,E07000195,B13,1,1,1.0
2017-2,E07000195,B14,1,1,1.0
2017-2,E07000195,B15,2,2,1.0
2017-2,E07000195,B25,1,1,1.0
2017-2,E07000195,B26,2,1,2.0
2017-2,E07000195,B6,2,1,2.0
2017-2,E07000196,B14,1,1,1.0
2017-2,E07000196,B17,1,1,1.0
2017-2,E07000196,B18,1,1,1.0
2017-2,E07000196,B25,5,4,1.25
2017-2,E07000196,B26,2,2,1.0
2017-2,E07000197,B1,1,1,1.0
2017-2,E07000197,B13,1,1,1.0
2017-2,E07000197,B15,1,1,1.0
2017-2,E07000197,B16,1,1,1.0
2017-2,E07000197,B25,4,3,1.3333333333333333
2017-2,E07000197,B26,1,1,1.0
2017-2,E07000197,B6,2,2,1.0
2017-2,E07000198,B25,5,2,2.5
2017-2,E07000199,B1,1,1,1.0
2017-2,E07000199,B17,1,1,1.0
2017-2,E07000199,B26,1,1,1.0
2017-2,E07000200,B13,3,3,1.0
2017-2,E07000200,B17,1,1,1.0
2017-2,E07000200,B19,1,1,1.0
2017-2,E07000200,B23,1,1,1.0
2017-2,E07000200,B24,1,1,1.0
2017-2,E07000200,B25,8,5,1.6
2017-2,E07000202,B1,1,1,1.0
2017-2,E07000202,B13,3,3,1.0
2017-2,E07000202,B14,1,1,1.0
2017-2,E07000202,B15,1,1,1.0
2017-2,E07000202,B17,1,1,1.0
2017-2,E07000202,B18,1,1,1.0
2017-2,E07000202,B19,2,2,1.0
2017-2,E07000202,B24,5,1,5.0
2017-2,E07000202,B25,5,5,1.0
2017-2,E07000202,B26,4,3,1.3333333333333333
2017-2,E07000202,B28,7,1,7.0
2017-2,E07000203,B1,1,1,1.0
2017-2,E07000203,B13,2,2,1.0
2017-2,E07000203,B23,1,1,1.0
2017-2,E07000203,B24,1,1,1.0
2017-2,E07000203,B25,11,10,1.1
2017-2,E07000203,B26,1,1,1.0
2017-2,E07000203,B28,1,1,1.0
2017-2,E07000207,B18,2,2,1.0
2017-2,E07000207,B19,2,2,1.0
2017-2,E07000207,B25,17,14,1.2142857142857142
2017-2,E07000207,B26,2,2,1.0
2017-2,E07000208,B18,3,3,1.0
2017-2,E07000208,B24,1,1,1.0
2017-2,E07000208,B25,4,3,1.3333333333333333
2017-2,E07000208,B26,2,2,1.0
2017-2,E07000208,B28,3,3,1.0
2017-2,E07000208,B4,1,1,1.0
2017-2,E07000209,B1,1,1,1.0
2017-2,E07000209,B13,7,6,1.1666666666666667
2017-2,E07000209,B15,1,1,1.0
2017-2,E07000209,B16,5,3,1.6666666666666667
2017-2,E07000209,B19,2,2,1.0
2017-2,E07000209,B23,1,1,1.0
2017-2,E07000209,B24,2,2,1.0
2017-2,E07000209,B25,40,26,1.5384615384615385
2017-2,E07000209,B26,8,8,1.0
2017-2,E07000209,B28,4,3,1.3333333333333333
2017-2,E07000209,B4,1,1,1.0
2017-2,E07000210,B13,2,2,1.0
2017-2,E07000210,B16,1,1,1.0
2017-2,E07000210,B19,3,3,1.0
2017-2,E07000210,B23,2,2,1.0
2017-2,E07000210,B25,23,20,1.15
2017-2,E07000210,B26,2,2,1.0
2017-2,E07000210,B28,1,1,1.0
2017-2,E07000211,B1,2,2,1.0
2017-2,E07000211,B13,14,6,2.3333333333333335
2017-2,E07000211,B15,1,1,1.0
2017-2,E07000211,B16,5,5,1.0
2017-2,E07000211,B17,2,2,1.0
2017-2,E07000211,B18,1,1,1.0
2017-2,E07000211,B19,5,5,1.0
2017-2,E07000211,B24,3,3,1.0
2017-2,E07000211,B25,21,16,1.3125
2017-2,E07000211,B26,5,3,1.6666666666666667
2017-2,E07000211,B28,4,4,1.0
2017-2,E07000212,B13,5,5,1.0
2017-2,E07000212,B16,3,3,1.0
2017-2,E07000212,B18,3,3,1.0
2017-2,E07000212,B19,1,1,1.0
2017-2,E07000212,B23,2,2,1.0
2017-2,E07000212,B24,1,1,1.0
2017-2,E07000212,B25,10,10,1.0
2017-2,E07000212,B26,7,6,1.1666666666666667
2017-2,E07000212,B28,1,1,1.0
2017-2,E07000212,B6,1,1,1.0
2017-2,E07000213,B1,1,1,1.0
2017-2,E07000213,B13,3,3,1.0
2017-2,E07000213,B14,1,1,1.0
2017-2,E07000213,B15,4,1,4.0
2017-2,E07000213,B16,3,2,1.5
2017-2,E07000213,B18,4,4,1.0
2017-2,E07000213,B19,5,5,1.0
2017-2,E07000213,B24,4,3,1.3333333333333333
2017-2,E07000213,B25,11,6,1.8333333333333333
2017-2,E07000213,B26,7,5,1.4
2017-2,E07000213,B28,1,1,1.0
2017-2,E07000213,B6,1,1,1.0
2017-2,E07000214,B13,7,4,1.75
2017-2,E07000214,B16,1,1,1.0
2017-2,E07000214,B17,1,1,1.0
2017-2,E07000214,B18,1,1,1.0
2017-2,E07000214,B19,1,1,1.0
2017-2,E07000214,B23,3,3,1.0
2017-2,E07000214,B24,3,3,1.0
2017-2,E07000214,B25,31,20,1.55
2017-2,E07000214,B26,4,4,1.0
2017-2,E07000214,B4,1,1,1.0
2017-2,E07000215,B1,1,1,1.0
2017-2,E07000215,B13,5,4,1.25
2017-2,E07000215,B16,1,1,1.0
2017-2,E07000215,B18,1,1,1.0
2017-2,E07000215,B19,1,1,1.0
2017-2,E07000215,B24,2,2,1.0
2017-2,E07000215,B25,32,15,2.1333333333333333
2017-2,E07000215,B26,5,4,1.25
2017-2,E07000216,B1,1,1,1.0
2017-2,E07000216,B13,5,5,1.0
2017-2,E07000216,B16,2,2,1.0
2017-2,E07000216,B18,1,1,1.0
2017-2,E07000216,B19,7,5,1.4
2017-2,E07000216,B23,1,1,1.0
2017-2,E07000216,B24,5,4,1.25
2017-2,E07000216,B25,47,20,2.35
2017-2,E07000216,B26,6,5,1.2
2017-2,E07000216,B28,1,1,1.0
2017-2,E07000217,B1,1,1,1.0
2017-2,E07000217,B13,3,3,1.0
2017-2,E07000217,B16,1,1,1.0
2017-2,E07000217,B24,1,1,1.0
2017-2,E07000217,B25,13,10,1.3
2017-2,E07000217,B26,4,4,1.0
2017-2,E07000218,B23,1,1,1.0
2017-2,E07000218,B24,1,1,1.0
2017-2,E07000218,B25,3,2,1.5
2017-2,E07000218,B26,10,10,1.0
2017-2,E07000218,B28,1,1,1.0
2017-2,E07000218,B6,1,1,1.0
2017-2,E07000218,B7,3,3,1.0
2017-2,E07000219,B15,1,1,1.0
2017-2,E07000219,B16,4,4,1.0
2017-2,E07000219,B23,7,5,1.4
2017-2,E07000219,B24,1,1,1.0
2017-2,E07000219,B25,7,6,1.1666666666666667
2017-2,E07000219,B26,7,4,1.75
2017-2,E07000219,B28,5,5,1.0
2017-2,E07000219,B6,1,1,1.0
2017-2,E07000219,B7,1,1,1.0
2017-2,E07000220,B1,1,1,1.0
2017-2,E07000220,B12,1,1,1.0
2017-2,E07000220,B14,2,2,1.0
2017-2,E07000220,B15,1,1,1.0
2017-2,E07000220,B16,1,1,1.0
2017-2,E07000220,B18,2,2,1.0
2017-2,E07000220,B23,2,2,1.0
2017-2,E07000220,B24,2,2,1.0
2017-2,E07000220,B25,22,13,1.6923076923076923
2017-2,E07000220,B26,8,6,1.3333333333333333
2017-2,E07000220,B28,1,1,1.0
2017-2,E07000220,B7,3,3,1.0
2017-2,E07000221,B16,3,3,1.0
2017-2,E07000221,B18,1,1,1.0
2017-2,E07000221,B23,5,4,1.25
2017-2,E07000221,B24,4,4,1.0
2017-2,E07000221,B25,7,6,1.1666666666666667
2017-2,E07000221,B26,3,3,1.0
2017-2,E07000221,B28,2,2,1.0
2017-2,E07000221,B7,4,4,1.0
2017-2,E07000222,B1,1,1,1.0
2017-2,E07000222,B14,1,1,1.0
2017-2,E07000222,B15,1,1,1.0
2017-2,E07000222,B16,4,3,1.3333333333333333
2017-2,E07000222,B18,1,1,1.0
2017-2,E07000222,B23,3,3,1.0
2017-2,E07000222,B24,3,2,1.5
2017-2,E07000222,B25,16,14,1.1428571428571428
2017-2,E07000222,B26,3,1,3.0
2017-2,E07000222,B27,1,1,1.0
2017-2,E07000222,B28,5,4,1.25
2017-2,E07000222,B7,5,5,1.0
2017-2,E07000223,B1,1,1,1.0
2017-2,E07000223,B13,3,3,1.0
2017-2,E07000223,B18,1,1,1.0
2017-2,E07000223,B25,4,2,2.0
2017-2,E07000224,B13,1,1,1.0
2017-2,E07000224,B15,1,1,1.0
2017-2,E07000224,B16,1,1,1.0
2017-2,E07000224,B19,1,1,1.0
2017-2,E07000224,B24,3,3,1.0
2017-2,E07000224,B25,7,7,1.0
2017-2,E07000224,B26,6,5,1.2
2017-2,E07000224,B28,2,2,1.0
2017-2,E07000224,B6,5,2,2.5
2017-2,E07000225,B1,1,1,1.0
2017-2,E07000225,B13,1,1,1.0
2017-2,E07000225,B16,2,2,1.0
2017-2,E07000225,B17,1,1,1.0
2017-2,E07000225,B19,1,1,1.0
2017-2,E07000225,B24,1,1,1.0
2017-2,E07000225,B25,20,12,1.6666666666666667
2017-2,E07000225,B26,2,2,1.0
2017-2,E07000226,B1,1,1,1.0
2017-2,E07000226,B13,1,1,1.0
2017-2,E07000226,B16,2,2,1.0
2017-2,E07000226,B19,3,2,1.5
2017-2,E07000226,B24,2,2,1.0
2017-2,E07000226,B25,10,8,1.25
2017-2,E07000227,B13,3,3,1.0
2017-2,E07000227,B16,3,3,1.0
2017-2,E07000227,B18,1,1,1.0
2017-2,E07000227,B19,3,3,1.0
2017-2,E07000227,B24,1,1,1.0
2017-2,E07000227,B25,11,11,1.0
2017-2,E07000227,B27,1,1,1.0
2017-2,E07000227,B28,4,3,1.3333333333333333
2017-2,E07000227,B6,1,1,1.0
2017-2,E07000228,B1,1,1,1.0
2017-2,E07000228,B13,3,3,1.0
2017-2,E07000228,B16,2,2,1.0
2017-2,E07000228,B18,2,2,1.0
2017-2,E07000228,B25,30,21,1.4285714285714286
2017-2,E07000228,B26,6,4,1.5
2017-2,E07000228,B28,1,1,1.0
2017-2,E07000228,B6,1,1,1.0
2017-2,E07000229,B1,1,1,1.0
2017-2,E07000229,B16,1,1,1.0
2017-2,E07000229,B24,1,1,1.0
2017-2,E07000229,B25,3,3,1.0
2017-2,E07000229,B28,1,1,1.0
2017-2,E07000234,B1,1,1,1.0
2017-2,E07000234,B16,1,1,1.0
2017-2,E07000234,B18,2,2,1.0
2017-2,E07000234,B24,1,1,1.0
2017-2,E07000234,B25,1,1,1.0
2017-2,E07000234,B26,1,1,1.0
2017-2,E07000234,B28,2,2,1.0
2017-2,E07000235,B16,1,1,1.0
2017-2,E07000236,B18,1,1,1.0
2017-2,E07000236,B26,6,6,1.0
2017-2,E07000237,B1,1,1,1.0
2017-2,E07000237,B18,2,2,1.0
2017-2,E07000237,B19,2,2,1.0
2017-2,E07000237,B26,1,1,1.0
2017-2,E07000237,B6,2,2,1.0
2017-2,E07000238,B18,1,1,1.0
2017-2,E07000238,B19,1,1,1.0
2017-2,E07000239,B15,1,1,1.0
2017-2,E07000239,B16,1,1,1.0
2017-2,E07000239,B17,1,1,1.0
2017-2,E07000239,B18,1,1,1.0
2017-2,E07000239,B25,1,1,1.0
2017-2,E07000239,B26,1,1,1.0
2017-2,E07000239,B6,1,1,1.0
2017-2,E07000240,B1,1,1,1.0
2017-2,E07000240,B13,8,7,1.1428571428571428
2017-2,E07000240,B15,2,1,2.0
2017-2,E07000240,B16,1,1,1.0
2017-2,E07000240,B17,4,4,1.0
2017-2,E07000240,B18,2,2,1.0
2017-2,E07000240,B19,6,5,1.2
2017-2,E07000240,B23,1,1,1.0
2017-2,E07000240,B24,2,2,1.0
2017-2,E07000240,B25,37,27,1.3703703703703705
2017-2,E07000240,B26,15,8,1.875
2017-2,E07000240,B27,2,1,2.0
2017-2,E07000240,B28,9,6,1.5
2017-2,E07000240,B4,1,1,1.0
2017-2,E07000240,B6,1,1,1.0
2017-2,E07000241,B1,1,1,1.0
2017-2,E07000241,B13,6,6,1.0
2017-2,E07000241,B15,1,1,1.0
2017-2,E07000241,B16,5,5,1.0
2017-2,E07000241,B17,2,2,1.0
2017-2,E07000241,B18,1,1,1.0
2017-2,E07000241,B19,4,3,1.3333333333333333
2017-2,E07000241,B25,30,18,1.6666666666666667
2017-2,E07000241,B26,15,14,1.0714285714285714
2017-2,E07000241,B28,8,8,1.0
2017-2,E07000241,B4,1,1,1.0
2017-2,E07000241,B6,1,1,1.0
2017-2,E07000242,B1,1,1,1.0
2017-2,E07000242,B13,3,2,1.5
2017-2,E07000242,B15,1,1,1.0
2017-2,E07000242,B16,3,3,1.0
2017-2,E07000242,B17,1,1,1.0
2017-2,E07000242,B18,1,1,1.0
2017-2,E07000242,B19,2,2,1.0
2017-2,E07000242,B24,1,1,1.0
2017-2,E07000242,B25,16,10,1.6
2017-2,E07000242,B26,11,10,1.1
2017-2,E07000242,B28,6,5,1.2
2017-2,E07000243,B1,6,6,1.0
2017-2,E07000243,B13,1,1,1.0
2017-2,E07000243,B14,1,1,1.0
2017-2,E07000243,B16,9,7,1.2857142857142858
2017-2,E07000243,B17,2,2,1.0
2017-2,E07000243,B19,5,4,1.25
2017-2,E07000243,B23,2,2,1.0
2017-2,E07000243,B24,2,2,1.0
2017-2,E07000243,B25,21,19,1.105263157894737
2017-2,E07000243,B26,27,19,1.4210526315789473
2017-2,E07000243,B28,11,9,1.2222222222222223
2017-2,E07000243,B4,1,1,1.0
2017-2,E07000243,B6,1,1,1.0
