period,LAD,SHEF_B,report_count,user_count,average
2008-12,S12000033,Rubbish,1,1,1.0
2008-12,S12000033,Street Lights,2,2,1.0
2008-12,S12000034,Dog Fouling,1,1,1.0
2008-12,S12000034,Rubbish,1,1,1.0
2008-12,S12000034,Street Lights,1,1,1.0
2008-12,S12000036,Bus Stops Damage,2,2,1.0
2008-12,S12000036,Dog Fouling,1,1,1.0
2008-12,S12000036,Incivilities,1,1,1.0
2008-12,S12000036,Other,1,1,1.0
2008-12,S12000036,Pavement /Footway Defects,2,2,1.0
2008-12,S12000036,Road Surface Defects,1,1,1.0
2008-12,S12000036,Rubbish,2,1,2.0
2008-12,S12000036,Street Lights,3,3,1.0
2008-12,S12000038,Abandoned Vehicles,1,1,1.0
2008-12,S12000038,Dog Fouling,1,1,1.0
2008-12,S12000038,Highways Enquiries,5,2,2.5
2008-12,S12000038,Incivilities,1,1,1.0
2008-12,S12000038,Other,1,1,1.0
2008-12,S12000038,Parking,1,1,1.0
2008-12,S12000038,Road Safety,1,1,1.0
2008-12,S12000038,Road Surface Defects,19,7,2.7142857142857144
2008-12,S12000039,Dog Fouling,1,1,1.0
2008-12,S12000039,Highways Enquiries,1,1,1.0
2008-12,S12000039,Road Safety,2,1,2.0
2008-12,S12000039,Road Surface Defects,3,2,1.5
2008-12,S12000039,Street Lights,1,1,1.0
2008-12,S12000040,Dog Fouling,1,1,1.0
2008-12,S12000040,Open Spaces/Parks,1,1,1.0
2008-12,S12000040,Other,1,1,1.0
2008-12,S12000040,Street Lights,1,1,1.0
2008-12,S12000041,Street Lights,1,1,1.0
2008-12,S12000042,Rubbish,1,1,1.0
2008-12,S12000044,Dog Fouling,2,2,1.0
2008-12,S12000044,Highways Enquiries,4,3,1.3333333333333333
2008-12,S12000044,Other,2,1,2.0
2008-12,S12000044,Road Surface Defects,2,2,1.0
2008-12,S12000044,Rubbish,2,2,1.0
2008-12,S12000044,Street Lights,2,2,1.0
2008-12,S12000045,Road Surface Defects,1,1,1.0
2008-12,S12000046,Abandoned Vehicles,2,2,1.0
2008-12,S12000046,Dog Fouling,1,1,1.0
2008-12,S12000046,Highways Enquiries,3,2,1.5
2008-12,S12000046,Other,7,7,1.0
2008-12,S12000046,Parking,1,1,1.0
2008-12,S12000046,Pavement /Footway Defects,3,2,1.5
2008-12,S12000046,Road Surface Defects,23,10,2.3
2008-12,S12000046,Rubbish,6,6,1.0
2008-12,S12000046,Street Lights,6,5,1.2
2008-12,W06000002,Abandoned Vehicles,1,1,1.0
2008-12,W06000002,Highways Enquiries,1,1,1.0
2008-12,W06000002,Rubbish,1,1,1.0
2008-12,W06000003,Dog Fouling,1,1,1.0
2008-12,W06000003,Street Lights,1,1,1.0
2008-12,W06000004,Rubbish,1,1,1.0
2008-12,W06000006,Road Surface Defects,1,1,1.0
2008-12,W06000006,Rubbish,1,1,1.0
2008-12,W06000006,Street Lights,3,3,1.0
2008-12,W06000008,Abandoned Vehicles,2,2,1.0
2008-12,W06000008,Street Furniture,1,1,1.0
2008-12,W06000008,Street Lights,1,1,1.0
2008-12,W06000009,Abandoned Vehicles,1,1,1.0
2008-12,W06000009,Dog Fouling,1,1,1.0
2008-12,W06000009,Highways Enquiries,1,1,1.0
2008-12,W06000009,Pavement /Footway Defects,2,1,2.0
2008-12,W06000009,Road Surface Defects,1,1,1.0
2008-12,W06000009,Street Lights,1,1,1.0
2008-12,W06000010,Other,1,1,1.0
2008-12,W06000011,Dog Fouling,3,3,1.0
2008-12,W06000011,Road Surface Defects,1,1,1.0
2008-12,W06000011,Street Lights,1,1,1.0
2008-12,W06000012,Parking,1,1,1.0
2008-12,W06000012,Road Surface Defects,1,1,1.0
2008-12,W06000013,Abandoned Vehicles,1,1,1.0
2008-12,W06000014,Highways Enquiries,1,1,1.0
2008-12,W06000014,Street Lights,3,3,1.0
2008-12,W06000015,Abandoned Vehicles,2,1,2.0
2008-12,W06000015,Parking,1,1,1.0
2008-12,W06000015,Rubbish,1,1,1.0
2008-12,W06000015,Street Lights,3,3,1.0
2008-12,W06000016,Other,1,1,1.0
2008-12,W06000016,Parking,1,1,1.0
2008-12,W06000016,Road Surface Defects,1,1,1.0
2008-12,W06000018,Incivilities,1,1,1.0
2008-12,W06000019,Rubbish,1,1,1.0
2008-12,W06000020,Other,1,1,1.0
2008-12,W06000020,Street Lights,3,3,1.0
2008-12,W06000021,Road Surface Defects,2,2,1.0
2008-12,W06000021,Rubbish,1,1,1.0
2008-12,W06000022,Other,1,1,1.0
2008-12,W06000022,Rubbish,1,1,1.0
2008-12,W06000023,Other,1,1,1.0
2008-12,W06000023,Street Lights,2,2,1.0
2008-12,W06000024,Street Lights,1,1,1.0
2008-12,,Dog Fouling,1,1,1.0
2008-12,,Other,1,1,1.0
