period,LAD,SHEF_B_CODE,report_count,user_count,average
2010,E07000080,B23,2,1,2.0
2010,E07000080,B24,1,1,1.0
2010,E07000080,B25,25,13,1.9230769230769231
2010,E07000080,B26,1,1,1.0
2010,E07000080,B28,2,2,1.0
2010,E07000080,B4,1,1,1.0
2010,E07000081,B1,5,5,1.0
2010,E07000081,B13,3,3,1.0
2010,E07000081,B14,1,1,1.0
2010,E07000081,B16,13,10,1.3
2010,E07000081,B17,4,2,2.0
2010,E07000081,B18,1,1,1.0
2010,E07000081,B19,3,3,1.0
2010,E07000081,B21,2,2,1.0
2010,E07000081,B24,3,3,1.0
2010,E07000081,B25,16,12,1.3333333333333333
2010,E07000081,B26,12,6,2.0
2010,E07000081,B28,17,13,1.3076923076923077
2010,E07000081,B6,2,1,2.0
2010,E07000082,B13,15,14,1.0714285714285714
2010,E07000082,B16,9,7,1.2857142857142858
2010,E07000082,B17,1,1,1.0
2010,E07000082,B18,5,5,1.0
2010,E07000082,B19,2,2,1.0
2010,E07000082,B23,1,1,1.0
2010,E07000082,B24,5,4,1.25
2010,E07000082,B25,52,36,1.4444444444444444
2010,E07000082,B26,4,4,1.0
2010,E07000082,B28,19,16,1.1875
2010,E07000082,B4,1,1,1.0
2010,E07000083,B13,9,9,1.0
2010,E07000083,B16,8,7,1.1428571428571428
2010,E07000083,B17,2,2,1.0
2010,E07000083,B19,8,5,1.6
2010,E07000083,B24,3,3,1.0
2010,E07000083,B25,24,18,1.3333333333333333
2010,E07000083,B26,12,6,2.0
2010,E07000083,B28,12,11,1.0909090909090908
2010,E07000083,B4,1,1,1.0
2010,E07000083,B6,2,2,1.0
2010,E07000084,B1,5,4,1.25
2010,E07000084,B13,39,17,2.2941176470588234
2010,E07000084,B14,117,8,14.625
2010,E07000084,B15,3,3,1.0
2010,E07000084,B16,29,18,1.6111111111111112
2010,E07000084,B17,9,8,1.125
2010,E07000084,B18,4,4,1.0
2010,E07000084,B19,29,19,1.5263157894736843
2010,E07000084,B24,4,2,2.0
2010,E07000084,B25,77,30,2.566666666666667
2010,E07000084,B26,30,14,2.142857142857143
2010,E07000084,B28,32,23,1.391304347826087
2010,E07000084,B4,1,1,1.0
2010,E07000084,B6,3,3,1.0
2010,E07000085,B1,4,1,4.0
2010,E07000085,B13,8,8,1.0
2010,E07000085,B16,10,10,1.0
2010,E07000085,B17,2,2,1.0
2010,E07000085,B19,8,7,1.1428571428571428
2010,E07000085,B24,1,1,1.0
2010,E07000085,B25,58,30,1.9333333333333333
2010,E07000085,B26,19,14,1.3571428571428572
2010,E07000085,B27,2,2,1.0
2010,E07000085,B28,18,14,1.2857142857142858
2010,E07000085,B6,1,1,1.0
2010,E07000085,B7,5,4,1.25
2010,E07000086,B1,4,3,1.3333333333333333
2010,E07000086,B13,6,6,1.0
2010,E07000086,B15,1,1,1.0
2010,E07000086,B16,7,6,1.1666666666666667
2010,E07000086,B17,1,1,1.0
2010,E07000086,B18,5,5,1.0
2010,E07000086,B19,8,5,1.6
2010,E07000086,B24,3,3,1.0
2010,E07000086,B25,20,14,1.4285714285714286
2010,E07000086,B26,14,11,1.2727272727272727
2010,E07000086,B28,4,4,1.0
2010,E07000087,B1,2,2,1.0
2010,E07000087,B13,6,4,1.5
2010,E07000087,B15,2,2,1.0
2010,E07000087,B16,15,13,1.1538461538461537
2010,E07000087,B17,2,2,1.0
2010,E07000087,B18,2,2,1.0
2010,E07000087,B19,8,4,2.0
2010,E07000087,B24,2,2,1.0
2010,E07000087,B25,15,13,1.1538461538461537
2010,E07000087,B26,9,6,1.5
2010,E07000087,B27,2,2,1.0
2010,E07000087,B28,11,10,1.1
2010,E07000088,B1,2,2,1.0
2010,E07000088,B13,1,1,1.0
2010,E07000088,B16,4,4,1.0
2010,E07000088,B17,1,1,1.0
2010,E07000088,B18,3,3,1.0
2010,E07000088,B26,1,1,1.0
2010,E07000088,B27,1,1,1.0
2010,E07000088,B28,11,10,1.1
2010,E07000089,B1,4,4,1.0
2010,E07000089,B13,43,19,2.263157894736842
2010,E07000089,B15,1,1,1.0
2010,E07000089,B16,5,5,1.0
2010,E07000089,B17,3,3,1.0
2010,E07000089,B18,3,3,1.0
2010,E07000089,B19,25,10,2.5
2010,E07000089,B24,7,4,1.75
2010,E07000089,B25,26,19,1.368421052631579
2010,E07000089,B26,4,4,1.0
2010,E07000089,B27,3,2,1.5
2010,E07000089,B28,20,11,1.8181818181818181
2010,E07000089,B6,1,1,1.0
2010,E07000090,B1,1,1,1.0
2010,E07000090,B13,1,1,1.0
2010,E07000090,B16,2,2,1.0
2010,E07000090,B17,1,1,1.0
2010,E07000090,B18,1,1,1.0
2010,E07000090,B19,3,3,1.0
2010,E07000090,B25,4,4,1.0
2010,E07000090,B26,5,5,1.0
2010,E07000090,B28,6,5,1.2
2010,E07000090,B6,2,2,1.0
2010,E07000091,B1,5,2,2.5
2010,E07000091,B13,18,14,1.2857142857142858
2010,E07000091,B14,7,5,1.4
2010,E07000091,B16,26,14,1.8571428571428572
2010,E07000091,B17,7,3,2.3333333333333335
2010,E07000091,B18,8,8,1.0
2010,E07000091,B19,17,14,1.2142857142857142
2010,E07000091,B24,6,5,1.2
2010,E07000091,B25,89,64,1.390625
2010,E07000091,B26,26,12,2.1666666666666665
2010,E07000091,B27,11,5,2.2
2010,E07000091,B28,19,15,1.2666666666666666
2010,E07000091,B6,4,3,1.3333333333333333
2010,E07000092,B13,4,3,1.3333333333333333
2010,E07000092,B14,2,2,1.0
2010,E07000092,B15,1,1,1.0
2010,E07000092,B16,5,4,1.25
2010,E07000092,B17,2,1,2.0
2010,E07000092,B18,1,1,1.0
2010,E07000092,B19,5,5,1.0
2010,E07000092,B24,3,2,1.5
2010,E07000092,B25,15,14,1.0714285714285714
2010,E07000092,B26,10,7,1.4285714285714286
2010,E07000092,B27,3,3,1.0
2010,E07000092,B28,5,5,1.0
2010,E07000093,B13,15,10,1.5
2010,E07000093,B14,1,1,1.0
2010,E07000093,B15,2,2,1.0
2010,E07000093,B16,13,9,1.4444444444444444
2010,E07000093,B17,3,3,1.0
2010,E07000093,B18,1,1,1.0
2010,E07000093,B19,23,10,2.3
2010,E07000093,B24,6,6,1.0
2010,E07000093,B25,49,22,2.227272727272727
2010,E07000093,B26,17,4,4.25
2010,E07000093,B27,1,1,1.0
2010,E07000093,B28,18,14,1.2857142857142858
2010,E07000094,B1,1,1,1.0
2010,E07000094,B13,41,28,1.4642857142857142
2010,E07000094,B14,5,3,1.6666666666666667
2010,E07000094,B16,29,22,1.3181818181818181
2010,E07000094,B17,3,3,1.0
2010,E07000094,B18,1,1,1.0
2010,E07000094,B19,41,27,1.5185185185185186
2010,E07000094,B24,20,11,1.8181818181818181
2010,E07000094,B25,95,62,1.532258064516129
2010,E07000094,B26,21,16,1.3125
2010,E07000094,B27,3,3,1.0
2010,E07000094,B28,20,15,1.3333333333333333
2010,E07000095,B1,3,3,1.0
2010,E07000095,B13,3,3,1.0
2010,E07000095,B16,4,4,1.0
2010,E07000095,B17,1,1,1.0
2010,E07000095,B18,4,4,1.0
2010,E07000095,B19,3,2,1.5
2010,E07000095,B24,2,2,1.0
2010,E07000095,B25,14,12,1.1666666666666667
2010,E07000095,B26,6,5,1.2
2010,E07000095,B28,10,8,1.25
2010,E07000095,B6,1,1,1.0
2010,E07000096,B1,5,4,1.25
2010,E07000096,B13,34,20,1.7
2010,E07000096,B14,6,4,1.5
2010,E07000096,B15,2,2,1.0
2010,E07000096,B16,33,24,1.375
2010,E07000096,B17,5,4,1.25
2010,E07000096,B18,7,7,1.0
2010,E07000096,B19,22,12,1.8333333333333333
2010,E07000096,B24,7,6,1.1666666666666667
2010,E07000096,B25,137,74,1.8513513513513513
2010,E07000096,B26,34,19,1.7894736842105263
2010,E07000096,B27,7,5,1.4
2010,E07000096,B28,28,21,1.3333333333333333
2010,E07000096,B6,3,3,1.0
2010,E07000098,B1,5,5,1.0
2010,E07000098,B13,19,16,1.1875
2010,E07000098,B14,4,3,1.3333333333333333
2010,E07000098,B15,1,1,1.0
2010,E07000098,B16,21,16,1.3125
2010,E07000098,B17,10,9,1.1111111111111112
2010,E07000098,B18,6,6,1.0
2010,E07000098,B19,21,17,1.2352941176470589
2010,E07000098,B24,6,4,1.5
2010,E07000098,B25,52,32,1.625
2010,E07000098,B26,26,15,1.7333333333333334
2010,E07000098,B27,2,2,1.0
2010,E07000098,B28,16,16,1.0
2010,E07000098,B4,1,1,1.0
2010,E07000098,B6,4,4,1.0
2010,E07000099,B1,7,7,1.0
2010,E07000099,B13,21,20,1.05
2010,E07000099,B14,3,3,1.0
2010,E07000099,B15,1,1,1.0
2010,E07000099,B16,26,9,2.888888888888889
2010,E07000099,B17,5,5,1.0
2010,E07000099,B18,8,8,1.0
2010,E07000099,B19,10,8,1.25
2010,E07000099,B24,4,3,1.3333333333333333
2010,E07000099,B25,86,30,2.8666666666666667
2010,E07000099,B26,8,7,1.1428571428571428
2010,E07000099,B27,1,1,1.0
2010,E07000099,B28,30,14,2.142857142857143
2010,E07000099,B4,1,1,1.0
2010,E07000099,B6,2,2,1.0
2010,E07000102,B1,8,5,1.6
2010,E07000102,B13,7,6,1.1666666666666667
2010,E07000102,B14,7,5,1.4
2010,E07000102,B16,12,11,1.0909090909090908
2010,E07000102,B17,2,2,1.0
2010,E07000102,B18,3,3,1.0
2010,E07000102,B19,9,9,1.0
2010,E07000102,B24,6,5,1.2
2010,E07000102,B25,38,29,1.3103448275862069
2010,E07000102,B26,31,12,2.5833333333333335
2010,E07000102,B28,14,10,1.4
2010,E07000102,B6,1,1,1.0
2010,E07000103,B1,2,1,2.0
2010,E07000103,B13,5,5,1.0
2010,E07000103,B14,1,1,1.0
2010,E07000103,B15,1,1,1.0
2010,E07000103,B16,8,8,1.0
2010,E07000103,B17,2,2,1.0
2010,E07000103,B18,4,4,1.0
2010,E07000103,B19,4,3,1.3333333333333333
2010,E07000103,B24,3,3,1.0
2010,E07000103,B25,10,7,1.4285714285714286
2010,E07000103,B26,5,5,1.0
2010,E07000103,B27,1,1,1.0
2010,E07000103,B28,11,11,1.0
2010,E07000103,B4,1,1,1.0
2010,E07000103,B6,2,2,1.0
2010,E07000105,B1,2,2,1.0
2010,E07000105,B13,12,12,1.0
2010,E07000105,B15,1,1,1.0
2010,E07000105,B16,12,11,1.0909090909090908
2010,E07000105,B18,4,4,1.0
2010,E07000105,B19,7,7,1.0
2010,E07000105,B24,4,4,1.0
2010,E07000105,B25,35,28,1.25
2010,E07000105,B26,5,4,1.25
2010,E07000105,B28,6,6,1.0
2010,E07000105,B6,3,3,1.0
2010,E07000106,B1,3,3,1.0
2010,E07000106,B13,34,21,1.619047619047619
2010,E07000106,B14,10,7,1.4285714285714286
2010,E07000106,B15,5,4,1.25
2010,E07000106,B16,20,15,1.3333333333333333
2010,E07000106,B18,4,4,1.0
2010,E07000106,B19,17,14,1.2142857142857142
2010,E07000106,B24,6,6,1.0
2010,E07000106,B25,121,62,1.9516129032258065
2010,E07000106,B26,27,13,2.076923076923077
2010,E07000106,B27,1,1,1.0
2010,E07000106,B28,51,23,2.217391304347826
2010,E07000106,B4,2,1,2.0
2010,E07000106,B6,2,2,1.0
2010,E07000107,B1,1,1,1.0
2010,E07000107,B13,5,4,1.25
2010,E07000107,B14,1,1,1.0
2010,E07000107,B16,3,3,1.0
2010,E07000107,B19,4,4,1.0
2010,E07000107,B24,1,1,1.0
2010,E07000107,B25,25,19,1.3157894736842106
2010,E07000107,B26,2,2,1.0
2010,E07000107,B28,6,6,1.0
2010,E07000107,B6,1,1,1.0
2010,E07000108,B1,1,1,1.0
2010,E07000108,B13,2,2,1.0
2010,E07000108,B16,5,5,1.0
2010,E07000108,B17,2,2,1.0
2010,E07000108,B19,1,1,1.0
2010,E07000108,B25,19,7,2.7142857142857144
2010,E07000108,B26,1,1,1.0
2010,E07000108,B28,15,13,1.1538461538461537
2010,E07000108,B6,2,2,1.0
2010,E07000109,B1,5,5,1.0
2010,E07000109,B13,1,1,1.0
2010,E07000109,B16,6,6,1.0
2010,E07000109,B17,1,1,1.0
2010,E07000109,B18,1,1,1.0
2010,E07000109,B19,3,3,1.0
2010,E07000109,B25,38,21,1.8095238095238095
2010,E07000109,B26,18,11,1.6363636363636365
2010,E07000109,B28,4,4,1.0
2010,E07000110,B1,5,4,1.25
2010,E07000110,B13,9,7,1.2857142857142858
2010,E07000110,B15,1,1,1.0
2010,E07000110,B16,12,11,1.0909090909090908
2010,E07000110,B18,8,7,1.1428571428571428
2010,E07000110,B19,5,3,1.6666666666666667
2010,E07000110,B24,3,3,1.0
2010,E07000110,B25,91,49,1.8571428571428572
2010,E07000110,B26,13,10,1.3
2010,E07000110,B27,6,3,2.0
2010,E07000110,B28,27,18,1.5
2010,E07000110,B6,1,1,1.0
2010,E07000111,B1,1,1,1.0
2010,E07000111,B13,12,9,1.3333333333333333
2010,E07000111,B14,2,2,1.0
2010,E07000111,B16,4,4,1.0
2010,E07000111,B17,1,1,1.0
2010,E07000111,B18,1,1,1.0
2010,E07000111,B19,6,2,3.0
2010,E07000111,B24,6,5,1.2
2010,E07000111,B25,74,42,1.7619047619047619
2010,E07000111,B26,10,7,1.4285714285714286
2010,E07000111,B28,5,5,1.0
2010,E07000112,B1,2,2,1.0
2010,E07000112,B13,15,11,1.3636363636363635
2010,E07000112,B14,1,1,1.0
2010,E07000112,B16,10,7,1.4285714285714286
2010,E07000112,B18,1,1,1.0
2010,E07000112,B19,3,3,1.0
2010,E07000112,B24,3,2,1.5
2010,E07000112,B25,41,29,1.4137931034482758
2010,E07000112,B26,6,6,1.0
2010,E07000112,B27,1,1,1.0
2010,E07000112,B28,7,6,1.1666666666666667
2010,E07000113,B1,3,3,1.0
2010,E07000113,B13,4,4,1.0
2010,E07000113,B14,3,3,1.0
2010,E07000113,B16,5,3,1.6666666666666667
2010,E07000113,B17,2,2,1.0
2010,E07000113,B18,4,4,1.0
2010,E07000113,B19,9,9,1.0
2010,E07000113,B24,2,2,1.0
2010,E07000113,B25,33,27,1.2222222222222223
2010,E07000113,B26,13,10,1.3
2010,E07000113,B28,10,8,1.25
2010,E07000113,B6,2,2,1.0
2010,E07000114,B1,6,4,1.5
2010,E07000114,B13,23,15,1.5333333333333334
2010,E07000114,B14,6,5,1.2
2010,E07000114,B15,2,1,2.0
2010,E07000114,B16,13,12,1.0833333333333333
2010,E07000114,B17,4,4,1.0
2010,E07000114,B18,14,13,1.0769230769230769
2010,E07000114,B19,9,4,2.25
2010,E07000114,B24,4,3,1.3333333333333333
2010,E07000114,B25,41,13,3.1538461538461537
2010,E07000114,B26,26,16,1.625
2010,E07000114,B28,23,16,1.4375
2010,E07000114,B6,6,6,1.0
2010,E07000115,B1,5,4,1.25
2010,E07000115,B13,12,9,1.3333333333333333
2010,E07000115,B16,18,13,1.3846153846153846
2010,E07000115,B18,1,1,1.0
2010,E07000115,B24,6,4,1.5
2010,E07000115,B25,34,21,1.619047619047619
2010,E07000115,B26,11,8,1.375
2010,E07000115,B27,1,1,1.0
2010,E07000115,B28,7,7,1.0
2010,E07000115,B6,1,1,1.0
2010,E07000116,B1,1,1,1.0
2010,E07000116,B13,7,7,1.0
2010,E07000116,B16,6,6,1.0
2010,E07000116,B18,1,1,1.0
2010,E07000116,B24,2,2,1.0
2010,E07000116,B25,42,29,1.4482758620689655
2010,E07000116,B26,3,3,1.0
2010,E07000116,B28,12,7,1.7142857142857142
2010,E07000116,B6,8,7,1.1428571428571428
2010,E07000117,B1,3,3,1.0
2010,E07000117,B13,2,2,1.0
2010,E07000117,B16,5,5,1.0
2010,E07000117,B17,1,1,1.0
2010,E07000117,B18,2,2,1.0
2010,E07000117,B19,3,3,1.0
2010,E07000117,B24,1,1,1.0
2010,E07000117,B25,8,5,1.6
2010,E07000117,B26,5,3,1.6666666666666667
2010,E07000117,B28,5,5,1.0
2010,E07000118,B1,1,1,1.0
2010,E07000118,B13,11,6,1.8333333333333333
2010,E07000118,B16,4,3,1.3333333333333333
2010,E07000118,B17,1,1,1.0
2010,E07000118,B19,9,6,1.5
2010,E07000118,B24,3,2,1.5
2010,E07000118,B25,17,14,1.2142857142857142
2010,E07000118,B26,10,4,2.5
2010,E07000118,B27,3,3,1.0
2010,E07000118,B28,10,9,1.1111111111111112
2010,E07000118,B6,8,6,1.3333333333333333
2010,E07000119,B1,3,3,1.0
2010,E07000119,B13,5,4,1.25
2010,E07000119,B15,1,1,1.0
2010,E07000119,B16,5,5,1.0
2010,E07000119,B17,2,2,1.0
2010,E07000119,B19,4,4,1.0
2010,E07000119,B24,1,1,1.0
2010,E07000119,B25,26,21,1.2380952380952381
2010,E07000119,B26,3,2,1.5
2010,E07000119,B27,1,1,1.0
2010,E07000119,B28,13,11,1.1818181818181819
2010,E07000119,B6,1,1,1.0
2010,E07000120,B1,2,2,1.0
2010,E07000120,B13,19,7,2.7142857142857144
2010,E07000120,B14,1,1,1.0
2010,E07000120,B15,1,1,1.0
2010,E07000120,B16,2,2,1.0
2010,E07000120,B18,2,2,1.0
2010,E07000120,B19,5,2,2.5
2010,E07000120,B24,2,2,1.0
2010,E07000120,B25,25,12,2.0833333333333335
2010,E07000120,B26,4,4,1.0
2010,E07000120,B28,12,7,1.7142857142857142
2010,E07000120,B6,1,1,1.0
2010,E07000121,B1,1,1,1.0
2010,E07000121,B13,9,8,1.125
2010,E07000121,B14,2,2,1.0
2010,E07000121,B16,4,4,1.0
2010,E07000121,B17,1,1,1.0
2010,E07000121,B18,5,5,1.0
2010,E07000121,B19,6,6,1.0
2010,E07000121,B24,2,2,1.0
2010,E07000121,B25,30,19,1.5789473684210527
2010,E07000121,B26,8,7,1.1428571428571428
2010,E07000121,B28,6,6,1.0
2010,E07000121,B4,1,1,1.0
2010,E07000121,B6,4,4,1.0
2010,E07000122,B1,1,1,1.0
2010,E07000122,B13,10,8,1.25
2010,E07000122,B15,3,3,1.0
2010,E07000122,B16,7,7,1.0
2010,E07000122,B17,1,1,1.0
2010,E07000122,B18,2,2,1.0
2010,E07000122,B19,2,2,1.0
2010,E07000122,B24,1,1,1.0
2010,E07000122,B25,9,9,1.0
2010,E07000122,B26,11,7,1.5714285714285714
2010,E07000122,B6,2,1,2.0
2010,E07000123,B13,8,6,1.3333333333333333
2010,E07000123,B15,2,2,1.0
2010,E07000123,B16,12,12,1.0
2010,E07000123,B18,3,3,1.0
2010,E07000123,B19,1,1,1.0
2010,E07000123,B24,3,3,1.0
2010,E07000123,B25,5,5,1.0
2010,E07000123,B26,16,13,1.2307692307692308
2010,E07000123,B28,6,6,1.0
2010,E07000123,B6,3,3,1.0
2010,E07000124,B13,7,5,1.4
2010,E07000124,B18,1,1,1.0
2010,E07000124,B19,3,3,1.0
2010,E07000124,B24,1,1,1.0
2010,E07000124,B25,9,9,1.0
2010,E07000124,B26,5,5,1.0
2010,E07000124,B28,2,2,1.0
2010,E07000125,B1,1,1,1.0
2010,E07000125,B13,10,8,1.25
2010,E07000125,B14,1,1,1.0
2010,E07000125,B15,1,1,1.0
2010,E07000125,B16,3,2,1.5
2010,E07000125,B18,2,1,2.0
2010,E07000125,B24,2,2,1.0
2010,E07000125,B25,29,20,1.45
2010,E07000125,B26,9,6,1.5
2010,E07000125,B28,6,5,1.2
2010,E07000125,B6,1,1,1.0
2010,E07000126,B1,2,2,1.0
2010,E07000126,B13,5,5,1.0
2010,E07000126,B16,6,6,1.0
2010,E07000126,B17,4,3,1.3333333333333333
2010,E07000126,B18,4,4,1.0
2010,E07000126,B19,3,3,1.0
2010,E07000126,B24,1,1,1.0
2010,E07000126,B25,20,15,1.3333333333333333
2010,E07000126,B26,5,5,1.0
2010,E07000126,B27,1,1,1.0
2010,E07000126,B28,11,9,1.2222222222222223
2010,E07000127,B1,2,2,1.0
2010,E07000127,B13,7,6,1.1666666666666667
2010,E07000127,B14,1,1,1.0
2010,E07000127,B16,12,10,1.2
2010,E07000127,B17,2,2,1.0
2010,E07000127,B18,1,1,1.0
2010,E07000127,B19,2,2,1.0
2010,E07000127,B24,2,2,1.0
2010,E07000127,B25,21,14,1.5
2010,E07000127,B26,11,6,1.8333333333333333
2010,E07000127,B28,9,9,1.0
2010,E07000128,B13,10,9,1.1111111111111112
2010,E07000128,B15,2,2,1.0
2010,E07000128,B16,7,6,1.1666666666666667
2010,E07000128,B18,1,1,1.0
2010,E07000128,B19,4,4,1.0
2010,E07000128,B24,2,2,1.0
2010,E07000128,B25,40,15,2.6666666666666665
2010,E07000128,B26,12,7,1.7142857142857142
2010,E07000128,B28,10,10,1.0
2010,E07000129,B13,5,5,1.0
2010,E07000129,B14,2,2,1.0
2010,E07000129,B16,4,3,1.3333333333333333
2010,E07000129,B17,1,1,1.0
2010,E07000129,B19,3,3,1.0
2010,E07000129,B24,2,2,1.0
2010,E07000129,B25,5,4,1.25
2010,E07000129,B26,1,1,1.0
2010,E07000129,B28,1,1,1.0
2010,E07000130,B13,4,4,1.0
2010,E07000130,B14,4,3,1.3333333333333333
2010,E07000130,B15,2,2,1.0
2010,E07000130,B16,3,3,1.0
2010,E07000130,B17,3,3,1.0
2010,E07000130,B18,5,5,1.0
2010,E07000130,B19,8,7,1.1428571428571428
2010,E07000130,B24,4,4,1.0
2010,E07000130,B25,17,14,1.2142857142857142
2010,E07000130,B26,5,5,1.0
2010,E07000130,B28,8,8,1.0
2010,E07000130,B6,6,6,1.0
2010,E07000131,B13,4,4,1.0
2010,E07000131,B16,3,3,1.0
2010,E07000131,B19,2,2,1.0
2010,E07000131,B24,2,1,2.0
2010,E07000131,B25,17,8,2.125
2010,E07000131,B26,11,5,2.2
2010,E07000131,B27,2,2,1.0
2010,E07000131,B28,17,13,1.3076923076923077
2010,E07000131,B6,2,2,1.0
2010,E07000132,B1,2,2,1.0
2010,E07000132,B13,6,6,1.0
2010,E07000132,B15,1,1,1.0
2010,E07000132,B16,3,3,1.0
2010,E07000132,B18,1,1,1.0
2010,E07000132,B19,2,1,2.0
2010,E07000132,B25,10,4,2.5
2010,E07000132,B26,5,3,1.6666666666666667
2010,E07000132,B28,5,5,1.0
2010,E07000132,B6,3,3,1.0
2010,E07000133,B1,1,1,1.0
2010,E07000133,B13,5,5,1.0
2010,E07000133,B15,1,1,1.0
2010,E07000133,B16,5,4,1.25
2010,E07000133,B24,1,1,1.0
2010,E07000133,B25,5,5,1.0
2010,E07000133,B6,1,1,1.0
2010,E07000134,B1,2,2,1.0
2010,E07000134,B13,1,1,1.0
2010,E07000134,B14,2,2,1.0
2010,E07000134,B16,7,6,1.1666666666666667
2010,E07000134,B18,3,1,3.0
2010,E07000134,B19,3,3,1.0
2010,E07000134,B24,3,3,1.0
2010,E07000134,B25,12,11,1.0909090909090908
2010,E07000134,B26,8,7,1.1428571428571428
2010,E07000134,B28,1,1,1.0
2010,E07000134,B6,1,1,1.0
2010,E07000135,B13,2,2,1.0
2010,E07000135,B16,2,1,2.0
2010,E07000135,B18,2,2,1.0
2010,E07000135,B19,1,1,1.0
2010,E07000135,B24,3,3,1.0
2010,E07000135,B25,4,4,1.0
2010,E07000135,B26,2,2,1.0
2010,E07000135,B27,3,3,1.0
2010,E07000135,B28,4,3,1.3333333333333333
2010,E07000135,B6,4,3,1.3333333333333333
2010,E07000136,B1,3,3,1.0
2010,E07000136,B13,5,4,1.25
2010,E07000136,B16,2,2,1.0
2010,E07000136,B18,3,3,1.0
2010,E07000136,B19,2,2,1.0
2010,E07000136,B25,19,15,1.2666666666666666
2010,E07000136,B26,1,1,1.0
2010,E07000137,B1,1,1,1.0
2010,E07000137,B13,5,5,1.0
2010,E07000137,B16,11,8,1.375
2010,E07000137,B17,1,1,1.0
2010,E07000137,B18,3,2,1.5
2010,E07000137,B19,5,5,1.0
2010,E07000137,B24,1,1,1.0
2010,E07000137,B25,16,14,1.1428571428571428
2010,E07000137,B26,5,5,1.0
2010,E07000137,B28,10,9,1.1111111111111112
2010,E07000137,B4,1,1,1.0
2010,E07000137,B6,1,1,1.0
2010,E07000138,B13,4,4,1.0
2010,E07000138,B14,1,1,1.0
2010,E07000138,B16,9,9,1.0
2010,E07000138,B17,2,2,1.0
2010,E07000138,B18,3,3,1.0
2010,E07000138,B19,2,2,1.0
2010,E07000138,B25,11,10,1.1
2010,E07000138,B26,6,4,1.5
2010,E07000138,B27,2,2,1.0
2010,E07000138,B28,5,5,1.0
2010,E07000138,B6,3,3,1.0
2010,E07000139,B13,9,8,1.125
2010,E07000139,B14,2,2,1.0
2010,E07000139,B15,2,2,1.0
2010,E07000139,B16,12,10,1.2
2010,E07000139,B17,1,1,1.0
2010,E07000139,B18,3,3,1.0
2010,E07000139,B19,3,3,1.0
2010,E07000139,B24,2,2,1.0
2010,E07000139,B25,40,28,1.4285714285714286
2010,E07000139,B26,2,2,1.0
2010,E07000139,B28,6,6,1.0
2010,E07000139,B6,2,2,1.0
2010,E07000140,B13,1,1,1.0
2010,E07000140,B16,9,7,1.2857142857142858
2010,E07000140,B17,2,2,1.0
2010,E07000140,B18,1,1,1.0
2010,E07000140,B19,4,4,1.0
2010,E07000140,B24,1,1,1.0
2010,E07000140,B25,14,10,1.4
2010,E07000140,B26,1,1,1.0
2010,E07000140,B27,2,2,1.0
2010,E07000140,B28,4,4,1.0
2010,E07000141,B1,3,3,1.0
2010,E07000141,B13,25,19,1.3157894736842106
2010,E07000141,B14,1,1,1.0
2010,E07000141,B16,25,20,1.25
2010,E07000141,B17,3,3,1.0
2010,E07000141,B18,6,6,1.0
2010,E07000141,B19,6,6,1.0
2010,E07000141,B24,2,2,1.0
2010,E07000141,B25,102,50,2.04
2010,E07000141,B26,21,13,1.6153846153846154
2010,E07000141,B27,3,3,1.0
2010,E07000141,B28,14,11,1.2727272727272727
2010,E07000141,B4,1,1,1.0
2010,E07000141,B6,1,1,1.0
2010,E07000142,B13,6,6,1.0
2010,E07000142,B14,2,2,1.0
2010,E07000142,B16,16,14,1.1428571428571428
2010,E07000142,B17,4,4,1.0
2010,E07000142,B18,1,1,1.0
2010,E07000142,B19,6,5,1.2
2010,E07000142,B25,9,8,1.125
2010,E07000142,B26,6,6,1.0
2010,E07000142,B27,1,1,1.0
2010,E07000142,B28,4,2,2.0
2010,E07000142,B4,1,1,1.0
2010,E07000142,B6,4,4,1.0
2010,E07000143,B1,10,7,1.4285714285714286
2010,E07000143,B13,17,10,1.7
2010,E07000143,B14,3,1,3.0
2010,E07000143,B15,4,1,4.0
2010,E07000143,B16,24,18,1.3333333333333333
2010,E07000143,B17,5,5,1.0
2010,E07000143,B18,4,4,1.0
2010,E07000143,B19,21,9,2.3333333333333335
2010,E07000143,B21,1,1,1.0
2010,E07000143,B24,12,3,4.0
2010,E07000143,B25,33,20,1.65
2010,E07000143,B26,15,6,2.5
2010,E07000143,B27,1,1,1.0
2010,E07000143,B28,20,12,1.6666666666666667
2010,E07000143,B4,3,2,1.5
2010,E07000143,B6,2,2,1.0
2010,E07000144,B1,1,1,1.0
2010,E07000144,B13,14,11,1.2727272727272727
2010,E07000144,B15,2,2,1.0
2010,E07000144,B16,12,12,1.0
2010,E07000144,B17,1,1,1.0
2010,E07000144,B18,5,5,1.0
2010,E07000144,B19,3,3,1.0
2010,E07000144,B21,1,1,1.0
2010,E07000144,B24,3,2,1.5
2010,E07000144,B25,32,15,2.1333333333333333
2010,E07000144,B26,25,9,2.7777777777777777
2010,E07000144,B27,2,2,1.0
2010,E07000144,B28,13,12,1.0833333333333333
2010,E07000144,B6,2,2,1.0
2010,E07000145,B1,2,2,1.0
2010,E07000145,B13,5,5,1.0
2010,E07000145,B14,1,1,1.0
2010,E07000145,B16,23,12,1.9166666666666667
2010,E07000145,B18,6,6,1.0
2010,E07000145,B19,6,5,1.2
2010,E07000145,B24,9,7,1.2857142857142858
