period,LAD,SHEF_B,report_count,user_count,average
2009-3,E07000229,Pavement /Footway Defects,1,1,1.0
2009-3,E07000229,Road Surface Defects,2,2,1.0
2009-3,E07000229,Rubbish,1,1,1.0
2009-3,E07000229,Street Lights,2,2,1.0
2009-3,E07000234,Dog Fouling,1,1,1.0
2009-3,E07000234,Highways Enquiries,1,1,1.0
2009-3,E07000234,Other,1,1,1.0
2009-3,E07000234,Road Surface Defects,2,2,1.0
2009-3,E07000234,Street Lights,1,1,1.0
2009-3,E07000235,Other,1,1,1.0
2009-3,E07000235,Road Surface Defects,2,1,2.0
2009-3,E07000236,Pavement /Footway Defects,1,1,1.0
2009-3,E07000236,Road Surface Defects,1,1,1.0
2009-3,E07000236,Rubbish,3,2,1.5
2009-3,E07000237,Dog Fouling,2,2,1.0
2009-3,E07000237,Highways Enquiries,1,1,1.0
2009-3,E07000237,Parking,2,2,1.0
2009-3,E07000237,Street Lights,1,1,1.0
2009-3,E07000238,Road Surface Defects,1,1,1.0
2009-3,E07000238,Rubbish,1,1,1.0
2009-3,E07000239,Dog Fouling,3,3,1.0
2009-3,E07000239,Pavement /Footway Defects,1,1,1.0
2009-3,E07000239,Road Surface Defects,1,1,1.0
2009-3,E07000239,Rubbish,3,3,1.0
2009-3,E07000240,Abandoned Vehicles,1,1,1.0
2009-3,E07000240,Dog Fouling,1,1,1.0
2009-3,E07000240,Highways Enquiries,5,5,1.0
2009-3,E07000240,Parking,1,1,1.0
2009-3,E07000240,Pavement /Footway Defects,3,3,1.0
2009-3,E07000240,Road Safety,1,1,1.0
2009-3,E07000240,Road Surface Defects,10,9,1.1111111111111112
2009-3,E07000240,Rubbish,2,2,1.0
2009-3,E07000240,Street Furniture,1,1,1.0
2009-3,E07000240,Street Lights,3,3,1.0
2009-3,E07000241,Abandoned Vehicles,1,1,1.0
2009-3,E07000241,Dog Fouling,1,1,1.0
2009-3,E07000241,Road Surface Defects,3,2,1.5
2009-3,E07000241,Street Lights,1,1,1.0
2009-3,E07000242,Highways Enquiries,1,1,1.0
2009-3,E07000242,Other,1,1,1.0
2009-3,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E07000242,Road Surface Defects,5,5,1.0
2009-3,E07000242,Street Lights,2,2,1.0
2009-3,E07000243,Abandoned Vehicles,1,1,1.0
2009-3,E07000243,Incivilities,1,1,1.0
2009-3,E07000243,Parking,1,1,1.0
2009-3,E07000243,Pavement /Footway Defects,1,1,1.0
2009-3,E07000243,Road Surface Defects,5,2,2.5
2009-3,E07000243,Rubbish,1,1,1.0
2009-3,E07000243,Street Lights,1,1,1.0
2009-3,E08000001,Dog Fouling,2,2,1.0
2009-3,E08000001,Highways Enquiries,4,4,1.0
2009-3,E08000001,Other,2,2,1.0
2009-3,E08000001,Parking,3,3,1.0
2009-3,E08000001,Pavement /Footway Defects,1,1,1.0
2009-3,E08000001,Road Surface Defects,5,5,1.0
2009-3,E08000001,Rubbish,2,2,1.0
2009-3,E08000001,Street Lights,3,3,1.0
2009-3,E08000002,Road Surface Defects,1,1,1.0
2009-3,E08000002,Rubbish,1,1,1.0
2009-3,E08000002,Street Lights,2,1,2.0
2009-3,E08000003,Dog Fouling,1,1,1.0
2009-3,E08000003,Highways Enquiries,7,7,1.0
2009-3,E08000003,Incivilities,2,2,1.0
2009-3,E08000003,Other,3,3,1.0
2009-3,E08000003,Parking,1,1,1.0
2009-3,E08000003,Pavement /Footway Defects,4,4,1.0
2009-3,E08000003,Road Safety,2,2,1.0
2009-3,E08000003,Road Surface Defects,5,4,1.25
2009-3,E08000003,Rubbish,2,2,1.0
2009-3,E08000003,Street Furniture,1,1,1.0
2009-3,E08000003,Street Lights,7,2,3.5
2009-3,E08000004,Highways Enquiries,2,2,1.0
2009-3,E08000004,Road Surface Defects,10,8,1.25
2009-3,E08000004,Rubbish,2,2,1.0
2009-3,E08000004,Street Lights,6,5,1.2
2009-3,E08000005,Other,2,2,1.0
2009-3,E08000005,Road Surface Defects,2,2,1.0
2009-3,E08000005,Rubbish,2,2,1.0
2009-3,E08000006,Highways Enquiries,5,4,1.25
2009-3,E08000006,Incivilities,3,2,1.5
2009-3,E08000006,Other,5,4,1.25
2009-3,E08000006,Parking,3,2,1.5
2009-3,E08000006,Road Surface Defects,5,5,1.0
2009-3,E08000006,Rubbish,15,6,2.5
2009-3,E08000006,Street Lights,1,1,1.0
2009-3,E08000007,Bus Stops Damage,1,1,1.0
2009-3,E08000007,Dog Fouling,4,4,1.0
2009-3,E08000007,Highways Enquiries,1,1,1.0
2009-3,E08000007,Other,4,4,1.0
2009-3,E08000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E08000007,Parking,2,2,1.0
2009-3,E08000007,Pavement /Footway Defects,2,2,1.0
2009-3,E08000007,Road Surface Defects,7,5,1.4
2009-3,E08000007,Rubbish,2,2,1.0
2009-3,E08000007,Street Lights,3,3,1.0
2009-3,E08000008,Dog Fouling,1,1,1.0
2009-3,E08000008,Highways Enquiries,2,2,1.0
2009-3,E08000008,Incivilities,3,2,1.5
2009-3,E08000008,Other,1,1,1.0
2009-3,E08000008,Road Surface Defects,3,3,1.0
2009-3,E08000008,Rubbish,3,3,1.0
2009-3,E08000008,Street Lights,1,1,1.0
2009-3,E08000009,Dog Fouling,1,1,1.0
2009-3,E08000009,Highways Enquiries,2,2,1.0
2009-3,E08000009,Incivilities,1,1,1.0
2009-3,E08000009,Other,1,1,1.0
2009-3,E08000009,Pavement /Footway Defects,1,1,1.0
2009-3,E08000009,Road Safety,2,1,2.0
2009-3,E08000009,Rubbish,4,3,1.3333333333333333
2009-3,E08000009,Street Lights,12,3,4.0
2009-3,E08000010,Abandoned Vehicles,1,1,1.0
2009-3,E08000010,Highways Enquiries,4,3,1.3333333333333333
2009-3,E08000010,Open Spaces/Parks,2,2,1.0
2009-3,E08000010,Other,2,2,1.0
2009-3,E08000010,Parking,1,1,1.0
2009-3,E08000010,Pavement /Footway Defects,2,2,1.0
2009-3,E08000010,Road Surface Defects,1,1,1.0
2009-3,E08000010,Rubbish,2,2,1.0
2009-3,E08000011,Street Furniture,1,1,1.0
2009-3,E08000012,Dog Fouling,2,2,1.0
2009-3,E08000012,Open Spaces/Parks,2,2,1.0
2009-3,E08000012,Other,3,3,1.0
2009-3,E08000012,Parking,6,6,1.0
2009-3,E08000012,Pavement /Footway Defects,1,1,1.0
2009-3,E08000012,Road Safety,1,1,1.0
2009-3,E08000012,Road Surface Defects,3,3,1.0
2009-3,E08000012,Rubbish,5,5,1.0
2009-3,E08000012,Street Lights,1,1,1.0
2009-3,E08000013,Other,1,1,1.0
2009-3,E08000013,Rubbish,1,1,1.0
2009-3,E08000013,Street Furniture,1,1,1.0
2009-3,E08000014,Highways Enquiries,1,1,1.0
2009-3,E08000014,Parking,1,1,1.0
2009-3,E08000014,Pavement /Footway Defects,2,2,1.0
2009-3,E08000014,Road Safety,1,1,1.0
2009-3,E08000014,Rubbish,2,2,1.0
2009-3,E08000014,Street Lights,1,1,1.0
2009-3,E08000015,Dog Fouling,1,1,1.0
2009-3,E08000015,Highways Enquiries,1,1,1.0
2009-3,E08000015,Other,3,2,1.5
2009-3,E08000015,Pavement /Footway Defects,2,2,1.0
2009-3,E08000015,Road Surface Defects,3,3,1.0
2009-3,E08000015,Rubbish,2,2,1.0
2009-3,E08000016,Highways Enquiries,3,2,1.5
2009-3,E08000016,Other,3,3,1.0
2009-3,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E08000016,Parking,2,2,1.0
2009-3,E08000016,Pavement /Footway Defects,1,1,1.0
2009-3,E08000016,Road Surface Defects,2,2,1.0
2009-3,E08000016,Rubbish,1,1,1.0
2009-3,E08000017,Dog Fouling,1,1,1.0
2009-3,E08000017,Highways Enquiries,7,4,1.75
2009-3,E08000017,Incivilities,3,1,3.0
2009-3,E08000017,Open Spaces/Parks,1,1,1.0
2009-3,E08000017,Other,7,7,1.0
2009-3,E08000017,Road Surface Defects,1,1,1.0
2009-3,E08000017,Rubbish,9,5,1.8
2009-3,E08000017,Street Lights,8,6,1.3333333333333333
2009-3,E08000018,Bus Stops Damage,1,1,1.0
2009-3,E08000018,Dog Fouling,2,2,1.0
2009-3,E08000018,Highways Enquiries,1,1,1.0
2009-3,E08000018,Incivilities,1,1,1.0
2009-3,E08000018,Open Spaces/Parks,1,1,1.0
2009-3,E08000018,Other,3,3,1.0
2009-3,E08000018,Parking,3,3,1.0
2009-3,E08000018,Pavement /Footway Defects,3,3,1.0
2009-3,E08000018,Road Surface Defects,3,2,1.5
2009-3,E08000018,Rubbish,15,8,1.875
2009-3,E08000018,Street Lights,6,6,1.0
2009-3,E08000019,Abandoned Vehicles,1,1,1.0
2009-3,E08000019,Bus Stops Damage,1,1,1.0
2009-3,E08000019,Dog Fouling,1,1,1.0
2009-3,E08000019,Highways Enquiries,15,10,1.5
2009-3,E08000019,Incivilities,3,3,1.0
2009-3,E08000019,Open Spaces/Parks,1,1,1.0
2009-3,E08000019,Other,12,12,1.0
2009-3,E08000019,Overgrown/Fallen Veg/Trees,4,4,1.0
2009-3,E08000019,Parking,4,4,1.0
2009-3,E08000019,Pavement /Footway Defects,3,3,1.0
2009-3,E08000019,Road Safety,5,3,1.6666666666666667
2009-3,E08000019,Road Surface Defects,29,24,1.2083333333333333
2009-3,E08000019,Rubbish,18,13,1.3846153846153846
2009-3,E08000019,Street Furniture,2,2,1.0
2009-3,E08000019,Street Lights,16,13,1.2307692307692308
2009-3,E08000021,Incivilities,1,1,1.0
2009-3,E08000021,Other,1,1,1.0
2009-3,E08000021,Parking,2,2,1.0
2009-3,E08000021,Road Surface Defects,1,1,1.0
2009-3,E08000021,Rubbish,1,1,1.0
2009-3,E08000022,Abandoned Vehicles,1,1,1.0
2009-3,E08000022,Highways Enquiries,2,2,1.0
2009-3,E08000022,Open Spaces/Parks,1,1,1.0
2009-3,E08000022,Other,3,1,3.0
2009-3,E08000022,Pavement /Footway Defects,1,1,1.0
2009-3,E08000022,Road Surface Defects,2,2,1.0
2009-3,E08000022,Rubbish,5,2,2.5
2009-3,E08000022,Street Lights,2,2,1.0
2009-3,E08000023,Dog Fouling,2,2,1.0
2009-3,E08000024,Incivilities,1,1,1.0
2009-3,E08000024,Parking,2,2,1.0
2009-3,E08000024,Road Surface Defects,1,1,1.0
2009-3,E08000024,Rubbish,1,1,1.0
2009-3,E08000024,Street Lights,1,1,1.0
2009-3,E08000025,Abandoned Vehicles,2,2,1.0
2009-3,E08000025,Dog Fouling,1,1,1.0
2009-3,E08000025,Highways Enquiries,8,3,2.6666666666666665
2009-3,E08000025,Incivilities,4,3,1.3333333333333333
2009-3,E08000025,Other,5,5,1.0
2009-3,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E08000025,Parking,3,3,1.0
2009-3,E08000025,Pavement /Footway Defects,6,5,1.2
2009-3,E08000025,Road Safety,5,3,1.6666666666666667
2009-3,E08000025,Road Surface Defects,20,13,1.5384615384615385
2009-3,E08000025,Rubbish,8,7,1.1428571428571428
2009-3,E08000025,Street Furniture,3,2,1.5
2009-3,E08000025,Street Lights,17,11,1.5454545454545454
2009-3,E08000026,Dog Fouling,1,1,1.0
2009-3,E08000026,Highways Enquiries,2,2,1.0
2009-3,E08000026,Other,1,1,1.0
2009-3,E08000026,Parking,1,1,1.0
2009-3,E08000026,Road Surface Defects,14,12,1.1666666666666667
2009-3,E08000026,Rubbish,2,2,1.0
2009-3,E08000026,Street Lights,2,2,1.0
2009-3,E08000027,Dog Fouling,1,1,1.0
2009-3,E08000027,Incivilities,1,1,1.0
2009-3,E08000027,Open Spaces/Parks,2,1,2.0
2009-3,E08000027,Other,3,3,1.0
2009-3,E08000027,Parking,3,2,1.5
2009-3,E08000027,Pavement /Footway Defects,4,3,1.3333333333333333
2009-3,E08000027,Road Safety,2,2,1.0
2009-3,E08000027,Road Surface Defects,4,3,1.3333333333333333
2009-3,E08000027,Rubbish,1,1,1.0
2009-3,E08000027,Street Lights,1,1,1.0
2009-3,E08000028,Highways Enquiries,2,2,1.0
2009-3,E08000028,Road Surface Defects,1,1,1.0
2009-3,E08000028,Rubbish,2,2,1.0
2009-3,E08000029,Bus Stops Damage,1,1,1.0
2009-3,E08000029,Dog Fouling,2,2,1.0
2009-3,E08000029,Highways Enquiries,1,1,1.0
2009-3,E08000029,Parking,2,1,2.0
2009-3,E08000029,Road Surface Defects,1,1,1.0
2009-3,E08000029,Rubbish,1,1,1.0
2009-3,E08000029,Street Lights,1,1,1.0
2009-3,E08000030,Dog Fouling,1,1,1.0
2009-3,E08000030,Highways Enquiries,3,2,1.5
2009-3,E08000030,Other,3,3,1.0
2009-3,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E08000030,Pavement /Footway Defects,1,1,1.0
2009-3,E08000030,Rubbish,2,2,1.0
2009-3,E08000031,Dog Fouling,1,1,1.0
2009-3,E08000031,Highways Enquiries,1,1,1.0
2009-3,E08000031,Incivilities,1,1,1.0
2009-3,E08000031,Road Surface Defects,1,1,1.0
2009-3,E08000032,Dog Fouling,3,3,1.0
2009-3,E08000032,Highways Enquiries,1,1,1.0
2009-3,E08000032,Other,1,1,1.0
2009-3,E08000032,Parking,1,1,1.0
2009-3,E08000032,Pavement /Footway Defects,3,3,1.0
2009-3,E08000032,Road Safety,1,1,1.0
2009-3,E08000032,Road Surface Defects,1,1,1.0
2009-3,E08000032,Rubbish,9,7,1.2857142857142858
2009-3,E08000033,Dog Fouling,1,1,1.0
2009-3,E08000033,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-3,E08000033,Street Lights,4,4,1.0
2009-3,E08000034,Highways Enquiries,3,3,1.0
2009-3,E08000034,Open Spaces/Parks,1,1,1.0
2009-3,E08000034,Other,7,5,1.4
2009-3,E08000034,Parking,1,1,1.0
2009-3,E08000034,Pavement /Footway Defects,1,1,1.0
2009-3,E08000034,Rubbish,2,2,1.0
2009-3,E08000034,Street Lights,5,5,1.0
2009-3,E08000035,Abandoned Vehicles,1,1,1.0
2009-3,E08000035,Dog Fouling,3,3,1.0
2009-3,E08000035,Highways Enquiries,2,2,1.0
2009-3,E08000035,Incivilities,2,2,1.0
2009-3,E08000035,Open Spaces/Parks,1,1,1.0
2009-3,E08000035,Other,3,3,1.0
2009-3,E08000035,Parking,2,2,1.0
2009-3,E08000035,Pavement /Footway Defects,3,3,1.0
2009-3,E08000035,Road Safety,1,1,1.0
2009-3,E08000035,Road Surface Defects,3,3,1.0
2009-3,E08000035,Rubbish,7,7,1.0
2009-3,E08000035,Street Lights,4,4,1.0
2009-3,E08000036,Highways Enquiries,4,3,1.3333333333333333
2009-3,E08000036,Other,2,2,1.0
2009-3,E08000036,Road Surface Defects,2,1,2.0
2009-3,E08000036,Rubbish,1,1,1.0
2009-3,E08000036,Street Furniture,1,1,1.0
2009-3,E08000036,Street Lights,1,1,1.0
2009-3,E08000037,Highways Enquiries,1,1,1.0
2009-3,E08000037,Other,1,1,1.0
2009-3,E08000037,Pavement /Footway Defects,1,1,1.0
2009-3,E08000037,Street Lights,1,1,1.0
2009-3,E09000001,Highways Enquiries,1,1,1.0
2009-3,E09000001,Other,2,2,1.0
2009-3,E09000001,Street Lights,1,1,1.0
2009-3,E09000002,Pavement /Footway Defects,1,1,1.0
2009-3,E09000002,Road Surface Defects,4,2,2.0
2009-3,E09000003,Abandoned Vehicles,1,1,1.0
2009-3,E09000003,Dog Fouling,2,2,1.0
2009-3,E09000003,Highways Enquiries,2,2,1.0
2009-3,E09000003,Other,2,2,1.0
2009-3,E09000003,Parking,3,3,1.0
2009-3,E09000003,Road Safety,1,1,1.0
2009-3,E09000003,Road Surface Defects,2,2,1.0
2009-3,E09000003,Rubbish,3,3,1.0
2009-3,E09000003,Street Lights,1,1,1.0
2009-3,E09000004,Bus Stops Damage,1,1,1.0
2009-3,E09000004,Dog Fouling,1,1,1.0
2009-3,E09000004,Other,1,1,1.0
2009-3,E09000004,Road Surface Defects,2,2,1.0
2009-3,E09000004,Rubbish,3,3,1.0
2009-3,E09000005,Dog Fouling,2,1,2.0
2009-3,E09000005,Incivilities,16,1,16.0
2009-3,E09000005,Other,1,1,1.0
2009-3,E09000005,Pavement /Footway Defects,2,2,1.0
2009-3,E09000005,Road Surface Defects,3,3,1.0
2009-3,E09000005,Rubbish,17,7,2.4285714285714284
2009-3,E09000005,Street Furniture,1,1,1.0
2009-3,E09000006,Abandoned Vehicles,5,5,1.0
2009-3,E09000006,Highways Enquiries,1,1,1.0
2009-3,E09000006,Other,1,1,1.0
2009-3,E09000006,Parking,1,1,1.0
2009-3,E09000006,Pavement /Footway Defects,3,3,1.0
2009-3,E09000006,Road Safety,2,1,2.0
2009-3,E09000006,Road Surface Defects,1,1,1.0
2009-3,E09000006,Rubbish,1,1,1.0
2009-3,E09000007,Drainage,1,1,1.0
2009-3,E09000007,Highways Enquiries,2,2,1.0
2009-3,E09000007,Other,1,1,1.0
2009-3,E09000007,Pavement /Footway Defects,1,1,1.0
2009-3,E09000007,Road Safety,1,1,1.0
2009-3,E09000007,Road Surface Defects,4,4,1.0
2009-3,E09000007,Rubbish,1,1,1.0
2009-3,E09000007,Street Lights,1,1,1.0
2009-3,E09000008,Dog Fouling,1,1,1.0
2009-3,E09000008,Highways Enquiries,4,4,1.0
2009-3,E09000008,Other,3,2,1.5
2009-3,E09000008,Road Surface Defects,2,2,1.0
2009-3,E09000008,Rubbish,3,3,1.0
2009-3,E09000009,Abandoned Vehicles,2,2,1.0
2009-3,E09000009,Bus Stops Damage,1,1,1.0
2009-3,E09000009,Highways Enquiries,3,2,1.5
2009-3,E09000009,Incivilities,2,2,1.0
2009-3,E09000009,Open Spaces/Parks,3,1,3.0
2009-3,E09000009,Other,2,2,1.0
2009-3,E09000009,Pavement /Footway Defects,1,1,1.0
2009-3,E09000009,Road Surface Defects,6,5,1.2
2009-3,E09000009,Rubbish,4,4,1.0
2009-3,E09000009,Street Lights,1,1,1.0
2009-3,E09000010,Dog Fouling,1,1,1.0
2009-3,E09000010,Highways Enquiries,1,1,1.0
2009-3,E09000010,Other,2,2,1.0
2009-3,E09000010,Pavement /Footway Defects,1,1,1.0
2009-3,E09000010,Road Surface Defects,3,3,1.0
2009-3,E09000010,Rubbish,3,3,1.0
2009-3,E09000010,Street Lights,3,2,1.5
2009-3,E09000011,Abandoned Vehicles,1,1,1.0
2009-3,E09000011,Dog Fouling,1,1,1.0
2009-3,E09000011,Highways Enquiries,2,2,1.0
2009-3,E09000011,Open Spaces/Parks,1,1,1.0
2009-3,E09000011,Other,2,2,1.0
2009-3,E09000011,Parking,2,1,2.0
2009-3,E09000011,Pavement /Footway Defects,2,2,1.0
2009-3,E09000011,Road Surface Defects,1,1,1.0
2009-3,E09000011,Rubbish,10,8,1.25
2009-3,E09000012,Highways Enquiries,1,1,1.0
2009-3,E09000012,Incivilities,4,3,1.3333333333333333
2009-3,E09000012,Other,3,3,1.0
2009-3,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E09000012,Parking,1,1,1.0
2009-3,E09000012,Pavement /Footway Defects,2,2,1.0
2009-3,E09000012,Road Safety,3,3,1.0
2009-3,E09000012,Road Surface Defects,3,3,1.0
2009-3,E09000012,Rubbish,3,3,1.0
2009-3,E09000012,Street Furniture,1,1,1.0
2009-3,E09000013,Other,1,1,1.0
2009-3,E09000013,Pavement /Footway Defects,1,1,1.0
2009-3,E09000013,Rubbish,4,4,1.0
2009-3,E09000013,Street Furniture,1,1,1.0
2009-3,E09000013,Street Lights,1,1,1.0
2009-3,E09000014,Dog Fouling,1,1,1.0
2009-3,E09000014,Highways Enquiries,1,1,1.0
2009-3,E09000014,Incivilities,2,2,1.0
2009-3,E09000014,Open Spaces/Parks,1,1,1.0
2009-3,E09000014,Other,1,1,1.0
2009-3,E09000014,Parking,1,1,1.0
2009-3,E09000014,Road Safety,1,1,1.0
2009-3,E09000014,Road Surface Defects,2,2,1.0
2009-3,E09000014,Rubbish,8,7,1.1428571428571428
2009-3,E09000014,Street Lights,1,1,1.0
2009-3,E09000015,Abandoned Vehicles,1,1,1.0
2009-3,E09000015,Other,2,2,1.0
2009-3,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E09000015,Parking,1,1,1.0
2009-3,E09000015,Pavement /Footway Defects,2,2,1.0
2009-3,E09000015,Road Surface Defects,1,1,1.0
2009-3,E09000015,Rubbish,1,1,1.0
2009-3,E09000015,Street Lights,2,2,1.0
2009-3,E09000016,Incivilities,1,1,1.0
2009-3,E09000016,Other,1,1,1.0
2009-3,E09000016,Road Surface Defects,3,3,1.0
2009-3,E09000016,Rubbish,2,1,2.0
2009-3,E09000016,Street Lights,2,1,2.0
2009-3,E09000017,Dog Fouling,1,1,1.0
2009-3,E09000017,Highways Enquiries,1,1,1.0
2009-3,E09000017,Incivilities,2,2,1.0
2009-3,E09000017,Open Spaces/Parks,1,1,1.0
2009-3,E09000017,Other,2,2,1.0
2009-3,E09000017,Pavement /Footway Defects,1,1,1.0
2009-3,E09000017,Road Safety,3,3,1.0
2009-3,E09000017,Road Surface Defects,6,6,1.0
2009-3,E09000017,Rubbish,5,4,1.25
2009-3,E09000017,Street Lights,1,1,1.0
2009-3,E09000018,Abandoned Vehicles,3,3,1.0
2009-3,E09000018,Highways Enquiries,3,3,1.0
2009-3,E09000018,Incivilities,1,1,1.0
2009-3,E09000018,Other,3,3,1.0
2009-3,E09000018,Parking,5,3,1.6666666666666667
2009-3,E09000018,Pavement /Footway Defects,2,2,1.0
2009-3,E09000018,Road Surface Defects,1,1,1.0
2009-3,E09000018,Rubbish,9,5,1.8
2009-3,E09000019,Abandoned Vehicles,1,1,1.0
2009-3,E09000019,Dog Fouling,1,1,1.0
2009-3,E09000019,Highways Enquiries,2,2,1.0
2009-3,E09000019,Incivilities,1,1,1.0
2009-3,E09000019,Other,1,1,1.0
2009-3,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E09000019,Parking,1,1,1.0
2009-3,E09000019,Pavement /Footway Defects,2,2,1.0
2009-3,E09000019,Road Surface Defects,13,7,1.8571428571428572
2009-3,E09000019,Rubbish,6,6,1.0
2009-3,E09000020,Other,2,2,1.0
2009-3,E09000020,Road Safety,2,2,1.0
2009-3,E09000020,Rubbish,1,1,1.0
2009-3,E09000020,Street Lights,1,1,1.0
2009-3,E09000021,Other,1,1,1.0
2009-3,E09000021,Pavement /Footway Defects,1,1,1.0
2009-3,E09000021,Road Surface Defects,3,3,1.0
2009-3,E09000021,Rubbish,3,2,1.5
2009-3,E09000022,Highways Enquiries,2,2,1.0
2009-3,E09000022,Incivilities,2,2,1.0
2009-3,E09000022,Other,2,2,1.0
2009-3,E09000022,Overgrown/Fallen Veg/Trees,3,3,1.0
2009-3,E09000022,Parking,1,1,1.0
2009-3,E09000022,Pavement /Footway Defects,13,11,1.1818181818181819
2009-3,E09000022,Road Safety,1,1,1.0
2009-3,E09000022,Road Surface Defects,4,4,1.0
2009-3,E09000022,Rubbish,12,7,1.7142857142857142
2009-3,E09000023,Abandoned Vehicles,2,1,2.0
2009-3,E09000023,Highways Enquiries,1,1,1.0
2009-3,E09000023,Incivilities,1,1,1.0
2009-3,E09000023,Open Spaces/Parks,1,1,1.0
2009-3,E09000023,Other,2,2,1.0
2009-3,E09000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E09000023,Pavement /Footway Defects,1,1,1.0
2009-3,E09000023,Road Surface Defects,5,4,1.25
2009-3,E09000023,Rubbish,7,5,1.4
2009-3,E09000023,Street Lights,3,3,1.0
2009-3,E09000024,Abandoned Vehicles,1,1,1.0
2009-3,E09000024,Bus Stops Damage,1,1,1.0
2009-3,E09000024,Highways Enquiries,2,2,1.0
2009-3,E09000024,Incivilities,2,1,2.0
2009-3,E09000024,Other,4,4,1.0
2009-3,E09000024,Parking,1,1,1.0
2009-3,E09000024,Road Safety,1,1,1.0
2009-3,E09000024,Road Surface Defects,3,3,1.0
2009-3,E09000024,Rubbish,6,6,1.0
2009-3,E09000024,Street Lights,2,2,1.0
2009-3,E09000025,Highways Enquiries,1,1,1.0
2009-3,E09000025,Other,1,1,1.0
2009-3,E09000025,Parking,2,2,1.0
2009-3,E09000025,Pavement /Footway Defects,5,5,1.0
2009-3,E09000025,Rubbish,7,5,1.4
2009-3,E09000025,Street Lights,2,2,1.0
2009-3,E09000026,Abandoned Vehicles,2,2,1.0
2009-3,E09000026,Highways Enquiries,2,2,1.0
2009-3,E09000026,Parking,1,1,1.0
2009-3,E09000026,Rubbish,1,1,1.0
2009-3,E09000026,Street Lights,2,2,1.0
2009-3,E09000027,Abandoned Vehicles,1,1,1.0
2009-3,E09000027,Dog Fouling,1,1,1.0
2009-3,E09000027,Highways Enquiries,2,2,1.0
2009-3,E09000027,Incivilities,1,1,1.0
2009-3,E09000027,Open Spaces/Parks,1,1,1.0
2009-3,E09000027,Other,1,1,1.0
2009-3,E09000027,Parking,2,2,1.0
2009-3,E09000027,Road Safety,2,1,2.0
2009-3,E09000027,Road Surface Defects,1,1,1.0
2009-3,E09000027,Rubbish,1,1,1.0
2009-3,E09000028,Abandoned Vehicles,5,3,1.6666666666666667
2009-3,E09000028,Dog Fouling,4,1,4.0
2009-3,E09000028,Highways Enquiries,2,2,1.0
2009-3,E09000028,Incivilities,1,1,1.0
2009-3,E09000028,Open Spaces/Parks,1,1,1.0
2009-3,E09000028,Other,5,5,1.0
2009-3,E09000028,Parking,2,2,1.0
2009-3,E09000028,Pavement /Footway Defects,1,1,1.0
2009-3,E09000028,Road Safety,1,1,1.0
2009-3,E09000028,Road Surface Defects,4,3,1.3333333333333333
2009-3,E09000028,Street Lights,2,2,1.0
2009-3,E09000029,Abandoned Vehicles,5,3,1.6666666666666667
2009-3,E09000029,Other,1,1,1.0
2009-3,E09000029,Parking,1,1,1.0
2009-3,E09000029,Pavement /Footway Defects,1,1,1.0
2009-3,E09000029,Street Lights,1,1,1.0
2009-3,E09000030,Abandoned Vehicles,1,1,1.0
2009-3,E09000030,Open Spaces/Parks,1,1,1.0
2009-3,E09000030,Other,2,2,1.0
2009-3,E09000030,Parking,1,1,1.0
2009-3,E09000030,Pavement /Footway Defects,3,3,1.0
2009-3,E09000030,Road Safety,1,1,1.0
2009-3,E09000030,Rubbish,2,2,1.0
2009-3,E09000031,Abandoned Vehicles,1,1,1.0
2009-3,E09000031,Highways Enquiries,6,6,1.0
2009-3,E09000031,Open Spaces/Parks,1,1,1.0
2009-3,E09000031,Other,2,2,1.0
2009-3,E09000031,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-3,E09000031,Pavement /Footway Defects,2,2,1.0
2009-3,E09000031,Road Safety,1,1,1.0
2009-3,E09000031,Road Surface Defects,5,5,1.0
2009-3,E09000031,Rubbish,11,7,1.5714285714285714
2009-3,E09000031,Street Lights,1,1,1.0
2009-3,E09000032,Abandoned Vehicles,3,3,1.0
2009-3,E09000032,Dog Fouling,2,2,1.0
2009-3,E09000032,Highways Enquiries,5,5,1.0
2009-3,E09000032,Incivilities,1,1,1.0
2009-3,E09000032,Open Spaces/Parks,1,1,1.0
2009-3,E09000032,Other,5,5,1.0
2009-3,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E09000032,Parking,1,1,1.0
2009-3,E09000032,Pavement /Footway Defects,5,4,1.25
2009-3,E09000032,Road Safety,3,3,1.0
2009-3,E09000032,Road Surface Defects,13,13,1.0
2009-3,E09000032,Rubbish,19,8,2.375
2009-3,E09000032,Street Lights,3,1,3.0
2009-3,E09000033,Dog Fouling,1,1,1.0
2009-3,E09000033,Highways Enquiries,5,3,1.6666666666666667
