period,LAD,SHEF_B,report_count,user_count,average
2011-12,E08000002,Rubbish,1,1,1.0
2011-12,E08000002,Street Lights,1,1,1.0
2011-12,E08000003,Abandoned Vehicles,1,1,1.0
2011-12,E08000003,Highways Enquiries,10,5,2.0
2011-12,E08000003,Other,1,1,1.0
2011-12,E08000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E08000003,Pavement /Footway Defects,2,2,1.0
2011-12,E08000003,Road Surface Defects,7,4,1.75
2011-12,E08000003,Rubbish,4,4,1.0
2011-12,E08000004,Highways Enquiries,6,4,1.5
2011-12,E08000004,Open Spaces/Parks,1,1,1.0
2011-12,E08000004,Pavement /Footway Defects,3,3,1.0
2011-12,E08000004,Road Surface Defects,6,4,1.5
2011-12,E08000004,Rubbish,1,1,1.0
2011-12,E08000004,Street Lights,2,2,1.0
2011-12,E08000005,Dog Fouling,1,1,1.0
2011-12,E08000005,Incivilities,1,1,1.0
2011-12,E08000005,Road Surface Defects,5,4,1.25
2011-12,E08000005,Rubbish,1,1,1.0
2011-12,E08000005,Street Lights,1,1,1.0
2011-12,E08000006,Abandoned Vehicles,1,1,1.0
2011-12,E08000006,Highways Enquiries,3,1,3.0
2011-12,E08000006,Pavement /Footway Defects,1,1,1.0
2011-12,E08000006,Road Surface Defects,1,1,1.0
2011-12,E08000006,Rubbish,4,3,1.3333333333333333
2011-12,E08000006,Street Lights,3,3,1.0
2011-12,E08000007,Highways Enquiries,13,4,3.25
2011-12,E08000007,Incivilities,2,2,1.0
2011-12,E08000007,Parking,3,2,1.5
2011-12,E08000007,Road Surface Defects,47,8,5.875
2011-12,E08000007,Rubbish,3,3,1.0
2011-12,E08000007,Street Lights,6,5,1.2
2011-12,E08000008,Other,1,1,1.0
2011-12,E08000008,Pavement /Footway Defects,1,1,1.0
2011-12,E08000008,Road Surface Defects,7,5,1.4
2011-12,E08000008,Street Lights,6,6,1.0
2011-12,E08000009,Highways Enquiries,3,3,1.0
2011-12,E08000009,Incivilities,3,1,3.0
2011-12,E08000009,Open Spaces/Parks,1,1,1.0
2011-12,E08000009,Parking,2,2,1.0
2011-12,E08000009,Road Safety,1,1,1.0
2011-12,E08000009,Road Surface Defects,3,2,1.5
2011-12,E08000009,Rubbish,1,1,1.0
2011-12,E08000009,Street Lights,1,1,1.0
2011-12,E08000010,Incivilities,1,1,1.0
2011-12,E08000010,Open Spaces/Parks,2,1,2.0
2011-12,E08000010,Other,2,2,1.0
2011-12,E08000010,Pavement /Footway Defects,5,3,1.6666666666666667
2011-12,E08000010,Road Safety,2,1,2.0
2011-12,E08000010,Road Surface Defects,1,1,1.0
2011-12,E08000010,Rubbish,2,2,1.0
2011-12,E08000010,Street Lights,4,3,1.3333333333333333
2011-12,E08000011,Highways Enquiries,1,1,1.0
2011-12,E08000011,Road Surface Defects,1,1,1.0
2011-12,E08000012,Dog Fouling,1,1,1.0
2011-12,E08000012,Highways Enquiries,2,1,2.0
2011-12,E08000012,Road Surface Defects,2,2,1.0
2011-12,E08000012,Street Lights,4,4,1.0
2011-12,E08000013,Highways Enquiries,1,1,1.0
2011-12,E08000013,Road Safety,1,1,1.0
2011-12,E08000013,Road Surface Defects,1,1,1.0
2011-12,E08000013,Street Lights,2,2,1.0
2011-12,E08000014,Highways Enquiries,2,2,1.0
2011-12,E08000014,Other,1,1,1.0
2011-12,E08000014,Road Surface Defects,1,1,1.0
2011-12,E08000014,Rubbish,2,1,2.0
2011-12,E08000014,Street Lights,2,2,1.0
2011-12,E08000015,Dog Fouling,2,2,1.0
2011-12,E08000015,Other,1,1,1.0
2011-12,E08000015,Pavement /Footway Defects,5,1,5.0
2011-12,E08000015,Road Surface Defects,2,2,1.0
2011-12,E08000015,Rubbish,2,2,1.0
2011-12,E08000016,Highways Enquiries,2,2,1.0
2011-12,E08000016,Open Spaces/Parks,1,1,1.0
2011-12,E08000016,Other,1,1,1.0
2011-12,E08000016,Pavement /Footway Defects,1,1,1.0
2011-12,E08000016,Road Surface Defects,2,2,1.0
2011-12,E08000016,Rubbish,4,1,4.0
2011-12,E08000016,Street Lights,5,5,1.0
2011-12,E08000017,Dog Fouling,5,1,5.0
2011-12,E08000017,Highways Enquiries,2,2,1.0
2011-12,E08000017,Open Spaces/Parks,1,1,1.0
2011-12,E08000017,Other,3,3,1.0
2011-12,E08000017,Pavement /Footway Defects,1,1,1.0
2011-12,E08000017,Road Safety,2,2,1.0
2011-12,E08000017,Road Surface Defects,5,3,1.6666666666666667
2011-12,E08000017,Rubbish,5,4,1.25
2011-12,E08000017,Street Lights,10,9,1.1111111111111112
2011-12,E08000018,Highways Enquiries,1,1,1.0
2011-12,E08000018,Other,1,1,1.0
2011-12,E08000018,Road Surface Defects,4,3,1.3333333333333333
2011-12,E08000018,Rubbish,3,3,1.0
2011-12,E08000018,Street Lights,6,4,1.5
2011-12,E08000019,Abandoned Vehicles,4,4,1.0
2011-12,E08000019,Dog Fouling,2,2,1.0
2011-12,E08000019,Highways Enquiries,7,6,1.1666666666666667
2011-12,E08000019,Incivilities,3,2,1.5
2011-12,E08000019,Other,1,1,1.0
2011-12,E08000019,Parking,1,1,1.0
2011-12,E08000019,Pavement /Footway Defects,3,3,1.0
2011-12,E08000019,Road Safety,2,2,1.0
2011-12,E08000019,Road Surface Defects,5,4,1.25
2011-12,E08000019,Rubbish,11,8,1.375
2011-12,E08000019,Street Furniture,1,1,1.0
2011-12,E08000019,Street Lights,15,14,1.0714285714285714
2011-12,E08000021,Abandoned Vehicles,1,1,1.0
2011-12,E08000021,Dog Fouling,1,1,1.0
2011-12,E08000021,Highways Enquiries,2,1,2.0
2011-12,E08000021,Incivilities,1,1,1.0
2011-12,E08000021,Other,2,1,2.0
2011-12,E08000021,Pavement /Footway Defects,3,3,1.0
2011-12,E08000021,Road Safety,4,2,2.0
2011-12,E08000021,Rubbish,7,4,1.75
2011-12,E08000022,Highways Enquiries,3,2,1.5
2011-12,E08000022,Road Safety,2,2,1.0
2011-12,E08000022,Road Surface Defects,1,1,1.0
2011-12,E08000022,Rubbish,1,1,1.0
2011-12,E08000022,Street Lights,3,2,1.5
2011-12,E08000023,Highways Enquiries,1,1,1.0
2011-12,E08000024,Street Lights,3,3,1.0
2011-12,E08000025,Abandoned Vehicles,1,1,1.0
2011-12,E08000025,Highways Enquiries,12,11,1.0909090909090908
2011-12,E08000025,Incivilities,4,3,1.3333333333333333
2011-12,E08000025,Other,5,5,1.0
2011-12,E08000025,Parking,3,3,1.0
2011-12,E08000025,Pavement /Footway Defects,6,4,1.5
2011-12,E08000025,Road Safety,3,3,1.0
2011-12,E08000025,Road Surface Defects,12,9,1.3333333333333333
2011-12,E08000025,Rubbish,35,23,1.5217391304347827
2011-12,E08000025,Street Lights,11,9,1.2222222222222223
2011-12,E08000026,Abandoned Vehicles,5,3,1.6666666666666667
2011-12,E08000026,Parking,1,1,1.0
2011-12,E08000026,Pavement /Footway Defects,1,1,1.0
2011-12,E08000026,Road Surface Defects,1,1,1.0
2011-12,E08000026,Rubbish,1,1,1.0
2011-12,E08000026,Street Lights,2,2,1.0
2011-12,E08000027,Abandoned Vehicles,1,1,1.0
2011-12,E08000027,Dog Fouling,2,2,1.0
2011-12,E08000027,Highways Enquiries,7,2,3.5
2011-12,E08000027,Incivilities,2,1,2.0
2011-12,E08000027,Other,1,1,1.0
2011-12,E08000027,Pavement /Footway Defects,4,3,1.3333333333333333
2011-12,E08000027,Road Safety,4,1,4.0
2011-12,E08000027,Road Surface Defects,7,4,1.75
2011-12,E08000027,Rubbish,2,2,1.0
2011-12,E08000027,Street Lights,3,2,1.5
2011-12,E08000028,Abandoned Vehicles,1,1,1.0
2011-12,E08000028,Dog Fouling,3,3,1.0
2011-12,E08000028,Highways Enquiries,2,2,1.0
2011-12,E08000028,Other,2,2,1.0
2011-12,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E08000028,Parking,3,3,1.0
2011-12,E08000028,Pavement /Footway Defects,2,2,1.0
2011-12,E08000028,Road Safety,1,1,1.0
2011-12,E08000028,Road Surface Defects,6,6,1.0
2011-12,E08000028,Rubbish,6,6,1.0
2011-12,E08000028,Street Lights,3,3,1.0
2011-12,E08000029,Highways Enquiries,3,2,1.5
2011-12,E08000029,Incivilities,1,1,1.0
2011-12,E08000029,Other,1,1,1.0
2011-12,E08000029,Parking,4,1,4.0
2011-12,E08000029,Road Surface Defects,1,1,1.0
2011-12,E08000029,Rubbish,10,4,2.5
2011-12,E08000030,Highways Enquiries,3,1,3.0
2011-12,E08000030,Incivilities,4,1,4.0
2011-12,E08000030,Other,3,3,1.0
2011-12,E08000030,Pavement /Footway Defects,2,2,1.0
2011-12,E08000030,Road Safety,3,1,3.0
2011-12,E08000030,Road Surface Defects,5,2,2.5
2011-12,E08000030,Rubbish,5,4,1.25
2011-12,E08000030,Street Lights,4,2,2.0
2011-12,E08000031,Highways Enquiries,23,4,5.75
2011-12,E08000031,Incivilities,6,1,6.0
2011-12,E08000031,Open Spaces/Parks,2,1,2.0
2011-12,E08000031,Other,5,3,1.6666666666666667
2011-12,E08000031,Parking,1,1,1.0
2011-12,E08000031,Road Safety,6,1,6.0
2011-12,E08000031,Road Surface Defects,3,3,1.0
2011-12,E08000031,Rubbish,6,1,6.0
2011-12,E08000031,Street Furniture,3,1,3.0
2011-12,E08000031,Street Lights,3,2,1.5
2011-12,E08000032,Dog Fouling,1,1,1.0
2011-12,E08000032,Highways Enquiries,11,5,2.2
2011-12,E08000032,Road Surface Defects,3,1,3.0
2011-12,E08000032,Rubbish,5,5,1.0
2011-12,E08000032,Street Lights,12,9,1.3333333333333333
2011-12,E08000033,Other,1,1,1.0
2011-12,E08000033,Parking,1,1,1.0
2011-12,E08000033,Road Surface Defects,1,1,1.0
2011-12,E08000033,Rubbish,2,2,1.0
2011-12,E08000034,Bus Stops Damage,1,1,1.0
2011-12,E08000034,Incivilities,1,1,1.0
2011-12,E08000034,Other,1,1,1.0
2011-12,E08000034,Parking,1,1,1.0
2011-12,E08000034,Road Safety,1,1,1.0
2011-12,E08000034,Road Surface Defects,2,1,2.0
2011-12,E08000034,Rubbish,2,2,1.0
2011-12,E08000034,Street Lights,4,3,1.3333333333333333
2011-12,E08000035,Dog Fouling,5,2,2.5
2011-12,E08000035,Highways Enquiries,13,11,1.1818181818181819
2011-12,E08000035,Incivilities,1,1,1.0
2011-12,E08000035,Other,3,3,1.0
2011-12,E08000035,Parking,2,2,1.0
2011-12,E08000035,Pavement /Footway Defects,1,1,1.0
2011-12,E08000035,Road Safety,2,2,1.0
2011-12,E08000035,Road Surface Defects,20,13,1.5384615384615385
2011-12,E08000035,Rubbish,13,12,1.0833333333333333
2011-12,E08000035,Street Furniture,2,2,1.0
2011-12,E08000035,Street Lights,10,8,1.25
2011-12,E08000036,Highways Enquiries,1,1,1.0
2011-12,E08000036,Other,3,3,1.0
2011-12,E08000036,Parking,1,1,1.0
2011-12,E08000036,Rubbish,6,2,3.0
2011-12,E08000036,Street Lights,1,1,1.0
2011-12,E08000037,Street Lights,4,4,1.0
2011-12,E09000001,Road Safety,1,1,1.0
2011-12,E09000001,Road Surface Defects,1,1,1.0
2011-12,E09000002,Road Surface Defects,1,1,1.0
2011-12,E09000003,Abandoned Vehicles,1,1,1.0
2011-12,E09000003,Road Surface Defects,7,7,1.0
2011-12,E09000003,Rubbish,8,8,1.0
2011-12,E09000003,Street Furniture,1,1,1.0
2011-12,E09000003,Street Lights,2,2,1.0
2011-12,E09000004,Road Surface Defects,4,3,1.3333333333333333
2011-12,E09000004,Rubbish,1,1,1.0
2011-12,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E09000005,Road Surface Defects,1,1,1.0
2011-12,E09000005,Rubbish,6,6,1.0
2011-12,E09000005,Street Lights,1,1,1.0
2011-12,E09000006,Dangerous Building/Structure,2,2,1.0
2011-12,E09000006,Drainage,1,1,1.0
2011-12,E09000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E09000006,Road Safety,1,1,1.0
2011-12,E09000006,Road Surface Defects,1,1,1.0
2011-12,E09000006,Rubbish,4,4,1.0
2011-12,E09000006,Street Furniture,1,1,1.0
2011-12,E09000006,Street Lights,1,1,1.0
2011-12,E09000007,Incivilities,4,3,1.3333333333333333
2011-12,E09000007,Parking,1,1,1.0
2011-12,E09000007,Road Safety,1,1,1.0
2011-12,E09000007,Road Surface Defects,3,3,1.0
2011-12,E09000007,Rubbish,2,2,1.0
2011-12,E09000007,Street Lights,3,1,3.0
2011-12,E09000008,Abandoned Vehicles,4,4,1.0
2011-12,E09000008,Road Safety,3,2,1.5
2011-12,E09000008,Road Surface Defects,3,3,1.0
2011-12,E09000008,Rubbish,6,6,1.0
2011-12,E09000009,Road Surface Defects,4,2,2.0
2011-12,E09000009,Street Furniture,1,1,1.0
2011-12,E09000010,Abandoned Vehicles,2,2,1.0
2011-12,E09000010,Road Safety,1,1,1.0
2011-12,E09000010,Road Surface Defects,1,1,1.0
2011-12,E09000010,Rubbish,1,1,1.0
2011-12,E09000011,Environmental Health,1,1,1.0
2011-12,E09000011,Road Surface Defects,4,4,1.0
2011-12,E09000012,Dangerous Building/Structure,1,1,1.0
2011-12,E09000012,Drainage,1,1,1.0
2011-12,E09000012,Parking,1,1,1.0
2011-12,E09000012,Road Safety,2,2,1.0
2011-12,E09000012,Road Surface Defects,2,2,1.0
2011-12,E09000012,Rubbish,4,1,4.0
2011-12,E09000012,Street Lights,1,1,1.0
2011-12,E09000013,Incivilities,1,1,1.0
2011-12,E09000013,Road Safety,1,1,1.0
2011-12,E09000013,Road Surface Defects,2,2,1.0
2011-12,E09000014,Abandoned Vehicles,1,1,1.0
2011-12,E09000014,Drainage,4,2,2.0
2011-12,E09000014,Incivilities,10,1,10.0
2011-12,E09000014,Road Surface Defects,9,2,4.5
2011-12,E09000014,Rubbish,7,4,1.75
2011-12,E09000014,Street Lights,1,1,1.0
2011-12,E09000015,Abandoned Vehicles,1,1,1.0
2011-12,E09000015,Parking,1,1,1.0
2011-12,E09000015,Road Surface Defects,4,3,1.3333333333333333
2011-12,E09000015,Rubbish,1,1,1.0
2011-12,E09000015,Street Lights,2,2,1.0
2011-12,E09000016,Road Surface Defects,1,1,1.0
2011-12,E09000016,Rubbish,1,1,1.0
2011-12,E09000017,Road Safety,1,1,1.0
2011-12,E09000017,Road Surface Defects,3,1,3.0
2011-12,E09000017,Rubbish,4,2,2.0
2011-12,E09000017,Street Lights,1,1,1.0
2011-12,E09000018,Abandoned Vehicles,1,1,1.0
2011-12,E09000018,Drainage,2,1,2.0
2011-12,E09000018,Incivilities,2,1,2.0
2011-12,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E09000018,Road Surface Defects,8,7,1.1428571428571428
2011-12,E09000018,Rubbish,15,2,7.5
2011-12,E09000018,Street Furniture,1,1,1.0
2011-12,E09000019,Dangerous Building/Structure,2,2,1.0
2011-12,E09000019,Drainage,2,2,1.0
2011-12,E09000019,Incivilities,3,1,3.0
2011-12,E09000019,Parking,1,1,1.0
2011-12,E09000019,Road Surface Defects,11,3,3.6666666666666665
2011-12,E09000019,Rubbish,4,2,2.0
2011-12,E09000019,Street Lights,1,1,1.0
2011-12,E09000020,Road Safety,3,2,1.5
2011-12,E09000020,Road Surface Defects,2,2,1.0
2011-12,E09000020,Rubbish,1,1,1.0
2011-12,E09000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E09000021,Public Toilets,1,1,1.0
2011-12,E09000021,Road Safety,1,1,1.0
2011-12,E09000021,Road Surface Defects,4,4,1.0
2011-12,E09000021,Street Furniture,1,1,1.0
2011-12,E09000021,Street Lights,1,1,1.0
2011-12,E09000022,Abandoned Vehicles,2,2,1.0
2011-12,E09000022,Drainage,3,2,1.5
2011-12,E09000022,Incivilities,4,2,2.0
2011-12,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,E09000022,Parking,1,1,1.0
2011-12,E09000022,Road Safety,2,2,1.0
2011-12,E09000022,Road Surface Defects,13,8,1.625
2011-12,E09000022,Rubbish,13,7,1.8571428571428572
2011-12,E09000022,Street Furniture,2,2,1.0
2011-12,E09000022,Street Lights,4,4,1.0
2011-12,E09000023,Abandoned Vehicles,2,2,1.0
2011-12,E09000023,Incivilities,1,1,1.0
2011-12,E09000023,Road Surface Defects,1,1,1.0
2011-12,E09000023,Rubbish,3,3,1.0
2011-12,E09000023,Street Lights,1,1,1.0
2011-12,E09000024,Dangerous Building/Structure,1,1,1.0
2011-12,E09000024,Drainage,1,1,1.0
2011-12,E09000024,Environmental Health,1,1,1.0
2011-12,E09000024,Incivilities,1,1,1.0
2011-12,E09000024,Rubbish,3,3,1.0
2011-12,E09000024,Street Lights,1,1,1.0
2011-12,E09000025,Abandoned Vehicles,1,1,1.0
2011-12,E09000025,Road Surface Defects,2,2,1.0
2011-12,E09000025,Rubbish,2,2,1.0
2011-12,E09000025,Street Lights,1,1,1.0
2011-12,E09000026,Abandoned Vehicles,1,1,1.0
2011-12,E09000026,Incivilities,1,1,1.0
2011-12,E09000026,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-12,E09000026,Parking,1,1,1.0
2011-12,E09000026,Public Toilets,1,1,1.0
2011-12,E09000026,Road Surface Defects,3,3,1.0
2011-12,E09000026,Rubbish,4,2,2.0
2011-12,E09000027,Abandoned Vehicles,1,1,1.0
2011-12,E09000027,Road Safety,2,2,1.0
2011-12,E09000027,Road Surface Defects,1,1,1.0
2011-12,E09000027,Rubbish,1,1,1.0
2011-12,E09000027,Street Lights,4,4,1.0
2011-12,E09000028,Road Surface Defects,2,2,1.0
2011-12,E09000028,Rubbish,2,2,1.0
2011-12,E09000028,Street Lights,1,1,1.0
2011-12,E09000029,Drainage,1,1,1.0
2011-12,E09000029,Road Safety,1,1,1.0
2011-12,E09000029,Rubbish,1,1,1.0
2011-12,E09000029,Street Lights,2,2,1.0
2011-12,E09000030,Abandoned Vehicles,1,1,1.0
2011-12,E09000030,Parking,2,2,1.0
2011-12,E09000030,Road Safety,2,2,1.0
2011-12,E09000030,Road Surface Defects,2,2,1.0
2011-12,E09000030,Rubbish,2,2,1.0
2011-12,E09000031,Incivilities,1,1,1.0
2011-12,E09000031,Road Surface Defects,1,1,1.0
2011-12,E09000031,Rubbish,7,5,1.4
2011-12,E09000031,Street Lights,2,2,1.0
2011-12,E09000032,Incivilities,1,1,1.0
2011-12,E09000032,Road Safety,1,1,1.0
2011-12,E09000032,Road Surface Defects,12,12,1.0
2011-12,E09000032,Rubbish,3,2,1.5
2011-12,E09000032,Street Lights,1,1,1.0
2011-12,E09000033,Dangerous Building/Structure,1,1,1.0
2011-12,E09000033,Incivilities,2,1,2.0
2011-12,E09000033,Road Safety,1,1,1.0
2011-12,E09000033,Road Surface Defects,5,4,1.25
2011-12,E09000033,Rubbish,3,3,1.0
2011-12,E09000033,Street Lights,5,3,1.6666666666666667
2011-12,S12000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,S12000006,Road Surface Defects,7,4,1.75
2011-12,S12000006,Street Lights,2,2,1.0
2011-12,S12000008,Road Surface Defects,1,1,1.0
2011-12,S12000010,Highways Enquiries,1,1,1.0
2011-12,S12000010,Other,1,1,1.0
2011-12,S12000010,Street Lights,1,1,1.0
2011-12,S12000011,Highways Enquiries,9,4,2.25
2011-12,S12000011,Other,1,1,1.0
2011-12,S12000011,Pavement /Footway Defects,1,1,1.0
2011-12,S12000011,Road Surface Defects,4,1,4.0
2011-12,S12000011,Rubbish,1,1,1.0
2011-12,S12000011,Street Lights,7,5,1.4
2011-12,S12000013,Pavement /Footway Defects,1,1,1.0
2011-12,S12000014,Bus Stops Damage,2,2,1.0
2011-12,S12000014,Highways Enquiries,25,19,1.3157894736842106
2011-12,S12000014,Other,8,6,1.3333333333333333
2011-12,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,S12000014,Parking,2,2,1.0
2011-12,S12000014,Pavement /Footway Defects,3,3,1.0
2011-12,S12000014,Road Safety,3,3,1.0
2011-12,S12000014,Road Surface Defects,12,11,1.0909090909090908
2011-12,S12000014,Rubbish,4,4,1.0
2011-12,S12000014,Street Lights,17,11,1.5454545454545454
2011-12,S12000015,Dog Fouling,4,4,1.0
2011-12,S12000015,Highways Enquiries,1,1,1.0
2011-12,S12000015,Incivilities,1,1,1.0
2011-12,S12000015,Other,1,1,1.0
2011-12,S12000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-12,S12000015,Parking,1,1,1.0
2011-12,S12000015,Pavement /Footway Defects,1,1,1.0
2011-12,S12000015,Road Surface Defects,5,4,1.25
2011-12,S12000015,Street Lights,3,3,1.0
2011-12,S12000017,Abandoned Vehicles,1,1,1.0
2011-12,S12000017,Highways Enquiries,3,2,1.5
2011-12,S12000017,Other,1,1,1.0
2011-12,S12000017,Parking,1,1,1.0
2011-12,S12000017,Road Surface Defects,8,6,1.3333333333333333
2011-12,S12000017,Rubbish,1,1,1.0
2011-12,S12000017,Street Lights,3,3,1.0
2011-12,S12000018,Other,1,1,1.0
2011-12,S12000019,Highways Enquiries,2,2,1.0
2011-12,S12000019,Road Safety,1,1,1.0
2011-12,S12000019,Road Surface Defects,1,1,1.0
2011-12,S12000019,Street Lights,1,1,1.0
2011-12,S12000021,Highways Enquiries,1,1,1.0
2011-12,S12000021,Open Spaces/Parks,1,1,1.0
2011-12,S12000021,Pavement /Footway Defects,1,1,1.0
2011-12,S12000021,Road Surface Defects,5,5,1.0
2011-12,S12000021,Rubbish,1,1,1.0
2011-12,S12000021,Street Lights,7,7,1.0
2011-12,S12000024,Highways Enquiries,5,3,1.6666666666666667
2011-12,S12000024,Open Spaces/Parks,1,1,1.0
2011-12,S12000024,Pavement /Footway Defects,1,1,1.0
2011-12,S12000024,Road Safety,1,1,1.0
2011-12,S12000024,Road Surface Defects,1,1,1.0
2011-12,S12000024,Rubbish,2,1,2.0
2011-12,S12000024,Street Lights,1,1,1.0
2011-12,S12000026,Road Surface Defects,1,1,1.0
2011-12,S12000028,Road Safety,1,1,1.0
2011-12,S12000028,Road Surface Defects,1,1,1.0
2011-12,S12000028,Street Lights,8,7,1.1428571428571428
2011-12,S12000029,Bus Stops Damage,1,1,1.0
2011-12,S12000029,Dog Fouling,1,1,1.0
2011-12,S12000029,Highways Enquiries,2,2,1.0
2011-12,S12000029,Pavement /Footway Defects,2,1,2.0
2011-12,S12000029,Road Safety,3,2,1.5
2011-12,S12000029,Road Surface Defects,7,7,1.0
2011-12,S12000029,Street Lights,3,3,1.0
2011-12,S12000030,Highways Enquiries,1,1,1.0
2011-12,S12000030,Other,1,1,1.0
2011-12,S12000030,Road Surface Defects,2,2,1.0
2011-12,S12000030,Street Lights,2,2,1.0
2011-12,S12000033,Dog Fouling,1,1,1.0
2011-12,S12000033,Highways Enquiries,4,4,1.0
2011-12,S12000033,Other,3,3,1.0
2011-12,S12000033,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-12,S12000033,Road Safety,1,1,1.0
2011-12,S12000033,Road Surface Defects,5,5,1.0
2011-12,S12000033,Rubbish,1,1,1.0
2011-12,S12000033,Street Lights,22,4,5.5
2011-12,S12000034,Highways Enquiries,4,2,2.0
2011-12,S12000034,Parking,2,2,1.0
2011-12,S12000034,Pavement /Footway Defects,2,2,1.0
2011-12,S12000034,Road Safety,3,1,3.0
2011-12,S12000034,Road Surface Defects,2,2,1.0
2011-12,S12000034,Street Lights,1,1,1.0
2011-12,S12000035,Pavement /Footway Defects,3,3,1.0
2011-12,S12000035,Road Surface Defects,4,2,2.0
2011-12,S12000035,Street Lights,3,3,1.0
2011-12,S12000036,Abandoned Vehicles,1,1,1.0
2011-12,S12000036,Dog Fouling,2,2,1.0
2011-12,S12000036,Highways Enquiries,7,7,1.0
2011-12,S12000036,Incivilities,1,1,1.0
2011-12,S12000036,Other,8,7,1.1428571428571428
2011-12,S12000036,Pavement /Footway Defects,5,2,2.5
2011-12,S12000036,Road Safety,13,9,1.4444444444444444
2011-12,S12000036,Road Surface Defects,6,5,1.2
2011-12,S12000036,Rubbish,5,5,1.0
2011-12,S12000036,Street Lights,23,10,2.3
2011-12,S12000038,Highways Enquiries,4,3,1.3333333333333333
2011-12,S12000038,Incivilities,2,1,2.0
2011-12,S12000038,Other,1,1,1.0
2011-12,S12000038,Pavement /Footway Defects,3,3,1.0
2011-12,S12000038,Road Safety,2,1,2.0
2011-12,S12000038,Road Surface Defects,12,7,1.7142857142857142
2011-12,S12000038,Rubbish,3,2,1.5
2011-12,S12000038,Street Lights,5,3,1.6666666666666667
2011-12,S12000039,Dog Fouling,2,1,2.0
2011-12,S12000039,Pavement /Footway Defects,2,1,2.0
2011-12,S12000039,Street Lights,2,1,2.0
2011-12,S12000040,Abandoned Vehicles,1,1,1.0
2011-12,S12000040,Highways Enquiries,2,1,2.0
2011-12,S12000040,Street Lights,3,3,1.0
2011-12,S12000041,Road Surface Defects,1,1,1.0
2011-12,S12000041,Street Lights,2,2,1.0
2011-12,S12000042,Incivilities,1,1,1.0
2011-12,S12000042,Road Safety,1,1,1.0
2011-12,S12000042,Street Lights,1,1,1.0
2011-12,S12000044,Abandoned Vehicles,1,1,1.0
2011-12,S12000044,Dog Fouling,1,1,1.0
2011-12,S12000044,Highways Enquiries,6,6,1.0
2011-12,S12000044,Other,1,1,1.0
2011-12,S12000044,Overgrown/Fallen Veg/Trees,3,1,3.0
2011-12,S12000044,Pavement /Footway Defects,1,1,1.0
2011-12,S12000044,Road Safety,1,1,1.0
2011-12,S12000044,Road Surface Defects,5,3,1.6666666666666667
2011-12,S12000044,Rubbish,5,2,2.5
2011-12,S12000044,Street Lights,14,10,1.4
2011-12,S12000045,Dog Fouling,2,1,2.0
2011-12,S12000045,Highways Enquiries,1,1,1.0
2011-12,S12000045,Pavement /Footway Defects,1,1,1.0
2011-12,S12000045,Road Surface Defects,6,5,1.2
2011-12,S12000045,Rubbish,1,1,1.0
2011-12,S12000045,Street Furniture,1,1,1.0
2011-12,S12000045,Street Lights,2,2,1.0
2011-12,S12000046,Abandoned Vehicles,1,1,1.0
2011-12,S12000046,Bus Stops Damage,1,1,1.0
2011-12,S12000046,Dog Fouling,1,1,1.0
2011-12,S12000046,Highways Enquiries,16,12,1.3333333333333333
2011-12,S12000046,Other,12,9,1.3333333333333333
2011-12,S12000046,Parking,1,1,1.0
2011-12,S12000046,Pavement /Footway Defects,6,6,1.0
2011-12,S12000046,Road Safety,1,1,1.0
2011-12,S12000046,Road Surface Defects,43,30,1.4333333333333333
2011-12,S12000046,Rubbish,14,9,1.5555555555555556
2011-12,S12000046,Street Furniture,1,1,1.0
2011-12,S12000046,Street Lights,20,18,1.1111111111111112
2011-12,W06000002,Highways Enquiries,1,1,1.0
2011-12,W06000002,Open Spaces/Parks,1,1,1.0
2011-12,W06000002,Pavement /Footway Defects,1,1,1.0
2011-12,W06000003,Abandoned Vehicles,1,1,1.0
2011-12,W06000003,Dog Fouling,1,1,1.0
2011-12,W06000003,Road Surface Defects,1,1,1.0
2011-12,W06000003,Street Lights,3,3,1.0
2011-12,W06000005,Bus Stops Damage,1,1,1.0
2011-12,W06000005,Highways Enquiries,4,4,1.0
2011-12,W06000005,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-12,W06000005,Pavement /Footway Defects,1,1,1.0
2011-12,W06000005,Road Surface Defects,1,1,1.0
2011-12,W06000005,Rubbish,1,1,1.0
2011-12,W06000005,Street Lights,3,3,1.0
2011-12,W06000006,Highways Enquiries,1,1,1.0
2011-12,W06000006,Road Surface Defects,1,1,1.0
2011-12,W06000006,Rubbish,1,1,1.0
2011-12,W06000006,Street Lights,2,2,1.0
