period,LAD,SHEF_B,report_count,user_count,average
2008,E07000086,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000086,Parking,1,1,1.0
2008,E07000086,Pavement /Footway Defects,3,2,1.5
2008,E07000086,Road Surface Defects,3,3,1.0
2008,E07000086,Rubbish,1,1,1.0
2008,E07000086,Street Lights,2,2,1.0
2008,E07000087,Abandoned Vehicles,2,2,1.0
2008,E07000087,Dog Fouling,1,1,1.0
2008,E07000087,Highways Enquiries,4,3,1.3333333333333333
2008,E07000087,Incivilities,3,1,3.0
2008,E07000087,Open Spaces/Parks,3,2,1.5
2008,E07000087,Other,2,1,2.0
2008,E07000087,Overgrown/Fallen Veg/Trees,3,3,1.0
2008,E07000087,Parking,1,1,1.0
2008,E07000087,Pavement /Footway Defects,2,2,1.0
2008,E07000087,Road Safety,1,1,1.0
2008,E07000087,Road Surface Defects,1,1,1.0
2008,E07000087,Rubbish,2,2,1.0
2008,E07000087,Street Furniture,2,2,1.0
2008,E07000087,Street Lights,13,6,2.1666666666666665
2008,E07000088,Abandoned Vehicles,4,4,1.0
2008,E07000088,Other,1,1,1.0
2008,E07000088,Pavement /Footway Defects,1,1,1.0
2008,E07000088,Rubbish,1,1,1.0
2008,E07000088,Street Lights,2,2,1.0
2008,E07000089,Abandoned Vehicles,1,1,1.0
2008,E07000089,Highways Enquiries,3,3,1.0
2008,E07000089,Other,2,2,1.0
2008,E07000089,Road Surface Defects,3,3,1.0
2008,E07000089,Rubbish,5,4,1.25
2008,E07000089,Street Lights,6,6,1.0
2008,E07000090,Abandoned Vehicles,3,2,1.5
2008,E07000090,Dog Fouling,2,2,1.0
2008,E07000090,Highways Enquiries,2,2,1.0
2008,E07000090,Incivilities,1,1,1.0
2008,E07000090,Parking,1,1,1.0
2008,E07000090,Pavement /Footway Defects,2,2,1.0
2008,E07000090,Road Surface Defects,2,2,1.0
2008,E07000090,Rubbish,3,3,1.0
2008,E07000091,Abandoned Vehicles,6,5,1.2
2008,E07000091,Bus Stops Damage,1,1,1.0
2008,E07000091,Dog Fouling,3,3,1.0
2008,E07000091,Highways Enquiries,9,9,1.0
2008,E07000091,Incivilities,3,2,1.5
2008,E07000091,Open Spaces/Parks,1,1,1.0
2008,E07000091,Other,16,8,2.0
2008,E07000091,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000091,Parking,7,5,1.4
2008,E07000091,Pavement /Footway Defects,12,9,1.3333333333333333
2008,E07000091,Road Safety,3,2,1.5
2008,E07000091,Road Surface Defects,16,9,1.7777777777777777
2008,E07000091,Rubbish,9,7,1.2857142857142858
2008,E07000091,Street Lights,13,7,1.8571428571428572
2008,E07000092,Abandoned Vehicles,1,1,1.0
2008,E07000092,Highways Enquiries,1,1,1.0
2008,E07000092,Other,5,5,1.0
2008,E07000092,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000092,Parking,2,2,1.0
2008,E07000092,Road Surface Defects,3,3,1.0
2008,E07000092,Rubbish,3,3,1.0
2008,E07000092,Street Lights,1,1,1.0
2008,E07000093,Abandoned Vehicles,2,2,1.0
2008,E07000093,Dog Fouling,4,4,1.0
2008,E07000093,Highways Enquiries,7,4,1.75
2008,E07000093,Incivilities,1,1,1.0
2008,E07000093,Other,6,6,1.0
2008,E07000093,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000093,Parking,1,1,1.0
2008,E07000093,Pavement /Footway Defects,4,4,1.0
2008,E07000093,Road Safety,2,2,1.0
2008,E07000093,Road Surface Defects,2,1,2.0
2008,E07000093,Rubbish,1,1,1.0
2008,E07000093,Street Furniture,1,1,1.0
2008,E07000093,Street Lights,2,2,1.0
2008,E07000094,Abandoned Vehicles,1,1,1.0
2008,E07000094,Dog Fouling,3,2,1.5
2008,E07000094,Highways Enquiries,16,10,1.6
2008,E07000094,Incivilities,5,2,2.5
2008,E07000094,Open Spaces/Parks,4,2,2.0
2008,E07000094,Other,10,9,1.1111111111111112
2008,E07000094,Overgrown/Fallen Veg/Trees,3,3,1.0
2008,E07000094,Pavement /Footway Defects,17,11,1.5454545454545454
2008,E07000094,Road Safety,5,3,1.6666666666666667
2008,E07000094,Road Surface Defects,27,19,1.4210526315789473
2008,E07000094,Rubbish,30,13,2.3076923076923075
2008,E07000094,Street Furniture,1,1,1.0
2008,E07000094,Street Lights,9,7,1.2857142857142858
2008,E07000095,Highways Enquiries,1,1,1.0
2008,E07000095,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000095,Pavement /Footway Defects,1,1,1.0
2008,E07000095,Road Safety,4,2,2.0
2008,E07000095,Road Surface Defects,2,2,1.0
2008,E07000095,Rubbish,6,3,2.0
2008,E07000096,Abandoned Vehicles,7,4,1.75
2008,E07000096,Dog Fouling,2,2,1.0
2008,E07000096,Highways Enquiries,2,2,1.0
2008,E07000096,Incivilities,3,2,1.5
2008,E07000096,Other,2,2,1.0
2008,E07000096,Parking,2,2,1.0
2008,E07000096,Road Surface Defects,17,17,1.0
2008,E07000096,Rubbish,6,4,1.5
2008,E07000096,Street Lights,4,4,1.0
2008,E07000098,Abandoned Vehicles,2,2,1.0
2008,E07000098,Dog Fouling,1,1,1.0
2008,E07000098,Highways Enquiries,3,3,1.0
2008,E07000098,Incivilities,4,2,2.0
2008,E07000098,Open Spaces/Parks,2,2,1.0
2008,E07000098,Other,1,1,1.0
2008,E07000098,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2008,E07000098,Parking,1,1,1.0
2008,E07000098,Pavement /Footway Defects,2,2,1.0
2008,E07000098,Road Surface Defects,6,5,1.2
2008,E07000098,Rubbish,6,5,1.2
2008,E07000098,Street Lights,3,3,1.0
2008,E07000099,Abandoned Vehicles,5,5,1.0
2008,E07000099,Dog Fouling,8,8,1.0
2008,E07000099,Highways Enquiries,7,7,1.0
2008,E07000099,Incivilities,3,3,1.0
2008,E07000099,Open Spaces/Parks,2,1,2.0
2008,E07000099,Other,7,5,1.4
2008,E07000099,Parking,4,3,1.3333333333333333
2008,E07000099,Pavement /Footway Defects,2,2,1.0
2008,E07000099,Road Safety,2,2,1.0
2008,E07000099,Road Surface Defects,8,8,1.0
2008,E07000099,Rubbish,5,5,1.0
2008,E07000099,Street Furniture,1,1,1.0
2008,E07000099,Street Lights,3,3,1.0
2008,E07000102,Abandoned Vehicles,2,2,1.0
2008,E07000102,Highways Enquiries,5,5,1.0
2008,E07000102,Incivilities,1,1,1.0
2008,E07000102,Open Spaces/Parks,2,2,1.0
2008,E07000102,Other,1,1,1.0
2008,E07000102,Parking,2,1,2.0
2008,E07000102,Pavement /Footway Defects,2,2,1.0
2008,E07000102,Road Safety,1,1,1.0
2008,E07000102,Road Surface Defects,5,3,1.6666666666666667
2008,E07000102,Rubbish,2,2,1.0
2008,E07000102,Street Lights,8,7,1.1428571428571428
2008,E07000103,Dog Fouling,1,1,1.0
2008,E07000103,Highways Enquiries,2,2,1.0
2008,E07000103,Other,1,1,1.0
2008,E07000103,Pavement /Footway Defects,2,2,1.0
2008,E07000103,Road Surface Defects,6,3,2.0
2008,E07000103,Rubbish,4,3,1.3333333333333333
2008,E07000105,Abandoned Vehicles,1,1,1.0
2008,E07000105,Dog Fouling,2,2,1.0
2008,E07000105,Highways Enquiries,4,4,1.0
2008,E07000105,Other,1,1,1.0
2008,E07000105,Parking,4,1,4.0
2008,E07000105,Pavement /Footway Defects,5,4,1.25
2008,E07000105,Road Surface Defects,2,2,1.0
2008,E07000105,Rubbish,2,2,1.0
2008,E07000105,Street Lights,9,7,1.2857142857142858
2008,E07000106,Dog Fouling,3,3,1.0
2008,E07000106,Highways Enquiries,15,8,1.875
2008,E07000106,Incivilities,2,2,1.0
2008,E07000106,Open Spaces/Parks,5,5,1.0
2008,E07000106,Other,6,4,1.5
2008,E07000106,Overgrown/Fallen Veg/Trees,5,3,1.6666666666666667
2008,E07000106,Pavement /Footway Defects,29,12,2.4166666666666665
2008,E07000106,Public Toilets,2,2,1.0
2008,E07000106,Road Safety,3,3,1.0
2008,E07000106,Road Surface Defects,28,17,1.6470588235294117
2008,E07000106,Rubbish,12,8,1.5
2008,E07000106,Street Furniture,5,5,1.0
2008,E07000106,Street Lights,9,7,1.2857142857142858
2008,E07000107,Abandoned Vehicles,3,3,1.0
2008,E07000107,Dog Fouling,1,1,1.0
2008,E07000107,Highways Enquiries,4,2,2.0
2008,E07000107,Parking,2,2,1.0
2008,E07000107,Pavement /Footway Defects,4,4,1.0
2008,E07000107,Road Safety,3,2,1.5
2008,E07000107,Rubbish,3,3,1.0
2008,E07000107,Street Lights,3,3,1.0
2008,E07000108,Abandoned Vehicles,2,2,1.0
2008,E07000108,Dog Fouling,1,1,1.0
2008,E07000108,Highways Enquiries,1,1,1.0
2008,E07000108,Open Spaces/Parks,1,1,1.0
2008,E07000108,Other,1,1,1.0
2008,E07000108,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000108,Pavement /Footway Defects,1,1,1.0
2008,E07000108,Road Safety,1,1,1.0
2008,E07000108,Road Surface Defects,1,1,1.0
2008,E07000108,Rubbish,2,2,1.0
2008,E07000108,Street Lights,3,3,1.0
2008,E07000109,Abandoned Vehicles,2,2,1.0
2008,E07000109,Dog Fouling,1,1,1.0
2008,E07000109,Incivilities,2,2,1.0
2008,E07000109,Other,1,1,1.0
2008,E07000109,Pavement /Footway Defects,2,2,1.0
2008,E07000109,Road Surface Defects,1,1,1.0
2008,E07000109,Rubbish,1,1,1.0
2008,E07000109,Street Lights,3,3,1.0
2008,E07000110,Abandoned Vehicles,3,3,1.0
2008,E07000110,Dog Fouling,1,1,1.0
2008,E07000110,Highways Enquiries,6,3,2.0
2008,E07000110,Incivilities,2,2,1.0
2008,E07000110,Other,9,7,1.2857142857142858
2008,E07000110,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000110,Parking,3,3,1.0
2008,E07000110,Pavement /Footway Defects,6,4,1.5
2008,E07000110,Road Surface Defects,14,9,1.5555555555555556
2008,E07000110,Rubbish,3,3,1.0
2008,E07000110,Street Furniture,1,1,1.0
2008,E07000110,Street Lights,12,10,1.2
2008,E07000111,Abandoned Vehicles,4,3,1.3333333333333333
2008,E07000111,Highways Enquiries,7,5,1.4
2008,E07000111,Incivilities,2,1,2.0
2008,E07000111,Open Spaces/Parks,1,1,1.0
2008,E07000111,Other,2,2,1.0
2008,E07000111,Pavement /Footway Defects,12,5,2.4
2008,E07000111,Road Safety,3,2,1.5
2008,E07000111,Road Surface Defects,8,8,1.0
2008,E07000111,Rubbish,17,4,4.25
2008,E07000111,Street Furniture,2,2,1.0
2008,E07000111,Street Lights,6,6,1.0
2008,E07000112,Abandoned Vehicles,1,1,1.0
2008,E07000112,Dog Fouling,1,1,1.0
2008,E07000112,Highways Enquiries,1,1,1.0
2008,E07000112,Incivilities,2,2,1.0
2008,E07000112,Open Spaces/Parks,1,1,1.0
2008,E07000112,Other,4,3,1.3333333333333333
2008,E07000112,Parking,1,1,1.0
2008,E07000112,Pavement /Footway Defects,1,1,1.0
2008,E07000112,Road Surface Defects,11,7,1.5714285714285714
2008,E07000112,Rubbish,5,5,1.0
2008,E07000112,Street Furniture,1,1,1.0
2008,E07000112,Street Lights,7,6,1.1666666666666667
2008,E07000113,Abandoned Vehicles,1,1,1.0
2008,E07000113,Dog Fouling,5,5,1.0
2008,E07000113,Incivilities,1,1,1.0
2008,E07000113,Other,3,3,1.0
2008,E07000113,Pavement /Footway Defects,1,1,1.0
2008,E07000113,Road Surface Defects,4,4,1.0
2008,E07000113,Rubbish,5,5,1.0
2008,E07000113,Street Lights,5,5,1.0
2008,E07000114,Abandoned Vehicles,3,3,1.0
2008,E07000114,Dog Fouling,9,6,1.5
2008,E07000114,Highways Enquiries,7,6,1.1666666666666667
2008,E07000114,Incivilities,1,1,1.0
2008,E07000114,Open Spaces/Parks,2,1,2.0
2008,E07000114,Other,6,6,1.0
2008,E07000114,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000114,Parking,4,4,1.0
2008,E07000114,Pavement /Footway Defects,3,3,1.0
2008,E07000114,Road Safety,2,2,1.0
2008,E07000114,Road Surface Defects,2,2,1.0
2008,E07000114,Rubbish,25,13,1.9230769230769231
2008,E07000114,Street Furniture,1,1,1.0
2008,E07000114,Street Lights,8,8,1.0
2008,E07000115,Dog Fouling,3,2,1.5
2008,E07000115,Highways Enquiries,4,3,1.3333333333333333
2008,E07000115,Incivilities,1,1,1.0
2008,E07000115,Open Spaces/Parks,2,1,2.0
2008,E07000115,Other,3,2,1.5
2008,E07000115,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000115,Parking,1,1,1.0
2008,E07000115,Pavement /Footway Defects,5,5,1.0
2008,E07000115,Road Safety,1,1,1.0
2008,E07000115,Road Surface Defects,5,4,1.25
2008,E07000115,Rubbish,8,3,2.6666666666666665
2008,E07000115,Street Furniture,1,1,1.0
2008,E07000115,Street Lights,12,7,1.7142857142857142
2008,E07000116,Abandoned Vehicles,4,4,1.0
2008,E07000116,Dog Fouling,1,1,1.0
2008,E07000116,Highways Enquiries,4,4,1.0
2008,E07000116,Other,4,4,1.0
2008,E07000116,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000116,Parking,3,3,1.0
2008,E07000116,Pavement /Footway Defects,1,1,1.0
2008,E07000116,Road Safety,3,1,3.0
2008,E07000116,Road Surface Defects,8,7,1.1428571428571428
2008,E07000116,Rubbish,3,3,1.0
2008,E07000116,Street Lights,10,8,1.25
2008,E07000117,Dog Fouling,4,3,1.3333333333333333
2008,E07000117,Highways Enquiries,3,3,1.0
2008,E07000117,Incivilities,1,1,1.0
2008,E07000117,Other,1,1,1.0
2008,E07000117,Road Surface Defects,2,2,1.0
2008,E07000117,Rubbish,4,3,1.3333333333333333
2008,E07000118,Dog Fouling,1,1,1.0
2008,E07000118,Highways Enquiries,5,5,1.0
2008,E07000118,Incivilities,1,1,1.0
2008,E07000118,Other,4,4,1.0
2008,E07000118,Parking,1,1,1.0
2008,E07000118,Road Safety,1,1,1.0
2008,E07000118,Road Surface Defects,1,1,1.0
2008,E07000118,Rubbish,1,1,1.0
2008,E07000118,Street Lights,1,1,1.0
2008,E07000119,Abandoned Vehicles,1,1,1.0
2008,E07000119,Dog Fouling,4,4,1.0
2008,E07000119,Highways Enquiries,2,2,1.0
2008,E07000119,Other,1,1,1.0
2008,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000119,Road Surface Defects,3,3,1.0
2008,E07000119,Rubbish,1,1,1.0
2008,E07000119,Street Furniture,1,1,1.0
2008,E07000119,Street Lights,3,2,1.5
2008,E07000120,Dog Fouling,2,2,1.0
2008,E07000120,Highways Enquiries,1,1,1.0
2008,E07000120,Incivilities,3,3,1.0
2008,E07000120,Other,1,1,1.0
2008,E07000120,Road Surface Defects,3,3,1.0
2008,E07000120,Rubbish,6,6,1.0
2008,E07000120,Street Lights,3,3,1.0
2008,E07000121,Abandoned Vehicles,2,2,1.0
2008,E07000121,Dog Fouling,1,1,1.0
2008,E07000121,Highways Enquiries,3,3,1.0
2008,E07000121,Incivilities,3,2,1.5
2008,E07000121,Other,1,1,1.0
2008,E07000121,Pavement /Footway Defects,3,3,1.0
2008,E07000121,Road Safety,1,1,1.0
2008,E07000121,Road Surface Defects,5,3,1.6666666666666667
2008,E07000121,Rubbish,2,2,1.0
2008,E07000121,Street Lights,2,2,1.0
2008,E07000122,Abandoned Vehicles,5,3,1.6666666666666667
2008,E07000122,Dog Fouling,2,2,1.0
2008,E07000122,Other,3,3,1.0
2008,E07000122,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000122,Parking,1,1,1.0
2008,E07000122,Pavement /Footway Defects,3,2,1.5
2008,E07000122,Road Safety,2,1,2.0
2008,E07000122,Road Surface Defects,2,2,1.0
2008,E07000122,Rubbish,4,3,1.3333333333333333
2008,E07000122,Street Lights,3,2,1.5
2008,E07000123,Bus Stops Damage,3,2,1.5
2008,E07000123,Dog Fouling,4,2,2.0
2008,E07000123,Highways Enquiries,2,1,2.0
2008,E07000123,Incivilities,6,1,6.0
2008,E07000123,Other,1,1,1.0
2008,E07000123,Pavement /Footway Defects,1,1,1.0
2008,E07000123,Road Safety,1,1,1.0
2008,E07000123,Road Surface Defects,1,1,1.0
2008,E07000123,Rubbish,6,6,1.0
2008,E07000123,Street Lights,2,2,1.0
2008,E07000124,Highways Enquiries,2,1,2.0
2008,E07000124,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000124,Road Surface Defects,1,1,1.0
2008,E07000124,Street Lights,12,4,3.0
2008,E07000125,Dog Fouling,1,1,1.0
2008,E07000125,Highways Enquiries,2,1,2.0
2008,E07000125,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000125,Pavement /Footway Defects,2,2,1.0
2008,E07000125,Road Surface Defects,3,3,1.0
2008,E07000125,Rubbish,1,1,1.0
2008,E07000125,Street Furniture,1,1,1.0
2008,E07000125,Street Lights,3,3,1.0
2008,E07000126,Dog Fouling,3,3,1.0
2008,E07000126,Highways Enquiries,2,2,1.0
2008,E07000126,Incivilities,2,2,1.0
2008,E07000126,Other,2,2,1.0
2008,E07000126,Pavement /Footway Defects,1,1,1.0
2008,E07000126,Rubbish,4,4,1.0
2008,E07000126,Street Lights,3,3,1.0
2008,E07000127,Bus Stops Damage,1,1,1.0
2008,E07000127,Dog Fouling,1,1,1.0
2008,E07000127,Highways Enquiries,2,2,1.0
2008,E07000127,Other,3,3,1.0
2008,E07000127,Parking,2,2,1.0
2008,E07000127,Road Safety,1,1,1.0
2008,E07000127,Road Surface Defects,3,3,1.0
2008,E07000127,Street Lights,2,2,1.0
2008,E07000128,Highways Enquiries,2,2,1.0
2008,E07000128,Other,2,2,1.0
2008,E07000128,Pavement /Footway Defects,2,2,1.0
2008,E07000128,Road Surface Defects,4,4,1.0
2008,E07000128,Rubbish,3,3,1.0
2008,E07000128,Street Lights,3,3,1.0
2008,E07000129,Dog Fouling,3,3,1.0
2008,E07000129,Parking,1,1,1.0
2008,E07000129,Pavement /Footway Defects,2,2,1.0
2008,E07000129,Road Surface Defects,3,3,1.0
2008,E07000129,Rubbish,2,2,1.0
2008,E07000129,Street Furniture,1,1,1.0
2008,E07000129,Street Lights,1,1,1.0
2008,E07000130,Dog Fouling,9,7,1.2857142857142858
2008,E07000130,Highways Enquiries,2,2,1.0
2008,E07000130,Open Spaces/Parks,1,1,1.0
2008,E07000130,Other,2,2,1.0
2008,E07000130,Parking,1,1,1.0
2008,E07000130,Pavement /Footway Defects,1,1,1.0
2008,E07000130,Rubbish,7,6,1.1666666666666667
2008,E07000130,Street Lights,5,5,1.0
2008,E07000131,Dog Fouling,1,1,1.0
2008,E07000131,Highways Enquiries,2,2,1.0
2008,E07000131,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000131,Parking,1,1,1.0
2008,E07000131,Road Surface Defects,1,1,1.0
2008,E07000132,Abandoned Vehicles,1,1,1.0
2008,E07000132,Bus Stops Damage,1,1,1.0
2008,E07000132,Dog Fouling,1,1,1.0
2008,E07000132,Highways Enquiries,2,2,1.0
2008,E07000132,Other,1,1,1.0
2008,E07000132,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000132,Pavement /Footway Defects,1,1,1.0
2008,E07000132,Road Safety,1,1,1.0
2008,E07000132,Rubbish,2,2,1.0
2008,E07000133,Abandoned Vehicles,1,1,1.0
2008,E07000133,Dog Fouling,2,2,1.0
2008,E07000133,Other,1,1,1.0
2008,E07000133,Road Safety,1,1,1.0
2008,E07000133,Road Surface Defects,1,1,1.0
2008,E07000133,Rubbish,1,1,1.0
2008,E07000134,Abandoned Vehicles,1,1,1.0
2008,E07000134,Bus Stops Damage,1,1,1.0
2008,E07000134,Dog Fouling,4,4,1.0
2008,E07000134,Highways Enquiries,1,1,1.0
2008,E07000134,Other,7,3,2.3333333333333335
2008,E07000134,Parking,1,1,1.0
2008,E07000134,Road Safety,1,1,1.0
2008,E07000134,Road Surface Defects,1,1,1.0
2008,E07000134,Rubbish,2,2,1.0
2008,E07000134,Street Lights,3,3,1.0
2008,E07000135,Abandoned Vehicles,1,1,1.0
2008,E07000135,Dog Fouling,3,3,1.0
2008,E07000135,Highways Enquiries,1,1,1.0
2008,E07000135,Other,1,1,1.0
2008,E07000135,Road Safety,1,1,1.0
2008,E07000136,Highways Enquiries,1,1,1.0
2008,E07000136,Other,3,3,1.0
2008,E07000136,Parking,1,1,1.0
2008,E07000136,Rubbish,1,1,1.0
2008,E07000137,Dog Fouling,1,1,1.0
2008,E07000137,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000137,Parking,2,2,1.0
2008,E07000137,Pavement /Footway Defects,2,2,1.0
2008,E07000137,Road Surface Defects,4,4,1.0
2008,E07000137,Rubbish,2,2,1.0
2008,E07000137,Street Lights,5,3,1.6666666666666667
2008,E07000138,Abandoned Vehicles,1,1,1.0
2008,E07000138,Highways Enquiries,1,1,1.0
2008,E07000138,Other,6,6,1.0
2008,E07000138,Pavement /Footway Defects,2,2,1.0
2008,E07000138,Road Surface Defects,3,3,1.0
2008,E07000138,Rubbish,4,4,1.0
2008,E07000138,Street Lights,3,3,1.0
2008,E07000139,Abandoned Vehicles,3,3,1.0
2008,E07000139,Dog Fouling,3,2,1.5
2008,E07000139,Highways Enquiries,6,5,1.2
2008,E07000139,Open Spaces/Parks,1,1,1.0
2008,E07000139,Other,7,7,1.0
2008,E07000139,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000139,Parking,2,2,1.0
2008,E07000139,Pavement /Footway Defects,5,4,1.25
2008,E07000139,Road Safety,3,3,1.0
2008,E07000139,Road Surface Defects,11,9,1.2222222222222223
2008,E07000139,Rubbish,10,9,1.1111111111111112
2008,E07000139,Street Furniture,2,2,1.0
2008,E07000139,Street Lights,8,7,1.1428571428571428
2008,E07000140,Dog Fouling,2,2,1.0
2008,E07000140,Highways Enquiries,3,3,1.0
2008,E07000140,Other,1,1,1.0
2008,E07000140,Parking,1,1,1.0
2008,E07000140,Pavement /Footway Defects,2,2,1.0
2008,E07000140,Road Surface Defects,2,2,1.0
2008,E07000140,Rubbish,2,2,1.0
2008,E07000140,Street Lights,3,3,1.0
2008,E07000141,Abandoned Vehicles,4,4,1.0
2008,E07000141,Dog Fouling,4,3,1.3333333333333333
2008,E07000141,Highways Enquiries,7,5,1.4
2008,E07000141,Incivilities,5,4,1.25
2008,E07000141,Open Spaces/Parks,2,2,1.0
2008,E07000141,Other,17,10,1.7
2008,E07000141,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000141,Parking,2,2,1.0
2008,E07000141,Pavement /Footway Defects,6,4,1.5
2008,E07000141,Road Safety,2,2,1.0
2008,E07000141,Road Surface Defects,21,8,2.625
2008,E07000141,Rubbish,13,11,1.1818181818181819
2008,E07000141,Street Furniture,6,4,1.5
2008,E07000141,Street Lights,8,7,1.1428571428571428
2008,E07000142,Dog Fouling,2,2,1.0
2008,E07000142,Highways Enquiries,1,1,1.0
2008,E07000142,Other,5,5,1.0
2008,E07000142,Pavement /Footway Defects,1,1,1.0
2008,E07000142,Road Surface Defects,3,3,1.0
2008,E07000142,Rubbish,10,8,1.25
2008,E07000143,Abandoned Vehicles,3,2,1.5
2008,E07000143,Dog Fouling,2,2,1.0
2008,E07000143,Highways Enquiries,10,8,1.25
2008,E07000143,Incivilities,9,3,3.0
2008,E07000143,Open Spaces/Parks,4,2,2.0
2008,E07000143,Other,12,6,2.0
2008,E07000143,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000143,Parking,3,3,1.0
2008,E07000143,Pavement /Footway Defects,10,7,1.4285714285714286
2008,E07000143,Public Toilets,2,1,2.0
2008,E07000143,Road Surface Defects,6,6,1.0
2008,E07000143,Rubbish,17,8,2.125
2008,E07000143,Street Furniture,2,2,1.0
2008,E07000143,Street Lights,20,11,1.8181818181818181
2008,E07000144,Abandoned Vehicles,2,2,1.0
2008,E07000144,Dog Fouling,5,3,1.6666666666666667
2008,E07000144,Highways Enquiries,3,3,1.0
2008,E07000144,Incivilities,1,1,1.0
2008,E07000144,Other,2,2,1.0
2008,E07000144,Pavement /Footway Defects,3,3,1.0
2008,E07000144,Road Safety,1,1,1.0
2008,E07000144,Road Surface Defects,4,4,1.0
2008,E07000144,Rubbish,2,2,1.0
2008,E07000144,Street Lights,2,2,1.0
2008,E07000145,Dog Fouling,20,4,5.0
2008,E07000145,Highways Enquiries,4,4,1.0
2008,E07000145,Incivilities,4,3,1.3333333333333333
2008,E07000145,Open Spaces/Parks,1,1,1.0
2008,E07000145,Other,9,6,1.5
2008,E07000145,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000145,Pavement /Footway Defects,3,3,1.0
2008,E07000145,Road Safety,4,4,1.0
2008,E07000145,Rubbish,81,14,5.785714285714286
2008,E07000145,Street Furniture,1,1,1.0
2008,E07000145,Street Lights,22,13,1.6923076923076923
2008,E07000146,Abandoned Vehicles,3,3,1.0
2008,E07000146,Dog Fouling,7,3,2.3333333333333335
2008,E07000146,Highways Enquiries,7,6,1.1666666666666667
2008,E07000146,Incivilities,3,2,1.5
2008,E07000146,Other,6,5,1.2
2008,E07000146,Overgrown/Fallen Veg/Trees,1,1,1.0
2008,E07000146,Parking,3,2,1.5
2008,E07000146,Pavement /Footway Defects,6,6,1.0
2008,E07000146,Road Safety,1,1,1.0
2008,E07000146,Road Surface Defects,4,4,1.0
2008,E07000146,Rubbish,12,9,1.3333333333333333
2008,E07000146,Street Furniture,2,2,1.0
2008,E07000146,Street Lights,10,6,1.6666666666666667
2008,E07000147,Abandoned Vehicles,1,1,1.0
2008,E07000147,Dog Fouling,3,3,1.0
2008,E07000147,Highways Enquiries,6,6,1.0
2008,E07000147,Incivilities,3,3,1.0
2008,E07000147,Other,10,7,1.4285714285714286
2008,E07000147,Parking,2,2,1.0
2008,E07000147,Pavement /Footway Defects,4,4,1.0
2008,E07000147,Public Toilets,4,3,1.3333333333333333
2008,E07000147,Road Safety,2,2,1.0
2008,E07000147,Road Surface Defects,1,1,1.0
2008,E07000147,Rubbish,11,8,1.375
2008,E07000147,Street Furniture,4,3,1.3333333333333333
2008,E07000147,Street Lights,8,5,1.6
2008,E07000148,Abandoned Vehicles,1,1,1.0
2008,E07000148,Dog Fouling,2,2,1.0
2008,E07000148,Highways Enquiries,5,3,1.6666666666666667
2008,E07000148,Incivilities,2,2,1.0
2008,E07000148,Open Spaces/Parks,1,1,1.0
2008,E07000148,Other,5,5,1.0
2008,E07000148,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2008,E07000148,Parking,2,2,1.0
2008,E07000148,Pavement /Footway Defects,6,5,1.2
2008,E07000148,Road Safety,3,2,1.5
2008,E07000148,Road Surface Defects,13,7,1.8571428571428572
2008,E07000148,Rubbish,3,3,1.0
2008,E07000148,Street Lights,1,1,1.0
2008,E07000149,Abandoned Vehicles,2,2,1.0
2008,E07000149,Bus Stops Damage,1,1,1.0
2008,E07000149,Dog Fouling,3,3,1.0
2008,E07000149,Highways Enquiries,5,5,1.0
2008,E07000149,Other,3,3,1.0
2008,E07000149,Overgrown/Fallen Veg/Trees,2,2,1.0
2008,E07000149,Parking,1,1,1.0
2008,E07000149,Pavement /Footway Defects,4,3,1.3333333333333333
2008,E07000149,Road Safety,2,2,1.0
2008,E07000149,Road Surface Defects,5,4,1.25
2008,E07000149,Rubbish,4,3,1.3333333333333333
2008,E07000149,Street Lights,2,1,2.0
2008,E07000150,Abandoned Vehicles,2,1,2.0
2008,E07000150,Road Surface Defects,1,1,1.0
2008,E07000150,Street Lights,4,4,1.0
2008,E07000151,Abandoned Vehicles,1,1,1.0
2008,E07000151,Dog Fouling,2,2,1.0
