period,LAD,SHEF_B,report_count,user_count,average
2017-7,E07000098,Highways Enquiries,4,4,1.0
2017-7,E07000098,Open Spaces/Parks,1,1,1.0
2017-7,E07000098,Other,2,2,1.0
2017-7,E07000098,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000098,Parking,3,3,1.0
2017-7,E07000098,Pavement /Footway Defects,1,1,1.0
2017-7,E07000098,Road Safety,1,1,1.0
2017-7,E07000098,Road Surface Defects,3,3,1.0
2017-7,E07000098,Rubbish,6,6,1.0
2017-7,E07000098,Street Lights,2,2,1.0
2017-7,E07000099,Abandoned Vehicles,1,1,1.0
2017-7,E07000099,Highways Enquiries,4,4,1.0
2017-7,E07000099,Incivilities,1,1,1.0
2017-7,E07000099,Other,3,2,1.5
2017-7,E07000099,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000099,Parking,4,3,1.3333333333333333
2017-7,E07000099,Pavement /Footway Defects,4,3,1.3333333333333333
2017-7,E07000099,Road Safety,2,2,1.0
2017-7,E07000099,Road Surface Defects,4,4,1.0
2017-7,E07000099,Rubbish,16,11,1.4545454545454546
2017-7,E07000099,Street Furniture,1,1,1.0
2017-7,E07000099,Street Lights,3,3,1.0
2017-7,E07000102,,1,1,1.0
2017-7,E07000102,Abandoned Vehicles,5,5,1.0
2017-7,E07000102,Highways Enquiries,2,2,1.0
2017-7,E07000102,Incivilities,1,1,1.0
2017-7,E07000102,Open Spaces/Parks,1,1,1.0
2017-7,E07000102,Other,4,4,1.0
2017-7,E07000102,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000102,Parking,1,1,1.0
2017-7,E07000102,Pavement /Footway Defects,7,3,2.3333333333333335
2017-7,E07000102,Road Safety,1,1,1.0
2017-7,E07000102,Road Surface Defects,7,4,1.75
2017-7,E07000102,Rubbish,7,7,1.0
2017-7,E07000102,Street Lights,2,2,1.0
2017-7,E07000103,Abandoned Vehicles,4,4,1.0
2017-7,E07000103,Highways Enquiries,2,2,1.0
2017-7,E07000103,Open Spaces/Parks,1,1,1.0
2017-7,E07000103,Other,8,7,1.1428571428571428
2017-7,E07000103,Parking,3,3,1.0
2017-7,E07000103,Pavement /Footway Defects,1,1,1.0
2017-7,E07000103,Road Surface Defects,1,1,1.0
2017-7,E07000103,Rubbish,11,7,1.5714285714285714
2017-7,E07000103,Street Lights,1,1,1.0
2017-7,E07000105,Highways Enquiries,3,3,1.0
2017-7,E07000105,Incivilities,1,1,1.0
2017-7,E07000105,Other,1,1,1.0
2017-7,E07000105,Parking,2,2,1.0
2017-7,E07000105,Pavement /Footway Defects,5,3,1.6666666666666667
2017-7,E07000105,Road Surface Defects,1,1,1.0
2017-7,E07000105,Rubbish,4,3,1.3333333333333333
2017-7,E07000106,Abandoned Vehicles,2,2,1.0
2017-7,E07000106,Highways Enquiries,3,3,1.0
2017-7,E07000106,Other,1,1,1.0
2017-7,E07000106,Parking,1,1,1.0
2017-7,E07000106,Pavement /Footway Defects,2,2,1.0
2017-7,E07000106,Road Surface Defects,2,2,1.0
2017-7,E07000106,Rubbish,3,3,1.0
2017-7,E07000106,Street Lights,2,1,2.0
2017-7,E07000107,Highways Enquiries,4,2,2.0
2017-7,E07000107,Other,1,1,1.0
2017-7,E07000107,Pavement /Footway Defects,4,4,1.0
2017-7,E07000107,Road Safety,1,1,1.0
2017-7,E07000107,Rubbish,1,1,1.0
2017-7,E07000107,Street Lights,1,1,1.0
2017-7,E07000108,Abandoned Vehicles,2,1,2.0
2017-7,E07000108,Highways Enquiries,1,1,1.0
2017-7,E07000108,Other,4,4,1.0
2017-7,E07000108,Parking,1,1,1.0
2017-7,E07000108,Road Surface Defects,1,1,1.0
2017-7,E07000108,Street Lights,2,2,1.0
2017-7,E07000109,Abandoned Vehicles,3,3,1.0
2017-7,E07000109,Highways Enquiries,4,3,1.3333333333333333
2017-7,E07000109,Incivilities,1,1,1.0
2017-7,E07000109,Open Spaces/Parks,2,1,2.0
2017-7,E07000109,Other,2,2,1.0
2017-7,E07000109,Parking,1,1,1.0
2017-7,E07000109,Pavement /Footway Defects,1,1,1.0
2017-7,E07000109,Rubbish,13,9,1.4444444444444444
2017-7,E07000110,Highways Enquiries,1,1,1.0
2017-7,E07000110,Pavement /Footway Defects,1,1,1.0
2017-7,E07000110,Road Safety,1,1,1.0
2017-7,E07000110,Road Surface Defects,3,2,1.5
2017-7,E07000111,Abandoned Vehicles,1,1,1.0
2017-7,E07000111,Highways Enquiries,4,4,1.0
2017-7,E07000111,Open Spaces/Parks,1,1,1.0
2017-7,E07000111,Other,1,1,1.0
2017-7,E07000111,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000111,Parking,1,1,1.0
2017-7,E07000111,Pavement /Footway Defects,4,3,1.3333333333333333
2017-7,E07000111,Road Safety,4,4,1.0
2017-7,E07000111,Road Surface Defects,17,12,1.4166666666666667
2017-7,E07000111,Rubbish,14,11,1.2727272727272727
2017-7,E07000111,Street Furniture,3,1,3.0
2017-7,E07000111,Street Lights,5,3,1.6666666666666667
2017-7,E07000112,Dog Fouling,1,1,1.0
2017-7,E07000112,Highways Enquiries,2,2,1.0
2017-7,E07000112,Other,3,3,1.0
2017-7,E07000112,Parking,1,1,1.0
2017-7,E07000112,Pavement /Footway Defects,1,1,1.0
2017-7,E07000112,Road Safety,1,1,1.0
2017-7,E07000112,Road Surface Defects,2,2,1.0
2017-7,E07000112,Rubbish,1,1,1.0
2017-7,E07000112,Street Lights,3,3,1.0
2017-7,E07000113,Abandoned Vehicles,1,1,1.0
2017-7,E07000113,Dog Fouling,1,1,1.0
2017-7,E07000113,Highways Enquiries,6,6,1.0
2017-7,E07000113,Open Spaces/Parks,1,1,1.0
2017-7,E07000113,Other,1,1,1.0
2017-7,E07000113,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000113,Parking,2,2,1.0
2017-7,E07000113,Pavement /Footway Defects,4,4,1.0
2017-7,E07000113,Road Safety,1,1,1.0
2017-7,E07000113,Road Surface Defects,1,1,1.0
2017-7,E07000113,Rubbish,6,6,1.0
2017-7,E07000114,Abandoned Vehicles,4,4,1.0
2017-7,E07000114,Dog Fouling,1,1,1.0
2017-7,E07000114,Highways Enquiries,2,2,1.0
2017-7,E07000114,Incivilities,1,1,1.0
2017-7,E07000114,Open Spaces/Parks,1,1,1.0
2017-7,E07000114,Other,7,6,1.1666666666666667
2017-7,E07000114,Parking,1,1,1.0
2017-7,E07000114,Pavement /Footway Defects,3,3,1.0
2017-7,E07000114,Road Safety,1,1,1.0
2017-7,E07000114,Rubbish,19,15,1.2666666666666666
2017-7,E07000115,Abandoned Vehicles,1,1,1.0
2017-7,E07000115,Highways Enquiries,2,2,1.0
2017-7,E07000115,Other,3,2,1.5
2017-7,E07000115,Parking,2,2,1.0
2017-7,E07000115,Road Surface Defects,2,2,1.0
2017-7,E07000115,Rubbish,1,1,1.0
2017-7,E07000116,Abandoned Vehicles,2,2,1.0
2017-7,E07000116,Highways Enquiries,4,4,1.0
2017-7,E07000116,Other,3,3,1.0
2017-7,E07000116,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000116,Parking,1,1,1.0
2017-7,E07000116,Pavement /Footway Defects,1,1,1.0
2017-7,E07000116,Road Safety,1,1,1.0
2017-7,E07000116,Road Surface Defects,5,2,2.5
2017-7,E07000116,Rubbish,4,3,1.3333333333333333
2017-7,E07000116,Street Lights,1,1,1.0
2017-7,E07000117,Open Spaces/Parks,1,1,1.0
2017-7,E07000117,Other,2,2,1.0
2017-7,E07000117,Pavement /Footway Defects,1,1,1.0
2017-7,E07000117,Street Lights,1,1,1.0
2017-7,E07000118,Bus Stops Damage,1,1,1.0
2017-7,E07000118,Highways Enquiries,6,3,2.0
2017-7,E07000118,Open Spaces/Parks,1,1,1.0
2017-7,E07000118,Other,3,3,1.0
2017-7,E07000118,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000118,Parking,3,2,1.5
2017-7,E07000118,Pavement /Footway Defects,3,1,3.0
2017-7,E07000118,Road Safety,2,2,1.0
2017-7,E07000118,Road Surface Defects,3,3,1.0
2017-7,E07000118,Rubbish,4,4,1.0
2017-7,E07000118,Street Furniture,1,1,1.0
2017-7,E07000119,Dog Fouling,1,1,1.0
2017-7,E07000119,Highways Enquiries,9,9,1.0
2017-7,E07000119,Open Spaces/Parks,2,2,1.0
2017-7,E07000119,Other,5,5,1.0
2017-7,E07000119,Road Safety,1,1,1.0
2017-7,E07000119,Road Surface Defects,5,4,1.25
2017-7,E07000119,Rubbish,9,2,4.5
2017-7,E07000119,Street Furniture,1,1,1.0
2017-7,E07000120,Pavement /Footway Defects,1,1,1.0
2017-7,E07000120,Road Surface Defects,2,2,1.0
2017-7,E07000120,Rubbish,5,4,1.25
2017-7,E07000121,Bus Stops Damage,3,2,1.5
2017-7,E07000121,Dog Fouling,1,1,1.0
2017-7,E07000121,Highways Enquiries,23,12,1.9166666666666667
2017-7,E07000121,Incivilities,3,1,3.0
2017-7,E07000121,Open Spaces/Parks,3,3,1.0
2017-7,E07000121,Other,3,3,1.0
2017-7,E07000121,Overgrown/Fallen Veg/Trees,6,4,1.5
2017-7,E07000121,Parking,2,2,1.0
2017-7,E07000121,Pavement /Footway Defects,20,13,1.5384615384615385
2017-7,E07000121,Road Safety,2,2,1.0
2017-7,E07000121,Road Surface Defects,5,3,1.6666666666666667
2017-7,E07000121,Rubbish,15,10,1.5
2017-7,E07000121,Street Lights,1,1,1.0
2017-7,E07000122,Other,2,2,1.0
2017-7,E07000122,Pavement /Footway Defects,1,1,1.0
2017-7,E07000122,Road Surface Defects,4,4,1.0
2017-7,E07000122,Rubbish,1,1,1.0
2017-7,E07000123,Dog Fouling,2,1,2.0
2017-7,E07000123,Highways Enquiries,3,3,1.0
2017-7,E07000123,Open Spaces/Parks,3,2,1.5
2017-7,E07000123,Other,6,5,1.2
2017-7,E07000123,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000123,Parking,2,2,1.0
2017-7,E07000123,Pavement /Footway Defects,8,5,1.6
2017-7,E07000123,Road Safety,4,3,1.3333333333333333
2017-7,E07000123,Road Surface Defects,1,1,1.0
2017-7,E07000123,Rubbish,10,8,1.25
2017-7,E07000123,Street Lights,2,2,1.0
2017-7,E07000124,Highways Enquiries,4,3,1.3333333333333333
2017-7,E07000124,Other,2,2,1.0
2017-7,E07000124,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000124,Pavement /Footway Defects,4,4,1.0
2017-7,E07000124,Road Safety,1,1,1.0
2017-7,E07000124,Road Surface Defects,2,2,1.0
2017-7,E07000124,Rubbish,1,1,1.0
2017-7,E07000125,Dog Fouling,1,1,1.0
2017-7,E07000125,Highways Enquiries,1,1,1.0
2017-7,E07000125,Other,1,1,1.0
2017-7,E07000125,Parking,4,3,1.3333333333333333
2017-7,E07000125,Pavement /Footway Defects,2,2,1.0
2017-7,E07000125,Road Surface Defects,1,1,1.0
2017-7,E07000125,Rubbish,4,2,2.0
2017-7,E07000125,Street Lights,1,1,1.0
2017-7,E07000126,Dog Fouling,1,1,1.0
2017-7,E07000126,Highways Enquiries,5,4,1.25
2017-7,E07000126,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000126,Parking,3,3,1.0
2017-7,E07000126,Pavement /Footway Defects,2,2,1.0
2017-7,E07000126,Road Safety,1,1,1.0
2017-7,E07000126,Road Surface Defects,5,2,2.5
2017-7,E07000126,Street Lights,3,3,1.0
2017-7,E07000127,Abandoned Vehicles,1,1,1.0
2017-7,E07000127,Highways Enquiries,3,3,1.0
2017-7,E07000127,Parking,1,1,1.0
2017-7,E07000127,Pavement /Footway Defects,6,3,2.0
2017-7,E07000127,Road Safety,1,1,1.0
2017-7,E07000127,Road Surface Defects,1,1,1.0
2017-7,E07000127,Street Lights,1,1,1.0
2017-7,E07000128,Dog Fouling,1,1,1.0
2017-7,E07000128,Highways Enquiries,1,1,1.0
2017-7,E07000128,Other,4,4,1.0
2017-7,E07000128,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000128,Parking,2,2,1.0
2017-7,E07000128,Pavement /Footway Defects,4,3,1.3333333333333333
2017-7,E07000128,Road Surface Defects,2,2,1.0
2017-7,E07000128,Rubbish,3,3,1.0
2017-7,E07000129,Abandoned Vehicles,1,1,1.0
2017-7,E07000129,Highways Enquiries,1,1,1.0
2017-7,E07000130,Abandoned Vehicles,3,3,1.0
2017-7,E07000130,Highways Enquiries,4,4,1.0
2017-7,E07000130,Other,1,1,1.0
2017-7,E07000130,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000130,Parking,1,1,1.0
2017-7,E07000130,Pavement /Footway Defects,3,3,1.0
2017-7,E07000130,Road Safety,1,1,1.0
2017-7,E07000130,Road Surface Defects,1,1,1.0
2017-7,E07000130,Rubbish,1,1,1.0
2017-7,E07000131,Highways Enquiries,8,6,1.3333333333333333
2017-7,E07000131,Open Spaces/Parks,2,2,1.0
2017-7,E07000131,Parking,1,1,1.0
2017-7,E07000131,Pavement /Footway Defects,1,1,1.0
2017-7,E07000131,Road Safety,2,2,1.0
2017-7,E07000131,Road Surface Defects,5,3,1.6666666666666667
2017-7,E07000131,Rubbish,4,3,1.3333333333333333
2017-7,E07000132,Highways Enquiries,3,3,1.0
2017-7,E07000132,Other,1,1,1.0
2017-7,E07000132,Parking,3,3,1.0
2017-7,E07000132,Road Surface Defects,2,2,1.0
2017-7,E07000133,Other,2,2,1.0
2017-7,E07000133,Parking,1,1,1.0
2017-7,E07000133,Pavement /Footway Defects,1,1,1.0
2017-7,E07000133,Road Safety,1,1,1.0
2017-7,E07000133,Rubbish,1,1,1.0
2017-7,E07000134,Highways Enquiries,1,1,1.0
2017-7,E07000134,Other,2,2,1.0
2017-7,E07000134,Pavement /Footway Defects,2,2,1.0
2017-7,E07000134,Road Safety,2,2,1.0
2017-7,E07000134,Rubbish,7,2,3.5
2017-7,E07000134,Street Lights,3,2,1.5
2017-7,E07000135,Abandoned Vehicles,1,1,1.0
2017-7,E07000135,Highways Enquiries,1,1,1.0
2017-7,E07000135,Other,1,1,1.0
2017-7,E07000135,Road Surface Defects,1,1,1.0
2017-7,E07000136,Other,2,2,1.0
2017-7,E07000136,Pavement /Footway Defects,1,1,1.0
2017-7,E07000136,Street Lights,1,1,1.0
2017-7,E07000137,Parking,2,1,2.0
2017-7,E07000137,Pavement /Footway Defects,2,2,1.0
2017-7,E07000137,Road Surface Defects,6,6,1.0
2017-7,E07000137,Rubbish,4,4,1.0
2017-7,E07000137,Street Lights,3,3,1.0
2017-7,E07000138,Highways Enquiries,1,1,1.0
2017-7,E07000138,Incivilities,6,2,3.0
2017-7,E07000138,Other,1,1,1.0
2017-7,E07000138,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000138,Parking,1,1,1.0
2017-7,E07000138,Pavement /Footway Defects,5,2,2.5
2017-7,E07000138,Rubbish,4,2,2.0
2017-7,E07000139,Abandoned Vehicles,1,1,1.0
2017-7,E07000139,Highways Enquiries,2,2,1.0
2017-7,E07000139,Other,4,3,1.3333333333333333
2017-7,E07000139,Pavement /Footway Defects,1,1,1.0
2017-7,E07000139,Road Surface Defects,10,9,1.1111111111111112
2017-7,E07000139,Rubbish,3,2,1.5
2017-7,E07000140,Abandoned Vehicles,1,1,1.0
2017-7,E07000140,Dog Fouling,1,1,1.0
2017-7,E07000140,Highways Enquiries,1,1,1.0
2017-7,E07000140,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000140,Pavement /Footway Defects,2,2,1.0
2017-7,E07000140,Road Surface Defects,1,1,1.0
2017-7,E07000140,Street Lights,1,1,1.0
2017-7,E07000141,Abandoned Vehicles,1,1,1.0
2017-7,E07000141,Highways Enquiries,8,5,1.6
2017-7,E07000141,Other,3,3,1.0
2017-7,E07000141,Parking,1,1,1.0
2017-7,E07000141,Pavement /Footway Defects,11,4,2.75
2017-7,E07000141,Road Surface Defects,13,8,1.625
2017-7,E07000141,Rubbish,1,1,1.0
2017-7,E07000141,Street Lights,2,2,1.0
2017-7,E07000142,Highways Enquiries,5,3,1.6666666666666667
2017-7,E07000142,Incivilities,1,1,1.0
2017-7,E07000142,Open Spaces/Parks,1,1,1.0
2017-7,E07000142,Other,1,1,1.0
2017-7,E07000142,Parking,2,2,1.0
2017-7,E07000142,Road Surface Defects,2,2,1.0
2017-7,E07000142,Rubbish,1,1,1.0
2017-7,E07000142,Street Lights,2,2,1.0
2017-7,E07000143,,2,1,2.0
2017-7,E07000143,Abandoned Vehicles,1,1,1.0
2017-7,E07000143,Highways Enquiries,5,3,1.6666666666666667
2017-7,E07000143,Open Spaces/Parks,4,4,1.0
2017-7,E07000143,Other,2,2,1.0
2017-7,E07000143,Overgrown/Fallen Veg/Trees,7,2,3.5
2017-7,E07000143,Parking,1,1,1.0
2017-7,E07000143,Pavement /Footway Defects,6,6,1.0
2017-7,E07000143,Road Safety,1,1,1.0
2017-7,E07000143,Road Surface Defects,7,6,1.1666666666666667
2017-7,E07000143,Rubbish,8,3,2.6666666666666665
2017-7,E07000143,Street Furniture,1,1,1.0
2017-7,E07000143,Street Lights,4,4,1.0
2017-7,E07000144,,6,2,3.0
2017-7,E07000144,Abandoned Vehicles,1,1,1.0
2017-7,E07000144,Highways Enquiries,3,3,1.0
2017-7,E07000144,Other,3,3,1.0
2017-7,E07000144,Parking,2,2,1.0
2017-7,E07000144,Pavement /Footway Defects,3,3,1.0
2017-7,E07000144,Right of Way,1,1,1.0
2017-7,E07000144,Road Surface Defects,5,5,1.0
2017-7,E07000144,Rubbish,2,2,1.0
2017-7,E07000144,Street Furniture,1,1,1.0
2017-7,E07000145,,1,1,1.0
2017-7,E07000145,Highways Enquiries,1,1,1.0
2017-7,E07000145,Other,2,2,1.0
2017-7,E07000145,Parking,1,1,1.0
2017-7,E07000145,Pavement /Footway Defects,14,4,3.5
2017-7,E07000145,Rubbish,3,3,1.0
2017-7,E07000145,Street Furniture,1,1,1.0
2017-7,E07000145,Street Lights,2,2,1.0
2017-7,E07000146,,7,2,3.5
2017-7,E07000146,Highways Enquiries,7,5,1.4
2017-7,E07000146,Incivilities,1,1,1.0
2017-7,E07000146,Other,1,1,1.0
2017-7,E07000146,Pavement /Footway Defects,1,1,1.0
2017-7,E07000146,Road Safety,1,1,1.0
2017-7,E07000146,Road Surface Defects,2,2,1.0
2017-7,E07000146,Street Lights,2,2,1.0
2017-7,E07000147,,13,1,13.0
2017-7,E07000147,Highways Enquiries,1,1,1.0
2017-7,E07000147,Other,1,1,1.0
2017-7,E07000147,Pavement /Footway Defects,3,3,1.0
2017-7,E07000147,Road Safety,1,1,1.0
2017-7,E07000147,Road Surface Defects,2,2,1.0
2017-7,E07000147,Rubbish,1,1,1.0
2017-7,E07000148,Abandoned Vehicles,2,2,1.0
2017-7,E07000148,Highways Enquiries,3,3,1.0
2017-7,E07000148,Other,7,6,1.1666666666666667
2017-7,E07000148,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000148,Parking,2,2,1.0
2017-7,E07000148,Pavement /Footway Defects,6,6,1.0
2017-7,E07000148,Road Surface Defects,1,1,1.0
2017-7,E07000148,Rubbish,4,3,1.3333333333333333
2017-7,E07000148,Street Lights,2,2,1.0
2017-7,E07000149,Abandoned Vehicles,1,1,1.0
2017-7,E07000149,Highways Enquiries,2,2,1.0
2017-7,E07000149,Other,1,1,1.0
2017-7,E07000149,Pavement /Footway Defects,2,2,1.0
2017-7,E07000149,Right of Way,1,1,1.0
2017-7,E07000149,Road Safety,1,1,1.0
2017-7,E07000149,Road Surface Defects,4,4,1.0
2017-7,E07000149,Rubbish,2,2,1.0
2017-7,E07000149,Street Lights,2,2,1.0
2017-7,E07000150,Highways Enquiries,1,1,1.0
2017-7,E07000150,Parking,1,1,1.0
2017-7,E07000150,Road Surface Defects,1,1,1.0
2017-7,E07000150,Rubbish,1,1,1.0
2017-7,E07000151,Highways Enquiries,1,1,1.0
2017-7,E07000151,Other,2,2,1.0
2017-7,E07000151,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-7,E07000151,Parking,1,1,1.0
2017-7,E07000151,Pavement /Footway Defects,2,2,1.0
2017-7,E07000151,Road Surface Defects,4,3,1.3333333333333333
2017-7,E07000151,Rubbish,2,2,1.0
2017-7,E07000152,Highways Enquiries,3,3,1.0
2017-7,E07000152,Open Spaces/Parks,1,1,1.0
2017-7,E07000152,Other,2,2,1.0
2017-7,E07000152,Parking,4,3,1.3333333333333333
2017-7,E07000152,Pavement /Footway Defects,2,2,1.0
2017-7,E07000152,Road Surface Defects,1,1,1.0
2017-7,E07000152,Rubbish,2,2,1.0
2017-7,E07000153,Highways Enquiries,1,1,1.0
2017-7,E07000153,Open Spaces/Parks,1,1,1.0
2017-7,E07000153,Other,1,1,1.0
2017-7,E07000153,Parking,1,1,1.0
2017-7,E07000153,Pavement /Footway Defects,1,1,1.0
2017-7,E07000153,Rubbish,3,2,1.5
2017-7,E07000153,Street Furniture,1,1,1.0
2017-7,E07000154,Abandoned Vehicles,5,4,1.25
2017-7,E07000154,Other,2,2,1.0
2017-7,E07000154,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000154,Parking,4,4,1.0
2017-7,E07000154,Road Safety,1,1,1.0
2017-7,E07000154,Road Surface Defects,3,2,1.5
2017-7,E07000154,Rubbish,14,9,1.5555555555555556
2017-7,E07000154,Street Lights,10,1,10.0
2017-7,E07000155,Abandoned Vehicles,1,1,1.0
2017-7,E07000155,Highways Enquiries,1,1,1.0
2017-7,E07000155,Open Spaces/Parks,1,1,1.0
2017-7,E07000155,Pavement /Footway Defects,3,2,1.5
2017-7,E07000155,Road Surface Defects,6,5,1.2
2017-7,E07000155,Rubbish,1,1,1.0
2017-7,E07000155,Street Lights,1,1,1.0
2017-7,E07000156,Abandoned Vehicles,3,3,1.0
2017-7,E07000156,Highways Enquiries,1,1,1.0
2017-7,E07000156,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000156,Parking,2,2,1.0
2017-7,E07000156,Pavement /Footway Defects,1,1,1.0
2017-7,E07000156,Road Surface Defects,3,3,1.0
2017-7,E07000156,Rubbish,1,1,1.0
2017-7,E07000163,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000163,Parking,2,1,2.0
2017-7,E07000163,Road Surface Defects,2,2,1.0
2017-7,E07000163,Street Furniture,1,1,1.0
2017-7,E07000164,Dog Fouling,1,1,1.0
2017-7,E07000164,Highways Enquiries,1,1,1.0
2017-7,E07000164,Other,2,1,2.0
2017-7,E07000164,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000165,Bus Stops Damage,1,1,1.0
2017-7,E07000165,Highways Enquiries,2,2,1.0
2017-7,E07000165,Other,3,2,1.5
2017-7,E07000165,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000165,Parking,1,1,1.0
2017-7,E07000165,Pavement /Footway Defects,2,2,1.0
2017-7,E07000165,Road Safety,2,2,1.0
2017-7,E07000165,Road Surface Defects,4,4,1.0
2017-7,E07000165,Rubbish,3,3,1.0
2017-7,E07000165,Street Furniture,2,2,1.0
2017-7,E07000165,Street Lights,1,1,1.0
2017-7,E07000166,Parking,1,1,1.0
2017-7,E07000167,Highways Enquiries,3,3,1.0
2017-7,E07000167,Other,3,2,1.5
2017-7,E07000167,Road Safety,2,2,1.0
2017-7,E07000167,Road Surface Defects,8,3,2.6666666666666665
2017-7,E07000168,Pavement /Footway Defects,2,2,1.0
2017-7,E07000169,Parking,1,1,1.0
2017-7,E07000169,Pavement /Footway Defects,4,3,1.3333333333333333
2017-7,E07000169,Road Surface Defects,1,1,1.0
2017-7,E07000169,Rubbish,7,4,1.75
2017-7,E07000170,Highways Enquiries,1,1,1.0
2017-7,E07000170,Incivilities,2,2,1.0
2017-7,E07000170,Other,1,1,1.0
2017-7,E07000170,Overgrown/Fallen Veg/Trees,6,2,3.0
2017-7,E07000170,Road Safety,1,1,1.0
2017-7,E07000170,Road Surface Defects,2,2,1.0
2017-7,E07000170,Rubbish,2,2,1.0
2017-7,E07000170,Street Furniture,1,1,1.0
2017-7,E07000170,Street Lights,2,2,1.0
2017-7,E07000171,Bus Stops Damage,2,1,2.0
2017-7,E07000171,Highways Enquiries,1,1,1.0
2017-7,E07000171,Incivilities,1,1,1.0
2017-7,E07000171,Other,2,1,2.0
2017-7,E07000171,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000171,Pavement /Footway Defects,3,3,1.0
2017-7,E07000171,Road Safety,1,1,1.0
2017-7,E07000171,Road Surface Defects,2,2,1.0
2017-7,E07000171,Rubbish,5,2,2.5
2017-7,E07000171,Street Lights,2,2,1.0
2017-7,E07000172,Highways Enquiries,2,2,1.0
2017-7,E07000172,Road Safety,2,2,1.0
2017-7,E07000172,Road Surface Defects,2,2,1.0
2017-7,E07000172,Rubbish,2,2,1.0
2017-7,E07000173,Highways Enquiries,1,1,1.0
2017-7,E07000173,Other,1,1,1.0
2017-7,E07000173,Parking,1,1,1.0
2017-7,E07000173,Pavement /Footway Defects,4,2,2.0
2017-7,E07000173,Rubbish,3,3,1.0
2017-7,E07000174,Open Spaces/Parks,1,1,1.0
2017-7,E07000174,Other,1,1,1.0
2017-7,E07000174,Parking,1,1,1.0
2017-7,E07000174,Pavement /Footway Defects,1,1,1.0
2017-7,E07000174,Road Surface Defects,1,1,1.0
2017-7,E07000174,Street Lights,1,1,1.0
2017-7,E07000175,Highways Enquiries,2,2,1.0
2017-7,E07000175,Other,2,2,1.0
2017-7,E07000175,Parking,1,1,1.0
2017-7,E07000175,Pavement /Footway Defects,2,2,1.0
2017-7,E07000175,Road Safety,1,1,1.0
2017-7,E07000175,Road Surface Defects,1,1,1.0
2017-7,E07000175,Rubbish,1,1,1.0
2017-7,E07000175,Street Lights,3,3,1.0
2017-7,E07000176,Other,2,2,1.0
2017-7,E07000176,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000176,Pavement /Footway Defects,2,2,1.0
2017-7,E07000176,Road Surface Defects,6,4,1.5
2017-7,E07000176,Street Lights,1,1,1.0
2017-7,E07000177,,3,2,1.5
2017-7,E07000177,Abandoned Vehicles,2,2,1.0
2017-7,E07000177,Bridge/Culvert Defects,1,1,1.0
2017-7,E07000177,Dog Fouling,5,2,2.5
2017-7,E07000177,Drainage,9,8,1.125
2017-7,E07000177,Fences,1,1,1.0
2017-7,E07000177,Highways Enquiries,12,11,1.0909090909090908
2017-7,E07000177,Incivilities,2,2,1.0
2017-7,E07000177,Open Spaces/Parks,3,3,1.0
2017-7,E07000177,Other,5,5,1.0
2017-7,E07000177,Overgrown/Fallen Veg/Trees,24,18,1.3333333333333333
2017-7,E07000177,Pavement /Footway Defects,7,7,1.0
2017-7,E07000177,Road Safety,8,6,1.3333333333333333
2017-7,E07000177,Road Surface Defects,26,17,1.5294117647058822
2017-7,E07000177,Rubbish,9,9,1.0
2017-7,E07000177,Street Furniture,1,1,1.0
2017-7,E07000177,Street Lights,8,6,1.3333333333333333
2017-7,E07000178,Abandoned Vehicles,2,2,1.0
2017-7,E07000178,Drainage,4,4,1.0
2017-7,E07000178,Highways Enquiries,1,1,1.0
2017-7,E07000178,Incivilities,1,1,1.0
2017-7,E07000178,Open Spaces/Parks,7,1,7.0
2017-7,E07000178,Other,3,3,1.0
2017-7,E07000178,Overgrown/Fallen Veg/Trees,12,8,1.5
2017-7,E07000178,Pavement /Footway Defects,2,2,1.0
2017-7,E07000178,Property Damage,1,1,1.0
2017-7,E07000178,Right of Way,1,1,1.0
2017-7,E07000178,Road Safety,12,11,1.0909090909090908
2017-7,E07000178,Road Surface Defects,9,9,1.0
