period,LAD,SHEF_B,report_count,user_count,average
2014,E08000033,Incivilities,30,8,3.75
2014,E08000033,Open Spaces/Parks,3,3,1.0
2014,E08000033,Other,10,8,1.25
2014,E08000033,Overgrown/Fallen Veg/Trees,7,6,1.1666666666666667
2014,E08000033,Parking,5,5,1.0
2014,E08000033,Pavement /Footway Defects,25,18,1.3888888888888888
2014,E08000033,Road Safety,37,11,3.3636363636363638
2014,E08000033,Road Surface Defects,35,24,1.4583333333333333
2014,E08000033,Rubbish,44,23,1.9130434782608696
2014,E08000033,Street Furniture,1,1,1.0
2014,E08000033,Street Lights,40,27,1.4814814814814814
2014,E08000034,Abandoned Vehicles,3,3,1.0
2014,E08000034,Bus Stops Damage,3,3,1.0
2014,E08000034,Dog Fouling,7,7,1.0
2014,E08000034,Highways Enquiries,62,49,1.2653061224489797
2014,E08000034,Incivilities,7,3,2.3333333333333335
2014,E08000034,Open Spaces/Parks,6,6,1.0
2014,E08000034,Other,29,20,1.45
2014,E08000034,Overgrown/Fallen Veg/Trees,9,8,1.125
2014,E08000034,Parking,14,12,1.1666666666666667
2014,E08000034,Pavement /Footway Defects,33,26,1.2692307692307692
2014,E08000034,Road Safety,27,19,1.4210526315789473
2014,E08000034,Road Surface Defects,100,64,1.5625
2014,E08000034,Rubbish,46,33,1.393939393939394
2014,E08000034,Street Furniture,1,1,1.0
2014,E08000034,Street Lights,43,36,1.1944444444444444
2014,E08000035,Abandoned Vehicles,12,11,1.0909090909090908
2014,E08000035,Dog Fouling,76,57,1.3333333333333333
2014,E08000035,Highways Enquiries,247,160,1.54375
2014,E08000035,Incivilities,55,29,1.896551724137931
2014,E08000035,Open Spaces/Parks,28,24,1.1666666666666667
2014,E08000035,Other,82,67,1.2238805970149254
2014,E08000035,Overgrown/Fallen Veg/Trees,47,41,1.146341463414634
2014,E08000035,Parking,51,44,1.1590909090909092
2014,E08000035,Pavement /Footway Defects,165,122,1.3524590163934427
2014,E08000035,Road Safety,53,37,1.4324324324324325
2014,E08000035,Road Surface Defects,295,139,2.1223021582733814
2014,E08000035,Rubbish,327,162,2.0185185185185186
2014,E08000035,Street Furniture,7,6,1.1666666666666667
2014,E08000035,Street Lights,71,52,1.3653846153846154
2014,E08000036,Bus Stops Damage,1,1,1.0
2014,E08000036,Dog Fouling,13,11,1.1818181818181819
2014,E08000036,Highways Enquiries,54,43,1.255813953488372
2014,E08000036,Incivilities,1,1,1.0
2014,E08000036,Open Spaces/Parks,11,9,1.2222222222222223
2014,E08000036,Other,22,17,1.2941176470588236
2014,E08000036,Overgrown/Fallen Veg/Trees,9,8,1.125
2014,E08000036,Parking,20,20,1.0
2014,E08000036,Pavement /Footway Defects,35,24,1.4583333333333333
2014,E08000036,Road Safety,8,7,1.1428571428571428
2014,E08000036,Road Surface Defects,55,40,1.375
2014,E08000036,Rubbish,75,25,3.0
2014,E08000036,Street Furniture,1,1,1.0
2014,E08000036,Street Lights,12,11,1.0909090909090908
2014,E08000037,Abandoned Vehicles,4,3,1.3333333333333333
2014,E08000037,Bus Stops Damage,1,1,1.0
2014,E08000037,Dog Fouling,4,3,1.3333333333333333
2014,E08000037,Highways Enquiries,27,16,1.6875
2014,E08000037,Incivilities,6,6,1.0
2014,E08000037,Open Spaces/Parks,2,2,1.0
2014,E08000037,Other,17,15,1.1333333333333333
2014,E08000037,Overgrown/Fallen Veg/Trees,5,5,1.0
2014,E08000037,Parking,13,8,1.625
2014,E08000037,Pavement /Footway Defects,10,9,1.1111111111111112
2014,E08000037,Road Safety,25,15,1.6666666666666667
2014,E08000037,Road Surface Defects,27,19,1.4210526315789473
2014,E08000037,Rubbish,30,20,1.5
2014,E08000037,Street Furniture,1,1,1.0
2014,E08000037,Street Lights,39,31,1.2580645161290323
2014,E09000001,Abandoned Vehicles,1,1,1.0
2014,E09000001,Drainage,3,3,1.0
2014,E09000001,Gritting,1,1,1.0
2014,E09000001,Incivilities,1,1,1.0
2014,E09000001,Road Safety,9,8,1.125
2014,E09000001,Road Surface Defects,40,26,1.5384615384615385
2014,E09000001,Rubbish,4,2,2.0
2014,E09000001,Street Furniture,2,2,1.0
2014,E09000001,Street Lights,1,1,1.0
2014,E09000002,Abandoned Vehicles,13,6,2.1666666666666665
2014,E09000002,Dangerous Building/Structure,5,5,1.0
2014,E09000002,Drainage,2,2,1.0
2014,E09000002,Other,2,2,1.0
2014,E09000002,Road Safety,4,3,1.3333333333333333
2014,E09000002,Road Surface Defects,42,18,2.3333333333333335
2014,E09000002,Rubbish,31,19,1.631578947368421
2014,E09000002,Street Furniture,7,1,7.0
2014,E09000002,Street Lights,12,6,2.0
2014,E09000003,Abandoned Vehicles,32,27,1.1851851851851851
2014,E09000003,Bin Replacement,2,2,1.0
2014,E09000003,Dog Fouling,29,15,1.9333333333333333
2014,E09000003,Drainage,128,54,2.3703703703703702
2014,E09000003,Gritting,1,1,1.0
2014,E09000003,Grounds Maintenance,11,10,1.1
2014,E09000003,Highways Enquiries,221,128,1.7265625
2014,E09000003,Incivilities,157,14,11.214285714285714
2014,E09000003,Overgrown/Fallen Veg/Trees,67,46,1.4565217391304348
2014,E09000003,Pavement /Footway Defects,205,120,1.7083333333333333
2014,E09000003,Road Safety,46,26,1.7692307692307692
2014,E09000003,Road Surface Defects,282,114,2.473684210526316
2014,E09000003,Rubbish,420,174,2.413793103448276
2014,E09000003,Street Lights,123,67,1.835820895522388
2014,E09000004,Abandoned Vehicles,4,4,1.0
2014,E09000004,Dangerous Building/Structure,5,4,1.25
2014,E09000004,Drainage,2,2,1.0
2014,E09000004,Incivilities,12,5,2.4
2014,E09000004,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E09000004,Parking,5,5,1.0
2014,E09000004,Road Safety,5,5,1.0
2014,E09000004,Road Surface Defects,140,26,5.384615384615385
2014,E09000004,Rubbish,26,17,1.5294117647058822
2014,E09000004,Street Furniture,2,2,1.0
2014,E09000004,Street Lights,6,6,1.0
2014,E09000005,Abandoned Vehicles,9,9,1.0
2014,E09000005,Dangerous Building/Structure,7,6,1.1666666666666667
2014,E09000005,Drainage,11,9,1.2222222222222223
2014,E09000005,Environmental Health,1,1,1.0
2014,E09000005,Incivilities,65,7,9.285714285714286
2014,E09000005,Other,1,1,1.0
2014,E09000005,Overgrown/Fallen Veg/Trees,7,5,1.4
2014,E09000005,Parking,15,14,1.0714285714285714
2014,E09000005,Road Safety,18,8,2.25
2014,E09000005,Road Surface Defects,164,81,2.0246913580246915
2014,E09000005,Rubbish,313,54,5.796296296296297
2014,E09000005,Street Furniture,23,7,3.2857142857142856
2014,E09000005,Street Lights,24,8,3.0
2014,E09000006,Abandoned Vehicles,68,56,1.2142857142857142
2014,E09000006,Drainage,209,60,3.4833333333333334
2014,E09000006,Environmental Health,26,24,1.0833333333333333
2014,E09000006,Floral Displays,8,7,1.1428571428571428
2014,E09000006,Incivilities,135,39,3.4615384615384617
2014,E09000006,Open Spaces/Parks,49,35,1.4
2014,E09000006,Overgrown/Fallen Veg/Trees,276,156,1.7692307692307692
2014,E09000006,Pavement /Footway Defects,229,119,1.9243697478991597
2014,E09000006,Right of Way,72,57,1.263157894736842
2014,E09000006,Road Safety,116,55,2.109090909090909
2014,E09000006,Road Surface Defects,620,180,3.4444444444444446
2014,E09000006,Rubbish,1161,376,3.0877659574468086
2014,E09000006,Street Lights,503,101,4.98019801980198
2014,E09000007,Abandoned Vehicles,23,9,2.5555555555555554
2014,E09000007,Dangerous Building/Structure,9,9,1.0
2014,E09000007,Drainage,14,8,1.75
2014,E09000007,Environmental Health,1,1,1.0
2014,E09000007,Incivilities,15,5,3.0
2014,E09000007,Overgrown/Fallen Veg/Trees,5,5,1.0
2014,E09000007,Parking,4,4,1.0
2014,E09000007,Public Toilets,1,1,1.0
2014,E09000007,Road Safety,47,14,3.357142857142857
2014,E09000007,Road Surface Defects,160,80,2.0
2014,E09000007,Rubbish,129,50,2.58
2014,E09000007,Street Furniture,16,14,1.1428571428571428
2014,E09000007,Street Lights,125,15,8.333333333333334
2014,E09000008,Abandoned Vehicles,15,12,1.25
2014,E09000008,Dangerous Building/Structure,12,12,1.0
2014,E09000008,Drainage,13,9,1.4444444444444444
2014,E09000008,Environmental Health,7,6,1.1666666666666667
2014,E09000008,Incivilities,23,6,3.8333333333333335
2014,E09000008,Other,3,3,1.0
2014,E09000008,Overgrown/Fallen Veg/Trees,22,15,1.4666666666666666
2014,E09000008,Parking,8,8,1.0
2014,E09000008,Road Safety,36,20,1.8
2014,E09000008,Road Surface Defects,146,104,1.4038461538461537
2014,E09000008,Rubbish,257,92,2.7934782608695654
2014,E09000008,Street Furniture,27,11,2.4545454545454546
2014,E09000008,Street Lights,39,28,1.3928571428571428
2014,E09000009,Abandoned Vehicles,21,15,1.4
2014,E09000009,Dangerous Building/Structure,3,3,1.0
2014,E09000009,Drainage,12,11,1.0909090909090908
2014,E09000009,Environmental Health,2,2,1.0
2014,E09000009,Incivilities,22,6,3.6666666666666665
2014,E09000009,Other,3,2,1.5
2014,E09000009,Overgrown/Fallen Veg/Trees,8,8,1.0
2014,E09000009,Parking,10,8,1.25
2014,E09000009,Public Toilets,2,2,1.0
2014,E09000009,Road Safety,17,14,1.2142857142857142
2014,E09000009,Road Surface Defects,102,65,1.5692307692307692
2014,E09000009,Rubbish,195,81,2.4074074074074074
2014,E09000009,Street Furniture,4,4,1.0
2014,E09000009,Street Lights,30,20,1.5
2014,E09000010,Abandoned Vehicles,4,4,1.0
2014,E09000010,Dangerous Building/Structure,14,11,1.2727272727272727
2014,E09000010,Drainage,3,3,1.0
2014,E09000010,Environmental Health,4,4,1.0
2014,E09000010,Gritting,1,1,1.0
2014,E09000010,Incivilities,2,2,1.0
2014,E09000010,Overgrown/Fallen Veg/Trees,11,11,1.0
2014,E09000010,Parking,26,12,2.1666666666666665
2014,E09000010,Road Safety,20,15,1.3333333333333333
2014,E09000010,Road Surface Defects,82,60,1.3666666666666667
2014,E09000010,Rubbish,117,41,2.8536585365853657
2014,E09000010,Street Furniture,14,10,1.4
2014,E09000010,Street Lights,12,9,1.3333333333333333
2014,E09000011,Abandoned Vehicles,10,10,1.0
2014,E09000011,Dangerous Building/Structure,10,10,1.0
2014,E09000011,Drainage,5,5,1.0
2014,E09000011,Environmental Health,1,1,1.0
2014,E09000011,Gritting,1,1,1.0
2014,E09000011,Incivilities,20,5,4.0
2014,E09000011,Other,3,2,1.5
2014,E09000011,Overgrown/Fallen Veg/Trees,6,3,2.0
2014,E09000011,Parking,7,6,1.1666666666666667
2014,E09000011,Public Toilets,1,1,1.0
2014,E09000011,Road Safety,10,8,1.25
2014,E09000011,Road Surface Defects,115,57,2.017543859649123
2014,E09000011,Rubbish,105,39,2.6923076923076925
2014,E09000011,Street Furniture,12,4,3.0
2014,E09000011,Street Lights,25,19,1.3157894736842106
2014,E09000012,Abandoned Vehicles,6,4,1.5
2014,E09000012,Dangerous Building/Structure,8,7,1.1428571428571428
2014,E09000012,Drainage,19,12,1.5833333333333333
2014,E09000012,Incivilities,3,3,1.0
2014,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E09000012,Parking,6,5,1.2
2014,E09000012,Road Safety,18,14,1.2857142857142858
2014,E09000012,Road Surface Defects,85,56,1.5178571428571428
2014,E09000012,Rubbish,27,21,1.2857142857142858
2014,E09000012,Street Furniture,7,6,1.1666666666666667
2014,E09000012,Street Lights,6,4,1.5
2014,E09000013,Dangerous Building/Structure,2,2,1.0
2014,E09000013,Drainage,4,4,1.0
2014,E09000013,Environmental Health,2,2,1.0
2014,E09000013,Incivilities,1,1,1.0
2014,E09000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E09000013,Parking,1,1,1.0
2014,E09000013,Road Safety,4,4,1.0
2014,E09000013,Road Surface Defects,42,34,1.2352941176470589
2014,E09000013,Rubbish,16,14,1.1428571428571428
2014,E09000013,Street Lights,2,2,1.0
2014,E09000014,Abandoned Vehicles,6,6,1.0
2014,E09000014,Dangerous Building/Structure,3,3,1.0
2014,E09000014,Drainage,10,8,1.25
2014,E09000014,Environmental Health,1,1,1.0
2014,E09000014,Incivilities,15,12,1.25
2014,E09000014,Other,2,1,2.0
2014,E09000014,Overgrown/Fallen Veg/Trees,10,7,1.4285714285714286
2014,E09000014,Parking,5,5,1.0
2014,E09000014,Public Toilets,1,1,1.0
2014,E09000014,Road Safety,23,15,1.5333333333333334
2014,E09000014,Road Surface Defects,85,51,1.6666666666666667
2014,E09000014,Rubbish,175,53,3.30188679245283
2014,E09000014,Street Furniture,10,9,1.1111111111111112
2014,E09000014,Street Lights,15,12,1.25
2014,E09000015,Abandoned Vehicles,7,7,1.0
2014,E09000015,Dangerous Building/Structure,4,3,1.3333333333333333
2014,E09000015,Drainage,11,10,1.1
2014,E09000015,Environmental Health,1,1,1.0
2014,E09000015,Incivilities,5,4,1.25
2014,E09000015,Overgrown/Fallen Veg/Trees,9,8,1.125
2014,E09000015,Parking,6,6,1.0
2014,E09000015,Public Toilets,1,1,1.0
2014,E09000015,Road Safety,12,8,1.5
2014,E09000015,Road Surface Defects,95,54,1.7592592592592593
2014,E09000015,Rubbish,93,48,1.9375
2014,E09000015,Street Furniture,6,4,1.5
2014,E09000015,Street Lights,28,18,1.5555555555555556
2014,E09000016,Abandoned Vehicles,4,4,1.0
2014,E09000016,Dangerous Building/Structure,2,2,1.0
2014,E09000016,Drainage,2,2,1.0
2014,E09000016,Environmental Health,1,1,1.0
2014,E09000016,Incivilities,1,1,1.0
2014,E09000016,Other,1,1,1.0
2014,E09000016,Overgrown/Fallen Veg/Trees,7,6,1.1666666666666667
2014,E09000016,Parking,11,9,1.2222222222222223
2014,E09000016,Road Safety,11,11,1.0
2014,E09000016,Road Surface Defects,59,36,1.6388888888888888
2014,E09000016,Rubbish,58,31,1.8709677419354838
2014,E09000016,Street Furniture,3,3,1.0
2014,E09000016,Street Lights,29,18,1.6111111111111112
2014,E09000017,Abandoned Vehicles,11,10,1.1
2014,E09000017,Dangerous Building/Structure,9,7,1.2857142857142858
2014,E09000017,Drainage,6,6,1.0
2014,E09000017,Incivilities,11,5,2.2
2014,E09000017,Other,3,3,1.0
2014,E09000017,Overgrown/Fallen Veg/Trees,7,7,1.0
2014,E09000017,Parking,9,9,1.0
2014,E09000017,Road Safety,9,7,1.2857142857142858
2014,E09000017,Road Surface Defects,84,64,1.3125
2014,E09000017,Rubbish,88,37,2.3783783783783785
2014,E09000017,Street Furniture,1,1,1.0
2014,E09000017,Street Lights,23,20,1.15
2014,E09000018,Abandoned Vehicles,12,12,1.0
2014,E09000018,Dangerous Building/Structure,6,6,1.0
2014,E09000018,Drainage,18,16,1.125
2014,E09000018,Environmental Health,1,1,1.0
2014,E09000018,Incivilities,11,8,1.375
2014,E09000018,Other,2,1,2.0
2014,E09000018,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
2014,E09000018,Parking,14,11,1.2727272727272727
2014,E09000018,Public Toilets,2,2,1.0
2014,E09000018,Road Safety,18,16,1.125
2014,E09000018,Road Surface Defects,194,111,1.7477477477477477
2014,E09000018,Rubbish,194,79,2.4556962025316458
2014,E09000018,Street Furniture,7,7,1.0
2014,E09000018,Street Lights,41,28,1.4642857142857142
2014,E09000019,Abandoned Vehicles,6,6,1.0
2014,E09000019,Dangerous Building/Structure,5,5,1.0
2014,E09000019,Drainage,8,8,1.0
2014,E09000019,Environmental Health,1,1,1.0
2014,E09000019,Incivilities,5,4,1.25
2014,E09000019,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E09000019,Parking,4,4,1.0
2014,E09000019,Road Safety,12,11,1.0909090909090908
2014,E09000019,Road Surface Defects,108,70,1.542857142857143
2014,E09000019,Rubbish,82,40,2.05
2014,E09000019,Street Furniture,12,10,1.2
2014,E09000019,Street Lights,12,4,3.0
2014,E09000020,Abandoned Vehicles,2,1,2.0
2014,E09000020,Drainage,1,1,1.0
2014,E09000020,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E09000020,Parking,1,1,1.0
2014,E09000020,Road Safety,4,4,1.0
2014,E09000020,Road Surface Defects,17,15,1.1333333333333333
2014,E09000020,Rubbish,26,18,1.4444444444444444
2014,E09000020,Street Furniture,5,4,1.25
2014,E09000020,Street Lights,8,6,1.3333333333333333
2014,E09000021,Abandoned Vehicles,9,5,1.8
2014,E09000021,Dangerous Building/Structure,9,8,1.125
2014,E09000021,Drainage,13,8,1.625
2014,E09000021,Environmental Health,3,3,1.0
2014,E09000021,Incivilities,3,2,1.5
2014,E09000021,Other,2,2,1.0
2014,E09000021,Overgrown/Fallen Veg/Trees,7,5,1.4
2014,E09000021,Parking,18,10,1.8
2014,E09000021,Road Safety,32,19,1.6842105263157894
2014,E09000021,Road Surface Defects,194,79,2.4556962025316458
2014,E09000021,Rubbish,30,26,1.1538461538461537
2014,E09000021,Street Furniture,7,6,1.1666666666666667
2014,E09000021,Street Lights,29,9,3.2222222222222223
2014,E09000022,Abandoned Vehicles,20,16,1.25
2014,E09000022,Dangerous Building/Structure,15,13,1.1538461538461537
2014,E09000022,Drainage,23,21,1.0952380952380953
2014,E09000022,Environmental Health,2,2,1.0
2014,E09000022,Incivilities,34,15,2.2666666666666666
2014,E09000022,Other,8,3,2.6666666666666665
2014,E09000022,Overgrown/Fallen Veg/Trees,10,10,1.0
2014,E09000022,Parking,14,10,1.4
2014,E09000022,Public Toilets,1,1,1.0
2014,E09000022,Road Safety,29,27,1.0740740740740742
2014,E09000022,Road Surface Defects,300,174,1.7241379310344827
2014,E09000022,Rubbish,332,129,2.5736434108527133
2014,E09000022,Street Furniture,19,15,1.2666666666666666
2014,E09000022,Street Lights,20,18,1.1111111111111112
2014,E09000023,Abandoned Vehicles,18,14,1.2857142857142858
2014,E09000023,Dangerous Building/Structure,11,9,1.2222222222222223
2014,E09000023,Drainage,12,11,1.0909090909090908
2014,E09000023,Environmental Health,2,2,1.0
2014,E09000023,Incivilities,8,7,1.1428571428571428
2014,E09000023,Overgrown/Fallen Veg/Trees,15,15,1.0
2014,E09000023,Parking,20,12,1.6666666666666667
2014,E09000023,Road Safety,11,11,1.0
2014,E09000023,Road Surface Defects,122,88,1.3863636363636365
2014,E09000023,Rubbish,157,102,1.5392156862745099
2014,E09000023,Street Furniture,13,8,1.625
2014,E09000023,Street Lights,15,15,1.0
2014,E09000024,Abandoned Vehicles,3,3,1.0
2014,E09000024,Dangerous Building/Structure,6,6,1.0
2014,E09000024,Drainage,14,9,1.5555555555555556
2014,E09000024,Incivilities,13,5,2.6
2014,E09000024,Other,1,1,1.0
2014,E09000024,Overgrown/Fallen Veg/Trees,8,7,1.1428571428571428
2014,E09000024,Parking,6,5,1.2
2014,E09000024,Road Safety,12,12,1.0
2014,E09000024,Road Surface Defects,101,55,1.8363636363636364
2014,E09000024,Rubbish,105,40,2.625
2014,E09000024,Street Furniture,15,8,1.875
2014,E09000024,Street Lights,13,12,1.0833333333333333
2014,E09000025,Abandoned Vehicles,5,5,1.0
2014,E09000025,Dangerous Building/Structure,3,3,1.0
2014,E09000025,Drainage,7,6,1.1666666666666667
2014,E09000025,Environmental Health,2,2,1.0
2014,E09000025,Other,3,1,3.0
2014,E09000025,Overgrown/Fallen Veg/Trees,4,4,1.0
2014,E09000025,Parking,3,3,1.0
2014,E09000025,Road Safety,8,7,1.1428571428571428
2014,E09000025,Road Surface Defects,50,33,1.5151515151515151
2014,E09000025,Rubbish,46,26,1.7692307692307692
2014,E09000025,Street Furniture,2,2,1.0
2014,E09000025,Street Lights,12,12,1.0
2014,E09000026,Abandoned Vehicles,3,3,1.0
2014,E09000026,Dangerous Building/Structure,2,2,1.0
2014,E09000026,Environmental Health,2,2,1.0
2014,E09000026,Incivilities,2,2,1.0
2014,E09000026,Other,1,1,1.0
2014,E09000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E09000026,Parking,6,6,1.0
2014,E09000026,Road Safety,6,6,1.0
2014,E09000026,Road Surface Defects,51,28,1.8214285714285714
2014,E09000026,Rubbish,27,15,1.8
2014,E09000026,Street Lights,8,7,1.1428571428571428
2014,E09000027,Abandoned Vehicles,9,8,1.125
2014,E09000027,Dangerous Building/Structure,6,5,1.2
2014,E09000027,Drainage,21,17,1.2352941176470589
2014,E09000027,Incivilities,15,8,1.875
2014,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E09000027,Parking,9,8,1.125
2014,E09000027,Road Safety,14,13,1.0769230769230769
2014,E09000027,Road Surface Defects,91,59,1.5423728813559323
2014,E09000027,Rubbish,30,22,1.3636363636363635
2014,E09000027,Street Furniture,5,5,1.0
2014,E09000027,Street Lights,10,7,1.4285714285714286
2014,E09000028,Abandoned Vehicles,10,8,1.25
2014,E09000028,Dangerous Building/Structure,7,5,1.4
2014,E09000028,Drainage,9,8,1.125
2014,E09000028,Incivilities,18,8,2.25
2014,E09000028,Overgrown/Fallen Veg/Trees,6,6,1.0
2014,E09000028,Parking,11,10,1.1
2014,E09000028,Public Toilets,2,2,1.0
2014,E09000028,Road Safety,34,25,1.36
2014,E09000028,Road Surface Defects,154,84,1.8333333333333333
2014,E09000028,Rubbish,82,44,1.8636363636363635
2014,E09000028,Street Furniture,8,6,1.3333333333333333
2014,E09000028,Street Lights,30,26,1.1538461538461537
2014,E09000029,Abandoned Vehicles,4,4,1.0
2014,E09000029,Dangerous Building/Structure,5,5,1.0
2014,E09000029,Drainage,16,11,1.4545454545454546
2014,E09000029,Environmental Health,1,1,1.0
2014,E09000029,Incivilities,5,4,1.25
2014,E09000029,Overgrown/Fallen Veg/Trees,7,5,1.4
2014,E09000029,Parking,3,3,1.0
2014,E09000029,Road Safety,15,12,1.25
2014,E09000029,Road Surface Defects,44,32,1.375
2014,E09000029,Rubbish,48,27,1.7777777777777777
2014,E09000029,Street Furniture,6,4,1.5
2014,E09000029,Street Lights,17,13,1.3076923076923077
2014,E09000030,Abandoned Vehicles,4,4,1.0
2014,E09000030,Dangerous Building/Structure,8,7,1.1428571428571428
2014,E09000030,Drainage,12,12,1.0
2014,E09000030,Incivilities,8,6,1.3333333333333333
2014,E09000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E09000030,Parking,9,7,1.2857142857142858
2014,E09000030,Public Toilets,7,6,1.1666666666666667
2014,E09000030,Road Safety,35,12,2.9166666666666665
2014,E09000030,Road Surface Defects,87,57,1.5263157894736843
2014,E09000030,Rubbish,77,44,1.75
2014,E09000030,Street Furniture,11,4,2.75
2014,E09000030,Street Lights,11,9,1.2222222222222223
2014,E09000031,Abandoned Vehicles,5,5,1.0
2014,E09000031,Dangerous Building/Structure,4,4,1.0
2014,E09000031,Drainage,9,8,1.125
2014,E09000031,Environmental Health,2,2,1.0
2014,E09000031,Incivilities,4,4,1.0
2014,E09000031,Other,2,2,1.0
2014,E09000031,Overgrown/Fallen Veg/Trees,8,8,1.0
2014,E09000031,Parking,10,8,1.25
2014,E09000031,Public Toilets,1,1,1.0
2014,E09000031,Road Safety,12,11,1.0909090909090908
2014,E09000031,Road Surface Defects,75,53,1.4150943396226414
2014,E09000031,Rubbish,88,54,1.6296296296296295
2014,E09000031,Street Furniture,5,5,1.0
2014,E09000031,Street Lights,30,27,1.1111111111111112
2014,E09000032,Abandoned Vehicles,12,8,1.5
2014,E09000032,Dangerous Building/Structure,3,3,1.0
2014,E09000032,Drainage,27,15,1.8
2014,E09000032,Environmental Health,2,2,1.0
2014,E09000032,Incivilities,3,3,1.0
2014,E09000032,Overgrown/Fallen Veg/Trees,12,11,1.0909090909090908
2014,E09000032,Parking,4,4,1.0
2014,E09000032,Road Safety,20,18,1.1111111111111112
2014,E09000032,Road Surface Defects,166,86,1.930232558139535
2014,E09000032,Rubbish,62,30,2.066666666666667
2014,E09000032,Street Furniture,7,6,1.1666666666666667
2014,E09000032,Street Lights,15,14,1.0714285714285714
2014,E09000033,Abandoned Vehicles,4,2,2.0
2014,E09000033,Dangerous Building/Structure,11,5,2.2
2014,E09000033,Drainage,24,20,1.2
2014,E09000033,Environmental Health,1,1,1.0
2014,E09000033,Incivilities,4,2,2.0
2014,E09000033,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E09000033,Parking,4,4,1.0
2014,E09000033,Road Safety,16,14,1.1428571428571428
2014,E09000033,Road Surface Defects,113,74,1.527027027027027
2014,E09000033,Rubbish,22,19,1.1578947368421053
2014,E09000033,Street Furniture,4,4,1.0
2014,E09000033,Street Lights,29,16,1.8125
2014,S12000005,Bus Stops Damage,1,1,1.0
2014,S12000005,Highways Enquiries,11,5,2.2
2014,S12000005,Incivilities,1,1,1.0
2014,S12000005,Parking,1,1,1.0
2014,S12000005,Pavement /Footway Defects,1,1,1.0
2014,S12000005,Road Safety,2,2,1.0
2014,S12000005,Road Surface Defects,9,4,2.25
2014,S12000005,Rubbish,2,2,1.0
2014,S12000005,Street Lights,6,3,2.0
2014,S12000006,Dog Fouling,1,1,1.0
2014,S12000006,Highways Enquiries,9,8,1.125
2014,S12000006,Open Spaces/Parks,1,1,1.0
2014,S12000006,Other,6,5,1.2
2014,S12000006,Parking,1,1,1.0
2014,S12000006,Pavement /Footway Defects,3,2,1.5
2014,S12000006,Road Safety,4,4,1.0
2014,S12000006,Road Surface Defects,61,36,1.6944444444444444
2014,S12000006,Rubbish,4,3,1.3333333333333333
2014,S12000006,Street Lights,6,4,1.5
2014,S12000008,Dog Fouling,1,1,1.0
2014,S12000008,Highways Enquiries,8,8,1.0
2014,S12000008,Other,6,5,1.2
2014,S12000008,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,S12000008,Parking,5,3,1.6666666666666667
2014,S12000008,Pavement /Footway Defects,3,3,1.0
2014,S12000008,Road Surface Defects,31,22,1.4090909090909092
2014,S12000008,Rubbish,4,4,1.0
2014,S12000008,Street Furniture,1,1,1.0
2014,S12000008,Street Lights,20,15,1.3333333333333333
2014,S12000010,Dog Fouling,4,4,1.0
2014,S12000010,Highways Enquiries,10,9,1.1111111111111112
2014,S12000010,Incivilities,1,1,1.0
2014,S12000010,Open Spaces/Parks,2,2,1.0
2014,S12000010,Other,6,5,1.2
2014,S12000010,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,S12000010,Pavement /Footway Defects,9,9,1.0
2014,S12000010,Road Safety,1,1,1.0
2014,S12000010,Road Surface Defects,17,13,1.3076923076923077
2014,S12000010,Rubbish,3,3,1.0
2014,S12000010,Street Furniture,2,2,1.0
2014,S12000010,Street Lights,10,8,1.25
2014,S12000011,Abandoned Vehicles,1,1,1.0
2014,S12000011,Dog Fouling,1,1,1.0
2014,S12000011,Highways Enquiries,43,11,3.909090909090909
2014,S12000011,Incivilities,1,1,1.0
2014,S12000011,Other,2,2,1.0
2014,S12000011,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,S12000011,Parking,1,1,1.0
2014,S12000011,Pavement /Footway Defects,7,5,1.4
2014,S12000011,Public Toilets,1,1,1.0
2014,S12000011,Road Safety,8,4,2.0
2014,S12000011,Road Surface Defects,71,24,2.9583333333333335
2014,S12000011,Rubbish,4,3,1.3333333333333333
2014,S12000011,Street Lights,18,7,2.5714285714285716
2014,S12000013,Road Surface Defects,1,1,1.0
2014,S12000013,Rubbish,1,1,1.0
2014,S12000014,Abandoned Vehicles,3,3,1.0
2014,S12000014,Bus Stops Damage,2,2,1.0
2014,S12000014,Dog Fouling,10,6,1.6666666666666667
2014,S12000014,Highways Enquiries,119,61,1.9508196721311475
2014,S12000014,Incivilities,7,6,1.1666666666666667
2014,S12000014,Open Spaces/Parks,6,6,1.0
2014,S12000014,Other,37,31,1.1935483870967742
2014,S12000014,Overgrown/Fallen Veg/Trees,9,9,1.0
2014,S12000014,Parking,11,11,1.0
2014,S12000014,Pavement /Footway Defects,35,29,1.206896551724138
