period,LAD,SHEF_B,report_count,user_count,average
2013-7,E07000180,Road Surface Defects,8,7,1.1428571428571428
2013-7,E07000180,Rubbish,1,1,1.0
2013-7,E07000180,Street Lights,1,1,1.0
2013-7,E07000181,,1,1,1.0
2013-7,E07000181,Highways Enquiries,1,1,1.0
2013-7,E07000181,Road Surface Defects,5,4,1.25
2013-7,E07000181,Rubbish,1,1,1.0
2013-7,E07000187,Highways Enquiries,5,5,1.0
2013-7,E07000187,Pavement /Footway Defects,1,1,1.0
2013-7,E07000187,Road Surface Defects,2,1,2.0
2013-7,E07000187,Rubbish,2,2,1.0
2013-7,E07000188,Highways Enquiries,4,3,1.3333333333333333
2013-7,E07000188,Open Spaces/Parks,2,1,2.0
2013-7,E07000188,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000188,Parking,2,2,1.0
2013-7,E07000188,Pavement /Footway Defects,1,1,1.0
2013-7,E07000188,Road Safety,2,2,1.0
2013-7,E07000188,Road Surface Defects,4,3,1.3333333333333333
2013-7,E07000188,Rubbish,5,3,1.6666666666666667
2013-7,E07000188,Street Lights,2,1,2.0
2013-7,E07000189,Abandoned Vehicles,1,1,1.0
2013-7,E07000189,Highways Enquiries,4,3,1.3333333333333333
2013-7,E07000189,Other,2,1,2.0
2013-7,E07000189,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000189,Pavement /Footway Defects,2,2,1.0
2013-7,E07000189,Road Safety,1,1,1.0
2013-7,E07000189,Road Surface Defects,2,1,2.0
2013-7,E07000189,Rubbish,4,3,1.3333333333333333
2013-7,E07000189,Street Lights,4,3,1.3333333333333333
2013-7,E07000190,Highways Enquiries,2,1,2.0
2013-7,E07000190,Other,1,1,1.0
2013-7,E07000190,Pavement /Footway Defects,1,1,1.0
2013-7,E07000191,Abandoned Vehicles,1,1,1.0
2013-7,E07000191,Highways Enquiries,3,2,1.5
2013-7,E07000191,Incivilities,1,1,1.0
2013-7,E07000191,Other,1,1,1.0
2013-7,E07000191,Street Lights,1,1,1.0
2013-7,E07000192,Highways Enquiries,1,1,1.0
2013-7,E07000192,Incivilities,1,1,1.0
2013-7,E07000192,Street Lights,1,1,1.0
2013-7,E07000193,Highways Enquiries,1,1,1.0
2013-7,E07000193,Pavement /Footway Defects,2,2,1.0
2013-7,E07000193,Rubbish,1,1,1.0
2013-7,E07000194,Highways Enquiries,3,3,1.0
2013-7,E07000194,Other,3,3,1.0
2013-7,E07000194,Overgrown/Fallen Veg/Trees,5,5,1.0
2013-7,E07000194,Pavement /Footway Defects,2,2,1.0
2013-7,E07000194,Road Surface Defects,7,7,1.0
2013-7,E07000194,Rubbish,2,2,1.0
2013-7,E07000194,Street Furniture,1,1,1.0
2013-7,E07000194,Street Lights,1,1,1.0
2013-7,E07000195,Dog Fouling,1,1,1.0
2013-7,E07000195,Highways Enquiries,2,2,1.0
2013-7,E07000195,Other,1,1,1.0
2013-7,E07000195,Parking,1,1,1.0
2013-7,E07000195,Road Surface Defects,2,2,1.0
2013-7,E07000195,Rubbish,6,2,3.0
2013-7,E07000196,Highways Enquiries,2,1,2.0
2013-7,E07000196,Pavement /Footway Defects,2,2,1.0
2013-7,E07000196,Road Surface Defects,2,2,1.0
2013-7,E07000196,Rubbish,4,2,2.0
2013-7,E07000197,Highways Enquiries,1,1,1.0
2013-7,E07000197,Other,1,1,1.0
2013-7,E07000197,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000197,Road Surface Defects,5,5,1.0
2013-7,E07000197,Rubbish,1,1,1.0
2013-7,E07000198,Highways Enquiries,2,2,1.0
2013-7,E07000198,Other,3,2,1.5
2013-7,E07000198,Pavement /Footway Defects,1,1,1.0
2013-7,E07000198,Road Surface Defects,1,1,1.0
2013-7,E07000199,Dog Fouling,1,1,1.0
2013-7,E07000199,Highways Enquiries,1,1,1.0
2013-7,E07000199,Other,2,2,1.0
2013-7,E07000199,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000199,Pavement /Footway Defects,1,1,1.0
2013-7,E07000199,Road Safety,1,1,1.0
2013-7,E07000199,Road Surface Defects,1,1,1.0
2013-7,E07000200,Highways Enquiries,4,2,2.0
2013-7,E07000200,Road Surface Defects,4,3,1.3333333333333333
2013-7,E07000201,,1,1,1.0
2013-7,E07000201,Environmental Health,1,1,1.0
2013-7,E07000201,Highways Enquiries,1,1,1.0
2013-7,E07000201,Open Spaces/Parks,2,1,2.0
2013-7,E07000201,Pavement /Footway Defects,2,1,2.0
2013-7,E07000201,Road Surface Defects,1,1,1.0
2013-7,E07000201,Rubbish,2,1,2.0
2013-7,E07000202,Other,2,2,1.0
2013-7,E07000202,Rubbish,1,1,1.0
2013-7,E07000202,Street Lights,1,1,1.0
2013-7,E07000203,,1,1,1.0
2013-7,E07000203,Highways Enquiries,4,3,1.3333333333333333
2013-7,E07000203,Pavement /Footway Defects,3,2,1.5
2013-7,E07000203,Road Surface Defects,1,1,1.0
2013-7,E07000203,Rubbish,4,2,2.0
2013-7,E07000204,Environmental Health,1,1,1.0
2013-7,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000204,Pavement /Footway Defects,2,2,1.0
2013-7,E07000204,Road Safety,2,1,2.0
2013-7,E07000204,Road Surface Defects,2,2,1.0
2013-7,E07000204,Rubbish,1,1,1.0
2013-7,E07000205,,4,2,2.0
2013-7,E07000205,Parking,1,1,1.0
2013-7,E07000205,Road Surface Defects,1,1,1.0
2013-7,E07000205,Street Furniture,1,1,1.0
2013-7,E07000206,,1,1,1.0
2013-7,E07000206,Other,1,1,1.0
2013-7,E07000206,Road Safety,1,1,1.0
2013-7,E07000207,Highways Enquiries,4,2,2.0
2013-7,E07000207,Pavement /Footway Defects,3,3,1.0
2013-7,E07000207,Right of Way,1,1,1.0
2013-7,E07000207,Road Surface Defects,3,3,1.0
2013-7,E07000207,Street Furniture,1,1,1.0
2013-7,E07000208,Highways Enquiries,1,1,1.0
2013-7,E07000208,Incivilities,1,1,1.0
2013-7,E07000208,Road Surface Defects,3,1,3.0
2013-7,E07000208,Rubbish,1,1,1.0
2013-7,E07000208,Street Lights,1,1,1.0
2013-7,E07000209,Bus Stops Damage,1,1,1.0
2013-7,E07000209,Highways Enquiries,2,2,1.0
2013-7,E07000209,Other,1,1,1.0
2013-7,E07000209,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000209,Parking,1,1,1.0
2013-7,E07000209,Pavement /Footway Defects,1,1,1.0
2013-7,E07000209,Right of Way,1,1,1.0
2013-7,E07000209,Road Surface Defects,3,3,1.0
2013-7,E07000209,Rubbish,3,3,1.0
2013-7,E07000210,Abandoned Vehicles,1,1,1.0
2013-7,E07000210,Highways Enquiries,2,1,2.0
2013-7,E07000210,Other,1,1,1.0
2013-7,E07000210,Pavement /Footway Defects,1,1,1.0
2013-7,E07000210,Road Surface Defects,1,1,1.0
2013-7,E07000211,Other,4,2,2.0
2013-7,E07000211,Right of Way,1,1,1.0
2013-7,E07000211,Road Surface Defects,3,3,1.0
2013-7,E07000211,Rubbish,2,2,1.0
2013-7,E07000211,Street Lights,1,1,1.0
2013-7,E07000212,Abandoned Vehicles,1,1,1.0
2013-7,E07000212,Highways Enquiries,3,2,1.5
2013-7,E07000212,Pavement /Footway Defects,1,1,1.0
2013-7,E07000212,Right of Way,1,1,1.0
2013-7,E07000212,Road Safety,1,1,1.0
2013-7,E07000212,Road Surface Defects,1,1,1.0
2013-7,E07000212,Street Furniture,1,1,1.0
2013-7,E07000213,Highways Enquiries,2,2,1.0
2013-7,E07000213,Open Spaces/Parks,1,1,1.0
2013-7,E07000213,Pavement /Footway Defects,1,1,1.0
2013-7,E07000213,Street Lights,1,1,1.0
2013-7,E07000214,Abandoned Vehicles,1,1,1.0
2013-7,E07000214,Highways Enquiries,2,2,1.0
2013-7,E07000214,Other,1,1,1.0
2013-7,E07000214,Pavement /Footway Defects,1,1,1.0
2013-7,E07000214,Road Safety,1,1,1.0
2013-7,E07000214,Road Surface Defects,1,1,1.0
2013-7,E07000214,Rubbish,1,1,1.0
2013-7,E07000215,Other,3,2,1.5
2013-7,E07000215,Parking,1,1,1.0
2013-7,E07000215,Pavement /Footway Defects,1,1,1.0
2013-7,E07000215,Road Surface Defects,2,2,1.0
2013-7,E07000215,Rubbish,1,1,1.0
2013-7,E07000216,Highways Enquiries,3,3,1.0
2013-7,E07000216,Other,3,3,1.0
2013-7,E07000216,Pavement /Footway Defects,1,1,1.0
2013-7,E07000216,Right of Way,1,1,1.0
2013-7,E07000216,Road Surface Defects,3,2,1.5
2013-7,E07000216,Street Furniture,1,1,1.0
2013-7,E07000217,Parking,1,1,1.0
2013-7,E07000217,Road Surface Defects,1,1,1.0
2013-7,E07000217,Street Lights,1,1,1.0
2013-7,E07000218,Highways Enquiries,1,1,1.0
2013-7,E07000218,Other,1,1,1.0
2013-7,E07000218,Right of Way,1,1,1.0
2013-7,E07000218,Rubbish,1,1,1.0
2013-7,E07000219,Road Surface Defects,1,1,1.0
2013-7,E07000220,Highways Enquiries,3,2,1.5
2013-7,E07000220,Rubbish,3,3,1.0
2013-7,E07000221,Highways Enquiries,5,4,1.25
2013-7,E07000221,Pavement /Footway Defects,1,1,1.0
2013-7,E07000221,Right of Way,2,2,1.0
2013-7,E07000222,Highways Enquiries,1,1,1.0
2013-7,E07000222,Pavement /Footway Defects,4,2,2.0
2013-7,E07000222,Road Surface Defects,5,2,2.5
2013-7,E07000222,Rubbish,1,1,1.0
2013-7,E07000224,Highways Enquiries,1,1,1.0
2013-7,E07000224,Parking,1,1,1.0
2013-7,E07000224,Road Surface Defects,1,1,1.0
2013-7,E07000225,Pavement /Footway Defects,1,1,1.0
2013-7,E07000225,Road Safety,1,1,1.0
2013-7,E07000225,Road Surface Defects,4,4,1.0
2013-7,E07000225,Rubbish,1,1,1.0
2013-7,E07000226,Highways Enquiries,1,1,1.0
2013-7,E07000226,Other,2,2,1.0
2013-7,E07000226,Pavement /Footway Defects,8,7,1.1428571428571428
2013-7,E07000226,Road Surface Defects,3,3,1.0
2013-7,E07000226,Rubbish,4,2,2.0
2013-7,E07000227,Highways Enquiries,2,2,1.0
2013-7,E07000227,Parking,1,1,1.0
2013-7,E07000227,Pavement /Footway Defects,1,1,1.0
2013-7,E07000227,Road Surface Defects,1,1,1.0
2013-7,E07000227,Rubbish,1,1,1.0
2013-7,E07000228,Highways Enquiries,3,3,1.0
2013-7,E07000228,Road Surface Defects,1,1,1.0
2013-7,E07000229,Open Spaces/Parks,1,1,1.0
2013-7,E07000229,Other,3,3,1.0
2013-7,E07000229,Parking,1,1,1.0
2013-7,E07000229,Pavement /Footway Defects,2,2,1.0
2013-7,E07000229,Road Safety,1,1,1.0
2013-7,E07000229,Rubbish,2,2,1.0
2013-7,E07000229,Street Lights,1,1,1.0
2013-7,E07000234,Bus Stops Damage,1,1,1.0
2013-7,E07000234,Highways Enquiries,1,1,1.0
2013-7,E07000234,Incivilities,2,1,2.0
2013-7,E07000234,Open Spaces/Parks,1,1,1.0
2013-7,E07000234,Pavement /Footway Defects,3,3,1.0
2013-7,E07000234,Road Surface Defects,1,1,1.0
2013-7,E07000234,Rubbish,5,3,1.6666666666666667
2013-7,E07000235,Other,2,1,2.0
2013-7,E07000235,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000235,Pavement /Footway Defects,3,3,1.0
2013-7,E07000235,Road Surface Defects,3,3,1.0
2013-7,E07000236,Highways Enquiries,3,2,1.5
2013-7,E07000236,Open Spaces/Parks,1,1,1.0
2013-7,E07000236,Pavement /Footway Defects,1,1,1.0
2013-7,E07000236,Road Surface Defects,1,1,1.0
2013-7,E07000236,Rubbish,1,1,1.0
2013-7,E07000236,Street Lights,1,1,1.0
2013-7,E07000237,Right of Way,1,1,1.0
2013-7,E07000237,Rubbish,1,1,1.0
2013-7,E07000237,Street Lights,1,1,1.0
2013-7,E07000238,Highways Enquiries,4,2,2.0
2013-7,E07000238,Open Spaces/Parks,1,1,1.0
2013-7,E07000238,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000238,Pavement /Footway Defects,1,1,1.0
2013-7,E07000238,Right of Way,2,1,2.0
2013-7,E07000238,Road Surface Defects,6,2,3.0
2013-7,E07000238,Street Lights,1,1,1.0
2013-7,E07000239,Highways Enquiries,2,1,2.0
2013-7,E07000239,Incivilities,8,1,8.0
2013-7,E07000239,Other,2,2,1.0
2013-7,E07000239,Parking,1,1,1.0
2013-7,E07000239,Pavement /Footway Defects,1,1,1.0
2013-7,E07000239,Right of Way,1,1,1.0
2013-7,E07000239,Road Safety,2,2,1.0
2013-7,E07000239,Road Surface Defects,4,2,2.0
2013-7,E07000240,Highways Enquiries,5,5,1.0
2013-7,E07000240,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000240,Pavement /Footway Defects,3,3,1.0
2013-7,E07000240,Road Safety,2,2,1.0
2013-7,E07000240,Road Surface Defects,34,6,5.666666666666667
2013-7,E07000240,Rubbish,1,1,1.0
2013-7,E07000241,Dog Fouling,1,1,1.0
2013-7,E07000241,Highways Enquiries,1,1,1.0
2013-7,E07000241,Incivilities,1,1,1.0
2013-7,E07000241,Other,1,1,1.0
2013-7,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000241,Pavement /Footway Defects,2,2,1.0
2013-7,E07000241,Road Safety,1,1,1.0
2013-7,E07000241,Road Surface Defects,3,2,1.5
2013-7,E07000241,Rubbish,2,2,1.0
2013-7,E07000241,Street Lights,4,4,1.0
2013-7,E07000242,Other,2,1,2.0
2013-7,E07000242,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E07000242,Pavement /Footway Defects,2,2,1.0
2013-7,E07000242,Road Safety,1,1,1.0
2013-7,E07000242,Road Surface Defects,2,2,1.0
2013-7,E07000242,Rubbish,2,2,1.0
2013-7,E07000242,Street Lights,1,1,1.0
2013-7,E07000243,Abandoned Vehicles,1,1,1.0
2013-7,E07000243,Highways Enquiries,1,1,1.0
2013-7,E07000243,Other,1,1,1.0
2013-7,E07000243,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E07000243,Pavement /Footway Defects,7,4,1.75
2013-7,E07000243,Road Safety,2,2,1.0
2013-7,E07000243,Road Surface Defects,1,1,1.0
2013-7,E07000243,Rubbish,8,5,1.6
2013-7,E08000001,Highways Enquiries,1,1,1.0
2013-7,E08000001,Other,1,1,1.0
2013-7,E08000001,Pavement /Footway Defects,3,3,1.0
2013-7,E08000001,Road Surface Defects,1,1,1.0
2013-7,E08000001,Street Lights,100,4,25.0
2013-7,E08000002,Dog Fouling,1,1,1.0
2013-7,E08000002,Highways Enquiries,4,2,2.0
2013-7,E08000002,Open Spaces/Parks,2,2,1.0
2013-7,E08000002,Other,2,1,2.0
2013-7,E08000002,Parking,1,1,1.0
2013-7,E08000002,Pavement /Footway Defects,1,1,1.0
2013-7,E08000002,Road Surface Defects,7,7,1.0
2013-7,E08000002,Rubbish,5,5,1.0
2013-7,E08000002,Street Lights,2,2,1.0
2013-7,E08000003,Highways Enquiries,22,5,4.4
2013-7,E08000003,Open Spaces/Parks,3,1,3.0
2013-7,E08000003,Other,4,4,1.0
2013-7,E08000003,Pavement /Footway Defects,1,1,1.0
2013-7,E08000003,Road Safety,1,1,1.0
2013-7,E08000003,Road Surface Defects,8,4,2.0
2013-7,E08000003,Rubbish,9,5,1.8
2013-7,E08000004,Highways Enquiries,17,6,2.8333333333333335
2013-7,E08000004,Open Spaces/Parks,1,1,1.0
2013-7,E08000004,Parking,1,1,1.0
2013-7,E08000004,Pavement /Footway Defects,1,1,1.0
2013-7,E08000004,Road Surface Defects,2,1,2.0
2013-7,E08000004,Rubbish,3,3,1.0
2013-7,E08000004,Street Furniture,1,1,1.0
2013-7,E08000004,Street Lights,1,1,1.0
2013-7,E08000005,Abandoned Vehicles,1,1,1.0
2013-7,E08000005,Highways Enquiries,1,1,1.0
2013-7,E08000005,Incivilities,1,1,1.0
2013-7,E08000005,Pavement /Footway Defects,3,3,1.0
2013-7,E08000005,Road Surface Defects,1,1,1.0
2013-7,E08000005,Rubbish,1,1,1.0
2013-7,E08000006,Abandoned Vehicles,1,1,1.0
2013-7,E08000006,Highways Enquiries,1,1,1.0
2013-7,E08000006,Other,1,1,1.0
2013-7,E08000006,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E08000006,Parking,1,1,1.0
2013-7,E08000006,Road Safety,1,1,1.0
2013-7,E08000006,Rubbish,3,3,1.0
2013-7,E08000007,Highways Enquiries,6,5,1.2
2013-7,E08000007,Incivilities,1,1,1.0
2013-7,E08000007,Open Spaces/Parks,3,3,1.0
2013-7,E08000007,Other,2,2,1.0
2013-7,E08000007,Parking,1,1,1.0
2013-7,E08000007,Pavement /Footway Defects,3,2,1.5
2013-7,E08000007,Road Safety,1,1,1.0
2013-7,E08000007,Road Surface Defects,2,2,1.0
2013-7,E08000007,Rubbish,1,1,1.0
2013-7,E08000007,Street Lights,2,2,1.0
2013-7,E08000008,Abandoned Vehicles,1,1,1.0
2013-7,E08000008,Other,3,2,1.5
2013-7,E08000008,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E08000008,Parking,5,2,2.5
2013-7,E08000008,Rubbish,1,1,1.0
2013-7,E08000009,Highways Enquiries,6,2,3.0
2013-7,E08000009,Incivilities,4,3,1.3333333333333333
2013-7,E08000009,Pavement /Footway Defects,1,1,1.0
2013-7,E08000009,Road Surface Defects,1,1,1.0
2013-7,E08000009,Rubbish,5,3,1.6666666666666667
2013-7,E08000010,Abandoned Vehicles,1,1,1.0
2013-7,E08000010,Dog Fouling,1,1,1.0
2013-7,E08000010,Highways Enquiries,1,1,1.0
2013-7,E08000010,Other,5,5,1.0
2013-7,E08000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000010,Road Surface Defects,1,1,1.0
2013-7,E08000010,Rubbish,4,4,1.0
2013-7,E08000010,Street Furniture,2,2,1.0
2013-7,E08000010,Street Lights,2,2,1.0
2013-7,E08000011,Dog Fouling,1,1,1.0
2013-7,E08000011,Open Spaces/Parks,1,1,1.0
2013-7,E08000011,Other,3,3,1.0
2013-7,E08000011,Road Surface Defects,2,2,1.0
2013-7,E08000011,Rubbish,2,2,1.0
2013-7,E08000012,Dog Fouling,3,2,1.5
2013-7,E08000012,Highways Enquiries,6,6,1.0
2013-7,E08000012,Other,4,4,1.0
2013-7,E08000012,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-7,E08000012,Parking,1,1,1.0
2013-7,E08000012,Pavement /Footway Defects,1,1,1.0
2013-7,E08000012,Road Safety,2,2,1.0
2013-7,E08000012,Road Surface Defects,1,1,1.0
2013-7,E08000012,Rubbish,5,5,1.0
2013-7,E08000012,Street Lights,4,3,1.3333333333333333
2013-7,E08000013,Highways Enquiries,1,1,1.0
2013-7,E08000013,Pavement /Footway Defects,1,1,1.0
2013-7,E08000013,Road Surface Defects,1,1,1.0
2013-7,E08000014,Highways Enquiries,1,1,1.0
2013-7,E08000014,Pavement /Footway Defects,1,1,1.0
2013-7,E08000014,Rubbish,2,2,1.0
2013-7,E08000014,Street Furniture,1,1,1.0
2013-7,E08000014,Street Lights,1,1,1.0
2013-7,E08000015,Abandoned Vehicles,3,3,1.0
2013-7,E08000015,Highways Enquiries,1,1,1.0
2013-7,E08000015,Other,1,1,1.0
2013-7,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000015,Pavement /Footway Defects,1,1,1.0
2013-7,E08000015,Road Surface Defects,4,3,1.3333333333333333
2013-7,E08000015,Rubbish,6,6,1.0
2013-7,E08000015,Street Lights,1,1,1.0
2013-7,E08000016,Dog Fouling,1,1,1.0
2013-7,E08000016,Highways Enquiries,4,3,1.3333333333333333
2013-7,E08000016,Incivilities,1,1,1.0
2013-7,E08000016,Open Spaces/Parks,3,1,3.0
2013-7,E08000016,Other,7,4,1.75
2013-7,E08000016,Parking,1,1,1.0
2013-7,E08000016,Road Surface Defects,3,3,1.0
2013-7,E08000016,Rubbish,9,4,2.25
2013-7,E08000016,Street Lights,2,2,1.0
2013-7,E08000017,Highways Enquiries,6,5,1.2
2013-7,E08000017,Other,3,3,1.0
2013-7,E08000017,Overgrown/Fallen Veg/Trees,3,2,1.5
2013-7,E08000017,Pavement /Footway Defects,1,1,1.0
2013-7,E08000017,Road Safety,2,1,2.0
2013-7,E08000017,Road Surface Defects,3,3,1.0
2013-7,E08000017,Rubbish,6,4,1.5
2013-7,E08000017,Street Lights,1,1,1.0
2013-7,E08000018,Highways Enquiries,2,2,1.0
2013-7,E08000018,Open Spaces/Parks,1,1,1.0
2013-7,E08000018,Other,2,2,1.0
2013-7,E08000018,Overgrown/Fallen Veg/Trees,4,4,1.0
2013-7,E08000018,Pavement /Footway Defects,3,3,1.0
2013-7,E08000018,Road Safety,1,1,1.0
2013-7,E08000018,Road Surface Defects,7,6,1.1666666666666667
2013-7,E08000018,Rubbish,2,2,1.0
2013-7,E08000018,Street Lights,3,3,1.0
2013-7,E08000019,Abandoned Vehicles,2,2,1.0
2013-7,E08000019,Dog Fouling,1,1,1.0
2013-7,E08000019,Highways Enquiries,8,7,1.1428571428571428
2013-7,E08000019,Incivilities,5,3,1.6666666666666667
2013-7,E08000019,Open Spaces/Parks,2,2,1.0
2013-7,E08000019,Other,11,8,1.375
2013-7,E08000019,Overgrown/Fallen Veg/Trees,4,4,1.0
2013-7,E08000019,Parking,3,3,1.0
2013-7,E08000019,Pavement /Footway Defects,16,12,1.3333333333333333
2013-7,E08000019,Road Safety,2,2,1.0
2013-7,E08000019,Road Surface Defects,8,8,1.0
2013-7,E08000019,Rubbish,25,21,1.1904761904761905
2013-7,E08000019,Street Lights,7,7,1.0
2013-7,E08000021,Highways Enquiries,4,2,2.0
2013-7,E08000021,Incivilities,1,1,1.0
2013-7,E08000021,Open Spaces/Parks,3,3,1.0
2013-7,E08000021,Other,3,3,1.0
2013-7,E08000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000021,Pavement /Footway Defects,2,2,1.0
2013-7,E08000021,Road Safety,3,3,1.0
2013-7,E08000021,Road Surface Defects,3,2,1.5
2013-7,E08000021,Rubbish,10,4,2.5
2013-7,E08000021,Street Furniture,1,1,1.0
2013-7,E08000022,Other,2,2,1.0
2013-7,E08000022,Road Safety,8,2,4.0
2013-7,E08000022,Road Surface Defects,4,2,2.0
2013-7,E08000022,Rubbish,1,1,1.0
2013-7,E08000023,Open Spaces/Parks,1,1,1.0
2013-7,E08000023,Other,1,1,1.0
2013-7,E08000023,Pavement /Footway Defects,1,1,1.0
2013-7,E08000024,Abandoned Vehicles,2,2,1.0
2013-7,E08000024,Highways Enquiries,3,3,1.0
2013-7,E08000024,Incivilities,1,1,1.0
2013-7,E08000024,Other,2,2,1.0
2013-7,E08000024,Pavement /Footway Defects,4,2,2.0
2013-7,E08000024,Road Surface Defects,2,2,1.0
2013-7,E08000024,Rubbish,5,5,1.0
2013-7,E08000024,Street Lights,3,3,1.0
2013-7,E08000025,Dog Fouling,1,1,1.0
2013-7,E08000025,Highways Enquiries,9,7,1.2857142857142858
2013-7,E08000025,Incivilities,2,2,1.0
2013-7,E08000025,Open Spaces/Parks,3,3,1.0
2013-7,E08000025,Other,18,16,1.125
2013-7,E08000025,Overgrown/Fallen Veg/Trees,5,4,1.25
2013-7,E08000025,Parking,3,2,1.5
2013-7,E08000025,Pavement /Footway Defects,7,7,1.0
2013-7,E08000025,Road Safety,7,6,1.1666666666666667
2013-7,E08000025,Road Surface Defects,11,10,1.1
2013-7,E08000025,Rubbish,28,24,1.1666666666666667
2013-7,E08000025,Street Furniture,1,1,1.0
2013-7,E08000025,Street Lights,2,2,1.0
2013-7,E08000026,Dog Fouling,2,2,1.0
2013-7,E08000026,Highways Enquiries,1,1,1.0
2013-7,E08000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000026,Pavement /Footway Defects,3,3,1.0
2013-7,E08000026,Road Surface Defects,1,1,1.0
2013-7,E08000026,Rubbish,17,4,4.25
2013-7,E08000026,Street Lights,1,1,1.0
2013-7,E08000027,Highways Enquiries,5,4,1.25
2013-7,E08000027,Other,1,1,1.0
2013-7,E08000027,Parking,1,1,1.0
2013-7,E08000027,Pavement /Footway Defects,1,1,1.0
2013-7,E08000027,Road Safety,1,1,1.0
2013-7,E08000027,Rubbish,3,2,1.5
2013-7,E08000028,Dog Fouling,1,1,1.0
2013-7,E08000028,Highways Enquiries,6,5,1.2
2013-7,E08000028,Incivilities,1,1,1.0
2013-7,E08000028,Open Spaces/Parks,2,2,1.0
2013-7,E08000028,Other,5,5,1.0
2013-7,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000028,Parking,2,2,1.0
2013-7,E08000028,Pavement /Footway Defects,2,2,1.0
2013-7,E08000028,Rubbish,7,7,1.0
2013-7,E08000028,Street Lights,3,3,1.0
2013-7,E08000029,Dog Fouling,1,1,1.0
2013-7,E08000029,Highways Enquiries,2,2,1.0
2013-7,E08000029,Open Spaces/Parks,1,1,1.0
2013-7,E08000029,Other,1,1,1.0
2013-7,E08000029,Pavement /Footway Defects,1,1,1.0
2013-7,E08000029,Road Surface Defects,7,5,1.4
2013-7,E08000029,Street Lights,1,1,1.0
2013-7,E08000030,Abandoned Vehicles,2,2,1.0
2013-7,E08000030,Highways Enquiries,11,5,2.2
2013-7,E08000030,Open Spaces/Parks,1,1,1.0
2013-7,E08000030,Other,3,3,1.0
2013-7,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000030,Pavement /Footway Defects,3,3,1.0
2013-7,E08000030,Road Surface Defects,2,1,2.0
2013-7,E08000030,Rubbish,1,1,1.0
2013-7,E08000031,Highways Enquiries,5,2,2.5
2013-7,E08000031,Other,5,5,1.0
2013-7,E08000031,Parking,1,1,1.0
2013-7,E08000031,Pavement /Footway Defects,1,1,1.0
2013-7,E08000032,Highways Enquiries,10,6,1.6666666666666667
2013-7,E08000032,Other,5,5,1.0
2013-7,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000032,Parking,2,2,1.0
2013-7,E08000032,Pavement /Footway Defects,3,2,1.5
2013-7,E08000032,Road Surface Defects,8,4,2.0
2013-7,E08000032,Rubbish,8,7,1.1428571428571428
2013-7,E08000032,Street Lights,3,3,1.0
2013-7,E08000033,Road Surface Defects,3,3,1.0
2013-7,E08000033,Street Lights,1,1,1.0
2013-7,E08000034,Highways Enquiries,6,5,1.2
2013-7,E08000034,Incivilities,1,1,1.0
2013-7,E08000034,Other,1,1,1.0
2013-7,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000034,Pavement /Footway Defects,4,4,1.0
2013-7,E08000034,Road Safety,1,1,1.0
2013-7,E08000034,Road Surface Defects,8,6,1.3333333333333333
2013-7,E08000034,Rubbish,1,1,1.0
2013-7,E08000034,Street Lights,1,1,1.0
2013-7,E08000035,Dog Fouling,2,2,1.0
2013-7,E08000035,Highways Enquiries,13,11,1.1818181818181819
2013-7,E08000035,Incivilities,1,1,1.0
2013-7,E08000035,Open Spaces/Parks,2,2,1.0
2013-7,E08000035,Other,15,15,1.0
2013-7,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E08000035,Parking,3,3,1.0
2013-7,E08000035,Pavement /Footway Defects,10,9,1.1111111111111112
2013-7,E08000035,Road Safety,1,1,1.0
2013-7,E08000035,Road Surface Defects,20,16,1.25
2013-7,E08000035,Rubbish,23,17,1.3529411764705883
2013-7,E08000035,Street Lights,5,4,1.25
2013-7,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
