period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-9,E07000146,B23,1,1,1.0
2017-9,E07000146,B25,3,2,1.5
2017-9,E07000146,B28,2,2,1.0
2017-9,E07000147,,23,1,23.0
2017-9,E07000147,B1,1,1,1.0
2017-9,E07000147,B16,1,1,1.0
2017-9,E07000147,B24,2,1,2.0
2017-9,E07000147,B25,3,3,1.0
2017-9,E07000147,B26,1,1,1.0
2017-9,E07000148,B1,3,3,1.0
2017-9,E07000148,B13,3,3,1.0
2017-9,E07000148,B15,2,2,1.0
2017-9,E07000148,B16,2,1,2.0
2017-9,E07000148,B17,1,1,1.0
2017-9,E07000148,B18,2,2,1.0
2017-9,E07000148,B19,5,5,1.0
2017-9,E07000148,B24,2,2,1.0
2017-9,E07000148,B25,1,1,1.0
2017-9,E07000148,B26,5,5,1.0
2017-9,E07000148,B28,1,1,1.0
2017-9,E07000149,,1,1,1.0
2017-9,E07000149,B13,1,1,1.0
2017-9,E07000149,B23,2,2,1.0
2017-9,E07000149,B24,1,1,1.0
2017-9,E07000149,B25,4,4,1.0
2017-9,E07000149,B26,2,2,1.0
2017-9,E07000149,B28,6,6,1.0
2017-9,E07000150,B19,1,1,1.0
2017-9,E07000150,B6,1,1,1.0
2017-9,E07000151,B17,1,1,1.0
2017-9,E07000151,B26,1,1,1.0
2017-9,E07000151,B28,1,1,1.0
2017-9,E07000152,B26,1,1,1.0
2017-9,E07000152,B27,1,1,1.0
2017-9,E07000153,B1,2,2,1.0
2017-9,E07000153,B15,1,1,1.0
2017-9,E07000153,B24,2,1,2.0
2017-9,E07000153,B26,5,4,1.25
2017-9,E07000153,B6,1,1,1.0
2017-9,E07000154,B1,2,2,1.0
2017-9,E07000154,B13,2,2,1.0
2017-9,E07000154,B14,2,1,2.0
2017-9,E07000154,B16,1,1,1.0
2017-9,E07000154,B18,1,1,1.0
2017-9,E07000154,B19,5,1,5.0
2017-9,E07000154,B26,12,9,1.3333333333333333
2017-9,E07000154,B28,1,1,1.0
2017-9,E07000154,B6,1,1,1.0
2017-9,E07000155,B14,1,1,1.0
2017-9,E07000155,B17,1,1,1.0
2017-9,E07000155,B19,1,1,1.0
2017-9,E07000155,B25,2,2,1.0
2017-9,E07000156,B1,1,1,1.0
2017-9,E07000156,B19,1,1,1.0
2017-9,E07000163,B13,2,1,2.0
2017-9,E07000163,B18,1,1,1.0
2017-9,E07000163,B24,1,1,1.0
2017-9,E07000163,B26,1,1,1.0
2017-9,E07000163,B28,1,1,1.0
2017-9,E07000163,B6,1,1,1.0
2017-9,E07000164,B16,1,1,1.0
2017-9,E07000164,B17,1,1,1.0
2017-9,E07000164,B19,1,1,1.0
2017-9,E07000164,B26,2,2,1.0
2017-9,E07000165,B1,1,1,1.0
2017-9,E07000165,B13,5,5,1.0
2017-9,E07000165,B16,1,1,1.0
2017-9,E07000165,B18,1,1,1.0
2017-9,E07000165,B19,4,4,1.0
2017-9,E07000165,B2,1,1,1.0
2017-9,E07000165,B24,1,1,1.0
2017-9,E07000165,B25,6,3,2.0
2017-9,E07000165,B26,1,1,1.0
2017-9,E07000165,B28,3,3,1.0
2017-9,E07000166,B13,1,1,1.0
2017-9,E07000166,B24,1,1,1.0
2017-9,E07000166,B25,1,1,1.0
2017-9,E07000166,B26,1,1,1.0
2017-9,E07000167,B1,1,1,1.0
2017-9,E07000167,B17,1,1,1.0
2017-9,E07000167,B24,1,1,1.0
2017-9,E07000167,B25,1,1,1.0
2017-9,E07000167,B28,3,3,1.0
2017-9,E07000168,B13,1,1,1.0
2017-9,E07000168,B19,1,1,1.0
2017-9,E07000168,B28,5,2,2.5
2017-9,E07000169,B13,1,1,1.0
2017-9,E07000169,B19,1,1,1.0
2017-9,E07000169,B25,1,1,1.0
2017-9,E07000169,B26,6,3,2.0
2017-9,E07000169,B28,1,1,1.0
2017-9,E07000170,B13,1,1,1.0
2017-9,E07000170,B25,2,2,1.0
2017-9,E07000170,B26,2,2,1.0
2017-9,E07000170,B28,1,1,1.0
2017-9,E07000171,B16,1,1,1.0
2017-9,E07000171,B17,3,2,1.5
2017-9,E07000171,B18,1,1,1.0
2017-9,E07000171,B25,1,1,1.0
2017-9,E07000171,B26,3,2,1.5
2017-9,E07000171,B28,6,4,1.5
2017-9,E07000171,B4,3,1,3.0
2017-9,E07000172,B13,1,1,1.0
2017-9,E07000172,B18,1,1,1.0
2017-9,E07000172,B4,1,1,1.0
2017-9,E07000173,B1,1,1,1.0
2017-9,E07000173,B15,1,1,1.0
2017-9,E07000173,B16,2,2,1.0
2017-9,E07000173,B18,1,1,1.0
2017-9,E07000173,B19,2,2,1.0
2017-9,E07000173,B26,4,2,2.0
2017-9,E07000173,B28,2,2,1.0
2017-9,E07000174,B17,1,1,1.0
2017-9,E07000174,B18,2,2,1.0
2017-9,E07000174,B19,3,3,1.0
2017-9,E07000174,B26,1,1,1.0
2017-9,E07000175,B13,6,1,6.0
2017-9,E07000175,B16,1,1,1.0
2017-9,E07000175,B19,2,2,1.0
2017-9,E07000175,B25,5,2,2.5
2017-9,E07000175,B26,2,2,1.0
2017-9,E07000176,B13,3,3,1.0
2017-9,E07000176,B16,1,1,1.0
2017-9,E07000176,B17,3,3,1.0
2017-9,E07000176,B25,4,3,1.3333333333333333
2017-9,E07000176,B26,2,2,1.0
2017-9,E07000177,,9,7,1.2857142857142858
2017-9,E07000177,B1,3,3,1.0
2017-9,E07000177,B13,10,9,1.1111111111111112
2017-9,E07000177,B14,1,1,1.0
2017-9,E07000177,B15,1,1,1.0
2017-9,E07000177,B16,13,8,1.625
2017-9,E07000177,B17,41,21,1.9523809523809523
2017-9,E07000177,B19,6,3,2.0
2017-9,E07000177,B24,19,14,1.3571428571428572
2017-9,E07000177,B25,33,21,1.5714285714285714
2017-9,E07000177,B26,7,7,1.0
2017-9,E07000177,B27,3,3,1.0
2017-9,E07000177,B28,21,17,1.2352941176470589
2017-9,E07000177,B29,1,1,1.0
2017-9,E07000177,B6,5,3,1.6666666666666667
2017-9,E07000177,B7,15,9,1.6666666666666667
2017-9,E07000177,B9,2,2,1.0
2017-9,E07000178,,3,3,1.0
2017-9,E07000178,B13,4,3,1.3333333333333333
2017-9,E07000178,B14,4,2,2.0
2017-9,E07000178,B15,4,2,2.0
2017-9,E07000178,B16,9,3,3.0
2017-9,E07000178,B17,12,7,1.7142857142857142
2017-9,E07000178,B19,6,5,1.2
2017-9,E07000178,B23,1,1,1.0
2017-9,E07000178,B24,24,9,2.6666666666666665
2017-9,E07000178,B25,7,7,1.0
2017-9,E07000178,B26,5,5,1.0
2017-9,E07000178,B27,1,1,1.0
2017-9,E07000178,B28,3,3,1.0
2017-9,E07000178,B4,3,3,1.0
2017-9,E07000178,B6,1,1,1.0
2017-9,E07000178,B7,8,5,1.6
2017-9,E07000178,B9,1,1,1.0
2017-9,E07000179,,3,3,1.0
2017-9,E07000179,B1,4,4,1.0
2017-9,E07000179,B13,7,7,1.0
2017-9,E07000179,B16,17,7,2.4285714285714284
2017-9,E07000179,B17,31,15,2.066666666666667
2017-9,E07000179,B18,1,1,1.0
2017-9,E07000179,B19,17,12,1.4166666666666667
2017-9,E07000179,B20,1,1,1.0
2017-9,E07000179,B21,1,1,1.0
2017-9,E07000179,B23,1,1,1.0
2017-9,E07000179,B24,11,6,1.8333333333333333
2017-9,E07000179,B25,37,31,1.1935483870967742
2017-9,E07000179,B26,15,14,1.0714285714285714
2017-9,E07000179,B28,16,15,1.0666666666666667
2017-9,E07000179,B29,3,3,1.0
2017-9,E07000179,B3,2,2,1.0
2017-9,E07000179,B6,1,1,1.0
2017-9,E07000179,B7,17,9,1.8888888888888888
2017-9,E07000180,,5,5,1.0
2017-9,E07000180,B1,3,3,1.0
2017-9,E07000180,B13,9,9,1.0
2017-9,E07000180,B14,2,2,1.0
2017-9,E07000180,B16,8,5,1.6
2017-9,E07000180,B17,31,19,1.631578947368421
2017-9,E07000180,B19,9,8,1.125
2017-9,E07000180,B24,11,7,1.5714285714285714
2017-9,E07000180,B25,22,18,1.2222222222222223
2017-9,E07000180,B26,16,14,1.1428571428571428
2017-9,E07000180,B27,1,1,1.0
2017-9,E07000180,B28,14,12,1.1666666666666667
2017-9,E07000180,B29,1,1,1.0
2017-9,E07000180,B6,2,2,1.0
2017-9,E07000180,B7,18,14,1.2857142857142858
2017-9,E07000181,,2,2,1.0
2017-9,E07000181,B1,4,3,1.3333333333333333
2017-9,E07000181,B13,6,6,1.0
2017-9,E07000181,B16,14,5,2.8
2017-9,E07000181,B17,22,15,1.4666666666666666
2017-9,E07000181,B18,4,4,1.0
2017-9,E07000181,B19,12,10,1.2
2017-9,E07000181,B24,11,7,1.5714285714285714
2017-9,E07000181,B25,51,27,1.8888888888888888
2017-9,E07000181,B26,6,6,1.0
2017-9,E07000181,B27,3,1,3.0
2017-9,E07000181,B28,12,8,1.5
2017-9,E07000181,B7,11,8,1.375
2017-9,E07000187,B13,5,5,1.0
2017-9,E07000187,B14,4,1,4.0
2017-9,E07000187,B15,1,1,1.0
2017-9,E07000187,B16,1,1,1.0
2017-9,E07000187,B18,2,2,1.0
2017-9,E07000187,B19,6,5,1.2
2017-9,E07000187,B24,1,1,1.0
2017-9,E07000187,B25,2,1,2.0
2017-9,E07000187,B26,12,10,1.2
2017-9,E07000187,B28,5,4,1.25
2017-9,E07000188,,1,1,1.0
2017-9,E07000188,B13,2,2,1.0
2017-9,E07000188,B26,2,2,1.0
2017-9,E07000189,B1,2,2,1.0
2017-9,E07000189,B18,1,1,1.0
2017-9,E07000189,B19,4,4,1.0
2017-9,E07000189,B25,3,3,1.0
2017-9,E07000189,B26,6,6,1.0
2017-9,E07000189,B28,2,2,1.0
2017-9,E07000190,B17,1,1,1.0
2017-9,E07000190,B18,1,1,1.0
2017-9,E07000190,B19,2,2,1.0
2017-9,E07000190,B25,1,1,1.0
2017-9,E07000191,B15,1,1,1.0
2017-9,E07000191,B26,1,1,1.0
2017-9,E07000191,B28,1,1,1.0
2017-9,E07000192,B1,1,1,1.0
2017-9,E07000192,B16,1,1,1.0
2017-9,E07000192,B26,1,1,1.0
2017-9,E07000192,B27,1,1,1.0
2017-9,E07000193,B15,1,1,1.0
2017-9,E07000193,B25,2,1,2.0
2017-9,E07000193,B26,1,1,1.0
2017-9,E07000194,B15,1,1,1.0
2017-9,E07000194,B17,1,1,1.0
2017-9,E07000194,B18,2,2,1.0
2017-9,E07000194,B19,1,1,1.0
2017-9,E07000194,B21,2,1,2.0
2017-9,E07000194,B26,1,1,1.0
2017-9,E07000194,B7,1,1,1.0
2017-9,E07000195,B1,4,3,1.3333333333333333
2017-9,E07000195,B15,1,1,1.0
2017-9,E07000195,B16,1,1,1.0
2017-9,E07000195,B19,1,1,1.0
2017-9,E07000195,B26,4,4,1.0
2017-9,E07000195,B6,1,1,1.0
2017-9,E07000196,B13,1,1,1.0
2017-9,E07000196,B17,1,1,1.0
2017-9,E07000196,B26,6,4,1.5
2017-9,E07000197,B17,1,1,1.0
2017-9,E07000197,B18,1,1,1.0
2017-9,E07000197,B6,1,1,1.0
2017-9,E07000200,B1,1,1,1.0
2017-9,E07000200,B13,1,1,1.0
2017-9,E07000200,B16,1,1,1.0
2017-9,E07000200,B25,5,5,1.0
2017-9,E07000200,B28,1,1,1.0
2017-9,E07000201,B13,1,1,1.0
2017-9,E07000201,B17,2,1,2.0
2017-9,E07000201,B18,1,1,1.0
2017-9,E07000201,B24,1,1,1.0
2017-9,E07000201,B25,2,2,1.0
2017-9,E07000201,B28,2,2,1.0
2017-9,E07000202,B1,17,2,8.5
2017-9,E07000202,B17,2,1,2.0
2017-9,E07000202,B18,7,2,3.5
2017-9,E07000202,B19,3,2,1.5
2017-9,E07000202,B24,8,1,8.0
2017-9,E07000202,B25,3,2,1.5
2017-9,E07000202,B26,6,4,1.5
2017-9,E07000202,B28,8,1,8.0
2017-9,E07000202,B6,1,1,1.0
2017-9,E07000203,,1,1,1.0
2017-9,E07000203,B13,1,1,1.0
2017-9,E07000203,B16,2,2,1.0
2017-9,E07000203,B19,1,1,1.0
2017-9,E07000203,B25,4,4,1.0
2017-9,E07000204,,1,1,1.0
2017-9,E07000204,B16,1,1,1.0
2017-9,E07000204,B19,1,1,1.0
2017-9,E07000204,B24,3,2,1.5
2017-9,E07000204,B25,7,4,1.75
2017-9,E07000204,B28,1,1,1.0
2017-9,E07000205,,5,2,2.5
2017-9,E07000205,B13,2,2,1.0
2017-9,E07000205,B17,1,1,1.0
2017-9,E07000205,B18,1,1,1.0
2017-9,E07000205,B19,2,2,1.0
2017-9,E07000205,B24,1,1,1.0
2017-9,E07000205,B25,1,1,1.0
2017-9,E07000205,B28,1,1,1.0
2017-9,E07000206,,1,1,1.0
2017-9,E07000206,B15,4,3,1.3333333333333333
2017-9,E07000206,B16,2,2,1.0
2017-9,E07000206,B18,4,4,1.0
2017-9,E07000206,B19,2,2,1.0
2017-9,E07000206,B26,1,1,1.0
2017-9,E07000207,B1,3,3,1.0
2017-9,E07000207,B13,1,1,1.0
2017-9,E07000207,B16,1,1,1.0
2017-9,E07000207,B18,1,1,1.0
2017-9,E07000207,B19,2,2,1.0
2017-9,E07000207,B24,1,1,1.0
2017-9,E07000207,B25,1,1,1.0
2017-9,E07000207,B26,5,5,1.0
2017-9,E07000207,B4,1,1,1.0
2017-9,E07000208,B1,1,1,1.0
2017-9,E07000208,B13,3,1,3.0
2017-9,E07000208,B18,1,1,1.0
2017-9,E07000208,B19,2,2,1.0
2017-9,E07000208,B26,1,1,1.0
2017-9,E07000209,B13,2,2,1.0
2017-9,E07000209,B14,1,1,1.0
2017-9,E07000209,B16,5,4,1.25
2017-9,E07000209,B18,3,3,1.0
2017-9,E07000209,B19,6,4,1.5
2017-9,E07000209,B23,1,1,1.0
2017-9,E07000209,B24,2,1,2.0
2017-9,E07000209,B25,4,2,2.0
2017-9,E07000209,B26,2,2,1.0
2017-9,E07000209,B4,1,1,1.0
2017-9,E07000210,B1,2,2,1.0
2017-9,E07000210,B16,1,1,1.0
2017-9,E07000210,B17,1,1,1.0
2017-9,E07000210,B18,1,1,1.0
2017-9,E07000210,B19,1,1,1.0
2017-9,E07000210,B25,3,3,1.0
2017-9,E07000210,B26,1,1,1.0
2017-9,E07000211,B1,2,2,1.0
2017-9,E07000211,B13,23,4,5.75
2017-9,E07000211,B16,1,1,1.0
2017-9,E07000211,B19,1,1,1.0
2017-9,E07000211,B23,2,2,1.0
2017-9,E07000211,B24,2,2,1.0
2017-9,E07000211,B26,1,1,1.0
2017-9,E07000211,B28,1,1,1.0
2017-9,E07000212,B1,2,2,1.0
2017-9,E07000212,B13,2,2,1.0
2017-9,E07000212,B16,2,2,1.0
2017-9,E07000212,B18,5,5,1.0
2017-9,E07000212,B19,7,7,1.0
2017-9,E07000212,B23,1,1,1.0
2017-9,E07000212,B24,2,2,1.0
2017-9,E07000212,B25,3,2,1.5
2017-9,E07000212,B26,8,6,1.3333333333333333
2017-9,E07000212,B28,2,2,1.0
2017-9,E07000212,B4,1,1,1.0
2017-9,E07000213,B1,3,2,1.5
2017-9,E07000213,B13,2,2,1.0
2017-9,E07000213,B14,1,1,1.0
2017-9,E07000213,B15,2,1,2.0
2017-9,E07000213,B16,1,1,1.0
2017-9,E07000213,B18,2,2,1.0
2017-9,E07000213,B19,3,3,1.0
2017-9,E07000213,B24,1,1,1.0
2017-9,E07000213,B25,2,2,1.0
2017-9,E07000213,B26,7,4,1.75
2017-9,E07000214,B13,2,2,1.0
2017-9,E07000214,B15,1,1,1.0
2017-9,E07000214,B18,2,1,2.0
2017-9,E07000214,B19,1,1,1.0
2017-9,E07000214,B23,3,3,1.0
2017-9,E07000214,B24,1,1,1.0
2017-9,E07000214,B25,2,2,1.0
2017-9,E07000214,B26,3,2,1.5
2017-9,E07000215,B1,3,3,1.0
2017-9,E07000215,B13,10,2,5.0
2017-9,E07000215,B18,2,2,1.0
2017-9,E07000215,B19,4,4,1.0
2017-9,E07000215,B23,2,1,2.0
2017-9,E07000215,B24,7,6,1.1666666666666667
2017-9,E07000215,B25,2,1,2.0
2017-9,E07000215,B26,2,2,1.0
2017-9,E07000216,B1,1,1,1.0
2017-9,E07000216,B13,3,3,1.0
2017-9,E07000216,B14,1,1,1.0
2017-9,E07000216,B15,1,1,1.0
2017-9,E07000216,B16,3,3,1.0
2017-9,E07000216,B19,1,1,1.0
2017-9,E07000216,B24,1,1,1.0
2017-9,E07000216,B25,6,5,1.2
2017-9,E07000216,B26,1,1,1.0
2017-9,E07000217,B13,4,4,1.0
2017-9,E07000217,B16,1,1,1.0
2017-9,E07000217,B17,1,1,1.0
2017-9,E07000217,B18,1,1,1.0
2017-9,E07000217,B19,1,1,1.0
2017-9,E07000217,B23,1,1,1.0
2017-9,E07000217,B25,1,1,1.0
2017-9,E07000217,B26,2,2,1.0
2017-9,E07000217,B28,1,1,1.0
2017-9,E07000218,B14,1,1,1.0
2017-9,E07000218,B16,2,2,1.0
2017-9,E07000218,B23,1,1,1.0
2017-9,E07000218,B26,3,3,1.0
2017-9,E07000218,B7,2,2,1.0
2017-9,E07000219,B16,4,4,1.0
2017-9,E07000219,B23,2,2,1.0
2017-9,E07000219,B24,3,2,1.5
2017-9,E07000219,B25,3,3,1.0
2017-9,E07000219,B26,5,4,1.25
2017-9,E07000219,B28,2,2,1.0
2017-9,E07000219,B7,3,3,1.0
2017-9,E07000220,B12,1,1,1.0
2017-9,E07000220,B15,1,1,1.0
2017-9,E07000220,B16,3,2,1.5
2017-9,E07000220,B18,2,2,1.0
2017-9,E07000220,B23,3,3,1.0
2017-9,E07000220,B25,4,3,1.3333333333333333
2017-9,E07000220,B26,6,2,3.0
2017-9,E07000220,B28,2,1,2.0
2017-9,E07000220,B7,2,2,1.0
2017-9,E07000221,B16,4,4,1.0
2017-9,E07000221,B17,1,1,1.0
2017-9,E07000221,B18,1,1,1.0
2017-9,E07000221,B23,3,3,1.0
2017-9,E07000221,B24,1,1,1.0
2017-9,E07000221,B25,3,3,1.0
2017-9,E07000221,B26,2,2,1.0
2017-9,E07000221,B28,5,5,1.0
2017-9,E07000221,B7,3,3,1.0
2017-9,E07000222,B1,2,2,1.0
2017-9,E07000222,B16,2,2,1.0
2017-9,E07000222,B17,1,1,1.0
2017-9,E07000222,B23,2,2,1.0
2017-9,E07000222,B24,3,3,1.0
2017-9,E07000222,B25,3,3,1.0
2017-9,E07000222,B26,4,4,1.0
2017-9,E07000222,B27,1,1,1.0
2017-9,E07000222,B28,4,3,1.3333333333333333
2017-9,E07000222,B4,1,1,1.0
2017-9,E07000222,B7,6,5,1.2
2017-9,E07000223,B1,1,1,1.0
2017-9,E07000223,B16,2,2,1.0
2017-9,E07000223,B19,1,1,1.0
2017-9,E07000223,B24,1,1,1.0
2017-9,E07000223,B25,1,1,1.0
2017-9,E07000223,B26,1,1,1.0
2017-9,E07000224,B1,2,2,1.0
2017-9,E07000224,B13,2,2,1.0
2017-9,E07000224,B16,3,3,1.0
2017-9,E07000224,B18,1,1,1.0
2017-9,E07000224,B19,1,1,1.0
2017-9,E07000224,B24,2,2,1.0
2017-9,E07000224,B25,1,1,1.0
2017-9,E07000224,B26,2,2,1.0
2017-9,E07000224,B27,1,1,1.0
2017-9,E07000224,B4,1,1,1.0
2017-9,E07000225,B1,1,1,1.0
2017-9,E07000225,B13,1,1,1.0
2017-9,E07000225,B18,1,1,1.0
2017-9,E07000225,B19,2,2,1.0
2017-9,E07000225,B25,2,2,1.0
2017-9,E07000225,B26,2,2,1.0
2017-9,E07000226,B13,1,1,1.0
2017-9,E07000226,B16,1,1,1.0
2017-9,E07000226,B17,1,1,1.0
2017-9,E07000226,B18,1,1,1.0
2017-9,E07000226,B19,3,3,1.0
2017-9,E07000226,B24,3,3,1.0
2017-9,E07000226,B25,3,1,3.0
2017-9,E07000226,B26,2,2,1.0
2017-9,E07000227,B16,1,1,1.0
2017-9,E07000227,B17,6,3,2.0
2017-9,E07000227,B18,3,3,1.0
2017-9,E07000227,B19,2,2,1.0
2017-9,E07000227,B24,2,1,2.0
2017-9,E07000227,B25,1,1,1.0
2017-9,E07000228,B13,2,2,1.0
2017-9,E07000228,B17,1,1,1.0
2017-9,E07000228,B18,1,1,1.0
2017-9,E07000228,B19,4,2,2.0
2017-9,E07000228,B24,1,1,1.0
2017-9,E07000228,B25,6,3,2.0
2017-9,E07000228,B26,3,1,3.0
2017-9,E07000229,B1,2,2,1.0
2017-9,E07000229,B13,5,1,5.0
2017-9,E07000229,B15,2,1,2.0
2017-9,E07000229,B16,1,1,1.0
2017-9,E07000229,B17,1,1,1.0
2017-9,E07000229,B18,1,1,1.0
2017-9,E07000229,B19,6,3,2.0
2017-9,E07000229,B25,2,2,1.0
2017-9,E07000229,B26,2,1,2.0
2017-9,E07000229,B28,1,1,1.0
2017-9,E07000234,B13,1,1,1.0
2017-9,E07000234,B15,2,2,1.0
2017-9,E07000234,B16,2,2,1.0
2017-9,E07000234,B19,1,1,1.0
2017-9,E07000235,B6,1,1,1.0
2017-9,E07000236,B1,1,1,1.0
2017-9,E07000236,B16,2,1,2.0
2017-9,E07000236,B17,1,1,1.0
2017-9,E07000236,B18,4,4,1.0
2017-9,E07000236,B26,1,1,1.0
2017-9,E07000237,B16,1,1,1.0
2017-9,E07000238,B26,1,1,1.0
2017-9,E07000239,B18,1,1,1.0
2017-9,E07000239,B25,1,1,1.0
2017-9,E07000239,B26,5,4,1.25
2017-9,E07000240,B1,2,2,1.0
2017-9,E07000240,B13,8,6,1.3333333333333333
2017-9,E07000240,B14,3,1,3.0
2017-9,E07000240,B15,1,1,1.0
2017-9,E07000240,B16,3,3,1.0
2017-9,E07000240,B17,4,4,1.0
2017-9,E07000240,B18,1,1,1.0
2017-9,E07000240,B19,5,4,1.25
2017-9,E07000240,B23,1,1,1.0
2017-9,E07000240,B24,8,4,2.0
2017-9,E07000240,B25,9,6,1.5
2017-9,E07000240,B26,9,9,1.0
2017-9,E07000240,B27,1,1,1.0
2017-9,E07000240,B28,2,2,1.0
2017-9,E07000240,B6,1,1,1.0
2017-9,E07000241,B1,1,1,1.0
2017-9,E07000241,B13,1,1,1.0
2017-9,E07000241,B14,1,1,1.0
2017-9,E07000241,B15,2,1,2.0
2017-9,E07000241,B16,1,1,1.0
2017-9,E07000241,B17,14,3,4.666666666666667
2017-9,E07000241,B18,2,2,1.0
2017-9,E07000241,B19,1,1,1.0
2017-9,E07000241,B23,4,1,4.0
2017-9,E07000241,B24,6,3,2.0
2017-9,E07000241,B25,4,2,2.0
2017-9,E07000241,B26,69,6,11.5
2017-9,E07000241,B27,2,1,2.0
2017-9,E07000241,B28,10,5,2.0
2017-9,E07000241,B4,3,2,1.5
2017-9,E07000241,B6,3,1,3.0
2017-9,E07000242,B1,5,4,1.25
2017-9,E07000242,B13,3,2,1.5
2017-9,E07000242,B16,4,3,1.3333333333333333
2017-9,E07000242,B17,2,2,1.0
2017-9,E07000242,B18,1,1,1.0
2017-9,E07000242,B19,1,1,1.0
2017-9,E07000242,B23,3,3,1.0
2017-9,E07000242,B24,1,1,1.0
2017-9,E07000242,B25,2,2,1.0
2017-9,E07000242,B26,6,6,1.0
2017-9,E07000242,B28,1,1,1.0
2017-9,E07000243,B1,8,8,1.0
2017-9,E07000243,B13,10,10,1.0
2017-9,E07000243,B14,5,2,2.5
2017-9,E07000243,B16,18,11,1.6363636363636365
2017-9,E07000243,B17,8,6,1.3333333333333333
2017-9,E07000243,B19,4,3,1.3333333333333333
2017-9,E07000243,B23,5,4,1.25
2017-9,E07000243,B24,1,1,1.0
2017-9,E07000243,B26,39,24,1.625
2017-9,E07000243,B28,13,12,1.0833333333333333
2017-9,E07000243,B8,1,1,1.0
2017-9,E08000001,B1,1,1,1.0
2017-9,E08000001,B13,4,4,1.0
2017-9,E08000001,B15,1,1,1.0
2017-9,E08000001,B16,2,2,1.0
2017-9,E08000001,B17,2,2,1.0
2017-9,E08000001,B18,3,3,1.0
2017-9,E08000001,B19,4,4,1.0
2017-9,E08000001,B24,5,5,1.0
2017-9,E08000001,B25,4,4,1.0
2017-9,E08000001,B26,6,6,1.0
2017-9,E08000001,B28,3,2,1.5
2017-9,E08000001,B6,1,1,1.0
2017-9,E08000002,B13,5,5,1.0
2017-9,E08000002,B15,1,1,1.0
2017-9,E08000002,B18,2,2,1.0
2017-9,E08000002,B19,4,4,1.0
2017-9,E08000002,B25,1,1,1.0
2017-9,E08000002,B26,1,1,1.0
2017-9,E08000002,B28,2,1,2.0
2017-9,E08000002,B6,1,1,1.0
2017-9,E08000003,B1,4,4,1.0
2017-9,E08000003,B13,15,14,1.0714285714285714
2017-9,E08000003,B15,2,2,1.0
2017-9,E08000003,B16,7,7,1.0
2017-9,E08000003,B18,7,7,1.0
2017-9,E08000003,B19,4,3,1.3333333333333333
2017-9,E08000003,B24,2,2,1.0
2017-9,E08000003,B25,8,8,1.0
2017-9,E08000003,B26,68,36,1.8888888888888888
2017-9,E08000003,B28,5,5,1.0
2017-9,E08000003,B4,1,1,1.0
2017-9,E08000003,B6,1,1,1.0
2017-9,E08000004,B13,31,6,5.166666666666667
2017-9,E08000004,B14,1,1,1.0
2017-9,E08000004,B15,2,1,2.0
2017-9,E08000004,B18,1,1,1.0
2017-9,E08000004,B19,3,3,1.0
2017-9,E08000004,B24,1,1,1.0
2017-9,E08000004,B26,9,6,1.5
2017-9,E08000004,B27,1,1,1.0
2017-9,E08000004,B28,2,2,1.0
2017-9,E08000005,B1,1,1,1.0
2017-9,E08000005,B13,1,1,1.0
2017-9,E08000005,B15,1,1,1.0
2017-9,E08000005,B16,1,1,1.0
2017-9,E08000005,B17,2,2,1.0
2017-9,E08000005,B19,4,4,1.0
2017-9,E08000005,B25,1,1,1.0
2017-9,E08000005,B26,1,1,1.0
2017-9,E08000005,B28,2,2,1.0
2017-9,E08000006,B16,5,5,1.0
2017-9,E08000007,B1,3,3,1.0
2017-9,E08000007,B13,4,3,1.3333333333333333
2017-9,E08000007,B15,1,1,1.0
2017-9,E08000007,B16,1,1,1.0
2017-9,E08000007,B18,3,3,1.0
2017-9,E08000007,B19,13,4,3.25
2017-9,E08000007,B24,2,2,1.0
2017-9,E08000007,B25,2,2,1.0
2017-9,E08000007,B26,4,4,1.0
2017-9,E08000007,B28,5,4,1.25
2017-9,E08000007,B4,1,1,1.0
2017-9,E08000008,B16,2,2,1.0
2017-9,E08000008,B18,1,1,1.0
2017-9,E08000008,B19,2,2,1.0
2017-9,E08000008,B25,3,3,1.0
2017-9,E08000008,B26,2,2,1.0
2017-9,E08000008,B28,4,2,2.0
2017-9,E08000009,B1,1,1,1.0
2017-9,E08000009,B13,11,9,1.2222222222222223
2017-9,E08000009,B14,1,1,1.0
2017-9,E08000009,B15,4,3,1.3333333333333333
2017-9,E08000009,B16,3,3,1.0
2017-9,E08000009,B17,4,4,1.0
2017-9,E08000009,B18,2,2,1.0
2017-9,E08000009,B19,12,11,1.0909090909090908
2017-9,E08000009,B24,3,3,1.0
2017-9,E08000009,B25,4,4,1.0
2017-9,E08000009,B26,52,35,1.4857142857142858
2017-9,E08000009,B28,4,4,1.0
2017-9,E08000009,B6,1,1,1.0
2017-9,E08000010,B13,2,1,2.0
2017-9,E08000010,B15,1,1,1.0
2017-9,E08000010,B16,2,2,1.0
2017-9,E08000010,B18,1,1,1.0
2017-9,E08000010,B19,1,1,1.0
2017-9,E08000010,B25,1,1,1.0
2017-9,E08000010,B26,3,3,1.0
2017-9,E08000011,B1,1,1,1.0
2017-9,E08000011,B15,1,1,1.0
2017-9,E08000011,B16,3,2,1.5
2017-9,E08000011,B17,2,2,1.0
2017-9,E08000011,B18,1,1,1.0
2017-9,E08000011,B19,2,2,1.0
2017-9,E08000011,B25,1,1,1.0
