period,LAD,SHEF_B,report_count,user_count,average
2012-4,E07000207,Street Lights,2,2,1.0
2012-4,E07000208,Road Surface Defects,4,2,2.0
2012-4,E07000208,Rubbish,1,1,1.0
2012-4,E07000209,Dog Fouling,1,1,1.0
2012-4,E07000209,Highways Enquiries,5,2,2.5
2012-4,E07000209,Pavement /Footway Defects,1,1,1.0
2012-4,E07000209,Road Surface Defects,9,7,1.2857142857142858
2012-4,E07000209,Rubbish,4,3,1.3333333333333333
2012-4,E07000209,Street Lights,1,1,1.0
2012-4,E07000210,Highways Enquiries,3,2,1.5
2012-4,E07000210,Open Spaces/Parks,1,1,1.0
2012-4,E07000210,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E07000210,Pavement /Footway Defects,2,2,1.0
2012-4,E07000210,Road Surface Defects,10,4,2.5
2012-4,E07000210,Rubbish,1,1,1.0
2012-4,E07000211,Highways Enquiries,1,1,1.0
2012-4,E07000211,Pavement /Footway Defects,1,1,1.0
2012-4,E07000211,Road Safety,2,2,1.0
2012-4,E07000211,Road Surface Defects,14,10,1.4
2012-4,E07000211,Rubbish,3,1,3.0
2012-4,E07000211,Street Lights,1,1,1.0
2012-4,E07000212,Parking,2,2,1.0
2012-4,E07000212,Pavement /Footway Defects,2,2,1.0
2012-4,E07000212,Road Surface Defects,2,2,1.0
2012-4,E07000212,Street Lights,2,2,1.0
2012-4,E07000213,Abandoned Vehicles,1,1,1.0
2012-4,E07000213,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-4,E07000213,Pavement /Footway Defects,2,2,1.0
2012-4,E07000213,Road Safety,2,2,1.0
2012-4,E07000213,Rubbish,1,1,1.0
2012-4,E07000214,Highways Enquiries,2,2,1.0
2012-4,E07000214,Pavement /Footway Defects,1,1,1.0
2012-4,E07000214,Road Safety,1,1,1.0
2012-4,E07000214,Street Lights,1,1,1.0
2012-4,E07000215,Highways Enquiries,2,2,1.0
2012-4,E07000215,Incivilities,1,1,1.0
2012-4,E07000215,Other,1,1,1.0
2012-4,E07000215,Road Surface Defects,8,6,1.3333333333333333
2012-4,E07000215,Street Lights,1,1,1.0
2012-4,E07000216,Highways Enquiries,1,1,1.0
2012-4,E07000216,Pavement /Footway Defects,1,1,1.0
2012-4,E07000216,Road Surface Defects,9,8,1.125
2012-4,E07000216,Rubbish,2,2,1.0
2012-4,E07000217,Highways Enquiries,1,1,1.0
2012-4,E07000217,Pavement /Footway Defects,1,1,1.0
2012-4,E07000217,Road Surface Defects,3,3,1.0
2012-4,E07000217,Rubbish,3,2,1.5
2012-4,E07000217,Street Lights,1,1,1.0
2012-4,E07000218,Highways Enquiries,2,2,1.0
2012-4,E07000218,Road Surface Defects,3,2,1.5
2012-4,E07000218,Rubbish,2,2,1.0
2012-4,E07000219,Parking,1,1,1.0
2012-4,E07000219,Rubbish,1,1,1.0
2012-4,E07000220,Highways Enquiries,1,1,1.0
2012-4,E07000220,Other,1,1,1.0
2012-4,E07000220,Road Safety,1,1,1.0
2012-4,E07000220,Road Surface Defects,4,4,1.0
2012-4,E07000220,Rubbish,3,3,1.0
2012-4,E07000220,Street Lights,1,1,1.0
2012-4,E07000221,Highways Enquiries,5,2,2.5
2012-4,E07000221,Incivilities,1,1,1.0
2012-4,E07000221,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E07000221,Road Surface Defects,5,5,1.0
2012-4,E07000221,Rubbish,1,1,1.0
2012-4,E07000222,Incivilities,5,2,2.5
2012-4,E07000222,Open Spaces/Parks,1,1,1.0
2012-4,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E07000222,Pavement /Footway Defects,1,1,1.0
2012-4,E07000222,Road Surface Defects,1,1,1.0
2012-4,E07000222,Rubbish,2,1,2.0
2012-4,E07000222,Street Lights,1,1,1.0
2012-4,E07000223,Road Surface Defects,5,1,5.0
2012-4,E07000224,Abandoned Vehicles,1,1,1.0
2012-4,E07000224,Other,1,1,1.0
2012-4,E07000224,Road Safety,1,1,1.0
2012-4,E07000224,Road Surface Defects,5,4,1.25
2012-4,E07000224,Rubbish,1,1,1.0
2012-4,E07000224,Street Lights,1,1,1.0
2012-4,E07000225,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E07000225,Pavement /Footway Defects,1,1,1.0
2012-4,E07000225,Road Safety,1,1,1.0
2012-4,E07000225,Road Surface Defects,3,3,1.0
2012-4,E07000225,Rubbish,2,1,2.0
2012-4,E07000226,Other,1,1,1.0
2012-4,E07000226,Road Surface Defects,6,4,1.5
2012-4,E07000226,Street Lights,2,2,1.0
2012-4,E07000227,Dog Fouling,1,1,1.0
2012-4,E07000227,Highways Enquiries,2,2,1.0
2012-4,E07000227,Other,1,1,1.0
2012-4,E07000227,Road Surface Defects,7,6,1.1666666666666667
2012-4,E07000227,Rubbish,2,1,2.0
2012-4,E07000227,Street Furniture,1,1,1.0
2012-4,E07000228,Highways Enquiries,3,1,3.0
2012-4,E07000228,Incivilities,1,1,1.0
2012-4,E07000228,Road Surface Defects,5,4,1.25
2012-4,E07000228,Rubbish,1,1,1.0
2012-4,E07000228,Street Lights,1,1,1.0
2012-4,E07000229,Street Lights,2,1,2.0
2012-4,E07000234,Highways Enquiries,1,1,1.0
2012-4,E07000234,Incivilities,1,1,1.0
2012-4,E07000234,Road Safety,1,1,1.0
2012-4,E07000234,Road Surface Defects,1,1,1.0
2012-4,E07000234,Rubbish,2,2,1.0
2012-4,E07000234,Street Furniture,1,1,1.0
2012-4,E07000235,Other,1,1,1.0
2012-4,E07000235,Road Surface Defects,1,1,1.0
2012-4,E07000236,Abandoned Vehicles,2,2,1.0
2012-4,E07000236,Incivilities,2,1,2.0
2012-4,E07000236,Other,1,1,1.0
2012-4,E07000236,Parking,1,1,1.0
2012-4,E07000236,Pavement /Footway Defects,1,1,1.0
2012-4,E07000236,Road Safety,1,1,1.0
2012-4,E07000236,Street Furniture,1,1,1.0
2012-4,E07000236,Street Lights,3,3,1.0
2012-4,E07000238,Dog Fouling,1,1,1.0
2012-4,E07000238,Highways Enquiries,1,1,1.0
2012-4,E07000238,Road Surface Defects,2,1,2.0
2012-4,E07000238,Street Lights,1,1,1.0
2012-4,E07000239,Dog Fouling,1,1,1.0
2012-4,E07000239,Highways Enquiries,1,1,1.0
2012-4,E07000239,Incivilities,2,1,2.0
2012-4,E07000239,Open Spaces/Parks,1,1,1.0
2012-4,E07000239,Other,1,1,1.0
2012-4,E07000239,Pavement /Footway Defects,2,1,2.0
2012-4,E07000239,Road Surface Defects,2,1,2.0
2012-4,E07000239,Rubbish,2,1,2.0
2012-4,E07000240,Abandoned Vehicles,1,1,1.0
2012-4,E07000240,Highways Enquiries,4,4,1.0
2012-4,E07000240,Incivilities,1,1,1.0
2012-4,E07000240,Other,1,1,1.0
2012-4,E07000240,Parking,1,1,1.0
2012-4,E07000240,Pavement /Footway Defects,8,6,1.3333333333333333
2012-4,E07000240,Road Surface Defects,4,4,1.0
2012-4,E07000240,Rubbish,1,1,1.0
2012-4,E07000240,Street Furniture,1,1,1.0
2012-4,E07000241,Abandoned Vehicles,1,1,1.0
2012-4,E07000241,Dog Fouling,7,2,3.5
2012-4,E07000241,Highways Enquiries,1,1,1.0
2012-4,E07000241,Incivilities,1,1,1.0
2012-4,E07000241,Open Spaces/Parks,1,1,1.0
2012-4,E07000241,Other,1,1,1.0
2012-4,E07000241,Pavement /Footway Defects,2,2,1.0
2012-4,E07000241,Road Safety,1,1,1.0
2012-4,E07000241,Rubbish,4,2,2.0
2012-4,E07000241,Street Lights,3,3,1.0
2012-4,E07000242,Highways Enquiries,1,1,1.0
2012-4,E07000242,Other,1,1,1.0
2012-4,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E07000242,Parking,1,1,1.0
2012-4,E07000242,Pavement /Footway Defects,1,1,1.0
2012-4,E07000242,Road Surface Defects,3,3,1.0
2012-4,E07000242,Street Lights,3,2,1.5
2012-4,E07000243,Highways Enquiries,1,1,1.0
2012-4,E07000243,Incivilities,1,1,1.0
2012-4,E07000243,Road Surface Defects,3,3,1.0
2012-4,E07000243,Street Lights,1,1,1.0
2012-4,E08000001,Highways Enquiries,1,1,1.0
2012-4,E08000001,Parking,1,1,1.0
2012-4,E08000001,Road Safety,1,1,1.0
2012-4,E08000001,Road Surface Defects,1,1,1.0
2012-4,E08000001,Street Furniture,1,1,1.0
2012-4,E08000001,Street Lights,2,2,1.0
2012-4,E08000002,Abandoned Vehicles,2,2,1.0
2012-4,E08000002,Bus Stops Damage,1,1,1.0
2012-4,E08000002,Dog Fouling,3,1,3.0
2012-4,E08000002,Highways Enquiries,8,6,1.3333333333333333
2012-4,E08000002,Incivilities,1,1,1.0
2012-4,E08000002,Open Spaces/Parks,6,2,3.0
2012-4,E08000002,Other,2,2,1.0
2012-4,E08000002,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-4,E08000002,Parking,1,1,1.0
2012-4,E08000002,Pavement /Footway Defects,2,2,1.0
2012-4,E08000002,Road Surface Defects,1,1,1.0
2012-4,E08000002,Rubbish,5,1,5.0
2012-4,E08000002,Street Lights,1,1,1.0
2012-4,E08000003,Dog Fouling,1,1,1.0
2012-4,E08000003,Highways Enquiries,5,5,1.0
2012-4,E08000003,Incivilities,3,3,1.0
2012-4,E08000003,Open Spaces/Parks,1,1,1.0
2012-4,E08000003,Other,2,2,1.0
2012-4,E08000003,Overgrown/Fallen Veg/Trees,2,2,1.0
2012-4,E08000003,Pavement /Footway Defects,1,1,1.0
2012-4,E08000003,Road Safety,2,2,1.0
2012-4,E08000003,Road Surface Defects,26,16,1.625
2012-4,E08000003,Rubbish,9,6,1.5
2012-4,E08000003,Street Lights,2,2,1.0
2012-4,E08000004,Highways Enquiries,7,7,1.0
2012-4,E08000004,Public Toilets,1,1,1.0
2012-4,E08000004,Road Safety,1,1,1.0
2012-4,E08000004,Road Surface Defects,9,7,1.2857142857142858
2012-4,E08000005,Dog Fouling,1,1,1.0
2012-4,E08000005,Highways Enquiries,1,1,1.0
2012-4,E08000005,Road Surface Defects,1,1,1.0
2012-4,E08000005,Rubbish,3,2,1.5
2012-4,E08000005,Street Lights,1,1,1.0
2012-4,E08000006,Highways Enquiries,4,4,1.0
2012-4,E08000006,Open Spaces/Parks,1,1,1.0
2012-4,E08000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E08000006,Parking,1,1,1.0
2012-4,E08000006,Pavement /Footway Defects,3,3,1.0
2012-4,E08000006,Road Safety,5,1,5.0
2012-4,E08000006,Road Surface Defects,6,5,1.2
2012-4,E08000006,Rubbish,3,3,1.0
2012-4,E08000006,Street Lights,3,1,3.0
2012-4,E08000007,Abandoned Vehicles,3,3,1.0
2012-4,E08000007,Highways Enquiries,13,5,2.6
2012-4,E08000007,Other,2,2,1.0
2012-4,E08000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E08000007,Road Surface Defects,23,14,1.6428571428571428
2012-4,E08000007,Rubbish,2,1,2.0
2012-4,E08000008,Dog Fouling,1,1,1.0
2012-4,E08000008,Highways Enquiries,2,2,1.0
2012-4,E08000008,Other,2,2,1.0
2012-4,E08000008,Pavement /Footway Defects,1,1,1.0
2012-4,E08000008,Road Surface Defects,1,1,1.0
2012-4,E08000008,Street Lights,3,3,1.0
2012-4,E08000009,Dog Fouling,1,1,1.0
2012-4,E08000009,Highways Enquiries,3,3,1.0
2012-4,E08000009,Incivilities,2,2,1.0
2012-4,E08000009,Other,2,2,1.0
2012-4,E08000009,Pavement /Footway Defects,2,2,1.0
2012-4,E08000009,Road Surface Defects,1,1,1.0
2012-4,E08000009,Rubbish,7,6,1.1666666666666667
2012-4,E08000009,Street Lights,1,1,1.0
2012-4,E08000010,Abandoned Vehicles,1,1,1.0
2012-4,E08000010,Dog Fouling,1,1,1.0
2012-4,E08000010,Other,2,2,1.0
2012-4,E08000010,Road Surface Defects,3,3,1.0
2012-4,E08000010,Street Lights,1,1,1.0
2012-4,E08000012,Abandoned Vehicles,2,2,1.0
2012-4,E08000012,Dog Fouling,1,1,1.0
2012-4,E08000012,Highways Enquiries,3,3,1.0
2012-4,E08000012,Incivilities,1,1,1.0
2012-4,E08000012,Pavement /Footway Defects,2,2,1.0
2012-4,E08000012,Road Surface Defects,2,2,1.0
2012-4,E08000012,Rubbish,3,3,1.0
2012-4,E08000012,Street Lights,1,1,1.0
2012-4,E08000013,Abandoned Vehicles,1,1,1.0
2012-4,E08000013,Highways Enquiries,3,2,1.5
2012-4,E08000013,Other,1,1,1.0
2012-4,E08000013,Rubbish,1,1,1.0
2012-4,E08000014,Dog Fouling,2,2,1.0
2012-4,E08000014,Highways Enquiries,1,1,1.0
2012-4,E08000014,Pavement /Footway Defects,1,1,1.0
2012-4,E08000014,Rubbish,1,1,1.0
2012-4,E08000015,Highways Enquiries,2,2,1.0
2012-4,E08000015,Incivilities,1,1,1.0
2012-4,E08000015,Other,4,4,1.0
2012-4,E08000015,Parking,1,1,1.0
2012-4,E08000015,Road Safety,1,1,1.0
2012-4,E08000015,Road Surface Defects,10,9,1.1111111111111112
2012-4,E08000015,Rubbish,8,6,1.3333333333333333
2012-4,E08000015,Street Lights,2,2,1.0
2012-4,E08000016,Highways Enquiries,5,5,1.0
2012-4,E08000016,Other,5,5,1.0
2012-4,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E08000016,Parking,2,2,1.0
2012-4,E08000016,Pavement /Footway Defects,1,1,1.0
2012-4,E08000016,Road Surface Defects,1,1,1.0
2012-4,E08000016,Rubbish,6,5,1.2
2012-4,E08000016,Street Lights,3,3,1.0
2012-4,E08000017,Highways Enquiries,1,1,1.0
2012-4,E08000017,Open Spaces/Parks,2,2,1.0
2012-4,E08000017,Other,1,1,1.0
2012-4,E08000017,Parking,1,1,1.0
2012-4,E08000017,Road Surface Defects,1,1,1.0
2012-4,E08000017,Rubbish,5,4,1.25
2012-4,E08000017,Street Lights,6,6,1.0
2012-4,E08000018,Abandoned Vehicles,1,1,1.0
2012-4,E08000018,Dog Fouling,1,1,1.0
2012-4,E08000018,Highways Enquiries,1,1,1.0
2012-4,E08000018,Incivilities,2,2,1.0
2012-4,E08000018,Open Spaces/Parks,1,1,1.0
2012-4,E08000018,Other,4,2,2.0
2012-4,E08000018,Parking,1,1,1.0
2012-4,E08000018,Road Surface Defects,4,4,1.0
2012-4,E08000018,Rubbish,8,7,1.1428571428571428
2012-4,E08000018,Street Lights,2,2,1.0
2012-4,E08000019,Abandoned Vehicles,1,1,1.0
2012-4,E08000019,Dog Fouling,1,1,1.0
2012-4,E08000019,Highways Enquiries,6,6,1.0
2012-4,E08000019,Incivilities,2,2,1.0
2012-4,E08000019,Other,7,6,1.1666666666666667
2012-4,E08000019,Parking,3,3,1.0
2012-4,E08000019,Pavement /Footway Defects,5,5,1.0
2012-4,E08000019,Road Safety,1,1,1.0
2012-4,E08000019,Road Surface Defects,16,12,1.3333333333333333
2012-4,E08000019,Rubbish,14,12,1.1666666666666667
2012-4,E08000019,Street Furniture,2,2,1.0
2012-4,E08000019,Street Lights,8,8,1.0
2012-4,E08000021,Dog Fouling,1,1,1.0
2012-4,E08000021,Incivilities,2,2,1.0
2012-4,E08000021,Other,2,2,1.0
2012-4,E08000021,Parking,1,1,1.0
2012-4,E08000021,Pavement /Footway Defects,1,1,1.0
2012-4,E08000021,Road Surface Defects,1,1,1.0
2012-4,E08000021,Rubbish,2,2,1.0
2012-4,E08000021,Street Furniture,1,1,1.0
2012-4,E08000021,Street Lights,1,1,1.0
2012-4,E08000022,Highways Enquiries,4,4,1.0
2012-4,E08000022,Other,1,1,1.0
2012-4,E08000022,Parking,1,1,1.0
2012-4,E08000022,Pavement /Footway Defects,2,2,1.0
2012-4,E08000022,Road Safety,1,1,1.0
2012-4,E08000022,Road Surface Defects,8,5,1.6
2012-4,E08000022,Rubbish,7,4,1.75
2012-4,E08000022,Street Lights,2,2,1.0
2012-4,E08000023,Pavement /Footway Defects,1,1,1.0
2012-4,E08000024,Highways Enquiries,1,1,1.0
2012-4,E08000024,Open Spaces/Parks,2,1,2.0
2012-4,E08000024,Parking,2,1,2.0
2012-4,E08000024,Road Surface Defects,1,1,1.0
2012-4,E08000024,Rubbish,1,1,1.0
2012-4,E08000024,Street Lights,1,1,1.0
2012-4,E08000025,Abandoned Vehicles,2,2,1.0
2012-4,E08000025,Dog Fouling,8,8,1.0
2012-4,E08000025,Highways Enquiries,7,6,1.1666666666666667
2012-4,E08000025,Incivilities,7,4,1.75
2012-4,E08000025,Open Spaces/Parks,3,3,1.0
2012-4,E08000025,Other,11,11,1.0
2012-4,E08000025,Overgrown/Fallen Veg/Trees,4,4,1.0
2012-4,E08000025,Parking,3,3,1.0
2012-4,E08000025,Pavement /Footway Defects,6,5,1.2
2012-4,E08000025,Road Safety,6,6,1.0
2012-4,E08000025,Road Surface Defects,12,7,1.7142857142857142
2012-4,E08000025,Rubbish,23,19,1.2105263157894737
2012-4,E08000025,Street Furniture,3,2,1.5
2012-4,E08000025,Street Lights,6,6,1.0
2012-4,E08000026,Highways Enquiries,1,1,1.0
2012-4,E08000026,Other,1,1,1.0
2012-4,E08000026,Parking,1,1,1.0
2012-4,E08000026,Pavement /Footway Defects,2,2,1.0
2012-4,E08000026,Road Surface Defects,4,3,1.3333333333333333
2012-4,E08000026,Rubbish,4,2,2.0
2012-4,E08000027,Abandoned Vehicles,3,3,1.0
2012-4,E08000027,Dog Fouling,1,1,1.0
2012-4,E08000027,Highways Enquiries,4,3,1.3333333333333333
2012-4,E08000027,Incivilities,2,1,2.0
2012-4,E08000027,Open Spaces/Parks,2,1,2.0
2012-4,E08000027,Other,1,1,1.0
2012-4,E08000027,Parking,1,1,1.0
2012-4,E08000027,Pavement /Footway Defects,5,2,2.5
2012-4,E08000027,Road Safety,4,4,1.0
2012-4,E08000027,Road Surface Defects,3,2,1.5
2012-4,E08000027,Rubbish,5,5,1.0
2012-4,E08000028,Abandoned Vehicles,2,2,1.0
2012-4,E08000028,Highways Enquiries,3,3,1.0
2012-4,E08000028,Incivilities,1,1,1.0
2012-4,E08000028,Other,1,1,1.0
2012-4,E08000028,Parking,2,2,1.0
2012-4,E08000028,Pavement /Footway Defects,3,3,1.0
2012-4,E08000028,Road Safety,1,1,1.0
2012-4,E08000028,Road Surface Defects,1,1,1.0
2012-4,E08000028,Rubbish,10,7,1.4285714285714286
2012-4,E08000028,Street Furniture,2,2,1.0
2012-4,E08000028,Street Lights,2,1,2.0
2012-4,E08000029,Dog Fouling,2,2,1.0
2012-4,E08000029,Highways Enquiries,5,4,1.25
2012-4,E08000029,Other,1,1,1.0
2012-4,E08000029,Parking,2,2,1.0
2012-4,E08000029,Pavement /Footway Defects,3,2,1.5
2012-4,E08000029,Road Safety,1,1,1.0
2012-4,E08000029,Rubbish,2,2,1.0
2012-4,E08000029,Street Lights,1,1,1.0
2012-4,E08000030,Highways Enquiries,7,5,1.4
2012-4,E08000030,Incivilities,2,2,1.0
2012-4,E08000030,Other,3,2,1.5
2012-4,E08000030,Pavement /Footway Defects,1,1,1.0
2012-4,E08000030,Road Safety,1,1,1.0
2012-4,E08000030,Road Surface Defects,12,7,1.7142857142857142
2012-4,E08000030,Rubbish,5,4,1.25
2012-4,E08000030,Street Furniture,1,1,1.0
2012-4,E08000031,Highways Enquiries,14,2,7.0
2012-4,E08000031,Incivilities,3,1,3.0
2012-4,E08000031,Other,7,4,1.75
2012-4,E08000031,Pavement /Footway Defects,1,1,1.0
2012-4,E08000031,Road Safety,8,4,2.0
2012-4,E08000031,Road Surface Defects,4,2,2.0
2012-4,E08000031,Rubbish,3,3,1.0
2012-4,E08000031,Street Furniture,2,2,1.0
2012-4,E08000031,Street Lights,7,1,7.0
2012-4,E08000032,Dog Fouling,1,1,1.0
2012-4,E08000032,Highways Enquiries,2,2,1.0
2012-4,E08000032,Open Spaces/Parks,1,1,1.0
2012-4,E08000032,Other,2,2,1.0
2012-4,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E08000032,Parking,2,2,1.0
2012-4,E08000032,Pavement /Footway Defects,1,1,1.0
2012-4,E08000032,Road Safety,1,1,1.0
2012-4,E08000032,Road Surface Defects,9,6,1.5
2012-4,E08000032,Rubbish,5,5,1.0
2012-4,E08000032,Street Lights,4,4,1.0
2012-4,E08000033,Dog Fouling,1,1,1.0
2012-4,E08000033,Highways Enquiries,2,2,1.0
2012-4,E08000033,Parking,1,1,1.0
2012-4,E08000033,Rubbish,2,2,1.0
2012-4,E08000034,Highways Enquiries,6,5,1.2
2012-4,E08000034,Incivilities,1,1,1.0
2012-4,E08000034,Other,1,1,1.0
2012-4,E08000034,Parking,1,1,1.0
2012-4,E08000034,Road Surface Defects,5,5,1.0
2012-4,E08000034,Rubbish,4,4,1.0
2012-4,E08000035,Dog Fouling,6,5,1.2
2012-4,E08000035,Highways Enquiries,12,9,1.3333333333333333
2012-4,E08000035,Other,2,2,1.0
2012-4,E08000035,Parking,1,1,1.0
2012-4,E08000035,Pavement /Footway Defects,4,4,1.0
2012-4,E08000035,Road Safety,9,4,2.25
2012-4,E08000035,Road Surface Defects,34,23,1.4782608695652173
2012-4,E08000035,Rubbish,9,8,1.125
2012-4,E08000035,Street Lights,1,1,1.0
2012-4,E08000036,Other,2,2,1.0
2012-4,E08000036,Road Safety,1,1,1.0
2012-4,E08000036,Road Surface Defects,11,8,1.375
2012-4,E08000036,Rubbish,1,1,1.0
2012-4,E08000036,Street Lights,1,1,1.0
2012-4,E08000037,Road Surface Defects,1,1,1.0
2012-4,E08000037,Street Lights,1,1,1.0
2012-4,E09000001,Rubbish,2,2,1.0
2012-4,E09000002,Abandoned Vehicles,2,2,1.0
2012-4,E09000002,Drainage,2,2,1.0
2012-4,E09000002,Road Surface Defects,4,3,1.3333333333333333
2012-4,E09000002,Rubbish,2,2,1.0
2012-4,E09000003,Abandoned Vehicles,2,2,1.0
2012-4,E09000003,Drainage,4,3,1.3333333333333333
2012-4,E09000003,Incivilities,4,3,1.3333333333333333
2012-4,E09000003,Road Safety,2,2,1.0
2012-4,E09000003,Road Surface Defects,16,14,1.1428571428571428
2012-4,E09000003,Rubbish,6,6,1.0
2012-4,E09000003,Street Furniture,1,1,1.0
2012-4,E09000003,Street Lights,2,2,1.0
2012-4,E09000004,Abandoned Vehicles,1,1,1.0
2012-4,E09000004,Dangerous Building/Structure,1,1,1.0
2012-4,E09000004,Parking,1,1,1.0
2012-4,E09000004,Road Surface Defects,2,2,1.0
2012-4,E09000004,Rubbish,1,1,1.0
2012-4,E09000005,Abandoned Vehicles,2,2,1.0
2012-4,E09000005,Drainage,2,2,1.0
2012-4,E09000005,Incivilities,13,2,6.5
2012-4,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E09000005,Road Surface Defects,1,1,1.0
2012-4,E09000005,Rubbish,8,3,2.6666666666666665
2012-4,E09000005,Street Furniture,3,3,1.0
2012-4,E09000005,Street Lights,2,2,1.0
2012-4,E09000006,Abandoned Vehicles,1,1,1.0
2012-4,E09000006,Other,2,2,1.0
2012-4,E09000006,Road Surface Defects,4,4,1.0
2012-4,E09000006,Rubbish,8,6,1.3333333333333333
2012-4,E09000006,Street Furniture,1,1,1.0
2012-4,E09000006,Street Lights,1,1,1.0
2012-4,E09000007,Abandoned Vehicles,1,1,1.0
2012-4,E09000007,Incivilities,1,1,1.0
2012-4,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E09000007,Road Safety,5,3,1.6666666666666667
2012-4,E09000007,Road Surface Defects,5,5,1.0
2012-4,E09000007,Rubbish,2,2,1.0
2012-4,E09000007,Street Lights,2,2,1.0
2012-4,E09000008,Drainage,1,1,1.0
2012-4,E09000008,Incivilities,1,1,1.0
2012-4,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E09000008,Parking,5,5,1.0
2012-4,E09000008,Road Surface Defects,10,9,1.1111111111111112
2012-4,E09000008,Rubbish,7,6,1.1666666666666667
2012-4,E09000008,Street Furniture,1,1,1.0
2012-4,E09000008,Street Lights,2,2,1.0
2012-4,E09000009,Abandoned Vehicles,1,1,1.0
2012-4,E09000009,Drainage,1,1,1.0
2012-4,E09000009,Road Surface Defects,9,8,1.125
2012-4,E09000009,Rubbish,5,5,1.0
2012-4,E09000009,Street Furniture,1,1,1.0
2012-4,E09000010,Dangerous Building/Structure,2,2,1.0
2012-4,E09000010,Other,2,2,1.0
2012-4,E09000010,Road Surface Defects,10,9,1.1111111111111112
2012-4,E09000010,Rubbish,2,1,2.0
2012-4,E09000011,Incivilities,1,1,1.0
2012-4,E09000011,Parking,1,1,1.0
2012-4,E09000011,Road Safety,2,2,1.0
2012-4,E09000011,Road Surface Defects,3,3,1.0
2012-4,E09000011,Rubbish,3,3,1.0
2012-4,E09000012,Road Surface Defects,5,4,1.25
2012-4,E09000012,Street Furniture,2,1,2.0
2012-4,E09000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-4,E09000014,Drainage,1,1,1.0
2012-4,E09000014,Incivilities,1,1,1.0
2012-4,E09000014,Road Safety,2,1,2.0
2012-4,E09000014,Road Surface Defects,4,4,1.0
2012-4,E09000014,Rubbish,3,3,1.0
2012-4,E09000014,Street Lights,2,2,1.0
2012-4,E09000015,Parking,1,1,1.0
2012-4,E09000015,Road Surface Defects,1,1,1.0
2012-4,E09000015,Rubbish,1,1,1.0
2012-4,E09000015,Street Furniture,1,1,1.0
2012-4,E09000016,Environmental Health,1,1,1.0
2012-4,E09000016,Road Surface Defects,1,1,1.0
2012-4,E09000016,Rubbish,1,1,1.0
2012-4,E09000017,Road Surface Defects,3,3,1.0
2012-4,E09000017,Rubbish,6,4,1.5
2012-4,E09000017,Street Furniture,1,1,1.0
2012-4,E09000018,Abandoned Vehicles,1,1,1.0
2012-4,E09000018,Road Surface Defects,14,12,1.1666666666666667
2012-4,E09000018,Rubbish,5,4,1.25
2012-4,E09000018,Street Furniture,1,1,1.0
2012-4,E09000018,Street Lights,3,3,1.0
2012-4,E09000019,Dangerous Building/Structure,2,2,1.0
2012-4,E09000019,Drainage,1,1,1.0
2012-4,E09000019,Road Safety,1,1,1.0
2012-4,E09000019,Road Surface Defects,9,7,1.2857142857142858
2012-4,E09000019,Rubbish,6,4,1.5
2012-4,E09000019,Street Lights,1,1,1.0
2012-4,E09000020,Parking,1,1,1.0
2012-4,E09000020,Road Surface Defects,3,3,1.0
2012-4,E09000020,Street Furniture,1,1,1.0
2012-4,E09000021,Dangerous Building/Structure,1,1,1.0
2012-4,E09000021,Drainage,3,2,1.5
2012-4,E09000021,Road Surface Defects,2,2,1.0
2012-4,E09000021,Rubbish,1,1,1.0
2012-4,E09000021,Street Furniture,1,1,1.0
2012-4,E09000022,Abandoned Vehicles,1,1,1.0
2012-4,E09000022,Dangerous Building/Structure,1,1,1.0
2012-4,E09000022,Drainage,4,4,1.0
2012-4,E09000022,Environmental Health,1,1,1.0
2012-4,E09000022,Incivilities,1,1,1.0
2012-4,E09000022,Road Surface Defects,15,12,1.25
2012-4,E09000022,Rubbish,12,9,1.3333333333333333
2012-4,E09000022,Street Furniture,1,1,1.0
2012-4,E09000022,Street Lights,2,2,1.0
2012-4,E09000023,Parking,1,1,1.0
2012-4,E09000023,Road Safety,5,3,1.6666666666666667
2012-4,E09000023,Road Surface Defects,7,6,1.1666666666666667
2012-4,E09000023,Rubbish,5,4,1.25
2012-4,E09000024,Abandoned Vehicles,1,1,1.0
2012-4,E09000024,Parking,2,2,1.0
2012-4,E09000024,Road Surface Defects,2,2,1.0
2012-4,E09000024,Rubbish,9,6,1.5
2012-4,E09000024,Street Furniture,1,1,1.0
2012-4,E09000025,Drainage,1,1,1.0
