period,LAD,SHEF_B,report_count,user_count,average
all time,E09000018,Environmental Health,11,7,1.5714285714285714
all time,E09000018,Gritting,2,2,1.0
all time,E09000018,Highways Enquiries,243,161,1.5093167701863355
all time,E09000018,Incivilities,211,86,2.453488372093023
all time,E09000018,Open Spaces/Parks,93,35,2.657142857142857
all time,E09000018,Other,306,215,1.4232558139534883
all time,E09000018,Overgrown/Fallen Veg/Trees,110,74,1.4864864864864864
all time,E09000018,Parking,247,179,1.3798882681564246
all time,E09000018,Pavement /Footway Defects,323,182,1.7747252747252746
all time,E09000018,Public Toilets,6,6,1.0
all time,E09000018,Road Safety,139,105,1.3238095238095238
all time,E09000018,Road Surface Defects,871,461,1.8893709327548807
all time,E09000018,Rubbish,2726,577,4.724436741767764
all time,E09000018,Street Furniture,28,21,1.3333333333333333
all time,E09000018,Street Lights,244,149,1.6375838926174497
all time,E09000019,Abandoned Vehicles,133,55,2.418181818181818
all time,E09000019,Bus Stops Damage,7,5,1.4
all time,E09000019,Dangerous Building/Structure,23,21,1.0952380952380953
all time,E09000019,Dog Fouling,90,53,1.6981132075471699
all time,E09000019,Drainage,21,21,1.0
all time,E09000019,Environmental Health,1,1,1.0
all time,E09000019,Highways Enquiries,274,153,1.7908496732026145
all time,E09000019,Incivilities,261,56,4.660714285714286
all time,E09000019,Open Spaces/Parks,38,21,1.8095238095238095
all time,E09000019,Other,186,140,1.3285714285714285
all time,E09000019,Overgrown/Fallen Veg/Trees,50,35,1.4285714285714286
all time,E09000019,Parking,33,29,1.1379310344827587
all time,E09000019,Pavement /Footway Defects,241,118,2.042372881355932
all time,E09000019,Public Toilets,4,4,1.0
all time,E09000019,Road Safety,157,102,1.5392156862745099
all time,E09000019,Road Surface Defects,714,357,2.0
all time,E09000019,Rubbish,768,282,2.723404255319149
all time,E09000019,Street Furniture,39,30,1.3
all time,E09000019,Street Lights,92,45,2.0444444444444443
all time,E09000020,Abandoned Vehicles,21,11,1.9090909090909092
all time,E09000020,Bus Stops Damage,1,1,1.0
all time,E09000020,Dangerous Building/Structure,4,4,1.0
all time,E09000020,Dog Fouling,10,9,1.1111111111111112
all time,E09000020,Drainage,7,4,1.75
all time,E09000020,Environmental Health,1,1,1.0
all time,E09000020,Highways Enquiries,59,39,1.5128205128205128
all time,E09000020,Incivilities,18,10,1.8
all time,E09000020,Open Spaces/Parks,4,3,1.3333333333333333
all time,E09000020,Other,54,43,1.255813953488372
all time,E09000020,Overgrown/Fallen Veg/Trees,11,8,1.375
all time,E09000020,Parking,22,17,1.2941176470588236
all time,E09000020,Pavement /Footway Defects,45,39,1.1538461538461537
all time,E09000020,Public Toilets,1,1,1.0
all time,E09000020,Road Safety,51,32,1.59375
all time,E09000020,Road Surface Defects,102,79,1.2911392405063291
all time,E09000020,Rubbish,149,83,1.7951807228915662
all time,E09000020,Street Furniture,15,12,1.25
all time,E09000020,Street Lights,108,37,2.918918918918919
all time,E09000021,Abandoned Vehicles,113,83,1.3614457831325302
all time,E09000021,Bus Stops Damage,6,6,1.0
all time,E09000021,Dangerous Building/Structure,20,17,1.1764705882352942
all time,E09000021,Dog Fouling,22,21,1.0476190476190477
all time,E09000021,Drainage,29,13,2.230769230769231
all time,E09000021,Environmental Health,7,7,1.0
all time,E09000021,Highways Enquiries,160,98,1.6326530612244898
all time,E09000021,Incivilities,45,29,1.5517241379310345
all time,E09000021,Open Spaces/Parks,23,17,1.3529411764705883
all time,E09000021,Other,123,101,1.2178217821782178
all time,E09000021,Overgrown/Fallen Veg/Trees,53,42,1.2619047619047619
all time,E09000021,Parking,109,85,1.2823529411764707
all time,E09000021,Pavement /Footway Defects,144,100,1.44
all time,E09000021,Public Toilets,3,3,1.0
all time,E09000021,Road Safety,121,75,1.6133333333333333
all time,E09000021,Road Surface Defects,558,259,2.1544401544401546
all time,E09000021,Rubbish,379,190,1.9947368421052631
all time,E09000021,Street Furniture,32,22,1.4545454545454546
all time,E09000021,Street Lights,173,91,1.901098901098901
all time,E09000022,Abandoned Vehicles,280,164,1.7073170731707317
all time,E09000022,Bus Stops Damage,15,11,1.3636363636363635
all time,E09000022,Dangerous Building/Structure,37,32,1.15625
all time,E09000022,Dog Fouling,71,65,1.0923076923076922
all time,E09000022,Drainage,94,64,1.46875
all time,E09000022,Environmental Health,3,3,1.0
all time,E09000022,Gritting,2,1,2.0
all time,E09000022,Highways Enquiries,439,251,1.749003984063745
all time,E09000022,Incivilities,258,94,2.74468085106383
all time,E09000022,Open Spaces/Parks,64,45,1.4222222222222223
all time,E09000022,Other,405,282,1.4361702127659575
all time,E09000022,Overgrown/Fallen Veg/Trees,105,82,1.2804878048780488
all time,E09000022,Parking,113,88,1.2840909090909092
all time,E09000022,Pavement /Footway Defects,537,288,1.8645833333333333
all time,E09000022,Public Toilets,7,7,1.0
all time,E09000022,Road Safety,276,181,1.5248618784530388
all time,E09000022,Road Surface Defects,1539,643,2.3934681181959565
all time,E09000022,Rubbish,2969,710,4.18169014084507
all time,E09000022,Street Furniture,90,54,1.6666666666666667
all time,E09000022,Street Lights,237,150,1.58
all time,E09000023,Abandoned Vehicles,1393,865,1.6104046242774566
all time,E09000023,Bin Replacement,179,83,2.1566265060240966
all time,E09000023,Bus Stops Damage,87,45,1.9333333333333333
all time,E09000023,Dangerous Building/Structure,30,25,1.2
all time,E09000023,Dog Fouling,297,149,1.9932885906040267
all time,E09000023,Drainage,42,39,1.0769230769230769
all time,E09000023,Environmental Health,6,6,1.0
all time,E09000023,Gritting,2,2,1.0
all time,E09000023,Highways Enquiries,1414,642,2.202492211838006
all time,E09000023,Incivilities,2568,343,7.486880466472303
all time,E09000023,Open Spaces/Parks,629,217,2.8986175115207375
all time,E09000023,Other,1931,278,6.946043165467626
all time,E09000023,Overgrown/Fallen Veg/Trees,368,239,1.5397489539748954
all time,E09000023,Parking,473,258,1.8333333333333333
all time,E09000023,Pavement /Footway Defects,220,134,1.6417910447761195
all time,E09000023,Public Toilets,13,11,1.1818181818181819
all time,E09000023,Road Safety,272,177,1.536723163841808
all time,E09000023,Road Surface Defects,823,507,1.6232741617357003
all time,E09000023,Rubbish,27387,3205,8.545085803432137
all time,E09000023,Street Furniture,59,45,1.3111111111111111
all time,E09000023,Street Lights,434,247,1.757085020242915
all time,E09000024,Abandoned Vehicles,82,69,1.1884057971014492
all time,E09000024,Bus Stops Damage,10,9,1.1111111111111112
all time,E09000024,Dangerous Building/Structure,15,15,1.0
all time,E09000024,Dog Fouling,13,11,1.1818181818181819
all time,E09000024,Drainage,25,18,1.3888888888888888
all time,E09000024,Environmental Health,6,4,1.5
all time,E09000024,Highways Enquiries,118,89,1.3258426966292134
all time,E09000024,Incivilities,128,29,4.413793103448276
all time,E09000024,Open Spaces/Parks,20,12,1.6666666666666667
all time,E09000024,Other,126,99,1.2727272727272727
all time,E09000024,Overgrown/Fallen Veg/Trees,46,38,1.2105263157894737
all time,E09000024,Parking,76,56,1.3571428571428572
all time,E09000024,Pavement /Footway Defects,155,84,1.8452380952380953
all time,E09000024,Road Safety,110,70,1.5714285714285714
all time,E09000024,Road Surface Defects,376,194,1.9381443298969072
all time,E09000024,Rubbish,787,256,3.07421875
all time,E09000024,Street Furniture,36,18,2.0
all time,E09000024,Street Lights,100,72,1.3888888888888888
all time,E09000025,Abandoned Vehicles,46,36,1.2777777777777777
all time,E09000025,Bus Stops Damage,49,28,1.75
all time,E09000025,Dangerous Building/Structure,8,8,1.0
all time,E09000025,Dog Fouling,12,11,1.0909090909090908
all time,E09000025,Drainage,29,16,1.8125
all time,E09000025,Environmental Health,2,2,1.0
all time,E09000025,Gritting,1,1,1.0
all time,E09000025,Highways Enquiries,29,27,1.0740740740740742
all time,E09000025,Incivilities,23,16,1.4375
all time,E09000025,Open Spaces/Parks,365,156,2.33974358974359
all time,E09000025,Other,74,53,1.3962264150943395
all time,E09000025,Overgrown/Fallen Veg/Trees,18,17,1.0588235294117647
all time,E09000025,Parking,44,37,1.1891891891891893
all time,E09000025,Pavement /Footway Defects,61,44,1.3863636363636365
all time,E09000025,Public Toilets,2,2,1.0
all time,E09000025,Road Safety,101,73,1.3835616438356164
all time,E09000025,Road Surface Defects,276,119,2.319327731092437
all time,E09000025,Rubbish,264,143,1.8461538461538463
all time,E09000025,Street Furniture,6,5,1.2
all time,E09000025,Street Lights,62,53,1.169811320754717
all time,E09000026,Abandoned Vehicles,72,67,1.0746268656716418
all time,E09000026,Bus Stops Damage,10,9,1.1111111111111112
all time,E09000026,Dangerous Building/Structure,6,6,1.0
all time,E09000026,Dog Fouling,41,39,1.0512820512820513
all time,E09000026,Drainage,6,5,1.2
all time,E09000026,Environmental Health,4,4,1.0
all time,E09000026,Highways Enquiries,50,45,1.1111111111111112
all time,E09000026,Incivilities,45,30,1.5
all time,E09000026,Open Spaces/Parks,16,13,1.2307692307692308
all time,E09000026,Other,132,109,1.2110091743119267
all time,E09000026,Overgrown/Fallen Veg/Trees,31,30,1.0333333333333334
all time,E09000026,Parking,79,70,1.1285714285714286
all time,E09000026,Pavement /Footway Defects,70,60,1.1666666666666667
all time,E09000026,Public Toilets,10,9,1.1111111111111112
all time,E09000026,Road Safety,62,46,1.3478260869565217
all time,E09000026,Road Surface Defects,187,115,1.626086956521739
all time,E09000026,Rubbish,220,159,1.3836477987421383
all time,E09000026,Street Furniture,11,11,1.0
all time,E09000026,Street Lights,75,56,1.3392857142857142
all time,E09000027,Abandoned Vehicles,91,76,1.1973684210526316
all time,E09000027,Bus Stops Damage,10,9,1.1111111111111112
all time,E09000027,Dangerous Building/Structure,23,19,1.2105263157894737
all time,E09000027,Dog Fouling,16,14,1.1428571428571428
all time,E09000027,Drainage,42,34,1.2352941176470589
all time,E09000027,Environmental Health,1,1,1.0
all time,E09000027,Highways Enquiries,194,110,1.7636363636363637
all time,E09000027,Incivilities,94,38,2.473684210526316
all time,E09000027,Open Spaces/Parks,29,23,1.2608695652173914
all time,E09000027,Other,149,115,1.2956521739130435
all time,E09000027,Overgrown/Fallen Veg/Trees,45,38,1.1842105263157894
all time,E09000027,Parking,64,61,1.0491803278688525
all time,E09000027,Pavement /Footway Defects,180,110,1.6363636363636365
all time,E09000027,Public Toilets,2,2,1.0
all time,E09000027,Road Safety,94,76,1.236842105263158
all time,E09000027,Road Surface Defects,492,264,1.8636363636363635
all time,E09000027,Rubbish,371,181,2.0497237569060776
all time,E09000027,Street Furniture,20,18,1.1111111111111112
all time,E09000027,Street Lights,202,107,1.8878504672897196
all time,E09000028,Abandoned Vehicles,156,118,1.3220338983050848
all time,E09000028,Bus Stops Damage,12,11,1.0909090909090908
all time,E09000028,Dangerous Building/Structure,21,18,1.1666666666666667
all time,E09000028,Dog Fouling,45,31,1.4516129032258065
all time,E09000028,Drainage,38,32,1.1875
all time,E09000028,Environmental Health,5,5,1.0
all time,E09000028,Highways Enquiries,345,193,1.7875647668393781
all time,E09000028,Incivilities,133,67,1.9850746268656716
all time,E09000028,Open Spaces/Parks,39,29,1.3448275862068966
all time,E09000028,Other,235,193,1.217616580310881
all time,E09000028,Overgrown/Fallen Veg/Trees,87,53,1.6415094339622642
all time,E09000028,Parking,137,88,1.5568181818181819
all time,E09000028,Pavement /Footway Defects,247,167,1.4790419161676647
all time,E09000028,Public Toilets,3,3,1.0
all time,E09000028,Road Safety,207,139,1.4892086330935252
all time,E09000028,Road Surface Defects,702,384,1.828125
all time,E09000028,Rubbish,940,357,2.6330532212885154
all time,E09000028,Street Furniture,41,33,1.2424242424242424
all time,E09000028,Street Lights,242,160,1.5125
all time,E09000029,Abandoned Vehicles,139,98,1.4183673469387754
all time,E09000029,Bus Stops Damage,3,3,1.0
all time,E09000029,Dangerous Building/Structure,10,9,1.1111111111111112
all time,E09000029,Dog Fouling,26,20,1.3
all time,E09000029,Drainage,30,16,1.875
all time,E09000029,Environmental Health,1,1,1.0
all time,E09000029,Highways Enquiries,164,54,3.037037037037037
all time,E09000029,Incivilities,239,25,9.56
all time,E09000029,Open Spaces/Parks,28,12,2.3333333333333335
all time,E09000029,Other,101,79,1.2784810126582278
all time,E09000029,Overgrown/Fallen Veg/Trees,51,36,1.4166666666666667
all time,E09000029,Parking,95,50,1.9
all time,E09000029,Pavement /Footway Defects,121,55,2.2
all time,E09000029,Public Toilets,1,1,1.0
all time,E09000029,Road Safety,72,51,1.411764705882353
all time,E09000029,Road Surface Defects,239,123,1.943089430894309
all time,E09000029,Rubbish,624,170,3.6705882352941175
all time,E09000029,Street Furniture,18,13,1.3846153846153846
all time,E09000029,Street Lights,91,58,1.5689655172413792
all time,E09000030,Abandoned Vehicles,80,57,1.4035087719298245
all time,E09000030,Bus Stops Damage,9,9,1.0
all time,E09000030,Dangerous Building/Structure,18,14,1.2857142857142858
all time,E09000030,Dog Fouling,47,39,1.205128205128205
all time,E09000030,Drainage,31,29,1.0689655172413792
all time,E09000030,Environmental Health,2,2,1.0
all time,E09000030,Gritting,1,1,1.0
all time,E09000030,Highways Enquiries,201,141,1.425531914893617
all time,E09000030,Incivilities,101,66,1.5303030303030303
all time,E09000030,Open Spaces/Parks,53,22,2.409090909090909
all time,E09000030,Other,214,171,1.2514619883040936
all time,E09000030,Overgrown/Fallen Veg/Trees,42,37,1.135135135135135
all time,E09000030,Parking,79,63,1.253968253968254
all time,E09000030,Pavement /Footway Defects,152,102,1.4901960784313726
all time,E09000030,Public Toilets,9,8,1.125
all time,E09000030,Road Safety,162,96,1.6875
all time,E09000030,Road Surface Defects,386,226,1.7079646017699115
all time,E09000030,Rubbish,1001,341,2.935483870967742
all time,E09000030,Street Furniture,37,23,1.608695652173913
all time,E09000030,Street Lights,177,106,1.669811320754717
all time,E09000031,Abandoned Vehicles,126,110,1.1454545454545455
all time,E09000031,Bus Stops Damage,6,5,1.2
all time,E09000031,Dangerous Building/Structure,14,12,1.1666666666666667
all time,E09000031,Dog Fouling,99,50,1.98
all time,E09000031,Drainage,25,20,1.25
all time,E09000031,Environmental Health,5,5,1.0
all time,E09000031,Gritting,3,1,3.0
all time,E09000031,Highways Enquiries,123,95,1.2947368421052632
all time,E09000031,Incivilities,63,49,1.2857142857142858
all time,E09000031,Open Spaces/Parks,42,23,1.826086956521739
all time,E09000031,Other,219,147,1.489795918367347
all time,E09000031,Overgrown/Fallen Veg/Trees,74,45,1.6444444444444444
all time,E09000031,Parking,87,66,1.3181818181818181
all time,E09000031,Pavement /Footway Defects,152,99,1.5353535353535352
all time,E09000031,Public Toilets,6,5,1.2
all time,E09000031,Road Safety,77,57,1.3508771929824561
all time,E09000031,Road Surface Defects,375,223,1.6816143497757847
all time,E09000031,Rubbish,1532,426,3.596244131455399
all time,E09000031,Street Furniture,23,20,1.15
all time,E09000031,Street Lights,230,141,1.6312056737588652
all time,E09000032,Abandoned Vehicles,126,102,1.2352941176470589
all time,E09000032,Bus Stops Damage,6,6,1.0
all time,E09000032,Dangerous Building/Structure,14,12,1.1666666666666667
all time,E09000032,Dog Fouling,42,37,1.135135135135135
all time,E09000032,Drainage,50,33,1.5151515151515151
all time,E09000032,Environmental Health,6,6,1.0
all time,E09000032,Highways Enquiries,245,162,1.5123456790123457
all time,E09000032,Incivilities,112,49,2.2857142857142856
all time,E09000032,Open Spaces/Parks,23,23,1.0
all time,E09000032,Other,289,207,1.396135265700483
all time,E09000032,Overgrown/Fallen Veg/Trees,95,66,1.4393939393939394
all time,E09000032,Parking,69,47,1.4680851063829787
all time,E09000032,Pavement /Footway Defects,355,211,1.6824644549763033
all time,E09000032,Public Toilets,2,2,1.0
all time,E09000032,Road Safety,192,134,1.4328358208955223
all time,E09000032,Road Surface Defects,1152,615,1.8731707317073172
all time,E09000032,Rubbish,901,335,2.68955223880597
all time,E09000032,Street Furniture,47,33,1.4242424242424243
all time,E09000032,Street Lights,123,98,1.2551020408163265
all time,E09000033,Abandoned Vehicles,68,43,1.5813953488372092
all time,E09000033,Bus Stops Damage,10,10,1.0
all time,E09000033,Dangerous Building/Structure,37,14,2.642857142857143
all time,E09000033,Dog Fouling,14,14,1.0
all time,E09000033,Drainage,79,57,1.3859649122807018
all time,E09000033,Environmental Health,4,4,1.0
all time,E09000033,Gritting,2,2,1.0
all time,E09000033,Highways Enquiries,239,165,1.4484848484848485
all time,E09000033,Incivilities,120,38,3.1578947368421053
all time,E09000033,Open Spaces/Parks,9,9,1.0
all time,E09000033,Other,158,128,1.234375
all time,E09000033,Overgrown/Fallen Veg/Trees,54,18,3.0
all time,E09000033,Parking,38,30,1.2666666666666666
all time,E09000033,Pavement /Footway Defects,174,115,1.5130434782608695
all time,E09000033,Public Toilets,3,3,1.0
all time,E09000033,Road Safety,177,121,1.462809917355372
all time,E09000033,Road Surface Defects,608,336,1.8095238095238095
all time,E09000033,Rubbish,282,165,1.709090909090909
all time,E09000033,Street Furniture,27,24,1.125
all time,E09000033,Street Lights,210,90,2.3333333333333335
all time,S12000005,Abandoned Vehicles,8,7,1.1428571428571428
all time,S12000005,Bus Stops Damage,6,2,3.0
all time,S12000005,Dog Fouling,7,5,1.4
all time,S12000005,Highways Enquiries,120,26,4.615384615384615
all time,S12000005,Incivilities,5,4,1.25
all time,S12000005,Open Spaces/Parks,2,2,1.0
all time,S12000005,Other,27,21,1.2857142857142858
all time,S12000005,Overgrown/Fallen Veg/Trees,5,2,2.5
all time,S12000005,Parking,8,5,1.6
all time,S12000005,Pavement /Footway Defects,18,17,1.0588235294117647
all time,S12000005,Road Safety,14,10,1.4
all time,S12000005,Road Surface Defects,115,36,3.1944444444444446
all time,S12000005,Rubbish,29,16,1.8125
all time,S12000005,Street Furniture,1,1,1.0
all time,S12000005,Street Lights,64,26,2.4615384615384617
all time,S12000006,Abandoned Vehicles,5,5,1.0
all time,S12000006,Bus Stops Damage,4,1,4.0
all time,S12000006,Dog Fouling,25,24,1.0416666666666667
all time,S12000006,Highways Enquiries,133,80,1.6625
all time,S12000006,Incivilities,4,4,1.0
all time,S12000006,Open Spaces/Parks,4,4,1.0
all time,S12000006,Other,68,50,1.36
all time,S12000006,Overgrown/Fallen Veg/Trees,9,7,1.2857142857142858
all time,S12000006,Parking,10,10,1.0
all time,S12000006,Pavement /Footway Defects,55,24,2.2916666666666665
all time,S12000006,Public Toilets,4,4,1.0
all time,S12000006,Road Safety,31,23,1.3478260869565217
all time,S12000006,Road Surface Defects,825,276,2.989130434782609
all time,S12000006,Rubbish,39,25,1.56
all time,S12000006,Street Furniture,2,1,2.0
all time,S12000006,Street Lights,92,57,1.6140350877192982
all time,S12000008,Abandoned Vehicles,26,24,1.0833333333333333
all time,S12000008,Bus Stops Damage,4,4,1.0
all time,S12000008,Dog Fouling,22,22,1.0
all time,S12000008,Highways Enquiries,103,59,1.7457627118644068
all time,S12000008,Incivilities,8,5,1.6
all time,S12000008,Open Spaces/Parks,10,9,1.1111111111111112
all time,S12000008,Other,62,40,1.55
all time,S12000008,Overgrown/Fallen Veg/Trees,10,9,1.1111111111111112
all time,S12000008,Parking,28,19,1.4736842105263157
all time,S12000008,Pavement /Footway Defects,32,25,1.28
all time,S12000008,Road Safety,26,14,1.8571428571428572
all time,S12000008,Road Surface Defects,521,189,2.7566137566137567
all time,S12000008,Rubbish,53,30,1.7666666666666666
all time,S12000008,Street Furniture,4,4,1.0
all time,S12000008,Street Lights,134,88,1.5227272727272727
all time,S12000010,Abandoned Vehicles,14,11,1.2727272727272727
all time,S12000010,Bus Stops Damage,8,6,1.3333333333333333
all time,S12000010,Dog Fouling,29,23,1.2608695652173914
all time,S12000010,Highways Enquiries,84,60,1.4
all time,S12000010,Incivilities,3,3,1.0
all time,S12000010,Open Spaces/Parks,13,12,1.0833333333333333
all time,S12000010,Other,51,45,1.1333333333333333
all time,S12000010,Overgrown/Fallen Veg/Trees,11,11,1.0
all time,S12000010,Parking,18,15,1.2
all time,S12000010,Pavement /Footway Defects,58,45,1.288888888888889
all time,S12000010,Public Toilets,1,1,1.0
all time,S12000010,Road Safety,38,23,1.6521739130434783
all time,S12000010,Road Surface Defects,173,93,1.8602150537634408
all time,S12000010,Rubbish,83,41,2.024390243902439
all time,S12000010,Street Furniture,3,2,1.5
all time,S12000010,Street Lights,97,70,1.3857142857142857
all time,S12000011,Abandoned Vehicles,31,25,1.24
all time,S12000011,Bus Stops Damage,3,3,1.0
all time,S12000011,Dog Fouling,22,11,2.0
all time,S12000011,Highways Enquiries,285,56,5.089285714285714
all time,S12000011,Incivilities,13,9,1.4444444444444444
all time,S12000011,Open Spaces/Parks,7,6,1.1666666666666667
all time,S12000011,Other,54,32,1.6875
all time,S12000011,Overgrown/Fallen Veg/Trees,16,13,1.2307692307692308
all time,S12000011,Parking,21,9,2.3333333333333335
all time,S12000011,Pavement /Footway Defects,60,38,1.5789473684210527
all time,S12000011,Public Toilets,1,1,1.0
all time,S12000011,Road Safety,47,21,2.238095238095238
all time,S12000011,Road Surface Defects,797,192,4.151041666666667
all time,S12000011,Rubbish,64,32,2.0
all time,S12000011,Street Lights,127,63,2.015873015873016
all time,S12000013,Abandoned Vehicles,3,3,1.0
all time,S12000013,Dog Fouling,1,1,1.0
all time,S12000013,Highways Enquiries,8,5,1.6
all time,S12000013,Other,7,5,1.4
all time,S12000013,Pavement /Footway Defects,2,2,1.0
all time,S12000013,Road Safety,1,1,1.0
all time,S12000013,Road Surface Defects,26,12,2.1666666666666665
all time,S12000013,Rubbish,4,3,1.3333333333333333
all time,S12000013,Street Lights,8,6,1.3333333333333333
all time,S12000014,Abandoned Vehicles,34,31,1.096774193548387
all time,S12000014,Bus Stops Damage,24,19,1.263157894736842
all time,S12000014,Dog Fouling,141,105,1.3428571428571427
all time,S12000014,Highways Enquiries,1284,552,2.3260869565217392
all time,S12000014,Incivilities,62,43,1.441860465116279
all time,S12000014,Open Spaces/Parks,137,79,1.7341772151898733
all time,S12000014,Other,584,407,1.434889434889435
all time,S12000014,Overgrown/Fallen Veg/Trees,118,92,1.2826086956521738
all time,S12000014,Parking,122,100,1.22
all time,S12000014,Pavement /Footway Defects,541,379,1.4274406332453826
all time,S12000014,Public Toilets,5,5,1.0
all time,S12000014,Road Safety,229,149,1.5369127516778522
all time,S12000014,Road Surface Defects,1894,706,2.68271954674221
all time,S12000014,Rubbish,501,245,2.0448979591836736
all time,S12000014,Street Furniture,70,58,1.206896551724138
all time,S12000014,Street Lights,956,624,1.5320512820512822
all time,S12000015,Abandoned Vehicles,76,53,1.4339622641509433
all time,S12000015,Bus Stops Damage,8,8,1.0
all time,S12000015,Dog Fouling,371,100,3.71
all time,S12000015,Highways Enquiries,365,199,1.8341708542713568
all time,S12000015,Incivilities,20,19,1.0526315789473684
all time,S12000015,Open Spaces/Parks,42,38,1.105263157894737
all time,S12000015,Other,249,214,1.1635514018691588
all time,S12000015,Overgrown/Fallen Veg/Trees,58,49,1.183673469387755
all time,S12000015,Parking,119,101,1.1782178217821782
all time,S12000015,Pavement /Footway Defects,222,156,1.4230769230769231
all time,S12000015,Public Toilets,4,1,4.0
all time,S12000015,Road Safety,148,57,2.5964912280701755
all time,S12000015,Road Surface Defects,956,329,2.905775075987842
all time,S12000015,Rubbish,237,138,1.7173913043478262
all time,S12000015,Street Furniture,12,10,1.2
all time,S12000015,Street Lights,387,241,1.6058091286307055
all time,S12000017,Abandoned Vehicles,77,47,1.6382978723404256
all time,S12000017,Bus Stops Damage,7,5,1.4
all time,S12000017,Dog Fouling,55,46,1.1956521739130435
all time,S12000017,Highways Enquiries,355,196,1.8112244897959184
all time,S12000017,Incivilities,12,9,1.3333333333333333
all time,S12000017,Open Spaces/Parks,27,22,1.2272727272727273
all time,S12000017,Other,182,133,1.368421052631579
all time,S12000017,Overgrown/Fallen Veg/Trees,21,19,1.105263157894737
all time,S12000017,Parking,31,30,1.0333333333333334
all time,S12000017,Pavement /Footway Defects,97,68,1.4264705882352942
all time,S12000017,Public Toilets,3,3,1.0
all time,S12000017,Road Safety,76,50,1.52
all time,S12000017,Road Surface Defects,1192,480,2.4833333333333334
all time,S12000017,Rubbish,140,73,1.917808219178082
all time,S12000017,Street Furniture,16,12,1.3333333333333333
all time,S12000017,Street Lights,234,134,1.7462686567164178
all time,S12000018,Abandoned Vehicles,1,1,1.0
all time,S12000018,Dog Fouling,26,20,1.3
all time,S12000018,Highways Enquiries,33,30,1.1
all time,S12000018,Incivilities,2,2,1.0
all time,S12000018,Open Spaces/Parks,1,1,1.0
all time,S12000018,Other,21,17,1.2352941176470589
all time,S12000018,Overgrown/Fallen Veg/Trees,8,8,1.0
all time,S12000018,Parking,13,12,1.0833333333333333
all time,S12000018,Pavement /Footway Defects,6,6,1.0
all time,S12000018,Road Safety,13,10,1.3
all time,S12000018,Road Surface Defects,154,84,1.8333333333333333
all time,S12000018,Rubbish,33,25,1.32
all time,S12000018,Street Furniture,3,3,1.0
all time,S12000018,Street Lights,37,32,1.15625
all time,S12000019,Abandoned Vehicles,15,14,1.0714285714285714
all time,S12000019,Bus Stops Damage,17,11,1.5454545454545454
all time,S12000019,Dog Fouling,29,21,1.380952380952381
all time,S12000019,Highways Enquiries,150,82,1.829268292682927
all time,S12000019,Incivilities,2,2,1.0
all time,S12000019,Open Spaces/Parks,29,16,1.8125
all time,S12000019,Other,88,62,1.4193548387096775
all time,S12000019,Overgrown/Fallen Veg/Trees,14,11,1.2727272727272727
all time,S12000019,Parking,31,21,1.4761904761904763
all time,S12000019,Pavement /Footway Defects,81,51,1.588235294117647
all time,S12000019,Road Safety,59,37,1.5945945945945945
all time,S12000019,Road Surface Defects,307,158,1.9430379746835442
all time,S12000019,Rubbish,149,65,2.292307692307692
all time,S12000019,Street Furniture,11,10,1.1
all time,S12000019,Street Lights,198,119,1.6638655462184875
all time,S12000020,Abandoned Vehicles,11,6,1.8333333333333333
all time,S12000020,Dog Fouling,24,18,1.3333333333333333
all time,S12000020,Highways Enquiries,51,28,1.8214285714285714
all time,S12000020,Incivilities,3,3,1.0
all time,S12000020,Open Spaces/Parks,3,3,1.0
all time,S12000020,Other,35,26,1.3461538461538463
all time,S12000020,Overgrown/Fallen Veg/Trees,3,2,1.5
all time,S12000020,Parking,16,14,1.1428571428571428
all time,S12000020,Pavement /Footway Defects,32,23,1.391304347826087
all time,S12000020,Road Safety,15,9,1.6666666666666667
all time,S12000020,Road Surface Defects,59,33,1.7878787878787878
all time,S12000020,Rubbish,23,16,1.4375
all time,S12000020,Street Furniture,4,4,1.0
all time,S12000020,Street Lights,44,34,1.2941176470588236
all time,S12000021,Abandoned Vehicles,15,15,1.0
all time,S12000021,Bus Stops Damage,2,2,1.0
all time,S12000021,Dog Fouling,41,38,1.0789473684210527
all time,S12000021,Highways Enquiries,123,84,1.4642857142857142
all time,S12000021,Incivilities,7,5,1.4
all time,S12000021,Open Spaces/Parks,17,12,1.4166666666666667
all time,S12000021,Other,83,69,1.2028985507246377
all time,S12000021,Overgrown/Fallen Veg/Trees,25,21,1.1904761904761905
all time,S12000021,Parking,18,17,1.0588235294117647
all time,S12000021,Pavement /Footway Defects,83,65,1.2769230769230768
all time,S12000021,Public Toilets,1,1,1.0
all time,S12000021,Road Safety,32,23,1.391304347826087
all time,S12000021,Road Surface Defects,351,161,2.1801242236024843
all time,S12000021,Rubbish,152,52,2.923076923076923
all time,S12000021,Street Furniture,5,5,1.0
all time,S12000021,Street Lights,224,119,1.8823529411764706
all time,S12000023,Abandoned Vehicles,1,1,1.0
all time,S12000023,Dog Fouling,1,1,1.0
all time,S12000023,Highways Enquiries,2,1,2.0
all time,S12000023,Other,2,2,1.0
all time,S12000023,Pavement /Footway Defects,4,3,1.3333333333333333
all time,S12000023,Road Surface Defects,3,2,1.5
all time,S12000023,Rubbish,1,1,1.0
all time,S12000024,Abandoned Vehicles,14,12,1.1666666666666667
all time,S12000024,Bus Stops Damage,4,2,2.0
