period,LAD,SHEF_B,report_count,user_count,average
2011-8,E07000239,Pavement /Footway Defects,3,2,1.5
2011-8,E07000239,Road Surface Defects,1,1,1.0
2011-8,E07000239,Rubbish,1,1,1.0
2011-8,E07000240,Abandoned Vehicles,1,1,1.0
2011-8,E07000240,Highways Enquiries,1,1,1.0
2011-8,E07000240,Incivilities,1,1,1.0
2011-8,E07000240,Other,1,1,1.0
2011-8,E07000240,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E07000240,Pavement /Footway Defects,2,2,1.0
2011-8,E07000240,Road Surface Defects,3,3,1.0
2011-8,E07000240,Rubbish,2,2,1.0
2011-8,E07000241,Incivilities,1,1,1.0
2011-8,E07000241,Other,1,1,1.0
2011-8,E07000241,Pavement /Footway Defects,1,1,1.0
2011-8,E07000241,Road Surface Defects,1,1,1.0
2011-8,E07000241,Rubbish,3,3,1.0
2011-8,E07000241,Street Lights,5,5,1.0
2011-8,E07000242,Abandoned Vehicles,1,1,1.0
2011-8,E07000242,Highways Enquiries,2,1,2.0
2011-8,E07000242,Incivilities,1,1,1.0
2011-8,E07000242,Other,1,1,1.0
2011-8,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E07000242,Pavement /Footway Defects,1,1,1.0
2011-8,E07000242,Road Surface Defects,2,2,1.0
2011-8,E07000242,Rubbish,2,2,1.0
2011-8,E07000243,Abandoned Vehicles,2,1,2.0
2011-8,E07000243,Highways Enquiries,1,1,1.0
2011-8,E07000243,Other,1,1,1.0
2011-8,E07000243,Road Surface Defects,1,1,1.0
2011-8,E07000243,Street Lights,2,2,1.0
2011-8,E08000001,Abandoned Vehicles,1,1,1.0
2011-8,E08000001,Highways Enquiries,1,1,1.0
2011-8,E08000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000001,Parking,1,1,1.0
2011-8,E08000001,Road Surface Defects,6,6,1.0
2011-8,E08000001,Rubbish,3,3,1.0
2011-8,E08000002,Dog Fouling,1,1,1.0
2011-8,E08000002,Highways Enquiries,2,2,1.0
2011-8,E08000002,Other,1,1,1.0
2011-8,E08000002,Pavement /Footway Defects,1,1,1.0
2011-8,E08000002,Road Surface Defects,1,1,1.0
2011-8,E08000002,Street Lights,1,1,1.0
2011-8,E08000003,Dog Fouling,1,1,1.0
2011-8,E08000003,Highways Enquiries,11,3,3.6666666666666665
2011-8,E08000003,Incivilities,1,1,1.0
2011-8,E08000003,Other,5,5,1.0
2011-8,E08000003,Parking,2,2,1.0
2011-8,E08000003,Pavement /Footway Defects,2,2,1.0
2011-8,E08000003,Road Safety,7,4,1.75
2011-8,E08000003,Road Surface Defects,3,3,1.0
2011-8,E08000003,Rubbish,6,5,1.2
2011-8,E08000004,Highways Enquiries,7,2,3.5
2011-8,E08000004,Open Spaces/Parks,1,1,1.0
2011-8,E08000004,Pavement /Footway Defects,1,1,1.0
2011-8,E08000004,Road Surface Defects,5,4,1.25
2011-8,E08000004,Rubbish,3,2,1.5
2011-8,E08000004,Street Lights,3,3,1.0
2011-8,E08000005,Incivilities,2,1,2.0
2011-8,E08000005,Other,4,4,1.0
2011-8,E08000005,Rubbish,1,1,1.0
2011-8,E08000006,Highways Enquiries,6,3,2.0
2011-8,E08000006,Open Spaces/Parks,1,1,1.0
2011-8,E08000006,Parking,1,1,1.0
2011-8,E08000006,Pavement /Footway Defects,2,2,1.0
2011-8,E08000006,Road Surface Defects,1,1,1.0
2011-8,E08000006,Rubbish,8,7,1.1428571428571428
2011-8,E08000007,Dog Fouling,1,1,1.0
2011-8,E08000007,Highways Enquiries,4,4,1.0
2011-8,E08000007,Incivilities,1,1,1.0
2011-8,E08000007,Pavement /Footway Defects,3,3,1.0
2011-8,E08000007,Road Surface Defects,4,3,1.3333333333333333
2011-8,E08000007,Rubbish,1,1,1.0
2011-8,E08000007,Street Lights,5,5,1.0
2011-8,E08000008,Highways Enquiries,1,1,1.0
2011-8,E08000008,Other,1,1,1.0
2011-8,E08000008,Pavement /Footway Defects,1,1,1.0
2011-8,E08000008,Road Surface Defects,1,1,1.0
2011-8,E08000008,Rubbish,3,3,1.0
2011-8,E08000008,Street Lights,1,1,1.0
2011-8,E08000009,Highways Enquiries,3,3,1.0
2011-8,E08000009,Incivilities,2,2,1.0
2011-8,E08000009,Other,1,1,1.0
2011-8,E08000009,Pavement /Footway Defects,2,2,1.0
2011-8,E08000009,Road Safety,1,1,1.0
2011-8,E08000009,Road Surface Defects,2,2,1.0
2011-8,E08000009,Rubbish,2,1,2.0
2011-8,E08000009,Street Lights,2,2,1.0
2011-8,E08000010,Other,3,3,1.0
2011-8,E08000010,Pavement /Footway Defects,1,1,1.0
2011-8,E08000010,Rubbish,1,1,1.0
2011-8,E08000010,Street Lights,1,1,1.0
2011-8,E08000011,Highways Enquiries,1,1,1.0
2011-8,E08000011,Incivilities,1,1,1.0
2011-8,E08000011,Other,1,1,1.0
2011-8,E08000011,Road Surface Defects,4,3,1.3333333333333333
2011-8,E08000011,Rubbish,1,1,1.0
2011-8,E08000011,Street Lights,4,4,1.0
2011-8,E08000012,Open Spaces/Parks,1,1,1.0
2011-8,E08000012,Other,9,8,1.125
2011-8,E08000012,Parking,2,2,1.0
2011-8,E08000012,Road Surface Defects,2,2,1.0
2011-8,E08000012,Rubbish,1,1,1.0
2011-8,E08000012,Street Lights,4,4,1.0
2011-8,E08000014,Highways Enquiries,2,2,1.0
2011-8,E08000014,Other,1,1,1.0
2011-8,E08000014,Road Surface Defects,2,2,1.0
2011-8,E08000014,Rubbish,1,1,1.0
2011-8,E08000014,Street Lights,1,1,1.0
2011-8,E08000015,Highways Enquiries,4,2,2.0
2011-8,E08000015,Incivilities,1,1,1.0
2011-8,E08000015,Other,3,3,1.0
2011-8,E08000015,Parking,2,2,1.0
2011-8,E08000015,Pavement /Footway Defects,3,2,1.5
2011-8,E08000015,Road Safety,1,1,1.0
2011-8,E08000015,Road Surface Defects,2,1,2.0
2011-8,E08000015,Rubbish,4,4,1.0
2011-8,E08000015,Street Lights,1,1,1.0
2011-8,E08000016,Dog Fouling,1,1,1.0
2011-8,E08000016,Highways Enquiries,1,1,1.0
2011-8,E08000016,Other,1,1,1.0
2011-8,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000016,Rubbish,8,6,1.3333333333333333
2011-8,E08000016,Street Lights,1,1,1.0
2011-8,E08000017,Highways Enquiries,4,2,2.0
2011-8,E08000017,Other,8,8,1.0
2011-8,E08000017,Pavement /Footway Defects,1,1,1.0
2011-8,E08000017,Road Surface Defects,3,3,1.0
2011-8,E08000017,Rubbish,5,5,1.0
2011-8,E08000017,Street Lights,3,3,1.0
2011-8,E08000018,Dog Fouling,1,1,1.0
2011-8,E08000018,Highways Enquiries,1,1,1.0
2011-8,E08000018,Other,6,5,1.2
2011-8,E08000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000018,Parking,1,1,1.0
2011-8,E08000018,Road Safety,1,1,1.0
2011-8,E08000018,Road Surface Defects,1,1,1.0
2011-8,E08000018,Street Lights,4,2,2.0
2011-8,E08000019,Highways Enquiries,5,5,1.0
2011-8,E08000019,Incivilities,3,2,1.5
2011-8,E08000019,Other,5,5,1.0
2011-8,E08000019,Overgrown/Fallen Veg/Trees,4,4,1.0
2011-8,E08000019,Parking,2,2,1.0
2011-8,E08000019,Pavement /Footway Defects,10,10,1.0
2011-8,E08000019,Road Safety,4,4,1.0
2011-8,E08000019,Road Surface Defects,9,7,1.2857142857142858
2011-8,E08000019,Rubbish,13,10,1.3
2011-8,E08000019,Street Furniture,2,2,1.0
2011-8,E08000019,Street Lights,16,16,1.0
2011-8,E08000021,Highways Enquiries,3,3,1.0
2011-8,E08000021,Open Spaces/Parks,1,1,1.0
2011-8,E08000021,Other,2,2,1.0
2011-8,E08000021,Parking,2,1,2.0
2011-8,E08000021,Pavement /Footway Defects,4,4,1.0
2011-8,E08000021,Rubbish,7,5,1.4
2011-8,E08000021,Street Lights,2,2,1.0
2011-8,E08000022,Highways Enquiries,2,2,1.0
2011-8,E08000022,Open Spaces/Parks,1,1,1.0
2011-8,E08000022,Other,2,2,1.0
2011-8,E08000022,Road Surface Defects,4,4,1.0
2011-8,E08000022,Rubbish,2,2,1.0
2011-8,E08000022,Street Lights,1,1,1.0
2011-8,E08000023,Abandoned Vehicles,1,1,1.0
2011-8,E08000023,Other,1,1,1.0
2011-8,E08000023,Pavement /Footway Defects,1,1,1.0
2011-8,E08000024,Other,2,2,1.0
2011-8,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000024,Road Surface Defects,1,1,1.0
2011-8,E08000024,Rubbish,1,1,1.0
2011-8,E08000024,Street Lights,1,1,1.0
2011-8,E08000025,Abandoned Vehicles,3,2,1.5
2011-8,E08000025,Dog Fouling,3,3,1.0
2011-8,E08000025,Highways Enquiries,14,11,1.2727272727272727
2011-8,E08000025,Incivilities,5,4,1.25
2011-8,E08000025,Open Spaces/Parks,2,2,1.0
2011-8,E08000025,Other,7,7,1.0
2011-8,E08000025,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-8,E08000025,Parking,4,4,1.0
2011-8,E08000025,Pavement /Footway Defects,13,11,1.1818181818181819
2011-8,E08000025,Road Safety,8,6,1.3333333333333333
2011-8,E08000025,Road Surface Defects,3,3,1.0
2011-8,E08000025,Rubbish,30,18,1.6666666666666667
2011-8,E08000025,Street Furniture,2,2,1.0
2011-8,E08000025,Street Lights,6,6,1.0
2011-8,E08000026,Dog Fouling,2,2,1.0
2011-8,E08000026,Highways Enquiries,2,2,1.0
2011-8,E08000026,Incivilities,1,1,1.0
2011-8,E08000026,Other,1,1,1.0
2011-8,E08000026,Road Surface Defects,2,2,1.0
2011-8,E08000026,Street Lights,2,2,1.0
2011-8,E08000027,Dog Fouling,1,1,1.0
2011-8,E08000027,Highways Enquiries,1,1,1.0
2011-8,E08000027,Other,6,5,1.2
2011-8,E08000027,Parking,2,2,1.0
2011-8,E08000027,Pavement /Footway Defects,2,2,1.0
2011-8,E08000027,Road Safety,5,2,2.5
2011-8,E08000027,Road Surface Defects,1,1,1.0
2011-8,E08000027,Rubbish,5,2,2.5
2011-8,E08000028,Highways Enquiries,4,3,1.3333333333333333
2011-8,E08000028,Other,4,4,1.0
2011-8,E08000028,Parking,1,1,1.0
2011-8,E08000028,Pavement /Footway Defects,1,1,1.0
2011-8,E08000028,Road Surface Defects,2,2,1.0
2011-8,E08000028,Rubbish,3,3,1.0
2011-8,E08000028,Street Lights,2,2,1.0
2011-8,E08000029,Highways Enquiries,2,2,1.0
2011-8,E08000029,Rubbish,3,3,1.0
2011-8,E08000030,,1,1,1.0
2011-8,E08000030,Highways Enquiries,5,4,1.25
2011-8,E08000030,Incivilities,2,2,1.0
2011-8,E08000030,Other,4,3,1.3333333333333333
2011-8,E08000030,Parking,1,1,1.0
2011-8,E08000030,Pavement /Footway Defects,2,2,1.0
2011-8,E08000030,Road Surface Defects,10,5,2.0
2011-8,E08000030,Rubbish,1,1,1.0
2011-8,E08000031,Dog Fouling,1,1,1.0
2011-8,E08000031,Highways Enquiries,14,3,4.666666666666667
2011-8,E08000031,Incivilities,28,1,28.0
2011-8,E08000031,Other,7,2,3.5
2011-8,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000031,Pavement /Footway Defects,1,1,1.0
2011-8,E08000031,Road Safety,10,1,10.0
2011-8,E08000031,Road Surface Defects,2,2,1.0
2011-8,E08000031,Rubbish,19,2,9.5
2011-8,E08000031,Street Furniture,2,1,2.0
2011-8,E08000031,Street Lights,8,1,8.0
2011-8,E08000032,Abandoned Vehicles,2,2,1.0
2011-8,E08000032,Highways Enquiries,1,1,1.0
2011-8,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000032,Pavement /Footway Defects,2,2,1.0
2011-8,E08000032,Road Safety,1,1,1.0
2011-8,E08000032,Road Surface Defects,3,3,1.0
2011-8,E08000032,Rubbish,3,3,1.0
2011-8,E08000032,Street Furniture,1,1,1.0
2011-8,E08000032,Street Lights,4,4,1.0
2011-8,E08000033,Highways Enquiries,1,1,1.0
2011-8,E08000033,Pavement /Footway Defects,1,1,1.0
2011-8,E08000033,Road Surface Defects,1,1,1.0
2011-8,E08000033,Street Lights,1,1,1.0
2011-8,E08000034,Incivilities,2,2,1.0
2011-8,E08000034,Open Spaces/Parks,1,1,1.0
2011-8,E08000034,Other,1,1,1.0
2011-8,E08000034,Pavement /Footway Defects,2,2,1.0
2011-8,E08000034,Road Safety,1,1,1.0
2011-8,E08000034,Road Surface Defects,3,3,1.0
2011-8,E08000034,Rubbish,1,1,1.0
2011-8,E08000034,Street Lights,4,3,1.3333333333333333
2011-8,E08000035,Dog Fouling,2,2,1.0
2011-8,E08000035,Highways Enquiries,7,5,1.4
2011-8,E08000035,Other,6,6,1.0
2011-8,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E08000035,Parking,2,2,1.0
2011-8,E08000035,Pavement /Footway Defects,3,2,1.5
2011-8,E08000035,Road Safety,3,3,1.0
2011-8,E08000035,Road Surface Defects,21,14,1.5
2011-8,E08000035,Rubbish,9,8,1.125
2011-8,E08000035,Street Furniture,3,3,1.0
2011-8,E08000035,Street Lights,3,3,1.0
2011-8,E08000036,Dog Fouling,1,1,1.0
2011-8,E08000036,Highways Enquiries,1,1,1.0
2011-8,E08000036,Other,3,3,1.0
2011-8,E08000036,Parking,1,1,1.0
2011-8,E08000036,Road Surface Defects,4,2,2.0
2011-8,E08000036,Rubbish,2,2,1.0
2011-8,E08000037,Abandoned Vehicles,1,1,1.0
2011-8,E08000037,Other,3,3,1.0
2011-8,E08000037,Street Lights,3,3,1.0
2011-8,E09000001,Drainage,1,1,1.0
2011-8,E09000001,Road Surface Defects,1,1,1.0
2011-8,E09000002,Dangerous Building/Structure,1,1,1.0
2011-8,E09000002,Rubbish,1,1,1.0
2011-8,E09000003,Abandoned Vehicles,1,1,1.0
2011-8,E09000003,Dangerous Building/Structure,1,1,1.0
2011-8,E09000003,Drainage,2,2,1.0
2011-8,E09000003,Parking,1,1,1.0
2011-8,E09000003,Road Safety,2,2,1.0
2011-8,E09000003,Road Surface Defects,12,11,1.0909090909090908
2011-8,E09000003,Rubbish,9,7,1.2857142857142858
2011-8,E09000003,Street Furniture,2,1,2.0
2011-8,E09000004,Road Safety,1,1,1.0
2011-8,E09000004,Road Surface Defects,2,2,1.0
2011-8,E09000004,Rubbish,1,1,1.0
2011-8,E09000005,Abandoned Vehicles,1,1,1.0
2011-8,E09000005,Dangerous Building/Structure,1,1,1.0
2011-8,E09000005,Road Safety,1,1,1.0
2011-8,E09000005,Road Surface Defects,7,7,1.0
2011-8,E09000005,Rubbish,3,2,1.5
2011-8,E09000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E09000006,Road Surface Defects,4,4,1.0
2011-8,E09000006,Rubbish,5,5,1.0
2011-8,E09000006,Street Lights,3,2,1.5
2011-8,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E09000007,Road Safety,1,1,1.0
2011-8,E09000007,Road Surface Defects,5,5,1.0
2011-8,E09000007,Rubbish,9,4,2.25
2011-8,E09000007,Street Lights,1,1,1.0
2011-8,E09000008,Dangerous Building/Structure,2,1,2.0
2011-8,E09000008,Incivilities,1,1,1.0
2011-8,E09000008,Parking,1,1,1.0
2011-8,E09000008,Road Safety,1,1,1.0
2011-8,E09000008,Road Surface Defects,4,4,1.0
2011-8,E09000008,Rubbish,3,2,1.5
2011-8,E09000008,Street Lights,2,2,1.0
2011-8,E09000009,Abandoned Vehicles,1,1,1.0
2011-8,E09000009,Road Safety,1,1,1.0
2011-8,E09000009,Road Surface Defects,4,4,1.0
2011-8,E09000009,Rubbish,1,1,1.0
2011-8,E09000009,Street Lights,2,2,1.0
2011-8,E09000010,Incivilities,1,1,1.0
2011-8,E09000010,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-8,E09000010,Parking,3,2,1.5
2011-8,E09000010,Road Surface Defects,8,7,1.1428571428571428
2011-8,E09000010,Rubbish,5,4,1.25
2011-8,E09000010,Street Lights,1,1,1.0
2011-8,E09000011,Dangerous Building/Structure,1,1,1.0
2011-8,E09000011,Incivilities,1,1,1.0
2011-8,E09000011,Road Surface Defects,1,1,1.0
2011-8,E09000011,Rubbish,2,2,1.0
2011-8,E09000012,Abandoned Vehicles,1,1,1.0
2011-8,E09000012,Environmental Health,2,2,1.0
2011-8,E09000012,Road Safety,1,1,1.0
2011-8,E09000012,Road Surface Defects,4,4,1.0
2011-8,E09000012,Rubbish,1,1,1.0
2011-8,E09000012,Street Furniture,1,1,1.0
2011-8,E09000012,Street Lights,1,1,1.0
2011-8,E09000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E09000013,Road Surface Defects,3,3,1.0
2011-8,E09000013,Rubbish,3,2,1.5
2011-8,E09000013,Street Lights,1,1,1.0
2011-8,E09000014,Abandoned Vehicles,1,1,1.0
2011-8,E09000014,Dangerous Building/Structure,1,1,1.0
2011-8,E09000014,Incivilities,2,1,2.0
2011-8,E09000014,Parking,1,1,1.0
2011-8,E09000014,Road Safety,1,1,1.0
2011-8,E09000014,Road Surface Defects,12,8,1.5
2011-8,E09000014,Rubbish,4,2,2.0
2011-8,E09000015,Abandoned Vehicles,1,1,1.0
2011-8,E09000015,Dangerous Building/Structure,1,1,1.0
2011-8,E09000015,Gritting,1,1,1.0
2011-8,E09000015,Incivilities,1,1,1.0
2011-8,E09000015,Road Safety,1,1,1.0
2011-8,E09000015,Road Surface Defects,3,3,1.0
2011-8,E09000015,Street Lights,1,1,1.0
2011-8,E09000016,Abandoned Vehicles,1,1,1.0
2011-8,E09000016,Drainage,1,1,1.0
2011-8,E09000016,Incivilities,2,1,2.0
2011-8,E09000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E09000016,Road Surface Defects,2,2,1.0
2011-8,E09000017,Parking,1,1,1.0
2011-8,E09000017,Road Surface Defects,7,4,1.75
2011-8,E09000017,Rubbish,4,2,2.0
2011-8,E09000018,Abandoned Vehicles,2,2,1.0
2011-8,E09000018,Dangerous Building/Structure,2,2,1.0
2011-8,E09000018,Drainage,1,1,1.0
2011-8,E09000018,Incivilities,3,1,3.0
2011-8,E09000018,Parking,1,1,1.0
2011-8,E09000018,Road Safety,3,3,1.0
2011-8,E09000018,Road Surface Defects,3,3,1.0
2011-8,E09000018,Rubbish,5,5,1.0
2011-8,E09000019,Dangerous Building/Structure,1,1,1.0
2011-8,E09000019,Parking,1,1,1.0
2011-8,E09000019,Road Safety,2,2,1.0
2011-8,E09000019,Road Surface Defects,9,8,1.125
2011-8,E09000019,Rubbish,5,2,2.5
2011-8,E09000020,Parking,1,1,1.0
2011-8,E09000020,Road Safety,1,1,1.0
2011-8,E09000020,Road Surface Defects,1,1,1.0
2011-8,E09000020,Rubbish,3,3,1.0
2011-8,E09000020,Street Furniture,2,1,2.0
2011-8,E09000020,Street Lights,2,2,1.0
2011-8,E09000021,Dangerous Building/Structure,1,1,1.0
2011-8,E09000021,Road Safety,3,3,1.0
2011-8,E09000021,Road Surface Defects,3,3,1.0
2011-8,E09000021,Rubbish,2,2,1.0
2011-8,E09000021,Street Lights,1,1,1.0
2011-8,E09000022,Dangerous Building/Structure,1,1,1.0
2011-8,E09000022,Drainage,3,1,3.0
2011-8,E09000022,Other,1,1,1.0
2011-8,E09000022,Overgrown/Fallen Veg/Trees,3,3,1.0
2011-8,E09000022,Parking,1,1,1.0
2011-8,E09000022,Road Safety,2,2,1.0
2011-8,E09000022,Road Surface Defects,12,12,1.0
2011-8,E09000022,Rubbish,8,5,1.6
2011-8,E09000022,Street Lights,1,1,1.0
2011-8,E09000023,Abandoned Vehicles,3,3,1.0
2011-8,E09000023,Drainage,1,1,1.0
2011-8,E09000023,Incivilities,1,1,1.0
2011-8,E09000023,Road Safety,1,1,1.0
2011-8,E09000023,Road Surface Defects,8,7,1.1428571428571428
2011-8,E09000023,Rubbish,3,3,1.0
2011-8,E09000023,Street Lights,1,1,1.0
2011-8,E09000024,Abandoned Vehicles,1,1,1.0
2011-8,E09000024,Incivilities,1,1,1.0
2011-8,E09000024,Other,1,1,1.0
2011-8,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E09000024,Road Safety,3,3,1.0
2011-8,E09000024,Road Surface Defects,6,4,1.5
2011-8,E09000024,Rubbish,6,5,1.2
2011-8,E09000025,Incivilities,1,1,1.0
2011-8,E09000025,Parking,1,1,1.0
2011-8,E09000025,Road Surface Defects,2,2,1.0
2011-8,E09000025,Rubbish,3,3,1.0
2011-8,E09000026,Drainage,1,1,1.0
2011-8,E09000026,Environmental Health,1,1,1.0
2011-8,E09000026,Road Safety,1,1,1.0
2011-8,E09000026,Road Surface Defects,3,3,1.0
2011-8,E09000026,Street Furniture,1,1,1.0
2011-8,E09000027,Drainage,2,2,1.0
2011-8,E09000027,Incivilities,1,1,1.0
2011-8,E09000027,Road Surface Defects,5,4,1.25
2011-8,E09000027,Rubbish,1,1,1.0
2011-8,E09000027,Street Furniture,1,1,1.0
2011-8,E09000027,Street Lights,1,1,1.0
2011-8,E09000028,Abandoned Vehicles,1,1,1.0
2011-8,E09000028,Incivilities,1,1,1.0
2011-8,E09000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,E09000028,Road Safety,1,1,1.0
2011-8,E09000028,Road Surface Defects,9,6,1.5
2011-8,E09000028,Rubbish,2,2,1.0
2011-8,E09000028,Street Lights,2,2,1.0
2011-8,E09000029,Abandoned Vehicles,1,1,1.0
2011-8,E09000029,Other,1,1,1.0
2011-8,E09000029,Road Surface Defects,1,1,1.0
2011-8,E09000029,Rubbish,3,3,1.0
2011-8,E09000030,Abandoned Vehicles,1,1,1.0
2011-8,E09000030,Incivilities,1,1,1.0
2011-8,E09000030,Parking,1,1,1.0
2011-8,E09000030,Road Safety,1,1,1.0
2011-8,E09000030,Road Surface Defects,2,1,2.0
2011-8,E09000030,Rubbish,12,5,2.4
2011-8,E09000030,Street Furniture,1,1,1.0
2011-8,E09000031,Road Surface Defects,2,2,1.0
2011-8,E09000031,Rubbish,7,3,2.3333333333333335
2011-8,E09000031,Street Furniture,1,1,1.0
2011-8,E09000031,Street Lights,2,2,1.0
2011-8,E09000032,Incivilities,1,1,1.0
2011-8,E09000032,Road Safety,2,2,1.0
2011-8,E09000032,Road Surface Defects,10,10,1.0
2011-8,E09000032,Rubbish,11,4,2.75
2011-8,E09000032,Street Lights,2,2,1.0
2011-8,E09000033,Drainage,5,4,1.25
2011-8,E09000033,Incivilities,1,1,1.0
2011-8,E09000033,Road Safety,1,1,1.0
2011-8,E09000033,Road Surface Defects,10,8,1.25
2011-8,E09000033,Rubbish,3,2,1.5
2011-8,S12000006,Dog Fouling,1,1,1.0
2011-8,S12000006,Highways Enquiries,6,4,1.5
2011-8,S12000006,Street Lights,1,1,1.0
2011-8,S12000010,Road Surface Defects,3,2,1.5
2011-8,S12000010,Rubbish,1,1,1.0
2011-8,S12000011,Highways Enquiries,1,1,1.0
2011-8,S12000011,Other,1,1,1.0
2011-8,S12000011,Road Safety,1,1,1.0
2011-8,S12000011,Road Surface Defects,6,5,1.2
2011-8,S12000011,Street Lights,1,1,1.0
2011-8,S12000013,Other,1,1,1.0
2011-8,S12000014,Bus Stops Damage,1,1,1.0
2011-8,S12000014,Dog Fouling,1,1,1.0
2011-8,S12000014,Highways Enquiries,21,18,1.1666666666666667
2011-8,S12000014,Open Spaces/Parks,3,3,1.0
2011-8,S12000014,Other,10,9,1.1111111111111112
2011-8,S12000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-8,S12000014,Parking,1,1,1.0
2011-8,S12000014,Pavement /Footway Defects,6,6,1.0
2011-8,S12000014,Public Toilets,1,1,1.0
2011-8,S12000014,Road Safety,5,5,1.0
2011-8,S12000014,Road Surface Defects,15,15,1.0
2011-8,S12000014,Rubbish,7,7,1.0
2011-8,S12000014,Street Furniture,2,2,1.0
2011-8,S12000014,Street Lights,5,5,1.0
2011-8,S12000015,Abandoned Vehicles,1,1,1.0
2011-8,S12000015,Dog Fouling,1,1,1.0
2011-8,S12000015,Highways Enquiries,3,3,1.0
2011-8,S12000015,Open Spaces/Parks,1,1,1.0
2011-8,S12000015,Other,5,5,1.0
2011-8,S12000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,S12000015,Parking,1,1,1.0
2011-8,S12000015,Pavement /Footway Defects,1,1,1.0
2011-8,S12000015,Road Safety,1,1,1.0
2011-8,S12000015,Road Surface Defects,5,5,1.0
2011-8,S12000015,Rubbish,3,2,1.5
2011-8,S12000015,Street Lights,6,6,1.0
2011-8,S12000017,Highways Enquiries,5,3,1.6666666666666667
2011-8,S12000017,Other,2,2,1.0
2011-8,S12000017,Road Safety,1,1,1.0
2011-8,S12000017,Road Surface Defects,8,6,1.3333333333333333
2011-8,S12000017,Rubbish,1,1,1.0
2011-8,S12000019,Highways Enquiries,2,1,2.0
2011-8,S12000019,Open Spaces/Parks,2,2,1.0
2011-8,S12000019,Other,5,2,2.5
2011-8,S12000019,Parking,3,1,3.0
2011-8,S12000019,Pavement /Footway Defects,1,1,1.0
2011-8,S12000019,Road Safety,1,1,1.0
2011-8,S12000019,Road Surface Defects,1,1,1.0
2011-8,S12000019,Rubbish,4,2,2.0
2011-8,S12000019,Street Lights,2,2,1.0
2011-8,S12000020,Dog Fouling,1,1,1.0
2011-8,S12000020,Highways Enquiries,2,2,1.0
2011-8,S12000020,Other,1,1,1.0
2011-8,S12000020,Rubbish,1,1,1.0
2011-8,S12000021,Highways Enquiries,1,1,1.0
2011-8,S12000021,Pavement /Footway Defects,3,2,1.5
2011-8,S12000021,Road Surface Defects,4,4,1.0
2011-8,S12000021,Street Lights,2,2,1.0
2011-8,S12000024,Open Spaces/Parks,2,1,2.0
2011-8,S12000024,Other,1,1,1.0
2011-8,S12000024,Pavement /Footway Defects,3,2,1.5
2011-8,S12000024,Rubbish,1,1,1.0
2011-8,S12000024,Street Furniture,1,1,1.0
2011-8,S12000026,Road Surface Defects,1,1,1.0
2011-8,S12000028,Abandoned Vehicles,1,1,1.0
2011-8,S12000028,Dog Fouling,1,1,1.0
2011-8,S12000028,Other,1,1,1.0
2011-8,S12000028,Road Safety,3,1,3.0
2011-8,S12000028,Rubbish,7,1,7.0
2011-8,S12000029,Bus Stops Damage,1,1,1.0
2011-8,S12000029,Dog Fouling,1,1,1.0
2011-8,S12000029,Highways Enquiries,1,1,1.0
2011-8,S12000029,Open Spaces/Parks,1,1,1.0
2011-8,S12000029,Other,3,3,1.0
2011-8,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-8,S12000029,Pavement /Footway Defects,3,3,1.0
2011-8,S12000029,Road Surface Defects,4,3,1.3333333333333333
2011-8,S12000029,Rubbish,2,2,1.0
2011-8,S12000029,Street Lights,4,4,1.0
2011-8,S12000030,Highways Enquiries,3,2,1.5
2011-8,S12000030,Pavement /Footway Defects,1,1,1.0
2011-8,S12000030,Road Surface Defects,3,3,1.0
2011-8,S12000033,Highways Enquiries,1,1,1.0
2011-8,S12000033,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-8,S12000033,Pavement /Footway Defects,2,2,1.0
2011-8,S12000033,Road Safety,1,1,1.0
2011-8,S12000033,Road Surface Defects,2,2,1.0
2011-8,S12000033,Rubbish,2,1,2.0
2011-8,S12000034,Highways Enquiries,9,4,2.25
2011-8,S12000034,Open Spaces/Parks,2,2,1.0
2011-8,S12000034,Other,1,1,1.0
2011-8,S12000034,Pavement /Footway Defects,1,1,1.0
2011-8,S12000034,Road Surface Defects,1,1,1.0
