period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-4,E07000148,B13,2,2,1.0
2017-4,E07000148,B16,3,3,1.0
2017-4,E07000148,B18,1,1,1.0
2017-4,E07000148,B19,4,4,1.0
2017-4,E07000148,B25,2,2,1.0
2017-4,E07000148,B26,10,8,1.25
2017-4,E07000148,B28,1,1,1.0
2017-4,E07000149,B13,3,2,1.5
2017-4,E07000149,B16,1,1,1.0
2017-4,E07000149,B25,2,2,1.0
2017-4,E07000149,B26,2,2,1.0
2017-4,E07000149,B27,1,1,1.0
2017-4,E07000149,B28,3,3,1.0
2017-4,E07000149,B4,1,1,1.0
2017-4,E07000150,B13,1,1,1.0
2017-4,E07000150,B16,2,2,1.0
2017-4,E07000150,B18,1,1,1.0
2017-4,E07000150,B19,1,1,1.0
2017-4,E07000150,B26,1,1,1.0
2017-4,E07000150,B28,1,1,1.0
2017-4,E07000151,B13,2,2,1.0
2017-4,E07000151,B25,2,2,1.0
2017-4,E07000151,B26,1,1,1.0
2017-4,E07000152,B1,1,1,1.0
2017-4,E07000152,B13,3,2,1.5
2017-4,E07000152,B18,1,1,1.0
2017-4,E07000152,B24,1,1,1.0
2017-4,E07000152,B25,4,3,1.3333333333333333
2017-4,E07000152,B26,2,2,1.0
2017-4,E07000152,B27,1,1,1.0
2017-4,E07000152,B28,2,2,1.0
2017-4,E07000153,B1,3,3,1.0
2017-4,E07000153,B13,2,1,2.0
2017-4,E07000153,B17,1,1,1.0
2017-4,E07000153,B18,4,4,1.0
2017-4,E07000153,B25,5,5,1.0
2017-4,E07000153,B26,3,3,1.0
2017-4,E07000153,B6,1,1,1.0
2017-4,E07000154,B1,1,1,1.0
2017-4,E07000154,B16,1,1,1.0
2017-4,E07000154,B17,3,3,1.0
2017-4,E07000154,B18,2,2,1.0
2017-4,E07000154,B19,1,1,1.0
2017-4,E07000154,B24,1,1,1.0
2017-4,E07000154,B25,3,3,1.0
2017-4,E07000154,B26,8,7,1.1428571428571428
2017-4,E07000154,B28,1,1,1.0
2017-4,E07000155,B13,2,2,1.0
2017-4,E07000155,B19,1,1,1.0
2017-4,E07000155,B25,17,12,1.4166666666666667
2017-4,E07000155,B28,1,1,1.0
2017-4,E07000156,B16,1,1,1.0
2017-4,E07000156,B18,1,1,1.0
2017-4,E07000156,B25,6,5,1.2
2017-4,E07000163,B26,1,1,1.0
2017-4,E07000164,B16,1,1,1.0
2017-4,E07000164,B25,4,3,1.3333333333333333
2017-4,E07000165,B1,1,1,1.0
2017-4,E07000165,B13,4,4,1.0
2017-4,E07000165,B15,1,1,1.0
2017-4,E07000165,B16,4,4,1.0
2017-4,E07000165,B18,1,1,1.0
2017-4,E07000165,B19,3,3,1.0
2017-4,E07000165,B24,4,3,1.3333333333333333
2017-4,E07000165,B25,9,6,1.5
2017-4,E07000165,B26,6,5,1.2
2017-4,E07000165,B28,2,2,1.0
2017-4,E07000165,B4,1,1,1.0
2017-4,E07000166,B13,1,1,1.0
2017-4,E07000166,B25,2,2,1.0
2017-4,E07000166,B26,3,2,1.5
2017-4,E07000167,B13,3,3,1.0
2017-4,E07000167,B16,1,1,1.0
2017-4,E07000167,B25,2,2,1.0
2017-4,E07000168,B13,2,2,1.0
2017-4,E07000169,B1,1,1,1.0
2017-4,E07000169,B18,1,1,1.0
2017-4,E07000169,B25,2,2,1.0
2017-4,E07000169,B26,1,1,1.0
2017-4,E07000170,B13,1,1,1.0
2017-4,E07000170,B18,1,1,1.0
2017-4,E07000170,B19,2,2,1.0
2017-4,E07000170,B24,1,1,1.0
2017-4,E07000170,B25,4,4,1.0
2017-4,E07000170,B26,6,4,1.5
2017-4,E07000171,B17,1,1,1.0
2017-4,E07000171,B18,1,1,1.0
2017-4,E07000171,B26,5,4,1.25
2017-4,E07000171,B28,1,1,1.0
2017-4,E07000171,B4,1,1,1.0
2017-4,E07000172,B13,1,1,1.0
2017-4,E07000172,B15,1,1,1.0
2017-4,E07000172,B25,6,5,1.2
2017-4,E07000173,B1,2,2,1.0
2017-4,E07000173,B13,1,1,1.0
2017-4,E07000173,B16,1,1,1.0
2017-4,E07000173,B25,4,3,1.3333333333333333
2017-4,E07000173,B26,2,2,1.0
2017-4,E07000173,B28,1,1,1.0
2017-4,E07000173,B6,1,1,1.0
2017-4,E07000174,B13,1,1,1.0
2017-4,E07000174,B16,1,1,1.0
2017-4,E07000174,B17,2,2,1.0
2017-4,E07000174,B18,2,1,2.0
2017-4,E07000174,B25,2,2,1.0
2017-4,E07000174,B26,1,1,1.0
2017-4,E07000174,B28,1,1,1.0
2017-4,E07000174,B4,1,1,1.0
2017-4,E07000175,B13,1,1,1.0
2017-4,E07000175,B16,1,1,1.0
2017-4,E07000175,B18,1,1,1.0
2017-4,E07000175,B19,1,1,1.0
2017-4,E07000175,B25,1,1,1.0
2017-4,E07000175,B26,1,1,1.0
2017-4,E07000176,B15,1,1,1.0
2017-4,E07000176,B16,2,2,1.0
2017-4,E07000176,B25,5,5,1.0
2017-4,E07000176,B26,1,1,1.0
2017-4,E07000176,B6,1,1,1.0
2017-4,E07000177,B1,10,9,1.1111111111111112
2017-4,E07000177,B13,8,6,1.3333333333333333
2017-4,E07000177,B15,1,1,1.0
2017-4,E07000177,B16,7,7,1.0
2017-4,E07000177,B17,12,9,1.3333333333333333
2017-4,E07000177,B19,5,5,1.0
2017-4,E07000177,B23,3,3,1.0
2017-4,E07000177,B24,8,8,1.0
2017-4,E07000177,B25,58,34,1.7058823529411764
2017-4,E07000177,B26,10,9,1.1111111111111112
2017-4,E07000177,B28,22,7,3.142857142857143
2017-4,E07000177,B29,1,1,1.0
2017-4,E07000177,B7,6,4,1.5
2017-4,E07000177,B9,2,2,1.0
2017-4,E07000178,B1,1,1,1.0
2017-4,E07000178,B13,5,5,1.0
2017-4,E07000178,B15,1,1,1.0
2017-4,E07000178,B16,2,2,1.0
2017-4,E07000178,B17,5,2,2.5
2017-4,E07000178,B20,1,1,1.0
2017-4,E07000178,B24,7,7,1.0
2017-4,E07000178,B25,23,9,2.5555555555555554
2017-4,E07000178,B26,10,9,1.1111111111111112
2017-4,E07000178,B27,1,1,1.0
2017-4,E07000178,B28,4,3,1.3333333333333333
2017-4,E07000178,B29,1,1,1.0
2017-4,E07000178,B6,1,1,1.0
2017-4,E07000178,B7,1,1,1.0
2017-4,E07000178,B9,1,1,1.0
2017-4,E07000179,B1,4,4,1.0
2017-4,E07000179,B13,7,7,1.0
2017-4,E07000179,B15,1,1,1.0
2017-4,E07000179,B16,3,3,1.0
2017-4,E07000179,B17,6,6,1.0
2017-4,E07000179,B18,1,1,1.0
2017-4,E07000179,B19,5,5,1.0
2017-4,E07000179,B20,1,1,1.0
2017-4,E07000179,B21,1,1,1.0
2017-4,E07000179,B23,7,6,1.1666666666666667
2017-4,E07000179,B24,8,8,1.0
2017-4,E07000179,B25,61,30,2.033333333333333
2017-4,E07000179,B26,28,20,1.4
2017-4,E07000179,B28,3,3,1.0
2017-4,E07000179,B29,2,2,1.0
2017-4,E07000179,B7,7,7,1.0
2017-4,E07000179,B9,1,1,1.0
2017-4,E07000180,B1,2,2,1.0
2017-4,E07000180,B13,6,6,1.0
2017-4,E07000180,B15,1,1,1.0
2017-4,E07000180,B16,4,4,1.0
2017-4,E07000180,B17,6,4,1.5
2017-4,E07000180,B19,6,5,1.2
2017-4,E07000180,B23,4,4,1.0
2017-4,E07000180,B24,7,7,1.0
2017-4,E07000180,B25,29,21,1.380952380952381
2017-4,E07000180,B26,9,9,1.0
2017-4,E07000180,B28,5,5,1.0
2017-4,E07000180,B6,1,1,1.0
2017-4,E07000180,B7,8,7,1.1428571428571428
2017-4,E07000181,B13,1,1,1.0
2017-4,E07000181,B15,1,1,1.0
2017-4,E07000181,B16,2,1,2.0
2017-4,E07000181,B17,1,1,1.0
2017-4,E07000181,B19,10,8,1.25
2017-4,E07000181,B23,1,1,1.0
2017-4,E07000181,B24,8,8,1.0
2017-4,E07000181,B25,28,23,1.2173913043478262
2017-4,E07000181,B26,12,7,1.7142857142857142
2017-4,E07000181,B28,1,1,1.0
2017-4,E07000181,B29,1,1,1.0
2017-4,E07000181,B6,1,1,1.0
2017-4,E07000181,B7,4,4,1.0
2017-4,E07000187,B13,6,4,1.5
2017-4,E07000187,B14,1,1,1.0
2017-4,E07000187,B15,1,1,1.0
2017-4,E07000187,B16,3,3,1.0
2017-4,E07000187,B18,1,1,1.0
2017-4,E07000187,B19,1,1,1.0
2017-4,E07000187,B24,1,1,1.0
2017-4,E07000187,B25,3,3,1.0
2017-4,E07000187,B26,11,6,1.8333333333333333
2017-4,E07000188,B13,2,2,1.0
2017-4,E07000188,B16,2,2,1.0
2017-4,E07000188,B18,1,1,1.0
2017-4,E07000188,B19,1,1,1.0
2017-4,E07000188,B25,2,2,1.0
2017-4,E07000188,B26,2,2,1.0
2017-4,E07000188,B28,3,3,1.0
2017-4,E07000189,B1,3,2,1.5
2017-4,E07000189,B13,3,3,1.0
2017-4,E07000189,B15,1,1,1.0
2017-4,E07000189,B16,1,1,1.0
2017-4,E07000189,B19,3,3,1.0
2017-4,E07000189,B24,1,1,1.0
2017-4,E07000189,B25,5,4,1.25
2017-4,E07000189,B26,8,6,1.3333333333333333
2017-4,E07000189,B4,1,1,1.0
2017-4,E07000192,B16,1,1,1.0
2017-4,E07000192,B18,4,3,1.3333333333333333
2017-4,E07000192,B25,1,1,1.0
2017-4,E07000192,B26,1,1,1.0
2017-4,E07000192,B6,1,1,1.0
2017-4,E07000193,B17,1,1,1.0
2017-4,E07000193,B25,2,2,1.0
2017-4,E07000193,B26,2,2,1.0
2017-4,E07000194,B14,1,1,1.0
2017-4,E07000194,B18,1,1,1.0
2017-4,E07000194,B25,5,4,1.25
2017-4,E07000194,B26,3,3,1.0
2017-4,E07000195,B15,1,1,1.0
2017-4,E07000195,B19,1,1,1.0
2017-4,E07000195,B25,1,1,1.0
2017-4,E07000195,B26,4,3,1.3333333333333333
2017-4,E07000195,B28,1,1,1.0
2017-4,E07000196,B1,1,1,1.0
2017-4,E07000196,B13,2,1,2.0
2017-4,E07000196,B18,1,1,1.0
2017-4,E07000196,B26,4,3,1.3333333333333333
2017-4,E07000197,B18,1,1,1.0
2017-4,E07000197,B25,1,1,1.0
2017-4,E07000197,B26,1,1,1.0
2017-4,E07000198,B13,1,1,1.0
2017-4,E07000199,B13,1,1,1.0
2017-4,E07000199,B16,2,1,2.0
2017-4,E07000199,B17,1,1,1.0
2017-4,E07000199,B25,1,1,1.0
2017-4,E07000199,B26,1,1,1.0
2017-4,E07000200,B13,3,3,1.0
2017-4,E07000200,B25,5,4,1.25
2017-4,E07000200,B26,2,2,1.0
2017-4,E07000202,B14,1,1,1.0
2017-4,E07000202,B15,2,2,1.0
2017-4,E07000202,B16,2,2,1.0
2017-4,E07000202,B17,1,1,1.0
2017-4,E07000202,B18,1,1,1.0
2017-4,E07000202,B19,1,1,1.0
2017-4,E07000202,B24,15,3,5.0
2017-4,E07000202,B25,4,3,1.3333333333333333
2017-4,E07000202,B26,7,6,1.1666666666666667
2017-4,E07000202,B27,1,1,1.0
2017-4,E07000202,B28,13,1,13.0
2017-4,E07000202,B6,1,1,1.0
2017-4,E07000203,B1,1,1,1.0
2017-4,E07000203,B13,1,1,1.0
2017-4,E07000203,B16,1,1,1.0
2017-4,E07000203,B25,2,2,1.0
2017-4,E07000207,B13,1,1,1.0
2017-4,E07000207,B16,3,3,1.0
2017-4,E07000207,B19,1,1,1.0
2017-4,E07000207,B25,2,2,1.0
2017-4,E07000207,B26,2,2,1.0
2017-4,E07000207,B28,1,1,1.0
2017-4,E07000208,B13,2,2,1.0
2017-4,E07000208,B18,1,1,1.0
2017-4,E07000208,B24,1,1,1.0
2017-4,E07000208,B25,3,2,1.5
2017-4,E07000208,B26,3,3,1.0
2017-4,E07000208,B4,1,1,1.0
2017-4,E07000209,B1,1,1,1.0
2017-4,E07000209,B13,3,3,1.0
2017-4,E07000209,B14,1,1,1.0
2017-4,E07000209,B16,2,2,1.0
2017-4,E07000209,B19,3,3,1.0
2017-4,E07000209,B23,2,2,1.0
2017-4,E07000209,B24,4,3,1.3333333333333333
2017-4,E07000209,B25,13,8,1.625
2017-4,E07000209,B26,7,7,1.0
2017-4,E07000209,B28,4,3,1.3333333333333333
2017-4,E07000210,B1,1,1,1.0
2017-4,E07000210,B16,3,3,1.0
2017-4,E07000210,B17,1,1,1.0
2017-4,E07000210,B19,2,2,1.0
2017-4,E07000210,B23,1,1,1.0
2017-4,E07000210,B25,5,5,1.0
2017-4,E07000210,B26,2,2,1.0
2017-4,E07000211,B1,1,1,1.0
2017-4,E07000211,B13,2,2,1.0
2017-4,E07000211,B14,1,1,1.0
2017-4,E07000211,B16,1,1,1.0
2017-4,E07000211,B19,6,6,1.0
2017-4,E07000211,B24,2,1,2.0
2017-4,E07000211,B25,5,5,1.0
2017-4,E07000211,B26,3,3,1.0
2017-4,E07000212,B1,1,1,1.0
2017-4,E07000212,B13,5,3,1.6666666666666667
2017-4,E07000212,B16,1,1,1.0
2017-4,E07000212,B18,2,2,1.0
2017-4,E07000212,B19,6,5,1.2
2017-4,E07000212,B24,2,2,1.0
2017-4,E07000212,B25,4,4,1.0
2017-4,E07000212,B26,5,5,1.0
2017-4,E07000212,B28,3,3,1.0
2017-4,E07000213,B1,4,4,1.0
2017-4,E07000213,B13,6,5,1.2
2017-4,E07000213,B16,5,5,1.0
2017-4,E07000213,B19,3,3,1.0
2017-4,E07000213,B24,2,2,1.0
2017-4,E07000213,B25,11,6,1.8333333333333333
2017-4,E07000213,B28,2,2,1.0
2017-4,E07000214,B1,2,2,1.0
2017-4,E07000214,B14,2,2,1.0
2017-4,E07000214,B15,1,1,1.0
2017-4,E07000214,B16,2,2,1.0
2017-4,E07000214,B18,3,3,1.0
2017-4,E07000214,B19,3,3,1.0
2017-4,E07000214,B23,1,1,1.0
2017-4,E07000214,B25,6,5,1.2
2017-4,E07000214,B26,4,4,1.0
2017-4,E07000214,B28,4,2,2.0
2017-4,E07000215,B1,2,2,1.0
2017-4,E07000215,B13,2,1,2.0
2017-4,E07000215,B16,2,2,1.0
2017-4,E07000215,B19,1,1,1.0
2017-4,E07000215,B25,2,2,1.0
2017-4,E07000215,B26,4,4,1.0
2017-4,E07000215,B6,1,1,1.0
2017-4,E07000216,B1,1,1,1.0
2017-4,E07000216,B13,4,2,2.0
2017-4,E07000216,B14,1,1,1.0
2017-4,E07000216,B16,1,1,1.0
2017-4,E07000216,B19,2,1,2.0
2017-4,E07000216,B23,1,1,1.0
2017-4,E07000216,B24,2,2,1.0
2017-4,E07000216,B25,10,6,1.6666666666666667
2017-4,E07000216,B26,4,4,1.0
2017-4,E07000217,B1,1,1,1.0
2017-4,E07000217,B13,3,3,1.0
2017-4,E07000217,B16,1,1,1.0
2017-4,E07000217,B19,3,3,1.0
2017-4,E07000217,B24,2,2,1.0
2017-4,E07000217,B25,4,3,1.3333333333333333
2017-4,E07000217,B26,9,4,2.25
2017-4,E07000217,B28,1,1,1.0
2017-4,E07000218,B17,1,1,1.0
2017-4,E07000218,B23,1,1,1.0
2017-4,E07000218,B25,1,1,1.0
2017-4,E07000218,B26,6,4,1.5
2017-4,E07000218,B28,1,1,1.0
2017-4,E07000218,B6,1,1,1.0
2017-4,E07000219,B15,1,1,1.0
2017-4,E07000219,B16,4,4,1.0
2017-4,E07000219,B17,1,1,1.0
2017-4,E07000219,B23,1,1,1.0
2017-4,E07000219,B24,1,1,1.0
2017-4,E07000219,B25,1,1,1.0
2017-4,E07000219,B26,2,2,1.0
2017-4,E07000219,B7,2,2,1.0
2017-4,E07000220,B1,1,1,1.0
2017-4,E07000220,B16,2,2,1.0
2017-4,E07000220,B18,1,1,1.0
2017-4,E07000220,B23,2,2,1.0
2017-4,E07000220,B24,8,6,1.3333333333333333
2017-4,E07000220,B25,6,5,1.2
2017-4,E07000220,B26,12,5,2.4
2017-4,E07000220,B6,1,1,1.0
2017-4,E07000220,B7,1,1,1.0
2017-4,E07000221,B1,2,2,1.0
2017-4,E07000221,B17,1,1,1.0
2017-4,E07000221,B23,5,5,1.0
2017-4,E07000221,B24,3,3,1.0
2017-4,E07000221,B25,4,4,1.0
2017-4,E07000221,B26,2,2,1.0
2017-4,E07000221,B28,1,1,1.0
2017-4,E07000221,B7,1,1,1.0
2017-4,E07000222,B1,4,4,1.0
2017-4,E07000222,B15,2,2,1.0
2017-4,E07000222,B16,6,5,1.2
2017-4,E07000222,B18,8,3,2.6666666666666665
2017-4,E07000222,B23,4,4,1.0
2017-4,E07000222,B24,3,3,1.0
2017-4,E07000222,B25,10,7,1.4285714285714286
2017-4,E07000222,B26,3,3,1.0
2017-4,E07000222,B28,2,2,1.0
2017-4,E07000222,B3,2,1,2.0
2017-4,E07000222,B6,1,1,1.0
2017-4,E07000222,B7,1,1,1.0
2017-4,E07000223,B16,1,1,1.0
2017-4,E07000223,B25,2,2,1.0
2017-4,E07000223,B26,1,1,1.0
2017-4,E07000224,B1,1,1,1.0
2017-4,E07000224,B13,2,2,1.0
2017-4,E07000224,B16,1,1,1.0
2017-4,E07000224,B17,3,3,1.0
2017-4,E07000224,B18,6,6,1.0
2017-4,E07000224,B19,5,4,1.25
2017-4,E07000224,B24,1,1,1.0
2017-4,E07000224,B25,2,2,1.0
2017-4,E07000224,B26,2,2,1.0
2017-4,E07000224,B27,2,2,1.0
2017-4,E07000224,B28,1,1,1.0
2017-4,E07000225,B1,2,2,1.0
2017-4,E07000225,B13,3,3,1.0
2017-4,E07000225,B16,1,1,1.0
2017-4,E07000225,B17,2,2,1.0
2017-4,E07000225,B18,1,1,1.0
2017-4,E07000225,B19,1,1,1.0
2017-4,E07000225,B25,6,5,1.2
2017-4,E07000225,B26,3,3,1.0
2017-4,E07000226,B13,2,2,1.0
2017-4,E07000226,B17,1,1,1.0
2017-4,E07000226,B18,3,3,1.0
2017-4,E07000226,B24,2,2,1.0
2017-4,E07000226,B25,2,1,2.0
2017-4,E07000226,B26,1,1,1.0
2017-4,E07000226,B27,1,1,1.0
2017-4,E07000226,B28,1,1,1.0
2017-4,E07000227,B1,1,1,1.0
2017-4,E07000227,B13,4,4,1.0
2017-4,E07000227,B15,1,1,1.0
2017-4,E07000227,B16,1,1,1.0
2017-4,E07000227,B18,1,1,1.0
2017-4,E07000227,B19,5,3,1.6666666666666667
2017-4,E07000227,B24,1,1,1.0
2017-4,E07000227,B25,2,2,1.0
2017-4,E07000227,B26,2,2,1.0
2017-4,E07000228,B1,3,3,1.0
2017-4,E07000228,B13,2,2,1.0
2017-4,E07000228,B17,1,1,1.0
2017-4,E07000228,B19,1,1,1.0
2017-4,E07000228,B24,1,1,1.0
2017-4,E07000228,B25,10,8,1.25
2017-4,E07000228,B26,1,1,1.0
2017-4,E07000229,B13,1,1,1.0
2017-4,E07000229,B16,1,1,1.0
2017-4,E07000229,B26,1,1,1.0
2017-4,E07000234,B16,2,2,1.0
2017-4,E07000234,B18,1,1,1.0
2017-4,E07000234,B26,6,3,2.0
2017-4,E07000235,B16,1,1,1.0
2017-4,E07000236,B14,1,1,1.0
2017-4,E07000236,B15,1,1,1.0
2017-4,E07000236,B16,1,1,1.0
2017-4,E07000236,B17,1,1,1.0
2017-4,E07000236,B18,2,2,1.0
2017-4,E07000236,B26,1,1,1.0
2017-4,E07000237,B15,1,1,1.0
2017-4,E07000237,B16,2,2,1.0
2017-4,E07000237,B18,1,1,1.0
2017-4,E07000237,B25,1,1,1.0
2017-4,E07000238,B16,1,1,1.0
2017-4,E07000238,B19,1,1,1.0
2017-4,E07000238,B23,1,1,1.0
2017-4,E07000238,B24,1,1,1.0
2017-4,E07000239,B1,1,1,1.0
2017-4,E07000239,B16,1,1,1.0
2017-4,E07000239,B26,3,2,1.5
2017-4,E07000240,B1,2,2,1.0
2017-4,E07000240,B13,1,1,1.0
2017-4,E07000240,B14,1,1,1.0
2017-4,E07000240,B16,2,2,1.0
2017-4,E07000240,B18,2,2,1.0
2017-4,E07000240,B19,2,1,2.0
2017-4,E07000240,B24,1,1,1.0
2017-4,E07000240,B25,10,7,1.4285714285714286
2017-4,E07000240,B26,10,5,2.0
2017-4,E07000240,B27,1,1,1.0
2017-4,E07000240,B28,2,2,1.0
2017-4,E07000241,B1,1,1,1.0
2017-4,E07000241,B13,4,4,1.0
2017-4,E07000241,B16,1,1,1.0
2017-4,E07000241,B17,1,1,1.0
2017-4,E07000241,B23,2,2,1.0
2017-4,E07000241,B24,1,1,1.0
2017-4,E07000241,B25,6,6,1.0
2017-4,E07000241,B26,11,9,1.2222222222222223
2017-4,E07000241,B27,1,1,1.0
2017-4,E07000241,B28,3,2,1.5
2017-4,E07000241,B6,1,1,1.0
2017-4,E07000242,B1,2,2,1.0
2017-4,E07000242,B13,1,1,1.0
2017-4,E07000242,B16,4,4,1.0
2017-4,E07000242,B17,1,1,1.0
2017-4,E07000242,B18,2,2,1.0
2017-4,E07000242,B19,1,1,1.0
2017-4,E07000242,B23,1,1,1.0
2017-4,E07000242,B25,5,4,1.25
2017-4,E07000242,B26,12,10,1.2
2017-4,E07000242,B27,1,1,1.0
2017-4,E07000243,B1,8,8,1.0
2017-4,E07000243,B13,6,5,1.2
2017-4,E07000243,B14,1,1,1.0
2017-4,E07000243,B16,13,10,1.3
2017-4,E07000243,B17,6,5,1.2
2017-4,E07000243,B19,4,4,1.0
2017-4,E07000243,B24,2,2,1.0
2017-4,E07000243,B26,32,19,1.6842105263157894
2017-4,E07000243,B28,3,3,1.0
2017-4,E07000243,B6,2,1,2.0
2017-4,E07000244,B1,1,1,1.0
2017-4,E07000244,B13,2,2,1.0
2017-4,E07000244,B16,2,2,1.0
2017-4,E07000244,B17,2,2,1.0
2017-4,E07000244,B19,11,5,2.2
2017-4,E07000244,B24,1,1,1.0
2017-4,E07000244,B25,6,6,1.0
2017-4,E07000244,B26,2,2,1.0
2017-4,E07000244,B28,1,1,1.0
2017-4,E07000245,B13,2,2,1.0
2017-4,E07000245,B16,1,1,1.0
2017-4,E07000245,B18,1,1,1.0
2017-4,E07000245,B25,12,7,1.7142857142857142
2017-4,E07000245,B28,2,1,2.0
2017-4,E07000246,B13,3,3,1.0
2017-4,E07000246,B15,1,1,1.0
2017-4,E07000246,B16,1,1,1.0
2017-4,E07000246,B18,2,2,1.0
2017-4,E07000246,B25,2,2,1.0
2017-4,E07000246,B26,2,2,1.0
2017-4,E07000246,B27,1,1,1.0
2017-4,E08000001,B13,5,5,1.0
2017-4,E08000001,B15,3,3,1.0
2017-4,E08000001,B16,2,2,1.0
2017-4,E08000001,B18,4,4,1.0
2017-4,E08000001,B24,2,2,1.0
2017-4,E08000001,B25,10,9,1.1111111111111112
2017-4,E08000001,B26,9,9,1.0
2017-4,E08000001,B27,1,1,1.0
2017-4,E08000001,B28,5,3,1.6666666666666667
2017-4,E08000001,B6,2,1,2.0
2017-4,E08000002,B1,2,2,1.0
2017-4,E08000002,B13,1,1,1.0
2017-4,E08000002,B15,2,1,2.0
2017-4,E08000002,B16,2,2,1.0
2017-4,E08000002,B18,2,2,1.0
2017-4,E08000002,B24,1,1,1.0
2017-4,E08000002,B25,8,6,1.3333333333333333
2017-4,E08000002,B26,13,11,1.1818181818181819
2017-4,E08000002,B4,1,1,1.0
2017-4,E08000002,B6,3,3,1.0
2017-4,E08000003,B1,2,2,1.0
2017-4,E08000003,B13,6,6,1.0
2017-4,E08000003,B14,4,2,2.0
2017-4,E08000003,B15,2,2,1.0
2017-4,E08000003,B16,11,11,1.0
2017-4,E08000003,B17,2,2,1.0
2017-4,E08000003,B18,3,3,1.0
2017-4,E08000003,B19,9,8,1.125
2017-4,E08000003,B24,1,1,1.0
2017-4,E08000003,B25,62,37,1.6756756756756757
2017-4,E08000003,B26,73,45,1.6222222222222222
2017-4,E08000003,B28,5,5,1.0
2017-4,E08000003,B6,5,3,1.6666666666666667
2017-4,E08000004,B1,1,1,1.0
2017-4,E08000004,B13,7,2,3.5
2017-4,E08000004,B17,1,1,1.0
2017-4,E08000004,B18,1,1,1.0
2017-4,E08000004,B19,2,1,2.0
2017-4,E08000004,B25,5,5,1.0
2017-4,E08000004,B26,9,5,1.8
2017-4,E08000004,B28,1,1,1.0
2017-4,E08000005,B14,1,1,1.0
2017-4,E08000005,B16,3,3,1.0
2017-4,E08000005,B18,2,2,1.0
2017-4,E08000005,B24,1,1,1.0
2017-4,E08000005,B25,4,4,1.0
2017-4,E08000005,B26,9,7,1.2857142857142858
2017-4,E08000005,B28,3,2,1.5
2017-4,E08000006,B16,6,6,1.0
2017-4,E08000007,B1,4,4,1.0
2017-4,E08000007,B13,3,3,1.0
2017-4,E08000007,B16,3,3,1.0
2017-4,E08000007,B18,3,3,1.0
2017-4,E08000007,B19,1,1,1.0
2017-4,E08000007,B25,7,6,1.1666666666666667
2017-4,E08000007,B26,5,4,1.25
2017-4,E08000007,B28,2,2,1.0
2017-4,E08000007,B6,1,1,1.0
2017-4,E08000008,B1,3,3,1.0
2017-4,E08000008,B15,1,1,1.0
2017-4,E08000008,B16,2,2,1.0
2017-4,E08000008,B19,1,1,1.0
2017-4,E08000008,B25,5,5,1.0
2017-4,E08000008,B26,8,5,1.6
2017-4,E08000008,B27,2,1,2.0
2017-4,E08000008,B28,3,3,1.0
2017-4,E08000008,B6,1,1,1.0
2017-4,E08000009,B1,1,1,1.0
2017-4,E08000009,B13,6,6,1.0
2017-4,E08000009,B14,6,5,1.2
2017-4,E08000009,B15,5,4,1.25
2017-4,E08000009,B16,2,2,1.0
2017-4,E08000009,B17,2,2,1.0
2017-4,E08000009,B18,4,3,1.3333333333333333
2017-4,E08000009,B19,8,5,1.6
2017-4,E08000009,B21,1,1,1.0
2017-4,E08000009,B24,2,2,1.0
2017-4,E08000009,B25,41,30,1.3666666666666667
2017-4,E08000009,B26,46,29,1.5862068965517242
2017-4,E08000009,B28,3,2,1.5
2017-4,E08000009,B6,2,2,1.0
2017-4,E08000010,B1,1,1,1.0
2017-4,E08000010,B13,5,4,1.25
2017-4,E08000010,B15,2,2,1.0
2017-4,E08000010,B16,6,2,3.0
2017-4,E08000010,B19,3,3,1.0
2017-4,E08000010,B25,3,2,1.5
2017-4,E08000010,B26,2,2,1.0
2017-4,E08000010,B28,2,2,1.0
2017-4,E08000011,B13,1,1,1.0
2017-4,E08000011,B16,1,1,1.0
2017-4,E08000011,B17,1,1,1.0
2017-4,E08000011,B25,3,3,1.0
2017-4,E08000011,B26,3,2,1.5
2017-4,E08000011,B27,1,1,1.0
2017-4,E08000012,B1,3,3,1.0
2017-4,E08000012,B13,1,1,1.0
2017-4,E08000012,B14,3,3,1.0
2017-4,E08000012,B16,3,3,1.0
2017-4,E08000012,B18,3,3,1.0
2017-4,E08000012,B19,1,1,1.0
2017-4,E08000012,B24,1,1,1.0
2017-4,E08000012,B25,9,8,1.125
2017-4,E08000012,B26,27,14,1.9285714285714286
2017-4,E08000012,B28,1,1,1.0
2017-4,E08000013,B1,1,1,1.0
2017-4,E08000013,B13,4,1,4.0
2017-4,E08000013,B24,1,1,1.0
2017-4,E08000013,B25,6,5,1.2
2017-4,E08000013,B26,3,3,1.0
2017-4,E08000014,B1,1,1,1.0
2017-4,E08000014,B15,1,1,1.0
2017-4,E08000014,B18,2,2,1.0
2017-4,E08000014,B19,1,1,1.0
2017-4,E08000014,B26,2,2,1.0
2017-4,E08000015,B1,2,2,1.0
2017-4,E08000015,B13,1,1,1.0
2017-4,E08000015,B16,5,5,1.0
2017-4,E08000015,B19,2,2,1.0
2017-4,E08000015,B25,4,3,1.3333333333333333
2017-4,E08000015,B26,6,6,1.0
2017-4,E08000015,B28,5,5,1.0
2017-4,E08000015,B6,1,1,1.0
2017-4,E08000016,B13,3,3,1.0
