lad,SHEF_B_CODE,reports,unique_users,average_per_user
W06000013,B18,21,19,1.105263157894737
W06000014,B18,7,7,1.0
W06000015,B18,119,54,2.2037037037037037
W06000016,B18,19,16,1.1875
W06000018,B18,17,13,1.3076923076923077
W06000019,B18,4,4,1.0
W06000020,B18,2,2,1.0
W06000021,B18,9,7,1.2857142857142858
W06000022,B18,42,35,1.2
W06000023,B18,4,2,2.0
W06000024,B18,2,2,1.0
E06000001,B19,26,18,1.4444444444444444
E06000002,B19,25,14,1.7857142857142858
E06000003,B19,6,5,1.2
E06000004,B19,45,36,1.25
E06000005,B19,12,6,2.0
E06000006,B19,15,12,1.25
E06000007,B19,11,9,1.2222222222222223
E06000008,B19,21,20,1.05
E06000009,B19,9,7,1.2857142857142858
E06000010,B19,19,14,1.3571428571428572
E06000011,B19,29,15,1.9333333333333333
E06000012,B19,12,8,1.5
E06000013,B19,10,9,1.1111111111111112
E06000014,B19,22,15,1.4666666666666666
E06000015,B19,27,20,1.35
E06000016,B19,33,16,2.0625
E06000017,B19,10,8,1.25
E06000018,B19,27,22,1.2272727272727273
E06000019,B19,15,10,1.5
E06000020,B19,12,10,1.2
E06000022,B19,43,24,1.7916666666666667
E06000023,B19,101,83,1.216867469879518
E06000024,B19,22,17,1.2941176470588236
E06000025,B19,71,55,1.290909090909091
E06000026,B19,17,17,1.0
E06000027,B19,14,10,1.4
E06000030,B19,22,19,1.1578947368421053
E06000031,B19,61,29,2.103448275862069
E06000032,B19,73,36,2.0277777777777777
E06000034,B19,13,12,1.0833333333333333
E06000035,B19,40,23,1.7391304347826086
E06000036,B19,27,17,1.588235294117647
E06000038,B19,89,48,1.8541666666666667
E06000039,B19,25,19,1.3157894736842106
E06000040,B19,94,45,2.088888888888889
E06000041,B19,84,53,1.5849056603773586
E06000042,B19,10,6,1.6666666666666667
E06000044,B19,11,11,1.0
E06000045,B19,84,51,1.6470588235294117
E06000046,B19,18,6,3.0
E06000047,B19,70,49,1.4285714285714286
E06000049,B19,74,51,1.4509803921568627
E06000050,B19,75,33,2.272727272727273
E06000051,B19,25,16,1.5625
E06000052,B19,107,69,1.5507246376811594
E06000054,B19,7,7,1.0
E06000055,B19,26,19,1.368421052631579
E06000056,B19,46,44,1.0454545454545454
E06000057,B19,30,20,1.5
E06000058,B19,48,39,1.2307692307692308
E06000059,B19,50,37,1.3513513513513513
E06000060,B19,199,146,1.3630136986301369
E07000008,B19,3,3,1.0
E07000009,B19,1,1,1.0
E07000011,B19,5,5,1.0
E07000012,B19,1,1,1.0
E07000026,B19,5,4,1.25
E07000027,B19,4,4,1.0
E07000028,B19,3,2,1.5
E07000029,B19,12,6,2.0
E07000030,B19,2,2,1.0
E07000031,B19,8,8,1.0
E07000032,B19,20,15,1.3333333333333333
E07000033,B19,10,7,1.4285714285714286
E07000034,B19,22,15,1.4666666666666666
E07000035,B19,6,4,1.5
E07000036,B19,20,12,1.6666666666666667
E07000037,B19,15,10,1.5
E07000038,B19,15,12,1.25
E07000039,B19,12,9,1.3333333333333333
E07000061,B19,14,13,1.0769230769230769
E07000062,B19,25,20,1.25
E07000063,B19,54,44,1.2272727272727273
E07000064,B19,60,54,1.1111111111111112
E07000065,B19,52,44,1.1818181818181819
E07000066,B19,24,16,1.5
E07000067,B19,16,15,1.0666666666666667
E07000068,B19,11,9,1.2222222222222223
E07000069,B19,29,16,1.8125
E07000070,B19,24,14,1.7142857142857142
E07000071,B19,51,25,2.04
E07000072,B19,25,20,1.25
E07000073,B19,23,10,2.3
E07000074,B19,3,2,1.5
E07000075,B19,17,12,1.4166666666666667
E07000076,B19,15,8,1.875
E07000077,B19,9,5,1.8
E07000078,B19,75,27,2.7777777777777777
E07000079,B19,7,7,1.0
E07000080,B19,12,10,1.2
E07000081,B19,24,12,2.0
E07000082,B19,17,13,1.3076923076923077
E07000083,B19,38,19,2.0
E07000084,B19,70,37,1.8918918918918919
E07000085,B19,31,22,1.4090909090909092
E07000086,B19,31,24,1.2916666666666667
E07000087,B19,17,12,1.4166666666666667
E07000088,B19,6,5,1.2
E07000089,B19,120,86,1.3953488372093024
E07000090,B19,21,15,1.4
E07000091,B19,26,22,1.1818181818181819
E07000092,B19,29,20,1.45
E07000093,B19,61,17,3.588235294117647
E07000094,B19,33,24,1.375
E07000095,B19,11,7,1.5714285714285714
E07000096,B19,56,37,1.5135135135135136
E07000098,B19,34,29,1.1724137931034482
E07000099,B19,36,24,1.5
E07000102,B19,32,21,1.5238095238095237
E07000103,B19,27,14,1.9285714285714286
E07000105,B19,35,22,1.5909090909090908
E07000106,B19,25,23,1.0869565217391304
E07000107,B19,22,18,1.2222222222222223
E07000108,B19,4,4,1.0
E07000109,B19,16,14,1.1428571428571428
E07000110,B19,22,18,1.2222222222222223
E07000111,B19,78,19,4.105263157894737
E07000112,B19,11,8,1.375
E07000113,B19,32,23,1.391304347826087
E07000114,B19,37,26,1.4230769230769231
E07000115,B19,16,14,1.1428571428571428
E07000116,B19,30,15,2.0
E07000117,B19,5,5,1.0
E07000118,B19,26,12,2.1666666666666665
E07000119,B19,15,9,1.6666666666666667
E07000120,B19,6,4,1.5
E07000121,B19,135,80,1.6875
E07000122,B19,14,9,1.5555555555555556
E07000123,B19,47,31,1.5161290322580645
E07000124,B19,14,12,1.1666666666666667
E07000125,B19,25,17,1.4705882352941178
E07000126,B19,16,10,1.6
E07000127,B19,28,17,1.6470588235294117
E07000128,B19,31,21,1.4761904761904763
E07000129,B19,6,6,1.0
E07000130,B19,27,19,1.4210526315789473
E07000131,B19,27,22,1.2272727272727273
E07000132,B19,13,8,1.625
E07000133,B19,10,7,1.4285714285714286
E07000134,B19,7,6,1.1666666666666667
E07000135,B19,4,3,1.3333333333333333
E07000136,B19,2,1,2.0
E07000137,B19,16,11,1.4545454545454546
E07000138,B19,28,13,2.1538461538461537
E07000139,B19,25,18,1.3888888888888888
E07000140,B19,14,12,1.1666666666666667
E07000141,B19,36,25,1.44
E07000142,B19,10,9,1.1111111111111112
E07000143,B19,30,26,1.1538461538461537
E07000144,B19,18,18,1.0
E07000145,B19,43,11,3.909090909090909
E07000146,B19,39,22,1.7727272727272727
E07000147,B19,11,10,1.1
E07000148,B19,46,30,1.5333333333333334
E07000149,B19,21,19,1.105263157894737
E07000150,B19,3,3,1.0
E07000151,B19,4,4,1.0
E07000152,B19,14,10,1.4
E07000153,B19,13,12,1.0833333333333333
E07000154,B19,17,12,1.4166666666666667
E07000155,B19,7,6,1.1666666666666667
E07000156,B19,7,7,1.0
E07000163,B19,1,1,1.0
E07000164,B19,6,6,1.0
E07000165,B19,34,31,1.096774193548387
E07000166,B19,4,4,1.0
E07000167,B19,4,3,1.3333333333333333
E07000168,B19,11,10,1.1
E07000169,B19,17,13,1.3076923076923077
E07000170,B19,14,10,1.4
E07000171,B19,8,7,1.1428571428571428
E07000172,B19,12,11,1.0909090909090908
E07000173,B19,17,13,1.3076923076923077
E07000174,B19,14,5,2.8
E07000175,B19,13,12,1.0833333333333333
E07000176,B19,12,10,1.2
E07000177,B19,79,58,1.3620689655172413
E07000178,B19,51,40,1.275
E07000179,B19,128,88,1.4545454545454546
E07000180,B19,112,76,1.4736842105263157
E07000181,B19,91,74,1.2297297297297298
E07000187,B19,46,30,1.5333333333333334
E07000188,B19,12,10,1.2
E07000189,B19,33,24,1.375
E07000194,B19,7,7,1.0
E07000195,B19,3,2,1.5
E07000196,B19,4,4,1.0
E07000198,B19,2,2,1.0
E07000199,B19,3,3,1.0
E07000200,B19,12,6,2.0
E07000202,B19,18,13,1.3846153846153846
E07000203,B19,5,5,1.0
E07000207,B19,26,21,1.2380952380952381
E07000208,B19,11,11,1.0
E07000209,B19,47,32,1.46875
E07000210,B19,29,19,1.5263157894736843
E07000211,B19,32,24,1.3333333333333333
E07000212,B19,49,34,1.4411764705882353
E07000213,B19,29,23,1.2608695652173914
E07000214,B19,23,15,1.5333333333333334
E07000215,B19,15,10,1.5
E07000216,B19,32,20,1.6
E07000217,B19,21,13,1.6153846153846154
E07000223,B19,18,11,1.6363636363636365
E07000224,B19,21,16,1.3125
E07000225,B19,18,12,1.5
E07000226,B19,16,11,1.4545454545454546
E07000227,B19,47,15,3.1333333333333333
E07000228,B19,15,10,1.5
E07000229,B19,30,9,3.3333333333333335
E07000234,B19,3,2,1.5
E07000235,B19,1,1,1.0
E07000236,B19,1,1,1.0
E07000237,B19,2,2,1.0
E07000238,B19,4,4,1.0
E07000239,B19,1,1,1.0
E07000240,B19,53,36,1.4722222222222223
E07000241,B19,43,23,1.8695652173913044
E07000242,B19,33,23,1.434782608695652
E07000243,B19,80,49,1.6326530612244898
E07000244,B19,51,30,1.7
E07000245,B19,22,10,2.2
E07000246,B19,21,17,1.2352941176470589
E08000001,B19,29,22,1.3181818181818181
E08000002,B19,33,23,1.434782608695652
E08000003,B19,93,63,1.4761904761904763
E08000004,B19,32,18,1.7777777777777777
E08000005,B19,22,16,1.375
E08000007,B19,80,27,2.962962962962963
E08000008,B19,12,11,1.0909090909090908
E08000009,B19,115,85,1.3529411764705883
E08000010,B19,11,10,1.1
E08000011,B19,17,15,1.1333333333333333
E08000012,B19,47,35,1.3428571428571427
E08000013,B19,6,6,1.0
E08000014,B19,11,9,1.2222222222222223
E08000015,B19,19,16,1.1875
E08000016,B19,22,19,1.1578947368421053
E08000017,B19,22,15,1.4666666666666666
E08000018,B19,34,24,1.4166666666666667
E08000019,B19,214,133,1.6090225563909775
E08000021,B19,22,15,1.4666666666666666
E08000022,B19,22,18,1.2222222222222223
E08000023,B19,5,5,1.0
E08000024,B19,31,21,1.4761904761904763
E08000025,B19,548,130,4.2153846153846155
E08000026,B19,23,23,1.0
E08000027,B19,14,14,1.0
E08000028,B19,8,7,1.1428571428571428
E08000029,B19,35,21,1.6666666666666667
E08000030,B19,18,17,1.0588235294117647
E08000031,B19,15,14,1.0714285714285714
E08000032,B19,46,37,1.2432432432432432
E08000033,B19,13,10,1.3
E08000034,B19,40,35,1.1428571428571428
E08000035,B19,19,15,1.2666666666666666
E08000036,B19,15,15,1.0
E08000037,B19,14,8,1.75
E09000001,B19,13,8,1.625
E09000002,B19,38,23,1.6521739130434783
E09000003,B19,197,146,1.3493150684931507
E09000004,B19,72,39,1.8461538461538463
E09000005,B19,36,29,1.2413793103448276
E09000006,B19,359,206,1.7427184466019416
E09000007,B19,55,25,2.2
E09000008,B19,91,40,2.275
E09000009,B19,49,37,1.3243243243243243
E09000010,B19,76,45,1.6888888888888889
E09000011,B19,168,118,1.423728813559322
E09000012,B19,27,18,1.5
E09000013,B19,22,16,1.375
E09000014,B19,67,33,2.0303030303030303
E09000015,B19,34,24,1.4166666666666667
E09000016,B19,5,5,1.0
E09000017,B19,40,29,1.3793103448275863
E09000018,B19,92,58,1.5862068965517242
E09000019,B19,55,34,1.6176470588235294
E09000020,B19,7,6,1.1666666666666667
E09000021,B19,29,24,1.2083333333333333
E09000022,B19,123,68,1.8088235294117647
E09000023,B19,1,1,1.0
E09000024,B19,14,11,1.2727272727272727
E09000026,B19,2,2,1.0
E09000027,B19,27,20,1.35
E09000028,B19,52,39,1.3333333333333333
E09000029,B19,36,18,2.0
E09000030,B19,33,26,1.2692307692307692
E09000031,B19,27,23,1.173913043478261
E09000032,B19,63,39,1.6153846153846154
E09000033,B19,38,27,1.4074074074074074
N09000002,B19,2,2,1.0
N09000003,B19,3,3,1.0
N09000005,B19,1,1,1.0
N09000006,B19,3,1,3.0
N09000007,B19,1,1,1.0
N09000009,B19,1,1,1.0
N09000010,B19,5,5,1.0
N09000011,B19,3,3,1.0
S12000005,B19,4,4,1.0
S12000006,B19,27,6,4.5
S12000008,B19,7,6,1.1666666666666667
S12000010,B19,2,2,1.0
S12000011,B19,8,7,1.1428571428571428
S12000014,B19,5,5,1.0
S12000017,B19,8,8,1.0
S12000019,B19,14,10,1.4
S12000020,B19,4,4,1.0
S12000021,B19,10,9,1.1111111111111112
S12000026,B19,3,2,1.5
S12000028,B19,10,9,1.1111111111111112
S12000030,B19,8,4,2.0
S12000033,B19,13,7,1.8571428571428572
S12000034,B19,31,27,1.1481481481481481
S12000035,B19,1,1,1.0
S12000036,B19,151,87,1.735632183908046
S12000038,B19,34,20,1.7
S12000039,B19,2,2,1.0
S12000040,B19,27,18,1.5
S12000041,B19,7,7,1.0
S12000042,B19,7,7,1.0
S12000045,B19,18,14,1.2857142857142858
S12000047,B19,24,14,1.7142857142857142
S12000048,B19,14,3,4.666666666666667
S12000049,B19,103,75,1.3733333333333333
S12000050,B19,18,12,1.5
W06000001,B19,3,3,1.0
W06000002,B19,16,10,1.6
W06000003,B19,13,8,1.625
W06000004,B19,14,10,1.4
W06000005,B19,19,12,1.5833333333333333
W06000006,B19,23,9,2.5555555555555554
W06000008,B19,9,7,1.2857142857142858
W06000009,B19,11,10,1.1
W06000010,B19,6,5,1.2
W06000011,B19,39,22,1.7727272727272727
W06000012,B19,7,7,1.0
W06000013,B19,66,46,1.434782608695652
W06000014,B19,8,8,1.0
W06000015,B19,85,61,1.3934426229508197
W06000016,B19,9,4,2.25
W06000018,B19,9,7,1.2857142857142858
W06000019,B19,1,1,1.0
W06000020,B19,2,2,1.0
W06000021,B19,25,13,1.9230769230769231
W06000022,B19,33,23,1.434782608695652
W06000023,B19,4,4,1.0
W06000024,B19,5,5,1.0
E06000010,B2,6,5,1.2
E07000082,B2,3,3,1.0
E07000165,B2,3,3,1.0
E09000023,B2,69,43,1.6046511627906976
E07000061,B20,2,2,1.0
E07000062,B20,2,2,1.0
E07000063,B20,2,2,1.0
E07000064,B20,5,3,1.6666666666666667
E07000065,B20,2,2,1.0
E07000178,B20,3,3,1.0
E07000179,B20,3,2,1.5
E07000180,B20,2,2,1.0
E07000181,B20,4,4,1.0
E06000001,B21,2,2,1.0
E06000004,B21,1,1,1.0
E06000013,B21,4,2,2.0
E06000019,B21,1,1,1.0
E06000020,B21,1,1,1.0
E06000023,B21,4,4,1.0
E06000025,B21,1,1,1.0
E06000030,B21,1,1,1.0
E06000033,B21,1,1,1.0
E06000043,B21,1,1,1.0
E06000052,B21,3,3,1.0
E06000055,B21,1,1,1.0
E06000059,B21,2,2,1.0
E06000060,B21,2,2,1.0
E07000008,B21,2,2,1.0
E07000031,B21,1,1,1.0
E07000036,B21,1,1,1.0
E07000038,B21,1,1,1.0
E07000040,B21,1,1,1.0
E07000043,B21,1,1,1.0
E07000044,B21,1,1,1.0
E07000046,B21,2,2,1.0
E07000062,B21,1,1,1.0
E07000063,B21,3,3,1.0
E07000065,B21,2,2,1.0
E07000078,B21,1,1,1.0
E07000080,B21,2,1,2.0
E07000082,B21,2,2,1.0
E07000085,B21,1,1,1.0
E07000091,B21,1,1,1.0
E07000092,B21,1,1,1.0
E07000112,B21,1,1,1.0
E07000121,B21,1,1,1.0
E07000137,B21,1,1,1.0
E07000139,B21,3,3,1.0
E07000141,B21,1,1,1.0
E07000142,B21,3,1,3.0
E07000147,B21,1,1,1.0
E07000148,B21,2,2,1.0
E07000168,B21,1,1,1.0
E07000177,B21,1,1,1.0
E07000179,B21,2,2,1.0
E07000188,B21,2,2,1.0
E07000194,B21,2,1,2.0
E07000209,B21,1,1,1.0
E07000224,B21,1,1,1.0
E07000245,B21,1,1,1.0
E08000003,B21,1,1,1.0
E08000009,B21,1,1,1.0
E08000014,B21,1,1,1.0
E09000011,B21,1,1,1.0
E09000012,B21,1,1,1.0
E09000017,B21,1,1,1.0
E09000021,B21,1,1,1.0
E09000022,B21,2,2,1.0
E09000023,B21,1,1,1.0
S12000006,B21,1,1,1.0
S12000017,B21,2,2,1.0
S12000036,B21,2,2,1.0
E06000023,B22,2,2,1.0
E06000011,B23,4,4,1.0
E06000019,B23,6,5,1.2
E06000023,B23,122,81,1.5061728395061729
E06000037,B23,156,56,2.7857142857142856
E06000045,B23,5,5,1.0
E06000051,B23,6,5,1.2
E06000056,B23,3,3,1.0
E07000040,B23,6,4,1.5
E07000041,B23,3,3,1.0
E07000042,B23,1,1,1.0
E07000043,B23,3,3,1.0
E07000044,B23,1,1,1.0
E07000045,B23,2,1,2.0
E07000061,B23,8,7,1.1428571428571428
E07000062,B23,21,18,1.1666666666666667
E07000063,B23,43,30,1.4333333333333333
E07000064,B23,42,38,1.105263157894737
E07000065,B23,102,35,2.914285714285714
E07000066,B23,6,5,1.2
E07000067,B23,8,6,1.3333333333333333
E07000068,B23,8,7,1.1428571428571428
E07000069,B23,1,1,1.0
E07000070,B23,4,4,1.0
E07000071,B23,2,2,1.0
E07000072,B23,3,3,1.0
E07000073,B23,5,3,1.6666666666666667
E07000074,B23,1,1,1.0
E07000075,B23,1,1,1.0
E07000076,B23,1,1,1.0
E07000078,B23,3,3,1.0
E07000079,B23,2,2,1.0
E07000080,B23,3,2,1.5
E07000081,B23,2,2,1.0
E07000082,B23,5,5,1.0
E07000083,B23,8,4,2.0
E07000084,B23,8,7,1.1428571428571428
E07000085,B23,3,3,1.0
E07000086,B23,2,2,1.0
E07000088,B23,2,2,1.0
E07000089,B23,11,9,1.2222222222222223
E07000091,B23,3,3,1.0
E07000093,B23,4,3,1.3333333333333333
E07000094,B23,3,3,1.0
E07000095,B23,1,1,1.0
E07000096,B23,11,10,1.1
E07000098,B23,3,3,1.0
E07000099,B23,3,3,1.0
E07000102,B23,8,7,1.1428571428571428
E07000103,B23,3,3,1.0
E07000143,B23,27,14,1.9285714285714286
E07000144,B23,51,16,3.1875
E07000145,B23,3,3,1.0
E07000146,B23,63,20,3.15
E07000147,B23,142,9,15.777777777777779
E07000149,B23,16,12,1.3333333333333333
E07000177,B23,38,31,1.2258064516129032
E07000178,B23,15,14,1.0714285714285714
E07000179,B23,37,33,1.121212121212121
E07000180,B23,61,37,1.6486486486486487
E07000181,B23,14,13,1.0769230769230769
E07000200,B23,7,7,1.0
E07000202,B23,1,1,1.0
E07000203,B23,3,3,1.0
E07000207,B23,6,6,1.0
E07000208,B23,2,2,1.0
E07000209,B23,19,10,1.9
E07000210,B23,28,5,5.6
E07000211,B23,13,12,1.0833333333333333
E07000212,B23,15,15,1.0
E07000213,B23,7,7,1.0
E07000214,B23,13,13,1.0
E07000215,B23,6,5,1.2
E07000216,B23,7,7,1.0
E07000217,B23,5,5,1.0
E07000218,B23,28,22,1.2727272727272727
E07000219,B23,51,31,1.6451612903225807
E07000220,B23,73,32,2.28125
E07000221,B23,76,47,1.6170212765957446
E07000222,B23,49,41,1.1951219512195121
E07000238,B23,1,1,1.0
E07000240,B23,11,8,1.375
E07000241,B23,12,7,1.7142857142857142
E07000242,B23,8,8,1.0
E07000243,B23,19,17,1.1176470588235294
E07000244,B23,23,11,2.090909090909091
E07000245,B23,6,4,1.5
E08000030,B23,6,5,1.2
E09000006,B23,197,134,1.4701492537313432
E09000007,B23,8,6,1.3333333333333333
E06000001,B24,13,9,1.4444444444444444
E06000002,B24,8,6,1.3333333333333333
E06000003,B24,6,6,1.0
E06000004,B24,13,12,1.0833333333333333
E06000005,B24,5,4,1.25
E06000006,B24,4,4,1.0
E06000007,B24,7,6,1.1666666666666667
E06000008,B24,37,26,1.4230769230769231
E06000009,B24,16,7,2.2857142857142856
E06000010,B24,20,16,1.25
E06000011,B24,20,13,1.5384615384615385
E06000012,B24,1,1,1.0
E06000013,B24,13,8,1.625
E06000014,B24,17,9,1.8888888888888888
E06000015,B24,17,9,1.8888888888888888
E06000016,B24,8,8,1.0
E06000017,B24,2,2,1.0
E06000018,B24,19,13,1.4615384615384615
E06000019,B24,9,8,1.125
E06000020,B24,6,4,1.5
E06000021,B24,13,9,1.4444444444444444
E06000022,B24,25,14,1.7857142857142858
E06000023,B24,92,80,1.15
E06000024,B24,14,8,1.75
E06000025,B24,31,25,1.24
E06000026,B24,7,7,1.0
E06000027,B24,7,4,1.75
E06000030,B24,11,10,1.1
E06000031,B24,17,13,1.3076923076923077
E06000032,B24,12,10,1.2
E06000034,B24,9,7,1.2857142857142858
E06000035,B24,10,9,1.1111111111111112
E06000036,B24,21,16,1.3125
E06000038,B24,65,36,1.8055555555555556
E06000039,B24,16,11,1.4545454545454546
E06000040,B24,44,30,1.4666666666666666
E06000041,B24,54,28,1.9285714285714286
E06000042,B24,7,5,1.4
E06000043,B24,31,15,2.066666666666667
E06000044,B24,4,4,1.0
E06000045,B24,38,27,1.4074074074074074
E06000046,B24,6,2,3.0
E06000047,B24,36,9,4.0
E06000049,B24,81,44,1.8409090909090908
E06000050,B24,47,18,2.611111111111111
E06000051,B24,20,8,2.5
E06000052,B24,33,24,1.375
E06000054,B24,4,4,1.0
E06000055,B24,16,11,1.4545454545454546
E06000056,B24,16,15,1.0666666666666667
E06000057,B24,17,12,1.4166666666666667
E06000058,B24,19,19,1.0
E06000059,B24,17,14,1.2142857142857142
E06000060,B24,124,69,1.7971014492753623
E07000008,B24,5,5,1.0
E07000012,B24,1,1,1.0
E07000026,B24,7,4,1.75
E07000027,B24,1,1,1.0
E07000028,B24,2,1,2.0
E07000029,B24,5,5,1.0
E07000031,B24,8,6,1.3333333333333333
E07000032,B24,6,5,1.2
E07000033,B24,6,4,1.5
E07000034,B24,9,4,2.25
E07000035,B24,9,8,1.125
E07000036,B24,5,4,1.25
E07000037,B24,2,2,1.0
E07000038,B24,8,5,1.6
E07000039,B24,5,5,1.0
E07000040,B24,15,13,1.1538461538461537
E07000041,B24,11,10,1.1
E07000042,B24,6,6,1.0
E07000043,B24,11,10,1.1
E07000044,B24,4,4,1.0
E07000045,B24,7,5,1.4
E07000046,B24,9,6,1.5
E07000047,B24,1,1,1.0
E07000061,B24,19,11,1.7272727272727273
E07000062,B24,27,17,1.588235294117647
E07000063,B24,46,31,1.4838709677419355
E07000064,B24,49,39,1.2564102564102564
E07000065,B24,40,26,1.5384615384615385
E07000066,B24,3,3,1.0
E07000067,B24,10,9,1.1111111111111112
E07000068,B24,5,5,1.0
E07000069,B24,3,2,1.5
E07000070,B24,21,12,1.75
E07000071,B24,39,17,2.2941176470588234
E07000072,B24,9,8,1.125
E07000073,B24,5,4,1.25
E07000074,B24,1,1,1.0
E07000075,B24,4,4,1.0
E07000076,B24,4,3,1.3333333333333333
E07000077,B24,4,4,1.0
E07000078,B24,48,16,3.0
E07000079,B24,13,6,2.1666666666666665
E07000080,B24,6,4,1.5
E07000081,B24,10,8,1.25
E07000082,B24,8,8,1.0
E07000083,B24,28,11,2.5454545454545454
E07000084,B24,23,20,1.15
E07000085,B24,9,6,1.5
E07000086,B24,8,7,1.1428571428571428
E07000087,B24,5,3,1.6666666666666667
E07000088,B24,1,1,1.0
E07000089,B24,49,36,1.3611111111111112
E07000090,B24,9,5,1.8
E07000091,B24,11,9,1.2222222222222223
E07000092,B24,18,9,2.0
E07000093,B24,14,12,1.1666666666666667
E07000094,B24,14,14,1.0
E07000095,B24,9,8,1.125
E07000096,B24,23,21,1.0952380952380953
E07000098,B24,9,9,1.0
E07000099,B24,25,15,1.6666666666666667
E07000102,B24,10,10,1.0
E07000103,B24,17,9,1.8888888888888888
E07000105,B24,8,6,1.3333333333333333
E07000106,B24,3,3,1.0
E07000107,B24,10,4,2.5
E07000108,B24,6,6,1.0
E07000109,B24,3,3,1.0
E07000110,B24,8,7,1.1428571428571428
E07000111,B24,10,8,1.25
E07000112,B24,9,8,1.125
E07000113,B24,10,6,1.6666666666666667
E07000114,B24,13,10,1.3
E07000115,B24,7,6,1.1666666666666667
E07000116,B24,13,10,1.3
E07000117,B24,2,2,1.0
E07000118,B24,15,7,2.142857142857143
E07000119,B24,7,5,1.4
E07000120,B24,6,5,1.2
E07000121,B24,35,21,1.6666666666666667
E07000122,B24,3,3,1.0
E07000123,B24,20,13,1.5384615384615385
E07000124,B24,11,10,1.1
E07000125,B24,10,8,1.25
E07000126,B24,10,9,1.1111111111111112
E07000127,B24,9,6,1.5
E07000128,B24,9,7,1.2857142857142858
E07000129,B24,6,6,1.0
E07000130,B24,6,6,1.0
E07000131,B24,20,10,2.0
E07000132,B24,7,4,1.75
E07000133,B24,4,4,1.0
E07000134,B24,9,9,1.0
E07000135,B24,6,6,1.0
E07000137,B24,4,4,1.0
E07000138,B24,5,4,1.25
E07000139,B24,9,7,1.2857142857142858
E07000140,B24,6,6,1.0
E07000141,B24,19,13,1.4615384615384615
E07000142,B24,2,2,1.0
E07000143,B24,26,21,1.2380952380952381
E07000144,B24,9,8,1.125
E07000145,B24,8,4,2.0
E07000146,B24,123,10,12.3
E07000147,B24,24,5,4.8
E07000148,B24,14,10,1.4
E07000149,B24,12,11,1.0909090909090908
E07000151,B24,1,1,1.0
E07000152,B24,4,4,1.0
E07000153,B24,8,6,1.3333333333333333
E07000154,B24,7,7,1.0
E07000155,B24,3,3,1.0
E07000156,B24,2,2,1.0
E07000163,B24,2,2,1.0
E07000164,B24,4,3,1.3333333333333333
E07000165,B24,21,15,1.4
E07000166,B24,3,3,1.0
E07000167,B24,4,4,1.0
E07000168,B24,1,1,1.0
E07000169,B24,1,1,1.0
E07000170,B24,7,7,1.0
E07000171,B24,7,3,2.3333333333333335
E07000172,B24,4,4,1.0
E07000173,B24,4,4,1.0
E07000174,B24,1,1,1.0
E07000175,B24,3,3,1.0
E07000176,B24,5,5,1.0
E07000177,B24,134,86,1.558139534883721
E07000178,B24,132,84,1.5714285714285714
E07000179,B24,139,104,1.3365384615384615
E07000180,B24,105,74,1.4189189189189189
E07000181,B24,81,64,1.265625
E07000187,B24,16,14,1.1428571428571428
E07000188,B24,5,5,1.0
E07000189,B24,8,8,1.0
E07000194,B24,3,3,1.0
E07000195,B24,1,1,1.0
E07000196,B24,1,1,1.0
E07000197,B24,1,1,1.0
E07000200,B24,7,5,1.4
E07000202,B24,112,8,14.0
E07000203,B24,10,7,1.4285714285714286
E07000207,B24,12,10,1.2
E07000208,B24,5,3,1.6666666666666667
E07000209,B24,40,25,1.6
E07000210,B24,11,7,1.5714285714285714
E07000211,B24,30,12,2.5
E07000212,B24,19,14,1.3571428571428572
E07000213,B24,20,15,1.3333333333333333
E07000214,B24,21,14,1.5
E07000215,B24,21,15,1.4
E07000216,B24,29,19,1.5263157894736843
E07000217,B24,11,8,1.375
E07000218,B24,14,9,1.5555555555555556
E07000219,B24,16,13,1.2307692307692308
E07000220,B24,35,23,1.5217391304347827
E07000221,B24,25,22,1.1363636363636365
E07000222,B24,33,23,1.434782608695652
E07000223,B24,4,3,1.3333333333333333
E07000224,B24,15,9,1.6666666666666667
E07000225,B24,10,7,1.4285714285714286
E07000226,B24,16,13,1.2307692307692308
E07000227,B24,14,10,1.4
E07000228,B24,6,6,1.0
E07000229,B24,12,7,1.7142857142857142
E07000234,B24,1,1,1.0
E07000238,B24,1,1,1.0
E07000240,B24,26,14,1.8571428571428572
E07000241,B24,33,13,2.5384615384615383
E07000242,B24,10,10,1.0
E07000243,B24,24,14,1.7142857142857142
E07000244,B24,10,9,1.1111111111111112
E07000245,B24,14,12,1.1666666666666667
E07000246,B24,7,6,1.1666666666666667
E08000001,B24,18,18,1.0
E08000002,B24,18,12,1.5
E08000003,B24,27,20,1.35
E08000004,B24,15,12,1.25
E08000005,B24,6,6,1.0
E08000007,B24,12,12,1.0
E08000008,B24,2,2,1.0
E08000009,B24,27,23,1.173913043478261
E08000010,B24,8,8,1.0
E08000011,B24,12,9,1.3333333333333333
E08000012,B24,32,24,1.3333333333333333
E08000013,B24,8,8,1.0
E08000014,B24,11,9,1.2222222222222223
E08000015,B24,5,5,1.0
E08000016,B24,127,16,7.9375
E08000017,B24,10,6,1.6666666666666667
E08000018,B24,20,14,1.4285714285714286
E08000019,B24,61,43,1.4186046511627908
E08000021,B24,13,11,1.1818181818181819
E08000022,B24,22,11,2.0
E08000023,B24,8,5,1.6
E08000024,B24,2,2,1.0
E08000025,B24,225,59,3.8135593220338984
