period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-12,E09000005,B1,1,1,1.0
2015-12,E09000005,B13,1,1,1.0
2015-12,E09000005,B15,1,1,1.0
2015-12,E09000005,B16,1,1,1.0
2015-12,E09000005,B24,3,3,1.0
2015-12,E09000005,B25,3,3,1.0
2015-12,E09000005,B26,9,5,1.8
2015-12,E09000006,B1,19,18,1.0555555555555556
2015-12,E09000006,B14,27,11,2.4545454545454546
2015-12,E09000006,B15,5,5,1.0
2015-12,E09000006,B17,14,12,1.1666666666666667
2015-12,E09000006,B19,21,17,1.2352941176470589
2015-12,E09000006,B23,19,11,1.7272727272727273
2015-12,E09000006,B24,12,9,1.3333333333333333
2015-12,E09000006,B25,33,22,1.5
2015-12,E09000006,B26,148,87,1.7011494252873562
2015-12,E09000006,B28,38,14,2.7142857142857144
2015-12,E09000006,B7,10,7,1.4285714285714286
2015-12,E09000006,B8,2,2,1.0
2015-12,E09000007,B1,4,3,1.3333333333333333
2015-12,E09000007,B13,4,4,1.0
2015-12,E09000007,B14,4,2,2.0
2015-12,E09000007,B16,1,1,1.0
2015-12,E09000007,B17,1,1,1.0
2015-12,E09000007,B19,5,3,1.6666666666666667
2015-12,E09000007,B24,7,1,7.0
2015-12,E09000007,B25,1,1,1.0
2015-12,E09000007,B26,15,4,3.75
2015-12,E09000007,B27,1,1,1.0
2015-12,E09000007,B28,7,5,1.4
2015-12,E09000007,B7,4,2,2.0
2015-12,E09000008,B1,7,5,1.4
2015-12,E09000008,B13,2,2,1.0
2015-12,E09000008,B14,4,2,2.0
2015-12,E09000008,B16,4,4,1.0
2015-12,E09000008,B18,4,4,1.0
2015-12,E09000008,B19,8,4,2.0
2015-12,E09000008,B24,7,5,1.4
2015-12,E09000008,B25,2,1,2.0
2015-12,E09000008,B26,35,19,1.8421052631578947
2015-12,E09000008,B28,4,3,1.3333333333333333
2015-12,E09000008,B6,3,2,1.5
2015-12,E09000009,B13,2,2,1.0
2015-12,E09000009,B14,7,3,2.3333333333333335
2015-12,E09000009,B15,1,1,1.0
2015-12,E09000009,B16,4,3,1.3333333333333333
2015-12,E09000009,B19,3,3,1.0
2015-12,E09000009,B24,1,1,1.0
2015-12,E09000009,B25,6,4,1.5
2015-12,E09000009,B26,25,18,1.3888888888888888
2015-12,E09000009,B28,2,2,1.0
2015-12,E09000009,B6,1,1,1.0
2015-12,E09000010,B13,1,1,1.0
2015-12,E09000010,B16,2,2,1.0
2015-12,E09000010,B19,1,1,1.0
2015-12,E09000010,B24,3,3,1.0
2015-12,E09000010,B26,8,6,1.3333333333333333
2015-12,E09000010,B28,1,1,1.0
2015-12,E09000011,B13,9,7,1.2857142857142858
2015-12,E09000011,B14,4,4,1.0
2015-12,E09000011,B15,3,3,1.0
2015-12,E09000011,B16,7,7,1.0
2015-12,E09000011,B18,4,4,1.0
2015-12,E09000011,B19,8,8,1.0
2015-12,E09000011,B24,4,4,1.0
2015-12,E09000011,B25,5,5,1.0
2015-12,E09000011,B26,44,31,1.4193548387096775
2015-12,E09000011,B28,3,3,1.0
2015-12,E09000011,B6,3,3,1.0
2015-12,E09000011,B8,1,1,1.0
2015-12,E09000012,B13,2,2,1.0
2015-12,E09000012,B15,1,1,1.0
2015-12,E09000012,B16,1,1,1.0
2015-12,E09000012,B17,2,2,1.0
2015-12,E09000012,B19,2,2,1.0
2015-12,E09000012,B21,1,1,1.0
2015-12,E09000012,B25,1,1,1.0
2015-12,E09000012,B4,1,1,1.0
2015-12,E09000013,B1,1,1,1.0
2015-12,E09000013,B13,2,2,1.0
2015-12,E09000013,B16,2,2,1.0
2015-12,E09000013,B18,1,1,1.0
2015-12,E09000013,B19,1,1,1.0
2015-12,E09000014,B13,3,3,1.0
2015-12,E09000014,B14,1,1,1.0
2015-12,E09000014,B16,4,3,1.3333333333333333
2015-12,E09000014,B18,2,2,1.0
2015-12,E09000014,B19,4,4,1.0
2015-12,E09000014,B24,1,1,1.0
2015-12,E09000014,B25,3,3,1.0
2015-12,E09000014,B26,20,9,2.2222222222222223
2015-12,E09000014,B27,1,1,1.0
2015-12,E09000014,B28,5,3,1.6666666666666667
2015-12,E09000014,B6,1,1,1.0
2015-12,E09000015,B1,2,1,2.0
2015-12,E09000015,B13,2,2,1.0
2015-12,E09000015,B14,1,1,1.0
2015-12,E09000015,B18,1,1,1.0
2015-12,E09000015,B19,5,5,1.0
2015-12,E09000015,B24,2,2,1.0
2015-12,E09000015,B25,1,1,1.0
2015-12,E09000015,B26,6,4,1.5
2015-12,E09000015,B28,2,2,1.0
2015-12,E09000016,B1,1,1,1.0
2015-12,E09000016,B13,4,4,1.0
2015-12,E09000016,B18,2,2,1.0
2015-12,E09000016,B26,3,3,1.0
2015-12,E09000016,B6,1,1,1.0
2015-12,E09000017,B15,1,1,1.0
2015-12,E09000017,B16,1,1,1.0
2015-12,E09000017,B19,1,1,1.0
2015-12,E09000017,B24,2,1,2.0
2015-12,E09000017,B25,1,1,1.0
2015-12,E09000017,B26,4,2,2.0
2015-12,E09000017,B28,1,1,1.0
2015-12,E09000018,B1,3,3,1.0
2015-12,E09000018,B13,5,5,1.0
2015-12,E09000018,B14,1,1,1.0
2015-12,E09000018,B16,1,1,1.0
2015-12,E09000018,B17,1,1,1.0
2015-12,E09000018,B19,4,4,1.0
2015-12,E09000018,B25,5,4,1.25
2015-12,E09000018,B26,54,19,2.8421052631578947
2015-12,E09000018,B28,5,5,1.0
2015-12,E09000018,B6,1,1,1.0
2015-12,E09000019,B15,1,1,1.0
2015-12,E09000019,B19,5,4,1.25
2015-12,E09000019,B24,1,1,1.0
2015-12,E09000019,B26,8,7,1.1428571428571428
2015-12,E09000019,B6,1,1,1.0
2015-12,E09000020,B13,1,1,1.0
2015-12,E09000020,B16,2,2,1.0
2015-12,E09000020,B17,1,1,1.0
2015-12,E09000020,B26,1,1,1.0
2015-12,E09000021,B1,1,1,1.0
2015-12,E09000021,B13,3,2,1.5
2015-12,E09000021,B14,3,3,1.0
2015-12,E09000021,B15,1,1,1.0
2015-12,E09000021,B16,2,2,1.0
2015-12,E09000021,B17,2,1,2.0
2015-12,E09000021,B18,1,1,1.0
2015-12,E09000021,B19,2,2,1.0
2015-12,E09000021,B24,1,1,1.0
2015-12,E09000021,B25,1,1,1.0
2015-12,E09000021,B26,4,3,1.3333333333333333
2015-12,E09000021,B27,1,1,1.0
2015-12,E09000021,B28,2,2,1.0
2015-12,E09000022,B1,1,1,1.0
2015-12,E09000022,B13,13,9,1.4444444444444444
2015-12,E09000022,B14,2,2,1.0
2015-12,E09000022,B16,2,2,1.0
2015-12,E09000022,B18,1,1,1.0
2015-12,E09000022,B19,8,4,2.0
2015-12,E09000022,B24,3,3,1.0
2015-12,E09000022,B25,6,6,1.0
2015-12,E09000022,B26,44,18,2.4444444444444446
2015-12,E09000022,B28,1,1,1.0
2015-12,E09000022,B6,1,1,1.0
2015-12,E09000023,B1,9,5,1.8
2015-12,E09000023,B13,11,5,2.2
2015-12,E09000023,B14,89,11,8.090909090909092
2015-12,E09000023,B15,7,5,1.4
2015-12,E09000023,B16,12,7,1.7142857142857142
2015-12,E09000023,B17,2,2,1.0
2015-12,E09000023,B18,1,1,1.0
2015-12,E09000023,B19,13,8,1.625
2015-12,E09000023,B24,3,3,1.0
2015-12,E09000023,B25,10,9,1.1111111111111112
2015-12,E09000023,B26,611,77,7.935064935064935
2015-12,E09000023,B28,8,4,2.0
2015-12,E09000023,B4,3,2,1.5
2015-12,E09000023,B6,3,1,3.0
2015-12,E09000024,B1,1,1,1.0
2015-12,E09000024,B13,3,3,1.0
2015-12,E09000024,B16,2,2,1.0
2015-12,E09000024,B18,1,1,1.0
2015-12,E09000024,B19,1,1,1.0
2015-12,E09000024,B24,1,1,1.0
2015-12,E09000024,B25,1,1,1.0
2015-12,E09000024,B26,10,7,1.4285714285714286
2015-12,E09000024,B28,1,1,1.0
2015-12,E09000025,B15,7,3,2.3333333333333335
2015-12,E09000025,B24,2,2,1.0
2015-12,E09000025,B4,1,1,1.0
2015-12,E09000026,B24,1,1,1.0
2015-12,E09000027,B18,1,1,1.0
2015-12,E09000027,B19,2,2,1.0
2015-12,E09000027,B26,2,2,1.0
2015-12,E09000027,B28,2,2,1.0
2015-12,E09000028,B1,1,1,1.0
2015-12,E09000028,B13,7,6,1.1666666666666667
2015-12,E09000028,B14,4,3,1.3333333333333333
2015-12,E09000028,B15,1,1,1.0
2015-12,E09000028,B16,2,2,1.0
2015-12,E09000028,B18,2,2,1.0
2015-12,E09000028,B19,8,7,1.1428571428571428
2015-12,E09000028,B24,4,4,1.0
2015-12,E09000028,B25,3,3,1.0
2015-12,E09000028,B26,24,14,1.7142857142857142
2015-12,E09000028,B27,1,1,1.0
2015-12,E09000028,B28,8,8,1.0
2015-12,E09000028,B4,2,1,2.0
2015-12,E09000029,B1,1,1,1.0
2015-12,E09000029,B17,2,1,2.0
2015-12,E09000029,B19,1,1,1.0
2015-12,E09000029,B24,2,2,1.0
2015-12,E09000029,B25,1,1,1.0
2015-12,E09000029,B26,2,2,1.0
2015-12,E09000029,B28,1,1,1.0
2015-12,E09000030,B13,4,2,2.0
2015-12,E09000030,B14,1,1,1.0
2015-12,E09000030,B19,2,1,2.0
2015-12,E09000030,B24,1,1,1.0
2015-12,E09000030,B26,12,8,1.5
2015-12,E09000030,B6,1,1,1.0
2015-12,E09000031,B1,3,3,1.0
2015-12,E09000031,B13,1,1,1.0
2015-12,E09000031,B15,1,1,1.0
2015-12,E09000031,B18,1,1,1.0
2015-12,E09000031,B19,1,1,1.0
2015-12,E09000031,B24,2,2,1.0
2015-12,E09000031,B26,25,15,1.6666666666666667
2015-12,E09000031,B28,11,3,3.6666666666666665
2015-12,E09000031,B6,1,1,1.0
2015-12,E09000032,B1,1,1,1.0
2015-12,E09000032,B13,1,1,1.0
2015-12,E09000032,B19,4,4,1.0
2015-12,E09000032,B24,3,3,1.0
2015-12,E09000032,B25,1,1,1.0
2015-12,E09000032,B26,4,4,1.0
2015-12,E09000033,B13,4,4,1.0
2015-12,E09000033,B16,2,2,1.0
2015-12,E09000033,B17,4,1,4.0
2015-12,E09000033,B24,2,2,1.0
2015-12,E09000033,B25,3,2,1.5
2015-12,E09000033,B26,4,3,1.3333333333333333
2015-12,E09000033,B28,2,2,1.0
2015-12,S12000005,B13,1,1,1.0
2015-12,S12000005,B25,2,2,1.0
2015-12,S12000006,B16,2,2,1.0
2015-12,S12000006,B25,6,4,1.5
2015-12,S12000006,B28,2,2,1.0
2015-12,S12000008,B13,2,2,1.0
2015-12,S12000008,B25,4,3,1.3333333333333333
2015-12,S12000008,B26,1,1,1.0
2015-12,S12000008,B28,1,1,1.0
2015-12,S12000010,B13,1,1,1.0
2015-12,S12000010,B25,1,1,1.0
2015-12,S12000011,B13,8,2,4.0
2015-12,S12000011,B18,1,1,1.0
2015-12,S12000011,B25,5,4,1.25
2015-12,S12000011,B26,2,2,1.0
2015-12,S12000011,B28,1,1,1.0
2015-12,S12000014,B13,2,2,1.0
2015-12,S12000014,B16,1,1,1.0
2015-12,S12000014,B25,5,5,1.0
2015-12,S12000014,B28,1,1,1.0
2015-12,S12000015,B1,1,1,1.0
2015-12,S12000015,B13,6,4,1.5
2015-12,S12000015,B16,2,2,1.0
2015-12,S12000015,B18,3,3,1.0
2015-12,S12000015,B19,1,1,1.0
2015-12,S12000015,B24,3,2,1.5
2015-12,S12000015,B25,10,9,1.1111111111111112
2015-12,S12000015,B26,6,4,1.5
2015-12,S12000015,B28,4,4,1.0
2015-12,S12000015,B6,1,1,1.0
2015-12,S12000017,B13,3,2,1.5
2015-12,S12000017,B16,4,4,1.0
2015-12,S12000017,B19,1,1,1.0
2015-12,S12000017,B24,1,1,1.0
2015-12,S12000017,B25,27,12,2.25
2015-12,S12000017,B28,12,6,2.0
2015-12,S12000019,B1,2,2,1.0
2015-12,S12000019,B24,1,1,1.0
2015-12,S12000019,B25,1,1,1.0
2015-12,S12000019,B28,2,2,1.0
2015-12,S12000021,B25,2,1,2.0
2015-12,S12000021,B26,2,1,2.0
2015-12,S12000021,B28,2,1,2.0
2015-12,S12000024,B13,2,2,1.0
2015-12,S12000024,B16,1,1,1.0
2015-12,S12000024,B19,1,1,1.0
2015-12,S12000024,B24,1,1,1.0
2015-12,S12000024,B25,4,4,1.0
2015-12,S12000024,B28,2,2,1.0
2015-12,S12000026,B13,2,2,1.0
2015-12,S12000026,B25,3,3,1.0
2015-12,S12000026,B26,1,1,1.0
2015-12,S12000026,B28,1,1,1.0
2015-12,S12000028,B15,1,1,1.0
2015-12,S12000028,B19,1,1,1.0
2015-12,S12000028,B25,5,3,1.6666666666666667
2015-12,S12000028,B26,3,2,1.5
2015-12,S12000028,B28,2,2,1.0
2015-12,S12000029,B16,10,6,1.6666666666666667
2015-12,S12000030,B13,1,1,1.0
2015-12,S12000030,B18,1,1,1.0
2015-12,S12000030,B25,1,1,1.0
2015-12,S12000030,B28,2,2,1.0
2015-12,S12000033,B18,2,2,1.0
2015-12,S12000033,B19,1,1,1.0
2015-12,S12000033,B25,2,2,1.0
2015-12,S12000033,B28,6,2,3.0
2015-12,S12000034,B25,2,2,1.0
2015-12,S12000034,B28,2,2,1.0
2015-12,S12000035,B24,1,1,1.0
2015-12,S12000036,B13,17,10,1.7
2015-12,S12000036,B14,1,1,1.0
2015-12,S12000036,B16,6,6,1.0
2015-12,S12000036,B17,2,2,1.0
2015-12,S12000036,B18,1,1,1.0
2015-12,S12000036,B19,17,8,2.125
2015-12,S12000036,B24,4,3,1.3333333333333333
2015-12,S12000036,B25,22,17,1.2941176470588236
2015-12,S12000036,B26,35,28,1.25
2015-12,S12000036,B27,1,1,1.0
2015-12,S12000036,B28,22,16,1.375
2015-12,S12000036,B4,2,2,1.0
2015-12,S12000036,B6,2,2,1.0
2015-12,S12000038,B13,3,3,1.0
2015-12,S12000038,B16,3,3,1.0
2015-12,S12000038,B19,1,1,1.0
2015-12,S12000038,B24,1,1,1.0
2015-12,S12000038,B25,11,9,1.2222222222222223
2015-12,S12000038,B26,1,1,1.0
2015-12,S12000038,B28,12,10,1.2
2015-12,S12000039,B13,1,1,1.0
2015-12,S12000039,B14,3,1,3.0
2015-12,S12000039,B16,1,1,1.0
2015-12,S12000039,B21,1,1,1.0
2015-12,S12000039,B25,1,1,1.0
2015-12,S12000039,B26,1,1,1.0
2015-12,S12000040,B1,1,1,1.0
2015-12,S12000040,B13,2,2,1.0
2015-12,S12000040,B15,1,1,1.0
2015-12,S12000040,B16,1,1,1.0
2015-12,S12000040,B18,1,1,1.0
2015-12,S12000040,B19,6,3,2.0
2015-12,S12000040,B24,1,1,1.0
2015-12,S12000040,B25,2,2,1.0
2015-12,S12000040,B26,4,4,1.0
2015-12,S12000040,B28,2,2,1.0
2015-12,S12000040,B4,2,1,2.0
2015-12,S12000040,B6,5,1,5.0
2015-12,S12000041,B28,3,2,1.5
2015-12,S12000042,B25,4,4,1.0
2015-12,S12000042,B26,1,1,1.0
2015-12,S12000042,B27,1,1,1.0
2015-12,S12000044,B13,5,5,1.0
2015-12,S12000044,B14,1,1,1.0
2015-12,S12000044,B17,1,1,1.0
2015-12,S12000044,B25,3,2,1.5
2015-12,S12000044,B26,1,1,1.0
2015-12,S12000044,B28,2,2,1.0
2015-12,S12000045,B1,1,1,1.0
2015-12,S12000045,B13,3,3,1.0
2015-12,S12000045,B17,1,1,1.0
2015-12,S12000045,B19,1,1,1.0
2015-12,S12000045,B25,10,9,1.1111111111111112
2015-12,S12000045,B28,4,4,1.0
2015-12,S12000046,B1,1,1,1.0
2015-12,S12000046,B13,25,19,1.3157894736842106
2015-12,S12000046,B16,7,7,1.0
2015-12,S12000046,B18,4,4,1.0
2015-12,S12000046,B19,3,3,1.0
2015-12,S12000046,B24,4,4,1.0
2015-12,S12000046,B25,41,29,1.4137931034482758
2015-12,S12000046,B26,17,13,1.3076923076923077
2015-12,S12000046,B28,23,19,1.2105263157894737
2015-12,S12000046,B6,2,2,1.0
2015-12,W06000001,B25,1,1,1.0
2015-12,W06000003,B13,1,1,1.0
2015-12,W06000003,B14,1,1,1.0
2015-12,W06000003,B16,3,2,1.5
2015-12,W06000003,B18,1,1,1.0
2015-12,W06000003,B25,1,1,1.0
2015-12,W06000003,B28,4,4,1.0
2015-12,W06000004,B13,1,1,1.0
2015-12,W06000004,B16,1,1,1.0
2015-12,W06000004,B19,1,1,1.0
2015-12,W06000004,B25,3,2,1.5
2015-12,W06000004,B28,4,3,1.3333333333333333
2015-12,W06000005,B13,3,2,1.5
2015-12,W06000005,B16,1,1,1.0
2015-12,W06000005,B19,1,1,1.0
2015-12,W06000005,B24,1,1,1.0
2015-12,W06000005,B25,3,2,1.5
2015-12,W06000005,B26,4,4,1.0
2015-12,W06000005,B28,2,1,2.0
2015-12,W06000006,B13,1,1,1.0
2015-12,W06000006,B25,2,2,1.0
2015-12,W06000006,B26,1,1,1.0
2015-12,W06000006,B28,1,1,1.0
2015-12,W06000006,B6,1,1,1.0
2015-12,W06000008,B16,7,2,3.5
2015-12,W06000008,B24,2,1,2.0
2015-12,W06000008,B26,1,1,1.0
2015-12,W06000008,B27,1,1,1.0
2015-12,W06000008,B4,1,1,1.0
2015-12,W06000009,B13,1,1,1.0
2015-12,W06000009,B16,1,1,1.0
2015-12,W06000009,B18,1,1,1.0
2015-12,W06000009,B28,1,1,1.0
2015-12,W06000010,B13,1,1,1.0
2015-12,W06000010,B15,1,1,1.0
2015-12,W06000010,B16,1,1,1.0
2015-12,W06000010,B25,2,2,1.0
2015-12,W06000010,B26,3,2,1.5
2015-12,W06000010,B28,1,1,1.0
2015-12,W06000011,B14,1,1,1.0
2015-12,W06000011,B16,4,4,1.0
2015-12,W06000011,B19,4,3,1.3333333333333333
2015-12,W06000011,B24,1,1,1.0
2015-12,W06000011,B25,5,4,1.25
2015-12,W06000011,B26,5,3,1.6666666666666667
2015-12,W06000011,B28,2,2,1.0
2015-12,W06000012,B18,1,1,1.0
2015-12,W06000012,B19,1,1,1.0
2015-12,W06000012,B25,8,4,2.0
2015-12,W06000012,B28,1,1,1.0
2015-12,W06000013,B1,2,1,2.0
2015-12,W06000013,B13,1,1,1.0
2015-12,W06000013,B16,1,1,1.0
2015-12,W06000013,B19,4,4,1.0
2015-12,W06000013,B25,3,3,1.0
2015-12,W06000013,B26,1,1,1.0
2015-12,W06000013,B28,4,4,1.0
2015-12,W06000014,B17,1,1,1.0
2015-12,W06000014,B19,1,1,1.0
2015-12,W06000014,B25,2,2,1.0
2015-12,W06000014,B28,4,3,1.3333333333333333
2015-12,W06000015,B13,7,7,1.0
2015-12,W06000015,B15,5,3,1.6666666666666667
2015-12,W06000015,B16,6,6,1.0
2015-12,W06000015,B17,2,2,1.0
2015-12,W06000015,B18,3,3,1.0
2015-12,W06000015,B19,3,3,1.0
2015-12,W06000015,B24,6,6,1.0
2015-12,W06000015,B25,8,7,1.1428571428571428
2015-12,W06000015,B26,25,19,1.3157894736842106
2015-12,W06000015,B28,16,12,1.3333333333333333
2015-12,W06000015,B6,1,1,1.0
2015-12,W06000016,B13,2,2,1.0
2015-12,W06000016,B18,2,2,1.0
2015-12,W06000016,B19,3,3,1.0
2015-12,W06000016,B25,2,2,1.0
2015-12,W06000016,B26,5,4,1.25
2015-12,W06000016,B28,15,14,1.0714285714285714
2015-12,W06000016,B6,2,2,1.0
2015-12,W06000018,B1,1,1,1.0
2015-12,W06000018,B13,3,2,1.5
2015-12,W06000018,B16,3,2,1.5
2015-12,W06000018,B25,1,1,1.0
2015-12,W06000018,B26,2,1,2.0
2015-12,W06000018,B4,1,1,1.0
2015-12,W06000019,B26,1,1,1.0
2015-12,W06000021,B13,8,6,1.3333333333333333
2015-12,W06000021,B16,1,1,1.0
2015-12,W06000021,B25,6,5,1.2
2015-12,W06000021,B28,4,2,2.0
2015-12,W06000022,B1,1,1,1.0
2015-12,W06000022,B18,1,1,1.0
2015-12,W06000022,B19,1,1,1.0
2015-12,W06000022,B25,2,2,1.0
2015-12,W06000022,B26,3,2,1.5
2015-12,W06000022,B6,1,1,1.0
2015-12,W06000023,B18,1,1,1.0
2015-12,W06000023,B25,4,3,1.3333333333333333
2015-12,W06000024,B26,2,1,2.0
