period,LAD,SHEF_B,report_count,user_count,average
2016-5,E07000118,Dog Fouling,1,1,1.0
2016-5,E07000118,Highways Enquiries,3,3,1.0
2016-5,E07000118,Parking,2,2,1.0
2016-5,E07000118,Pavement /Footway Defects,2,2,1.0
2016-5,E07000118,Road Safety,1,1,1.0
2016-5,E07000118,Road Surface Defects,5,3,1.6666666666666667
2016-5,E07000118,Rubbish,1,1,1.0
2016-5,E07000118,Street Lights,2,2,1.0
2016-5,E07000119,Abandoned Vehicles,2,1,2.0
2016-5,E07000119,Highways Enquiries,2,2,1.0
2016-5,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000119,Parking,1,1,1.0
2016-5,E07000119,Pavement /Footway Defects,1,1,1.0
2016-5,E07000119,Road Surface Defects,3,3,1.0
2016-5,E07000119,Rubbish,6,5,1.2
2016-5,E07000119,Street Furniture,1,1,1.0
2016-5,E07000120,Highways Enquiries,1,1,1.0
2016-5,E07000120,Other,1,1,1.0
2016-5,E07000120,Road Surface Defects,1,1,1.0
2016-5,E07000120,Rubbish,2,1,2.0
2016-5,E07000121,Abandoned Vehicles,2,2,1.0
2016-5,E07000121,Highways Enquiries,1,1,1.0
2016-5,E07000121,Incivilities,1,1,1.0
2016-5,E07000121,Open Spaces/Parks,1,1,1.0
2016-5,E07000121,Other,5,5,1.0
2016-5,E07000121,Parking,2,2,1.0
2016-5,E07000121,Pavement /Footway Defects,2,2,1.0
2016-5,E07000121,Road Surface Defects,8,7,1.1428571428571428
2016-5,E07000121,Rubbish,10,7,1.4285714285714286
2016-5,E07000122,Bus Stops Damage,1,1,1.0
2016-5,E07000122,Highways Enquiries,1,1,1.0
2016-5,E07000122,Open Spaces/Parks,1,1,1.0
2016-5,E07000122,Other,1,1,1.0
2016-5,E07000122,Parking,1,1,1.0
2016-5,E07000122,Pavement /Footway Defects,2,1,2.0
2016-5,E07000122,Road Surface Defects,3,3,1.0
2016-5,E07000122,Rubbish,1,1,1.0
2016-5,E07000123,Dog Fouling,1,1,1.0
2016-5,E07000123,Highways Enquiries,1,1,1.0
2016-5,E07000123,Open Spaces/Parks,1,1,1.0
2016-5,E07000123,Other,3,3,1.0
2016-5,E07000123,Parking,1,1,1.0
2016-5,E07000123,Pavement /Footway Defects,3,3,1.0
2016-5,E07000123,Rubbish,8,5,1.6
2016-5,E07000124,Highways Enquiries,5,5,1.0
2016-5,E07000124,Other,1,1,1.0
2016-5,E07000124,Pavement /Footway Defects,3,3,1.0
2016-5,E07000124,Road Surface Defects,3,1,3.0
2016-5,E07000124,Street Lights,1,1,1.0
2016-5,E07000125,Bus Stops Damage,1,1,1.0
2016-5,E07000125,Other,4,4,1.0
2016-5,E07000125,Parking,1,1,1.0
2016-5,E07000125,Pavement /Footway Defects,2,2,1.0
2016-5,E07000125,Rubbish,8,4,2.0
2016-5,E07000126,Abandoned Vehicles,1,1,1.0
2016-5,E07000126,Dog Fouling,1,1,1.0
2016-5,E07000126,Other,4,4,1.0
2016-5,E07000126,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000126,Parking,1,1,1.0
2016-5,E07000126,Road Surface Defects,9,7,1.2857142857142858
2016-5,E07000126,Rubbish,5,5,1.0
2016-5,E07000127,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000127,Pavement /Footway Defects,5,4,1.25
2016-5,E07000127,Road Surface Defects,4,4,1.0
2016-5,E07000127,Street Lights,2,1,2.0
2016-5,E07000128,Dog Fouling,1,1,1.0
2016-5,E07000128,Highways Enquiries,3,3,1.0
2016-5,E07000128,Open Spaces/Parks,1,1,1.0
2016-5,E07000128,Other,3,3,1.0
2016-5,E07000128,Road Safety,2,2,1.0
2016-5,E07000128,Road Surface Defects,5,4,1.25
2016-5,E07000128,Rubbish,3,3,1.0
2016-5,E07000128,Street Lights,1,1,1.0
2016-5,E07000129,Abandoned Vehicles,1,1,1.0
2016-5,E07000129,Pavement /Footway Defects,2,1,2.0
2016-5,E07000129,Road Surface Defects,3,3,1.0
2016-5,E07000129,Rubbish,1,1,1.0
2016-5,E07000130,Bus Stops Damage,2,1,2.0
2016-5,E07000130,Dog Fouling,3,1,3.0
2016-5,E07000130,Highways Enquiries,4,4,1.0
2016-5,E07000130,Incivilities,1,1,1.0
2016-5,E07000130,Open Spaces/Parks,1,1,1.0
2016-5,E07000130,Other,4,3,1.3333333333333333
2016-5,E07000130,Parking,2,2,1.0
2016-5,E07000130,Pavement /Footway Defects,9,4,2.25
2016-5,E07000130,Road Surface Defects,6,3,2.0
2016-5,E07000130,Rubbish,3,3,1.0
2016-5,E07000130,Street Lights,1,1,1.0
2016-5,E07000131,Incivilities,3,2,1.5
2016-5,E07000131,Other,1,1,1.0
2016-5,E07000131,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E07000131,Road Safety,1,1,1.0
2016-5,E07000131,Road Surface Defects,3,3,1.0
2016-5,E07000131,Rubbish,12,5,2.4
2016-5,E07000132,Abandoned Vehicles,1,1,1.0
2016-5,E07000132,Pavement /Footway Defects,2,2,1.0
2016-5,E07000132,Rubbish,9,2,4.5
2016-5,E07000133,Other,2,2,1.0
2016-5,E07000133,Pavement /Footway Defects,1,1,1.0
2016-5,E07000134,Abandoned Vehicles,1,1,1.0
2016-5,E07000134,Highways Enquiries,1,1,1.0
2016-5,E07000134,Other,3,3,1.0
2016-5,E07000134,Pavement /Footway Defects,1,1,1.0
2016-5,E07000134,Rubbish,1,1,1.0
2016-5,E07000134,Street Lights,1,1,1.0
2016-5,E07000135,Dog Fouling,1,1,1.0
2016-5,E07000135,Other,1,1,1.0
2016-5,E07000135,Rubbish,1,1,1.0
2016-5,E07000135,Street Lights,1,1,1.0
2016-5,E07000136,Abandoned Vehicles,2,2,1.0
2016-5,E07000136,Highways Enquiries,1,1,1.0
2016-5,E07000136,Parking,1,1,1.0
2016-5,E07000136,Pavement /Footway Defects,1,1,1.0
2016-5,E07000136,Road Surface Defects,1,1,1.0
2016-5,E07000136,Rubbish,1,1,1.0
2016-5,E07000137,Highways Enquiries,1,1,1.0
2016-5,E07000137,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-5,E07000137,Pavement /Footway Defects,1,1,1.0
2016-5,E07000137,Road Surface Defects,9,8,1.125
2016-5,E07000137,Rubbish,1,1,1.0
2016-5,E07000137,Street Furniture,2,2,1.0
2016-5,E07000137,Street Lights,2,2,1.0
2016-5,E07000138,Highways Enquiries,1,1,1.0
2016-5,E07000138,Other,1,1,1.0
2016-5,E07000138,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000138,Parking,1,1,1.0
2016-5,E07000138,Road Safety,1,1,1.0
2016-5,E07000138,Road Surface Defects,1,1,1.0
2016-5,E07000138,Street Lights,4,4,1.0
2016-5,E07000139,Abandoned Vehicles,1,1,1.0
2016-5,E07000139,Highways Enquiries,2,2,1.0
2016-5,E07000139,Open Spaces/Parks,1,1,1.0
2016-5,E07000139,Other,1,1,1.0
2016-5,E07000139,Parking,1,1,1.0
2016-5,E07000139,Pavement /Footway Defects,2,2,1.0
2016-5,E07000139,Road Safety,1,1,1.0
2016-5,E07000139,Road Surface Defects,4,4,1.0
2016-5,E07000139,Rubbish,5,3,1.6666666666666667
2016-5,E07000139,Street Lights,4,3,1.3333333333333333
2016-5,E07000140,Abandoned Vehicles,3,2,1.5
2016-5,E07000140,Other,2,1,2.0
2016-5,E07000140,Road Safety,1,1,1.0
2016-5,E07000140,Road Surface Defects,4,3,1.3333333333333333
2016-5,E07000140,Rubbish,1,1,1.0
2016-5,E07000141,Abandoned Vehicles,3,3,1.0
2016-5,E07000141,Highways Enquiries,6,4,1.5
2016-5,E07000141,Open Spaces/Parks,1,1,1.0
2016-5,E07000141,Other,3,3,1.0
2016-5,E07000141,Overgrown/Fallen Veg/Trees,4,2,2.0
2016-5,E07000141,Road Safety,1,1,1.0
2016-5,E07000141,Road Surface Defects,18,6,3.0
2016-5,E07000141,Rubbish,3,3,1.0
2016-5,E07000142,Highways Enquiries,1,1,1.0
2016-5,E07000142,Incivilities,2,1,2.0
2016-5,E07000142,Other,1,1,1.0
2016-5,E07000142,Parking,1,1,1.0
2016-5,E07000142,Pavement /Footway Defects,1,1,1.0
2016-5,E07000142,Road Surface Defects,1,1,1.0
2016-5,E07000142,Street Lights,2,2,1.0
2016-5,E07000143,,15,2,7.5
2016-5,E07000143,Abandoned Vehicles,1,1,1.0
2016-5,E07000143,Highways Enquiries,2,2,1.0
2016-5,E07000143,Other,2,2,1.0
2016-5,E07000143,Parking,1,1,1.0
2016-5,E07000143,Pavement /Footway Defects,1,1,1.0
2016-5,E07000143,Right of Way,1,1,1.0
2016-5,E07000143,Road Safety,4,3,1.3333333333333333
2016-5,E07000143,Road Surface Defects,6,5,1.2
2016-5,E07000143,Rubbish,4,4,1.0
2016-5,E07000143,Street Lights,2,2,1.0
2016-5,E07000144,Abandoned Vehicles,1,1,1.0
2016-5,E07000144,Highways Enquiries,2,2,1.0
2016-5,E07000144,Open Spaces/Parks,1,1,1.0
2016-5,E07000144,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000144,Parking,2,2,1.0
2016-5,E07000144,Pavement /Footway Defects,1,1,1.0
2016-5,E07000144,Road Surface Defects,2,2,1.0
2016-5,E07000145,Open Spaces/Parks,1,1,1.0
2016-5,E07000145,Other,1,1,1.0
2016-5,E07000145,Pavement /Footway Defects,5,1,5.0
2016-5,E07000145,Road Surface Defects,1,1,1.0
2016-5,E07000145,Rubbish,1,1,1.0
2016-5,E07000145,Street Lights,3,3,1.0
2016-5,E07000146,,1,1,1.0
2016-5,E07000146,Abandoned Vehicles,1,1,1.0
2016-5,E07000146,Bus Stops Damage,1,1,1.0
2016-5,E07000146,Highways Enquiries,9,5,1.8
2016-5,E07000146,Open Spaces/Parks,2,2,1.0
2016-5,E07000146,Other,4,2,2.0
2016-5,E07000146,Pavement /Footway Defects,2,2,1.0
2016-5,E07000146,Road Safety,5,5,1.0
2016-5,E07000146,Road Surface Defects,9,6,1.5
2016-5,E07000146,Rubbish,3,2,1.5
2016-5,E07000147,Highways Enquiries,4,3,1.3333333333333333
2016-5,E07000147,Other,1,1,1.0
2016-5,E07000147,Parking,2,1,2.0
2016-5,E07000147,Right of Way,1,1,1.0
2016-5,E07000147,Road Safety,1,1,1.0
2016-5,E07000147,Road Surface Defects,1,1,1.0
2016-5,E07000147,Rubbish,2,2,1.0
2016-5,E07000148,Highways Enquiries,2,2,1.0
2016-5,E07000148,Open Spaces/Parks,2,1,2.0
2016-5,E07000148,Other,1,1,1.0
2016-5,E07000148,Pavement /Footway Defects,6,6,1.0
2016-5,E07000148,Rubbish,1,1,1.0
2016-5,E07000149,,1,1,1.0
2016-5,E07000149,Highways Enquiries,6,4,1.5
2016-5,E07000149,Other,3,2,1.5
2016-5,E07000149,Pavement /Footway Defects,2,2,1.0
2016-5,E07000149,Road Surface Defects,9,5,1.8
2016-5,E07000149,Rubbish,1,1,1.0
2016-5,E07000149,Street Lights,3,3,1.0
2016-5,E07000150,Incivilities,1,1,1.0
2016-5,E07000150,Parking,2,2,1.0
2016-5,E07000150,Pavement /Footway Defects,1,1,1.0
2016-5,E07000150,Road Safety,1,1,1.0
2016-5,E07000150,Road Surface Defects,3,1,3.0
2016-5,E07000151,Abandoned Vehicles,1,1,1.0
2016-5,E07000151,Highways Enquiries,1,1,1.0
2016-5,E07000151,Other,2,2,1.0
2016-5,E07000151,Road Safety,1,1,1.0
2016-5,E07000151,Road Surface Defects,3,2,1.5
2016-5,E07000151,Rubbish,1,1,1.0
2016-5,E07000152,Abandoned Vehicles,1,1,1.0
2016-5,E07000152,Dog Fouling,1,1,1.0
2016-5,E07000152,Other,1,1,1.0
2016-5,E07000152,Parking,2,2,1.0
2016-5,E07000152,Road Safety,2,1,2.0
2016-5,E07000152,Road Surface Defects,3,2,1.5
2016-5,E07000153,Incivilities,1,1,1.0
2016-5,E07000153,Open Spaces/Parks,2,1,2.0
2016-5,E07000153,Parking,2,2,1.0
2016-5,E07000153,Pavement /Footway Defects,2,2,1.0
2016-5,E07000153,Street Lights,2,1,2.0
2016-5,E07000154,Abandoned Vehicles,2,2,1.0
2016-5,E07000154,Other,1,1,1.0
2016-5,E07000154,Parking,8,8,1.0
2016-5,E07000154,Pavement /Footway Defects,1,1,1.0
2016-5,E07000154,Road Safety,2,2,1.0
2016-5,E07000154,Road Surface Defects,4,2,2.0
2016-5,E07000154,Rubbish,7,6,1.1666666666666667
2016-5,E07000154,Street Furniture,1,1,1.0
2016-5,E07000154,Street Lights,2,2,1.0
2016-5,E07000155,Highways Enquiries,4,4,1.0
2016-5,E07000155,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000155,Parking,2,2,1.0
2016-5,E07000155,Pavement /Footway Defects,4,1,4.0
2016-5,E07000155,Road Surface Defects,6,5,1.2
2016-5,E07000155,Street Lights,1,1,1.0
2016-5,E07000156,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000163,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000163,Street Lights,1,1,1.0
2016-5,E07000164,Highways Enquiries,1,1,1.0
2016-5,E07000164,Open Spaces/Parks,1,1,1.0
2016-5,E07000164,Other,1,1,1.0
2016-5,E07000164,Parking,1,1,1.0
2016-5,E07000164,Road Surface Defects,5,4,1.25
2016-5,E07000164,Rubbish,1,1,1.0
2016-5,E07000165,Highways Enquiries,4,4,1.0
2016-5,E07000165,Incivilities,1,1,1.0
2016-5,E07000165,Other,1,1,1.0
2016-5,E07000165,Parking,2,2,1.0
2016-5,E07000165,Pavement /Footway Defects,6,6,1.0
2016-5,E07000165,Road Surface Defects,8,7,1.1428571428571428
2016-5,E07000165,Rubbish,6,5,1.2
2016-5,E07000165,Street Lights,1,1,1.0
2016-5,E07000166,Highways Enquiries,1,1,1.0
2016-5,E07000166,Parking,2,1,2.0
2016-5,E07000166,Pavement /Footway Defects,1,1,1.0
2016-5,E07000166,Road Surface Defects,2,2,1.0
2016-5,E07000167,Dog Fouling,1,1,1.0
2016-5,E07000167,Other,2,2,1.0
2016-5,E07000167,Road Surface Defects,1,1,1.0
2016-5,E07000167,Rubbish,1,1,1.0
2016-5,E07000167,Street Lights,1,1,1.0
2016-5,E07000168,Pavement /Footway Defects,1,1,1.0
2016-5,E07000168,Road Surface Defects,1,1,1.0
2016-5,E07000169,Highways Enquiries,1,1,1.0
2016-5,E07000169,Pavement /Footway Defects,3,2,1.5
2016-5,E07000169,Road Surface Defects,2,2,1.0
2016-5,E07000170,Dog Fouling,1,1,1.0
2016-5,E07000170,Highways Enquiries,1,1,1.0
2016-5,E07000170,Incivilities,1,1,1.0
2016-5,E07000170,Other,1,1,1.0
2016-5,E07000170,Pavement /Footway Defects,1,1,1.0
2016-5,E07000170,Road Surface Defects,5,5,1.0
2016-5,E07000170,Rubbish,1,1,1.0
2016-5,E07000171,Highways Enquiries,2,2,1.0
2016-5,E07000171,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000171,Parking,1,1,1.0
2016-5,E07000171,Rubbish,6,3,2.0
2016-5,E07000171,Street Lights,5,4,1.25
2016-5,E07000172,Other,1,1,1.0
2016-5,E07000172,Parking,7,3,2.3333333333333335
2016-5,E07000172,Pavement /Footway Defects,2,2,1.0
2016-5,E07000172,Road Safety,1,1,1.0
2016-5,E07000172,Road Surface Defects,4,3,1.3333333333333333
2016-5,E07000172,Rubbish,10,3,3.3333333333333335
2016-5,E07000172,Street Lights,1,1,1.0
2016-5,E07000173,Other,1,1,1.0
2016-5,E07000173,Parking,2,2,1.0
2016-5,E07000173,Road Surface Defects,1,1,1.0
2016-5,E07000173,Street Lights,1,1,1.0
2016-5,E07000174,Abandoned Vehicles,1,1,1.0
2016-5,E07000174,Other,2,2,1.0
2016-5,E07000174,Road Surface Defects,4,3,1.3333333333333333
2016-5,E07000175,Road Safety,1,1,1.0
2016-5,E07000176,Road Surface Defects,2,2,1.0
2016-5,E07000176,Street Lights,1,1,1.0
2016-5,E07000177,,2,2,1.0
2016-5,E07000177,Abandoned Vehicles,4,3,1.3333333333333333
2016-5,E07000177,Drainage,10,6,1.6666666666666667
2016-5,E07000177,Highways Enquiries,6,4,1.5
2016-5,E07000177,Other,5,5,1.0
2016-5,E07000177,Overgrown/Fallen Veg/Trees,11,11,1.0
2016-5,E07000177,Pavement /Footway Defects,6,5,1.2
2016-5,E07000177,Road Safety,6,6,1.0
2016-5,E07000177,Road Surface Defects,62,22,2.8181818181818183
2016-5,E07000177,Rubbish,11,8,1.375
2016-5,E07000177,Street Furniture,2,2,1.0
2016-5,E07000177,Street Lights,5,4,1.25
2016-5,E07000178,Abandoned Vehicles,1,1,1.0
2016-5,E07000178,Drainage,4,3,1.3333333333333333
2016-5,E07000178,Highways Enquiries,1,1,1.0
2016-5,E07000178,Incivilities,1,1,1.0
2016-5,E07000178,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000178,Pavement /Footway Defects,1,1,1.0
2016-5,E07000178,Road Safety,6,5,1.2
2016-5,E07000178,Road Surface Defects,6,3,2.0
2016-5,E07000178,Rubbish,2,2,1.0
2016-5,E07000178,Street Furniture,1,1,1.0
2016-5,E07000178,Street Lights,1,1,1.0
2016-5,E07000179,,1,1,1.0
2016-5,E07000179,Abandoned Vehicles,4,4,1.0
2016-5,E07000179,Dog Fouling,1,1,1.0
2016-5,E07000179,Drainage,9,9,1.0
2016-5,E07000179,Highways Enquiries,4,4,1.0
2016-5,E07000179,Other,4,4,1.0
2016-5,E07000179,Overgrown/Fallen Veg/Trees,12,12,1.0
2016-5,E07000179,Parking,1,1,1.0
2016-5,E07000179,Pavement /Footway Defects,4,4,1.0
2016-5,E07000179,Road Safety,6,4,1.5
2016-5,E07000179,Road Surface Defects,55,37,1.4864864864864864
2016-5,E07000179,Rubbish,8,6,1.3333333333333333
2016-5,E07000179,Street Lights,3,2,1.5
2016-5,E07000179,Utility Works,1,1,1.0
2016-5,E07000180,,1,1,1.0
2016-5,E07000180,Abandoned Vehicles,4,4,1.0
2016-5,E07000180,Dog Fouling,4,3,1.3333333333333333
2016-5,E07000180,Drainage,5,4,1.25
2016-5,E07000180,Fences,1,1,1.0
2016-5,E07000180,Highways Enquiries,12,8,1.5
2016-5,E07000180,Other,1,1,1.0
2016-5,E07000180,Overgrown/Fallen Veg/Trees,20,15,1.3333333333333333
2016-5,E07000180,Pavement /Footway Defects,14,10,1.4
2016-5,E07000180,Road Safety,7,6,1.1666666666666667
2016-5,E07000180,Road Surface Defects,37,24,1.5416666666666667
2016-5,E07000180,Rubbish,13,9,1.4444444444444444
2016-5,E07000180,Street Lights,2,2,1.0
2016-5,E07000181,,2,2,1.0
2016-5,E07000181,Bridge/Culvert Defects,1,1,1.0
2016-5,E07000181,Drainage,4,4,1.0
2016-5,E07000181,Highways Enquiries,4,4,1.0
2016-5,E07000181,Incivilities,3,3,1.0
2016-5,E07000181,Overgrown/Fallen Veg/Trees,8,8,1.0
2016-5,E07000181,Parking,1,1,1.0
2016-5,E07000181,Pavement /Footway Defects,5,3,1.6666666666666667
2016-5,E07000181,Property Damage,1,1,1.0
2016-5,E07000181,Road Safety,2,2,1.0
2016-5,E07000181,Road Surface Defects,49,35,1.4
2016-5,E07000181,Rubbish,6,5,1.2
2016-5,E07000181,Street Lights,3,3,1.0
2016-5,E07000181,Utility Works,1,1,1.0
2016-5,E07000187,Abandoned Vehicles,2,2,1.0
2016-5,E07000187,Highways Enquiries,3,3,1.0
2016-5,E07000187,Other,1,1,1.0
2016-5,E07000187,Pavement /Footway Defects,1,1,1.0
2016-5,E07000187,Road Safety,1,1,1.0
2016-5,E07000187,Road Surface Defects,7,4,1.75
2016-5,E07000187,Rubbish,4,4,1.0
2016-5,E07000187,Street Lights,1,1,1.0
2016-5,E07000188,Open Spaces/Parks,1,1,1.0
2016-5,E07000188,Pavement /Footway Defects,1,1,1.0
2016-5,E07000188,Road Surface Defects,3,3,1.0
2016-5,E07000188,Rubbish,3,3,1.0
2016-5,E07000189,Abandoned Vehicles,2,2,1.0
2016-5,E07000189,Highways Enquiries,3,2,1.5
2016-5,E07000189,Other,3,2,1.5
2016-5,E07000189,Parking,4,4,1.0
2016-5,E07000189,Pavement /Footway Defects,1,1,1.0
2016-5,E07000189,Road Safety,1,1,1.0
2016-5,E07000189,Road Surface Defects,4,4,1.0
2016-5,E07000189,Rubbish,2,2,1.0
2016-5,E07000189,Street Lights,2,2,1.0
2016-5,E07000190,Abandoned Vehicles,1,1,1.0
2016-5,E07000190,Bus Stops Damage,1,1,1.0
2016-5,E07000190,Highways Enquiries,2,2,1.0
2016-5,E07000190,Other,1,1,1.0
2016-5,E07000190,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000190,Pavement /Footway Defects,2,2,1.0
2016-5,E07000190,Road Safety,1,1,1.0
2016-5,E07000190,Road Surface Defects,3,3,1.0
2016-5,E07000190,Rubbish,2,2,1.0
2016-5,E07000190,Street Lights,2,2,1.0
2016-5,E07000191,Highways Enquiries,1,1,1.0
2016-5,E07000191,Other,1,1,1.0
2016-5,E07000191,Pavement /Footway Defects,1,1,1.0
2016-5,E07000191,Road Surface Defects,1,1,1.0
2016-5,E07000191,Street Lights,3,3,1.0
2016-5,E07000192,Abandoned Vehicles,1,1,1.0
2016-5,E07000192,Open Spaces/Parks,1,1,1.0
2016-5,E07000192,Parking,2,2,1.0
2016-5,E07000192,Pavement /Footway Defects,1,1,1.0
2016-5,E07000192,Road Surface Defects,3,3,1.0
2016-5,E07000192,Rubbish,1,1,1.0
2016-5,E07000193,Abandoned Vehicles,1,1,1.0
2016-5,E07000193,Open Spaces/Parks,2,2,1.0
2016-5,E07000193,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000193,Road Surface Defects,1,1,1.0
2016-5,E07000193,Street Lights,1,1,1.0
2016-5,E07000194,Dog Fouling,1,1,1.0
2016-5,E07000194,Open Spaces/Parks,1,1,1.0
2016-5,E07000194,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E07000194,Parking,1,1,1.0
2016-5,E07000194,Pavement /Footway Defects,1,1,1.0
2016-5,E07000194,Road Surface Defects,1,1,1.0
2016-5,E07000194,Rubbish,6,6,1.0
2016-5,E07000194,Street Lights,1,1,1.0
2016-5,E07000195,Abandoned Vehicles,1,1,1.0
2016-5,E07000195,Other,1,1,1.0
2016-5,E07000195,Road Surface Defects,1,1,1.0
2016-5,E07000195,Rubbish,4,2,2.0
2016-5,E07000195,Street Furniture,1,1,1.0
2016-5,E07000196,Abandoned Vehicles,2,1,2.0
2016-5,E07000196,Incivilities,1,1,1.0
2016-5,E07000196,Pavement /Footway Defects,1,1,1.0
2016-5,E07000196,Road Surface Defects,2,2,1.0
2016-5,E07000196,Rubbish,8,4,2.0
2016-5,E07000197,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000197,Parking,2,2,1.0
2016-5,E07000197,Rubbish,1,1,1.0
2016-5,E07000199,Road Surface Defects,1,1,1.0
2016-5,E07000199,Rubbish,1,1,1.0
2016-5,E07000200,,1,1,1.0
2016-5,E07000200,Highways Enquiries,1,1,1.0
2016-5,E07000200,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000200,Pavement /Footway Defects,3,2,1.5
2016-5,E07000200,Road Surface Defects,5,4,1.25
2016-5,E07000200,Rubbish,1,1,1.0
2016-5,E07000201,Environmental Health,1,1,1.0
2016-5,E07000201,Pavement /Footway Defects,2,2,1.0
2016-5,E07000201,Road Surface Defects,1,1,1.0
2016-5,E07000202,Abandoned Vehicles,1,1,1.0
2016-5,E07000202,Highways Enquiries,1,1,1.0
2016-5,E07000202,Incivilities,2,1,2.0
2016-5,E07000202,Parking,1,1,1.0
2016-5,E07000202,Road Surface Defects,3,2,1.5
2016-5,E07000202,Rubbish,10,5,2.0
2016-5,E07000202,Street Lights,2,1,2.0
2016-5,E07000203,,4,2,2.0
2016-5,E07000203,Abandoned Vehicles,2,2,1.0
2016-5,E07000203,Highways Enquiries,3,3,1.0
2016-5,E07000203,Other,2,2,1.0
2016-5,E07000203,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000203,Road Surface Defects,4,4,1.0
2016-5,E07000203,Street Lights,1,1,1.0
2016-5,E07000204,Other,1,1,1.0
2016-5,E07000204,Parking,2,1,2.0
2016-5,E07000204,Pavement /Footway Defects,2,2,1.0
2016-5,E07000204,Road Surface Defects,1,1,1.0
2016-5,E07000204,Rubbish,3,3,1.0
2016-5,E07000205,,2,2,1.0
2016-5,E07000205,Highways Enquiries,1,1,1.0
2016-5,E07000205,Other,2,1,2.0
2016-5,E07000205,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000205,Parking,1,1,1.0
2016-5,E07000205,Road Safety,2,1,2.0
2016-5,E07000205,Road Surface Defects,7,5,1.4
2016-5,E07000205,Rubbish,1,1,1.0
2016-5,E07000205,Street Lights,1,1,1.0
2016-5,E07000206,,2,2,1.0
2016-5,E07000206,Highways Enquiries,1,1,1.0
2016-5,E07000206,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-5,E07000206,Pavement /Footway Defects,4,2,2.0
2016-5,E07000206,Road Surface Defects,6,2,3.0
2016-5,E07000206,Rubbish,5,5,1.0
2016-5,E07000207,Abandoned Vehicles,3,3,1.0
2016-5,E07000207,Highways Enquiries,3,3,1.0
2016-5,E07000207,Other,1,1,1.0
2016-5,E07000207,Parking,3,3,1.0
2016-5,E07000207,Pavement /Footway Defects,2,2,1.0
2016-5,E07000207,Road Safety,1,1,1.0
2016-5,E07000207,Road Surface Defects,7,7,1.0
2016-5,E07000207,Rubbish,1,1,1.0
2016-5,E07000208,Highways Enquiries,3,3,1.0
2016-5,E07000208,Incivilities,1,1,1.0
2016-5,E07000208,Other,1,1,1.0
2016-5,E07000208,Parking,2,1,2.0
2016-5,E07000208,Pavement /Footway Defects,3,3,1.0
2016-5,E07000208,Road Surface Defects,1,1,1.0
2016-5,E07000208,Rubbish,4,3,1.3333333333333333
2016-5,E07000209,Abandoned Vehicles,3,3,1.0
2016-5,E07000209,Highways Enquiries,5,3,1.6666666666666667
2016-5,E07000209,Open Spaces/Parks,1,1,1.0
2016-5,E07000209,Other,3,3,1.0
2016-5,E07000209,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000209,Parking,1,1,1.0
2016-5,E07000209,Pavement /Footway Defects,22,4,5.5
2016-5,E07000209,Right of Way,1,1,1.0
2016-5,E07000209,Road Safety,4,2,2.0
2016-5,E07000209,Road Surface Defects,11,10,1.1
2016-5,E07000209,Rubbish,4,4,1.0
2016-5,E07000210,Highways Enquiries,3,3,1.0
2016-5,E07000210,Parking,1,1,1.0
2016-5,E07000210,Pavement /Footway Defects,3,3,1.0
2016-5,E07000210,Right of Way,1,1,1.0
2016-5,E07000210,Road Safety,1,1,1.0
2016-5,E07000210,Road Surface Defects,2,2,1.0
2016-5,E07000210,Rubbish,3,2,1.5
2016-5,E07000210,Street Furniture,1,1,1.0
2016-5,E07000211,Abandoned Vehicles,1,1,1.0
2016-5,E07000211,Highways Enquiries,4,3,1.3333333333333333
2016-5,E07000211,Other,1,1,1.0
2016-5,E07000211,Overgrown/Fallen Veg/Trees,7,1,7.0
2016-5,E07000211,Parking,2,2,1.0
2016-5,E07000211,Pavement /Footway Defects,1,1,1.0
2016-5,E07000211,Right of Way,1,1,1.0
2016-5,E07000211,Road Safety,2,2,1.0
2016-5,E07000211,Road Surface Defects,5,5,1.0
2016-5,E07000211,Rubbish,1,1,1.0
2016-5,E07000211,Street Lights,1,1,1.0
2016-5,E07000212,Highways Enquiries,2,1,2.0
