period,LAD,SHEF_B,report_count,user_count,average
2011-11,E07000221,Road Surface Defects,1,1,1.0
2011-11,E07000221,Street Lights,1,1,1.0
2011-11,E07000222,Highways Enquiries,1,1,1.0
2011-11,E07000222,Pavement /Footway Defects,1,1,1.0
2011-11,E07000222,Rubbish,2,2,1.0
2011-11,E07000222,Street Lights,1,1,1.0
2011-11,E07000223,Incivilities,1,1,1.0
2011-11,E07000223,Other,1,1,1.0
2011-11,E07000223,Parking,1,1,1.0
2011-11,E07000223,Pavement /Footway Defects,2,2,1.0
2011-11,E07000223,Rubbish,1,1,1.0
2011-11,E07000223,Street Lights,1,1,1.0
2011-11,E07000224,Abandoned Vehicles,1,1,1.0
2011-11,E07000224,Highways Enquiries,2,2,1.0
2011-11,E07000224,Other,1,1,1.0
2011-11,E07000224,Road Surface Defects,2,2,1.0
2011-11,E07000224,Rubbish,1,1,1.0
2011-11,E07000224,Street Lights,2,2,1.0
2011-11,E07000225,Abandoned Vehicles,1,1,1.0
2011-11,E07000225,Highways Enquiries,2,2,1.0
2011-11,E07000225,Other,1,1,1.0
2011-11,E07000225,Road Safety,3,1,3.0
2011-11,E07000225,Road Surface Defects,2,2,1.0
2011-11,E07000225,Rubbish,9,1,9.0
2011-11,E07000225,Street Lights,2,2,1.0
2011-11,E07000226,Pavement /Footway Defects,1,1,1.0
2011-11,E07000226,Road Surface Defects,2,2,1.0
2011-11,E07000226,Street Lights,2,2,1.0
2011-11,E07000227,Highways Enquiries,2,1,2.0
2011-11,E07000227,Road Safety,1,1,1.0
2011-11,E07000227,Road Surface Defects,1,1,1.0
2011-11,E07000227,Rubbish,1,1,1.0
2011-11,E07000227,Street Lights,1,1,1.0
2011-11,E07000228,Highways Enquiries,1,1,1.0
2011-11,E07000228,Rubbish,1,1,1.0
2011-11,E07000228,Street Lights,3,2,1.5
2011-11,E07000229,Abandoned Vehicles,1,1,1.0
2011-11,E07000229,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E07000229,Street Lights,1,1,1.0
2011-11,E07000234,Other,1,1,1.0
2011-11,E07000234,Parking,1,1,1.0
2011-11,E07000234,Pavement /Footway Defects,1,1,1.0
2011-11,E07000234,Rubbish,4,2,2.0
2011-11,E07000234,Street Lights,2,2,1.0
2011-11,E07000235,Highways Enquiries,1,1,1.0
2011-11,E07000236,Other,1,1,1.0
2011-11,E07000236,Rubbish,1,1,1.0
2011-11,E07000236,Street Lights,1,1,1.0
2011-11,E07000237,Highways Enquiries,1,1,1.0
2011-11,E07000237,Pavement /Footway Defects,1,1,1.0
2011-11,E07000237,Street Lights,1,1,1.0
2011-11,E07000238,Highways Enquiries,1,1,1.0
2011-11,E07000239,Dog Fouling,2,1,2.0
2011-11,E07000239,Highways Enquiries,2,2,1.0
2011-11,E07000239,Other,2,2,1.0
2011-11,E07000239,Road Safety,2,1,2.0
2011-11,E07000239,Road Surface Defects,3,2,1.5
2011-11,E07000239,Rubbish,1,1,1.0
2011-11,E07000239,Street Lights,1,1,1.0
2011-11,E07000240,Abandoned Vehicles,1,1,1.0
2011-11,E07000240,Dog Fouling,1,1,1.0
2011-11,E07000240,Highways Enquiries,4,4,1.0
2011-11,E07000240,Pavement /Footway Defects,3,3,1.0
2011-11,E07000240,Road Surface Defects,5,4,1.25
2011-11,E07000240,Rubbish,4,4,1.0
2011-11,E07000240,Street Furniture,3,2,1.5
2011-11,E07000240,Street Lights,5,5,1.0
2011-11,E07000241,Highways Enquiries,1,1,1.0
2011-11,E07000241,Other,1,1,1.0
2011-11,E07000241,Parking,1,1,1.0
2011-11,E07000241,Road Surface Defects,1,1,1.0
2011-11,E07000241,Street Lights,1,1,1.0
2011-11,E07000242,Dog Fouling,1,1,1.0
2011-11,E07000242,Other,1,1,1.0
2011-11,E07000242,Pavement /Footway Defects,2,2,1.0
2011-11,E07000242,Road Safety,1,1,1.0
2011-11,E07000242,Road Surface Defects,3,3,1.0
2011-11,E07000242,Street Lights,4,4,1.0
2011-11,E07000243,Highways Enquiries,2,1,2.0
2011-11,E07000243,Pavement /Footway Defects,2,2,1.0
2011-11,E07000243,Road Surface Defects,1,1,1.0
2011-11,E07000243,Street Lights,1,1,1.0
2011-11,E08000001,Abandoned Vehicles,1,1,1.0
2011-11,E08000001,Highways Enquiries,2,2,1.0
2011-11,E08000001,Road Surface Defects,5,4,1.25
2011-11,E08000001,Rubbish,2,2,1.0
2011-11,E08000001,Street Lights,2,2,1.0
2011-11,E08000002,Abandoned Vehicles,1,1,1.0
2011-11,E08000002,Parking,1,1,1.0
2011-11,E08000002,Pavement /Footway Defects,1,1,1.0
2011-11,E08000002,Road Surface Defects,2,2,1.0
2011-11,E08000002,Rubbish,1,1,1.0
2011-11,E08000002,Street Lights,1,1,1.0
2011-11,E08000003,Highways Enquiries,6,6,1.0
2011-11,E08000003,Open Spaces/Parks,1,1,1.0
2011-11,E08000003,Other,4,4,1.0
2011-11,E08000003,Parking,1,1,1.0
2011-11,E08000003,Pavement /Footway Defects,5,5,1.0
2011-11,E08000003,Road Safety,2,2,1.0
2011-11,E08000003,Road Surface Defects,8,8,1.0
2011-11,E08000003,Rubbish,8,6,1.3333333333333333
2011-11,E08000003,Street Lights,3,3,1.0
2011-11,E08000004,Dog Fouling,1,1,1.0
2011-11,E08000004,Highways Enquiries,1,1,1.0
2011-11,E08000004,Road Surface Defects,5,5,1.0
2011-11,E08000004,Rubbish,1,1,1.0
2011-11,E08000004,Street Lights,6,6,1.0
2011-11,E08000005,Dog Fouling,2,1,2.0
2011-11,E08000005,Pavement /Footway Defects,1,1,1.0
2011-11,E08000005,Road Surface Defects,1,1,1.0
2011-11,E08000005,Rubbish,2,2,1.0
2011-11,E08000006,Abandoned Vehicles,2,2,1.0
2011-11,E08000006,Highways Enquiries,6,5,1.2
2011-11,E08000006,Other,1,1,1.0
2011-11,E08000006,Pavement /Footway Defects,1,1,1.0
2011-11,E08000006,Road Safety,1,1,1.0
2011-11,E08000006,Road Surface Defects,2,2,1.0
2011-11,E08000006,Rubbish,5,5,1.0
2011-11,E08000006,Street Lights,4,4,1.0
2011-11,E08000007,Abandoned Vehicles,1,1,1.0
2011-11,E08000007,Highways Enquiries,2,2,1.0
2011-11,E08000007,Parking,1,1,1.0
2011-11,E08000007,Pavement /Footway Defects,2,2,1.0
2011-11,E08000007,Rubbish,1,1,1.0
2011-11,E08000007,Street Lights,11,11,1.0
2011-11,E08000008,Highways Enquiries,3,3,1.0
2011-11,E08000008,Other,1,1,1.0
2011-11,E08000008,Parking,1,1,1.0
2011-11,E08000008,Street Lights,12,11,1.0909090909090908
2011-11,E08000009,Abandoned Vehicles,1,1,1.0
2011-11,E08000009,Highways Enquiries,1,1,1.0
2011-11,E08000009,Incivilities,3,2,1.5
2011-11,E08000009,Other,1,1,1.0
2011-11,E08000009,Road Surface Defects,2,2,1.0
2011-11,E08000009,Rubbish,3,3,1.0
2011-11,E08000009,Street Lights,2,2,1.0
2011-11,E08000010,Dog Fouling,1,1,1.0
2011-11,E08000010,Road Surface Defects,1,1,1.0
2011-11,E08000010,Rubbish,1,1,1.0
2011-11,E08000010,Street Lights,2,2,1.0
2011-11,E08000011,Dog Fouling,1,1,1.0
2011-11,E08000011,Road Surface Defects,2,2,1.0
2011-11,E08000012,Abandoned Vehicles,1,1,1.0
2011-11,E08000012,Dog Fouling,2,2,1.0
2011-11,E08000012,Incivilities,1,1,1.0
2011-11,E08000012,Pavement /Footway Defects,1,1,1.0
2011-11,E08000012,Road Safety,1,1,1.0
2011-11,E08000012,Rubbish,3,2,1.5
2011-11,E08000012,Street Lights,6,5,1.2
2011-11,E08000013,Dog Fouling,1,1,1.0
2011-11,E08000013,Highways Enquiries,1,1,1.0
2011-11,E08000013,Pavement /Footway Defects,1,1,1.0
2011-11,E08000013,Road Safety,1,1,1.0
2011-11,E08000013,Street Lights,4,4,1.0
2011-11,E08000014,Abandoned Vehicles,1,1,1.0
2011-11,E08000014,Highways Enquiries,3,3,1.0
2011-11,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000014,Pavement /Footway Defects,1,1,1.0
2011-11,E08000014,Road Surface Defects,1,1,1.0
2011-11,E08000014,Rubbish,2,1,2.0
2011-11,E08000014,Street Lights,1,1,1.0
2011-11,E08000015,Abandoned Vehicles,1,1,1.0
2011-11,E08000015,Highways Enquiries,4,4,1.0
2011-11,E08000015,Other,4,4,1.0
2011-11,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000015,Parking,1,1,1.0
2011-11,E08000015,Pavement /Footway Defects,3,2,1.5
2011-11,E08000015,Road Safety,1,1,1.0
2011-11,E08000015,Road Surface Defects,2,2,1.0
2011-11,E08000015,Rubbish,3,3,1.0
2011-11,E08000015,Street Lights,5,5,1.0
2011-11,E08000016,Highways Enquiries,2,2,1.0
2011-11,E08000016,Incivilities,2,1,2.0
2011-11,E08000016,Other,2,2,1.0
2011-11,E08000016,Parking,1,1,1.0
2011-11,E08000016,Road Surface Defects,3,3,1.0
2011-11,E08000016,Rubbish,5,5,1.0
2011-11,E08000016,Street Lights,6,6,1.0
2011-11,E08000017,Abandoned Vehicles,1,1,1.0
2011-11,E08000017,Highways Enquiries,2,2,1.0
2011-11,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000017,Parking,1,1,1.0
2011-11,E08000017,Pavement /Footway Defects,1,1,1.0
2011-11,E08000017,Road Safety,1,1,1.0
2011-11,E08000017,Rubbish,2,2,1.0
2011-11,E08000017,Street Lights,7,7,1.0
2011-11,E08000018,Other,1,1,1.0
2011-11,E08000018,Road Surface Defects,1,1,1.0
2011-11,E08000018,Rubbish,1,1,1.0
2011-11,E08000018,Street Lights,2,2,1.0
2011-11,E08000019,Bus Stops Damage,1,1,1.0
2011-11,E08000019,Highways Enquiries,3,3,1.0
2011-11,E08000019,Incivilities,4,4,1.0
2011-11,E08000019,Parking,1,1,1.0
2011-11,E08000019,Pavement /Footway Defects,6,5,1.2
2011-11,E08000019,Road Safety,1,1,1.0
2011-11,E08000019,Road Surface Defects,4,4,1.0
2011-11,E08000019,Rubbish,15,10,1.5
2011-11,E08000019,Street Lights,21,18,1.1666666666666667
2011-11,E08000021,Highways Enquiries,4,1,4.0
2011-11,E08000021,Other,1,1,1.0
2011-11,E08000021,Parking,2,1,2.0
2011-11,E08000021,Pavement /Footway Defects,3,3,1.0
2011-11,E08000021,Road Safety,1,1,1.0
2011-11,E08000021,Road Surface Defects,1,1,1.0
2011-11,E08000021,Rubbish,6,5,1.2
2011-11,E08000021,Street Lights,2,2,1.0
2011-11,E08000022,Highways Enquiries,1,1,1.0
2011-11,E08000022,Parking,1,1,1.0
2011-11,E08000022,Pavement /Footway Defects,1,1,1.0
2011-11,E08000022,Road Safety,1,1,1.0
2011-11,E08000022,Road Surface Defects,1,1,1.0
2011-11,E08000022,Rubbish,1,1,1.0
2011-11,E08000022,Street Lights,1,1,1.0
2011-11,E08000023,Road Surface Defects,1,1,1.0
2011-11,E08000023,Street Lights,1,1,1.0
2011-11,E08000024,Abandoned Vehicles,1,1,1.0
2011-11,E08000024,Other,1,1,1.0
2011-11,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000024,Parking,1,1,1.0
2011-11,E08000024,Pavement /Footway Defects,1,1,1.0
2011-11,E08000024,Rubbish,4,3,1.3333333333333333
2011-11,E08000024,Street Lights,1,1,1.0
2011-11,E08000025,Abandoned Vehicles,2,2,1.0
2011-11,E08000025,Dog Fouling,2,2,1.0
2011-11,E08000025,Highways Enquiries,14,11,1.2727272727272727
2011-11,E08000025,Incivilities,11,5,2.2
2011-11,E08000025,Open Spaces/Parks,3,2,1.5
2011-11,E08000025,Other,13,10,1.3
2011-11,E08000025,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-11,E08000025,Parking,6,5,1.2
2011-11,E08000025,Pavement /Footway Defects,27,12,2.25
2011-11,E08000025,Road Safety,5,5,1.0
2011-11,E08000025,Road Surface Defects,4,3,1.3333333333333333
2011-11,E08000025,Rubbish,38,29,1.3103448275862069
2011-11,E08000025,Street Furniture,2,2,1.0
2011-11,E08000025,Street Lights,14,13,1.0769230769230769
2011-11,E08000026,Dog Fouling,1,1,1.0
2011-11,E08000026,Highways Enquiries,4,3,1.3333333333333333
2011-11,E08000026,Incivilities,1,1,1.0
2011-11,E08000026,Parking,1,1,1.0
2011-11,E08000026,Pavement /Footway Defects,2,2,1.0
2011-11,E08000026,Road Surface Defects,3,3,1.0
2011-11,E08000026,Rubbish,1,1,1.0
2011-11,E08000026,Street Lights,2,2,1.0
2011-11,E08000027,Highways Enquiries,23,2,11.5
2011-11,E08000027,Incivilities,2,2,1.0
2011-11,E08000027,Open Spaces/Parks,1,1,1.0
2011-11,E08000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000027,Pavement /Footway Defects,2,2,1.0
2011-11,E08000027,Road Safety,7,4,1.75
2011-11,E08000027,Road Surface Defects,3,2,1.5
2011-11,E08000027,Rubbish,5,3,1.6666666666666667
2011-11,E08000027,Street Lights,6,6,1.0
2011-11,E08000028,Dog Fouling,1,1,1.0
2011-11,E08000028,Highways Enquiries,1,1,1.0
2011-11,E08000028,Incivilities,2,1,2.0
2011-11,E08000028,Other,1,1,1.0
2011-11,E08000028,Parking,2,2,1.0
2011-11,E08000028,Pavement /Footway Defects,1,1,1.0
2011-11,E08000028,Road Safety,2,1,2.0
2011-11,E08000028,Road Surface Defects,1,1,1.0
2011-11,E08000028,Rubbish,4,3,1.3333333333333333
2011-11,E08000028,Street Lights,7,7,1.0
2011-11,E08000029,Road Surface Defects,1,1,1.0
2011-11,E08000029,Rubbish,2,1,2.0
2011-11,E08000030,,1,1,1.0
2011-11,E08000030,Highways Enquiries,21,4,5.25
2011-11,E08000030,Other,2,2,1.0
2011-11,E08000030,Parking,2,2,1.0
2011-11,E08000030,Pavement /Footway Defects,3,2,1.5
2011-11,E08000030,Road Safety,1,1,1.0
2011-11,E08000030,Street Lights,1,1,1.0
2011-11,E08000031,Bus Stops Damage,1,1,1.0
2011-11,E08000031,Highways Enquiries,12,5,2.4
2011-11,E08000031,Incivilities,11,2,5.5
2011-11,E08000031,Other,1,1,1.0
2011-11,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000031,Parking,1,1,1.0
2011-11,E08000031,Pavement /Footway Defects,2,2,1.0
2011-11,E08000031,Road Safety,6,2,3.0
2011-11,E08000031,Road Surface Defects,3,2,1.5
2011-11,E08000031,Rubbish,10,2,5.0
2011-11,E08000031,Street Furniture,4,2,2.0
2011-11,E08000031,Street Lights,16,2,8.0
2011-11,E08000032,Abandoned Vehicles,1,1,1.0
2011-11,E08000032,Dog Fouling,4,4,1.0
2011-11,E08000032,Highways Enquiries,6,5,1.2
2011-11,E08000032,Other,2,2,1.0
2011-11,E08000032,Parking,1,1,1.0
2011-11,E08000032,Road Safety,1,1,1.0
2011-11,E08000032,Road Surface Defects,2,2,1.0
2011-11,E08000032,Rubbish,6,6,1.0
2011-11,E08000032,Street Lights,12,11,1.0909090909090908
2011-11,E08000033,Highways Enquiries,3,3,1.0
2011-11,E08000033,Other,1,1,1.0
2011-11,E08000033,Parking,1,1,1.0
2011-11,E08000033,Pavement /Footway Defects,2,2,1.0
2011-11,E08000033,Rubbish,1,1,1.0
2011-11,E08000033,Street Lights,3,3,1.0
2011-11,E08000034,Dog Fouling,1,1,1.0
2011-11,E08000034,Highways Enquiries,7,7,1.0
2011-11,E08000034,Other,1,1,1.0
2011-11,E08000034,Road Surface Defects,4,4,1.0
2011-11,E08000034,Rubbish,4,3,1.3333333333333333
2011-11,E08000034,Street Lights,5,5,1.0
2011-11,E08000035,Abandoned Vehicles,1,1,1.0
2011-11,E08000035,Dog Fouling,4,4,1.0
2011-11,E08000035,Highways Enquiries,7,6,1.1666666666666667
2011-11,E08000035,Incivilities,3,2,1.5
2011-11,E08000035,Other,2,2,1.0
2011-11,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E08000035,Parking,1,1,1.0
2011-11,E08000035,Pavement /Footway Defects,10,9,1.1111111111111112
2011-11,E08000035,Road Surface Defects,18,9,2.0
2011-11,E08000035,Rubbish,9,9,1.0
2011-11,E08000035,Street Lights,13,13,1.0
2011-11,E08000036,Abandoned Vehicles,1,1,1.0
2011-11,E08000036,Highways Enquiries,1,1,1.0
2011-11,E08000036,Other,1,1,1.0
2011-11,E08000036,Parking,1,1,1.0
2011-11,E08000036,Road Surface Defects,1,1,1.0
2011-11,E08000036,Rubbish,4,2,2.0
2011-11,E08000036,Street Lights,2,2,1.0
2011-11,E08000037,Other,1,1,1.0
2011-11,E08000037,Pavement /Footway Defects,1,1,1.0
2011-11,E08000037,Road Safety,2,2,1.0
2011-11,E08000037,Rubbish,2,1,2.0
2011-11,E08000037,Street Lights,3,3,1.0
2011-11,E09000001,Road Safety,1,1,1.0
2011-11,E09000001,Street Lights,1,1,1.0
2011-11,E09000002,Drainage,1,1,1.0
2011-11,E09000002,Parking,1,1,1.0
2011-11,E09000002,Rubbish,1,1,1.0
2011-11,E09000003,Drainage,1,1,1.0
2011-11,E09000003,Parking,4,3,1.3333333333333333
2011-11,E09000003,Road Safety,5,5,1.0
2011-11,E09000003,Road Surface Defects,12,10,1.2
2011-11,E09000003,Rubbish,13,9,1.4444444444444444
2011-11,E09000003,Street Lights,7,7,1.0
2011-11,E09000004,Dangerous Building/Structure,1,1,1.0
2011-11,E09000004,Road Surface Defects,3,3,1.0
2011-11,E09000005,Abandoned Vehicles,2,2,1.0
2011-11,E09000005,Environmental Health,1,1,1.0
2011-11,E09000005,Other,1,1,1.0
2011-11,E09000005,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-11,E09000005,Road Safety,1,1,1.0
2011-11,E09000005,Road Surface Defects,2,2,1.0
2011-11,E09000005,Rubbish,7,4,1.75
2011-11,E09000006,Abandoned Vehicles,1,1,1.0
2011-11,E09000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E09000006,Road Surface Defects,6,6,1.0
2011-11,E09000006,Rubbish,4,3,1.3333333333333333
2011-11,E09000006,Street Furniture,1,1,1.0
2011-11,E09000006,Street Lights,3,3,1.0
2011-11,E09000007,Abandoned Vehicles,2,2,1.0
2011-11,E09000007,Drainage,1,1,1.0
2011-11,E09000007,Incivilities,1,1,1.0
2011-11,E09000007,Road Safety,3,2,1.5
2011-11,E09000007,Road Surface Defects,8,7,1.1428571428571428
2011-11,E09000007,Rubbish,5,5,1.0
2011-11,E09000007,Street Furniture,1,1,1.0
2011-11,E09000007,Street Lights,4,4,1.0
2011-11,E09000008,Drainage,7,4,1.75
2011-11,E09000008,Parking,1,1,1.0
2011-11,E09000008,Public Toilets,1,1,1.0
2011-11,E09000008,Road Safety,1,1,1.0
2011-11,E09000008,Road Surface Defects,3,3,1.0
2011-11,E09000008,Rubbish,3,3,1.0
2011-11,E09000008,Street Furniture,1,1,1.0
2011-11,E09000008,Street Lights,3,3,1.0
2011-11,E09000009,Abandoned Vehicles,2,2,1.0
2011-11,E09000009,Parking,2,2,1.0
2011-11,E09000009,Road Safety,1,1,1.0
2011-11,E09000009,Road Surface Defects,2,1,2.0
2011-11,E09000009,Street Lights,1,1,1.0
2011-11,E09000010,Abandoned Vehicles,9,5,1.8
2011-11,E09000010,Parking,1,1,1.0
2011-11,E09000010,Road Safety,1,1,1.0
2011-11,E09000010,Road Surface Defects,4,4,1.0
2011-11,E09000010,Rubbish,1,1,1.0
2011-11,E09000010,Street Furniture,1,1,1.0
2011-11,E09000010,Street Lights,1,1,1.0
2011-11,E09000011,Incivilities,2,2,1.0
2011-11,E09000011,Parking,1,1,1.0
2011-11,E09000011,Road Surface Defects,2,2,1.0
2011-11,E09000011,Rubbish,1,1,1.0
2011-11,E09000011,Street Lights,2,1,2.0
2011-11,E09000012,Abandoned Vehicles,1,1,1.0
2011-11,E09000012,Dangerous Building/Structure,2,2,1.0
2011-11,E09000012,Parking,1,1,1.0
2011-11,E09000012,Road Safety,1,1,1.0
2011-11,E09000012,Road Surface Defects,3,3,1.0
2011-11,E09000012,Rubbish,2,1,2.0
2011-11,E09000012,Street Lights,2,2,1.0
2011-11,E09000013,Dangerous Building/Structure,2,1,2.0
2011-11,E09000013,Incivilities,2,1,2.0
2011-11,E09000013,Parking,2,1,2.0
2011-11,E09000013,Road Safety,1,1,1.0
2011-11,E09000013,Road Surface Defects,5,4,1.25
2011-11,E09000013,Rubbish,2,2,1.0
2011-11,E09000013,Street Lights,2,2,1.0
2011-11,E09000014,Abandoned Vehicles,1,1,1.0
2011-11,E09000014,Road Safety,1,1,1.0
2011-11,E09000014,Road Surface Defects,4,4,1.0
2011-11,E09000014,Rubbish,1,1,1.0
2011-11,E09000014,Street Furniture,1,1,1.0
2011-11,E09000014,Street Lights,3,3,1.0
2011-11,E09000015,Drainage,1,1,1.0
2011-11,E09000015,Gritting,1,1,1.0
2011-11,E09000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2011-11,E09000015,Parking,1,1,1.0
2011-11,E09000015,Road Surface Defects,3,3,1.0
2011-11,E09000015,Rubbish,1,1,1.0
2011-11,E09000015,Street Lights,1,1,1.0
2011-11,E09000016,Road Safety,1,1,1.0
2011-11,E09000016,Road Surface Defects,2,2,1.0
2011-11,E09000016,Rubbish,2,2,1.0
2011-11,E09000016,Street Furniture,1,1,1.0
2011-11,E09000016,Street Lights,4,4,1.0
2011-11,E09000017,Abandoned Vehicles,3,3,1.0
2011-11,E09000017,Drainage,2,2,1.0
2011-11,E09000017,Incivilities,1,1,1.0
2011-11,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E09000017,Road Surface Defects,2,2,1.0
2011-11,E09000017,Rubbish,2,2,1.0
2011-11,E09000017,Street Lights,2,2,1.0
2011-11,E09000018,Drainage,1,1,1.0
2011-11,E09000018,Road Surface Defects,2,2,1.0
2011-11,E09000018,Rubbish,2,2,1.0
2011-11,E09000018,Street Lights,3,3,1.0
2011-11,E09000019,Incivilities,1,1,1.0
2011-11,E09000019,Parking,1,1,1.0
2011-11,E09000019,Road Safety,2,2,1.0
2011-11,E09000019,Road Surface Defects,9,9,1.0
2011-11,E09000019,Rubbish,3,3,1.0
2011-11,E09000019,Street Furniture,1,1,1.0
2011-11,E09000020,Incivilities,1,1,1.0
2011-11,E09000020,Rubbish,2,2,1.0
2011-11,E09000020,Street Lights,3,3,1.0
2011-11,E09000021,Parking,1,1,1.0
2011-11,E09000021,Road Surface Defects,4,4,1.0
2011-11,E09000021,Rubbish,2,2,1.0
2011-11,E09000021,Street Lights,3,3,1.0
2011-11,E09000022,Abandoned Vehicles,2,2,1.0
2011-11,E09000022,Drainage,4,3,1.3333333333333333
2011-11,E09000022,Incivilities,1,1,1.0
2011-11,E09000022,Other,1,1,1.0
2011-11,E09000022,Parking,1,1,1.0
2011-11,E09000022,Road Safety,2,2,1.0
2011-11,E09000022,Road Surface Defects,16,10,1.6
2011-11,E09000022,Rubbish,10,10,1.0
2011-11,E09000022,Street Furniture,3,3,1.0
2011-11,E09000022,Street Lights,5,5,1.0
2011-11,E09000023,Dangerous Building/Structure,1,1,1.0
2011-11,E09000023,Drainage,3,3,1.0
2011-11,E09000023,Incivilities,1,1,1.0
2011-11,E09000023,Parking,2,2,1.0
2011-11,E09000023,Road Safety,1,1,1.0
2011-11,E09000023,Road Surface Defects,5,5,1.0
2011-11,E09000023,Rubbish,7,6,1.1666666666666667
2011-11,E09000023,Street Furniture,1,1,1.0
2011-11,E09000023,Street Lights,1,1,1.0
2011-11,E09000024,Abandoned Vehicles,1,1,1.0
2011-11,E09000024,Environmental Health,1,1,1.0
2011-11,E09000024,Parking,1,1,1.0
2011-11,E09000024,Road Safety,3,3,1.0
2011-11,E09000024,Road Surface Defects,4,4,1.0
2011-11,E09000024,Rubbish,5,5,1.0
2011-11,E09000024,Street Lights,2,2,1.0
2011-11,E09000025,Drainage,3,1,3.0
2011-11,E09000025,Parking,2,2,1.0
2011-11,E09000025,Road Surface Defects,3,3,1.0
2011-11,E09000025,Street Lights,2,2,1.0
2011-11,E09000026,Abandoned Vehicles,1,1,1.0
2011-11,E09000026,Incivilities,1,1,1.0
2011-11,E09000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-11,E09000026,Parking,4,2,2.0
2011-11,E09000026,Road Surface Defects,3,2,1.5
2011-11,E09000026,Rubbish,5,2,2.5
2011-11,E09000026,Street Lights,2,2,1.0
2011-11,E09000027,Dangerous Building/Structure,2,1,2.0
2011-11,E09000027,Parking,1,1,1.0
2011-11,E09000027,Road Surface Defects,8,7,1.1428571428571428
2011-11,E09000027,Rubbish,1,1,1.0
2011-11,E09000027,Street Lights,4,4,1.0
2011-11,E09000028,Abandoned Vehicles,3,1,3.0
2011-11,E09000028,Drainage,1,1,1.0
2011-11,E09000028,Incivilities,1,1,1.0
2011-11,E09000028,Parking,1,1,1.0
2011-11,E09000028,Road Safety,2,2,1.0
2011-11,E09000028,Road Surface Defects,16,11,1.4545454545454546
2011-11,E09000028,Rubbish,6,6,1.0
2011-11,E09000028,Street Lights,4,4,1.0
2011-11,E09000029,Parking,1,1,1.0
2011-11,E09000029,Rubbish,1,1,1.0
2011-11,E09000030,Road Safety,2,2,1.0
2011-11,E09000030,Road Surface Defects,1,1,1.0
2011-11,E09000030,Rubbish,2,1,2.0
2011-11,E09000030,Street Lights,1,1,1.0
2011-11,E09000031,Abandoned Vehicles,3,2,1.5
2011-11,E09000031,Incivilities,1,1,1.0
2011-11,E09000031,Road Surface Defects,5,5,1.0
2011-11,E09000031,Rubbish,12,8,1.5
2011-11,E09000031,Street Lights,1,1,1.0
2011-11,E09000032,Abandoned Vehicles,1,1,1.0
2011-11,E09000032,Environmental Health,1,1,1.0
2011-11,E09000032,Parking,2,2,1.0
2011-11,E09000032,Road Safety,1,1,1.0
2011-11,E09000032,Road Surface Defects,4,4,1.0
2011-11,E09000032,Rubbish,7,7,1.0
2011-11,E09000033,Abandoned Vehicles,1,1,1.0
2011-11,E09000033,Drainage,2,1,2.0
2011-11,E09000033,Environmental Health,1,1,1.0
2011-11,E09000033,Road Safety,2,2,1.0
2011-11,E09000033,Road Surface Defects,7,5,1.4
2011-11,E09000033,Rubbish,2,2,1.0
2011-11,E09000033,Street Furniture,2,2,1.0
2011-11,S12000005,Highways Enquiries,5,3,1.6666666666666667
2011-11,S12000005,Road Surface Defects,1,1,1.0
2011-11,S12000006,Highways Enquiries,1,1,1.0
2011-11,S12000006,Road Safety,1,1,1.0
2011-11,S12000006,Road Surface Defects,2,2,1.0
2011-11,S12000006,Rubbish,1,1,1.0
2011-11,S12000006,Street Lights,3,3,1.0
2011-11,S12000008,Incivilities,2,1,2.0
2011-11,S12000008,Parking,1,1,1.0
2011-11,S12000008,Road Surface Defects,2,2,1.0
2011-11,S12000008,Street Lights,1,1,1.0
2011-11,S12000010,Highways Enquiries,2,2,1.0
2011-11,S12000010,Pavement /Footway Defects,1,1,1.0
2011-11,S12000010,Road Safety,1,1,1.0
2011-11,S12000010,Rubbish,1,1,1.0
2011-11,S12000010,Street Lights,4,3,1.3333333333333333
2011-11,S12000011,Dog Fouling,1,1,1.0
2011-11,S12000011,Highways Enquiries,4,1,4.0
2011-11,S12000011,Other,1,1,1.0
2011-11,S12000011,Street Lights,2,2,1.0
2011-11,S12000013,Abandoned Vehicles,1,1,1.0
2011-11,S12000013,Road Surface Defects,1,1,1.0
2011-11,S12000014,Abandoned Vehicles,1,1,1.0
2011-11,S12000014,Dog Fouling,1,1,1.0
2011-11,S12000014,Highways Enquiries,10,7,1.4285714285714286
2011-11,S12000014,Open Spaces/Parks,2,2,1.0
