period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-12,E07000213,B19,3,3,1.0
2014-12,E07000213,B24,1,1,1.0
2014-12,E07000213,B26,3,3,1.0
2014-12,E07000214,B19,2,2,1.0
2014-12,E07000214,B24,1,1,1.0
2014-12,E07000214,B25,4,4,1.0
2014-12,E07000214,B26,1,1,1.0
2014-12,E07000214,B27,1,1,1.0
2014-12,E07000214,B28,2,2,1.0
2014-12,E07000215,B13,2,2,1.0
2014-12,E07000215,B16,1,1,1.0
2014-12,E07000215,B18,1,1,1.0
2014-12,E07000215,B19,1,1,1.0
2014-12,E07000215,B25,2,2,1.0
2014-12,E07000215,B26,1,1,1.0
2014-12,E07000215,B28,1,1,1.0
2014-12,E07000216,B13,1,1,1.0
2014-12,E07000216,B17,1,1,1.0
2014-12,E07000216,B18,1,1,1.0
2014-12,E07000216,B25,8,6,1.3333333333333333
2014-12,E07000217,B1,1,1,1.0
2014-12,E07000217,B13,1,1,1.0
2014-12,E07000217,B19,1,1,1.0
2014-12,E07000217,B24,2,2,1.0
2014-12,E07000217,B25,1,1,1.0
2014-12,E07000217,B28,2,2,1.0
2014-12,E07000218,B16,1,1,1.0
2014-12,E07000218,B23,1,1,1.0
2014-12,E07000218,B25,1,1,1.0
2014-12,E07000218,B26,1,1,1.0
2014-12,E07000218,B28,1,1,1.0
2014-12,E07000218,B7,1,1,1.0
2014-12,E07000219,B12,1,1,1.0
2014-12,E07000219,B16,2,2,1.0
2014-12,E07000219,B18,1,1,1.0
2014-12,E07000219,B23,1,1,1.0
2014-12,E07000219,B24,1,1,1.0
2014-12,E07000219,B25,5,4,1.25
2014-12,E07000219,B28,1,1,1.0
2014-12,E07000220,B16,1,1,1.0
2014-12,E07000220,B18,1,1,1.0
2014-12,E07000220,B23,3,2,1.5
2014-12,E07000220,B28,2,2,1.0
2014-12,E07000221,B12,1,1,1.0
2014-12,E07000221,B23,5,2,2.5
2014-12,E07000221,B24,1,1,1.0
2014-12,E07000221,B25,1,1,1.0
2014-12,E07000221,B26,1,1,1.0
2014-12,E07000221,B28,1,1,1.0
2014-12,E07000221,B7,1,1,1.0
2014-12,E07000222,B17,1,1,1.0
2014-12,E07000222,B23,4,1,4.0
2014-12,E07000222,B24,1,1,1.0
2014-12,E07000222,B25,2,2,1.0
2014-12,E07000222,B26,1,1,1.0
2014-12,E07000222,B28,1,1,1.0
2014-12,E07000222,B7,1,1,1.0
2014-12,E07000223,B1,1,1,1.0
2014-12,E07000223,B16,1,1,1.0
2014-12,E07000223,B26,1,1,1.0
2014-12,E07000223,B6,1,1,1.0
2014-12,E07000224,B18,1,1,1.0
2014-12,E07000224,B19,1,1,1.0
2014-12,E07000224,B24,4,1,4.0
2014-12,E07000224,B25,3,2,1.5
2014-12,E07000224,B28,3,1,3.0
2014-12,E07000225,B13,4,4,1.0
2014-12,E07000225,B16,1,1,1.0
2014-12,E07000225,B19,3,2,1.5
2014-12,E07000225,B25,3,3,1.0
2014-12,E07000225,B26,1,1,1.0
2014-12,E07000225,B28,2,1,2.0
2014-12,E07000225,B6,3,2,1.5
2014-12,E07000226,B13,2,2,1.0
2014-12,E07000226,B16,6,1,6.0
2014-12,E07000227,B16,1,1,1.0
2014-12,E07000227,B19,1,1,1.0
2014-12,E07000227,B25,1,1,1.0
2014-12,E07000227,B26,3,3,1.0
2014-12,E07000228,B1,1,1,1.0
2014-12,E07000228,B13,4,2,2.0
2014-12,E07000228,B17,1,1,1.0
2014-12,E07000228,B19,2,2,1.0
2014-12,E07000228,B25,3,3,1.0
2014-12,E07000228,B26,1,1,1.0
2014-12,E07000228,B28,1,1,1.0
2014-12,E07000229,B1,1,1,1.0
2014-12,E07000229,B13,2,2,1.0
2014-12,E07000229,B16,2,2,1.0
2014-12,E07000229,B18,1,1,1.0
2014-12,E07000229,B19,1,1,1.0
2014-12,E07000229,B26,1,1,1.0
2014-12,E07000229,B28,2,2,1.0
2014-12,E07000234,B13,2,2,1.0
2014-12,E07000234,B16,1,1,1.0
2014-12,E07000234,B18,1,1,1.0
2014-12,E07000234,B19,1,1,1.0
2014-12,E07000234,B25,1,1,1.0
2014-12,E07000234,B26,4,3,1.3333333333333333
2014-12,E07000234,B28,2,2,1.0
2014-12,E07000235,B1,1,1,1.0
2014-12,E07000235,B14,1,1,1.0
2014-12,E07000236,B13,3,3,1.0
2014-12,E07000236,B28,4,2,2.0
2014-12,E07000237,B14,1,1,1.0
2014-12,E07000238,B13,1,1,1.0
2014-12,E07000238,B16,1,1,1.0
2014-12,E07000238,B25,2,2,1.0
2014-12,E07000239,B16,1,1,1.0
2014-12,E07000239,B25,3,3,1.0
2014-12,E07000239,B26,1,1,1.0
2014-12,E07000239,B28,4,3,1.3333333333333333
2014-12,E07000240,B1,1,1,1.0
2014-12,E07000240,B13,4,4,1.0
2014-12,E07000240,B14,1,1,1.0
2014-12,E07000240,B19,8,4,2.0
2014-12,E07000240,B24,1,1,1.0
2014-12,E07000240,B25,5,4,1.25
2014-12,E07000240,B27,1,1,1.0
2014-12,E07000240,B28,17,11,1.5454545454545454
2014-12,E07000241,B1,3,3,1.0
2014-12,E07000241,B13,5,5,1.0
2014-12,E07000241,B16,1,1,1.0
2014-12,E07000241,B17,1,1,1.0
2014-12,E07000241,B18,3,3,1.0
2014-12,E07000241,B19,5,5,1.0
2014-12,E07000241,B24,2,2,1.0
2014-12,E07000241,B25,5,4,1.25
2014-12,E07000241,B26,4,4,1.0
2014-12,E07000241,B28,21,18,1.1666666666666667
2014-12,E07000242,B1,1,1,1.0
2014-12,E07000242,B13,4,4,1.0
2014-12,E07000242,B19,4,3,1.3333333333333333
2014-12,E07000242,B25,4,4,1.0
2014-12,E07000242,B26,2,2,1.0
2014-12,E07000242,B28,6,5,1.2
2014-12,E07000243,B14,1,1,1.0
2014-12,E07000243,B16,4,4,1.0
2014-12,E07000243,B24,1,1,1.0
2014-12,E07000243,B25,2,2,1.0
2014-12,E07000243,B26,45,8,5.625
2014-12,E07000243,B28,2,2,1.0
2014-12,E07000243,B6,3,3,1.0
2014-12,E07000244,B1,1,1,1.0
2014-12,E07000244,B13,1,1,1.0
2014-12,E07000244,B19,1,1,1.0
2014-12,E07000244,B23,1,1,1.0
2014-12,E07000244,B25,2,2,1.0
2014-12,E07000244,B26,5,4,1.25
2014-12,E07000245,B13,3,3,1.0
2014-12,E07000245,B16,1,1,1.0
2014-12,E07000245,B18,1,1,1.0
2014-12,E07000245,B25,10,6,1.6666666666666667
2014-12,E07000245,B26,1,1,1.0
2014-12,E07000245,B28,2,2,1.0
2014-12,E07000245,B8,1,1,1.0
2014-12,E07000246,B13,2,2,1.0
2014-12,E07000246,B15,1,1,1.0
2014-12,E07000246,B28,2,2,1.0
2014-12,E08000001,B1,1,1,1.0
2014-12,E08000001,B13,3,3,1.0
2014-12,E08000001,B16,1,1,1.0
2014-12,E08000001,B19,4,2,2.0
2014-12,E08000001,B24,2,2,1.0
2014-12,E08000001,B25,4,1,4.0
2014-12,E08000001,B28,6,3,2.0
2014-12,E08000002,B13,3,2,1.5
2014-12,E08000002,B14,2,1,2.0
2014-12,E08000002,B16,1,1,1.0
2014-12,E08000002,B17,1,1,1.0
2014-12,E08000002,B18,1,1,1.0
2014-12,E08000002,B19,2,1,2.0
2014-12,E08000002,B25,12,8,1.5
2014-12,E08000002,B26,6,3,2.0
2014-12,E08000002,B28,4,4,1.0
2014-12,E08000002,B6,1,1,1.0
2014-12,E08000003,B13,22,10,2.2
2014-12,E08000003,B15,2,2,1.0
2014-12,E08000003,B16,3,3,1.0
2014-12,E08000003,B18,3,3,1.0
2014-12,E08000003,B19,2,2,1.0
2014-12,E08000003,B25,4,3,1.3333333333333333
2014-12,E08000003,B26,10,5,2.0
2014-12,E08000003,B28,8,7,1.1428571428571428
2014-12,E08000004,B13,24,3,8.0
2014-12,E08000004,B15,3,2,1.5
2014-12,E08000004,B19,2,2,1.0
2014-12,E08000004,B21,1,1,1.0
2014-12,E08000004,B24,1,1,1.0
2014-12,E08000004,B26,4,4,1.0
2014-12,E08000005,B13,1,1,1.0
2014-12,E08000005,B16,1,1,1.0
2014-12,E08000005,B19,1,1,1.0
2014-12,E08000005,B26,2,2,1.0
2014-12,E08000005,B28,1,1,1.0
2014-12,E08000006,B14,1,1,1.0
2014-12,E08000006,B16,7,7,1.0
2014-12,E08000007,B13,1,1,1.0
2014-12,E08000007,B18,1,1,1.0
2014-12,E08000007,B24,1,1,1.0
2014-12,E08000007,B26,1,1,1.0
2014-12,E08000008,B16,1,1,1.0
2014-12,E08000008,B18,1,1,1.0
2014-12,E08000008,B19,1,1,1.0
2014-12,E08000008,B25,2,2,1.0
2014-12,E08000008,B26,4,4,1.0
2014-12,E08000008,B28,5,5,1.0
2014-12,E08000008,B6,1,1,1.0
2014-12,E08000009,B13,8,5,1.6
2014-12,E08000009,B18,2,2,1.0
2014-12,E08000009,B25,2,2,1.0
2014-12,E08000009,B26,5,5,1.0
2014-12,E08000009,B28,1,1,1.0
2014-12,E08000010,B16,1,1,1.0
2014-12,E08000010,B19,1,1,1.0
2014-12,E08000010,B25,2,2,1.0
2014-12,E08000010,B26,3,3,1.0
2014-12,E08000010,B28,5,5,1.0
2014-12,E08000010,B6,1,1,1.0
2014-12,E08000011,B17,1,1,1.0
2014-12,E08000011,B25,1,1,1.0
2014-12,E08000011,B28,1,1,1.0
2014-12,E08000011,B6,1,1,1.0
2014-12,E08000012,B1,1,1,1.0
2014-12,E08000012,B13,4,2,2.0
2014-12,E08000012,B14,1,1,1.0
2014-12,E08000012,B16,1,1,1.0
2014-12,E08000012,B18,2,2,1.0
2014-12,E08000012,B19,5,4,1.25
2014-12,E08000012,B24,2,1,2.0
2014-12,E08000012,B25,2,2,1.0
2014-12,E08000012,B26,16,12,1.3333333333333333
2014-12,E08000012,B28,6,5,1.2
2014-12,E08000012,B6,1,1,1.0
2014-12,E08000013,B18,1,1,1.0
2014-12,E08000013,B25,1,1,1.0
2014-12,E08000014,B1,1,1,1.0
2014-12,E08000014,B13,2,2,1.0
2014-12,E08000014,B18,1,1,1.0
2014-12,E08000014,B25,1,1,1.0
2014-12,E08000014,B28,3,2,1.5
2014-12,E08000015,B13,4,4,1.0
2014-12,E08000015,B15,1,1,1.0
2014-12,E08000015,B16,2,2,1.0
2014-12,E08000015,B18,3,2,1.5
2014-12,E08000015,B25,4,4,1.0
2014-12,E08000015,B26,6,6,1.0
2014-12,E08000015,B27,1,1,1.0
2014-12,E08000015,B28,12,11,1.0909090909090908
2014-12,E08000015,B6,2,2,1.0
2014-12,E08000016,B13,6,4,1.5
2014-12,E08000016,B15,1,1,1.0
2014-12,E08000016,B16,1,1,1.0
2014-12,E08000016,B25,1,1,1.0
2014-12,E08000016,B26,9,5,1.8
2014-12,E08000016,B28,15,10,1.5
2014-12,E08000016,B6,3,3,1.0
2014-12,E08000017,B1,1,1,1.0
2014-12,E08000017,B13,2,2,1.0
2014-12,E08000017,B16,3,3,1.0
2014-12,E08000017,B18,1,1,1.0
2014-12,E08000017,B19,1,1,1.0
2014-12,E08000017,B24,2,2,1.0
2014-12,E08000017,B25,3,1,3.0
2014-12,E08000017,B26,4,2,2.0
2014-12,E08000017,B28,21,6,3.5
2014-12,E08000017,B4,2,1,2.0
2014-12,E08000017,B6,1,1,1.0
2014-12,E08000018,B13,9,5,1.8
2014-12,E08000018,B15,1,1,1.0
2014-12,E08000018,B16,2,2,1.0
2014-12,E08000018,B19,3,3,1.0
2014-12,E08000018,B24,2,2,1.0
2014-12,E08000018,B25,6,4,1.5
2014-12,E08000018,B26,2,2,1.0
2014-12,E08000018,B28,6,6,1.0
2014-12,E08000018,B6,1,1,1.0
2014-12,E08000019,B1,1,1,1.0
2014-12,E08000019,B13,22,18,1.2222222222222223
2014-12,E08000019,B14,2,1,2.0
2014-12,E08000019,B15,2,2,1.0
2014-12,E08000019,B16,12,10,1.2
2014-12,E08000019,B17,4,4,1.0
2014-12,E08000019,B18,3,3,1.0
2014-12,E08000019,B19,6,6,1.0
2014-12,E08000019,B24,1,1,1.0
2014-12,E08000019,B25,33,14,2.357142857142857
2014-12,E08000019,B26,24,19,1.263157894736842
2014-12,E08000019,B27,1,1,1.0
2014-12,E08000019,B28,26,24,1.0833333333333333
2014-12,E08000019,B6,1,1,1.0
2014-12,E08000021,B1,1,1,1.0
2014-12,E08000021,B13,2,2,1.0
2014-12,E08000021,B16,3,3,1.0
2014-12,E08000021,B18,1,1,1.0
2014-12,E08000021,B19,3,1,3.0
2014-12,E08000021,B24,3,3,1.0
2014-12,E08000021,B25,2,2,1.0
2014-12,E08000021,B26,4,4,1.0
2014-12,E08000021,B28,8,8,1.0
2014-12,E08000021,B6,2,2,1.0
2014-12,E08000022,B13,3,3,1.0
2014-12,E08000022,B14,1,1,1.0
2014-12,E08000022,B16,2,2,1.0
2014-12,E08000022,B19,5,5,1.0
2014-12,E08000022,B24,2,1,2.0
2014-12,E08000022,B25,2,2,1.0
2014-12,E08000022,B28,2,1,2.0
2014-12,E08000023,B13,1,1,1.0
2014-12,E08000023,B18,1,1,1.0
2014-12,E08000023,B25,2,1,2.0
2014-12,E08000023,B26,1,1,1.0
2014-12,E08000023,B28,1,1,1.0
2014-12,E08000024,B13,2,2,1.0
2014-12,E08000024,B16,3,3,1.0
2014-12,E08000024,B24,2,1,2.0
2014-12,E08000024,B26,7,5,1.4
2014-12,E08000024,B28,2,2,1.0
2014-12,E08000024,B6,3,1,3.0
2014-12,E08000025,B1,2,2,1.0
2014-12,E08000025,B13,9,7,1.2857142857142858
2014-12,E08000025,B14,14,2,7.0
2014-12,E08000025,B16,6,5,1.2
2014-12,E08000025,B17,1,1,1.0
2014-12,E08000025,B18,2,1,2.0
2014-12,E08000025,B19,5,5,1.0
2014-12,E08000025,B24,8,7,1.1428571428571428
2014-12,E08000025,B25,21,15,1.4
2014-12,E08000025,B26,46,34,1.3529411764705883
2014-12,E08000025,B27,1,1,1.0
2014-12,E08000025,B28,14,14,1.0
2014-12,E08000025,B6,3,3,1.0
2014-12,E08000026,B1,1,1,1.0
2014-12,E08000026,B13,2,2,1.0
2014-12,E08000026,B26,1,1,1.0
2014-12,E08000026,B28,6,2,3.0
2014-12,E08000027,B1,1,1,1.0
2014-12,E08000027,B14,1,1,1.0
2014-12,E08000027,B15,2,2,1.0
2014-12,E08000027,B16,2,2,1.0
2014-12,E08000027,B18,1,1,1.0
2014-12,E08000027,B19,2,2,1.0
2014-12,E08000027,B24,3,2,1.5
2014-12,E08000027,B25,1,1,1.0
2014-12,E08000028,B1,1,1,1.0
2014-12,E08000028,B14,1,1,1.0
2014-12,E08000028,B15,1,1,1.0
2014-12,E08000028,B18,2,2,1.0
2014-12,E08000028,B19,1,1,1.0
2014-12,E08000028,B25,1,1,1.0
2014-12,E08000028,B26,6,5,1.2
2014-12,E08000028,B28,5,4,1.25
2014-12,E08000028,B6,1,1,1.0
2014-12,E08000029,B13,4,4,1.0
2014-12,E08000029,B14,2,2,1.0
2014-12,E08000029,B16,1,1,1.0
2014-12,E08000029,B17,1,1,1.0
2014-12,E08000029,B18,3,3,1.0
2014-12,E08000029,B19,2,2,1.0
2014-12,E08000029,B24,2,2,1.0
2014-12,E08000029,B25,2,2,1.0
2014-12,E08000029,B26,1,1,1.0
2014-12,E08000029,B28,4,4,1.0
2014-12,E08000030,B13,2,2,1.0
2014-12,E08000030,B17,1,1,1.0
2014-12,E08000030,B19,1,1,1.0
2014-12,E08000030,B24,3,3,1.0
2014-12,E08000030,B25,3,3,1.0
2014-12,E08000030,B26,5,5,1.0
2014-12,E08000030,B28,1,1,1.0
2014-12,E08000030,B6,2,2,1.0
2014-12,E08000031,B13,1,1,1.0
2014-12,E08000031,B14,1,1,1.0
2014-12,E08000031,B19,2,2,1.0
2014-12,E08000031,B24,1,1,1.0
2014-12,E08000031,B25,3,3,1.0
2014-12,E08000031,B26,5,3,1.6666666666666667
2014-12,E08000031,B28,1,1,1.0
2014-12,E08000031,B4,1,1,1.0
2014-12,E08000032,B13,8,8,1.0
2014-12,E08000032,B16,2,2,1.0
2014-12,E08000032,B18,5,3,1.6666666666666667
2014-12,E08000032,B19,1,1,1.0
2014-12,E08000032,B25,1,1,1.0
2014-12,E08000032,B26,8,5,1.6
2014-12,E08000032,B28,9,7,1.2857142857142858
2014-12,E08000032,B6,6,3,2.0
2014-12,E08000033,B13,11,2,5.5
2014-12,E08000033,B14,1,1,1.0
2014-12,E08000033,B19,1,1,1.0
2014-12,E08000033,B25,2,2,1.0
2014-12,E08000033,B28,3,3,1.0
2014-12,E08000034,B13,3,3,1.0
2014-12,E08000034,B16,3,3,1.0
2014-12,E08000034,B19,1,1,1.0
2014-12,E08000034,B24,2,2,1.0
2014-12,E08000034,B25,2,1,2.0
2014-12,E08000034,B26,2,2,1.0
2014-12,E08000034,B28,3,3,1.0
2014-12,E08000035,B1,1,1,1.0
2014-12,E08000035,B13,15,12,1.25
2014-12,E08000035,B14,5,5,1.0
2014-12,E08000035,B16,8,6,1.3333333333333333
2014-12,E08000035,B18,7,6,1.1666666666666667
2014-12,E08000035,B19,4,3,1.3333333333333333
2014-12,E08000035,B24,5,5,1.0
2014-12,E08000035,B25,11,10,1.1
2014-12,E08000035,B26,33,24,1.375
2014-12,E08000035,B28,6,6,1.0
2014-12,E08000035,B6,6,5,1.2
2014-12,E08000036,B13,4,4,1.0
2014-12,E08000036,B18,2,2,1.0
2014-12,E08000036,B25,4,4,1.0
2014-12,E08000036,B26,6,1,6.0
2014-12,E08000036,B28,1,1,1.0
2014-12,E08000036,B6,1,1,1.0
2014-12,E08000037,B13,3,3,1.0
2014-12,E08000037,B18,2,1,2.0
2014-12,E08000037,B19,1,1,1.0
2014-12,E08000037,B26,2,1,2.0
2014-12,E08000037,B28,2,2,1.0
2014-12,E08000037,B6,1,1,1.0
2014-12,E09000001,B25,1,1,1.0
2014-12,E09000001,B26,1,1,1.0
2014-12,E09000001,B7,1,1,1.0
2014-12,E09000002,B1,3,3,1.0
2014-12,E09000002,B24,1,1,1.0
2014-12,E09000002,B26,1,1,1.0
2014-12,E09000002,B28,2,2,1.0
2014-12,E09000002,B5,1,1,1.0
2014-12,E09000003,B1,9,6,1.5
2014-12,E09000003,B12,1,1,1.0
2014-12,E09000003,B13,14,12,1.1666666666666667
2014-12,E09000003,B14,1,1,1.0
2014-12,E09000003,B19,8,8,1.0
2014-12,E09000003,B25,10,6,1.6666666666666667
2014-12,E09000003,B26,30,26,1.1538461538461537
2014-12,E09000003,B28,11,6,1.8333333333333333
2014-12,E09000003,B6,2,2,1.0
2014-12,E09000003,B7,7,2,3.5
2014-12,E09000004,B18,1,1,1.0
2014-12,E09000004,B24,2,2,1.0
2014-12,E09000004,B25,24,2,12.0
2014-12,E09000004,B26,5,2,2.5
2014-12,E09000004,B5,2,1,2.0
2014-12,E09000004,B7,1,1,1.0
2014-12,E09000005,B14,1,1,1.0
2014-12,E09000005,B25,9,5,1.8
2014-12,E09000005,B26,10,7,1.4285714285714286
2014-12,E09000005,B27,2,2,1.0
2014-12,E09000005,B28,4,3,1.3333333333333333
2014-12,E09000005,B7,1,1,1.0
2014-12,E09000006,B1,6,6,1.0
2014-12,E09000006,B14,3,3,1.0
2014-12,E09000006,B15,5,4,1.25
2014-12,E09000006,B17,5,5,1.0
2014-12,E09000006,B19,16,14,1.1428571428571428
2014-12,E09000006,B23,6,5,1.2
2014-12,E09000006,B24,11,8,1.375
2014-12,E09000006,B25,40,18,2.2222222222222223
2014-12,E09000006,B26,97,70,1.3857142857142857
2014-12,E09000006,B28,45,11,4.090909090909091
2014-12,E09000006,B7,10,5,2.0
2014-12,E09000006,B8,3,3,1.0
2014-12,E09000007,B25,7,6,1.1666666666666667
2014-12,E09000007,B26,9,7,1.2857142857142858
2014-12,E09000007,B27,3,1,3.0
2014-12,E09000007,B28,1,1,1.0
2014-12,E09000008,B1,2,2,1.0
2014-12,E09000008,B24,5,3,1.6666666666666667
2014-12,E09000008,B25,12,11,1.0909090909090908
2014-12,E09000008,B26,18,9,2.0
2014-12,E09000008,B27,7,3,2.3333333333333335
2014-12,E09000008,B28,11,6,1.8333333333333333
2014-12,E09000008,B5,1,1,1.0
2014-12,E09000009,B1,1,1,1.0
2014-12,E09000009,B14,1,1,1.0
2014-12,E09000009,B18,2,2,1.0
2014-12,E09000009,B24,1,1,1.0
2014-12,E09000009,B25,2,2,1.0
2014-12,E09000009,B26,17,10,1.7
2014-12,E09000009,B28,4,4,1.0
2014-12,E09000010,B1,1,1,1.0
2014-12,E09000010,B11,1,1,1.0
2014-12,E09000010,B18,1,1,1.0
2014-12,E09000010,B25,6,5,1.2
2014-12,E09000010,B26,9,5,1.8
2014-12,E09000010,B8,1,1,1.0
2014-12,E09000011,B14,1,1,1.0
2014-12,E09000011,B18,2,2,1.0
2014-12,E09000011,B21,1,1,1.0
2014-12,E09000011,B25,9,6,1.5
2014-12,E09000011,B26,11,5,2.2
2014-12,E09000011,B27,1,1,1.0
2014-12,E09000011,B28,4,3,1.3333333333333333
2014-12,E09000011,B5,1,1,1.0
2014-12,E09000012,B24,2,2,1.0
2014-12,E09000012,B25,2,2,1.0
2014-12,E09000012,B26,1,1,1.0
2014-12,E09000013,B24,1,1,1.0
2014-12,E09000013,B7,1,1,1.0
2014-12,E09000014,B1,1,1,1.0
2014-12,E09000014,B14,1,1,1.0
2014-12,E09000014,B24,3,2,1.5
2014-12,E09000014,B25,7,7,1.0
2014-12,E09000014,B26,27,8,3.375
2014-12,E09000014,B5,1,1,1.0
2014-12,E09000015,B1,3,3,1.0
2014-12,E09000015,B14,1,1,1.0
2014-12,E09000015,B18,1,1,1.0
2014-12,E09000015,B24,1,1,1.0
2014-12,E09000015,B25,5,5,1.0
2014-12,E09000015,B26,10,6,1.6666666666666667
2014-12,E09000015,B28,3,1,3.0
2014-12,E09000016,B25,3,3,1.0
2014-12,E09000016,B26,4,4,1.0
2014-12,E09000016,B28,4,3,1.3333333333333333
2014-12,E09000017,B1,3,2,1.5
2014-12,E09000017,B16,1,1,1.0
2014-12,E09000017,B17,2,2,1.0
2014-12,E09000017,B18,2,2,1.0
2014-12,E09000017,B25,5,5,1.0
2014-12,E09000017,B26,6,4,1.5
2014-12,E09000017,B28,2,2,1.0
2014-12,E09000017,B5,1,1,1.0
2014-12,E09000018,B1,2,2,1.0
2014-12,E09000018,B18,5,3,1.6666666666666667
2014-12,E09000018,B21,1,1,1.0
2014-12,E09000018,B24,1,1,1.0
2014-12,E09000018,B25,15,12,1.25
2014-12,E09000018,B26,32,18,1.7777777777777777
2014-12,E09000018,B27,1,1,1.0
2014-12,E09000018,B28,4,4,1.0
2014-12,E09000018,B5,2,2,1.0
2014-12,E09000019,B14,1,1,1.0
2014-12,E09000019,B24,2,2,1.0
2014-12,E09000019,B25,8,7,1.1428571428571428
2014-12,E09000019,B26,9,6,1.5
2014-12,E09000019,B28,2,2,1.0
2014-12,E09000019,B5,1,1,1.0
2014-12,E09000020,B1,1,1,1.0
2014-12,E09000020,B24,1,1,1.0
2014-12,E09000020,B25,1,1,1.0
2014-12,E09000020,B26,2,2,1.0
2014-12,E09000020,B28,2,2,1.0
2014-12,E09000021,B16,1,1,1.0
2014-12,E09000021,B17,1,1,1.0
2014-12,E09000021,B24,3,3,1.0
2014-12,E09000021,B25,6,6,1.0
2014-12,E09000021,B28,1,1,1.0
2014-12,E09000021,B7,1,1,1.0
2014-12,E09000022,B16,1,1,1.0
2014-12,E09000022,B17,1,1,1.0
2014-12,E09000022,B25,12,11,1.0909090909090908
2014-12,E09000022,B26,27,19,1.4210526315789473
2014-12,E09000022,B27,1,1,1.0
2014-12,E09000022,B28,2,2,1.0
2014-12,E09000022,B7,1,1,1.0
2014-12,E09000023,B1,2,2,1.0
2014-12,E09000023,B25,7,7,1.0
2014-12,E09000023,B26,11,9,1.2222222222222223
2014-12,E09000023,B27,1,1,1.0
2014-12,E09000023,B7,1,1,1.0
2014-12,E09000024,B17,1,1,1.0
2014-12,E09000024,B24,1,1,1.0
2014-12,E09000024,B26,5,4,1.25
2014-12,E09000024,B28,4,4,1.0
2014-12,E09000025,B1,1,1,1.0
2014-12,E09000025,B24,1,1,1.0
2014-12,E09000025,B25,3,3,1.0
2014-12,E09000025,B26,2,2,1.0
2014-12,E09000025,B28,1,1,1.0
2014-12,E09000026,B1,1,1,1.0
2014-12,E09000026,B18,1,1,1.0
2014-12,E09000026,B24,1,1,1.0
2014-12,E09000026,B25,2,2,1.0
2014-12,E09000026,B28,2,2,1.0
2014-12,E09000027,B14,6,3,2.0
2014-12,E09000027,B18,2,2,1.0
2014-12,E09000027,B24,1,1,1.0
2014-12,E09000027,B25,9,7,1.2857142857142858
2014-12,E09000027,B26,1,1,1.0
2014-12,E09000027,B27,1,1,1.0
2014-12,E09000027,B28,3,2,1.5
2014-12,E09000027,B5,2,1,2.0
2014-12,E09000027,B7,3,3,1.0
2014-12,E09000028,B1,1,1,1.0
2014-12,E09000028,B14,1,1,1.0
2014-12,E09000028,B17,1,1,1.0
2014-12,E09000028,B18,2,2,1.0
2014-12,E09000028,B25,9,9,1.0
2014-12,E09000028,B26,2,2,1.0
2014-12,E09000028,B28,2,2,1.0
2014-12,E09000028,B5,1,1,1.0
2014-12,E09000028,B7,1,1,1.0
2014-12,E09000029,B14,1,1,1.0
2014-12,E09000029,B18,1,1,1.0
2014-12,E09000029,B24,5,4,1.25
2014-12,E09000029,B26,4,4,1.0
2014-12,E09000029,B28,3,3,1.0
2014-12,E09000029,B5,1,1,1.0
2014-12,E09000029,B7,4,2,2.0
2014-12,E09000030,B24,3,2,1.5
2014-12,E09000030,B25,4,3,1.3333333333333333
2014-12,E09000030,B26,4,4,1.0
2014-12,E09000030,B28,4,3,1.3333333333333333
2014-12,E09000031,B16,1,1,1.0
2014-12,E09000031,B17,1,1,1.0
2014-12,E09000031,B18,1,1,1.0
2014-12,E09000031,B24,1,1,1.0
2014-12,E09000031,B25,8,8,1.0
2014-12,E09000031,B26,8,7,1.1428571428571428
2014-12,E09000031,B27,1,1,1.0
2014-12,E09000031,B28,7,6,1.1666666666666667
2014-12,E09000032,B1,3,1,3.0
2014-12,E09000032,B17,1,1,1.0
2014-12,E09000032,B18,2,2,1.0
2014-12,E09000032,B24,4,4,1.0
2014-12,E09000032,B25,5,5,1.0
2014-12,E09000032,B26,5,5,1.0
2014-12,E09000032,B27,2,2,1.0
2014-12,E09000032,B28,2,2,1.0
2014-12,E09000033,B18,1,1,1.0
2014-12,E09000033,B24,1,1,1.0
2014-12,E09000033,B25,5,5,1.0
2014-12,E09000033,B26,1,1,1.0
2014-12,E09000033,B28,4,3,1.3333333333333333
2014-12,E09000033,B7,1,1,1.0
2014-12,N09000001,B13,1,1,1.0
2014-12,N09000001,B26,2,2,1.0
2014-12,N09000001,B28,1,1,1.0
2014-12,N09000003,B19,1,1,1.0
2014-12,N09000003,B26,1,1,1.0
2014-12,N09000003,B28,3,3,1.0
2014-12,N09000005,B19,1,1,1.0
2014-12,N09000005,B28,1,1,1.0
2014-12,N09000006,B6,1,1,1.0
2014-12,N09000007,B1,1,1,1.0
2014-12,N09000007,B28,1,1,1.0
2014-12,N09000009,B18,1,1,1.0
2014-12,N09000010,B18,1,1,1.0
2014-12,N09000011,B16,1,1,1.0
2014-12,S12000005,B13,2,1,2.0
2014-12,S12000005,B25,1,1,1.0
2014-12,S12000005,B28,1,1,1.0
2014-12,S12000006,B25,2,2,1.0
2014-12,S12000006,B28,2,1,2.0
2014-12,S12000008,B25,6,3,2.0
2014-12,S12000008,B26,2,2,1.0
2014-12,S12000008,B6,1,1,1.0
2014-12,S12000010,B26,1,1,1.0
2014-12,S12000010,B27,1,1,1.0
