period,LAD,SHEF_B_CODE,report_count,user_count,average
2011-1,E07000079,B25,9,7,1.2857142857142858
2011-1,E07000079,B26,8,4,2.0
2011-1,E07000079,B28,2,2,1.0
2011-1,E07000080,B25,4,3,1.3333333333333333
2011-1,E07000080,B28,1,1,1.0
2011-1,E07000081,B13,2,2,1.0
2011-1,E07000081,B16,2,2,1.0
2011-1,E07000081,B19,1,1,1.0
2011-1,E07000081,B25,1,1,1.0
2011-1,E07000081,B26,1,1,1.0
2011-1,E07000081,B28,1,1,1.0
2011-1,E07000082,B13,2,2,1.0
2011-1,E07000082,B17,1,1,1.0
2011-1,E07000082,B25,13,11,1.1818181818181819
2011-1,E07000082,B28,1,1,1.0
2011-1,E07000082,B6,1,1,1.0
2011-1,E07000083,B13,1,1,1.0
2011-1,E07000083,B25,10,9,1.1111111111111112
2011-1,E07000083,B28,3,3,1.0
2011-1,E07000084,B1,1,1,1.0
2011-1,E07000084,B13,2,2,1.0
2011-1,E07000084,B14,6,2,3.0
2011-1,E07000084,B16,1,1,1.0
2011-1,E07000084,B18,1,1,1.0
2011-1,E07000084,B24,1,1,1.0
2011-1,E07000084,B25,14,10,1.4
2011-1,E07000084,B26,4,3,1.3333333333333333
2011-1,E07000084,B28,5,4,1.25
2011-1,E07000085,B1,1,1,1.0
2011-1,E07000085,B13,3,2,1.5
2011-1,E07000085,B16,1,1,1.0
2011-1,E07000085,B18,1,1,1.0
2011-1,E07000085,B19,1,1,1.0
2011-1,E07000085,B25,15,10,1.5
2011-1,E07000085,B26,1,1,1.0
2011-1,E07000085,B28,1,1,1.0
2011-1,E07000085,B6,1,1,1.0
2011-1,E07000085,B7,2,2,1.0
2011-1,E07000086,B1,1,1,1.0
2011-1,E07000086,B13,2,2,1.0
2011-1,E07000086,B19,1,1,1.0
2011-1,E07000086,B25,1,1,1.0
2011-1,E07000086,B28,1,1,1.0
2011-1,E07000087,B13,1,1,1.0
2011-1,E07000087,B14,1,1,1.0
2011-1,E07000087,B15,1,1,1.0
2011-1,E07000087,B16,2,2,1.0
2011-1,E07000087,B18,1,1,1.0
2011-1,E07000087,B25,4,3,1.3333333333333333
2011-1,E07000087,B26,2,2,1.0
2011-1,E07000087,B27,1,1,1.0
2011-1,E07000087,B28,2,2,1.0
2011-1,E07000088,B1,1,1,1.0
2011-1,E07000088,B16,2,2,1.0
2011-1,E07000088,B26,2,2,1.0
2011-1,E07000089,B13,2,1,2.0
2011-1,E07000089,B16,3,3,1.0
2011-1,E07000089,B19,4,3,1.3333333333333333
2011-1,E07000089,B24,1,1,1.0
2011-1,E07000089,B25,4,3,1.3333333333333333
2011-1,E07000089,B26,4,4,1.0
2011-1,E07000089,B28,3,2,1.5
2011-1,E07000090,B16,1,1,1.0
2011-1,E07000090,B25,1,1,1.0
2011-1,E07000090,B28,1,1,1.0
2011-1,E07000091,B13,4,3,1.3333333333333333
2011-1,E07000091,B16,6,6,1.0
2011-1,E07000091,B18,5,5,1.0
2011-1,E07000091,B19,4,3,1.3333333333333333
2011-1,E07000091,B25,17,14,1.2142857142857142
2011-1,E07000091,B26,4,4,1.0
2011-1,E07000091,B27,1,1,1.0
2011-1,E07000091,B28,2,2,1.0
2011-1,E07000091,B6,1,1,1.0
2011-1,E07000092,B14,1,1,1.0
2011-1,E07000092,B25,6,5,1.2
2011-1,E07000093,B13,2,2,1.0
2011-1,E07000093,B19,3,3,1.0
2011-1,E07000093,B24,1,1,1.0
2011-1,E07000093,B25,9,8,1.125
2011-1,E07000093,B28,2,2,1.0
2011-1,E07000094,B13,5,3,1.6666666666666667
2011-1,E07000094,B14,1,1,1.0
2011-1,E07000094,B15,1,1,1.0
2011-1,E07000094,B16,5,4,1.25
2011-1,E07000094,B17,2,2,1.0
2011-1,E07000094,B19,9,6,1.5
2011-1,E07000094,B24,2,2,1.0
2011-1,E07000094,B25,16,11,1.4545454545454546
2011-1,E07000094,B26,4,3,1.3333333333333333
2011-1,E07000095,B13,2,2,1.0
2011-1,E07000095,B18,1,1,1.0
2011-1,E07000095,B25,4,4,1.0
2011-1,E07000096,B13,2,2,1.0
2011-1,E07000096,B14,1,1,1.0
2011-1,E07000096,B15,1,1,1.0
2011-1,E07000096,B16,3,1,3.0
2011-1,E07000096,B18,1,1,1.0
2011-1,E07000096,B19,8,3,2.6666666666666665
2011-1,E07000096,B25,38,17,2.235294117647059
2011-1,E07000096,B26,16,8,2.0
2011-1,E07000096,B27,2,2,1.0
2011-1,E07000096,B28,3,3,1.0
2011-1,E07000098,B13,9,3,3.0
2011-1,E07000098,B17,1,1,1.0
2011-1,E07000098,B19,6,5,1.2
2011-1,E07000098,B25,10,7,1.4285714285714286
2011-1,E07000098,B28,2,2,1.0
2011-1,E07000099,B13,1,1,1.0
2011-1,E07000099,B14,1,1,1.0
2011-1,E07000099,B16,5,4,1.25
2011-1,E07000099,B18,1,1,1.0
2011-1,E07000099,B19,1,1,1.0
2011-1,E07000099,B24,2,2,1.0
2011-1,E07000099,B25,46,18,2.5555555555555554
2011-1,E07000099,B26,2,2,1.0
2011-1,E07000099,B28,1,1,1.0
2011-1,E07000099,B6,1,1,1.0
2011-1,E07000102,B13,3,3,1.0
2011-1,E07000102,B16,1,1,1.0
2011-1,E07000102,B18,1,1,1.0
2011-1,E07000102,B19,1,1,1.0
2011-1,E07000102,B25,9,7,1.2857142857142858
2011-1,E07000102,B26,5,3,1.6666666666666667
2011-1,E07000102,B28,3,3,1.0
2011-1,E07000102,B6,2,2,1.0
2011-1,E07000103,B13,3,3,1.0
2011-1,E07000103,B16,2,2,1.0
2011-1,E07000103,B17,2,1,2.0
2011-1,E07000103,B19,1,1,1.0
2011-1,E07000103,B25,1,1,1.0
2011-1,E07000103,B26,1,1,1.0
2011-1,E07000105,B1,1,1,1.0
2011-1,E07000105,B13,3,1,3.0
2011-1,E07000105,B18,3,3,1.0
2011-1,E07000105,B19,2,2,1.0
2011-1,E07000105,B24,2,2,1.0
2011-1,E07000105,B25,15,13,1.1538461538461537
2011-1,E07000105,B26,2,1,2.0
2011-1,E07000105,B28,3,2,1.5
2011-1,E07000106,B1,1,1,1.0
2011-1,E07000106,B13,6,5,1.2
2011-1,E07000106,B14,1,1,1.0
2011-1,E07000106,B15,3,3,1.0
2011-1,E07000106,B16,4,3,1.3333333333333333
2011-1,E07000106,B18,1,1,1.0
2011-1,E07000106,B19,2,2,1.0
2011-1,E07000106,B24,3,2,1.5
2011-1,E07000106,B25,30,16,1.875
2011-1,E07000106,B26,4,2,2.0
2011-1,E07000106,B28,5,4,1.25
2011-1,E07000107,B13,1,1,1.0
2011-1,E07000107,B16,2,1,2.0
2011-1,E07000107,B18,2,2,1.0
2011-1,E07000107,B25,4,4,1.0
2011-1,E07000107,B28,1,1,1.0
2011-1,E07000108,B1,1,1,1.0
2011-1,E07000108,B13,1,1,1.0
2011-1,E07000108,B16,2,1,2.0
2011-1,E07000108,B25,3,3,1.0
2011-1,E07000108,B28,2,2,1.0
2011-1,E07000109,B16,1,1,1.0
2011-1,E07000109,B25,6,5,1.2
2011-1,E07000109,B26,1,1,1.0
2011-1,E07000110,B1,2,2,1.0
2011-1,E07000110,B13,3,3,1.0
2011-1,E07000110,B16,1,1,1.0
2011-1,E07000110,B17,2,2,1.0
2011-1,E07000110,B19,1,1,1.0
2011-1,E07000110,B24,1,1,1.0
2011-1,E07000110,B25,22,15,1.4666666666666666
2011-1,E07000110,B26,2,2,1.0
2011-1,E07000110,B27,1,1,1.0
2011-1,E07000110,B28,12,7,1.7142857142857142
2011-1,E07000110,B4,1,1,1.0
2011-1,E07000111,B1,1,1,1.0
2011-1,E07000111,B13,5,4,1.25
2011-1,E07000111,B16,1,1,1.0
2011-1,E07000111,B17,1,1,1.0
2011-1,E07000111,B18,1,1,1.0
2011-1,E07000111,B25,23,11,2.090909090909091
2011-1,E07000111,B26,5,5,1.0
2011-1,E07000111,B28,1,1,1.0
2011-1,E07000112,B13,2,1,2.0
2011-1,E07000112,B15,1,1,1.0
2011-1,E07000112,B16,5,4,1.25
2011-1,E07000112,B25,15,11,1.3636363636363635
2011-1,E07000112,B26,3,3,1.0
2011-1,E07000112,B28,1,1,1.0
2011-1,E07000113,B14,2,1,2.0
2011-1,E07000113,B16,4,3,1.3333333333333333
2011-1,E07000113,B25,14,11,1.2727272727272727
2011-1,E07000113,B26,1,1,1.0
2011-1,E07000113,B28,1,1,1.0
2011-1,E07000113,B6,1,1,1.0
2011-1,E07000114,B1,2,2,1.0
2011-1,E07000114,B13,1,1,1.0
2011-1,E07000114,B16,1,1,1.0
2011-1,E07000114,B18,1,1,1.0
2011-1,E07000114,B19,1,1,1.0
2011-1,E07000114,B25,21,9,2.3333333333333335
2011-1,E07000114,B26,2,2,1.0
2011-1,E07000114,B28,1,1,1.0
2011-1,E07000115,B13,2,2,1.0
2011-1,E07000115,B16,1,1,1.0
2011-1,E07000115,B24,2,2,1.0
2011-1,E07000115,B25,10,7,1.4285714285714286
2011-1,E07000115,B26,1,1,1.0
2011-1,E07000115,B28,9,4,2.25
2011-1,E07000116,B13,2,1,2.0
2011-1,E07000116,B16,4,2,2.0
2011-1,E07000116,B25,9,7,1.2857142857142858
2011-1,E07000116,B28,1,1,1.0
2011-1,E07000117,B25,3,3,1.0
2011-1,E07000117,B28,1,1,1.0
2011-1,E07000118,B16,1,1,1.0
2011-1,E07000118,B17,1,1,1.0
2011-1,E07000118,B19,2,2,1.0
2011-1,E07000118,B24,2,2,1.0
2011-1,E07000118,B25,7,7,1.0
2011-1,E07000118,B26,1,1,1.0
2011-1,E07000118,B28,5,4,1.25
2011-1,E07000118,B4,1,1,1.0
2011-1,E07000118,B6,1,1,1.0
2011-1,E07000119,B13,4,4,1.0
2011-1,E07000119,B15,1,1,1.0
2011-1,E07000119,B25,12,9,1.3333333333333333
2011-1,E07000119,B28,5,5,1.0
2011-1,E07000119,B6,1,1,1.0
2011-1,E07000120,B13,3,1,3.0
2011-1,E07000120,B16,2,2,1.0
2011-1,E07000120,B25,12,6,2.0
2011-1,E07000120,B26,1,1,1.0
2011-1,E07000120,B28,1,1,1.0
2011-1,E07000120,B6,1,1,1.0
2011-1,E07000121,B13,1,1,1.0
2011-1,E07000121,B16,2,2,1.0
2011-1,E07000121,B25,10,4,2.5
2011-1,E07000121,B26,2,1,2.0
2011-1,E07000121,B28,3,3,1.0
2011-1,E07000122,B25,4,2,2.0
2011-1,E07000122,B26,1,1,1.0
2011-1,E07000123,B19,1,1,1.0
2011-1,E07000123,B24,1,1,1.0
2011-1,E07000123,B25,5,4,1.25
2011-1,E07000123,B26,4,3,1.3333333333333333
2011-1,E07000123,B28,6,6,1.0
2011-1,E07000124,B16,1,1,1.0
2011-1,E07000124,B25,7,6,1.1666666666666667
2011-1,E07000125,B25,1,1,1.0
2011-1,E07000125,B28,1,1,1.0
2011-1,E07000126,B13,2,2,1.0
2011-1,E07000126,B16,1,1,1.0
2011-1,E07000126,B19,3,3,1.0
2011-1,E07000126,B24,1,1,1.0
2011-1,E07000126,B25,6,5,1.2
2011-1,E07000126,B27,2,2,1.0
2011-1,E07000126,B28,1,1,1.0
2011-1,E07000127,B13,4,2,2.0
2011-1,E07000127,B16,1,1,1.0
2011-1,E07000127,B25,10,6,1.6666666666666667
2011-1,E07000127,B28,1,1,1.0
2011-1,E07000127,B4,1,1,1.0
2011-1,E07000128,B13,6,4,1.5
2011-1,E07000128,B16,3,3,1.0
2011-1,E07000128,B18,1,1,1.0
2011-1,E07000128,B24,1,1,1.0
2011-1,E07000128,B25,21,9,2.3333333333333335
2011-1,E07000128,B28,1,1,1.0
2011-1,E07000129,B13,1,1,1.0
2011-1,E07000129,B17,1,1,1.0
2011-1,E07000129,B25,2,2,1.0
2011-1,E07000129,B28,1,1,1.0
2011-1,E07000130,B13,1,1,1.0
2011-1,E07000130,B14,1,1,1.0
2011-1,E07000130,B18,1,1,1.0
2011-1,E07000130,B24,1,1,1.0
2011-1,E07000130,B25,8,5,1.6
2011-1,E07000130,B27,1,1,1.0
2011-1,E07000130,B28,2,2,1.0
2011-1,E07000130,B6,1,1,1.0
2011-1,E07000131,B1,1,1,1.0
2011-1,E07000131,B16,1,1,1.0
2011-1,E07000131,B25,3,2,1.5
2011-1,E07000131,B28,3,3,1.0
2011-1,E07000132,B16,1,1,1.0
2011-1,E07000132,B19,1,1,1.0
2011-1,E07000132,B25,2,1,2.0
2011-1,E07000133,B13,1,1,1.0
2011-1,E07000133,B25,1,1,1.0
2011-1,E07000133,B6,1,1,1.0
2011-1,E07000134,B17,1,1,1.0
2011-1,E07000134,B24,1,1,1.0
2011-1,E07000134,B25,3,3,1.0
2011-1,E07000134,B26,1,1,1.0
2011-1,E07000136,B16,1,1,1.0
2011-1,E07000136,B25,2,2,1.0
2011-1,E07000136,B28,2,1,2.0
2011-1,E07000137,B1,1,1,1.0
2011-1,E07000137,B13,1,1,1.0
2011-1,E07000137,B16,1,1,1.0
2011-1,E07000137,B24,1,1,1.0
2011-1,E07000137,B25,11,6,1.8333333333333333
2011-1,E07000137,B28,1,1,1.0
2011-1,E07000138,B15,1,1,1.0
2011-1,E07000138,B16,4,3,1.3333333333333333
2011-1,E07000138,B17,2,2,1.0
2011-1,E07000138,B18,2,2,1.0
2011-1,E07000138,B25,3,3,1.0
2011-1,E07000138,B28,2,2,1.0
2011-1,E07000139,B13,2,1,2.0
2011-1,E07000139,B25,10,9,1.1111111111111112
2011-1,E07000139,B28,3,3,1.0
2011-1,E07000140,B13,2,1,2.0
2011-1,E07000140,B25,4,3,1.3333333333333333
2011-1,E07000140,B28,1,1,1.0
2011-1,E07000141,B13,1,1,1.0
2011-1,E07000141,B16,1,1,1.0
2011-1,E07000141,B19,1,1,1.0
2011-1,E07000141,B25,25,17,1.4705882352941178
2011-1,E07000141,B26,2,2,1.0
2011-1,E07000141,B27,1,1,1.0
2011-1,E07000141,B28,2,1,2.0
2011-1,E07000142,B16,1,1,1.0
2011-1,E07000142,B25,1,1,1.0
2011-1,E07000142,B26,2,2,1.0
2011-1,E07000142,B28,1,1,1.0
2011-1,E07000142,B6,1,1,1.0
2011-1,E07000143,B13,7,5,1.4
2011-1,E07000143,B16,4,2,2.0
2011-1,E07000143,B18,2,2,1.0
2011-1,E07000143,B24,4,2,2.0
2011-1,E07000143,B25,11,9,1.2222222222222223
2011-1,E07000143,B26,4,3,1.3333333333333333
2011-1,E07000143,B28,8,4,2.0
2011-1,E07000144,B13,1,1,1.0
2011-1,E07000144,B24,1,1,1.0
2011-1,E07000144,B25,9,4,2.25
2011-1,E07000144,B28,3,3,1.0
2011-1,E07000145,B1,2,2,1.0
2011-1,E07000145,B13,1,1,1.0
2011-1,E07000145,B16,2,1,2.0
2011-1,E07000145,B18,2,1,2.0
2011-1,E07000145,B19,1,1,1.0
2011-1,E07000145,B28,1,1,1.0
2011-1,E07000146,B13,4,4,1.0
2011-1,E07000146,B15,1,1,1.0
2011-1,E07000146,B24,1,1,1.0
2011-1,E07000146,B25,4,3,1.3333333333333333
2011-1,E07000146,B28,1,1,1.0
2011-1,E07000147,B13,1,1,1.0
2011-1,E07000147,B16,1,1,1.0
2011-1,E07000147,B23,1,1,1.0
2011-1,E07000147,B25,4,3,1.3333333333333333
2011-1,E07000147,B26,1,1,1.0
2011-1,E07000147,B27,1,1,1.0
2011-1,E07000147,B28,1,1,1.0
2011-1,E07000148,B13,1,1,1.0
2011-1,E07000148,B14,2,2,1.0
2011-1,E07000148,B16,2,2,1.0
2011-1,E07000148,B19,1,1,1.0
2011-1,E07000148,B25,22,11,2.0
2011-1,E07000148,B26,6,4,1.5
2011-1,E07000148,B28,1,1,1.0
2011-1,E07000148,B6,2,2,1.0
2011-1,E07000149,B1,2,2,1.0
2011-1,E07000149,B13,2,2,1.0
2011-1,E07000149,B19,1,1,1.0
2011-1,E07000149,B24,1,1,1.0
2011-1,E07000149,B25,15,11,1.3636363636363635
2011-1,E07000149,B28,3,3,1.0
2011-1,E07000150,B25,1,1,1.0
2011-1,E07000150,B28,2,2,1.0
2011-1,E07000151,B13,1,1,1.0
2011-1,E07000151,B19,2,1,2.0
2011-1,E07000151,B25,17,5,3.4
2011-1,E07000151,B28,4,3,1.3333333333333333
2011-1,E07000152,B13,1,1,1.0
2011-1,E07000152,B16,1,1,1.0
2011-1,E07000152,B25,4,3,1.3333333333333333
2011-1,E07000152,B28,1,1,1.0
2011-1,E07000152,B6,2,2,1.0
2011-1,E07000153,B18,1,1,1.0
2011-1,E07000153,B25,7,5,1.4
2011-1,E07000153,B26,3,2,1.5
2011-1,E07000153,B28,2,2,1.0
2011-1,E07000154,B24,1,1,1.0
2011-1,E07000154,B25,15,5,3.0
2011-1,E07000154,B26,1,1,1.0
2011-1,E07000154,B28,1,1,1.0
2011-1,E07000155,B13,1,1,1.0
2011-1,E07000155,B25,16,8,2.0
2011-1,E07000155,B26,1,1,1.0
2011-1,E07000155,B28,1,1,1.0
2011-1,E07000156,B13,1,1,1.0
2011-1,E07000156,B24,1,1,1.0
2011-1,E07000156,B25,3,2,1.5
2011-1,E07000156,B26,1,1,1.0
2011-1,E07000156,B28,1,1,1.0
2011-1,E07000156,B6,1,1,1.0
2011-1,E07000163,B13,1,1,1.0
2011-1,E07000163,B25,7,5,1.4
2011-1,E07000163,B28,3,3,1.0
2011-1,E07000164,B25,3,3,1.0
2011-1,E07000164,B6,1,1,1.0
2011-1,E07000165,B13,2,1,2.0
2011-1,E07000165,B18,1,1,1.0
2011-1,E07000165,B24,1,1,1.0
2011-1,E07000165,B25,15,11,1.3636363636363635
2011-1,E07000165,B26,1,1,1.0
2011-1,E07000165,B28,1,1,1.0
2011-1,E07000165,B6,1,1,1.0
2011-1,E07000166,B13,1,1,1.0
2011-1,E07000166,B25,2,1,2.0
2011-1,E07000167,B19,1,1,1.0
2011-1,E07000167,B25,7,6,1.1666666666666667
2011-1,E07000167,B26,1,1,1.0
2011-1,E07000168,B13,1,1,1.0
2011-1,E07000168,B19,1,1,1.0
2011-1,E07000168,B25,9,8,1.125
2011-1,E07000168,B26,1,1,1.0
2011-1,E07000169,B18,1,1,1.0
2011-1,E07000170,B13,2,2,1.0
2011-1,E07000170,B25,3,3,1.0
2011-1,E07000170,B26,1,1,1.0
2011-1,E07000171,B16,2,2,1.0
2011-1,E07000171,B25,2,2,1.0
2011-1,E07000171,B26,4,4,1.0
2011-1,E07000171,B28,3,3,1.0
2011-1,E07000172,B1,1,1,1.0
2011-1,E07000172,B16,3,2,1.5
2011-1,E07000172,B18,1,1,1.0
2011-1,E07000172,B19,1,1,1.0
2011-1,E07000172,B25,3,3,1.0
2011-1,E07000172,B28,1,1,1.0
2011-1,E07000173,B13,1,1,1.0
2011-1,E07000173,B16,1,1,1.0
2011-1,E07000173,B25,3,3,1.0
2011-1,E07000173,B26,1,1,1.0
2011-1,E07000174,B25,2,2,1.0
2011-1,E07000175,B25,9,6,1.5
2011-1,E07000176,B13,1,1,1.0
2011-1,E07000176,B16,2,2,1.0
2011-1,E07000176,B19,1,1,1.0
2011-1,E07000176,B28,3,3,1.0
2011-1,E07000177,B16,2,2,1.0
2011-1,E07000177,B19,1,1,1.0
2011-1,E07000177,B24,2,2,1.0
2011-1,E07000177,B25,9,6,1.5
2011-1,E07000177,B28,2,2,1.0
2011-1,E07000178,B13,1,1,1.0
2011-1,E07000178,B24,1,1,1.0
2011-1,E07000178,B25,5,3,1.6666666666666667
2011-1,E07000178,B26,3,3,1.0
2011-1,E07000178,B28,3,3,1.0
2011-1,E07000178,B6,1,1,1.0
2011-1,E07000179,B1,2,2,1.0
2011-1,E07000179,B13,7,7,1.0
2011-1,E07000179,B16,2,2,1.0
2011-1,E07000179,B18,1,1,1.0
2011-1,E07000179,B19,1,1,1.0
2011-1,E07000179,B25,39,26,1.5
2011-1,E07000179,B26,2,2,1.0
2011-1,E07000179,B6,1,1,1.0
2011-1,E07000180,B1,1,1,1.0
2011-1,E07000180,B13,5,5,1.0
2011-1,E07000180,B14,1,1,1.0
2011-1,E07000180,B18,2,2,1.0
2011-1,E07000180,B24,2,2,1.0
2011-1,E07000180,B25,32,22,1.4545454545454546
2011-1,E07000180,B26,1,1,1.0
2011-1,E07000180,B27,1,1,1.0
2011-1,E07000180,B28,8,4,2.0
2011-1,E07000181,B13,1,1,1.0
2011-1,E07000181,B25,18,12,1.5
2011-1,E07000181,B26,1,1,1.0
2011-1,E07000181,B28,1,1,1.0
2011-1,E07000187,B16,1,1,1.0
2011-1,E07000187,B19,1,1,1.0
2011-1,E07000187,B25,2,2,1.0
2011-1,E07000188,B13,1,1,1.0
2011-1,E07000188,B16,2,2,1.0
2011-1,E07000188,B25,1,1,1.0
2011-1,E07000189,B25,8,7,1.1428571428571428
2011-1,E07000189,B26,3,2,1.5
2011-1,E07000189,B28,4,3,1.3333333333333333
2011-1,E07000190,B1,1,1,1.0
2011-1,E07000190,B16,1,1,1.0
2011-1,E07000190,B18,1,1,1.0
2011-1,E07000190,B19,2,2,1.0
2011-1,E07000190,B25,5,5,1.0
2011-1,E07000191,B19,1,1,1.0
2011-1,E07000192,B13,8,5,1.6
2011-1,E07000192,B18,2,2,1.0
2011-1,E07000192,B25,22,6,3.6666666666666665
2011-1,E07000192,B28,2,2,1.0
2011-1,E07000192,B6,1,1,1.0
2011-1,E07000193,B13,1,1,1.0
2011-1,E07000193,B16,1,1,1.0
2011-1,E07000193,B25,5,3,1.6666666666666667
2011-1,E07000193,B6,3,3,1.0
2011-1,E07000194,B1,1,1,1.0
2011-1,E07000194,B13,1,1,1.0
2011-1,E07000194,B14,1,1,1.0
2011-1,E07000194,B16,8,5,1.6
2011-1,E07000194,B25,8,7,1.1428571428571428
2011-1,E07000194,B26,3,3,1.0
2011-1,E07000194,B28,2,2,1.0
2011-1,E07000194,B6,3,3,1.0
2011-1,E07000195,B13,1,1,1.0
2011-1,E07000195,B16,1,1,1.0
2011-1,E07000195,B19,3,1,3.0
2011-1,E07000195,B25,11,6,1.8333333333333333
2011-1,E07000195,B26,3,3,1.0
2011-1,E07000195,B6,2,2,1.0
2011-1,E07000196,B13,2,2,1.0
2011-1,E07000196,B16,2,2,1.0
2011-1,E07000196,B25,17,10,1.7
2011-1,E07000196,B26,3,2,1.5
2011-1,E07000196,B28,2,2,1.0
2011-1,E07000197,B13,1,1,1.0
2011-1,E07000197,B18,3,2,1.5
2011-1,E07000197,B24,1,1,1.0
2011-1,E07000197,B25,8,3,2.6666666666666665
2011-1,E07000197,B26,1,1,1.0
2011-1,E07000197,B28,2,2,1.0
2011-1,E07000197,B6,2,2,1.0
2011-1,E07000198,B13,1,1,1.0
2011-1,E07000198,B25,14,5,2.8
2011-1,E07000198,B28,1,1,1.0
2011-1,E07000199,B25,5,4,1.25
2011-1,E07000199,B26,1,1,1.0
2011-1,E07000199,B28,1,1,1.0
2011-1,E07000200,B13,1,1,1.0
2011-1,E07000200,B25,11,8,1.375
2011-1,E07000201,B13,1,1,1.0
2011-1,E07000201,B24,1,1,1.0
2011-1,E07000201,B25,1,1,1.0
2011-1,E07000201,B28,9,3,3.0
2011-1,E07000202,B1,1,1,1.0
2011-1,E07000202,B14,1,1,1.0
2011-1,E07000202,B16,2,2,1.0
2011-1,E07000202,B18,1,1,1.0
2011-1,E07000202,B19,1,1,1.0
2011-1,E07000202,B24,3,1,3.0
2011-1,E07000202,B25,5,4,1.25
2011-1,E07000202,B26,2,2,1.0
2011-1,E07000202,B28,9,3,3.0
2011-1,E07000202,B6,1,1,1.0
2011-1,E07000203,B16,1,1,1.0
2011-1,E07000203,B19,1,1,1.0
2011-1,E07000203,B24,1,1,1.0
2011-1,E07000203,B25,4,3,1.3333333333333333
2011-1,E07000203,B28,2,2,1.0
2011-1,E07000204,B13,3,2,1.5
2011-1,E07000204,B18,2,2,1.0
2011-1,E07000204,B24,1,1,1.0
2011-1,E07000204,B25,14,11,1.2727272727272727
2011-1,E07000204,B28,7,3,2.3333333333333335
2011-1,E07000204,B4,2,1,2.0
2011-1,E07000205,B13,2,2,1.0
2011-1,E07000205,B19,1,1,1.0
2011-1,E07000205,B25,5,3,1.6666666666666667
2011-1,E07000205,B28,1,1,1.0
2011-1,E07000205,B6,1,1,1.0
2011-1,E07000206,B1,1,1,1.0
2011-1,E07000206,B28,1,1,1.0
2011-1,E07000207,B13,1,1,1.0
2011-1,E07000207,B16,1,1,1.0
2011-1,E07000207,B17,1,1,1.0
2011-1,E07000207,B25,33,23,1.434782608695652
2011-1,E07000207,B28,1,1,1.0
2011-1,E07000208,B13,1,1,1.0
2011-1,E07000208,B16,1,1,1.0
2011-1,E07000208,B19,1,1,1.0
2011-1,E07000208,B24,2,2,1.0
2011-1,E07000208,B25,7,6,1.1666666666666667
2011-1,E07000208,B26,1,1,1.0
2011-1,E07000208,B28,3,2,1.5
2011-1,E07000209,B13,7,3,2.3333333333333335
2011-1,E07000209,B16,2,2,1.0
2011-1,E07000209,B19,4,4,1.0
2011-1,E07000209,B24,2,1,2.0
2011-1,E07000209,B25,41,23,1.7826086956521738
2011-1,E07000209,B26,4,3,1.3333333333333333
2011-1,E07000209,B28,2,2,1.0
2011-1,E07000210,B1,1,1,1.0
2011-1,E07000210,B13,3,3,1.0
2011-1,E07000210,B19,1,1,1.0
2011-1,E07000210,B24,3,2,1.5
2011-1,E07000210,B25,54,23,2.347826086956522
2011-1,E07000210,B26,1,1,1.0
2011-1,E07000210,B28,2,2,1.0
2011-1,E07000211,B13,3,3,1.0
2011-1,E07000211,B16,1,1,1.0
2011-1,E07000211,B19,3,3,1.0
2011-1,E07000211,B24,3,3,1.0
2011-1,E07000211,B25,31,22,1.4090909090909092
2011-1,E07000211,B28,2,2,1.0
2011-1,E07000212,B1,1,1,1.0
2011-1,E07000212,B13,1,1,1.0
2011-1,E07000212,B16,2,2,1.0
2011-1,E07000212,B19,1,1,1.0
2011-1,E07000212,B25,6,5,1.2
2011-1,E07000212,B26,1,1,1.0
2011-1,E07000212,B28,1,1,1.0
2011-1,E07000213,B1,1,1,1.0
2011-1,E07000213,B13,1,1,1.0
2011-1,E07000213,B16,1,1,1.0
2011-1,E07000213,B18,1,1,1.0
2011-1,E07000213,B24,3,2,1.5
2011-1,E07000213,B25,1,1,1.0
2011-1,E07000213,B26,1,1,1.0
2011-1,E07000213,B28,1,1,1.0
2011-1,E07000214,B13,2,2,1.0
2011-1,E07000214,B14,1,1,1.0
2011-1,E07000214,B24,2,2,1.0
2011-1,E07000214,B25,6,6,1.0
2011-1,E07000214,B28,1,1,1.0
2011-1,E07000215,B13,7,5,1.4
2011-1,E07000215,B18,2,1,2.0
2011-1,E07000215,B19,1,1,1.0
2011-1,E07000215,B24,3,2,1.5
2011-1,E07000215,B25,53,31,1.7096774193548387
2011-1,E07000215,B26,3,1,3.0
2011-1,E07000215,B6,1,1,1.0
2011-1,E07000216,B1,1,1,1.0
2011-1,E07000216,B13,7,5,1.4
2011-1,E07000216,B15,1,1,1.0
2011-1,E07000216,B16,3,3,1.0
2011-1,E07000216,B18,1,1,1.0
2011-1,E07000216,B25,26,16,1.625
2011-1,E07000216,B26,1,1,1.0
2011-1,E07000216,B28,5,5,1.0
2011-1,E07000217,B13,2,1,2.0
2011-1,E07000217,B16,2,1,2.0
2011-1,E07000217,B19,1,1,1.0
2011-1,E07000217,B24,1,1,1.0
2011-1,E07000217,B25,4,3,1.3333333333333333
2011-1,E07000218,B16,1,1,1.0
2011-1,E07000218,B25,5,5,1.0
2011-1,E07000218,B26,1,1,1.0
2011-1,E07000219,B18,1,1,1.0
2011-1,E07000219,B25,6,6,1.0
2011-1,E07000219,B28,1,1,1.0
2011-1,E07000220,B13,1,1,1.0
2011-1,E07000220,B25,9,3,3.0
2011-1,E07000220,B26,1,1,1.0
