period,LAD,SHEF_B,report_count,user_count,average
2017-12,E07000132,Parking,1,1,1.0
2017-12,E07000132,Road Safety,1,1,1.0
2017-12,E07000132,Road Surface Defects,3,2,1.5
2017-12,E07000132,Rubbish,1,1,1.0
2017-12,E07000133,Highways Enquiries,2,2,1.0
2017-12,E07000133,Parking,1,1,1.0
2017-12,E07000133,Rubbish,3,3,1.0
2017-12,E07000133,Street Lights,1,1,1.0
2017-12,E07000134,Dog Fouling,1,1,1.0
2017-12,E07000134,Open Spaces/Parks,1,1,1.0
2017-12,E07000134,Other,1,1,1.0
2017-12,E07000134,Road Surface Defects,1,1,1.0
2017-12,E07000134,Rubbish,2,2,1.0
2017-12,E07000134,Street Lights,1,1,1.0
2017-12,E07000135,Abandoned Vehicles,1,1,1.0
2017-12,E07000135,Highways Enquiries,1,1,1.0
2017-12,E07000135,Other,1,1,1.0
2017-12,E07000135,Rubbish,2,1,2.0
2017-12,E07000136,Highways Enquiries,2,2,1.0
2017-12,E07000136,Road Surface Defects,1,1,1.0
2017-12,E07000136,Rubbish,1,1,1.0
2017-12,E07000136,Street Lights,2,2,1.0
2017-12,E07000137,Highways Enquiries,2,2,1.0
2017-12,E07000137,Other,1,1,1.0
2017-12,E07000137,Parking,3,3,1.0
2017-12,E07000137,Road Surface Defects,8,7,1.1428571428571428
2017-12,E07000137,Rubbish,2,2,1.0
2017-12,E07000137,Street Lights,1,1,1.0
2017-12,E07000138,Other,1,1,1.0
2017-12,E07000138,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000138,Pavement /Footway Defects,1,1,1.0
2017-12,E07000138,Road Surface Defects,1,1,1.0
2017-12,E07000138,Street Lights,4,4,1.0
2017-12,E07000139,Dog Fouling,2,2,1.0
2017-12,E07000139,Highways Enquiries,1,1,1.0
2017-12,E07000139,Road Safety,1,1,1.0
2017-12,E07000139,Road Surface Defects,5,5,1.0
2017-12,E07000139,Rubbish,2,2,1.0
2017-12,E07000139,Street Lights,8,4,2.0
2017-12,E07000140,Road Safety,1,1,1.0
2017-12,E07000140,Road Surface Defects,1,1,1.0
2017-12,E07000141,Abandoned Vehicles,1,1,1.0
2017-12,E07000141,Highways Enquiries,3,3,1.0
2017-12,E07000141,Other,2,2,1.0
2017-12,E07000141,Pavement /Footway Defects,1,1,1.0
2017-12,E07000141,Road Surface Defects,6,4,1.5
2017-12,E07000141,Rubbish,5,5,1.0
2017-12,E07000141,Street Lights,4,4,1.0
2017-12,E07000142,Bus Stops Damage,1,1,1.0
2017-12,E07000142,Highways Enquiries,1,1,1.0
2017-12,E07000142,Incivilities,2,1,2.0
2017-12,E07000142,Other,2,2,1.0
2017-12,E07000142,Road Surface Defects,3,2,1.5
2017-12,E07000142,Rubbish,1,1,1.0
2017-12,E07000142,Street Lights,1,1,1.0
2017-12,E07000143,,1,1,1.0
2017-12,E07000143,Highways Enquiries,5,5,1.0
2017-12,E07000143,Other,1,1,1.0
2017-12,E07000143,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000143,Parking,1,1,1.0
2017-12,E07000143,Road Safety,3,3,1.0
2017-12,E07000143,Road Surface Defects,7,6,1.1666666666666667
2017-12,E07000143,Rubbish,1,1,1.0
2017-12,E07000143,Street Lights,4,4,1.0
2017-12,E07000144,Highways Enquiries,1,1,1.0
2017-12,E07000144,Incivilities,1,1,1.0
2017-12,E07000144,Pavement /Footway Defects,1,1,1.0
2017-12,E07000144,Road Surface Defects,6,6,1.0
2017-12,E07000144,Rubbish,2,2,1.0
2017-12,E07000144,Street Lights,7,5,1.4
2017-12,E07000145,Other,1,1,1.0
2017-12,E07000145,Road Safety,1,1,1.0
2017-12,E07000145,Street Lights,3,3,1.0
2017-12,E07000146,,5,1,5.0
2017-12,E07000146,Highways Enquiries,8,4,2.0
2017-12,E07000146,Other,5,5,1.0
2017-12,E07000146,Road Safety,5,2,2.5
2017-12,E07000146,Road Surface Defects,3,3,1.0
2017-12,E07000146,Rubbish,1,1,1.0
2017-12,E07000146,Street Lights,3,3,1.0
2017-12,E07000147,,10,1,10.0
2017-12,E07000147,Highways Enquiries,1,1,1.0
2017-12,E07000147,Other,2,1,2.0
2017-12,E07000147,Road Safety,12,1,12.0
2017-12,E07000147,Road Surface Defects,3,3,1.0
2017-12,E07000147,Street Lights,7,7,1.0
2017-12,E07000148,Abandoned Vehicles,1,1,1.0
2017-12,E07000148,Bus Stops Damage,1,1,1.0
2017-12,E07000148,Dog Fouling,1,1,1.0
2017-12,E07000148,Highways Enquiries,2,2,1.0
2017-12,E07000148,Open Spaces/Parks,2,2,1.0
2017-12,E07000148,Other,2,2,1.0
2017-12,E07000148,Parking,1,1,1.0
2017-12,E07000148,Pavement /Footway Defects,3,3,1.0
2017-12,E07000148,Road Safety,3,2,1.5
2017-12,E07000148,Road Surface Defects,1,1,1.0
2017-12,E07000148,Rubbish,8,6,1.3333333333333333
2017-12,E07000148,Street Lights,4,2,2.0
2017-12,E07000149,,3,2,1.5
2017-12,E07000149,Abandoned Vehicles,1,1,1.0
2017-12,E07000149,Highways Enquiries,6,5,1.2
2017-12,E07000149,Parking,1,1,1.0
2017-12,E07000149,Pavement /Footway Defects,1,1,1.0
2017-12,E07000149,Road Surface Defects,10,9,1.1111111111111112
2017-12,E07000149,Rubbish,1,1,1.0
2017-12,E07000149,Street Lights,6,4,1.5
2017-12,E07000150,Parking,1,1,1.0
2017-12,E07000151,Open Spaces/Parks,1,1,1.0
2017-12,E07000151,Road Surface Defects,3,2,1.5
2017-12,E07000152,Abandoned Vehicles,1,1,1.0
2017-12,E07000152,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000152,Rubbish,2,2,1.0
2017-12,E07000153,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000153,Parking,1,1,1.0
2017-12,E07000153,Road Surface Defects,2,1,2.0
2017-12,E07000153,Rubbish,5,4,1.25
2017-12,E07000154,Highways Enquiries,1,1,1.0
2017-12,E07000154,Open Spaces/Parks,2,1,2.0
2017-12,E07000154,Parking,2,2,1.0
2017-12,E07000154,Rubbish,9,7,1.2857142857142858
2017-12,E07000155,Parking,1,1,1.0
2017-12,E07000155,Road Surface Defects,3,1,3.0
2017-12,E07000155,Rubbish,1,1,1.0
2017-12,E07000156,Abandoned Vehicles,1,1,1.0
2017-12,E07000156,Road Surface Defects,1,1,1.0
2017-12,E07000156,Rubbish,1,1,1.0
2017-12,E07000163,Highways Enquiries,2,2,1.0
2017-12,E07000163,Road Surface Defects,1,1,1.0
2017-12,E07000163,Street Lights,1,1,1.0
2017-12,E07000164,Other,2,2,1.0
2017-12,E07000164,Rubbish,3,2,1.5
2017-12,E07000164,Street Lights,1,1,1.0
2017-12,E07000165,Highways Enquiries,7,6,1.1666666666666667
2017-12,E07000165,Pavement /Footway Defects,1,1,1.0
2017-12,E07000165,Road Safety,1,1,1.0
2017-12,E07000165,Road Surface Defects,1,1,1.0
2017-12,E07000165,Rubbish,1,1,1.0
2017-12,E07000165,Street Lights,7,5,1.4
2017-12,E07000166,Road Surface Defects,1,1,1.0
2017-12,E07000167,Highways Enquiries,1,1,1.0
2017-12,E07000167,Other,2,2,1.0
2017-12,E07000167,Pavement /Footway Defects,1,1,1.0
2017-12,E07000167,Road Surface Defects,2,2,1.0
2017-12,E07000168,Dog Fouling,1,1,1.0
2017-12,E07000168,Road Safety,1,1,1.0
2017-12,E07000168,Street Lights,3,2,1.5
2017-12,E07000169,Bus Stops Damage,1,1,1.0
2017-12,E07000169,Highways Enquiries,2,2,1.0
2017-12,E07000169,Parking,1,1,1.0
2017-12,E07000169,Pavement /Footway Defects,2,2,1.0
2017-12,E07000169,Road Surface Defects,1,1,1.0
2017-12,E07000169,Rubbish,4,3,1.3333333333333333
2017-12,E07000169,Street Lights,1,1,1.0
2017-12,E07000170,Other,1,1,1.0
2017-12,E07000170,Road Safety,1,1,1.0
2017-12,E07000170,Road Surface Defects,1,1,1.0
2017-12,E07000171,Bus Stops Damage,1,1,1.0
2017-12,E07000171,Highways Enquiries,3,2,1.5
2017-12,E07000171,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-12,E07000171,Pavement /Footway Defects,1,1,1.0
2017-12,E07000171,Rubbish,4,3,1.3333333333333333
2017-12,E07000171,Street Lights,8,5,1.6
2017-12,E07000172,Parking,2,2,1.0
2017-12,E07000172,Pavement /Footway Defects,1,1,1.0
2017-12,E07000172,Road Surface Defects,2,2,1.0
2017-12,E07000172,Street Lights,1,1,1.0
2017-12,E07000173,Abandoned Vehicles,1,1,1.0
2017-12,E07000173,Dog Fouling,1,1,1.0
2017-12,E07000173,Highways Enquiries,2,1,2.0
2017-12,E07000173,Incivilities,2,1,2.0
2017-12,E07000173,Pavement /Footway Defects,2,2,1.0
2017-12,E07000173,Road Surface Defects,1,1,1.0
2017-12,E07000173,Rubbish,3,2,1.5
2017-12,E07000174,Abandoned Vehicles,1,1,1.0
2017-12,E07000174,Highways Enquiries,1,1,1.0
2017-12,E07000174,Parking,2,2,1.0
2017-12,E07000174,Rubbish,1,1,1.0
2017-12,E07000175,Pavement /Footway Defects,1,1,1.0
2017-12,E07000175,Road Surface Defects,2,2,1.0
2017-12,E07000175,Rubbish,3,3,1.0
2017-12,E07000176,Highways Enquiries,2,1,2.0
2017-12,E07000176,Other,1,1,1.0
2017-12,E07000176,Parking,1,1,1.0
2017-12,E07000176,Road Surface Defects,4,4,1.0
2017-12,E07000176,Rubbish,2,1,2.0
2017-12,E07000176,Street Lights,1,1,1.0
2017-12,E07000177,,2,2,1.0
2017-12,E07000177,Abandoned Vehicles,3,3,1.0
2017-12,E07000177,Bridge/Culvert Defects,1,1,1.0
2017-12,E07000177,Dog Fouling,3,3,1.0
2017-12,E07000177,Drainage,9,9,1.0
2017-12,E07000177,Highways Enquiries,21,15,1.4
2017-12,E07000177,Incivilities,2,1,2.0
2017-12,E07000177,Other,17,14,1.2142857142857142
2017-12,E07000177,Overgrown/Fallen Veg/Trees,17,13,1.3076923076923077
2017-12,E07000177,Pavement /Footway Defects,4,4,1.0
2017-12,E07000177,Road Safety,9,8,1.125
2017-12,E07000177,Road Surface Defects,84,52,1.6153846153846154
2017-12,E07000177,Rubbish,11,11,1.0
2017-12,E07000177,Street Furniture,1,1,1.0
2017-12,E07000177,Street Lights,30,15,2.0
2017-12,E07000178,,2,2,1.0
2017-12,E07000178,Drainage,5,5,1.0
2017-12,E07000178,Gritting,3,3,1.0
2017-12,E07000178,Highways Enquiries,6,6,1.0
2017-12,E07000178,Incivilities,1,1,1.0
2017-12,E07000178,Open Spaces/Parks,3,3,1.0
2017-12,E07000178,Other,6,5,1.2
2017-12,E07000178,Overgrown/Fallen Veg/Trees,5,4,1.25
2017-12,E07000178,Pavement /Footway Defects,6,6,1.0
2017-12,E07000178,Road Safety,11,10,1.1
2017-12,E07000178,Road Surface Defects,20,15,1.3333333333333333
2017-12,E07000178,Rubbish,4,3,1.3333333333333333
2017-12,E07000178,Street Lights,9,6,1.5
2017-12,E07000179,,1,1,1.0
2017-12,E07000179,Abandoned Vehicles,3,3,1.0
2017-12,E07000179,Bridge/Culvert Defects,1,1,1.0
2017-12,E07000179,Drainage,30,25,1.2
2017-12,E07000179,Highways Enquiries,22,21,1.0476190476190477
2017-12,E07000179,Other,10,10,1.0
2017-12,E07000179,Overgrown/Fallen Veg/Trees,23,18,1.2777777777777777
2017-12,E07000179,Pavement /Footway Defects,9,7,1.2857142857142858
2017-12,E07000179,Road Safety,18,14,1.2857142857142858
2017-12,E07000179,Road Surface Defects,59,44,1.3409090909090908
2017-12,E07000179,Rubbish,16,12,1.3333333333333333
2017-12,E07000179,Street Lights,11,10,1.1
2017-12,E07000180,,7,2,3.5
2017-12,E07000180,Abandoned Vehicles,1,1,1.0
2017-12,E07000180,Dog Fouling,1,1,1.0
2017-12,E07000180,Drainage,12,8,1.5
2017-12,E07000180,Highways Enquiries,24,21,1.1428571428571428
2017-12,E07000180,Incivilities,3,3,1.0
2017-12,E07000180,Other,12,11,1.0909090909090908
2017-12,E07000180,Overgrown/Fallen Veg/Trees,9,9,1.0
2017-12,E07000180,Pavement /Footway Defects,12,7,1.7142857142857142
2017-12,E07000180,Road Safety,9,9,1.0
2017-12,E07000180,Road Surface Defects,57,38,1.5
2017-12,E07000180,Rubbish,13,13,1.0
2017-12,E07000180,Street Furniture,2,1,2.0
2017-12,E07000180,Street Lights,33,32,1.03125
2017-12,E07000181,Abandoned Vehicles,4,2,2.0
2017-12,E07000181,Drainage,8,8,1.0
2017-12,E07000181,Highways Enquiries,11,10,1.1
2017-12,E07000181,Other,12,11,1.0909090909090908
2017-12,E07000181,Overgrown/Fallen Veg/Trees,8,8,1.0
2017-12,E07000181,Parking,5,3,1.6666666666666667
2017-12,E07000181,Pavement /Footway Defects,9,9,1.0
2017-12,E07000181,Road Safety,6,4,1.5
2017-12,E07000181,Road Surface Defects,53,29,1.8275862068965518
2017-12,E07000181,Rubbish,3,2,1.5
2017-12,E07000181,Street Lights,13,12,1.0833333333333333
2017-12,E07000187,Abandoned Vehicles,1,1,1.0
2017-12,E07000187,Highways Enquiries,4,4,1.0
2017-12,E07000187,Incivilities,12,2,6.0
2017-12,E07000187,Other,2,2,1.0
2017-12,E07000187,Pavement /Footway Defects,3,3,1.0
2017-12,E07000187,Road Safety,3,3,1.0
2017-12,E07000187,Road Surface Defects,6,5,1.2
2017-12,E07000187,Rubbish,5,5,1.0
2017-12,E07000187,Street Lights,8,3,2.6666666666666665
2017-12,E07000188,,1,1,1.0
2017-12,E07000188,Highways Enquiries,2,2,1.0
2017-12,E07000188,Incivilities,1,1,1.0
2017-12,E07000188,Open Spaces/Parks,1,1,1.0
2017-12,E07000188,Pavement /Footway Defects,4,3,1.3333333333333333
2017-12,E07000188,Road Safety,1,1,1.0
2017-12,E07000188,Road Surface Defects,1,1,1.0
2017-12,E07000188,Rubbish,8,8,1.0
2017-12,E07000189,Dog Fouling,1,1,1.0
2017-12,E07000189,Highways Enquiries,3,3,1.0
2017-12,E07000189,Other,2,2,1.0
2017-12,E07000189,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000189,Parking,3,3,1.0
2017-12,E07000189,Pavement /Footway Defects,1,1,1.0
2017-12,E07000189,Road Safety,1,1,1.0
2017-12,E07000189,Road Surface Defects,2,2,1.0
2017-12,E07000189,Rubbish,3,3,1.0
2017-12,E07000189,Street Lights,1,1,1.0
2017-12,E07000190,Highways Enquiries,2,2,1.0
2017-12,E07000190,Road Surface Defects,6,4,1.5
2017-12,E07000191,Street Lights,1,1,1.0
2017-12,E07000192,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000194,Dog Fouling,1,1,1.0
2017-12,E07000194,Drainage,1,1,1.0
2017-12,E07000194,Parking,1,1,1.0
2017-12,E07000194,Rubbish,4,4,1.0
2017-12,E07000194,Street Lights,1,1,1.0
2017-12,E07000195,Abandoned Vehicles,2,2,1.0
2017-12,E07000195,Highways Enquiries,1,1,1.0
2017-12,E07000195,Rubbish,6,4,1.5
2017-12,E07000196,Abandoned Vehicles,1,1,1.0
2017-12,E07000196,Rubbish,1,1,1.0
2017-12,E07000197,Other,2,2,1.0
2017-12,E07000198,Street Lights,1,1,1.0
2017-12,E07000199,Street Lights,1,1,1.0
2017-12,E07000200,,1,1,1.0
2017-12,E07000200,Abandoned Vehicles,1,1,1.0
2017-12,E07000200,Other,1,1,1.0
2017-12,E07000200,Road Safety,1,1,1.0
2017-12,E07000200,Road Surface Defects,2,2,1.0
2017-12,E07000200,Street Lights,2,2,1.0
2017-12,E07000201,Environmental Health,1,1,1.0
2017-12,E07000201,Highways Enquiries,3,2,1.5
2017-12,E07000201,Other,3,3,1.0
2017-12,E07000201,Road Safety,2,1,2.0
2017-12,E07000201,Road Surface Defects,8,3,2.6666666666666665
2017-12,E07000201,Rubbish,1,1,1.0
2017-12,E07000201,Street Lights,10,6,1.6666666666666667
2017-12,E07000202,Abandoned Vehicles,1,1,1.0
2017-12,E07000202,Bus Stops Damage,1,1,1.0
2017-12,E07000202,Highways Enquiries,1,1,1.0
2017-12,E07000202,Incivilities,2,2,1.0
2017-12,E07000202,Open Spaces/Parks,1,1,1.0
2017-12,E07000202,Other,3,3,1.0
2017-12,E07000202,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000202,Parking,5,1,5.0
2017-12,E07000202,Pavement /Footway Defects,2,2,1.0
2017-12,E07000202,Road Safety,15,1,15.0
2017-12,E07000202,Road Surface Defects,11,4,2.75
2017-12,E07000202,Rubbish,4,4,1.0
2017-12,E07000202,Street Furniture,1,1,1.0
2017-12,E07000202,Street Lights,17,3,5.666666666666667
2017-12,E07000203,,1,1,1.0
2017-12,E07000203,Highways Enquiries,1,1,1.0
2017-12,E07000203,Other,1,1,1.0
2017-12,E07000203,Parking,1,1,1.0
2017-12,E07000203,Road Surface Defects,3,3,1.0
2017-12,E07000203,Rubbish,1,1,1.0
2017-12,E07000203,Street Lights,1,1,1.0
2017-12,E07000204,,1,1,1.0
2017-12,E07000204,Bus Stops Damage,1,1,1.0
2017-12,E07000204,Dog Fouling,1,1,1.0
2017-12,E07000204,Highways Enquiries,1,1,1.0
2017-12,E07000204,Other,1,1,1.0
2017-12,E07000204,Road Surface Defects,3,3,1.0
2017-12,E07000204,Rubbish,1,1,1.0
2017-12,E07000205,,4,3,1.3333333333333333
2017-12,E07000205,Highways Enquiries,17,5,3.4
2017-12,E07000205,Other,1,1,1.0
2017-12,E07000205,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000205,Road Surface Defects,15,5,3.0
2017-12,E07000205,Street Furniture,1,1,1.0
2017-12,E07000206,Abandoned Vehicles,1,1,1.0
2017-12,E07000206,Highways Enquiries,2,2,1.0
2017-12,E07000206,Incivilities,1,1,1.0
2017-12,E07000206,Road Surface Defects,2,2,1.0
2017-12,E07000206,Street Lights,1,1,1.0
2017-12,E07000207,Abandoned Vehicles,2,2,1.0
2017-12,E07000207,Highways Enquiries,2,2,1.0
2017-12,E07000207,Other,2,2,1.0
2017-12,E07000207,Parking,3,3,1.0
2017-12,E07000207,Pavement /Footway Defects,2,2,1.0
2017-12,E07000207,Road Surface Defects,3,3,1.0
2017-12,E07000207,Street Lights,1,1,1.0
2017-12,E07000208,Abandoned Vehicles,1,1,1.0
2017-12,E07000208,Highways Enquiries,2,1,2.0
2017-12,E07000208,Open Spaces/Parks,1,1,1.0
2017-12,E07000208,Road Surface Defects,2,2,1.0
2017-12,E07000208,Street Lights,1,1,1.0
2017-12,E07000209,Highways Enquiries,2,2,1.0
2017-12,E07000209,Incivilities,1,1,1.0
2017-12,E07000209,Other,2,2,1.0
2017-12,E07000209,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000209,Pavement /Footway Defects,3,3,1.0
2017-12,E07000209,Right of Way,1,1,1.0
2017-12,E07000209,Road Safety,2,2,1.0
2017-12,E07000209,Road Surface Defects,9,9,1.0
2017-12,E07000209,Rubbish,1,1,1.0
2017-12,E07000209,Street Lights,3,3,1.0
2017-12,E07000210,Abandoned Vehicles,1,1,1.0
2017-12,E07000210,Highways Enquiries,1,1,1.0
2017-12,E07000210,Other,1,1,1.0
2017-12,E07000210,Pavement /Footway Defects,1,1,1.0
2017-12,E07000210,Road Surface Defects,1,1,1.0
2017-12,E07000211,Abandoned Vehicles,3,3,1.0
2017-12,E07000211,Dog Fouling,1,1,1.0
2017-12,E07000211,Highways Enquiries,4,4,1.0
2017-12,E07000211,Other,1,1,1.0
2017-12,E07000211,Pavement /Footway Defects,1,1,1.0
2017-12,E07000211,Road Safety,1,1,1.0
2017-12,E07000211,Road Surface Defects,5,5,1.0
2017-12,E07000211,Rubbish,3,2,1.5
2017-12,E07000211,Street Lights,1,1,1.0
2017-12,E07000212,Abandoned Vehicles,1,1,1.0
2017-12,E07000212,Highways Enquiries,5,5,1.0
2017-12,E07000212,Other,5,4,1.25
2017-12,E07000212,Road Safety,1,1,1.0
2017-12,E07000212,Road Surface Defects,4,4,1.0
2017-12,E07000212,Rubbish,7,5,1.4
2017-12,E07000212,Street Lights,4,4,1.0
2017-12,E07000213,Abandoned Vehicles,2,2,1.0
2017-12,E07000213,Dog Fouling,1,1,1.0
2017-12,E07000213,Highways Enquiries,4,3,1.3333333333333333
2017-12,E07000213,Incivilities,1,1,1.0
2017-12,E07000213,Open Spaces/Parks,5,2,2.5
2017-12,E07000213,Other,1,1,1.0
2017-12,E07000213,Pavement /Footway Defects,2,2,1.0
2017-12,E07000213,Road Safety,1,1,1.0
2017-12,E07000213,Road Surface Defects,6,3,2.0
2017-12,E07000213,Rubbish,4,4,1.0
2017-12,E07000213,Street Lights,3,2,1.5
2017-12,E07000214,Abandoned Vehicles,1,1,1.0
2017-12,E07000214,Highways Enquiries,1,1,1.0
2017-12,E07000214,Road Safety,1,1,1.0
2017-12,E07000214,Road Surface Defects,6,6,1.0
2017-12,E07000214,Rubbish,1,1,1.0
2017-12,E07000215,Abandoned Vehicles,2,2,1.0
2017-12,E07000215,Highways Enquiries,2,2,1.0
2017-12,E07000215,Parking,1,1,1.0
2017-12,E07000215,Pavement /Footway Defects,1,1,1.0
2017-12,E07000215,Road Surface Defects,9,9,1.0
2017-12,E07000215,Rubbish,3,3,1.0
2017-12,E07000215,Street Lights,2,2,1.0
2017-12,E07000216,Abandoned Vehicles,2,2,1.0
2017-12,E07000216,Highways Enquiries,2,2,1.0
2017-12,E07000216,Incivilities,1,1,1.0
2017-12,E07000216,Parking,2,2,1.0
2017-12,E07000216,Pavement /Footway Defects,1,1,1.0
2017-12,E07000216,Road Surface Defects,9,5,1.8
2017-12,E07000216,Rubbish,2,2,1.0
2017-12,E07000216,Street Lights,1,1,1.0
2017-12,E07000217,Highways Enquiries,6,6,1.0
2017-12,E07000217,Other,1,1,1.0
2017-12,E07000217,Parking,1,1,1.0
2017-12,E07000217,Road Safety,1,1,1.0
2017-12,E07000217,Road Surface Defects,5,5,1.0
2017-12,E07000217,Rubbish,5,4,1.25
2017-12,E07000217,Street Lights,1,1,1.0
2017-12,E07000218,Drainage,1,1,1.0
2017-12,E07000218,Other,6,6,1.0
2017-12,E07000218,Parking,1,1,1.0
2017-12,E07000218,Right of Way,1,1,1.0
2017-12,E07000218,Road Safety,1,1,1.0
2017-12,E07000218,Road Surface Defects,4,3,1.3333333333333333
2017-12,E07000218,Rubbish,1,1,1.0
2017-12,E07000219,Abandoned Vehicles,1,1,1.0
2017-12,E07000219,Other,1,1,1.0
2017-12,E07000219,Right of Way,5,4,1.25
2017-12,E07000219,Road Surface Defects,7,3,2.3333333333333335
2017-12,E07000219,Rubbish,9,7,1.2857142857142858
2017-12,E07000219,Street Lights,1,1,1.0
2017-12,E07000220,Drainage,3,3,1.0
2017-12,E07000220,Other,4,4,1.0
2017-12,E07000220,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-12,E07000220,Parking,1,1,1.0
2017-12,E07000220,Right of Way,6,5,1.2
2017-12,E07000220,Road Safety,1,1,1.0
2017-12,E07000220,Road Surface Defects,9,3,3.0
2017-12,E07000220,Rubbish,7,6,1.1666666666666667
2017-12,E07000220,Street Lights,9,8,1.125
2017-12,E07000221,Abandoned Vehicles,1,1,1.0
2017-12,E07000221,Dog Fouling,1,1,1.0
2017-12,E07000221,Drainage,3,3,1.0
2017-12,E07000221,Other,4,4,1.0
2017-12,E07000221,Right of Way,12,10,1.2
2017-12,E07000221,Road Safety,2,2,1.0
2017-12,E07000221,Road Surface Defects,4,4,1.0
2017-12,E07000221,Rubbish,3,1,3.0
2017-12,E07000221,Street Lights,7,7,1.0
2017-12,E07000222,Drainage,3,3,1.0
2017-12,E07000222,Other,7,3,2.3333333333333335
2017-12,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E07000222,Right of Way,4,4,1.0
2017-12,E07000222,Road Safety,3,2,1.5
2017-12,E07000222,Road Surface Defects,1,1,1.0
2017-12,E07000222,Rubbish,3,3,1.0
2017-12,E07000222,Street Lights,4,4,1.0
2017-12,E07000223,Abandoned Vehicles,2,2,1.0
2017-12,E07000223,Highways Enquiries,1,1,1.0
2017-12,E07000223,Parking,2,2,1.0
2017-12,E07000223,Pavement /Footway Defects,3,3,1.0
2017-12,E07000223,Road Surface Defects,1,1,1.0
2017-12,E07000223,Rubbish,1,1,1.0
2017-12,E07000224,Parking,2,2,1.0
2017-12,E07000224,Pavement /Footway Defects,1,1,1.0
2017-12,E07000224,Road Safety,2,2,1.0
2017-12,E07000224,Road Surface Defects,5,3,1.6666666666666667
2017-12,E07000224,Rubbish,1,1,1.0
2017-12,E07000224,Street Furniture,2,1,2.0
2017-12,E07000224,Street Lights,1,1,1.0
2017-12,E07000225,Abandoned Vehicles,1,1,1.0
2017-12,E07000225,Other,1,1,1.0
2017-12,E07000225,Parking,2,2,1.0
2017-12,E07000225,Pavement /Footway Defects,1,1,1.0
2017-12,E07000225,Road Safety,2,1,2.0
2017-12,E07000225,Road Surface Defects,5,5,1.0
2017-12,E07000225,Rubbish,1,1,1.0
2017-12,E07000225,Street Furniture,1,1,1.0
2017-12,E07000226,Highways Enquiries,3,3,1.0
2017-12,E07000226,Parking,1,1,1.0
2017-12,E07000226,Road Safety,1,1,1.0
2017-12,E07000226,Road Surface Defects,1,1,1.0
2017-12,E07000226,Rubbish,3,3,1.0
2017-12,E07000227,Abandoned Vehicles,1,1,1.0
2017-12,E07000227,Highways Enquiries,1,1,1.0
2017-12,E07000227,Open Spaces/Parks,1,1,1.0
2017-12,E07000227,Parking,1,1,1.0
2017-12,E07000227,Pavement /Footway Defects,3,2,1.5
2017-12,E07000227,Road Surface Defects,3,3,1.0
2017-12,E07000227,Rubbish,2,2,1.0
2017-12,E07000228,Abandoned Vehicles,2,2,1.0
2017-12,E07000228,Highways Enquiries,2,2,1.0
2017-12,E07000228,Other,4,3,1.3333333333333333
2017-12,E07000228,Parking,2,2,1.0
2017-12,E07000228,Pavement /Footway Defects,3,2,1.5
2017-12,E07000228,Road Surface Defects,8,7,1.1428571428571428
2017-12,E07000228,Street Lights,1,1,1.0
2017-12,E07000229,Abandoned Vehicles,1,1,1.0
2017-12,E07000229,Other,2,1,2.0
2017-12,E07000229,Pavement /Footway Defects,2,2,1.0
2017-12,E07000229,Road Surface Defects,3,2,1.5
2017-12,E07000229,Rubbish,1,1,1.0
2017-12,E07000234,Highways Enquiries,1,1,1.0
2017-12,E07000234,Other,1,1,1.0
2017-12,E07000234,Parking,1,1,1.0
2017-12,E07000235,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-12,E07000235,Pavement /Footway Defects,1,1,1.0
2017-12,E07000235,Street Lights,1,1,1.0
2017-12,E07000236,Open Spaces/Parks,1,1,1.0
2017-12,E07000236,Other,2,2,1.0
2017-12,E07000236,Pavement /Footway Defects,1,1,1.0
2017-12,E07000236,Rubbish,2,2,1.0
2017-12,E07000237,Rubbish,2,1,2.0
2017-12,E07000237,Street Lights,1,1,1.0
2017-12,E07000238,Abandoned Vehicles,1,1,1.0
2017-12,E07000238,Other,3,3,1.0
2017-12,E07000238,Rubbish,3,3,1.0
2017-12,E07000239,Abandoned Vehicles,1,1,1.0
2017-12,E07000239,Other,1,1,1.0
2017-12,E07000239,Rubbish,2,1,2.0
2017-12,E07000239,Street Lights,1,1,1.0
2017-12,E07000240,Abandoned Vehicles,5,5,1.0
2017-12,E07000240,Highways Enquiries,4,4,1.0
2017-12,E07000240,Incivilities,1,1,1.0
2017-12,E07000240,Open Spaces/Parks,1,1,1.0
2017-12,E07000240,Other,1,1,1.0
2017-12,E07000240,Overgrown/Fallen Veg/Trees,6,5,1.2
2017-12,E07000240,Parking,1,1,1.0
