period,LAD,SHEF_B_CODE,report_count,user_count,average
2009-7,E07000114,B4,1,1,1.0
2009-7,E07000114,B6,3,1,3.0
2009-7,E07000115,B16,1,1,1.0
2009-7,E07000115,B18,2,2,1.0
2009-7,E07000115,B24,2,2,1.0
2009-7,E07000115,B25,2,2,1.0
2009-7,E07000115,B26,1,1,1.0
2009-7,E07000116,B16,1,1,1.0
2009-7,E07000116,B25,2,2,1.0
2009-7,E07000117,B16,1,1,1.0
2009-7,E07000117,B18,1,1,1.0
2009-7,E07000118,B13,1,1,1.0
2009-7,E07000118,B17,1,1,1.0
2009-7,E07000118,B18,1,1,1.0
2009-7,E07000118,B19,1,1,1.0
2009-7,E07000118,B25,6,3,2.0
2009-7,E07000118,B28,1,1,1.0
2009-7,E07000119,B13,1,1,1.0
2009-7,E07000119,B16,2,2,1.0
2009-7,E07000119,B18,1,1,1.0
2009-7,E07000119,B25,2,2,1.0
2009-7,E07000119,B26,1,1,1.0
2009-7,E07000119,B28,1,1,1.0
2009-7,E07000120,B16,1,1,1.0
2009-7,E07000120,B18,1,1,1.0
2009-7,E07000120,B25,2,2,1.0
2009-7,E07000121,B13,2,2,1.0
2009-7,E07000121,B19,2,2,1.0
2009-7,E07000121,B25,2,2,1.0
2009-7,E07000121,B6,1,1,1.0
2009-7,E07000122,B15,1,1,1.0
2009-7,E07000122,B16,1,1,1.0
2009-7,E07000122,B18,1,1,1.0
2009-7,E07000122,B26,1,1,1.0
2009-7,E07000123,B15,1,1,1.0
2009-7,E07000123,B19,2,1,2.0
2009-7,E07000123,B24,1,1,1.0
2009-7,E07000123,B25,1,1,1.0
2009-7,E07000123,B26,2,2,1.0
2009-7,E07000124,B13,1,1,1.0
2009-7,E07000124,B16,1,1,1.0
2009-7,E07000124,B25,1,1,1.0
2009-7,E07000125,B13,2,2,1.0
2009-7,E07000125,B25,2,2,1.0
2009-7,E07000125,B28,1,1,1.0
2009-7,E07000126,B13,1,1,1.0
2009-7,E07000126,B14,1,1,1.0
2009-7,E07000126,B24,1,1,1.0
2009-7,E07000127,B1,1,1,1.0
2009-7,E07000127,B18,1,1,1.0
2009-7,E07000127,B19,1,1,1.0
2009-7,E07000128,B13,1,1,1.0
2009-7,E07000128,B14,1,1,1.0
2009-7,E07000128,B19,1,1,1.0
2009-7,E07000128,B24,1,1,1.0
2009-7,E07000128,B25,4,4,1.0
2009-7,E07000128,B26,1,1,1.0
2009-7,E07000128,B28,1,1,1.0
2009-7,E07000129,B16,1,1,1.0
2009-7,E07000129,B19,1,1,1.0
2009-7,E07000129,B28,1,1,1.0
2009-7,E07000130,B13,1,1,1.0
2009-7,E07000130,B16,1,1,1.0
2009-7,E07000130,B17,1,1,1.0
2009-7,E07000130,B19,2,1,2.0
2009-7,E07000130,B25,1,1,1.0
2009-7,E07000130,B26,1,1,1.0
2009-7,E07000130,B4,2,1,2.0
2009-7,E07000131,B1,1,1,1.0
2009-7,E07000131,B13,2,1,2.0
2009-7,E07000131,B16,2,2,1.0
2009-7,E07000132,B1,1,1,1.0
2009-7,E07000132,B16,1,1,1.0
2009-7,E07000132,B24,1,1,1.0
2009-7,E07000132,B25,1,1,1.0
2009-7,E07000132,B28,1,1,1.0
2009-7,E07000133,B24,1,1,1.0
2009-7,E07000134,B19,1,1,1.0
2009-7,E07000135,B13,1,1,1.0
2009-7,E07000135,B15,1,1,1.0
2009-7,E07000135,B24,1,1,1.0
2009-7,E07000135,B26,1,1,1.0
2009-7,E07000136,B13,1,1,1.0
2009-7,E07000136,B16,2,2,1.0
2009-7,E07000137,B16,1,1,1.0
2009-7,E07000137,B17,1,1,1.0
2009-7,E07000137,B19,2,2,1.0
2009-7,E07000137,B25,1,1,1.0
2009-7,E07000138,B16,1,1,1.0
2009-7,E07000138,B25,1,1,1.0
2009-7,E07000138,B26,1,1,1.0
2009-7,E07000139,B13,1,1,1.0
2009-7,E07000139,B25,2,2,1.0
2009-7,E07000140,B13,3,3,1.0
2009-7,E07000140,B16,2,2,1.0
2009-7,E07000140,B25,1,1,1.0
2009-7,E07000141,B13,1,1,1.0
2009-7,E07000141,B15,2,1,2.0
2009-7,E07000141,B16,2,2,1.0
2009-7,E07000141,B17,1,1,1.0
2009-7,E07000141,B25,5,2,2.5
2009-7,E07000142,B18,1,1,1.0
2009-7,E07000142,B25,1,1,1.0
2009-7,E07000143,B13,1,1,1.0
2009-7,E07000143,B16,1,1,1.0
2009-7,E07000143,B18,1,1,1.0
2009-7,E07000143,B19,1,1,1.0
2009-7,E07000143,B28,1,1,1.0
2009-7,E07000144,B13,2,1,2.0
2009-7,E07000144,B16,2,2,1.0
2009-7,E07000144,B17,2,2,1.0
2009-7,E07000144,B25,1,1,1.0
2009-7,E07000144,B26,1,1,1.0
2009-7,E07000145,B13,2,2,1.0
2009-7,E07000145,B18,3,2,1.5
2009-7,E07000145,B19,1,1,1.0
2009-7,E07000145,B25,1,1,1.0
2009-7,E07000145,B26,2,2,1.0
2009-7,E07000145,B28,3,3,1.0
2009-7,E07000145,B6,2,2,1.0
2009-7,E07000146,B17,1,1,1.0
2009-7,E07000146,B18,1,1,1.0
2009-7,E07000146,B25,1,1,1.0
2009-7,E07000146,B28,1,1,1.0
2009-7,E07000147,B16,2,1,2.0
2009-7,E07000147,B26,1,1,1.0
2009-7,E07000148,B1,1,1,1.0
2009-7,E07000148,B13,1,1,1.0
2009-7,E07000148,B19,1,1,1.0
2009-7,E07000148,B24,1,1,1.0
2009-7,E07000148,B25,2,2,1.0
2009-7,E07000148,B28,1,1,1.0
2009-7,E07000148,B6,1,1,1.0
2009-7,E07000149,B25,1,1,1.0
2009-7,E07000149,B26,2,2,1.0
2009-7,E07000149,B6,1,1,1.0
2009-7,E07000150,B16,1,1,1.0
2009-7,E07000151,B25,3,3,1.0
2009-7,E07000152,B14,1,1,1.0
2009-7,E07000152,B25,3,3,1.0
2009-7,E07000152,B27,1,1,1.0
2009-7,E07000153,B16,1,1,1.0
2009-7,E07000153,B25,1,1,1.0
2009-7,E07000154,B13,1,1,1.0
2009-7,E07000154,B16,3,2,1.5
2009-7,E07000154,B25,2,2,1.0
2009-7,E07000154,B26,1,1,1.0
2009-7,E07000155,B13,1,1,1.0
2009-7,E07000155,B18,1,1,1.0
2009-7,E07000156,B13,1,1,1.0
2009-7,E07000156,B25,1,1,1.0
2009-7,E07000164,B25,1,1,1.0
2009-7,E07000165,B16,1,1,1.0
2009-7,E07000165,B17,1,1,1.0
2009-7,E07000165,B19,1,1,1.0
2009-7,E07000165,B24,1,1,1.0
2009-7,E07000165,B25,3,3,1.0
2009-7,E07000166,B25,1,1,1.0
2009-7,E07000167,B13,1,1,1.0
2009-7,E07000167,B25,3,2,1.5
2009-7,E07000167,B26,1,1,1.0
2009-7,E07000168,B16,1,1,1.0
2009-7,E07000168,B18,1,1,1.0
2009-7,E07000168,B28,1,1,1.0
2009-7,E07000168,B6,1,1,1.0
2009-7,E07000169,B13,2,2,1.0
2009-7,E07000169,B14,1,1,1.0
2009-7,E07000169,B19,1,1,1.0
2009-7,E07000169,B27,1,1,1.0
2009-7,E07000170,B16,1,1,1.0
2009-7,E07000170,B18,1,1,1.0
2009-7,E07000170,B25,1,1,1.0
2009-7,E07000170,B26,1,1,1.0
2009-7,E07000171,B16,3,3,1.0
2009-7,E07000171,B18,1,1,1.0
2009-7,E07000171,B19,2,2,1.0
2009-7,E07000171,B25,1,1,1.0
2009-7,E07000172,B18,1,1,1.0
2009-7,E07000172,B25,1,1,1.0
2009-7,E07000172,B26,1,1,1.0
2009-7,E07000174,B16,1,1,1.0
2009-7,E07000174,B17,1,1,1.0
2009-7,E07000174,B19,1,1,1.0
2009-7,E07000174,B25,1,1,1.0
2009-7,E07000175,B1,1,1,1.0
2009-7,E07000175,B13,1,1,1.0
2009-7,E07000175,B19,1,1,1.0
2009-7,E07000175,B25,1,1,1.0
2009-7,E07000175,B26,1,1,1.0
2009-7,E07000176,B13,2,2,1.0
2009-7,E07000176,B14,2,2,1.0
2009-7,E07000176,B16,1,1,1.0
2009-7,E07000176,B18,1,1,1.0
2009-7,E07000176,B19,1,1,1.0
2009-7,E07000176,B25,2,2,1.0
2009-7,E07000177,B18,3,3,1.0
2009-7,E07000177,B23,4,2,2.0
2009-7,E07000177,B24,1,1,1.0
2009-7,E07000177,B25,2,1,2.0
2009-7,E07000178,B13,1,1,1.0
2009-7,E07000178,B24,2,2,1.0
2009-7,E07000178,B27,1,1,1.0
2009-7,E07000178,B28,3,3,1.0
2009-7,E07000179,B13,5,4,1.25
2009-7,E07000179,B14,1,1,1.0
2009-7,E07000179,B15,1,1,1.0
2009-7,E07000179,B16,1,1,1.0
2009-7,E07000179,B19,1,1,1.0
2009-7,E07000179,B24,1,1,1.0
2009-7,E07000179,B25,8,6,1.3333333333333333
2009-7,E07000179,B6,1,1,1.0
2009-7,E07000180,B13,4,4,1.0
2009-7,E07000180,B16,3,2,1.5
2009-7,E07000180,B18,2,2,1.0
2009-7,E07000180,B19,1,1,1.0
2009-7,E07000180,B24,1,1,1.0
2009-7,E07000180,B25,13,7,1.8571428571428572
2009-7,E07000180,B26,2,1,2.0
2009-7,E07000181,B13,2,2,1.0
2009-7,E07000181,B14,1,1,1.0
2009-7,E07000181,B17,2,1,2.0
2009-7,E07000181,B25,3,3,1.0
2009-7,E07000181,B6,1,1,1.0
2009-7,E07000187,B1,1,1,1.0
2009-7,E07000187,B13,3,3,1.0
2009-7,E07000187,B16,1,1,1.0
2009-7,E07000187,B19,2,1,2.0
2009-7,E07000187,B24,2,2,1.0
2009-7,E07000187,B25,9,6,1.5
2009-7,E07000188,B13,2,1,2.0
2009-7,E07000188,B19,1,1,1.0
2009-7,E07000188,B25,3,1,3.0
2009-7,E07000188,B26,1,1,1.0
2009-7,E07000189,B13,1,1,1.0
2009-7,E07000189,B16,2,1,2.0
2009-7,E07000189,B19,3,2,1.5
2009-7,E07000189,B24,2,1,2.0
2009-7,E07000189,B25,3,3,1.0
2009-7,E07000192,B1,2,2,1.0
2009-7,E07000192,B13,1,1,1.0
2009-7,E07000192,B16,1,1,1.0
2009-7,E07000192,B26,2,2,1.0
2009-7,E07000192,B28,1,1,1.0
2009-7,E07000193,B1,1,1,1.0
2009-7,E07000193,B13,1,1,1.0
2009-7,E07000193,B15,1,1,1.0
2009-7,E07000193,B16,1,1,1.0
2009-7,E07000194,B16,1,1,1.0
2009-7,E07000194,B19,1,1,1.0
2009-7,E07000194,B25,4,2,2.0
2009-7,E07000194,B6,1,1,1.0
2009-7,E07000195,B13,2,2,1.0
2009-7,E07000195,B16,1,1,1.0
2009-7,E07000195,B18,1,1,1.0
2009-7,E07000195,B26,1,1,1.0
2009-7,E07000196,B13,3,2,1.5
2009-7,E07000196,B16,1,1,1.0
2009-7,E07000196,B18,1,1,1.0
2009-7,E07000196,B19,2,2,1.0
2009-7,E07000196,B25,5,4,1.25
2009-7,E07000196,B28,1,1,1.0
2009-7,E07000197,B1,1,1,1.0
2009-7,E07000197,B13,3,3,1.0
2009-7,E07000197,B14,1,1,1.0
2009-7,E07000197,B16,2,2,1.0
2009-7,E07000197,B19,1,1,1.0
2009-7,E07000198,B16,2,2,1.0
2009-7,E07000198,B25,3,3,1.0
2009-7,E07000199,B16,1,1,1.0
2009-7,E07000199,B26,1,1,1.0
2009-7,E07000200,B16,1,1,1.0
2009-7,E07000200,B19,1,1,1.0
2009-7,E07000200,B26,1,1,1.0
2009-7,E07000202,B16,1,1,1.0
2009-7,E07000202,B17,1,1,1.0
2009-7,E07000202,B25,1,1,1.0
2009-7,E07000202,B28,12,1,12.0
2009-7,E07000203,B13,3,3,1.0
2009-7,E07000207,B1,1,1,1.0
2009-7,E07000207,B16,3,3,1.0
2009-7,E07000207,B19,1,1,1.0
2009-7,E07000207,B25,5,4,1.25
2009-7,E07000207,B28,1,1,1.0
2009-7,E07000208,B13,1,1,1.0
2009-7,E07000208,B16,2,2,1.0
2009-7,E07000208,B19,1,1,1.0
2009-7,E07000208,B28,1,1,1.0
2009-7,E07000209,B13,2,2,1.0
2009-7,E07000209,B15,2,1,2.0
2009-7,E07000209,B16,5,5,1.0
2009-7,E07000209,B19,1,1,1.0
2009-7,E07000209,B24,1,1,1.0
2009-7,E07000209,B25,8,5,1.6
2009-7,E07000210,B19,1,1,1.0
2009-7,E07000210,B24,1,1,1.0
2009-7,E07000210,B25,1,1,1.0
2009-7,E07000211,B13,1,1,1.0
2009-7,E07000211,B16,2,2,1.0
2009-7,E07000211,B17,1,1,1.0
2009-7,E07000211,B19,2,2,1.0
2009-7,E07000211,B25,7,6,1.1666666666666667
2009-7,E07000211,B28,3,2,1.5
2009-7,E07000212,B1,1,1,1.0
2009-7,E07000212,B16,1,1,1.0
2009-7,E07000212,B26,1,1,1.0
2009-7,E07000212,B6,1,1,1.0
2009-7,E07000213,B1,1,1,1.0
2009-7,E07000213,B19,1,1,1.0
2009-7,E07000213,B25,2,2,1.0
2009-7,E07000213,B28,1,1,1.0
2009-7,E07000213,B4,2,1,2.0
2009-7,E07000214,B1,1,1,1.0
2009-7,E07000214,B16,1,1,1.0
2009-7,E07000214,B25,2,2,1.0
2009-7,E07000214,B26,1,1,1.0
2009-7,E07000215,B1,1,1,1.0
2009-7,E07000215,B13,6,5,1.2
2009-7,E07000215,B16,2,2,1.0
2009-7,E07000215,B19,3,2,1.5
2009-7,E07000215,B25,9,8,1.125
2009-7,E07000215,B26,1,1,1.0
2009-7,E07000216,B14,1,1,1.0
2009-7,E07000216,B16,1,1,1.0
2009-7,E07000216,B19,1,1,1.0
2009-7,E07000216,B24,1,1,1.0
2009-7,E07000216,B25,7,4,1.75
2009-7,E07000216,B26,3,2,1.5
2009-7,E07000216,B27,1,1,1.0
2009-7,E07000217,B1,1,1,1.0
2009-7,E07000217,B13,1,1,1.0
2009-7,E07000217,B14,1,1,1.0
2009-7,E07000217,B17,1,1,1.0
2009-7,E07000217,B19,1,1,1.0
2009-7,E07000217,B24,1,1,1.0
2009-7,E07000217,B25,1,1,1.0
2009-7,E07000219,B13,1,1,1.0
2009-7,E07000219,B15,1,1,1.0
2009-7,E07000219,B19,1,1,1.0
2009-7,E07000219,B24,1,1,1.0
2009-7,E07000219,B4,1,1,1.0
2009-7,E07000220,B18,1,1,1.0
2009-7,E07000221,B19,1,1,1.0
2009-7,E07000221,B25,2,2,1.0
2009-7,E07000221,B28,1,1,1.0
2009-7,E07000222,B13,1,1,1.0
2009-7,E07000222,B18,1,1,1.0
2009-7,E07000222,B24,1,1,1.0
2009-7,E07000222,B25,1,1,1.0
2009-7,E07000223,B16,1,1,1.0
2009-7,E07000223,B18,1,1,1.0
2009-7,E07000223,B25,1,1,1.0
2009-7,E07000223,B28,1,1,1.0
2009-7,E07000224,B1,1,1,1.0
2009-7,E07000224,B13,1,1,1.0
2009-7,E07000224,B17,2,2,1.0
2009-7,E07000224,B19,1,1,1.0
2009-7,E07000224,B24,1,1,1.0
2009-7,E07000224,B25,6,5,1.2
2009-7,E07000225,B18,1,1,1.0
2009-7,E07000225,B25,2,2,1.0
2009-7,E07000225,B26,1,1,1.0
2009-7,E07000226,B13,1,1,1.0
2009-7,E07000226,B16,2,2,1.0
2009-7,E07000226,B19,3,3,1.0
2009-7,E07000226,B25,1,1,1.0
2009-7,E07000226,B26,3,3,1.0
2009-7,E07000226,B28,2,2,1.0
2009-7,E07000227,B13,3,3,1.0
2009-7,E07000227,B16,2,2,1.0
2009-7,E07000227,B17,1,1,1.0
2009-7,E07000227,B25,1,1,1.0
2009-7,E07000228,B1,4,4,1.0
2009-7,E07000228,B13,1,1,1.0
2009-7,E07000228,B16,2,2,1.0
2009-7,E07000228,B18,1,1,1.0
2009-7,E07000228,B19,1,1,1.0
2009-7,E07000228,B25,2,2,1.0
2009-7,E07000228,B28,2,2,1.0
2009-7,E07000229,B1,1,1,1.0
2009-7,E07000229,B16,1,1,1.0
2009-7,E07000229,B18,1,1,1.0
2009-7,E07000229,B19,1,1,1.0
2009-7,E07000229,B26,1,1,1.0
2009-7,E07000229,B28,1,1,1.0
2009-7,E07000234,B16,2,2,1.0
2009-7,E07000234,B19,1,1,1.0
2009-7,E07000234,B24,1,1,1.0
2009-7,E07000234,B25,1,1,1.0
2009-7,E07000234,B28,2,2,1.0
2009-7,E07000235,B1,1,1,1.0
2009-7,E07000235,B14,1,1,1.0
2009-7,E07000235,B24,1,1,1.0
2009-7,E07000235,B25,2,2,1.0
2009-7,E07000236,B14,1,1,1.0
2009-7,E07000236,B18,1,1,1.0
2009-7,E07000236,B24,1,1,1.0
2009-7,E07000236,B25,2,1,2.0
2009-7,E07000237,B25,1,1,1.0
2009-7,E07000237,B28,1,1,1.0
2009-7,E07000238,B1,1,1,1.0
2009-7,E07000238,B18,1,1,1.0
2009-7,E07000239,B13,1,1,1.0
2009-7,E07000239,B16,3,2,1.5
2009-7,E07000239,B19,4,1,4.0
2009-7,E07000239,B26,1,1,1.0
2009-7,E07000239,B28,2,2,1.0
2009-7,E07000240,B1,1,1,1.0
2009-7,E07000240,B13,1,1,1.0
2009-7,E07000240,B16,1,1,1.0
2009-7,E07000240,B17,2,2,1.0
2009-7,E07000240,B18,2,1,2.0
2009-7,E07000240,B19,1,1,1.0
2009-7,E07000240,B25,8,7,1.1428571428571428
2009-7,E07000240,B26,9,4,2.25
2009-7,E07000241,B13,1,1,1.0
2009-7,E07000241,B15,1,1,1.0
2009-7,E07000241,B16,1,1,1.0
2009-7,E07000241,B19,2,2,1.0
2009-7,E07000241,B24,1,1,1.0
2009-7,E07000241,B25,1,1,1.0
2009-7,E07000241,B26,1,1,1.0
2009-7,E07000241,B4,1,1,1.0
2009-7,E07000242,B1,1,1,1.0
2009-7,E07000242,B16,3,3,1.0
2009-7,E07000242,B17,1,1,1.0
2009-7,E07000242,B19,4,3,1.3333333333333333
2009-7,E07000242,B25,2,2,1.0
2009-7,E07000242,B26,1,1,1.0
2009-7,E07000242,B28,1,1,1.0
2009-7,E07000243,B1,1,1,1.0
2009-7,E07000243,B13,1,1,1.0
2009-7,E07000243,B17,1,1,1.0
2009-7,E07000243,B24,1,1,1.0
2009-7,E07000243,B25,1,1,1.0
2009-7,E07000243,B26,1,1,1.0
2009-7,E07000243,B28,2,2,1.0
2009-7,E07000244,B16,1,1,1.0
2009-7,E07000244,B17,1,1,1.0
2009-7,E07000244,B19,3,3,1.0
2009-7,E07000244,B26,1,1,1.0
2009-7,E07000244,B28,1,1,1.0
2009-7,E07000245,B13,5,4,1.25
2009-7,E07000245,B16,1,1,1.0
2009-7,E07000245,B17,1,1,1.0
2009-7,E07000245,B24,1,1,1.0
2009-7,E07000245,B25,1,1,1.0
2009-7,E07000245,B26,2,2,1.0
2009-7,E07000246,B13,3,2,1.5
2009-7,E07000246,B16,3,3,1.0
2009-7,E07000246,B19,1,1,1.0
2009-7,E08000001,B13,1,1,1.0
2009-7,E08000001,B19,1,1,1.0
2009-7,E08000001,B25,11,10,1.1
2009-7,E08000001,B26,4,4,1.0
2009-7,E08000001,B28,2,2,1.0
2009-7,E08000002,B16,1,1,1.0
2009-7,E08000002,B18,1,1,1.0
2009-7,E08000002,B19,1,1,1.0
2009-7,E08000002,B28,3,2,1.5
2009-7,E08000003,B1,1,1,1.0
2009-7,E08000003,B13,2,2,1.0
2009-7,E08000003,B15,1,1,1.0
2009-7,E08000003,B16,7,7,1.0
2009-7,E08000003,B18,2,2,1.0
2009-7,E08000003,B19,1,1,1.0
2009-7,E08000003,B24,2,2,1.0
2009-7,E08000003,B25,2,2,1.0
2009-7,E08000003,B26,8,5,1.6
2009-7,E08000003,B4,1,1,1.0
2009-7,E08000003,B6,1,1,1.0
2009-7,E08000004,B14,1,1,1.0
2009-7,E08000004,B16,1,1,1.0
2009-7,E08000004,B18,1,1,1.0
2009-7,E08000004,B25,5,4,1.25
2009-7,E08000004,B26,1,1,1.0
2009-7,E08000004,B28,1,1,1.0
2009-7,E08000005,B13,2,2,1.0
2009-7,E08000005,B16,4,4,1.0
2009-7,E08000005,B19,1,1,1.0
2009-7,E08000005,B25,2,2,1.0
2009-7,E08000005,B26,4,3,1.3333333333333333
2009-7,E08000005,B28,1,1,1.0
2009-7,E08000006,B13,3,3,1.0
2009-7,E08000006,B15,1,1,1.0
2009-7,E08000006,B16,4,3,1.3333333333333333
2009-7,E08000006,B19,1,1,1.0
2009-7,E08000006,B25,2,2,1.0
2009-7,E08000006,B26,6,5,1.2
2009-7,E08000006,B27,3,2,1.5
2009-7,E08000006,B28,2,2,1.0
2009-7,E08000006,B6,1,1,1.0
2009-7,E08000007,B13,3,3,1.0
2009-7,E08000007,B16,3,3,1.0
2009-7,E08000007,B18,3,2,1.5
2009-7,E08000007,B24,1,1,1.0
2009-7,E08000007,B25,8,7,1.1428571428571428
2009-7,E08000007,B28,2,2,1.0
2009-7,E08000008,B1,1,1,1.0
2009-7,E08000008,B13,1,1,1.0
2009-7,E08000008,B18,1,1,1.0
2009-7,E08000008,B25,1,1,1.0
2009-7,E08000008,B26,1,1,1.0
2009-7,E08000008,B27,1,1,1.0
2009-7,E08000008,B6,1,1,1.0
2009-7,E08000009,B13,2,2,1.0
2009-7,E08000009,B14,2,2,1.0
2009-7,E08000009,B15,3,3,1.0
2009-7,E08000009,B16,5,5,1.0
2009-7,E08000009,B17,1,1,1.0
2009-7,E08000009,B18,1,1,1.0
2009-7,E08000009,B25,2,2,1.0
2009-7,E08000009,B26,1,1,1.0
2009-7,E08000009,B27,1,1,1.0
2009-7,E08000010,B16,5,5,1.0
2009-7,E08000010,B17,1,1,1.0
2009-7,E08000010,B18,3,3,1.0
2009-7,E08000010,B25,1,1,1.0
2009-7,E08000010,B26,1,1,1.0
2009-7,E08000010,B6,2,2,1.0
2009-7,E08000011,B18,2,1,2.0
2009-7,E08000011,B19,1,1,1.0
2009-7,E08000012,B16,2,2,1.0
2009-7,E08000012,B17,3,3,1.0
2009-7,E08000012,B18,1,1,1.0
2009-7,E08000012,B19,1,1,1.0
2009-7,E08000012,B25,5,5,1.0
2009-7,E08000012,B26,8,6,1.3333333333333333
2009-7,E08000012,B28,1,1,1.0
2009-7,E08000012,B6,1,1,1.0
2009-7,E08000013,B13,2,2,1.0
2009-7,E08000013,B17,1,1,1.0
2009-7,E08000013,B19,1,1,1.0
2009-7,E08000013,B25,1,1,1.0
2009-7,E08000014,B16,1,1,1.0
2009-7,E08000014,B19,5,4,1.25
2009-7,E08000014,B26,2,2,1.0
2009-7,E08000015,B13,2,2,1.0
2009-7,E08000015,B14,2,1,2.0
2009-7,E08000015,B15,2,2,1.0
2009-7,E08000015,B16,7,7,1.0
2009-7,E08000015,B17,2,2,1.0
2009-7,E08000015,B18,1,1,1.0
2009-7,E08000015,B19,1,1,1.0
2009-7,E08000015,B25,4,2,2.0
2009-7,E08000015,B26,1,1,1.0
2009-7,E08000015,B6,1,1,1.0
2009-7,E08000016,B1,2,2,1.0
2009-7,E08000016,B13,1,1,1.0
2009-7,E08000016,B16,8,7,1.1428571428571428
2009-7,E08000016,B18,4,4,1.0
2009-7,E08000016,B19,1,1,1.0
2009-7,E08000016,B24,1,1,1.0
2009-7,E08000016,B25,2,2,1.0
2009-7,E08000016,B26,3,3,1.0
2009-7,E08000017,B1,1,1,1.0
2009-7,E08000017,B13,13,7,1.8571428571428572
2009-7,E08000017,B16,10,8,1.25
2009-7,E08000017,B17,1,1,1.0
2009-7,E08000017,B19,3,3,1.0
2009-7,E08000017,B24,2,2,1.0
2009-7,E08000017,B25,3,3,1.0
2009-7,E08000017,B26,3,3,1.0
2009-7,E08000017,B28,1,1,1.0
2009-7,E08000018,B1,1,1,1.0
2009-7,E08000018,B13,1,1,1.0
2009-7,E08000018,B16,6,6,1.0
2009-7,E08000018,B17,3,3,1.0
2009-7,E08000018,B18,1,1,1.0
2009-7,E08000018,B19,3,2,1.5
2009-7,E08000018,B24,1,1,1.0
2009-7,E08000018,B25,3,3,1.0
2009-7,E08000018,B26,2,2,1.0
2009-7,E08000018,B28,1,1,1.0
2009-7,E08000019,B13,12,10,1.2
2009-7,E08000019,B14,5,5,1.0
2009-7,E08000019,B15,5,4,1.25
2009-7,E08000019,B16,19,19,1.0
2009-7,E08000019,B17,9,9,1.0
2009-7,E08000019,B18,6,6,1.0
2009-7,E08000019,B19,17,14,1.2142857142857142
2009-7,E08000019,B24,8,4,2.0
2009-7,E08000019,B25,21,16,1.3125
2009-7,E08000019,B26,15,13,1.1538461538461537
2009-7,E08000019,B27,1,1,1.0
2009-7,E08000019,B28,16,13,1.2307692307692308
2009-7,E08000019,B4,1,1,1.0
2009-7,E08000021,B16,1,1,1.0
2009-7,E08000021,B17,2,2,1.0
2009-7,E08000021,B18,1,1,1.0
2009-7,E08000021,B19,2,2,1.0
2009-7,E08000021,B25,1,1,1.0
2009-7,E08000021,B26,1,1,1.0
2009-7,E08000021,B6,1,1,1.0
2009-7,E08000022,B15,1,1,1.0
2009-7,E08000022,B16,4,4,1.0
2009-7,E08000022,B17,2,1,2.0
2009-7,E08000022,B18,1,1,1.0
2009-7,E08000022,B25,2,2,1.0
2009-7,E08000022,B26,4,2,2.0
2009-7,E08000024,B17,1,1,1.0
2009-7,E08000024,B25,3,3,1.0
2009-7,E08000024,B26,1,1,1.0
2009-7,E08000024,B28,1,1,1.0
2009-7,E08000024,B6,1,1,1.0
2009-7,E08000025,B1,2,2,1.0
2009-7,E08000025,B13,6,6,1.0
2009-7,E08000025,B14,8,6,1.3333333333333333
2009-7,E08000025,B16,22,21,1.0476190476190477
2009-7,E08000025,B17,4,4,1.0
2009-7,E08000025,B18,11,11,1.0
2009-7,E08000025,B19,8,7,1.1428571428571428
2009-7,E08000025,B24,5,5,1.0
2009-7,E08000025,B25,11,11,1.0
2009-7,E08000025,B26,16,13,1.2307692307692308
2009-7,E08000025,B28,5,5,1.0
2009-7,E08000025,B4,1,1,1.0
2009-7,E08000025,B6,1,1,1.0
2009-7,E08000026,B13,3,3,1.0
2009-7,E08000026,B16,1,1,1.0
2009-7,E08000026,B24,1,1,1.0
2009-7,E08000026,B25,2,2,1.0
2009-7,E08000027,B1,1,1,1.0
2009-7,E08000027,B13,8,7,1.1428571428571428
2009-7,E08000027,B14,5,2,2.5
2009-7,E08000027,B16,8,5,1.6
2009-7,E08000027,B18,3,3,1.0
2009-7,E08000027,B19,2,2,1.0
2009-7,E08000027,B25,5,5,1.0
2009-7,E08000027,B26,2,2,1.0
2009-7,E08000027,B28,1,1,1.0
2009-7,E08000027,B6,2,2,1.0
2009-7,E08000028,B1,1,1,1.0
2009-7,E08000028,B13,2,1,2.0
2009-7,E08000028,B15,2,2,1.0
2009-7,E08000028,B16,6,5,1.2
2009-7,E08000028,B17,1,1,1.0
2009-7,E08000028,B18,1,1,1.0
2009-7,E08000028,B19,1,1,1.0
2009-7,E08000028,B25,1,1,1.0
2009-7,E08000028,B26,2,2,1.0
2009-7,E08000028,B28,2,2,1.0
2009-7,E08000029,B13,1,1,1.0
2009-7,E08000029,B16,1,1,1.0
2009-7,E08000029,B18,2,2,1.0
2009-7,E08000029,B26,1,1,1.0
2009-7,E08000030,B13,2,2,1.0
2009-7,E08000030,B14,2,2,1.0
2009-7,E08000030,B18,4,4,1.0
2009-7,E08000030,B19,1,1,1.0
2009-7,E08000030,B25,6,4,1.5
2009-7,E08000030,B26,2,2,1.0
2009-7,E08000030,B28,1,1,1.0
2009-7,E08000030,B6,1,1,1.0
2009-7,E08000030,B7,3,3,1.0
2009-7,E08000031,B14,1,1,1.0
2009-7,E08000031,B16,2,2,1.0
2009-7,E08000031,B17,1,1,1.0
2009-7,E08000031,B18,1,1,1.0
2009-7,E08000031,B19,1,1,1.0
2009-7,E08000031,B24,2,2,1.0
