period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-6,E07000138,B17,1,1,1.0
2018-6,E07000138,B19,1,1,1.0
2018-6,E07000138,B24,1,1,1.0
2018-6,E07000138,B25,2,2,1.0
2018-6,E07000138,B26,1,1,1.0
2018-6,E07000138,B27,1,1,1.0
2018-6,E07000138,B28,4,1,4.0
2018-6,E07000139,B14,1,1,1.0
2018-6,E07000139,B16,1,1,1.0
2018-6,E07000139,B19,4,4,1.0
2018-6,E07000139,B25,22,17,1.2941176470588236
2018-6,E07000139,B26,1,1,1.0
2018-6,E07000139,B28,1,1,1.0
2018-6,E07000140,B13,1,1,1.0
2018-6,E07000140,B15,1,1,1.0
2018-6,E07000140,B16,1,1,1.0
2018-6,E07000140,B24,1,1,1.0
2018-6,E07000140,B25,7,7,1.0
2018-6,E07000140,B26,1,1,1.0
2018-6,E07000141,B13,3,3,1.0
2018-6,E07000141,B15,1,1,1.0
2018-6,E07000141,B16,3,3,1.0
2018-6,E07000141,B17,1,1,1.0
2018-6,E07000141,B19,1,1,1.0
2018-6,E07000141,B25,28,23,1.2173913043478262
2018-6,E07000141,B26,4,4,1.0
2018-6,E07000142,B16,1,1,1.0
2018-6,E07000142,B19,3,3,1.0
2018-6,E07000142,B24,1,1,1.0
2018-6,E07000142,B25,3,2,1.5
2018-6,E07000142,B26,1,1,1.0
2018-6,E07000142,B28,4,2,2.0
2018-6,E07000143,B1,1,1,1.0
2018-6,E07000143,B13,6,6,1.0
2018-6,E07000143,B16,2,2,1.0
2018-6,E07000143,B17,2,2,1.0
2018-6,E07000143,B18,1,1,1.0
2018-6,E07000143,B19,2,2,1.0
2018-6,E07000143,B23,3,3,1.0
2018-6,E07000143,B24,2,2,1.0
2018-6,E07000143,B25,6,5,1.2
2018-6,E07000143,B26,4,4,1.0
2018-6,E07000143,B28,1,1,1.0
2018-6,E07000144,B1,1,1,1.0
2018-6,E07000144,B13,4,3,1.3333333333333333
2018-6,E07000144,B16,4,3,1.3333333333333333
2018-6,E07000144,B19,2,2,1.0
2018-6,E07000144,B23,1,1,1.0
2018-6,E07000144,B24,1,1,1.0
2018-6,E07000144,B25,4,4,1.0
2018-6,E07000144,B26,2,2,1.0
2018-6,E07000145,B1,2,2,1.0
2018-6,E07000145,B16,3,3,1.0
2018-6,E07000145,B23,1,1,1.0
2018-6,E07000145,B25,4,2,2.0
2018-6,E07000145,B26,2,2,1.0
2018-6,E07000146,B13,11,8,1.375
2018-6,E07000146,B16,4,4,1.0
2018-6,E07000146,B19,5,4,1.25
2018-6,E07000146,B23,21,7,3.0
2018-6,E07000146,B24,8,2,4.0
2018-6,E07000146,B25,10,8,1.25
2018-6,E07000146,B26,3,3,1.0
2018-6,E07000146,B28,60,1,60.0
2018-6,E07000146,B4,1,1,1.0
2018-6,E07000147,B1,1,1,1.0
2018-6,E07000147,B13,1,1,1.0
2018-6,E07000147,B16,1,1,1.0
2018-6,E07000147,B18,1,1,1.0
2018-6,E07000147,B19,2,2,1.0
2018-6,E07000147,B23,13,1,13.0
2018-6,E07000147,B24,1,1,1.0
2018-6,E07000147,B25,5,5,1.0
2018-6,E07000147,B26,2,2,1.0
2018-6,E07000147,B28,1,1,1.0
2018-6,E07000147,B6,1,1,1.0
2018-6,E07000148,B1,3,2,1.5
2018-6,E07000148,B13,5,3,1.6666666666666667
2018-6,E07000148,B15,4,4,1.0
2018-6,E07000148,B16,6,4,1.5
2018-6,E07000148,B17,2,2,1.0
2018-6,E07000148,B19,8,4,2.0
2018-6,E07000148,B24,2,2,1.0
2018-6,E07000148,B25,1,1,1.0
2018-6,E07000148,B26,12,3,4.0
2018-6,E07000148,B28,1,1,1.0
2018-6,E07000149,B13,4,4,1.0
2018-6,E07000149,B16,4,4,1.0
2018-6,E07000149,B17,1,1,1.0
2018-6,E07000149,B19,4,4,1.0
2018-6,E07000149,B23,4,3,1.3333333333333333
2018-6,E07000149,B24,2,1,2.0
2018-6,E07000149,B25,8,7,1.1428571428571428
2018-6,E07000149,B26,4,4,1.0
2018-6,E07000149,B28,1,1,1.0
2018-6,E07000150,B1,1,1,1.0
2018-6,E07000150,B18,2,2,1.0
2018-6,E07000150,B26,1,1,1.0
2018-6,E07000151,B16,1,1,1.0
2018-6,E07000151,B17,1,1,1.0
2018-6,E07000151,B18,1,1,1.0
2018-6,E07000151,B26,1,1,1.0
2018-6,E07000152,B16,1,1,1.0
2018-6,E07000153,B1,3,3,1.0
2018-6,E07000153,B13,1,1,1.0
2018-6,E07000153,B14,1,1,1.0
2018-6,E07000153,B15,2,2,1.0
2018-6,E07000153,B16,1,1,1.0
2018-6,E07000153,B17,2,2,1.0
2018-6,E07000153,B19,2,1,2.0
2018-6,E07000153,B26,4,3,1.3333333333333333
2018-6,E07000154,B1,6,6,1.0
2018-6,E07000154,B13,2,2,1.0
2018-6,E07000154,B15,2,1,2.0
2018-6,E07000154,B17,2,2,1.0
2018-6,E07000154,B19,1,1,1.0
2018-6,E07000154,B25,1,1,1.0
2018-6,E07000154,B26,8,5,1.6
2018-6,E07000155,B18,1,1,1.0
2018-6,E07000155,B19,1,1,1.0
2018-6,E07000155,B24,1,1,1.0
2018-6,E07000155,B25,3,3,1.0
2018-6,E07000155,B26,3,3,1.0
2018-6,E07000156,B16,2,2,1.0
2018-6,E07000156,B18,1,1,1.0
2018-6,E07000156,B25,1,1,1.0
2018-6,E07000156,B26,1,1,1.0
2018-6,E07000163,B13,1,1,1.0
2018-6,E07000163,B19,1,1,1.0
2018-6,E07000164,B13,1,1,1.0
2018-6,E07000164,B14,1,1,1.0
2018-6,E07000164,B16,4,2,2.0
2018-6,E07000164,B17,1,1,1.0
2018-6,E07000164,B19,1,1,1.0
2018-6,E07000164,B25,3,3,1.0
2018-6,E07000164,B26,1,1,1.0
2018-6,E07000165,B13,2,2,1.0
2018-6,E07000165,B16,1,1,1.0
2018-6,E07000165,B19,3,3,1.0
2018-6,E07000165,B24,1,1,1.0
2018-6,E07000165,B25,5,5,1.0
2018-6,E07000165,B28,1,1,1.0
2018-6,E07000166,B17,1,1,1.0
2018-6,E07000167,B13,3,3,1.0
2018-6,E07000167,B19,2,1,2.0
2018-6,E07000167,B25,3,2,1.5
2018-6,E07000167,B26,1,1,1.0
2018-6,E07000168,B13,10,1,10.0
2018-6,E07000168,B24,2,1,2.0
2018-6,E07000168,B26,1,1,1.0
2018-6,E07000169,B15,1,1,1.0
2018-6,E07000169,B16,2,2,1.0
2018-6,E07000169,B19,1,1,1.0
2018-6,E07000169,B24,7,1,7.0
2018-6,E07000169,B25,1,1,1.0
2018-6,E07000169,B28,1,1,1.0
2018-6,E07000170,B13,1,1,1.0
2018-6,E07000170,B14,1,1,1.0
2018-6,E07000170,B15,1,1,1.0
2018-6,E07000170,B16,2,2,1.0
2018-6,E07000170,B17,3,2,1.5
2018-6,E07000170,B19,4,4,1.0
2018-6,E07000170,B25,3,3,1.0
2018-6,E07000170,B26,4,3,1.3333333333333333
2018-6,E07000171,B1,2,2,1.0
2018-6,E07000171,B13,2,2,1.0
2018-6,E07000171,B18,1,1,1.0
2018-6,E07000171,B25,1,1,1.0
2018-6,E07000171,B26,1,1,1.0
2018-6,E07000171,B28,1,1,1.0
2018-6,E07000172,B1,1,1,1.0
2018-6,E07000172,B16,1,1,1.0
2018-6,E07000172,B17,1,1,1.0
2018-6,E07000172,B19,1,1,1.0
2018-6,E07000172,B24,1,1,1.0
2018-6,E07000172,B25,1,1,1.0
2018-6,E07000172,B26,1,1,1.0
2018-6,E07000172,B28,3,2,1.5
2018-6,E07000173,B13,1,1,1.0
2018-6,E07000173,B15,1,1,1.0
2018-6,E07000173,B16,2,2,1.0
2018-6,E07000173,B17,1,1,1.0
2018-6,E07000173,B18,2,2,1.0
2018-6,E07000173,B19,2,2,1.0
2018-6,E07000173,B25,2,1,2.0
2018-6,E07000173,B26,10,3,3.3333333333333335
2018-6,E07000174,B13,1,1,1.0
2018-6,E07000174,B16,1,1,1.0
2018-6,E07000174,B18,1,1,1.0
2018-6,E07000174,B19,2,2,1.0
2018-6,E07000174,B27,1,1,1.0
2018-6,E07000175,B1,1,1,1.0
2018-6,E07000175,B13,2,2,1.0
2018-6,E07000175,B14,1,1,1.0
2018-6,E07000175,B15,1,1,1.0
2018-6,E07000175,B19,3,2,1.5
2018-6,E07000175,B24,1,1,1.0
2018-6,E07000175,B25,1,1,1.0
2018-6,E07000175,B26,2,2,1.0
2018-6,E07000175,B28,3,1,3.0
2018-6,E07000176,B13,2,2,1.0
2018-6,E07000176,B16,3,3,1.0
2018-6,E07000176,B17,2,2,1.0
2018-6,E07000176,B18,1,1,1.0
2018-6,E07000176,B19,3,3,1.0
2018-6,E07000176,B25,7,5,1.4
2018-6,E07000176,B26,1,1,1.0
2018-6,E07000177,B1,5,5,1.0
2018-6,E07000177,B13,26,21,1.2380952380952381
2018-6,E07000177,B14,1,1,1.0
2018-6,E07000177,B15,3,3,1.0
2018-6,E07000177,B16,9,9,1.0
2018-6,E07000177,B17,40,34,1.1764705882352942
2018-6,E07000177,B19,8,8,1.0
2018-6,E07000177,B23,6,3,2.0
2018-6,E07000177,B24,12,10,1.2
2018-6,E07000177,B25,58,40,1.45
2018-6,E07000177,B26,18,12,1.5
2018-6,E07000177,B28,15,13,1.1538461538461537
2018-6,E07000177,B6,1,1,1.0
2018-6,E07000177,B7,14,8,1.75
2018-6,E07000178,B1,2,2,1.0
2018-6,E07000178,B13,5,4,1.25
2018-6,E07000178,B14,3,2,1.5
2018-6,E07000178,B15,1,1,1.0
2018-6,E07000178,B16,9,8,1.125
2018-6,E07000178,B17,16,14,1.1428571428571428
2018-6,E07000178,B19,10,10,1.0
2018-6,E07000178,B23,2,2,1.0
2018-6,E07000178,B24,13,11,1.1818181818181819
2018-6,E07000178,B25,23,20,1.15
2018-6,E07000178,B26,24,16,1.5
2018-6,E07000178,B27,1,1,1.0
2018-6,E07000178,B28,28,7,4.0
2018-6,E07000178,B3,5,4,1.25
2018-6,E07000178,B7,10,8,1.25
2018-6,E07000179,B1,8,8,1.0
2018-6,E07000179,B13,26,24,1.0833333333333333
2018-6,E07000179,B14,1,1,1.0
2018-6,E07000179,B15,2,2,1.0
2018-6,E07000179,B16,7,7,1.0
2018-6,E07000179,B17,53,44,1.2045454545454546
2018-6,E07000179,B19,14,13,1.0769230769230769
2018-6,E07000179,B23,6,6,1.0
2018-6,E07000179,B24,8,8,1.0
2018-6,E07000179,B25,60,46,1.3043478260869565
2018-6,E07000179,B26,27,22,1.2272727272727273
2018-6,E07000179,B27,1,1,1.0
2018-6,E07000179,B28,10,9,1.1111111111111112
2018-6,E07000179,B3,1,1,1.0
2018-6,E07000179,B7,16,14,1.1428571428571428
2018-6,E07000180,B1,6,6,1.0
2018-6,E07000180,B13,30,25,1.2
2018-6,E07000180,B15,3,3,1.0
2018-6,E07000180,B16,15,12,1.25
2018-6,E07000180,B17,50,44,1.1363636363636365
2018-6,E07000180,B18,1,1,1.0
2018-6,E07000180,B19,19,17,1.1176470588235294
2018-6,E07000180,B23,7,5,1.4
2018-6,E07000180,B24,14,13,1.0769230769230769
2018-6,E07000180,B25,73,54,1.3518518518518519
2018-6,E07000180,B26,21,16,1.3125
2018-6,E07000180,B27,1,1,1.0
2018-6,E07000180,B28,8,8,1.0
2018-6,E07000180,B6,1,1,1.0
2018-6,E07000180,B7,9,8,1.125
2018-6,E07000181,B13,10,8,1.25
2018-6,E07000181,B16,3,2,1.5
2018-6,E07000181,B17,23,23,1.0
2018-6,E07000181,B19,8,8,1.0
2018-6,E07000181,B23,1,1,1.0
2018-6,E07000181,B24,9,9,1.0
2018-6,E07000181,B25,84,41,2.048780487804878
2018-6,E07000181,B26,9,8,1.125
2018-6,E07000181,B27,1,1,1.0
2018-6,E07000181,B28,6,6,1.0
2018-6,E07000181,B3,1,1,1.0
2018-6,E07000181,B7,21,14,1.5
2018-6,E07000187,B1,1,1,1.0
2018-6,E07000187,B13,7,7,1.0
2018-6,E07000187,B16,3,3,1.0
2018-6,E07000187,B17,1,1,1.0
2018-6,E07000187,B18,3,3,1.0
2018-6,E07000187,B19,7,5,1.4
2018-6,E07000187,B24,2,2,1.0
2018-6,E07000187,B25,1,1,1.0
2018-6,E07000187,B26,9,8,1.125
2018-6,E07000187,B27,1,1,1.0
2018-6,E07000187,B28,4,4,1.0
2018-6,E07000188,B1,1,1,1.0
2018-6,E07000188,B13,2,2,1.0
2018-6,E07000188,B15,2,2,1.0
2018-6,E07000188,B16,4,4,1.0
2018-6,E07000188,B17,1,1,1.0
2018-6,E07000188,B18,4,4,1.0
2018-6,E07000188,B19,10,5,2.0
2018-6,E07000188,B25,1,1,1.0
2018-6,E07000188,B26,3,2,1.5
2018-6,E07000189,B1,3,3,1.0
2018-6,E07000189,B13,3,3,1.0
2018-6,E07000189,B16,1,1,1.0
2018-6,E07000189,B17,5,5,1.0
2018-6,E07000189,B19,7,6,1.1666666666666667
2018-6,E07000189,B24,3,3,1.0
2018-6,E07000189,B25,2,2,1.0
2018-6,E07000189,B26,3,3,1.0
2018-6,E07000189,B6,1,1,1.0
2018-6,E07000192,B1,1,1,1.0
2018-6,E07000192,B16,1,1,1.0
2018-6,E07000192,B17,1,1,1.0
2018-6,E07000192,B25,5,2,2.5
2018-6,E07000192,B26,2,2,1.0
2018-6,E07000193,B17,1,1,1.0
2018-6,E07000193,B28,1,1,1.0
2018-6,E07000194,B15,1,1,1.0
2018-6,E07000194,B16,1,1,1.0
2018-6,E07000194,B18,4,3,1.3333333333333333
2018-6,E07000194,B25,2,2,1.0
2018-6,E07000195,B17,2,2,1.0
2018-6,E07000195,B18,1,1,1.0
2018-6,E07000195,B24,1,1,1.0
2018-6,E07000195,B25,2,2,1.0
2018-6,E07000195,B26,2,2,1.0
2018-6,E07000195,B28,1,1,1.0
2018-6,E07000195,B6,1,1,1.0
2018-6,E07000196,B13,4,4,1.0
2018-6,E07000196,B17,3,3,1.0
2018-6,E07000196,B18,1,1,1.0
2018-6,E07000196,B19,2,2,1.0
2018-6,E07000196,B25,8,1,8.0
2018-6,E07000196,B26,6,2,3.0
2018-6,E07000196,B28,1,1,1.0
2018-6,E07000196,B6,1,1,1.0
2018-6,E07000197,B1,2,2,1.0
2018-6,E07000197,B15,1,1,1.0
2018-6,E07000197,B16,1,1,1.0
2018-6,E07000197,B17,1,1,1.0
2018-6,E07000197,B25,3,2,1.5
2018-6,E07000197,B26,1,1,1.0
2018-6,E07000198,B13,1,1,1.0
2018-6,E07000198,B19,1,1,1.0
2018-6,E07000198,B25,2,2,1.0
2018-6,E07000199,B1,1,1,1.0
2018-6,E07000199,B16,1,1,1.0
2018-6,E07000199,B18,1,1,1.0
2018-6,E07000199,B6,1,1,1.0
2018-6,E07000200,B1,1,1,1.0
2018-6,E07000200,B16,1,1,1.0
2018-6,E07000200,B19,1,1,1.0
2018-6,E07000200,B24,3,3,1.0
2018-6,E07000200,B25,5,4,1.25
2018-6,E07000200,B26,1,1,1.0
2018-6,E07000202,B1,2,2,1.0
2018-6,E07000202,B13,2,1,2.0
2018-6,E07000202,B14,17,1,17.0
2018-6,E07000202,B16,2,2,1.0
2018-6,E07000202,B18,4,1,4.0
2018-6,E07000202,B19,3,3,1.0
2018-6,E07000202,B24,1,1,1.0
2018-6,E07000202,B25,2,2,1.0
2018-6,E07000202,B26,14,5,2.8
2018-6,E07000203,B1,1,1,1.0
2018-6,E07000203,B13,1,1,1.0
2018-6,E07000203,B19,3,3,1.0
2018-6,E07000203,B23,4,2,2.0
2018-6,E07000203,B24,3,3,1.0
2018-6,E07000203,B25,12,4,3.0
2018-6,E07000207,B1,2,2,1.0
2018-6,E07000207,B13,5,3,1.6666666666666667
2018-6,E07000207,B14,1,1,1.0
2018-6,E07000207,B15,1,1,1.0
2018-6,E07000207,B16,4,3,1.3333333333333333
2018-6,E07000207,B17,1,1,1.0
2018-6,E07000207,B18,3,2,1.5
2018-6,E07000207,B19,2,2,1.0
2018-6,E07000207,B23,2,2,1.0
2018-6,E07000207,B24,3,3,1.0
2018-6,E07000207,B25,4,3,1.3333333333333333
2018-6,E07000208,B1,1,1,1.0
2018-6,E07000208,B19,4,3,1.3333333333333333
2018-6,E07000208,B23,2,2,1.0
2018-6,E07000208,B25,2,1,2.0
2018-6,E07000208,B26,2,2,1.0
2018-6,E07000209,B13,1,1,1.0
2018-6,E07000209,B16,2,2,1.0
2018-6,E07000209,B17,1,1,1.0
2018-6,E07000209,B18,2,2,1.0
2018-6,E07000209,B19,8,7,1.1428571428571428
2018-6,E07000209,B23,2,2,1.0
2018-6,E07000209,B24,1,1,1.0
2018-6,E07000209,B25,2,2,1.0
2018-6,E07000209,B26,4,3,1.3333333333333333
2018-6,E07000209,B28,1,1,1.0
2018-6,E07000209,B4,1,1,1.0
2018-6,E07000209,B6,1,1,1.0
2018-6,E07000210,B13,1,1,1.0
2018-6,E07000210,B16,1,1,1.0
2018-6,E07000210,B17,1,1,1.0
2018-6,E07000210,B18,1,1,1.0
2018-6,E07000210,B19,6,5,1.2
2018-6,E07000210,B23,2,2,1.0
2018-6,E07000210,B24,2,2,1.0
2018-6,E07000210,B25,13,6,2.1666666666666665
2018-6,E07000211,B13,5,3,1.6666666666666667
2018-6,E07000211,B15,2,2,1.0
2018-6,E07000211,B16,3,3,1.0
2018-6,E07000211,B17,1,1,1.0
2018-6,E07000211,B18,1,1,1.0
2018-6,E07000211,B19,5,5,1.0
2018-6,E07000211,B23,1,1,1.0
2018-6,E07000211,B24,1,1,1.0
2018-6,E07000211,B25,5,3,1.6666666666666667
2018-6,E07000211,B26,3,3,1.0
2018-6,E07000212,B1,1,1,1.0
2018-6,E07000212,B13,1,1,1.0
2018-6,E07000212,B17,1,1,1.0
2018-6,E07000212,B19,5,5,1.0
2018-6,E07000212,B25,2,2,1.0
2018-6,E07000212,B26,1,1,1.0
2018-6,E07000213,B13,1,1,1.0
2018-6,E07000213,B14,2,2,1.0
2018-6,E07000213,B15,3,3,1.0
2018-6,E07000213,B16,4,4,1.0
2018-6,E07000213,B17,1,1,1.0
2018-6,E07000213,B19,5,4,1.25
2018-6,E07000213,B23,1,1,1.0
2018-6,E07000213,B24,1,1,1.0
2018-6,E07000213,B25,7,6,1.1666666666666667
2018-6,E07000213,B26,11,8,1.375
2018-6,E07000214,B13,6,4,1.5
2018-6,E07000214,B16,2,2,1.0
2018-6,E07000214,B19,1,1,1.0
2018-6,E07000214,B25,5,5,1.0
2018-6,E07000214,B26,5,4,1.25
2018-6,E07000215,B13,2,2,1.0
2018-6,E07000215,B16,4,4,1.0
2018-6,E07000215,B19,2,1,2.0
2018-6,E07000215,B23,1,1,1.0
2018-6,E07000215,B25,3,3,1.0
2018-6,E07000215,B26,1,1,1.0
2018-6,E07000216,B1,1,1,1.0
2018-6,E07000216,B13,1,1,1.0
2018-6,E07000216,B15,1,1,1.0
2018-6,E07000216,B16,2,2,1.0
2018-6,E07000216,B17,1,1,1.0
2018-6,E07000216,B18,1,1,1.0
2018-6,E07000216,B19,5,4,1.25
2018-6,E07000216,B23,1,1,1.0
2018-6,E07000216,B25,5,5,1.0
2018-6,E07000216,B26,2,2,1.0
2018-6,E07000217,B1,3,2,1.5
2018-6,E07000217,B16,2,2,1.0
2018-6,E07000217,B17,1,1,1.0
2018-6,E07000217,B18,3,3,1.0
2018-6,E07000217,B19,2,2,1.0
2018-6,E07000217,B25,3,3,1.0
2018-6,E07000217,B26,4,3,1.3333333333333333
2018-6,E07000218,B12,1,1,1.0
2018-6,E07000218,B17,1,1,1.0
2018-6,E07000218,B23,4,4,1.0
2018-6,E07000218,B25,1,1,1.0
2018-6,E07000218,B26,3,3,1.0
2018-6,E07000219,B1,1,1,1.0
2018-6,E07000219,B15,3,3,1.0
2018-6,E07000219,B16,5,4,1.25
2018-6,E07000219,B17,2,2,1.0
2018-6,E07000219,B23,9,6,1.5
2018-6,E07000219,B24,1,1,1.0
2018-6,E07000219,B25,8,4,2.0
2018-6,E07000219,B26,9,8,1.125
2018-6,E07000220,B1,2,2,1.0
2018-6,E07000220,B15,1,1,1.0
2018-6,E07000220,B16,5,1,5.0
2018-6,E07000220,B23,6,4,1.5
2018-6,E07000220,B24,1,1,1.0
2018-6,E07000220,B25,7,3,2.3333333333333335
2018-6,E07000220,B26,7,2,3.5
2018-6,E07000220,B28,1,1,1.0
2018-6,E07000220,B6,2,1,2.0
2018-6,E07000220,B7,8,4,2.0
2018-6,E07000221,B15,3,3,1.0
2018-6,E07000221,B16,8,7,1.1428571428571428
2018-6,E07000221,B17,4,3,1.3333333333333333
2018-6,E07000221,B23,12,10,1.2
2018-6,E07000221,B24,4,4,1.0
2018-6,E07000221,B25,13,9,1.4444444444444444
2018-6,E07000221,B26,11,10,1.1
2018-6,E07000221,B28,2,2,1.0
2018-6,E07000221,B7,5,5,1.0
2018-6,E07000222,B1,2,1,2.0
2018-6,E07000222,B12,1,1,1.0
2018-6,E07000222,B16,9,7,1.2857142857142858
2018-6,E07000222,B17,4,4,1.0
2018-6,E07000222,B18,1,1,1.0
2018-6,E07000222,B23,5,5,1.0
2018-6,E07000222,B24,3,3,1.0
2018-6,E07000222,B25,7,5,1.4
2018-6,E07000222,B26,4,4,1.0
2018-6,E07000222,B28,2,2,1.0
2018-6,E07000222,B7,4,4,1.0
2018-6,E07000223,B13,1,1,1.0
2018-6,E07000223,B16,2,1,2.0
2018-6,E07000223,B18,1,1,1.0
2018-6,E07000223,B19,1,1,1.0
2018-6,E07000223,B25,5,4,1.25
2018-6,E07000223,B28,1,1,1.0
2018-6,E07000224,B1,2,2,1.0
2018-6,E07000224,B13,1,1,1.0
2018-6,E07000224,B16,1,1,1.0
2018-6,E07000224,B18,4,4,1.0
2018-6,E07000224,B19,2,1,2.0
2018-6,E07000224,B24,1,1,1.0
2018-6,E07000224,B25,2,2,1.0
2018-6,E07000224,B26,3,2,1.5
2018-6,E07000224,B27,1,1,1.0
2018-6,E07000224,B6,1,1,1.0
2018-6,E07000225,B13,2,2,1.0
2018-6,E07000225,B17,3,1,3.0
2018-6,E07000225,B19,2,2,1.0
2018-6,E07000225,B25,4,4,1.0
2018-6,E07000225,B26,3,2,1.5
2018-6,E07000226,B1,1,1,1.0
2018-6,E07000226,B13,1,1,1.0
2018-6,E07000226,B17,2,2,1.0
2018-6,E07000226,B18,1,1,1.0
2018-6,E07000226,B19,2,2,1.0
2018-6,E07000226,B25,4,4,1.0
2018-6,E07000226,B26,3,1,3.0
2018-6,E07000227,B1,1,1,1.0
2018-6,E07000227,B13,7,3,2.3333333333333335
2018-6,E07000227,B17,3,3,1.0
2018-6,E07000227,B18,1,1,1.0
2018-6,E07000227,B19,1,1,1.0
2018-6,E07000227,B24,2,2,1.0
2018-6,E07000227,B25,3,2,1.5
2018-6,E07000227,B26,3,2,1.5
2018-6,E07000227,B28,1,1,1.0
2018-6,E07000228,B1,1,1,1.0
2018-6,E07000228,B13,3,3,1.0
2018-6,E07000228,B15,1,1,1.0
2018-6,E07000228,B17,1,1,1.0
2018-6,E07000228,B19,5,5,1.0
2018-6,E07000228,B24,1,1,1.0
2018-6,E07000228,B25,1,1,1.0
2018-6,E07000228,B26,1,1,1.0
2018-6,E07000229,B15,4,3,1.3333333333333333
2018-6,E07000229,B16,4,4,1.0
2018-6,E07000229,B17,2,1,2.0
2018-6,E07000229,B18,2,2,1.0
2018-6,E07000229,B19,8,4,2.0
2018-6,E07000229,B25,2,2,1.0
2018-6,E07000229,B26,1,1,1.0
2018-6,E07000234,B16,2,2,1.0
2018-6,E07000234,B17,1,1,1.0
2018-6,E07000234,B18,4,2,2.0
2018-6,E07000234,B26,8,4,2.0
2018-6,E07000235,B13,1,1,1.0
2018-6,E07000235,B27,1,1,1.0
2018-6,E07000236,B13,1,1,1.0
2018-6,E07000236,B15,1,1,1.0
2018-6,E07000236,B16,3,3,1.0
2018-6,E07000236,B17,2,2,1.0
2018-6,E07000236,B18,3,1,3.0
2018-6,E07000236,B26,2,2,1.0
2018-6,E07000236,B27,1,1,1.0
2018-6,E07000237,B18,1,1,1.0
2018-6,E07000237,B26,1,1,1.0
2018-6,E07000238,B15,1,1,1.0
2018-6,E07000238,B19,2,2,1.0
2018-6,E07000238,B26,1,1,1.0
2018-6,E07000239,B18,2,2,1.0
2018-6,E07000239,B26,2,1,2.0
2018-6,E07000240,B1,1,1,1.0
2018-6,E07000240,B13,6,5,1.2
2018-6,E07000240,B16,3,3,1.0
2018-6,E07000240,B17,3,3,1.0
2018-6,E07000240,B18,1,1,1.0
2018-6,E07000240,B19,7,7,1.0
2018-6,E07000240,B23,1,1,1.0
2018-6,E07000240,B25,8,7,1.1428571428571428
2018-6,E07000240,B26,9,8,1.125
2018-6,E07000240,B28,1,1,1.0
2018-6,E07000241,B13,4,4,1.0
2018-6,E07000241,B16,1,1,1.0
2018-6,E07000241,B17,2,2,1.0
2018-6,E07000241,B19,4,4,1.0
2018-6,E07000241,B24,1,1,1.0
2018-6,E07000241,B25,9,8,1.125
2018-6,E07000241,B26,11,7,1.5714285714285714
2018-6,E07000241,B28,3,2,1.5
2018-6,E07000241,B6,1,1,1.0
2018-6,E07000242,B1,1,1,1.0
2018-6,E07000242,B13,5,4,1.25
2018-6,E07000242,B16,3,3,1.0
2018-6,E07000242,B17,8,5,1.6
2018-6,E07000242,B19,7,6,1.1666666666666667
2018-6,E07000242,B2,1,1,1.0
2018-6,E07000242,B23,3,3,1.0
2018-6,E07000242,B24,5,5,1.0
2018-6,E07000242,B25,5,4,1.25
2018-6,E07000242,B26,13,7,1.8571428571428572
2018-6,E07000242,B28,2,2,1.0
2018-6,E07000242,B6,2,2,1.0
2018-6,E07000243,B1,16,11,1.4545454545454546
2018-6,E07000243,B13,6,5,1.2
2018-6,E07000243,B16,16,15,1.0666666666666667
2018-6,E07000243,B17,9,9,1.0
2018-6,E07000243,B19,6,5,1.2
2018-6,E07000243,B23,6,6,1.0
2018-6,E07000243,B24,1,1,1.0
2018-6,E07000243,B25,3,3,1.0
2018-6,E07000243,B26,44,35,1.2571428571428571
2018-6,E07000243,B28,1,1,1.0
2018-6,E07000243,B4,1,1,1.0
2018-6,E07000243,B8,4,4,1.0
2018-6,E07000244,B1,1,1,1.0
2018-6,E07000244,B13,4,4,1.0
2018-6,E07000244,B15,3,3,1.0
2018-6,E07000244,B16,5,5,1.0
2018-6,E07000244,B17,1,1,1.0
2018-6,E07000244,B19,5,4,1.25
2018-6,E07000244,B23,6,3,2.0
2018-6,E07000244,B24,1,1,1.0
2018-6,E07000244,B25,5,4,1.25
2018-6,E07000244,B26,5,4,1.25
2018-6,E07000244,B6,1,1,1.0
2018-6,E07000245,B1,1,1,1.0
2018-6,E07000245,B13,3,3,1.0
2018-6,E07000245,B16,3,3,1.0
2018-6,E07000245,B18,3,2,1.5
2018-6,E07000245,B19,6,2,3.0
2018-6,E07000245,B25,10,7,1.4285714285714286
2018-6,E07000245,B26,2,2,1.0
2018-6,E07000245,B28,2,2,1.0
2018-6,E07000245,B8,1,1,1.0
2018-6,E07000246,B1,1,1,1.0
2018-6,E07000246,B13,3,3,1.0
2018-6,E07000246,B17,1,1,1.0
2018-6,E07000246,B18,2,2,1.0
2018-6,E07000246,B19,2,2,1.0
2018-6,E07000246,B24,1,1,1.0
2018-6,E07000246,B26,2,2,1.0
2018-6,E07000246,B28,1,1,1.0
2018-6,E08000001,B13,5,5,1.0
2018-6,E08000001,B15,92,2,46.0
2018-6,E08000001,B16,3,3,1.0
2018-6,E08000001,B17,3,3,1.0
2018-6,E08000001,B24,1,1,1.0
2018-6,E08000001,B25,4,4,1.0
2018-6,E08000001,B26,14,11,1.2727272727272727
2018-6,E08000001,B28,3,1,3.0
