period,LAD,SHEF_B_CODE,report_count,user_count,average
2009-5,E09000018,B26,9,6,1.5
2009-5,E09000019,B13,3,3,1.0
2009-5,E09000019,B14,2,2,1.0
2009-5,E09000019,B19,1,1,1.0
2009-5,E09000019,B24,1,1,1.0
2009-5,E09000019,B25,1,1,1.0
2009-5,E09000019,B26,3,3,1.0
2009-5,E09000020,B13,1,1,1.0
2009-5,E09000020,B16,2,2,1.0
2009-5,E09000020,B19,1,1,1.0
2009-5,E09000020,B26,1,1,1.0
2009-5,E09000021,B1,2,2,1.0
2009-5,E09000021,B13,1,1,1.0
2009-5,E09000021,B16,3,3,1.0
2009-5,E09000021,B17,1,1,1.0
2009-5,E09000021,B25,2,2,1.0
2009-5,E09000021,B26,4,4,1.0
2009-5,E09000022,B1,2,2,1.0
2009-5,E09000022,B13,5,3,1.6666666666666667
2009-5,E09000022,B14,1,1,1.0
2009-5,E09000022,B15,1,1,1.0
2009-5,E09000022,B16,3,3,1.0
2009-5,E09000022,B18,1,1,1.0
2009-5,E09000022,B19,6,4,1.5
2009-5,E09000022,B24,1,1,1.0
2009-5,E09000022,B25,6,5,1.2
2009-5,E09000022,B26,6,6,1.0
2009-5,E09000022,B4,1,1,1.0
2009-5,E09000022,B6,2,2,1.0
2009-5,E09000023,B14,2,1,2.0
2009-5,E09000023,B17,3,3,1.0
2009-5,E09000023,B18,3,3,1.0
2009-5,E09000023,B25,3,3,1.0
2009-5,E09000023,B26,6,4,1.5
2009-5,E09000023,B27,1,1,1.0
2009-5,E09000023,B28,1,1,1.0
2009-5,E09000023,B4,1,1,1.0
2009-5,E09000024,B1,3,3,1.0
2009-5,E09000024,B13,1,1,1.0
2009-5,E09000024,B14,1,1,1.0
2009-5,E09000024,B19,2,2,1.0
2009-5,E09000024,B24,3,3,1.0
2009-5,E09000024,B25,4,4,1.0
2009-5,E09000024,B26,4,3,1.3333333333333333
2009-5,E09000025,B1,2,2,1.0
2009-5,E09000025,B14,3,3,1.0
2009-5,E09000025,B16,7,2,3.5
2009-5,E09000025,B17,1,1,1.0
2009-5,E09000025,B18,2,2,1.0
2009-5,E09000025,B19,5,5,1.0
2009-5,E09000025,B24,1,1,1.0
2009-5,E09000025,B26,5,3,1.6666666666666667
2009-5,E09000026,B1,1,1,1.0
2009-5,E09000026,B16,1,1,1.0
2009-5,E09000026,B17,1,1,1.0
2009-5,E09000026,B26,1,1,1.0
2009-5,E09000026,B28,2,2,1.0
2009-5,E09000026,B6,1,1,1.0
2009-5,E09000027,B13,3,3,1.0
2009-5,E09000027,B17,1,1,1.0
2009-5,E09000027,B19,1,1,1.0
2009-5,E09000027,B24,1,1,1.0
2009-5,E09000027,B25,1,1,1.0
2009-5,E09000027,B26,4,4,1.0
2009-5,E09000027,B28,2,2,1.0
2009-5,E09000028,B1,1,1,1.0
2009-5,E09000028,B13,2,2,1.0
2009-5,E09000028,B16,1,1,1.0
2009-5,E09000028,B17,1,1,1.0
2009-5,E09000028,B19,2,2,1.0
2009-5,E09000028,B24,1,1,1.0
2009-5,E09000028,B25,4,4,1.0
2009-5,E09000028,B26,2,2,1.0
2009-5,E09000029,B13,1,1,1.0
2009-5,E09000029,B19,1,1,1.0
2009-5,E09000029,B25,1,1,1.0
2009-5,E09000030,B1,1,1,1.0
2009-5,E09000030,B14,1,1,1.0
2009-5,E09000030,B24,1,1,1.0
2009-5,E09000030,B26,1,1,1.0
2009-5,E09000031,B13,2,2,1.0
2009-5,E09000031,B14,1,1,1.0
2009-5,E09000031,B19,1,1,1.0
2009-5,E09000031,B26,13,7,1.8571428571428572
2009-5,E09000032,B1,1,1,1.0
2009-5,E09000032,B14,1,1,1.0
2009-5,E09000032,B16,3,2,1.5
2009-5,E09000032,B19,7,7,1.0
2009-5,E09000032,B24,2,2,1.0
2009-5,E09000032,B25,4,4,1.0
2009-5,E09000032,B26,11,7,1.5714285714285714
2009-5,E09000032,B6,2,2,1.0
2009-5,E09000033,B1,2,2,1.0
2009-5,E09000033,B13,2,2,1.0
2009-5,E09000033,B14,2,1,2.0
2009-5,E09000033,B16,1,1,1.0
2009-5,E09000033,B18,1,1,1.0
2009-5,E09000033,B19,3,3,1.0
2009-5,E09000033,B24,3,3,1.0
2009-5,E09000033,B25,2,2,1.0
2009-5,E09000033,B26,5,3,1.6666666666666667
2009-5,E09000033,B27,1,1,1.0
2009-5,S12000006,B25,1,1,1.0
2009-5,S12000010,B16,1,1,1.0
2009-5,S12000010,B26,1,1,1.0
2009-5,S12000011,B25,4,4,1.0
2009-5,S12000011,B26,1,1,1.0
2009-5,S12000014,B13,12,11,1.0909090909090908
2009-5,S12000014,B15,1,1,1.0
2009-5,S12000014,B16,5,5,1.0
2009-5,S12000014,B17,1,1,1.0
2009-5,S12000014,B18,4,4,1.0
2009-5,S12000014,B19,7,7,1.0
2009-5,S12000014,B24,3,3,1.0
2009-5,S12000014,B25,5,5,1.0
2009-5,S12000014,B26,2,2,1.0
2009-5,S12000014,B27,1,1,1.0
2009-5,S12000014,B28,6,6,1.0
2009-5,S12000014,B4,1,1,1.0
2009-5,S12000014,B6,1,1,1.0
2009-5,S12000015,B1,1,1,1.0
2009-5,S12000015,B13,2,2,1.0
2009-5,S12000015,B16,2,2,1.0
2009-5,S12000015,B18,2,2,1.0
2009-5,S12000015,B19,2,2,1.0
2009-5,S12000015,B24,1,1,1.0
2009-5,S12000015,B25,1,1,1.0
2009-5,S12000015,B28,1,1,1.0
2009-5,S12000015,B6,1,1,1.0
2009-5,S12000017,B16,2,2,1.0
2009-5,S12000017,B17,1,1,1.0
2009-5,S12000017,B18,2,2,1.0
2009-5,S12000017,B19,3,3,1.0
2009-5,S12000017,B25,9,6,1.5
2009-5,S12000017,B28,1,1,1.0
2009-5,S12000017,B6,1,1,1.0
2009-5,S12000018,B13,1,1,1.0
2009-5,S12000018,B28,1,1,1.0
2009-5,S12000018,B6,2,2,1.0
2009-5,S12000019,B13,1,1,1.0
2009-5,S12000019,B25,1,1,1.0
2009-5,S12000019,B28,2,2,1.0
2009-5,S12000020,B13,1,1,1.0
2009-5,S12000020,B14,1,1,1.0
2009-5,S12000020,B16,2,2,1.0
2009-5,S12000020,B19,1,1,1.0
2009-5,S12000021,B13,1,1,1.0
2009-5,S12000021,B25,2,2,1.0
2009-5,S12000021,B28,1,1,1.0
2009-5,S12000024,B15,2,2,1.0
2009-5,S12000024,B25,3,3,1.0
2009-5,S12000024,B26,2,2,1.0
2009-5,S12000026,B14,1,1,1.0
2009-5,S12000026,B15,1,1,1.0
2009-5,S12000026,B16,2,2,1.0
2009-5,S12000028,B13,1,1,1.0
2009-5,S12000028,B17,1,1,1.0
2009-5,S12000028,B25,1,1,1.0
2009-5,S12000028,B28,1,1,1.0
2009-5,S12000029,B13,4,4,1.0
2009-5,S12000029,B16,4,4,1.0
2009-5,S12000029,B17,1,1,1.0
2009-5,S12000029,B19,4,4,1.0
2009-5,S12000029,B25,5,3,1.6666666666666667
2009-5,S12000029,B26,2,2,1.0
2009-5,S12000029,B28,1,1,1.0
2009-5,S12000029,B6,1,1,1.0
2009-5,S12000030,B19,2,2,1.0
2009-5,S12000030,B25,1,1,1.0
2009-5,S12000033,B13,1,1,1.0
2009-5,S12000033,B16,1,1,1.0
2009-5,S12000033,B18,2,2,1.0
2009-5,S12000033,B19,1,1,1.0
2009-5,S12000033,B25,7,5,1.4
2009-5,S12000033,B28,1,1,1.0
2009-5,S12000034,B13,1,1,1.0
2009-5,S12000034,B17,1,1,1.0
2009-5,S12000034,B25,2,1,2.0
2009-5,S12000035,B13,1,1,1.0
2009-5,S12000035,B24,1,1,1.0
2009-5,S12000035,B25,3,2,1.5
2009-5,S12000036,B1,2,2,1.0
2009-5,S12000036,B13,3,3,1.0
2009-5,S12000036,B14,4,3,1.3333333333333333
2009-5,S12000036,B15,1,1,1.0
2009-5,S12000036,B16,5,4,1.25
2009-5,S12000036,B17,1,1,1.0
2009-5,S12000036,B19,2,2,1.0
2009-5,S12000036,B24,5,4,1.25
2009-5,S12000036,B25,4,4,1.0
2009-5,S12000036,B26,5,4,1.25
2009-5,S12000036,B28,4,3,1.3333333333333333
2009-5,S12000036,B4,3,2,1.5
2009-5,S12000036,B6,1,1,1.0
2009-5,S12000038,B13,1,1,1.0
2009-5,S12000038,B19,1,1,1.0
2009-5,S12000038,B25,4,4,1.0
2009-5,S12000038,B28,2,1,2.0
2009-5,S12000039,B17,1,1,1.0
2009-5,S12000039,B25,1,1,1.0
2009-5,S12000039,B6,1,1,1.0
2009-5,S12000040,B13,1,1,1.0
2009-5,S12000040,B16,3,3,1.0
2009-5,S12000040,B25,1,1,1.0
2009-5,S12000040,B28,2,2,1.0
2009-5,S12000040,B6,1,1,1.0
2009-5,S12000041,B13,1,1,1.0
2009-5,S12000041,B16,1,1,1.0
2009-5,S12000041,B18,1,1,1.0
2009-5,S12000041,B25,2,2,1.0
2009-5,S12000042,B13,1,1,1.0
2009-5,S12000042,B17,1,1,1.0
2009-5,S12000042,B18,1,1,1.0
2009-5,S12000042,B25,2,2,1.0
2009-5,S12000044,B13,1,1,1.0
2009-5,S12000044,B16,1,1,1.0
2009-5,S12000044,B17,1,1,1.0
2009-5,S12000044,B18,1,1,1.0
2009-5,S12000044,B19,3,2,1.5
2009-5,S12000044,B25,3,3,1.0
2009-5,S12000044,B26,2,2,1.0
2009-5,S12000044,B27,1,1,1.0
2009-5,S12000044,B28,1,1,1.0
2009-5,S12000044,B4,1,1,1.0
2009-5,S12000045,B13,1,1,1.0
2009-5,S12000045,B18,1,1,1.0
2009-5,S12000045,B25,4,4,1.0
2009-5,S12000045,B28,1,1,1.0
2009-5,S12000046,B13,5,4,1.25
2009-5,S12000046,B14,2,2,1.0
2009-5,S12000046,B17,1,1,1.0
2009-5,S12000046,B19,2,2,1.0
2009-5,S12000046,B24,1,1,1.0
2009-5,S12000046,B25,9,8,1.125
2009-5,S12000046,B26,5,5,1.0
2009-5,S12000046,B28,1,1,1.0
2009-5,S12000046,B6,1,1,1.0
2009-5,W06000001,B13,1,1,1.0
2009-5,W06000001,B18,2,2,1.0
2009-5,W06000003,B13,2,1,2.0
2009-5,W06000003,B14,1,1,1.0
2009-5,W06000003,B26,1,1,1.0
2009-5,W06000004,B13,1,1,1.0
2009-5,W06000004,B16,4,4,1.0
2009-5,W06000004,B26,1,1,1.0
2009-5,W06000005,B13,1,1,1.0
2009-5,W06000005,B15,1,1,1.0
2009-5,W06000005,B16,2,2,1.0
2009-5,W06000005,B26,1,1,1.0
2009-5,W06000005,B6,2,2,1.0
2009-5,W06000006,B13,1,1,1.0
2009-5,W06000006,B16,1,1,1.0
2009-5,W06000009,B6,1,1,1.0
2009-5,W06000011,B25,2,2,1.0
2009-5,W06000012,B25,1,1,1.0
2009-5,W06000012,B28,1,1,1.0
2009-5,W06000013,B1,1,1,1.0
2009-5,W06000013,B13,1,1,1.0
2009-5,W06000013,B28,1,1,1.0
2009-5,W06000013,B6,2,2,1.0
2009-5,W06000014,B13,3,3,1.0
2009-5,W06000014,B6,1,1,1.0
2009-5,W06000015,B1,2,2,1.0
2009-5,W06000015,B13,2,2,1.0
2009-5,W06000015,B16,1,1,1.0
2009-5,W06000015,B17,1,1,1.0
2009-5,W06000015,B18,2,2,1.0
2009-5,W06000015,B19,3,3,1.0
2009-5,W06000015,B25,3,3,1.0
2009-5,W06000015,B26,1,1,1.0
2009-5,W06000015,B28,1,1,1.0
2009-5,W06000016,B13,2,2,1.0
2009-5,W06000016,B26,4,3,1.3333333333333333
2009-5,W06000016,B6,1,1,1.0
2009-5,W06000018,B13,1,1,1.0
2009-5,W06000018,B14,1,1,1.0
2009-5,W06000018,B15,1,1,1.0
2009-5,W06000018,B16,1,1,1.0
2009-5,W06000018,B18,1,1,1.0
2009-5,W06000018,B25,1,1,1.0
2009-5,W06000018,B6,1,1,1.0
2009-5,W06000019,B13,1,1,1.0
2009-5,W06000019,B14,1,1,1.0
2009-5,W06000019,B16,2,1,2.0
2009-5,W06000019,B25,1,1,1.0
2009-5,W06000019,B26,1,1,1.0
2009-5,W06000020,B1,1,1,1.0
2009-5,W06000020,B19,1,1,1.0
2009-5,W06000021,B13,1,1,1.0
2009-5,W06000021,B25,1,1,1.0
2009-5,W06000022,B18,1,1,1.0
2009-5,W06000022,B19,1,1,1.0
2009-5,W06000022,B25,1,1,1.0
2009-5,W06000022,B6,1,1,1.0
2009-5,W06000023,B13,2,2,1.0
2009-5,W06000024,B15,1,1,1.0
