period,LAD,SHEF_B,report_count,user_count,average
2013-5,E07000212,Highways Enquiries,1,1,1.0
2013-5,E07000212,Other,1,1,1.0
2013-5,E07000212,Pavement /Footway Defects,1,1,1.0
2013-5,E07000212,Road Safety,1,1,1.0
2013-5,E07000212,Road Surface Defects,3,3,1.0
2013-5,E07000213,Incivilities,1,1,1.0
2013-5,E07000213,Other,1,1,1.0
2013-5,E07000213,Right of Way,1,1,1.0
2013-5,E07000213,Road Surface Defects,2,2,1.0
2013-5,E07000214,Abandoned Vehicles,1,1,1.0
2013-5,E07000214,Highways Enquiries,2,2,1.0
2013-5,E07000214,Parking,1,1,1.0
2013-5,E07000214,Pavement /Footway Defects,1,1,1.0
2013-5,E07000214,Road Surface Defects,3,3,1.0
2013-5,E07000214,Rubbish,1,1,1.0
2013-5,E07000214,Street Furniture,1,1,1.0
2013-5,E07000215,Highways Enquiries,2,1,2.0
2013-5,E07000215,Parking,1,1,1.0
2013-5,E07000215,Road Surface Defects,1,1,1.0
2013-5,E07000215,Rubbish,1,1,1.0
2013-5,E07000216,Highways Enquiries,2,2,1.0
2013-5,E07000216,Incivilities,2,1,2.0
2013-5,E07000216,Open Spaces/Parks,1,1,1.0
2013-5,E07000216,Other,1,1,1.0
2013-5,E07000216,Pavement /Footway Defects,3,3,1.0
2013-5,E07000216,Road Surface Defects,7,7,1.0
2013-5,E07000216,Rubbish,2,2,1.0
2013-5,E07000217,Highways Enquiries,1,1,1.0
2013-5,E07000217,Other,2,2,1.0
2013-5,E07000217,Parking,2,2,1.0
2013-5,E07000217,Road Safety,1,1,1.0
2013-5,E07000217,Road Surface Defects,1,1,1.0
2013-5,E07000218,Abandoned Vehicles,1,1,1.0
2013-5,E07000219,Bus Stops Damage,1,1,1.0
2013-5,E07000219,Highways Enquiries,1,1,1.0
2013-5,E07000219,Road Surface Defects,1,1,1.0
2013-5,E07000220,Abandoned Vehicles,1,1,1.0
2013-5,E07000220,Highways Enquiries,2,2,1.0
2013-5,E07000220,Other,2,2,1.0
2013-5,E07000220,Road Safety,1,1,1.0
2013-5,E07000220,Road Surface Defects,4,3,1.3333333333333333
2013-5,E07000220,Rubbish,1,1,1.0
2013-5,E07000221,Highways Enquiries,1,1,1.0
2013-5,E07000221,Parking,1,1,1.0
2013-5,E07000221,Pavement /Footway Defects,1,1,1.0
2013-5,E07000221,Road Surface Defects,3,2,1.5
2013-5,E07000221,Rubbish,1,1,1.0
2013-5,E07000222,Overgrown/Fallen Veg/Trees,3,2,1.5
2013-5,E07000222,Pavement /Footway Defects,1,1,1.0
2013-5,E07000222,Road Surface Defects,6,5,1.2
2013-5,E07000222,Rubbish,1,1,1.0
2013-5,E07000223,Abandoned Vehicles,1,1,1.0
2013-5,E07000223,Pavement /Footway Defects,1,1,1.0
2013-5,E07000223,Road Safety,1,1,1.0
2013-5,E07000223,Road Surface Defects,1,1,1.0
2013-5,E07000224,Abandoned Vehicles,1,1,1.0
2013-5,E07000224,Dog Fouling,2,2,1.0
2013-5,E07000224,Highways Enquiries,1,1,1.0
2013-5,E07000224,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E07000224,Pavement /Footway Defects,1,1,1.0
2013-5,E07000224,Road Surface Defects,3,3,1.0
2013-5,E07000225,Highways Enquiries,1,1,1.0
2013-5,E07000225,Other,1,1,1.0
2013-5,E07000225,Pavement /Footway Defects,1,1,1.0
2013-5,E07000225,Road Safety,1,1,1.0
2013-5,E07000225,Road Surface Defects,3,3,1.0
2013-5,E07000225,Rubbish,1,1,1.0
2013-5,E07000225,Street Furniture,1,1,1.0
2013-5,E07000226,Abandoned Vehicles,2,1,2.0
2013-5,E07000226,Highways Enquiries,2,2,1.0
2013-5,E07000226,Open Spaces/Parks,1,1,1.0
2013-5,E07000226,Road Surface Defects,7,6,1.1666666666666667
2013-5,E07000226,Rubbish,1,1,1.0
2013-5,E07000227,Highways Enquiries,3,3,1.0
2013-5,E07000227,Pavement /Footway Defects,1,1,1.0
2013-5,E07000227,Road Surface Defects,9,8,1.125
2013-5,E07000227,Rubbish,4,3,1.3333333333333333
2013-5,E07000227,Street Furniture,1,1,1.0
2013-5,E07000228,Other,1,1,1.0
2013-5,E07000228,Pavement /Footway Defects,1,1,1.0
2013-5,E07000228,Road Safety,1,1,1.0
2013-5,E07000228,Road Surface Defects,9,8,1.125
2013-5,E07000228,Rubbish,2,2,1.0
2013-5,E07000229,Other,3,3,1.0
2013-5,E07000229,Parking,1,1,1.0
2013-5,E07000229,Rubbish,1,1,1.0
2013-5,E07000234,Bus Stops Damage,1,1,1.0
2013-5,E07000234,Highways Enquiries,1,1,1.0
2013-5,E07000234,Incivilities,1,1,1.0
2013-5,E07000234,Pavement /Footway Defects,3,1,3.0
2013-5,E07000234,Road Surface Defects,2,2,1.0
2013-5,E07000234,Street Lights,3,2,1.5
2013-5,E07000235,Pavement /Footway Defects,1,1,1.0
2013-5,E07000235,Rubbish,1,1,1.0
2013-5,E07000236,Abandoned Vehicles,1,1,1.0
2013-5,E07000236,Road Surface Defects,2,2,1.0
2013-5,E07000237,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E07000237,Parking,1,1,1.0
2013-5,E07000237,Road Surface Defects,2,2,1.0
2013-5,E07000237,Street Lights,1,1,1.0
2013-5,E07000238,Other,1,1,1.0
2013-5,E07000238,Road Surface Defects,3,3,1.0
2013-5,E07000239,Highways Enquiries,3,2,1.5
2013-5,E07000239,Open Spaces/Parks,1,1,1.0
2013-5,E07000239,Other,4,2,2.0
2013-5,E07000239,Pavement /Footway Defects,3,1,3.0
2013-5,E07000239,Right of Way,1,1,1.0
2013-5,E07000239,Road Safety,2,1,2.0
2013-5,E07000239,Road Surface Defects,3,2,1.5
2013-5,E07000239,Rubbish,1,1,1.0
2013-5,E07000239,Street Lights,3,2,1.5
2013-5,E07000240,Abandoned Vehicles,1,1,1.0
2013-5,E07000240,Dog Fouling,1,1,1.0
2013-5,E07000240,Highways Enquiries,1,1,1.0
2013-5,E07000240,Open Spaces/Parks,1,1,1.0
2013-5,E07000240,Pavement /Footway Defects,1,1,1.0
2013-5,E07000240,Road Safety,2,1,2.0
2013-5,E07000240,Road Surface Defects,4,4,1.0
2013-5,E07000240,Rubbish,1,1,1.0
2013-5,E07000241,Dog Fouling,1,1,1.0
2013-5,E07000241,Highways Enquiries,3,3,1.0
2013-5,E07000241,Incivilities,4,1,4.0
2013-5,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E07000241,Parking,1,1,1.0
2013-5,E07000241,Pavement /Footway Defects,4,4,1.0
2013-5,E07000241,Road Safety,2,1,2.0
2013-5,E07000241,Road Surface Defects,5,4,1.25
2013-5,E07000241,Rubbish,6,2,3.0
2013-5,E07000241,Street Furniture,1,1,1.0
2013-5,E07000241,Street Lights,3,3,1.0
2013-5,E07000242,Highways Enquiries,1,1,1.0
2013-5,E07000242,Other,1,1,1.0
2013-5,E07000242,Parking,2,2,1.0
2013-5,E07000242,Road Safety,1,1,1.0
2013-5,E07000242,Road Surface Defects,5,5,1.0
2013-5,E07000242,Street Lights,1,1,1.0
2013-5,E07000243,Highways Enquiries,2,2,1.0
2013-5,E07000243,Pavement /Footway Defects,1,1,1.0
2013-5,E07000243,Road Surface Defects,2,2,1.0
2013-5,E07000243,Rubbish,4,3,1.3333333333333333
2013-5,E08000001,Highways Enquiries,6,3,2.0
2013-5,E08000001,Incivilities,1,1,1.0
2013-5,E08000001,Other,2,2,1.0
2013-5,E08000001,Parking,1,1,1.0
2013-5,E08000001,Pavement /Footway Defects,2,2,1.0
2013-5,E08000001,Road Safety,1,1,1.0
2013-5,E08000001,Road Surface Defects,3,3,1.0
2013-5,E08000001,Rubbish,6,6,1.0
2013-5,E08000001,Street Lights,67,4,16.75
2013-5,E08000002,Bus Stops Damage,1,1,1.0
2013-5,E08000002,Highways Enquiries,4,3,1.3333333333333333
2013-5,E08000002,Open Spaces/Parks,1,1,1.0
2013-5,E08000002,Other,1,1,1.0
2013-5,E08000002,Road Surface Defects,10,9,1.1111111111111112
2013-5,E08000002,Rubbish,2,2,1.0
2013-5,E08000002,Street Lights,1,1,1.0
2013-5,E08000003,Abandoned Vehicles,1,1,1.0
2013-5,E08000003,Dog Fouling,1,1,1.0
2013-5,E08000003,Highways Enquiries,19,5,3.8
2013-5,E08000003,Incivilities,2,2,1.0
2013-5,E08000003,Other,1,1,1.0
2013-5,E08000003,Parking,1,1,1.0
2013-5,E08000003,Road Surface Defects,6,6,1.0
2013-5,E08000003,Rubbish,3,2,1.5
2013-5,E08000004,Highways Enquiries,18,3,6.0
2013-5,E08000004,Pavement /Footway Defects,2,1,2.0
2013-5,E08000004,Road Surface Defects,8,6,1.3333333333333333
2013-5,E08000004,Rubbish,3,3,1.0
2013-5,E08000004,Street Furniture,1,1,1.0
2013-5,E08000004,Street Lights,4,2,2.0
2013-5,E08000005,Highways Enquiries,1,1,1.0
2013-5,E08000005,Other,2,2,1.0
2013-5,E08000005,Road Surface Defects,1,1,1.0
2013-5,E08000005,Rubbish,1,1,1.0
2013-5,E08000006,Highways Enquiries,4,2,2.0
2013-5,E08000006,Other,3,3,1.0
2013-5,E08000006,Parking,2,2,1.0
2013-5,E08000006,Pavement /Footway Defects,2,2,1.0
2013-5,E08000006,Road Surface Defects,1,1,1.0
2013-5,E08000006,Rubbish,1,1,1.0
2013-5,E08000007,Dog Fouling,1,1,1.0
2013-5,E08000007,Highways Enquiries,6,4,1.5
2013-5,E08000007,Incivilities,1,1,1.0
2013-5,E08000007,Open Spaces/Parks,2,2,1.0
2013-5,E08000007,Other,1,1,1.0
2013-5,E08000007,Parking,1,1,1.0
2013-5,E08000007,Pavement /Footway Defects,8,1,8.0
2013-5,E08000007,Road Safety,1,1,1.0
2013-5,E08000007,Road Surface Defects,24,8,3.0
2013-5,E08000007,Rubbish,1,1,1.0
2013-5,E08000007,Street Furniture,1,1,1.0
2013-5,E08000007,Street Lights,1,1,1.0
2013-5,E08000008,Highways Enquiries,1,1,1.0
2013-5,E08000008,Other,1,1,1.0
2013-5,E08000008,Road Surface Defects,2,2,1.0
2013-5,E08000008,Street Lights,2,1,2.0
2013-5,E08000009,Highways Enquiries,9,2,4.5
2013-5,E08000009,Pavement /Footway Defects,2,2,1.0
2013-5,E08000009,Road Safety,4,2,2.0
2013-5,E08000009,Road Surface Defects,6,6,1.0
2013-5,E08000009,Rubbish,2,2,1.0
2013-5,E08000009,Street Lights,1,1,1.0
2013-5,E08000010,Highways Enquiries,1,1,1.0
2013-5,E08000010,Other,1,1,1.0
2013-5,E08000010,Road Safety,3,3,1.0
2013-5,E08000010,Road Surface Defects,1,1,1.0
2013-5,E08000010,Rubbish,2,2,1.0
2013-5,E08000011,Parking,1,1,1.0
2013-5,E08000011,Pavement /Footway Defects,1,1,1.0
2013-5,E08000012,Abandoned Vehicles,1,1,1.0
2013-5,E08000012,Highways Enquiries,3,3,1.0
2013-5,E08000012,Incivilities,3,2,1.5
2013-5,E08000012,Other,1,1,1.0
2013-5,E08000012,Pavement /Footway Defects,3,3,1.0
2013-5,E08000012,Road Surface Defects,4,4,1.0
2013-5,E08000012,Rubbish,3,2,1.5
2013-5,E08000012,Street Lights,4,4,1.0
2013-5,E08000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000013,Road Surface Defects,1,1,1.0
2013-5,E08000014,Highways Enquiries,2,2,1.0
2013-5,E08000014,Other,1,1,1.0
2013-5,E08000014,Road Surface Defects,1,1,1.0
2013-5,E08000015,Highways Enquiries,1,1,1.0
2013-5,E08000015,Other,1,1,1.0
2013-5,E08000015,Pavement /Footway Defects,2,2,1.0
2013-5,E08000015,Road Surface Defects,5,5,1.0
2013-5,E08000015,Rubbish,2,2,1.0
2013-5,E08000015,Street Lights,1,1,1.0
2013-5,E08000016,Dog Fouling,1,1,1.0
2013-5,E08000016,Highways Enquiries,1,1,1.0
2013-5,E08000016,Open Spaces/Parks,1,1,1.0
2013-5,E08000016,Other,1,1,1.0
2013-5,E08000016,Road Surface Defects,9,3,3.0
2013-5,E08000016,Rubbish,7,5,1.4
2013-5,E08000016,Street Lights,1,1,1.0
2013-5,E08000017,Highways Enquiries,5,2,2.5
2013-5,E08000017,Parking,1,1,1.0
2013-5,E08000017,Pavement /Footway Defects,2,2,1.0
2013-5,E08000017,Road Safety,1,1,1.0
2013-5,E08000017,Road Surface Defects,3,2,1.5
2013-5,E08000017,Rubbish,4,4,1.0
2013-5,E08000017,Street Furniture,3,1,3.0
2013-5,E08000017,Street Lights,11,1,11.0
2013-5,E08000018,Highways Enquiries,2,2,1.0
2013-5,E08000018,Incivilities,1,1,1.0
2013-5,E08000018,Open Spaces/Parks,1,1,1.0
2013-5,E08000018,Parking,1,1,1.0
2013-5,E08000018,Road Safety,1,1,1.0
2013-5,E08000018,Road Surface Defects,14,7,2.0
2013-5,E08000018,Rubbish,8,3,2.6666666666666665
2013-5,E08000018,Street Lights,3,2,1.5
2013-5,E08000019,Abandoned Vehicles,3,3,1.0
2013-5,E08000019,Bus Stops Damage,1,1,1.0
2013-5,E08000019,Dog Fouling,2,2,1.0
2013-5,E08000019,Highways Enquiries,8,8,1.0
2013-5,E08000019,Incivilities,2,2,1.0
2013-5,E08000019,Open Spaces/Parks,4,2,2.0
2013-5,E08000019,Other,10,9,1.1111111111111112
2013-5,E08000019,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-5,E08000019,Parking,2,2,1.0
2013-5,E08000019,Pavement /Footway Defects,6,6,1.0
2013-5,E08000019,Road Safety,5,4,1.25
2013-5,E08000019,Road Surface Defects,23,17,1.3529411764705883
2013-5,E08000019,Rubbish,22,19,1.1578947368421053
2013-5,E08000019,Street Furniture,2,2,1.0
2013-5,E08000019,Street Lights,7,7,1.0
2013-5,E08000021,Highways Enquiries,6,4,1.5
2013-5,E08000021,Incivilities,3,2,1.5
2013-5,E08000021,Open Spaces/Parks,2,2,1.0
2013-5,E08000021,Other,1,1,1.0
2013-5,E08000021,Parking,1,1,1.0
2013-5,E08000021,Pavement /Footway Defects,5,5,1.0
2013-5,E08000021,Road Safety,2,2,1.0
2013-5,E08000021,Road Surface Defects,11,8,1.375
2013-5,E08000021,Rubbish,7,4,1.75
2013-5,E08000022,Dog Fouling,1,1,1.0
2013-5,E08000022,Highways Enquiries,5,4,1.25
2013-5,E08000022,Incivilities,1,1,1.0
2013-5,E08000022,Other,1,1,1.0
2013-5,E08000022,Parking,1,1,1.0
2013-5,E08000022,Road Safety,3,1,3.0
2013-5,E08000022,Road Surface Defects,2,2,1.0
2013-5,E08000022,Rubbish,3,2,1.5
2013-5,E08000022,Street Lights,1,1,1.0
2013-5,E08000023,Rubbish,1,1,1.0
2013-5,E08000024,Abandoned Vehicles,1,1,1.0
2013-5,E08000024,Incivilities,2,2,1.0
2013-5,E08000024,Open Spaces/Parks,4,3,1.3333333333333333
2013-5,E08000024,Other,4,4,1.0
2013-5,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000024,Parking,1,1,1.0
2013-5,E08000024,Pavement /Footway Defects,2,2,1.0
2013-5,E08000024,Road Surface Defects,4,4,1.0
2013-5,E08000024,Rubbish,2,1,2.0
2013-5,E08000024,Street Lights,1,1,1.0
2013-5,E08000025,Abandoned Vehicles,1,1,1.0
2013-5,E08000025,Dog Fouling,3,3,1.0
2013-5,E08000025,Highways Enquiries,9,7,1.2857142857142858
2013-5,E08000025,Incivilities,2,2,1.0
2013-5,E08000025,Open Spaces/Parks,2,2,1.0
2013-5,E08000025,Other,10,10,1.0
2013-5,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000025,Parking,5,5,1.0
2013-5,E08000025,Pavement /Footway Defects,4,2,2.0
2013-5,E08000025,Road Safety,5,2,2.5
2013-5,E08000025,Road Surface Defects,28,22,1.2727272727272727
2013-5,E08000025,Rubbish,24,21,1.1428571428571428
2013-5,E08000025,Street Furniture,2,2,1.0
2013-5,E08000025,Street Lights,4,4,1.0
2013-5,E08000026,Dog Fouling,1,1,1.0
2013-5,E08000026,Highways Enquiries,3,3,1.0
2013-5,E08000026,Road Surface Defects,3,3,1.0
2013-5,E08000027,Bus Stops Damage,1,1,1.0
2013-5,E08000027,Dog Fouling,2,2,1.0
2013-5,E08000027,Highways Enquiries,1,1,1.0
2013-5,E08000027,Other,1,1,1.0
2013-5,E08000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000027,Parking,1,1,1.0
2013-5,E08000027,Pavement /Footway Defects,1,1,1.0
2013-5,E08000027,Road Surface Defects,7,6,1.1666666666666667
2013-5,E08000027,Rubbish,2,2,1.0
2013-5,E08000027,Street Lights,2,2,1.0
2013-5,E08000028,Abandoned Vehicles,1,1,1.0
2013-5,E08000028,Highways Enquiries,10,7,1.4285714285714286
2013-5,E08000028,Other,1,1,1.0
2013-5,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000028,Parking,1,1,1.0
2013-5,E08000028,Pavement /Footway Defects,1,1,1.0
2013-5,E08000028,Road Safety,2,2,1.0
2013-5,E08000028,Road Surface Defects,2,2,1.0
2013-5,E08000028,Rubbish,2,2,1.0
2013-5,E08000028,Street Lights,4,4,1.0
2013-5,E08000029,Highways Enquiries,3,2,1.5
2013-5,E08000029,Incivilities,1,1,1.0
2013-5,E08000029,Other,2,2,1.0
2013-5,E08000029,Pavement /Footway Defects,1,1,1.0
2013-5,E08000029,Road Surface Defects,6,5,1.2
2013-5,E08000030,Dog Fouling,1,1,1.0
2013-5,E08000030,Highways Enquiries,1,1,1.0
2013-5,E08000030,Other,5,5,1.0
2013-5,E08000030,Pavement /Footway Defects,3,2,1.5
2013-5,E08000030,Road Safety,1,1,1.0
2013-5,E08000030,Road Surface Defects,17,8,2.125
2013-5,E08000030,Rubbish,4,4,1.0
2013-5,E08000031,Highways Enquiries,8,3,2.6666666666666665
2013-5,E08000031,Other,2,2,1.0
2013-5,E08000031,Road Surface Defects,1,1,1.0
2013-5,E08000031,Rubbish,1,1,1.0
2013-5,E08000031,Street Lights,1,1,1.0
2013-5,E08000032,Dog Fouling,1,1,1.0
2013-5,E08000032,Highways Enquiries,7,5,1.4
2013-5,E08000032,Other,7,7,1.0
2013-5,E08000032,Pavement /Footway Defects,1,1,1.0
2013-5,E08000032,Road Safety,1,1,1.0
2013-5,E08000032,Road Surface Defects,10,10,1.0
2013-5,E08000032,Rubbish,8,5,1.6
2013-5,E08000032,Street Lights,2,2,1.0
2013-5,E08000033,Dog Fouling,1,1,1.0
2013-5,E08000033,Highways Enquiries,1,1,1.0
2013-5,E08000033,Incivilities,4,1,4.0
2013-5,E08000033,Other,1,1,1.0
2013-5,E08000033,Road Surface Defects,4,3,1.3333333333333333
2013-5,E08000034,Abandoned Vehicles,1,1,1.0
2013-5,E08000034,Highways Enquiries,3,3,1.0
2013-5,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000034,Road Surface Defects,12,7,1.7142857142857142
2013-5,E08000034,Rubbish,4,3,1.3333333333333333
2013-5,E08000035,Highways Enquiries,2,2,1.0
2013-5,E08000035,Incivilities,2,2,1.0
2013-5,E08000035,Other,1,1,1.0
2013-5,E08000035,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2013-5,E08000035,Pavement /Footway Defects,8,6,1.3333333333333333
2013-5,E08000035,Road Surface Defects,26,19,1.368421052631579
2013-5,E08000035,Rubbish,14,9,1.5555555555555556
2013-5,E08000035,Street Lights,3,2,1.5
2013-5,E08000036,Highways Enquiries,1,1,1.0
2013-5,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E08000036,Parking,1,1,1.0
2013-5,E08000036,Road Safety,2,1,2.0
2013-5,E08000036,Road Surface Defects,4,4,1.0
2013-5,E08000036,Rubbish,2,2,1.0
2013-5,E08000037,Highways Enquiries,1,1,1.0
2013-5,E08000037,Other,1,1,1.0
2013-5,E08000037,Road Safety,1,1,1.0
2013-5,E08000037,Road Surface Defects,2,2,1.0
2013-5,E09000001,Road Surface Defects,1,1,1.0
2013-5,E09000001,Rubbish,1,1,1.0
2013-5,E09000001,Street Lights,1,1,1.0
2013-5,E09000002,Drainage,1,1,1.0
2013-5,E09000002,Road Safety,1,1,1.0
2013-5,E09000003,Dog Fouling,2,1,2.0
2013-5,E09000003,Drainage,2,2,1.0
2013-5,E09000003,Grounds Maintenance,2,2,1.0
2013-5,E09000003,Highways Enquiries,16,9,1.7777777777777777
2013-5,E09000003,Incivilities,1,1,1.0
2013-5,E09000003,Overgrown/Fallen Veg/Trees,5,5,1.0
2013-5,E09000003,Pavement /Footway Defects,9,9,1.0
2013-5,E09000003,Road Safety,5,5,1.0
2013-5,E09000003,Road Surface Defects,12,7,1.7142857142857142
2013-5,E09000003,Rubbish,8,7,1.1428571428571428
2013-5,E09000003,Street Lights,1,1,1.0
2013-5,E09000004,Incivilities,1,1,1.0
2013-5,E09000004,Road Safety,1,1,1.0
2013-5,E09000004,Road Surface Defects,4,3,1.3333333333333333
2013-5,E09000004,Rubbish,1,1,1.0
2013-5,E09000005,Dangerous Building/Structure,2,2,1.0
2013-5,E09000005,Drainage,1,1,1.0
2013-5,E09000005,Incivilities,3,1,3.0
2013-5,E09000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000005,Parking,1,1,1.0
2013-5,E09000005,Road Surface Defects,7,7,1.0
2013-5,E09000005,Rubbish,3,3,1.0
2013-5,E09000005,Street Furniture,1,1,1.0
2013-5,E09000006,Abandoned Vehicles,2,2,1.0
2013-5,E09000006,Drainage,10,5,2.0
2013-5,E09000006,Environmental Health,1,1,1.0
2013-5,E09000006,Incivilities,2,2,1.0
2013-5,E09000006,Open Spaces/Parks,3,3,1.0
2013-5,E09000006,Overgrown/Fallen Veg/Trees,13,7,1.8571428571428572
2013-5,E09000006,Pavement /Footway Defects,4,3,1.3333333333333333
2013-5,E09000006,Right of Way,2,2,1.0
2013-5,E09000006,Road Safety,7,3,2.3333333333333335
2013-5,E09000006,Road Surface Defects,19,14,1.3571428571428572
2013-5,E09000006,Rubbish,21,16,1.3125
2013-5,E09000006,Street Lights,16,8,2.0
2013-5,E09000007,Dangerous Building/Structure,1,1,1.0
2013-5,E09000007,Drainage,1,1,1.0
2013-5,E09000007,Environmental Health,1,1,1.0
2013-5,E09000007,Incivilities,1,1,1.0
2013-5,E09000007,Road Safety,1,1,1.0
2013-5,E09000007,Road Surface Defects,8,8,1.0
2013-5,E09000007,Rubbish,5,3,1.6666666666666667
2013-5,E09000008,Drainage,1,1,1.0
2013-5,E09000008,Road Safety,1,1,1.0
2013-5,E09000008,Road Surface Defects,6,5,1.2
2013-5,E09000008,Rubbish,13,5,2.6
2013-5,E09000008,Street Lights,3,1,3.0
2013-5,E09000009,Abandoned Vehicles,2,2,1.0
2013-5,E09000009,Dangerous Building/Structure,2,2,1.0
2013-5,E09000009,Drainage,3,3,1.0
2013-5,E09000009,Incivilities,1,1,1.0
2013-5,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000009,Parking,1,1,1.0
2013-5,E09000009,Public Toilets,1,1,1.0
2013-5,E09000009,Road Safety,1,1,1.0
2013-5,E09000009,Road Surface Defects,43,10,4.3
2013-5,E09000009,Rubbish,4,4,1.0
2013-5,E09000009,Street Furniture,2,2,1.0
2013-5,E09000010,Incivilities,1,1,1.0
2013-5,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000010,Road Safety,1,1,1.0
2013-5,E09000010,Road Surface Defects,3,3,1.0
2013-5,E09000010,Rubbish,6,5,1.2
2013-5,E09000010,Street Furniture,1,1,1.0
2013-5,E09000011,Gritting,1,1,1.0
2013-5,E09000011,Incivilities,1,1,1.0
2013-5,E09000011,Road Safety,1,1,1.0
2013-5,E09000011,Road Surface Defects,9,7,1.2857142857142858
2013-5,E09000011,Rubbish,6,5,1.2
2013-5,E09000011,Street Lights,1,1,1.0
2013-5,E09000012,Drainage,1,1,1.0
2013-5,E09000012,Road Surface Defects,8,7,1.1428571428571428
2013-5,E09000012,Rubbish,6,2,3.0
2013-5,E09000013,Road Surface Defects,3,2,1.5
2013-5,E09000014,Drainage,1,1,1.0
2013-5,E09000014,Incivilities,9,2,4.5
2013-5,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000014,Parking,2,2,1.0
2013-5,E09000014,Road Surface Defects,6,6,1.0
2013-5,E09000014,Rubbish,16,8,2.0
2013-5,E09000014,Street Furniture,5,1,5.0
2013-5,E09000014,Street Lights,3,3,1.0
2013-5,E09000015,Road Surface Defects,11,8,1.375
2013-5,E09000015,Rubbish,4,2,2.0
2013-5,E09000015,Street Lights,1,1,1.0
2013-5,E09000016,Other,1,1,1.0
2013-5,E09000016,Parking,2,2,1.0
2013-5,E09000016,Road Surface Defects,14,6,2.3333333333333335
2013-5,E09000017,Incivilities,3,1,3.0
2013-5,E09000017,Parking,1,1,1.0
2013-5,E09000017,Road Surface Defects,8,6,1.3333333333333333
2013-5,E09000017,Rubbish,2,2,1.0
2013-5,E09000017,Street Lights,1,1,1.0
2013-5,E09000018,Dangerous Building/Structure,3,3,1.0
2013-5,E09000018,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2013-5,E09000018,Parking,2,2,1.0
2013-5,E09000018,Road Surface Defects,23,12,1.9166666666666667
2013-5,E09000018,Rubbish,3,3,1.0
2013-5,E09000018,Street Furniture,1,1,1.0
2013-5,E09000019,Drainage,2,2,1.0
2013-5,E09000019,Incivilities,5,1,5.0
2013-5,E09000019,Parking,1,1,1.0
2013-5,E09000019,Road Safety,1,1,1.0
2013-5,E09000019,Road Surface Defects,7,7,1.0
2013-5,E09000019,Rubbish,11,7,1.5714285714285714
2013-5,E09000020,Dangerous Building/Structure,2,2,1.0
2013-5,E09000020,Parking,1,1,1.0
2013-5,E09000020,Rubbish,2,2,1.0
2013-5,E09000021,Dangerous Building/Structure,1,1,1.0
2013-5,E09000021,Road Safety,2,2,1.0
2013-5,E09000021,Road Surface Defects,7,5,1.4
2013-5,E09000021,Rubbish,1,1,1.0
2013-5,E09000021,Street Lights,1,1,1.0
2013-5,E09000022,Incivilities,5,2,2.5
2013-5,E09000022,Parking,1,1,1.0
2013-5,E09000022,Road Safety,3,3,1.0
2013-5,E09000022,Road Surface Defects,25,15,1.6666666666666667
2013-5,E09000022,Rubbish,8,5,1.6
2013-5,E09000022,Street Furniture,3,3,1.0
2013-5,E09000022,Street Lights,3,3,1.0
2013-5,E09000023,Dangerous Building/Structure,1,1,1.0
2013-5,E09000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000023,Road Surface Defects,13,11,1.1818181818181819
2013-5,E09000023,Rubbish,3,3,1.0
2013-5,E09000023,Street Lights,1,1,1.0
2013-5,E09000024,Incivilities,1,1,1.0
2013-5,E09000024,Road Surface Defects,10,9,1.1111111111111112
2013-5,E09000024,Rubbish,5,3,1.6666666666666667
2013-5,E09000024,Street Furniture,1,1,1.0
2013-5,E09000024,Street Lights,1,1,1.0
2013-5,E09000025,Drainage,1,1,1.0
2013-5,E09000025,Incivilities,1,1,1.0
2013-5,E09000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-5,E09000025,Parking,1,1,1.0
2013-5,E09000025,Road Safety,1,1,1.0
2013-5,E09000025,Road Surface Defects,8,4,2.0
2013-5,E09000025,Rubbish,2,2,1.0
2013-5,E09000026,Incivilities,1,1,1.0
2013-5,E09000026,Public Toilets,1,1,1.0
2013-5,E09000026,Road Safety,2,2,1.0
2013-5,E09000026,Road Surface Defects,4,4,1.0
2013-5,E09000026,Street Lights,1,1,1.0
