period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-11,E07000153,B1,1,1,1.0
2018-11,E07000153,B15,1,1,1.0
2018-11,E07000153,B18,1,1,1.0
2018-11,E07000154,B1,6,6,1.0
2018-11,E07000154,B18,4,4,1.0
2018-11,E07000154,B26,14,6,2.3333333333333335
2018-11,E07000154,B28,1,1,1.0
2018-11,E07000154,B4,1,1,1.0
2018-11,E07000155,B1,1,1,1.0
2018-11,E07000155,B18,1,1,1.0
2018-11,E07000155,B25,3,2,1.5
2018-11,E07000156,B16,1,1,1.0
2018-11,E07000156,B25,1,1,1.0
2018-11,E07000156,B26,2,2,1.0
2018-11,E07000163,B17,1,1,1.0
2018-11,E07000163,B19,3,3,1.0
2018-11,E07000163,B25,2,1,2.0
2018-11,E07000163,B28,1,1,1.0
2018-11,E07000163,B6,1,1,1.0
2018-11,E07000164,B1,1,1,1.0
2018-11,E07000164,B13,2,2,1.0
2018-11,E07000164,B19,1,1,1.0
2018-11,E07000164,B28,2,2,1.0
2018-11,E07000165,B13,5,5,1.0
2018-11,E07000165,B19,3,3,1.0
2018-11,E07000165,B24,1,1,1.0
2018-11,E07000165,B25,5,5,1.0
2018-11,E07000165,B28,7,6,1.1666666666666667
2018-11,E07000166,B19,1,1,1.0
2018-11,E07000167,B13,1,1,1.0
2018-11,E07000167,B16,2,1,2.0
2018-11,E07000167,B25,4,3,1.3333333333333333
2018-11,E07000167,B28,3,3,1.0
2018-11,E07000168,B28,5,1,5.0
2018-11,E07000169,B13,1,1,1.0
2018-11,E07000169,B28,4,4,1.0
2018-11,E07000170,B13,2,2,1.0
2018-11,E07000170,B16,2,2,1.0
2018-11,E07000170,B17,1,1,1.0
2018-11,E07000170,B24,1,1,1.0
2018-11,E07000170,B25,4,3,1.3333333333333333
2018-11,E07000170,B26,2,2,1.0
2018-11,E07000170,B28,2,2,1.0
2018-11,E07000171,B13,1,1,1.0
2018-11,E07000171,B16,1,1,1.0
2018-11,E07000171,B17,2,2,1.0
2018-11,E07000171,B18,1,1,1.0
2018-11,E07000171,B24,1,1,1.0
2018-11,E07000171,B26,7,3,2.3333333333333335
2018-11,E07000171,B28,1,1,1.0
2018-11,E07000172,B13,3,3,1.0
2018-11,E07000172,B16,1,1,1.0
2018-11,E07000172,B18,1,1,1.0
2018-11,E07000172,B19,5,3,1.6666666666666667
2018-11,E07000172,B25,1,1,1.0
2018-11,E07000172,B26,9,1,9.0
2018-11,E07000172,B27,1,1,1.0
2018-11,E07000172,B28,2,2,1.0
2018-11,E07000173,B1,1,1,1.0
2018-11,E07000173,B14,1,1,1.0
2018-11,E07000173,B18,1,1,1.0
2018-11,E07000173,B26,3,3,1.0
2018-11,E07000173,B28,1,1,1.0
2018-11,E07000174,B1,1,1,1.0
2018-11,E07000174,B13,1,1,1.0
2018-11,E07000174,B16,1,1,1.0
2018-11,E07000174,B18,1,1,1.0
2018-11,E07000174,B19,1,1,1.0
2018-11,E07000174,B26,3,3,1.0
2018-11,E07000174,B28,1,1,1.0
2018-11,E07000175,B1,1,1,1.0
2018-11,E07000175,B15,1,1,1.0
2018-11,E07000175,B19,2,1,2.0
2018-11,E07000175,B24,3,2,1.5
2018-11,E07000175,B25,4,4,1.0
2018-11,E07000175,B26,2,2,1.0
2018-11,E07000175,B27,1,1,1.0
2018-11,E07000176,B13,3,2,1.5
2018-11,E07000176,B18,1,1,1.0
2018-11,E07000176,B25,1,1,1.0
2018-11,E07000176,B26,4,3,1.3333333333333333
2018-11,E07000176,B28,2,2,1.0
2018-11,E07000177,B1,4,3,1.3333333333333333
2018-11,E07000177,B13,21,18,1.1666666666666667
2018-11,E07000177,B15,1,1,1.0
2018-11,E07000177,B16,9,9,1.0
2018-11,E07000177,B17,11,11,1.0
2018-11,E07000177,B19,16,14,1.1428571428571428
2018-11,E07000177,B23,1,1,1.0
2018-11,E07000177,B24,14,13,1.0769230769230769
2018-11,E07000177,B25,84,58,1.4482758620689655
2018-11,E07000177,B26,18,16,1.125
2018-11,E07000177,B28,106,35,3.0285714285714285
2018-11,E07000177,B6,1,1,1.0
2018-11,E07000177,B7,9,8,1.125
2018-11,E07000178,B1,2,2,1.0
2018-11,E07000178,B13,14,10,1.4
2018-11,E07000178,B14,5,5,1.0
2018-11,E07000178,B15,1,1,1.0
2018-11,E07000178,B16,13,11,1.1818181818181819
2018-11,E07000178,B17,4,4,1.0
2018-11,E07000178,B19,13,10,1.3
2018-11,E07000178,B24,19,15,1.2666666666666666
2018-11,E07000178,B25,16,12,1.3333333333333333
2018-11,E07000178,B26,19,13,1.4615384615384615
2018-11,E07000178,B28,102,19,5.368421052631579
2018-11,E07000178,B4,2,2,1.0
2018-11,E07000178,B6,1,1,1.0
2018-11,E07000178,B7,8,8,1.0
2018-11,E07000179,B1,3,3,1.0
2018-11,E07000179,B13,16,15,1.0666666666666667
2018-11,E07000179,B14,1,1,1.0
2018-11,E07000179,B16,8,7,1.1428571428571428
2018-11,E07000179,B17,11,11,1.0
2018-11,E07000179,B18,2,2,1.0
2018-11,E07000179,B19,25,22,1.1363636363636365
2018-11,E07000179,B23,2,2,1.0
2018-11,E07000179,B24,20,18,1.1111111111111112
2018-11,E07000179,B25,30,24,1.25
2018-11,E07000179,B26,33,25,1.32
2018-11,E07000179,B28,51,38,1.3421052631578947
2018-11,E07000179,B7,22,17,1.2941176470588236
2018-11,E07000180,B1,4,4,1.0
2018-11,E07000180,B13,26,23,1.1304347826086956
2018-11,E07000180,B14,1,1,1.0
2018-11,E07000180,B15,2,2,1.0
2018-11,E07000180,B16,12,12,1.0
2018-11,E07000180,B17,12,12,1.0
2018-11,E07000180,B18,1,1,1.0
2018-11,E07000180,B19,12,10,1.2
2018-11,E07000180,B23,2,2,1.0
2018-11,E07000180,B24,20,18,1.1111111111111112
2018-11,E07000180,B25,38,29,1.3103448275862069
2018-11,E07000180,B26,29,25,1.16
2018-11,E07000180,B27,2,1,2.0
2018-11,E07000180,B28,93,50,1.86
2018-11,E07000180,B6,1,1,1.0
2018-11,E07000180,B7,8,8,1.0
2018-11,E07000181,B1,3,3,1.0
2018-11,E07000181,B13,15,14,1.0714285714285714
2018-11,E07000181,B14,1,1,1.0
2018-11,E07000181,B15,1,1,1.0
2018-11,E07000181,B16,5,5,1.0
2018-11,E07000181,B17,2,2,1.0
2018-11,E07000181,B18,4,4,1.0
2018-11,E07000181,B19,4,4,1.0
2018-11,E07000181,B23,1,1,1.0
2018-11,E07000181,B24,4,4,1.0
2018-11,E07000181,B25,31,26,1.1923076923076923
2018-11,E07000181,B26,10,8,1.25
2018-11,E07000181,B28,32,26,1.2307692307692308
2018-11,E07000181,B7,12,11,1.0909090909090908
2018-11,E07000187,B1,2,2,1.0
2018-11,E07000187,B13,5,4,1.25
2018-11,E07000187,B14,1,1,1.0
2018-11,E07000187,B15,1,1,1.0
2018-11,E07000187,B16,3,3,1.0
2018-11,E07000187,B17,1,1,1.0
2018-11,E07000187,B18,1,1,1.0
2018-11,E07000187,B19,4,4,1.0
2018-11,E07000187,B25,1,1,1.0
2018-11,E07000187,B26,10,7,1.4285714285714286
2018-11,E07000187,B28,8,7,1.1428571428571428
2018-11,E07000187,B6,1,1,1.0
2018-11,E07000188,B13,4,4,1.0
2018-11,E07000188,B15,1,1,1.0
2018-11,E07000188,B16,2,2,1.0
2018-11,E07000188,B18,3,3,1.0
2018-11,E07000188,B19,2,1,2.0
2018-11,E07000188,B24,11,11,1.0
2018-11,E07000188,B25,3,3,1.0
2018-11,E07000188,B26,7,3,2.3333333333333335
2018-11,E07000188,B28,2,2,1.0
2018-11,E07000189,B1,3,3,1.0
2018-11,E07000189,B13,7,6,1.1666666666666667
2018-11,E07000189,B15,1,1,1.0
2018-11,E07000189,B16,3,3,1.0
2018-11,E07000189,B18,1,1,1.0
2018-11,E07000189,B19,2,2,1.0
2018-11,E07000189,B25,5,5,1.0
2018-11,E07000189,B26,4,3,1.3333333333333333
2018-11,E07000189,B28,1,1,1.0
2018-11,E07000192,B26,2,2,1.0
2018-11,E07000193,B16,1,1,1.0
2018-11,E07000193,B25,1,1,1.0
2018-11,E07000193,B26,1,1,1.0
2018-11,E07000193,B6,3,1,3.0
2018-11,E07000194,B16,1,1,1.0
2018-11,E07000194,B18,3,3,1.0
2018-11,E07000194,B26,1,1,1.0
2018-11,E07000194,B7,1,1,1.0
2018-11,E07000195,B14,3,1,3.0
2018-11,E07000195,B19,1,1,1.0
2018-11,E07000195,B25,1,1,1.0
2018-11,E07000195,B26,4,3,1.3333333333333333
2018-11,E07000195,B27,1,1,1.0
2018-11,E07000196,B26,6,5,1.2
2018-11,E07000197,B14,1,1,1.0
2018-11,E07000197,B26,2,1,2.0
2018-11,E07000198,B13,1,1,1.0
2018-11,E07000198,B18,1,1,1.0
2018-11,E07000198,B28,1,1,1.0
2018-11,E07000199,B26,1,1,1.0
2018-11,E07000200,B1,1,1,1.0
2018-11,E07000200,B13,2,2,1.0
2018-11,E07000200,B24,1,1,1.0
2018-11,E07000200,B25,5,2,2.5
2018-11,E07000200,B26,1,1,1.0
2018-11,E07000202,B13,3,3,1.0
2018-11,E07000202,B15,2,2,1.0
2018-11,E07000202,B16,4,3,1.3333333333333333
2018-11,E07000202,B17,1,1,1.0
2018-11,E07000202,B18,3,2,1.5
2018-11,E07000202,B19,4,3,1.3333333333333333
2018-11,E07000202,B24,2,2,1.0
2018-11,E07000202,B25,2,2,1.0
2018-11,E07000202,B26,9,7,1.2857142857142858
2018-11,E07000202,B28,2,2,1.0
2018-11,E07000203,B13,1,1,1.0
2018-11,E07000203,B19,1,1,1.0
2018-11,E07000203,B23,1,1,1.0
2018-11,E07000203,B25,3,2,1.5
2018-11,E07000203,B26,2,2,1.0
2018-11,E07000203,B28,2,2,1.0
2018-11,E07000207,B1,2,2,1.0
2018-11,E07000207,B13,8,3,2.6666666666666665
2018-11,E07000207,B16,1,1,1.0
2018-11,E07000207,B19,2,2,1.0
2018-11,E07000207,B23,1,1,1.0
2018-11,E07000207,B24,1,1,1.0
2018-11,E07000207,B25,1,1,1.0
2018-11,E07000207,B26,3,2,1.5
2018-11,E07000208,B13,1,1,1.0
2018-11,E07000208,B14,1,1,1.0
2018-11,E07000208,B15,1,1,1.0
2018-11,E07000208,B18,3,3,1.0
2018-11,E07000208,B24,1,1,1.0
2018-11,E07000208,B25,1,1,1.0
2018-11,E07000208,B26,4,4,1.0
2018-11,E07000209,B1,2,2,1.0
2018-11,E07000209,B13,7,7,1.0
2018-11,E07000209,B16,2,1,2.0
2018-11,E07000209,B18,1,1,1.0
2018-11,E07000209,B19,5,4,1.25
2018-11,E07000209,B24,1,1,1.0
2018-11,E07000209,B25,8,7,1.1428571428571428
2018-11,E07000209,B26,3,2,1.5
2018-11,E07000209,B28,2,2,1.0
2018-11,E07000210,B13,4,2,2.0
2018-11,E07000210,B16,2,2,1.0
2018-11,E07000210,B19,1,1,1.0
2018-11,E07000210,B23,1,1,1.0
2018-11,E07000210,B24,2,2,1.0
2018-11,E07000210,B25,5,5,1.0
2018-11,E07000210,B26,3,2,1.5
2018-11,E07000210,B27,2,2,1.0
2018-11,E07000211,B1,2,2,1.0
2018-11,E07000211,B13,3,3,1.0
2018-11,E07000211,B15,1,1,1.0
2018-11,E07000211,B16,2,2,1.0
2018-11,E07000211,B18,4,3,1.3333333333333333
2018-11,E07000211,B19,4,3,1.3333333333333333
2018-11,E07000211,B23,1,1,1.0
2018-11,E07000211,B24,2,1,2.0
2018-11,E07000211,B25,3,3,1.0
2018-11,E07000211,B26,2,2,1.0
2018-11,E07000212,B1,1,1,1.0
2018-11,E07000212,B13,4,3,1.3333333333333333
2018-11,E07000212,B16,2,2,1.0
2018-11,E07000212,B17,1,1,1.0
2018-11,E07000212,B19,8,2,4.0
2018-11,E07000212,B25,8,6,1.3333333333333333
2018-11,E07000212,B26,7,5,1.4
2018-11,E07000212,B28,1,1,1.0
2018-11,E07000213,B1,1,1,1.0
2018-11,E07000213,B13,10,7,1.4285714285714286
2018-11,E07000213,B15,1,1,1.0
2018-11,E07000213,B17,1,1,1.0
2018-11,E07000213,B18,1,1,1.0
2018-11,E07000213,B19,1,1,1.0
2018-11,E07000213,B23,1,1,1.0
2018-11,E07000213,B24,5,2,2.5
2018-11,E07000213,B25,5,4,1.25
2018-11,E07000213,B26,4,3,1.3333333333333333
2018-11,E07000213,B27,1,1,1.0
2018-11,E07000213,B28,3,2,1.5
2018-11,E07000213,B4,1,1,1.0
2018-11,E07000214,B13,3,3,1.0
2018-11,E07000214,B15,1,1,1.0
2018-11,E07000214,B16,1,1,1.0
2018-11,E07000214,B19,1,1,1.0
2018-11,E07000214,B24,6,4,1.5
2018-11,E07000214,B25,6,4,1.5
2018-11,E07000214,B26,6,4,1.5
2018-11,E07000215,B1,1,1,1.0
2018-11,E07000215,B13,5,5,1.0
2018-11,E07000215,B16,1,1,1.0
2018-11,E07000215,B18,3,3,1.0
2018-11,E07000215,B24,1,1,1.0
2018-11,E07000215,B25,8,6,1.3333333333333333
2018-11,E07000215,B26,3,2,1.5
2018-11,E07000216,B13,8,4,2.0
2018-11,E07000216,B18,2,2,1.0
2018-11,E07000216,B19,2,2,1.0
2018-11,E07000216,B24,5,4,1.25
2018-11,E07000216,B25,8,4,2.0
2018-11,E07000216,B28,1,1,1.0
2018-11,E07000217,B13,2,2,1.0
2018-11,E07000217,B16,2,2,1.0
2018-11,E07000217,B19,2,2,1.0
2018-11,E07000217,B25,3,2,1.5
2018-11,E07000217,B26,2,2,1.0
2018-11,E07000217,B28,4,1,4.0
2018-11,E07000218,B16,1,1,1.0
2018-11,E07000218,B23,3,2,1.5
2018-11,E07000218,B24,1,1,1.0
2018-11,E07000218,B25,3,2,1.5
2018-11,E07000218,B26,3,3,1.0
2018-11,E07000218,B28,2,2,1.0
2018-11,E07000219,B1,1,1,1.0
2018-11,E07000219,B16,1,1,1.0
2018-11,E07000219,B23,1,1,1.0
2018-11,E07000219,B25,4,4,1.0
2018-11,E07000219,B26,1,1,1.0
2018-11,E07000219,B28,2,2,1.0
2018-11,E07000219,B7,3,3,1.0
2018-11,E07000220,B14,1,1,1.0
2018-11,E07000220,B17,1,1,1.0
2018-11,E07000220,B23,4,4,1.0
2018-11,E07000220,B24,3,3,1.0
2018-11,E07000220,B25,9,7,1.2857142857142858
2018-11,E07000220,B26,7,6,1.1666666666666667
2018-11,E07000220,B28,8,6,1.3333333333333333
2018-11,E07000220,B3,1,1,1.0
2018-11,E07000220,B7,4,3,1.3333333333333333
2018-11,E07000221,B1,2,1,2.0
2018-11,E07000221,B12,1,1,1.0
2018-11,E07000221,B15,1,1,1.0
2018-11,E07000221,B16,6,5,1.2
2018-11,E07000221,B18,1,1,1.0
2018-11,E07000221,B23,7,7,1.0
2018-11,E07000221,B24,2,2,1.0
2018-11,E07000221,B25,8,6,1.3333333333333333
2018-11,E07000221,B26,7,7,1.0
2018-11,E07000221,B28,11,6,1.8333333333333333
2018-11,E07000221,B7,5,5,1.0
2018-11,E07000222,B1,1,1,1.0
2018-11,E07000222,B16,5,5,1.0
2018-11,E07000222,B18,1,1,1.0
2018-11,E07000222,B23,5,4,1.25
2018-11,E07000222,B24,3,3,1.0
2018-11,E07000222,B25,5,5,1.0
2018-11,E07000222,B26,7,7,1.0
2018-11,E07000222,B28,5,5,1.0
2018-11,E07000222,B3,1,1,1.0
2018-11,E07000222,B7,5,4,1.25
2018-11,E07000223,B13,2,1,2.0
2018-11,E07000223,B16,3,3,1.0
2018-11,E07000223,B19,1,1,1.0
2018-11,E07000223,B25,3,2,1.5
2018-11,E07000223,B26,3,2,1.5
2018-11,E07000223,B28,1,1,1.0
2018-11,E07000224,B13,3,3,1.0
2018-11,E07000224,B15,1,1,1.0
2018-11,E07000224,B18,3,3,1.0
2018-11,E07000224,B26,2,2,1.0
2018-11,E07000225,B13,1,1,1.0
2018-11,E07000225,B16,1,1,1.0
2018-11,E07000225,B19,1,1,1.0
2018-11,E07000225,B25,6,4,1.5
2018-11,E07000225,B26,3,3,1.0
2018-11,E07000226,B13,1,1,1.0
2018-11,E07000226,B16,2,2,1.0
2018-11,E07000226,B18,4,4,1.0
2018-11,E07000226,B19,4,2,2.0
2018-11,E07000226,B28,1,1,1.0
2018-11,E07000227,B13,3,3,1.0
2018-11,E07000227,B15,1,1,1.0
2018-11,E07000227,B18,2,2,1.0
2018-11,E07000227,B25,5,5,1.0
2018-11,E07000228,B1,3,3,1.0
2018-11,E07000228,B13,3,3,1.0
2018-11,E07000228,B16,4,4,1.0
2018-11,E07000228,B17,1,1,1.0
2018-11,E07000228,B18,2,2,1.0
2018-11,E07000228,B19,6,1,6.0
2018-11,E07000228,B24,1,1,1.0
2018-11,E07000228,B25,7,7,1.0
2018-11,E07000228,B26,1,1,1.0
2018-11,E07000228,B27,1,1,1.0
2018-11,E07000228,B28,2,2,1.0
2018-11,E07000229,B1,1,1,1.0
2018-11,E07000229,B14,1,1,1.0
2018-11,E07000229,B16,2,2,1.0
2018-11,E07000229,B18,1,1,1.0
2018-11,E07000229,B19,1,1,1.0
2018-11,E07000229,B25,4,2,2.0
2018-11,E07000229,B26,1,1,1.0
2018-11,E07000234,B26,3,2,1.5
2018-11,E07000235,B28,1,1,1.0
2018-11,E07000236,B16,1,1,1.0
2018-11,E07000236,B18,1,1,1.0
2018-11,E07000236,B19,1,1,1.0
2018-11,E07000237,B1,1,1,1.0
2018-11,E07000238,B1,1,1,1.0
2018-11,E07000238,B28,1,1,1.0
2018-11,E07000239,B18,4,3,1.3333333333333333
2018-11,E07000239,B24,1,1,1.0
2018-11,E07000239,B26,4,3,1.3333333333333333
2018-11,E07000240,B13,3,2,1.5
2018-11,E07000240,B16,2,2,1.0
2018-11,E07000240,B18,1,1,1.0
2018-11,E07000240,B19,3,3,1.0
2018-11,E07000240,B24,4,4,1.0
2018-11,E07000240,B25,2,2,1.0
2018-11,E07000240,B26,14,8,1.75
2018-11,E07000240,B28,10,8,1.25
2018-11,E07000241,B16,1,1,1.0
2018-11,E07000241,B19,5,4,1.25
2018-11,E07000241,B24,1,1,1.0
2018-11,E07000241,B25,3,2,1.5
2018-11,E07000241,B26,6,5,1.2
2018-11,E07000241,B28,19,15,1.2666666666666666
2018-11,E07000242,B1,1,1,1.0
2018-11,E07000242,B13,7,7,1.0
2018-11,E07000242,B16,5,5,1.0
2018-11,E07000242,B17,1,1,1.0
2018-11,E07000242,B19,2,2,1.0
2018-11,E07000242,B2,1,1,1.0
2018-11,E07000242,B25,8,4,2.0
2018-11,E07000242,B26,2,2,1.0
2018-11,E07000242,B28,2,2,1.0
2018-11,E07000243,B1,9,7,1.2857142857142858
2018-11,E07000243,B13,7,7,1.0
2018-11,E07000243,B14,1,1,1.0
2018-11,E07000243,B16,17,15,1.1333333333333333
2018-11,E07000243,B19,3,3,1.0
2018-11,E07000243,B23,1,1,1.0
2018-11,E07000243,B24,2,2,1.0
2018-11,E07000243,B25,1,1,1.0
2018-11,E07000243,B26,35,22,1.5909090909090908
2018-11,E07000243,B28,7,6,1.1666666666666667
2018-11,E07000243,B6,5,5,1.0
2018-11,E07000243,B8,1,1,1.0
2018-11,E07000244,B13,5,5,1.0
2018-11,E07000244,B14,1,1,1.0
2018-11,E07000244,B16,1,1,1.0
2018-11,E07000244,B17,1,1,1.0
2018-11,E07000244,B18,2,2,1.0
2018-11,E07000244,B19,2,2,1.0
2018-11,E07000244,B23,1,1,1.0
2018-11,E07000244,B24,2,2,1.0
2018-11,E07000244,B25,6,6,1.0
2018-11,E07000244,B26,3,2,1.5
2018-11,E07000244,B28,1,1,1.0
2018-11,E07000245,B1,2,2,1.0
2018-11,E07000245,B13,2,2,1.0
2018-11,E07000245,B14,1,1,1.0
2018-11,E07000245,B16,5,3,1.6666666666666667
2018-11,E07000245,B18,2,2,1.0
2018-11,E07000245,B19,3,3,1.0
2018-11,E07000245,B23,2,2,1.0
2018-11,E07000245,B24,1,1,1.0
2018-11,E07000245,B25,12,8,1.5
2018-11,E07000245,B26,3,1,3.0
2018-11,E07000245,B28,10,7,1.4285714285714286
2018-11,E07000246,B1,2,2,1.0
2018-11,E07000246,B13,2,2,1.0
2018-11,E07000246,B14,1,1,1.0
2018-11,E07000246,B18,1,1,1.0
2018-11,E07000246,B19,1,1,1.0
2018-11,E07000246,B24,1,1,1.0
2018-11,E07000246,B25,1,1,1.0
2018-11,E07000246,B26,5,5,1.0
2018-11,E08000001,B13,1,1,1.0
2018-11,E08000001,B16,3,1,3.0
2018-11,E08000001,B17,1,1,1.0
2018-11,E08000001,B18,1,1,1.0
2018-11,E08000001,B24,1,1,1.0
2018-11,E08000001,B25,8,2,4.0
2018-11,E08000001,B26,7,7,1.0
2018-11,E08000001,B28,1,1,1.0
2018-11,E08000002,B1,1,1,1.0
2018-11,E08000002,B13,9,3,3.0
2018-11,E08000002,B16,1,1,1.0
2018-11,E08000002,B18,3,2,1.5
2018-11,E08000002,B19,3,3,1.0
2018-11,E08000002,B24,2,2,1.0
2018-11,E08000002,B25,2,2,1.0
2018-11,E08000002,B26,2,1,2.0
2018-11,E08000002,B28,1,1,1.0
2018-11,E08000002,B6,1,1,1.0
2018-11,E08000003,B1,6,6,1.0
2018-11,E08000003,B13,10,7,1.4285714285714286
2018-11,E08000003,B14,14,9,1.5555555555555556
2018-11,E08000003,B15,2,2,1.0
2018-11,E08000003,B16,6,5,1.2
2018-11,E08000003,B18,3,3,1.0
2018-11,E08000003,B19,13,10,1.3
2018-11,E08000003,B24,6,6,1.0
2018-11,E08000003,B25,19,11,1.7272727272727273
2018-11,E08000003,B26,119,45,2.6444444444444444
2018-11,E08000003,B28,12,11,1.0909090909090908
2018-11,E08000003,B4,1,1,1.0
2018-11,E08000003,B6,7,2,3.5
2018-11,E08000004,B1,1,1,1.0
2018-11,E08000004,B13,2,2,1.0
2018-11,E08000004,B15,1,1,1.0
2018-11,E08000004,B17,2,2,1.0
2018-11,E08000004,B18,1,1,1.0
2018-11,E08000004,B19,1,1,1.0
2018-11,E08000004,B26,5,4,1.25
2018-11,E08000004,B28,3,3,1.0
2018-11,E08000004,B6,1,1,1.0
2018-11,E08000005,B16,2,2,1.0
2018-11,E08000005,B24,2,1,2.0
2018-11,E08000005,B25,1,1,1.0
2018-11,E08000005,B26,1,1,1.0
2018-11,E08000005,B28,2,2,1.0
2018-11,E08000006,B16,2,2,1.0
2018-11,E08000007,B1,1,1,1.0
2018-11,E08000007,B13,5,4,1.25
2018-11,E08000007,B16,2,2,1.0
2018-11,E08000007,B17,1,1,1.0
2018-11,E08000007,B19,3,3,1.0
2018-11,E08000007,B24,1,1,1.0
2018-11,E08000007,B25,4,4,1.0
2018-11,E08000007,B26,2,2,1.0
2018-11,E08000007,B28,10,10,1.0
2018-11,E08000008,B1,2,2,1.0
2018-11,E08000008,B13,2,2,1.0
2018-11,E08000008,B16,1,1,1.0
2018-11,E08000008,B17,1,1,1.0
2018-11,E08000008,B18,5,5,1.0
2018-11,E08000008,B19,1,1,1.0
2018-11,E08000008,B24,1,1,1.0
2018-11,E08000008,B25,3,3,1.0
2018-11,E08000008,B26,5,5,1.0
2018-11,E08000008,B27,1,1,1.0
2018-11,E08000008,B28,4,4,1.0
2018-11,E08000008,B4,1,1,1.0
2018-11,E08000008,B6,1,1,1.0
2018-11,E08000009,B16,3,3,1.0
2018-11,E08000009,B18,1,1,1.0
2018-11,E08000009,B19,1,1,1.0
2018-11,E08000009,B26,3,3,1.0
2018-11,E08000009,B28,2,2,1.0
2018-11,E08000010,B1,1,1,1.0
2018-11,E08000010,B25,2,2,1.0
2018-11,E08000010,B26,1,1,1.0
2018-11,E08000010,B28,2,2,1.0
2018-11,E08000011,B1,1,1,1.0
2018-11,E08000011,B13,1,1,1.0
2018-11,E08000011,B14,1,1,1.0
2018-11,E08000011,B19,2,2,1.0
2018-11,E08000011,B24,1,1,1.0
2018-11,E08000011,B26,5,3,1.6666666666666667
2018-11,E08000012,B1,1,1,1.0
2018-11,E08000012,B13,1,1,1.0
2018-11,E08000012,B14,2,1,2.0
2018-11,E08000012,B15,4,3,1.3333333333333333
2018-11,E08000012,B16,2,2,1.0
2018-11,E08000012,B17,6,4,1.5
2018-11,E08000012,B18,3,3,1.0
2018-11,E08000012,B19,4,4,1.0
2018-11,E08000012,B24,10,5,2.0
2018-11,E08000012,B25,5,4,1.25
2018-11,E08000012,B26,34,12,2.8333333333333335
2018-11,E08000012,B28,11,6,1.8333333333333333
2018-11,E08000013,B1,1,1,1.0
2018-11,E08000013,B13,2,2,1.0
2018-11,E08000013,B18,2,2,1.0
2018-11,E08000013,B25,3,3,1.0
2018-11,E08000013,B26,3,3,1.0
2018-11,E08000013,B28,4,4,1.0
2018-11,E08000013,B6,1,1,1.0
2018-11,E08000014,B16,1,1,1.0
2018-11,E08000014,B24,1,1,1.0
2018-11,E08000014,B26,2,2,1.0
2018-11,E08000014,B28,16,11,1.4545454545454546
2018-11,E08000014,B6,1,1,1.0
2018-11,E08000015,B1,1,1,1.0
2018-11,E08000015,B13,1,1,1.0
2018-11,E08000015,B16,3,3,1.0
2018-11,E08000015,B18,4,4,1.0
2018-11,E08000015,B19,1,1,1.0
2018-11,E08000015,B24,1,1,1.0
2018-11,E08000015,B25,4,4,1.0
2018-11,E08000015,B26,3,3,1.0
2018-11,E08000015,B28,16,16,1.0
2018-11,E08000016,B13,4,4,1.0
2018-11,E08000016,B14,1,1,1.0
2018-11,E08000016,B16,1,1,1.0
2018-11,E08000016,B18,1,1,1.0
2018-11,E08000016,B19,1,1,1.0
2018-11,E08000016,B24,2,2,1.0
2018-11,E08000016,B25,4,2,2.0
2018-11,E08000016,B26,7,3,2.3333333333333335
2018-11,E08000016,B28,5,3,1.6666666666666667
2018-11,E08000016,B4,1,1,1.0
2018-11,E08000017,B13,1,1,1.0
2018-11,E08000017,B16,3,2,1.5
2018-11,E08000017,B18,2,1,2.0
2018-11,E08000017,B24,2,2,1.0
2018-11,E08000017,B25,1,1,1.0
2018-11,E08000017,B28,1,1,1.0
2018-11,E08000017,B6,1,1,1.0
2018-11,E08000018,B13,2,2,1.0
2018-11,E08000018,B16,1,1,1.0
2018-11,E08000018,B17,1,1,1.0
2018-11,E08000018,B18,3,3,1.0
2018-11,E08000018,B19,3,3,1.0
2018-11,E08000018,B24,1,1,1.0
2018-11,E08000018,B25,4,4,1.0
2018-11,E08000018,B26,6,5,1.2
2018-11,E08000018,B28,2,2,1.0
2018-11,E08000018,B4,1,1,1.0
2018-11,E08000018,B6,1,1,1.0
2018-11,E08000019,B1,12,11,1.0909090909090908
2018-11,E08000019,B13,21,15,1.4
2018-11,E08000019,B14,10,7,1.4285714285714286
2018-11,E08000019,B15,6,5,1.2
2018-11,E08000019,B16,15,13,1.1538461538461537
2018-11,E08000019,B17,3,2,1.5
2018-11,E08000019,B18,12,12,1.0
2018-11,E08000019,B19,19,16,1.1875
2018-11,E08000019,B24,3,3,1.0
2018-11,E08000019,B25,9,7,1.2857142857142858
2018-11,E08000019,B26,168,59,2.847457627118644
2018-11,E08000019,B28,20,16,1.25
2018-11,E08000019,B4,2,2,1.0
2018-11,E08000019,B6,2,2,1.0
2018-11,E08000021,B1,2,2,1.0
2018-11,E08000021,B13,1,1,1.0
2018-11,E08000021,B15,1,1,1.0
2018-11,E08000021,B16,1,1,1.0
2018-11,E08000021,B17,1,1,1.0
2018-11,E08000021,B18,1,1,1.0
2018-11,E08000021,B19,1,1,1.0
2018-11,E08000021,B24,3,3,1.0
2018-11,E08000021,B25,2,2,1.0
2018-11,E08000021,B26,4,4,1.0
2018-11,E08000021,B28,3,3,1.0
2018-11,E08000022,B13,5,3,1.6666666666666667
2018-11,E08000022,B18,1,1,1.0
