period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-3,E07000135,B13,4,2,2.0
2018-3,E07000135,B19,1,1,1.0
2018-3,E07000135,B25,1,1,1.0
2018-3,E07000136,B13,1,1,1.0
2018-3,E07000136,B16,1,1,1.0
2018-3,E07000136,B25,4,4,1.0
2018-3,E07000137,B1,1,1,1.0
2018-3,E07000137,B13,7,4,1.75
2018-3,E07000137,B16,5,5,1.0
2018-3,E07000137,B17,1,1,1.0
2018-3,E07000137,B19,4,4,1.0
2018-3,E07000137,B25,61,29,2.103448275862069
2018-3,E07000137,B26,13,5,2.6
2018-3,E07000137,B27,2,2,1.0
2018-3,E07000137,B28,19,3,6.333333333333333
2018-3,E07000137,B6,1,1,1.0
2018-3,E07000138,B13,2,2,1.0
2018-3,E07000138,B16,4,2,2.0
2018-3,E07000138,B19,1,1,1.0
2018-3,E07000138,B26,4,1,4.0
2018-3,E07000138,B28,1,1,1.0
2018-3,E07000139,B13,3,3,1.0
2018-3,E07000139,B16,1,1,1.0
2018-3,E07000139,B18,2,2,1.0
2018-3,E07000139,B19,1,1,1.0
2018-3,E07000139,B25,64,42,1.5238095238095237
2018-3,E07000139,B26,3,3,1.0
2018-3,E07000139,B28,2,2,1.0
2018-3,E07000140,B13,5,4,1.25
2018-3,E07000140,B15,1,1,1.0
2018-3,E07000140,B16,1,1,1.0
2018-3,E07000140,B17,1,1,1.0
2018-3,E07000140,B25,11,9,1.2222222222222223
2018-3,E07000140,B26,6,1,6.0
2018-3,E07000140,B28,2,2,1.0
2018-3,E07000141,B13,4,4,1.0
2018-3,E07000141,B16,3,3,1.0
2018-3,E07000141,B18,3,2,1.5
2018-3,E07000141,B19,3,3,1.0
2018-3,E07000141,B24,2,2,1.0
2018-3,E07000141,B25,135,67,2.014925373134328
2018-3,E07000141,B26,5,5,1.0
2018-3,E07000141,B28,4,4,1.0
2018-3,E07000141,B6,1,1,1.0
2018-3,E07000142,B1,1,1,1.0
2018-3,E07000142,B13,2,1,2.0
2018-3,E07000142,B16,1,1,1.0
2018-3,E07000142,B24,1,1,1.0
2018-3,E07000142,B25,31,20,1.55
2018-3,E07000142,B26,2,2,1.0
2018-3,E07000142,B28,1,1,1.0
2018-3,E07000143,,12,1,12.0
2018-3,E07000143,B13,7,6,1.1666666666666667
2018-3,E07000143,B16,2,2,1.0
2018-3,E07000143,B18,1,1,1.0
2018-3,E07000143,B19,2,2,1.0
2018-3,E07000143,B25,32,25,1.28
2018-3,E07000143,B26,4,4,1.0
2018-3,E07000143,B27,1,1,1.0
2018-3,E07000143,B28,2,2,1.0
2018-3,E07000144,,1,1,1.0
2018-3,E07000144,B1,1,1,1.0
2018-3,E07000144,B13,1,1,1.0
2018-3,E07000144,B16,2,2,1.0
2018-3,E07000144,B18,1,1,1.0
2018-3,E07000144,B19,4,4,1.0
2018-3,E07000144,B25,15,14,1.0714285714285714
2018-3,E07000144,B26,1,1,1.0
2018-3,E07000144,B27,1,1,1.0
2018-3,E07000144,B28,3,2,1.5
2018-3,E07000145,B13,1,1,1.0
2018-3,E07000145,B16,2,2,1.0
2018-3,E07000145,B18,4,3,1.3333333333333333
2018-3,E07000145,B19,3,3,1.0
2018-3,E07000145,B25,6,4,1.5
2018-3,E07000145,B26,2,2,1.0
2018-3,E07000145,B28,2,2,1.0
2018-3,E07000146,,1,1,1.0
2018-3,E07000146,B13,5,4,1.25
2018-3,E07000146,B16,3,3,1.0
2018-3,E07000146,B19,1,1,1.0
2018-3,E07000146,B24,1,1,1.0
2018-3,E07000146,B25,19,17,1.1176470588235294
2018-3,E07000146,B28,3,2,1.5
2018-3,E07000147,,3,1,3.0
2018-3,E07000147,B13,2,2,1.0
2018-3,E07000147,B16,2,2,1.0
2018-3,E07000147,B24,1,1,1.0
2018-3,E07000147,B25,17,11,1.5454545454545454
2018-3,E07000147,B28,2,1,2.0
2018-3,E07000147,B6,1,1,1.0
2018-3,E07000148,B1,1,1,1.0
2018-3,E07000148,B13,3,3,1.0
2018-3,E07000148,B14,2,1,2.0
2018-3,E07000148,B15,2,1,2.0
2018-3,E07000148,B16,9,8,1.125
2018-3,E07000148,B18,7,5,1.4
2018-3,E07000148,B19,6,6,1.0
2018-3,E07000148,B24,2,2,1.0
2018-3,E07000148,B25,22,6,3.6666666666666665
2018-3,E07000148,B26,9,9,1.0
2018-3,E07000148,B27,1,1,1.0
2018-3,E07000148,B28,4,4,1.0
2018-3,E07000149,,1,1,1.0
2018-3,E07000149,B13,9,5,1.8
2018-3,E07000149,B16,5,4,1.25
2018-3,E07000149,B18,2,1,2.0
2018-3,E07000149,B23,1,1,1.0
2018-3,E07000149,B24,2,2,1.0
2018-3,E07000149,B25,37,32,1.15625
2018-3,E07000149,B26,3,3,1.0
2018-3,E07000149,B28,3,3,1.0
2018-3,E07000150,B26,2,2,1.0
2018-3,E07000151,B1,1,1,1.0
2018-3,E07000151,B25,4,3,1.3333333333333333
2018-3,E07000151,B26,4,2,2.0
2018-3,E07000152,B1,1,1,1.0
2018-3,E07000152,B26,1,1,1.0
2018-3,E07000153,B1,2,2,1.0
2018-3,E07000153,B13,1,1,1.0
2018-3,E07000153,B18,1,1,1.0
2018-3,E07000153,B25,3,3,1.0
2018-3,E07000153,B26,2,2,1.0
2018-3,E07000154,B1,1,1,1.0
2018-3,E07000154,B17,1,1,1.0
2018-3,E07000154,B18,4,3,1.3333333333333333
2018-3,E07000154,B19,1,1,1.0
2018-3,E07000154,B25,3,2,1.5
2018-3,E07000154,B26,15,13,1.1538461538461537
2018-3,E07000154,B6,1,1,1.0
2018-3,E07000155,B13,3,2,1.5
2018-3,E07000155,B25,14,9,1.5555555555555556
2018-3,E07000156,B25,1,1,1.0
2018-3,E07000156,B26,1,1,1.0
2018-3,E07000163,B1,2,2,1.0
2018-3,E07000163,B24,1,1,1.0
2018-3,E07000163,B25,7,6,1.1666666666666667
2018-3,E07000164,B13,2,1,2.0
2018-3,E07000164,B25,8,7,1.1428571428571428
2018-3,E07000164,B6,1,1,1.0
2018-3,E07000165,B13,14,14,1.0
2018-3,E07000165,B14,1,1,1.0
2018-3,E07000165,B19,3,2,1.5
2018-3,E07000165,B25,50,25,2.0
2018-3,E07000165,B26,2,2,1.0
2018-3,E07000165,B28,2,2,1.0
2018-3,E07000166,B13,2,2,1.0
2018-3,E07000166,B16,2,2,1.0
2018-3,E07000166,B25,2,1,2.0
2018-3,E07000167,B13,1,1,1.0
2018-3,E07000167,B16,1,1,1.0
2018-3,E07000167,B19,1,1,1.0
2018-3,E07000167,B25,15,11,1.3636363636363635
2018-3,E07000167,B6,1,1,1.0
2018-3,E07000168,B13,3,3,1.0
2018-3,E07000168,B19,1,1,1.0
2018-3,E07000168,B25,2,1,2.0
2018-3,E07000168,B28,2,2,1.0
2018-3,E07000169,B25,8,5,1.6
2018-3,E07000169,B26,5,4,1.25
2018-3,E07000169,B6,1,1,1.0
2018-3,E07000170,B1,1,1,1.0
2018-3,E07000170,B13,4,4,1.0
2018-3,E07000170,B16,3,3,1.0
2018-3,E07000170,B18,2,2,1.0
2018-3,E07000170,B19,1,1,1.0
2018-3,E07000170,B24,1,1,1.0
2018-3,E07000170,B25,33,22,1.5
2018-3,E07000170,B26,1,1,1.0
2018-3,E07000170,B27,1,1,1.0
2018-3,E07000170,B28,1,1,1.0
2018-3,E07000170,B6,5,3,1.6666666666666667
2018-3,E07000171,B13,1,1,1.0
2018-3,E07000171,B19,1,1,1.0
2018-3,E07000171,B25,3,3,1.0
2018-3,E07000171,B26,4,2,2.0
2018-3,E07000171,B28,6,2,3.0
2018-3,E07000171,B6,3,3,1.0
2018-3,E07000172,B1,1,1,1.0
2018-3,E07000172,B13,4,4,1.0
2018-3,E07000172,B18,1,1,1.0
2018-3,E07000172,B25,11,11,1.0
2018-3,E07000172,B6,1,1,1.0
2018-3,E07000173,B14,1,1,1.0
2018-3,E07000173,B15,1,1,1.0
2018-3,E07000173,B16,1,1,1.0
2018-3,E07000173,B17,1,1,1.0
2018-3,E07000173,B18,1,1,1.0
2018-3,E07000173,B19,1,1,1.0
2018-3,E07000173,B25,6,6,1.0
2018-3,E07000173,B26,2,2,1.0
2018-3,E07000173,B28,1,1,1.0
2018-3,E07000174,B13,2,2,1.0
2018-3,E07000174,B16,1,1,1.0
2018-3,E07000174,B18,1,1,1.0
2018-3,E07000174,B24,2,2,1.0
2018-3,E07000174,B25,16,9,1.7777777777777777
2018-3,E07000174,B26,1,1,1.0
2018-3,E07000174,B28,1,1,1.0
2018-3,E07000175,B13,3,3,1.0
2018-3,E07000175,B18,1,1,1.0
2018-3,E07000175,B19,1,1,1.0
2018-3,E07000175,B24,1,1,1.0
2018-3,E07000175,B25,22,12,1.8333333333333333
2018-3,E07000175,B26,2,2,1.0
2018-3,E07000176,B13,3,1,3.0
2018-3,E07000176,B16,3,3,1.0
2018-3,E07000176,B18,2,2,1.0
2018-3,E07000176,B19,2,2,1.0
2018-3,E07000176,B24,1,1,1.0
2018-3,E07000176,B25,35,18,1.9444444444444444
2018-3,E07000176,B26,1,1,1.0
2018-3,E07000176,B28,1,1,1.0
2018-3,E07000177,,2,2,1.0
2018-3,E07000177,B1,3,3,1.0
2018-3,E07000177,B13,32,25,1.28
2018-3,E07000177,B15,1,1,1.0
2018-3,E07000177,B16,13,13,1.0
2018-3,E07000177,B17,6,6,1.0
2018-3,E07000177,B19,20,12,1.6666666666666667
2018-3,E07000177,B24,14,12,1.1666666666666667
2018-3,E07000177,B25,278,161,1.7267080745341614
2018-3,E07000177,B26,29,21,1.380952380952381
2018-3,E07000177,B27,1,1,1.0
2018-3,E07000177,B28,41,22,1.8636363636363635
2018-3,E07000177,B3,1,1,1.0
2018-3,E07000177,B6,2,2,1.0
2018-3,E07000177,B7,31,18,1.7222222222222223
2018-3,E07000178,,2,1,2.0
2018-3,E07000178,B1,3,3,1.0
2018-3,E07000178,B11,2,2,1.0
2018-3,E07000178,B13,7,7,1.0
2018-3,E07000178,B14,4,2,2.0
2018-3,E07000178,B16,5,5,1.0
2018-3,E07000178,B17,1,1,1.0
2018-3,E07000178,B19,3,2,1.5
2018-3,E07000178,B24,12,11,1.0909090909090908
2018-3,E07000178,B25,80,49,1.6326530612244898
2018-3,E07000178,B26,14,12,1.1666666666666667
2018-3,E07000178,B28,19,8,2.375
2018-3,E07000178,B3,2,2,1.0
2018-3,E07000178,B4,3,2,1.5
2018-3,E07000178,B6,1,1,1.0
2018-3,E07000178,B7,10,8,1.25
2018-3,E07000179,,3,3,1.0
2018-3,E07000179,B1,6,6,1.0
2018-3,E07000179,B13,29,28,1.0357142857142858
2018-3,E07000179,B14,1,1,1.0
2018-3,E07000179,B15,1,1,1.0
2018-3,E07000179,B16,19,17,1.1176470588235294
2018-3,E07000179,B17,8,8,1.0
2018-3,E07000179,B19,16,15,1.0666666666666667
2018-3,E07000179,B21,3,3,1.0
2018-3,E07000179,B24,10,9,1.1111111111111112
2018-3,E07000179,B25,265,162,1.6358024691358024
2018-3,E07000179,B26,49,38,1.2894736842105263
2018-3,E07000179,B27,4,3,1.3333333333333333
2018-3,E07000179,B28,16,12,1.3333333333333333
2018-3,E07000179,B6,3,3,1.0
2018-3,E07000179,B7,33,24,1.375
2018-3,E07000180,,1,1,1.0
2018-3,E07000180,B1,5,5,1.0
2018-3,E07000180,B13,31,24,1.2916666666666667
2018-3,E07000180,B16,13,11,1.1818181818181819
2018-3,E07000180,B17,6,6,1.0
2018-3,E07000180,B19,15,12,1.25
2018-3,E07000180,B24,36,29,1.2413793103448276
2018-3,E07000180,B25,223,122,1.8278688524590163
2018-3,E07000180,B26,18,16,1.125
2018-3,E07000180,B28,24,19,1.263157894736842
2018-3,E07000180,B3,1,1,1.0
2018-3,E07000180,B6,5,4,1.25
2018-3,E07000180,B7,21,17,1.2352941176470589
2018-3,E07000181,B1,3,3,1.0
2018-3,E07000181,B13,18,16,1.125
2018-3,E07000181,B16,7,7,1.0
2018-3,E07000181,B17,5,5,1.0
2018-3,E07000181,B18,6,5,1.2
2018-3,E07000181,B19,7,6,1.1666666666666667
2018-3,E07000181,B24,5,5,1.0
2018-3,E07000181,B25,233,138,1.6884057971014492
2018-3,E07000181,B26,12,7,1.7142857142857142
2018-3,E07000181,B27,1,1,1.0
2018-3,E07000181,B28,13,11,1.1818181818181819
2018-3,E07000181,B3,2,2,1.0
2018-3,E07000181,B6,2,2,1.0
2018-3,E07000181,B7,13,10,1.3
2018-3,E07000187,B13,23,14,1.6428571428571428
2018-3,E07000187,B14,4,1,4.0
2018-3,E07000187,B16,5,5,1.0
2018-3,E07000187,B18,1,1,1.0
2018-3,E07000187,B19,2,2,1.0
2018-3,E07000187,B24,1,1,1.0
2018-3,E07000187,B25,13,9,1.4444444444444444
2018-3,E07000187,B26,10,7,1.4285714285714286
2018-3,E07000187,B28,3,3,1.0
2018-3,E07000188,B1,1,1,1.0
2018-3,E07000188,B13,2,2,1.0
2018-3,E07000188,B16,3,3,1.0
2018-3,E07000188,B19,2,2,1.0
2018-3,E07000188,B24,1,1,1.0
2018-3,E07000188,B25,6,4,1.5
2018-3,E07000188,B26,5,4,1.25
2018-3,E07000188,B28,2,2,1.0
2018-3,E07000189,B13,8,5,1.6
2018-3,E07000189,B16,5,5,1.0
2018-3,E07000189,B18,1,1,1.0
2018-3,E07000189,B19,2,2,1.0
2018-3,E07000189,B24,2,2,1.0
2018-3,E07000189,B25,13,10,1.3
2018-3,E07000189,B26,6,6,1.0
2018-3,E07000189,B27,2,2,1.0
2018-3,E07000189,B6,1,1,1.0
2018-3,E07000190,B18,2,2,1.0
2018-3,E07000190,B19,2,2,1.0
2018-3,E07000190,B25,6,6,1.0
2018-3,E07000190,B26,2,2,1.0
2018-3,E07000191,B13,1,1,1.0
2018-3,E07000191,B15,1,1,1.0
2018-3,E07000191,B16,1,1,1.0
2018-3,E07000191,B19,1,1,1.0
2018-3,E07000191,B25,2,2,1.0
2018-3,E07000192,B16,1,1,1.0
2018-3,E07000192,B26,1,1,1.0
2018-3,E07000192,B27,1,1,1.0
2018-3,E07000193,B1,1,1,1.0
2018-3,E07000193,B16,1,1,1.0
2018-3,E07000193,B26,1,1,1.0
2018-3,E07000194,B1,2,2,1.0
2018-3,E07000194,B13,1,1,1.0
2018-3,E07000194,B18,1,1,1.0
2018-3,E07000194,B25,6,6,1.0
2018-3,E07000194,B26,2,2,1.0
2018-3,E07000194,B6,4,4,1.0
2018-3,E07000194,B7,1,1,1.0
2018-3,E07000195,B13,1,1,1.0
2018-3,E07000195,B25,7,6,1.1666666666666667
2018-3,E07000195,B26,7,4,1.75
2018-3,E07000196,B1,1,1,1.0
2018-3,E07000196,B14,1,1,1.0
2018-3,E07000196,B16,2,2,1.0
2018-3,E07000196,B24,1,1,1.0
2018-3,E07000196,B25,7,7,1.0
2018-3,E07000196,B26,7,3,2.3333333333333335
2018-3,E07000197,B1,2,2,1.0
2018-3,E07000197,B15,1,1,1.0
2018-3,E07000197,B25,1,1,1.0
2018-3,E07000198,B25,7,5,1.4
2018-3,E07000199,B16,2,2,1.0
2018-3,E07000199,B25,2,2,1.0
2018-3,E07000200,B13,1,1,1.0
2018-3,E07000200,B14,5,2,2.5
2018-3,E07000200,B24,2,2,1.0
2018-3,E07000200,B25,20,13,1.5384615384615385
2018-3,E07000200,B26,6,2,3.0
2018-3,E07000200,B28,1,1,1.0
2018-3,E07000201,B13,3,3,1.0
2018-3,E07000201,B16,2,2,1.0
2018-3,E07000201,B18,1,1,1.0
2018-3,E07000201,B25,16,11,1.4545454545454546
2018-3,E07000201,B26,1,1,1.0
2018-3,E07000201,B28,3,2,1.5
2018-3,E07000201,B8,1,1,1.0
2018-3,E07000202,B1,8,3,2.6666666666666665
2018-3,E07000202,B13,3,3,1.0
2018-3,E07000202,B14,7,1,7.0
2018-3,E07000202,B16,1,1,1.0
2018-3,E07000202,B18,1,1,1.0
2018-3,E07000202,B19,2,2,1.0
2018-3,E07000202,B24,1,1,1.0
2018-3,E07000202,B25,13,8,1.625
2018-3,E07000202,B26,7,2,3.5
2018-3,E07000203,,2,2,1.0
2018-3,E07000203,B13,5,4,1.25
2018-3,E07000203,B16,2,2,1.0
2018-3,E07000203,B18,1,1,1.0
2018-3,E07000203,B19,1,1,1.0
2018-3,E07000203,B24,3,2,1.5
2018-3,E07000203,B25,28,21,1.3333333333333333
2018-3,E07000203,B26,5,4,1.25
2018-3,E07000204,B1,1,1,1.0
2018-3,E07000204,B13,1,1,1.0
2018-3,E07000204,B14,1,1,1.0
2018-3,E07000204,B16,2,2,1.0
2018-3,E07000204,B17,1,1,1.0
2018-3,E07000204,B18,1,1,1.0
2018-3,E07000204,B25,46,27,1.7037037037037037
2018-3,E07000204,B26,4,3,1.3333333333333333
2018-3,E07000205,,1,1,1.0
2018-3,E07000205,B13,1,1,1.0
2018-3,E07000205,B16,2,2,1.0
2018-3,E07000205,B18,1,1,1.0
2018-3,E07000205,B24,3,3,1.0
2018-3,E07000205,B25,27,13,2.076923076923077
2018-3,E07000205,B26,1,1,1.0
2018-3,E07000205,B28,2,2,1.0
2018-3,E07000206,,1,1,1.0
2018-3,E07000206,B1,1,1,1.0
2018-3,E07000206,B16,1,1,1.0
2018-3,E07000206,B19,1,1,1.0
2018-3,E07000206,B24,1,1,1.0
2018-3,E07000206,B25,17,13,1.3076923076923077
2018-3,E07000206,B26,3,3,1.0
2018-3,E07000206,B27,1,1,1.0
2018-3,E07000206,B28,2,2,1.0
2018-3,E07000207,B1,1,1,1.0
2018-3,E07000207,B13,2,2,1.0
2018-3,E07000207,B16,1,1,1.0
2018-3,E07000207,B18,1,1,1.0
2018-3,E07000207,B19,4,3,1.3333333333333333
2018-3,E07000207,B24,1,1,1.0
2018-3,E07000207,B25,29,24,1.2083333333333333
2018-3,E07000207,B26,2,2,1.0
2018-3,E07000208,B1,1,1,1.0
2018-3,E07000208,B13,3,2,1.5
2018-3,E07000208,B15,1,1,1.0
2018-3,E07000208,B18,2,2,1.0
2018-3,E07000208,B19,5,2,2.5
2018-3,E07000208,B24,1,1,1.0
2018-3,E07000208,B25,30,16,1.875
2018-3,E07000208,B26,3,3,1.0
2018-3,E07000208,B28,1,1,1.0
2018-3,E07000209,B1,1,1,1.0
2018-3,E07000209,B13,9,5,1.8
2018-3,E07000209,B14,2,2,1.0
2018-3,E07000209,B15,1,1,1.0
2018-3,E07000209,B16,2,2,1.0
2018-3,E07000209,B18,2,2,1.0
2018-3,E07000209,B19,5,5,1.0
2018-3,E07000209,B23,1,1,1.0
2018-3,E07000209,B24,1,1,1.0
2018-3,E07000209,B25,65,22,2.9545454545454546
2018-3,E07000209,B26,2,2,1.0
2018-3,E07000209,B27,1,1,1.0
2018-3,E07000209,B28,1,1,1.0
2018-3,E07000209,B4,2,2,1.0
2018-3,E07000210,B1,1,1,1.0
2018-3,E07000210,B13,33,4,8.25
2018-3,E07000210,B14,4,3,1.3333333333333333
2018-3,E07000210,B16,2,2,1.0
2018-3,E07000210,B18,1,1,1.0
2018-3,E07000210,B19,8,4,2.0
2018-3,E07000210,B24,1,1,1.0
2018-3,E07000210,B25,17,16,1.0625
2018-3,E07000210,B4,1,1,1.0
2018-3,E07000211,B1,2,2,1.0
2018-3,E07000211,B13,4,4,1.0
2018-3,E07000211,B16,7,6,1.1666666666666667
2018-3,E07000211,B18,1,1,1.0
2018-3,E07000211,B19,3,3,1.0
2018-3,E07000211,B24,3,3,1.0
2018-3,E07000211,B25,37,24,1.5416666666666667
2018-3,E07000211,B28,2,2,1.0
2018-3,E07000212,B1,1,1,1.0
2018-3,E07000212,B13,8,6,1.3333333333333333
2018-3,E07000212,B16,2,1,2.0
2018-3,E07000212,B19,5,3,1.6666666666666667
2018-3,E07000212,B25,19,14,1.3571428571428572
2018-3,E07000212,B26,6,5,1.2
2018-3,E07000212,B28,1,1,1.0
2018-3,E07000212,B6,2,2,1.0
2018-3,E07000213,B1,2,2,1.0
2018-3,E07000213,B13,4,4,1.0
2018-3,E07000213,B16,2,2,1.0
2018-3,E07000213,B18,3,3,1.0
2018-3,E07000213,B19,4,2,2.0
2018-3,E07000213,B24,3,3,1.0
2018-3,E07000213,B25,18,16,1.125
2018-3,E07000214,B1,3,2,1.5
2018-3,E07000214,B13,5,4,1.25
2018-3,E07000214,B18,3,3,1.0
2018-3,E07000214,B19,1,1,1.0
2018-3,E07000214,B23,1,1,1.0
2018-3,E07000214,B24,1,1,1.0
2018-3,E07000214,B25,30,26,1.1538461538461537
2018-3,E07000214,B26,6,6,1.0
2018-3,E07000215,B1,1,1,1.0
2018-3,E07000215,B13,9,5,1.8
2018-3,E07000215,B16,2,2,1.0
2018-3,E07000215,B18,4,2,2.0
2018-3,E07000215,B24,1,1,1.0
2018-3,E07000215,B25,36,23,1.565217391304348
2018-3,E07000215,B28,2,1,2.0
2018-3,E07000216,B1,4,2,2.0
2018-3,E07000216,B13,2,2,1.0
2018-3,E07000216,B14,1,1,1.0
2018-3,E07000216,B16,1,1,1.0
2018-3,E07000216,B18,1,1,1.0
2018-3,E07000216,B19,1,1,1.0
2018-3,E07000216,B24,1,1,1.0
2018-3,E07000216,B25,34,25,1.36
2018-3,E07000216,B26,2,2,1.0
2018-3,E07000217,B13,4,4,1.0
2018-3,E07000217,B16,1,1,1.0
2018-3,E07000217,B18,1,1,1.0
2018-3,E07000217,B23,1,1,1.0
2018-3,E07000217,B25,21,16,1.3125
2018-3,E07000217,B26,3,3,1.0
2018-3,E07000217,B28,2,2,1.0
2018-3,E07000218,B12,1,1,1.0
2018-3,E07000218,B16,2,2,1.0
2018-3,E07000218,B17,1,1,1.0
2018-3,E07000218,B18,2,2,1.0
2018-3,E07000218,B23,3,2,1.5
2018-3,E07000218,B25,17,11,1.5454545454545454
2018-3,E07000218,B26,9,7,1.2857142857142858
2018-3,E07000218,B28,3,3,1.0
2018-3,E07000218,B7,1,1,1.0
2018-3,E07000219,B1,1,1,1.0
2018-3,E07000219,B12,1,1,1.0
2018-3,E07000219,B14,3,2,1.5
2018-3,E07000219,B16,8,8,1.0
2018-3,E07000219,B17,1,1,1.0
2018-3,E07000219,B18,2,2,1.0
2018-3,E07000219,B23,4,4,1.0
2018-3,E07000219,B25,35,17,2.0588235294117645
2018-3,E07000219,B26,3,3,1.0
2018-3,E07000219,B28,1,1,1.0
2018-3,E07000219,B6,1,1,1.0
2018-3,E07000219,B7,4,4,1.0
2018-3,E07000220,B1,1,1,1.0
2018-3,E07000220,B12,1,1,1.0
2018-3,E07000220,B16,5,4,1.25
2018-3,E07000220,B17,1,1,1.0
2018-3,E07000220,B18,1,1,1.0
2018-3,E07000220,B23,5,4,1.25
2018-3,E07000220,B24,5,4,1.25
2018-3,E07000220,B25,35,20,1.75
2018-3,E07000220,B26,12,10,1.2
2018-3,E07000220,B28,1,1,1.0
2018-3,E07000220,B7,15,12,1.25
2018-3,E07000221,B1,2,2,1.0
2018-3,E07000221,B12,1,1,1.0
2018-3,E07000221,B14,1,1,1.0
2018-3,E07000221,B15,1,1,1.0
2018-3,E07000221,B16,13,12,1.0833333333333333
2018-3,E07000221,B23,11,8,1.375
2018-3,E07000221,B24,7,5,1.4
2018-3,E07000221,B25,22,18,1.2222222222222223
2018-3,E07000221,B26,11,9,1.2222222222222223
2018-3,E07000221,B28,1,1,1.0
2018-3,E07000221,B3,1,1,1.0
2018-3,E07000221,B6,2,2,1.0
2018-3,E07000221,B7,11,10,1.1
2018-3,E07000222,B12,2,2,1.0
2018-3,E07000222,B16,7,7,1.0
2018-3,E07000222,B17,1,1,1.0
2018-3,E07000222,B18,3,1,3.0
2018-3,E07000222,B23,2,2,1.0
2018-3,E07000222,B24,4,4,1.0
2018-3,E07000222,B25,31,18,1.7222222222222223
2018-3,E07000222,B26,7,5,1.4
2018-3,E07000222,B28,3,3,1.0
2018-3,E07000222,B7,12,10,1.2
2018-3,E07000223,B13,5,4,1.25
2018-3,E07000223,B14,2,1,2.0
2018-3,E07000223,B15,2,2,1.0
2018-3,E07000223,B16,1,1,1.0
2018-3,E07000223,B18,2,2,1.0
2018-3,E07000223,B19,2,2,1.0
2018-3,E07000223,B25,13,10,1.3
2018-3,E07000223,B26,2,2,1.0
2018-3,E07000224,B1,1,1,1.0
2018-3,E07000224,B13,2,2,1.0
2018-3,E07000224,B16,3,2,1.5
2018-3,E07000224,B17,1,1,1.0
2018-3,E07000224,B25,15,13,1.1538461538461537
2018-3,E07000224,B27,1,1,1.0
2018-3,E07000224,B4,1,1,1.0
2018-3,E07000225,B13,5,5,1.0
2018-3,E07000225,B16,3,3,1.0
2018-3,E07000225,B17,1,1,1.0
2018-3,E07000225,B18,1,1,1.0
2018-3,E07000225,B19,2,2,1.0
2018-3,E07000225,B25,34,21,1.619047619047619
2018-3,E07000225,B26,3,3,1.0
2018-3,E07000226,B1,1,1,1.0
2018-3,E07000226,B13,1,1,1.0
2018-3,E07000226,B16,2,1,2.0
2018-3,E07000226,B17,1,1,1.0
2018-3,E07000226,B18,6,5,1.2
2018-3,E07000226,B19,2,2,1.0
2018-3,E07000226,B24,1,1,1.0
2018-3,E07000226,B25,10,8,1.25
2018-3,E07000226,B26,1,1,1.0
2018-3,E07000226,B6,1,1,1.0
2018-3,E07000227,B13,4,4,1.0
2018-3,E07000227,B15,1,1,1.0
2018-3,E07000227,B16,1,1,1.0
2018-3,E07000227,B19,1,1,1.0
2018-3,E07000227,B24,1,1,1.0
2018-3,E07000227,B25,35,24,1.4583333333333333
2018-3,E07000227,B26,2,2,1.0
2018-3,E07000228,B1,1,1,1.0
2018-3,E07000228,B13,7,7,1.0
2018-3,E07000228,B16,1,1,1.0
2018-3,E07000228,B18,2,2,1.0
2018-3,E07000228,B25,29,25,1.16
2018-3,E07000228,B28,1,1,1.0
2018-3,E07000229,B1,2,2,1.0
2018-3,E07000229,B13,1,1,1.0
2018-3,E07000229,B16,1,1,1.0
2018-3,E07000229,B18,1,1,1.0
2018-3,E07000229,B19,1,1,1.0
2018-3,E07000229,B25,9,5,1.8
2018-3,E07000229,B26,3,3,1.0
2018-3,E07000234,B18,1,1,1.0
2018-3,E07000234,B19,1,1,1.0
2018-3,E07000234,B25,2,2,1.0
2018-3,E07000234,B26,6,5,1.2
2018-3,E07000235,B16,1,1,1.0
2018-3,E07000236,B13,1,1,1.0
2018-3,E07000236,B16,2,2,1.0
2018-3,E07000236,B17,1,1,1.0
2018-3,E07000236,B18,1,1,1.0
2018-3,E07000236,B19,1,1,1.0
2018-3,E07000236,B25,2,2,1.0
2018-3,E07000236,B26,2,1,2.0
2018-3,E07000236,B28,1,1,1.0
2018-3,E07000237,B16,2,1,2.0
2018-3,E07000237,B18,1,1,1.0
2018-3,E07000238,B1,1,1,1.0
2018-3,E07000238,B26,6,2,3.0
2018-3,E07000239,B16,1,1,1.0
2018-3,E07000239,B19,1,1,1.0
2018-3,E07000239,B25,1,1,1.0
2018-3,E07000239,B26,2,2,1.0
2018-3,E07000240,B1,1,1,1.0
2018-3,E07000240,B13,9,7,1.2857142857142858
2018-3,E07000240,B16,2,2,1.0
2018-3,E07000240,B17,2,2,1.0
2018-3,E07000240,B18,1,1,1.0
2018-3,E07000240,B19,5,5,1.0
2018-3,E07000240,B23,1,1,1.0
2018-3,E07000240,B24,2,2,1.0
2018-3,E07000240,B25,35,25,1.4
2018-3,E07000240,B26,6,5,1.2
2018-3,E07000240,B28,10,10,1.0
2018-3,E07000241,B1,3,3,1.0
2018-3,E07000241,B13,9,7,1.2857142857142858
2018-3,E07000241,B16,1,1,1.0
2018-3,E07000241,B17,1,1,1.0
2018-3,E07000241,B18,4,4,1.0
2018-3,E07000241,B19,11,6,1.8333333333333333
2018-3,E07000241,B23,3,2,1.5
2018-3,E07000241,B24,3,3,1.0
