period,LSOA,report_count,user_count,average
2015-2,E01004573,1,1,1.0
2015-2,E01004576,1,1,1.0
2015-2,E01004614,3,3,1.0
2015-2,E01004623,1,1,1.0
2015-2,E01004629,1,1,1.0
2015-2,E01004639,1,1,1.0
2015-2,E01004645,1,1,1.0
2015-2,E01004646,1,1,1.0
2015-2,E01004680,1,1,1.0
2015-2,E01004681,1,1,1.0
2015-2,E01004684,1,1,1.0
2015-2,E01004688,1,1,1.0
2015-2,E01004691,1,1,1.0
2015-2,E01004731,1,1,1.0
2015-2,E01004734,3,2,1.5
2015-2,E01004735,2,2,1.0
2015-2,E01004736,1,1,1.0
2015-2,E01004740,1,1,1.0
2015-2,E01004747,1,1,1.0
2015-2,E01004751,1,1,1.0
2015-2,E01004756,1,1,1.0
2015-2,E01004761,3,3,1.0
2015-2,E01004763,1,1,1.0
2015-2,E01004775,1,1,1.0
2015-2,E01004777,1,1,1.0
2015-2,E01004779,1,1,1.0
2015-2,E01004785,1,1,1.0
2015-2,E01004786,1,1,1.0
2015-2,E01004788,4,2,2.0
2015-2,E01004789,2,2,1.0
2015-2,E01004791,1,1,1.0
2015-2,E01004792,3,2,1.5
2015-2,E01004795,1,1,1.0
2015-2,E01004797,1,1,1.0
2015-2,E01004805,1,1,1.0
2015-2,E01004810,1,1,1.0
2015-2,E01004823,1,1,1.0
2015-2,E01004824,1,1,1.0
2015-2,E01004833,1,1,1.0
2015-2,E01004836,1,1,1.0
2015-2,E01004840,1,1,1.0
2015-2,E01004843,1,1,1.0
2015-2,E01004851,1,1,1.0
2015-2,E01004863,1,1,1.0
2015-2,E01004870,1,1,1.0
2015-2,E01004885,1,1,1.0
2015-2,E01004902,1,1,1.0
2015-2,E01004903,2,1,2.0
2015-2,E01004904,1,1,1.0
2015-2,E01004905,3,1,3.0
2015-2,E01004908,1,1,1.0
2015-2,E01004920,1,1,1.0
2015-2,E01004930,2,2,1.0
2015-2,E01004935,1,1,1.0
2015-2,E01004939,1,1,1.0
2015-2,E01004943,1,1,1.0
2015-2,E01004957,1,1,1.0
2015-2,E01004962,1,1,1.0
2015-2,E01004964,1,1,1.0
2015-2,E01004981,1,1,1.0
2015-2,E01004983,1,1,1.0
2015-2,E01004992,1,1,1.0
2015-2,E01004994,7,1,7.0
2015-2,E01004996,1,1,1.0
2015-2,E01005000,1,1,1.0
2015-2,E01005008,9,2,4.5
2015-2,E01005009,10,1,10.0
2015-2,E01005010,2,1,2.0
2015-2,E01005011,1,1,1.0
2015-2,E01005016,1,1,1.0
2015-2,E01005017,1,1,1.0
2015-2,E01005018,1,1,1.0
2015-2,E01005021,1,1,1.0
2015-2,E01005022,2,1,2.0
2015-2,E01005024,3,2,1.5
2015-2,E01005033,1,1,1.0
2015-2,E01005034,1,1,1.0
2015-2,E01005035,4,1,4.0
2015-2,E01005036,2,2,1.0
2015-2,E01005037,1,1,1.0
2015-2,E01005038,5,1,5.0
2015-2,E01005039,2,2,1.0
2015-2,E01005042,2,1,2.0
2015-2,E01005045,2,2,1.0
2015-2,E01005050,1,1,1.0
2015-2,E01005052,1,1,1.0
2015-2,E01005054,1,1,1.0
2015-2,E01005056,3,1,3.0
2015-2,E01005060,1,1,1.0
2015-2,E01005063,1,1,1.0
2015-2,E01005065,1,1,1.0
2015-2,E01005075,1,1,1.0
2015-2,E01005108,1,1,1.0
2015-2,E01005112,2,1,2.0
2015-2,E01005115,1,1,1.0
2015-2,E01005117,1,1,1.0
2015-2,E01005119,1,1,1.0
2015-2,E01005122,1,1,1.0
2015-2,E01005124,1,1,1.0
2015-2,E01005126,1,1,1.0
2015-2,E01005128,1,1,1.0
2015-2,E01005129,1,1,1.0
2015-2,E01005130,8,4,2.0
2015-2,E01005133,1,1,1.0
2015-2,E01005135,1,1,1.0
2015-2,E01005153,1,1,1.0
2015-2,E01005160,1,1,1.0
2015-2,E01005162,1,1,1.0
2015-2,E01005165,1,1,1.0
2015-2,E01005168,1,1,1.0
2015-2,E01005169,1,1,1.0
2015-2,E01005172,1,1,1.0
2015-2,E01005176,1,1,1.0
2015-2,E01005180,2,2,1.0
2015-2,E01005189,1,1,1.0
2015-2,E01005201,2,2,1.0
2015-2,E01005210,1,1,1.0
2015-2,E01005214,1,1,1.0
2015-2,E01005219,2,2,1.0
2015-2,E01005220,1,1,1.0
2015-2,E01005221,2,2,1.0
2015-2,E01005226,1,1,1.0
2015-2,E01005232,1,1,1.0
2015-2,E01005243,1,1,1.0
2015-2,E01005256,16,2,8.0
2015-2,E01005257,26,3,8.666666666666666
2015-2,E01005258,8,3,2.6666666666666665
2015-2,E01005259,6,2,3.0
2015-2,E01005260,6,2,3.0
2015-2,E01005261,9,2,4.5
2015-2,E01005263,1,1,1.0
2015-2,E01005268,1,1,1.0
2015-2,E01005269,2,2,1.0
2015-2,E01005270,1,1,1.0
2015-2,E01005276,1,1,1.0
2015-2,E01005283,2,1,2.0
2015-2,E01005286,1,1,1.0
2015-2,E01005288,1,1,1.0
2015-2,E01005295,1,1,1.0
2015-2,E01005304,1,1,1.0
2015-2,E01005317,3,3,1.0
2015-2,E01005328,1,1,1.0
2015-2,E01005330,1,1,1.0
2015-2,E01005333,2,1,2.0
2015-2,E01005335,1,1,1.0
2015-2,E01005341,1,1,1.0
2015-2,E01005353,1,1,1.0
2015-2,E01005363,12,4,3.0
2015-2,E01005364,3,2,1.5
2015-2,E01005365,3,2,1.5
2015-2,E01005366,5,3,1.6666666666666667
2015-2,E01005367,3,2,1.5
2015-2,E01005368,2,1,2.0
2015-2,E01005371,7,3,2.3333333333333335
2015-2,E01005372,6,2,3.0
2015-2,E01005373,2,1,2.0
2015-2,E01005374,2,1,2.0
2015-2,E01005375,16,1,16.0
2015-2,E01005394,2,1,2.0
2015-2,E01005397,1,1,1.0
2015-2,E01005401,1,1,1.0
2015-2,E01005414,3,1,3.0
2015-2,E01005447,1,1,1.0
2015-2,E01005454,1,1,1.0
2015-2,E01005462,1,1,1.0
2015-2,E01005478,2,2,1.0
2015-2,E01005480,1,1,1.0
2015-2,E01005501,1,1,1.0
2015-2,E01005506,1,1,1.0
2015-2,E01005507,1,1,1.0
2015-2,E01005512,1,1,1.0
2015-2,E01005513,1,1,1.0
2015-2,E01005518,1,1,1.0
2015-2,E01005533,1,1,1.0
2015-2,E01005540,1,1,1.0
2015-2,E01005547,1,1,1.0
2015-2,E01005553,1,1,1.0
2015-2,E01005559,1,1,1.0
2015-2,E01005573,1,1,1.0
2015-2,E01005595,1,1,1.0
2015-2,E01005637,1,1,1.0
2015-2,E01005644,1,1,1.0
2015-2,E01005647,1,1,1.0
2015-2,E01005648,1,1,1.0
2015-2,E01005680,1,1,1.0
2015-2,E01005687,1,1,1.0
2015-2,E01005692,1,1,1.0
2015-2,E01005712,1,1,1.0
2015-2,E01005715,1,1,1.0
2015-2,E01005720,1,1,1.0
2015-2,E01005722,1,1,1.0
2015-2,E01005726,1,1,1.0
2015-2,E01005729,1,1,1.0
2015-2,E01005749,1,1,1.0
2015-2,E01005757,1,1,1.0
2015-2,E01005758,5,3,1.6666666666666667
2015-2,E01005769,2,1,2.0
2015-2,E01005771,1,1,1.0
2015-2,E01005772,1,1,1.0
2015-2,E01005784,1,1,1.0
2015-2,E01005786,1,1,1.0
2015-2,E01005796,1,1,1.0
2015-2,E01005817,1,1,1.0
2015-2,E01005821,1,1,1.0
2015-2,E01005824,1,1,1.0
2015-2,E01005866,1,1,1.0
2015-2,E01005867,2,1,2.0
2015-2,E01005869,2,2,1.0
2015-2,E01005889,2,1,2.0
2015-2,E01005911,1,1,1.0
2015-2,E01005929,1,1,1.0
2015-2,E01005948,1,1,1.0
2015-2,E01005969,1,1,1.0
2015-2,E01005972,1,1,1.0
2015-2,E01005975,1,1,1.0
2015-2,E01005983,1,1,1.0
2015-2,E01005987,1,1,1.0
2015-2,E01005996,2,1,2.0
2015-2,E01006000,1,1,1.0
2015-2,E01006012,1,1,1.0
2015-2,E01006014,1,1,1.0
2015-2,E01006031,1,1,1.0
2015-2,E01006035,1,1,1.0
2015-2,E01006047,2,1,2.0
2015-2,E01006052,1,1,1.0
2015-2,E01006064,1,1,1.0
2015-2,E01006067,4,1,4.0
2015-2,E01006075,2,1,2.0
2015-2,E01006076,1,1,1.0
2015-2,E01006080,1,1,1.0
2015-2,E01006081,1,1,1.0
2015-2,E01006082,1,1,1.0
2015-2,E01006096,1,1,1.0
2015-2,E01006097,1,1,1.0
2015-2,E01006107,1,1,1.0
2015-2,E01006110,3,2,1.5
2015-2,E01006112,1,1,1.0
2015-2,E01006115,3,2,1.5
2015-2,E01006117,1,1,1.0
2015-2,E01006118,1,1,1.0
2015-2,E01006120,1,1,1.0
2015-2,E01006121,6,1,6.0
2015-2,E01006126,1,1,1.0
2015-2,E01006138,2,2,1.0
2015-2,E01006140,1,1,1.0
2015-2,E01006142,2,2,1.0
2015-2,E01006144,1,1,1.0
2015-2,E01006146,1,1,1.0
2015-2,E01006157,3,2,1.5
2015-2,E01006162,1,1,1.0
2015-2,E01006169,1,1,1.0
2015-2,E01006179,1,1,1.0
2015-2,E01006180,1,1,1.0
2015-2,E01006185,2,1,2.0
2015-2,E01006186,1,1,1.0
2015-2,E01006187,4,3,1.3333333333333333
2015-2,E01006189,2,1,2.0
2015-2,E01006192,1,1,1.0
2015-2,E01006196,1,1,1.0
2015-2,E01006204,1,1,1.0
2015-2,E01006207,2,2,1.0
2015-2,E01006211,1,1,1.0
2015-2,E01006212,1,1,1.0
2015-2,E01006216,1,1,1.0
2015-2,E01006223,1,1,1.0
2015-2,E01006243,1,1,1.0
2015-2,E01006250,1,1,1.0
2015-2,E01006252,4,1,4.0
2015-2,E01006253,1,1,1.0
2015-2,E01006281,1,1,1.0
2015-2,E01006285,1,1,1.0
2015-2,E01006288,1,1,1.0
2015-2,E01006289,1,1,1.0
2015-2,E01006312,2,1,2.0
2015-2,E01006314,2,1,2.0
2015-2,E01006317,1,1,1.0
2015-2,E01006320,1,1,1.0
2015-2,E01006332,1,1,1.0
2015-2,E01006333,1,1,1.0
2015-2,E01006343,1,1,1.0
2015-2,E01006349,1,1,1.0
2015-2,E01006366,3,2,1.5
2015-2,E01006393,1,1,1.0
2015-2,E01006422,1,1,1.0
2015-2,E01006424,1,1,1.0
2015-2,E01006448,1,1,1.0
2015-2,E01006465,1,1,1.0
2015-2,E01006466,1,1,1.0
2015-2,E01006495,1,1,1.0
2015-2,E01006497,1,1,1.0
2015-2,E01006501,2,1,2.0
2015-2,E01006512,4,1,4.0
2015-2,E01006513,2,2,1.0
2015-2,E01006515,1,1,1.0
2015-2,E01006520,1,1,1.0
2015-2,E01006521,2,1,2.0
2015-2,E01006523,2,2,1.0
2015-2,E01006527,1,1,1.0
2015-2,E01006548,1,1,1.0
2015-2,E01006553,1,1,1.0
2015-2,E01006565,1,1,1.0
2015-2,E01006592,1,1,1.0
2015-2,E01006597,5,3,1.6666666666666667
2015-2,E01006598,2,1,2.0
2015-2,E01006605,1,1,1.0
2015-2,E01006613,1,1,1.0
2015-2,E01006623,1,1,1.0
2015-2,E01006626,1,1,1.0
2015-2,E01006627,1,1,1.0
2015-2,E01006628,1,1,1.0
2015-2,E01006629,4,2,2.0
2015-2,E01006655,1,1,1.0
2015-2,E01006660,1,1,1.0
2015-2,E01006663,1,1,1.0
2015-2,E01006734,2,1,2.0
2015-2,E01006736,1,1,1.0
2015-2,E01006739,2,2,1.0
2015-2,E01006744,1,1,1.0
2015-2,E01006746,2,2,1.0
2015-2,E01006755,1,1,1.0
2015-2,E01006756,1,1,1.0
2015-2,E01006767,1,1,1.0
2015-2,E01006783,1,1,1.0
2015-2,E01006793,1,1,1.0
2015-2,E01006796,2,2,1.0
2015-2,E01006807,1,1,1.0
2015-2,E01006812,1,1,1.0
2015-2,E01006827,1,1,1.0
2015-2,E01006832,1,1,1.0
2015-2,E01006859,1,1,1.0
2015-2,E01006873,1,1,1.0
2015-2,E01006882,1,1,1.0
2015-2,E01006884,1,1,1.0
2015-2,E01006885,2,1,2.0
2015-2,E01006886,1,1,1.0
2015-2,E01006891,1,1,1.0
2015-2,E01006899,1,1,1.0
2015-2,E01006925,2,1,2.0
2015-2,E01006950,1,1,1.0
2015-2,E01006951,1,1,1.0
2015-2,E01006988,1,1,1.0
2015-2,E01006996,1,1,1.0
2015-2,E01007050,1,1,1.0
2015-2,E01007053,1,1,1.0
2015-2,E01007120,1,1,1.0
2015-2,E01007122,1,1,1.0
2015-2,E01007123,1,1,1.0
2015-2,E01007126,1,1,1.0
2015-2,E01007136,1,1,1.0
2015-2,E01007137,1,1,1.0
2015-2,E01007142,2,1,2.0
2015-2,E01007168,1,1,1.0
2015-2,E01007171,1,1,1.0
2015-2,E01007181,1,1,1.0
2015-2,E01007183,1,1,1.0
2015-2,E01007207,1,1,1.0
2015-2,E01007214,1,1,1.0
2015-2,E01007216,1,1,1.0
2015-2,E01007219,1,1,1.0
2015-2,E01007227,5,1,5.0
2015-2,E01007228,1,1,1.0
2015-2,E01007246,1,1,1.0
2015-2,E01007255,1,1,1.0
2015-2,E01007283,2,2,1.0
2015-2,E01007287,1,1,1.0
2015-2,E01007291,1,1,1.0
2015-2,E01007296,2,2,1.0
2015-2,E01007300,1,1,1.0
2015-2,E01007301,1,1,1.0
2015-2,E01007328,1,1,1.0
2015-2,E01007329,1,1,1.0
2015-2,E01007330,2,2,1.0
2015-2,E01007333,1,1,1.0
2015-2,E01007337,1,1,1.0
2015-2,E01007340,1,1,1.0
2015-2,E01007350,1,1,1.0
2015-2,E01007351,2,1,2.0
2015-2,E01007356,1,1,1.0
2015-2,E01007367,1,1,1.0
2015-2,E01007379,2,1,2.0
2015-2,E01007382,1,1,1.0
2015-2,E01007386,1,1,1.0
2015-2,E01007391,1,1,1.0
2015-2,E01007398,1,1,1.0
2015-2,E01007409,1,1,1.0
2015-2,E01007419,1,1,1.0
2015-2,E01007421,1,1,1.0
2015-2,E01007422,7,2,3.5
2015-2,E01007423,1,1,1.0
2015-2,E01007425,1,1,1.0
2015-2,E01007430,1,1,1.0
2015-2,E01007433,1,1,1.0
2015-2,E01007435,1,1,1.0
2015-2,E01007443,3,1,3.0
2015-2,E01007464,1,1,1.0
2015-2,E01007479,1,1,1.0
2015-2,E01007490,1,1,1.0
2015-2,E01007495,1,1,1.0
2015-2,E01007502,1,1,1.0
2015-2,E01007511,2,1,2.0
2015-2,E01007523,1,1,1.0
2015-2,E01007529,1,1,1.0
2015-2,E01007530,1,1,1.0
2015-2,E01007531,1,1,1.0
2015-2,E01007536,1,1,1.0
2015-2,E01007542,1,1,1.0
2015-2,E01007545,1,1,1.0
2015-2,E01007548,2,1,2.0
2015-2,E01007570,1,1,1.0
2015-2,E01007573,1,1,1.0
2015-2,E01007586,1,1,1.0
2015-2,E01007609,1,1,1.0
2015-2,E01007613,2,2,1.0
2015-2,E01007622,1,1,1.0
2015-2,E01007623,1,1,1.0
2015-2,E01007625,1,1,1.0
2015-2,E01007630,1,1,1.0
2015-2,E01007638,2,2,1.0
2015-2,E01007639,1,1,1.0
2015-2,E01007644,1,1,1.0
2015-2,E01007645,6,2,3.0
2015-2,E01007646,1,1,1.0
2015-2,E01007648,1,1,1.0
2015-2,E01007655,3,2,1.5
2015-2,E01007656,2,2,1.0
2015-2,E01007657,1,1,1.0
2015-2,E01007658,4,3,1.3333333333333333
2015-2,E01007660,2,2,1.0
2015-2,E01007661,4,4,1.0
2015-2,E01007663,1,1,1.0
2015-2,E01007664,1,1,1.0
2015-2,E01007665,6,2,3.0
2015-2,E01007669,1,1,1.0
2015-2,E01007670,8,6,1.3333333333333333
2015-2,E01007671,1,1,1.0
2015-2,E01007672,1,1,1.0
2015-2,E01007673,1,1,1.0
2015-2,E01007674,5,4,1.25
2015-2,E01007677,1,1,1.0
2015-2,E01007683,1,1,1.0
2015-2,E01007685,2,2,1.0
2015-2,E01007688,1,1,1.0
2015-2,E01007691,1,1,1.0
2015-2,E01007695,1,1,1.0
2015-2,E01007699,2,2,1.0
2015-2,E01007702,1,1,1.0
2015-2,E01007704,1,1,1.0
2015-2,E01007706,1,1,1.0
2015-2,E01007707,1,1,1.0
2015-2,E01007708,2,1,2.0
2015-2,E01007713,1,1,1.0
2015-2,E01007716,1,1,1.0
2015-2,E01007717,2,2,1.0
2015-2,E01007718,1,1,1.0
2015-2,E01007720,3,2,1.5
2015-2,E01007721,1,1,1.0
2015-2,E01007725,1,1,1.0
2015-2,E01007727,1,1,1.0
2015-2,E01007728,1,1,1.0
2015-2,E01007739,2,1,2.0
2015-2,E01007742,1,1,1.0
2015-2,E01007745,1,1,1.0
2015-2,E01007748,3,3,1.0
2015-2,E01007750,2,2,1.0
2015-2,E01007752,1,1,1.0
2015-2,E01007757,2,2,1.0
2015-2,E01007766,1,1,1.0
2015-2,E01007770,1,1,1.0
2015-2,E01007774,1,1,1.0
2015-2,E01007775,1,1,1.0
2015-2,E01007780,1,1,1.0
2015-2,E01007785,2,2,1.0
2015-2,E01007787,7,4,1.75
2015-2,E01007790,3,3,1.0
2015-2,E01007801,2,2,1.0
2015-2,E01007802,1,1,1.0
2015-2,E01007810,3,3,1.0
2015-2,E01007812,1,1,1.0
2015-2,E01007813,1,1,1.0
2015-2,E01007815,1,1,1.0
2015-2,E01007818,1,1,1.0
2015-2,E01007825,1,1,1.0
2015-2,E01007827,1,1,1.0
2015-2,E01007829,2,2,1.0
2015-2,E01007831,1,1,1.0
2015-2,E01007832,1,1,1.0
2015-2,E01007834,2,2,1.0
2015-2,E01007842,1,1,1.0
2015-2,E01007843,1,1,1.0
2015-2,E01007851,1,1,1.0
2015-2,E01007855,1,1,1.0
2015-2,E01007858,1,1,1.0
2015-2,E01007859,1,1,1.0
2015-2,E01007860,2,2,1.0
2015-2,E01007862,2,2,1.0
2015-2,E01007866,1,1,1.0
2015-2,E01007870,4,3,1.3333333333333333
2015-2,E01007875,4,2,2.0
2015-2,E01007877,13,4,3.25
2015-2,E01007879,3,2,1.5
2015-2,E01007883,1,1,1.0
2015-2,E01007888,2,2,1.0
2015-2,E01007889,1,1,1.0
2015-2,E01007892,1,1,1.0
2015-2,E01007895,1,1,1.0
2015-2,E01007897,2,2,1.0
2015-2,E01007901,1,1,1.0
2015-2,E01007902,1,1,1.0
2015-2,E01007904,1,1,1.0
2015-2,E01007905,1,1,1.0
2015-2,E01007906,3,2,1.5
2015-2,E01007908,1,1,1.0
2015-2,E01007909,2,1,2.0
2015-2,E01007910,8,3,2.6666666666666665
2015-2,E01007911,1,1,1.0
2015-2,E01007916,1,1,1.0
2015-2,E01007917,1,1,1.0
2015-2,E01007921,1,1,1.0
2015-2,E01007922,1,1,1.0
2015-2,E01007923,1,1,1.0
2015-2,E01007924,1,1,1.0
2015-2,E01007925,2,2,1.0
2015-2,E01007928,1,1,1.0
2015-2,E01007930,1,1,1.0
2015-2,E01007933,1,1,1.0
2015-2,E01007938,2,2,1.0
2015-2,E01007939,1,1,1.0
2015-2,E01007940,8,4,2.0
2015-2,E01007942,2,2,1.0
2015-2,E01007943,2,2,1.0
2015-2,E01007944,9,5,1.8
2015-2,E01007946,2,2,1.0
2015-2,E01007947,1,1,1.0
2015-2,E01007948,1,1,1.0
2015-2,E01007949,5,3,1.6666666666666667
2015-2,E01007950,1,1,1.0
2015-2,E01007951,1,1,1.0
2015-2,E01007956,6,5,1.2
2015-2,E01007961,3,3,1.0
2015-2,E01007962,1,1,1.0
2015-2,E01007964,1,1,1.0
2015-2,E01007969,2,2,1.0
2015-2,E01007972,3,2,1.5
2015-2,E01007975,7,5,1.4
2015-2,E01007976,2,1,2.0
2015-2,E01007978,8,3,2.6666666666666665
2015-2,E01007980,4,3,1.3333333333333333
2015-2,E01007981,3,2,1.5
2015-2,E01007982,2,1,2.0
2015-2,E01007989,1,1,1.0
2015-2,E01007992,2,2,1.0
2015-2,E01007994,1,1,1.0
2015-2,E01008002,2,2,1.0
2015-2,E01008005,2,1,2.0
2015-2,E01008006,2,2,1.0
2015-2,E01008007,1,1,1.0
2015-2,E01008008,1,1,1.0
2015-2,E01008009,1,1,1.0
2015-2,E01008018,1,1,1.0
2015-2,E01008024,2,2,1.0
2015-2,E01008027,4,2,2.0
2015-2,E01008030,1,1,1.0
2015-2,E01008033,1,1,1.0
2015-2,E01008034,2,2,1.0
2015-2,E01008037,1,1,1.0
2015-2,E01008038,1,1,1.0
2015-2,E01008039,1,1,1.0
2015-2,E01008041,1,1,1.0
2015-2,E01008042,3,2,1.5
2015-2,E01008043,4,2,2.0
2015-2,E01008044,2,1,2.0
2015-2,E01008045,4,1,4.0
2015-2,E01008049,3,2,1.5
2015-2,E01008050,1,1,1.0
2015-2,E01008051,1,1,1.0
2015-2,E01008052,3,2,1.5
2015-2,E01008060,1,1,1.0
2015-2,E01008061,2,1,2.0
2015-2,E01008063,3,2,1.5
2015-2,E01008064,1,1,1.0
2015-2,E01008072,4,4,1.0
2015-2,E01008076,1,1,1.0
2015-2,E01008077,1,1,1.0
2015-2,E01008080,1,1,1.0
2015-2,E01008081,1,1,1.0
2015-2,E01008082,1,1,1.0
2015-2,E01008083,1,1,1.0
2015-2,E01008091,1,1,1.0
2015-2,E01008092,2,2,1.0
2015-2,E01008093,1,1,1.0
2015-2,E01008094,1,1,1.0
2015-2,E01008095,1,1,1.0
2015-2,E01008097,9,1,9.0
2015-2,E01008098,1,1,1.0
2015-2,E01008099,1,1,1.0
2015-2,E01008100,2,2,1.0
2015-2,E01008101,1,1,1.0
2015-2,E01008102,1,1,1.0
2015-2,E01008104,1,1,1.0
2015-2,E01008105,1,1,1.0
2015-2,E01008108,2,2,1.0
2015-2,E01008111,5,2,2.5
2015-2,E01008114,1,1,1.0
2015-2,E01008117,1,1,1.0
2015-2,E01008123,1,1,1.0
2015-2,E01008124,2,1,2.0
2015-2,E01008129,2,2,1.0
2015-2,E01008133,1,1,1.0
2015-2,E01008134,4,1,4.0
2015-2,E01008135,1,1,1.0
2015-2,E01008137,1,1,1.0
2015-2,E01008140,1,1,1.0
2015-2,E01008141,3,1,3.0
2015-2,E01008143,1,1,1.0
2015-2,E01008144,1,1,1.0
2015-2,E01008147,2,1,2.0
2015-2,E01008148,1,1,1.0
2015-2,E01008152,1,1,1.0
2015-2,E01008153,1,1,1.0
2015-2,E01008157,1,1,1.0
2015-2,E01008158,1,1,1.0
2015-2,E01008161,2,2,1.0
2015-2,E01008166,1,1,1.0
2015-2,E01008170,1,1,1.0
2015-2,E01008183,1,1,1.0
2015-2,E01008188,1,1,1.0
2015-2,E01008201,1,1,1.0
2015-2,E01008226,3,2,1.5
2015-2,E01008234,1,1,1.0
2015-2,E01008255,1,1,1.0
2015-2,E01008260,1,1,1.0
2015-2,E01008264,1,1,1.0
2015-2,E01008267,1,1,1.0
2015-2,E01008269,1,1,1.0
2015-2,E01008274,1,1,1.0
2015-2,E01008280,1,1,1.0
2015-2,E01008283,1,1,1.0
2015-2,E01008289,1,1,1.0
2015-2,E01008290,3,1,3.0
2015-2,E01008291,4,1,4.0
2015-2,E01008296,1,1,1.0
2015-2,E01008308,1,1,1.0
2015-2,E01008309,1,1,1.0
2015-2,E01008311,2,2,1.0
2015-2,E01008313,1,1,1.0
2015-2,E01008315,1,1,1.0
2015-2,E01008321,1,1,1.0
2015-2,E01008331,1,1,1.0
2015-2,E01008332,1,1,1.0
2015-2,E01008335,3,3,1.0
2015-2,E01008341,1,1,1.0
2015-2,E01008351,2,2,1.0
2015-2,E01008352,1,1,1.0
2015-2,E01008396,2,1,2.0
2015-2,E01008397,4,2,2.0
2015-2,E01008412,1,1,1.0
2015-2,E01008418,1,1,1.0
2015-2,E01008436,1,1,1.0
2015-2,E01008444,1,1,1.0
2015-2,E01008452,1,1,1.0
2015-2,E01008453,2,2,1.0
2015-2,E01008476,1,1,1.0
2015-2,E01008480,1,1,1.0
2015-2,E01008490,2,1,2.0
2015-2,E01008492,1,1,1.0
2015-2,E01008494,1,1,1.0
2015-2,E01008513,1,1,1.0
2015-2,E01008543,1,1,1.0
2015-2,E01008545,1,1,1.0
2015-2,E01008584,1,1,1.0
2015-2,E01008592,1,1,1.0
2015-2,E01008600,1,1,1.0
2015-2,E01008601,1,1,1.0
2015-2,E01008619,1,1,1.0
2015-2,E01008620,1,1,1.0
2015-2,E01008659,1,1,1.0
2015-2,E01008688,1,1,1.0
2015-2,E01008713,1,1,1.0
2015-2,E01008738,1,1,1.0
2015-2,E01008747,2,1,2.0
2015-2,E01008763,1,1,1.0
2015-2,E01008768,2,1,2.0
2015-2,E01008769,1,1,1.0
2015-2,E01008771,1,1,1.0
2015-2,E01008789,3,3,1.0
2015-2,E01008790,2,2,1.0
2015-2,E01008791,1,1,1.0
2015-2,E01008793,1,1,1.0
2015-2,E01008845,2,2,1.0
2015-2,E01008849,1,1,1.0
2015-2,E01008850,1,1,1.0
2015-2,E01008851,1,1,1.0
2015-2,E01008854,1,1,1.0
2015-2,E01008855,2,1,2.0
2015-2,E01008856,1,1,1.0
2015-2,E01008859,1,1,1.0
2015-2,E01008863,1,1,1.0
2015-2,E01008873,1,1,1.0
2015-2,E01008876,1,1,1.0
2015-2,E01008881,1,1,1.0
2015-2,E01008887,1,1,1.0
2015-2,E01008890,1,1,1.0
2015-2,E01008899,1,1,1.0
2015-2,E01008910,1,1,1.0
2015-2,E01008919,2,1,2.0
2015-2,E01008938,1,1,1.0
2015-2,E01008952,5,1,5.0
2015-2,E01008955,1,1,1.0
2015-2,E01008972,1,1,1.0
2015-2,E01008982,1,1,1.0
2015-2,E01008990,1,1,1.0
2015-2,E01008996,1,1,1.0
2015-2,E01009000,1,1,1.0
2015-2,E01009011,5,2,2.5
2015-2,E01009015,1,1,1.0
2015-2,E01009017,1,1,1.0
2015-2,E01009018,1,1,1.0
2015-2,E01009034,1,1,1.0
2015-2,E01009044,1,1,1.0
2015-2,E01009048,2,1,2.0
2015-2,E01009050,1,1,1.0
2015-2,E01009056,2,2,1.0
2015-2,E01009057,1,1,1.0
2015-2,E01009059,2,1,2.0
2015-2,E01009065,1,1,1.0
2015-2,E01009067,1,1,1.0
2015-2,E01009068,3,3,1.0
2015-2,E01009069,2,1,2.0
2015-2,E01009070,1,1,1.0
2015-2,E01009072,1,1,1.0
2015-2,E01009075,1,1,1.0
2015-2,E01009081,1,1,1.0
2015-2,E01009082,1,1,1.0
2015-2,E01009093,1,1,1.0
2015-2,E01009097,1,1,1.0
2015-2,E01009100,16,2,8.0
2015-2,E01009102,1,1,1.0
2015-2,E01009112,1,1,1.0
2015-2,E01009116,2,2,1.0
2015-2,E01009138,1,1,1.0
2015-2,E01009140,1,1,1.0
2015-2,E01009146,1,1,1.0
2015-2,E01009151,1,1,1.0
2015-2,E01009153,1,1,1.0
2015-2,E01009157,2,1,2.0
2015-2,E01009162,2,1,2.0
2015-2,E01009163,1,1,1.0
2015-2,E01009165,2,2,1.0
2015-2,E01009168,1,1,1.0
2015-2,E01009178,1,1,1.0
2015-2,E01009182,1,1,1.0
2015-2,E01009185,1,1,1.0
2015-2,E01009195,1,1,1.0
2015-2,E01009199,2,1,2.0
2015-2,E01009201,4,1,4.0
2015-2,E01009202,1,1,1.0
2015-2,E01009203,1,1,1.0
2015-2,E01009207,1,1,1.0
2015-2,E01009209,1,1,1.0
2015-2,E01009215,2,1,2.0
2015-2,E01009216,1,1,1.0
2015-2,E01009219,1,1,1.0
2015-2,E01009222,1,1,1.0
2015-2,E01009225,2,1,2.0
2015-2,E01009229,1,1,1.0
2015-2,E01009236,6,3,2.0
2015-2,E01009244,1,1,1.0
2015-2,E01009254,2,2,1.0
2015-2,E01009255,6,1,6.0
2015-2,E01009256,1,1,1.0
2015-2,E01009257,1,1,1.0
2015-2,E01009259,3,1,3.0
2015-2,E01009262,1,1,1.0
