period,LSOA,report_count,user_count,average
2008-5,E01028741,1,1,1.0
2008-5,E01028743,2,1,2.0
2008-5,E01028744,1,1,1.0
2008-5,E01028754,1,1,1.0
2008-5,E01028830,1,1,1.0
2008-5,E01028833,1,1,1.0
2008-5,E01028871,1,1,1.0
2008-5,E01029086,1,1,1.0
2008-5,E01029342,2,1,2.0
2008-5,E01029497,1,1,1.0
2008-5,E01029741,1,1,1.0
2008-5,E01029813,1,1,1.0
2008-5,E01029820,1,1,1.0
2008-5,E01030094,1,1,1.0
2008-5,E01030215,1,1,1.0
2008-5,E01030352,1,1,1.0
2008-5,E01030367,1,1,1.0
2008-5,E01030409,1,1,1.0
2008-5,E01030421,1,1,1.0
2008-5,E01030452,2,2,1.0
2008-5,E01030471,1,1,1.0
2008-5,E01030537,1,1,1.0
2008-5,E01030578,1,1,1.0
2008-5,E01030612,2,1,2.0
2008-5,E01030618,1,1,1.0
2008-5,E01030685,2,1,2.0
2008-5,E01030748,1,1,1.0
2008-5,E01030755,1,1,1.0
2008-5,E01030761,1,1,1.0
2008-5,E01030791,1,1,1.0
2008-5,E01030794,1,1,1.0
2008-5,E01030838,1,1,1.0
2008-5,E01030881,1,1,1.0
2008-5,E01030888,1,1,1.0
2008-5,E01030910,3,3,1.0
2008-5,E01031125,1,1,1.0
2008-5,E01031213,1,1,1.0
2008-5,E01031268,1,1,1.0
2008-5,E01031271,1,1,1.0
2008-5,E01031278,1,1,1.0
2008-5,E01031281,1,1,1.0
2008-5,E01031339,1,1,1.0
2008-5,E01031392,1,1,1.0
2008-5,E01031475,1,1,1.0
2008-5,E01031484,1,1,1.0
2008-5,E01031520,1,1,1.0
2008-5,E01031530,1,1,1.0
2008-5,E01031861,1,1,1.0
2008-5,E01031903,1,1,1.0
2008-5,E01031969,1,1,1.0
2008-5,E01031986,1,1,1.0
2008-5,E01032019,1,1,1.0
2008-5,E01032050,1,1,1.0
2008-5,E01032099,1,1,1.0
2008-5,E01032123,1,1,1.0
2008-5,E01032127,2,2,1.0
2008-5,E01032141,1,1,1.0
2008-5,E01032149,1,1,1.0
2008-5,E01032166,2,1,2.0
2008-5,E01032354,2,1,2.0
2008-5,E01032359,2,1,2.0
2008-5,E01032367,1,1,1.0
2008-5,E01032427,1,1,1.0
2008-5,E01032430,2,1,2.0
2008-5,E01032432,5,2,2.5
2008-5,E01032443,1,1,1.0
2008-5,E01032455,1,1,1.0
2008-5,E01032480,4,2,2.0
2008-5,E01032482,2,1,2.0
2008-5,E01032515,1,1,1.0
2008-5,E01032542,1,1,1.0
2008-5,E01032581,2,1,2.0
2008-5,E01032592,1,1,1.0
2008-5,E01032708,1,1,1.0
2008-5,E01032739,1,1,1.0
2008-5,E01032795,1,1,1.0
2008-5,E01032797,4,2,2.0
2008-5,E01032824,1,1,1.0
2008-5,E01032865,1,1,1.0
2008-5,E01032871,1,1,1.0
2008-5,E01032894,1,1,1.0
2008-5,E01032907,2,1,2.0
2008-5,E01032940,1,1,1.0
2008-5,E01032993,1,1,1.0
2008-5,E01033010,1,1,1.0
2008-5,E01033068,1,1,1.0
2008-5,E01033127,1,1,1.0
2008-5,E01033132,1,1,1.0
2008-5,E01033182,1,1,1.0
2008-5,E01033213,1,1,1.0
2008-5,E01033214,3,1,3.0
2008-5,E01033268,1,1,1.0
2008-5,E01033270,1,1,1.0
2008-5,E01033271,1,1,1.0
2008-5,E01033273,1,1,1.0
2008-5,E01033274,2,1,2.0
2008-5,E01033278,1,1,1.0
2008-5,E01033279,2,2,1.0
2008-5,E01033302,1,1,1.0
2008-5,E01033327,1,1,1.0
2008-5,E01033330,1,1,1.0
2008-5,E01033364,1,1,1.0
2008-5,E01033407,1,1,1.0
2008-5,E01033422,1,1,1.0
2008-5,E01033460,1,1,1.0
2008-5,E01033489,1,1,1.0
2008-5,E01033500,1,1,1.0
2008-5,E01033503,1,1,1.0
2008-5,E01033512,1,1,1.0
2008-5,E01033514,1,1,1.0
2008-5,E01033529,1,1,1.0
2008-5,E01033559,1,1,1.0
2008-5,E01033619,1,1,1.0
2008-5,E01033704,1,1,1.0
2008-5,E01033741,2,1,2.0
2008-5,S01006508,2,1,2.0
2008-5,S01006511,2,1,2.0
2008-5,S01006514,2,1,2.0
2008-5,S01006516,1,1,1.0
2008-5,S01006517,3,1,3.0
2008-5,S01006518,2,1,2.0
2008-5,S01006519,1,1,1.0
2008-5,S01006521,3,1,3.0
2008-5,S01006523,4,1,4.0
2008-5,S01006524,3,1,3.0
2008-5,S01006525,3,1,3.0
2008-5,S01006529,3,1,3.0
2008-5,S01006533,4,1,4.0
2008-5,S01006536,2,1,2.0
2008-5,S01006541,2,1,2.0
2008-5,S01006545,6,1,6.0
2008-5,S01006546,2,1,2.0
2008-5,S01006571,1,1,1.0
2008-5,S01006578,1,1,1.0
2008-5,S01006579,1,1,1.0
2008-5,S01006586,2,1,2.0
2008-5,S01006602,1,1,1.0
2008-5,S01006639,1,1,1.0
2008-5,S01006640,2,1,2.0
2008-5,S01006648,1,1,1.0
2008-5,S01006656,2,1,2.0
2008-5,S01006694,1,1,1.0
2008-5,S01006696,2,1,2.0
2008-5,S01006697,1,1,1.0
2008-5,S01006699,1,1,1.0
2008-5,S01006700,1,1,1.0
2008-5,S01006721,1,1,1.0
2008-5,S01006732,1,1,1.0
2008-5,S01006855,1,1,1.0
2008-5,S01006872,1,1,1.0
2008-5,S01006922,1,1,1.0
2008-5,S01007476,1,1,1.0
2008-5,S01007699,1,1,1.0
2008-5,S01007800,2,1,2.0
2008-5,S01007801,2,1,2.0
2008-5,S01008065,1,1,1.0
2008-5,S01008085,1,1,1.0
2008-5,S01008127,1,1,1.0
2008-5,S01008130,1,1,1.0
2008-5,S01008136,1,1,1.0
2008-5,S01008277,1,1,1.0
2008-5,S01008360,1,1,1.0
2008-5,S01008497,1,1,1.0
2008-5,S01008533,1,1,1.0
2008-5,S01008541,1,1,1.0
2008-5,S01008598,1,1,1.0
2008-5,S01008635,1,1,1.0
2008-5,S01008644,1,1,1.0
2008-5,S01008651,1,1,1.0
2008-5,S01008795,1,1,1.0
2008-5,S01008811,1,1,1.0
2008-5,S01008812,1,1,1.0
2008-5,S01008815,1,1,1.0
2008-5,S01008868,1,1,1.0
2008-5,S01008958,1,1,1.0
2008-5,S01009001,1,1,1.0
2008-5,S01009046,1,1,1.0
2008-5,S01009059,1,1,1.0
2008-5,S01009062,2,1,2.0
2008-5,S01009067,1,1,1.0
2008-5,S01009078,2,2,1.0
2008-5,S01009079,2,2,1.0
2008-5,S01009090,1,1,1.0
2008-5,S01009109,1,1,1.0
2008-5,S01009121,1,1,1.0
2008-5,S01009122,1,1,1.0
2008-5,S01009138,1,1,1.0
2008-5,S01009142,1,1,1.0
2008-5,S01009143,1,1,1.0
2008-5,S01009154,1,1,1.0
2008-5,S01009160,2,2,1.0
2008-5,S01009173,1,1,1.0
2008-5,S01009182,1,1,1.0
2008-5,S01009191,1,1,1.0
2008-5,S01009192,1,1,1.0
2008-5,S01009196,1,1,1.0
2008-5,S01009198,1,1,1.0
2008-5,S01009199,1,1,1.0
2008-5,S01009201,1,1,1.0
2008-5,S01009202,1,1,1.0
2008-5,S01009206,1,1,1.0
2008-5,S01009207,1,1,1.0
2008-5,S01009210,1,1,1.0
2008-5,S01009221,1,1,1.0
2008-5,S01009226,1,1,1.0
2008-5,S01009240,1,1,1.0
2008-5,S01009244,1,1,1.0
2008-5,S01009255,3,1,3.0
2008-5,S01009257,6,1,6.0
2008-5,S01009258,1,1,1.0
2008-5,S01009259,1,1,1.0
2008-5,S01009344,1,1,1.0
2008-5,S01009471,1,1,1.0
2008-5,S01009585,1,1,1.0
2008-5,S01009605,1,1,1.0
2008-5,S01009607,1,1,1.0
2008-5,S01009659,1,1,1.0
2008-5,S01009667,2,1,2.0
2008-5,S01009671,1,1,1.0
2008-5,S01009824,1,1,1.0
2008-5,S01009838,1,1,1.0
2008-5,S01009880,1,1,1.0
2008-5,S01009897,1,1,1.0
2008-5,S01009900,1,1,1.0
2008-5,S01009912,1,1,1.0
2008-5,S01010013,1,1,1.0
2008-5,S01010015,1,1,1.0
2008-5,S01010030,1,1,1.0
2008-5,S01010117,2,1,2.0
2008-5,S01010275,1,1,1.0
2008-5,S01010288,1,1,1.0
2008-5,S01010289,1,1,1.0
2008-5,S01010314,1,1,1.0
2008-5,S01010316,1,1,1.0
2008-5,S01010319,1,1,1.0
2008-5,S01010342,1,1,1.0
2008-5,S01010361,1,1,1.0
2008-5,S01010364,1,1,1.0
2008-5,S01010422,1,1,1.0
2008-5,S01010441,1,1,1.0
2008-5,S01010472,2,2,1.0
2008-5,S01010539,2,1,2.0
2008-5,S01010674,1,1,1.0
2008-5,S01010763,1,1,1.0
2008-5,S01010783,1,1,1.0
2008-5,S01010800,1,1,1.0
2008-5,S01010895,1,1,1.0
2008-5,S01010957,1,1,1.0
2008-5,S01011088,1,1,1.0
2008-5,S01011276,1,1,1.0
2008-5,S01011306,1,1,1.0
2008-5,S01011334,1,1,1.0
2008-5,S01011347,1,1,1.0
2008-5,S01011446,2,1,2.0
2008-5,S01011453,1,1,1.0
2008-5,S01011695,1,1,1.0
2008-5,S01011738,2,1,2.0
2008-5,S01011751,1,1,1.0
2008-5,S01011755,1,1,1.0
2008-5,S01011851,2,1,2.0
2008-5,S01011907,1,1,1.0
2008-5,S01011964,1,1,1.0
2008-5,S01012023,1,1,1.0
2008-5,S01012027,1,1,1.0
2008-5,S01012032,4,1,4.0
2008-5,S01012035,1,1,1.0
2008-5,S01012037,1,1,1.0
2008-5,S01012051,1,1,1.0
2008-5,S01012053,1,1,1.0
2008-5,S01012055,1,1,1.0
2008-5,S01012062,1,1,1.0
2008-5,S01012080,1,1,1.0
2008-5,S01012084,1,1,1.0
2008-5,S01012127,1,1,1.0
2008-5,S01012156,1,1,1.0
2008-5,S01012158,1,1,1.0
2008-5,S01012161,1,1,1.0
2008-5,S01012164,1,1,1.0
2008-5,S01012219,1,1,1.0
2008-5,S01012237,1,1,1.0
2008-5,S01012241,1,1,1.0
2008-5,S01012243,1,1,1.0
2008-5,S01012695,1,1,1.0
2008-5,S01012745,1,1,1.0
2008-5,S01012942,2,1,2.0
2008-5,S01013020,1,1,1.0
2008-5,S01013086,1,1,1.0
2008-5,S01013120,2,1,2.0
2008-5,S01013131,1,1,1.0
2008-5,S01013159,1,1,1.0
2008-5,S01013209,1,1,1.0
2008-5,S01013211,1,1,1.0
2008-5,S01013443,1,1,1.0
2008-5,W01000022,1,1,1.0
2008-5,W01000147,1,1,1.0
2008-5,W01000166,1,1,1.0
2008-5,W01000255,1,1,1.0
2008-5,W01000507,1,1,1.0
2008-5,W01000508,1,1,1.0
2008-5,W01000697,1,1,1.0
2008-5,W01000753,1,1,1.0
2008-5,W01000760,1,1,1.0
2008-5,W01000814,2,1,2.0
2008-5,W01000872,1,1,1.0
2008-5,W01000950,1,1,1.0
2008-5,W01001197,2,1,2.0
2008-5,W01001211,1,1,1.0
2008-5,W01001273,1,1,1.0
2008-5,W01001277,1,1,1.0
2008-5,W01001377,1,1,1.0
2008-5,W01001395,1,1,1.0
2008-5,W01001432,1,1,1.0
2008-5,W01001433,1,1,1.0
2008-5,W01001546,3,1,3.0
2008-5,W01001558,3,1,3.0
2008-5,W01001586,1,1,1.0
2008-5,W01001590,1,1,1.0
2008-5,W01001628,2,1,2.0
2008-5,W01001729,1,1,1.0
2008-5,W01001761,2,1,2.0
2008-5,W01001775,1,1,1.0
2008-5,W01001776,1,1,1.0
2008-5,W01001779,1,1,1.0
2008-5,W01001781,1,1,1.0
2008-5,W01001787,1,1,1.0
2008-5,W01001881,1,1,1.0
2008-5,W01001887,1,1,1.0
