period,LSOA,report_count,user_count,average
all time,E01019536,12,5,2.4
all time,E01019537,26,5,5.2
all time,E01019538,64,17,3.764705882352941
all time,E01019539,38,10,3.8
all time,E01019540,30,11,2.727272727272727
all time,E01019541,48,12,4.0
all time,E01019542,152,19,8.0
all time,E01019543,86,19,4.526315789473684
all time,E01019544,32,7,4.571428571428571
all time,E01019545,34,8,4.25
all time,E01019546,24,9,2.6666666666666665
all time,E01019547,8,4,2.0
all time,E01019548,100,13,7.6923076923076925
all time,E01019549,22,8,2.75
all time,E01019550,8,3,2.6666666666666665
all time,E01019551,16,5,3.2
all time,E01019552,44,6,7.333333333333333
all time,E01019553,22,8,2.75
all time,E01019554,62,11,5.636363636363637
all time,E01019555,24,5,4.8
all time,E01019556,96,15,6.4
all time,E01019557,78,14,5.571428571428571
all time,E01019558,30,11,2.727272727272727
all time,E01019559,60,11,5.454545454545454
all time,E01019560,50,9,5.555555555555555
all time,E01019561,20,7,2.857142857142857
all time,E01019562,28,8,3.5
all time,E01019563,32,8,4.0
all time,E01019564,24,10,2.4
all time,E01019565,46,14,3.2857142857142856
all time,E01019566,88,10,8.8
all time,E01019567,66,7,9.428571428571429
all time,E01019568,118,8,14.75
all time,E01019569,32,11,2.909090909090909
all time,E01019570,40,9,4.444444444444445
all time,E01019571,84,8,10.5
all time,E01019572,6,3,2.0
all time,E01019573,148,25,5.92
all time,E01019574,50,13,3.8461538461538463
all time,E01019575,50,8,6.25
all time,E01019576,38,10,3.8
all time,E01019577,98,10,9.8
all time,E01019578,50,5,10.0
all time,E01019579,52,18,2.888888888888889
all time,E01019580,22,7,3.142857142857143
all time,E01019581,30,7,4.285714285714286
all time,E01019582,12,5,2.4
all time,E01019583,32,6,5.333333333333333
all time,E01019585,44,15,2.933333333333333
all time,E01019586,10,5,2.0
all time,E01019587,72,9,8.0
all time,E01019588,22,6,3.6666666666666665
all time,E01019589,40,10,4.0
all time,E01019590,36,11,3.272727272727273
all time,E01019591,136,12,11.333333333333334
all time,E01019592,194,15,12.933333333333334
all time,E01019593,56,7,8.0
all time,E01019594,24,7,3.4285714285714284
all time,E01019595,34,13,2.6153846153846154
all time,E01019596,16,8,2.0
all time,E01019597,22,5,4.4
all time,E01019598,34,9,3.7777777777777777
all time,E01019599,30,14,2.142857142857143
all time,E01019600,156,22,7.090909090909091
all time,E01019601,38,5,7.6
all time,E01019602,32,12,2.6666666666666665
all time,E01019603,54,15,3.6
all time,E01019604,40,16,2.5
all time,E01019605,32,15,2.1333333333333333
all time,E01019606,104,31,3.3548387096774195
all time,E01019607,92,7,13.142857142857142
all time,E01019608,16,7,2.2857142857142856
all time,E01019609,48,11,4.363636363636363
all time,E01019610,34,9,3.7777777777777777
all time,E01019611,42,12,3.5
all time,E01019612,42,11,3.8181818181818183
all time,E01019613,148,26,5.6923076923076925
all time,E01019614,34,13,2.6153846153846154
all time,E01019615,54,18,3.0
all time,E01019616,26,7,3.7142857142857144
all time,E01019617,62,11,5.636363636363637
all time,E01019618,126,28,4.5
all time,E01019619,18,9,2.0
all time,E01019620,26,11,2.3636363636363638
all time,E01019621,12,6,2.0
all time,E01019622,16,7,2.2857142857142856
all time,E01019623,14,6,2.3333333333333335
all time,E01019624,30,10,3.0
all time,E01019625,14,5,2.8
all time,E01019626,34,9,3.7777777777777777
all time,E01019627,14,5,2.8
all time,E01019628,8,3,2.6666666666666665
all time,E01019629,216,17,12.705882352941176
all time,E01019630,36,15,2.4
all time,E01019631,44,15,2.933333333333333
all time,E01019632,54,14,3.857142857142857
all time,E01019633,10,5,2.0
all time,E01019634,14,3,4.666666666666667
all time,E01019635,22,8,2.75
all time,E01019636,94,14,6.714285714285714
all time,E01019638,30,12,2.5
all time,E01019639,14,7,2.0
all time,E01019640,22,9,2.4444444444444446
all time,E01019641,26,8,3.25
all time,E01019642,34,13,2.6153846153846154
all time,E01019643,40,12,3.3333333333333335
all time,E01019644,34,13,2.6153846153846154
all time,E01019645,28,11,2.5454545454545454
all time,E01019646,38,11,3.4545454545454546
all time,E01019647,130,17,7.647058823529412
all time,E01019648,32,12,2.6666666666666665
all time,E01019649,28,7,4.0
all time,E01019650,14,7,2.0
all time,E01019651,14,7,2.0
all time,E01019652,14,7,2.0
all time,E01019653,18,7,2.5714285714285716
all time,E01019654,58,7,8.285714285714286
all time,E01019655,42,12,3.5
all time,E01019656,278,38,7.315789473684211
all time,E01019657,36,14,2.5714285714285716
all time,E01019658,44,12,3.6666666666666665
all time,E01019659,32,12,2.6666666666666665
all time,E01019660,12,5,2.4
all time,E01019661,48,17,2.823529411764706
all time,E01019662,16,6,2.6666666666666665
all time,E01019663,36,10,3.6
all time,E01019664,106,7,15.142857142857142
all time,E01019665,64,12,5.333333333333333
all time,E01019666,18,6,3.0
all time,E01019667,18,4,4.5
all time,E01019668,20,8,2.5
all time,E01019669,10,5,2.0
all time,E01019670,50,15,3.3333333333333335
all time,E01019671,90,25,3.6
all time,E01019672,30,12,2.5
all time,E01019673,32,11,2.909090909090909
all time,E01019674,10,4,2.5
all time,E01019675,22,9,2.4444444444444446
all time,E01019676,22,5,4.4
all time,E01019677,60,15,4.0
all time,E01019678,70,14,5.0
all time,E01019679,34,17,2.0
all time,E01019680,46,17,2.7058823529411766
all time,E01019681,68,18,3.7777777777777777
all time,E01019682,48,19,2.526315789473684
all time,E01019683,48,15,3.2
all time,E01019684,52,17,3.0588235294117645
all time,E01019685,38,14,2.7142857142857144
all time,E01019686,42,12,3.5
all time,E01019687,22,8,2.75
all time,E01019688,22,9,2.4444444444444446
all time,E01019689,10,3,3.3333333333333335
all time,E01019690,32,12,2.6666666666666665
all time,E01019691,132,17,7.764705882352941
all time,E01019692,54,20,2.7
all time,E01019693,42,15,2.8
all time,E01019694,20,10,2.0
all time,E01019695,4,2,2.0
all time,E01019696,48,16,3.0
all time,E01019697,84,20,4.2
all time,E01019698,68,15,4.533333333333333
all time,E01019699,56,6,9.333333333333334
all time,E01019700,102,21,4.857142857142857
all time,E01019701,20,9,2.2222222222222223
all time,E01019702,28,11,2.5454545454545454
all time,E01019703,20,4,5.0
all time,E01019704,66,25,2.64
all time,E01019705,50,14,3.5714285714285716
all time,E01019706,4,2,2.0
all time,E01019707,66,12,5.5
all time,E01019708,52,17,3.0588235294117645
all time,E01019709,38,8,4.75
all time,E01019710,14,6,2.3333333333333335
all time,E01019711,12,5,2.4
all time,E01019712,8,3,2.6666666666666665
all time,E01019713,4,2,2.0
all time,E01019714,64,20,3.2
all time,E01019715,12,5,2.4
all time,E01019716,36,11,3.272727272727273
all time,E01019717,28,10,2.8
all time,E01019718,20,9,2.2222222222222223
all time,E01019719,6,3,2.0
all time,E01019722,12,6,2.0
all time,E01019723,24,10,2.4
all time,E01019724,16,5,3.2
all time,E01019725,50,11,4.545454545454546
all time,E01019726,26,4,6.5
all time,E01019727,78,20,3.9
all time,E01019728,22,3,7.333333333333333
all time,E01019729,10,4,2.5
all time,E01019730,36,13,2.769230769230769
all time,E01019731,32,13,2.4615384615384617
all time,E01019732,80,15,5.333333333333333
all time,E01019733,22,7,3.142857142857143
all time,E01019734,12,6,2.0
all time,E01019735,40,10,4.0
all time,E01019736,104,26,4.0
all time,E01019737,10,5,2.0
all time,E01019738,26,10,2.6
all time,E01019739,48,20,2.4
all time,E01019740,6,3,2.0
all time,E01019741,6,3,2.0
all time,E01019742,48,10,4.8
all time,E01019743,6,3,2.0
all time,E01019744,22,8,2.75
all time,E01019745,10,4,2.5
all time,E01019746,30,11,2.727272727272727
all time,E01019747,50,14,3.5714285714285716
all time,E01019748,52,16,3.25
all time,E01019749,16,8,2.0
all time,E01019750,12,4,3.0
all time,E01019751,30,14,2.142857142857143
all time,E01019752,62,11,5.636363636363637
all time,E01019753,148,20,7.4
all time,E01019754,54,23,2.347826086956522
all time,E01019755,56,20,2.8
all time,E01019756,54,13,4.153846153846154
all time,E01019757,48,16,3.0
all time,E01019758,30,11,2.727272727272727
all time,E01019759,8,3,2.6666666666666665
all time,E01019760,4,2,2.0
all time,E01019761,12,5,2.4
all time,E01019762,24,6,4.0
all time,E01019763,52,18,2.888888888888889
all time,E01019764,48,16,3.0
all time,E01019765,18,8,2.25
all time,E01019766,16,5,3.2
all time,E01019767,12,4,3.0
all time,E01019768,24,9,2.6666666666666665
all time,E01019769,122,25,4.88
all time,E01019770,152,37,4.108108108108108
all time,E01019771,544,28,19.428571428571427
all time,E01019772,286,19,15.052631578947368
all time,E01019773,54,15,3.6
all time,E01019774,34,14,2.4285714285714284
all time,E01019775,28,7,4.0
all time,E01019776,40,15,2.6666666666666665
all time,E01019777,30,10,3.0
all time,E01019778,66,19,3.473684210526316
all time,E01019779,56,11,5.090909090909091
all time,E01019780,22,8,2.75
all time,E01019781,64,19,3.3684210526315788
all time,E01019782,154,14,11.0
all time,E01019783,20,6,3.3333333333333335
all time,E01019784,38,8,4.75
all time,E01019785,18,5,3.6
all time,E01019786,254,28,9.071428571428571
all time,E01019787,100,21,4.761904761904762
all time,E01019788,54,16,3.375
all time,E01019790,58,12,4.833333333333333
all time,E01019791,94,20,4.7
all time,E01019792,38,11,3.4545454545454546
all time,E01019793,62,14,4.428571428571429
all time,E01019794,48,9,5.333333333333333
all time,E01019795,42,14,3.0
all time,E01019796,28,7,4.0
all time,E01019797,50,13,3.8461538461538463
all time,E01019798,78,17,4.588235294117647
all time,E01019799,100,24,4.166666666666667
all time,E01019800,52,16,3.25
all time,E01019801,42,11,3.8181818181818183
all time,E01019802,46,15,3.066666666666667
all time,E01019803,46,16,2.875
all time,E01019804,16,8,2.0
all time,E01019805,60,21,2.857142857142857
all time,E01019806,88,30,2.933333333333333
all time,E01019807,30,7,4.285714285714286
all time,E01019808,20,7,2.857142857142857
all time,E01019809,2,1,2.0
all time,E01019810,14,6,2.3333333333333335
all time,E01019811,20,9,2.2222222222222223
all time,E01019812,18,7,2.5714285714285716
all time,E01019813,10,3,3.3333333333333335
all time,E01019814,144,15,9.6
all time,E01019815,66,17,3.8823529411764706
all time,E01019816,90,24,3.75
all time,E01019817,4,2,2.0
all time,E01019818,52,10,5.2
all time,E01019819,92,21,4.380952380952381
all time,E01019820,36,9,4.0
all time,E01019821,40,5,8.0
all time,E01019822,30,11,2.727272727272727
all time,E01019823,12,4,3.0
all time,E01019824,58,10,5.8
all time,E01019825,78,13,6.0
all time,E01019826,64,5,12.8
all time,E01019827,94,23,4.086956521739131
all time,E01019828,62,14,4.428571428571429
all time,E01019829,28,5,5.6
all time,E01019830,20,6,3.3333333333333335
all time,E01019831,58,6,9.666666666666666
all time,E01019832,56,24,2.3333333333333335
all time,E01019833,14,6,2.3333333333333335
all time,E01019834,90,27,3.3333333333333335
all time,E01019835,52,16,3.25
all time,E01019837,64,22,2.909090909090909
all time,E01019838,18,7,2.5714285714285716
all time,E01019839,178,39,4.564102564102564
all time,E01019840,80,11,7.2727272727272725
all time,E01019841,60,23,2.608695652173913
all time,E01019842,40,9,4.444444444444445
all time,E01019843,90,26,3.4615384615384617
all time,E01019844,18,9,2.0
all time,E01019845,28,8,3.5
all time,E01019846,4,2,2.0
all time,E01019847,54,14,3.857142857142857
all time,E01019848,62,14,4.428571428571429
all time,E01019850,42,17,2.4705882352941178
all time,E01019851,20,5,4.0
all time,E01019852,20,9,2.2222222222222223
all time,E01019853,104,16,6.5
all time,E01019854,72,12,6.0
all time,E01019855,54,15,3.6
all time,E01019856,34,13,2.6153846153846154
all time,E01019857,6,3,2.0
all time,E01019858,6,3,2.0
all time,E01019859,42,13,3.230769230769231
all time,E01019860,38,12,3.1666666666666665
all time,E01019861,58,9,6.444444444444445
all time,E01019862,46,7,6.571428571428571
all time,E01019863,34,12,2.8333333333333335
all time,E01019864,6,3,2.0
all time,E01019865,16,6,2.6666666666666665
all time,E01019866,240,32,7.5
all time,E01019867,62,19,3.263157894736842
all time,E01019868,214,43,4.976744186046512
all time,E01019869,44,17,2.588235294117647
all time,E01019870,56,14,4.0
all time,E01019871,34,15,2.2666666666666666
all time,E01019872,30,14,2.142857142857143
all time,E01019873,70,24,2.9166666666666665
all time,E01019874,34,10,3.4
all time,E01019875,70,9,7.777777777777778
all time,E01019876,44,15,2.933333333333333
all time,E01019877,66,27,2.4444444444444446
all time,E01019878,30,8,3.75
all time,E01019879,32,12,2.6666666666666665
all time,E01019880,26,9,2.888888888888889
all time,E01019881,64,19,3.3684210526315788
all time,E01019882,56,16,3.5
all time,E01019883,70,18,3.888888888888889
all time,E01019885,56,10,5.6
all time,E01019886,96,25,3.84
all time,E01019887,40,4,10.0
all time,E01019888,26,11,2.3636363636363638
all time,E01019889,20,6,3.3333333333333335
all time,E01019890,94,16,5.875
all time,E01019891,130,22,5.909090909090909
all time,E01019892,36,11,3.272727272727273
all time,E01019893,92,36,2.5555555555555554
all time,E01019894,30,6,5.0
all time,E01019895,48,18,2.6666666666666665
all time,E01019896,42,17,2.4705882352941178
all time,E01019897,140,18,7.777777777777778
all time,E01019898,232,44,5.2727272727272725
all time,E01019899,10,3,3.3333333333333335
all time,E01019900,80,22,3.6363636363636362
all time,E01019901,126,26,4.846153846153846
all time,E01019902,134,25,5.36
all time,E01019903,92,21,4.380952380952381
all time,E01019904,78,10,7.8
all time,E01019905,36,12,3.0
all time,E01019906,74,13,5.6923076923076925
all time,E01019907,24,7,3.4285714285714284
all time,E01019908,26,9,2.888888888888889
all time,E01019909,16,7,2.2857142857142856
all time,E01019910,20,10,2.0
all time,E01019911,32,9,3.5555555555555554
all time,E01019912,98,22,4.454545454545454
all time,E01019913,104,15,6.933333333333334
all time,E01019914,32,16,2.0
all time,E01019915,40,14,2.857142857142857
all time,E01019916,104,18,5.777777777777778
all time,E01019917,50,20,2.5
all time,E01019918,94,21,4.476190476190476
all time,E01019919,114,16,7.125
all time,E01019920,16,8,2.0
all time,E01019921,18,9,2.0
all time,E01019922,40,14,2.857142857142857
all time,E01019923,18,6,3.0
all time,E01019924,14,7,2.0
all time,E01019925,8,4,2.0
all time,E01019927,4,2,2.0
all time,E01019928,12,5,2.4
all time,E01019929,24,7,3.4285714285714284
all time,E01019930,36,9,4.0
all time,E01019931,42,13,3.230769230769231
all time,E01019932,14,6,2.3333333333333335
all time,E01019933,16,6,2.6666666666666665
all time,E01019934,76,22,3.4545454545454546
all time,E01019935,198,24,8.25
all time,E01019936,38,14,2.7142857142857144
all time,E01019937,86,23,3.739130434782609
all time,E01019938,204,48,4.25
all time,E01019939,24,10,2.4
all time,E01019940,20,6,3.3333333333333335
all time,E01019942,50,21,2.380952380952381
all time,E01019943,14,7,2.0
all time,E01019944,40,12,3.3333333333333335
all time,E01019945,92,20,4.6
all time,E01019946,14,5,2.8
all time,E01019947,24,8,3.0
all time,E01019948,8,4,2.0
all time,E01019949,14,5,2.8
all time,E01019950,8,4,2.0
all time,E01019951,90,25,3.6
all time,E01019952,20,8,2.5
all time,E01019953,30,9,3.3333333333333335
all time,E01019954,32,12,2.6666666666666665
all time,E01019955,36,8,4.5
all time,E01019956,32,10,3.2
all time,E01019957,18,7,2.5714285714285716
all time,E01019958,18,8,2.25
all time,E01019959,18,6,3.0
all time,E01019960,26,6,4.333333333333333
all time,E01019961,70,26,2.6923076923076925
all time,E01019962,56,14,4.0
all time,E01019963,32,8,4.0
all time,E01019964,68,14,4.857142857142857
all time,E01019965,20,8,2.5
all time,E01019966,52,7,7.428571428571429
all time,E01019967,118,28,4.214285714285714
all time,E01019968,22,7,3.142857142857143
all time,E01019969,20,10,2.0
all time,E01019970,32,13,2.4615384615384617
all time,E01019971,82,25,3.28
all time,E01019972,38,10,3.8
all time,E01019973,10,4,2.5
all time,E01019974,10,5,2.0
all time,E01019975,12,3,4.0
all time,E01019976,12,5,2.4
all time,E01019977,14,5,2.8
all time,E01019980,20,8,2.5
all time,E01019981,6,3,2.0
all time,E01019982,22,6,3.6666666666666665
all time,E01019983,2,1,2.0
all time,E01019984,10,5,2.0
all time,E01019985,22,9,2.4444444444444446
all time,E01019986,10,5,2.0
all time,E01019987,44,12,3.6666666666666665
all time,E01019988,18,7,2.5714285714285716
all time,E01019989,4,2,2.0
all time,E01019990,36,9,4.0
all time,E01019991,46,13,3.5384615384615383
all time,E01019992,18,8,2.25
all time,E01019993,14,7,2.0
all time,E01019994,40,11,3.6363636363636362
all time,E01019995,70,22,3.1818181818181817
all time,E01019996,18,9,2.0
all time,E01019997,58,5,11.6
all time,E01019998,20,9,2.2222222222222223
all time,E01019999,42,5,8.4
all time,E01020000,18,6,3.0
all time,E01020001,32,9,3.5555555555555554
all time,E01020002,72,14,5.142857142857143
all time,E01020003,32,8,4.0
all time,E01020004,16,7,2.2857142857142856
all time,E01020005,50,16,3.125
all time,E01020006,12,3,4.0
all time,E01020007,22,10,2.2
all time,E01020008,20,9,2.2222222222222223
all time,E01020009,16,6,2.6666666666666665
all time,E01020010,24,10,2.4
all time,E01020011,20,9,2.2222222222222223
all time,E01020012,12,5,2.4
all time,E01020013,12,5,2.4
all time,E01020014,8,4,2.0
all time,E01020015,8,4,2.0
all time,E01020016,180,38,4.7368421052631575
all time,E01020017,100,36,2.7777777777777777
all time,E01020018,90,28,3.2142857142857144
all time,E01020019,16,6,2.6666666666666665
all time,E01020020,24,8,3.0
all time,E01020021,32,8,4.0
all time,E01020022,58,11,5.2727272727272725
all time,E01020023,32,8,4.0
all time,E01020024,28,12,2.3333333333333335
all time,E01020025,110,17,6.470588235294118
all time,E01020026,14,7,2.0
all time,E01020027,34,9,3.7777777777777777
all time,E01020029,6,3,2.0
all time,E01020030,40,16,2.5
all time,E01020031,16,6,2.6666666666666665
all time,E01020032,10,5,2.0
all time,E01020033,24,10,2.4
all time,E01020035,42,15,2.8
all time,E01020036,12,5,2.4
all time,E01020037,6,3,2.0
all time,E01020038,58,21,2.761904761904762
all time,E01020039,38,10,3.8
all time,E01020040,10,2,5.0
all time,E01020041,52,16,3.25
all time,E01020042,26,8,3.25
all time,E01020043,12,6,2.0
all time,E01020044,4,2,2.0
all time,E01020045,22,9,2.4444444444444446
all time,E01020046,44,15,2.933333333333333
all time,E01020047,22,8,2.75
all time,E01020048,22,8,2.75
all time,E01020049,26,7,3.7142857142857144
all time,E01020050,18,7,2.5714285714285716
all time,E01020051,40,9,4.444444444444445
all time,E01020052,104,12,8.666666666666666
all time,E01020053,40,4,10.0
all time,E01020054,76,19,4.0
all time,E01020055,88,12,7.333333333333333
all time,E01020056,58,17,3.411764705882353
all time,E01020057,40,14,2.857142857142857
all time,E01020058,10,5,2.0
all time,E01020059,18,9,2.0
all time,E01020060,84,17,4.9411764705882355
all time,E01020061,88,14,6.285714285714286
all time,E01020062,2,1,2.0
all time,E01020063,18,8,2.25
all time,E01020064,10,5,2.0
all time,E01020065,48,17,2.823529411764706
all time,E01020066,12,6,2.0
all time,E01020067,18,8,2.25
all time,E01020068,50,13,3.8461538461538463
all time,E01020069,160,24,6.666666666666667
all time,E01020070,84,15,5.6
all time,E01020071,16,4,4.0
all time,E01020072,46,15,3.066666666666667
all time,E01020073,24,10,2.4
all time,E01020074,44,12,3.6666666666666665
all time,E01020075,122,16,7.625
all time,E01020076,10,4,2.5
all time,E01020077,22,8,2.75
all time,E01020078,32,5,6.4
all time,E01020079,44,6,7.333333333333333
all time,E01020080,18,7,2.5714285714285716
all time,E01020081,16,6,2.6666666666666665
all time,E01020082,44,14,3.142857142857143
all time,E01020083,66,22,3.0
all time,E01020084,36,15,2.4
all time,E01020085,24,11,2.1818181818181817
all time,E01020086,14,7,2.0
all time,E01020087,56,17,3.2941176470588234
all time,E01020088,60,18,3.3333333333333335
all time,E01020089,34,12,2.8333333333333335
all time,E01020090,40,9,4.444444444444445
all time,E01020091,44,14,3.142857142857143
all time,E01020092,22,10,2.2
all time,E01020093,60,22,2.727272727272727
all time,E01020094,122,40,3.05
all time,E01020095,62,16,3.875
all time,E01020096,80,29,2.7586206896551726
all time,E01020097,112,30,3.7333333333333334
all time,E01020098,128,29,4.413793103448276
all time,E01020099,40,14,2.857142857142857
all time,E01020100,34,14,2.4285714285714284
all time,E01020101,34,14,2.4285714285714284
all time,E01020102,142,32,4.4375
all time,E01020103,36,13,2.769230769230769
all time,E01020104,66,20,3.3
all time,E01020105,46,13,3.5384615384615383
all time,E01020106,26,10,2.6
all time,E01020107,32,11,2.909090909090909
all time,E01020108,108,26,4.153846153846154
all time,E01020109,30,15,2.0
all time,E01020110,30,14,2.142857142857143
all time,E01020111,222,48,4.625
all time,E01020112,278,52,5.346153846153846
all time,E01020113,198,58,3.413793103448276
all time,E01020114,154,46,3.347826086956522
all time,E01020115,74,29,2.5517241379310347
all time,E01020116,194,45,4.311111111111111
all time,E01020117,180,50,3.6
all time,E01020118,120,22,5.454545454545454
all time,E01020119,100,33,3.0303030303030303
all time,E01020120,144,30,4.8
all time,E01020121,96,16,6.0
all time,E01020122,120,33,3.6363636363636362
all time,E01020123,58,17,3.411764705882353
all time,E01020124,78,28,2.7857142857142856
all time,E01020125,48,13,3.6923076923076925
all time,E01020126,24,9,2.6666666666666665
all time,E01020127,98,36,2.7222222222222223
all time,E01020128,64,25,2.56
all time,E01020129,40,13,3.076923076923077
all time,E01020130,20,6,3.3333333333333335
all time,E01020131,90,18,5.0
all time,E01020132,76,25,3.04
all time,E01020133,74,21,3.5238095238095237
all time,E01020134,72,24,3.0
all time,E01020135,30,9,3.3333333333333335
all time,E01020136,44,14,3.142857142857143
all time,E01020137,28,7,4.0
all time,E01020138,36,9,4.0
all time,E01020139,76,23,3.3043478260869565
all time,E01020140,64,21,3.0476190476190474
all time,E01020141,96,26,3.6923076923076925
all time,E01020142,72,28,2.5714285714285716
all time,E01020143,48,20,2.4
all time,E01020144,36,10,3.6
all time,E01020145,98,31,3.161290322580645
all time,E01020146,42,12,3.5
all time,E01020147,116,27,4.296296296296297
all time,E01020148,60,15,4.0
all time,E01020149,144,32,4.5
all time,E01020150,28,11,2.5454545454545454
all time,E01020151,84,11,7.636363636363637
all time,E01020152,336,9,37.333333333333336
all time,E01020153,40,10,4.0
all time,E01020154,20,7,2.857142857142857
all time,E01020155,10,3,3.3333333333333335
all time,E01020156,48,16,3.0
all time,E01020157,80,31,2.5806451612903225
all time,E01020158,58,17,3.411764705882353
all time,E01020159,122,26,4.6923076923076925
all time,E01020160,86,24,3.5833333333333335
all time,E01020161,110,25,4.4
all time,E01020162,36,15,2.4
all time,E01020163,72,15,4.8
all time,E01020164,78,10,7.8
all time,E01020165,10,5,2.0
all time,E01020166,22,9,2.4444444444444446
all time,E01020167,20,8,2.5
all time,E01020168,18,7,2.5714285714285716
all time,E01020169,26,8,3.25
all time,E01020170,50,17,2.9411764705882355
all time,E01020171,108,13,8.307692307692308
all time,E01020172,12,5,2.4
all time,E01020173,12,4,3.0
all time,E01020174,44,11,4.0
all time,E01020175,42,16,2.625
all time,E01020176,56,14,4.0
all time,E01020177,20,7,2.857142857142857
all time,E01020178,26,7,3.7142857142857144
all time,E01020179,34,10,3.4
all time,E01020180,62,21,2.9523809523809526
all time,E01020181,30,6,5.0
all time,E01020182,40,10,4.0
all time,E01020183,76,10,7.6
all time,E01020184,30,13,2.3076923076923075
all time,E01020185,10,5,2.0
all time,E01020186,76,12,6.333333333333333
all time,E01020187,118,32,3.6875
all time,E01020188,6,3,2.0
all time,E01020189,26,8,3.25
all time,E01020190,64,17,3.764705882352941
all time,E01020191,64,20,3.2
all time,E01020192,40,17,2.3529411764705883
all time,E01020193,24,10,2.4
all time,E01020194,58,16,3.625
all time,E01020195,92,23,4.0
all time,E01020196,58,20,2.9
all time,E01020197,84,29,2.896551724137931
all time,E01020198,24,10,2.4
all time,E01020199,82,23,3.5652173913043477
all time,E01020200,76,13,5.846153846153846
all time,E01020201,74,13,5.6923076923076925
all time,E01020202,34,15,2.2666666666666666
all time,E01020203,24,10,2.4
all time,E01020204,18,9,2.0
all time,E01020205,40,13,3.076923076923077
all time,E01020206,22,8,2.75
all time,E01020207,38,11,3.4545454545454546
all time,E01020208,14,4,3.5
all time,E01020209,10,4,2.5
all time,E01020210,14,5,2.8
all time,E01020211,26,8,3.25
all time,E01020212,16,7,2.2857142857142856
all time,E01020213,20,9,2.2222222222222223
all time,E01020214,38,18,2.111111111111111
all time,E01020215,6,3,2.0
all time,E01020216,24,7,3.4285714285714284
all time,E01020217,84,27,3.111111111111111
all time,E01020218,50,17,2.9411764705882355
all time,E01020219,62,12,5.166666666666667
all time,E01020220,54,14,3.857142857142857
all time,E01020221,84,23,3.652173913043478
all time,E01020222,66,15,4.4
all time,E01020223,32,13,2.4615384615384617
all time,E01020224,28,9,3.111111111111111
all time,E01020225,36,15,2.4
all time,E01020226,44,15,2.933333333333333
all time,E01020227,56,23,2.4347826086956523
all time,E01020228,100,13,7.6923076923076925
all time,E01020229,84,19,4.421052631578948
all time,E01020230,28,8,3.5
all time,E01020231,58,13,4.461538461538462
all time,E01020232,50,16,3.125
all time,E01020233,54,18,3.0
all time,E01020234,30,9,3.3333333333333335
all time,E01020235,62,16,3.875
all time,E01020236,10,5,2.0
all time,E01020237,64,14,4.571428571428571
all time,E01020238,10,5,2.0
all time,E01020239,18,8,2.25
all time,E01020240,26,8,3.25
all time,E01020241,130,25,5.2
all time,E01020242,38,17,2.235294117647059
all time,E01020243,112,17,6.588235294117647
all time,E01020244,28,9,3.111111111111111
all time,E01020245,66,20,3.3
all time,E01020246,52,13,4.0
all time,E01020247,22,7,3.142857142857143
all time,E01020248,32,16,2.0
all time,E01020249,20,9,2.2222222222222223
all time,E01020250,14,7,2.0
all time,E01020251,42,14,3.0
all time,E01020252,34,9,3.7777777777777777
all time,E01020253,26,7,3.7142857142857144
all time,E01020254,6,3,2.0
all time,E01020255,14,6,2.3333333333333335
all time,E01020256,40,14,2.857142857142857
all time,E01020257,10,5,2.0
all time,E01020258,58,12,4.833333333333333
all time,E01020259,88,22,4.0
all time,E01020260,46,10,4.6
all time,E01020261,94,22,4.2727272727272725
all time,E01020262,72,17,4.235294117647059
all time,E01020263,26,6,4.333333333333333
all time,E01020264,36,12,3.0
all time,E01020265,104,17,6.117647058823529
all time,E01020266,36,13,2.769230769230769
all time,E01020267,42,17,2.4705882352941178
all time,E01020268,24,8,3.0
all time,E01020269,72,18,4.0
all time,E01020270,28,9,3.111111111111111
all time,E01020271,48,12,4.0
all time,E01020272,54,15,3.6
all time,E01020273,16,8,2.0
all time,E01020274,86,27,3.185185185185185
all time,E01020275,158,16,9.875
all time,E01020276,242,19,12.736842105263158
all time,E01020277,64,20,3.2
all time,E01020278,114,18,6.333333333333333
all time,E01020279,60,15,4.0
all time,E01020280,126,28,4.5
all time,E01020281,32,14,2.2857142857142856
all time,E01020282,86,23,3.739130434782609
all time,E01020283,70,23,3.0434782608695654
all time,E01020284,32,12,2.6666666666666665
all time,E01020285,40,12,3.3333333333333335
all time,E01020286,50,14,3.5714285714285716
all time,E01020287,52,18,2.888888888888889
all time,E01020288,84,11,7.636363636363637
all time,E01020289,140,20,7.0
all time,E01020290,120,20,6.0
all time,E01020291,98,19,5.157894736842105
all time,E01020292,76,16,4.75
all time,E01020293,122,44,2.772727272727273
all time,E01020294,92,16,5.75
all time,E01020295,140,32,4.375
all time,E01020296,92,19,4.842105263157895
all time,E01020297,82,9,9.11111111111111
all time,E01020298,54,21,2.5714285714285716
all time,E01020299,104,17,6.117647058823529
all time,E01020300,74,28,2.642857142857143
all time,E01020301,66,16,4.125
all time,E01020302,132,29,4.551724137931035
all time,E01020303,126,12,10.5
all time,E01020304,46,13,3.5384615384615383
all time,E01020305,38,11,3.4545454545454546
all time,E01020306,26,7,3.7142857142857144
all time,E01020307,96,16,6.0
all time,E01020308,74,23,3.217391304347826
all time,E01020309,82,22,3.727272727272727
all time,E01020310,896,32,28.0
