period,LSOA,report_count,user_count,average
2015-4,E01004250,1,1,1.0
2015-4,E01004258,1,1,1.0
2015-4,E01004269,1,1,1.0
2015-4,E01004291,2,1,2.0
2015-4,E01004295,1,1,1.0
2015-4,E01004303,1,1,1.0
2015-4,E01004304,1,1,1.0
2015-4,E01004305,1,1,1.0
2015-4,E01004306,1,1,1.0
2015-4,E01004307,1,1,1.0
2015-4,E01004317,2,2,1.0
2015-4,E01004319,4,2,2.0
2015-4,E01004326,1,1,1.0
2015-4,E01004340,1,1,1.0
2015-4,E01004341,1,1,1.0
2015-4,E01004343,2,2,1.0
2015-4,E01004345,4,1,4.0
2015-4,E01004352,1,1,1.0
2015-4,E01004354,1,1,1.0
2015-4,E01004355,1,1,1.0
2015-4,E01004362,2,1,2.0
2015-4,E01004364,1,1,1.0
2015-4,E01004365,1,1,1.0
2015-4,E01004379,1,1,1.0
2015-4,E01004385,1,1,1.0
2015-4,E01004388,1,1,1.0
2015-4,E01004395,1,1,1.0
2015-4,E01004398,1,1,1.0
2015-4,E01004403,1,1,1.0
2015-4,E01004405,1,1,1.0
2015-4,E01004406,1,1,1.0
2015-4,E01004409,1,1,1.0
2015-4,E01004410,1,1,1.0
2015-4,E01004415,1,1,1.0
2015-4,E01004442,1,1,1.0
2015-4,E01004455,2,2,1.0
2015-4,E01004457,2,1,2.0
2015-4,E01004463,1,1,1.0
2015-4,E01004466,1,1,1.0
2015-4,E01004486,1,1,1.0
2015-4,E01004490,1,1,1.0
2015-4,E01004493,3,2,1.5
2015-4,E01004494,1,1,1.0
2015-4,E01004496,2,1,2.0
2015-4,E01004509,2,1,2.0
2015-4,E01004512,1,1,1.0
2015-4,E01004514,1,1,1.0
2015-4,E01004516,1,1,1.0
2015-4,E01004529,1,1,1.0
2015-4,E01004536,1,1,1.0
2015-4,E01004540,1,1,1.0
2015-4,E01004552,1,1,1.0
2015-4,E01004555,1,1,1.0
2015-4,E01004557,7,2,3.5
2015-4,E01004570,1,1,1.0
2015-4,E01004586,1,1,1.0
2015-4,E01004591,1,1,1.0
2015-4,E01004595,2,1,2.0
2015-4,E01004598,1,1,1.0
2015-4,E01004600,1,1,1.0
2015-4,E01004601,1,1,1.0
2015-4,E01004604,1,1,1.0
2015-4,E01004605,1,1,1.0
2015-4,E01004609,2,2,1.0
2015-4,E01004611,1,1,1.0
2015-4,E01004621,1,1,1.0
2015-4,E01004623,1,1,1.0
2015-4,E01004626,1,1,1.0
2015-4,E01004651,1,1,1.0
2015-4,E01004652,2,1,2.0
2015-4,E01004653,1,1,1.0
2015-4,E01004660,2,1,2.0
2015-4,E01004681,1,1,1.0
2015-4,E01004682,2,1,2.0
2015-4,E01004689,1,1,1.0
2015-4,E01004692,1,1,1.0
2015-4,E01004698,1,1,1.0
2015-4,E01004714,1,1,1.0
2015-4,E01004734,1,1,1.0
2015-4,E01004735,2,2,1.0
2015-4,E01004736,2,2,1.0
2015-4,E01004762,1,1,1.0
2015-4,E01004763,3,1,3.0
2015-4,E01004768,1,1,1.0
2015-4,E01004770,1,1,1.0
2015-4,E01004785,1,1,1.0
2015-4,E01004786,1,1,1.0
2015-4,E01004788,1,1,1.0
2015-4,E01004789,2,1,2.0
2015-4,E01004792,2,2,1.0
2015-4,E01004794,2,2,1.0
2015-4,E01004798,1,1,1.0
2015-4,E01004802,1,1,1.0
2015-4,E01004803,1,1,1.0
2015-4,E01004805,2,2,1.0
2015-4,E01004822,1,1,1.0
2015-4,E01004839,2,1,2.0
2015-4,E01004841,1,1,1.0
2015-4,E01004863,2,1,2.0
2015-4,E01004864,1,1,1.0
2015-4,E01004865,1,1,1.0
2015-4,E01004878,1,1,1.0
2015-4,E01004884,1,1,1.0
2015-4,E01004886,1,1,1.0
2015-4,E01004890,1,1,1.0
2015-4,E01004891,1,1,1.0
2015-4,E01004899,1,1,1.0
2015-4,E01004903,1,1,1.0
2015-4,E01004922,1,1,1.0
2015-4,E01004930,2,1,2.0
2015-4,E01004948,1,1,1.0
2015-4,E01004950,1,1,1.0
2015-4,E01004954,1,1,1.0
2015-4,E01004957,1,1,1.0
2015-4,E01004964,3,2,1.5
2015-4,E01004967,1,1,1.0
2015-4,E01004969,1,1,1.0
2015-4,E01004975,1,1,1.0
2015-4,E01004980,1,1,1.0
2015-4,E01004989,4,3,1.3333333333333333
2015-4,E01004996,1,1,1.0
2015-4,E01004997,2,1,2.0
2015-4,E01005004,1,1,1.0
2015-4,E01005007,2,1,2.0
2015-4,E01005009,2,2,1.0
2015-4,E01005015,1,1,1.0
2015-4,E01005017,1,1,1.0
2015-4,E01005019,2,2,1.0
2015-4,E01005021,1,1,1.0
2015-4,E01005024,2,1,2.0
2015-4,E01005026,1,1,1.0
2015-4,E01005027,1,1,1.0
2015-4,E01005030,1,1,1.0
2015-4,E01005032,1,1,1.0
2015-4,E01005034,1,1,1.0
2015-4,E01005035,1,1,1.0
2015-4,E01005036,3,3,1.0
2015-4,E01005037,1,1,1.0
2015-4,E01005042,1,1,1.0
2015-4,E01005047,3,3,1.0
2015-4,E01005049,1,1,1.0
2015-4,E01005054,1,1,1.0
2015-4,E01005055,1,1,1.0
2015-4,E01005060,4,1,4.0
2015-4,E01005073,1,1,1.0
2015-4,E01005076,3,2,1.5
2015-4,E01005077,1,1,1.0
2015-4,E01005079,1,1,1.0
2015-4,E01005083,1,1,1.0
2015-4,E01005087,1,1,1.0
2015-4,E01005090,1,1,1.0
2015-4,E01005091,1,1,1.0
2015-4,E01005099,5,1,5.0
2015-4,E01005101,1,1,1.0
2015-4,E01005104,1,1,1.0
2015-4,E01005112,2,1,2.0
2015-4,E01005114,2,2,1.0
2015-4,E01005117,1,1,1.0
2015-4,E01005119,1,1,1.0
2015-4,E01005129,4,1,4.0
2015-4,E01005130,5,1,5.0
2015-4,E01005135,1,1,1.0
2015-4,E01005142,1,1,1.0
2015-4,E01005152,1,1,1.0
2015-4,E01005167,1,1,1.0
2015-4,E01005168,1,1,1.0
2015-4,E01005173,1,1,1.0
2015-4,E01005177,1,1,1.0
2015-4,E01005179,1,1,1.0
2015-4,E01005200,1,1,1.0
2015-4,E01005209,1,1,1.0
2015-4,E01005218,2,2,1.0
2015-4,E01005231,1,1,1.0
2015-4,E01005236,3,2,1.5
2015-4,E01005241,1,1,1.0
2015-4,E01005243,2,2,1.0
2015-4,E01005247,2,1,2.0
2015-4,E01005253,1,1,1.0
2015-4,E01005256,6,1,6.0
2015-4,E01005257,11,2,5.5
2015-4,E01005258,7,1,7.0
2015-4,E01005259,12,1,12.0
2015-4,E01005260,10,2,5.0
2015-4,E01005261,5,1,5.0
2015-4,E01005263,1,1,1.0
2015-4,E01005268,16,5,3.2
2015-4,E01005269,3,2,1.5
2015-4,E01005283,1,1,1.0
2015-4,E01005286,1,1,1.0
2015-4,E01005287,1,1,1.0
2015-4,E01005289,1,1,1.0
2015-4,E01005296,1,1,1.0
2015-4,E01005297,4,4,1.0
2015-4,E01005298,15,6,2.5
2015-4,E01005299,23,8,2.875
2015-4,E01005302,1,1,1.0
2015-4,E01005306,1,1,1.0
2015-4,E01005307,1,1,1.0
2015-4,E01005311,1,1,1.0
2015-4,E01005313,1,1,1.0
2015-4,E01005319,1,1,1.0
2015-4,E01005328,1,1,1.0
2015-4,E01005344,1,1,1.0
2015-4,E01005349,1,1,1.0
2015-4,E01005353,2,1,2.0
2015-4,E01005358,1,1,1.0
2015-4,E01005359,1,1,1.0
2015-4,E01005362,1,1,1.0
2015-4,E01005363,2,1,2.0
2015-4,E01005365,1,1,1.0
2015-4,E01005368,1,1,1.0
2015-4,E01005369,1,1,1.0
2015-4,E01005371,4,2,2.0
2015-4,E01005372,2,1,2.0
2015-4,E01005375,8,3,2.6666666666666665
2015-4,E01005394,2,1,2.0
2015-4,E01005410,1,1,1.0
2015-4,E01005417,2,2,1.0
2015-4,E01005428,1,1,1.0
2015-4,E01005432,1,1,1.0
2015-4,E01005434,3,2,1.5
2015-4,E01005435,3,1,3.0
2015-4,E01005444,1,1,1.0
2015-4,E01005445,1,1,1.0
2015-4,E01005447,1,1,1.0
2015-4,E01005448,1,1,1.0
2015-4,E01005459,1,1,1.0
2015-4,E01005461,2,1,2.0
2015-4,E01005462,4,1,4.0
2015-4,E01005467,1,1,1.0
2015-4,E01005471,1,1,1.0
2015-4,E01005493,1,1,1.0
2015-4,E01005526,2,1,2.0
2015-4,E01005531,1,1,1.0
2015-4,E01005552,2,1,2.0
2015-4,E01005569,1,1,1.0
2015-4,E01005593,2,1,2.0
2015-4,E01005595,1,1,1.0
2015-4,E01005616,1,1,1.0
2015-4,E01005649,1,1,1.0
2015-4,E01005700,1,1,1.0
2015-4,E01005712,2,2,1.0
2015-4,E01005719,1,1,1.0
2015-4,E01005724,1,1,1.0
2015-4,E01005757,1,1,1.0
2015-4,E01005758,1,1,1.0
2015-4,E01005817,1,1,1.0
2015-4,E01005838,1,1,1.0
2015-4,E01005840,1,1,1.0
2015-4,E01005842,1,1,1.0
2015-4,E01005856,1,1,1.0
2015-4,E01005858,1,1,1.0
2015-4,E01005873,1,1,1.0
2015-4,E01005874,1,1,1.0
2015-4,E01005885,1,1,1.0
2015-4,E01005901,2,1,2.0
2015-4,E01005906,1,1,1.0
2015-4,E01005912,1,1,1.0
2015-4,E01005921,1,1,1.0
2015-4,E01005926,1,1,1.0
2015-4,E01005942,1,1,1.0
2015-4,E01005943,2,2,1.0
2015-4,E01005945,1,1,1.0
2015-4,E01005948,2,1,2.0
2015-4,E01005952,1,1,1.0
2015-4,E01005959,1,1,1.0
2015-4,E01005962,1,1,1.0
2015-4,E01005997,1,1,1.0
2015-4,E01006002,1,1,1.0
2015-4,E01006020,1,1,1.0
2015-4,E01006023,3,1,3.0
2015-4,E01006041,1,1,1.0
2015-4,E01006048,1,1,1.0
2015-4,E01006053,1,1,1.0
2015-4,E01006055,1,1,1.0
2015-4,E01006069,1,1,1.0
2015-4,E01006075,1,1,1.0
2015-4,E01006079,1,1,1.0
2015-4,E01006085,2,1,2.0
2015-4,E01006087,3,3,1.0
2015-4,E01006096,1,1,1.0
2015-4,E01006098,1,1,1.0
2015-4,E01006102,1,1,1.0
2015-4,E01006109,1,1,1.0
2015-4,E01006110,5,3,1.6666666666666667
2015-4,E01006112,2,1,2.0
2015-4,E01006113,3,1,3.0
2015-4,E01006115,1,1,1.0
2015-4,E01006121,2,2,1.0
2015-4,E01006122,1,1,1.0
2015-4,E01006123,2,2,1.0
2015-4,E01006125,1,1,1.0
2015-4,E01006145,5,2,2.5
2015-4,E01006146,2,1,2.0
2015-4,E01006157,2,2,1.0
2015-4,E01006174,1,1,1.0
2015-4,E01006175,1,1,1.0
2015-4,E01006179,1,1,1.0
2015-4,E01006180,1,1,1.0
2015-4,E01006181,1,1,1.0
2015-4,E01006185,1,1,1.0
2015-4,E01006186,1,1,1.0
2015-4,E01006187,1,1,1.0
2015-4,E01006188,2,2,1.0
2015-4,E01006189,1,1,1.0
2015-4,E01006197,1,1,1.0
2015-4,E01006207,5,2,2.5
2015-4,E01006208,1,1,1.0
2015-4,E01006209,2,2,1.0
2015-4,E01006218,1,1,1.0
2015-4,E01006241,1,1,1.0
2015-4,E01006245,1,1,1.0
2015-4,E01006267,1,1,1.0
2015-4,E01006304,1,1,1.0
2015-4,E01006311,1,1,1.0
2015-4,E01006314,1,1,1.0
2015-4,E01006349,1,1,1.0
2015-4,E01006351,1,1,1.0
2015-4,E01006353,2,1,2.0
2015-4,E01006364,1,1,1.0
2015-4,E01006366,3,2,1.5
2015-4,E01006377,1,1,1.0
2015-4,E01006404,2,1,2.0
2015-4,E01006420,2,1,2.0
2015-4,E01006439,2,2,1.0
2015-4,E01006441,1,1,1.0
2015-4,E01006459,1,1,1.0
2015-4,E01006461,1,1,1.0
2015-4,E01006463,2,2,1.0
2015-4,E01006464,1,1,1.0
2015-4,E01006466,1,1,1.0
2015-4,E01006467,1,1,1.0
2015-4,E01006498,1,1,1.0
2015-4,E01006512,5,1,5.0
2015-4,E01006519,1,1,1.0
2015-4,E01006522,1,1,1.0
2015-4,E01006525,1,1,1.0
2015-4,E01006528,1,1,1.0
2015-4,E01006539,1,1,1.0
2015-4,E01006540,1,1,1.0
2015-4,E01006556,2,1,2.0
2015-4,E01006570,3,1,3.0
2015-4,E01006589,1,1,1.0
2015-4,E01006595,1,1,1.0
2015-4,E01006624,2,2,1.0
2015-4,E01006629,5,1,5.0
2015-4,E01006637,5,1,5.0
2015-4,E01006639,1,1,1.0
2015-4,E01006640,1,1,1.0
2015-4,E01006644,1,1,1.0
2015-4,E01006662,1,1,1.0
2015-4,E01006663,2,1,2.0
2015-4,E01006664,1,1,1.0
2015-4,E01006665,3,1,3.0
2015-4,E01006669,1,1,1.0
2015-4,E01006670,1,1,1.0
2015-4,E01006672,1,1,1.0
2015-4,E01006679,1,1,1.0
2015-4,E01006681,1,1,1.0
2015-4,E01006688,1,1,1.0
2015-4,E01006690,1,1,1.0
2015-4,E01006693,2,2,1.0
2015-4,E01006697,1,1,1.0
2015-4,E01006713,1,1,1.0
2015-4,E01006737,1,1,1.0
2015-4,E01006739,2,1,2.0
2015-4,E01006746,2,1,2.0
2015-4,E01006754,4,1,4.0
2015-4,E01006756,1,1,1.0
2015-4,E01006761,1,1,1.0
2015-4,E01006764,1,1,1.0
2015-4,E01006766,1,1,1.0
2015-4,E01006797,2,1,2.0
2015-4,E01006802,2,2,1.0
2015-4,E01006806,1,1,1.0
2015-4,E01006828,1,1,1.0
2015-4,E01006831,1,1,1.0
2015-4,E01006832,1,1,1.0
2015-4,E01006852,1,1,1.0
2015-4,E01006859,1,1,1.0
2015-4,E01006868,1,1,1.0
2015-4,E01006870,1,1,1.0
2015-4,E01006877,1,1,1.0
2015-4,E01006884,2,1,2.0
2015-4,E01006887,1,1,1.0
2015-4,E01006897,1,1,1.0
2015-4,E01006898,1,1,1.0
2015-4,E01006899,1,1,1.0
2015-4,E01006944,1,1,1.0
2015-4,E01007087,1,1,1.0
2015-4,E01007107,1,1,1.0
2015-4,E01007112,1,1,1.0
2015-4,E01007113,1,1,1.0
2015-4,E01007124,1,1,1.0
2015-4,E01007130,1,1,1.0
2015-4,E01007140,1,1,1.0
2015-4,E01007149,1,1,1.0
2015-4,E01007179,1,1,1.0
2015-4,E01007182,2,1,2.0
2015-4,E01007198,2,1,2.0
2015-4,E01007209,1,1,1.0
2015-4,E01007229,1,1,1.0
2015-4,E01007237,1,1,1.0
2015-4,E01007262,1,1,1.0
2015-4,E01007268,1,1,1.0
2015-4,E01007277,1,1,1.0
2015-4,E01007278,1,1,1.0
2015-4,E01007281,1,1,1.0
2015-4,E01007296,1,1,1.0
2015-4,E01007297,1,1,1.0
2015-4,E01007316,2,1,2.0
2015-4,E01007320,1,1,1.0
2015-4,E01007322,1,1,1.0
2015-4,E01007334,1,1,1.0
2015-4,E01007340,1,1,1.0
2015-4,E01007344,1,1,1.0
2015-4,E01007354,2,2,1.0
2015-4,E01007355,1,1,1.0
2015-4,E01007356,2,1,2.0
2015-4,E01007364,1,1,1.0
2015-4,E01007369,2,2,1.0
2015-4,E01007370,8,7,1.1428571428571428
2015-4,E01007376,1,1,1.0
2015-4,E01007387,1,1,1.0
2015-4,E01007388,2,2,1.0
2015-4,E01007389,1,1,1.0
2015-4,E01007397,1,1,1.0
2015-4,E01007399,2,2,1.0
2015-4,E01007419,2,1,2.0
2015-4,E01007421,1,1,1.0
2015-4,E01007422,5,1,5.0
2015-4,E01007424,2,2,1.0
2015-4,E01007425,1,1,1.0
2015-4,E01007426,2,2,1.0
2015-4,E01007427,2,2,1.0
2015-4,E01007428,3,3,1.0
2015-4,E01007429,1,1,1.0
2015-4,E01007430,1,1,1.0
2015-4,E01007432,1,1,1.0
2015-4,E01007434,2,1,2.0
2015-4,E01007461,2,2,1.0
2015-4,E01007479,1,1,1.0
2015-4,E01007500,1,1,1.0
2015-4,E01007502,1,1,1.0
2015-4,E01007509,1,1,1.0
2015-4,E01007529,1,1,1.0
2015-4,E01007530,1,1,1.0
2015-4,E01007533,1,1,1.0
2015-4,E01007534,1,1,1.0
2015-4,E01007536,1,1,1.0
2015-4,E01007543,1,1,1.0
2015-4,E01007544,1,1,1.0
2015-4,E01007557,1,1,1.0
2015-4,E01007566,1,1,1.0
2015-4,E01007567,1,1,1.0
2015-4,E01007586,5,2,2.5
2015-4,E01007587,1,1,1.0
2015-4,E01007601,1,1,1.0
2015-4,E01007621,1,1,1.0
2015-4,E01007637,1,1,1.0
2015-4,E01007639,1,1,1.0
2015-4,E01007640,1,1,1.0
2015-4,E01007644,2,2,1.0
2015-4,E01007645,9,1,9.0
2015-4,E01007651,1,1,1.0
2015-4,E01007653,1,1,1.0
2015-4,E01007655,1,1,1.0
2015-4,E01007658,3,2,1.5
2015-4,E01007659,1,1,1.0
2015-4,E01007661,2,2,1.0
2015-4,E01007664,2,1,2.0
2015-4,E01007665,4,3,1.3333333333333333
2015-4,E01007666,1,1,1.0
2015-4,E01007671,1,1,1.0
2015-4,E01007673,1,1,1.0
2015-4,E01007674,3,2,1.5
2015-4,E01007676,1,1,1.0
2015-4,E01007680,1,1,1.0
2015-4,E01007682,1,1,1.0
2015-4,E01007691,1,1,1.0
2015-4,E01007693,1,1,1.0
2015-4,E01007695,1,1,1.0
2015-4,E01007696,1,1,1.0
2015-4,E01007700,3,2,1.5
2015-4,E01007701,2,2,1.0
2015-4,E01007706,2,2,1.0
2015-4,E01007712,1,1,1.0
2015-4,E01007716,1,1,1.0
2015-4,E01007724,2,2,1.0
2015-4,E01007742,1,1,1.0
2015-4,E01007743,1,1,1.0
2015-4,E01007775,1,1,1.0
2015-4,E01007776,11,4,2.75
2015-4,E01007779,2,2,1.0
2015-4,E01007781,1,1,1.0
2015-4,E01007782,1,1,1.0
2015-4,E01007783,1,1,1.0
2015-4,E01007784,3,1,3.0
2015-4,E01007787,1,1,1.0
2015-4,E01007792,1,1,1.0
2015-4,E01007818,1,1,1.0
2015-4,E01007819,1,1,1.0
2015-4,E01007820,10,2,5.0
2015-4,E01007821,2,1,2.0
2015-4,E01007822,1,1,1.0
2015-4,E01007824,1,1,1.0
2015-4,E01007825,1,1,1.0
2015-4,E01007829,1,1,1.0
2015-4,E01007831,1,1,1.0
2015-4,E01007832,1,1,1.0
2015-4,E01007833,4,4,1.0
2015-4,E01007834,1,1,1.0
2015-4,E01007836,1,1,1.0
2015-4,E01007841,1,1,1.0
2015-4,E01007842,2,1,2.0
2015-4,E01007847,1,1,1.0
2015-4,E01007848,1,1,1.0
2015-4,E01007849,1,1,1.0
2015-4,E01007850,1,1,1.0
2015-4,E01007851,4,3,1.3333333333333333
2015-4,E01007854,1,1,1.0
2015-4,E01007855,2,2,1.0
2015-4,E01007856,1,1,1.0
2015-4,E01007858,1,1,1.0
2015-4,E01007860,2,2,1.0
2015-4,E01007862,2,2,1.0
2015-4,E01007863,2,1,2.0
2015-4,E01007866,4,3,1.3333333333333333
2015-4,E01007868,1,1,1.0
2015-4,E01007870,1,1,1.0
2015-4,E01007873,1,1,1.0
2015-4,E01007875,1,1,1.0
2015-4,E01007877,5,3,1.6666666666666667
2015-4,E01007878,1,1,1.0
2015-4,E01007881,1,1,1.0
2015-4,E01007883,1,1,1.0
2015-4,E01007885,2,2,1.0
2015-4,E01007888,1,1,1.0
2015-4,E01007891,2,2,1.0
2015-4,E01007893,1,1,1.0
2015-4,E01007899,1,1,1.0
2015-4,E01007903,1,1,1.0
2015-4,E01007904,1,1,1.0
2015-4,E01007906,2,1,2.0
2015-4,E01007909,1,1,1.0
2015-4,E01007911,1,1,1.0
2015-4,E01007918,2,2,1.0
2015-4,E01007920,2,2,1.0
2015-4,E01007921,1,1,1.0
2015-4,E01007923,1,1,1.0
2015-4,E01007925,1,1,1.0
2015-4,E01007926,1,1,1.0
2015-4,E01007927,1,1,1.0
2015-4,E01007929,1,1,1.0
2015-4,E01007932,1,1,1.0
2015-4,E01007939,1,1,1.0
2015-4,E01007940,4,3,1.3333333333333333
2015-4,E01007941,1,1,1.0
2015-4,E01007942,5,3,1.6666666666666667
2015-4,E01007943,1,1,1.0
2015-4,E01007944,1,1,1.0
2015-4,E01007945,2,2,1.0
2015-4,E01007949,2,1,2.0
2015-4,E01007965,2,2,1.0
2015-4,E01007966,1,1,1.0
2015-4,E01007967,1,1,1.0
2015-4,E01007971,1,1,1.0
2015-4,E01007972,1,1,1.0
2015-4,E01007976,2,2,1.0
2015-4,E01007977,1,1,1.0
2015-4,E01007978,1,1,1.0
2015-4,E01007982,5,3,1.6666666666666667
2015-4,E01007984,1,1,1.0
2015-4,E01007986,1,1,1.0
2015-4,E01007990,1,1,1.0
2015-4,E01007991,2,2,1.0
2015-4,E01007992,2,2,1.0
2015-4,E01007994,2,1,2.0
2015-4,E01007996,1,1,1.0
2015-4,E01007999,1,1,1.0
2015-4,E01008000,1,1,1.0
2015-4,E01008001,1,1,1.0
2015-4,E01008006,2,2,1.0
2015-4,E01008014,2,2,1.0
2015-4,E01008016,1,1,1.0
2015-4,E01008019,1,1,1.0
2015-4,E01008024,1,1,1.0
2015-4,E01008025,1,1,1.0
2015-4,E01008032,2,2,1.0
2015-4,E01008033,2,2,1.0
2015-4,E01008038,2,2,1.0
2015-4,E01008049,1,1,1.0
2015-4,E01008058,1,1,1.0
2015-4,E01008059,3,2,1.5
2015-4,E01008062,1,1,1.0
2015-4,E01008064,1,1,1.0
2015-4,E01008065,1,1,1.0
2015-4,E01008075,1,1,1.0
2015-4,E01008078,2,2,1.0
2015-4,E01008082,1,1,1.0
2015-4,E01008087,1,1,1.0
2015-4,E01008089,1,1,1.0
2015-4,E01008091,1,1,1.0
2015-4,E01008092,2,2,1.0
2015-4,E01008095,1,1,1.0
2015-4,E01008097,3,2,1.5
2015-4,E01008099,1,1,1.0
2015-4,E01008102,1,1,1.0
2015-4,E01008104,1,1,1.0
2015-4,E01008105,2,2,1.0
2015-4,E01008108,10,3,3.3333333333333335
2015-4,E01008109,4,3,1.3333333333333333
2015-4,E01008112,3,3,1.0
2015-4,E01008114,2,2,1.0
2015-4,E01008118,1,1,1.0
2015-4,E01008123,1,1,1.0
2015-4,E01008126,1,1,1.0
2015-4,E01008128,4,4,1.0
2015-4,E01008134,2,1,2.0
2015-4,E01008140,3,2,1.5
2015-4,E01008141,1,1,1.0
2015-4,E01008143,1,1,1.0
2015-4,E01008144,1,1,1.0
2015-4,E01008145,2,1,2.0
2015-4,E01008146,1,1,1.0
2015-4,E01008147,2,1,2.0
2015-4,E01008150,2,1,2.0
2015-4,E01008152,1,1,1.0
2015-4,E01008156,1,1,1.0
2015-4,E01008160,2,2,1.0
2015-4,E01008161,3,2,1.5
2015-4,E01008163,1,1,1.0
2015-4,E01008166,3,3,1.0
2015-4,E01008181,1,1,1.0
2015-4,E01008183,1,1,1.0
2015-4,E01008199,1,1,1.0
2015-4,E01008205,1,1,1.0
2015-4,E01008226,2,2,1.0
2015-4,E01008244,1,1,1.0
2015-4,E01008248,1,1,1.0
2015-4,E01008252,1,1,1.0
2015-4,E01008262,1,1,1.0
2015-4,E01008290,1,1,1.0
2015-4,E01008291,3,1,3.0
2015-4,E01008304,1,1,1.0
2015-4,E01008308,2,2,1.0
2015-4,E01008316,2,2,1.0
2015-4,E01008321,1,1,1.0
2015-4,E01008326,3,2,1.5
2015-4,E01008328,1,1,1.0
2015-4,E01008332,2,2,1.0
2015-4,E01008334,1,1,1.0
2015-4,E01008335,2,1,2.0
2015-4,E01008358,1,1,1.0
2015-4,E01008362,2,2,1.0
2015-4,E01008373,1,1,1.0
2015-4,E01008381,1,1,1.0
2015-4,E01008398,1,1,1.0
2015-4,E01008404,1,1,1.0
2015-4,E01008406,1,1,1.0
2015-4,E01008419,1,1,1.0
2015-4,E01008438,1,1,1.0
2015-4,E01008458,1,1,1.0
2015-4,E01008460,1,1,1.0
2015-4,E01008481,2,2,1.0
2015-4,E01008483,2,1,2.0
2015-4,E01008501,1,1,1.0
2015-4,E01008504,1,1,1.0
2015-4,E01008513,1,1,1.0
2015-4,E01008525,1,1,1.0
2015-4,E01008529,1,1,1.0
2015-4,E01008531,1,1,1.0
2015-4,E01008533,1,1,1.0
2015-4,E01008540,6,2,3.0
2015-4,E01008542,1,1,1.0
2015-4,E01008551,1,1,1.0
2015-4,E01008552,3,1,3.0
2015-4,E01008602,1,1,1.0
2015-4,E01008643,1,1,1.0
2015-4,E01008662,1,1,1.0
2015-4,E01008665,1,1,1.0
2015-4,E01008732,2,1,2.0
2015-4,E01008741,1,1,1.0
2015-4,E01008749,1,1,1.0
2015-4,E01008753,1,1,1.0
2015-4,E01008763,1,1,1.0
2015-4,E01008769,1,1,1.0
2015-4,E01008787,1,1,1.0
2015-4,E01008789,1,1,1.0
2015-4,E01008791,3,3,1.0
2015-4,E01008796,2,1,2.0
2015-4,E01008831,1,1,1.0
2015-4,E01008834,2,2,1.0
2015-4,E01008835,1,1,1.0
2015-4,E01008836,1,1,1.0
2015-4,E01008843,1,1,1.0
2015-4,E01008849,1,1,1.0
2015-4,E01008855,1,1,1.0
2015-4,E01008861,2,1,2.0
2015-4,E01008862,5,4,1.25
2015-4,E01008863,2,1,2.0
2015-4,E01008884,2,1,2.0
2015-4,E01008889,1,1,1.0
2015-4,E01008899,1,1,1.0
2015-4,E01008918,3,2,1.5
2015-4,E01008920,1,1,1.0
2015-4,E01008921,4,3,1.3333333333333333
2015-4,E01008928,1,1,1.0
2015-4,E01008952,11,4,2.75
2015-4,E01008955,4,2,2.0
2015-4,E01008957,2,1,2.0
2015-4,E01008961,1,1,1.0
2015-4,E01008962,1,1,1.0
2015-4,E01008963,3,2,1.5
2015-4,E01008964,1,1,1.0
2015-4,E01008965,1,1,1.0
2015-4,E01008970,1,1,1.0
2015-4,E01008974,2,2,1.0
2015-4,E01008982,1,1,1.0
2015-4,E01008984,1,1,1.0
2015-4,E01008986,1,1,1.0
2015-4,E01008995,1,1,1.0
2015-4,E01009001,3,1,3.0
2015-4,E01009009,1,1,1.0
2015-4,E01009011,1,1,1.0
2015-4,E01009031,1,1,1.0
2015-4,E01009040,1,1,1.0
2015-4,E01009041,2,1,2.0
2015-4,E01009042,1,1,1.0
2015-4,E01009048,1,1,1.0
2015-4,E01009056,1,1,1.0
2015-4,E01009064,1,1,1.0
2015-4,E01009065,2,2,1.0
2015-4,E01009069,1,1,1.0
2015-4,E01009070,1,1,1.0
2015-4,E01009072,1,1,1.0
2015-4,E01009075,4,3,1.3333333333333333
2015-4,E01009077,1,1,1.0
2015-4,E01009078,1,1,1.0
2015-4,E01009081,1,1,1.0
2015-4,E01009082,1,1,1.0
2015-4,E01009085,1,1,1.0
2015-4,E01009095,1,1,1.0
2015-4,E01009098,1,1,1.0
2015-4,E01009099,1,1,1.0
2015-4,E01009100,11,2,5.5
2015-4,E01009107,1,1,1.0
2015-4,E01009112,4,3,1.3333333333333333
2015-4,E01009116,4,3,1.3333333333333333
2015-4,E01009119,7,3,2.3333333333333335
2015-4,E01009129,2,1,2.0
2015-4,E01009151,2,1,2.0
2015-4,E01009153,2,2,1.0
2015-4,E01009157,1,1,1.0
2015-4,E01009159,1,1,1.0
2015-4,E01009162,2,1,2.0
2015-4,E01009163,3,1,3.0
2015-4,E01009165,2,2,1.0
2015-4,E01009169,1,1,1.0
2015-4,E01009170,1,1,1.0
2015-4,E01009176,1,1,1.0
2015-4,E01009177,3,1,3.0
2015-4,E01009178,2,2,1.0
2015-4,E01009183,1,1,1.0
2015-4,E01009186,2,1,2.0
2015-4,E01009187,1,1,1.0
2015-4,E01009188,1,1,1.0
2015-4,E01009189,1,1,1.0
2015-4,E01009204,1,1,1.0
2015-4,E01009213,1,1,1.0
2015-4,E01009216,1,1,1.0
