period,LSOA,report_count,user_count,average
2014-6,E01019035,1,1,1.0
2014-6,E01019037,2,2,1.0
2014-6,E01019041,1,1,1.0
2014-6,E01019042,1,1,1.0
2014-6,E01019044,1,1,1.0
2014-6,E01019049,2,2,1.0
2014-6,E01019053,1,1,1.0
2014-6,E01019064,1,1,1.0
2014-6,E01019072,2,1,2.0
2014-6,E01019080,1,1,1.0
2014-6,E01019089,1,1,1.0
2014-6,E01019090,1,1,1.0
2014-6,E01019092,1,1,1.0
2014-6,E01019116,1,1,1.0
2014-6,E01019128,1,1,1.0
2014-6,E01019143,1,1,1.0
2014-6,E01019154,1,1,1.0
2014-6,E01019156,1,1,1.0
2014-6,E01019157,1,1,1.0
2014-6,E01019158,1,1,1.0
2014-6,E01019159,1,1,1.0
2014-6,E01019161,1,1,1.0
2014-6,E01019166,1,1,1.0
2014-6,E01019182,1,1,1.0
2014-6,E01019188,1,1,1.0
2014-6,E01019189,1,1,1.0
2014-6,E01019201,1,1,1.0
2014-6,E01019203,1,1,1.0
2014-6,E01019204,2,1,2.0
2014-6,E01019213,1,1,1.0
2014-6,E01019222,2,1,2.0
2014-6,E01019224,1,1,1.0
2014-6,E01019237,1,1,1.0
2014-6,E01019253,1,1,1.0
2014-6,E01019254,1,1,1.0
2014-6,E01019256,1,1,1.0
2014-6,E01019257,1,1,1.0
2014-6,E01019259,1,1,1.0
2014-6,E01019262,1,1,1.0
2014-6,E01019280,1,1,1.0
2014-6,E01019289,1,1,1.0
2014-6,E01019290,1,1,1.0
2014-6,E01019293,1,1,1.0
2014-6,E01019298,2,1,2.0
2014-6,E01019300,4,1,4.0
2014-6,E01019316,1,1,1.0
2014-6,E01019321,1,1,1.0
2014-6,E01019344,1,1,1.0
2014-6,E01019360,1,1,1.0
2014-6,E01019362,1,1,1.0
2014-6,E01019363,1,1,1.0
2014-6,E01019364,1,1,1.0
2014-6,E01019381,2,2,1.0
2014-6,E01019384,2,2,1.0
2014-6,E01019394,2,2,1.0
2014-6,E01019401,1,1,1.0
2014-6,E01019402,1,1,1.0
2014-6,E01019408,1,1,1.0
2014-6,E01019411,1,1,1.0
2014-6,E01019426,1,1,1.0
2014-6,E01019433,1,1,1.0
2014-6,E01019435,1,1,1.0
2014-6,E01019441,2,2,1.0
2014-6,E01019442,1,1,1.0
2014-6,E01019444,1,1,1.0
2014-6,E01019447,1,1,1.0
2014-6,E01019451,3,1,3.0
2014-6,E01019453,2,1,2.0
2014-6,E01019467,1,1,1.0
2014-6,E01019469,1,1,1.0
2014-6,E01019472,1,1,1.0
2014-6,E01019480,1,1,1.0
2014-6,E01019481,1,1,1.0
2014-6,E01019483,4,3,1.3333333333333333
2014-6,E01019499,1,1,1.0
2014-6,E01019504,3,2,1.5
2014-6,E01019506,1,1,1.0
2014-6,E01019513,2,2,1.0
2014-6,E01019514,1,1,1.0
2014-6,E01019515,1,1,1.0
2014-6,E01019516,3,2,1.5
2014-6,E01019517,1,1,1.0
2014-6,E01019521,1,1,1.0
2014-6,E01019523,3,1,3.0
2014-6,E01019528,1,1,1.0
2014-6,E01019529,1,1,1.0
2014-6,E01019533,1,1,1.0
2014-6,E01019535,1,1,1.0
2014-6,E01019540,1,1,1.0
2014-6,E01019542,1,1,1.0
2014-6,E01019558,2,2,1.0
2014-6,E01019560,1,1,1.0
2014-6,E01019593,1,1,1.0
2014-6,E01019595,1,1,1.0
2014-6,E01019596,2,2,1.0
2014-6,E01019600,1,1,1.0
2014-6,E01019607,1,1,1.0
2014-6,E01019609,1,1,1.0
2014-6,E01019610,1,1,1.0
2014-6,E01019611,1,1,1.0
2014-6,E01019614,1,1,1.0
2014-6,E01019615,1,1,1.0
2014-6,E01019640,1,1,1.0
2014-6,E01019651,1,1,1.0
2014-6,E01019655,1,1,1.0
2014-6,E01019661,5,4,1.25
2014-6,E01019665,1,1,1.0
2014-6,E01019666,1,1,1.0
2014-6,E01019671,2,2,1.0
2014-6,E01019696,1,1,1.0
2014-6,E01019697,2,1,2.0
2014-6,E01019700,1,1,1.0
2014-6,E01019702,1,1,1.0
2014-6,E01019714,2,1,2.0
2014-6,E01019727,1,1,1.0
2014-6,E01019728,3,1,3.0
2014-6,E01019736,2,2,1.0
2014-6,E01019747,1,1,1.0
2014-6,E01019753,1,1,1.0
2014-6,E01019768,1,1,1.0
2014-6,E01019770,1,1,1.0
2014-6,E01019771,3,3,1.0
2014-6,E01019772,2,1,2.0
2014-6,E01019776,1,1,1.0
2014-6,E01019780,1,1,1.0
2014-6,E01019782,1,1,1.0
2014-6,E01019786,3,1,3.0
2014-6,E01019788,1,1,1.0
2014-6,E01019793,1,1,1.0
2014-6,E01019797,2,1,2.0
2014-6,E01019798,1,1,1.0
2014-6,E01019816,1,1,1.0
2014-6,E01019822,1,1,1.0
2014-6,E01019837,1,1,1.0
2014-6,E01019839,1,1,1.0
2014-6,E01019841,2,2,1.0
2014-6,E01019843,1,1,1.0
2014-6,E01019848,1,1,1.0
2014-6,E01019852,1,1,1.0
2014-6,E01019853,1,1,1.0
2014-6,E01019854,1,1,1.0
2014-6,E01019856,1,1,1.0
2014-6,E01019863,1,1,1.0
2014-6,E01019867,1,1,1.0
2014-6,E01019868,5,4,1.25
2014-6,E01019869,1,1,1.0
2014-6,E01019870,2,2,1.0
2014-6,E01019871,1,1,1.0
2014-6,E01019886,1,1,1.0
2014-6,E01019890,1,1,1.0
2014-6,E01019893,1,1,1.0
2014-6,E01019895,1,1,1.0
2014-6,E01019898,1,1,1.0
2014-6,E01019899,1,1,1.0
2014-6,E01019911,1,1,1.0
2014-6,E01019912,1,1,1.0
2014-6,E01019913,1,1,1.0
2014-6,E01019922,2,2,1.0
2014-6,E01019935,2,1,2.0
2014-6,E01019945,1,1,1.0
2014-6,E01019951,2,1,2.0
2014-6,E01019964,1,1,1.0
2014-6,E01019971,1,1,1.0
2014-6,E01019972,1,1,1.0
2014-6,E01019974,1,1,1.0
2014-6,E01019983,1,1,1.0
2014-6,E01019991,4,2,2.0
2014-6,E01019992,2,2,1.0
2014-6,E01019993,1,1,1.0
2014-6,E01019998,1,1,1.0
2014-6,E01020003,1,1,1.0
2014-6,E01020007,1,1,1.0
2014-6,E01020012,1,1,1.0
2014-6,E01020017,1,1,1.0
2014-6,E01020020,1,1,1.0
2014-6,E01020031,1,1,1.0
2014-6,E01020033,2,2,1.0
2014-6,E01020038,1,1,1.0
2014-6,E01020041,1,1,1.0
2014-6,E01020055,1,1,1.0
2014-6,E01020060,1,1,1.0
2014-6,E01020069,1,1,1.0
2014-6,E01020073,1,1,1.0
2014-6,E01020075,1,1,1.0
2014-6,E01020085,1,1,1.0
2014-6,E01020097,2,2,1.0
2014-6,E01020100,1,1,1.0
2014-6,E01020105,1,1,1.0
2014-6,E01020109,1,1,1.0
2014-6,E01020111,1,1,1.0
2014-6,E01020112,1,1,1.0
2014-6,E01020113,1,1,1.0
2014-6,E01020115,1,1,1.0
2014-6,E01020118,1,1,1.0
2014-6,E01020120,2,1,2.0
2014-6,E01020123,1,1,1.0
2014-6,E01020127,3,2,1.5
2014-6,E01020131,2,1,2.0
2014-6,E01020133,2,1,2.0
2014-6,E01020134,1,1,1.0
2014-6,E01020135,1,1,1.0
2014-6,E01020136,1,1,1.0
2014-6,E01020139,2,2,1.0
2014-6,E01020140,1,1,1.0
2014-6,E01020145,1,1,1.0
2014-6,E01020149,2,1,2.0
2014-6,E01020151,2,2,1.0
2014-6,E01020152,2,1,2.0
2014-6,E01020157,1,1,1.0
2014-6,E01020161,1,1,1.0
2014-6,E01020171,2,1,2.0
2014-6,E01020174,1,1,1.0
2014-6,E01020176,1,1,1.0
2014-6,E01020177,1,1,1.0
2014-6,E01020181,1,1,1.0
2014-6,E01020193,1,1,1.0
2014-6,E01020208,1,1,1.0
2014-6,E01020211,1,1,1.0
2014-6,E01020218,1,1,1.0
2014-6,E01020228,1,1,1.0
2014-6,E01020229,1,1,1.0
2014-6,E01020232,2,2,1.0
2014-6,E01020233,1,1,1.0
2014-6,E01020235,1,1,1.0
2014-6,E01020245,1,1,1.0
2014-6,E01020249,1,1,1.0
2014-6,E01020261,1,1,1.0
2014-6,E01020264,1,1,1.0
2014-6,E01020265,1,1,1.0
2014-6,E01020269,2,1,2.0
2014-6,E01020270,6,1,6.0
2014-6,E01020272,1,1,1.0
2014-6,E01020276,1,1,1.0
2014-6,E01020277,1,1,1.0
2014-6,E01020283,1,1,1.0
2014-6,E01020284,2,1,2.0
2014-6,E01020285,2,1,2.0
2014-6,E01020295,1,1,1.0
2014-6,E01020298,1,1,1.0
2014-6,E01020299,1,1,1.0
2014-6,E01020303,1,1,1.0
2014-6,E01020306,1,1,1.0
2014-6,E01020308,1,1,1.0
2014-6,E01020310,8,1,8.0
2014-6,E01020311,2,1,2.0
2014-6,E01020320,1,1,1.0
2014-6,E01020326,1,1,1.0
2014-6,E01020331,1,1,1.0
2014-6,E01020337,2,2,1.0
2014-6,E01020346,1,1,1.0
2014-6,E01020349,1,1,1.0
2014-6,E01020354,2,2,1.0
2014-6,E01020360,1,1,1.0
2014-6,E01020361,1,1,1.0
2014-6,E01020367,1,1,1.0
2014-6,E01020369,1,1,1.0
2014-6,E01020371,1,1,1.0
2014-6,E01020376,1,1,1.0
2014-6,E01020388,1,1,1.0
2014-6,E01020399,1,1,1.0
2014-6,E01020401,1,1,1.0
2014-6,E01020417,1,1,1.0
2014-6,E01020426,1,1,1.0
2014-6,E01020439,1,1,1.0
2014-6,E01020448,1,1,1.0
2014-6,E01020466,1,1,1.0
2014-6,E01020467,2,1,2.0
2014-6,E01020474,1,1,1.0
2014-6,E01020481,1,1,1.0
2014-6,E01020488,3,1,3.0
2014-6,E01020540,2,2,1.0
2014-6,E01020541,1,1,1.0
2014-6,E01020546,1,1,1.0
2014-6,E01020571,1,1,1.0
2014-6,E01020585,2,1,2.0
2014-6,E01020591,1,1,1.0
2014-6,E01020593,1,1,1.0
2014-6,E01020594,1,1,1.0
2014-6,E01020601,1,1,1.0
2014-6,E01020602,1,1,1.0
2014-6,E01020603,1,1,1.0
2014-6,E01020604,1,1,1.0
2014-6,E01020605,1,1,1.0
2014-6,E01020611,1,1,1.0
2014-6,E01020622,2,1,2.0
2014-6,E01020623,1,1,1.0
2014-6,E01020630,1,1,1.0
2014-6,E01020639,3,1,3.0
2014-6,E01020640,1,1,1.0
2014-6,E01020646,1,1,1.0
2014-6,E01020650,1,1,1.0
2014-6,E01020660,1,1,1.0
2014-6,E01020661,2,1,2.0
2014-6,E01020663,1,1,1.0
2014-6,E01020674,1,1,1.0
2014-6,E01020684,1,1,1.0
2014-6,E01020690,1,1,1.0
2014-6,E01020692,1,1,1.0
2014-6,E01020695,3,1,3.0
2014-6,E01020697,1,1,1.0
2014-6,E01020699,3,2,1.5
2014-6,E01020700,2,1,2.0
2014-6,E01020701,3,1,3.0
2014-6,E01020702,2,2,1.0
2014-6,E01020709,1,1,1.0
2014-6,E01020711,1,1,1.0
2014-6,E01020712,1,1,1.0
2014-6,E01020715,1,1,1.0
2014-6,E01020727,1,1,1.0
2014-6,E01020732,1,1,1.0
2014-6,E01020736,1,1,1.0
2014-6,E01020747,2,1,2.0
2014-6,E01020752,7,5,1.4
2014-6,E01020759,1,1,1.0
2014-6,E01020764,1,1,1.0
2014-6,E01020765,1,1,1.0
2014-6,E01020795,1,1,1.0
2014-6,E01020799,1,1,1.0
2014-6,E01020801,1,1,1.0
2014-6,E01020805,1,1,1.0
2014-6,E01020826,3,2,1.5
2014-6,E01020831,2,1,2.0
2014-6,E01020832,1,1,1.0
2014-6,E01020837,1,1,1.0
2014-6,E01020842,1,1,1.0
2014-6,E01020845,1,1,1.0
2014-6,E01020849,2,1,2.0
2014-6,E01020856,1,1,1.0
2014-6,E01020866,2,1,2.0
2014-6,E01020870,1,1,1.0
2014-6,E01020878,1,1,1.0
2014-6,E01020885,2,1,2.0
2014-6,E01020886,1,1,1.0
2014-6,E01020887,1,1,1.0
2014-6,E01020906,2,1,2.0
2014-6,E01020927,1,1,1.0
2014-6,E01020929,7,2,3.5
2014-6,E01020933,1,1,1.0
2014-6,E01020934,1,1,1.0
2014-6,E01020937,1,1,1.0
2014-6,E01020947,1,1,1.0
2014-6,E01020956,1,1,1.0
2014-6,E01020959,2,1,2.0
2014-6,E01020962,1,1,1.0
2014-6,E01020964,1,1,1.0
2014-6,E01020971,1,1,1.0
2014-6,E01020977,1,1,1.0
2014-6,E01020980,1,1,1.0
2014-6,E01020981,1,1,1.0
2014-6,E01020982,3,1,3.0
2014-6,E01021001,1,1,1.0
2014-6,E01021002,1,1,1.0
2014-6,E01021004,3,1,3.0
2014-6,E01021019,1,1,1.0
2014-6,E01021026,3,3,1.0
2014-6,E01021035,1,1,1.0
2014-6,E01021061,1,1,1.0
2014-6,E01021069,1,1,1.0
2014-6,E01021072,2,2,1.0
2014-6,E01021087,4,3,1.3333333333333333
2014-6,E01021090,1,1,1.0
2014-6,E01021099,2,1,2.0
2014-6,E01021100,1,1,1.0
2014-6,E01021104,1,1,1.0
2014-6,E01021105,1,1,1.0
2014-6,E01021121,1,1,1.0
2014-6,E01021147,3,1,3.0
2014-6,E01021162,1,1,1.0
2014-6,E01021167,1,1,1.0
2014-6,E01021171,2,2,1.0
2014-6,E01021184,1,1,1.0
2014-6,E01021185,2,2,1.0
2014-6,E01021197,1,1,1.0
2014-6,E01021210,1,1,1.0
2014-6,E01021219,1,1,1.0
2014-6,E01021220,1,1,1.0
2014-6,E01021234,1,1,1.0
2014-6,E01021235,1,1,1.0
2014-6,E01021237,2,1,2.0
2014-6,E01021238,1,1,1.0
2014-6,E01021253,1,1,1.0
2014-6,E01021257,2,1,2.0
2014-6,E01021273,2,1,2.0
2014-6,E01021278,1,1,1.0
2014-6,E01021280,1,1,1.0
2014-6,E01021295,1,1,1.0
2014-6,E01021296,1,1,1.0
2014-6,E01021300,1,1,1.0
2014-6,E01021308,1,1,1.0
2014-6,E01021315,1,1,1.0
2014-6,E01021326,1,1,1.0
2014-6,E01021328,1,1,1.0
2014-6,E01021330,1,1,1.0
2014-6,E01021331,1,1,1.0
2014-6,E01021334,1,1,1.0
2014-6,E01021343,1,1,1.0
2014-6,E01021346,1,1,1.0
2014-6,E01021348,1,1,1.0
2014-6,E01021353,1,1,1.0
2014-6,E01021356,1,1,1.0
2014-6,E01021359,1,1,1.0
2014-6,E01021361,1,1,1.0
2014-6,E01021366,1,1,1.0
2014-6,E01021371,2,2,1.0
2014-6,E01021383,1,1,1.0
2014-6,E01021389,1,1,1.0
2014-6,E01021393,1,1,1.0
2014-6,E01021394,1,1,1.0
2014-6,E01021397,1,1,1.0
2014-6,E01021405,1,1,1.0
2014-6,E01021417,1,1,1.0
2014-6,E01021425,1,1,1.0
2014-6,E01021433,1,1,1.0
2014-6,E01021437,2,2,1.0
2014-6,E01021443,1,1,1.0
2014-6,E01021444,4,2,2.0
2014-6,E01021446,1,1,1.0
2014-6,E01021458,3,1,3.0
2014-6,E01021459,1,1,1.0
2014-6,E01021461,1,1,1.0
2014-6,E01021464,1,1,1.0
2014-6,E01021466,1,1,1.0
2014-6,E01021468,12,1,12.0
2014-6,E01021470,1,1,1.0
2014-6,E01021473,1,1,1.0
2014-6,E01021503,2,1,2.0
2014-6,E01021510,2,1,2.0
2014-6,E01021518,2,2,1.0
2014-6,E01021520,1,1,1.0
2014-6,E01021522,1,1,1.0
2014-6,E01021526,1,1,1.0
2014-6,E01021532,1,1,1.0
2014-6,E01021535,1,1,1.0
2014-6,E01021539,1,1,1.0
2014-6,E01021540,2,2,1.0
2014-6,E01021541,1,1,1.0
2014-6,E01021555,1,1,1.0
2014-6,E01021562,1,1,1.0
2014-6,E01021565,1,1,1.0
2014-6,E01021569,1,1,1.0
2014-6,E01021579,1,1,1.0
2014-6,E01021582,1,1,1.0
2014-6,E01021594,2,2,1.0
2014-6,E01021597,1,1,1.0
2014-6,E01021598,2,2,1.0
2014-6,E01021599,1,1,1.0
2014-6,E01021600,1,1,1.0
2014-6,E01021601,1,1,1.0
2014-6,E01021602,1,1,1.0
2014-6,E01021613,1,1,1.0
2014-6,E01021618,1,1,1.0
2014-6,E01021634,1,1,1.0
2014-6,E01021638,2,1,2.0
2014-6,E01021639,1,1,1.0
2014-6,E01021641,1,1,1.0
2014-6,E01021642,4,1,4.0
2014-6,E01021647,1,1,1.0
2014-6,E01021648,2,2,1.0
2014-6,E01021649,2,2,1.0
2014-6,E01021650,1,1,1.0
2014-6,E01021651,2,2,1.0
2014-6,E01021655,2,1,2.0
2014-6,E01021661,1,1,1.0
2014-6,E01021669,1,1,1.0
2014-6,E01021670,1,1,1.0
2014-6,E01021673,5,1,5.0
2014-6,E01021676,2,2,1.0
2014-6,E01021679,1,1,1.0
2014-6,E01021680,1,1,1.0
2014-6,E01021682,2,2,1.0
2014-6,E01021683,1,1,1.0
2014-6,E01021685,1,1,1.0
2014-6,E01021686,2,1,2.0
2014-6,E01021687,1,1,1.0
2014-6,E01021690,1,1,1.0
2014-6,E01021693,1,1,1.0
2014-6,E01021697,1,1,1.0
2014-6,E01021703,1,1,1.0
2014-6,E01021704,1,1,1.0
2014-6,E01021705,1,1,1.0
2014-6,E01021706,1,1,1.0
2014-6,E01021707,1,1,1.0
2014-6,E01021713,1,1,1.0
2014-6,E01021718,1,1,1.0
2014-6,E01021719,1,1,1.0
2014-6,E01021732,4,3,1.3333333333333333
2014-6,E01021733,1,1,1.0
2014-6,E01021736,1,1,1.0
2014-6,E01021738,16,1,16.0
2014-6,E01021739,18,1,18.0
2014-6,E01021740,8,1,8.0
2014-6,E01021745,1,1,1.0
2014-6,E01021748,2,1,2.0
2014-6,E01021757,1,1,1.0
2014-6,E01021763,2,2,1.0
2014-6,E01021767,1,1,1.0
2014-6,E01021768,1,1,1.0
2014-6,E01021769,1,1,1.0
2014-6,E01021773,1,1,1.0
2014-6,E01021778,1,1,1.0
2014-6,E01021779,1,1,1.0
2014-6,E01021781,2,2,1.0
2014-6,E01021784,3,2,1.5
2014-6,E01021786,1,1,1.0
2014-6,E01021791,1,1,1.0
2014-6,E01021795,1,1,1.0
2014-6,E01021797,1,1,1.0
2014-6,E01021801,1,1,1.0
2014-6,E01021804,1,1,1.0
2014-6,E01021806,3,1,3.0
2014-6,E01021821,1,1,1.0
2014-6,E01021835,1,1,1.0
2014-6,E01021839,1,1,1.0
2014-6,E01021849,1,1,1.0
2014-6,E01021850,1,1,1.0
2014-6,E01021851,1,1,1.0
2014-6,E01021853,1,1,1.0
2014-6,E01021856,1,1,1.0
2014-6,E01021871,1,1,1.0
2014-6,E01021872,1,1,1.0
2014-6,E01021888,1,1,1.0
2014-6,E01021908,1,1,1.0
2014-6,E01021913,1,1,1.0
2014-6,E01021920,3,3,1.0
2014-6,E01021925,1,1,1.0
2014-6,E01021926,3,2,1.5
2014-6,E01021948,1,1,1.0
2014-6,E01021954,3,2,1.5
2014-6,E01021955,1,1,1.0
2014-6,E01021956,1,1,1.0
2014-6,E01021957,1,1,1.0
2014-6,E01021959,1,1,1.0
2014-6,E01021970,1,1,1.0
2014-6,E01021971,1,1,1.0
2014-6,E01021972,1,1,1.0
2014-6,E01021982,1,1,1.0
2014-6,E01021987,1,1,1.0
2014-6,E01022002,1,1,1.0
2014-6,E01022007,1,1,1.0
2014-6,E01022013,1,1,1.0
2014-6,E01022015,1,1,1.0
2014-6,E01022025,1,1,1.0
2014-6,E01022034,1,1,1.0
2014-6,E01022037,4,3,1.3333333333333333
2014-6,E01022044,1,1,1.0
2014-6,E01022051,1,1,1.0
2014-6,E01022056,1,1,1.0
2014-6,E01022070,1,1,1.0
2014-6,E01022078,1,1,1.0
2014-6,E01022079,1,1,1.0
2014-6,E01022080,1,1,1.0
2014-6,E01022092,2,2,1.0
2014-6,E01022094,1,1,1.0
2014-6,E01022101,2,2,1.0
2014-6,E01022102,2,2,1.0
2014-6,E01022103,1,1,1.0
2014-6,E01022104,3,2,1.5
2014-6,E01022105,1,1,1.0
2014-6,E01022106,2,1,2.0
2014-6,E01022107,2,2,1.0
2014-6,E01022108,3,2,1.5
2014-6,E01022115,1,1,1.0
2014-6,E01022116,1,1,1.0
2014-6,E01022117,1,1,1.0
2014-6,E01022122,1,1,1.0
2014-6,E01022125,1,1,1.0
2014-6,E01022126,1,1,1.0
2014-6,E01022127,2,2,1.0
2014-6,E01022128,1,1,1.0
2014-6,E01022129,1,1,1.0
2014-6,E01022131,1,1,1.0
2014-6,E01022137,1,1,1.0
2014-6,E01022138,1,1,1.0
2014-6,E01022140,1,1,1.0
2014-6,E01022148,1,1,1.0
2014-6,E01022149,1,1,1.0
2014-6,E01022154,1,1,1.0
2014-6,E01022155,1,1,1.0
2014-6,E01022157,1,1,1.0
2014-6,E01022160,1,1,1.0
2014-6,E01022161,2,1,2.0
2014-6,E01022162,3,2,1.5
2014-6,E01022165,3,3,1.0
2014-6,E01022166,1,1,1.0
2014-6,E01022167,1,1,1.0
2014-6,E01022171,1,1,1.0
2014-6,E01022172,2,2,1.0
2014-6,E01022174,1,1,1.0
2014-6,E01022176,1,1,1.0
2014-6,E01022183,1,1,1.0
2014-6,E01022187,1,1,1.0
2014-6,E01022189,1,1,1.0
2014-6,E01022198,2,1,2.0
2014-6,E01022200,2,2,1.0
2014-6,E01022201,1,1,1.0
2014-6,E01022215,1,1,1.0
2014-6,E01022216,1,1,1.0
2014-6,E01022221,1,1,1.0
2014-6,E01022230,4,3,1.3333333333333333
2014-6,E01022241,2,2,1.0
2014-6,E01022249,1,1,1.0
2014-6,E01022253,4,2,2.0
2014-6,E01022254,1,1,1.0
2014-6,E01022256,1,1,1.0
2014-6,E01022258,2,1,2.0
2014-6,E01022264,1,1,1.0
2014-6,E01022267,1,1,1.0
2014-6,E01022269,1,1,1.0
2014-6,E01022288,2,1,2.0
2014-6,E01022289,4,1,4.0
2014-6,E01022290,1,1,1.0
2014-6,E01022291,1,1,1.0
2014-6,E01022295,2,2,1.0
2014-6,E01022299,1,1,1.0
2014-6,E01022312,2,2,1.0
2014-6,E01022314,1,1,1.0
2014-6,E01022327,1,1,1.0
2014-6,E01022333,1,1,1.0
2014-6,E01022339,2,2,1.0
2014-6,E01022341,1,1,1.0
2014-6,E01022348,2,1,2.0
2014-6,E01022365,1,1,1.0
2014-6,E01022382,2,1,2.0
2014-6,E01022384,2,2,1.0
2014-6,E01022388,1,1,1.0
2014-6,E01022396,1,1,1.0
2014-6,E01022398,1,1,1.0
2014-6,E01022405,1,1,1.0
2014-6,E01022410,2,2,1.0
2014-6,E01022412,2,2,1.0
2014-6,E01022420,4,2,2.0
2014-6,E01022421,1,1,1.0
2014-6,E01022428,1,1,1.0
2014-6,E01022434,2,2,1.0
2014-6,E01022438,1,1,1.0
2014-6,E01022441,2,1,2.0
2014-6,E01022449,3,1,3.0
2014-6,E01022451,1,1,1.0
2014-6,E01022452,2,2,1.0
2014-6,E01022453,2,1,2.0
2014-6,E01022455,2,2,1.0
2014-6,E01022456,1,1,1.0
2014-6,E01022459,5,4,1.25
2014-6,E01022460,2,2,1.0
2014-6,E01022465,1,1,1.0
2014-6,E01022468,1,1,1.0
2014-6,E01022477,1,1,1.0
2014-6,E01022482,2,2,1.0
2014-6,E01022493,1,1,1.0
2014-6,E01022494,2,2,1.0
2014-6,E01022496,1,1,1.0
2014-6,E01022498,3,2,1.5
2014-6,E01022503,2,2,1.0
2014-6,E01022507,8,2,4.0
2014-6,E01022511,1,1,1.0
2014-6,E01022512,1,1,1.0
2014-6,E01022514,1,1,1.0
2014-6,E01022515,1,1,1.0
2014-6,E01022516,1,1,1.0
2014-6,E01022531,2,2,1.0
2014-6,E01022532,1,1,1.0
2014-6,E01022536,1,1,1.0
2014-6,E01022542,3,2,1.5
2014-6,E01022546,1,1,1.0
2014-6,E01022547,2,1,2.0
2014-6,E01022549,1,1,1.0
2014-6,E01022562,7,3,2.3333333333333335
2014-6,E01022565,1,1,1.0
2014-6,E01022578,1,1,1.0
2014-6,E01022590,1,1,1.0
2014-6,E01022592,1,1,1.0
2014-6,E01022595,3,1,3.0
2014-6,E01022596,1,1,1.0
2014-6,E01022606,3,2,1.5
2014-6,E01022615,1,1,1.0
2014-6,E01022617,1,1,1.0
2014-6,E01022627,1,1,1.0
2014-6,E01022643,2,1,2.0
2014-6,E01022644,1,1,1.0
2014-6,E01022645,1,1,1.0
2014-6,E01022651,1,1,1.0
2014-6,E01022657,2,2,1.0
2014-6,E01022663,1,1,1.0
2014-6,E01022665,1,1,1.0
2014-6,E01022666,1,1,1.0
2014-6,E01022668,1,1,1.0
2014-6,E01022671,1,1,1.0
2014-6,E01022674,2,1,2.0
2014-6,E01022681,2,1,2.0
2014-6,E01022683,1,1,1.0
2014-6,E01022689,2,1,2.0
2014-6,E01022694,1,1,1.0
2014-6,E01022697,1,1,1.0
2014-6,E01022708,1,1,1.0
2014-6,E01022709,1,1,1.0
2014-6,E01022714,1,1,1.0
2014-6,E01022715,1,1,1.0
2014-6,E01022718,4,1,4.0
2014-6,E01022719,3,2,1.5
2014-6,E01022723,1,1,1.0
2014-6,E01022728,1,1,1.0
2014-6,E01022729,1,1,1.0
2014-6,E01022737,1,1,1.0
2014-6,E01022760,2,2,1.0
2014-6,E01022768,3,2,1.5
2014-6,E01022771,2,2,1.0
2014-6,E01022780,2,1,2.0
2014-6,E01022781,1,1,1.0
2014-6,E01022783,1,1,1.0
2014-6,E01022784,1,1,1.0
2014-6,E01022790,1,1,1.0
2014-6,E01022793,1,1,1.0
2014-6,E01022801,1,1,1.0
2014-6,E01022814,1,1,1.0
2014-6,E01022816,1,1,1.0
2014-6,E01022823,1,1,1.0
2014-6,E01022831,1,1,1.0
2014-6,E01022833,2,2,1.0
2014-6,E01022837,1,1,1.0
2014-6,E01022840,1,1,1.0
2014-6,E01022846,1,1,1.0
2014-6,E01022853,1,1,1.0
2014-6,E01022859,1,1,1.0
2014-6,E01022860,2,1,2.0
2014-6,E01022862,2,2,1.0
2014-6,E01022867,1,1,1.0
2014-6,E01022870,1,1,1.0
2014-6,E01022873,1,1,1.0
2014-6,E01022874,1,1,1.0
2014-6,E01022876,1,1,1.0
2014-6,E01022881,1,1,1.0
2014-6,E01022883,1,1,1.0
2014-6,E01022884,1,1,1.0
2014-6,E01022891,2,2,1.0
2014-6,E01022892,2,1,2.0
2014-6,E01022898,1,1,1.0
2014-6,E01022904,1,1,1.0
2014-6,E01022914,1,1,1.0
2014-6,E01022915,1,1,1.0
2014-6,E01022918,1,1,1.0
2014-6,E01022929,1,1,1.0
2014-6,E01022933,1,1,1.0
2014-6,E01022959,1,1,1.0
2014-6,E01022965,1,1,1.0
2014-6,E01022971,2,2,1.0
2014-6,E01022975,2,1,2.0
2014-6,E01022976,1,1,1.0
2014-6,E01022981,1,1,1.0
2014-6,E01022985,1,1,1.0
2014-6,E01022990,1,1,1.0
2014-6,E01022996,2,1,2.0
2014-6,E01022999,2,2,1.0
2014-6,E01023001,1,1,1.0
2014-6,E01023019,1,1,1.0
2014-6,E01023024,1,1,1.0
2014-6,E01023025,1,1,1.0
2014-6,E01023030,1,1,1.0
2014-6,E01023035,1,1,1.0
2014-6,E01023040,1,1,1.0
2014-6,E01023042,2,2,1.0
2014-6,E01023063,6,2,3.0
2014-6,E01023069,2,1,2.0
2014-6,E01023070,1,1,1.0
2014-6,E01023071,3,1,3.0
2014-6,E01023075,1,1,1.0
2014-6,E01023080,1,1,1.0
2014-6,E01023084,1,1,1.0
2014-6,E01023085,1,1,1.0
2014-6,E01023089,2,2,1.0
2014-6,E01023097,2,2,1.0
2014-6,E01023098,2,2,1.0
2014-6,E01023102,1,1,1.0
2014-6,E01023103,1,1,1.0
2014-6,E01023114,1,1,1.0
2014-6,E01023120,1,1,1.0
