period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-9,E01000837,B25,1,1,1.0
2018-9,E01000837,B26,1,1,1.0
2018-9,E01000837,B28,2,1,2.0
2018-9,E01000838,B17,2,2,1.0
2018-9,E01000838,B25,1,1,1.0
2018-9,E01000838,B28,1,1,1.0
2018-9,E01000839,B17,1,1,1.0
2018-9,E01000840,B1,2,1,2.0
2018-9,E01000840,B17,1,1,1.0
2018-9,E01000840,B25,3,3,1.0
2018-9,E01000840,B8,1,1,1.0
2018-9,E01000841,B15,1,1,1.0
2018-9,E01000841,B17,1,1,1.0
2018-9,E01000841,B24,1,1,1.0
2018-9,E01000841,B25,3,3,1.0
2018-9,E01000841,B26,1,1,1.0
2018-9,E01000841,B28,1,1,1.0
2018-9,E01001081,B25,1,1,1.0
2018-9,E01001143,B26,1,1,1.0
2018-9,E01001572,B26,2,1,2.0
2018-9,E01001573,B14,1,1,1.0
2018-9,E01001573,B26,1,1,1.0
2018-9,E01001574,B1,2,2,1.0
2018-9,E01001574,B15,1,1,1.0
2018-9,E01001574,B26,1,1,1.0
2018-9,E01001575,B1,2,2,1.0
2018-9,E01001576,B26,1,1,1.0
2018-9,E01001577,B1,2,1,2.0
2018-9,E01001578,B1,1,1,1.0
2018-9,E01001578,B26,2,2,1.0
2018-9,E01001579,B1,1,1,1.0
2018-9,E01001579,B26,1,1,1.0
2018-9,E01001581,B1,1,1,1.0
2018-9,E01001581,B15,1,1,1.0
2018-9,E01001581,B26,1,1,1.0
2018-9,E01001582,B26,3,3,1.0
2018-9,E01001582,B6,1,1,1.0
2018-9,E01001582,B8,1,1,1.0
2018-9,E01001583,B19,1,1,1.0
2018-9,E01001583,B26,1,1,1.0
2018-9,E01001584,B15,1,1,1.0
2018-9,E01001584,B26,1,1,1.0
2018-9,E01001585,B1,3,2,1.5
2018-9,E01001585,B26,1,1,1.0
2018-9,E01001586,B16,1,1,1.0
2018-9,E01001586,B26,1,1,1.0
2018-9,E01001587,B1,1,1,1.0
2018-9,E01001587,B28,1,1,1.0
2018-9,E01001587,B6,1,1,1.0
2018-9,E01001588,B26,1,1,1.0
2018-9,E01001589,B1,1,1,1.0
2018-9,E01001589,B28,1,1,1.0
2018-9,E01001590,B18,1,1,1.0
2018-9,E01001590,B26,1,1,1.0
2018-9,E01001590,B6,1,1,1.0
2018-9,E01001590,B8,1,1,1.0
2018-9,E01001591,B26,2,2,1.0
2018-9,E01001592,B26,1,1,1.0
2018-9,E01001593,B26,3,3,1.0
2018-9,E01001594,B1,1,1,1.0
2018-9,E01001594,B26,1,1,1.0
2018-9,E01001595,B1,1,1,1.0
2018-9,E01001595,B26,1,1,1.0
2018-9,E01001596,B15,1,1,1.0
2018-9,E01001596,B8,1,1,1.0
2018-9,E01001597,B16,1,1,1.0
2018-9,E01001598,B13,1,1,1.0
2018-9,E01001598,B17,1,1,1.0
2018-9,E01001600,B26,1,1,1.0
2018-9,E01001601,B15,1,1,1.0
2018-9,E01001601,B16,1,1,1.0
2018-9,E01001602,B26,4,3,1.3333333333333333
2018-9,E01001603,B1,1,1,1.0
2018-9,E01001603,B26,1,1,1.0
2018-9,E01001604,B17,1,1,1.0
2018-9,E01001604,B18,1,1,1.0
2018-9,E01001605,B26,3,3,1.0
2018-9,E01001606,B26,1,1,1.0
2018-9,E01001607,B26,1,1,1.0
2018-9,E01001608,B26,1,1,1.0
2018-9,E01001609,B15,1,1,1.0
2018-9,E01001609,B16,1,1,1.0
2018-9,E01001610,B16,1,1,1.0
2018-9,E01001610,B19,1,1,1.0
2018-9,E01001610,B8,1,1,1.0
2018-9,E01001611,B16,1,1,1.0
2018-9,E01001611,B8,1,1,1.0
2018-9,E01001613,B26,1,1,1.0
2018-9,E01001614,B19,1,1,1.0
2018-9,E01001614,B26,1,1,1.0
2018-9,E01001615,B26,4,4,1.0
2018-9,E01001617,B1,1,1,1.0
2018-9,E01001617,B19,1,1,1.0
2018-9,E01001618,B26,2,2,1.0
2018-9,E01001619,B26,1,1,1.0
2018-9,E01001619,B7,1,1,1.0
2018-9,E01001619,B8,1,1,1.0
2018-9,E01001620,B1,1,1,1.0
2018-9,E01001620,B8,1,1,1.0
2018-9,E01001621,B16,1,1,1.0
2018-9,E01001621,B26,3,3,1.0
2018-9,E01001623,B26,5,5,1.0
2018-9,E01001624,B26,1,1,1.0
2018-9,E01001624,B6,1,1,1.0
2018-9,E01001624,B8,1,1,1.0
2018-9,E01001625,B1,1,1,1.0
2018-9,E01001625,B26,1,1,1.0
2018-9,E01001629,B1,3,3,1.0
2018-9,E01001629,B19,1,1,1.0
2018-9,E01001629,B26,1,1,1.0
2018-9,E01001631,B1,1,1,1.0
2018-9,E01001632,B19,1,1,1.0
2018-9,E01001633,B26,11,6,1.8333333333333333
2018-9,E01001634,B17,1,1,1.0
2018-9,E01001634,B26,2,2,1.0
2018-9,E01001635,B1,7,4,1.75
2018-9,E01001635,B18,1,1,1.0
2018-9,E01001636,B1,1,1,1.0
2018-9,E01001636,B18,1,1,1.0
2018-9,E01001636,B19,1,1,1.0
2018-9,E01001636,B26,2,2,1.0
2018-9,E01001637,B1,1,1,1.0
2018-9,E01001637,B15,1,1,1.0
2018-9,E01001637,B26,4,2,2.0
2018-9,E01001637,B8,1,1,1.0
2018-9,E01001638,B1,1,1,1.0
2018-9,E01001638,B6,1,1,1.0
2018-9,E01001640,B16,1,1,1.0
2018-9,E01001641,B14,1,1,1.0
2018-9,E01001641,B26,1,1,1.0
2018-9,E01001641,B8,1,1,1.0
2018-9,E01001642,B1,1,1,1.0
2018-9,E01001642,B17,1,1,1.0
2018-9,E01001642,B26,5,3,1.6666666666666667
2018-9,E01001644,B26,3,3,1.0
2018-9,E01001645,B26,1,1,1.0
2018-9,E01001645,B6,1,1,1.0
2018-9,E01001646,B8,1,1,1.0
2018-9,E01001647,B1,1,1,1.0
2018-9,E01001647,B26,3,3,1.0
2018-9,E01001648,B1,1,1,1.0
2018-9,E01001648,B8,1,1,1.0
2018-9,E01001649,B1,1,1,1.0
2018-9,E01001650,B1,1,1,1.0
2018-9,E01001650,B26,1,1,1.0
2018-9,E01001652,B1,1,1,1.0
2018-9,E01001652,B19,1,1,1.0
2018-9,E01001652,B26,8,6,1.3333333333333333
2018-9,E01001653,B1,2,2,1.0
2018-9,E01001653,B16,1,1,1.0
2018-9,E01001653,B26,2,2,1.0
2018-9,E01001654,B7,1,1,1.0
2018-9,E01001655,B26,1,1,1.0
2018-9,E01001656,B1,2,2,1.0
2018-9,E01001657,B1,1,1,1.0
2018-9,E01001657,B26,2,2,1.0
2018-9,E01001658,B26,3,3,1.0
2018-9,E01001658,B8,1,1,1.0
2018-9,E01001660,B13,1,1,1.0
2018-9,E01001660,B26,4,4,1.0
2018-9,E01001660,B8,1,1,1.0
2018-9,E01001661,B15,1,1,1.0
2018-9,E01001661,B16,1,1,1.0
2018-9,E01001661,B26,1,1,1.0
2018-9,E01001662,B26,4,4,1.0
2018-9,E01001664,B13,1,1,1.0
2018-9,E01001664,B26,3,3,1.0
2018-9,E01001665,B13,1,1,1.0
2018-9,E01001665,B14,1,1,1.0
2018-9,E01001665,B26,2,2,1.0
2018-9,E01001666,B16,1,1,1.0
2018-9,E01001666,B26,2,2,1.0
2018-9,E01001667,B1,1,1,1.0
2018-9,E01001667,B19,1,1,1.0
2018-9,E01001668,B1,1,1,1.0
2018-9,E01001668,B26,5,4,1.25
2018-9,E01001669,B1,1,1,1.0
2018-9,E01001669,B26,1,1,1.0
2018-9,E01001671,B1,1,1,1.0
2018-9,E01001671,B19,1,1,1.0
2018-9,E01001671,B26,1,1,1.0
2018-9,E01001672,B1,2,1,2.0
2018-9,E01001672,B16,2,2,1.0
2018-9,E01001672,B26,4,3,1.3333333333333333
2018-9,E01001673,B26,1,1,1.0
2018-9,E01001674,B26,2,2,1.0
2018-9,E01001675,B1,3,1,3.0
2018-9,E01001675,B15,1,1,1.0
2018-9,E01001675,B26,1,1,1.0
2018-9,E01001676,B1,1,1,1.0
2018-9,E01001676,B26,1,1,1.0
2018-9,E01001677,B1,2,1,2.0
2018-9,E01001677,B15,2,1,2.0
2018-9,E01001677,B18,1,1,1.0
2018-9,E01001677,B26,1,1,1.0
2018-9,E01001678,B1,1,1,1.0
2018-9,E01001680,B1,1,1,1.0
2018-9,E01001681,B26,1,1,1.0
2018-9,E01001682,B1,2,2,1.0
2018-9,E01001682,B19,1,1,1.0
2018-9,E01001682,B26,1,1,1.0
2018-9,E01001682,B8,1,1,1.0
2018-9,E01001683,B26,2,2,1.0
2018-9,E01001684,B17,1,1,1.0
2018-9,E01001684,B19,1,1,1.0
2018-9,E01001685,B1,1,1,1.0
2018-9,E01001685,B19,1,1,1.0
2018-9,E01001685,B26,1,1,1.0
2018-9,E01001686,B1,1,1,1.0
2018-9,E01001686,B26,7,3,2.3333333333333335
2018-9,E01001687,B15,1,1,1.0
2018-9,E01001687,B26,5,2,2.5
2018-9,E01001688,B1,1,1,1.0
2018-9,E01001688,B19,1,1,1.0
2018-9,E01001688,B26,4,3,1.3333333333333333
2018-9,E01001690,B26,2,2,1.0
2018-9,E01001693,B26,1,1,1.0
2018-9,E01001694,B1,1,1,1.0
2018-9,E01001696,B26,1,1,1.0
2018-9,E01001697,B16,1,1,1.0
2018-9,E01001697,B26,1,1,1.0
2018-9,E01001700,B1,4,3,1.3333333333333333
2018-9,E01001700,B14,1,1,1.0
2018-9,E01001700,B26,1,1,1.0
2018-9,E01001700,B8,1,1,1.0
2018-9,E01001701,B13,1,1,1.0
2018-9,E01001701,B18,1,1,1.0
2018-9,E01001701,B19,1,1,1.0
2018-9,E01001701,B28,1,1,1.0
2018-9,E01001703,B1,1,1,1.0
2018-9,E01001703,B26,2,1,2.0
2018-9,E01001704,B1,1,1,1.0
2018-9,E01001704,B26,1,1,1.0
2018-9,E01001705,B26,1,1,1.0
2018-9,E01001706,B1,1,1,1.0
2018-9,E01001706,B16,1,1,1.0
2018-9,E01001706,B26,2,2,1.0
2018-9,E01001706,B6,1,1,1.0
2018-9,E01001708,B1,1,1,1.0
2018-9,E01001708,B8,1,1,1.0
2018-9,E01001709,B1,1,1,1.0
2018-9,E01001709,B15,2,2,1.0
2018-9,E01001709,B26,18,8,2.25
2018-9,E01001709,B6,1,1,1.0
2018-9,E01001710,B16,2,1,2.0
2018-9,E01001712,B1,1,1,1.0
2018-9,E01001712,B19,1,1,1.0
2018-9,E01001712,B26,1,1,1.0
2018-9,E01001713,B26,1,1,1.0
2018-9,E01003235,B26,1,1,1.0
2018-9,E01013788,B17,1,1,1.0
2018-9,E01013788,B25,2,2,1.0
2018-9,E01013788,B28,1,1,1.0
2018-9,E01013790,B23,1,1,1.0
2018-9,E01013791,B17,1,1,1.0
2018-9,E01013791,B24,1,1,1.0
2018-9,E01013791,B28,1,1,1.0
2018-9,E01013795,B7,1,1,1.0
2018-9,E01013796,B25,1,1,1.0
2018-9,E01013797,B23,1,1,1.0
2018-9,E01013797,B25,1,1,1.0
2018-9,E01013799,B23,1,1,1.0
2018-9,E01013799,B28,1,1,1.0
2018-9,E01013801,B17,1,1,1.0
2018-9,E01013801,B23,2,2,1.0
2018-9,E01013801,B25,1,1,1.0
2018-9,E01013802,B25,2,2,1.0
2018-9,E01013802,B28,1,1,1.0
2018-9,E01013804,B17,1,1,1.0
2018-9,E01013804,B24,1,1,1.0
2018-9,E01013805,B28,1,1,1.0
2018-9,E01013806,B28,1,1,1.0
2018-9,E01013809,B17,1,1,1.0
2018-9,E01014370,B17,1,1,1.0
2018-9,E01014370,B23,1,1,1.0
2018-9,E01014370,B24,2,2,1.0
2018-9,E01014370,B25,5,3,1.6666666666666667
2018-9,E01014370,B26,7,6,1.1666666666666667
2018-9,E01014370,B28,2,2,1.0
2018-9,E01014370,B4,1,1,1.0
2018-9,E01014370,B6,2,2,1.0
2018-9,E01014370,B8,2,2,1.0
2018-9,E01014371,B1,1,1,1.0
2018-9,E01014371,B23,1,1,1.0
2018-9,E01014371,B24,1,1,1.0
2018-9,E01014371,B25,4,4,1.0
2018-9,E01014371,B26,10,9,1.1111111111111112
2018-9,E01014371,B4,1,1,1.0
2018-9,E01014372,B1,1,1,1.0
2018-9,E01014372,B23,1,1,1.0
2018-9,E01014372,B25,1,1,1.0
2018-9,E01014372,B26,7,6,1.1666666666666667
2018-9,E01014372,B28,1,1,1.0
2018-9,E01014373,B25,3,3,1.0
2018-9,E01014373,B26,2,1,2.0
2018-9,E01014373,B4,1,1,1.0
2018-9,E01014373,B7,1,1,1.0
2018-9,E01014374,B1,1,1,1.0
2018-9,E01014374,B17,1,1,1.0
2018-9,E01014374,B25,2,2,1.0
2018-9,E01014374,B26,1,1,1.0
2018-9,E01014374,B28,1,1,1.0
2018-9,E01014375,B1,1,1,1.0
2018-9,E01014375,B17,6,5,1.2
2018-9,E01014375,B25,2,2,1.0
2018-9,E01014375,B26,2,2,1.0
2018-9,E01014375,B7,1,1,1.0
2018-9,E01014375,B8,2,1,2.0
2018-9,E01014376,B25,1,1,1.0
2018-9,E01014376,B28,1,1,1.0
2018-9,E01014376,B6,1,1,1.0
2018-9,E01014377,B17,3,3,1.0
2018-9,E01014377,B25,2,2,1.0
2018-9,E01014377,B26,1,1,1.0
2018-9,E01014377,B28,1,1,1.0
2018-9,E01014377,B7,1,1,1.0
2018-9,E01014379,B1,1,1,1.0
2018-9,E01014379,B15,1,1,1.0
2018-9,E01014379,B17,6,5,1.2
2018-9,E01014379,B23,1,1,1.0
2018-9,E01014379,B25,4,3,1.3333333333333333
2018-9,E01014379,B26,15,11,1.3636363636363635
2018-9,E01014379,B8,1,1,1.0
2018-9,E01014380,B24,1,1,1.0
2018-9,E01014380,B26,5,4,1.25
2018-9,E01014380,B28,4,3,1.3333333333333333
2018-9,E01014380,B4,1,1,1.0
2018-9,E01014380,B8,3,2,1.5
2018-9,E01014381,B17,2,2,1.0
2018-9,E01014381,B26,4,2,2.0
2018-9,E01014381,B28,1,1,1.0
2018-9,E01014382,B17,1,1,1.0
2018-9,E01014382,B24,2,2,1.0
2018-9,E01014382,B25,8,6,1.3333333333333333
2018-9,E01014382,B26,8,7,1.1428571428571428
2018-9,E01014382,B7,3,2,1.5
2018-9,E01014382,B8,1,1,1.0
2018-9,E01014383,B17,1,1,1.0
2018-9,E01014383,B25,1,1,1.0
2018-9,E01014383,B26,6,4,1.5
2018-9,E01014384,B1,1,1,1.0
2018-9,E01014384,B17,6,3,2.0
2018-9,E01014384,B25,1,1,1.0
2018-9,E01014384,B26,2,2,1.0
2018-9,E01014385,B1,1,1,1.0
2018-9,E01014385,B26,1,1,1.0
2018-9,E01014385,B8,3,3,1.0
2018-9,E01014386,B17,3,3,1.0
2018-9,E01014386,B2,1,1,1.0
2018-9,E01014386,B26,1,1,1.0
2018-9,E01014387,B1,1,1,1.0
2018-9,E01014387,B23,1,1,1.0
2018-9,E01014387,B26,2,2,1.0
2018-9,E01014388,B1,1,1,1.0
2018-9,E01014388,B25,1,1,1.0
2018-9,E01014388,B26,5,4,1.25
2018-9,E01014388,B8,1,1,1.0
2018-9,E01014389,B26,2,2,1.0
2018-9,E01014389,B28,1,1,1.0
2018-9,E01014389,B8,1,1,1.0
2018-9,E01014390,B1,2,2,1.0
2018-9,E01014390,B26,8,4,2.0
2018-9,E01014390,B28,1,1,1.0
2018-9,E01014390,B7,1,1,1.0
2018-9,E01014391,B1,1,1,1.0
2018-9,E01014391,B17,2,2,1.0
2018-9,E01014391,B25,2,2,1.0
2018-9,E01014391,B26,3,3,1.0
2018-9,E01014391,B6,1,1,1.0
2018-9,E01014392,B17,5,3,1.6666666666666667
2018-9,E01014392,B25,1,1,1.0
2018-9,E01014392,B26,6,5,1.2
2018-9,E01014392,B7,1,1,1.0
2018-9,E01014392,B8,1,1,1.0
2018-9,E01014393,B15,1,1,1.0
2018-9,E01014393,B17,1,1,1.0
2018-9,E01014393,B25,1,1,1.0
2018-9,E01014393,B28,2,2,1.0
2018-9,E01014394,B17,1,1,1.0
2018-9,E01014394,B23,1,1,1.0
2018-9,E01014394,B25,1,1,1.0
2018-9,E01014394,B26,2,2,1.0
2018-9,E01014394,B7,2,2,1.0
2018-9,E01014395,B15,1,1,1.0
2018-9,E01014395,B17,2,2,1.0
2018-9,E01014395,B26,1,1,1.0
2018-9,E01014396,B23,1,1,1.0
2018-9,E01014396,B7,1,1,1.0
2018-9,E01014397,B17,1,1,1.0
2018-9,E01014397,B25,2,1,2.0
2018-9,E01014397,B26,2,2,1.0
2018-9,E01014397,B28,1,1,1.0
2018-9,E01014398,B23,2,2,1.0
2018-9,E01014398,B25,1,1,1.0
2018-9,E01014398,B26,3,2,1.5
2018-9,E01014398,B27,1,1,1.0
2018-9,E01014398,B28,1,1,1.0
2018-9,E01014398,B6,1,1,1.0
2018-9,E01014398,B7,1,1,1.0
2018-9,E01014399,B15,1,1,1.0
2018-9,E01014399,B17,2,2,1.0
2018-9,E01014399,B24,2,2,1.0
2018-9,E01014399,B25,1,1,1.0
2018-9,E01014399,B26,8,6,1.3333333333333333
2018-9,E01014399,B7,1,1,1.0
2018-9,E01014400,B17,2,2,1.0
2018-9,E01014400,B23,1,1,1.0
2018-9,E01014400,B25,2,2,1.0
2018-9,E01014400,B26,4,4,1.0
2018-9,E01014400,B28,1,1,1.0
2018-9,E01014400,B8,1,1,1.0
2018-9,E01014401,B17,2,1,2.0
2018-9,E01014401,B26,2,2,1.0
2018-9,E01014402,B1,2,2,1.0
2018-9,E01014402,B17,2,2,1.0
2018-9,E01014402,B26,5,5,1.0
2018-9,E01014402,B6,2,2,1.0
2018-9,E01014403,B14,2,2,1.0
2018-9,E01014403,B17,2,2,1.0
2018-9,E01014403,B23,1,1,1.0
2018-9,E01014403,B26,10,5,2.0
2018-9,E01014403,B28,1,1,1.0
2018-9,E01014404,B25,1,1,1.0
2018-9,E01014405,B1,2,2,1.0
2018-9,E01014405,B17,1,1,1.0
2018-9,E01014405,B23,1,1,1.0
2018-9,E01014405,B24,2,2,1.0
2018-9,E01014405,B26,3,3,1.0
2018-9,E01014405,B28,2,2,1.0
2018-9,E01014405,B7,1,1,1.0
2018-9,E01014407,B14,4,4,1.0
2018-9,E01014407,B17,1,1,1.0
2018-9,E01014407,B23,1,1,1.0
2018-9,E01014407,B24,1,1,1.0
2018-9,E01014407,B25,1,1,1.0
2018-9,E01014407,B26,1,1,1.0
2018-9,E01014407,B6,2,2,1.0
2018-9,E01014409,B1,1,1,1.0
2018-9,E01014409,B17,2,2,1.0
2018-9,E01014409,B23,1,1,1.0
2018-9,E01014409,B24,1,1,1.0
2018-9,E01014409,B25,1,1,1.0
2018-9,E01014409,B28,3,2,1.5
2018-9,E01014409,B6,1,1,1.0
2018-9,E01014410,B1,1,1,1.0
2018-9,E01014410,B17,2,2,1.0
2018-9,E01014410,B26,1,1,1.0
2018-9,E01014410,B28,2,2,1.0
2018-9,E01014411,B15,1,1,1.0
2018-9,E01014411,B17,3,3,1.0
2018-9,E01014411,B25,3,2,1.5
2018-9,E01014411,B26,1,1,1.0
2018-9,E01014411,B28,1,1,1.0
2018-9,E01014411,B6,1,1,1.0
2018-9,E01014411,B7,1,1,1.0
2018-9,E01014412,B23,1,1,1.0
2018-9,E01014412,B25,1,1,1.0
2018-9,E01014412,B26,4,4,1.0
2018-9,E01014412,B8,1,1,1.0
2018-9,E01014413,B25,1,1,1.0
2018-9,E01014413,B26,4,4,1.0
2018-9,E01014413,B6,1,1,1.0
2018-9,E01014414,B1,1,1,1.0
2018-9,E01014414,B17,1,1,1.0
2018-9,E01014414,B25,3,2,1.5
2018-9,E01014414,B26,4,3,1.3333333333333333
2018-9,E01014414,B28,1,1,1.0
2018-9,E01014414,B7,1,1,1.0
2018-9,E01014415,B1,4,4,1.0
2018-9,E01014415,B24,2,2,1.0
2018-9,E01014415,B26,1,1,1.0
2018-9,E01014415,B28,1,1,1.0
2018-9,E01014416,B1,1,1,1.0
2018-9,E01014416,B17,2,2,1.0
2018-9,E01014416,B24,1,1,1.0
2018-9,E01014416,B25,2,1,2.0
2018-9,E01014416,B26,4,4,1.0
2018-9,E01014416,B28,1,1,1.0
2018-9,E01014416,B4,2,1,2.0
2018-9,E01014417,B1,2,1,2.0
2018-9,E01014417,B17,3,3,1.0
2018-9,E01014417,B24,1,1,1.0
2018-9,E01014417,B26,2,2,1.0
2018-9,E01014418,B17,2,2,1.0
2018-9,E01014418,B24,1,1,1.0
2018-9,E01014418,B25,2,2,1.0
2018-9,E01014418,B26,2,1,2.0
2018-9,E01014418,B28,1,1,1.0
2018-9,E01014419,B25,1,1,1.0
2018-9,E01014419,B26,2,2,1.0
2018-9,E01014419,B7,1,1,1.0
2018-9,E01014419,B8,1,1,1.0
2018-9,E01014420,B17,2,2,1.0
2018-9,E01014420,B23,1,1,1.0
2018-9,E01014420,B26,2,2,1.0
2018-9,E01014420,B27,1,1,1.0
2018-9,E01014420,B28,2,1,2.0
2018-9,E01014421,B15,2,2,1.0
2018-9,E01014421,B24,1,1,1.0
2018-9,E01014421,B6,2,2,1.0
2018-9,E01014422,B1,1,1,1.0
2018-9,E01014422,B17,1,1,1.0
2018-9,E01014422,B2,1,1,1.0
2018-9,E01014422,B26,6,4,1.5
2018-9,E01014423,B17,2,2,1.0
2018-9,E01014423,B25,1,1,1.0
2018-9,E01014423,B26,4,4,1.0
2018-9,E01014423,B27,1,1,1.0
2018-9,E01014424,B17,2,2,1.0
2018-9,E01014424,B24,1,1,1.0
2018-9,E01014424,B26,2,2,1.0
2018-9,E01014424,B28,1,1,1.0
2018-9,E01014425,B1,2,2,1.0
2018-9,E01014425,B17,2,2,1.0
2018-9,E01014425,B2,1,1,1.0
2018-9,E01014425,B23,1,1,1.0
2018-9,E01014425,B26,7,6,1.1666666666666667
2018-9,E01014425,B28,1,1,1.0
2018-9,E01014426,B1,1,1,1.0
2018-9,E01014426,B17,2,1,2.0
2018-9,E01014426,B23,1,1,1.0
2018-9,E01014426,B26,2,2,1.0
2018-9,E01014427,B17,1,1,1.0
2018-9,E01014427,B25,2,2,1.0
2018-9,E01014427,B26,3,2,1.5
2018-9,E01014428,B26,2,2,1.0
2018-9,E01014428,B28,1,1,1.0
2018-9,E01014429,B25,4,4,1.0
2018-9,E01014429,B26,4,4,1.0
2018-9,E01014429,B27,1,1,1.0
2018-9,E01014429,B7,1,1,1.0
2018-9,E01014430,B1,1,1,1.0
2018-9,E01014430,B17,2,2,1.0
2018-9,E01014430,B26,4,3,1.3333333333333333
2018-9,E01014430,B27,1,1,1.0
2018-9,E01014430,B28,2,2,1.0
2018-9,E01014430,B4,3,3,1.0
2018-9,E01014430,B8,1,1,1.0
2018-9,E01014431,B1,1,1,1.0
2018-9,E01014431,B17,1,1,1.0
2018-9,E01014431,B26,5,5,1.0
2018-9,E01014431,B28,1,1,1.0
2018-9,E01014432,B17,1,1,1.0
2018-9,E01014432,B24,1,1,1.0
2018-9,E01014432,B25,3,2,1.5
2018-9,E01014432,B26,2,2,1.0
2018-9,E01014433,B26,1,1,1.0
2018-9,E01014434,B17,1,1,1.0
2018-9,E01014434,B25,1,1,1.0
2018-9,E01014434,B26,4,4,1.0
2018-9,E01014435,B1,2,2,1.0
2018-9,E01014435,B25,1,1,1.0
2018-9,E01014435,B26,4,4,1.0
2018-9,E01014436,B17,1,1,1.0
2018-9,E01014436,B24,1,1,1.0
2018-9,E01014436,B26,2,2,1.0
2018-9,E01014436,B6,1,1,1.0
2018-9,E01014437,B17,1,1,1.0
2018-9,E01014437,B26,3,3,1.0
2018-9,E01014437,B28,2,2,1.0
2018-9,E01014438,B26,3,2,1.5
2018-9,E01014439,B1,2,1,2.0
2018-9,E01014439,B17,2,2,1.0
2018-9,E01014439,B26,1,1,1.0
2018-9,E01014439,B28,1,1,1.0
2018-9,E01014439,B6,1,1,1.0
2018-9,E01014440,B26,4,2,2.0
2018-9,E01014440,B28,1,1,1.0
2018-9,E01014441,B26,3,3,1.0
2018-9,E01014441,B8,4,2,2.0
2018-9,E01014443,B11,1,1,1.0
2018-9,E01014443,B25,3,3,1.0
2018-9,E01014444,B25,1,1,1.0
2018-9,E01014445,B24,1,1,1.0
2018-9,E01014445,B25,1,1,1.0
2018-9,E01014446,B17,4,4,1.0
2018-9,E01014446,B25,2,2,1.0
2018-9,E01014446,B26,5,5,1.0
2018-9,E01014446,B6,1,1,1.0
2018-9,E01014446,B7,1,1,1.0
2018-9,E01014447,B17,4,3,1.3333333333333333
2018-9,E01014447,B24,2,2,1.0
2018-9,E01014447,B25,2,2,1.0
2018-9,E01014447,B26,1,1,1.0
2018-9,E01014447,B28,1,1,1.0
2018-9,E01014447,B8,1,1,1.0
2018-9,E01014448,B15,1,1,1.0
2018-9,E01014448,B17,1,1,1.0
2018-9,E01014448,B25,1,1,1.0
2018-9,E01014448,B26,1,1,1.0
2018-9,E01014448,B7,1,1,1.0
2018-9,E01014449,B1,1,1,1.0
2018-9,E01014449,B25,1,1,1.0
2018-9,E01014449,B28,2,2,1.0
2018-9,E01014450,B15,1,1,1.0
2018-9,E01014450,B24,1,1,1.0
2018-9,E01014450,B6,1,1,1.0
2018-9,E01014451,B17,2,2,1.0
2018-9,E01014451,B24,1,1,1.0
2018-9,E01014451,B26,2,1,2.0
2018-9,E01014452,B17,1,1,1.0
2018-9,E01014452,B25,2,2,1.0
2018-9,E01014452,B26,5,5,1.0
2018-9,E01014452,B28,1,1,1.0
2018-9,E01014452,B8,1,1,1.0
2018-9,E01014453,B15,1,1,1.0
2018-9,E01014453,B17,1,1,1.0
2018-9,E01014453,B28,2,2,1.0
2018-9,E01014454,B26,1,1,1.0
2018-9,E01014454,B28,1,1,1.0
2018-9,E01014454,B6,1,1,1.0
2018-9,E01014455,B24,1,1,1.0
2018-9,E01014455,B25,3,3,1.0
2018-9,E01014455,B26,3,3,1.0
2018-9,E01014455,B27,3,3,1.0
2018-9,E01014456,B1,1,1,1.0
2018-9,E01014456,B15,1,1,1.0
2018-9,E01014456,B17,1,1,1.0
2018-9,E01014456,B26,2,2,1.0
2018-9,E01014456,B28,2,2,1.0
2018-9,E01014457,B17,1,1,1.0
2018-9,E01014457,B24,1,1,1.0
2018-9,E01014457,B25,1,1,1.0
2018-9,E01014457,B26,2,2,1.0
2018-9,E01014457,B28,2,2,1.0
2018-9,E01014458,B1,1,1,1.0
2018-9,E01014458,B17,2,2,1.0
2018-9,E01014458,B26,5,5,1.0
2018-9,E01014458,B28,1,1,1.0
2018-9,E01014459,B25,1,1,1.0
2018-9,E01014459,B26,4,3,1.3333333333333333
2018-9,E01014459,B28,3,3,1.0
2018-9,E01014460,B14,1,1,1.0
2018-9,E01014460,B17,1,1,1.0
2018-9,E01014460,B23,1,1,1.0
2018-9,E01014460,B26,2,2,1.0
2018-9,E01014461,B1,2,2,1.0
2018-9,E01014461,B17,1,1,1.0
2018-9,E01014461,B26,2,2,1.0
2018-9,E01014461,B28,1,1,1.0
2018-9,E01014461,B7,1,1,1.0
2018-9,E01014462,B14,1,1,1.0
2018-9,E01014462,B25,1,1,1.0
2018-9,E01014462,B26,5,5,1.0
2018-9,E01014462,B28,2,2,1.0
2018-9,E01014463,B15,1,1,1.0
2018-9,E01014463,B25,1,1,1.0
2018-9,E01014463,B26,2,2,1.0
2018-9,E01014463,B6,1,1,1.0
2018-9,E01014464,B17,1,1,1.0
2018-9,E01014464,B26,8,7,1.1428571428571428
2018-9,E01014464,B6,1,1,1.0
2018-9,E01014464,B8,2,2,1.0
2018-9,E01014465,B25,3,3,1.0
2018-9,E01014465,B26,4,3,1.3333333333333333
2018-9,E01014465,B28,1,1,1.0
2018-9,E01014466,B28,4,4,1.0
2018-9,E01014467,B14,2,2,1.0
2018-9,E01014467,B17,2,2,1.0
