period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-7,E01000793,B17,1,1,1.0
2012-7,E01000794,B17,1,1,1.0
2012-7,E01000794,B25,2,2,1.0
2012-7,E01000796,B23,1,1,1.0
2012-7,E01000796,B26,1,1,1.0
2012-7,E01000797,B23,1,1,1.0
2012-7,E01000797,B25,1,1,1.0
2012-7,E01000797,B26,1,1,1.0
2012-7,E01000797,B7,1,1,1.0
2012-7,E01000799,B14,1,1,1.0
2012-7,E01000799,B19,1,1,1.0
2012-7,E01000799,B25,1,1,1.0
2012-7,E01000799,B26,10,8,1.25
2012-7,E01000800,B1,2,2,1.0
2012-7,E01000800,B17,1,1,1.0
2012-7,E01000800,B26,3,2,1.5
2012-7,E01000801,B23,1,1,1.0
2012-7,E01000801,B26,1,1,1.0
2012-7,E01000801,B7,1,1,1.0
2012-7,E01000802,B26,6,5,1.2
2012-7,E01000802,B28,1,1,1.0
2012-7,E01000803,B1,1,1,1.0
2012-7,E01000804,B1,1,1,1.0
2012-7,E01000804,B17,1,1,1.0
2012-7,E01000805,B1,1,1,1.0
2012-7,E01000805,B17,1,1,1.0
2012-7,E01000805,B23,1,1,1.0
2012-7,E01000805,B25,1,1,1.0
2012-7,E01000805,B26,2,2,1.0
2012-7,E01000806,B17,1,1,1.0
2012-7,E01000806,B26,4,2,2.0
2012-7,E01000807,B19,1,1,1.0
2012-7,E01000807,B25,1,1,1.0
2012-7,E01000807,B28,1,1,1.0
2012-7,E01000807,B7,1,1,1.0
2012-7,E01000808,B17,1,1,1.0
2012-7,E01000808,B25,1,1,1.0
2012-7,E01000809,B1,1,1,1.0
2012-7,E01000809,B19,1,1,1.0
2012-7,E01000811,B28,1,1,1.0
2012-7,E01000812,B17,2,2,1.0
2012-7,E01000812,B24,1,1,1.0
2012-7,E01000812,B26,1,1,1.0
2012-7,E01000812,B28,1,1,1.0
2012-7,E01000812,B7,1,1,1.0
2012-7,E01000813,B23,1,1,1.0
2012-7,E01000813,B25,1,1,1.0
2012-7,E01000813,B28,1,1,1.0
2012-7,E01000814,B28,1,1,1.0
2012-7,E01000815,B17,1,1,1.0
2012-7,E01000816,B1,1,1,1.0
2012-7,E01000816,B17,1,1,1.0
2012-7,E01000819,B28,1,1,1.0
2012-7,E01000819,B7,1,1,1.0
2012-7,E01000822,B25,1,1,1.0
2012-7,E01000823,B23,1,1,1.0
2012-7,E01000823,B26,2,2,1.0
2012-7,E01000823,B28,1,1,1.0
2012-7,E01000823,B8,1,1,1.0
2012-7,E01000824,B17,1,1,1.0
2012-7,E01000825,B23,1,1,1.0
2012-7,E01000826,B1,1,1,1.0
2012-7,E01000827,B14,1,1,1.0
2012-7,E01000827,B17,1,1,1.0
2012-7,E01000828,B25,1,1,1.0
2012-7,E01000828,B7,1,1,1.0
2012-7,E01000829,B17,1,1,1.0
2012-7,E01000830,B24,1,1,1.0
2012-7,E01000830,B28,1,1,1.0
2012-7,E01000831,B26,2,2,1.0
2012-7,E01000831,B7,2,2,1.0
2012-7,E01000832,B17,1,1,1.0
2012-7,E01000832,B25,1,1,1.0
2012-7,E01000832,B26,1,1,1.0
2012-7,E01000833,B26,1,1,1.0
2012-7,E01000833,B28,2,2,1.0
2012-7,E01000834,B15,1,1,1.0
2012-7,E01000834,B17,1,1,1.0
2012-7,E01000834,B26,1,1,1.0
2012-7,E01000834,B28,2,2,1.0
2012-7,E01000835,B17,1,1,1.0
2012-7,E01000835,B28,1,1,1.0
2012-7,E01000836,B19,1,1,1.0
2012-7,E01000836,B25,2,2,1.0
2012-7,E01000836,B26,1,1,1.0
2012-7,E01000836,B28,1,1,1.0
2012-7,E01000837,B1,1,1,1.0
2012-7,E01000838,B17,2,1,2.0
2012-7,E01000838,B25,1,1,1.0
2012-7,E01000839,B17,1,1,1.0
2012-7,E01000840,B1,1,1,1.0
2012-7,E01000840,B17,1,1,1.0
2012-7,E01000841,B17,1,1,1.0
2012-7,E01017136,B19,1,1,1.0
2012-7,E01017137,B26,1,1,1.0
2012-7,E01017138,B19,1,1,1.0
2012-7,E01017138,B26,2,2,1.0
2012-7,E01017139,B13,1,1,1.0
2012-7,E01017139,B26,1,1,1.0
2012-7,E01017140,B16,1,1,1.0
2012-7,E01017140,B19,2,2,1.0
2012-7,E01017140,B24,1,1,1.0
2012-7,E01017140,B25,1,1,1.0
2012-7,E01017142,B13,1,1,1.0
2012-7,E01017142,B16,2,2,1.0
2012-7,E01017142,B17,1,1,1.0
2012-7,E01017145,B17,2,2,1.0
2012-7,E01017145,B19,2,1,2.0
2012-7,E01017145,B25,1,1,1.0
2012-7,E01017146,B25,1,1,1.0
2012-7,E01017147,B25,1,1,1.0
2012-7,E01017150,B16,1,1,1.0
2012-7,E01017152,B25,1,1,1.0
2012-7,E01017154,B26,1,1,1.0
2012-7,E01017159,B13,1,1,1.0
2012-7,E01017159,B16,1,1,1.0
2012-7,E01017160,B19,1,1,1.0
2012-7,E01017162,B25,1,1,1.0
2012-7,E01017164,B17,1,1,1.0
2012-7,E01017164,B19,1,1,1.0
2012-7,E01017164,B26,1,1,1.0
2012-7,E01017168,B17,1,1,1.0
2012-7,E01017172,B13,1,1,1.0
2012-7,E01017172,B4,1,1,1.0
2012-7,E01017173,B25,2,2,1.0
2012-7,E01017176,B13,1,1,1.0
2012-7,E01017177,B16,1,1,1.0
2012-7,E01017179,B26,1,1,1.0
2012-7,E01017181,B26,1,1,1.0
2012-7,E01017184,B16,1,1,1.0
2012-7,E01017185,B19,1,1,1.0
2012-7,E01017186,B26,1,1,1.0
2012-7,E01017187,B13,1,1,1.0
2012-7,E01017187,B16,1,1,1.0
2012-7,E01017187,B17,1,1,1.0
2012-7,E01017187,B25,1,1,1.0
2012-7,E01017187,B26,1,1,1.0
2012-7,E01017191,B13,1,1,1.0
2012-7,E01017192,B16,1,1,1.0
2012-7,E01017192,B17,1,1,1.0
2012-7,E01017192,B25,1,1,1.0
2012-7,E01017192,B26,2,2,1.0
2012-7,E01017194,B25,1,1,1.0
2012-7,E01017195,B14,1,1,1.0
2012-7,E01017195,B26,1,1,1.0
2012-7,E01017196,B17,1,1,1.0
2012-7,E01017197,B13,1,1,1.0
2012-7,E01017197,B25,1,1,1.0
2012-7,E01017197,B26,1,1,1.0
2012-7,E01017201,B13,1,1,1.0
2012-7,E01017201,B14,1,1,1.0
2012-7,E01017203,B18,1,1,1.0
2012-7,E01017209,B6,1,1,1.0
2012-7,E01017211,B17,1,1,1.0
2012-7,E01017213,B19,1,1,1.0
2012-7,E01017214,B16,1,1,1.0
2012-7,E01017214,B26,2,2,1.0
2012-7,E01017215,B17,1,1,1.0
2012-7,E01017215,B25,2,2,1.0
2012-7,E01017216,B17,1,1,1.0
2012-7,E01017216,B26,2,1,2.0
2012-7,E01017217,B26,1,1,1.0
2012-7,E01017219,B19,1,1,1.0
2012-7,E01017219,B26,1,1,1.0
2012-7,E01017220,B14,1,1,1.0
2012-7,E01017223,B13,1,1,1.0
2012-7,E01017223,B17,1,1,1.0
2012-7,E01017223,B19,1,1,1.0
2012-7,E01017224,B17,1,1,1.0
2012-7,E01017224,B19,2,2,1.0
2012-7,E01017224,B25,1,1,1.0
2012-7,E01017224,B26,1,1,1.0
2012-7,E01017225,B25,1,1,1.0
2012-7,E01017227,B6,1,1,1.0
2012-7,E01017228,B26,1,1,1.0
2012-7,E01017236,B18,2,1,2.0
2012-7,E01017239,B25,1,1,1.0
2012-7,E01017240,B26,1,1,1.0
2012-7,E01017242,B13,1,1,1.0
2012-7,E01017246,B17,1,1,1.0
2012-7,E01017246,B24,1,1,1.0
2012-7,E01017246,B6,2,1,2.0
2012-7,E01017247,B27,1,1,1.0
2012-7,E01017248,B17,2,1,2.0
2012-7,E01017249,B17,1,1,1.0
2012-7,E01017252,B16,1,1,1.0
2012-7,E01017252,B25,1,1,1.0
2012-7,E01017253,B17,1,1,1.0
2012-7,E01017254,B25,2,2,1.0
2012-7,E01017256,B17,1,1,1.0
2012-7,E01017256,B19,1,1,1.0
2012-7,E01017256,B24,1,1,1.0
2012-7,E01017257,B25,1,1,1.0
2012-7,E01017259,B26,1,1,1.0
2012-7,E01017260,B19,1,1,1.0
2012-7,E01017261,B17,1,1,1.0
2012-7,E01017261,B26,1,1,1.0
2012-7,E01017265,B17,1,1,1.0
2012-7,E01017271,B17,1,1,1.0
2012-7,E01017276,B13,1,1,1.0
2012-7,E01017276,B16,1,1,1.0
2012-7,E01017280,B25,2,1,2.0
2012-7,E01029476,B28,1,1,1.0
2012-7,E01029479,B17,1,1,1.0
2012-7,E01029479,B26,1,1,1.0
2012-7,E01029484,B14,1,1,1.0
2012-7,E01029488,B26,1,1,1.0
2012-7,E01029495,B19,1,1,1.0
2012-7,E01029503,B16,1,1,1.0
2012-7,E01029503,B26,1,1,1.0
2012-7,E01029508,B26,1,1,1.0
2012-7,E01029517,B26,1,1,1.0
2012-7,E01029518,B13,1,1,1.0
2012-7,E01029518,B15,1,1,1.0
2012-7,E01029518,B25,1,1,1.0
2012-7,E01029519,B26,1,1,1.0
2012-7,E01029519,B28,1,1,1.0
2012-7,E01029523,B13,1,1,1.0
2012-7,E01029525,B25,1,1,1.0
2012-7,E01029527,B1,1,1,1.0
2012-7,E01029527,B6,1,1,1.0
2012-7,E01029530,B14,1,1,1.0
2012-7,E01029530,B26,1,1,1.0
2012-7,E01032562,B26,2,2,1.0
2012-7,E01032563,B1,1,1,1.0
2012-7,E01032568,B17,1,1,1.0
2012-7,E01032568,B26,1,1,1.0
2012-7,E01032568,B28,2,2,1.0
2012-7,E01032570,B1,1,1,1.0
2012-7,E01032570,B15,1,1,1.0
2012-7,E01032570,B17,1,1,1.0
2012-7,E01032570,B19,2,2,1.0
2012-7,E01032570,B25,1,1,1.0
2012-7,E01032570,B26,1,1,1.0
2012-7,E01032738,B18,1,1,1.0
2012-7,E01032738,B26,1,1,1.0
2012-7,E01032745,B26,1,1,1.0
2012-7,E01032753,B13,1,1,1.0
2012-7,E01032755,B26,1,1,1.0
2012-7,E01032756,B13,1,1,1.0
2012-7,E01032899,B19,1,1,1.0
2012-7,E01033572,B17,1,1,1.0
2012-7,E01033572,B6,1,1,1.0
