lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028574,B24,9,9,1.0
E01028575,B24,1,1,1.0
E01028576,B24,1,1,1.0
E01028580,B24,4,4,1.0
E01028581,B24,2,2,1.0
E01028582,B24,2,2,1.0
E01028583,B24,5,5,1.0
E01028584,B24,2,2,1.0
E01028585,B24,1,1,1.0
E01028586,B24,1,1,1.0
E01028587,B24,2,2,1.0
E01028588,B24,2,2,1.0
E01028591,B24,1,1,1.0
E01028592,B24,1,1,1.0
E01028594,B24,12,11,1.0909090909090908
E01028595,B24,4,4,1.0
E01028596,B24,3,3,1.0
E01028598,B24,1,1,1.0
E01028603,B24,6,6,1.0
E01028605,B24,1,1,1.0
E01028606,B24,3,2,1.5
E01028607,B24,4,4,1.0
E01028611,B24,2,2,1.0
E01028612,B24,7,6,1.1666666666666667
E01028614,B24,3,3,1.0
E01028615,B24,1,1,1.0
E01028616,B24,2,2,1.0
E01028617,B24,1,1,1.0
E01028618,B24,2,1,2.0
E01028620,B24,4,4,1.0
E01028621,B24,3,3,1.0
E01028623,B24,1,1,1.0
E01028624,B24,1,1,1.0
E01028625,B24,3,3,1.0
E01028627,B24,1,1,1.0
E01028631,B24,6,1,6.0
E01028633,B24,1,1,1.0
E01028635,B24,1,1,1.0
E01028638,B24,3,3,1.0
E01028639,B24,7,5,1.4
E01028640,B24,1,1,1.0
E01028641,B24,4,4,1.0
E01028642,B24,1,1,1.0
E01028643,B24,1,1,1.0
E01028644,B24,1,1,1.0
E01028646,B24,4,4,1.0
E01028647,B24,5,4,1.25
E01028648,B24,3,3,1.0
E01028650,B24,1,1,1.0
E01028652,B24,2,2,1.0
E01028654,B24,1,1,1.0
E01028657,B24,5,5,1.0
E01028658,B24,12,12,1.0
E01028660,B24,10,9,1.1111111111111112
E01028666,B24,2,2,1.0
E01028669,B24,3,3,1.0
E01028671,B24,5,3,1.6666666666666667
E01028672,B24,4,3,1.3333333333333333
E01028673,B24,3,3,1.0
E01028677,B24,5,5,1.0
E01028678,B24,1,1,1.0
E01028679,B24,4,4,1.0
E01028680,B24,1,1,1.0
E01028681,B24,1,1,1.0
E01028682,B24,2,2,1.0
E01028684,B24,1,1,1.0
E01028686,B24,1,1,1.0
E01028689,B24,2,2,1.0
E01028690,B24,1,1,1.0
E01028691,B24,5,5,1.0
E01028693,B24,1,1,1.0
E01028696,B24,4,4,1.0
E01028698,B24,3,2,1.5
E01028699,B24,1,1,1.0
E01028701,B24,1,1,1.0
E01028702,B24,1,1,1.0
E01028703,B24,5,5,1.0
E01028706,B24,1,1,1.0
E01028708,B24,2,2,1.0
E01028709,B24,1,1,1.0
E01028710,B24,2,2,1.0
E01028711,B24,1,1,1.0
E01028713,B24,5,4,1.25
E01028714,B24,4,4,1.0
E01028715,B24,5,4,1.25
E01028716,B24,2,1,2.0
E01028720,B24,5,5,1.0
E01028722,B24,1,1,1.0
E01028723,B24,6,5,1.2
E01028725,B24,4,2,2.0
E01028726,B24,8,7,1.1428571428571428
E01028727,B24,20,19,1.0526315789473684
E01028728,B24,2,2,1.0
E01028729,B24,2,2,1.0
E01028730,B24,3,3,1.0
E01028732,B24,7,7,1.0
E01028733,B24,5,5,1.0
E01028734,B24,3,3,1.0
E01028735,B24,1,1,1.0
E01028736,B24,1,1,1.0
E01028737,B24,4,3,1.3333333333333333
E01028738,B24,1,1,1.0
E01028739,B24,3,3,1.0
E01028740,B24,1,1,1.0
E01028741,B24,1,1,1.0
E01028742,B24,15,14,1.0714285714285714
E01028743,B24,2,2,1.0
E01028744,B24,2,2,1.0
E01028745,B24,2,2,1.0
E01028746,B24,1,1,1.0
E01028747,B24,4,4,1.0
E01028752,B24,2,2,1.0
E01028753,B24,3,3,1.0
E01028754,B24,5,5,1.0
E01028755,B24,2,2,1.0
E01028756,B24,5,5,1.0
E01028757,B24,3,3,1.0
E01028758,B24,1,1,1.0
E01028761,B24,1,1,1.0
E01028762,B24,9,7,1.2857142857142858
E01028763,B24,7,6,1.1666666666666667
E01028764,B24,1,1,1.0
E01028765,B24,2,2,1.0
E01028766,B24,6,5,1.2
E01028767,B24,8,6,1.3333333333333333
E01028771,B24,4,4,1.0
E01028776,B24,3,3,1.0
E01028779,B24,1,1,1.0
E01028780,B24,7,7,1.0
E01028782,B24,2,2,1.0
E01028783,B24,3,1,3.0
E01028784,B24,4,4,1.0
E01028787,B24,3,2,1.5
E01028788,B24,5,4,1.25
E01028789,B24,2,1,2.0
E01028790,B24,6,5,1.2
E01028791,B24,1,1,1.0
E01028792,B24,3,2,1.5
E01028795,B24,1,1,1.0
E01028796,B24,2,2,1.0
E01028797,B24,2,2,1.0
E01028798,B24,2,2,1.0
E01028799,B24,4,4,1.0
E01028801,B24,1,1,1.0
E01028802,B24,2,2,1.0
E01028804,B24,1,1,1.0
E01028806,B24,2,1,2.0
E01028807,B24,1,1,1.0
E01028818,B24,7,7,1.0
E01028819,B24,2,2,1.0
E01028820,B24,2,2,1.0
E01028823,B24,2,2,1.0
E01028824,B24,2,2,1.0
E01031007,B24,1,1,1.0
E01031009,B24,1,1,1.0
E01031011,B24,1,1,1.0
E01031013,B24,1,1,1.0
E01031014,B24,2,2,1.0
E01031015,B24,2,2,1.0
E01031016,B24,1,1,1.0
E01031018,B24,4,3,1.3333333333333333
E01031020,B24,1,1,1.0
E01031021,B24,3,3,1.0
E01031023,B24,1,1,1.0
E01031024,B24,4,2,2.0
E01031025,B24,2,2,1.0
E01031027,B24,2,2,1.0
E01031028,B24,2,2,1.0
E01031029,B24,1,1,1.0
E01031030,B24,2,2,1.0
E01031031,B24,3,3,1.0
E01031034,B24,1,1,1.0
E01031036,B24,2,2,1.0
E01031037,B24,1,1,1.0
E01031042,B24,1,1,1.0
E01031043,B24,5,4,1.25
E01031045,B24,1,1,1.0
E01031049,B24,1,1,1.0
E01031050,B24,2,1,2.0
E01031053,B24,2,1,2.0
E01031054,B24,1,1,1.0
E01031063,B24,2,2,1.0
E01031064,B24,1,1,1.0
E01031065,B24,1,1,1.0
E01031067,B24,2,2,1.0
E01031068,B24,1,1,1.0
E01031070,B24,1,1,1.0
E01031075,B24,1,1,1.0
E01031077,B24,1,1,1.0
E01031081,B24,2,2,1.0
E01031086,B24,1,1,1.0
E01031087,B24,2,2,1.0
E01031089,B24,1,1,1.0
E01031096,B24,2,2,1.0
E01031099,B24,1,1,1.0
E01031102,B24,1,1,1.0
E01031104,B24,2,1,2.0
E01031105,B24,1,1,1.0
E01031110,B24,1,1,1.0
E01031111,B24,1,1,1.0
E01031112,B24,1,1,1.0
E01031114,B24,1,1,1.0
E01031118,B24,1,1,1.0
E01031119,B24,3,3,1.0
E01031120,B24,1,1,1.0
E01031124,B24,2,2,1.0
E01031129,B24,1,1,1.0
E01031132,B24,1,1,1.0
E01031133,B24,1,1,1.0
E01031134,B24,1,1,1.0
E01031135,B24,2,2,1.0
E01031137,B24,2,2,1.0
E01031141,B24,5,5,1.0
E01031142,B24,1,1,1.0
E01031144,B24,1,1,1.0
E01031145,B24,3,3,1.0
E01031146,B24,1,1,1.0
E01031147,B24,3,2,1.5
E01031148,B24,1,1,1.0
E01031149,B24,2,2,1.0
E01031154,B24,1,1,1.0
E01031157,B24,1,1,1.0
E01031159,B24,5,3,1.6666666666666667
E01031160,B24,5,4,1.25
E01031164,B24,3,2,1.5
E01031165,B24,1,1,1.0
E01031166,B24,3,3,1.0
E01031167,B24,3,3,1.0
E01031171,B24,1,1,1.0
E01031173,B24,4,4,1.0
E01031174,B24,2,2,1.0
E01031175,B24,1,1,1.0
E01031181,B24,3,3,1.0
E01031182,B24,2,2,1.0
E01031183,B24,4,4,1.0
E01031184,B24,5,5,1.0
E01031185,B24,1,1,1.0
E01031186,B24,1,1,1.0
E01031187,B24,3,3,1.0
E01031188,B24,7,7,1.0
E01031189,B24,1,1,1.0
E01031191,B24,2,2,1.0
E01031192,B24,1,1,1.0
E01031193,B24,6,4,1.5
E01031194,B24,2,2,1.0
E01031195,B24,6,5,1.2
E01031196,B24,2,2,1.0
E01031197,B24,2,1,2.0
E01031198,B24,3,2,1.5
E01031199,B24,6,5,1.2
E01031200,B24,1,1,1.0
E01031202,B24,5,5,1.0
E01031203,B24,2,2,1.0
E01031204,B24,1,1,1.0
E01031205,B24,4,4,1.0
E01031206,B24,1,1,1.0
E01031207,B24,1,1,1.0
E01031208,B24,2,2,1.0
E01031209,B24,2,2,1.0
E01031210,B24,2,2,1.0
E01031213,B24,3,3,1.0
E01031215,B24,1,1,1.0
E01031216,B24,1,1,1.0
E01031218,B24,5,4,1.25
E01031220,B24,2,2,1.0
E01031221,B24,1,1,1.0
E01031222,B24,5,2,2.5
E01031224,B24,2,2,1.0
E01031225,B24,2,2,1.0
E01031228,B24,1,1,1.0
E01031229,B24,2,2,1.0
E01031231,B24,3,3,1.0
E01031232,B24,2,2,1.0
E01031233,B24,2,2,1.0
E01031234,B24,4,4,1.0
E01031235,B24,4,4,1.0
E01031236,B24,1,1,1.0
E01031239,B24,1,1,1.0
E01031240,B24,1,1,1.0
E01031242,B24,2,2,1.0
E01031243,B24,2,2,1.0
E01031244,B24,1,1,1.0
E01031245,B24,2,2,1.0
E01031246,B24,2,2,1.0
E01031247,B24,1,1,1.0
E01031250,B24,2,2,1.0
E01031252,B24,3,3,1.0
E01031253,B24,3,2,1.5
E01031255,B24,1,1,1.0
E01031256,B24,1,1,1.0
E01031257,B24,1,1,1.0
E01031258,B24,4,3,1.3333333333333333
E01031259,B24,1,1,1.0
E01031260,B24,1,1,1.0
E01031262,B24,1,1,1.0
E01031265,B24,2,2,1.0
E01031266,B24,4,4,1.0
E01031268,B24,5,5,1.0
E01031269,B24,8,7,1.1428571428571428
E01031271,B24,2,2,1.0
E01031272,B24,3,3,1.0
E01031277,B24,3,3,1.0
E01031280,B24,5,4,1.25
E01031282,B24,4,4,1.0
E01031283,B24,3,3,1.0
E01031284,B24,3,3,1.0
E01031285,B24,4,4,1.0
E01031288,B24,3,3,1.0
E01031290,B24,3,3,1.0
E01031291,B24,5,3,1.6666666666666667
E01031292,B24,1,1,1.0
E01031293,B24,2,2,1.0
E01031296,B24,1,1,1.0
E01031297,B24,1,1,1.0
E01031300,B24,2,2,1.0
E01031305,B24,1,1,1.0
E01031306,B24,1,1,1.0
E01031308,B24,6,5,1.2
E01031309,B24,1,1,1.0
E01031310,B24,1,1,1.0
E01031312,B24,2,2,1.0
E01031314,B24,1,1,1.0
E01031315,B24,2,2,1.0
E01031318,B24,1,1,1.0
E01031319,B24,3,3,1.0
E01031320,B24,1,1,1.0
E01031321,B24,1,1,1.0
E01031322,B24,4,4,1.0
E01031323,B24,4,4,1.0
E01031324,B24,6,5,1.2
E01031325,B24,2,2,1.0
E01031328,B24,1,1,1.0
E01031329,B24,2,2,1.0
E01031331,B24,1,1,1.0
E01031332,B24,1,1,1.0
E01031333,B24,1,1,1.0
E01031334,B24,1,1,1.0
E01031335,B24,1,1,1.0
E01031336,B24,1,1,1.0
E01031337,B24,1,1,1.0
E01032516,B24,1,1,1.0
E01032517,B24,2,2,1.0
E01032554,B24,1,1,1.0
E01032555,B24,1,1,1.0
E01032563,B24,1,1,1.0
E01032568,B24,2,2,1.0
E01032588,B24,1,1,1.0
E01032853,B24,1,1,1.0
E01032856,B24,1,1,1.0
E01032857,B24,1,1,1.0
E01032890,B24,1,1,1.0
E01032892,B24,7,6,1.1666666666666667
E01032941,B24,1,1,1.0
E01032942,B24,1,1,1.0
E01032943,B24,2,2,1.0
E01032949,B24,1,1,1.0
E01032952,B24,4,3,1.3333333333333333
E01032953,B24,2,2,1.0
E01032954,B24,9,6,1.5
E01033251,B24,5,3,1.6666666666666667
E01033253,B24,6,6,1.0
E01033254,B24,1,1,1.0
E01033255,B24,8,8,1.0
E01033256,B24,1,1,1.0
E01033282,B24,7,5,1.4
E01033306,B24,2,2,1.0
E01033347,B24,1,1,1.0
E01033353,B24,4,2,2.0
E01033355,B24,1,1,1.0
E01033358,B24,2,2,1.0
E01033361,B24,2,1,2.0
E01033733,B24,1,1,1.0
S01007145,B24,1,1,1.0
S01007146,B24,1,1,1.0
S01007185,B24,1,1,1.0
S01007186,B24,1,1,1.0
E01000645,B25,26,17,1.5294117647058822
E01000646,B25,11,10,1.1
E01000647,B25,3,2,1.5
E01000648,B25,12,10,1.2
E01000649,B25,12,11,1.0909090909090908
E01000650,B25,5,5,1.0
E01000651,B25,2,2,1.0
E01000652,B25,5,5,1.0
E01000653,B25,3,2,1.5
E01000654,B25,15,10,1.5
E01000655,B25,9,5,1.8
E01000656,B25,22,16,1.375
E01000657,B25,12,10,1.2
E01000658,B25,7,6,1.1666666666666667
E01000659,B25,11,6,1.8333333333333333
E01000661,B25,12,11,1.0909090909090908
E01000662,B25,5,5,1.0
E01000663,B25,2,2,1.0
E01000664,B25,4,4,1.0
E01000665,B25,6,4,1.5
E01000666,B25,13,12,1.0833333333333333
E01000667,B25,4,4,1.0
E01000668,B25,14,11,1.2727272727272727
E01000669,B25,4,4,1.0
E01000670,B25,21,21,1.0
E01000671,B25,12,8,1.5
E01000672,B25,2,2,1.0
E01000673,B25,5,5,1.0
E01000674,B25,4,4,1.0
E01000675,B25,14,12,1.1666666666666667
E01000676,B25,9,8,1.125
E01000677,B25,3,3,1.0
E01000678,B25,3,3,1.0
E01000679,B25,9,9,1.0
E01000680,B25,21,17,1.2352941176470589
E01000681,B25,3,3,1.0
E01000682,B25,6,6,1.0
E01000683,B25,11,4,2.75
E01000684,B25,7,5,1.4
E01000685,B25,14,11,1.2727272727272727
E01000686,B25,4,4,1.0
E01000687,B25,6,6,1.0
E01000688,B25,1,1,1.0
E01000689,B25,1,1,1.0
E01000690,B25,4,4,1.0
E01000691,B25,15,11,1.3636363636363635
E01000692,B25,13,12,1.0833333333333333
E01000693,B25,11,10,1.1
E01000694,B25,8,7,1.1428571428571428
E01000695,B25,4,3,1.3333333333333333
E01000696,B25,23,17,1.3529411764705883
E01000697,B25,6,6,1.0
E01000698,B25,8,8,1.0
E01000699,B25,4,4,1.0
E01000700,B25,7,7,1.0
E01000701,B25,2,2,1.0
E01000702,B25,2,2,1.0
E01000703,B25,9,9,1.0
E01000704,B25,2,2,1.0
E01000706,B25,4,4,1.0
E01000708,B25,1,1,1.0
E01000709,B25,9,9,1.0
E01000710,B25,7,7,1.0
E01000711,B25,8,7,1.1428571428571428
E01000712,B25,3,3,1.0
E01000713,B25,5,5,1.0
E01000714,B25,14,13,1.0769230769230769
E01000715,B25,3,3,1.0
E01000716,B25,4,4,1.0
E01000717,B25,2,2,1.0
E01000718,B25,2,2,1.0
E01000719,B25,18,11,1.6363636363636365
E01000720,B25,36,17,2.1176470588235294
E01000721,B25,2,2,1.0
E01000722,B25,19,11,1.7272727272727273
E01000723,B25,5,4,1.25
E01000724,B25,6,6,1.0
E01000725,B25,16,12,1.3333333333333333
E01000726,B25,5,3,1.6666666666666667
E01000727,B25,8,7,1.1428571428571428
E01000728,B25,10,9,1.1111111111111112
E01000729,B25,4,4,1.0
E01000730,B25,14,11,1.2727272727272727
E01000731,B25,10,10,1.0
E01000732,B25,2,2,1.0
E01000733,B25,9,7,1.2857142857142858
E01000734,B25,1,1,1.0
E01000735,B25,7,7,1.0
E01000736,B25,3,3,1.0
E01000737,B25,5,4,1.25
E01000738,B25,2,2,1.0
E01000739,B25,7,5,1.4
E01000740,B25,5,4,1.25
E01000741,B25,2,2,1.0
E01000742,B25,2,2,1.0
E01000743,B25,5,3,1.6666666666666667
E01000745,B25,7,7,1.0
E01000746,B25,5,5,1.0
E01000747,B25,32,26,1.2307692307692308
E01000748,B25,16,15,1.0666666666666667
E01000749,B25,28,20,1.4
E01000750,B25,6,6,1.0
E01000751,B25,11,9,1.2222222222222223
E01000752,B25,14,12,1.1666666666666667
E01000753,B25,13,11,1.1818181818181819
E01000754,B25,13,12,1.0833333333333333
E01000755,B25,7,4,1.75
E01000756,B25,14,9,1.5555555555555556
E01000757,B25,4,3,1.3333333333333333
E01000758,B25,5,4,1.25
E01000759,B25,15,12,1.25
E01000760,B25,11,9,1.2222222222222223
E01000761,B25,3,2,1.5
E01000762,B25,5,4,1.25
E01000763,B25,10,6,1.6666666666666667
E01000764,B25,10,10,1.0
E01000765,B25,7,7,1.0
E01000766,B25,6,6,1.0
E01000767,B25,7,6,1.1666666666666667
E01000768,B25,5,5,1.0
E01000769,B25,7,6,1.1666666666666667
E01000770,B25,9,8,1.125
E01000771,B25,10,9,1.1111111111111112
E01000772,B25,7,7,1.0
E01000773,B25,5,5,1.0
E01000774,B25,4,4,1.0
E01000775,B25,6,6,1.0
E01000777,B25,4,3,1.3333333333333333
E01000778,B25,5,5,1.0
E01000779,B25,5,5,1.0
E01000780,B25,4,3,1.3333333333333333
E01000782,B25,1,1,1.0
E01000783,B25,2,2,1.0
E01000784,B25,5,5,1.0
E01000785,B25,5,5,1.0
E01000786,B25,4,4,1.0
E01000787,B25,2,2,1.0
E01000788,B25,15,13,1.1538461538461537
E01000789,B25,4,4,1.0
E01000790,B25,19,14,1.3571428571428572
E01000791,B25,5,5,1.0
E01000792,B25,3,3,1.0
E01000793,B25,3,3,1.0
E01000794,B25,5,5,1.0
E01000795,B25,3,3,1.0
E01000796,B25,1,1,1.0
E01000797,B25,6,5,1.2
E01000798,B25,1,1,1.0
E01000799,B25,7,7,1.0
E01000800,B25,2,2,1.0
E01000801,B25,4,4,1.0
E01000802,B25,3,2,1.5
E01000804,B25,6,6,1.0
E01000805,B25,6,3,2.0
E01000806,B25,1,1,1.0
E01000807,B25,12,12,1.0
E01000808,B25,5,5,1.0
E01000809,B25,9,9,1.0
E01000810,B25,5,4,1.25
E01000811,B25,4,4,1.0
E01000812,B25,8,7,1.1428571428571428
E01000813,B25,7,6,1.1666666666666667
E01000814,B25,12,9,1.3333333333333333
E01000815,B25,5,4,1.25
E01000816,B25,3,3,1.0
E01000818,B25,3,3,1.0
E01000819,B25,5,4,1.25
E01000820,B25,3,2,1.5
E01000822,B25,3,3,1.0
E01000824,B25,6,6,1.0
E01000825,B25,4,4,1.0
E01000826,B25,1,1,1.0
E01000827,B25,11,10,1.1
E01000828,B25,8,6,1.3333333333333333
E01000829,B25,7,7,1.0
E01000830,B25,5,5,1.0
E01000831,B25,13,12,1.0833333333333333
E01000832,B25,15,6,2.5
E01000833,B25,2,2,1.0
E01000835,B25,4,4,1.0
E01000836,B25,1,1,1.0
E01000837,B25,2,2,1.0
E01000838,B25,3,3,1.0
E01000839,B25,4,4,1.0
E01000840,B25,6,5,1.2
E01000841,B25,14,13,1.0769230769230769
E01001588,B25,1,1,1.0
E01001615,B25,1,1,1.0
E01001631,B25,1,1,1.0
E01001641,B25,1,1,1.0
E01001642,B25,2,2,1.0
E01001646,B25,1,1,1.0
E01001652,B25,1,1,1.0
E01001661,B25,1,1,1.0
E01001680,B25,1,1,1.0
E01001681,B25,1,1,1.0
E01001683,B25,1,1,1.0
E01001685,B25,1,1,1.0
E01001700,B25,1,1,1.0
E01003948,B25,2,1,2.0
E01014485,B25,2,1,2.0
E01014486,B25,1,1,1.0
E01014487,B25,3,3,1.0
E01014488,B25,2,2,1.0
E01014489,B25,2,2,1.0
E01014491,B25,3,3,1.0
E01014495,B25,1,1,1.0
E01014496,B25,4,4,1.0
E01014497,B25,2,1,2.0
E01014498,B25,6,4,1.5
E01014500,B25,1,1,1.0
E01014501,B25,3,3,1.0
E01014502,B25,2,1,2.0
E01014506,B25,4,4,1.0
E01014508,B25,1,1,1.0
E01014510,B25,2,2,1.0
E01014512,B25,1,1,1.0
E01014513,B25,1,1,1.0
E01014514,B25,1,1,1.0
E01014516,B25,1,1,1.0
E01014517,B25,2,2,1.0
E01014520,B25,1,1,1.0
E01014521,B25,1,1,1.0
E01014522,B25,1,1,1.0
E01014523,B25,2,1,2.0
E01014527,B25,2,2,1.0
E01014528,B25,2,2,1.0
E01014530,B25,1,1,1.0
E01014531,B25,5,3,1.6666666666666667
E01014533,B25,4,3,1.3333333333333333
E01014534,B25,1,1,1.0
E01014535,B25,1,1,1.0
E01014537,B25,1,1,1.0
E01014538,B25,1,1,1.0
E01014540,B25,2,1,2.0
E01014542,B25,7,6,1.1666666666666667
E01014544,B25,3,2,1.5
E01014546,B25,1,1,1.0
E01014547,B25,3,3,1.0
E01014548,B25,11,8,1.375
E01014549,B25,1,1,1.0
E01014550,B25,2,2,1.0
E01014551,B25,1,1,1.0
E01014553,B25,2,2,1.0
E01014554,B25,2,2,1.0
E01014555,B25,2,2,1.0
E01014556,B25,2,2,1.0
E01014557,B25,1,1,1.0
E01014558,B25,2,2,1.0
E01014559,B25,1,1,1.0
E01014560,B25,2,2,1.0
E01014561,B25,1,1,1.0
E01014563,B25,2,2,1.0
E01014564,B25,2,2,1.0
E01014565,B25,1,1,1.0
E01014568,B25,1,1,1.0
E01014569,B25,1,1,1.0
E01014571,B25,1,1,1.0
E01014572,B25,2,2,1.0
E01014573,B25,1,1,1.0
E01014576,B25,1,1,1.0
E01014578,B25,1,1,1.0
E01014579,B25,3,3,1.0
E01014583,B25,1,1,1.0
E01014585,B25,1,1,1.0
E01014586,B25,4,2,2.0
E01014587,B25,1,1,1.0
E01014588,B25,2,2,1.0
E01014590,B25,2,2,1.0
E01014593,B25,1,1,1.0
E01014594,B25,2,2,1.0
E01014596,B25,1,1,1.0
E01014597,B25,1,1,1.0
E01014598,B25,3,3,1.0
E01014599,B25,8,4,2.0
E01014600,B25,2,2,1.0
E01014601,B25,2,2,1.0
E01014605,B25,2,2,1.0
E01014607,B25,3,3,1.0
E01014610,B25,1,1,1.0
E01014611,B25,4,3,1.3333333333333333
E01014614,B25,2,2,1.0
E01014619,B25,4,4,1.0
E01014620,B25,1,1,1.0
E01014621,B25,2,2,1.0
E01014622,B25,2,1,2.0
E01014623,B25,1,1,1.0
E01014627,B25,1,1,1.0
E01014629,B25,2,2,1.0
E01014630,B25,3,2,1.5
E01014632,B25,1,1,1.0
E01014633,B25,2,2,1.0
E01014634,B25,1,1,1.0
E01014635,B25,5,4,1.25
E01014638,B25,1,1,1.0
E01014641,B25,1,1,1.0
E01014642,B25,2,2,1.0
E01014644,B25,1,1,1.0
E01014645,B25,3,1,3.0
E01014647,B25,1,1,1.0
E01014650,B25,4,3,1.3333333333333333
E01014651,B25,1,1,1.0
E01014653,B25,1,1,1.0
E01014654,B25,1,1,1.0
E01014658,B25,1,1,1.0
E01014659,B25,1,1,1.0
E01014660,B25,1,1,1.0
E01014661,B25,3,2,1.5
E01014662,B25,1,1,1.0
E01014663,B25,1,1,1.0
E01014664,B25,3,3,1.0
E01014665,B25,1,1,1.0
E01014667,B25,1,1,1.0
E01014668,B25,3,3,1.0
E01014670,B25,2,2,1.0
E01014671,B25,1,1,1.0
E01014672,B25,2,2,1.0
E01014673,B25,2,2,1.0
E01014674,B25,2,1,2.0
E01014675,B25,3,3,1.0
E01014677,B25,2,2,1.0
E01014678,B25,1,1,1.0
E01014679,B25,2,1,2.0
E01014680,B25,2,2,1.0
E01014683,B25,2,2,1.0
E01014684,B25,3,3,1.0
E01014686,B25,1,1,1.0
E01014691,B25,2,2,1.0
E01014692,B25,1,1,1.0
E01014694,B25,6,6,1.0
E01014695,B25,3,3,1.0
E01014696,B25,2,1,2.0
E01014699,B25,2,2,1.0
E01014703,B25,1,1,1.0
E01014708,B25,1,1,1.0
E01014709,B25,4,4,1.0
E01014711,B25,4,3,1.3333333333333333
E01014712,B25,1,1,1.0
E01014713,B25,3,3,1.0
E01014714,B25,3,3,1.0
E01014716,B25,1,1,1.0
E01014717,B25,2,2,1.0
E01014718,B25,1,1,1.0
E01014719,B25,1,1,1.0
E01014720,B25,1,1,1.0
E01014721,B25,1,1,1.0
E01014723,B25,1,1,1.0
E01014729,B25,1,1,1.0
E01014730,B25,2,2,1.0
E01014732,B25,4,2,2.0
E01014734,B25,1,1,1.0
E01014736,B25,2,2,1.0
E01020910,B25,8,7,1.1428571428571428
E01020911,B25,7,5,1.4
E01020912,B25,9,6,1.5
E01020913,B25,16,13,1.2307692307692308
E01020914,B25,4,4,1.0
E01020915,B25,2,2,1.0
E01020916,B25,5,5,1.0
E01020917,B25,1,1,1.0
E01020918,B25,2,2,1.0
E01020919,B25,7,6,1.1666666666666667
E01020920,B25,8,8,1.0
E01020921,B25,6,4,1.5
E01020922,B25,15,14,1.0714285714285714
E01020923,B25,4,3,1.3333333333333333
E01020924,B25,1,1,1.0
E01020926,B25,4,4,1.0
E01020927,B25,4,4,1.0
E01020928,B25,3,3,1.0
E01020929,B25,6,5,1.2
E01020931,B25,3,3,1.0
E01020932,B25,6,5,1.2
E01020933,B25,11,7,1.5714285714285714
E01020934,B25,1,1,1.0
E01020935,B25,15,7,2.142857142857143
E01020936,B25,12,10,1.2
E01020937,B25,5,3,1.6666666666666667
E01020938,B25,4,3,1.3333333333333333
E01020939,B25,4,4,1.0
E01020940,B25,4,4,1.0
E01020941,B25,2,2,1.0
E01020942,B25,5,4,1.25
E01020943,B25,11,11,1.0
E01020944,B25,11,10,1.1
E01020945,B25,2,2,1.0
E01020946,B25,2,2,1.0
E01020947,B25,5,4,1.25
E01020948,B25,5,5,1.0
E01020949,B25,8,6,1.3333333333333333
E01020950,B25,1,1,1.0
E01020951,B25,12,7,1.7142857142857142
E01020952,B25,12,9,1.3333333333333333
E01020953,B25,6,2,3.0
E01020954,B25,7,2,3.5
E01020955,B25,6,4,1.5
E01020956,B25,1,1,1.0
E01020957,B25,12,10,1.2
E01020959,B25,4,4,1.0
E01020961,B25,1,1,1.0
E01020962,B25,2,2,1.0
E01020963,B25,11,9,1.2222222222222223
E01020964,B25,4,4,1.0
E01020965,B25,2,2,1.0
E01020966,B25,6,2,3.0
E01020967,B25,3,3,1.0
E01020968,B25,3,2,1.5
E01020969,B25,5,5,1.0
E01020970,B25,3,2,1.5
E01020971,B25,1,1,1.0
E01020972,B25,3,3,1.0
E01020973,B25,1,1,1.0
E01020974,B25,4,4,1.0
E01020975,B25,9,9,1.0
E01020976,B25,6,5,1.2
E01020977,B25,10,8,1.25
E01020978,B25,4,2,2.0
E01020979,B25,8,5,1.6
E01020980,B25,7,7,1.0
E01020981,B25,3,2,1.5
E01020982,B25,3,3,1.0
E01020984,B25,5,3,1.6666666666666667
E01020985,B25,2,2,1.0
E01020986,B25,11,10,1.1
E01020987,B25,4,4,1.0
E01020988,B25,11,5,2.2
E01020989,B25,2,2,1.0
E01020990,B25,6,6,1.0
E01020991,B25,5,4,1.25
E01020992,B25,1,1,1.0
E01020994,B25,1,1,1.0
E01020995,B25,2,1,2.0
E01020996,B25,2,2,1.0
E01020997,B25,2,1,2.0
E01020998,B25,3,2,1.5
E01020999,B25,16,10,1.6
E01021000,B25,3,2,1.5
E01021001,B25,3,3,1.0
E01021002,B25,6,4,1.5
E01021003,B25,6,6,1.0
E01021004,B25,6,5,1.2
E01021006,B25,4,4,1.0
E01021007,B25,10,9,1.1111111111111112
E01021008,B25,5,5,1.0
E01021009,B25,8,6,1.3333333333333333
E01021010,B25,9,5,1.8
E01021011,B25,4,4,1.0
E01021012,B25,2,1,2.0
E01021013,B25,4,4,1.0
E01021014,B25,3,2,1.5
E01021015,B25,1,1,1.0
E01021016,B25,5,5,1.0
E01021017,B25,6,6,1.0
E01021018,B25,8,7,1.1428571428571428
E01021019,B25,3,3,1.0
E01021020,B25,5,4,1.25
E01021021,B25,6,6,1.0
E01021022,B25,22,16,1.375
E01021023,B25,7,5,1.4
E01021024,B25,3,3,1.0
E01021025,B25,6,6,1.0
E01021026,B25,18,12,1.5
E01021027,B25,1,1,1.0
E01021028,B25,2,1,2.0
E01021029,B25,1,1,1.0
E01021031,B25,10,10,1.0
E01021032,B25,20,16,1.25
E01021033,B25,3,3,1.0
