lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028633,B25,3,3,1.0
E01028637,B25,2,2,1.0
E01028638,B25,1,1,1.0
E01028639,B25,1,1,1.0
E01028641,B25,3,3,1.0
E01028643,B25,2,2,1.0
E01028646,B25,1,1,1.0
E01028647,B25,3,3,1.0
E01028650,B25,1,1,1.0
E01028658,B25,2,2,1.0
E01028659,B25,3,3,1.0
E01028660,B25,3,3,1.0
E01028662,B25,3,2,1.5
E01028663,B25,1,1,1.0
E01028668,B25,1,1,1.0
E01028675,B25,1,1,1.0
E01028677,B25,1,1,1.0
E01028678,B25,4,1,4.0
E01028680,B25,1,1,1.0
E01028681,B25,2,2,1.0
E01028682,B25,1,1,1.0
E01028684,B25,5,3,1.6666666666666667
E01028686,B25,1,1,1.0
E01028693,B25,1,1,1.0
E01028694,B25,1,1,1.0
E01028698,B25,1,1,1.0
E01028700,B25,1,1,1.0
E01028708,B25,2,2,1.0
E01028710,B25,1,1,1.0
E01028713,B25,2,2,1.0
E01028714,B25,1,1,1.0
E01028715,B25,1,1,1.0
E01028717,B25,1,1,1.0
E01028719,B25,1,1,1.0
E01028726,B25,3,3,1.0
E01028727,B25,2,2,1.0
E01028729,B25,1,1,1.0
E01028730,B25,1,1,1.0
E01028732,B25,1,1,1.0
E01028734,B25,3,3,1.0
E01028737,B25,6,5,1.2
E01028741,B25,1,1,1.0
E01028742,B25,7,5,1.4
E01028743,B25,1,1,1.0
E01028747,B25,2,2,1.0
E01028751,B25,1,1,1.0
E01028752,B25,1,1,1.0
E01028754,B25,2,1,2.0
E01028756,B25,4,4,1.0
E01028757,B25,2,2,1.0
E01028760,B25,1,1,1.0
E01028762,B25,1,1,1.0
E01028763,B25,3,2,1.5
E01028765,B25,1,1,1.0
E01028766,B25,2,2,1.0
E01028767,B25,1,1,1.0
E01028773,B25,1,1,1.0
E01028776,B25,3,3,1.0
E01028777,B25,1,1,1.0
E01028782,B25,1,1,1.0
E01028783,B25,2,2,1.0
E01028789,B25,2,2,1.0
E01028792,B25,1,1,1.0
E01028793,B25,3,3,1.0
E01028797,B25,1,1,1.0
E01028798,B25,1,1,1.0
E01028807,B25,2,2,1.0
E01028808,B25,1,1,1.0
E01028811,B25,2,2,1.0
E01028813,B25,1,1,1.0
E01028818,B25,1,1,1.0
E01028819,B25,1,1,1.0
E01028820,B25,1,1,1.0
E01028824,B25,3,3,1.0
E01029516,B25,1,1,1.0
E01029524,B25,1,1,1.0
E01029526,B25,1,1,1.0
E01032554,B25,1,1,1.0
E01032562,B25,1,1,1.0
E01032568,B25,1,1,1.0
E01032570,B25,1,1,1.0
E01032943,B25,1,1,1.0
E01032954,B25,3,3,1.0
E01033306,B25,1,1,1.0
E01000116,B26,1,1,1.0
E01000117,B26,1,1,1.0
E01000125,B26,1,1,1.0
E01000126,B26,1,1,1.0
E01000127,B26,2,1,2.0
E01000128,B26,2,2,1.0
E01000131,B26,1,1,1.0
E01000135,B26,1,1,1.0
E01000138,B26,2,1,2.0
E01000140,B26,1,1,1.0
E01000141,B26,2,2,1.0
E01000145,B26,1,1,1.0
E01000146,B26,2,2,1.0
E01000147,B26,1,1,1.0
E01000152,B26,1,1,1.0
E01000157,B26,1,1,1.0
E01000160,B26,2,2,1.0
E01000162,B26,1,1,1.0
E01000164,B26,1,1,1.0
E01000166,B26,1,1,1.0
E01000167,B26,2,2,1.0
E01000174,B26,1,1,1.0
E01000177,B26,2,2,1.0
E01000187,B26,1,1,1.0
E01000188,B26,1,1,1.0
E01000192,B26,1,1,1.0
E01000196,B26,1,1,1.0
E01000197,B26,1,1,1.0
E01000204,B26,1,1,1.0
E01000205,B26,1,1,1.0
E01000206,B26,1,1,1.0
E01000210,B26,2,2,1.0
E01000213,B26,1,1,1.0
E01000216,B26,1,1,1.0
E01000218,B26,1,1,1.0
E01000219,B26,1,1,1.0
E01000221,B26,1,1,1.0
E01000224,B26,2,2,1.0
E01000228,B26,2,1,2.0
E01000229,B26,1,1,1.0
E01000232,B26,1,1,1.0
E01000233,B26,1,1,1.0
E01000234,B26,1,1,1.0
E01000237,B26,1,1,1.0
E01000238,B26,1,1,1.0
E01000239,B26,1,1,1.0
E01000241,B26,1,1,1.0
E01000243,B26,1,1,1.0
E01000244,B26,1,1,1.0
E01000245,B26,1,1,1.0
E01000250,B26,1,1,1.0
E01000255,B26,2,2,1.0
E01000256,B26,1,1,1.0
E01000258,B26,2,2,1.0
E01000260,B26,1,1,1.0
E01000261,B26,1,1,1.0
E01000262,B26,1,1,1.0
E01000267,B26,1,1,1.0
E01000268,B26,2,1,2.0
E01000269,B26,1,1,1.0
E01000271,B26,1,1,1.0
E01000272,B26,1,1,1.0
E01000281,B26,3,1,3.0
E01000282,B26,1,1,1.0
E01000284,B26,1,1,1.0
E01000291,B26,3,2,1.5
E01000294,B26,1,1,1.0
E01000296,B26,1,1,1.0
E01000298,B26,3,3,1.0
E01000300,B26,1,1,1.0
E01000301,B26,2,1,2.0
E01000302,B26,1,1,1.0
E01000303,B26,2,2,1.0
E01000306,B26,15,3,5.0
E01000307,B26,2,1,2.0
E01000308,B26,1,1,1.0
E01000309,B26,1,1,1.0
E01000310,B26,1,1,1.0
E01000312,B26,1,1,1.0
E01000314,B26,2,2,1.0
E01000316,B26,1,1,1.0
E01000317,B26,1,1,1.0
E01000323,B26,1,1,1.0
E01000645,B26,1,1,1.0
E01000647,B26,1,1,1.0
E01000649,B26,1,1,1.0
E01000651,B26,1,1,1.0
E01000652,B26,1,1,1.0
E01000653,B26,1,1,1.0
E01000656,B26,1,1,1.0
E01000659,B26,1,1,1.0
E01000663,B26,1,1,1.0
E01000664,B26,2,2,1.0
E01000666,B26,2,2,1.0
E01000672,B26,1,1,1.0
E01000673,B26,4,3,1.3333333333333333
E01000675,B26,2,2,1.0
E01000676,B26,1,1,1.0
E01000678,B26,1,1,1.0
E01000679,B26,2,2,1.0
E01000680,B26,4,3,1.3333333333333333
E01000684,B26,1,1,1.0
E01000685,B26,2,2,1.0
E01000686,B26,1,1,1.0
E01000689,B26,1,1,1.0
E01000691,B26,1,1,1.0
E01000692,B26,1,1,1.0
E01000699,B26,1,1,1.0
E01000701,B26,1,1,1.0
E01000702,B26,2,2,1.0
E01000703,B26,1,1,1.0
E01000704,B26,4,4,1.0
E01000705,B26,1,1,1.0
E01000707,B26,2,2,1.0
E01000708,B26,2,2,1.0
E01000709,B26,2,2,1.0
E01000710,B26,1,1,1.0
E01000711,B26,1,1,1.0
E01000712,B26,1,1,1.0
E01000714,B26,1,1,1.0
E01000717,B26,1,1,1.0
E01000718,B26,1,1,1.0
E01000720,B26,10,8,1.25
E01000721,B26,3,2,1.5
E01000722,B26,1,1,1.0
E01000723,B26,1,1,1.0
E01000725,B26,3,3,1.0
E01000728,B26,1,1,1.0
E01000733,B26,1,1,1.0
E01000734,B26,1,1,1.0
E01000737,B26,1,1,1.0
E01000739,B26,1,1,1.0
E01000740,B26,4,4,1.0
E01000742,B26,6,4,1.5
E01000743,B26,1,1,1.0
E01000744,B26,1,1,1.0
E01000745,B26,1,1,1.0
E01000747,B26,1,1,1.0
E01000748,B26,1,1,1.0
E01000749,B26,2,2,1.0
E01000753,B26,1,1,1.0
E01000754,B26,1,1,1.0
E01000759,B26,1,1,1.0
E01000762,B26,1,1,1.0
E01000765,B26,1,1,1.0
E01000767,B26,1,1,1.0
E01000771,B26,1,1,1.0
E01000777,B26,1,1,1.0
E01000780,B26,1,1,1.0
E01000783,B26,1,1,1.0
E01000784,B26,1,1,1.0
E01000785,B26,1,1,1.0
E01000787,B26,1,1,1.0
E01000789,B26,1,1,1.0
E01000790,B26,4,1,4.0
E01000792,B26,2,2,1.0
E01000796,B26,2,1,2.0
E01000797,B26,7,5,1.4
E01000799,B26,2,2,1.0
E01000800,B26,9,5,1.8
E01000802,B26,2,1,2.0
E01000803,B26,3,3,1.0
E01000804,B26,1,1,1.0
E01000805,B26,1,1,1.0
E01000806,B26,4,3,1.3333333333333333
E01000807,B26,1,1,1.0
E01000810,B26,1,1,1.0
E01000819,B26,1,1,1.0
E01000823,B26,2,1,2.0
E01000824,B26,4,1,4.0
E01000827,B26,2,1,2.0
E01000829,B26,1,1,1.0
E01000832,B26,1,1,1.0
E01000834,B26,2,2,1.0
E01017137,B26,1,1,1.0
E01017138,B26,1,1,1.0
E01017139,B26,1,1,1.0
E01017140,B26,2,2,1.0
E01017142,B26,1,1,1.0
E01017146,B26,1,1,1.0
E01017147,B26,1,1,1.0
E01017154,B26,2,1,2.0
E01017160,B26,1,1,1.0
E01017169,B26,1,1,1.0
E01017175,B26,2,2,1.0
E01017184,B26,1,1,1.0
E01017190,B26,2,2,1.0
E01017194,B26,1,1,1.0
E01017202,B26,1,1,1.0
E01017212,B26,1,1,1.0
E01017213,B26,1,1,1.0
E01017214,B26,3,2,1.5
E01017225,B26,1,1,1.0
E01017233,B26,1,1,1.0
E01017234,B26,1,1,1.0
E01017239,B26,2,2,1.0
E01017241,B26,1,1,1.0
E01017248,B26,1,1,1.0
E01017252,B26,1,1,1.0
E01017253,B26,3,2,1.5
E01017256,B26,2,1,2.0
E01017262,B26,1,1,1.0
E01017264,B26,1,1,1.0
E01017266,B26,2,1,2.0
E01017267,B26,1,1,1.0
E01017270,B26,1,1,1.0
E01023750,B26,2,2,1.0
E01023751,B26,1,1,1.0
E01023753,B26,1,1,1.0
E01023754,B26,2,2,1.0
E01023755,B26,2,2,1.0
E01023757,B26,4,3,1.3333333333333333
E01023758,B26,6,3,2.0
E01023759,B26,2,2,1.0
E01023761,B26,1,1,1.0
E01023762,B26,1,1,1.0
E01023763,B26,1,1,1.0
E01023764,B26,3,2,1.5
E01023765,B26,2,2,1.0
E01023767,B26,1,1,1.0
E01023768,B26,1,1,1.0
E01023769,B26,1,1,1.0
E01023772,B26,3,3,1.0
E01023774,B26,1,1,1.0
E01023775,B26,3,2,1.5
E01023777,B26,2,2,1.0
E01023778,B26,3,3,1.0
E01023779,B26,5,2,2.5
E01023780,B26,1,1,1.0
E01023781,B26,5,1,5.0
E01023783,B26,2,1,2.0
E01023784,B26,1,1,1.0
E01023785,B26,1,1,1.0
E01023786,B26,1,1,1.0
E01023787,B26,2,1,2.0
E01023788,B26,4,2,2.0
E01023789,B26,3,2,1.5
E01023790,B26,7,3,2.3333333333333335
E01023791,B26,2,2,1.0
E01023792,B26,3,2,1.5
E01023794,B26,5,3,1.6666666666666667
E01023796,B26,1,1,1.0
E01023798,B26,4,2,2.0
E01023799,B26,1,1,1.0
E01023800,B26,1,1,1.0
E01028506,B26,1,1,1.0
E01028594,B26,1,1,1.0
E01028635,B26,1,1,1.0
E01028657,B26,1,1,1.0
E01028667,B26,1,1,1.0
E01028726,B26,1,1,1.0
E01028797,B26,1,1,1.0
E01029499,B26,1,1,1.0
E01029516,B26,1,1,1.0
E01032568,B26,4,3,1.3333333333333333
E01032570,B26,1,1,1.0
E01032748,B26,1,1,1.0
E01032751,B26,1,1,1.0
E01033572,B26,2,1,2.0
E01017160,B27,1,1,1.0
E01017192,B27,1,1,1.0
E01017252,B27,1,1,1.0
E01023753,B27,1,1,1.0
E01023755,B27,1,1,1.0
E01023756,B27,1,1,1.0
E01023758,B27,3,2,1.5
E01023761,B27,4,2,2.0
E01023762,B27,1,1,1.0
E01023764,B27,1,1,1.0
E01023766,B27,1,1,1.0
E01023767,B27,1,1,1.0
E01023770,B27,1,1,1.0
E01023771,B27,1,1,1.0
E01023772,B27,1,1,1.0
E01023775,B27,3,1,3.0
E01023776,B27,3,2,1.5
E01023777,B27,3,2,1.5
E01023778,B27,2,1,2.0
E01023779,B27,4,2,2.0
E01023780,B27,1,1,1.0
E01023782,B27,2,2,1.0
E01023783,B27,2,1,2.0
E01023784,B27,1,1,1.0
E01023786,B27,1,1,1.0
E01023788,B27,1,1,1.0
E01023789,B27,2,1,2.0
E01023791,B27,1,1,1.0
E01023792,B27,1,1,1.0
E01023794,B27,1,1,1.0
E01023795,B27,2,1,2.0
E01023801,B27,1,1,1.0
E01000128,B28,1,1,1.0
E01000131,B28,1,1,1.0
E01000157,B28,1,1,1.0
E01000167,B28,1,1,1.0
E01000177,B28,1,1,1.0
E01000193,B28,1,1,1.0
E01000199,B28,1,1,1.0
E01000209,B28,1,1,1.0
E01000227,B28,1,1,1.0
E01000238,B28,1,1,1.0
E01000245,B28,1,1,1.0
E01000248,B28,1,1,1.0
E01000258,B28,1,1,1.0
E01000261,B28,3,3,1.0
E01000263,B28,4,4,1.0
E01000264,B28,1,1,1.0
E01000281,B28,1,1,1.0
E01000289,B28,1,1,1.0
E01000299,B28,1,1,1.0
E01000645,B28,1,1,1.0
E01000647,B28,3,3,1.0
E01000649,B28,1,1,1.0
E01000650,B28,2,2,1.0
E01000652,B28,1,1,1.0
E01000658,B28,1,1,1.0
E01000666,B28,1,1,1.0
E01000668,B28,1,1,1.0
E01000669,B28,1,1,1.0
E01000670,B28,1,1,1.0
E01000681,B28,1,1,1.0
E01000687,B28,1,1,1.0
E01000697,B28,1,1,1.0
E01000703,B28,1,1,1.0
E01000716,B28,2,2,1.0
E01000722,B28,1,1,1.0
E01000723,B28,1,1,1.0
E01000725,B28,1,1,1.0
E01000726,B28,1,1,1.0
E01000727,B28,1,1,1.0
E01000740,B28,1,1,1.0
E01000749,B28,2,2,1.0
E01000752,B28,1,1,1.0
E01000755,B28,2,1,2.0
E01000756,B28,1,1,1.0
E01000757,B28,1,1,1.0
E01000758,B28,2,2,1.0
E01000768,B28,1,1,1.0
E01000769,B28,3,2,1.5
E01000772,B28,1,1,1.0
E01000777,B28,1,1,1.0
E01000785,B28,1,1,1.0
E01000786,B28,1,1,1.0
E01000788,B28,1,1,1.0
E01000789,B28,3,2,1.5
E01000795,B28,1,1,1.0
E01000797,B28,1,1,1.0
E01000798,B28,2,2,1.0
E01000803,B28,1,1,1.0
E01000804,B28,1,1,1.0
E01000809,B28,1,1,1.0
E01000812,B28,1,1,1.0
E01000816,B28,1,1,1.0
E01000822,B28,1,1,1.0
E01000826,B28,1,1,1.0
E01000827,B28,1,1,1.0
E01000836,B28,2,2,1.0
E01000837,B28,1,1,1.0
E01000838,B28,1,1,1.0
E01000840,B28,2,2,1.0
E01000841,B28,1,1,1.0
E01028605,B28,1,1,1.0
E01028620,B28,1,1,1.0
E01028653,B28,1,1,1.0
E01028734,B28,1,1,1.0
E01032568,B28,2,2,1.0
E01028681,B29,1,1,1.0
E01000167,B6,1,1,1.0
E01000307,B6,3,2,1.5
E01000310,B6,1,1,1.0
E01017183,B6,1,1,1.0
E01023750,B6,1,1,1.0
E01023751,B6,1,1,1.0
E01023752,B6,4,1,4.0
E01023758,B6,1,1,1.0
E01023760,B6,1,1,1.0
E01023762,B6,2,2,1.0
E01023770,B6,1,1,1.0
E01023774,B6,2,2,1.0
E01023776,B6,1,1,1.0
E01023777,B6,1,1,1.0
E01023781,B6,1,1,1.0
E01023784,B6,1,1,1.0
E01023785,B6,1,1,1.0
E01023789,B6,2,1,2.0
E01023800,B6,2,2,1.0
E01000164,B7,1,1,1.0
E01000170,B7,1,1,1.0
E01000171,B7,1,1,1.0
E01000192,B7,1,1,1.0
E01000194,B7,1,1,1.0
E01000198,B7,1,1,1.0
E01000221,B7,1,1,1.0
E01000230,B7,2,2,1.0
E01000249,B7,1,1,1.0
E01000258,B7,1,1,1.0
E01000314,B7,1,1,1.0
E01000321,B7,1,1,1.0
E01000663,B7,1,1,1.0
E01000665,B7,1,1,1.0
E01000694,B7,1,1,1.0
E01000702,B7,1,1,1.0
E01000719,B7,1,1,1.0
E01000734,B7,1,1,1.0
E01000748,B7,1,1,1.0
E01000803,B7,1,1,1.0
E01000840,B7,1,1,1.0
E01028429,B7,1,1,1.0
E01028431,B7,1,1,1.0
E01028452,B7,1,1,1.0
E01028488,B7,1,1,1.0
E01028506,B7,1,1,1.0
E01028511,B7,1,1,1.0
E01028601,B7,2,1,2.0
E01028603,B7,1,1,1.0
E01028607,B7,1,1,1.0
E01028643,B7,1,1,1.0
E01028647,B7,2,2,1.0
E01028665,B7,1,1,1.0
E01028666,B7,1,1,1.0
E01028670,B7,1,1,1.0
E01028720,B7,1,1,1.0
E01028726,B7,1,1,1.0
E01028762,B7,1,1,1.0
E01029515,B7,1,1,1.0
E01000645,B8,1,1,1.0
E01000651,B8,1,1,1.0
E01000667,B8,1,1,1.0
E01000677,B8,1,1,1.0
E01000678,B8,1,1,1.0
E01000682,B8,1,1,1.0
E01000684,B8,1,1,1.0
E01000694,B8,1,1,1.0
E01000704,B8,1,1,1.0
E01000772,B8,1,1,1.0
E01000790,B8,1,1,1.0
E01000813,B8,1,1,1.0
E01023758,B8,1,1,1.0
E01023762,B8,1,1,1.0
E01023785,B8,1,1,1.0
E01023786,B8,1,1,1.0
E01023794,B8,1,1,1.0
E01032562,B8,1,1,1.0
E01028510,B9,1,1,1.0
E01028706,B9,1,1,1.0
