lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01028722,B25,2,2,1.0
E01028724,B25,1,1,1.0
E01028725,B25,3,2,1.5
E01028726,B25,4,4,1.0
E01028731,B25,2,2,1.0
E01028733,B25,2,2,1.0
E01028734,B25,2,2,1.0
E01028735,B25,1,1,1.0
E01028736,B25,3,3,1.0
E01028737,B25,4,4,1.0
E01028738,B25,2,1,2.0
E01028741,B25,4,2,2.0
E01028742,B25,7,6,1.1666666666666667
E01028743,B25,2,1,2.0
E01028744,B25,1,1,1.0
E01028745,B25,1,1,1.0
E01028747,B25,2,1,2.0
E01028749,B25,1,1,1.0
E01028750,B25,2,1,2.0
E01028751,B25,6,6,1.0
E01028752,B25,3,3,1.0
E01028753,B25,1,1,1.0
E01028755,B25,3,2,1.5
E01028756,B25,10,7,1.4285714285714286
E01028758,B25,1,1,1.0
E01028759,B25,1,1,1.0
E01028760,B25,4,3,1.3333333333333333
E01028761,B25,1,1,1.0
E01028762,B25,6,6,1.0
E01028763,B25,5,5,1.0
E01028765,B25,3,3,1.0
E01028766,B25,8,8,1.0
E01028767,B25,8,6,1.3333333333333333
E01028771,B25,1,1,1.0
E01028773,B25,1,1,1.0
E01028776,B25,1,1,1.0
E01028777,B25,1,1,1.0
E01028779,B25,3,2,1.5
E01028780,B25,2,2,1.0
E01028782,B25,4,3,1.3333333333333333
E01028783,B25,1,1,1.0
E01028784,B25,9,9,1.0
E01028785,B25,1,1,1.0
E01028787,B25,10,7,1.4285714285714286
E01028791,B25,6,4,1.5
E01028792,B25,2,2,1.0
E01028793,B25,4,4,1.0
E01028794,B25,3,1,3.0
E01028795,B25,4,3,1.3333333333333333
E01028796,B25,1,1,1.0
E01028797,B25,2,2,1.0
E01028799,B25,1,1,1.0
E01028800,B25,2,1,2.0
E01028801,B25,4,3,1.3333333333333333
E01028804,B25,2,2,1.0
E01028807,B25,1,1,1.0
E01028808,B25,4,3,1.3333333333333333
E01028809,B25,1,1,1.0
E01028810,B25,2,1,2.0
E01028811,B25,1,1,1.0
E01028814,B25,5,3,1.6666666666666667
E01028815,B25,3,1,3.0
E01028816,B25,1,1,1.0
E01028817,B25,2,1,2.0
E01028818,B25,1,1,1.0
E01028820,B25,2,1,2.0
E01028822,B25,5,2,2.5
E01028824,B25,4,4,1.0
E01029484,B25,1,1,1.0
E01029495,B25,2,2,1.0
E01029504,B25,2,2,1.0
E01029516,B25,1,1,1.0
E01032753,B25,3,3,1.0
E01032943,B25,1,1,1.0
E01032948,B25,2,1,2.0
E01032953,B25,4,4,1.0
E01032954,B25,1,1,1.0
E01033282,B25,1,1,1.0
E01033305,B25,1,1,1.0
E01033572,B25,2,2,1.0
E01033573,B25,1,1,1.0
E01000117,B26,1,1,1.0
E01000122,B26,1,1,1.0
E01000123,B26,2,2,1.0
E01000124,B26,4,3,1.3333333333333333
E01000125,B26,1,1,1.0
E01000126,B26,1,1,1.0
E01000127,B26,5,5,1.0
E01000128,B26,1,1,1.0
E01000130,B26,1,1,1.0
E01000132,B26,6,3,2.0
E01000134,B26,1,1,1.0
E01000135,B26,1,1,1.0
E01000136,B26,1,1,1.0
E01000138,B26,3,3,1.0
E01000139,B26,1,1,1.0
E01000141,B26,2,2,1.0
E01000145,B26,1,1,1.0
E01000152,B26,1,1,1.0
E01000153,B26,1,1,1.0
E01000160,B26,1,1,1.0
E01000161,B26,1,1,1.0
E01000162,B26,1,1,1.0
E01000164,B26,1,1,1.0
E01000168,B26,1,1,1.0
E01000169,B26,2,2,1.0
E01000171,B26,1,1,1.0
E01000173,B26,2,2,1.0
E01000174,B26,1,1,1.0
E01000176,B26,1,1,1.0
E01000178,B26,1,1,1.0
E01000181,B26,1,1,1.0
E01000182,B26,1,1,1.0
E01000183,B26,1,1,1.0
E01000185,B26,1,1,1.0
E01000187,B26,1,1,1.0
E01000188,B26,2,2,1.0
E01000192,B26,2,1,2.0
E01000193,B26,2,2,1.0
E01000194,B26,2,2,1.0
E01000196,B26,1,1,1.0
E01000200,B26,1,1,1.0
E01000204,B26,1,1,1.0
E01000206,B26,1,1,1.0
E01000207,B26,2,2,1.0
E01000211,B26,1,1,1.0
E01000212,B26,1,1,1.0
E01000217,B26,1,1,1.0
E01000222,B26,4,2,2.0
E01000223,B26,3,2,1.5
E01000226,B26,1,1,1.0
E01000227,B26,1,1,1.0
E01000229,B26,2,1,2.0
E01000234,B26,1,1,1.0
E01000235,B26,3,3,1.0
E01000237,B26,1,1,1.0
E01000242,B26,1,1,1.0
E01000244,B26,2,2,1.0
E01000246,B26,1,1,1.0
E01000249,B26,1,1,1.0
E01000250,B26,1,1,1.0
E01000252,B26,1,1,1.0
E01000254,B26,1,1,1.0
E01000258,B26,1,1,1.0
E01000260,B26,1,1,1.0
E01000261,B26,1,1,1.0
E01000264,B26,3,2,1.5
E01000276,B26,1,1,1.0
E01000284,B26,1,1,1.0
E01000286,B26,2,1,2.0
E01000290,B26,1,1,1.0
E01000294,B26,2,2,1.0
E01000296,B26,1,1,1.0
E01000297,B26,3,3,1.0
E01000305,B26,2,1,2.0
E01000306,B26,12,1,12.0
E01000307,B26,5,2,2.5
E01000308,B26,1,1,1.0
E01000310,B26,4,3,1.3333333333333333
E01000311,B26,1,1,1.0
E01000314,B26,3,1,3.0
E01000315,B26,1,1,1.0
E01000316,B26,1,1,1.0
E01000317,B26,1,1,1.0
E01000322,B26,1,1,1.0
E01000323,B26,2,2,1.0
E01000648,B26,1,1,1.0
E01000650,B26,2,2,1.0
E01000652,B26,1,1,1.0
E01000655,B26,1,1,1.0
E01000656,B26,1,1,1.0
E01000659,B26,2,2,1.0
E01000661,B26,2,1,2.0
E01000662,B26,1,1,1.0
E01000663,B26,1,1,1.0
E01000664,B26,1,1,1.0
E01000667,B26,1,1,1.0
E01000668,B26,1,1,1.0
E01000671,B26,1,1,1.0
E01000672,B26,2,2,1.0
E01000673,B26,1,1,1.0
E01000674,B26,1,1,1.0
E01000675,B26,2,2,1.0
E01000676,B26,3,3,1.0
E01000677,B26,1,1,1.0
E01000679,B26,1,1,1.0
E01000680,B26,2,2,1.0
E01000686,B26,1,1,1.0
E01000687,B26,4,3,1.3333333333333333
E01000689,B26,2,2,1.0
E01000691,B26,1,1,1.0
E01000692,B26,1,1,1.0
E01000693,B26,1,1,1.0
E01000694,B26,1,1,1.0
E01000697,B26,1,1,1.0
E01000699,B26,7,3,2.3333333333333335
E01000701,B26,1,1,1.0
E01000702,B26,2,2,1.0
E01000703,B26,3,3,1.0
E01000704,B26,4,4,1.0
E01000706,B26,1,1,1.0
E01000707,B26,1,1,1.0
E01000709,B26,1,1,1.0
E01000712,B26,2,2,1.0
E01000713,B26,3,2,1.5
E01000714,B26,3,2,1.5
E01000717,B26,2,2,1.0
E01000718,B26,1,1,1.0
E01000719,B26,3,3,1.0
E01000720,B26,4,3,1.3333333333333333
E01000721,B26,1,1,1.0
E01000723,B26,1,1,1.0
E01000724,B26,1,1,1.0
E01000725,B26,3,2,1.5
E01000727,B26,1,1,1.0
E01000728,B26,2,2,1.0
E01000729,B26,3,1,3.0
E01000733,B26,1,1,1.0
E01000735,B26,1,1,1.0
E01000737,B26,2,2,1.0
E01000738,B26,1,1,1.0
E01000740,B26,4,4,1.0
E01000742,B26,3,3,1.0
E01000743,B26,1,1,1.0
E01000745,B26,1,1,1.0
E01000746,B26,2,2,1.0
E01000748,B26,3,3,1.0
E01000749,B26,1,1,1.0
E01000750,B26,1,1,1.0
E01000751,B26,2,2,1.0
E01000756,B26,2,2,1.0
E01000759,B26,2,2,1.0
E01000767,B26,1,1,1.0
E01000771,B26,3,2,1.5
E01000774,B26,1,1,1.0
E01000779,B26,2,2,1.0
E01000780,B26,1,1,1.0
E01000781,B26,1,1,1.0
E01000783,B26,3,1,3.0
E01000784,B26,2,1,2.0
E01000786,B26,1,1,1.0
E01000787,B26,1,1,1.0
E01000788,B26,5,2,2.5
E01000790,B26,4,3,1.3333333333333333
E01000791,B26,1,1,1.0
E01000793,B26,1,1,1.0
E01000796,B26,1,1,1.0
E01000797,B26,9,3,3.0
E01000798,B26,1,1,1.0
E01000799,B26,4,4,1.0
E01000800,B26,1,1,1.0
E01000802,B26,2,2,1.0
E01000804,B26,1,1,1.0
E01000805,B26,3,2,1.5
E01000806,B26,5,3,1.6666666666666667
E01000807,B26,1,1,1.0
E01000808,B26,1,1,1.0
E01000812,B26,2,2,1.0
E01000816,B26,1,1,1.0
E01000819,B26,1,1,1.0
E01000820,B26,1,1,1.0
E01000823,B26,1,1,1.0
E01000830,B26,1,1,1.0
E01000831,B26,2,2,1.0
E01000836,B26,1,1,1.0
E01000837,B26,1,1,1.0
E01000838,B26,1,1,1.0
E01017138,B26,1,1,1.0
E01017139,B26,1,1,1.0
E01017140,B26,1,1,1.0
E01017147,B26,1,1,1.0
E01017151,B26,1,1,1.0
E01017159,B26,1,1,1.0
E01017164,B26,2,2,1.0
E01017167,B26,1,1,1.0
E01017179,B26,1,1,1.0
E01017182,B26,1,1,1.0
E01017183,B26,2,2,1.0
E01017184,B26,2,1,2.0
E01017192,B26,2,2,1.0
E01017193,B26,2,2,1.0
E01017195,B26,1,1,1.0
E01017203,B26,1,1,1.0
E01017206,B26,1,1,1.0
E01017208,B26,1,1,1.0
E01017214,B26,1,1,1.0
E01017219,B26,1,1,1.0
E01017227,B26,1,1,1.0
E01017228,B26,1,1,1.0
E01017231,B26,2,1,2.0
E01017235,B26,1,1,1.0
E01017238,B26,1,1,1.0
E01017240,B26,1,1,1.0
E01017246,B26,1,1,1.0
E01017253,B26,1,1,1.0
E01017258,B26,1,1,1.0
E01017270,B26,1,1,1.0
E01023750,B26,2,2,1.0
E01023753,B26,2,2,1.0
E01023754,B26,1,1,1.0
E01023755,B26,5,3,1.6666666666666667
E01023756,B26,3,3,1.0
E01023757,B26,5,2,2.5
E01023758,B26,2,1,2.0
E01023761,B26,6,4,1.5
E01023762,B26,1,1,1.0
E01023763,B26,2,2,1.0
E01023765,B26,1,1,1.0
E01023766,B26,4,2,2.0
E01023768,B26,1,1,1.0
E01023769,B26,3,2,1.5
E01023771,B26,1,1,1.0
E01023774,B26,2,1,2.0
E01023775,B26,1,1,1.0
E01023777,B26,1,1,1.0
E01023778,B26,4,2,2.0
E01023780,B26,3,2,1.5
E01023781,B26,5,1,5.0
E01023782,B26,3,1,3.0
E01023784,B26,1,1,1.0
E01023785,B26,3,1,3.0
E01023786,B26,1,1,1.0
E01023787,B26,2,2,1.0
E01023788,B26,2,1,2.0
E01023790,B26,1,1,1.0
E01023791,B26,4,4,1.0
E01023792,B26,5,2,2.5
E01023794,B26,2,1,2.0
E01023795,B26,2,2,1.0
E01023797,B26,2,1,2.0
E01023799,B26,2,1,2.0
E01023801,B26,4,1,4.0
E01028491,B26,1,1,1.0
E01028630,B26,1,1,1.0
E01028686,B26,1,1,1.0
E01028706,B26,1,1,1.0
E01028713,B26,1,1,1.0
E01028751,B26,1,1,1.0
E01028763,B26,1,1,1.0
E01028778,B26,1,1,1.0
E01028788,B26,1,1,1.0
E01028804,B26,1,1,1.0
E01029492,B26,1,1,1.0
E01029497,B26,1,1,1.0
E01029498,B26,2,2,1.0
E01029517,B26,1,1,1.0
E01032562,B26,2,2,1.0
E01032568,B26,2,2,1.0
E01032746,B26,1,1,1.0
E01017195,B27,1,1,1.0
E01017215,B27,1,1,1.0
E01023752,B27,2,1,2.0
E01023755,B27,1,1,1.0
E01023756,B27,2,1,2.0
E01023758,B27,3,1,3.0
E01023761,B27,1,1,1.0
E01023762,B27,1,1,1.0
E01023763,B27,1,1,1.0
E01023764,B27,1,1,1.0
E01023765,B27,2,1,2.0
E01023766,B27,2,1,2.0
E01023767,B27,3,1,3.0
E01023774,B27,1,1,1.0
E01023775,B27,8,1,8.0
E01023777,B27,2,1,2.0
E01023778,B27,1,1,1.0
E01023779,B27,2,1,2.0
E01023780,B27,1,1,1.0
E01023783,B27,1,1,1.0
E01023786,B27,2,1,2.0
E01023787,B27,1,1,1.0
E01023789,B27,1,1,1.0
E01023791,B27,2,1,2.0
E01023792,B27,1,1,1.0
E01023793,B27,1,1,1.0
E01023794,B27,2,1,2.0
E01023796,B27,1,1,1.0
E01023798,B27,2,1,2.0
E01023799,B27,1,1,1.0
E01028639,B27,1,1,1.0
E01028780,B27,2,1,2.0
E01028810,B27,1,1,1.0
E01032756,B27,1,1,1.0
E01000150,B28,1,1,1.0
E01000156,B28,1,1,1.0
E01000176,B28,1,1,1.0
E01000177,B28,1,1,1.0
E01000182,B28,1,1,1.0
E01000193,B28,1,1,1.0
E01000207,B28,1,1,1.0
E01000232,B28,1,1,1.0
E01000235,B28,1,1,1.0
E01000245,B28,2,1,2.0
E01000246,B28,1,1,1.0
E01000253,B28,1,1,1.0
E01000264,B28,1,1,1.0
E01000283,B28,1,1,1.0
E01000290,B28,1,1,1.0
E01000321,B28,1,1,1.0
E01000652,B28,1,1,1.0
E01000653,B28,1,1,1.0
E01000654,B28,1,1,1.0
E01000659,B28,1,1,1.0
E01000669,B28,1,1,1.0
E01000671,B28,1,1,1.0
E01000673,B28,1,1,1.0
E01000675,B28,2,2,1.0
E01000683,B28,2,2,1.0
E01000684,B28,1,1,1.0
E01000685,B28,1,1,1.0
E01000686,B28,3,3,1.0
E01000691,B28,1,1,1.0
E01000696,B28,2,2,1.0
E01000697,B28,1,1,1.0
E01000700,B28,2,2,1.0
E01000701,B28,1,1,1.0
E01000704,B28,1,1,1.0
E01000705,B28,1,1,1.0
E01000713,B28,2,2,1.0
E01000719,B28,2,1,2.0
E01000721,B28,1,1,1.0
E01000722,B28,1,1,1.0
E01000723,B28,1,1,1.0
E01000725,B28,1,1,1.0
E01000727,B28,1,1,1.0
E01000729,B28,2,2,1.0
E01000730,B28,1,1,1.0
E01000735,B28,1,1,1.0
E01000738,B28,1,1,1.0
E01000742,B28,1,1,1.0
E01000746,B28,1,1,1.0
E01000748,B28,1,1,1.0
E01000749,B28,1,1,1.0
E01000752,B28,2,2,1.0
E01000753,B28,1,1,1.0
E01000754,B28,1,1,1.0
E01000756,B28,2,2,1.0
E01000757,B28,3,3,1.0
E01000760,B28,1,1,1.0
E01000762,B28,1,1,1.0
E01000765,B28,1,1,1.0
E01000767,B28,1,1,1.0
E01000769,B28,1,1,1.0
E01000773,B28,1,1,1.0
E01000786,B28,1,1,1.0
E01000787,B28,1,1,1.0
E01000788,B28,1,1,1.0
E01000797,B28,1,1,1.0
E01000801,B28,1,1,1.0
E01000809,B28,2,2,1.0
E01000818,B28,2,2,1.0
E01000827,B28,1,1,1.0
E01000836,B28,1,1,1.0
E01028528,B28,1,1,1.0
E01028601,B28,1,1,1.0
E01029484,B28,1,1,1.0
E01028646,B29,1,1,1.0
E01028671,B29,1,1,1.0
E01028746,B29,1,1,1.0
E01017150,B4,1,1,1.0
E01017164,B4,1,1,1.0
E01000199,B6,1,1,1.0
E01000219,B6,1,1,1.0
E01000246,B6,1,1,1.0
E01000269,B6,1,1,1.0
E01000274,B6,1,1,1.0
E01016359,B6,1,1,1.0
E01017175,B6,1,1,1.0
E01017202,B6,1,1,1.0
E01017204,B6,1,1,1.0
E01017205,B6,1,1,1.0
E01017227,B6,1,1,1.0
E01017247,B6,1,1,1.0
E01017271,B6,1,1,1.0
E01023750,B6,1,1,1.0
E01023752,B6,3,1,3.0
E01023754,B6,1,1,1.0
E01023756,B6,1,1,1.0
E01023757,B6,1,1,1.0
E01023761,B6,1,1,1.0
E01023762,B6,3,2,1.5
E01023765,B6,1,1,1.0
E01023768,B6,3,2,1.5
E01023769,B6,3,1,3.0
E01023771,B6,1,1,1.0
E01023772,B6,1,1,1.0
E01023774,B6,1,1,1.0
E01023776,B6,1,1,1.0
E01023780,B6,1,1,1.0
E01023783,B6,1,1,1.0
E01023797,B6,1,1,1.0
E01023801,B6,1,1,1.0
E01032748,B6,1,1,1.0
E01000118,B7,1,1,1.0
E01000124,B7,1,1,1.0
E01000140,B7,1,1,1.0
E01000150,B7,1,1,1.0
E01000158,B7,1,1,1.0
E01000170,B7,1,1,1.0
E01000196,B7,1,1,1.0
E01000211,B7,1,1,1.0
E01000219,B7,1,1,1.0
E01000247,B7,1,1,1.0
E01000260,B7,3,3,1.0
E01000280,B7,1,1,1.0
E01000287,B7,1,1,1.0
E01000291,B7,2,2,1.0
E01000295,B7,1,1,1.0
E01000302,B7,1,1,1.0
E01000304,B7,1,1,1.0
E01000307,B7,1,1,1.0
E01000648,B7,1,1,1.0
E01000651,B7,1,1,1.0
E01000658,B7,1,1,1.0
E01000661,B7,1,1,1.0
E01000675,B7,1,1,1.0
E01000692,B7,1,1,1.0
E01000694,B7,1,1,1.0
E01000711,B7,1,1,1.0
E01000714,B7,1,1,1.0
E01000725,B7,1,1,1.0
E01000733,B7,1,1,1.0
E01000743,B7,1,1,1.0
E01000745,B7,1,1,1.0
E01000746,B7,1,1,1.0
E01000752,B7,1,1,1.0
E01000754,B7,1,1,1.0
E01000771,B7,1,1,1.0
E01000794,B7,1,1,1.0
E01000797,B7,1,1,1.0
E01000802,B7,1,1,1.0
E01000819,B7,1,1,1.0
E01000829,B7,1,1,1.0
E01028422,B7,1,1,1.0
E01028427,B7,1,1,1.0
E01028433,B7,1,1,1.0
E01028434,B7,1,1,1.0
E01028438,B7,1,1,1.0
E01028460,B7,1,1,1.0
E01028492,B7,1,1,1.0
E01028493,B7,1,1,1.0
E01028495,B7,1,1,1.0
E01028505,B7,3,2,1.5
E01028507,B7,1,1,1.0
E01028509,B7,1,1,1.0
E01028528,B7,1,1,1.0
E01028540,B7,1,1,1.0
E01028542,B7,1,1,1.0
E01028551,B7,1,1,1.0
E01028575,B7,1,1,1.0
E01028596,B7,1,1,1.0
E01028608,B7,1,1,1.0
E01028629,B7,1,1,1.0
E01028636,B7,1,1,1.0
E01028639,B7,1,1,1.0
E01028657,B7,1,1,1.0
E01028663,B7,1,1,1.0
E01028664,B7,2,1,2.0
E01028666,B7,1,1,1.0
E01028710,B7,1,1,1.0
E01028712,B7,1,1,1.0
E01028713,B7,1,1,1.0
E01028720,B7,2,1,2.0
E01028729,B7,1,1,1.0
E01028732,B7,1,1,1.0
E01028737,B7,2,2,1.0
E01028738,B7,1,1,1.0
E01028741,B7,1,1,1.0
E01028744,B7,1,1,1.0
E01028762,B7,2,1,2.0
E01028804,B7,1,1,1.0
E01028825,B7,1,1,1.0
E01029496,B7,1,1,1.0
E01029497,B7,1,1,1.0
E01032554,B7,1,1,1.0
E01032568,B7,1,1,1.0
E01000675,B8,1,1,1.0
E01000677,B8,1,1,1.0
E01000680,B8,1,1,1.0
E01000700,B8,1,1,1.0
E01000703,B8,1,1,1.0
E01000710,B8,1,1,1.0
E01000713,B8,1,1,1.0
E01000720,B8,1,1,1.0
E01000749,B8,1,1,1.0
E01000751,B8,1,1,1.0
E01000752,B8,1,1,1.0
E01000759,B8,1,1,1.0
E01000788,B8,1,1,1.0
E01000791,B8,1,1,1.0
E01000829,B8,1,1,1.0
E01017204,B8,1,1,1.0
E01023756,B8,1,1,1.0
E01023758,B8,2,2,1.0
E01023769,B8,1,1,1.0
E01023781,B8,2,2,1.0
E01032746,B8,1,1,1.0
E01028726,B9,1,1,1.0
