period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-5,E01000808,B1,3,3,1.0
2018-5,E01000808,B15,1,1,1.0
2018-5,E01000808,B26,2,2,1.0
2018-5,E01000809,B19,1,1,1.0
2018-5,E01000809,B28,1,1,1.0
2018-5,E01000810,B19,1,1,1.0
2018-5,E01000810,B23,1,1,1.0
2018-5,E01000811,B15,1,1,1.0
2018-5,E01000811,B19,1,1,1.0
2018-5,E01000811,B25,3,3,1.0
2018-5,E01000811,B26,1,1,1.0
2018-5,E01000811,B8,1,1,1.0
2018-5,E01000812,,1,1,1.0
2018-5,E01000812,B17,2,2,1.0
2018-5,E01000812,B25,1,1,1.0
2018-5,E01000812,B26,3,3,1.0
2018-5,E01000812,B28,1,1,1.0
2018-5,E01000812,B7,1,1,1.0
2018-5,E01000813,B1,1,1,1.0
2018-5,E01000813,B19,1,1,1.0
2018-5,E01000813,B25,1,1,1.0
2018-5,E01000813,B28,1,1,1.0
2018-5,E01000813,B7,1,1,1.0
2018-5,E01000814,,2,2,1.0
2018-5,E01000814,B17,4,4,1.0
2018-5,E01000814,B19,1,1,1.0
2018-5,E01000814,B23,1,1,1.0
2018-5,E01000814,B24,2,2,1.0
2018-5,E01000814,B25,1,1,1.0
2018-5,E01000814,B26,1,1,1.0
2018-5,E01000814,B28,1,1,1.0
2018-5,E01000815,,1,1,1.0
2018-5,E01000815,B1,1,1,1.0
2018-5,E01000815,B15,1,1,1.0
2018-5,E01000815,B19,2,2,1.0
2018-5,E01000815,B25,2,2,1.0
2018-5,E01000816,B1,1,1,1.0
2018-5,E01000816,B26,1,1,1.0
2018-5,E01000818,,1,1,1.0
2018-5,E01000818,B1,1,1,1.0
2018-5,E01000818,B17,1,1,1.0
2018-5,E01000818,B24,2,1,2.0
2018-5,E01000818,B26,3,3,1.0
2018-5,E01000818,B28,1,1,1.0
2018-5,E01000819,B25,1,1,1.0
2018-5,E01000819,B26,1,1,1.0
2018-5,E01000819,B8,1,1,1.0
2018-5,E01000820,B25,1,1,1.0
2018-5,E01000820,B26,2,2,1.0
2018-5,E01000822,B14,1,1,1.0
2018-5,E01000822,B24,2,2,1.0
2018-5,E01000822,B7,2,2,1.0
2018-5,E01000823,B17,1,1,1.0
2018-5,E01000823,B19,1,1,1.0
2018-5,E01000823,B26,3,2,1.5
2018-5,E01000823,B28,1,1,1.0
2018-5,E01000823,B7,1,1,1.0
2018-5,E01000823,B8,1,1,1.0
2018-5,E01000824,,2,2,1.0
2018-5,E01000824,B1,1,1,1.0
2018-5,E01000824,B26,1,1,1.0
2018-5,E01000824,B7,1,1,1.0
2018-5,E01000824,B8,1,1,1.0
2018-5,E01000825,B25,1,1,1.0
2018-5,E01000825,B26,3,3,1.0
2018-5,E01000825,B7,1,1,1.0
2018-5,E01000826,,1,1,1.0
2018-5,E01000826,B1,1,1,1.0
2018-5,E01000826,B19,3,1,3.0
2018-5,E01000826,B26,1,1,1.0
2018-5,E01000826,B28,1,1,1.0
2018-5,E01000827,,1,1,1.0
2018-5,E01000827,B1,1,1,1.0
2018-5,E01000827,B26,3,3,1.0
2018-5,E01000828,,1,1,1.0
2018-5,E01000828,B14,1,1,1.0
2018-5,E01000828,B23,1,1,1.0
2018-5,E01000828,B25,1,1,1.0
2018-5,E01000828,B26,2,2,1.0
2018-5,E01000828,B7,1,1,1.0
2018-5,E01000829,,2,2,1.0
2018-5,E01000829,B17,1,1,1.0
2018-5,E01000829,B19,2,2,1.0
2018-5,E01000829,B23,1,1,1.0
2018-5,E01000829,B24,1,1,1.0
2018-5,E01000829,B26,2,2,1.0
2018-5,E01000829,B7,1,1,1.0
2018-5,E01000829,B8,1,1,1.0
2018-5,E01000830,,1,1,1.0
2018-5,E01000830,B1,1,1,1.0
2018-5,E01000831,,2,2,1.0
2018-5,E01000831,B23,2,1,2.0
2018-5,E01000831,B25,1,1,1.0
2018-5,E01000831,B26,2,1,2.0
2018-5,E01000831,B7,1,1,1.0
2018-5,E01000832,B1,1,1,1.0
2018-5,E01000832,B24,1,1,1.0
2018-5,E01000832,B26,4,1,4.0
2018-5,E01000833,B17,1,1,1.0
2018-5,E01000833,B19,1,1,1.0
2018-5,E01000834,,2,2,1.0
2018-5,E01000834,B28,1,1,1.0
2018-5,E01000835,B1,1,1,1.0
2018-5,E01000835,B25,2,2,1.0
2018-5,E01000835,B26,3,3,1.0
2018-5,E01000836,,4,3,1.3333333333333333
2018-5,E01000836,B17,1,1,1.0
2018-5,E01000836,B19,1,1,1.0
2018-5,E01000836,B26,1,1,1.0
2018-5,E01000837,,2,2,1.0
2018-5,E01000837,B17,1,1,1.0
2018-5,E01000837,B19,1,1,1.0
2018-5,E01000837,B26,3,3,1.0
2018-5,E01000838,B10,1,1,1.0
2018-5,E01000838,B25,4,3,1.3333333333333333
2018-5,E01000839,,4,3,1.3333333333333333
2018-5,E01000839,B17,2,2,1.0
2018-5,E01000839,B28,1,1,1.0
2018-5,E01000840,B1,1,1,1.0
2018-5,E01000840,B14,1,1,1.0
2018-5,E01000840,B17,1,1,1.0
2018-5,E01000840,B19,1,1,1.0
2018-5,E01000840,B26,2,1,2.0
2018-5,E01000841,,2,2,1.0
2018-5,E01000841,B17,2,2,1.0
2018-5,E01000841,B19,1,1,1.0
2018-5,E01000841,B23,1,1,1.0
2018-5,E01000841,B26,1,1,1.0
2018-5,E01001571,B19,1,1,1.0
2018-5,E01001572,B26,2,2,1.0
2018-5,E01001573,B18,1,1,1.0
2018-5,E01001573,B26,1,1,1.0
2018-5,E01001574,B16,1,1,1.0
2018-5,E01001574,B18,1,1,1.0
2018-5,E01001574,B6,2,2,1.0
2018-5,E01001575,B18,1,1,1.0
2018-5,E01001576,B1,1,1,1.0
2018-5,E01001576,B16,1,1,1.0
2018-5,E01001576,B26,1,1,1.0
2018-5,E01001577,B1,1,1,1.0
2018-5,E01001578,B1,1,1,1.0
2018-5,E01001578,B16,1,1,1.0
2018-5,E01001578,B26,1,1,1.0
2018-5,E01001578,B6,1,1,1.0
2018-5,E01001580,B17,1,1,1.0
2018-5,E01001580,B26,1,1,1.0
2018-5,E01001581,B16,1,1,1.0
2018-5,E01001583,B1,1,1,1.0
2018-5,E01001583,B26,4,3,1.3333333333333333
2018-5,E01001584,B26,1,1,1.0
2018-5,E01001585,B26,3,3,1.0
2018-5,E01001587,B1,1,1,1.0
2018-5,E01001587,B14,1,1,1.0
2018-5,E01001587,B18,1,1,1.0
2018-5,E01001587,B26,3,3,1.0
2018-5,E01001588,B1,1,1,1.0
2018-5,E01001588,B18,1,1,1.0
2018-5,E01001588,B8,1,1,1.0
2018-5,E01001589,B1,1,1,1.0
2018-5,E01001589,B26,1,1,1.0
2018-5,E01001591,B26,2,2,1.0
2018-5,E01001592,B1,1,1,1.0
2018-5,E01001592,B16,1,1,1.0
2018-5,E01001592,B26,2,1,2.0
2018-5,E01001593,B1,2,2,1.0
2018-5,E01001593,B28,1,1,1.0
2018-5,E01001595,B8,1,1,1.0
2018-5,E01001596,B1,1,1,1.0
2018-5,E01001596,B18,1,1,1.0
2018-5,E01001596,B19,1,1,1.0
2018-5,E01001598,B26,5,1,5.0
2018-5,E01001598,B8,1,1,1.0
2018-5,E01001599,B1,3,3,1.0
2018-5,E01001599,B19,1,1,1.0
2018-5,E01001599,B26,1,1,1.0
2018-5,E01001600,B26,1,1,1.0
2018-5,E01001600,B8,2,2,1.0
2018-5,E01001601,B8,1,1,1.0
2018-5,E01001602,B15,1,1,1.0
2018-5,E01001602,B26,1,1,1.0
2018-5,E01001602,B8,1,1,1.0
2018-5,E01001604,B1,1,1,1.0
2018-5,E01001605,B1,1,1,1.0
2018-5,E01001605,B18,1,1,1.0
2018-5,E01001606,B26,1,1,1.0
2018-5,E01001608,B1,2,2,1.0
2018-5,E01001609,B19,1,1,1.0
2018-5,E01001610,B1,2,2,1.0
2018-5,E01001610,B26,1,1,1.0
2018-5,E01001610,B8,2,2,1.0
2018-5,E01001611,B26,1,1,1.0
2018-5,E01001613,B26,2,2,1.0
2018-5,E01001614,B1,1,1,1.0
2018-5,E01001614,B26,1,1,1.0
2018-5,E01001617,B16,1,1,1.0
2018-5,E01001617,B26,2,2,1.0
2018-5,E01001617,B6,1,1,1.0
2018-5,E01001618,B26,1,1,1.0
2018-5,E01001619,B26,2,2,1.0
2018-5,E01001620,B1,1,1,1.0
2018-5,E01001620,B19,1,1,1.0
2018-5,E01001620,B26,1,1,1.0
2018-5,E01001623,B1,1,1,1.0
2018-5,E01001623,B16,1,1,1.0
2018-5,E01001624,B26,1,1,1.0
2018-5,E01001625,B16,1,1,1.0
2018-5,E01001632,B1,2,2,1.0
2018-5,E01001633,B26,6,4,1.5
2018-5,E01001634,B26,2,2,1.0
2018-5,E01001634,B6,1,1,1.0
2018-5,E01001635,B1,2,1,2.0
2018-5,E01001635,B13,1,1,1.0
2018-5,E01001635,B18,2,2,1.0
2018-5,E01001635,B26,2,1,2.0
2018-5,E01001635,B6,1,1,1.0
2018-5,E01001636,B18,2,1,2.0
2018-5,E01001637,B14,1,1,1.0
2018-5,E01001637,B16,1,1,1.0
2018-5,E01001637,B18,1,1,1.0
2018-5,E01001637,B26,9,3,3.0
2018-5,E01001638,B17,1,1,1.0
2018-5,E01001640,B1,1,1,1.0
2018-5,E01001640,B26,1,1,1.0
2018-5,E01001641,B26,1,1,1.0
2018-5,E01001642,B25,1,1,1.0
2018-5,E01001642,B26,2,2,1.0
2018-5,E01001644,B13,1,1,1.0
2018-5,E01001644,B26,5,2,2.5
2018-5,E01001645,B26,2,2,1.0
2018-5,E01001646,B1,1,1,1.0
2018-5,E01001647,B1,2,2,1.0
2018-5,E01001647,B26,1,1,1.0
2018-5,E01001648,B1,1,1,1.0
2018-5,E01001648,B13,1,1,1.0
2018-5,E01001648,B26,1,1,1.0
2018-5,E01001648,B8,1,1,1.0
2018-5,E01001649,B16,1,1,1.0
2018-5,E01001649,B26,1,1,1.0
2018-5,E01001649,B8,1,1,1.0
2018-5,E01001650,B26,3,2,1.5
2018-5,E01001651,B1,3,3,1.0
2018-5,E01001651,B26,4,3,1.3333333333333333
2018-5,E01001652,B1,6,4,1.5
2018-5,E01001654,B16,1,1,1.0
2018-5,E01001654,B18,1,1,1.0
2018-5,E01001654,B26,2,2,1.0
2018-5,E01001655,B26,2,2,1.0
2018-5,E01001656,B1,2,1,2.0
2018-5,E01001656,B26,2,2,1.0
2018-5,E01001657,B26,3,2,1.5
2018-5,E01001658,B1,1,1,1.0
2018-5,E01001658,B26,3,3,1.0
2018-5,E01001660,B1,1,1,1.0
2018-5,E01001660,B16,1,1,1.0
2018-5,E01001660,B26,1,1,1.0
2018-5,E01001662,B1,1,1,1.0
2018-5,E01001662,B15,1,1,1.0
2018-5,E01001662,B26,3,2,1.5
2018-5,E01001662,B8,1,1,1.0
2018-5,E01001664,B1,1,1,1.0
2018-5,E01001664,B14,6,5,1.2
2018-5,E01001664,B24,1,1,1.0
2018-5,E01001664,B26,3,3,1.0
2018-5,E01001664,B6,1,1,1.0
2018-5,E01001664,B8,2,2,1.0
2018-5,E01001665,B13,3,1,3.0
2018-5,E01001665,B19,1,1,1.0
2018-5,E01001665,B26,3,2,1.5
2018-5,E01001666,B13,1,1,1.0
2018-5,E01001666,B18,1,1,1.0
2018-5,E01001666,B26,3,2,1.5
2018-5,E01001667,B13,1,1,1.0
2018-5,E01001667,B15,1,1,1.0
2018-5,E01001667,B16,1,1,1.0
2018-5,E01001667,B26,2,2,1.0
2018-5,E01001668,B1,1,1,1.0
2018-5,E01001668,B14,1,1,1.0
2018-5,E01001668,B19,1,1,1.0
2018-5,E01001668,B26,2,2,1.0
2018-5,E01001669,B1,1,1,1.0
2018-5,E01001669,B17,1,1,1.0
2018-5,E01001669,B18,1,1,1.0
2018-5,E01001669,B26,1,1,1.0
2018-5,E01001671,B1,4,3,1.3333333333333333
2018-5,E01001671,B15,2,1,2.0
2018-5,E01001671,B16,1,1,1.0
2018-5,E01001671,B25,2,1,2.0
2018-5,E01001672,B18,1,1,1.0
2018-5,E01001672,B19,1,1,1.0
2018-5,E01001672,B26,1,1,1.0
2018-5,E01001673,B15,2,1,2.0
2018-5,E01001674,B1,1,1,1.0
2018-5,E01001675,B19,1,1,1.0
2018-5,E01001675,B26,1,1,1.0
2018-5,E01001676,B26,5,4,1.25
2018-5,E01001677,B1,1,1,1.0
2018-5,E01001677,B26,2,2,1.0
2018-5,E01001679,B1,1,1,1.0
2018-5,E01001679,B17,1,1,1.0
2018-5,E01001681,B8,1,1,1.0
2018-5,E01001682,B15,1,1,1.0
2018-5,E01001682,B26,2,2,1.0
2018-5,E01001683,B1,1,1,1.0
2018-5,E01001683,B14,1,1,1.0
2018-5,E01001683,B26,1,1,1.0
2018-5,E01001684,B16,1,1,1.0
2018-5,E01001685,B1,1,1,1.0
2018-5,E01001686,B17,1,1,1.0
2018-5,E01001686,B26,1,1,1.0
2018-5,E01001687,B16,1,1,1.0
2018-5,E01001688,B15,1,1,1.0
2018-5,E01001688,B26,1,1,1.0
2018-5,E01001688,B6,1,1,1.0
2018-5,E01001690,B18,1,1,1.0
2018-5,E01001692,B16,1,1,1.0
2018-5,E01001694,B19,1,1,1.0
2018-5,E01001694,B26,1,1,1.0
2018-5,E01001695,B1,1,1,1.0
2018-5,E01001695,B26,1,1,1.0
2018-5,E01001696,B26,1,1,1.0
2018-5,E01001697,B26,5,4,1.25
2018-5,E01001698,B26,4,3,1.3333333333333333
2018-5,E01001699,B1,1,1,1.0
2018-5,E01001699,B26,1,1,1.0
2018-5,E01001701,B15,1,1,1.0
2018-5,E01001701,B16,2,2,1.0
2018-5,E01001701,B26,2,2,1.0
2018-5,E01001703,B26,6,2,3.0
2018-5,E01001704,B1,2,2,1.0
2018-5,E01001705,B1,1,1,1.0
2018-5,E01001705,B13,1,1,1.0
2018-5,E01001705,B26,2,2,1.0
2018-5,E01001706,B26,1,1,1.0
2018-5,E01001708,B26,2,2,1.0
2018-5,E01001709,B1,4,3,1.3333333333333333
2018-5,E01001709,B13,1,1,1.0
2018-5,E01001709,B16,2,1,2.0
2018-5,E01001709,B18,1,1,1.0
2018-5,E01001709,B26,4,3,1.3333333333333333
2018-5,E01001710,B26,2,2,1.0
2018-5,E01001711,B18,1,1,1.0
2018-5,E01001713,B28,1,1,1.0
2018-5,E01003948,B26,1,1,1.0
2018-5,E01013787,,1,1,1.0
2018-5,E01013787,B27,1,1,1.0
2018-5,E01013789,,1,1,1.0
2018-5,E01013792,,1,1,1.0
2018-5,E01013794,B27,1,1,1.0
2018-5,E01013794,B28,1,1,1.0
2018-5,E01013799,,1,1,1.0
2018-5,E01013801,,1,1,1.0
2018-5,E01013802,,2,2,1.0
2018-5,E01013803,,4,3,1.3333333333333333
2018-5,E01013809,B17,1,1,1.0
2018-5,E01014370,,17,16,1.0625
2018-5,E01014371,,4,4,1.0
2018-5,E01014372,,2,2,1.0
2018-5,E01014373,,6,4,1.5
2018-5,E01014374,,1,1,1.0
2018-5,E01014375,,14,13,1.0769230769230769
2018-5,E01014376,,4,4,1.0
2018-5,E01014377,,1,1,1.0
2018-5,E01014379,,16,14,1.1428571428571428
2018-5,E01014379,B17,1,1,1.0
2018-5,E01014380,,3,3,1.0
2018-5,E01014380,B17,2,2,1.0
2018-5,E01014381,,3,3,1.0
2018-5,E01014382,,11,10,1.1
2018-5,E01014383,,5,3,1.6666666666666667
2018-5,E01014384,,4,3,1.3333333333333333
2018-5,E01014385,,5,5,1.0
2018-5,E01014386,,4,3,1.3333333333333333
2018-5,E01014387,,1,1,1.0
2018-5,E01014387,B17,1,1,1.0
2018-5,E01014388,,2,2,1.0
2018-5,E01014389,,3,3,1.0
2018-5,E01014390,,2,2,1.0
2018-5,E01014391,,7,6,1.1666666666666667
2018-5,E01014391,B17,1,1,1.0
2018-5,E01014392,,6,5,1.2
2018-5,E01014393,,5,5,1.0
2018-5,E01014394,,2,2,1.0
2018-5,E01014394,B17,1,1,1.0
2018-5,E01014395,,4,4,1.0
2018-5,E01014396,,11,11,1.0
2018-5,E01014397,,4,4,1.0
2018-5,E01014398,,6,6,1.0
2018-5,E01014399,,4,4,1.0
2018-5,E01014400,,6,5,1.2
2018-5,E01014402,,5,5,1.0
2018-5,E01014403,,5,5,1.0
2018-5,E01014404,,2,2,1.0
2018-5,E01014404,B17,1,1,1.0
2018-5,E01014405,,6,6,1.0
2018-5,E01014405,B17,1,1,1.0
2018-5,E01014407,,3,3,1.0
2018-5,E01014409,,10,6,1.6666666666666667
2018-5,E01014410,,2,2,1.0
2018-5,E01014410,B17,1,1,1.0
2018-5,E01014411,,7,7,1.0
2018-5,E01014411,B17,1,1,1.0
2018-5,E01014412,,4,4,1.0
2018-5,E01014412,B17,1,1,1.0
2018-5,E01014413,,6,6,1.0
2018-5,E01014413,B17,2,2,1.0
2018-5,E01014414,,4,4,1.0
2018-5,E01014415,,8,8,1.0
2018-5,E01014416,,5,5,1.0
2018-5,E01014417,,5,5,1.0
2018-5,E01014418,,6,5,1.2
2018-5,E01014419,,1,1,1.0
2018-5,E01014420,B17,1,1,1.0
2018-5,E01014422,,1,1,1.0
2018-5,E01014423,,5,5,1.0
2018-5,E01014425,,2,2,1.0
2018-5,E01014427,,3,2,1.5
2018-5,E01014428,,4,4,1.0
2018-5,E01014429,,10,10,1.0
2018-5,E01014429,B17,1,1,1.0
2018-5,E01014430,,3,3,1.0
2018-5,E01014431,,1,1,1.0
2018-5,E01014432,,2,2,1.0
2018-5,E01014433,,1,1,1.0
2018-5,E01014434,,3,3,1.0
2018-5,E01014434,B17,1,1,1.0
2018-5,E01014435,,3,3,1.0
2018-5,E01014435,B17,1,1,1.0
2018-5,E01014436,,1,1,1.0
2018-5,E01014437,,4,4,1.0
2018-5,E01014438,,1,1,1.0
2018-5,E01014439,,3,3,1.0
2018-5,E01014441,,1,1,1.0
2018-5,E01014442,,4,4,1.0
2018-5,E01014443,,4,4,1.0
2018-5,E01014444,B17,2,2,1.0
2018-5,E01014445,,3,3,1.0
2018-5,E01014446,,6,5,1.2
2018-5,E01014446,B17,3,3,1.0
2018-5,E01014447,,5,5,1.0
2018-5,E01014447,B17,1,1,1.0
2018-5,E01014448,,9,8,1.125
2018-5,E01014448,B17,1,1,1.0
2018-5,E01014449,,4,3,1.3333333333333333
2018-5,E01014450,,1,1,1.0
2018-5,E01014450,B17,1,1,1.0
2018-5,E01014451,,6,6,1.0
2018-5,E01014452,,5,5,1.0
2018-5,E01014453,,5,4,1.25
2018-5,E01014454,,3,3,1.0
2018-5,E01014455,,5,4,1.25
2018-5,E01014456,,3,2,1.5
2018-5,E01014456,B17,2,1,2.0
2018-5,E01014457,,1,1,1.0
2018-5,E01014458,,1,1,1.0
2018-5,E01014459,,3,2,1.5
2018-5,E01014460,,1,1,1.0
2018-5,E01014461,,1,1,1.0
2018-5,E01014462,,2,2,1.0
2018-5,E01014462,B17,2,2,1.0
2018-5,E01014463,,4,4,1.0
2018-5,E01014464,,3,3,1.0
2018-5,E01014465,,4,4,1.0
2018-5,E01014466,,2,2,1.0
2018-5,E01014467,,4,4,1.0
2018-5,E01014468,,3,3,1.0
2018-5,E01014470,,2,2,1.0
2018-5,E01014470,B17,1,1,1.0
2018-5,E01014471,,4,4,1.0
2018-5,E01014473,,1,1,1.0
2018-5,E01014474,,2,2,1.0
2018-5,E01014475,,4,4,1.0
2018-5,E01014477,,5,5,1.0
2018-5,E01014478,,1,1,1.0
2018-5,E01014479,,9,8,1.125
2018-5,E01014480,,6,6,1.0
2018-5,E01014481,,6,5,1.2
2018-5,E01014482,,8,7,1.1428571428571428
2018-5,E01014482,B17,2,2,1.0
2018-5,E01014483,,1,1,1.0
2018-5,E01014484,,9,9,1.0
2018-5,E01014485,B27,1,1,1.0
2018-5,E01014486,B7,1,1,1.0
2018-5,E01014487,B23,1,1,1.0
2018-5,E01014488,B23,1,1,1.0
2018-5,E01014489,B19,1,1,1.0
2018-5,E01014489,B23,1,1,1.0
2018-5,E01014489,B25,1,1,1.0
2018-5,E01014489,B7,1,1,1.0
2018-5,E01014491,B23,1,1,1.0
2018-5,E01014491,B25,1,1,1.0
2018-5,E01014492,B13,1,1,1.0
2018-5,E01014492,B19,2,2,1.0
2018-5,E01014492,B23,1,1,1.0
2018-5,E01014493,B19,1,1,1.0
2018-5,E01014493,B23,1,1,1.0
2018-5,E01014493,B25,1,1,1.0
2018-5,E01014494,B25,2,1,2.0
2018-5,E01014495,B23,1,1,1.0
2018-5,E01014496,B23,1,1,1.0
2018-5,E01014496,B24,1,1,1.0
2018-5,E01014496,B25,1,1,1.0
2018-5,E01014496,B29,1,1,1.0
2018-5,E01014496,B7,3,3,1.0
2018-5,E01014497,B19,1,1,1.0
2018-5,E01014497,B25,1,1,1.0
2018-5,E01014498,B23,2,1,2.0
2018-5,E01014498,B25,3,3,1.0
2018-5,E01014499,B23,1,1,1.0
2018-5,E01014499,B27,1,1,1.0
2018-5,E01014500,B25,2,2,1.0
2018-5,E01014500,B29,1,1,1.0
2018-5,E01014501,B23,1,1,1.0
2018-5,E01014502,B23,1,1,1.0
2018-5,E01014502,B29,2,1,2.0
2018-5,E01014504,B23,1,1,1.0
2018-5,E01014505,B23,1,1,1.0
2018-5,E01014505,B7,1,1,1.0
2018-5,E01014506,B3,2,2,1.0
2018-5,E01014510,B25,2,2,1.0
2018-5,E01014511,B23,1,1,1.0
2018-5,E01014512,B24,1,1,1.0
2018-5,E01014513,B25,2,2,1.0
2018-5,E01014514,B29,3,3,1.0
2018-5,E01014515,B23,2,1,2.0
2018-5,E01014515,B7,1,1,1.0
2018-5,E01014516,B23,2,2,1.0
2018-5,E01014517,B19,2,2,1.0
2018-5,E01014518,B24,1,1,1.0
2018-5,E01014520,B7,1,1,1.0
2018-5,E01014521,B19,1,1,1.0
2018-5,E01014523,B23,1,1,1.0
2018-5,E01014524,B23,1,1,1.0
2018-5,E01014525,B13,1,1,1.0
2018-5,E01014525,B7,1,1,1.0
2018-5,E01014526,B19,1,1,1.0
2018-5,E01014526,B23,1,1,1.0
2018-5,E01014526,B3,1,1,1.0
2018-5,E01014527,B24,1,1,1.0
2018-5,E01014527,B25,2,1,2.0
2018-5,E01014528,B23,1,1,1.0
2018-5,E01014531,B23,3,2,1.5
2018-5,E01014531,B25,1,1,1.0
2018-5,E01014532,B23,1,1,1.0
2018-5,E01014533,B29,1,1,1.0
2018-5,E01014534,B25,4,4,1.0
2018-5,E01014534,B7,1,1,1.0
2018-5,E01014536,B19,1,1,1.0
2018-5,E01014538,B19,1,1,1.0
2018-5,E01014538,B7,1,1,1.0
2018-5,E01014540,B19,2,2,1.0
2018-5,E01014540,B25,4,4,1.0
2018-5,E01014540,B27,2,2,1.0
2018-5,E01014540,B7,1,1,1.0
2018-5,E01014542,B19,2,2,1.0
2018-5,E01014542,B24,1,1,1.0
2018-5,E01014542,B25,4,3,1.3333333333333333
2018-5,E01014542,B7,1,1,1.0
2018-5,E01014544,B25,1,1,1.0
2018-5,E01014545,B13,1,1,1.0
2018-5,E01014545,B19,1,1,1.0
2018-5,E01014545,B23,1,1,1.0
2018-5,E01014545,B7,2,2,1.0
2018-5,E01014546,B19,1,1,1.0
2018-5,E01014547,B19,1,1,1.0
2018-5,E01014547,B7,1,1,1.0
2018-5,E01014548,B25,1,1,1.0
2018-5,E01014550,B19,1,1,1.0
2018-5,E01014552,B19,1,1,1.0
2018-5,E01014552,B24,1,1,1.0
2018-5,E01014553,B7,3,2,1.5
2018-5,E01014554,B25,1,1,1.0
2018-5,E01014554,B7,1,1,1.0
2018-5,E01014555,B19,1,1,1.0
2018-5,E01014556,B13,1,1,1.0
2018-5,E01014557,B19,1,1,1.0
2018-5,E01014557,B23,1,1,1.0
2018-5,E01014559,B13,1,1,1.0
2018-5,E01014559,B19,2,2,1.0
2018-5,E01014561,B25,1,1,1.0
2018-5,E01014562,B23,1,1,1.0
2018-5,E01014562,B24,1,1,1.0
2018-5,E01014562,B7,1,1,1.0
2018-5,E01014564,B23,1,1,1.0
2018-5,E01014564,B24,1,1,1.0
2018-5,E01014564,B27,1,1,1.0
2018-5,E01014564,B3,1,1,1.0
2018-5,E01014564,B7,1,1,1.0
2018-5,E01014565,B19,1,1,1.0
2018-5,E01014567,B7,1,1,1.0
2018-5,E01014568,B19,1,1,1.0
2018-5,E01014568,B23,2,2,1.0
2018-5,E01014569,B23,1,1,1.0
2018-5,E01014570,B23,1,1,1.0
2018-5,E01014571,B25,3,3,1.0
2018-5,E01014572,B23,1,1,1.0
2018-5,E01014574,B23,1,1,1.0
2018-5,E01014574,B25,1,1,1.0
2018-5,E01014575,B25,1,1,1.0
2018-5,E01014576,B19,1,1,1.0
2018-5,E01014576,B29,1,1,1.0
2018-5,E01014577,B13,1,1,1.0
2018-5,E01014578,B13,1,1,1.0
2018-5,E01014578,B25,1,1,1.0
2018-5,E01014579,B23,1,1,1.0
2018-5,E01014581,B23,2,2,1.0
2018-5,E01014583,B25,1,1,1.0
2018-5,E01014585,B19,1,1,1.0
2018-5,E01014586,B13,1,1,1.0
2018-5,E01014587,B19,1,1,1.0
2018-5,E01014587,B24,1,1,1.0
2018-5,E01014589,B13,1,1,1.0
2018-5,E01014589,B27,1,1,1.0
2018-5,E01014590,B7,1,1,1.0
2018-5,E01014591,B19,1,1,1.0
2018-5,E01014591,B29,1,1,1.0
2018-5,E01014593,B23,1,1,1.0
2018-5,E01014593,B24,1,1,1.0
2018-5,E01014593,B29,1,1,1.0
2018-5,E01014594,B23,1,1,1.0
2018-5,E01014594,B7,1,1,1.0
2018-5,E01014595,B23,2,2,1.0
2018-5,E01014598,B29,1,1,1.0
2018-5,E01014599,B25,2,1,2.0
2018-5,E01014601,B25,1,1,1.0
2018-5,E01014601,B27,1,1,1.0
2018-5,E01014602,B27,1,1,1.0
2018-5,E01014605,B19,2,1,2.0
2018-5,E01014609,B7,1,1,1.0
2018-5,E01014611,B22,1,1,1.0
2018-5,E01014612,B23,1,1,1.0
2018-5,E01014615,B25,2,2,1.0
2018-5,E01014617,B13,1,1,1.0
2018-5,E01014618,B25,2,2,1.0
2018-5,E01014619,B19,1,1,1.0
2018-5,E01014621,B23,2,2,1.0
2018-5,E01014621,B29,1,1,1.0
2018-5,E01014623,B25,2,2,1.0
2018-5,E01014623,B7,1,1,1.0
2018-5,E01014626,B25,1,1,1.0
2018-5,E01014627,B23,2,2,1.0
2018-5,E01014627,B25,1,1,1.0
2018-5,E01014630,B7,1,1,1.0
2018-5,E01014631,B24,1,1,1.0
2018-5,E01014631,B25,1,1,1.0
2018-5,E01014632,B13,1,1,1.0
2018-5,E01014632,B19,1,1,1.0
2018-5,E01014632,B7,1,1,1.0
2018-5,E01014633,B19,1,1,1.0
2018-5,E01014633,B25,1,1,1.0
2018-5,E01014634,B7,1,1,1.0
2018-5,E01014637,B13,1,1,1.0
2018-5,E01014637,B23,2,2,1.0
2018-5,E01014637,B25,1,1,1.0
2018-5,E01014638,B23,2,2,1.0
2018-5,E01014639,B23,1,1,1.0
2018-5,E01014639,B25,1,1,1.0
2018-5,E01014640,B23,1,1,1.0
2018-5,E01014640,B25,1,1,1.0
2018-5,E01014641,B11,1,1,1.0
2018-5,E01014641,B25,1,1,1.0
2018-5,E01014642,B7,1,1,1.0
2018-5,E01014643,B13,2,2,1.0
2018-5,E01014643,B25,1,1,1.0
2018-5,E01014645,B13,2,2,1.0
2018-5,E01014645,B19,1,1,1.0
2018-5,E01014645,B23,2,1,2.0
2018-5,E01014645,B25,3,3,1.0
2018-5,E01014645,B29,1,1,1.0
2018-5,E01014646,B19,1,1,1.0
2018-5,E01014648,B7,1,1,1.0
2018-5,E01014649,B25,1,1,1.0
2018-5,E01014651,B23,1,1,1.0
