lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000709,B25,1,1,1.0
E01000710,B25,2,1,2.0
E01000711,B25,1,1,1.0
E01000713,B25,2,2,1.0
E01000714,B25,2,2,1.0
E01000717,B25,5,4,1.25
E01000718,B25,2,2,1.0
E01000719,B25,4,3,1.3333333333333333
E01000721,B25,2,1,2.0
E01000722,B25,3,2,1.5
E01000727,B25,4,3,1.3333333333333333
E01000729,B25,1,1,1.0
E01000730,B25,3,2,1.5
E01000738,B25,2,2,1.0
E01000739,B25,1,1,1.0
E01000740,B25,2,2,1.0
E01000742,B25,2,2,1.0
E01000748,B25,3,3,1.0
E01000749,B25,5,5,1.0
E01000752,B25,1,1,1.0
E01000753,B25,3,3,1.0
E01000756,B25,3,3,1.0
E01000757,B25,1,1,1.0
E01000758,B25,1,1,1.0
E01000759,B25,2,2,1.0
E01000760,B25,2,2,1.0
E01000762,B25,1,1,1.0
E01000764,B25,1,1,1.0
E01000765,B25,3,3,1.0
E01000766,B25,2,1,2.0
E01000767,B25,1,1,1.0
E01000769,B25,1,1,1.0
E01000770,B25,1,1,1.0
E01000771,B25,2,2,1.0
E01000772,B25,2,2,1.0
E01000775,B25,1,1,1.0
E01000779,B25,2,2,1.0
E01000788,B25,2,1,2.0
E01000790,B25,4,4,1.0
E01000791,B25,1,1,1.0
E01000797,B25,1,1,1.0
E01000798,B25,4,3,1.3333333333333333
E01000799,B25,3,3,1.0
E01000803,B25,1,1,1.0
E01000809,B25,1,1,1.0
E01000810,B25,2,2,1.0
E01000813,B25,1,1,1.0
E01000816,B25,1,1,1.0
E01000820,B25,1,1,1.0
E01000823,B25,1,1,1.0
E01000825,B25,2,2,1.0
E01000827,B25,3,2,1.5
E01000828,B25,1,1,1.0
E01000830,B25,2,2,1.0
E01000831,B25,2,2,1.0
E01000835,B25,3,2,1.5
E01000840,B25,1,1,1.0
E01000841,B25,1,1,1.0
E01017138,B25,1,1,1.0
E01017145,B25,2,2,1.0
E01017146,B25,3,3,1.0
E01017148,B25,2,2,1.0
E01017154,B25,2,2,1.0
E01017155,B25,1,1,1.0
E01017158,B25,1,1,1.0
E01017159,B25,1,1,1.0
E01017162,B25,7,4,1.75
E01017164,B25,1,1,1.0
E01017165,B25,1,1,1.0
E01017166,B25,2,2,1.0
E01017167,B25,2,1,2.0
E01017172,B25,1,1,1.0
E01017174,B25,1,1,1.0
E01017176,B25,1,1,1.0
E01017177,B25,1,1,1.0
E01017178,B25,2,2,1.0
E01017183,B25,1,1,1.0
E01017184,B25,1,1,1.0
E01017185,B25,2,2,1.0
E01017186,B25,1,1,1.0
E01017187,B25,2,2,1.0
E01017188,B25,3,2,1.5
E01017190,B25,1,1,1.0
E01017195,B25,1,1,1.0
E01017196,B25,1,1,1.0
E01017197,B25,3,3,1.0
E01017198,B25,2,2,1.0
E01017199,B25,1,1,1.0
E01017200,B25,1,1,1.0
E01017203,B25,2,2,1.0
E01017205,B25,1,1,1.0
E01017206,B25,2,2,1.0
E01017207,B25,1,1,1.0
E01017208,B25,3,3,1.0
E01017210,B25,1,1,1.0
E01017212,B25,1,1,1.0
E01017213,B25,1,1,1.0
E01017214,B25,5,4,1.25
E01017216,B25,1,1,1.0
E01017219,B25,1,1,1.0
E01017225,B25,1,1,1.0
E01017231,B25,2,2,1.0
E01017232,B25,1,1,1.0
E01017234,B25,1,1,1.0
E01017235,B25,1,1,1.0
E01017236,B25,8,8,1.0
E01017237,B25,1,1,1.0
E01017239,B25,3,2,1.5
E01017242,B25,1,1,1.0
E01017243,B25,3,3,1.0
E01017244,B25,4,3,1.3333333333333333
E01017247,B25,1,1,1.0
E01017248,B25,6,1,6.0
E01017249,B25,2,2,1.0
E01017252,B25,5,5,1.0
E01017253,B25,1,1,1.0
E01017254,B25,2,2,1.0
E01017255,B25,3,3,1.0
E01017256,B25,3,1,3.0
E01017257,B25,6,5,1.2
E01017258,B25,3,2,1.5
E01017259,B25,2,2,1.0
E01017260,B25,6,5,1.2
E01017263,B25,1,1,1.0
E01017265,B25,1,1,1.0
E01017267,B25,1,1,1.0
E01017270,B25,1,1,1.0
E01017271,B25,2,1,2.0
E01017280,B25,1,1,1.0
E01023756,B25,1,1,1.0
E01023799,B25,1,1,1.0
E01023800,B25,1,1,1.0
E01028423,B25,2,2,1.0
E01028424,B25,4,4,1.0
E01028425,B25,8,3,2.6666666666666665
E01028426,B25,1,1,1.0
E01028428,B25,1,1,1.0
E01028429,B25,1,1,1.0
E01028430,B25,7,6,1.1666666666666667
E01028431,B25,8,4,2.0
E01028432,B25,2,2,1.0
E01028434,B25,1,1,1.0
E01028435,B25,1,1,1.0
E01028437,B25,1,1,1.0
E01028438,B25,2,2,1.0
E01028439,B25,1,1,1.0
E01028443,B25,1,1,1.0
E01028445,B25,1,1,1.0
E01028446,B25,1,1,1.0
E01028447,B25,1,1,1.0
E01028448,B25,1,1,1.0
E01028449,B25,1,1,1.0
E01028451,B25,1,1,1.0
E01028452,B25,1,1,1.0
E01028454,B25,2,2,1.0
E01028456,B25,1,1,1.0
E01028457,B25,1,1,1.0
E01028458,B25,1,1,1.0
E01028459,B25,1,1,1.0
E01028463,B25,2,2,1.0
E01028464,B25,1,1,1.0
E01028465,B25,3,3,1.0
E01028466,B25,2,2,1.0
E01028467,B25,2,1,2.0
E01028468,B25,3,2,1.5
E01028471,B25,1,1,1.0
E01028474,B25,4,3,1.3333333333333333
E01028475,B25,1,1,1.0
E01028477,B25,4,4,1.0
E01028479,B25,2,2,1.0
E01028480,B25,1,1,1.0
E01028481,B25,5,3,1.6666666666666667
E01028482,B25,5,4,1.25
E01028483,B25,8,8,1.0
E01028484,B25,2,2,1.0
E01028490,B25,1,1,1.0
E01028492,B25,1,1,1.0
E01028493,B25,1,1,1.0
E01028494,B25,1,1,1.0
E01028497,B25,2,1,2.0
E01028498,B25,3,2,1.5
E01028499,B25,1,1,1.0
E01028500,B25,2,2,1.0
E01028501,B25,2,2,1.0
E01028502,B25,9,3,3.0
E01028503,B25,3,3,1.0
E01028505,B25,1,1,1.0
E01028506,B25,5,2,2.5
E01028507,B25,5,5,1.0
E01028508,B25,2,2,1.0
E01028509,B25,1,1,1.0
E01028511,B25,6,6,1.0
E01028512,B25,1,1,1.0
E01028513,B25,1,1,1.0
E01028516,B25,1,1,1.0
E01028520,B25,1,1,1.0
E01028521,B25,3,3,1.0
E01028522,B25,2,2,1.0
E01028528,B25,1,1,1.0
E01028530,B25,2,2,1.0
E01028531,B25,1,1,1.0
E01028532,B25,1,1,1.0
E01028533,B25,1,1,1.0
E01028537,B25,1,1,1.0
E01028540,B25,1,1,1.0
E01028542,B25,1,1,1.0
E01028547,B25,1,1,1.0
E01028548,B25,1,1,1.0
E01028551,B25,2,2,1.0
E01028552,B25,1,1,1.0
E01028553,B25,2,1,2.0
E01028554,B25,1,1,1.0
E01028555,B25,2,2,1.0
E01028557,B25,1,1,1.0
E01028558,B25,1,1,1.0
E01028559,B25,1,1,1.0
E01028560,B25,1,1,1.0
E01028561,B25,4,3,1.3333333333333333
E01028572,B25,5,4,1.25
E01028573,B25,2,2,1.0
E01028574,B25,7,6,1.1666666666666667
E01028576,B25,2,2,1.0
E01028579,B25,1,1,1.0
E01028582,B25,1,1,1.0
E01028583,B25,1,1,1.0
E01028584,B25,1,1,1.0
E01028588,B25,3,2,1.5
E01028591,B25,2,1,2.0
E01028592,B25,2,1,2.0
E01028594,B25,1,1,1.0
E01028596,B25,3,3,1.0
E01028598,B25,3,2,1.5
E01028599,B25,7,5,1.4
E01028600,B25,1,1,1.0
E01028601,B25,4,4,1.0
E01028602,B25,1,1,1.0
E01028603,B25,1,1,1.0
E01028606,B25,5,5,1.0
E01028607,B25,4,3,1.3333333333333333
E01028608,B25,7,6,1.1666666666666667
E01028610,B25,1,1,1.0
E01028611,B25,3,3,1.0
E01028612,B25,8,6,1.3333333333333333
E01028613,B25,1,1,1.0
E01028614,B25,2,2,1.0
E01028615,B25,3,3,1.0
E01028617,B25,7,6,1.1666666666666667
E01028618,B25,4,4,1.0
E01028620,B25,5,3,1.6666666666666667
E01028621,B25,5,4,1.25
E01028622,B25,1,1,1.0
E01028623,B25,5,5,1.0
E01028624,B25,1,1,1.0
E01028628,B25,2,2,1.0
E01028629,B25,1,1,1.0
E01028631,B25,8,8,1.0
E01028632,B25,4,4,1.0
E01028633,B25,6,5,1.2
E01028634,B25,1,1,1.0
E01028635,B25,1,1,1.0
E01028637,B25,6,6,1.0
E01028638,B25,7,7,1.0
E01028639,B25,9,8,1.125
E01028640,B25,1,1,1.0
E01028641,B25,3,3,1.0
E01028642,B25,6,5,1.2
E01028643,B25,4,4,1.0
E01028645,B25,3,3,1.0
E01028646,B25,2,2,1.0
E01028647,B25,1,1,1.0
E01028648,B25,4,4,1.0
E01028649,B25,14,14,1.0
E01028650,B25,1,1,1.0
E01028652,B25,2,2,1.0
E01028653,B25,4,2,2.0
E01028654,B25,2,2,1.0
E01028655,B25,3,3,1.0
E01028657,B25,3,2,1.5
E01028658,B25,1,1,1.0
E01028659,B25,10,7,1.4285714285714286
E01028660,B25,6,6,1.0
E01028661,B25,5,3,1.6666666666666667
E01028662,B25,13,6,2.1666666666666665
E01028663,B25,3,3,1.0
E01028664,B25,2,1,2.0
E01028665,B25,1,1,1.0
E01028668,B25,1,1,1.0
E01028669,B25,2,2,1.0
E01028670,B25,2,2,1.0
E01028671,B25,5,2,2.5
E01028672,B25,4,4,1.0
E01028673,B25,1,1,1.0
E01028674,B25,2,1,2.0
E01028675,B25,2,2,1.0
E01028676,B25,7,4,1.75
E01028677,B25,7,6,1.1666666666666667
E01028678,B25,2,2,1.0
E01028679,B25,11,9,1.2222222222222223
E01028680,B25,8,6,1.3333333333333333
E01028682,B25,5,4,1.25
E01028683,B25,4,3,1.3333333333333333
E01028684,B25,3,2,1.5
E01028686,B25,1,1,1.0
E01028693,B25,2,2,1.0
E01028696,B25,4,4,1.0
E01028697,B25,2,2,1.0
E01028699,B25,1,1,1.0
E01028700,B25,4,4,1.0
E01028701,B25,2,2,1.0
E01028708,B25,18,15,1.2
E01028709,B25,1,1,1.0
E01028710,B25,1,1,1.0
E01028711,B25,4,4,1.0
E01028712,B25,4,4,1.0
E01028713,B25,12,11,1.0909090909090908
E01028716,B25,2,2,1.0
E01028717,B25,1,1,1.0
E01028720,B25,9,5,1.8
E01028721,B25,1,1,1.0
E01028722,B25,1,1,1.0
E01028724,B25,2,2,1.0
E01028725,B25,1,1,1.0
E01028726,B25,5,4,1.25
E01028727,B25,2,2,1.0
E01028729,B25,1,1,1.0
E01028730,B25,7,7,1.0
E01028731,B25,2,2,1.0
E01028732,B25,4,4,1.0
E01028733,B25,1,1,1.0
E01028734,B25,10,6,1.6666666666666667
E01028735,B25,1,1,1.0
E01028736,B25,1,1,1.0
E01028737,B25,4,3,1.3333333333333333
E01028738,B25,2,2,1.0
E01028739,B25,4,2,2.0
E01028741,B25,4,4,1.0
E01028742,B25,7,7,1.0
E01028744,B25,4,3,1.3333333333333333
E01028745,B25,2,2,1.0
E01028747,B25,3,3,1.0
E01028749,B25,5,4,1.25
E01028751,B25,2,2,1.0
E01028754,B25,4,3,1.3333333333333333
E01028755,B25,6,6,1.0
E01028756,B25,4,2,2.0
E01028758,B25,2,2,1.0
E01028759,B25,2,2,1.0
E01028760,B25,5,3,1.6666666666666667
E01028762,B25,5,3,1.6666666666666667
E01028763,B25,6,6,1.0
E01028764,B25,4,4,1.0
E01028765,B25,2,2,1.0
E01028766,B25,4,3,1.3333333333333333
E01028767,B25,9,8,1.125
E01028774,B25,1,1,1.0
E01028776,B25,4,4,1.0
E01028777,B25,2,2,1.0
E01028779,B25,2,2,1.0
E01028780,B25,1,1,1.0
E01028781,B25,2,2,1.0
E01028783,B25,3,3,1.0
E01028784,B25,4,3,1.3333333333333333
E01028786,B25,2,2,1.0
E01028787,B25,20,19,1.0526315789473684
E01028788,B25,6,6,1.0
E01028789,B25,4,3,1.3333333333333333
E01028790,B25,5,4,1.25
E01028791,B25,2,1,2.0
E01028792,B25,6,5,1.2
E01028793,B25,3,3,1.0
E01028794,B25,2,2,1.0
E01028795,B25,3,3,1.0
E01028796,B25,2,2,1.0
E01028797,B25,3,3,1.0
E01028798,B25,2,2,1.0
E01028800,B25,3,3,1.0
E01028801,B25,2,2,1.0
E01028806,B25,3,3,1.0
E01028807,B25,1,1,1.0
E01028808,B25,1,1,1.0
E01028813,B25,2,2,1.0
E01028814,B25,3,3,1.0
E01028816,B25,2,2,1.0
E01028818,B25,2,2,1.0
E01028819,B25,2,2,1.0
E01028820,B25,1,1,1.0
E01028822,B25,1,1,1.0
E01028824,B25,1,1,1.0
E01028825,B25,2,2,1.0
E01029511,B25,1,1,1.0
E01029518,B25,1,1,1.0
E01032554,B25,1,1,1.0
E01032555,B25,2,2,1.0
E01032562,B25,2,2,1.0
E01032563,B25,1,1,1.0
E01032570,B25,3,3,1.0
E01032738,B25,1,1,1.0
E01032753,B25,3,3,1.0
E01032755,B25,1,1,1.0
E01032756,B25,3,3,1.0
E01032941,B25,1,1,1.0
E01032943,B25,1,1,1.0
E01032944,B25,4,1,4.0
E01032947,B25,1,1,1.0
E01032953,B25,2,2,1.0
E01032954,B25,9,7,1.2857142857142858
E01033306,B25,4,3,1.3333333333333333
E01033572,B25,1,1,1.0
E01000115,B26,1,1,1.0
E01000116,B26,1,1,1.0
E01000123,B26,1,1,1.0
E01000124,B26,2,2,1.0
E01000126,B26,1,1,1.0
E01000128,B26,1,1,1.0
E01000133,B26,1,1,1.0
E01000134,B26,1,1,1.0
E01000136,B26,1,1,1.0
E01000140,B26,2,2,1.0
E01000141,B26,1,1,1.0
E01000146,B26,1,1,1.0
E01000147,B26,1,1,1.0
E01000153,B26,2,2,1.0
E01000155,B26,3,1,3.0
E01000156,B26,3,3,1.0
E01000159,B26,1,1,1.0
E01000160,B26,4,2,2.0
E01000161,B26,2,2,1.0
E01000164,B26,2,2,1.0
E01000167,B26,3,3,1.0
E01000169,B26,1,1,1.0
E01000170,B26,2,2,1.0
E01000171,B26,2,2,1.0
E01000175,B26,1,1,1.0
E01000178,B26,1,1,1.0
E01000179,B26,1,1,1.0
E01000180,B26,1,1,1.0
E01000181,B26,1,1,1.0
E01000184,B26,3,3,1.0
E01000187,B26,5,1,5.0
E01000190,B26,1,1,1.0
E01000192,B26,4,2,2.0
E01000193,B26,1,1,1.0
E01000194,B26,1,1,1.0
E01000195,B26,1,1,1.0
E01000197,B26,3,3,1.0
E01000207,B26,1,1,1.0
E01000211,B26,1,1,1.0
E01000221,B26,1,1,1.0
E01000222,B26,2,1,2.0
E01000224,B26,1,1,1.0
E01000229,B26,4,1,4.0
E01000232,B26,1,1,1.0
E01000234,B26,1,1,1.0
E01000238,B26,1,1,1.0
E01000241,B26,1,1,1.0
E01000243,B26,1,1,1.0
E01000244,B26,1,1,1.0
E01000245,B26,2,2,1.0
E01000246,B26,2,2,1.0
E01000248,B26,1,1,1.0
E01000250,B26,2,2,1.0
E01000252,B26,1,1,1.0
E01000254,B26,1,1,1.0
E01000255,B26,1,1,1.0
E01000256,B26,1,1,1.0
E01000259,B26,2,2,1.0
E01000263,B26,1,1,1.0
E01000264,B26,3,2,1.5
E01000265,B26,1,1,1.0
E01000268,B26,1,1,1.0
E01000279,B26,2,2,1.0
E01000281,B26,1,1,1.0
E01000288,B26,2,2,1.0
E01000290,B26,1,1,1.0
E01000295,B26,1,1,1.0
E01000298,B26,3,3,1.0
E01000302,B26,2,2,1.0
E01000304,B26,1,1,1.0
E01000306,B26,12,2,6.0
E01000307,B26,3,1,3.0
E01000310,B26,4,3,1.3333333333333333
E01000313,B26,1,1,1.0
E01000314,B26,4,1,4.0
E01000315,B26,3,2,1.5
E01000316,B26,2,1,2.0
E01000317,B26,1,1,1.0
E01000318,B26,1,1,1.0
E01000320,B26,1,1,1.0
E01000322,B26,1,1,1.0
E01000323,B26,2,2,1.0
E01000324,B26,1,1,1.0
E01000645,B26,2,2,1.0
E01000646,B26,1,1,1.0
E01000647,B26,2,2,1.0
E01000649,B26,2,2,1.0
E01000650,B26,1,1,1.0
E01000655,B26,1,1,1.0
E01000656,B26,3,3,1.0
E01000659,B26,1,1,1.0
E01000661,B26,1,1,1.0
E01000663,B26,3,3,1.0
E01000664,B26,3,3,1.0
E01000665,B26,1,1,1.0
E01000666,B26,3,2,1.5
E01000667,B26,3,3,1.0
E01000668,B26,5,5,1.0
E01000669,B26,1,1,1.0
E01000671,B26,2,2,1.0
E01000673,B26,3,2,1.5
E01000674,B26,1,1,1.0
E01000676,B26,1,1,1.0
E01000677,B26,5,4,1.25
E01000678,B26,4,4,1.0
E01000679,B26,1,1,1.0
E01000680,B26,3,3,1.0
E01000683,B26,2,2,1.0
E01000686,B26,1,1,1.0
E01000689,B26,1,1,1.0
E01000691,B26,2,2,1.0
E01000692,B26,1,1,1.0
E01000699,B26,7,4,1.75
E01000700,B26,2,2,1.0
E01000701,B26,3,3,1.0
E01000702,B26,2,2,1.0
E01000703,B26,2,2,1.0
E01000704,B26,5,3,1.6666666666666667
E01000707,B26,2,2,1.0
E01000708,B26,2,2,1.0
E01000709,B26,1,1,1.0
E01000710,B26,5,5,1.0
E01000711,B26,1,1,1.0
E01000712,B26,2,2,1.0
E01000713,B26,5,5,1.0
E01000714,B26,3,3,1.0
E01000715,B26,2,2,1.0
E01000716,B26,2,2,1.0
E01000717,B26,1,1,1.0
E01000718,B26,3,3,1.0
E01000719,B26,2,2,1.0
E01000720,B26,2,2,1.0
E01000721,B26,1,1,1.0
E01000722,B26,5,5,1.0
E01000725,B26,2,2,1.0
E01000726,B26,2,1,2.0
E01000727,B26,1,1,1.0
E01000728,B26,3,3,1.0
E01000729,B26,2,2,1.0
E01000730,B26,1,1,1.0
E01000732,B26,1,1,1.0
E01000736,B26,1,1,1.0
E01000738,B26,1,1,1.0
E01000739,B26,1,1,1.0
E01000740,B26,9,2,4.5
E01000741,B26,2,2,1.0
E01000743,B26,8,3,2.6666666666666665
E01000744,B26,3,3,1.0
E01000746,B26,3,3,1.0
E01000747,B26,2,2,1.0
E01000748,B26,1,1,1.0
E01000749,B26,2,2,1.0
E01000752,B26,2,2,1.0
E01000753,B26,3,3,1.0
E01000754,B26,2,2,1.0
E01000756,B26,2,2,1.0
E01000758,B26,1,1,1.0
E01000759,B26,1,1,1.0
E01000764,B26,5,3,1.6666666666666667
E01000765,B26,2,1,2.0
E01000766,B26,1,1,1.0
E01000771,B26,2,2,1.0
E01000772,B26,1,1,1.0
E01000773,B26,4,4,1.0
E01000774,B26,4,3,1.3333333333333333
E01000775,B26,4,3,1.3333333333333333
E01000777,B26,1,1,1.0
E01000778,B26,2,2,1.0
E01000781,B26,1,1,1.0
E01000783,B26,2,2,1.0
E01000786,B26,2,2,1.0
E01000788,B26,1,1,1.0
E01000789,B26,1,1,1.0
E01000790,B26,2,2,1.0
E01000791,B26,1,1,1.0
E01000792,B26,2,2,1.0
E01000795,B26,1,1,1.0
E01000797,B26,5,3,1.6666666666666667
E01000798,B26,1,1,1.0
E01000799,B26,1,1,1.0
E01000800,B26,5,5,1.0
E01000801,B26,2,2,1.0
E01000802,B26,7,3,2.3333333333333335
E01000805,B26,3,2,1.5
E01000806,B26,1,1,1.0
E01000807,B26,1,1,1.0
E01000808,B26,1,1,1.0
E01000809,B26,2,2,1.0
E01000811,B26,1,1,1.0
E01000812,B26,2,2,1.0
E01000813,B26,2,1,2.0
E01000816,B26,3,3,1.0
E01000818,B26,2,1,2.0
E01000820,B26,1,1,1.0
E01000822,B26,2,2,1.0
E01000823,B26,4,4,1.0
E01000824,B26,1,1,1.0
E01000825,B26,1,1,1.0
E01000827,B26,1,1,1.0
E01000828,B26,2,2,1.0
E01000829,B26,5,2,2.5
E01000830,B26,1,1,1.0
E01000831,B26,1,1,1.0
E01000832,B26,3,2,1.5
E01000835,B26,1,1,1.0
E01000837,B26,1,1,1.0
E01000838,B26,1,1,1.0
E01000840,B26,1,1,1.0
E01017136,B26,1,1,1.0
E01017139,B26,1,1,1.0
E01017150,B26,1,1,1.0
E01017154,B26,2,1,2.0
E01017157,B26,1,1,1.0
E01017160,B26,1,1,1.0
E01017166,B26,1,1,1.0
E01017167,B26,1,1,1.0
E01017184,B26,3,3,1.0
E01017187,B26,1,1,1.0
E01017191,B26,1,1,1.0
E01017193,B26,1,1,1.0
E01017194,B26,3,3,1.0
E01017195,B26,1,1,1.0
E01017200,B26,3,2,1.5
E01017211,B26,1,1,1.0
E01017212,B26,1,1,1.0
E01017214,B26,1,1,1.0
E01017216,B26,2,1,2.0
E01017218,B26,1,1,1.0
E01017219,B26,2,2,1.0
E01017222,B26,1,1,1.0
E01017225,B26,1,1,1.0
E01017234,B26,1,1,1.0
E01017235,B26,1,1,1.0
E01017238,B26,2,2,1.0
E01017241,B26,1,1,1.0
E01017248,B26,1,1,1.0
E01017252,B26,2,2,1.0
E01017253,B26,2,1,2.0
E01017254,B26,1,1,1.0
E01017264,B26,1,1,1.0
E01017267,B26,2,2,1.0
E01017273,B26,1,1,1.0
E01017276,B26,1,1,1.0
E01017277,B26,1,1,1.0
E01023751,B26,1,1,1.0
E01023753,B26,8,3,2.6666666666666665
E01023755,B26,2,1,2.0
E01023756,B26,9,5,1.8
E01023757,B26,2,2,1.0
E01023758,B26,7,3,2.3333333333333335
E01023759,B26,1,1,1.0
E01023760,B26,4,3,1.3333333333333333
E01023761,B26,7,4,1.75
E01023762,B26,4,3,1.3333333333333333
E01023763,B26,1,1,1.0
E01023765,B26,3,2,1.5
E01023768,B26,1,1,1.0
E01023769,B26,3,2,1.5
E01023771,B26,1,1,1.0
E01023772,B26,6,2,3.0
E01023773,B26,1,1,1.0
E01023775,B26,3,2,1.5
E01023778,B26,3,2,1.5
E01023779,B26,7,3,2.3333333333333335
E01023780,B26,4,3,1.3333333333333333
E01023781,B26,2,1,2.0
E01023782,B26,2,1,2.0
E01023783,B26,6,2,3.0
E01023784,B26,2,2,1.0
E01023785,B26,6,3,2.0
E01023786,B26,3,1,3.0
E01023787,B26,1,1,1.0
E01023788,B26,9,4,2.25
E01023789,B26,1,1,1.0
E01023790,B26,5,1,5.0
E01023791,B26,2,1,2.0
E01023792,B26,2,2,1.0
E01023793,B26,1,1,1.0
E01023796,B26,5,3,1.6666666666666667
E01023797,B26,1,1,1.0
E01023798,B26,3,3,1.0
E01023799,B26,4,3,1.3333333333333333
E01023801,B26,2,1,2.0
E01028435,B26,1,1,1.0
E01028455,B26,1,1,1.0
E01028476,B26,1,1,1.0
E01028477,B26,1,1,1.0
E01028498,B26,1,1,1.0
E01028507,B26,2,1,2.0
E01028510,B26,1,1,1.0
E01028574,B26,1,1,1.0
E01028592,B26,1,1,1.0
E01028612,B26,1,1,1.0
E01028620,B26,2,2,1.0
E01028631,B26,1,1,1.0
E01028639,B26,1,1,1.0
E01028643,B26,1,1,1.0
E01028647,B26,1,1,1.0
E01028656,B26,1,1,1.0
E01028660,B26,2,2,1.0
E01028680,B26,1,1,1.0
E01028718,B26,1,1,1.0
E01028725,B26,1,1,1.0
E01028733,B26,2,2,1.0
E01028739,B26,1,1,1.0
E01028740,B26,2,2,1.0
E01028766,B26,1,1,1.0
E01029492,B26,1,1,1.0
E01029505,B26,1,1,1.0
E01029515,B26,1,1,1.0
E01029518,B26,1,1,1.0
E01032554,B26,1,1,1.0
E01032562,B26,1,1,1.0
E01032563,B26,3,1,3.0
E01032570,B26,2,2,1.0
E01017168,B27,1,1,1.0
E01017219,B27,1,1,1.0
E01023752,B27,1,1,1.0
E01023753,B27,1,1,1.0
E01023754,B27,1,1,1.0
E01023756,B27,5,3,1.6666666666666667
E01023758,B27,1,1,1.0
E01023760,B27,1,1,1.0
E01023762,B27,3,2,1.5
E01023763,B27,1,1,1.0
E01023765,B27,1,1,1.0
E01023768,B27,1,1,1.0
E01023769,B27,2,2,1.0
E01023772,B27,1,1,1.0
E01023774,B27,2,2,1.0
E01023776,B27,3,2,1.5
E01023778,B27,2,1,2.0
E01023781,B27,1,1,1.0
E01023783,B27,2,1,2.0
E01023785,B27,2,2,1.0
E01023786,B27,2,1,2.0
E01023788,B27,1,1,1.0
E01023791,B27,2,1,2.0
E01023793,B27,1,1,1.0
E01023800,B27,6,2,3.0
E01028465,B27,1,1,1.0
E01000124,B28,1,1,1.0
E01000129,B28,1,1,1.0
E01000130,B28,1,1,1.0
E01000140,B28,3,2,1.5
E01000148,B28,1,1,1.0
E01000159,B28,1,1,1.0
E01000163,B28,1,1,1.0
E01000165,B28,1,1,1.0
E01000187,B28,2,2,1.0
E01000191,B28,3,2,1.5
E01000193,B28,1,1,1.0
E01000205,B28,1,1,1.0
E01000209,B28,1,1,1.0
E01000213,B28,1,1,1.0
E01000216,B28,1,1,1.0
E01000228,B28,1,1,1.0
E01000230,B28,1,1,1.0
E01000239,B28,1,1,1.0
E01000242,B28,1,1,1.0
E01000246,B28,2,2,1.0
E01000248,B28,2,2,1.0
E01000262,B28,1,1,1.0
E01000264,B28,1,1,1.0
E01000272,B28,1,1,1.0
E01000280,B28,1,1,1.0
E01000289,B28,1,1,1.0
E01000298,B28,1,1,1.0
E01000300,B28,1,1,1.0
E01000301,B28,1,1,1.0
E01000303,B28,2,1,2.0
E01000311,B28,1,1,1.0
E01000312,B28,1,1,1.0
E01000317,B28,1,1,1.0
E01000324,B28,1,1,1.0
E01000645,B28,4,3,1.3333333333333333
E01000646,B28,4,4,1.0
E01000649,B28,1,1,1.0
E01000650,B28,3,3,1.0
E01000651,B28,2,2,1.0
E01000652,B28,1,1,1.0
E01000653,B28,1,1,1.0
E01000654,B28,1,1,1.0
E01000655,B28,1,1,1.0
E01000658,B28,1,1,1.0
E01000659,B28,1,1,1.0
E01000662,B28,1,1,1.0
E01000664,B28,3,3,1.0
E01000666,B28,1,1,1.0
E01000667,B28,2,2,1.0
E01000668,B28,2,2,1.0
E01000670,B28,3,3,1.0
E01000674,B28,1,1,1.0
E01000675,B28,3,1,3.0
E01000676,B28,1,1,1.0
E01000677,B28,1,1,1.0
E01000679,B28,2,2,1.0
E01000680,B28,3,3,1.0
E01000681,B28,1,1,1.0
E01000683,B28,1,1,1.0
E01000685,B28,1,1,1.0
E01000690,B28,1,1,1.0
E01000692,B28,2,2,1.0
E01000696,B28,4,3,1.3333333333333333
E01000700,B28,2,2,1.0
E01000702,B28,1,1,1.0
E01000703,B28,1,1,1.0
E01000707,B28,1,1,1.0
E01000708,B28,2,2,1.0
E01000712,B28,1,1,1.0
E01000714,B28,1,1,1.0
E01000717,B28,1,1,1.0
E01000719,B28,2,2,1.0
E01000721,B28,1,1,1.0
E01000722,B28,3,2,1.5
E01000726,B28,1,1,1.0
E01000728,B28,2,2,1.0
E01000730,B28,2,2,1.0
E01000733,B28,1,1,1.0
E01000734,B28,1,1,1.0
E01000736,B28,1,1,1.0
E01000737,B28,2,1,2.0
E01000739,B28,3,3,1.0
E01000747,B28,1,1,1.0
E01000748,B28,1,1,1.0
E01000750,B28,2,2,1.0
E01000754,B28,1,1,1.0
E01000757,B28,1,1,1.0
E01000758,B28,1,1,1.0
E01000765,B28,1,1,1.0
E01000767,B28,1,1,1.0
E01000772,B28,1,1,1.0
E01000779,B28,1,1,1.0
E01000786,B28,1,1,1.0
E01000787,B28,1,1,1.0
E01000790,B28,1,1,1.0
E01000793,B28,1,1,1.0
E01000800,B28,1,1,1.0
E01000807,B28,1,1,1.0
E01000811,B28,2,1,2.0
E01000812,B28,2,2,1.0
E01000814,B28,2,2,1.0
E01000816,B28,1,1,1.0
E01000819,B28,1,1,1.0
E01000822,B28,1,1,1.0
E01000823,B28,1,1,1.0
E01000825,B28,2,2,1.0
E01000826,B28,1,1,1.0
