lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01017735,B24,8,6,1.3333333333333333
E01017736,B24,7,7,1.0
E01017738,B24,7,6,1.1666666666666667
E01017739,B24,2,2,1.0
E01017740,B24,11,7,1.5714285714285714
E01017741,B24,4,4,1.0
E01017742,B24,14,14,1.0
E01017743,B24,6,6,1.0
E01017744,B24,5,5,1.0
E01017745,B24,18,17,1.0588235294117647
E01017747,B24,3,3,1.0
E01017748,B24,1,1,1.0
E01017749,B24,4,4,1.0
E01017750,B24,12,9,1.3333333333333333
E01017751,B24,4,4,1.0
E01017752,B24,4,4,1.0
E01017754,B24,1,1,1.0
E01017755,B24,10,7,1.4285714285714286
E01017756,B24,4,4,1.0
E01017757,B24,10,6,1.6666666666666667
E01017758,B24,1,1,1.0
E01017759,B24,7,4,1.75
E01017760,B24,6,4,1.5
E01017761,B24,4,4,1.0
E01017762,B24,6,6,1.0
E01017763,B24,7,7,1.0
E01017764,B24,6,6,1.0
E01017765,B24,7,7,1.0
E01017766,B24,3,3,1.0
E01017767,B24,3,2,1.5
E01017768,B24,25,19,1.3157894736842106
E01017769,B24,3,3,1.0
E01017770,B24,6,6,1.0
E01017771,B24,2,2,1.0
E01017773,B24,3,3,1.0
E01017774,B24,4,3,1.3333333333333333
E01017775,B24,13,12,1.0833333333333333
E01017776,B24,9,7,1.2857142857142858
E01017777,B24,6,5,1.2
E01017778,B24,4,4,1.0
E01017779,B24,4,4,1.0
E01017780,B24,3,2,1.5
E01017781,B24,3,2,1.5
E01017782,B24,8,7,1.1428571428571428
E01017783,B24,10,5,2.0
E01017784,B24,5,3,1.6666666666666667
E01017785,B24,4,4,1.0
E01017786,B24,3,3,1.0
E01017787,B24,5,5,1.0
E01017789,B24,2,2,1.0
E01017790,B24,2,2,1.0
E01017792,B24,13,11,1.1818181818181819
E01017793,B24,5,4,1.25
E01017794,B24,2,2,1.0
E01017795,B24,2,2,1.0
E01017796,B24,37,14,2.642857142857143
E01017797,B24,20,15,1.3333333333333333
E01017798,B24,16,12,1.3333333333333333
E01017799,B24,25,11,2.272727272727273
E01017800,B24,29,12,2.4166666666666665
E01017801,B24,12,2,6.0
E01017802,B24,2,2,1.0
E01017803,B24,7,7,1.0
E01017804,B24,5,4,1.25
E01017805,B24,4,4,1.0
E01017807,B24,4,4,1.0
E01017808,B24,2,2,1.0
E01017810,B24,7,6,1.1666666666666667
E01017811,B24,2,2,1.0
E01017812,B24,11,10,1.1
E01017813,B24,8,7,1.1428571428571428
E01017814,B24,9,9,1.0
E01017815,B24,7,6,1.1666666666666667
E01017816,B24,12,9,1.3333333333333333
E01017817,B24,2,2,1.0
E01017818,B24,16,14,1.1428571428571428
E01017819,B24,8,7,1.1428571428571428
E01017820,B24,16,14,1.1428571428571428
E01017821,B24,7,4,1.75
E01017822,B24,5,4,1.25
E01017823,B24,8,7,1.1428571428571428
E01017824,B24,11,9,1.2222222222222223
E01017825,B24,8,7,1.1428571428571428
E01017826,B24,7,5,1.4
E01017827,B24,10,7,1.4285714285714286
E01017828,B24,1,1,1.0
E01017829,B24,13,12,1.0833333333333333
E01017830,B24,10,9,1.1111111111111112
E01017831,B24,5,5,1.0
E01017832,B24,11,10,1.1
E01017833,B24,9,9,1.0
E01017834,B24,10,8,1.25
E01017835,B24,12,9,1.3333333333333333
E01017836,B24,3,3,1.0
E01017837,B24,59,18,3.2777777777777777
E01017838,B24,9,4,2.25
E01017839,B24,74,38,1.9473684210526316
E01017840,B24,39,20,1.95
E01017841,B24,29,8,3.625
E01017842,B24,15,13,1.1538461538461537
E01017843,B24,3,2,1.5
E01017844,B24,4,4,1.0
E01017845,B24,4,4,1.0
E01017846,B24,12,11,1.0909090909090908
E01017848,B24,3,3,1.0
E01017849,B24,6,6,1.0
E01017850,B24,4,2,2.0
E01017851,B24,8,6,1.3333333333333333
E01017852,B24,1,1,1.0
E01017853,B24,8,6,1.3333333333333333
E01017854,B24,4,4,1.0
E01017855,B24,3,3,1.0
E01017856,B24,1,1,1.0
E01017857,B24,2,2,1.0
E01017858,B24,15,5,3.0
E01017859,B24,3,1,3.0
E01017860,B24,1,1,1.0
E01017861,B24,1,1,1.0
E01017862,B24,3,3,1.0
E01017863,B24,3,3,1.0
E01017864,B24,2,2,1.0
E01017865,B24,2,2,1.0
E01017866,B24,31,11,2.8181818181818183
E01017867,B24,2,2,1.0
E01017868,B24,8,5,1.6
E01017869,B24,2,2,1.0
E01017870,B24,24,11,2.1818181818181817
E01017871,B24,1,1,1.0
E01017872,B24,3,3,1.0
E01017873,B24,1,1,1.0
E01017874,B24,2,2,1.0
E01017875,B24,6,6,1.0
E01017876,B24,7,5,1.4
E01017877,B24,3,3,1.0
E01017878,B24,7,6,1.1666666666666667
E01017880,B24,3,2,1.5
E01017881,B24,7,7,1.0
E01017882,B24,8,5,1.6
E01017883,B24,6,3,2.0
E01017884,B24,2,2,1.0
E01017885,B24,13,10,1.3
E01017886,B24,9,7,1.2857142857142858
E01017887,B24,7,4,1.75
E01017888,B24,11,6,1.8333333333333333
E01017889,B24,17,14,1.2142857142857142
E01017890,B24,2,2,1.0
E01017891,B24,3,3,1.0
E01017893,B24,9,8,1.125
E01017894,B24,8,6,1.3333333333333333
E01017895,B24,13,13,1.0
E01017896,B24,5,3,1.6666666666666667
E01017897,B24,7,5,1.4
E01017899,B24,3,3,1.0
E01017900,B24,3,3,1.0
E01017902,B24,3,2,1.5
E01017903,B24,3,3,1.0
E01017904,B24,5,4,1.25
E01017905,B24,18,12,1.5
E01017908,B24,26,16,1.625
E01017909,B24,33,17,1.9411764705882353
E01017910,B24,16,14,1.1428571428571428
E01017911,B24,1,1,1.0
E01017912,B24,3,3,1.0
E01017913,B24,2,2,1.0
E01017915,B24,3,3,1.0
E01017916,B24,1,1,1.0
E01017917,B24,9,8,1.125
E01017918,B24,3,3,1.0
E01017919,B24,6,4,1.5
E01017920,B24,6,3,2.0
E01017921,B24,13,8,1.625
E01017922,B24,6,3,2.0
E01017923,B24,9,2,4.5
E01017924,B24,13,6,2.1666666666666665
E01017926,B24,1,1,1.0
E01017927,B24,5,5,1.0
E01017928,B24,5,4,1.25
E01017929,B24,5,5,1.0
E01017930,B24,6,5,1.2
E01017931,B24,2,2,1.0
E01017932,B24,5,3,1.6666666666666667
E01017933,B24,3,3,1.0
E01017934,B24,9,5,1.8
E01017935,B24,6,6,1.0
E01017936,B24,5,5,1.0
E01017937,B24,7,6,1.1666666666666667
E01017938,B24,4,3,1.3333333333333333
E01017939,B24,27,10,2.7
E01017940,B24,6,6,1.0
E01017941,B24,25,23,1.0869565217391304
E01022857,B24,1,1,1.0
E01022859,B24,3,1,3.0
E01022872,B24,1,1,1.0
E01022878,B24,1,1,1.0
E01022884,B24,2,1,2.0
E01022893,B24,2,1,2.0
E01023467,B24,1,1,1.0
E01023478,B24,2,1,2.0
E01023491,B24,2,1,2.0
E01023756,B24,1,1,1.0
E01023757,B24,1,1,1.0
E01023761,B24,1,1,1.0
E01023780,B24,2,1,2.0
E01026006,B24,17,8,2.125
E01026007,B24,1,1,1.0
E01026009,B24,2,2,1.0
E01026010,B24,1,1,1.0
E01026013,B24,2,1,2.0
E01026016,B24,8,3,2.6666666666666665
E01026017,B24,6,4,1.5
E01026018,B24,7,3,2.3333333333333335
E01026019,B24,2,2,1.0
E01026020,B24,8,5,1.6
E01026021,B24,2,1,2.0
E01026022,B24,6,3,2.0
E01026023,B24,1,1,1.0
E01026024,B24,6,3,2.0
E01026025,B24,8,4,2.0
E01026028,B24,2,2,1.0
E01026029,B24,4,2,2.0
E01026030,B24,2,1,2.0
E01026031,B24,2,1,2.0
E01026032,B24,3,2,1.5
E01026033,B24,10,4,2.5
E01026034,B24,1,1,1.0
E01026036,B24,7,2,3.5
E01026037,B24,1,1,1.0
E01026038,B24,2,1,2.0
E01026039,B24,10,3,3.3333333333333335
E01026040,B24,9,5,1.8
E01026041,B24,4,3,1.3333333333333333
E01026042,B24,6,2,3.0
E01026044,B24,8,4,2.0
E01026045,B24,7,3,2.3333333333333335
E01026046,B24,8,4,2.0
E01026047,B24,1,1,1.0
E01026048,B24,2,2,1.0
E01026049,B24,6,3,2.0
E01026050,B24,1,1,1.0
E01026051,B24,1,1,1.0
E01026052,B24,3,3,1.0
E01026053,B24,4,3,1.3333333333333333
E01026054,B24,9,5,1.8
E01026055,B24,4,2,2.0
E01026056,B24,2,2,1.0
E01026057,B24,5,4,1.25
E01026058,B24,2,2,1.0
E01026059,B24,2,2,1.0
E01026060,B24,2,1,2.0
E01026061,B24,2,1,2.0
E01026062,B24,4,1,4.0
E01026063,B24,1,1,1.0
E01026064,B24,3,2,1.5
E01026066,B24,4,2,2.0
E01026067,B24,7,1,7.0
E01026068,B24,15,7,2.142857142857143
E01026069,B24,13,5,2.6
E01026070,B24,11,7,1.5714285714285714
E01026071,B24,8,6,1.3333333333333333
E01026073,B24,8,1,8.0
E01026074,B24,3,2,1.5
E01026075,B24,10,4,2.5
E01026076,B24,10,5,2.0
E01026077,B24,4,2,2.0
E01026078,B24,2,2,1.0
E01026079,B24,1,1,1.0
E01026080,B24,11,5,2.2
E01026081,B24,8,3,2.6666666666666665
E01026082,B24,16,10,1.6
E01026083,B24,6,4,1.5
E01026084,B24,7,3,2.3333333333333335
E01026085,B24,4,1,4.0
E01026089,B24,1,1,1.0
E01026090,B24,1,1,1.0
E01026092,B24,2,2,1.0
E01026093,B24,8,2,4.0
E01026094,B24,1,1,1.0
E01026095,B24,1,1,1.0
E01026096,B24,1,1,1.0
E01026097,B24,4,2,2.0
E01026098,B24,9,2,4.5
E01026099,B24,9,5,1.8
E01026102,B24,5,2,2.5
E01026103,B24,2,2,1.0
E01026104,B24,2,2,1.0
E01026105,B24,11,7,1.5714285714285714
E01026106,B24,2,1,2.0
E01026108,B24,5,3,1.6666666666666667
E01026109,B24,2,2,1.0
E01026110,B24,2,2,1.0
E01026111,B24,10,4,2.5
E01026112,B24,1,1,1.0
E01026113,B24,9,4,2.25
E01026114,B24,1,1,1.0
E01026115,B24,2,1,2.0
E01026116,B24,1,1,1.0
E01026117,B24,9,5,1.8
E01026118,B24,2,2,1.0
E01026119,B24,2,2,1.0
E01026120,B24,7,3,2.3333333333333335
E01026121,B24,9,5,1.8
E01026122,B24,12,7,1.7142857142857142
E01026123,B24,10,5,2.0
E01026124,B24,8,2,4.0
E01026125,B24,4,3,1.3333333333333333
E01026127,B24,1,1,1.0
E01026128,B24,6,2,3.0
E01026129,B24,3,2,1.5
E01026130,B24,3,1,3.0
E01026131,B24,3,3,1.0
E01026132,B24,15,8,1.875
E01026133,B24,18,5,3.6
E01026134,B24,4,2,2.0
E01026135,B24,3,1,3.0
E01026136,B24,6,3,2.0
E01026139,B24,1,1,1.0
E01026141,B24,3,2,1.5
E01026142,B24,7,1,7.0
E01026143,B24,17,9,1.8888888888888888
E01026144,B24,4,3,1.3333333333333333
E01026145,B24,1,1,1.0
E01026146,B24,3,2,1.5
E01026147,B24,6,2,3.0
E01026148,B24,22,7,3.142857142857143
E01026150,B24,1,1,1.0
E01026151,B24,5,3,1.6666666666666667
E01026153,B24,10,5,2.0
E01026154,B24,3,2,1.5
E01026157,B24,1,1,1.0
E01026158,B24,2,1,2.0
E01026159,B24,1,1,1.0
E01026160,B24,1,1,1.0
E01026161,B24,1,1,1.0
E01026162,B24,7,6,1.1666666666666667
E01026163,B24,2,2,1.0
E01026164,B24,5,3,1.6666666666666667
E01026165,B24,4,3,1.3333333333333333
E01026167,B24,10,5,2.0
E01026168,B24,5,5,1.0
E01026169,B24,3,1,3.0
E01026170,B24,3,1,3.0
E01026171,B24,8,4,2.0
E01026172,B24,1,1,1.0
E01026174,B24,8,2,4.0
E01026175,B24,4,3,1.3333333333333333
E01026176,B24,15,7,2.142857142857143
E01026178,B24,16,7,2.2857142857142856
E01026179,B24,4,4,1.0
E01026183,B24,6,2,3.0
E01026185,B24,1,1,1.0
E01026186,B24,8,3,2.6666666666666665
E01026187,B24,1,1,1.0
E01026188,B24,5,2,2.5
E01026189,B24,10,3,3.3333333333333335
E01026190,B24,6,5,1.2
E01026191,B24,13,8,1.625
E01026192,B24,3,2,1.5
E01026193,B24,7,7,1.0
E01026194,B24,4,2,2.0
E01026195,B24,11,4,2.75
E01026196,B24,5,3,1.6666666666666667
E01026197,B24,2,2,1.0
E01026198,B24,1,1,1.0
E01026199,B24,16,9,1.7777777777777777
E01026200,B24,16,7,2.2857142857142856
E01026201,B24,16,6,2.6666666666666665
E01026202,B24,2,2,1.0
E01026203,B24,7,5,1.4
E01026205,B24,6,2,3.0
E01026206,B24,3,1,3.0
E01026207,B24,7,2,3.5
E01026208,B24,12,5,2.4
E01026209,B24,14,7,2.0
E01026210,B24,13,6,2.1666666666666665
E01026211,B24,8,3,2.6666666666666665
E01026212,B24,1,1,1.0
E01026213,B24,3,3,1.0
E01026215,B24,1,1,1.0
E01026218,B24,2,2,1.0
E01026221,B24,18,8,2.25
E01026222,B24,3,1,3.0
E01026224,B24,5,4,1.25
E01026225,B24,3,1,3.0
E01026226,B24,5,2,2.5
E01026227,B24,9,3,3.0
E01026228,B24,1,1,1.0
E01026229,B24,12,8,1.5
E01026230,B24,7,4,1.75
E01026231,B24,9,4,2.25
E01026232,B24,3,2,1.5
E01026233,B24,2,1,2.0
E01026234,B24,9,4,2.25
E01026235,B24,2,1,2.0
E01026236,B24,3,2,1.5
E01026238,B24,5,3,1.6666666666666667
E01026239,B24,5,1,5.0
E01026240,B24,4,1,4.0
E01026241,B24,1,1,1.0
E01026242,B24,1,1,1.0
E01026244,B24,8,3,2.6666666666666665
E01026245,B24,6,1,6.0
E01026246,B24,7,5,1.4
E01026247,B24,6,2,3.0
E01026248,B24,5,4,1.25
E01026249,B24,4,3,1.3333333333333333
E01026250,B24,3,3,1.0
E01026251,B24,1,1,1.0
E01026252,B24,4,3,1.3333333333333333
E01026253,B24,1,1,1.0
E01026254,B24,4,2,2.0
E01026255,B24,7,2,3.5
E01026256,B24,1,1,1.0
E01026257,B24,2,1,2.0
E01026258,B24,6,2,3.0
E01026259,B24,5,3,1.6666666666666667
E01026260,B24,2,1,2.0
E01026262,B24,3,1,3.0
E01026263,B24,1,1,1.0
E01026264,B24,2,2,1.0
E01026265,B24,1,1,1.0
E01026266,B24,5,3,1.6666666666666667
E01026268,B24,1,1,1.0
E01026270,B24,3,3,1.0
E01026272,B24,2,2,1.0
E01026273,B24,2,2,1.0
E01026276,B24,11,4,2.75
E01026277,B24,2,1,2.0
E01026278,B24,3,1,3.0
E01026279,B24,1,1,1.0
E01026280,B24,19,5,3.8
E01026281,B24,4,2,2.0
E01026282,B24,3,3,1.0
E01026283,B24,3,2,1.5
E01026284,B24,3,3,1.0
E01026285,B24,2,2,1.0
E01026286,B24,3,2,1.5
E01026287,B24,1,1,1.0
E01026289,B24,1,1,1.0
E01026290,B24,16,6,2.6666666666666665
E01026291,B24,4,2,2.0
E01026292,B24,1,1,1.0
E01026293,B24,11,4,2.75
E01026294,B24,1,1,1.0
E01026296,B24,2,1,2.0
E01026297,B24,1,1,1.0
E01026298,B24,4,2,2.0
E01026300,B24,1,1,1.0
E01026301,B24,3,2,1.5
E01026302,B24,1,1,1.0
E01026303,B24,2,1,2.0
E01026304,B24,4,1,4.0
E01026307,B24,1,1,1.0
E01026308,B24,2,1,2.0
E01026309,B24,3,2,1.5
E01026311,B24,3,1,3.0
E01026313,B24,8,3,2.6666666666666665
E01026315,B24,9,5,1.8
E01026316,B24,14,5,2.8
E01026317,B24,8,5,1.6
E01026318,B24,6,1,6.0
E01026319,B24,8,5,1.6
E01026320,B24,2,2,1.0
E01026322,B24,1,1,1.0
E01026323,B24,15,5,3.0
E01026325,B24,1,1,1.0
E01026326,B24,4,3,1.3333333333333333
E01026329,B24,5,3,1.6666666666666667
E01026330,B24,6,3,2.0
E01026331,B24,5,3,1.6666666666666667
E01026332,B24,10,6,1.6666666666666667
E01026333,B24,6,5,1.2
E01026334,B24,4,2,2.0
E01026335,B24,3,2,1.5
E01026336,B24,2,1,2.0
E01026338,B24,1,1,1.0
E01026340,B24,4,2,2.0
E01026341,B24,4,3,1.3333333333333333
E01026342,B24,2,1,2.0
E01026343,B24,5,3,1.6666666666666667
E01026344,B24,1,1,1.0
E01026345,B24,11,4,2.75
E01026346,B24,9,3,3.0
E01026347,B24,4,3,1.3333333333333333
E01026348,B24,1,1,1.0
E01026350,B24,17,5,3.4
E01026351,B24,12,3,4.0
E01026352,B24,5,4,1.25
E01026353,B24,12,6,2.0
E01026354,B24,1,1,1.0
E01026355,B24,3,2,1.5
E01026357,B24,1,1,1.0
E01026358,B24,2,2,1.0
E01026359,B24,3,2,1.5
E01026360,B24,4,2,2.0
E01026361,B24,7,6,1.1666666666666667
E01026362,B24,1,1,1.0
E01026363,B24,3,2,1.5
E01026364,B24,10,4,2.5
E01026365,B24,10,5,2.0
E01026366,B24,5,4,1.25
E01026367,B24,9,3,3.0
E01026368,B24,4,3,1.3333333333333333
E01026369,B24,2,2,1.0
E01026371,B24,3,1,3.0
E01026372,B24,5,4,1.25
E01026373,B24,10,4,2.5
E01026374,B24,7,1,7.0
E01026375,B24,1,1,1.0
E01026376,B24,4,3,1.3333333333333333
E01026377,B24,4,2,2.0
E01026378,B24,1,1,1.0
E01026379,B24,5,2,2.5
E01026380,B24,1,1,1.0
E01026382,B24,1,1,1.0
E01026383,B24,5,2,2.5
E01026384,B24,16,3,5.333333333333333
E01026385,B24,13,6,2.1666666666666665
E01026386,B24,7,6,1.1666666666666667
E01026387,B24,7,5,1.4
E01026388,B24,8,5,1.6
E01026389,B24,5,2,2.5
E01026390,B24,2,1,2.0
E01026391,B24,7,4,1.75
E01026392,B24,11,2,5.5
E01026393,B24,5,2,2.5
E01026394,B24,5,4,1.25
E01026395,B24,2,2,1.0
E01026397,B24,11,6,1.8333333333333333
E01026398,B24,6,3,2.0
E01026399,B24,6,4,1.5
E01026400,B24,2,2,1.0
E01026401,B24,3,1,3.0
E01026402,B24,3,2,1.5
E01026403,B24,6,1,6.0
E01026404,B24,4,3,1.3333333333333333
E01026405,B24,2,2,1.0
E01026406,B24,1,1,1.0
E01026408,B24,2,1,2.0
E01026409,B24,4,4,1.0
E01026410,B24,5,2,2.5
E01026411,B24,10,6,1.6666666666666667
E01026412,B24,6,5,1.2
E01026414,B24,8,4,2.0
E01026415,B24,1,1,1.0
E01026416,B24,4,3,1.3333333333333333
E01026949,B24,8,7,1.1428571428571428
E01026952,B24,2,2,1.0
E01026953,B24,1,1,1.0
E01026954,B24,4,1,4.0
E01026955,B24,3,3,1.0
E01026956,B24,3,3,1.0
E01026957,B24,12,12,1.0
E01026958,B24,9,9,1.0
E01026960,B24,6,5,1.2
E01026963,B24,1,1,1.0
E01026967,B24,3,3,1.0
E01026968,B24,2,2,1.0
E01026969,B24,1,1,1.0
E01026972,B24,2,2,1.0
E01026973,B24,1,1,1.0
E01026974,B24,2,2,1.0
E01026977,B24,16,15,1.0666666666666667
E01026978,B24,3,3,1.0
E01026979,B24,4,4,1.0
E01026980,B24,8,5,1.6
E01026981,B24,3,3,1.0
E01026982,B24,4,3,1.3333333333333333
E01026984,B24,1,1,1.0
E01026985,B24,1,1,1.0
E01026986,B24,2,2,1.0
E01026987,B24,2,2,1.0
E01026990,B24,5,5,1.0
E01026991,B24,2,2,1.0
E01026992,B24,5,4,1.25
E01026993,B24,10,9,1.1111111111111112
E01026994,B24,5,5,1.0
E01026997,B24,11,9,1.2222222222222223
E01026998,B24,13,9,1.4444444444444444
E01026999,B24,4,2,2.0
E01027000,B24,3,3,1.0
E01027001,B24,2,2,1.0
E01027002,B24,6,6,1.0
E01027003,B24,2,2,1.0
E01027004,B24,12,9,1.3333333333333333
E01027005,B24,4,3,1.3333333333333333
E01027006,B24,4,3,1.3333333333333333
E01027008,B24,1,1,1.0
E01027010,B24,2,2,1.0
E01027011,B24,12,10,1.2
E01027013,B24,5,5,1.0
E01027014,B24,3,3,1.0
E01027015,B24,3,3,1.0
E01027016,B24,7,6,1.1666666666666667
E01027017,B24,4,3,1.3333333333333333
E01027018,B24,2,2,1.0
E01027019,B24,10,9,1.1111111111111112
E01027020,B24,7,7,1.0
E01027021,B24,11,7,1.5714285714285714
E01027022,B24,16,10,1.6
E01027023,B24,8,8,1.0
E01027024,B24,5,5,1.0
E01027025,B24,5,5,1.0
E01027026,B24,5,4,1.25
E01027027,B24,7,6,1.1666666666666667
E01027028,B24,7,6,1.1666666666666667
E01027029,B24,1,1,1.0
E01027030,B24,12,12,1.0
E01027031,B24,28,23,1.2173913043478262
E01027032,B24,16,11,1.4545454545454546
E01027033,B24,8,6,1.3333333333333333
E01027034,B24,2,2,1.0
E01027035,B24,9,4,2.25
E01027037,B24,3,3,1.0
E01027038,B24,9,9,1.0
E01027039,B24,3,3,1.0
E01027040,B24,2,2,1.0
E01027041,B24,6,6,1.0
E01027042,B24,5,5,1.0
E01027043,B24,6,5,1.2
E01027044,B24,17,15,1.1333333333333333
E01027045,B24,4,4,1.0
E01027046,B24,1,1,1.0
E01027047,B24,6,4,1.5
E01027048,B24,3,3,1.0
E01027049,B24,2,2,1.0
E01027050,B24,3,2,1.5
E01027051,B24,2,2,1.0
E01027052,B24,2,2,1.0
E01027053,B24,3,3,1.0
E01027054,B24,3,3,1.0
E01027055,B24,2,1,2.0
E01027056,B24,1,1,1.0
E01027057,B24,2,2,1.0
E01027058,B24,3,3,1.0
E01027060,B24,4,4,1.0
E01027061,B24,3,3,1.0
E01027062,B24,1,1,1.0
E01027063,B24,15,10,1.5
E01027064,B24,3,3,1.0
E01027065,B24,6,6,1.0
E01027066,B24,6,6,1.0
E01027067,B24,10,9,1.1111111111111112
E01027068,B24,2,2,1.0
E01027069,B24,8,7,1.1428571428571428
E01027072,B24,3,3,1.0
E01027073,B24,3,3,1.0
E01027074,B24,6,5,1.2
E01027075,B24,3,3,1.0
E01027076,B24,6,6,1.0
E01027077,B24,5,5,1.0
E01027078,B24,5,4,1.25
E01027079,B24,6,5,1.2
E01027080,B24,7,7,1.0
E01027081,B24,2,2,1.0
E01027082,B24,2,2,1.0
E01027084,B24,1,1,1.0
E01027085,B24,7,6,1.1666666666666667
E01027086,B24,18,18,1.0
E01027088,B24,1,1,1.0
E01027089,B24,4,4,1.0
E01027090,B24,21,20,1.05
E01027091,B24,9,7,1.2857142857142858
E01027092,B24,1,1,1.0
E01027094,B24,4,4,1.0
E01027095,B24,2,2,1.0
E01027097,B24,4,2,2.0
E01027098,B24,1,1,1.0
E01027099,B24,5,5,1.0
E01027100,B24,7,7,1.0
E01027101,B24,6,6,1.0
E01027102,B24,5,5,1.0
E01027103,B24,4,4,1.0
E01027104,B24,3,3,1.0
E01027105,B24,7,7,1.0
E01027106,B24,1,1,1.0
E01027107,B24,4,4,1.0
E01027108,B24,1,1,1.0
E01027110,B24,21,19,1.105263157894737
E01027111,B24,7,7,1.0
E01027112,B24,3,2,1.5
E01027113,B24,10,10,1.0
E01027114,B24,6,6,1.0
E01027115,B24,5,5,1.0
E01027116,B24,5,4,1.25
E01027117,B24,6,6,1.0
E01027119,B24,5,5,1.0
E01027121,B24,2,2,1.0
E01027123,B24,2,2,1.0
E01027124,B24,6,6,1.0
E01027126,B24,7,7,1.0
E01027128,B24,1,1,1.0
E01027129,B24,7,6,1.1666666666666667
E01027130,B24,2,2,1.0
E01027131,B24,5,4,1.25
E01027132,B24,7,6,1.1666666666666667
E01027133,B24,3,3,1.0
E01027134,B24,2,2,1.0
E01027135,B24,3,3,1.0
E01027136,B24,5,5,1.0
E01027138,B24,5,5,1.0
E01027139,B24,2,2,1.0
E01027140,B24,11,10,1.1
E01027142,B24,2,2,1.0
E01027143,B24,4,2,2.0
E01027144,B24,2,2,1.0
E01027145,B24,3,3,1.0
E01027146,B24,3,2,1.5
E01027147,B24,4,4,1.0
E01027148,B24,1,1,1.0
E01027149,B24,4,4,1.0
E01027151,B24,2,2,1.0
E01027152,B24,2,2,1.0
E01027153,B24,5,5,1.0
E01027154,B24,1,1,1.0
E01027155,B24,4,4,1.0
E01027156,B24,4,4,1.0
E01027159,B24,11,10,1.1
E01027160,B24,2,2,1.0
E01027161,B24,5,5,1.0
E01027162,B24,3,3,1.0
E01027164,B24,2,2,1.0
E01027168,B24,2,2,1.0
E01027169,B24,3,3,1.0
E01027170,B24,5,5,1.0
E01027172,B24,2,2,1.0
E01027173,B24,6,6,1.0
E01027175,B24,2,2,1.0
E01027176,B24,2,2,1.0
E01027177,B24,1,1,1.0
E01027179,B24,1,1,1.0
E01027180,B24,2,2,1.0
E01027181,B24,2,2,1.0
E01027182,B24,3,3,1.0
E01027183,B24,4,4,1.0
E01027184,B24,4,3,1.3333333333333333
E01027185,B24,1,1,1.0
E01027186,B24,6,6,1.0
E01027187,B24,6,6,1.0
E01027188,B24,5,5,1.0
E01027189,B24,3,3,1.0
E01027190,B24,4,4,1.0
E01027191,B24,10,7,1.4285714285714286
E01027194,B24,1,1,1.0
E01027197,B24,2,2,1.0
E01027198,B24,12,8,1.5
E01027200,B24,1,1,1.0
E01027201,B24,21,20,1.05
E01027202,B24,25,16,1.5625
E01027203,B24,1,1,1.0
E01027204,B24,3,3,1.0
E01027205,B24,2,2,1.0
E01027206,B24,4,4,1.0
E01027207,B24,3,3,1.0
E01027208,B24,1,1,1.0
E01027210,B24,1,1,1.0
E01027211,B24,2,2,1.0
E01027212,B24,1,1,1.0
E01027213,B24,1,1,1.0
E01027214,B24,1,1,1.0
E01027215,B24,3,3,1.0
E01027216,B24,1,1,1.0
E01027217,B24,4,4,1.0
E01027218,B24,8,7,1.1428571428571428
E01027219,B24,4,4,1.0
E01027221,B24,9,7,1.2857142857142858
E01027222,B24,6,6,1.0
E01027223,B24,24,21,1.1428571428571428
E01027224,B24,14,13,1.0769230769230769
E01027225,B24,2,2,1.0
E01027226,B24,5,5,1.0
E01027227,B24,4,4,1.0
E01027228,B24,2,2,1.0
E01027229,B24,7,6,1.1666666666666667
E01027230,B24,1,1,1.0
E01027231,B24,1,1,1.0
E01027232,B24,5,5,1.0
E01027233,B24,1,1,1.0
E01027234,B24,2,2,1.0
E01027235,B24,1,1,1.0
E01027236,B24,1,1,1.0
E01027237,B24,13,13,1.0
E01027238,B24,13,11,1.1818181818181819
E01027239,B24,2,2,1.0
E01027240,B24,3,3,1.0
E01027241,B24,1,1,1.0
E01027242,B24,10,6,1.6666666666666667
E01027243,B24,2,2,1.0
E01027244,B24,3,3,1.0
E01027246,B24,2,2,1.0
E01027247,B24,2,2,1.0
E01027248,B24,1,1,1.0
E01027249,B24,1,1,1.0
E01027250,B24,1,1,1.0
E01027252,B24,3,3,1.0
E01027253,B24,5,5,1.0
E01027254,B24,10,9,1.1111111111111112
E01027256,B24,2,2,1.0
E01027257,B24,7,7,1.0
E01027259,B24,1,1,1.0
E01027260,B24,4,4,1.0
E01027261,B24,6,5,1.2
E01027262,B24,4,4,1.0
E01027263,B24,5,4,1.25
E01027264,B24,20,13,1.5384615384615385
E01027265,B24,7,3,2.3333333333333335
E01027266,B24,11,5,2.2
E01027267,B24,6,4,1.5
E01027268,B24,5,5,1.0
E01027269,B24,8,6,1.3333333333333333
E01027270,B24,12,4,3.0
E01027271,B24,16,8,2.0
E01027272,B24,4,2,2.0
E01027273,B24,9,8,1.125
E01027274,B24,11,8,1.375
E01027275,B24,1,1,1.0
E01027276,B24,25,20,1.25
E01027277,B24,6,5,1.2
E01027279,B24,3,3,1.0
E01027280,B24,6,5,1.2
E01027281,B24,3,3,1.0
E01027282,B24,4,4,1.0
E01027283,B24,11,10,1.1
E01027284,B24,4,4,1.0
E01027285,B24,3,3,1.0
E01027286,B24,4,4,1.0
