period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-12,E01001658,B19,1,1,1.0
2017-12,E01001658,B26,3,3,1.0
2017-12,E01001658,B28,1,1,1.0
2017-12,E01001659,B1,1,1,1.0
2017-12,E01001662,B26,1,1,1.0
2017-12,E01001662,B6,1,1,1.0
2017-12,E01001664,B26,6,3,2.0
2017-12,E01001665,B15,1,1,1.0
2017-12,E01001665,B26,3,1,3.0
2017-12,E01001666,B1,1,1,1.0
2017-12,E01001668,B26,2,2,1.0
2017-12,E01001669,B1,1,1,1.0
2017-12,E01001669,B15,1,1,1.0
2017-12,E01001669,B26,1,1,1.0
2017-12,E01001669,B6,1,1,1.0
2017-12,E01001671,B1,1,1,1.0
2017-12,E01001674,B16,1,1,1.0
2017-12,E01001674,B6,1,1,1.0
2017-12,E01001675,B26,1,1,1.0
2017-12,E01001676,B16,1,1,1.0
2017-12,E01001677,B1,1,1,1.0
2017-12,E01001677,B26,1,1,1.0
2017-12,E01001678,B1,1,1,1.0
2017-12,E01001678,B16,1,1,1.0
2017-12,E01001678,B26,1,1,1.0
2017-12,E01001680,B15,1,1,1.0
2017-12,E01001680,B26,1,1,1.0
2017-12,E01001682,B1,2,1,2.0
2017-12,E01001683,B18,1,1,1.0
2017-12,E01001684,B26,1,1,1.0
2017-12,E01001685,B26,3,2,1.5
2017-12,E01001686,B26,3,3,1.0
2017-12,E01001688,B1,2,2,1.0
2017-12,E01001688,B17,1,1,1.0
2017-12,E01001688,B26,2,2,1.0
2017-12,E01001694,B26,1,1,1.0
2017-12,E01001696,B19,1,1,1.0
2017-12,E01001696,B26,1,1,1.0
2017-12,E01001697,B13,1,1,1.0
2017-12,E01001697,B26,3,2,1.5
2017-12,E01001698,B26,4,4,1.0
2017-12,E01001698,B6,1,1,1.0
2017-12,E01001701,B26,1,1,1.0
2017-12,E01001703,B26,3,2,1.5
2017-12,E01001704,B1,1,1,1.0
2017-12,E01001704,B26,2,2,1.0
2017-12,E01001705,B1,1,1,1.0
2017-12,E01001705,B26,1,1,1.0
2017-12,E01001709,B1,1,1,1.0
2017-12,E01001709,B26,5,2,2.5
2017-12,E01001710,B6,1,1,1.0
2017-12,E01014485,B23,1,1,1.0
2017-12,E01014489,B7,1,1,1.0
2017-12,E01014495,B19,1,1,1.0
2017-12,E01014497,B25,1,1,1.0
2017-12,E01014497,B7,2,2,1.0
2017-12,E01014498,B25,1,1,1.0
2017-12,E01014498,B3,1,1,1.0
2017-12,E01014500,B24,1,1,1.0
2017-12,E01014501,B13,1,1,1.0
2017-12,E01014501,B19,2,2,1.0
2017-12,E01014501,B23,1,1,1.0
2017-12,E01014501,B25,8,6,1.3333333333333333
2017-12,E01014502,B22,1,1,1.0
2017-12,E01014502,B25,1,1,1.0
2017-12,E01014502,B7,1,1,1.0
2017-12,E01014504,B23,2,1,2.0
2017-12,E01014505,B23,1,1,1.0
2017-12,E01014506,B29,1,1,1.0
2017-12,E01014510,B29,1,1,1.0
2017-12,E01014510,B7,1,1,1.0
2017-12,E01014511,B19,1,1,1.0
2017-12,E01014512,B19,1,1,1.0
2017-12,E01014513,B25,1,1,1.0
2017-12,E01014513,B7,1,1,1.0
2017-12,E01014515,B25,1,1,1.0
2017-12,E01014516,B7,1,1,1.0
2017-12,E01014517,B25,1,1,1.0
2017-12,E01014518,B23,1,1,1.0
2017-12,E01014520,B7,1,1,1.0
2017-12,E01014523,B19,1,1,1.0
2017-12,E01014526,B25,1,1,1.0
2017-12,E01014527,B25,5,5,1.0
2017-12,E01014528,B27,1,1,1.0
2017-12,E01014530,B7,1,1,1.0
2017-12,E01014534,B25,2,2,1.0
2017-12,E01014535,B23,2,2,1.0
2017-12,E01014535,B3,1,1,1.0
2017-12,E01014536,B23,1,1,1.0
2017-12,E01014536,B25,1,1,1.0
2017-12,E01014539,B7,1,1,1.0
2017-12,E01014540,B13,2,2,1.0
2017-12,E01014540,B19,1,1,1.0
2017-12,E01014540,B23,1,1,1.0
2017-12,E01014540,B25,1,1,1.0
2017-12,E01014540,B7,1,1,1.0
2017-12,E01014542,B13,1,1,1.0
2017-12,E01014542,B19,2,2,1.0
2017-12,E01014542,B23,1,1,1.0
2017-12,E01014544,B19,1,1,1.0
2017-12,E01014544,B7,1,1,1.0
2017-12,E01014545,B27,1,1,1.0
2017-12,E01014546,B27,1,1,1.0
2017-12,E01014548,B25,1,1,1.0
2017-12,E01014550,B25,1,1,1.0
2017-12,E01014550,B29,1,1,1.0
2017-12,E01014551,B19,1,1,1.0
2017-12,E01014552,B23,1,1,1.0
2017-12,E01014552,B24,1,1,1.0
2017-12,E01014552,B7,3,3,1.0
2017-12,E01014553,B23,2,2,1.0
2017-12,E01014553,B25,1,1,1.0
2017-12,E01014553,B27,1,1,1.0
2017-12,E01014553,B7,2,2,1.0
2017-12,E01014554,B19,1,1,1.0
2017-12,E01014554,B7,1,1,1.0
2017-12,E01014557,B23,1,1,1.0
2017-12,E01014559,B27,1,1,1.0
2017-12,E01014560,B13,1,1,1.0
2017-12,E01014561,B19,1,1,1.0
2017-12,E01014561,B7,1,1,1.0
2017-12,E01014563,B23,1,1,1.0
2017-12,E01014564,B25,1,1,1.0
2017-12,E01014564,B7,1,1,1.0
2017-12,E01014566,B19,1,1,1.0
2017-12,E01014566,B23,1,1,1.0
2017-12,E01014567,B7,1,1,1.0
2017-12,E01014571,B25,1,1,1.0
2017-12,E01014574,B25,1,1,1.0
2017-12,E01014575,B13,1,1,1.0
2017-12,E01014580,B19,1,1,1.0
2017-12,E01014584,B23,1,1,1.0
2017-12,E01014585,B7,1,1,1.0
2017-12,E01014587,B13,1,1,1.0
2017-12,E01014588,B19,1,1,1.0
2017-12,E01014589,B27,1,1,1.0
2017-12,E01014593,B25,1,1,1.0
2017-12,E01014594,B13,1,1,1.0
2017-12,E01014595,B7,1,1,1.0
2017-12,E01014598,B13,1,1,1.0
2017-12,E01014600,B19,1,1,1.0
2017-12,E01014601,B19,1,1,1.0
2017-12,E01014601,B23,1,1,1.0
2017-12,E01014602,B25,1,1,1.0
2017-12,E01014607,B25,1,1,1.0
2017-12,E01014608,B25,1,1,1.0
2017-12,E01014608,B7,2,2,1.0
2017-12,E01014609,B23,1,1,1.0
2017-12,E01014609,B7,2,2,1.0
2017-12,E01014610,B19,1,1,1.0
2017-12,E01014610,B24,1,1,1.0
2017-12,E01014611,B7,1,1,1.0
2017-12,E01014614,B29,1,1,1.0
2017-12,E01014614,B7,1,1,1.0
2017-12,E01014615,B25,1,1,1.0
2017-12,E01014615,B27,1,1,1.0
2017-12,E01014615,B7,2,2,1.0
2017-12,E01014616,B19,2,2,1.0
2017-12,E01014618,B25,1,1,1.0
2017-12,E01014619,B19,1,1,1.0
2017-12,E01014619,B25,2,2,1.0
2017-12,E01014621,B25,1,1,1.0
2017-12,E01014623,B27,1,1,1.0
2017-12,E01014623,B7,2,2,1.0
2017-12,E01014626,B19,1,1,1.0
2017-12,E01014629,B24,1,1,1.0
2017-12,E01014632,B25,1,1,1.0
2017-12,E01014632,B29,1,1,1.0
2017-12,E01014633,B7,2,2,1.0
2017-12,E01014634,B23,1,1,1.0
2017-12,E01014635,B24,1,1,1.0
2017-12,E01014635,B25,1,1,1.0
2017-12,E01014636,B24,1,1,1.0
2017-12,E01014638,B19,1,1,1.0
2017-12,E01014638,B23,1,1,1.0
2017-12,E01014638,B7,1,1,1.0
2017-12,E01014641,B23,1,1,1.0
2017-12,E01014642,B13,1,1,1.0
2017-12,E01014642,B23,2,2,1.0
2017-12,E01014646,B19,2,2,1.0
2017-12,E01014646,B23,1,1,1.0
2017-12,E01014649,B29,1,1,1.0
2017-12,E01014651,B23,1,1,1.0
2017-12,E01014651,B24,1,1,1.0
2017-12,E01014653,B25,1,1,1.0
2017-12,E01014653,B27,1,1,1.0
2017-12,E01014653,B29,1,1,1.0
2017-12,E01014653,B7,1,1,1.0
2017-12,E01014658,B7,2,2,1.0
2017-12,E01014661,B19,1,1,1.0
2017-12,E01014665,B7,2,2,1.0
2017-12,E01014667,B23,1,1,1.0
2017-12,E01014668,B22,1,1,1.0
2017-12,E01014669,B25,1,1,1.0
2017-12,E01014669,B7,1,1,1.0
2017-12,E01014670,B19,1,1,1.0
2017-12,E01014671,B29,1,1,1.0
2017-12,E01014672,B13,1,1,1.0
2017-12,E01014675,B13,1,1,1.0
2017-12,E01014675,B24,1,1,1.0
2017-12,E01014675,B25,1,1,1.0
2017-12,E01014675,B27,1,1,1.0
2017-12,E01014679,B19,1,1,1.0
2017-12,E01014679,B23,1,1,1.0
2017-12,E01014681,B23,1,1,1.0
2017-12,E01014682,B11,1,1,1.0
2017-12,E01014684,B19,2,2,1.0
2017-12,E01014684,B23,1,1,1.0
2017-12,E01014684,B7,1,1,1.0
2017-12,E01014685,B7,1,1,1.0
2017-12,E01014686,B23,1,1,1.0
2017-12,E01014687,B25,1,1,1.0
2017-12,E01014687,B7,1,1,1.0
2017-12,E01014688,B7,2,2,1.0
2017-12,E01014689,B19,1,1,1.0
2017-12,E01014690,B29,1,1,1.0
2017-12,E01014693,B11,1,1,1.0
2017-12,E01014693,B13,1,1,1.0
2017-12,E01014693,B23,1,1,1.0
2017-12,E01014695,B13,1,1,1.0
2017-12,E01014695,B23,1,1,1.0
2017-12,E01014695,B25,2,2,1.0
2017-12,E01014695,B7,1,1,1.0
2017-12,E01014696,B22,1,1,1.0
2017-12,E01014696,B23,2,2,1.0
2017-12,E01014698,B19,1,1,1.0
2017-12,E01014699,B19,1,1,1.0
2017-12,E01014700,B25,1,1,1.0
2017-12,E01014701,B19,2,2,1.0
2017-12,E01014701,B3,1,1,1.0
2017-12,E01014704,B19,1,1,1.0
2017-12,E01014707,B29,1,1,1.0
2017-12,E01014709,B13,1,1,1.0
2017-12,E01014711,B19,1,1,1.0
2017-12,E01014712,B19,1,1,1.0
2017-12,E01014714,B19,1,1,1.0
2017-12,E01014715,B25,1,1,1.0
2017-12,E01014717,B25,1,1,1.0
2017-12,E01014718,B25,1,1,1.0
2017-12,E01014719,B23,1,1,1.0
2017-12,E01014719,B24,1,1,1.0
2017-12,E01014719,B27,1,1,1.0
2017-12,E01014719,B7,1,1,1.0
2017-12,E01014720,B19,1,1,1.0
2017-12,E01014720,B7,1,1,1.0
2017-12,E01014721,B7,1,1,1.0
2017-12,E01014723,B19,1,1,1.0
2017-12,E01014726,B19,1,1,1.0
2017-12,E01014727,B25,2,2,1.0
2017-12,E01014729,B7,1,1,1.0
2017-12,E01014731,B7,1,1,1.0
2017-12,E01022847,B1,2,2,1.0
2017-12,E01022848,B19,1,1,1.0
2017-12,E01022848,B27,1,1,1.0
2017-12,E01022849,B6,1,1,1.0
2017-12,E01022851,B26,1,1,1.0
2017-12,E01022853,B16,1,1,1.0
2017-12,E01022856,B25,1,1,1.0
2017-12,E01022856,B26,2,2,1.0
2017-12,E01022858,B28,1,1,1.0
2017-12,E01022860,B16,1,1,1.0
2017-12,E01022861,B1,1,1,1.0
2017-12,E01022865,B26,1,1,1.0
2017-12,E01022868,B19,1,1,1.0
2017-12,E01022869,B19,1,1,1.0
2017-12,E01022870,B13,1,1,1.0
2017-12,E01022870,B19,1,1,1.0
2017-12,E01022870,B25,1,1,1.0
2017-12,E01022872,B25,1,1,1.0
2017-12,E01022873,B26,1,1,1.0
2017-12,E01022873,B28,1,1,1.0
2017-12,E01022874,B1,1,1,1.0
2017-12,E01022877,B16,1,1,1.0
2017-12,E01022877,B25,1,1,1.0
2017-12,E01022879,B18,1,1,1.0
2017-12,E01022884,B1,1,1,1.0
2017-12,E01022884,B13,1,1,1.0
2017-12,E01022887,B26,5,5,1.0
2017-12,E01022888,B16,1,1,1.0
2017-12,E01022888,B28,1,1,1.0
2017-12,E01022889,B19,1,1,1.0
2017-12,E01022891,B16,1,1,1.0
2017-12,E01022891,B26,1,1,1.0
2017-12,E01022892,B1,1,1,1.0
2017-12,E01022892,B26,1,1,1.0
2017-12,E01022893,B26,1,1,1.0
2017-12,E01022896,B26,2,2,1.0
2017-12,E01022898,B16,1,1,1.0
2017-12,E01023438,B1,1,1,1.0
2017-12,E01023440,B1,1,1,1.0
2017-12,E01023440,B26,1,1,1.0
2017-12,E01023444,B6,1,1,1.0
2017-12,E01023451,B17,1,1,1.0
2017-12,E01023464,B26,1,1,1.0
2017-12,E01023468,B16,1,1,1.0
2017-12,E01023468,B26,1,1,1.0
2017-12,E01023470,B13,1,1,1.0
2017-12,E01023470,B16,1,1,1.0
2017-12,E01023470,B6,1,1,1.0
2017-12,E01023471,B16,1,1,1.0
2017-12,E01023471,B19,1,1,1.0
2017-12,E01023477,B16,1,1,1.0
2017-12,E01023478,B26,1,1,1.0
2017-12,E01023483,B19,1,1,1.0
2017-12,E01023504,B26,1,1,1.0
2017-12,E01023506,B26,1,1,1.0
2017-12,E01023508,B26,2,2,1.0
2017-12,E01023750,B13,1,1,1.0
2017-12,E01023750,B23,1,1,1.0
2017-12,E01023750,B26,3,2,1.5
2017-12,E01023751,B1,2,2,1.0
2017-12,E01023751,B26,1,1,1.0
2017-12,E01023753,B16,1,1,1.0
2017-12,E01023753,B26,1,1,1.0
2017-12,E01023754,B1,1,1,1.0
2017-12,E01023755,B26,10,6,1.6666666666666667
2017-12,E01023756,B1,2,2,1.0
2017-12,E01023756,B16,1,1,1.0
2017-12,E01023756,B26,18,5,3.6
2017-12,E01023757,B1,1,1,1.0
2017-12,E01023757,B26,10,4,2.5
2017-12,E01023758,B1,2,2,1.0
2017-12,E01023758,B26,13,4,3.25
2017-12,E01023759,B1,4,3,1.3333333333333333
2017-12,E01023759,B26,4,1,4.0
2017-12,E01023760,B16,1,1,1.0
2017-12,E01023760,B26,2,1,2.0
2017-12,E01023761,B1,1,1,1.0
2017-12,E01023761,B16,1,1,1.0
2017-12,E01023761,B26,4,1,4.0
2017-12,E01023762,B16,1,1,1.0
2017-12,E01023762,B23,1,1,1.0
2017-12,E01023762,B26,3,3,1.0
2017-12,E01023763,B16,1,1,1.0
2017-12,E01023763,B26,4,2,2.0
2017-12,E01023764,B1,1,1,1.0
2017-12,E01023764,B23,1,1,1.0
2017-12,E01023765,B1,1,1,1.0
2017-12,E01023765,B23,1,1,1.0
2017-12,E01023765,B26,6,2,3.0
2017-12,E01023766,B26,5,2,2.5
2017-12,E01023766,B28,1,1,1.0
2017-12,E01023767,B16,1,1,1.0
2017-12,E01023767,B26,2,1,2.0
2017-12,E01023768,B23,1,1,1.0
2017-12,E01023769,B1,10,4,2.5
2017-12,E01023769,B26,2,1,2.0
2017-12,E01023770,B1,1,1,1.0
2017-12,E01023770,B26,1,1,1.0
2017-12,E01023771,B1,1,1,1.0
2017-12,E01023771,B14,1,1,1.0
2017-12,E01023771,B26,1,1,1.0
2017-12,E01023772,B1,1,1,1.0
2017-12,E01023774,B1,1,1,1.0
2017-12,E01023774,B17,1,1,1.0
2017-12,E01023774,B26,8,3,2.6666666666666665
2017-12,E01023775,B1,1,1,1.0
2017-12,E01023775,B19,1,1,1.0
2017-12,E01023775,B26,4,3,1.3333333333333333
2017-12,E01023776,B26,2,1,2.0
2017-12,E01023776,B8,1,1,1.0
2017-12,E01023777,B26,2,2,1.0
2017-12,E01023778,B1,1,1,1.0
2017-12,E01023779,B26,2,2,1.0
2017-12,E01023780,B1,1,1,1.0
2017-12,E01023780,B26,7,4,1.75
2017-12,E01023781,B1,1,1,1.0
2017-12,E01023781,B16,3,2,1.5
2017-12,E01023781,B19,1,1,1.0
2017-12,E01023781,B26,12,5,2.4
2017-12,E01023781,B6,1,1,1.0
2017-12,E01023782,B26,4,2,2.0
2017-12,E01023783,B13,1,1,1.0
2017-12,E01023784,B26,3,2,1.5
2017-12,E01023784,B28,1,1,1.0
2017-12,E01023785,B1,2,2,1.0
2017-12,E01023785,B26,3,2,1.5
2017-12,E01023786,B26,3,2,1.5
2017-12,E01023787,B1,1,1,1.0
2017-12,E01023787,B26,4,4,1.0
2017-12,E01023788,B16,1,1,1.0
2017-12,E01023788,B26,1,1,1.0
2017-12,E01023788,B6,1,1,1.0
2017-12,E01023789,B1,1,1,1.0
2017-12,E01023789,B13,2,2,1.0
2017-12,E01023789,B16,1,1,1.0
2017-12,E01023789,B26,4,3,1.3333333333333333
2017-12,E01023789,B6,2,1,2.0
2017-12,E01023790,B1,2,2,1.0
2017-12,E01023790,B16,1,1,1.0
2017-12,E01023790,B26,8,3,2.6666666666666665
2017-12,E01023790,B28,1,1,1.0
2017-12,E01023791,B1,1,1,1.0
2017-12,E01023791,B26,6,3,2.0
2017-12,E01023793,B1,1,1,1.0
2017-12,E01023793,B14,1,1,1.0
2017-12,E01023793,B26,2,1,2.0
2017-12,E01023793,B6,1,1,1.0
2017-12,E01023794,B26,4,3,1.3333333333333333
2017-12,E01023796,B23,1,1,1.0
2017-12,E01023796,B26,5,2,2.5
2017-12,E01023797,B1,1,1,1.0
2017-12,E01023798,B1,2,2,1.0
2017-12,E01023798,B17,1,1,1.0
2017-12,E01023798,B26,11,6,1.8333333333333333
2017-12,E01023798,B28,1,1,1.0
2017-12,E01023800,B23,1,1,1.0
2017-12,E01023800,B4,2,1,2.0
2017-12,E01023801,B1,1,1,1.0
2017-12,E01023801,B16,2,1,2.0
2017-12,E01023801,B26,3,2,1.5
2017-12,E01028422,B25,4,2,2.0
2017-12,E01028422,B28,1,1,1.0
2017-12,E01028423,B25,8,5,1.6
2017-12,E01028424,B13,1,1,1.0
2017-12,E01028424,B16,1,1,1.0
2017-12,E01028424,B17,1,1,1.0
2017-12,E01028424,B19,1,1,1.0
2017-12,E01028424,B24,2,2,1.0
2017-12,E01028424,B25,9,6,1.5
2017-12,E01028425,B13,1,1,1.0
2017-12,E01028425,B16,1,1,1.0
2017-12,E01028425,B24,1,1,1.0
2017-12,E01028425,B25,1,1,1.0
2017-12,E01028425,B26,2,1,2.0
2017-12,E01028426,B13,1,1,1.0
2017-12,E01028426,B25,4,2,2.0
2017-12,E01028427,B17,1,1,1.0
2017-12,E01028428,B19,1,1,1.0
2017-12,E01028429,B19,1,1,1.0
2017-12,E01028429,B26,1,1,1.0
2017-12,E01028430,B17,1,1,1.0
2017-12,E01028430,B24,1,1,1.0
2017-12,E01028430,B25,3,3,1.0
2017-12,E01028430,B7,1,1,1.0
2017-12,E01028431,B13,2,2,1.0
2017-12,E01028431,B17,1,1,1.0
2017-12,E01028431,B24,1,1,1.0
2017-12,E01028431,B25,1,1,1.0
2017-12,E01028432,B13,1,1,1.0
2017-12,E01028432,B19,1,1,1.0
2017-12,E01028432,B24,1,1,1.0
2017-12,E01028432,B25,3,3,1.0
2017-12,E01028432,B7,1,1,1.0
2017-12,E01028433,,1,1,1.0
2017-12,E01028433,B25,2,1,2.0
2017-12,E01028433,B28,1,1,1.0
2017-12,E01028434,B13,1,1,1.0
2017-12,E01028434,B17,1,1,1.0
2017-12,E01028434,B24,2,2,1.0
2017-12,E01028434,B28,1,1,1.0
2017-12,E01028435,B16,1,1,1.0
2017-12,E01028435,B19,5,1,5.0
2017-12,E01028435,B24,2,2,1.0
2017-12,E01028435,B25,3,3,1.0
2017-12,E01028437,B13,1,1,1.0
2017-12,E01028437,B24,1,1,1.0
2017-12,E01028437,B25,1,1,1.0
2017-12,E01028438,B13,1,1,1.0
2017-12,E01028438,B16,2,2,1.0
2017-12,E01028438,B25,1,1,1.0
2017-12,E01028438,B28,1,1,1.0
2017-12,E01028438,B7,2,2,1.0
2017-12,E01028439,B25,1,1,1.0
2017-12,E01028441,B25,1,1,1.0
2017-12,E01028443,B16,1,1,1.0
2017-12,E01028445,B13,1,1,1.0
2017-12,E01028446,,2,2,1.0
2017-12,E01028446,B19,1,1,1.0
2017-12,E01028446,B25,1,1,1.0
2017-12,E01028447,B19,1,1,1.0
2017-12,E01028448,B25,1,1,1.0
2017-12,E01028449,B25,1,1,1.0
2017-12,E01028450,B16,1,1,1.0
2017-12,E01028450,B17,1,1,1.0
2017-12,E01028450,B26,1,1,1.0
2017-12,E01028450,B28,1,1,1.0
2017-12,E01028451,B17,1,1,1.0
2017-12,E01028452,B13,1,1,1.0
2017-12,E01028452,B19,1,1,1.0
2017-12,E01028453,B16,1,1,1.0
2017-12,E01028454,B25,1,1,1.0
2017-12,E01028454,B28,1,1,1.0
2017-12,E01028455,B13,1,1,1.0
2017-12,E01028455,B19,1,1,1.0
2017-12,E01028455,B24,3,3,1.0
2017-12,E01028456,B25,1,1,1.0
2017-12,E01028457,B13,1,1,1.0
2017-12,E01028457,B25,1,1,1.0
2017-12,E01028457,B28,1,1,1.0
2017-12,E01028458,B19,1,1,1.0
2017-12,E01028458,B28,1,1,1.0
2017-12,E01028459,B13,1,1,1.0
2017-12,E01028460,B1,1,1,1.0
2017-12,E01028461,B25,1,1,1.0
2017-12,E01028461,B28,1,1,1.0
2017-12,E01028462,B13,4,1,4.0
2017-12,E01028462,B24,1,1,1.0
2017-12,E01028462,B25,2,2,1.0
2017-12,E01028463,B13,1,1,1.0
2017-12,E01028463,B17,1,1,1.0
2017-12,E01028464,B16,1,1,1.0
2017-12,E01028464,B28,1,1,1.0
2017-12,E01028466,B17,3,2,1.5
2017-12,E01028466,B28,2,2,1.0
2017-12,E01028467,B17,1,1,1.0
2017-12,E01028467,B24,1,1,1.0
2017-12,E01028467,B25,1,1,1.0
2017-12,E01028468,B16,1,1,1.0
2017-12,E01028468,B17,2,2,1.0
2017-12,E01028468,B19,1,1,1.0
2017-12,E01028468,B24,1,1,1.0
2017-12,E01028468,B25,3,3,1.0
2017-12,E01028468,B28,1,1,1.0
2017-12,E01028468,B6,1,1,1.0
2017-12,E01028468,B7,1,1,1.0
2017-12,E01028469,B25,6,1,6.0
2017-12,E01028469,B28,1,1,1.0
2017-12,E01028470,B17,2,2,1.0
2017-12,E01028470,B24,1,1,1.0
2017-12,E01028470,B28,2,2,1.0
2017-12,E01028471,B25,1,1,1.0
2017-12,E01028472,B28,1,1,1.0
2017-12,E01028473,B28,1,1,1.0
2017-12,E01028474,B13,2,2,1.0
2017-12,E01028474,B19,1,1,1.0
2017-12,E01028474,B25,14,1,14.0
2017-12,E01028474,B26,1,1,1.0
2017-12,E01028474,B7,1,1,1.0
2017-12,E01028475,B17,1,1,1.0
2017-12,E01028475,B19,2,2,1.0
2017-12,E01028475,B25,1,1,1.0
2017-12,E01028475,B28,3,2,1.5
2017-12,E01028476,B19,1,1,1.0
2017-12,E01028476,B24,1,1,1.0
2017-12,E01028476,B25,11,5,2.2
2017-12,E01028477,B13,4,4,1.0
2017-12,E01028477,B19,2,1,2.0
2017-12,E01028477,B24,4,4,1.0
2017-12,E01028477,B25,3,3,1.0
2017-12,E01028478,B17,1,1,1.0
2017-12,E01028478,B24,1,1,1.0
2017-12,E01028479,B25,1,1,1.0
2017-12,E01028480,B16,1,1,1.0
2017-12,E01028480,B19,1,1,1.0
2017-12,E01028480,B25,5,4,1.25
2017-12,E01028481,B17,1,1,1.0
2017-12,E01028481,B25,6,2,3.0
2017-12,E01028482,B25,3,2,1.5
2017-12,E01028483,B13,1,1,1.0
2017-12,E01028483,B16,1,1,1.0
2017-12,E01028483,B25,3,2,1.5
2017-12,E01028484,B19,1,1,1.0
2017-12,E01028484,B25,5,4,1.25
2017-12,E01028485,B13,2,1,2.0
2017-12,E01028485,B17,1,1,1.0
2017-12,E01028486,B16,1,1,1.0
2017-12,E01028486,B24,1,1,1.0
2017-12,E01028486,B25,7,3,2.3333333333333335
2017-12,E01028487,B17,1,1,1.0
2017-12,E01028488,B17,1,1,1.0
2017-12,E01028489,B17,1,1,1.0
2017-12,E01028489,B25,1,1,1.0
2017-12,E01028491,B13,1,1,1.0
2017-12,E01028491,B17,1,1,1.0
2017-12,E01028492,B24,1,1,1.0
2017-12,E01028492,B25,3,2,1.5
2017-12,E01028493,B25,2,1,2.0
2017-12,E01028493,B28,1,1,1.0
2017-12,E01028494,B13,1,1,1.0
2017-12,E01028494,B16,1,1,1.0
2017-12,E01028494,B26,1,1,1.0
2017-12,E01028495,B25,1,1,1.0
2017-12,E01028497,B13,2,2,1.0
2017-12,E01028497,B16,2,2,1.0
2017-12,E01028497,B17,1,1,1.0
2017-12,E01028497,B24,1,1,1.0
2017-12,E01028497,B25,12,8,1.5
2017-12,E01028497,B28,1,1,1.0
2017-12,E01028498,B13,1,1,1.0
2017-12,E01028498,B17,1,1,1.0
2017-12,E01028498,B24,1,1,1.0
2017-12,E01028498,B26,1,1,1.0
2017-12,E01028498,B28,2,2,1.0
2017-12,E01028499,B19,8,1,8.0
2017-12,E01028499,B24,2,1,2.0
2017-12,E01028499,B25,3,2,1.5
2017-12,E01028499,B7,1,1,1.0
2017-12,E01028500,B13,1,1,1.0
2017-12,E01028500,B25,8,2,4.0
2017-12,E01028501,B13,1,1,1.0
2017-12,E01028501,B17,1,1,1.0
2017-12,E01028501,B24,1,1,1.0
2017-12,E01028502,B16,1,1,1.0
2017-12,E01028502,B25,4,1,4.0
2017-12,E01028502,B28,2,1,2.0
2017-12,E01028502,B7,1,1,1.0
2017-12,E01028503,B13,2,2,1.0
2017-12,E01028503,B25,1,1,1.0
2017-12,E01028503,B7,1,1,1.0
2017-12,E01028504,B16,2,2,1.0
2017-12,E01028504,B17,1,1,1.0
2017-12,E01028504,B25,2,1,2.0
2017-12,E01028505,B13,1,1,1.0
2017-12,E01028505,B24,1,1,1.0
2017-12,E01028505,B25,3,2,1.5
2017-12,E01028506,B17,1,1,1.0
2017-12,E01028506,B28,1,1,1.0
2017-12,E01028507,B13,3,3,1.0
2017-12,E01028507,B17,1,1,1.0
2017-12,E01028507,B25,1,1,1.0
2017-12,E01028507,B7,2,2,1.0
2017-12,E01028509,B16,1,1,1.0
2017-12,E01028509,B24,1,1,1.0
2017-12,E01028509,B25,1,1,1.0
2017-12,E01028510,B13,1,1,1.0
2017-12,E01028510,B17,4,4,1.0
2017-12,E01028510,B25,1,1,1.0
2017-12,E01028511,B13,1,1,1.0
2017-12,E01028511,B17,1,1,1.0
2017-12,E01028511,B19,1,1,1.0
2017-12,E01028511,B25,2,2,1.0
2017-12,E01028512,B13,2,2,1.0
2017-12,E01028512,B25,1,1,1.0
2017-12,E01028513,B24,1,1,1.0
2017-12,E01028513,B28,2,2,1.0
2017-12,E01028515,B14,1,1,1.0
2017-12,E01028515,B28,1,1,1.0
2017-12,E01028516,B11,2,2,1.0
2017-12,E01028516,B28,1,1,1.0
2017-12,E01028518,B25,1,1,1.0
2017-12,E01028519,B16,1,1,1.0
2017-12,E01028519,B19,1,1,1.0
2017-12,E01028519,B25,1,1,1.0
2017-12,E01028520,B28,1,1,1.0
2017-12,E01028521,B13,1,1,1.0
2017-12,E01028521,B16,1,1,1.0
2017-12,E01028521,B19,30,3,10.0
2017-12,E01028521,B24,2,1,2.0
2017-12,E01028521,B25,4,3,1.3333333333333333
2017-12,E01028521,B28,8,1,8.0
2017-12,E01028521,B4,1,1,1.0
2017-12,E01028521,B7,1,1,1.0
2017-12,E01028522,B19,27,3,9.0
2017-12,E01028522,B24,1,1,1.0
2017-12,E01028522,B25,3,2,1.5
2017-12,E01028523,B11,1,1,1.0
2017-12,E01028523,B17,2,1,2.0
2017-12,E01028523,B19,1,1,1.0
2017-12,E01028525,B11,1,1,1.0
2017-12,E01028525,B17,1,1,1.0
2017-12,E01028526,B19,2,1,2.0
2017-12,E01028527,B13,1,1,1.0
2017-12,E01028527,B19,1,1,1.0
2017-12,E01028527,B25,1,1,1.0
2017-12,E01028528,B19,5,2,2.5
2017-12,E01028528,B24,1,1,1.0
2017-12,E01028528,B25,1,1,1.0
2017-12,E01028528,B6,1,1,1.0
2017-12,E01028529,B19,11,1,11.0
2017-12,E01028530,B16,1,1,1.0
2017-12,E01028530,B19,2,1,2.0
