period,LAD,SHEF_C,report_count,user_count,average
2016-4,E07000227,Road Safety & Defects,17,14,1.2142857142857142
2016-4,E07000228,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-4,E07000228,Environmental Health,3,3,1.0
2016-4,E07000228,Road Safety & Defects,24,16,1.5
2016-4,E07000229,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E07000229,Other,2,2,1.0
2016-4,E07000229,Road Safety & Defects,6,6,1.0
2016-4,E07000234,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E07000234,Environmental Health,3,3,1.0
2016-4,E07000234,Other,1,1,1.0
2016-4,E07000234,Public Space,1,1,1.0
2016-4,E07000235,Environmental Health,1,1,1.0
2016-4,E07000235,Other,2,2,1.0
2016-4,E07000236,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-4,E07000236,Environmental Health,1,1,1.0
2016-4,E07000236,Other,1,1,1.0
2016-4,E07000236,Road Safety & Defects,1,1,1.0
2016-4,E07000237,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E07000237,Environmental Disruptions,1,1,1.0
2016-4,E07000237,Other,1,1,1.0
2016-4,E07000238,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E07000238,Environmental Health,1,1,1.0
2016-4,E07000238,Other,2,2,1.0
2016-4,E07000238,Road Safety & Defects,1,1,1.0
2016-4,E07000239,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E07000239,Public Space,1,1,1.0
2016-4,E07000240,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E07000240,Access,1,1,1.0
2016-4,E07000240,Environmental Disruptions,2,2,1.0
2016-4,E07000240,Environmental Health,12,5,2.4
2016-4,E07000240,Other,5,2,2.5
2016-4,E07000240,Road Safety & Defects,38,23,1.6521739130434783
2016-4,E07000240,Vehicles,1,1,1.0
2016-4,E07000241,Environmental Health,13,10,1.3
2016-4,E07000241,Other,2,2,1.0
2016-4,E07000241,Road Safety & Defects,29,21,1.380952380952381
2016-4,E07000241,Vehicles,2,2,1.0
2016-4,E07000242,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E07000242,Environmental Disruptions,2,2,1.0
2016-4,E07000242,Environmental Health,4,4,1.0
2016-4,E07000242,Other,1,1,1.0
2016-4,E07000242,Road Safety & Defects,14,12,1.1666666666666667
2016-4,E07000243,Environmental Disruptions,3,3,1.0
2016-4,E07000243,Environmental Health,31,19,1.631578947368421
2016-4,E07000243,Incivilities,3,2,1.5
2016-4,E07000243,Other,8,6,1.3333333333333333
2016-4,E07000243,Road Safety & Defects,13,10,1.3
2016-4,E07000243,Vehicles,6,6,1.0
2016-4,E08000001,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000001,Environmental Disruptions,3,3,1.0
2016-4,E08000001,Environmental Health,17,15,1.1333333333333333
2016-4,E08000001,Incivilities,2,2,1.0
2016-4,E08000001,Road Safety & Defects,25,20,1.25
2016-4,E08000002,Environmental Health,9,7,1.2857142857142858
2016-4,E08000002,Incivilities,1,1,1.0
2016-4,E08000002,Other,3,3,1.0
2016-4,E08000002,Road Safety & Defects,34,21,1.619047619047619
2016-4,E08000002,Vehicles,2,2,1.0
2016-4,E08000003,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E08000003,Environmental Disruptions,2,2,1.0
2016-4,E08000003,Environmental Health,31,20,1.55
2016-4,E08000003,Incivilities,8,3,2.6666666666666665
2016-4,E08000003,Other,6,6,1.0
2016-4,E08000003,Road Safety & Defects,60,36,1.6666666666666667
2016-4,E08000003,Vehicles,2,2,1.0
2016-4,E08000004,Abandoned Vehicles & Parking,2,1,2.0
2016-4,E08000004,Environmental Disruptions,1,1,1.0
2016-4,E08000004,Environmental Health,12,9,1.3333333333333333
2016-4,E08000004,Incivilities,2,2,1.0
2016-4,E08000004,Road Safety & Defects,118,20,5.9
2016-4,E08000004,Vehicles,1,1,1.0
2016-4,E08000005,Environmental Health,2,2,1.0
2016-4,E08000005,Other,2,2,1.0
2016-4,E08000005,Road Safety & Defects,8,6,1.3333333333333333
2016-4,E08000006,Other,11,9,1.2222222222222223
2016-4,E08000007,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000007,Environmental Health,5,5,1.0
2016-4,E08000007,Other,3,3,1.0
2016-4,E08000007,Public Space,1,1,1.0
2016-4,E08000007,Road Safety & Defects,19,16,1.1875
2016-4,E08000007,Vehicles,1,1,1.0
2016-4,E08000008,Environmental Health,9,7,1.2857142857142858
2016-4,E08000008,Road Safety & Defects,16,13,1.2307692307692308
2016-4,E08000009,Environmental Disruptions,1,1,1.0
2016-4,E08000009,Environmental Health,32,15,2.1333333333333333
2016-4,E08000009,Other,4,4,1.0
2016-4,E08000009,Public Space,1,1,1.0
2016-4,E08000009,Road Safety & Defects,55,22,2.5
2016-4,E08000009,Vehicles,1,1,1.0
2016-4,E08000010,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000010,Environmental Disruptions,1,1,1.0
2016-4,E08000010,Environmental Health,11,8,1.375
2016-4,E08000010,Other,3,3,1.0
2016-4,E08000010,Road Safety & Defects,14,12,1.1666666666666667
2016-4,E08000010,Vehicles,1,1,1.0
2016-4,E08000011,Environmental Health,8,8,1.0
2016-4,E08000011,Other,4,4,1.0
2016-4,E08000011,Public Space,1,1,1.0
2016-4,E08000011,Road Safety & Defects,10,8,1.25
2016-4,E08000011,Vehicles,1,1,1.0
2016-4,E08000012,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2016-4,E08000012,Environmental Health,25,10,2.5
2016-4,E08000012,Incivilities,8,5,1.6
2016-4,E08000012,Other,6,5,1.2
2016-4,E08000012,Road Safety & Defects,29,20,1.45
2016-4,E08000012,Vehicles,1,1,1.0
2016-4,E08000013,Environmental Health,2,2,1.0
2016-4,E08000013,Other,1,1,1.0
2016-4,E08000013,Road Safety & Defects,6,5,1.2
2016-4,E08000014,Environmental Disruptions,1,1,1.0
2016-4,E08000014,Environmental Health,7,6,1.1666666666666667
2016-4,E08000014,Other,2,2,1.0
2016-4,E08000014,Road Safety & Defects,5,5,1.0
2016-4,E08000015,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000015,Environmental Disruptions,2,2,1.0
2016-4,E08000015,Environmental Health,8,7,1.1428571428571428
2016-4,E08000015,Other,4,4,1.0
2016-4,E08000015,Public Space,1,1,1.0
2016-4,E08000015,Road Safety & Defects,10,9,1.1111111111111112
2016-4,E08000016,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000016,Environmental Health,14,12,1.1666666666666667
2016-4,E08000016,Incivilities,3,1,3.0
2016-4,E08000016,Other,1,1,1.0
2016-4,E08000016,Road Safety & Defects,27,13,2.076923076923077
2016-4,E08000016,Vehicles,4,3,1.3333333333333333
2016-4,E08000017,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000017,Environmental Health,11,7,1.5714285714285714
2016-4,E08000017,Other,5,5,1.0
2016-4,E08000017,Road Safety & Defects,26,18,1.4444444444444444
2016-4,E08000017,Vehicles,1,1,1.0
2016-4,E08000018,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000018,Environmental Disruptions,1,1,1.0
2016-4,E08000018,Environmental Health,33,12,2.75
2016-4,E08000018,Other,1,1,1.0
2016-4,E08000018,Road Safety & Defects,34,18,1.8888888888888888
2016-4,E08000019,Abandoned Vehicles & Parking,4,4,1.0
2016-4,E08000019,Environmental Health,67,33,2.0303030303030303
2016-4,E08000019,Incivilities,13,12,1.0833333333333333
2016-4,E08000019,Other,10,10,1.0
2016-4,E08000019,Public Space,4,3,1.3333333333333333
2016-4,E08000019,Road Safety & Defects,69,49,1.4081632653061225
2016-4,E08000021,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000021,Environmental Disruptions,1,1,1.0
2016-4,E08000021,Environmental Health,10,9,1.1111111111111112
2016-4,E08000021,Other,1,1,1.0
2016-4,E08000021,Road Safety & Defects,14,13,1.0769230769230769
2016-4,E08000021,Vehicles,1,1,1.0
2016-4,E08000022,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000022,Environmental Disruptions,3,2,1.5
2016-4,E08000022,Environmental Health,7,2,3.5
2016-4,E08000022,Incivilities,1,1,1.0
2016-4,E08000022,Other,2,2,1.0
2016-4,E08000022,Road Safety & Defects,14,6,2.3333333333333335
2016-4,E08000022,Vehicles,1,1,1.0
2016-4,E08000023,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E08000023,Environmental Health,1,1,1.0
2016-4,E08000023,Other,1,1,1.0
2016-4,E08000023,Public Space,1,1,1.0
2016-4,E08000023,Road Safety & Defects,9,8,1.125
2016-4,E08000024,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000024,Environmental Disruptions,1,1,1.0
2016-4,E08000024,Environmental Health,21,17,1.2352941176470589
2016-4,E08000024,Other,3,3,1.0
2016-4,E08000024,Public Space,1,1,1.0
2016-4,E08000024,Road Safety & Defects,20,16,1.25
2016-4,E08000024,Vehicles,2,1,2.0
2016-4,E08000025,Abandoned Vehicles & Parking,6,6,1.0
2016-4,E08000025,Environmental Disruptions,8,5,1.6
2016-4,E08000025,Environmental Health,50,34,1.4705882352941178
2016-4,E08000025,Incivilities,9,3,3.0
2016-4,E08000025,Other,10,10,1.0
2016-4,E08000025,Public Space,1,1,1.0
2016-4,E08000025,Road Safety & Defects,87,46,1.891304347826087
2016-4,E08000025,Vehicles,4,4,1.0
2016-4,E08000026,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000026,Environmental Disruptions,2,1,2.0
2016-4,E08000026,Environmental Health,2,2,1.0
2016-4,E08000026,Other,3,3,1.0
2016-4,E08000026,Road Safety & Defects,27,21,1.2857142857142858
2016-4,E08000027,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E08000027,Environmental Health,2,2,1.0
2016-4,E08000027,Road Safety & Defects,25,16,1.5625
2016-4,E08000028,Abandoned Vehicles & Parking,2,1,2.0
2016-4,E08000028,Environmental Disruptions,1,1,1.0
2016-4,E08000028,Environmental Health,14,12,1.1666666666666667
2016-4,E08000028,Other,1,1,1.0
2016-4,E08000028,Public Space,1,1,1.0
2016-4,E08000028,Road Safety & Defects,10,10,1.0
2016-4,E08000028,Vehicles,4,4,1.0
2016-4,E08000029,Environmental Disruptions,2,2,1.0
2016-4,E08000029,Environmental Health,5,5,1.0
2016-4,E08000029,Other,3,3,1.0
2016-4,E08000029,Public Space,1,1,1.0
2016-4,E08000029,Road Safety & Defects,39,30,1.3
2016-4,E08000030,Environmental Health,3,3,1.0
2016-4,E08000030,Other,2,2,1.0
2016-4,E08000030,Road Safety & Defects,8,6,1.3333333333333333
2016-4,E08000031,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000031,Environmental Health,2,2,1.0
2016-4,E08000031,Other,1,1,1.0
2016-4,E08000031,Road Safety & Defects,17,8,2.125
2016-4,E08000031,Vehicles,1,1,1.0
2016-4,E08000032,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000032,Environmental Disruptions,1,1,1.0
2016-4,E08000032,Environmental Health,6,5,1.2
2016-4,E08000032,Other,3,3,1.0
2016-4,E08000032,Road Safety & Defects,30,22,1.3636363636363635
2016-4,E08000033,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E08000033,Environmental Health,1,1,1.0
2016-4,E08000033,Other,1,1,1.0
2016-4,E08000033,Road Safety & Defects,18,13,1.3846153846153846
2016-4,E08000033,Vehicles,3,2,1.5
2016-4,E08000034,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E08000034,Environmental Disruptions,1,1,1.0
2016-4,E08000034,Environmental Health,15,13,1.1538461538461537
2016-4,E08000034,Other,4,4,1.0
2016-4,E08000034,Road Safety & Defects,43,26,1.6538461538461537
2016-4,E08000035,Abandoned Vehicles & Parking,8,7,1.1428571428571428
2016-4,E08000035,Environmental Disruptions,1,1,1.0
2016-4,E08000035,Environmental Health,17,13,1.3076923076923077
2016-4,E08000035,Other,14,10,1.4
2016-4,E08000035,Public Space,5,4,1.25
2016-4,E08000035,Road Safety & Defects,17,17,1.0
2016-4,E08000035,Vehicles,1,1,1.0
2016-4,E08000036,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E08000036,Environmental Health,6,5,1.2
2016-4,E08000036,Other,4,4,1.0
2016-4,E08000036,Public Space,2,1,2.0
2016-4,E08000036,Road Safety & Defects,18,14,1.2857142857142858
2016-4,E08000037,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E08000037,Environmental Health,5,5,1.0
2016-4,E08000037,Incivilities,1,1,1.0
2016-4,E08000037,Road Safety & Defects,3,2,1.5
2016-4,E09000001,Environmental Health,1,1,1.0
2016-4,E09000001,Road Safety & Defects,8,8,1.0
2016-4,E09000002,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E09000002,Environmental Health,6,4,1.5
2016-4,E09000002,Other,1,1,1.0
2016-4,E09000002,Road Safety & Defects,7,5,1.4
2016-4,E09000003,Environmental Disruptions,5,4,1.25
2016-4,E09000003,Environmental Health,86,63,1.3650793650793651
2016-4,E09000003,Incivilities,4,3,1.3333333333333333
2016-4,E09000003,Road Safety & Defects,84,59,1.423728813559322
2016-4,E09000003,Vehicles,14,11,1.2727272727272727
2016-4,E09000004,Environmental Health,10,10,1.0
2016-4,E09000004,Incivilities,1,1,1.0
2016-4,E09000004,Road Safety & Defects,11,9,1.2222222222222223
2016-4,E09000004,Vehicles,2,2,1.0
2016-4,E09000005,Environmental Disruptions,2,2,1.0
2016-4,E09000005,Environmental Health,11,8,1.375
2016-4,E09000005,Other,2,2,1.0
2016-4,E09000005,Road Safety & Defects,24,16,1.5
2016-4,E09000005,Vehicles,5,5,1.0
2016-4,E09000006,Access,18,16,1.125
2016-4,E09000006,Environmental Disruptions,24,22,1.0909090909090908
2016-4,E09000006,Environmental Health,165,104,1.5865384615384615
2016-4,E09000006,Incivilities,29,5,5.8
2016-4,E09000006,Other,2,2,1.0
2016-4,E09000006,Road Safety & Defects,136,67,2.029850746268657
2016-4,E09000006,Vehicles,17,14,1.2142857142857142
2016-4,E09000007,Access,1,1,1.0
2016-4,E09000007,Environmental Disruptions,2,2,1.0
2016-4,E09000007,Environmental Health,10,8,1.25
2016-4,E09000007,Road Safety & Defects,14,7,2.0
2016-4,E09000008,Environmental Disruptions,4,2,2.0
2016-4,E09000008,Environmental Health,69,29,2.3793103448275863
2016-4,E09000008,Incivilities,14,4,3.5
2016-4,E09000008,Other,3,3,1.0
2016-4,E09000008,Public Space,1,1,1.0
2016-4,E09000008,Road Safety & Defects,33,20,1.65
2016-4,E09000008,Vehicles,10,9,1.1111111111111112
2016-4,E09000009,Abandoned Vehicles & Parking,3,2,1.5
2016-4,E09000009,Environmental Disruptions,3,3,1.0
2016-4,E09000009,Environmental Health,23,17,1.3529411764705883
2016-4,E09000009,Incivilities,5,3,1.6666666666666667
2016-4,E09000009,Other,4,4,1.0
2016-4,E09000009,Public Space,2,2,1.0
2016-4,E09000009,Road Safety & Defects,18,14,1.2857142857142858
2016-4,E09000009,Vehicles,4,4,1.0
2016-4,E09000010,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-4,E09000010,Access,1,1,1.0
2016-4,E09000010,Environmental Health,23,11,2.090909090909091
2016-4,E09000010,Other,1,1,1.0
2016-4,E09000010,Public Space,1,1,1.0
2016-4,E09000010,Road Safety & Defects,8,7,1.1428571428571428
2016-4,E09000010,Vehicles,2,2,1.0
2016-4,E09000011,Abandoned Vehicles & Parking,11,8,1.375
2016-4,E09000011,Environmental Disruptions,2,2,1.0
2016-4,E09000011,Environmental Health,87,53,1.6415094339622642
2016-4,E09000011,Incivilities,5,5,1.0
2016-4,E09000011,Other,6,6,1.0
2016-4,E09000011,Public Space,5,4,1.25
2016-4,E09000011,Road Safety & Defects,22,16,1.375
2016-4,E09000011,Vehicles,7,6,1.1666666666666667
2016-4,E09000012,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E09000012,Environmental Disruptions,1,1,1.0
2016-4,E09000012,Environmental Health,1,1,1.0
2016-4,E09000012,Other,1,1,1.0
2016-4,E09000012,Road Safety & Defects,13,8,1.625
2016-4,E09000012,Vehicles,1,1,1.0
2016-4,E09000013,Abandoned Vehicles & Parking,2,1,2.0
2016-4,E09000013,Environmental Disruptions,1,1,1.0
2016-4,E09000013,Environmental Health,1,1,1.0
2016-4,E09000013,Road Safety & Defects,11,10,1.1
2016-4,E09000013,Vehicles,1,1,1.0
2016-4,E09000014,Environmental Health,38,18,2.111111111111111
2016-4,E09000014,Incivilities,5,3,1.6666666666666667
2016-4,E09000014,Other,8,7,1.1428571428571428
2016-4,E09000014,Public Space,1,1,1.0
2016-4,E09000014,Road Safety & Defects,21,15,1.4
2016-4,E09000015,Environmental Health,14,8,1.75
2016-4,E09000015,Incivilities,1,1,1.0
2016-4,E09000015,Other,3,3,1.0
2016-4,E09000015,Public Space,1,1,1.0
2016-4,E09000015,Road Safety & Defects,14,10,1.4
2016-4,E09000015,Vehicles,3,2,1.5
2016-4,E09000016,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E09000016,Environmental Health,14,5,2.8
2016-4,E09000016,Road Safety & Defects,10,6,1.6666666666666667
2016-4,E09000016,Vehicles,1,1,1.0
2016-4,E09000017,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E09000017,Environmental Disruptions,1,1,1.0
2016-4,E09000017,Environmental Health,13,9,1.4444444444444444
2016-4,E09000017,Other,3,3,1.0
2016-4,E09000017,Public Space,2,2,1.0
2016-4,E09000017,Road Safety & Defects,14,13,1.0769230769230769
2016-4,E09000017,Vehicles,2,2,1.0
2016-4,E09000018,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E09000018,Environmental Disruptions,1,1,1.0
2016-4,E09000018,Environmental Health,59,22,2.6818181818181817
2016-4,E09000018,Incivilities,5,4,1.25
2016-4,E09000018,Other,4,3,1.3333333333333333
2016-4,E09000018,Public Space,2,2,1.0
2016-4,E09000018,Road Safety & Defects,24,16,1.5
2016-4,E09000018,Vehicles,3,3,1.0
2016-4,E09000019,Environmental Disruptions,2,2,1.0
2016-4,E09000019,Environmental Health,6,4,1.5
2016-4,E09000019,Incivilities,3,3,1.0
2016-4,E09000019,Other,1,1,1.0
2016-4,E09000019,Public Space,1,1,1.0
2016-4,E09000019,Road Safety & Defects,7,7,1.0
2016-4,E09000019,Vehicles,3,2,1.5
2016-4,E09000020,Environmental Disruptions,1,1,1.0
2016-4,E09000020,Environmental Health,2,2,1.0
2016-4,E09000020,Road Safety & Defects,3,3,1.0
2016-4,E09000021,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E09000021,Environmental Disruptions,1,1,1.0
2016-4,E09000021,Environmental Health,3,3,1.0
2016-4,E09000021,Incivilities,3,1,3.0
2016-4,E09000021,Other,2,2,1.0
2016-4,E09000021,Road Safety & Defects,9,8,1.125
2016-4,E09000022,Abandoned Vehicles & Parking,3,3,1.0
2016-4,E09000022,Environmental Disruptions,1,1,1.0
2016-4,E09000022,Environmental Health,45,26,1.7307692307692308
2016-4,E09000022,Incivilities,3,3,1.0
2016-4,E09000022,Other,4,4,1.0
2016-4,E09000022,Public Space,1,1,1.0
2016-4,E09000022,Road Safety & Defects,38,22,1.7272727272727273
2016-4,E09000022,Vehicles,4,4,1.0
2016-4,E09000023,Abandoned Vehicles & Parking,5,5,1.0
2016-4,E09000023,Access,1,1,1.0
2016-4,E09000023,Environmental Disruptions,9,7,1.2857142857142858
2016-4,E09000023,Environmental Health,588,157,3.745222929936306
2016-4,E09000023,Incivilities,80,18,4.444444444444445
2016-4,E09000023,Other,18,8,2.25
2016-4,E09000023,Public Space,22,12,1.8333333333333333
2016-4,E09000023,Road Safety & Defects,53,34,1.5588235294117647
2016-4,E09000023,Vehicles,14,11,1.2727272727272727
2016-4,E09000024,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E09000024,Environmental Disruptions,2,1,2.0
2016-4,E09000024,Environmental Health,16,10,1.6
2016-4,E09000024,Incivilities,1,1,1.0
2016-4,E09000024,Other,1,1,1.0
2016-4,E09000024,Public Space,2,2,1.0
2016-4,E09000024,Road Safety & Defects,10,9,1.1111111111111112
2016-4,E09000024,Vehicles,2,2,1.0
2016-4,E09000025,Environmental Disruptions,1,1,1.0
2016-4,E09000025,Public Space,7,7,1.0
2016-4,E09000025,Road Safety & Defects,2,2,1.0
2016-4,E09000026,Environmental Health,1,1,1.0
2016-4,E09000026,Other,1,1,1.0
2016-4,E09000026,Road Safety & Defects,2,1,2.0
2016-4,E09000027,Environmental Disruptions,2,2,1.0
2016-4,E09000027,Environmental Health,5,4,1.25
2016-4,E09000027,Incivilities,1,1,1.0
2016-4,E09000027,Other,1,1,1.0
2016-4,E09000027,Road Safety & Defects,11,8,1.375
2016-4,E09000027,Vehicles,3,2,1.5
2016-4,E09000028,Abandoned Vehicles & Parking,2,2,1.0
2016-4,E09000028,Environmental Disruptions,1,1,1.0
2016-4,E09000028,Environmental Health,11,10,1.1
2016-4,E09000028,Incivilities,3,3,1.0
2016-4,E09000028,Other,3,3,1.0
2016-4,E09000028,Road Safety & Defects,15,13,1.1538461538461537
2016-4,E09000028,Vehicles,1,1,1.0
2016-4,E09000029,Abandoned Vehicles & Parking,2,1,2.0
2016-4,E09000029,Environmental Disruptions,1,1,1.0
2016-4,E09000029,Environmental Health,12,8,1.5
2016-4,E09000029,Incivilities,1,1,1.0
2016-4,E09000029,Other,3,2,1.5
2016-4,E09000029,Public Space,1,1,1.0
2016-4,E09000029,Road Safety & Defects,12,9,1.3333333333333333
2016-4,E09000030,Environmental Health,10,8,1.25
2016-4,E09000030,Incivilities,6,1,6.0
2016-4,E09000030,Other,5,5,1.0
2016-4,E09000030,Public Space,3,3,1.0
2016-4,E09000030,Road Safety & Defects,15,12,1.25
2016-4,E09000030,Vehicles,2,1,2.0
2016-4,E09000031,Environmental Disruptions,1,1,1.0
2016-4,E09000031,Environmental Health,27,16,1.6875
2016-4,E09000031,Other,5,5,1.0
2016-4,E09000031,Road Safety & Defects,12,10,1.2
2016-4,E09000031,Vehicles,2,2,1.0
2016-4,E09000032,Abandoned Vehicles & Parking,1,1,1.0
2016-4,E09000032,Environmental Health,9,8,1.125
2016-4,E09000032,Incivilities,2,2,1.0
2016-4,E09000032,Other,6,6,1.0
2016-4,E09000032,Road Safety & Defects,16,14,1.1428571428571428
2016-4,E09000032,Vehicles,2,2,1.0
2016-4,E09000033,Environmental Disruptions,2,1,2.0
2016-4,E09000033,Other,3,3,1.0
2016-4,E09000033,Road Safety & Defects,7,5,1.4
2016-4,E09000033,Vehicles,2,2,1.0
2016-4,S12000005,Road Safety & Defects,1,1,1.0
2016-4,S12000006,Road Safety & Defects,6,3,2.0
2016-4,S12000008,Road Safety & Defects,19,12,1.5833333333333333
2016-4,S12000010,Environmental Health,1,1,1.0
2016-4,S12000010,Road Safety & Defects,12,5,2.4
2016-4,S12000010,Vehicles,1,1,1.0
2016-4,S12000011,Other,1,1,1.0
2016-4,S12000011,Road Safety & Defects,9,5,1.8
2016-4,S12000011,Vehicles,1,1,1.0
2016-4,S12000014,Road Safety & Defects,3,3,1.0
2016-4,S12000015,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000015,Environmental Health,4,3,1.3333333333333333
2016-4,S12000015,Incivilities,1,1,1.0
2016-4,S12000015,Other,2,2,1.0
2016-4,S12000015,Road Safety & Defects,15,10,1.5
2016-4,S12000017,Other,1,1,1.0
2016-4,S12000017,Road Safety & Defects,39,18,2.1666666666666665
2016-4,S12000017,Vehicles,1,1,1.0
2016-4,S12000018,Road Safety & Defects,1,1,1.0
2016-4,S12000019,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000019,Environmental Disruptions,2,2,1.0
2016-4,S12000019,Environmental Health,1,1,1.0
2016-4,S12000019,Other,1,1,1.0
2016-4,S12000019,Road Safety & Defects,12,10,1.2
2016-4,S12000021,Environmental Disruptions,1,1,1.0
2016-4,S12000021,Environmental Health,4,4,1.0
2016-4,S12000021,Other,1,1,1.0
2016-4,S12000021,Road Safety & Defects,9,7,1.2857142857142858
2016-4,S12000024,Road Safety & Defects,5,2,2.5
2016-4,S12000026,Other,1,1,1.0
2016-4,S12000026,Public Space,1,1,1.0
2016-4,S12000026,Road Safety & Defects,10,7,1.4285714285714286
2016-4,S12000028,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000028,Road Safety & Defects,7,4,1.75
2016-4,S12000029,Other,15,12,1.25
2016-4,S12000030,Environmental Health,1,1,1.0
2016-4,S12000030,Road Safety & Defects,6,6,1.0
2016-4,S12000033,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000033,Environmental Health,2,2,1.0
2016-4,S12000033,Road Safety & Defects,10,4,2.5
2016-4,S12000033,Vehicles,1,1,1.0
2016-4,S12000034,Environmental Health,7,5,1.4
2016-4,S12000034,Other,4,3,1.3333333333333333
2016-4,S12000034,Public Space,1,1,1.0
2016-4,S12000034,Road Safety & Defects,25,15,1.6666666666666667
2016-4,S12000034,Vehicles,1,1,1.0
2016-4,S12000035,Other,1,1,1.0
2016-4,S12000035,Road Safety & Defects,2,2,1.0
2016-4,S12000036,Abandoned Vehicles & Parking,2,2,1.0
2016-4,S12000036,Environmental Health,42,28,1.5
2016-4,S12000036,Incivilities,2,2,1.0
2016-4,S12000036,Other,3,3,1.0
2016-4,S12000036,Public Space,2,1,2.0
2016-4,S12000036,Road Safety & Defects,60,35,1.7142857142857142
2016-4,S12000036,Vehicles,4,3,1.3333333333333333
2016-4,S12000038,Environmental Health,3,3,1.0
2016-4,S12000038,Incivilities,1,1,1.0
2016-4,S12000038,Other,1,1,1.0
2016-4,S12000038,Road Safety & Defects,39,30,1.3
2016-4,S12000038,Vehicles,1,1,1.0
2016-4,S12000039,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000039,Environmental Health,2,1,2.0
2016-4,S12000039,Incivilities,2,1,2.0
2016-4,S12000039,Other,1,1,1.0
2016-4,S12000039,Road Safety & Defects,13,7,1.8571428571428572
2016-4,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000040,Environmental Disruptions,1,1,1.0
2016-4,S12000040,Environmental Health,8,5,1.6
2016-4,S12000040,Other,4,3,1.3333333333333333
2016-4,S12000040,Road Safety & Defects,10,5,2.0
2016-4,S12000041,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000041,Environmental Disruptions,1,1,1.0
2016-4,S12000041,Other,1,1,1.0
2016-4,S12000041,Road Safety & Defects,9,5,1.8
2016-4,S12000042,Environmental Health,2,1,2.0
2016-4,S12000042,Road Safety & Defects,6,6,1.0
2016-4,S12000044,Abandoned Vehicles & Parking,1,1,1.0
2016-4,S12000044,Environmental Health,4,4,1.0
2016-4,S12000044,Other,1,1,1.0
2016-4,S12000044,Road Safety & Defects,10,9,1.1111111111111112
2016-4,S12000045,Other,1,1,1.0
2016-4,S12000045,Public Space,1,1,1.0
2016-4,S12000045,Road Safety & Defects,3,2,1.5
2016-4,S12000046,Abandoned Vehicles & Parking,5,4,1.25
2016-4,S12000046,Environmental Disruptions,4,4,1.0
2016-4,S12000046,Environmental Health,30,17,1.7647058823529411
2016-4,S12000046,Incivilities,3,3,1.0
2016-4,S12000046,Other,3,3,1.0
2016-4,S12000046,Public Space,4,2,2.0
2016-4,S12000046,Road Safety & Defects,100,47,2.127659574468085
2016-4,S12000046,Vehicles,2,2,1.0
2016-4,W06000001,Other,1,1,1.0
2016-4,W06000001,Public Space,2,1,2.0
2016-4,W06000001,Road Safety & Defects,4,2,2.0
2016-4,W06000002,Other,2,2,1.0
2016-4,W06000002,Road Safety & Defects,4,4,1.0
2016-4,W06000002,Vehicles,1,1,1.0
2016-4,W06000003,Environmental Health,2,2,1.0
