period,LAD,SHEF_C,report_count,user_count,average
2016-12,E08000016,Other,4,4,1.0
2016-12,E08000016,Road Safety & Defects,21,12,1.75
2016-12,E08000016,Vehicles,1,1,1.0
2016-12,E08000017,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000017,Environmental Health,10,6,1.6666666666666667
2016-12,E08000017,Other,1,1,1.0
2016-12,E08000017,Road Safety & Defects,26,5,5.2
2016-12,E08000017,Vehicles,1,1,1.0
2016-12,E08000018,Environmental Health,9,6,1.5
2016-12,E08000018,Other,1,1,1.0
2016-12,E08000018,Road Safety & Defects,12,9,1.3333333333333333
2016-12,E08000018,Vehicles,1,1,1.0
2016-12,E08000019,Abandoned Vehicles & Parking,6,5,1.2
2016-12,E08000019,Environmental Disruptions,4,4,1.0
2016-12,E08000019,Environmental Health,69,39,1.7692307692307692
2016-12,E08000019,Incivilities,6,4,1.5
2016-12,E08000019,Other,11,11,1.0
2016-12,E08000019,Public Space,1,1,1.0
2016-12,E08000019,Road Safety & Defects,53,39,1.358974358974359
2016-12,E08000019,Vehicles,7,6,1.1666666666666667
2016-12,E08000021,Abandoned Vehicles & Parking,2,2,1.0
2016-12,E08000021,Environmental Health,16,6,2.6666666666666665
2016-12,E08000021,Other,1,1,1.0
2016-12,E08000021,Road Safety & Defects,14,10,1.4
2016-12,E08000021,Vehicles,1,1,1.0
2016-12,E08000022,Environmental Disruptions,1,1,1.0
2016-12,E08000022,Environmental Health,5,5,1.0
2016-12,E08000022,Other,3,3,1.0
2016-12,E08000022,Public Space,1,1,1.0
2016-12,E08000022,Road Safety & Defects,9,7,1.2857142857142858
2016-12,E08000023,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000023,Environmental Health,1,1,1.0
2016-12,E08000023,Road Safety & Defects,6,5,1.2
2016-12,E08000024,Environmental Health,20,9,2.2222222222222223
2016-12,E08000024,Other,1,1,1.0
2016-12,E08000024,Public Space,1,1,1.0
2016-12,E08000024,Road Safety & Defects,17,4,4.25
2016-12,E08000025,Abandoned Vehicles & Parking,20,18,1.1111111111111112
2016-12,E08000025,Environmental Disruptions,3,2,1.5
2016-12,E08000025,Environmental Health,59,32,1.84375
2016-12,E08000025,Incivilities,7,4,1.75
2016-12,E08000025,Other,11,9,1.2222222222222223
2016-12,E08000025,Road Safety & Defects,144,30,4.8
2016-12,E08000025,Vehicles,7,7,1.0
2016-12,E08000026,Abandoned Vehicles & Parking,2,2,1.0
2016-12,E08000026,Environmental Health,9,8,1.125
2016-12,E08000026,Incivilities,1,1,1.0
2016-12,E08000026,Other,3,2,1.5
2016-12,E08000026,Public Space,1,1,1.0
2016-12,E08000026,Road Safety & Defects,17,9,1.8888888888888888
2016-12,E08000026,Vehicles,1,1,1.0
2016-12,E08000027,Environmental Disruptions,1,1,1.0
2016-12,E08000027,Environmental Health,4,4,1.0
2016-12,E08000027,Other,1,1,1.0
2016-12,E08000027,Public Space,1,1,1.0
2016-12,E08000027,Road Safety & Defects,4,4,1.0
2016-12,E08000027,Vehicles,2,2,1.0
2016-12,E08000028,Environmental Health,2,2,1.0
2016-12,E08000028,Other,1,1,1.0
2016-12,E08000028,Road Safety & Defects,3,2,1.5
2016-12,E08000028,Vehicles,3,3,1.0
2016-12,E08000029,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000029,Environmental Health,2,2,1.0
2016-12,E08000029,Other,3,3,1.0
2016-12,E08000029,Public Space,1,1,1.0
2016-12,E08000029,Road Safety & Defects,25,16,1.5625
2016-12,E08000030,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000030,Environmental Health,14,8,1.75
2016-12,E08000030,Other,2,2,1.0
2016-12,E08000030,Road Safety & Defects,3,3,1.0
2016-12,E08000031,Environmental Health,2,1,2.0
2016-12,E08000031,Incivilities,1,1,1.0
2016-12,E08000031,Road Safety & Defects,6,4,1.5
2016-12,E08000031,Vehicles,3,3,1.0
2016-12,E08000032,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2016-12,E08000032,Environmental Health,15,9,1.6666666666666667
2016-12,E08000032,Incivilities,1,1,1.0
2016-12,E08000032,Road Safety & Defects,21,17,1.2352941176470589
2016-12,E08000032,Vehicles,4,4,1.0
2016-12,E08000033,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000033,Environmental Health,3,2,1.5
2016-12,E08000033,Other,1,1,1.0
2016-12,E08000033,Road Safety & Defects,9,9,1.0
2016-12,E08000033,Vehicles,1,1,1.0
2016-12,E08000034,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000034,Environmental Disruptions,1,1,1.0
2016-12,E08000034,Environmental Health,9,7,1.2857142857142858
2016-12,E08000034,Incivilities,1,1,1.0
2016-12,E08000034,Other,1,1,1.0
2016-12,E08000034,Public Space,1,1,1.0
2016-12,E08000034,Road Safety & Defects,23,18,1.2777777777777777
2016-12,E08000034,Vehicles,2,2,1.0
2016-12,E08000035,Abandoned Vehicles & Parking,11,9,1.2222222222222223
2016-12,E08000035,Environmental Disruptions,2,2,1.0
2016-12,E08000035,Environmental Health,17,16,1.0625
2016-12,E08000035,Incivilities,1,1,1.0
2016-12,E08000035,Other,19,10,1.9
2016-12,E08000035,Road Safety & Defects,12,9,1.3333333333333333
2016-12,E08000035,Vehicles,1,1,1.0
2016-12,E08000036,Abandoned Vehicles & Parking,5,4,1.25
2016-12,E08000036,Environmental Health,7,6,1.1666666666666667
2016-12,E08000036,Other,3,2,1.5
2016-12,E08000036,Road Safety & Defects,9,5,1.8
2016-12,E08000036,Vehicles,2,2,1.0
2016-12,E08000037,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E08000037,Environmental Health,6,4,1.5
2016-12,E08000037,Road Safety & Defects,8,6,1.3333333333333333
2016-12,E08000037,Vehicles,2,2,1.0
2016-12,E09000001,Road Safety & Defects,4,2,2.0
2016-12,E09000002,Environmental Disruptions,1,1,1.0
2016-12,E09000002,Environmental Health,5,5,1.0
2016-12,E09000002,Vehicles,1,1,1.0
2016-12,E09000003,Environmental Disruptions,14,5,2.8
2016-12,E09000003,Environmental Health,94,47,2.0
2016-12,E09000003,Incivilities,2,1,2.0
2016-12,E09000003,Road Safety & Defects,74,47,1.574468085106383
2016-12,E09000003,Vehicles,18,15,1.2
2016-12,E09000004,Abandoned Vehicles & Parking,2,2,1.0
2016-12,E09000004,Environmental Health,23,12,1.9166666666666667
2016-12,E09000004,Incivilities,1,1,1.0
2016-12,E09000004,Other,2,1,2.0
2016-12,E09000004,Road Safety & Defects,8,7,1.1428571428571428
2016-12,E09000004,Vehicles,4,3,1.3333333333333333
2016-12,E09000005,Environmental Disruptions,1,1,1.0
2016-12,E09000005,Environmental Health,14,10,1.4
2016-12,E09000005,Other,1,1,1.0
2016-12,E09000005,Public Space,1,1,1.0
2016-12,E09000005,Road Safety & Defects,13,9,1.4444444444444444
2016-12,E09000006,Access,4,4,1.0
2016-12,E09000006,Environmental Disruptions,34,28,1.2142857142857142
2016-12,E09000006,Environmental Health,221,118,1.8728813559322033
2016-12,E09000006,Incivilities,29,11,2.6363636363636362
2016-12,E09000006,Road Safety & Defects,110,45,2.4444444444444446
2016-12,E09000006,Vehicles,16,16,1.0
2016-12,E09000007,Environmental Disruptions,2,2,1.0
2016-12,E09000007,Environmental Health,12,9,1.3333333333333333
2016-12,E09000007,Incivilities,5,3,1.6666666666666667
2016-12,E09000007,Other,2,2,1.0
2016-12,E09000007,Road Safety & Defects,48,14,3.4285714285714284
2016-12,E09000007,Vehicles,5,5,1.0
2016-12,E09000008,Abandoned Vehicles & Parking,5,5,1.0
2016-12,E09000008,Environmental Health,45,18,2.5
2016-12,E09000008,Incivilities,9,2,4.5
2016-12,E09000008,Other,2,2,1.0
2016-12,E09000008,Road Safety & Defects,17,11,1.5454545454545454
2016-12,E09000008,Vehicles,6,6,1.0
2016-12,E09000009,Environmental Health,38,21,1.8095238095238095
2016-12,E09000009,Other,6,4,1.5
2016-12,E09000009,Public Space,1,1,1.0
2016-12,E09000009,Road Safety & Defects,17,14,1.2142857142857142
2016-12,E09000009,Vehicles,4,4,1.0
2016-12,E09000010,Abandoned Vehicles & Parking,4,4,1.0
2016-12,E09000010,Environmental Health,25,17,1.4705882352941178
2016-12,E09000010,Incivilities,1,1,1.0
2016-12,E09000010,Other,5,4,1.25
2016-12,E09000010,Road Safety & Defects,8,8,1.0
2016-12,E09000010,Vehicles,2,2,1.0
2016-12,E09000011,Abandoned Vehicles & Parking,5,4,1.25
2016-12,E09000011,Environmental Disruptions,1,1,1.0
2016-12,E09000011,Environmental Health,124,57,2.175438596491228
2016-12,E09000011,Incivilities,7,3,2.3333333333333335
2016-12,E09000011,Other,11,7,1.5714285714285714
2016-12,E09000011,Public Space,1,1,1.0
2016-12,E09000011,Road Safety & Defects,32,26,1.2307692307692308
2016-12,E09000011,Vehicles,5,5,1.0
2016-12,E09000012,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E09000012,Environmental Health,3,3,1.0
2016-12,E09000012,Other,1,1,1.0
2016-12,E09000012,Public Space,1,1,1.0
2016-12,E09000012,Road Safety & Defects,12,11,1.0909090909090908
2016-12,E09000013,Environmental Health,5,4,1.25
2016-12,E09000013,Incivilities,1,1,1.0
2016-12,E09000013,Road Safety & Defects,1,1,1.0
2016-12,E09000014,Abandoned Vehicles & Parking,2,2,1.0
2016-12,E09000014,Environmental Health,47,15,3.1333333333333333
2016-12,E09000014,Incivilities,1,1,1.0
2016-12,E09000014,Other,1,1,1.0
2016-12,E09000014,Public Space,1,1,1.0
2016-12,E09000014,Road Safety & Defects,7,6,1.1666666666666667
2016-12,E09000014,Vehicles,1,1,1.0
2016-12,E09000015,Environmental Health,8,7,1.1428571428571428
2016-12,E09000015,Other,1,1,1.0
2016-12,E09000015,Road Safety & Defects,9,6,1.5
2016-12,E09000015,Vehicles,5,2,2.5
2016-12,E09000016,Environmental Health,2,2,1.0
2016-12,E09000016,Other,1,1,1.0
2016-12,E09000016,Road Safety & Defects,1,1,1.0
2016-12,E09000017,Abandoned Vehicles & Parking,4,4,1.0
2016-12,E09000017,Environmental Health,11,9,1.2222222222222223
2016-12,E09000017,Incivilities,1,1,1.0
2016-12,E09000017,Other,1,1,1.0
2016-12,E09000017,Road Safety & Defects,15,9,1.6666666666666667
2016-12,E09000017,Vehicles,4,4,1.0
2016-12,E09000018,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-12,E09000018,Environmental Disruptions,1,1,1.0
2016-12,E09000018,Environmental Health,54,20,2.7
2016-12,E09000018,Incivilities,1,1,1.0
2016-12,E09000018,Other,6,3,2.0
2016-12,E09000018,Road Safety & Defects,10,7,1.4285714285714286
2016-12,E09000018,Vehicles,4,3,1.3333333333333333
2016-12,E09000019,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E09000019,Environmental Health,7,4,1.75
2016-12,E09000019,Incivilities,1,1,1.0
2016-12,E09000019,Other,2,2,1.0
2016-12,E09000019,Road Safety & Defects,8,8,1.0
2016-12,E09000019,Vehicles,4,4,1.0
2016-12,E09000020,Environmental Health,2,2,1.0
2016-12,E09000020,Other,1,1,1.0
2016-12,E09000020,Road Safety & Defects,6,3,2.0
2016-12,E09000020,Vehicles,1,1,1.0
2016-12,E09000021,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E09000021,Environmental Health,2,2,1.0
2016-12,E09000021,Incivilities,1,1,1.0
2016-12,E09000021,Other,2,2,1.0
2016-12,E09000021,Road Safety & Defects,8,8,1.0
2016-12,E09000021,Vehicles,1,1,1.0
2016-12,E09000022,Abandoned Vehicles & Parking,3,2,1.5
2016-12,E09000022,Environmental Health,48,22,2.1818181818181817
2016-12,E09000022,Incivilities,1,1,1.0
2016-12,E09000022,Other,8,8,1.0
2016-12,E09000022,Public Space,2,2,1.0
2016-12,E09000022,Road Safety & Defects,37,25,1.48
2016-12,E09000022,Vehicles,8,7,1.1428571428571428
2016-12,E09000023,Abandoned Vehicles & Parking,15,13,1.1538461538461537
2016-12,E09000023,Environmental Disruptions,6,6,1.0
2016-12,E09000023,Environmental Health,604,248,2.435483870967742
2016-12,E09000023,Incivilities,72,19,3.789473684210526
2016-12,E09000023,Other,80,5,16.0
2016-12,E09000023,Public Space,6,3,2.0
2016-12,E09000023,Road Safety & Defects,73,51,1.4313725490196079
2016-12,E09000023,Vehicles,55,53,1.0377358490566038
2016-12,E09000024,Abandoned Vehicles & Parking,2,2,1.0
2016-12,E09000024,Environmental Health,10,7,1.4285714285714286
2016-12,E09000024,Public Space,1,1,1.0
2016-12,E09000024,Road Safety & Defects,4,4,1.0
2016-12,E09000024,Vehicles,1,1,1.0
2016-12,E09000025,Environmental Disruptions,2,2,1.0
2016-12,E09000025,Public Space,6,6,1.0
2016-12,E09000025,Road Safety & Defects,1,1,1.0
2016-12,E09000027,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E09000027,Environmental Health,8,6,1.3333333333333333
2016-12,E09000027,Incivilities,1,1,1.0
2016-12,E09000027,Road Safety & Defects,2,2,1.0
2016-12,E09000028,Abandoned Vehicles & Parking,6,5,1.2
2016-12,E09000028,Environmental Disruptions,3,1,3.0
2016-12,E09000028,Environmental Health,18,11,1.6363636363636365
2016-12,E09000028,Incivilities,1,1,1.0
2016-12,E09000028,Other,5,5,1.0
2016-12,E09000028,Public Space,1,1,1.0
2016-12,E09000028,Road Safety & Defects,22,13,1.6923076923076923
2016-12,E09000028,Vehicles,2,2,1.0
2016-12,E09000029,Abandoned Vehicles & Parking,1,1,1.0
2016-12,E09000029,Environmental Health,8,5,1.6
2016-12,E09000029,Other,3,2,1.5
2016-12,E09000029,Public Space,1,1,1.0
2016-12,E09000029,Road Safety & Defects,7,4,1.75
2016-12,E09000029,Vehicles,3,3,1.0
2016-12,E09000030,Abandoned Vehicles & Parking,2,1,2.0
2016-12,E09000030,Environmental Health,19,14,1.3571428571428572
2016-12,E09000030,Incivilities,1,1,1.0
2016-12,E09000030,Other,1,1,1.0
2016-12,E09000030,Public Space,4,1,4.0
2016-12,E09000030,Road Safety & Defects,8,8,1.0
2016-12,E09000030,Vehicles,3,3,1.0
2016-12,E09000031,Environmental Disruptions,1,1,1.0
2016-12,E09000031,Environmental Health,36,19,1.894736842105263
2016-12,E09000031,Incivilities,1,1,1.0
2016-12,E09000031,Other,2,2,1.0
2016-12,E09000031,Public Space,2,1,2.0
2016-12,E09000031,Road Safety & Defects,7,6,1.1666666666666667
2016-12,E09000031,Vehicles,5,5,1.0
2016-12,E09000032,Abandoned Vehicles & Parking,2,2,1.0
2016-12,E09000032,Environmental Disruptions,3,3,1.0
2016-12,E09000032,Environmental Health,4,4,1.0
2016-12,E09000032,Road Safety & Defects,5,4,1.25
2016-12,E09000032,Vehicles,3,2,1.5
2016-12,E09000033,Environmental Disruptions,2,2,1.0
2016-12,E09000033,Environmental Health,3,3,1.0
2016-12,E09000033,Other,2,2,1.0
2016-12,E09000033,Road Safety & Defects,11,8,1.375
2016-12,E09000033,Vehicles,2,2,1.0
2016-12,S12000005,Road Safety & Defects,5,3,1.6666666666666667
2016-12,S12000005,Vehicles,1,1,1.0
2016-12,S12000006,Environmental Health,1,1,1.0
2016-12,S12000006,Road Safety & Defects,5,4,1.25
2016-12,S12000008,Environmental Disruptions,1,1,1.0
2016-12,S12000008,Environmental Health,3,2,1.5
2016-12,S12000008,Public Space,1,1,1.0
2016-12,S12000008,Road Safety & Defects,5,4,1.25
2016-12,S12000010,Environmental Health,1,1,1.0
2016-12,S12000010,Road Safety & Defects,5,4,1.25
2016-12,S12000010,Vehicles,1,1,1.0
2016-12,S12000011,Road Safety & Defects,2,2,1.0
2016-12,S12000014,Environmental Health,1,1,1.0
2016-12,S12000014,Road Safety & Defects,1,1,1.0
2016-12,S12000015,Abandoned Vehicles & Parking,2,2,1.0
2016-12,S12000015,Road Safety & Defects,10,7,1.4285714285714286
2016-12,S12000015,Vehicles,1,1,1.0
2016-12,S12000017,Environmental Health,2,2,1.0
2016-12,S12000017,Road Safety & Defects,16,15,1.0666666666666667
2016-12,S12000019,Abandoned Vehicles & Parking,1,1,1.0
2016-12,S12000019,Road Safety & Defects,6,6,1.0
2016-12,S12000020,Environmental Health,1,1,1.0
2016-12,S12000020,Road Safety & Defects,1,1,1.0
2016-12,S12000021,Environmental Health,3,1,3.0
2016-12,S12000021,Incivilities,1,1,1.0
2016-12,S12000021,Other,2,2,1.0
2016-12,S12000021,Road Safety & Defects,5,5,1.0
2016-12,S12000024,Environmental Health,1,1,1.0
2016-12,S12000024,Public Space,1,1,1.0
2016-12,S12000024,Road Safety & Defects,6,6,1.0
2016-12,S12000024,Vehicles,2,1,2.0
2016-12,S12000026,Other,2,2,1.0
2016-12,S12000026,Road Safety & Defects,6,2,3.0
2016-12,S12000028,Road Safety & Defects,6,4,1.5
2016-12,S12000028,Vehicles,1,1,1.0
2016-12,S12000029,Other,2,2,1.0
2016-12,S12000030,Environmental Health,1,1,1.0
2016-12,S12000030,Road Safety & Defects,1,1,1.0
2016-12,S12000033,Environmental Disruptions,1,1,1.0
2016-12,S12000033,Environmental Health,2,1,2.0
2016-12,S12000033,Incivilities,1,1,1.0
2016-12,S12000033,Road Safety & Defects,26,4,6.5
2016-12,S12000033,Vehicles,1,1,1.0
2016-12,S12000034,Environmental Disruptions,1,1,1.0
2016-12,S12000034,Other,1,1,1.0
2016-12,S12000034,Road Safety & Defects,17,8,2.125
2016-12,S12000035,Road Safety & Defects,2,2,1.0
2016-12,S12000036,Abandoned Vehicles & Parking,2,2,1.0
2016-12,S12000036,Environmental Health,51,25,2.04
2016-12,S12000036,Incivilities,1,1,1.0
2016-12,S12000036,Other,4,4,1.0
2016-12,S12000036,Road Safety & Defects,42,33,1.2727272727272727
2016-12,S12000036,Vehicles,3,3,1.0
2016-12,S12000038,Abandoned Vehicles & Parking,3,1,3.0
2016-12,S12000038,Environmental Health,2,2,1.0
2016-12,S12000038,Incivilities,1,1,1.0
2016-12,S12000038,Other,1,1,1.0
2016-12,S12000038,Road Safety & Defects,36,27,1.3333333333333333
2016-12,S12000038,Vehicles,2,2,1.0
2016-12,S12000039,Abandoned Vehicles & Parking,1,1,1.0
2016-12,S12000039,Environmental Disruptions,1,1,1.0
2016-12,S12000039,Incivilities,3,1,3.0
2016-12,S12000039,Road Safety & Defects,20,3,6.666666666666667
2016-12,S12000040,Abandoned Vehicles & Parking,1,1,1.0
2016-12,S12000040,Environmental Health,12,4,3.0
2016-12,S12000040,Other,1,1,1.0
2016-12,S12000040,Road Safety & Defects,11,10,1.1
2016-12,S12000041,Environmental Disruptions,1,1,1.0
2016-12,S12000041,Environmental Health,1,1,1.0
2016-12,S12000041,Road Safety & Defects,7,4,1.75
2016-12,S12000042,Environmental Disruptions,2,1,2.0
2016-12,S12000042,Environmental Health,1,1,1.0
2016-12,S12000042,Road Safety & Defects,3,2,1.5
2016-12,S12000044,Abandoned Vehicles & Parking,1,1,1.0
2016-12,S12000044,Environmental Disruptions,1,1,1.0
2016-12,S12000044,Environmental Health,5,3,1.6666666666666667
2016-12,S12000044,Incivilities,1,1,1.0
2016-12,S12000044,Other,1,1,1.0
2016-12,S12000044,Road Safety & Defects,13,11,1.1818181818181819
2016-12,S12000044,Vehicles,2,2,1.0
2016-12,S12000045,Environmental Health,4,4,1.0
2016-12,S12000045,Road Safety & Defects,7,7,1.0
2016-12,S12000046,Abandoned Vehicles & Parking,12,10,1.2
2016-12,S12000046,Environmental Disruptions,2,2,1.0
2016-12,S12000046,Environmental Health,14,12,1.1666666666666667
2016-12,S12000046,Incivilities,6,4,1.5
2016-12,S12000046,Other,5,5,1.0
2016-12,S12000046,Road Safety & Defects,43,36,1.1944444444444444
2016-12,S12000046,Vehicles,1,1,1.0
2016-12,W06000001,Abandoned Vehicles & Parking,1,1,1.0
2016-12,W06000001,Environmental Health,3,3,1.0
2016-12,W06000001,Public Space,1,1,1.0
2016-12,W06000001,Road Safety & Defects,2,1,2.0
2016-12,W06000002,Environmental Health,1,1,1.0
2016-12,W06000002,Other,1,1,1.0
2016-12,W06000002,Road Safety & Defects,2,2,1.0
2016-12,W06000002,Vehicles,1,1,1.0
2016-12,W06000003,Environmental Disruptions,2,2,1.0
2016-12,W06000003,Environmental Health,8,7,1.1428571428571428
2016-12,W06000003,Other,1,1,1.0
2016-12,W06000003,Road Safety & Defects,6,5,1.2
2016-12,W06000004,Road Safety & Defects,4,3,1.3333333333333333
2016-12,W06000005,Abandoned Vehicles & Parking,1,1,1.0
2016-12,W06000005,Environmental Health,1,1,1.0
2016-12,W06000005,Road Safety & Defects,10,7,1.4285714285714286
2016-12,W06000006,Road Safety & Defects,3,3,1.0
2016-12,W06000008,Environmental Health,1,1,1.0
2016-12,W06000008,Public Space,1,1,1.0
2016-12,W06000008,Road Safety & Defects,1,1,1.0
2016-12,W06000008,Vehicles,1,1,1.0
2016-12,W06000009,Road Safety & Defects,3,3,1.0
2016-12,W06000010,Environmental Health,1,1,1.0
2016-12,W06000010,Other,1,1,1.0
2016-12,W06000010,Road Safety & Defects,3,3,1.0
2016-12,W06000010,Vehicles,1,1,1.0
2016-12,W06000011,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2016-12,W06000011,Environmental Health,6,4,1.5
2016-12,W06000011,Other,1,1,1.0
2016-12,W06000011,Public Space,1,1,1.0
2016-12,W06000011,Road Safety & Defects,10,4,2.5
2016-12,W06000011,Vehicles,2,2,1.0
2016-12,W06000012,Abandoned Vehicles & Parking,1,1,1.0
2016-12,W06000012,Environmental Health,3,3,1.0
2016-12,W06000012,Other,1,1,1.0
2016-12,W06000012,Road Safety & Defects,10,6,1.6666666666666667
2016-12,W06000013,Abandoned Vehicles & Parking,1,1,1.0
2016-12,W06000013,Environmental Disruptions,1,1,1.0
2016-12,W06000013,Environmental Health,3,3,1.0
2016-12,W06000013,Other,2,2,1.0
2016-12,W06000013,Road Safety & Defects,20,16,1.25
2016-12,W06000013,Vehicles,2,2,1.0
2016-12,W06000014,Environmental Health,13,5,2.6
2016-12,W06000014,Public Space,1,1,1.0
2016-12,W06000014,Road Safety & Defects,13,7,1.8571428571428572
2016-12,W06000015,Abandoned Vehicles & Parking,24,7,3.4285714285714284
2016-12,W06000015,Environmental Disruptions,1,1,1.0
2016-12,W06000015,Environmental Health,70,33,2.121212121212121
2016-12,W06000015,Incivilities,1,1,1.0
2016-12,W06000015,Other,6,6,1.0
2016-12,W06000015,Public Space,7,4,1.75
2016-12,W06000015,Road Safety & Defects,52,35,1.4857142857142858
2016-12,W06000016,Abandoned Vehicles & Parking,1,1,1.0
2016-12,W06000016,Environmental Health,3,3,1.0
2016-12,W06000016,Other,1,1,1.0
2016-12,W06000016,Road Safety & Defects,2,2,1.0
2016-12,W06000016,Vehicles,1,1,1.0
2016-12,W06000018,Environmental Health,8,4,2.0
2016-12,W06000018,Road Safety & Defects,1,1,1.0
2016-12,W06000018,Vehicles,3,3,1.0
2016-12,W06000019,Environmental Health,2,2,1.0
2016-12,W06000019,Road Safety & Defects,1,1,1.0
2016-12,W06000019,Vehicles,1,1,1.0
2016-12,W06000020,Abandoned Vehicles & Parking,1,1,1.0
2016-12,W06000020,Road Safety & Defects,1,1,1.0
2016-12,W06000021,Abandoned Vehicles & Parking,2,2,1.0
2016-12,W06000021,Environmental Disruptions,1,1,1.0
2016-12,W06000021,Environmental Health,1,1,1.0
2016-12,W06000021,Other,4,2,2.0
2016-12,W06000021,Road Safety & Defects,15,10,1.5
2016-12,W06000022,Abandoned Vehicles & Parking,2,2,1.0
2016-12,W06000022,Environmental Health,4,4,1.0
2016-12,W06000022,Road Safety & Defects,2,2,1.0
2016-12,W06000023,Environmental Health,1,1,1.0
2016-12,W06000023,Public Space,1,1,1.0
2016-12,W06000023,Road Safety & Defects,5,4,1.25
2016-12,W06000024,Environmental Health,6,1,6.0
2016-12,W06000024,Road Safety & Defects,1,1,1.0
2016-12,W06000024,Vehicles,2,2,1.0
2016-12,,Abandoned Vehicles & Parking,1,1,1.0
2016-12,,Environmental Health,3,3,1.0
2016-12,,Other,1,1,1.0
2016-12,,Public Space,1,1,1.0
2016-12,,Road Safety & Defects,22,20,1.1
2016-12,,Vehicles,1,1,1.0
